AUC	Sample	Drug1	PredictedAUC	AUCError
0.9074	ACH-000082	Drug_1375	0.8988	-0.008567
0.8477	ACH-000087	Drug_1375	0.8086	-0.03912
0.9892	ACH-000090	Drug_1375	0.9401	-0.04906
0.9808	ACH-000091	Drug_1375	0.9369	-0.0439
0.9446	ACH-000092	Drug_1375	0.8964	-0.04815
0.9021	ACH-000093	Drug_1375	0.9229	0.02078
0.8034	ACH-000096	Drug_1375	0.813	0.009646
0.944	ACH-000097	Drug_1375	0.9381	-0.005925
0.9054	ACH-000098	Drug_1375	0.8813	-0.02414
0.8882	ACH-000102	Drug_1375	0.9081	0.01992
0.9249	ACH-000107	Drug_1375	0.9349	0.009983
0.757	ACH-000112	Drug_1375	0.7689	0.01192
0.6897	ACH-000113	Drug_1375	0.7644	0.07473
0.9467	ACH-000114	Drug_1375	0.8808	-0.06591
0.6806	ACH-000115	Drug_1375	0.8138	0.1332
0.8943	ACH-000116	Drug_1375	0.882	-0.01232
0.8983	ACH-000116	Drug_1375	0.9147	0.01644
0.8785	ACH-000117	Drug_1375	0.8936	0.01515
0.8674	ACH-000118	Drug_1375	0.8802	0.0128
0.7733	ACH-000120	Drug_1375	0.8321	0.0588
0.8307	ACH-000122	Drug_1375	0.7893	-0.04138
0.7849	ACH-000123	Drug_1375	0.8089	0.02399
0.7662	ACH-000124	Drug_1375	0.7601	-0.006052
0.8485	ACH-000126	Drug_1375	0.9288	0.08031
0.793	ACH-000129	Drug_1375	0.8005	0.007514
0.9249	ACH-000132	Drug_1375	0.9569	0.03203
0.9418	ACH-000133	Drug_1375	0.8754	-0.06637
0.7778	ACH-000135	Drug_1375	0.8776	0.09981
0.7805	ACH-000136	Drug_1375	0.7915	0.01097
0.9699	ACH-000137	Drug_1375	0.9085	-0.06144
0.956	ACH-000139	Drug_1375	0.8696	-0.08639
0.6351	ACH-000140	Drug_1375	0.6807	0.04559
0.7188	ACH-000146	Drug_1375	0.9182	0.1994
0.9025	ACH-000147	Drug_1375	0.8801	-0.02238
0.8069	ACH-000148	Drug_1375	0.8489	0.04202
0.8683	ACH-000149	Drug_1375	0.8416	-0.02671
0.9716	ACH-000150	Drug_1375	0.9371	-0.03452
0.6687	ACH-000151	Drug_1375	0.7333	0.06461
0.8246	ACH-000152	Drug_1375	0.8819	0.05733
0.9133	ACH-000153	Drug_1375	0.9192	0.005926
0.9414	ACH-000154	Drug_1375	0.8633	-0.07807
0.9336	ACH-000155	Drug_1375	0.8989	-0.03471
0.7551	ACH-000156	Drug_1375	0.8167	0.06163
0.7578	ACH-000157	Drug_1375	0.8022	0.04438
0.7566	ACH-000158	Drug_1375	0.7821	0.02548
0.8681	ACH-000161	Drug_1375	0.878	0.009928
0.7438	ACH-000162	Drug_1375	0.719	-0.02485
0.8299	ACH-000163	Drug_1375	0.8421	0.01216
0.7938	ACH-000164	Drug_1375	0.9093	0.1155
0.804	ACH-000168	Drug_1375	0.7696	-0.03436
0.8068	ACH-000169	Drug_1375	0.9066	0.09982
0.8869	ACH-000171	Drug_1375	0.9235	0.03655
0.794	ACH-000173	Drug_1375	0.8582	0.06418
0.8475	ACH-000176	Drug_1375	0.9115	0.06403
0.8229	ACH-000178	Drug_1375	0.8907	0.06776
0.9411	ACH-000180	Drug_1375	0.9229	-0.01824
0.8926	ACH-000181	Drug_1375	0.8696	-0.023
0.8686	ACH-000182	Drug_1375	0.8996	0.03096
0.8051	ACH-000183	Drug_1375	0.8304	0.02528
0.9633	ACH-000186	Drug_1375	0.9079	-0.05535
0.5079	ACH-000188	Drug_1375	0.8277	0.3198
0.9125	ACH-000189	Drug_1375	0.9279	0.01542
0.9042	ACH-000190	Drug_1375	0.8774	-0.02678
0.7095	ACH-000195	Drug_1375	0.7689	0.05937
0.7667	ACH-000197	Drug_1375	0.7913	0.02462
0.832	ACH-000201	Drug_1375	0.7527	-0.0793
0.8154	ACH-000203	Drug_1375	0.8125	-0.002872
0.6501	ACH-000204	Drug_1375	0.8344	0.1843
0.9408	ACH-000205	Drug_1375	0.8779	-0.0629
0.7933	ACH-000218	Drug_1375	0.7629	-0.03039
0.9088	ACH-000219	Drug_1375	0.9429	0.03407
0.939	ACH-000221	Drug_1375	0.8236	-0.1154
0.9157	ACH-000222	Drug_1375	0.9186	0.00295
0.9399	ACH-000222	Drug_1375	0.8747	-0.06519
0.7604	ACH-000226	Drug_1375	0.7992	0.03876
0.8608	ACH-000228	Drug_1375	0.8997	0.0389
0.8961	ACH-000231	Drug_1375	0.8653	-0.03082
0.9055	ACH-000232	Drug_1375	0.9344	0.0289
0.9466	ACH-000235	Drug_1375	0.9337	-0.0129
0.8896	ACH-000236	Drug_1375	0.9187	0.02914
0.9056	ACH-000237	Drug_1375	0.9338	0.02821
0.8982	ACH-000238	Drug_1375	0.8858	-0.01241
0.843	ACH-000239	Drug_1375	0.8588	0.01577
0.8224	ACH-000241	Drug_1375	0.7488	-0.07358
0.9623	ACH-000242	Drug_1375	0.8727	-0.08957
0.9038	ACH-000243	Drug_1375	0.8786	-0.02519
0.8679	ACH-000244	Drug_1375	0.873	0.005096
0.8016	ACH-000248	Drug_1375	0.8634	0.06178
0.8308	ACH-000249	Drug_1375	0.8504	0.01964
0.9168	ACH-000253	Drug_1375	0.9263	0.009511
0.9449	ACH-000255	Drug_1375	0.8917	-0.05316
0.7762	ACH-000258	Drug_1375	0.8159	0.03975
0.8139	ACH-000260	Drug_1375	0.8466	0.03268
0.928	ACH-000264	Drug_1375	0.9055	-0.02252
0.8756	ACH-000270	Drug_1375	0.8994	0.02384
0.8476	ACH-000273	Drug_1375	0.826	-0.02165
0.8419	ACH-000274	Drug_1375	0.8767	0.03476
0.9072	ACH-000277	Drug_1375	0.9141	0.006869
0.9267	ACH-000278	Drug_1375	0.877	-0.0497
0.981	ACH-000280	Drug_1375	0.9088	-0.07225
0.7332	ACH-000287	Drug_1375	0.7343	0.001101
0.9168	ACH-000288	Drug_1375	0.8872	-0.02958
0.9372	ACH-000291	Drug_1375	0.926	-0.01122
0.9373	ACH-000292	Drug_1375	0.8969	-0.04042
0.7367	ACH-000294	Drug_1375	0.7296	-0.007125
0.7602	ACH-000297	Drug_1375	0.8328	0.07261
0.8315	ACH-000298	Drug_1375	0.8143	-0.01717
0.9405	ACH-000304	Drug_1375	0.8786	-0.06188
0.9074	ACH-000305	Drug_1375	0.8863	-0.02106
0.9351	ACH-000306	Drug_1375	0.932	-0.003067
0.9543	ACH-000307	Drug_1375	0.9459	-0.008421
0.9713	ACH-000308	Drug_1375	0.9397	-0.03159
0.7775	ACH-000310	Drug_1375	0.7377	-0.03981
0.9087	ACH-000311	Drug_1375	0.923	0.01431
0.792	ACH-000312	Drug_1375	0.8109	0.01891
0.8903	ACH-000313	Drug_1375	0.8777	-0.01256
0.7356	ACH-000315	Drug_1375	0.8061	0.07055
0.7597	ACH-000317	Drug_1375	0.8919	0.1322
0.894	ACH-000320	Drug_1375	0.889	-0.004981
0.7549	ACH-000321	Drug_1375	0.7562	0.001282
0.9431	ACH-000322	Drug_1375	0.9185	-0.02462
0.8558	ACH-000323	Drug_1375	0.8589	0.003128
0.8582	ACH-000327	Drug_1375	0.8924	0.03416
0.949	ACH-000329	Drug_1375	0.922	-0.02704
0.958	ACH-000329	Drug_1375	0.9222	-0.03579
0.9427	ACH-000332	Drug_1375	0.9448	0.002091
0.7557	ACH-000334	Drug_1375	0.785	0.02932
0.6282	ACH-000336	Drug_1375	0.7686	0.1404
0.8288	ACH-000338	Drug_1375	0.8073	-0.02149
0.7856	ACH-000341	Drug_1375	0.7942	0.008581
0.8128	ACH-000343	Drug_1375	0.8445	0.03166
0.9344	ACH-000349	Drug_1375	0.8579	-0.07654
0.9021	ACH-000350	Drug_1375	0.9259	0.02381
0.9041	ACH-000352	Drug_1375	0.9022	-0.001903
0.8202	ACH-000353	Drug_1375	0.8361	0.01594
0.7906	ACH-000357	Drug_1375	0.7661	-0.02454
0.8614	ACH-000359	Drug_1375	0.9066	0.04525
0.8881	ACH-000360	Drug_1375	0.8612	-0.02691
0.9593	ACH-000361	Drug_1375	0.9421	-0.01721
0.5229	ACH-000363	Drug_1375	0.7789	0.256
0.8453	ACH-000365	Drug_1375	0.7653	-0.07995
0.8132	ACH-000366	Drug_1375	0.8093	-0.003863
0.6853	ACH-000369	Drug_1375	0.7525	0.06722
0.7954	ACH-000371	Drug_1375	0.7778	-0.01758
0.7643	ACH-000373	Drug_1375	0.7131	-0.0512
0.889	ACH-000374	Drug_1375	0.8856	-0.003371
0.8315	ACH-000375	Drug_1375	0.814	-0.01751
0.8175	ACH-000378	Drug_1375	0.8739	0.05635
0.6584	ACH-000380	Drug_1375	0.7517	0.09332
0.8509	ACH-000381	Drug_1375	0.8272	-0.02373
0.8087	ACH-000383	Drug_1375	0.9117	0.103
0.8604	ACH-000387	Drug_1375	0.8672	0.006832
0.7883	ACH-000388	Drug_1375	0.7676	-0.02067
0.8137	ACH-000390	Drug_1375	0.8992	0.08552
0.9399	ACH-000393	Drug_1375	0.899	-0.04095
0.7775	ACH-000394	Drug_1375	0.8209	0.0434
0.9554	ACH-000396	Drug_1375	0.92	-0.03538
0.8015	ACH-000398	Drug_1375	0.764	-0.03748
0.9134	ACH-000399	Drug_1375	0.8727	-0.04067
0.8923	ACH-000401	Drug_1375	0.9287	0.03641
0.7854	ACH-000402	Drug_1375	0.7561	-0.02929
0.8063	ACH-000403	Drug_1375	0.8414	0.0351
0.9101	ACH-000404	Drug_1375	0.9295	0.01941
0.8429	ACH-000406	Drug_1375	0.8009	-0.04204
0.8896	ACH-000407	Drug_1375	0.9326	0.04299
0.8308	ACH-000408	Drug_1375	0.818	-0.01284
0.851	ACH-000410	Drug_1375	0.8658	0.01476
0.8818	ACH-000414	Drug_1375	0.8609	-0.02086
0.9088	ACH-000415	Drug_1375	0.8979	-0.01093
0.9312	ACH-000416	Drug_1375	0.9302	-0.001027
0.8121	ACH-000417	Drug_1375	0.8446	0.03252
0.9542	ACH-000420	Drug_1375	0.9187	-0.03548
0.9127	ACH-000422	Drug_1375	0.9131	0.0004302
0.8398	ACH-000423	Drug_1375	0.8992	0.05939
0.9835	ACH-000425	Drug_1375	0.941	-0.0425
0.8511	ACH-000428	Drug_1375	0.7935	-0.05763
0.9314	ACH-000430	Drug_1375	0.8878	-0.04363
0.7213	ACH-000432	Drug_1375	0.7425	0.02119
0.9472	ACH-000433	Drug_1375	0.9295	-0.01766
0.8692	ACH-000434	Drug_1375	0.8754	0.006219
0.8892	ACH-000435	Drug_1375	0.9493	0.0601
0.8496	ACH-000437	Drug_1375	0.8632	0.01358
0.8945	ACH-000438	Drug_1375	0.8731	-0.0214
0.8587	ACH-000439	Drug_1375	0.8113	-0.04738
0.7334	ACH-000440	Drug_1375	0.7681	0.03473
0.9436	ACH-000445	Drug_1375	0.8677	-0.07593
0.8326	ACH-000447	Drug_1375	0.8564	0.02384
0.9428	ACH-000449	Drug_1375	0.909	-0.03377
0.8761	ACH-000451	Drug_1375	0.8876	0.0115
0.9142	ACH-000452	Drug_1375	0.8382	-0.076
0.8377	ACH-000453	Drug_1375	0.8569	0.01918
0.7975	ACH-000457	Drug_1375	0.8766	0.07909
0.9384	ACH-000458	Drug_1375	0.8804	-0.05796
0.9277	ACH-000459	Drug_1375	0.8079	-0.1198
1	ACH-000463	Drug_1375	0.9159	-0.08414
0.8856	ACH-000466	Drug_1375	0.8655	-0.02008
0.949	ACH-000467	Drug_1375	0.9381	-0.01088
0.8704	ACH-000468	Drug_1375	0.9128	0.04245
0.881	ACH-000469	Drug_1375	0.8451	-0.03592
0.9224	ACH-000472	Drug_1375	0.8845	-0.03792
0.9627	ACH-000473	Drug_1375	0.848	-0.1147
0.89	ACH-000475	Drug_1375	0.9278	0.03782
0.8788	ACH-000476	Drug_1375	0.867	-0.01178
0.8012	ACH-000477	Drug_1375	0.9036	0.1024
0.9455	ACH-000479	Drug_1375	0.9324	-0.01311
0.9399	ACH-000481	Drug_1375	0.9245	-0.01537
0.8699	ACH-000484	Drug_1375	0.9189	0.04897
0.8055	ACH-000487	Drug_1375	0.7554	-0.05013
0.9294	ACH-000488	Drug_1375	0.8513	-0.07805
0.8003	ACH-000491	Drug_1375	0.8758	0.07555
0.909	ACH-000493	Drug_1375	0.8792	-0.02982
0.9615	ACH-000496	Drug_1375	0.9208	-0.04067
0.9105	ACH-000501	Drug_1375	0.8854	-0.02511
0.8789	ACH-000502	Drug_1375	0.9166	0.03775
0.8929	ACH-000503	Drug_1375	0.8958	0.002883
0.8813	ACH-000504	Drug_1375	0.8969	0.01564
0.9403	ACH-000505	Drug_1375	0.9273	-0.01304
0.6135	ACH-000509	Drug_1375	0.7425	0.129
0.9127	ACH-000511	Drug_1375	0.9121	-0.0005626
0.9098	ACH-000514	Drug_1375	0.8375	-0.07232
0.8681	ACH-000518	Drug_1375	0.8562	-0.01189
0.9779	ACH-000522	Drug_1375	0.9095	-0.06838
0.7883	ACH-000523	Drug_1375	0.8282	0.03988
0.8345	ACH-000530	Drug_1375	0.8824	0.04787
0.855	ACH-000532	Drug_1375	0.8351	-0.0199
0.9676	ACH-000536	Drug_1375	0.9249	-0.04268
0.9355	ACH-000537	Drug_1375	0.8839	-0.05157
0.7695	ACH-000541	Drug_1375	0.7196	-0.0499
0.9084	ACH-000542	Drug_1375	0.8908	-0.01759
0.8315	ACH-000544	Drug_1375	0.8815	0.04996
0.9482	ACH-000546	Drug_1375	0.9203	-0.02795
0.942	ACH-000547	Drug_1375	0.877	-0.065
0.9145	ACH-000550	Drug_1375	0.933	0.01847
0.8619	ACH-000551	Drug_1375	0.8397	-0.02218
0.9142	ACH-000553	Drug_1375	0.8999	-0.01426
0.8079	ACH-000557	Drug_1375	0.7738	-0.03408
0.9149	ACH-000558	Drug_1375	0.88	-0.03493
0.8194	ACH-000560	Drug_1375	0.7718	-0.0476
0.7865	ACH-000563	Drug_1375	0.8329	0.04644
0.9227	ACH-000565	Drug_1375	0.9432	0.02047
0.9499	ACH-000566	Drug_1375	0.9135	-0.03641
0.7063	ACH-000567	Drug_1375	0.6994	-0.006894
0.8856	ACH-000570	Drug_1375	0.9059	0.02034
0.8216	ACH-000572	Drug_1375	0.88	0.05838
0.7161	ACH-000574	Drug_1375	0.8994	0.1833
0.9694	ACH-000579	Drug_1375	0.9022	-0.06721
0.9379	ACH-000580	Drug_1375	0.9329	-0.004955
0.9035	ACH-000585	Drug_1375	0.8061	-0.09743
0.9226	ACH-000592	Drug_1375	0.918	-0.00463
0.8701	ACH-000593	Drug_1375	0.8579	-0.0122
0.8569	ACH-000596	Drug_1375	0.8122	-0.04473
0.9517	ACH-000599	Drug_1375	0.9087	-0.04303
0.7597	ACH-000602	Drug_1375	0.7115	-0.04821
0.8448	ACH-000604	Drug_1375	0.805	-0.03982
0.9211	ACH-000605	Drug_1375	0.8783	-0.04284
0.8495	ACH-000606	Drug_1375	0.851	0.00153
0.8164	ACH-000607	Drug_1375	0.8627	0.04634
0.8473	ACH-000608	Drug_1375	0.8568	0.009531
0.7003	ACH-000611	Drug_1375	0.7056	0.005253
0.9219	ACH-000613	Drug_1375	0.9185	-0.003431
0.932	ACH-000614	Drug_1375	0.8985	-0.03355
0.9413	ACH-000615	Drug_1375	0.9344	-0.006899
0.8879	ACH-000616	Drug_1375	0.8795	-0.008408
0.937	ACH-000617	Drug_1375	0.8984	-0.03861
0.9123	ACH-000619	Drug_1375	0.937	0.02469
0.9326	ACH-000621	Drug_1375	0.8233	-0.1093
0.8308	ACH-000626	Drug_1375	0.7982	-0.03257
0.8927	ACH-000630	Drug_1375	0.8828	-0.009935
0.8971	ACH-000632	Drug_1375	0.8843	-0.01283
0.7877	ACH-000633	Drug_1375	0.8411	0.05344
0.9132	ACH-000637	Drug_1375	0.9332	0.01998
0.9379	ACH-000638	Drug_1375	0.9158	-0.02206
0.9077	ACH-000640	Drug_1375	0.9583	0.05062
0.7713	ACH-000641	Drug_1375	0.7859	0.01459
0.972	ACH-000644	Drug_1375	0.9113	-0.06074
0.9676	ACH-000645	Drug_1375	0.9283	-0.0393
0.9187	ACH-000647	Drug_1375	0.9323	0.0136
0.9178	ACH-000650	Drug_1375	0.918	0.0002003
0.9599	ACH-000651	Drug_1375	0.8958	-0.06409
0.8373	ACH-000654	Drug_1375	0.8726	0.03533
0.8572	ACH-000655	Drug_1375	0.8728	0.01562
0.7999	ACH-000656	Drug_1375	0.7441	-0.05577
0.8661	ACH-000657	Drug_1375	0.7976	-0.06854
0.9015	ACH-000661	Drug_1375	0.9121	0.01056
0.8145	ACH-000665	Drug_1375	0.8804	0.06589
0.9162	ACH-000672	Drug_1375	0.9399	0.02369
0.9467	ACH-000677	Drug_1375	0.9026	-0.04407
0.9529	ACH-000678	Drug_1375	0.9304	-0.02247
0.9073	ACH-000679	Drug_1375	0.9467	0.0394
0.848	ACH-000680	Drug_1375	0.8652	0.01718
0.9326	ACH-000681	Drug_1375	0.9043	-0.02834
0.939	ACH-000681	Drug_1375	0.912	-0.02695
0.8456	ACH-000683	Drug_1375	0.9059	0.0603
0.9302	ACH-000684	Drug_1375	0.9211	-0.009132
0.9604	ACH-000685	Drug_1375	0.9181	-0.04229
0.9013	ACH-000687	Drug_1375	0.8654	-0.03591
0.9413	ACH-000688	Drug_1375	0.8915	-0.04983
0.8585	ACH-000689	Drug_1375	0.8555	-0.002999
0.9527	ACH-000696	Drug_1375	0.9435	-0.009198
0.7464	ACH-000697	Drug_1375	0.7761	0.02973
0.9398	ACH-000704	Drug_1375	0.9415	0.001705
0.911	ACH-000706	Drug_1375	0.9064	-0.004613
0.8402	ACH-000707	Drug_1375	0.878	0.03783
0.9334	ACH-000707	Drug_1375	0.8596	-0.07385
0.9364	ACH-000709	Drug_1375	0.9091	-0.0273
0.8645	ACH-000713	Drug_1375	0.8779	0.01336
0.7128	ACH-000714	Drug_1375	0.7783	0.06553
0.9121	ACH-000716	Drug_1375	0.8935	-0.0186
0.8625	ACH-000719	Drug_1375	0.7986	-0.06389
0.7482	ACH-000722	Drug_1375	0.8437	0.09555
0.8903	ACH-000725	Drug_1375	0.8999	0.009591
0.7857	ACH-000726	Drug_1375	0.9284	0.1427
0.7891	ACH-000728	Drug_1375	0.7381	-0.05095
0.8997	ACH-000730	Drug_1375	0.899	-0.0006955
0.9369	ACH-000732	Drug_1375	0.924	-0.01288
0.8793	ACH-000735	Drug_1375	0.8347	-0.04463
0.9085	ACH-000736	Drug_1375	0.9019	-0.006631
0.8748	ACH-000739	Drug_1375	0.9377	0.06288
0.9447	ACH-000740	Drug_1375	0.9367	-0.008009
0.8504	ACH-000741	Drug_1375	0.8525	0.00212
0.8557	ACH-000743	Drug_1375	0.8301	-0.02559
0.881	ACH-000744	Drug_1375	0.9038	0.0228
0.6706	ACH-000745	Drug_1375	0.7044	0.03384
0.9423	ACH-000748	Drug_1375	0.8598	-0.08249
0.8563	ACH-000749	Drug_1375	0.8227	-0.03356
0.7848	ACH-000750	Drug_1375	0.873	0.08817
0.814	ACH-000750	Drug_1375	0.8579	0.04391
0.7587	ACH-000751	Drug_1375	0.7997	0.04102
0.8195	ACH-000754	Drug_1375	0.8493	0.02983
0.9316	ACH-000755	Drug_1375	0.8891	-0.04253
0.7461	ACH-000756	Drug_1375	0.8667	0.1206
0.8364	ACH-000758	Drug_1375	0.8857	0.04935
0.9668	ACH-000758	Drug_1375	0.8955	-0.07129
0.7298	ACH-000763	Drug_1375	0.762	0.03222
0.9235	ACH-000764	Drug_1375	0.9336	0.01012
0.8374	ACH-000765	Drug_1375	0.8786	0.04123
0.946	ACH-000768	Drug_1375	0.8832	-0.0628
0.9474	ACH-000771	Drug_1375	0.9054	-0.04198
0.8826	ACH-000772	Drug_1375	0.8585	-0.02406
0.964	ACH-000774	Drug_1375	0.9224	-0.04159
0.9465	ACH-000777	Drug_1375	0.9245	-0.02195
0.7854	ACH-000780	Drug_1375	0.8248	0.03936
0.9599	ACH-000781	Drug_1375	0.9246	-0.03525
0.5831	ACH-000782	Drug_1375	0.7288	0.1457
0.9	ACH-000784	Drug_1375	0.9106	0.01064
0.8935	ACH-000785	Drug_1375	0.9276	0.0341
0.7541	ACH-000786	Drug_1375	0.7448	-0.009341
0.8209	ACH-000787	Drug_1375	0.8684	0.04747
0.7788	ACH-000789	Drug_1375	0.7786	-0.0001739
0.892	ACH-000793	Drug_1375	0.902	0.01001
0.8654	ACH-000794	Drug_1375	0.8983	0.03293
0.9189	ACH-000796	Drug_1375	0.841	-0.07788
0.827	ACH-000800	Drug_1375	0.7797	-0.04726
0.8756	ACH-000801	Drug_1375	0.9459	0.07031
0.8509	ACH-000803	Drug_1375	0.8377	-0.01317
0.8383	ACH-000804	Drug_1375	0.8245	-0.01381
0.7541	ACH-000806	Drug_1375	0.8336	0.07945
0.9324	ACH-000810	Drug_1375	0.9218	-0.01056
0.8855	ACH-000811	Drug_1375	0.9398	0.05433
0.8168	ACH-000813	Drug_1375	0.8852	0.06843
0.804	ACH-000816	Drug_1375	0.7992	-0.004802
0.8155	ACH-000817	Drug_1375	0.7999	-0.0156
0.7747	ACH-000821	Drug_1375	0.781	0.006258
0.9269	ACH-000822	Drug_1375	0.9321	0.00517
0.9583	ACH-000824	Drug_1375	0.9209	-0.03736
0.8022	ACH-000825	Drug_1375	0.8772	0.07497
0.8567	ACH-000827	Drug_1375	0.9332	0.07654
0.9023	ACH-000828	Drug_1375	0.9079	0.00558
0.919	ACH-000831	Drug_1375	0.9489	0.02986
0.8625	ACH-000832	Drug_1375	0.8689	0.006417
0.864	ACH-000833	Drug_1375	0.8904	0.02644
0.8468	ACH-000834	Drug_1375	0.8501	0.003272
0.9056	ACH-000835	Drug_1375	0.8953	-0.01034
0.9093	ACH-000837	Drug_1375	0.9197	0.0104
0.7782	ACH-000838	Drug_1375	0.7968	0.01859
0.8622	ACH-000839	Drug_1375	0.8868	0.02459
0.7979	ACH-000841	Drug_1375	0.8133	0.01543
0.8851	ACH-000844	Drug_1375	0.8296	-0.05547
0.8943	ACH-000845	Drug_1375	0.9071	0.01276
0.9416	ACH-000846	Drug_1375	0.9399	-0.001685
0.8017	ACH-000847	Drug_1375	0.839	0.0373
0.8749	ACH-000849	Drug_1375	0.8559	-0.01897
0.891	ACH-000852	Drug_1375	0.8794	-0.01165
0.9242	ACH-000853	Drug_1375	0.8874	-0.03683
0.9534	ACH-000855	Drug_1375	0.9032	-0.0502
0.8644	ACH-000856	Drug_1375	0.9143	0.04991
0.8359	ACH-000857	Drug_1375	0.8393	0.00344
0.9611	ACH-000858	Drug_1375	0.9486	-0.01254
0.8486	ACH-000861	Drug_1375	0.8966	0.04805
0.9302	ACH-000862	Drug_1375	0.8856	-0.04465
0.9838	ACH-000863	Drug_1375	0.9313	-0.05247
0.782	ACH-000864	Drug_1375	0.8829	0.1009
0.8594	ACH-000867	Drug_1375	0.9023	0.04287
0.8832	ACH-000868	Drug_1375	0.8995	0.01627
0.9245	ACH-000869	Drug_1375	0.8881	-0.03642
0.7533	ACH-000874	Drug_1375	0.7364	-0.01691
0.816	ACH-000877	Drug_1375	0.7238	-0.09218
0.8852	ACH-000879	Drug_1375	0.9126	0.0274
0.9505	ACH-000881	Drug_1375	0.8853	-0.0652
0.7844	ACH-000882	Drug_1375	0.9104	0.126
0.9656	ACH-000885	Drug_1375	0.9094	-0.05624
0.913	ACH-000888	Drug_1375	0.9133	0.0002574
0.8838	ACH-000890	Drug_1375	0.8924	0.00861
0.892	ACH-000891	Drug_1375	0.9103	0.01835
0.8317	ACH-000896	Drug_1375	0.8812	0.04948
0.8924	ACH-000897	Drug_1375	0.9051	0.01267
0.9332	ACH-000899	Drug_1375	0.8483	-0.08495
0.9738	ACH-000903	Drug_1375	0.9501	-0.02371
0.7666	ACH-000910	Drug_1375	0.8315	0.0649
0.8691	ACH-000911	Drug_1375	0.8845	0.01544
0.9924	ACH-000912	Drug_1375	0.8697	-0.1227
0.8921	ACH-000913	Drug_1375	0.8688	-0.02325
0.8794	ACH-000915	Drug_1375	0.8993	0.01988
0.8135	ACH-000917	Drug_1375	0.8531	0.03957
0.7506	ACH-000918	Drug_1375	0.7517	0.001114
0.7481	ACH-000922	Drug_1375	0.7403	-0.007826
0.8757	ACH-000924	Drug_1375	0.9453	0.06956
0.7979	ACH-000925	Drug_1375	0.8138	0.01585
0.8586	ACH-000927	Drug_1375	0.9178	0.05922
0.8665	ACH-000929	Drug_1375	0.8984	0.03191
0.939	ACH-000931	Drug_1375	0.8988	-0.0402
0.7749	ACH-000932	Drug_1375	0.8891	0.1142
0.8125	ACH-000934	Drug_1375	0.897	0.0845
0.8546	ACH-000935	Drug_1375	0.8892	0.03461
0.9517	ACH-000936	Drug_1375	0.9369	-0.01478
0.9315	ACH-000939	Drug_1375	0.9025	-0.02896
0.8008	ACH-000942	Drug_1375	0.8642	0.06342
0.9	ACH-000943	Drug_1375	0.8864	-0.01361
0.7405	ACH-000944	Drug_1375	0.7661	0.02563
0.8822	ACH-000947	Drug_1375	0.8987	0.01649
0.8246	ACH-000950	Drug_1375	0.8715	0.04694
0.8796	ACH-000951	Drug_1375	0.8308	-0.04877
0.7626	ACH-000953	Drug_1375	0.7532	-0.009402
0.8608	ACH-000954	Drug_1375	0.9145	0.0537
0.8498	ACH-000955	Drug_1375	0.8391	-0.01066
0.986	ACH-000959	Drug_1375	0.9482	-0.03778
0.7671	ACH-000960	Drug_1375	0.8382	0.07113
0.7746	ACH-000963	Drug_1375	0.8391	0.06452
0.7429	ACH-000964	Drug_1375	0.7493	0.00638
0.8919	ACH-000966	Drug_1375	0.8747	-0.01723
0.9281	ACH-000966	Drug_1375	0.8552	-0.07285
0.8869	ACH-000968	Drug_1375	0.8623	-0.0246
