AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000058	Drug_218	0.9287	-0.07126
0.9417	ACH-000059	Drug_218	0.8648	-0.07687
1	ACH-000059	Drug_218	0.9026	-0.09738
0.9545	ACH-000060	Drug_218	0.9164	-0.03815
0.9894	ACH-000060	Drug_218	0.9216	-0.06781
0.9525	ACH-000061	Drug_218	0.8533	-0.0992
1	ACH-000061	Drug_218	0.8646	-0.1354
0.9984	ACH-000062	Drug_218	0.9351	-0.0633
0.9414	ACH-000065	Drug_218	0.9342	-0.007152
0.9421	ACH-000066	Drug_218	0.9322	-0.009883
0.9858	ACH-000067	Drug_218	0.9456	-0.04019
0.9845	ACH-000068	Drug_218	0.9357	-0.04876
0.8063	ACH-000069	Drug_218	0.8634	0.05711
0.7951	ACH-000070	Drug_218	0.8609	0.06585
0.7974	ACH-000070	Drug_218	0.8757	0.07827
0.8695	ACH-000072	Drug_218	0.9269	0.05743
0.7851	ACH-000073	Drug_218	0.9012	0.1161
0.9899	ACH-000073	Drug_218	0.9042	-0.08571
0.9149	ACH-000074	Drug_218	0.8895	-0.02538
1	ACH-000075	Drug_218	0.9539	-0.0461
0.9532	ACH-000077	Drug_218	0.9029	-0.05031
0.8039	ACH-000081	Drug_218	0.9299	0.126
0.8634	ACH-000081	Drug_218	0.8654	0.002024
0.8971	ACH-000082	Drug_218	0.9226	0.02547
0.9358	ACH-000082	Drug_218	0.9357	-8.57e-05
0.8672	ACH-000087	Drug_218	0.8642	-0.003039
0.9602	ACH-000090	Drug_218	0.9347	-0.02546
1	ACH-000090	Drug_218	0.9301	-0.06995
0.9487	ACH-000091	Drug_218	0.9485	-0.0002153
0.999	ACH-000091	Drug_218	0.9311	-0.06789
0.9176	ACH-000092	Drug_218	0.9043	-0.01333
0.9488	ACH-000092	Drug_218	0.9537	0.004937
0.9749	ACH-000092	Drug_218	0.9227	-0.05222
0.9987	ACH-000092	Drug_218	0.922	-0.07668
0.9804	ACH-000093	Drug_218	0.9419	-0.03851
0.9913	ACH-000094	Drug_218	0.9514	-0.03992
0.8317	ACH-000096	Drug_218	0.9066	0.07489
0.9279	ACH-000096	Drug_218	0.9029	-0.02495
0.859	ACH-000097	Drug_218	0.9092	0.05023
0.9377	ACH-000098	Drug_218	0.9433	0.005552
0.9829	ACH-000098	Drug_218	0.9476	-0.03526
0.8162	ACH-000099	Drug_218	0.884	0.06779
0.9793	ACH-000102	Drug_218	0.94	-0.03932
0.9881	ACH-000103	Drug_218	0.9147	-0.07338
0.9954	ACH-000103	Drug_218	0.9202	-0.07515
0.8429	ACH-000104	Drug_218	0.9002	0.05729
1	ACH-000105	Drug_218	0.9057	-0.09426
0.8528	ACH-000106	Drug_218	0.9199	0.06712
0.9399	ACH-000106	Drug_218	0.8909	-0.04905
0.9532	ACH-000106	Drug_218	0.9324	-0.02079
0.975	ACH-000107	Drug_218	0.9495	-0.02547
1	ACH-000111	Drug_218	0.92	-0.08003
0.9207	ACH-000112	Drug_218	0.8717	-0.04903
0.8938	ACH-000113	Drug_218	0.9451	0.05127
1	ACH-000113	Drug_218	0.931	-0.06903
1	ACH-000114	Drug_218	0.9248	-0.0752
1	ACH-000114	Drug_218	0.9418	-0.05815
0.9654	ACH-000115	Drug_218	0.9141	-0.05135
0.9883	ACH-000115	Drug_218	0.893	-0.09531
0.8845	ACH-000116	Drug_218	0.9449	0.06035
0.8931	ACH-000116	Drug_218	0.9195	0.02642
1	ACH-000116	Drug_218	0.9421	-0.05791
1	ACH-000117	Drug_218	0.9294	-0.07063
0.8248	ACH-000118	Drug_218	0.9231	0.09833
1	ACH-000118	Drug_218	0.9188	-0.08119
0.9929	ACH-000120	Drug_218	0.8798	-0.1131
1	ACH-000120	Drug_218	0.9295	-0.07053
0.9085	ACH-000121	Drug_218	0.9625	0.05403
0.777	ACH-000122	Drug_218	0.8883	0.1113
0.947	ACH-000123	Drug_218	0.8712	-0.07583
0.7673	ACH-000124	Drug_218	0.861	0.09365
0.9637	ACH-000126	Drug_218	0.9438	-0.01994
0.9105	ACH-000129	Drug_218	0.8987	-0.01176
1	ACH-000129	Drug_218	0.921	-0.07901
0.9859	ACH-000132	Drug_218	0.9378	-0.0481
0.9685	ACH-000133	Drug_218	0.9399	-0.02864
0.9175	ACH-000135	Drug_218	0.9303	0.01283
0.9709	ACH-000137	Drug_218	0.942	-0.02893
0.9793	ACH-000137	Drug_218	0.9383	-0.041
1	ACH-000138	Drug_218	0.9616	-0.03838
0.987	ACH-000139	Drug_218	0.9459	-0.04115
0.9921	ACH-000139	Drug_218	0.9233	-0.06884
0.7961	ACH-000140	Drug_218	0.8284	0.03227
0.993	ACH-000142	Drug_218	0.9444	-0.04861
0.9866	ACH-000144	Drug_218	0.9371	-0.04946
0.8958	ACH-000146	Drug_218	0.9004	0.004572
0.9451	ACH-000147	Drug_218	0.9076	-0.03745
1	ACH-000147	Drug_218	0.9241	-0.0759
1	ACH-000147	Drug_218	0.9286	-0.07144
0.9359	ACH-000148	Drug_218	0.9308	-0.005111
0.9587	ACH-000148	Drug_218	0.9329	-0.02578
0.9572	ACH-000149	Drug_218	0.8943	-0.06293
0.9634	ACH-000149	Drug_218	0.9195	-0.04386
0.9444	ACH-000150	Drug_218	0.9213	-0.02313
0.7604	ACH-000151	Drug_218	0.8608	0.1004
0.9933	ACH-000152	Drug_218	0.9294	-0.06394
0.9521	ACH-000153	Drug_218	0.9425	-0.009621
1	ACH-000153	Drug_218	0.9306	-0.06941
0.9448	ACH-000154	Drug_218	0.9531	0.00832
0.9048	ACH-000155	Drug_218	0.9113	0.006544
1	ACH-000155	Drug_218	0.9239	-0.07609
0.7785	ACH-000156	Drug_218	0.9068	0.1283
0.9364	ACH-000157	Drug_218	0.914	-0.02237
1	ACH-000157	Drug_218	0.8551	-0.1449
0.8391	ACH-000158	Drug_218	0.8877	0.04862
1	ACH-000159	Drug_218	0.9329	-0.0671
0.8932	ACH-000161	Drug_218	0.9212	0.02797
0.954	ACH-000161	Drug_218	0.9387	-0.01534
0.7914	ACH-000162	Drug_218	0.8298	0.03844
0.796	ACH-000162	Drug_218	0.8608	0.0648
0.8408	ACH-000163	Drug_218	0.9411	0.1003
0.8712	ACH-000168	Drug_218	0.914	0.04281
0.9409	ACH-000168	Drug_218	0.9145	-0.0264
0.8798	ACH-000169	Drug_218	0.9236	0.04382
0.9659	ACH-000169	Drug_218	0.9313	-0.03464
0.9893	ACH-000171	Drug_218	0.9241	-0.0652
0.9929	ACH-000171	Drug_218	0.926	-0.06687
0.9499	ACH-000173	Drug_218	0.9276	-0.02233
0.9506	ACH-000174	Drug_218	0.9088	-0.0418
0.9385	ACH-000176	Drug_218	0.9346	-0.003862
1	ACH-000176	Drug_218	0.9344	-0.06556
1	ACH-000176	Drug_218	0.935	-0.065
0.9517	ACH-000178	Drug_218	0.9467	-0.00497
0.9747	ACH-000178	Drug_218	0.9311	-0.04359
0.9995	ACH-000180	Drug_218	0.9659	-0.03364
0.962	ACH-000181	Drug_218	0.9439	-0.01805
0.9933	ACH-000181	Drug_218	0.9267	-0.06659
0.9154	ACH-000182	Drug_218	0.943	0.02757
0.8838	ACH-000183	Drug_218	0.9089	0.02511
1	ACH-000183	Drug_218	0.9191	-0.08086
0.9941	ACH-000187	Drug_218	0.8982	-0.0959
0.4295	ACH-000188	Drug_218	0.9234	0.4939
0.8712	ACH-000189	Drug_218	0.9381	0.06694
0.9443	ACH-000189	Drug_218	0.9498	0.005504
0.9486	ACH-000190	Drug_218	0.9254	-0.02324
0.981	ACH-000190	Drug_218	0.9084	-0.07261
1	ACH-000191	Drug_218	0.9515	-0.04847
0.7947	ACH-000194	Drug_218	0.956	0.1613
0.8762	ACH-000195	Drug_218	0.898	0.02179
0.8374	ACH-000197	Drug_218	0.9219	0.08446
0.9297	ACH-000201	Drug_218	0.8767	-0.05303
1	ACH-000201	Drug_218	0.8971	-0.1029
0.8898	ACH-000203	Drug_218	0.8932	0.003395
0.7751	ACH-000204	Drug_218	0.8953	0.1202
0.8941	ACH-000205	Drug_218	0.9197	0.02557
0.9987	ACH-000207	Drug_218	0.9339	-0.0648
0.8637	ACH-000210	Drug_218	0.879	0.01528
1	ACH-000211	Drug_218	0.8848	-0.1152
1	ACH-000212	Drug_218	0.9418	-0.0582
0.8939	ACH-000218	Drug_218	0.916	0.02213
0.8724	ACH-000219	Drug_218	0.9463	0.07386
0.9025	ACH-000219	Drug_218	0.9231	0.02057
0.9085	ACH-000219	Drug_218	0.9319	0.02343
0.923	ACH-000219	Drug_218	0.923	4.409e-05
0.9231	ACH-000219	Drug_218	0.9279	0.004759
0.9514	ACH-000219	Drug_218	0.9319	-0.0195
0.9545	ACH-000219	Drug_218	0.9291	-0.02541
0.9546	ACH-000219	Drug_218	0.9274	-0.02722
0.959	ACH-000219	Drug_218	0.8987	-0.06027
0.9707	ACH-000219	Drug_218	0.9543	-0.01644
0.9808	ACH-000219	Drug_218	0.9272	-0.05362
0.9835	ACH-000219	Drug_218	0.9162	-0.06732
0.9845	ACH-000219	Drug_218	0.9345	-0.05003
0.9876	ACH-000219	Drug_218	0.9399	-0.04772
0.9885	ACH-000219	Drug_218	0.9383	-0.0502
0.9899	ACH-000219	Drug_218	0.9202	-0.06969
0.9991	ACH-000219	Drug_218	0.932	-0.06706
1	ACH-000219	Drug_218	0.9301	-0.06989
1	ACH-000219	Drug_218	0.9247	-0.0753
1	ACH-000219	Drug_218	0.93	-0.06997
1	ACH-000219	Drug_218	0.9415	-0.05853
0.9849	ACH-000220	Drug_218	0.8763	-0.1086
0.9159	ACH-000221	Drug_218	0.913	-0.002889
1	ACH-000221	Drug_218	0.9298	-0.07024
0.9385	ACH-000222	Drug_218	0.9468	0.008283
0.9649	ACH-000222	Drug_218	0.9408	-0.02409
0.9896	ACH-000222	Drug_218	0.93	-0.05955
0.9855	ACH-000223	Drug_218	0.9492	-0.03627
1	ACH-000223	Drug_218	0.9439	-0.05608
0.967	ACH-000226	Drug_218	0.8938	-0.07318
1	ACH-000226	Drug_218	0.8898	-0.1102
0.8785	ACH-000227	Drug_218	0.9369	0.05837
1	ACH-000227	Drug_218	0.9203	-0.07969
0.9637	ACH-000228	Drug_218	0.9541	-0.009605
0.8722	ACH-000231	Drug_218	0.9404	0.06823
0.9264	ACH-000231	Drug_218	0.9255	-0.0009056
0.9983	ACH-000232	Drug_218	0.9426	-0.05566
1	ACH-000232	Drug_218	0.9198	-0.08016
0.9257	ACH-000235	Drug_218	0.9263	0.0005573
0.9871	ACH-000235	Drug_218	0.9322	-0.05486
0.9892	ACH-000235	Drug_218	0.9442	-0.04497
0.8415	ACH-000236	Drug_218	0.9383	0.09681
0.979	ACH-000236	Drug_218	0.942	-0.03701
0.9597	ACH-000237	Drug_218	0.9616	0.001935
0.9884	ACH-000238	Drug_218	0.9339	-0.05448
0.8992	ACH-000239	Drug_218	0.9224	0.02322
0.952	ACH-000242	Drug_218	0.9543	0.002288
0.9987	ACH-000242	Drug_218	0.9067	-0.09204
1	ACH-000243	Drug_218	0.9072	-0.09284
1	ACH-000243	Drug_218	0.9038	-0.09617
0.9744	ACH-000244	Drug_218	0.9406	-0.03383
1	ACH-000244	Drug_218	0.9501	-0.04988
0.978	ACH-000245	Drug_218	0.8592	-0.1188
0.9203	ACH-000247	Drug_218	0.9031	-0.01716
0.9715	ACH-000247	Drug_218	0.9185	-0.05304
0.9415	ACH-000248	Drug_218	0.9013	-0.04019
0.9939	ACH-000248	Drug_218	0.8994	-0.09451
0.9005	ACH-000249	Drug_218	0.8889	-0.01157
0.991	ACH-000249	Drug_218	0.9342	-0.05683
1	ACH-000250	Drug_218	0.9701	-0.02995
0.8953	ACH-000253	Drug_218	0.96	0.0647
1	ACH-000254	Drug_218	0.9343	-0.06575
0.9673	ACH-000255	Drug_218	0.9542	-0.0131
0.9377	ACH-000257	Drug_218	0.8692	-0.06853
0.9849	ACH-000257	Drug_218	0.8448	-0.1401
0.8856	ACH-000258	Drug_218	0.8849	-0.0006631
1	ACH-000258	Drug_218	0.874	-0.126
0.9309	ACH-000260	Drug_218	0.9011	-0.02984
1	ACH-000260	Drug_218	0.9037	-0.09633
0.9157	ACH-000264	Drug_218	0.9353	0.01963
0.9928	ACH-000264	Drug_218	0.9261	-0.06672
1	ACH-000267	Drug_218	0.898	-0.102
0.9878	ACH-000269	Drug_218	0.9553	-0.03246
0.9302	ACH-000270	Drug_218	0.9431	0.01291
0.9877	ACH-000270	Drug_218	0.9266	-0.0611
1	ACH-000270	Drug_218	0.9335	-0.06652
0.9769	ACH-000271	Drug_218	0.904	-0.07293
0.9444	ACH-000273	Drug_218	0.9023	-0.04212
0.9749	ACH-000273	Drug_218	0.9152	-0.05974
0.9419	ACH-000274	Drug_218	0.9364	-0.005524
0.988	ACH-000277	Drug_218	0.9505	-0.03752
1	ACH-000277	Drug_218	0.9416	-0.05839
0.9626	ACH-000278	Drug_218	0.9137	-0.04887
0.9457	ACH-000280	Drug_218	0.9435	-0.002208
0.8971	ACH-000285	Drug_218	0.8998	0.002683
0.7963	ACH-000287	Drug_218	0.8749	0.07859
0.9434	ACH-000288	Drug_218	0.9359	-0.007545
0.9905	ACH-000288	Drug_218	0.9539	-0.03659
0.9882	ACH-000290	Drug_218	0.8661	-0.1221
0.9516	ACH-000291	Drug_218	0.9315	-0.02014
0.985	ACH-000291	Drug_218	0.959	-0.02598
0.9633	ACH-000292	Drug_218	0.9162	-0.04707
0.9651	ACH-000292	Drug_218	0.9046	-0.06055
0.8896	ACH-000294	Drug_218	0.8875	-0.002107
0.9218	ACH-000295	Drug_218	0.8915	-0.03031
0.7529	ACH-000297	Drug_218	0.8702	0.1173
0.9438	ACH-000298	Drug_218	0.9179	-0.02595
1	ACH-000301	Drug_218	0.9129	-0.08708
0.9935	ACH-000304	Drug_218	0.9429	-0.05055
1	ACH-000304	Drug_218	0.9081	-0.09192
0.9613	ACH-000305	Drug_218	0.9347	-0.02659
1	ACH-000305	Drug_218	0.9527	-0.04729
0.9389	ACH-000306	Drug_218	0.942	0.003122
0.9737	ACH-000307	Drug_218	0.931	-0.04267
0.9575	ACH-000308	Drug_218	0.9398	-0.01766
0.9892	ACH-000308	Drug_218	0.9478	-0.04144
0.8022	ACH-000310	Drug_218	0.8416	0.03937
0.9976	ACH-000311	Drug_218	0.9235	-0.07411
1	ACH-000311	Drug_218	0.9428	-0.05724
0.8808	ACH-000312	Drug_218	0.9063	0.0255
0.9466	ACH-000313	Drug_218	0.929	-0.0176
0.9674	ACH-000315	Drug_218	0.9133	-0.05412
0.989	ACH-000315	Drug_218	0.9364	-0.05257
0.9777	ACH-000320	Drug_218	0.9173	-0.06044
0.9988	ACH-000320	Drug_218	0.9164	-0.08242
0.7954	ACH-000321	Drug_218	0.9356	0.1402
0.9851	ACH-000322	Drug_218	0.9311	-0.05404
0.9984	ACH-000322	Drug_218	0.9402	-0.05824
0.9473	ACH-000323	Drug_218	0.9417	-0.005581
1	ACH-000323	Drug_218	0.9401	-0.05987
0.9427	ACH-000327	Drug_218	0.931	-0.01166
0.9331	ACH-000329	Drug_218	0.9548	0.02169
0.9795	ACH-000329	Drug_218	0.9459	-0.03358
0.928	ACH-000330	Drug_218	0.9083	-0.0197
0.9848	ACH-000332	Drug_218	0.9687	-0.01611
0.9905	ACH-000332	Drug_218	0.9583	-0.03219
0.9848	ACH-000334	Drug_218	0.8826	-0.1022
0.9853	ACH-000334	Drug_218	0.8588	-0.1265
0.8583	ACH-000335	Drug_218	0.9087	0.05035
1	ACH-000336	Drug_218	0.8714	-0.1286
1	ACH-000336	Drug_218	0.8495	-0.1505
0.8838	ACH-000338	Drug_218	0.8723	-0.01149
0.9451	ACH-000338	Drug_218	0.8745	-0.07063
0.8733	ACH-000341	Drug_218	0.9399	0.06663
0.9554	ACH-000341	Drug_218	0.9103	-0.0451
0.9259	ACH-000343	Drug_218	0.8943	-0.03161
0.9908	ACH-000343	Drug_218	0.9128	-0.07802
1	ACH-000346	Drug_218	0.8764	-0.1236
0.87	ACH-000348	Drug_218	0.8975	0.02751
0.8433	ACH-000349	Drug_218	0.8765	0.03324
1	ACH-000349	Drug_218	0.9206	-0.0794
0.8906	ACH-000350	Drug_218	0.9333	0.04266
1	ACH-000350	Drug_218	0.9044	-0.09562
1	ACH-000350	Drug_218	0.9193	-0.08072
0.9658	ACH-000351	Drug_218	0.9237	-0.04212
0.9443	ACH-000352	Drug_218	0.9442	-0.0001323
1	ACH-000352	Drug_218	0.9684	-0.03156
0.9785	ACH-000353	Drug_218	0.9212	-0.05732
0.9609	ACH-000355	Drug_218	0.9146	-0.04633
0.9922	ACH-000356	Drug_218	0.9587	-0.03354
0.8253	ACH-000357	Drug_218	0.868	0.04271
0.965	ACH-000358	Drug_218	0.9013	-0.06373
0.9682	ACH-000358	Drug_218	0.9191	-0.04907
0.9309	ACH-000359	Drug_218	0.9283	-0.002633
0.9873	ACH-000359	Drug_218	0.9468	-0.04048
0.9443	ACH-000360	Drug_218	0.9091	-0.03517
0.9515	ACH-000361	Drug_218	0.9337	-0.01782
0.9676	ACH-000361	Drug_218	0.9475	-0.02015
0.8305	ACH-000362	Drug_218	0.8603	0.02981
0.7237	ACH-000363	Drug_218	0.8242	0.1005
0.9422	ACH-000363	Drug_218	0.8483	-0.09392
0.9099	ACH-000364	Drug_218	0.8623	-0.04763
0.9209	ACH-000364	Drug_218	0.902	-0.01894
0.9475	ACH-000364	Drug_218	0.8896	-0.05795
0.9498	ACH-000364	Drug_218	0.8723	-0.07751
0.9533	ACH-000364	Drug_218	0.9004	-0.05293
0.9565	ACH-000364	Drug_218	0.8752	-0.08128
0.9579	ACH-000364	Drug_218	0.8828	-0.07508
0.9583	ACH-000364	Drug_218	0.9221	-0.03622
0.9745	ACH-000364	Drug_218	0.9454	-0.02912
0.9825	ACH-000364	Drug_218	0.9103	-0.07217
0.9887	ACH-000364	Drug_218	0.9285	-0.06019
1	ACH-000364	Drug_218	0.8704	-0.1296
1	ACH-000364	Drug_218	0.9147	-0.08526
1	ACH-000364	Drug_218	0.9356	-0.06442
1	ACH-000364	Drug_218	0.8901	-0.1099
1	ACH-000364	Drug_218	0.9042	-0.09576
1	ACH-000364	Drug_218	0.8842	-0.1158
1	ACH-000364	Drug_218	0.891	-0.109
1	ACH-000364	Drug_218	0.9119	-0.08811
1	ACH-000364	Drug_218	0.8873	-0.1127
0.9057	ACH-000365	Drug_218	0.9203	0.01464
0.8114	ACH-000366	Drug_218	0.8784	0.06703
0.9993	ACH-000366	Drug_218	0.9378	-0.06154
0.852	ACH-000369	Drug_218	0.8718	0.01983
0.9705	ACH-000371	Drug_218	0.9146	-0.05593
0.716	ACH-000372	Drug_218	0.8914	0.1754
0.72	ACH-000372	Drug_218	0.8933	0.1733
0.7441	ACH-000372	Drug_218	0.8859	0.1418
0.8942	ACH-000373	Drug_218	0.905	0.01085
0.8935	ACH-000374	Drug_218	0.9259	0.03241
0.9832	ACH-000374	Drug_218	0.9277	-0.05545
0.9893	ACH-000374	Drug_218	0.939	-0.05035
0.9997	ACH-000374	Drug_218	0.9334	-0.0663
0.8622	ACH-000375	Drug_218	0.9031	0.04088
0.9756	ACH-000375	Drug_218	0.9078	-0.06783
0.9352	ACH-000378	Drug_218	0.9452	0.009963
1	ACH-000379	Drug_218	0.9125	-0.08755
0.8563	ACH-000380	Drug_218	0.8666	0.01025
0.8697	ACH-000380	Drug_218	0.888	0.01832
0.9611	ACH-000381	Drug_218	0.9293	-0.03181
0.9673	ACH-000383	Drug_218	0.9529	-0.01442
0.9951	ACH-000383	Drug_218	0.9231	-0.07201
0.997	ACH-000384	Drug_218	0.9283	-0.06868
0.9988	ACH-000386	Drug_218	0.9228	-0.07595
0.9135	ACH-000387	Drug_218	0.9427	0.0292
0.7931	ACH-000388	Drug_218	0.8807	0.08758
0.9844	ACH-000389	Drug_218	0.9291	-0.05527
0.9895	ACH-000390	Drug_218	0.9314	-0.05813
0.9861	ACH-000392	Drug_218	0.9006	-0.08551
0.7383	ACH-000394	Drug_218	0.8758	0.1375
0.8734	ACH-000396	Drug_218	0.9477	0.07432
1	ACH-000396	Drug_218	0.923	-0.07703
0.8554	ACH-000398	Drug_218	0.8816	0.02616
0.845	ACH-000399	Drug_218	0.9366	0.09161
0.9832	ACH-000400	Drug_218	0.9363	-0.04685
0.9767	ACH-000401	Drug_218	0.9463	-0.0304
0.8521	ACH-000402	Drug_218	0.9026	0.05054
0.9442	ACH-000403	Drug_218	0.9062	-0.03797
1	ACH-000403	Drug_218	0.8701	-0.1299
0.9854	ACH-000404	Drug_218	0.9398	-0.04564
0.8922	ACH-000406	Drug_218	0.8826	-0.009624
0.9705	ACH-000407	Drug_218	0.9268	-0.0437
0.8083	ACH-000408	Drug_218	0.9121	0.1038
0.9847	ACH-000408	Drug_218	0.9095	-0.07517
0.9687	ACH-000410	Drug_218	0.9261	-0.04262
0.9716	ACH-000410	Drug_218	0.9326	-0.03903
0.958	ACH-000411	Drug_218	0.943	-0.01495
0.9957	ACH-000414	Drug_218	0.8988	-0.09688
1	ACH-000414	Drug_218	0.9342	-0.0658
0.9858	ACH-000415	Drug_218	0.9272	-0.05855
0.9911	ACH-000416	Drug_218	0.9529	-0.03816
0.9473	ACH-000417	Drug_218	0.933	-0.01429
1	ACH-000417	Drug_218	0.9381	-0.06188
0.9575	ACH-000420	Drug_218	0.9289	-0.02862
0.9785	ACH-000420	Drug_218	0.9278	-0.05067
0.9853	ACH-000421	Drug_218	0.9167	-0.06855
0.9573	ACH-000422	Drug_218	0.9373	-0.02001
0.9608	ACH-000423	Drug_218	0.93	-0.03079
0.9679	ACH-000425	Drug_218	0.9512	-0.01668
0.9812	ACH-000425	Drug_218	0.9307	-0.05055
0.9575	ACH-000427	Drug_218	0.9179	-0.03958
0.9446	ACH-000428	Drug_218	0.8995	-0.0451
0.9955	ACH-000429	Drug_218	0.942	-0.05347
0.9426	ACH-000430	Drug_218	0.9452	0.002607
1	ACH-000430	Drug_218	0.9005	-0.09955
0.8946	ACH-000432	Drug_218	0.9056	0.01104
1	ACH-000432	Drug_218	0.9207	-0.07927
0.9674	ACH-000433	Drug_218	0.9307	-0.03666
0.9288	ACH-000434	Drug_218	0.9208	-0.007954
0.9949	ACH-000434	Drug_218	0.915	-0.07988
0.8968	ACH-000435	Drug_218	0.9495	0.05271
0.88	ACH-000437	Drug_218	0.9492	0.06924
0.986	ACH-000437	Drug_218	0.9436	-0.04243
0.8427	ACH-000438	Drug_218	0.8971	0.05444
0.9742	ACH-000438	Drug_218	0.9172	-0.05705
0.8063	ACH-000439	Drug_218	0.9286	0.1223
0.9988	ACH-000439	Drug_218	0.9411	-0.05766
0.7961	ACH-000440	Drug_218	0.8948	0.09874
0.8036	ACH-000440	Drug_218	0.9497	0.1461
0.8334	ACH-000441	Drug_218	0.911	0.07763
0.9928	ACH-000441	Drug_218	0.9121	-0.08074
0.993	ACH-000443	Drug_218	0.9134	-0.07959
1	ACH-000443	Drug_218	0.9478	-0.05218
0.9141	ACH-000445	Drug_218	0.9155	0.00139
0.8566	ACH-000447	Drug_218	0.9403	0.08369
0.9957	ACH-000447	Drug_218	0.9201	-0.07557
0.9937	ACH-000449	Drug_218	0.9312	-0.06254
1	ACH-000449	Drug_218	0.9373	-0.06269
0.9026	ACH-000451	Drug_218	0.9261	0.02351
0.979	ACH-000451	Drug_218	0.9305	-0.04855
0.8968	ACH-000452	Drug_218	0.9227	0.02593
0.9359	ACH-000452	Drug_218	0.9174	-0.01848
0.9018	ACH-000453	Drug_218	0.9184	0.01661
0.9302	ACH-000457	Drug_218	0.9216	-0.008572
0.9702	ACH-000457	Drug_218	0.9438	-0.02642
0.9591	ACH-000458	Drug_218	0.9303	-0.02879
0.9441	ACH-000459	Drug_218	0.9189	-0.02515
0.9874	ACH-000463	Drug_218	0.9443	-0.04311
0.9928	ACH-000464	Drug_218	0.9463	-0.04647
0.9685	ACH-000465	Drug_218	0.9573	-0.01124
0.9467	ACH-000466	Drug_218	0.9089	-0.03781
0.9974	ACH-000467	Drug_218	0.9384	-0.059
0.9375	ACH-000468	Drug_218	0.9354	-0.00208
0.9756	ACH-000469	Drug_218	0.9336	-0.042
0.9862	ACH-000469	Drug_218	0.9436	-0.04263
0.9741	ACH-000470	Drug_218	0.907	-0.0671
0.9806	ACH-000472	Drug_218	0.9108	-0.06981
0.9979	ACH-000472	Drug_218	0.9018	-0.09605
0.9411	ACH-000473	Drug_218	0.9383	-0.002846
0.978	ACH-000473	Drug_218	0.9343	-0.04372
0.9936	ACH-000475	Drug_218	0.9473	-0.0463
0.9943	ACH-000475	Drug_218	0.9427	-0.05164
0.9934	ACH-000476	Drug_218	0.9616	-0.03178
0.9971	ACH-000476	Drug_218	0.9247	-0.0724
0.945	ACH-000478	Drug_218	0.9644	0.01942
0.9695	ACH-000478	Drug_218	0.9293	-0.04024
1	ACH-000479	Drug_218	0.9714	-0.02863
1	ACH-000480	Drug_218	0.9434	-0.05661
0.9538	ACH-000481	Drug_218	0.946	-0.00778
1	ACH-000481	Drug_218	0.945	-0.05503
1	ACH-000482	Drug_218	0.9218	-0.07819
1	ACH-000483	Drug_218	0.8858	-0.1142
0.9692	ACH-000484	Drug_218	0.9462	-0.02296
1	ACH-000486	Drug_218	0.9374	-0.06258
