AUC	Sample	Drug1	PredictedAUC	AUCError
0.9835	ACH-000086	Drug_1518	0.9666	-0.01695
0.9511	ACH-000087	Drug_1518	0.8882	-0.0629
0.9887	ACH-000090	Drug_1518	0.963	-0.02571
0.9508	ACH-000091	Drug_1518	0.9591	0.008343
1	ACH-000092	Drug_1518	0.9653	-0.0347
1	ACH-000093	Drug_1518	0.956	-0.04405
0.9807	ACH-000094	Drug_1518	0.9437	-0.03697
0.926	ACH-000096	Drug_1518	0.8877	-0.03826
0.9937	ACH-000097	Drug_1518	0.9605	-0.03319
0.9888	ACH-000098	Drug_1518	0.9586	-0.03022
0.9868	ACH-000102	Drug_1518	0.9667	-0.02011
0.9388	ACH-000105	Drug_1518	0.8823	-0.05651
0.898	ACH-000106	Drug_1518	0.9589	0.06087
0.9526	ACH-000107	Drug_1518	0.9629	0.01027
0.9368	ACH-000110	Drug_1518	0.8726	-0.06422
0.9706	ACH-000112	Drug_1518	0.9121	-0.05853
0.9686	ACH-000113	Drug_1518	0.9109	-0.05774
1	ACH-000114	Drug_1518	0.9241	-0.07591
0.9417	ACH-000115	Drug_1518	0.9539	0.01223
0.9421	ACH-000116	Drug_1518	0.9326	-0.009475
0.9741	ACH-000116	Drug_1518	0.9296	-0.04455
0.9039	ACH-000117	Drug_1518	0.9404	0.03651
0.9582	ACH-000118	Drug_1518	0.9488	-0.009421
0.9559	ACH-000121	Drug_1518	0.9465	-0.009444
1	ACH-000122	Drug_1518	0.8954	-0.1046
0.9431	ACH-000123	Drug_1518	0.9157	-0.02744
0.9775	ACH-000124	Drug_1518	0.883	-0.09447
1	ACH-000126	Drug_1518	0.9541	-0.04593
0.901	ACH-000129	Drug_1518	0.9007	-0.0002714
0.9404	ACH-000132	Drug_1518	0.9565	0.01608
0.9755	ACH-000133	Drug_1518	0.9415	-0.03405
0.9892	ACH-000135	Drug_1518	0.9297	-0.05948
0.9867	ACH-000136	Drug_1518	0.9271	-0.0596
0.9689	ACH-000137	Drug_1518	0.9477	-0.02117
0.9087	ACH-000138	Drug_1518	0.9777	0.06896
0.9673	ACH-000139	Drug_1518	0.9504	-0.01689
0.9185	ACH-000140	Drug_1518	0.8624	-0.05612
0.9517	ACH-000141	Drug_1518	0.9586	0.006905
0.9164	ACH-000142	Drug_1518	0.9389	0.02248
1	ACH-000146	Drug_1518	0.8909	-0.1091
0.9428	ACH-000147	Drug_1518	0.9539	0.01106
0.9429	ACH-000148	Drug_1518	0.9333	-0.009596
0.9534	ACH-000149	Drug_1518	0.938	-0.01541
0.968	ACH-000150	Drug_1518	0.9574	-0.01061
0.9567	ACH-000152	Drug_1518	0.9463	-0.01037
1	ACH-000153	Drug_1518	0.9407	-0.05926
0.9685	ACH-000154	Drug_1518	0.9205	-0.04798
0.9647	ACH-000155	Drug_1518	0.9405	-0.02419
0.9963	ACH-000156	Drug_1518	0.929	-0.06726
0.9101	ACH-000157	Drug_1518	0.9117	0.001568
0.9461	ACH-000158	Drug_1518	0.8908	-0.05528
1	ACH-000159	Drug_1518	0.9814	-0.01864
0.9868	ACH-000161	Drug_1518	0.9451	-0.0417
0.9202	ACH-000162	Drug_1518	0.8572	-0.06299
0.9798	ACH-000163	Drug_1518	0.9286	-0.05122
0.9692	ACH-000168	Drug_1518	0.955	-0.01418
0.9777	ACH-000169	Drug_1518	0.9497	-0.02801
0.9869	ACH-000171	Drug_1518	0.9502	-0.03674
0.9982	ACH-000173	Drug_1518	0.9384	-0.05981
0.9722	ACH-000174	Drug_1518	0.9498	-0.02236
1	ACH-000176	Drug_1518	0.9579	-0.04205
0.8715	ACH-000178	Drug_1518	0.9634	0.09188
0.9648	ACH-000180	Drug_1518	0.9623	-0.002451
0.9794	ACH-000181	Drug_1518	0.955	-0.02442
0.8409	ACH-000182	Drug_1518	0.9253	0.08437
0.9871	ACH-000183	Drug_1518	0.9464	-0.04069
0.9927	ACH-000186	Drug_1518	0.9574	-0.03532
0.9842	ACH-000188	Drug_1518	0.906	-0.07821
0.9601	ACH-000189	Drug_1518	0.9698	0.009655
0.9815	ACH-000190	Drug_1518	0.9181	-0.06337
0.995	ACH-000191	Drug_1518	0.9657	-0.02927
1	ACH-000194	Drug_1518	0.9191	-0.08095
0.9444	ACH-000197	Drug_1518	0.9074	-0.03699
0.9778	ACH-000200	Drug_1518	0.9432	-0.03455
0.9472	ACH-000201	Drug_1518	0.9425	-0.004719
0.9728	ACH-000203	Drug_1518	0.922	-0.05085
0.9052	ACH-000204	Drug_1518	0.8887	-0.01645
1	ACH-000205	Drug_1518	0.9489	-0.05111
0.9554	ACH-000207	Drug_1518	0.9502	-0.005188
0.9282	ACH-000209	Drug_1518	0.8734	-0.05478
0.9971	ACH-000211	Drug_1518	0.9153	-0.08177
0.9902	ACH-000212	Drug_1518	0.9537	-0.03651
1	ACH-000218	Drug_1518	0.9137	-0.0863
0.9966	ACH-000219	Drug_1518	0.9687	-0.02793
1	ACH-000219	Drug_1518	0.9656	-0.03442
0.8865	ACH-000220	Drug_1518	0.8652	-0.02131
0.9328	ACH-000221	Drug_1518	0.9394	0.006554
0.9675	ACH-000222	Drug_1518	0.944	-0.02347
0.9746	ACH-000222	Drug_1518	0.9409	-0.03368
1	ACH-000223	Drug_1518	0.9568	-0.04319
1	ACH-000225	Drug_1518	0.9742	-0.02576
0.9575	ACH-000228	Drug_1518	0.9637	0.006186
0.9869	ACH-000231	Drug_1518	0.9512	-0.03566
0.9772	ACH-000232	Drug_1518	0.9571	-0.02014
0.9549	ACH-000235	Drug_1518	0.9612	0.00628
0.9473	ACH-000236	Drug_1518	0.9158	-0.03146
0.9739	ACH-000237	Drug_1518	0.9483	-0.02558
0.9417	ACH-000238	Drug_1518	0.9328	-0.008911
0.8322	ACH-000239	Drug_1518	0.9269	0.09473
0.9293	ACH-000241	Drug_1518	0.8319	-0.09736
1	ACH-000242	Drug_1518	0.9393	-0.06073
0.9581	ACH-000243	Drug_1518	0.9458	-0.01226
0.9745	ACH-000244	Drug_1518	0.9521	-0.02235
0.9822	ACH-000247	Drug_1518	0.9303	-0.05186
0.9309	ACH-000248	Drug_1518	0.8971	-0.03383
0.998	ACH-000249	Drug_1518	0.9223	-0.07573
0.944	ACH-000250	Drug_1518	0.9684	0.0244
0.9938	ACH-000253	Drug_1518	0.9534	-0.04043
0.939	ACH-000255	Drug_1518	0.9531	0.01406
0.9889	ACH-000261	Drug_1518	0.922	-0.06691
0.9664	ACH-000264	Drug_1518	0.9431	-0.02334
0.9851	ACH-000266	Drug_1518	0.9684	-0.01672
0.9628	ACH-000267	Drug_1518	0.9322	-0.03061
0.986	ACH-000270	Drug_1518	0.951	-0.03496
0.9837	ACH-000271	Drug_1518	0.9247	-0.05896
0.9414	ACH-000273	Drug_1518	0.9353	-0.006137
0.9446	ACH-000274	Drug_1518	0.9688	0.02417
0.9076	ACH-000277	Drug_1518	0.9398	0.03224
0.9622	ACH-000278	Drug_1518	0.937	-0.0252
1	ACH-000280	Drug_1518	0.9478	-0.05222
1	ACH-000287	Drug_1518	0.8888	-0.1112
0.99	ACH-000288	Drug_1518	0.9673	-0.02273
0.9852	ACH-000291	Drug_1518	0.9544	-0.03075
0.9489	ACH-000292	Drug_1518	0.9393	-0.009593
1	ACH-000294	Drug_1518	0.9337	-0.0663
0.977	ACH-000295	Drug_1518	0.8649	-0.1121
0.9655	ACH-000296	Drug_1518	0.9704	0.004935
0.9881	ACH-000301	Drug_1518	0.9241	-0.06403
0.9987	ACH-000302	Drug_1518	0.9721	-0.02662
1	ACH-000303	Drug_1518	0.9262	-0.0738
0.948	ACH-000304	Drug_1518	0.9375	-0.01051
0.9915	ACH-000305	Drug_1518	0.9579	-0.03362
1	ACH-000306	Drug_1518	0.9598	-0.04021
0.9707	ACH-000307	Drug_1518	0.9428	-0.02793
0.9918	ACH-000308	Drug_1518	0.9662	-0.02556
0.9931	ACH-000310	Drug_1518	0.8366	-0.1565
0.9241	ACH-000311	Drug_1518	0.9455	0.02143
0.9582	ACH-000312	Drug_1518	0.9367	-0.02152
0.9056	ACH-000313	Drug_1518	0.9377	0.03207
0.9938	ACH-000315	Drug_1518	0.9141	-0.07972
0.9185	ACH-000316	Drug_1518	0.8688	-0.0497
0.8431	ACH-000317	Drug_1518	0.9163	0.07324
1	ACH-000318	Drug_1518	0.9593	-0.04068
0.9552	ACH-000320	Drug_1518	0.949	-0.006236
1	ACH-000321	Drug_1518	0.9173	-0.08271
0.9618	ACH-000322	Drug_1518	0.9427	-0.01911
0.969	ACH-000323	Drug_1518	0.9224	-0.04661
0.9711	ACH-000324	Drug_1518	0.9817	0.01057
1	ACH-000325	Drug_1518	0.9462	-0.05378
0.9892	ACH-000329	Drug_1518	0.9769	-0.01232
0.999	ACH-000329	Drug_1518	0.9652	-0.0338
1	ACH-000332	Drug_1518	0.9792	-0.02079
0.9276	ACH-000335	Drug_1518	0.9209	-0.006726
0.9644	ACH-000336	Drug_1518	0.8582	-0.1062
0.9617	ACH-000338	Drug_1518	0.9337	-0.02799
0.9663	ACH-000341	Drug_1518	0.9188	-0.04753
1	ACH-000344	Drug_1518	0.958	-0.04199
0.963	ACH-000346	Drug_1518	0.9119	-0.05114
0.9984	ACH-000347	Drug_1518	0.9499	-0.04848
0.9615	ACH-000348	Drug_1518	0.9348	-0.0267
0.938	ACH-000349	Drug_1518	0.9076	-0.0304
0.935	ACH-000350	Drug_1518	0.9623	0.02727
0.9972	ACH-000351	Drug_1518	0.9571	-0.04008
0.9826	ACH-000352	Drug_1518	0.9762	-0.006375
0.9268	ACH-000353	Drug_1518	0.917	-0.00983
0.9615	ACH-000356	Drug_1518	0.9783	0.01676
0.8971	ACH-000357	Drug_1518	0.946	0.04885
0.9341	ACH-000358	Drug_1518	0.9099	-0.02423
0.9767	ACH-000359	Drug_1518	0.9288	-0.04789
0.9802	ACH-000360	Drug_1518	0.9114	-0.06875
0.9834	ACH-000361	Drug_1518	0.9698	-0.01356
0.8031	ACH-000364	Drug_1518	0.9117	0.1086
0.9792	ACH-000365	Drug_1518	0.94	-0.03922
0.9963	ACH-000366	Drug_1518	0.9268	-0.06947
1	ACH-000368	Drug_1518	0.9717	-0.02827
0.9571	ACH-000369	Drug_1518	0.8264	-0.1307
0.9639	ACH-000370	Drug_1518	0.929	-0.03486
0.9378	ACH-000371	Drug_1518	0.9421	0.004318
1	ACH-000372	Drug_1518	0.8487	-0.1513
1	ACH-000374	Drug_1518	0.9407	-0.05935
0.9727	ACH-000375	Drug_1518	0.9307	-0.04203
0.9199	ACH-000376	Drug_1518	0.9694	0.04952
0.9863	ACH-000377	Drug_1518	0.9135	-0.07283
0.9789	ACH-000378	Drug_1518	0.9384	-0.04047
1	ACH-000380	Drug_1518	0.8641	-0.1359
0.9359	ACH-000381	Drug_1518	0.8704	-0.0655
0.9473	ACH-000383	Drug_1518	0.9696	0.02225
0.9656	ACH-000387	Drug_1518	0.892	-0.07363
0.9508	ACH-000388	Drug_1518	0.8475	-0.1033
0.9459	ACH-000390	Drug_1518	0.8873	-0.05859
0.9942	ACH-000392	Drug_1518	0.9186	-0.0756
0.9418	ACH-000393	Drug_1518	0.9521	0.01034
0.9951	ACH-000394	Drug_1518	0.9178	-0.07725
0.9794	ACH-000396	Drug_1518	0.9449	-0.03448
0.9306	ACH-000398	Drug_1518	0.8978	-0.03282
0.9837	ACH-000399	Drug_1518	0.9373	-0.04636
1	ACH-000400	Drug_1518	0.9377	-0.06225
0.944	ACH-000401	Drug_1518	0.9727	0.02867
0.7853	ACH-000403	Drug_1518	0.8935	0.1082
0.9955	ACH-000404	Drug_1518	0.9451	-0.05036
1	ACH-000406	Drug_1518	0.9069	-0.09309
0.9841	ACH-000407	Drug_1518	0.9768	-0.007304
0.9393	ACH-000408	Drug_1518	0.9153	-0.02401
0.9722	ACH-000409	Drug_1518	0.9477	-0.02453
0.9608	ACH-000410	Drug_1518	0.9024	-0.0584
0.9936	ACH-000411	Drug_1518	0.9402	-0.05341
0.9446	ACH-000414	Drug_1518	0.9094	-0.03521
0.9964	ACH-000415	Drug_1518	0.9317	-0.06471
0.9913	ACH-000416	Drug_1518	0.9514	-0.03987
0.9323	ACH-000417	Drug_1518	0.9229	-0.009434
0.967	ACH-000418	Drug_1518	0.9565	-0.0105
0.9309	ACH-000419	Drug_1518	0.8535	-0.07743
0.9415	ACH-000420	Drug_1518	0.982	0.04053
0.9805	ACH-000423	Drug_1518	0.9569	-0.02362
0.9932	ACH-000425	Drug_1518	0.9703	-0.02288
0.9979	ACH-000427	Drug_1518	0.9243	-0.07359
0.9264	ACH-000428	Drug_1518	0.9155	-0.01088
0.966	ACH-000430	Drug_1518	0.9574	-0.008587
0.9377	ACH-000432	Drug_1518	0.8958	-0.04193
0.995	ACH-000433	Drug_1518	0.9721	-0.02285
0.9531	ACH-000434	Drug_1518	0.927	-0.02613
1	ACH-000435	Drug_1518	0.9882	-0.01177
1	ACH-000437	Drug_1518	0.9734	-0.0266
0.9958	ACH-000438	Drug_1518	0.9201	-0.07573
1	ACH-000439	Drug_1518	0.8638	-0.1362
0.9282	ACH-000441	Drug_1518	0.8906	-0.03762
1	ACH-000445	Drug_1518	0.9319	-0.06811
1	ACH-000447	Drug_1518	0.9197	-0.08033
0.9695	ACH-000449	Drug_1518	0.9455	-0.02403
1	ACH-000450	Drug_1518	0.9362	-0.06379
0.9835	ACH-000451	Drug_1518	0.9319	-0.05157
0.9993	ACH-000453	Drug_1518	0.9216	-0.07767
1	ACH-000454	Drug_1518	0.9409	-0.05907
1	ACH-000456	Drug_1518	0.9702	-0.02985
0.9021	ACH-000458	Drug_1518	0.9479	0.0458
0.9608	ACH-000460	Drug_1518	0.9462	-0.01463
0.9524	ACH-000461	Drug_1518	0.9676	0.01524
0.9148	ACH-000463	Drug_1518	0.9568	0.04196
0.9679	ACH-000463	Drug_1518	0.9713	0.003406
0.9882	ACH-000464	Drug_1518	0.9498	-0.03838
0.9994	ACH-000465	Drug_1518	0.9681	-0.03125
0.9568	ACH-000466	Drug_1518	0.9231	-0.03367
0.9672	ACH-000467	Drug_1518	0.9657	-0.001512
0.9506	ACH-000468	Drug_1518	0.9482	-0.002367
0.9774	ACH-000469	Drug_1518	0.9454	-0.03197
0.9581	ACH-000471	Drug_1518	0.9102	-0.04793
0.9801	ACH-000472	Drug_1518	0.9601	-0.01999
1	ACH-000473	Drug_1518	0.9679	-0.03209
0.9266	ACH-000476	Drug_1518	0.9512	0.02465
0.9834	ACH-000477	Drug_1518	0.9277	-0.05568
0.954	ACH-000478	Drug_1518	0.9379	-0.01613
1	ACH-000479	Drug_1518	0.9894	-0.01056
0.9895	ACH-000481	Drug_1518	0.9532	-0.03632
0.9578	ACH-000483	Drug_1518	0.9284	-0.02938
1	ACH-000484	Drug_1518	0.9446	-0.05542
0.9888	ACH-000485	Drug_1518	0.96	-0.02876
0.91	ACH-000486	Drug_1518	0.973	0.06303
0.9559	ACH-000487	Drug_1518	0.9055	-0.05041
0.9485	ACH-000488	Drug_1518	0.9442	-0.004265
0.9802	ACH-000491	Drug_1518	0.9033	-0.07692
0.8929	ACH-000493	Drug_1518	0.9372	0.04426
0.9613	ACH-000495	Drug_1518	0.9397	-0.02161
1	ACH-000496	Drug_1518	0.9528	-0.0472
0.8629	ACH-000500	Drug_1518	0.9132	0.05028
0.9434	ACH-000501	Drug_1518	0.9572	0.01378
1	ACH-000502	Drug_1518	0.9379	-0.06207
0.9817	ACH-000503	Drug_1518	0.9479	-0.03378
0.9625	ACH-000504	Drug_1518	0.9512	-0.01131
1	ACH-000505	Drug_1518	0.9625	-0.03752
0.9468	ACH-000509	Drug_1518	0.8393	-0.1075
0.9651	ACH-000511	Drug_1518	0.956	-0.009143
0.9566	ACH-000513	Drug_1518	0.9529	-0.003656
0.9348	ACH-000514	Drug_1518	0.9267	-0.008146
0.9908	ACH-000517	Drug_1518	0.969	-0.02179
0.9931	ACH-000518	Drug_1518	0.9258	-0.06729
0.9168	ACH-000519	Drug_1518	0.9591	0.0423
1	ACH-000521	Drug_1518	0.9606	-0.0394
1	ACH-000522	Drug_1518	0.9427	-0.05728
1	ACH-000523	Drug_1518	0.8953	-0.1047
0.9559	ACH-000525	Drug_1518	0.9146	-0.04127
0.9961	ACH-000527	Drug_1518	0.9457	-0.05041
0.9508	ACH-000530	Drug_1518	0.9483	-0.002459
1	ACH-000532	Drug_1518	0.9204	-0.07956
1	ACH-000534	Drug_1518	0.9014	-0.09856
1	ACH-000535	Drug_1518	0.9151	-0.08486
0.9655	ACH-000536	Drug_1518	0.9375	-0.02802
0.9693	ACH-000537	Drug_1518	0.933	-0.03634
1	ACH-000542	Drug_1518	0.9651	-0.03487
0.9263	ACH-000543	Drug_1518	0.9478	0.02152
0.9373	ACH-000544	Drug_1518	0.9306	-0.006742
0.9999	ACH-000545	Drug_1518	0.9727	-0.02717
0.9827	ACH-000546	Drug_1518	0.9448	-0.03786
0.9658	ACH-000547	Drug_1518	0.9541	-0.01165
0.9698	ACH-000548	Drug_1518	0.9606	-0.009183
0.9641	ACH-000549	Drug_1518	0.9515	-0.01259
0.975	ACH-000550	Drug_1518	0.9705	-0.004533
0.942	ACH-000551	Drug_1518	0.8824	-0.0596
1	ACH-000553	Drug_1518	0.9023	-0.09774
0.9504	ACH-000557	Drug_1518	0.8728	-0.07756
0.9756	ACH-000558	Drug_1518	0.9639	-0.01174
1	ACH-000560	Drug_1518	0.879	-0.121
0.9886	ACH-000562	Drug_1518	0.9431	-0.04552
0.96	ACH-000563	Drug_1518	0.9437	-0.0163
0.9269	ACH-000564	Drug_1518	0.8909	-0.036
0.993	ACH-000565	Drug_1518	0.9632	-0.02976
0.935	ACH-000566	Drug_1518	0.9393	0.004264
0.9729	ACH-000572	Drug_1518	0.9203	-0.05262
0.9797	ACH-000574	Drug_1518	0.9368	-0.04291
1	ACH-000576	Drug_1518	0.9236	-0.07644
0.9987	ACH-000578	Drug_1518	0.9359	-0.06275
0.9965	ACH-000579	Drug_1518	0.9537	-0.04281
0.9809	ACH-000580	Drug_1518	0.9696	-0.01132
0.995	ACH-000585	Drug_1518	0.902	-0.09303
0.9704	ACH-000592	Drug_1518	0.959	-0.01137
0.9617	ACH-000593	Drug_1518	0.9508	-0.01093
1	ACH-000595	Drug_1518	0.9592	-0.04082
0.8877	ACH-000596	Drug_1518	0.9254	0.03767
0.9158	ACH-000598	Drug_1518	0.8311	-0.0847
0.9339	ACH-000599	Drug_1518	0.9514	0.01755
0.934	ACH-000602	Drug_1518	0.8851	-0.04889
0.8914	ACH-000603	Drug_1518	0.9423	0.05092
1	ACH-000605	Drug_1518	0.9365	-0.06351
0.9342	ACH-000606	Drug_1518	0.9311	-0.003142
0.9216	ACH-000607	Drug_1518	0.9162	-0.005444
1	ACH-000608	Drug_1518	0.8373	-0.1627
0.9787	ACH-000609	Drug_1518	0.9553	-0.02341
0.9349	ACH-000611	Drug_1518	0.8618	-0.07306
0.99	ACH-000613	Drug_1518	0.9604	-0.02962
0.9766	ACH-000614	Drug_1518	0.9411	-0.03547
0.9748	ACH-000615	Drug_1518	0.9778	0.003005
0.9953	ACH-000616	Drug_1518	0.9447	-0.0506
0.97	ACH-000617	Drug_1518	0.9504	-0.01956
0.948	ACH-000619	Drug_1518	0.9508	0.002774
0.9008	ACH-000621	Drug_1518	0.8838	-0.01703
1	ACH-000623	Drug_1518	0.953	-0.04701
1	ACH-000624	Drug_1518	0.9628	-0.03721
1	ACH-000625	Drug_1518	0.9454	-0.05465
0.9069	ACH-000626	Drug_1518	0.9274	0.02052
0.9925	ACH-000627	Drug_1518	0.9451	-0.04739
1	ACH-000630	Drug_1518	0.9475	-0.05253
1	ACH-000632	Drug_1518	0.9592	-0.04077
0.9936	ACH-000633	Drug_1518	0.9456	-0.04795
1	ACH-000635	Drug_1518	0.9122	-0.08775
0.9838	ACH-000636	Drug_1518	0.8604	-0.1234
0.9682	ACH-000637	Drug_1518	0.9541	-0.01405
1	ACH-000638	Drug_1518	0.9595	-0.04053
0.9426	ACH-000639	Drug_1518	0.8475	-0.0951
1	ACH-000640	Drug_1518	0.9709	-0.02914
0.9749	ACH-000641	Drug_1518	0.9168	-0.05813
0.9458	ACH-000643	Drug_1518	0.9597	0.01385
0.9513	ACH-000644	Drug_1518	0.9644	0.01309
0.9845	ACH-000645	Drug_1518	0.9795	-0.005011
0.9864	ACH-000647	Drug_1518	0.9783	-0.008145
0.9953	ACH-000648	Drug_1518	0.9339	-0.06136
1	ACH-000650	Drug_1518	0.952	-0.04796
0.9956	ACH-000651	Drug_1518	0.9305	-0.06511
0.9988	ACH-000652	Drug_1518	0.9722	-0.02656
1	ACH-000652	Drug_1518	0.9821	-0.01786
1	ACH-000654	Drug_1518	0.9089	-0.09106
0.9578	ACH-000655	Drug_1518	0.9352	-0.02257
0.9605	ACH-000656	Drug_1518	0.9027	-0.05782
0.9821	ACH-000657	Drug_1518	0.8773	-0.1048
1	ACH-000661	Drug_1518	0.9608	-0.03915
0.9158	ACH-000663	Drug_1518	0.9625	0.04673
0.9499	ACH-000664	Drug_1518	0.9111	-0.03877
0.9669	ACH-000665	Drug_1518	0.9228	-0.04407
0.9806	ACH-000667	Drug_1518	0.8801	-0.1005
0.9952	ACH-000670	Drug_1518	0.9646	-0.03058
0.947	ACH-000672	Drug_1518	0.9498	0.002757
0.9994	ACH-000674	Drug_1518	0.9471	-0.05228
0.9221	ACH-000677	Drug_1518	0.9423	0.02021
0.8489	ACH-000678	Drug_1518	0.9582	0.1093
0.9992	ACH-000679	Drug_1518	0.9435	-0.05575
0.9776	ACH-000680	Drug_1518	0.9201	-0.0575
0.8792	ACH-000681	Drug_1518	0.9415	0.06235
0.9984	ACH-000681	Drug_1518	0.9594	-0.03896
1	ACH-000681	Drug_1518	0.9607	-0.03929
0.9582	ACH-000683	Drug_1518	0.961	0.002825
0.9453	ACH-000684	Drug_1518	0.954	0.008667
0.9507	ACH-000685	Drug_1518	0.9766	0.02594
0.9252	ACH-000686	Drug_1518	0.902	-0.02316
0.8697	ACH-000687	Drug_1518	0.9329	0.06324
0.9686	ACH-000688	Drug_1518	0.9478	-0.02082
0.9689	ACH-000689	Drug_1518	0.9309	-0.03805
0.9831	ACH-000692	Drug_1518	0.9589	-0.02416
0.9769	ACH-000693	Drug_1518	0.9375	-0.03938
1	ACH-000694	Drug_1518	0.9542	-0.04576
0.9911	ACH-000696	Drug_1518	0.9775	-0.01357
0.9021	ACH-000698	Drug_1518	0.896	-0.006106
0.9447	ACH-000699	Drug_1518	0.9642	0.01953
0.9906	ACH-000704	Drug_1518	0.9516	-0.03897
0.9533	ACH-000706	Drug_1518	0.9416	-0.01174
0.9764	ACH-000707	Drug_1518	0.9025	-0.07394
0.9937	ACH-000707	Drug_1518	0.9412	-0.0525
0.9944	ACH-000709	Drug_1518	0.9427	-0.05166
1	ACH-000713	Drug_1518	0.9542	-0.04579
0.9663	ACH-000714	Drug_1518	0.8853	-0.08102
0.9679	ACH-000715	Drug_1518	0.9503	-0.01757
0.9754	ACH-000716	Drug_1518	0.9591	-0.01628
1	ACH-000717	Drug_1518	0.9647	-0.03533
0.9972	ACH-000718	Drug_1518	0.9622	-0.03501
1	ACH-000720	Drug_1518	0.957	-0.04295
0.9554	ACH-000721	Drug_1518	0.955	-0.0004134
0.966	ACH-000722	Drug_1518	0.9246	-0.04143
1	ACH-000723	Drug_1518	0.9176	-0.08235
0.9708	ACH-000725	Drug_1518	0.9347	-0.03611
0.9482	ACH-000726	Drug_1518	0.9559	0.007685
0.9317	ACH-000728	Drug_1518	0.9121	-0.01963
1	ACH-000730	Drug_1518	0.9401	-0.05993
0.9625	ACH-000731	Drug_1518	0.9489	-0.01365
0.9686	ACH-000732	Drug_1518	0.965	-0.003561
1	ACH-000733	Drug_1518	0.934	-0.06604
0.9894	ACH-000735	Drug_1518	0.9335	-0.05585
0.9496	ACH-000736	Drug_1518	0.9448	-0.00482
0.9982	ACH-000738	Drug_1518	0.9207	-0.07754
0.9385	ACH-000739	Drug_1518	0.9661	0.02757
0.9526	ACH-000740	Drug_1518	0.9521	-0.0005429
0.8976	ACH-000741	Drug_1518	0.8803	-0.01727
0.953	ACH-000743	Drug_1518	0.9352	-0.01777
0.9684	ACH-000744	Drug_1518	0.9541	-0.01429
0.9596	ACH-000745	Drug_1518	0.9159	-0.04373
0.9444	ACH-000746	Drug_1518	0.8901	-0.05426
1	ACH-000748	Drug_1518	0.9706	-0.02937
0.9742	ACH-000749	Drug_1518	0.9313	-0.04291
0.9902	ACH-000750	Drug_1518	0.9438	-0.04635
1	ACH-000750	Drug_1518	0.9289	-0.0711
0.9635	ACH-000751	Drug_1518	0.9102	-0.0533
1	ACH-000752	Drug_1518	0.9544	-0.04558
1	ACH-000753	Drug_1518	0.9509	-0.04912
0.9335	ACH-000754	Drug_1518	0.925	-0.008481
0.9924	ACH-000755	Drug_1518	0.9106	-0.08177
0.9982	ACH-000756	Drug_1518	0.9295	-0.06875
0.8858	ACH-000758	Drug_1518	0.9473	0.06155
0.9889	ACH-000758	Drug_1518	0.9417	-0.04725
