AUC	Sample	Drug1	PredictedAUC	AUCError
0.9384	ACH-000086	Drug_1496	0.8934	-0.04496
0.5607	ACH-000087	Drug_1496	0.4893	-0.07143
0.8882	ACH-000090	Drug_1496	0.8362	-0.05201
0.7922	ACH-000091	Drug_1496	0.8187	0.02652
0.6369	ACH-000092	Drug_1496	0.7106	0.07374
0.8699	ACH-000093	Drug_1496	0.8909	0.02097
0.9174	ACH-000094	Drug_1496	0.8905	-0.02689
0.5681	ACH-000096	Drug_1496	0.6497	0.08163
0.7105	ACH-000097	Drug_1496	0.854	0.1435
0.7162	ACH-000098	Drug_1496	0.7275	0.01132
0.5489	ACH-000099	Drug_1496	0.5728	0.02391
0.9682	ACH-000102	Drug_1496	0.7322	-0.236
0.4897	ACH-000105	Drug_1496	0.5214	0.03172
0.4542	ACH-000106	Drug_1496	0.6152	0.161
0.8611	ACH-000107	Drug_1496	0.8712	0.01008
0.5984	ACH-000112	Drug_1496	0.5203	-0.07807
0.4163	ACH-000113	Drug_1496	0.4929	0.07662
0.5965	ACH-000114	Drug_1496	0.7017	0.1052
0.6485	ACH-000115	Drug_1496	0.566	-0.08248
0.6625	ACH-000116	Drug_1496	0.8228	0.1603
0.8701	ACH-000116	Drug_1496	0.7115	-0.1586
0.6753	ACH-000117	Drug_1496	0.7872	0.1119
0.7705	ACH-000118	Drug_1496	0.793	0.02248
0.7535	ACH-000121	Drug_1496	0.7577	0.004213
0.5043	ACH-000122	Drug_1496	0.5657	0.06145
0.6171	ACH-000123	Drug_1496	0.5781	-0.03899
0.589	ACH-000124	Drug_1496	0.5409	-0.04809
0.8766	ACH-000126	Drug_1496	0.8766	8.968e-06
0.4401	ACH-000129	Drug_1496	0.5335	0.09343
0.8611	ACH-000132	Drug_1496	0.7185	-0.1426
0.7873	ACH-000133	Drug_1496	0.6787	-0.1086
0.9245	ACH-000135	Drug_1496	0.8848	-0.03974
0.5074	ACH-000136	Drug_1496	0.5279	0.0205
0.906	ACH-000137	Drug_1496	0.7915	-0.1145
0.8993	ACH-000138	Drug_1496	0.8853	-0.01401
0.7107	ACH-000139	Drug_1496	0.6442	-0.0665
0.6357	ACH-000140	Drug_1496	0.4931	-0.1426
0.661	ACH-000141	Drug_1496	0.8537	0.1927
0.7952	ACH-000142	Drug_1496	0.7342	-0.06098
0.4785	ACH-000146	Drug_1496	0.5105	0.03205
0.9623	ACH-000147	Drug_1496	0.8484	-0.1139
0.5845	ACH-000148	Drug_1496	0.5487	-0.0358
0.3915	ACH-000149	Drug_1496	0.5424	0.1509
0.9273	ACH-000150	Drug_1496	0.873	-0.05426
0.51	ACH-000151	Drug_1496	0.4977	-0.01232
0.6955	ACH-000152	Drug_1496	0.7141	0.01862
0.7848	ACH-000153	Drug_1496	0.7732	-0.01158
0.8506	ACH-000154	Drug_1496	0.7804	-0.07016
0.8089	ACH-000155	Drug_1496	0.8231	0.01418
0.5727	ACH-000156	Drug_1496	0.5824	0.009694
0.567	ACH-000158	Drug_1496	0.5089	-0.05814
0.8766	ACH-000159	Drug_1496	0.8887	0.01211
0.8847	ACH-000161	Drug_1496	0.8477	-0.03699
0.6206	ACH-000162	Drug_1496	0.4898	-0.1308
0.6728	ACH-000163	Drug_1496	0.5995	-0.07326
0.552	ACH-000168	Drug_1496	0.4974	-0.05465
0.5903	ACH-000169	Drug_1496	0.6453	0.05496
0.8511	ACH-000171	Drug_1496	0.7458	-0.1053
0.6848	ACH-000174	Drug_1496	0.669	-0.01579
0.7205	ACH-000176	Drug_1496	0.7213	0.0007709
0.8652	ACH-000178	Drug_1496	0.8323	-0.03293
0.8363	ACH-000180	Drug_1496	0.8885	0.05221
0.725	ACH-000181	Drug_1496	0.7069	-0.01807
0.6441	ACH-000182	Drug_1496	0.7331	0.08899
0.5704	ACH-000183	Drug_1496	0.5083	-0.06209
0.668	ACH-000186	Drug_1496	0.8517	0.1837
0.6824	ACH-000188	Drug_1496	0.6297	-0.05269
0.8966	ACH-000189	Drug_1496	0.9027	0.00613
0.7047	ACH-000190	Drug_1496	0.6578	-0.04688
0.5829	ACH-000191	Drug_1496	0.8668	0.2839
0.8249	ACH-000194	Drug_1496	0.8857	0.06081
0.6358	ACH-000195	Drug_1496	0.4879	-0.1479
0.6169	ACH-000197	Drug_1496	0.5669	-0.04998
0.8995	ACH-000200	Drug_1496	0.8572	-0.04232
0.6288	ACH-000201	Drug_1496	0.6982	0.0694
0.4939	ACH-000203	Drug_1496	0.5457	0.05179
0.5597	ACH-000204	Drug_1496	0.5606	0.0008526
0.7344	ACH-000205	Drug_1496	0.8425	0.1081
0.6638	ACH-000207	Drug_1496	0.6537	-0.01012
0.7147	ACH-000209	Drug_1496	0.7274	0.01266
0.5087	ACH-000211	Drug_1496	0.5739	0.06515
0.968	ACH-000212	Drug_1496	0.9196	-0.04841
0.4597	ACH-000218	Drug_1496	0.548	0.08831
0.6852	ACH-000219	Drug_1496	0.699	0.01376
0.7032	ACH-000219	Drug_1496	0.7382	0.03499
0.6469	ACH-000221	Drug_1496	0.6599	0.01297
0.8792	ACH-000222	Drug_1496	0.7121	-0.1671
0.9058	ACH-000222	Drug_1496	0.8744	-0.03143
0.9376	ACH-000223	Drug_1496	0.8991	-0.03848
0.5704	ACH-000225	Drug_1496	0.6269	0.05651
0.9145	ACH-000227	Drug_1496	0.8562	-0.05825
0.7928	ACH-000228	Drug_1496	0.734	-0.05884
0.7195	ACH-000231	Drug_1496	0.6618	-0.05766
0.9035	ACH-000232	Drug_1496	0.7752	-0.1283
0.8408	ACH-000235	Drug_1496	0.8765	0.03566
0.8739	ACH-000236	Drug_1496	0.8136	-0.06033
0.5244	ACH-000238	Drug_1496	0.584	0.0596
0.7671	ACH-000239	Drug_1496	0.5335	-0.2336
0.5342	ACH-000241	Drug_1496	0.5295	-0.004659
0.6893	ACH-000242	Drug_1496	0.737	0.0477
0.7928	ACH-000243	Drug_1496	0.7321	-0.06072
0.6125	ACH-000244	Drug_1496	0.6204	0.007892
0.6098	ACH-000248	Drug_1496	0.6494	0.03957
0.7428	ACH-000249	Drug_1496	0.7539	0.01114
0.8902	ACH-000250	Drug_1496	0.8759	-0.01431
0.7614	ACH-000253	Drug_1496	0.7673	0.005898
0.7459	ACH-000255	Drug_1496	0.7451	-0.0007806
0.5889	ACH-000258	Drug_1496	0.5086	-0.08033
0.5899	ACH-000261	Drug_1496	0.5856	-0.004266
0.6142	ACH-000264	Drug_1496	0.6245	0.01029
0.8416	ACH-000266	Drug_1496	0.8876	0.04602
0.5059	ACH-000267	Drug_1496	0.5455	0.03958
0.6395	ACH-000269	Drug_1496	0.6026	-0.03692
0.9554	ACH-000270	Drug_1496	0.8883	-0.0671
0.5211	ACH-000271	Drug_1496	0.4885	-0.03261
0.6413	ACH-000273	Drug_1496	0.5373	-0.104
0.6606	ACH-000274	Drug_1496	0.6866	0.02598
0.8715	ACH-000277	Drug_1496	0.8828	0.01126
0.8371	ACH-000278	Drug_1496	0.685	-0.1521
0.9437	ACH-000280	Drug_1496	0.8984	-0.04533
0.3839	ACH-000287	Drug_1496	0.5102	0.1263
0.8663	ACH-000288	Drug_1496	0.7174	-0.1489
0.8279	ACH-000291	Drug_1496	0.8673	0.03938
0.5869	ACH-000292	Drug_1496	0.562	-0.02494
0.357	ACH-000294	Drug_1496	0.4651	0.1081
0.5617	ACH-000295	Drug_1496	0.5127	-0.04896
0.8761	ACH-000296	Drug_1496	0.8163	-0.05984
0.4939	ACH-000297	Drug_1496	0.6552	0.1613
0.4377	ACH-000301	Drug_1496	0.5347	0.09698
0.8832	ACH-000302	Drug_1496	0.7526	-0.1306
0.4912	ACH-000303	Drug_1496	0.6134	0.1222
0.8422	ACH-000304	Drug_1496	0.8654	0.02321
0.6937	ACH-000305	Drug_1496	0.6422	-0.05152
0.8709	ACH-000306	Drug_1496	0.8705	-0.0004165
0.8438	ACH-000307	Drug_1496	0.7647	-0.07914
0.7805	ACH-000308	Drug_1496	0.786	0.005523
0.6687	ACH-000311	Drug_1496	0.6567	-0.01204
0.6003	ACH-000312	Drug_1496	0.573	-0.02726
0.7229	ACH-000313	Drug_1496	0.6406	-0.08225
0.6321	ACH-000315	Drug_1496	0.5394	-0.09271
0.6987	ACH-000316	Drug_1496	0.6645	-0.03422
1	ACH-000317	Drug_1496	0.9358	-0.06416
0.5794	ACH-000318	Drug_1496	0.6119	0.03247
0.7293	ACH-000320	Drug_1496	0.63	-0.09932
0.4546	ACH-000321	Drug_1496	0.5134	0.05883
0.799	ACH-000322	Drug_1496	0.7009	-0.0981
0.8022	ACH-000323	Drug_1496	0.6398	-0.1624
0.7033	ACH-000324	Drug_1496	0.7727	0.06937
0.5714	ACH-000325	Drug_1496	0.5533	-0.0181
0.556	ACH-000326	Drug_1496	0.5309	-0.02505
0.8198	ACH-000329	Drug_1496	0.7742	-0.04557
0.8686	ACH-000329	Drug_1496	0.8163	-0.05232
0.7505	ACH-000332	Drug_1496	0.8477	0.09717
0.5167	ACH-000335	Drug_1496	0.5764	0.05973
0.5337	ACH-000338	Drug_1496	0.4782	-0.05553
0.2301	ACH-000341	Drug_1496	0.4787	0.2486
0.8702	ACH-000344	Drug_1496	0.9052	0.03497
0.4375	ACH-000346	Drug_1496	0.5313	0.09379
0.698	ACH-000347	Drug_1496	0.763	0.06497
0.617	ACH-000348	Drug_1496	0.5764	-0.04063
0.6639	ACH-000349	Drug_1496	0.7191	0.05519
0.8092	ACH-000350	Drug_1496	0.8687	0.0595
0.8399	ACH-000351	Drug_1496	0.7934	-0.04654
0.8773	ACH-000352	Drug_1496	0.8291	-0.04821
0.9522	ACH-000356	Drug_1496	0.9099	-0.04228
0.4857	ACH-000357	Drug_1496	0.5305	0.04479
0.5838	ACH-000358	Drug_1496	0.6536	0.06977
0.7687	ACH-000359	Drug_1496	0.6464	-0.1223
0.6692	ACH-000360	Drug_1496	0.6558	-0.01338
0.7916	ACH-000361	Drug_1496	0.7379	-0.05365
0.585	ACH-000362	Drug_1496	0.4973	-0.08769
0.5301	ACH-000363	Drug_1496	0.5854	0.0553
0.5644	ACH-000364	Drug_1496	0.5353	-0.02914
0.5114	ACH-000365	Drug_1496	0.5943	0.08292
0.7514	ACH-000368	Drug_1496	0.8155	0.06411
0.3816	ACH-000369	Drug_1496	0.5307	0.1491
0.9704	ACH-000370	Drug_1496	0.891	-0.07943
0.5355	ACH-000371	Drug_1496	0.6376	0.1021
0.567	ACH-000372	Drug_1496	0.5077	-0.0593
0.3828	ACH-000373	Drug_1496	0.4715	0.08865
0.8258	ACH-000374	Drug_1496	0.785	-0.04083
0.624	ACH-000375	Drug_1496	0.6981	0.07412
0.803	ACH-000376	Drug_1496	0.8119	0.0089
0.6134	ACH-000377	Drug_1496	0.59	-0.02342
0.8227	ACH-000378	Drug_1496	0.7444	-0.07826
0.5525	ACH-000380	Drug_1496	0.486	-0.06651
0.5701	ACH-000381	Drug_1496	0.6027	0.03263
0.5795	ACH-000387	Drug_1496	0.5629	-0.01662
0.4725	ACH-000388	Drug_1496	0.533	0.06047
0.7193	ACH-000390	Drug_1496	0.6468	-0.07245
0.6558	ACH-000392	Drug_1496	0.745	0.0892
0.6237	ACH-000393	Drug_1496	0.6365	0.01285
0.5828	ACH-000394	Drug_1496	0.5673	-0.01552
0.9026	ACH-000396	Drug_1496	0.8294	-0.07324
0.4916	ACH-000398	Drug_1496	0.5313	0.03972
0.8293	ACH-000399	Drug_1496	0.8296	0.000293
0.5931	ACH-000400	Drug_1496	0.5778	-0.01527
0.7787	ACH-000401	Drug_1496	0.6404	-0.1383
0.8855	ACH-000403	Drug_1496	0.8227	-0.06282
0.7201	ACH-000404	Drug_1496	0.7457	0.02562
0.533	ACH-000406	Drug_1496	0.5148	-0.01816
0.7611	ACH-000407	Drug_1496	0.7405	-0.02063
0.6958	ACH-000408	Drug_1496	0.5888	-0.107
0.888	ACH-000409	Drug_1496	0.8672	-0.02084
0.5892	ACH-000410	Drug_1496	0.5416	-0.04764
0.7468	ACH-000411	Drug_1496	0.7238	-0.023
0.7287	ACH-000414	Drug_1496	0.6341	-0.09462
0.6019	ACH-000415	Drug_1496	0.6332	0.03127
0.5673	ACH-000416	Drug_1496	0.6386	0.07128
0.8034	ACH-000417	Drug_1496	0.7568	-0.04665
0.6659	ACH-000418	Drug_1496	0.6973	0.03144
0.5173	ACH-000419	Drug_1496	0.573	0.0557
0.8393	ACH-000420	Drug_1496	0.7526	-0.08666
0.9146	ACH-000422	Drug_1496	0.8643	-0.05031
0.8673	ACH-000423	Drug_1496	0.8977	0.03043
0.9345	ACH-000425	Drug_1496	0.8486	-0.08587
0.556	ACH-000427	Drug_1496	0.6809	0.1249
0.7185	ACH-000428	Drug_1496	0.7751	0.05663
0.7822	ACH-000430	Drug_1496	0.6887	-0.09352
0.5594	ACH-000432	Drug_1496	0.5483	-0.01105
0.9394	ACH-000433	Drug_1496	0.882	-0.05744
0.8186	ACH-000434	Drug_1496	0.7628	-0.0558
0.8043	ACH-000435	Drug_1496	0.8349	0.03063
0.7548	ACH-000437	Drug_1496	0.7598	0.004953
0.6879	ACH-000438	Drug_1496	0.562	-0.1259
0.5523	ACH-000439	Drug_1496	0.5794	0.02706
0.8354	ACH-000441	Drug_1496	0.782	-0.05337
0.4612	ACH-000445	Drug_1496	0.5592	0.09799
0.6525	ACH-000447	Drug_1496	0.6244	-0.02812
0.7275	ACH-000449	Drug_1496	0.7194	-0.008075
0.5978	ACH-000450	Drug_1496	0.7665	0.1687
0.7789	ACH-000451	Drug_1496	0.8209	0.04199
0.5017	ACH-000452	Drug_1496	0.819	0.3173
0.5793	ACH-000453	Drug_1496	0.4988	-0.08046
0.7212	ACH-000454	Drug_1496	0.7451	0.02392
0.626	ACH-000456	Drug_1496	0.6676	0.04162
0.5306	ACH-000458	Drug_1496	0.6032	0.07258
0.7905	ACH-000459	Drug_1496	0.7879	-0.002626
0.6613	ACH-000460	Drug_1496	0.6758	0.01448
0.8418	ACH-000461	Drug_1496	0.8022	-0.03956
0.7756	ACH-000463	Drug_1496	0.8742	0.09864
0.8057	ACH-000463	Drug_1496	0.8529	0.04715
0.829	ACH-000464	Drug_1496	0.7715	-0.05752
0.8406	ACH-000465	Drug_1496	0.8633	0.02274
0.7785	ACH-000466	Drug_1496	0.718	-0.06055
0.7419	ACH-000467	Drug_1496	0.8136	0.07172
0.5482	ACH-000469	Drug_1496	0.5921	0.04395
0.6746	ACH-000471	Drug_1496	0.5986	-0.07598
0.7448	ACH-000472	Drug_1496	0.6842	-0.06064
0.5421	ACH-000473	Drug_1496	0.5799	0.0378
0.7577	ACH-000475	Drug_1496	0.7635	0.005771
0.6787	ACH-000476	Drug_1496	0.5775	-0.1012
0.8945	ACH-000478	Drug_1496	0.7632	-0.1313
0.6974	ACH-000479	Drug_1496	0.879	0.1816
0.7673	ACH-000481	Drug_1496	0.7799	0.01259
0.6172	ACH-000483	Drug_1496	0.6328	0.01557
0.8102	ACH-000484	Drug_1496	0.8389	0.02873
0.8056	ACH-000485	Drug_1496	0.8792	0.07359
0.7921	ACH-000486	Drug_1496	0.8769	0.08477
0.4568	ACH-000487	Drug_1496	0.4723	0.01549
0.5302	ACH-000488	Drug_1496	0.5622	0.03199
0.7534	ACH-000489	Drug_1496	0.8359	0.08252
0.5876	ACH-000491	Drug_1496	0.6087	0.02111
0.6076	ACH-000493	Drug_1496	0.6992	0.09161
0.6891	ACH-000495	Drug_1496	0.6813	-0.007809
0.615	ACH-000496	Drug_1496	0.5582	-0.05679
0.8996	ACH-000500	Drug_1496	0.8547	-0.04491
0.8517	ACH-000501	Drug_1496	0.6765	-0.1752
0.8981	ACH-000502	Drug_1496	0.8612	-0.03685
0.7285	ACH-000503	Drug_1496	0.6918	-0.03666
0.8658	ACH-000504	Drug_1496	0.7841	-0.08169
0.5916	ACH-000505	Drug_1496	0.7461	0.1545
0.7558	ACH-000508	Drug_1496	0.6511	-0.1047
0.6672	ACH-000509	Drug_1496	0.5491	-0.1181
0.9159	ACH-000511	Drug_1496	0.8804	-0.03552
0.78	ACH-000513	Drug_1496	0.8679	0.08787
0.7374	ACH-000514	Drug_1496	0.6818	-0.05558
0.8756	ACH-000517	Drug_1496	0.679	-0.1966
0.6667	ACH-000518	Drug_1496	0.6209	-0.04577
0.5096	ACH-000519	Drug_1496	0.5331	0.02352
0.8082	ACH-000521	Drug_1496	0.8364	0.02823
0.7184	ACH-000522	Drug_1496	0.7139	-0.004483
0.5141	ACH-000523	Drug_1496	0.5489	0.03481
0.8657	ACH-000527	Drug_1496	0.8502	-0.01545
0.6228	ACH-000530	Drug_1496	0.6757	0.05294
0.6758	ACH-000532	Drug_1496	0.6516	-0.02415
0.502	ACH-000534	Drug_1496	0.532	0.02999
0.6248	ACH-000535	Drug_1496	0.6325	0.007697
0.8837	ACH-000536	Drug_1496	0.7582	-0.1255
0.633	ACH-000537	Drug_1496	0.8145	0.1815
0.3957	ACH-000541	Drug_1496	0.5253	0.1296
0.7798	ACH-000542	Drug_1496	0.7322	-0.04764
0.798	ACH-000543	Drug_1496	0.8317	0.03372
0.6452	ACH-000545	Drug_1496	0.7221	0.07685
0.9001	ACH-000546	Drug_1496	0.82	-0.08014
0.9212	ACH-000547	Drug_1496	0.8144	-0.1068
0.7635	ACH-000548	Drug_1496	0.7456	-0.01794
0.6368	ACH-000549	Drug_1496	0.6149	-0.02189
0.7035	ACH-000550	Drug_1496	0.7791	0.07556
0.4725	ACH-000551	Drug_1496	0.5361	0.06356
0.8157	ACH-000553	Drug_1496	0.844	0.02832
0.9148	ACH-000555	Drug_1496	0.8774	-0.03739
0.6669	ACH-000557	Drug_1496	0.5394	-0.1275
0.7218	ACH-000558	Drug_1496	0.6562	-0.06557
0.6457	ACH-000560	Drug_1496	0.5809	-0.06482
0.666	ACH-000562	Drug_1496	0.735	0.06895
0.6425	ACH-000563	Drug_1496	0.6921	0.04963
0.5804	ACH-000564	Drug_1496	0.4895	-0.09088
0.9974	ACH-000565	Drug_1496	0.8744	-0.123
0.6881	ACH-000566	Drug_1496	0.6541	-0.03396
0.531	ACH-000572	Drug_1496	0.6293	0.09827
0.9481	ACH-000574	Drug_1496	0.8756	-0.07252
0.4325	ACH-000576	Drug_1496	0.4959	0.06338
0.833	ACH-000578	Drug_1496	0.9171	0.08414
0.9521	ACH-000579	Drug_1496	0.8714	-0.08073
0.8795	ACH-000580	Drug_1496	0.8726	-0.006873
0.7271	ACH-000582	Drug_1496	0.6987	-0.02842
0.7343	ACH-000585	Drug_1496	0.6595	-0.07482
0.529	ACH-000587	Drug_1496	0.5687	0.03968
0.6806	ACH-000592	Drug_1496	0.6563	-0.02426
0.8215	ACH-000593	Drug_1496	0.7409	-0.08063
0.7162	ACH-000595	Drug_1496	0.7433	0.02713
0.6178	ACH-000596	Drug_1496	0.592	-0.02576
0.5471	ACH-000598	Drug_1496	0.5407	-0.00638
0.9176	ACH-000599	Drug_1496	0.8944	-0.02321
0.5247	ACH-000602	Drug_1496	0.5222	-0.002511
0.9546	ACH-000603	Drug_1496	0.9087	-0.04589
0.5891	ACH-000604	Drug_1496	0.5439	-0.04518
0.6009	ACH-000605	Drug_1496	0.5989	-0.002045
0.6572	ACH-000607	Drug_1496	0.6338	-0.0234
0.7317	ACH-000608	Drug_1496	0.5977	-0.134
0.7467	ACH-000609	Drug_1496	0.7491	0.002425
0.4941	ACH-000611	Drug_1496	0.496	0.001917
0.6227	ACH-000613	Drug_1496	0.6957	0.07302
0.7235	ACH-000614	Drug_1496	0.7053	-0.01823
0.9824	ACH-000615	Drug_1496	0.9546	-0.02776
0.8452	ACH-000616	Drug_1496	0.7577	-0.08746
0.696	ACH-000617	Drug_1496	0.7222	0.02616
0.5623	ACH-000619	Drug_1496	0.6281	0.06576
0.6359	ACH-000621	Drug_1496	0.6035	-0.03239
0.9183	ACH-000623	Drug_1496	0.8808	-0.03747
0.6643	ACH-000624	Drug_1496	0.8005	0.1362
0.7772	ACH-000625	Drug_1496	0.8787	0.1015
0.6247	ACH-000626	Drug_1496	0.5912	-0.03355
0.6611	ACH-000627	Drug_1496	0.7082	0.04713
0.807	ACH-000630	Drug_1496	0.735	-0.07202
0.6959	ACH-000632	Drug_1496	0.6082	-0.08773
0.5672	ACH-000633	Drug_1496	0.6357	0.06854
0.7806	ACH-000635	Drug_1496	0.735	-0.04558
0.5559	ACH-000636	Drug_1496	0.5006	-0.05532
0.8071	ACH-000637	Drug_1496	0.8218	0.01469
0.8803	ACH-000638	Drug_1496	0.8561	-0.02425
0.4508	ACH-000639	Drug_1496	0.4854	0.03464
0.9044	ACH-000640	Drug_1496	0.8784	-0.02601
0.4693	ACH-000641	Drug_1496	0.4932	0.02386
0.8415	ACH-000643	Drug_1496	0.9068	0.06529
0.7997	ACH-000644	Drug_1496	0.7492	-0.05048
0.8771	ACH-000645	Drug_1496	0.9012	0.0241
0.8046	ACH-000647	Drug_1496	0.828	0.02344
0.5546	ACH-000648	Drug_1496	0.579	0.02443
0.621	ACH-000650	Drug_1496	0.7061	0.08512
0.8966	ACH-000651	Drug_1496	0.713	-0.1836
0.8358	ACH-000652	Drug_1496	0.8904	0.05457
0.9935	ACH-000652	Drug_1496	0.9113	-0.08223
0.4577	ACH-000654	Drug_1496	0.4783	0.0206
0.7869	ACH-000655	Drug_1496	0.6569	-0.13
0.4941	ACH-000656	Drug_1496	0.5248	0.03068
0.5833	ACH-000657	Drug_1496	0.551	-0.0323
0.6832	ACH-000661	Drug_1496	0.7	0.01677
0.8649	ACH-000663	Drug_1496	0.8947	0.02979
0.5747	ACH-000664	Drug_1496	0.5295	-0.04517
0.7016	ACH-000665	Drug_1496	0.6729	-0.02869
0.5945	ACH-000667	Drug_1496	0.5926	-0.00194
0.5505	ACH-000670	Drug_1496	0.5418	-0.008715
0.6579	ACH-000674	Drug_1496	0.7426	0.08466
0.8035	ACH-000677	Drug_1496	0.8233	0.01975
0.8302	ACH-000678	Drug_1496	0.8413	0.0111
0.878	ACH-000679	Drug_1496	0.8376	-0.04043
0.817	ACH-000680	Drug_1496	0.6438	-0.1732
0.6358	ACH-000681	Drug_1496	0.6822	0.04636
0.6919	ACH-000681	Drug_1496	0.6882	-0.003736
0.75	ACH-000681	Drug_1496	0.7033	-0.0467
0.7623	ACH-000683	Drug_1496	0.7844	0.02213
0.7854	ACH-000684	Drug_1496	0.8047	0.01927
0.6457	ACH-000685	Drug_1496	0.6479	0.002214
0.6174	ACH-000686	Drug_1496	0.5849	-0.03249
0.52	ACH-000687	Drug_1496	0.5459	0.02588
0.6387	ACH-000688	Drug_1496	0.7149	0.07621
0.8391	ACH-000692	Drug_1496	0.8449	0.005813
0.5598	ACH-000693	Drug_1496	0.6143	0.05454
0.5354	ACH-000694	Drug_1496	0.6036	0.0682
0.7036	ACH-000696	Drug_1496	0.7165	0.01295
0.7236	ACH-000698	Drug_1496	0.6204	-0.1032
0.5814	ACH-000699	Drug_1496	0.6352	0.05378
0.7554	ACH-000702	Drug_1496	0.7023	-0.05314
0.8613	ACH-000703	Drug_1496	0.7864	-0.07492
0.6749	ACH-000704	Drug_1496	0.7472	0.07228
0.8909	ACH-000706	Drug_1496	0.8797	-0.01117
0.5321	ACH-000707	Drug_1496	0.7623	0.2302
0.919	ACH-000707	Drug_1496	0.8082	-0.1108
0.9327	ACH-000709	Drug_1496	0.9015	-0.03123
0.6184	ACH-000713	Drug_1496	0.635	0.01656
0.4853	ACH-000714	Drug_1496	0.4965	0.01124
0.584	ACH-000715	Drug_1496	0.6166	0.03263
0.8762	ACH-000716	Drug_1496	0.7945	-0.08172
0.8749	ACH-000717	Drug_1496	0.8409	-0.034
0.8359	ACH-000718	Drug_1496	0.8991	0.06322
0.7022	ACH-000719	Drug_1496	0.6978	-0.004392
0.7933	ACH-000720	Drug_1496	0.7935	0.0002318
0.5545	ACH-000721	Drug_1496	0.6535	0.09897
0.7438	ACH-000722	Drug_1496	0.6342	-0.1096
0.5267	ACH-000723	Drug_1496	0.6109	0.08417
0.6752	ACH-000726	Drug_1496	0.5963	-0.07891
0.5248	ACH-000728	Drug_1496	0.5269	0.002127
0.7276	ACH-000730	Drug_1496	0.7827	0.05509
0.5778	ACH-000731	Drug_1496	0.6755	0.0977
0.8665	ACH-000732	Drug_1496	0.8546	-0.01189
0.7919	ACH-000733	Drug_1496	0.7922	0.000317
0.767	ACH-000736	Drug_1496	0.6835	-0.08354
0.8101	ACH-000738	Drug_1496	0.7755	-0.03463
0.8494	ACH-000739	Drug_1496	0.8916	0.04218
0.8392	ACH-000740	Drug_1496	0.7299	-0.1093
0.8245	ACH-000741	Drug_1496	0.6823	-0.1422
0.7328	ACH-000743	Drug_1496	0.6894	-0.04335
0.7325	ACH-000744	Drug_1496	0.703	-0.02946
0.4756	ACH-000745	Drug_1496	0.5162	0.04058
0.5998	ACH-000746	Drug_1496	0.5262	-0.07359
0.5104	ACH-000748	Drug_1496	0.6711	0.1607
0.4413	ACH-000749	Drug_1496	0.6209	0.1796
0.5461	ACH-000750	Drug_1496	0.6446	0.09853
