AUC	Sample	Drug1	PredictedAUC	AUCError
0.9708	ACH-000099	Drug_1107	0.8477	-0.1231
0.923	ACH-000102	Drug_1107	0.846	-0.07698
0.9567	ACH-000104	Drug_1107	0.7939	-0.1628
0.9812	ACH-000105	Drug_1107	0.8647	-0.1165
0.8063	ACH-000106	Drug_1107	0.7855	-0.02079
0.8912	ACH-000106	Drug_1107	0.7842	-0.107
0.9556	ACH-000106	Drug_1107	0.778	-0.1776
0.9034	ACH-000107	Drug_1107	0.8574	-0.04605
0.8877	ACH-000111	Drug_1107	0.8743	-0.01341
0.8685	ACH-000112	Drug_1107	0.8221	-0.04644
0.9777	ACH-000112	Drug_1107	0.7808	-0.1969
0.9202	ACH-000113	Drug_1107	0.8017	-0.1185
0.9838	ACH-000113	Drug_1107	0.8347	-0.1491
0.7584	ACH-000114	Drug_1107	0.87	0.1116
0.9284	ACH-000115	Drug_1107	0.792	-0.1364
0.9832	ACH-000115	Drug_1107	0.8432	-0.14
0.846	ACH-000116	Drug_1107	0.8452	-0.0007694
0.9495	ACH-000116	Drug_1107	0.8522	-0.09727
0.939	ACH-000117	Drug_1107	0.7801	-0.1589
0.9833	ACH-000118	Drug_1107	0.8546	-0.1287
0.9169	ACH-000120	Drug_1107	0.8038	-0.1131
0.9004	ACH-000121	Drug_1107	0.8638	-0.03661
0.8761	ACH-000122	Drug_1107	0.7696	-0.1065
0.9366	ACH-000123	Drug_1107	0.7859	-0.1507
0.8798	ACH-000124	Drug_1107	0.8137	-0.06609
0.9239	ACH-000124	Drug_1107	0.8653	-0.05855
0.9155	ACH-000126	Drug_1107	0.8233	-0.09219
0.8912	ACH-000129	Drug_1107	0.7814	-0.1098
0.974	ACH-000132	Drug_1107	0.8309	-0.1431
0.9717	ACH-000133	Drug_1107	0.8228	-0.1489
0.8914	ACH-000135	Drug_1107	0.8268	-0.06459
0.95	ACH-000136	Drug_1107	0.8313	-0.1187
1	ACH-000136	Drug_1107	0.8467	-0.1533
0.9419	ACH-000137	Drug_1107	0.8393	-0.1026
0.9802	ACH-000137	Drug_1107	0.8423	-0.1379
0.9278	ACH-000138	Drug_1107	0.8774	-0.05036
0.9574	ACH-000139	Drug_1107	0.8451	-0.1123
0.7739	ACH-000140	Drug_1107	0.8449	0.07104
0.841	ACH-000141	Drug_1107	0.834	-0.006971
0.9612	ACH-000142	Drug_1107	0.7896	-0.1716
0.8856	ACH-000146	Drug_1107	0.8406	-0.04498
0.9434	ACH-000146	Drug_1107	0.8548	-0.08859
0.965	ACH-000146	Drug_1107	0.8651	-0.09988
0.9349	ACH-000147	Drug_1107	0.8169	-0.118
0.9546	ACH-000148	Drug_1107	0.8163	-0.1383
0.9358	ACH-000149	Drug_1107	0.8029	-0.1329
0.8533	ACH-000150	Drug_1107	0.8439	-0.009393
0.9384	ACH-000151	Drug_1107	0.8157	-0.1227
0.9603	ACH-000151	Drug_1107	0.7987	-0.1616
0.9235	ACH-000152	Drug_1107	0.8101	-0.1134
0.9253	ACH-000153	Drug_1107	0.8118	-0.1135
0.9334	ACH-000154	Drug_1107	0.7844	-0.149
0.9546	ACH-000155	Drug_1107	0.8931	-0.06153
0.807	ACH-000156	Drug_1107	0.8111	0.0041
0.9175	ACH-000157	Drug_1107	0.7936	-0.1239
0.9674	ACH-000157	Drug_1107	0.8115	-0.1559
0.9432	ACH-000158	Drug_1107	0.8059	-0.1373
0.5752	ACH-000159	Drug_1107	0.8359	0.2607
0.7813	ACH-000159	Drug_1107	0.8166	0.03534
0.9357	ACH-000161	Drug_1107	0.8016	-0.1341
0.755	ACH-000162	Drug_1107	0.7927	0.03771
0.8898	ACH-000162	Drug_1107	0.7398	-0.15
0.9392	ACH-000162	Drug_1107	0.7648	-0.1744
0.979	ACH-000162	Drug_1107	0.758	-0.221
0.9339	ACH-000163	Drug_1107	0.8013	-0.1326
0.8941	ACH-000168	Drug_1107	0.8248	-0.06932
0.9077	ACH-000168	Drug_1107	0.8189	-0.08881
0.9627	ACH-000168	Drug_1107	0.8002	-0.1625
0.9391	ACH-000169	Drug_1107	0.8279	-0.1112
0.8829	ACH-000171	Drug_1107	0.8137	-0.0692
0.9452	ACH-000173	Drug_1107	0.7844	-0.1608
0.9663	ACH-000174	Drug_1107	0.8598	-0.1065
0.9454	ACH-000176	Drug_1107	0.8451	-0.1003
0.8304	ACH-000178	Drug_1107	0.8388	0.008378
0.9024	ACH-000180	Drug_1107	0.8682	-0.03419
0.9601	ACH-000181	Drug_1107	0.8103	-0.1498
0.9835	ACH-000182	Drug_1107	0.8561	-0.1274
0.9395	ACH-000183	Drug_1107	0.823	-0.1165
0.9835	ACH-000183	Drug_1107	0.8292	-0.1543
0.8981	ACH-000188	Drug_1107	0.7996	-0.09845
0.7847	ACH-000189	Drug_1107	0.8178	0.03313
0.9536	ACH-000189	Drug_1107	0.8324	-0.1212
0.8992	ACH-000190	Drug_1107	0.8955	-0.003663
0.9646	ACH-000190	Drug_1107	0.8557	-0.1089
0.9349	ACH-000191	Drug_1107	0.8267	-0.1082
0.8448	ACH-000194	Drug_1107	0.8376	-0.007208
0.9226	ACH-000195	Drug_1107	0.8388	-0.08379
0.7891	ACH-000196	Drug_1107	0.7766	-0.01252
0.9237	ACH-000197	Drug_1107	0.8492	-0.07446
0.9385	ACH-000197	Drug_1107	0.8525	-0.08601
0.7831	ACH-000200	Drug_1107	0.8636	0.08055
0.9802	ACH-000200	Drug_1107	0.8251	-0.1551
0.8202	ACH-000201	Drug_1107	0.7968	-0.02341
0.9616	ACH-000203	Drug_1107	0.7966	-0.165
0.9102	ACH-000204	Drug_1107	0.8431	-0.06712
0.9667	ACH-000204	Drug_1107	0.8072	-0.1595
0.9069	ACH-000205	Drug_1107	0.8356	-0.07135
0.9347	ACH-000207	Drug_1107	0.8192	-0.1155
0.8793	ACH-000209	Drug_1107	0.7824	-0.09694
0.9033	ACH-000211	Drug_1107	0.8479	-0.05535
0.9918	ACH-000212	Drug_1107	0.8643	-0.1275
0.8582	ACH-000218	Drug_1107	0.7794	-0.07881
0.8855	ACH-000218	Drug_1107	0.8026	-0.08287
0.9329	ACH-000219	Drug_1107	0.8251	-0.1078
0.9863	ACH-000219	Drug_1107	0.8254	-0.1609
0.9039	ACH-000220	Drug_1107	0.8116	-0.09234
0.8673	ACH-000221	Drug_1107	0.8363	-0.03097
0.9472	ACH-000222	Drug_1107	0.847	-0.1002
0.964	ACH-000222	Drug_1107	0.8796	-0.08439
0.9064	ACH-000223	Drug_1107	0.8498	-0.05657
0.9535	ACH-000225	Drug_1107	0.8975	-0.05604
0.9805	ACH-000225	Drug_1107	0.8849	-0.09558
0.9222	ACH-000226	Drug_1107	0.8298	-0.09237
0.9935	ACH-000226	Drug_1107	0.8366	-0.1569
0.9856	ACH-000227	Drug_1107	0.873	-0.1126
0.9408	ACH-000228	Drug_1107	0.8214	-0.1194
0.5634	ACH-000231	Drug_1107	0.8111	0.2477
0.7701	ACH-000231	Drug_1107	0.808	0.03791
0.8484	ACH-000231	Drug_1107	0.8473	-0.00115
0.8766	ACH-000232	Drug_1107	0.8709	-0.005733
0.9696	ACH-000235	Drug_1107	0.8232	-0.1464
0.9336	ACH-000236	Drug_1107	0.8416	-0.09204
0.8204	ACH-000237	Drug_1107	0.8108	-0.009555
0.6752	ACH-000238	Drug_1107	0.8199	0.1447
0.9484	ACH-000239	Drug_1107	0.8263	-0.1221
0.913	ACH-000241	Drug_1107	0.8811	-0.03189
0.9567	ACH-000242	Drug_1107	0.8582	-0.09854
0.9599	ACH-000243	Drug_1107	0.8269	-0.133
0.9021	ACH-000244	Drug_1107	0.8176	-0.08447
0.8799	ACH-000245	Drug_1107	0.8455	-0.03439
0.8908	ACH-000245	Drug_1107	0.8416	-0.04919
0.9734	ACH-000247	Drug_1107	0.8332	-0.1402
0.845	ACH-000249	Drug_1107	0.8659	0.02087
0.9917	ACH-000249	Drug_1107	0.8386	-0.1531
0.9275	ACH-000250	Drug_1107	0.8762	-0.05134
0.9721	ACH-000253	Drug_1107	0.8844	-0.08766
0.9734	ACH-000254	Drug_1107	0.8345	-0.1389
0.9494	ACH-000255	Drug_1107	0.8364	-0.113
0.9078	ACH-000257	Drug_1107	0.8089	-0.09885
0.864	ACH-000258	Drug_1107	0.8249	-0.03913
0.9302	ACH-000258	Drug_1107	0.805	-0.1252
0.948	ACH-000258	Drug_1107	0.7847	-0.1633
0.9537	ACH-000258	Drug_1107	0.8135	-0.1402
0.9667	ACH-000260	Drug_1107	0.8616	-0.1051
0.8897	ACH-000261	Drug_1107	0.8635	-0.02621
0.9254	ACH-000264	Drug_1107	0.8637	-0.06172
0.9652	ACH-000264	Drug_1107	0.8912	-0.074
0.8316	ACH-000266	Drug_1107	0.8502	0.01864
0.9076	ACH-000267	Drug_1107	0.8592	-0.04841
0.9719	ACH-000267	Drug_1107	0.8711	-0.1008
0.9925	ACH-000267	Drug_1107	0.8551	-0.1374
0.9841	ACH-000269	Drug_1107	0.8473	-0.1368
0.9705	ACH-000270	Drug_1107	0.8189	-0.1516
0.869	ACH-000271	Drug_1107	0.7867	-0.08229
0.8995	ACH-000273	Drug_1107	0.803	-0.09646
0.9443	ACH-000273	Drug_1107	0.7989	-0.1454
0.903	ACH-000274	Drug_1107	0.8089	-0.09408
0.9452	ACH-000277	Drug_1107	0.8477	-0.0975
0.963	ACH-000278	Drug_1107	0.8175	-0.1455
0.8802	ACH-000280	Drug_1107	0.8279	-0.05226
0.9516	ACH-000285	Drug_1107	0.8808	-0.07083
0.7605	ACH-000287	Drug_1107	0.7696	0.009101
0.841	ACH-000287	Drug_1107	0.7853	-0.05566
0.8605	ACH-000288	Drug_1107	0.8287	-0.03181
0.978	ACH-000290	Drug_1107	0.8294	-0.1486
0.9704	ACH-000291	Drug_1107	0.8857	-0.08469
0.9658	ACH-000292	Drug_1107	0.866	-0.09976
0.917	ACH-000294	Drug_1107	0.834	-0.08295
0.9586	ACH-000294	Drug_1107	0.8477	-0.1109
0.8285	ACH-000295	Drug_1107	0.8371	0.00863
0.9419	ACH-000295	Drug_1107	0.8284	-0.1135
0.9382	ACH-000296	Drug_1107	0.8676	-0.07057
0.9618	ACH-000297	Drug_1107	0.902	-0.05977
0.9572	ACH-000298	Drug_1107	0.8467	-0.1105
0.9357	ACH-000301	Drug_1107	0.8845	-0.05118
0.9927	ACH-000301	Drug_1107	0.8557	-0.137
0.9389	ACH-000302	Drug_1107	0.8598	-0.07908
0.8763	ACH-000303	Drug_1107	0.8491	-0.02718
0.7503	ACH-000304	Drug_1107	0.8257	0.07544
0.9647	ACH-000305	Drug_1107	0.8636	-0.1011
0.9906	ACH-000305	Drug_1107	0.8511	-0.1395
0.9942	ACH-000305	Drug_1107	0.8716	-0.1226
0.9997	ACH-000305	Drug_1107	0.8573	-0.1424
0.8658	ACH-000306	Drug_1107	0.8618	-0.003975
0.9713	ACH-000307	Drug_1107	0.8814	-0.08989
0.9735	ACH-000308	Drug_1107	0.8683	-0.1052
0.9549	ACH-000311	Drug_1107	0.8504	-0.1045
0.953	ACH-000312	Drug_1107	0.8163	-0.1367
0.8489	ACH-000313	Drug_1107	0.8218	-0.02707
0.7402	ACH-000315	Drug_1107	0.7836	0.04342
0.8074	ACH-000315	Drug_1107	0.8102	0.002783
0.9199	ACH-000316	Drug_1107	0.818	-0.1019
0.7846	ACH-000317	Drug_1107	0.7817	-0.002876
0.8554	ACH-000318	Drug_1107	0.8611	0.005651
0.9313	ACH-000318	Drug_1107	0.8468	-0.08449
0.9046	ACH-000320	Drug_1107	0.8569	-0.04773
0.9513	ACH-000320	Drug_1107	0.8855	-0.06577
0.979	ACH-000320	Drug_1107	0.8804	-0.09858
0.9509	ACH-000321	Drug_1107	0.8566	-0.09429
0.8673	ACH-000322	Drug_1107	0.8103	-0.05702
0.9635	ACH-000322	Drug_1107	0.7982	-0.1653
0.905	ACH-000323	Drug_1107	0.7713	-0.1337
0.932	ACH-000324	Drug_1107	0.8772	-0.05484
0.9277	ACH-000325	Drug_1107	0.8871	-0.04057
0.9068	ACH-000326	Drug_1107	0.8906	-0.01617
0.9348	ACH-000326	Drug_1107	0.8536	-0.08121
0.939	ACH-000326	Drug_1107	0.8932	-0.04583
0.9488	ACH-000327	Drug_1107	0.8288	-0.12
0.9369	ACH-000329	Drug_1107	0.8578	-0.07907
0.944	ACH-000329	Drug_1107	0.8631	-0.08095
0.9644	ACH-000332	Drug_1107	0.8827	-0.08172
0.9266	ACH-000334	Drug_1107	0.8218	-0.1048
0.9549	ACH-000334	Drug_1107	0.8384	-0.1165
0.9735	ACH-000334	Drug_1107	0.8294	-0.1441
0.8731	ACH-000335	Drug_1107	0.8556	-0.01755
0.9279	ACH-000335	Drug_1107	0.8478	-0.08011
0.922	ACH-000336	Drug_1107	0.7963	-0.1257
1	ACH-000336	Drug_1107	0.8115	-0.1885
0.9266	ACH-000338	Drug_1107	0.7822	-0.1444
0.9328	ACH-000338	Drug_1107	0.8228	-0.11
0.9398	ACH-000341	Drug_1107	0.8161	-0.1237
0.9837	ACH-000341	Drug_1107	0.846	-0.1377
0.9564	ACH-000343	Drug_1107	0.8601	-0.09633
0.9247	ACH-000344	Drug_1107	0.8349	-0.08982
0.8506	ACH-000346	Drug_1107	0.8048	-0.04582
0.9317	ACH-000346	Drug_1107	0.8539	-0.07777
0.9434	ACH-000346	Drug_1107	0.8155	-0.1279
0.9972	ACH-000346	Drug_1107	0.822	-0.1752
0.9897	ACH-000347	Drug_1107	0.9247	-0.06499
0.91	ACH-000348	Drug_1107	0.7984	-0.1116
0.9105	ACH-000349	Drug_1107	0.8183	-0.09219
0.964	ACH-000349	Drug_1107	0.8041	-0.1599
0.9819	ACH-000350	Drug_1107	0.8979	-0.08401
0.9105	ACH-000351	Drug_1107	0.8383	-0.07217
0.9694	ACH-000352	Drug_1107	0.8734	-0.09602
0.9269	ACH-000353	Drug_1107	0.7985	-0.1284
0.9808	ACH-000353	Drug_1107	0.8297	-0.1511
0.9466	ACH-000355	Drug_1107	0.8725	-0.07413
0.9261	ACH-000356	Drug_1107	0.9081	-0.01798
0.9306	ACH-000357	Drug_1107	0.8101	-0.1205
0.9185	ACH-000358	Drug_1107	0.8431	-0.07538
0.9194	ACH-000358	Drug_1107	0.8279	-0.09151
0.9616	ACH-000358	Drug_1107	0.8234	-0.1382
0.9425	ACH-000359	Drug_1107	0.8262	-0.1163
0.9607	ACH-000360	Drug_1107	0.8789	-0.08184
0.9823	ACH-000361	Drug_1107	0.877	-0.1053
0.8508	ACH-000362	Drug_1107	0.7878	-0.06304
0.8652	ACH-000362	Drug_1107	0.8025	-0.06272
0.9858	ACH-000362	Drug_1107	0.79	-0.1958
0.8815	ACH-000363	Drug_1107	0.8026	-0.07887
0.8883	ACH-000363	Drug_1107	0.8174	-0.07094
0.9643	ACH-000363	Drug_1107	0.8535	-0.1108
0.9952	ACH-000364	Drug_1107	0.8111	-0.1841
0.8234	ACH-000365	Drug_1107	0.7924	-0.03096
0.8316	ACH-000365	Drug_1107	0.7978	-0.0338
0.9026	ACH-000366	Drug_1107	0.8174	-0.08519
0.9589	ACH-000366	Drug_1107	0.8173	-0.1416
0.9601	ACH-000366	Drug_1107	0.838	-0.1221
0.8729	ACH-000368	Drug_1107	0.8676	-0.005334
0.8281	ACH-000369	Drug_1107	0.7847	-0.04344
0.9809	ACH-000370	Drug_1107	0.8387	-0.1422
0.9537	ACH-000371	Drug_1107	0.8578	-0.09591
0.975	ACH-000371	Drug_1107	0.8511	-0.1239
0.9437	ACH-000372	Drug_1107	0.7827	-0.161
0.9418	ACH-000373	Drug_1107	0.7924	-0.1494
0.991	ACH-000373	Drug_1107	0.8194	-0.1716
0.9063	ACH-000374	Drug_1107	0.8394	-0.06694
0.905	ACH-000375	Drug_1107	0.8033	-0.1017
0.9383	ACH-000376	Drug_1107	0.8546	-0.08372
0.8434	ACH-000377	Drug_1107	0.8071	-0.03631
0.8704	ACH-000378	Drug_1107	0.8	-0.07035
0.9191	ACH-000380	Drug_1107	0.7708	-0.1483
0.9855	ACH-000380	Drug_1107	0.8057	-0.1798
0.8768	ACH-000381	Drug_1107	0.86	-0.01684
0.9278	ACH-000383	Drug_1107	0.835	-0.09284
0.9703	ACH-000386	Drug_1107	0.8531	-0.1172
0.9718	ACH-000387	Drug_1107	0.8876	-0.08417
0.8818	ACH-000388	Drug_1107	0.8182	-0.06361
0.9352	ACH-000390	Drug_1107	0.8072	-0.128
0.9374	ACH-000392	Drug_1107	0.8302	-0.1072
0.9633	ACH-000393	Drug_1107	0.8313	-0.132
0.8926	ACH-000394	Drug_1107	0.8699	-0.02269
0.995	ACH-000394	Drug_1107	0.8599	-0.1351
0.9222	ACH-000396	Drug_1107	0.8351	-0.08708
0.7123	ACH-000398	Drug_1107	0.7836	0.07126
0.9247	ACH-000399	Drug_1107	0.8345	-0.09023
0.9948	ACH-000399	Drug_1107	0.8619	-0.1329
0.9269	ACH-000400	Drug_1107	0.8163	-0.1106
0.9121	ACH-000401	Drug_1107	0.8381	-0.07399
0.9127	ACH-000401	Drug_1107	0.8253	-0.08743
0.852	ACH-000402	Drug_1107	0.7827	-0.06931
0.8772	ACH-000403	Drug_1107	0.7702	-0.107
0.8987	ACH-000403	Drug_1107	0.7767	-0.122
0.9493	ACH-000404	Drug_1107	0.8432	-0.1061
0.9126	ACH-000406	Drug_1107	0.7887	-0.1239
0.936	ACH-000407	Drug_1107	0.8488	-0.08724
0.9443	ACH-000408	Drug_1107	0.7849	-0.1594
0.9778	ACH-000408	Drug_1107	0.8132	-0.1646
0.8335	ACH-000409	Drug_1107	0.8489	0.01543
0.9225	ACH-000410	Drug_1107	0.8138	-0.1087
0.8929	ACH-000411	Drug_1107	0.8203	-0.07263
0.9343	ACH-000414	Drug_1107	0.8029	-0.1314
0.9216	ACH-000415	Drug_1107	0.8459	-0.07571
0.9394	ACH-000416	Drug_1107	0.8374	-0.102
0.9267	ACH-000417	Drug_1107	0.8329	-0.09378
0.8658	ACH-000418	Drug_1107	0.8421	-0.02373
0.9394	ACH-000420	Drug_1107	0.8086	-0.1308
0.8832	ACH-000422	Drug_1107	0.8325	-0.05075
0.9237	ACH-000423	Drug_1107	0.8474	-0.07626
0.9344	ACH-000425	Drug_1107	0.8552	-0.07924
0.7547	ACH-000428	Drug_1107	0.7483	-0.006436
0.9482	ACH-000430	Drug_1107	0.8461	-0.1021
0.8388	ACH-000432	Drug_1107	0.8161	-0.02267
0.8543	ACH-000432	Drug_1107	0.8079	-0.04639
0.8755	ACH-000432	Drug_1107	0.8471	-0.02837
0.9088	ACH-000432	Drug_1107	0.8167	-0.0921
0.9137	ACH-000433	Drug_1107	0.7911	-0.1226
0.9629	ACH-000434	Drug_1107	0.8782	-0.08471
0.9361	ACH-000435	Drug_1107	0.8424	-0.09371
0.8413	ACH-000437	Drug_1107	0.8467	0.005402
0.872	ACH-000438	Drug_1107	0.8748	0.002766
0.919	ACH-000438	Drug_1107	0.8379	-0.08114
0.9792	ACH-000439	Drug_1107	0.8844	-0.09484
0.9962	ACH-000439	Drug_1107	0.9141	-0.08213
0.9371	ACH-000440	Drug_1107	0.7958	-0.1413
0.9653	ACH-000440	Drug_1107	0.819	-0.1463
0.9739	ACH-000440	Drug_1107	0.8047	-0.1692
0.943	ACH-000441	Drug_1107	0.8253	-0.1177
0.9598	ACH-000441	Drug_1107	0.8226	-0.1372
0.7869	ACH-000445	Drug_1107	0.8066	0.01968
0.7815	ACH-000447	Drug_1107	0.8326	0.05105
1	ACH-000449	Drug_1107	0.8497	-0.1503
0.8295	ACH-000450	Drug_1107	0.8079	-0.02156
0.8741	ACH-000451	Drug_1107	0.8234	-0.05068
0.9234	ACH-000452	Drug_1107	0.8031	-0.1203
0.9486	ACH-000452	Drug_1107	0.7966	-0.152
0.938	ACH-000453	Drug_1107	0.8693	-0.06869
0.971	ACH-000454	Drug_1107	0.8375	-0.1335
0.9583	ACH-000456	Drug_1107	0.8861	-0.07223
0.8414	ACH-000457	Drug_1107	0.7672	-0.07418
0.971	ACH-000458	Drug_1107	0.8892	-0.08179
0.9129	ACH-000459	Drug_1107	0.8654	-0.04748
0.9579	ACH-000460	Drug_1107	0.8237	-0.1342
0.9574	ACH-000461	Drug_1107	0.8679	-0.08954
0.9249	ACH-000463	Drug_1107	0.8998	-0.02513
0.9574	ACH-000463	Drug_1107	0.8824	-0.07503
0.7724	ACH-000464	Drug_1107	0.816	0.04363
0.8568	ACH-000464	Drug_1107	0.8259	-0.03086
0.9799	ACH-000465	Drug_1107	0.8779	-0.102
0.9842	ACH-000465	Drug_1107	0.8638	-0.1204
0.8838	ACH-000466	Drug_1107	0.8234	-0.06042
0.9987	ACH-000467	Drug_1107	0.9003	-0.09836
0.9139	ACH-000468	Drug_1107	0.8267	-0.08723
0.9105	ACH-000469	Drug_1107	0.804	-0.1065
0.9251	ACH-000471	Drug_1107	0.8207	-0.1044
0.9722	ACH-000472	Drug_1107	0.8026	-0.1696
0.9589	ACH-000473	Drug_1107	0.829	-0.1299
0.9685	ACH-000475	Drug_1107	0.8567	-0.1118
0.8973	ACH-000476	Drug_1107	0.8075	-0.08981
0.9483	ACH-000478	Drug_1107	0.8403	-0.108
0.774	ACH-000479	Drug_1107	0.8488	0.07476
0.9674	ACH-000481	Drug_1107	0.8205	-0.1469
0.7408	ACH-000483	Drug_1107	0.7884	0.04758
0.9052	ACH-000484	Drug_1107	0.8187	-0.0865
0.9978	ACH-000485	Drug_1107	0.9253	-0.0725
0.9512	ACH-000486	Drug_1107	0.8619	-0.08935
0.9378	ACH-000487	Drug_1107	0.7901	-0.1477
0.9616	ACH-000488	Drug_1107	0.799	-0.1626
0.8121	ACH-000489	Drug_1107	0.8752	0.06314
0.9409	ACH-000491	Drug_1107	0.8512	-0.08975
0.9865	ACH-000491	Drug_1107	0.8304	-0.1561
0.9095	ACH-000493	Drug_1107	0.8196	-0.08985
0.9074	ACH-000495	Drug_1107	0.8604	-0.04696
0.9032	ACH-000496	Drug_1107	0.8715	-0.03173
0.9342	ACH-000500	Drug_1107	0.8508	-0.08335
0.8779	ACH-000501	Drug_1107	0.8724	-0.005472
0.9745	ACH-000501	Drug_1107	0.844	-0.1305
0.9035	ACH-000502	Drug_1107	0.8506	-0.05288
