AUC	Sample	Drug1	PredictedAUC	AUCError
0.9805	ACH-000242	Drug_8	0.9406	-0.03989
0.8794	ACH-000243	Drug_8	0.9153	0.03589
0.9082	ACH-000244	Drug_8	0.9275	0.01928
1	ACH-000248	Drug_8	0.9181	-0.08186
1	ACH-000249	Drug_8	0.9166	-0.08338
0.9971	ACH-000253	Drug_8	0.9612	-0.03593
0.9841	ACH-000255	Drug_8	0.9543	-0.02978
0.793	ACH-000257	Drug_8	0.8944	0.1014
0.9735	ACH-000258	Drug_8	0.9256	-0.04789
0.912	ACH-000264	Drug_8	0.9487	0.03671
1	ACH-000270	Drug_8	0.9767	-0.02329
0.9847	ACH-000271	Drug_8	0.9185	-0.06616
0.9891	ACH-000273	Drug_8	0.9409	-0.0482
0.9986	ACH-000274	Drug_8	0.941	-0.05761
0.9974	ACH-000277	Drug_8	0.9279	-0.06951
0.9739	ACH-000278	Drug_8	0.9294	-0.04452
1	ACH-000280	Drug_8	0.962	-0.03801
1	ACH-000287	Drug_8	0.9041	-0.09588
0.9997	ACH-000288	Drug_8	0.9668	-0.03289
0.9858	ACH-000291	Drug_8	0.9581	-0.02774
0.9474	ACH-000292	Drug_8	0.9078	-0.03962
1	ACH-000294	Drug_8	0.9098	-0.09021
0.9947	ACH-000297	Drug_8	0.9353	-0.0594
0.9975	ACH-000304	Drug_8	0.9304	-0.06714
0.861	ACH-000305	Drug_8	0.94	0.07903
0.9797	ACH-000306	Drug_8	0.9718	-0.007888
0.9966	ACH-000307	Drug_8	0.9733	-0.02331
1	ACH-000308	Drug_8	0.9445	-0.0555
0.8393	ACH-000311	Drug_8	0.9581	0.1188
0.9428	ACH-000312	Drug_8	0.9325	-0.01032
0.9786	ACH-000313	Drug_8	0.908	-0.07061
0.9714	ACH-000315	Drug_8	0.9341	-0.03729
0.9468	ACH-000316	Drug_8	0.9035	-0.04328
0.9464	ACH-000317	Drug_8	0.9099	-0.03655
0.9748	ACH-000320	Drug_8	0.9392	-0.03557
1	ACH-000321	Drug_8	0.9067	-0.09329
0.993	ACH-000322	Drug_8	0.9267	-0.06632
0.9993	ACH-000323	Drug_8	0.929	-0.07032
0.9916	ACH-000329	Drug_8	0.9403	-0.05133
1	ACH-000329	Drug_8	0.9614	-0.03859
1	ACH-000332	Drug_8	0.9479	-0.05215
0.9912	ACH-000334	Drug_8	0.9217	-0.06951
0.9348	ACH-000335	Drug_8	0.9059	-0.02889
0.9911	ACH-000336	Drug_8	0.924	-0.06714
1	ACH-000338	Drug_8	0.8921	-0.1079
0.7723	ACH-000341	Drug_8	0.9545	0.1822
0.9914	ACH-000343	Drug_8	0.9118	-0.07962
0.9895	ACH-000349	Drug_8	0.9217	-0.06783
0.9715	ACH-000350	Drug_8	0.9466	-0.02486
1	ACH-000352	Drug_8	0.9471	-0.05292
0.9938	ACH-000353	Drug_8	0.9446	-0.04916
0.9791	ACH-000357	Drug_8	0.9353	-0.04384
0.9998	ACH-000359	Drug_8	0.9413	-0.05847
0.9356	ACH-000360	Drug_8	0.9337	-0.001902
0.9818	ACH-000361	Drug_8	0.9601	-0.02169
1	ACH-000365	Drug_8	0.9581	-0.04192
0.9909	ACH-000366	Drug_8	0.916	-0.07491
1	ACH-000369	Drug_8	0.919	-0.081
0.983	ACH-000371	Drug_8	0.9542	-0.02884
1	ACH-000374	Drug_8	0.9455	-0.05447
0.9913	ACH-000375	Drug_8	0.9369	-0.05442
0.9742	ACH-000378	Drug_8	0.9387	-0.03552
0.9412	ACH-000381	Drug_8	0.9339	-0.00728
1	ACH-000387	Drug_8	0.9048	-0.09524
0.9694	ACH-000388	Drug_8	0.8773	-0.09215
1	ACH-000390	Drug_8	0.9447	-0.05532
1	ACH-000393	Drug_8	0.9341	-0.06588
0.9634	ACH-000394	Drug_8	0.9193	-0.04411
0.9803	ACH-000396	Drug_8	0.9572	-0.02307
1	ACH-000398	Drug_8	0.9325	-0.06747
0.9734	ACH-000399	Drug_8	0.9577	-0.01567
0.9989	ACH-000401	Drug_8	0.9535	-0.04544
1	ACH-000402	Drug_8	0.9412	-0.05881
0.9941	ACH-000403	Drug_8	0.9205	-0.07359
0.9253	ACH-000404	Drug_8	0.9418	0.01648
1	ACH-000406	Drug_8	0.9544	-0.04559
1	ACH-000407	Drug_8	0.9593	-0.04065
0.992	ACH-000408	Drug_8	0.9357	-0.0563
0.9818	ACH-000410	Drug_8	0.9046	-0.07724
0.9975	ACH-000414	Drug_8	0.9476	-0.04993
0.9771	ACH-000415	Drug_8	0.942	-0.03509
0.9993	ACH-000416	Drug_8	0.9299	-0.06937
0.9685	ACH-000417	Drug_8	0.9338	-0.03471
0.9795	ACH-000420	Drug_8	0.9481	-0.03138
1	ACH-000423	Drug_8	0.9498	-0.05022
0.993	ACH-000425	Drug_8	0.9807	-0.01235
0.9444	ACH-000428	Drug_8	0.8884	-0.05604
0.9993	ACH-000430	Drug_8	0.9623	-0.03703
1	ACH-000432	Drug_8	0.8967	-0.1033
0.9814	ACH-000433	Drug_8	0.9676	-0.01384
0.9888	ACH-000434	Drug_8	0.9655	-0.02332
1	ACH-000435	Drug_8	0.9563	-0.04366
1	ACH-000437	Drug_8	0.9476	-0.05242
0.9882	ACH-000438	Drug_8	0.934	-0.05425
1	ACH-000439	Drug_8	0.929	-0.07099
0.9109	ACH-000441	Drug_8	0.9208	0.009926
1	ACH-000445	Drug_8	0.9146	-0.08536
0.9788	ACH-000449	Drug_8	0.9389	-0.03988
0.9822	ACH-000451	Drug_8	0.9141	-0.06809
0.9996	ACH-000453	Drug_8	0.9319	-0.06765
0.9916	ACH-000458	Drug_8	0.9647	-0.02692
0.9869	ACH-000459	Drug_8	0.9542	-0.03266
0.8965	ACH-000463	Drug_8	0.9601	0.06363
0.9926	ACH-000466	Drug_8	0.9295	-0.06305
0.987	ACH-000467	Drug_8	0.9432	-0.04383
1	ACH-000468	Drug_8	0.9532	-0.0468
0.9863	ACH-000469	Drug_8	0.9357	-0.05058
0.9932	ACH-000472	Drug_8	0.9452	-0.048
0.9764	ACH-000473	Drug_8	0.9607	-0.01568
1	ACH-000475	Drug_8	0.9693	-0.03073
0.9912	ACH-000476	Drug_8	0.9341	-0.05706
0.9695	ACH-000477	Drug_8	0.9331	-0.03637
0.9717	ACH-000478	Drug_8	0.9417	-0.03004
1	ACH-000479	Drug_8	0.9462	-0.05381
0.9992	ACH-000481	Drug_8	0.9425	-0.05674
1	ACH-000484	Drug_8	0.944	-0.05595
0.9687	ACH-000487	Drug_8	0.894	-0.07469
0.9539	ACH-000488	Drug_8	0.9277	-0.02621
0.9862	ACH-000489	Drug_8	0.938	-0.04817
1	ACH-000491	Drug_8	0.9367	-0.06332
0.994	ACH-000493	Drug_8	0.9406	-0.0534
1	ACH-000496	Drug_8	0.964	-0.03596
0.9813	ACH-000501	Drug_8	0.924	-0.05735
1	ACH-000502	Drug_8	0.9618	-0.03817
0.9796	ACH-000503	Drug_8	0.9583	-0.02132
0.9717	ACH-000504	Drug_8	0.9587	-0.01302
1	ACH-000505	Drug_8	0.9391	-0.06092
0.936	ACH-000508	Drug_8	0.8473	-0.08866
0.9691	ACH-000511	Drug_8	0.9368	-0.03235
0.927	ACH-000514	Drug_8	0.9428	0.0158
0.9737	ACH-000517	Drug_8	0.92	-0.05365
0.9987	ACH-000518	Drug_8	0.9477	-0.05095
1	ACH-000522	Drug_8	0.9327	-0.06731
1	ACH-000523	Drug_8	0.9612	-0.0388
0.9865	ACH-000530	Drug_8	0.9573	-0.02921
1	ACH-000532	Drug_8	0.9086	-0.09138
1	ACH-000536	Drug_8	0.9437	-0.05632
1	ACH-000542	Drug_8	0.9772	-0.0228
0.8964	ACH-000544	Drug_8	0.9329	0.03647
0.9933	ACH-000546	Drug_8	0.9473	-0.04603
0.9903	ACH-000547	Drug_8	0.8951	-0.09525
0.9988	ACH-000550	Drug_8	0.9762	-0.02259
0.9874	ACH-000551	Drug_8	0.9428	-0.04464
0.9931	ACH-000553	Drug_8	0.9422	-0.05091
1	ACH-000557	Drug_8	0.9252	-0.0748
0.9927	ACH-000558	Drug_8	0.9516	-0.04111
0.9634	ACH-000560	Drug_8	0.9179	-0.04553
1	ACH-000563	Drug_8	0.9318	-0.0682
1	ACH-000565	Drug_8	0.9477	-0.05228
1	ACH-000566	Drug_8	0.9344	-0.06561
0.9703	ACH-000567	Drug_8	0.8892	-0.08107
0.993	ACH-000572	Drug_8	0.9425	-0.05051
0.9311	ACH-000574	Drug_8	0.946	0.01485
0.9763	ACH-000579	Drug_8	0.9397	-0.0366
0.9904	ACH-000580	Drug_8	0.9715	-0.01894
0.9851	ACH-000585	Drug_8	0.9029	-0.08223
1	ACH-000592	Drug_8	0.9538	-0.04621
0.9474	ACH-000593	Drug_8	0.9407	-0.006703
0.9715	ACH-000596	Drug_8	0.9416	-0.02988
0.9186	ACH-000599	Drug_8	0.9511	0.0325
0.9715	ACH-000602	Drug_8	0.8988	-0.07272
1	ACH-000604	Drug_8	0.9408	-0.05923
0.9824	ACH-000606	Drug_8	0.9438	-0.03862
0.9796	ACH-000607	Drug_8	0.9093	-0.07026
0.8994	ACH-000608	Drug_8	0.9172	0.01782
1	ACH-000611	Drug_8	0.9195	-0.08047
0.9745	ACH-000613	Drug_8	0.9229	-0.05161
0.9259	ACH-000614	Drug_8	0.9545	0.02863
1	ACH-000615	Drug_8	0.9602	-0.03983
0.9889	ACH-000616	Drug_8	0.9419	-0.04702
1	ACH-000617	Drug_8	0.936	-0.064
0.9961	ACH-000619	Drug_8	0.9372	-0.05889
0.946	ACH-000626	Drug_8	0.9193	-0.02674
1	ACH-000632	Drug_8	0.9326	-0.06744
0.9951	ACH-000633	Drug_8	0.9286	-0.06648
0.9953	ACH-000637	Drug_8	0.9589	-0.03644
1	ACH-000638	Drug_8	0.9442	-0.05578
1	ACH-000640	Drug_8	0.9528	-0.04716
1	ACH-000641	Drug_8	0.9203	-0.07967
0.9287	ACH-000644	Drug_8	0.9479	0.0192
0.895	ACH-000645	Drug_8	0.97	0.07496
0.9692	ACH-000647	Drug_8	0.9359	-0.03331
0.9894	ACH-000650	Drug_8	0.9523	-0.03708
0.9896	ACH-000651	Drug_8	0.9612	-0.02845
1	ACH-000654	Drug_8	0.9365	-0.06348
0.9944	ACH-000655	Drug_8	0.9431	-0.05133
1	ACH-000656	Drug_8	0.931	-0.06904
1	ACH-000657	Drug_8	0.9084	-0.09165
0.9903	ACH-000661	Drug_8	0.9676	-0.02265
0.9494	ACH-000665	Drug_8	0.9425	-0.006881
0.8951	ACH-000677	Drug_8	0.9037	0.008577
0.8577	ACH-000678	Drug_8	0.9513	0.0936
0.9299	ACH-000679	Drug_8	0.9674	0.03753
0.9977	ACH-000680	Drug_8	0.9277	-0.07004
0.9981	ACH-000681	Drug_8	0.9402	-0.05785
1	ACH-000681	Drug_8	0.9229	-0.07715
0.9958	ACH-000683	Drug_8	0.9462	-0.04957
0.9947	ACH-000684	Drug_8	0.948	-0.04669
0.9654	ACH-000685	Drug_8	0.9552	-0.01022
0.9775	ACH-000687	Drug_8	0.9413	-0.03624
0.9462	ACH-000688	Drug_8	0.9115	-0.03474
0.9943	ACH-000689	Drug_8	0.9425	-0.0518
0.964	ACH-000696	Drug_8	0.9458	-0.01822
0.9987	ACH-000698	Drug_8	0.9218	-0.07686
0.9921	ACH-000704	Drug_8	0.9434	-0.04868
0.9779	ACH-000706	Drug_8	0.9322	-0.04572
0.8997	ACH-000707	Drug_8	0.915	0.01526
1	ACH-000707	Drug_8	0.9222	-0.0778
0.9966	ACH-000709	Drug_8	0.9649	-0.0317
1	ACH-000713	Drug_8	0.9051	-0.09492
0.9324	ACH-000714	Drug_8	0.9222	-0.01023
0.9524	ACH-000716	Drug_8	0.9384	-0.01398
1	ACH-000719	Drug_8	0.9459	-0.05409
0.9939	ACH-000722	Drug_8	0.9154	-0.07849
0.9979	ACH-000726	Drug_8	0.9451	-0.05285
0.9114	ACH-000728	Drug_8	0.8755	-0.03589
1	ACH-000730	Drug_8	0.968	-0.03201
0.9921	ACH-000732	Drug_8	0.9726	-0.01946
0.9796	ACH-000735	Drug_8	0.9553	-0.02425
0.9905	ACH-000736	Drug_8	0.9729	-0.0176
0.9241	ACH-000739	Drug_8	0.9521	0.028
0.9776	ACH-000740	Drug_8	0.9377	-0.03988
0.9705	ACH-000741	Drug_8	0.9448	-0.02567
0.9828	ACH-000743	Drug_8	0.9416	-0.04125
0.9944	ACH-000744	Drug_8	0.9398	-0.05461
0.969	ACH-000745	Drug_8	0.9217	-0.04732
1	ACH-000748	Drug_8	0.9477	-0.05225
0.9427	ACH-000749	Drug_8	0.9232	-0.01954
0.7784	ACH-000750	Drug_8	0.9234	0.145
1	ACH-000750	Drug_8	0.9272	-0.07279
0.9906	ACH-000751	Drug_8	0.9453	-0.04525
0.9889	ACH-000754	Drug_8	0.9024	-0.08645
0.9472	ACH-000755	Drug_8	0.9097	-0.03753
0.9586	ACH-000756	Drug_8	0.9277	-0.03085
0.9473	ACH-000758	Drug_8	0.9448	-0.002518
1	ACH-000758	Drug_8	0.9304	-0.06962
1	ACH-000763	Drug_8	0.9414	-0.05859
0.9732	ACH-000764	Drug_8	0.9422	-0.03101
0.9343	ACH-000765	Drug_8	0.9439	0.009612
1	ACH-000768	Drug_8	0.9521	-0.04793
0.9837	ACH-000771	Drug_8	0.9557	-0.02796
0.9733	ACH-000772	Drug_8	0.8918	-0.08147
1	ACH-000774	Drug_8	0.9446	-0.05538
0.9938	ACH-000777	Drug_8	0.9455	-0.04827
0.895	ACH-000780	Drug_8	0.8737	-0.02133
1	ACH-000781	Drug_8	0.9568	-0.0432
1	ACH-000782	Drug_8	0.8934	-0.1066
1	ACH-000784	Drug_8	0.958	-0.04202
1	ACH-000785	Drug_8	0.9647	-0.03535
0.9981	ACH-000786	Drug_8	0.8957	-0.1024
0.9925	ACH-000788	Drug_8	0.9787	-0.0138
0.986	ACH-000789	Drug_8	0.8926	-0.09339
0.9909	ACH-000794	Drug_8	0.9531	-0.03784
0.8888	ACH-000796	Drug_8	0.935	0.04622
1	ACH-000800	Drug_8	0.9198	-0.08017
0.9835	ACH-000801	Drug_8	0.9629	-0.02061
0.9803	ACH-000803	Drug_8	0.9316	-0.04872
0.9675	ACH-000804	Drug_8	0.9111	-0.05641
1	ACH-000806	Drug_8	0.9142	-0.08582
0.9845	ACH-000810	Drug_8	0.9396	-0.04485
1	ACH-000811	Drug_8	0.961	-0.03897
1	ACH-000817	Drug_8	0.9323	-0.06773
0.9807	ACH-000821	Drug_8	0.9204	-0.06032
0.9813	ACH-000824	Drug_8	0.9332	-0.04809
0.9842	ACH-000825	Drug_8	0.9345	-0.04969
1	ACH-000827	Drug_8	0.9587	-0.04132
0.9852	ACH-000828	Drug_8	0.9164	-0.06876
0.8763	ACH-000831	Drug_8	0.9481	0.07182
1	ACH-000832	Drug_8	0.9677	-0.03227
1	ACH-000833	Drug_8	0.9338	-0.06616
0.9359	ACH-000834	Drug_8	0.9675	0.03165
0.9413	ACH-000835	Drug_8	0.9308	-0.01053
1	ACH-000837	Drug_8	0.9558	-0.04423
1	ACH-000838	Drug_8	0.9306	-0.06937
0.9982	ACH-000839	Drug_8	0.9391	-0.05907
1	ACH-000841	Drug_8	0.9018	-0.09824
0.9966	ACH-000844	Drug_8	0.9064	-0.09024
0.9943	ACH-000845	Drug_8	0.9508	-0.04347
0.9959	ACH-000846	Drug_8	0.9731	-0.02277
0.9833	ACH-000847	Drug_8	0.9063	-0.07703
0.9817	ACH-000849	Drug_8	0.9293	-0.0524
0.9995	ACH-000852	Drug_8	0.9546	-0.04486
0.9506	ACH-000853	Drug_8	0.9408	-0.009804
0.9921	ACH-000855	Drug_8	0.9498	-0.04234
0.9754	ACH-000856	Drug_8	0.9436	-0.03176
0.978	ACH-000857	Drug_8	0.9287	-0.04933
0.9682	ACH-000858	Drug_8	0.9523	-0.01587
0.9706	ACH-000861	Drug_8	0.9379	-0.03265
0.9724	ACH-000862	Drug_8	0.9385	-0.03394
1	ACH-000863	Drug_8	0.9776	-0.02243
0.958	ACH-000864	Drug_8	0.9149	-0.04306
0.9845	ACH-000867	Drug_8	0.9501	-0.03441
1	ACH-000868	Drug_8	0.9311	-0.06893
0.922	ACH-000869	Drug_8	0.9225	0.000532
0.9168	ACH-000877	Drug_8	0.8908	-0.02597
0.9849	ACH-000879	Drug_8	0.9369	-0.04797
0.9629	ACH-000881	Drug_8	0.934	-0.02886
0.9182	ACH-000882	Drug_8	0.9319	0.01373
0.988	ACH-000888	Drug_8	0.9446	-0.04339
0.9708	ACH-000891	Drug_8	0.9119	-0.05886
0.9617	ACH-000893	Drug_8	0.9378	-0.02387
0.9969	ACH-000896	Drug_8	0.9689	-0.02802
0.9713	ACH-000897	Drug_8	0.9562	-0.01506
0.9857	ACH-000899	Drug_8	0.9208	-0.06493
0.9918	ACH-000900	Drug_8	0.9305	-0.06127
0.9839	ACH-000903	Drug_8	0.9616	-0.0223
1	ACH-000911	Drug_8	0.9643	-0.03571
1	ACH-000912	Drug_8	0.9373	-0.06267
0.9984	ACH-000913	Drug_8	0.9333	-0.06511
0.9889	ACH-000915	Drug_8	1.003	0.01401
0.9986	ACH-000917	Drug_8	0.9478	-0.05085
1	ACH-000922	Drug_8	0.9152	-0.08482
1	ACH-000924	Drug_8	0.9777	-0.02232
1	ACH-000925	Drug_8	0.9086	-0.09145
0.9921	ACH-000927	Drug_8	0.9251	-0.06695
1	ACH-000929	Drug_8	0.9381	-0.06188
0.996	ACH-000931	Drug_8	0.9489	-0.04707
0.9862	ACH-000932	Drug_8	0.9174	-0.06881
0.9755	ACH-000934	Drug_8	0.9507	-0.02477
1	ACH-000935	Drug_8	0.9593	-0.04074
0.9995	ACH-000936	Drug_8	0.9559	-0.04362
0.9689	ACH-000939	Drug_8	0.9329	-0.03598
1	ACH-000942	Drug_8	0.9435	-0.05652
0.9949	ACH-000943	Drug_8	0.9538	-0.04106
0.9994	ACH-000947	Drug_8	0.9513	-0.04809
1	ACH-000950	Drug_8	0.9465	-0.05349
0.9739	ACH-000951	Drug_8	0.9525	-0.02135
1	ACH-000953	Drug_8	0.936	-0.06396
0.9934	ACH-000954	Drug_8	0.9455	-0.04788
1	ACH-000955	Drug_8	0.9382	-0.06182
1	ACH-000959	Drug_8	0.9662	-0.03382
1	ACH-000960	Drug_8	0.9021	-0.09794
1	ACH-000963	Drug_8	0.925	-0.07497
0.8233	ACH-000966	Drug_8	0.9322	0.1089
1	ACH-000966	Drug_8	0.9186	-0.08139
0.9433	ACH-000968	Drug_8	0.9395	-0.003842
0.8931	ACH-000969	Drug_8	0.9488	0.05572
1	ACH-000970	Drug_8	0.9429	-0.05711
0.9859	ACH-000972	Drug_8	0.9442	-0.04166
0.8788	ACH-000974	Drug_8	0.9194	0.04057
0.9739	ACH-000978	Drug_8	0.9635	-0.01035
0.948	ACH-000981	Drug_8	0.9077	-0.04032
1	ACH-000982	Drug_8	0.9334	-0.06659
0.9686	ACH-000987	Drug_8	0.9432	-0.02542
0.9955	ACH-000993	Drug_8	0.9313	-0.06416
0.9612	ACH-000997	Drug_8	0.9459	-0.01531
1	ACH-000998	Drug_8	0.9578	-0.04216
0.9697	ACH-001129	Drug_8	0.9144	-0.05529
0.9776	ACH-001239	Drug_8	0.947	-0.03062
0.9906	ACH-001318	Drug_8	0.9277	-0.06291
