AUC	Sample	Drug1	PredictedAUC	AUCError
0.4215	ACH-000067	Drug_1370	0.4251	0.003631
0.9917	ACH-000068	Drug_1370	0.9072	-0.08454
0.193	ACH-000069	Drug_1370	0.3034	0.1104
0.1556	ACH-000070	Drug_1370	0.217	0.06136
0.2746	ACH-000073	Drug_1370	0.3482	0.07358
0.4108	ACH-000074	Drug_1370	0.5332	0.1224
0.7787	ACH-000075	Drug_1370	0.7537	-0.02497
0.3163	ACH-000076	Drug_1370	0.3123	-0.00401
0.5178	ACH-000077	Drug_1370	0.3801	-0.1377
0.367	ACH-000078	Drug_1370	0.4158	0.04877
0.5902	ACH-000081	Drug_1370	0.619	0.02881
0.5825	ACH-000082	Drug_1370	0.5943	0.01178
0.5675	ACH-000086	Drug_1370	0.649	0.08146
0.259	ACH-000087	Drug_1370	0.3995	0.1405
0.6808	ACH-000090	Drug_1370	0.6294	-0.05143
0.6258	ACH-000091	Drug_1370	0.6221	-0.003728
0.6068	ACH-000092	Drug_1370	0.6721	0.06529
0.4979	ACH-000093	Drug_1370	0.3148	-0.1831
0.6879	ACH-000094	Drug_1370	0.6518	-0.03608
0.2949	ACH-000096	Drug_1370	0.3762	0.08127
0.4874	ACH-000097	Drug_1370	0.5699	0.08252
0.7056	ACH-000098	Drug_1370	0.3866	-0.319
0.412	ACH-000099	Drug_1370	0.4081	-0.003903
0.6507	ACH-000102	Drug_1370	0.5283	-0.1224
0.5027	ACH-000105	Drug_1370	0.3929	-0.1098
0.3807	ACH-000106	Drug_1370	0.3807	2.842e-05
0.5932	ACH-000107	Drug_1370	0.5478	-0.04541
0.4428	ACH-000110	Drug_1370	0.4207	-0.02212
0.3292	ACH-000112	Drug_1370	0.1809	-0.1483
0.2597	ACH-000113	Drug_1370	0.3652	0.1055
0.4342	ACH-000114	Drug_1370	0.4764	0.04216
0.2502	ACH-000115	Drug_1370	0.3981	0.1479
0.441	ACH-000116	Drug_1370	0.5562	0.1152
0.5396	ACH-000117	Drug_1370	0.5457	0.006098
0.4437	ACH-000118	Drug_1370	0.4696	0.02588
0.5433	ACH-000120	Drug_1370	0.3923	-0.151
0.5499	ACH-000121	Drug_1370	0.531	-0.01892
0.4103	ACH-000122	Drug_1370	0.4211	0.01079
0.3901	ACH-000123	Drug_1370	0.3898	-0.0002573
0.303	ACH-000124	Drug_1370	0.3536	0.05056
0.834	ACH-000126	Drug_1370	0.7953	-0.03873
0.3529	ACH-000129	Drug_1370	0.4655	0.1126
0.6274	ACH-000132	Drug_1370	0.5284	-0.09895
0.4808	ACH-000133	Drug_1370	0.4981	0.01728
0.5889	ACH-000135	Drug_1370	0.6263	0.03744
0.4753	ACH-000136	Drug_1370	0.4541	-0.02122
0.4672	ACH-000137	Drug_1370	0.5436	0.07636
0.7431	ACH-000138	Drug_1370	0.5339	-0.2092
0.2934	ACH-000139	Drug_1370	0.4323	0.1389
0.1041	ACH-000140	Drug_1370	0.2451	0.141
0.472	ACH-000141	Drug_1370	0.5628	0.09075
0.5042	ACH-000142	Drug_1370	0.4627	-0.04145
0.3689	ACH-000146	Drug_1370	0.3391	-0.02983
0.6944	ACH-000147	Drug_1370	0.6826	-0.01185
0.3551	ACH-000148	Drug_1370	0.4354	0.08034
0.4624	ACH-000149	Drug_1370	0.4071	-0.05529
0.6507	ACH-000150	Drug_1370	0.6911	0.04045
0.2409	ACH-000151	Drug_1370	0.2745	0.03361
0.6675	ACH-000153	Drug_1370	0.5986	-0.06892
0.6834	ACH-000154	Drug_1370	0.8143	0.1309
0.4507	ACH-000155	Drug_1370	0.4804	0.02974
0.2927	ACH-000156	Drug_1370	0.3507	0.05799
0.2097	ACH-000157	Drug_1370	0.3308	0.1211
0.1835	ACH-000158	Drug_1370	0.2592	0.07574
0.6978	ACH-000159	Drug_1370	0.6111	-0.08665
0.5749	ACH-000161	Drug_1370	0.6619	0.08696
0.2109	ACH-000162	Drug_1370	0.2301	0.01922
0.3548	ACH-000163	Drug_1370	0.4027	0.04785
0.3189	ACH-000168	Drug_1370	0.3392	0.02026
0.4711	ACH-000169	Drug_1370	0.4566	-0.01446
0.7666	ACH-000171	Drug_1370	0.7285	-0.03807
0.5838	ACH-000173	Drug_1370	0.502	-0.08184
0.564	ACH-000174	Drug_1370	0.6034	0.03941
0.6101	ACH-000176	Drug_1370	0.4716	-0.1385
0.4347	ACH-000177	Drug_1370	0.4405	0.005798
0.48	ACH-000178	Drug_1370	0.5006	0.02059
0.742	ACH-000180	Drug_1370	0.8417	0.09968
0.4734	ACH-000181	Drug_1370	0.5298	0.0564
0.5135	ACH-000182	Drug_1370	0.5213	0.007776
0.3609	ACH-000183	Drug_1370	0.3323	-0.02857
0.3905	ACH-000186	Drug_1370	0.4761	0.08557
0.3722	ACH-000188	Drug_1370	0.545	0.1728
0.7374	ACH-000189	Drug_1370	0.7984	0.06101
0.4161	ACH-000190	Drug_1370	0.4989	0.08284
0.483	ACH-000191	Drug_1370	0.5008	0.01781
0.8254	ACH-000194	Drug_1370	0.8187	-0.006701
0.2439	ACH-000195	Drug_1370	0.3551	0.1112
0.54	ACH-000197	Drug_1370	0.4219	-0.1181
0.8796	ACH-000200	Drug_1370	0.8103	-0.06934
0.4375	ACH-000201	Drug_1370	0.3842	-0.05328
0.4641	ACH-000203	Drug_1370	0.53	0.06593
0.2484	ACH-000204	Drug_1370	0.3802	0.1318
0.483	ACH-000205	Drug_1370	0.4804	-0.002582
0.4345	ACH-000207	Drug_1370	0.4301	-0.004431
0.7085	ACH-000209	Drug_1370	0.4742	-0.2343
0.4614	ACH-000210	Drug_1370	0.5021	0.04074
0.6012	ACH-000211	Drug_1370	0.459	-0.1422
0.7285	ACH-000212	Drug_1370	0.7233	-0.005189
0.4049	ACH-000218	Drug_1370	0.3634	-0.04148
0.4567	ACH-000219	Drug_1370	0.5125	0.05581
0.6047	ACH-000219	Drug_1370	0.4989	-0.1058
0.2166	ACH-000220	Drug_1370	0.2201	0.003535
0.5341	ACH-000221	Drug_1370	0.4663	-0.06776
0.5832	ACH-000222	Drug_1370	0.552	-0.03115
0.6248	ACH-000222	Drug_1370	0.5232	-0.1016
0.7645	ACH-000223	Drug_1370	0.7468	-0.01766
0.446	ACH-000225	Drug_1370	0.464	0.01795
0.2109	ACH-000226	Drug_1370	0.2669	0.05595
0.5206	ACH-000228	Drug_1370	0.5386	0.01802
0.6086	ACH-000231	Drug_1370	0.5913	-0.01728
0.6913	ACH-000232	Drug_1370	0.6629	-0.02838
0.4743	ACH-000235	Drug_1370	0.5127	0.0384
0.5436	ACH-000236	Drug_1370	0.5456	0.001958
0.4804	ACH-000237	Drug_1370	0.5589	0.07847
0.4618	ACH-000238	Drug_1370	0.4185	-0.04334
0.4925	ACH-000239	Drug_1370	0.4863	-0.00617
0.2991	ACH-000241	Drug_1370	0.3139	0.01484
0.3985	ACH-000242	Drug_1370	0.4648	0.06632
0.4379	ACH-000243	Drug_1370	0.4967	0.05883
0.4334	ACH-000244	Drug_1370	0.4802	0.04678
0.7958	ACH-000245	Drug_1370	0.6507	-0.1451
0.4434	ACH-000247	Drug_1370	0.4054	-0.03801
0.3893	ACH-000248	Drug_1370	0.4869	0.09755
0.4762	ACH-000249	Drug_1370	0.4634	-0.01279
0.5846	ACH-000250	Drug_1370	0.6106	0.02603
0.4205	ACH-000253	Drug_1370	0.4281	0.007562
0.7018	ACH-000255	Drug_1370	0.5949	-0.1069
0.1189	ACH-000257	Drug_1370	0.383	0.2641
0.2486	ACH-000258	Drug_1370	0.3601	0.1115
0.4428	ACH-000260	Drug_1370	0.4761	0.03328
0.5708	ACH-000261	Drug_1370	0.5387	-0.03211
0.4336	ACH-000264	Drug_1370	0.4868	0.05321
0.4839	ACH-000266	Drug_1370	0.5059	0.02203
0.3688	ACH-000267	Drug_1370	0.405	0.03622
0.4565	ACH-000269	Drug_1370	0.2826	-0.1739
0.4996	ACH-000270	Drug_1370	0.5421	0.04255
0.3369	ACH-000271	Drug_1370	0.3366	-0.0002942
0.3824	ACH-000273	Drug_1370	0.3994	0.01702
0.655	ACH-000274	Drug_1370	0.5222	-0.1328
0.5769	ACH-000278	Drug_1370	0.535	-0.04191
0.6914	ACH-000280	Drug_1370	0.5719	-0.1195
0.7554	ACH-000285	Drug_1370	0.7832	0.02785
0.3093	ACH-000287	Drug_1370	0.3294	0.02012
0.5961	ACH-000288	Drug_1370	0.6259	0.02982
0.721	ACH-000291	Drug_1370	0.7328	0.01182
0.4277	ACH-000292	Drug_1370	0.3758	-0.05188
0.3171	ACH-000294	Drug_1370	0.3354	0.0183
0.3125	ACH-000295	Drug_1370	0.3911	0.07862
0.5805	ACH-000296	Drug_1370	0.5478	-0.03274
0.4785	ACH-000297	Drug_1370	0.3987	-0.07979
0.2771	ACH-000298	Drug_1370	0.4447	0.1676
0.4269	ACH-000301	Drug_1370	0.4063	-0.02056
0.9393	ACH-000302	Drug_1370	0.7336	-0.2057
0.4334	ACH-000303	Drug_1370	0.4549	0.02153
0.9448	ACH-000304	Drug_1370	0.762	-0.1828
0.5646	ACH-000305	Drug_1370	0.4717	-0.0929
0.8286	ACH-000306	Drug_1370	0.8169	-0.01169
0.4711	ACH-000307	Drug_1370	0.4989	0.02784
0.5337	ACH-000308	Drug_1370	0.5321	-0.001621
0.4996	ACH-000311	Drug_1370	0.486	-0.01356
0.5583	ACH-000312	Drug_1370	0.5162	-0.04206
0.4874	ACH-000313	Drug_1370	0.4824	-0.004991
0.1418	ACH-000315	Drug_1370	0.2792	0.1374
0.5553	ACH-000316	Drug_1370	0.4767	-0.07858
0.9181	ACH-000317	Drug_1370	0.7599	-0.1582
0.459	ACH-000318	Drug_1370	0.4751	0.01607
0.3724	ACH-000320	Drug_1370	0.4531	0.08072
0.3334	ACH-000321	Drug_1370	0.3512	0.01778
0.5446	ACH-000322	Drug_1370	0.5995	0.05488
0.5406	ACH-000323	Drug_1370	0.4299	-0.1107
0.5177	ACH-000324	Drug_1370	0.5011	-0.01663
0.3134	ACH-000325	Drug_1370	0.3669	0.05354
0.3251	ACH-000326	Drug_1370	0.3964	0.07126
0.5697	ACH-000327	Drug_1370	0.6212	0.05148
0.5843	ACH-000329	Drug_1370	0.63	0.04575
0.6615	ACH-000329	Drug_1370	0.5963	-0.06523
0.499	ACH-000332	Drug_1370	0.4048	-0.09418
0.1335	ACH-000334	Drug_1370	0.3462	0.2127
0.4093	ACH-000335	Drug_1370	0.4579	0.04855
0.1757	ACH-000336	Drug_1370	0.2517	0.07597
0.2994	ACH-000338	Drug_1370	0.3471	0.04771
0.2596	ACH-000341	Drug_1370	0.3907	0.1311
0.287	ACH-000343	Drug_1370	0.3598	0.07279
0.4435	ACH-000344	Drug_1370	0.5279	0.0844
0.3393	ACH-000346	Drug_1370	0.3445	0.00519
0.599	ACH-000347	Drug_1370	0.5518	-0.0472
0.519	ACH-000348	Drug_1370	0.4601	-0.05888
0.7681	ACH-000349	Drug_1370	0.684	-0.08412
0.5424	ACH-000350	Drug_1370	0.5965	0.05413
0.8622	ACH-000351	Drug_1370	0.5936	-0.2686
0.5445	ACH-000352	Drug_1370	0.5325	-0.01201
0.4156	ACH-000353	Drug_1370	0.4571	0.04149
0.8566	ACH-000356	Drug_1370	0.8184	-0.0382
0.2793	ACH-000357	Drug_1370	0.3521	0.07278
0.5411	ACH-000358	Drug_1370	0.4097	-0.1314
0.6988	ACH-000359	Drug_1370	0.6624	-0.0364
0.5002	ACH-000360	Drug_1370	0.4378	-0.06242
0.6438	ACH-000361	Drug_1370	0.6158	-0.02802
0.3216	ACH-000362	Drug_1370	0.2844	-0.0372
0.3989	ACH-000363	Drug_1370	0.4337	0.03483
0.4394	ACH-000364	Drug_1370	0.4985	0.05908
0.2862	ACH-000365	Drug_1370	0.2981	0.01188
0.3693	ACH-000366	Drug_1370	0.3641	-0.005212
0.6718	ACH-000368	Drug_1370	0.6426	-0.02918
0.275	ACH-000369	Drug_1370	0.3262	0.05119
0.5908	ACH-000370	Drug_1370	0.6702	0.07944
0.4015	ACH-000371	Drug_1370	0.3511	-0.05037
0.3486	ACH-000372	Drug_1370	0.3448	-0.003786
0.2032	ACH-000373	Drug_1370	0.3032	0.09996
0.4615	ACH-000374	Drug_1370	0.4736	0.01207
0.2852	ACH-000375	Drug_1370	0.6112	0.326
0.7555	ACH-000376	Drug_1370	0.7452	-0.01027
0.4453	ACH-000377	Drug_1370	0.4098	-0.03551
0.4512	ACH-000378	Drug_1370	0.5403	0.08908
0.2572	ACH-000380	Drug_1370	0.3018	0.0446
0.4542	ACH-000381	Drug_1370	0.4024	-0.05182
0.3287	ACH-000383	Drug_1370	0.5058	0.1771
0.33	ACH-000387	Drug_1370	0.4272	0.09716
0.1612	ACH-000388	Drug_1370	0.3373	0.1761
0.3936	ACH-000390	Drug_1370	0.4388	0.04519
0.6304	ACH-000392	Drug_1370	0.5206	-0.1098
0.2923	ACH-000394	Drug_1370	0.4701	0.1778
0.5918	ACH-000396	Drug_1370	0.5986	0.006786
0.3259	ACH-000398	Drug_1370	0.2864	-0.03946
0.3559	ACH-000399	Drug_1370	0.4101	0.05418
0.4857	ACH-000400	Drug_1370	0.4565	-0.02922
0.5457	ACH-000401	Drug_1370	0.4832	-0.06252
0.2075	ACH-000402	Drug_1370	0.3163	0.1088
0.4934	ACH-000403	Drug_1370	0.5551	0.06167
0.4817	ACH-000404	Drug_1370	0.509	0.02726
0.3905	ACH-000406	Drug_1370	0.3521	-0.03843
0.615	ACH-000407	Drug_1370	0.6001	-0.01485
0.286	ACH-000408	Drug_1370	0.3961	0.1101
0.5833	ACH-000409	Drug_1370	0.5521	-0.0312
0.5484	ACH-000410	Drug_1370	0.4456	-0.1028
0.5455	ACH-000411	Drug_1370	0.5783	0.03276
0.5037	ACH-000414	Drug_1370	0.5288	0.0251
0.4368	ACH-000415	Drug_1370	0.3746	-0.06217
0.3651	ACH-000416	Drug_1370	0.498	0.1329
0.3655	ACH-000417	Drug_1370	0.4373	0.07178
0.5315	ACH-000418	Drug_1370	0.5752	0.04369
0.4518	ACH-000419	Drug_1370	0.3583	-0.0935
0.6083	ACH-000420	Drug_1370	0.6965	0.08823
0.5559	ACH-000423	Drug_1370	0.5669	0.01095
0.7754	ACH-000425	Drug_1370	0.6772	-0.09819
0.5816	ACH-000427	Drug_1370	0.492	-0.08962
0.546	ACH-000428	Drug_1370	0.5092	-0.0368
0.5546	ACH-000430	Drug_1370	0.6007	0.04608
0.2502	ACH-000432	Drug_1370	0.2861	0.03592
0.831	ACH-000433	Drug_1370	0.8281	-0.002869
0.5501	ACH-000434	Drug_1370	0.4935	-0.05658
0.7257	ACH-000435	Drug_1370	0.6034	-0.1223
0.7284	ACH-000437	Drug_1370	0.7051	-0.02332
0.4789	ACH-000438	Drug_1370	0.5169	0.03803
0.539	ACH-000439	Drug_1370	0.435	-0.104
0.2712	ACH-000440	Drug_1370	0.228	-0.04321
0.384	ACH-000441	Drug_1370	0.4838	0.09976
0.3572	ACH-000445	Drug_1370	0.3593	0.002114
0.5406	ACH-000447	Drug_1370	0.536	-0.004636
1	ACH-000449	Drug_1370	0.5114	-0.4886
0.5007	ACH-000450	Drug_1370	0.4699	-0.03075
0.7055	ACH-000451	Drug_1370	0.6395	-0.06597
0.4423	ACH-000452	Drug_1370	0.4304	-0.01187
0.2966	ACH-000453	Drug_1370	0.3932	0.09662
0.5556	ACH-000454	Drug_1370	0.5206	-0.03503
0.4389	ACH-000456	Drug_1370	0.4558	0.01687
0.4408	ACH-000457	Drug_1370	0.532	0.09115
0.4228	ACH-000458	Drug_1370	0.416	-0.006804
0.7133	ACH-000459	Drug_1370	0.5941	-0.1192
0.4145	ACH-000460	Drug_1370	0.4143	-0.0002348
0.6038	ACH-000461	Drug_1370	0.5768	-0.02705
0.7187	ACH-000463	Drug_1370	0.6308	-0.08792
0.7738	ACH-000463	Drug_1370	0.6402	-0.1336
0.8358	ACH-000464	Drug_1370	0.6592	-0.1766
0.6602	ACH-000465	Drug_1370	0.6228	-0.03738
0.4359	ACH-000466	Drug_1370	0.4461	0.01021
0.5812	ACH-000467	Drug_1370	0.525	-0.05617
0.6212	ACH-000468	Drug_1370	0.6424	0.02116
0.554	ACH-000470	Drug_1370	0.4829	-0.07108
0.5518	ACH-000471	Drug_1370	0.6066	0.05479
0.2851	ACH-000472	Drug_1370	0.3882	0.1031
0.4169	ACH-000473	Drug_1370	0.3858	-0.03109
0.6074	ACH-000475	Drug_1370	0.5891	-0.01829
0.5586	ACH-000476	Drug_1370	0.4939	-0.06475
0.774	ACH-000478	Drug_1370	0.6223	-0.1517
0.6827	ACH-000479	Drug_1370	0.713	0.03028
0.4866	ACH-000481	Drug_1370	0.4332	-0.05345
0.3362	ACH-000483	Drug_1370	0.4267	0.09052
0.5665	ACH-000484	Drug_1370	0.6517	0.08522
0.6586	ACH-000485	Drug_1370	0.5523	-0.1063
0.4177	ACH-000486	Drug_1370	0.5657	0.148
0.3257	ACH-000487	Drug_1370	0.3561	0.03043
0.3785	ACH-000488	Drug_1370	0.3875	0.009037
0.4635	ACH-000489	Drug_1370	0.5104	0.04689
0.365	ACH-000491	Drug_1370	0.448	0.083
0.4648	ACH-000493	Drug_1370	0.5709	0.1061
0.593	ACH-000495	Drug_1370	0.5393	-0.05366
0.5915	ACH-000496	Drug_1370	0.5201	-0.0714
0.5963	ACH-000500	Drug_1370	0.5275	-0.06885
0.5489	ACH-000501	Drug_1370	0.4598	-0.08911
0.636	ACH-000502	Drug_1370	0.6563	0.02032
0.5065	ACH-000503	Drug_1370	0.4824	-0.02415
0.6391	ACH-000504	Drug_1370	0.6151	-0.02402
0.5633	ACH-000505	Drug_1370	0.5971	0.03379
0.1898	ACH-000506	Drug_1370	0.319	0.1292
0.3745	ACH-000508	Drug_1370	0.4102	0.03569
0.2936	ACH-000509	Drug_1370	0.373	0.0794
0.6091	ACH-000511	Drug_1370	0.3592	-0.2499
0.718	ACH-000513	Drug_1370	0.7953	0.0773
0.4765	ACH-000514	Drug_1370	0.533	0.05647
0.7576	ACH-000517	Drug_1370	0.7826	0.025
0.4277	ACH-000518	Drug_1370	0.3824	-0.04533
0.3612	ACH-000519	Drug_1370	0.3768	0.01562
0.5255	ACH-000521	Drug_1370	0.555	0.02947
0.5865	ACH-000522	Drug_1370	0.6394	0.05294
0.4883	ACH-000523	Drug_1370	0.4025	-0.08582
0.3133	ACH-000525	Drug_1370	0.3019	-0.01138
0.6013	ACH-000527	Drug_1370	0.5405	-0.06083
0.4865	ACH-000530	Drug_1370	0.407	-0.07952
0.6208	ACH-000532	Drug_1370	0.4547	-0.1661
0.3043	ACH-000534	Drug_1370	0.3435	0.0392
0.4604	ACH-000535	Drug_1370	0.4368	-0.02357
0.4241	ACH-000536	Drug_1370	0.5836	0.1595
0.649	ACH-000537	Drug_1370	0.698	0.04905
0.3143	ACH-000541	Drug_1370	0.276	-0.03826
0.5826	ACH-000542	Drug_1370	0.5796	-0.002964
0.8338	ACH-000543	Drug_1370	0.7113	-0.1225
0.245	ACH-000544	Drug_1370	0.3781	0.1331
0.5283	ACH-000545	Drug_1370	0.5559	0.02759
0.565	ACH-000546	Drug_1370	0.5554	-0.009604
0.3176	ACH-000547	Drug_1370	0.3944	0.07684
0.385	ACH-000548	Drug_1370	0.4789	0.09392
0.4404	ACH-000549	Drug_1370	0.4701	0.02975
0.6333	ACH-000550	Drug_1370	0.6423	0.009025
0.4124	ACH-000551	Drug_1370	0.3885	-0.02391
0.5222	ACH-000553	Drug_1370	0.5082	-0.01396
0.789	ACH-000555	Drug_1370	0.77	-0.01897
0.2814	ACH-000557	Drug_1370	0.3471	0.06574
0.6508	ACH-000558	Drug_1370	0.5194	-0.1314
0.4456	ACH-000560	Drug_1370	0.4033	-0.04233
0.5414	ACH-000562	Drug_1370	0.4734	-0.06799
0.4507	ACH-000563	Drug_1370	0.4647	0.01404
0.3842	ACH-000564	Drug_1370	0.3396	-0.04459
0.566	ACH-000565	Drug_1370	0.5528	-0.01324
0.5402	ACH-000566	Drug_1370	0.5739	0.0337
0.2023	ACH-000567	Drug_1370	0.2828	0.08048
0.6178	ACH-000570	Drug_1370	0.6042	-0.01356
0.4439	ACH-000572	Drug_1370	0.4594	0.01548
0.5856	ACH-000574	Drug_1370	0.7922	0.2066
0.3222	ACH-000576	Drug_1370	0.3521	0.0299
0.8897	ACH-000578	Drug_1370	0.7857	-0.104
0.6847	ACH-000579	Drug_1370	0.6265	-0.05821
0.9467	ACH-000580	Drug_1370	0.6555	-0.2912
0.44	ACH-000585	Drug_1370	0.4641	0.02414
0.4373	ACH-000587	Drug_1370	0.4969	0.0596
0.6561	ACH-000592	Drug_1370	0.6488	-0.007286
0.4866	ACH-000593	Drug_1370	0.5121	0.02546
0.4759	ACH-000595	Drug_1370	0.4828	0.006929
0.3771	ACH-000596	Drug_1370	0.4447	0.06756
0.2735	ACH-000598	Drug_1370	0.2941	0.02058
0.6462	ACH-000599	Drug_1370	0.6526	0.006421
0.3457	ACH-000602	Drug_1370	0.3329	-0.01282
0.8221	ACH-000603	Drug_1370	0.8365	0.01435
0.3848	ACH-000604	Drug_1370	0.6379	0.2531
0.4302	ACH-000605	Drug_1370	0.4687	0.03854
0.4092	ACH-000606	Drug_1370	0.3738	-0.03545
0.5663	ACH-000607	Drug_1370	0.4027	-0.1636
0.4069	ACH-000608	Drug_1370	0.4647	0.0578
0.6076	ACH-000609	Drug_1370	0.565	-0.04258
0.3483	ACH-000611	Drug_1370	0.2755	-0.07283
0.5212	ACH-000613	Drug_1370	0.5971	0.0759
0.4516	ACH-000614	Drug_1370	0.5015	0.04988
0.6909	ACH-000615	Drug_1370	0.7994	0.1085
0.4303	ACH-000616	Drug_1370	0.5095	0.07918
0.4235	ACH-000617	Drug_1370	0.4886	0.06509
0.4916	ACH-000619	Drug_1370	0.4105	-0.08108
0.4845	ACH-000621	Drug_1370	0.518	0.03355
0.9714	ACH-000623	Drug_1370	0.8041	-0.1673
0.419	ACH-000624	Drug_1370	0.3982	-0.02078
0.6394	ACH-000625	Drug_1370	0.6278	-0.01161
0.3301	ACH-000626	Drug_1370	0.3225	-0.00758
0.5488	ACH-000627	Drug_1370	0.6144	0.06561
0.5024	ACH-000630	Drug_1370	0.6256	0.1232
0.5588	ACH-000632	Drug_1370	0.446	-0.1128
0.3834	ACH-000633	Drug_1370	0.4446	0.0612
0.4265	ACH-000635	Drug_1370	0.41	-0.01646
0.3491	ACH-000636	Drug_1370	0.3803	0.03122
0.4991	ACH-000637	Drug_1370	0.5062	0.007104
0.7247	ACH-000638	Drug_1370	0.4851	-0.2396
0.3514	ACH-000639	Drug_1370	0.3192	-0.03221
0.7724	ACH-000640	Drug_1370	0.4817	-0.2907
0.3782	ACH-000641	Drug_1370	0.4057	0.02749
0.6446	ACH-000643	Drug_1370	0.5209	-0.1237
0.5693	ACH-000644	Drug_1370	0.6103	0.04099
0.543	ACH-000645	Drug_1370	0.627	0.08397
0.5942	ACH-000647	Drug_1370	0.5519	-0.04231
0.4356	ACH-000648	Drug_1370	0.489	0.05343
0.5371	ACH-000650	Drug_1370	0.4723	-0.06477
0.5453	ACH-000651	Drug_1370	0.5619	0.01662
0.5674	ACH-000652	Drug_1370	0.7509	0.1835
0.8217	ACH-000652	Drug_1370	0.7414	-0.08026
0.4814	ACH-000655	Drug_1370	0.4582	-0.02323
0.3423	ACH-000656	Drug_1370	0.3009	-0.04136
0.405	ACH-000657	Drug_1370	0.3271	-0.07787
0.4049	ACH-000659	Drug_1370	0.3781	-0.02679
0.5697	ACH-000661	Drug_1370	0.4937	-0.07598
0.6255	ACH-000663	Drug_1370	0.571	-0.05449
0.2863	ACH-000664	Drug_1370	0.3512	0.06487
0.4157	ACH-000665	Drug_1370	0.5326	0.1169
0.4062	ACH-000667	Drug_1370	0.4248	0.01864
0.7243	ACH-000670	Drug_1370	0.5356	-0.1887
0.5555	ACH-000674	Drug_1370	0.4577	-0.09778
0.7435	ACH-000677	Drug_1370	0.6755	-0.06799
0.5504	ACH-000678	Drug_1370	0.5814	0.03103
0.6302	ACH-000679	Drug_1370	0.5676	-0.0626
0.5149	ACH-000680	Drug_1370	0.4949	-0.02002
0.5692	ACH-000681	Drug_1370	0.5304	-0.03876
0.6022	ACH-000681	Drug_1370	0.5588	-0.04345
0.6851	ACH-000681	Drug_1370	0.5516	-0.1335
0.6026	ACH-000683	Drug_1370	0.5799	-0.02269
0.3732	ACH-000684	Drug_1370	0.5091	0.1359
0.4485	ACH-000685	Drug_1370	0.4814	0.03288
0.4419	ACH-000686	Drug_1370	0.4956	0.05368
0.2845	ACH-000687	Drug_1370	0.318	0.03347
0.5546	ACH-000688	Drug_1370	0.5187	-0.03588
0.4655	ACH-000689	Drug_1370	0.4722	0.006748
0.4537	ACH-000692	Drug_1370	0.4951	0.04141
0.4388	ACH-000693	Drug_1370	0.4429	0.004111
0.474	ACH-000694	Drug_1370	0.4663	-0.007696
0.6069	ACH-000696	Drug_1370	0.5713	-0.03558
0.2253	ACH-000697	Drug_1370	0.3307	0.1054
0.4765	ACH-000698	Drug_1370	0.4638	-0.01269
0.6969	ACH-000699	Drug_1370	0.5695	-0.1274
0.5773	ACH-000702	Drug_1370	0.4245	-0.1528
0.5977	ACH-000703	Drug_1370	0.6204	0.0227
0.6085	ACH-000704	Drug_1370	0.5929	-0.01561
0.6236	ACH-000706	Drug_1370	0.6689	0.04529
