AUC	Sample	Drug1	PredictedAUC	AUCError
0.8088	ACH-000135	Drug_508	0.925	0.1162
0.7572	ACH-000136	Drug_508	0.8299	0.07271
0.8196	ACH-000136	Drug_508	0.88	0.06044
0.6551	ACH-000137	Drug_508	0.9355	0.2804
0.9271	ACH-000137	Drug_508	0.9116	-0.01552
0.7618	ACH-000138	Drug_508	0.8905	0.1287
0.8748	ACH-000138	Drug_508	0.9393	0.06446
0.8231	ACH-000139	Drug_508	0.8803	0.05724
0.8475	ACH-000139	Drug_508	0.9036	0.05613
0.4809	ACH-000140	Drug_508	0.7975	0.3166
0.9838	ACH-000141	Drug_508	0.9325	-0.05134
0.8991	ACH-000142	Drug_508	0.9315	0.0324
0.7686	ACH-000144	Drug_508	0.8914	0.1228
0.6362	ACH-000146	Drug_508	0.8505	0.2143
0.7024	ACH-000146	Drug_508	0.8432	0.1408
0.6717	ACH-000147	Drug_508	0.8918	0.2201
0.8296	ACH-000147	Drug_508	0.8806	0.05098
0.6194	ACH-000148	Drug_508	0.922	0.3026
0.9996	ACH-000148	Drug_508	0.9184	-0.08123
0.7842	ACH-000149	Drug_508	0.8972	0.113
0.8149	ACH-000149	Drug_508	0.9067	0.0918
0.7411	ACH-000150	Drug_508	0.9308	0.1897
0.6111	ACH-000151	Drug_508	0.8342	0.2231
0.7232	ACH-000151	Drug_508	0.8312	0.108
0.7183	ACH-000152	Drug_508	0.9268	0.2085
0.8942	ACH-000153	Drug_508	0.903	0.008791
0.9008	ACH-000153	Drug_508	0.9362	0.0354
0.996	ACH-000153	Drug_508	0.9379	-0.05813
0.7285	ACH-000154	Drug_508	0.9297	0.2012
0.7548	ACH-000155	Drug_508	0.9168	0.162
0.8746	ACH-000155	Drug_508	0.8926	0.01798
0.9397	ACH-000155	Drug_508	0.9193	-0.02036
0.7186	ACH-000156	Drug_508	0.8808	0.1622
0.5482	ACH-000157	Drug_508	0.8615	0.3133
0.843	ACH-000157	Drug_508	0.8574	0.01436
0.713	ACH-000158	Drug_508	0.8869	0.1739
0.8392	ACH-000159	Drug_508	0.915	0.07576
0.9829	ACH-000159	Drug_508	0.9211	-0.06183
0.7967	ACH-000161	Drug_508	0.8842	0.08749
0.8533	ACH-000161	Drug_508	0.8835	0.03023
0.4878	ACH-000162	Drug_508	0.8223	0.3345
0.6684	ACH-000163	Drug_508	0.8755	0.2071
0.8097	ACH-000164	Drug_508	0.9328	0.1231
0.6005	ACH-000168	Drug_508	0.8486	0.2481
0.7508	ACH-000168	Drug_508	0.8782	0.1274
0.6009	ACH-000169	Drug_508	0.9056	0.3047
0.7206	ACH-000169	Drug_508	0.9107	0.1901
0.7289	ACH-000169	Drug_508	0.9011	0.1722
0.8215	ACH-000171	Drug_508	0.9017	0.08023
0.9228	ACH-000171	Drug_508	0.9135	-0.009328
0.7859	ACH-000173	Drug_508	0.9019	0.116
0.7443	ACH-000174	Drug_508	0.907	0.1627
0.7616	ACH-000174	Drug_508	0.9109	0.1493
0.8329	ACH-000176	Drug_508	0.9315	0.09862
0.869	ACH-000176	Drug_508	0.9355	0.06655
0.6345	ACH-000177	Drug_508	0.8411	0.2066
0.902	ACH-000178	Drug_508	0.9182	0.01617
0.9996	ACH-000178	Drug_508	0.909	-0.09065
0.8135	ACH-000180	Drug_508	0.9287	0.1152
0.5027	ACH-000181	Drug_508	0.9037	0.401
0.726	ACH-000181	Drug_508	0.9019	0.1759
0.9293	ACH-000182	Drug_508	0.9098	-0.01951
0.5961	ACH-000183	Drug_508	0.8742	0.2781
0.6811	ACH-000183	Drug_508	0.9051	0.224
0.858	ACH-000186	Drug_508	0.9174	0.05943
0.9718	ACH-000186	Drug_508	0.9198	-0.05197
0.4884	ACH-000187	Drug_508	0.8508	0.3624
0.5205	ACH-000187	Drug_508	0.8674	0.3469
0.7229	ACH-000188	Drug_508	0.8651	0.1422
0.8121	ACH-000188	Drug_508	0.8671	0.05496
0.7962	ACH-000189	Drug_508	0.9345	0.1383
0.893	ACH-000189	Drug_508	0.9182	0.02515
0.6235	ACH-000190	Drug_508	0.8842	0.2607
0.7986	ACH-000190	Drug_508	0.9112	0.1126
0.8618	ACH-000191	Drug_508	0.9104	0.04858
0.9778	ACH-000191	Drug_508	0.9306	-0.04724
0.5741	ACH-000194	Drug_508	0.927	0.3529
0.7383	ACH-000195	Drug_508	0.8621	0.1238
0.6191	ACH-000196	Drug_508	0.8604	0.2413
0.6654	ACH-000196	Drug_508	0.8381	0.1727
0.75	ACH-000197	Drug_508	0.9016	0.1516
0.8412	ACH-000197	Drug_508	0.8737	0.03253
0.9144	ACH-000197	Drug_508	0.7926	-0.1218
0.6899	ACH-000200	Drug_508	0.9109	0.221
0.9675	ACH-000200	Drug_508	0.9247	-0.0428
0.654	ACH-000201	Drug_508	0.8527	0.1987
0.656	ACH-000201	Drug_508	0.8313	0.1753
0.7451	ACH-000203	Drug_508	0.8991	0.154
0.5612	ACH-000204	Drug_508	0.9011	0.3399
0.562	ACH-000204	Drug_508	0.9033	0.3413
0.885	ACH-000205	Drug_508	0.9164	0.03139
0.8294	ACH-000207	Drug_508	0.9196	0.09017
0.9738	ACH-000207	Drug_508	0.9122	-0.06161
0.6532	ACH-000210	Drug_508	0.8448	0.1916
0.6681	ACH-000211	Drug_508	0.8756	0.2075
0.8638	ACH-000211	Drug_508	0.9034	0.0396
0.6434	ACH-000212	Drug_508	0.9429	0.2995
0.8096	ACH-000212	Drug_508	0.9105	0.1009
0.4727	ACH-000218	Drug_508	0.8676	0.3949
0.6862	ACH-000218	Drug_508	0.8876	0.2014
0.8139	ACH-000219	Drug_508	0.921	0.1071
0.9412	ACH-000219	Drug_508	0.914	-0.02717
1	ACH-000219	Drug_508	0.923	-0.07696
0.6239	ACH-000221	Drug_508	0.8634	0.2395
0.7909	ACH-000221	Drug_508	0.8749	0.08399
0.9244	ACH-000222	Drug_508	0.9208	-0.003583
0.9546	ACH-000222	Drug_508	0.9175	-0.03709
0.9714	ACH-000222	Drug_508	0.8993	-0.0721
0.7312	ACH-000223	Drug_508	0.9283	0.1971
0.8394	ACH-000223	Drug_508	0.9195	0.08013
0.8705	ACH-000225	Drug_508	0.9413	0.07078
0.4757	ACH-000226	Drug_508	0.8871	0.4114
0.6115	ACH-000226	Drug_508	0.8835	0.272
0.8781	ACH-000227	Drug_508	0.8781	1.041e-05
0.881	ACH-000227	Drug_508	0.9186	0.03764
0.7209	ACH-000228	Drug_508	0.9466	0.2257
0.8603	ACH-000228	Drug_508	0.9384	0.07813
0.6136	ACH-000231	Drug_508	0.9291	0.3155
0.7124	ACH-000231	Drug_508	0.9135	0.2011
0.7859	ACH-000232	Drug_508	0.8877	0.1018
0.8071	ACH-000232	Drug_508	0.9247	0.1176
0.7743	ACH-000235	Drug_508	0.92	0.1457
0.8317	ACH-000235	Drug_508	0.9538	0.1221
0.7051	ACH-000236	Drug_508	0.9177	0.2126
0.7937	ACH-000236	Drug_508	0.8988	0.1051
0.9255	ACH-000237	Drug_508	0.9384	0.01291
0.7576	ACH-000238	Drug_508	0.9128	0.1552
0.8561	ACH-000238	Drug_508	0.902	0.0459
0.9301	ACH-000239	Drug_508	0.9118	-0.0183
0.6038	ACH-000241	Drug_508	0.836	0.2322
0.9844	ACH-000242	Drug_508	0.8944	-0.08999
0.9931	ACH-000242	Drug_508	0.9071	-0.08603
0.6879	ACH-000243	Drug_508	0.9171	0.2292
0.6893	ACH-000243	Drug_508	0.9088	0.2195
0.7397	ACH-000244	Drug_508	0.9375	0.1978
0.801	ACH-000244	Drug_508	0.9037	0.1027
0.4238	ACH-000245	Drug_508	0.8348	0.411
0.8488	ACH-000245	Drug_508	0.8397	-0.009084
1	ACH-000247	Drug_508	0.8898	-0.1102
0.7501	ACH-000248	Drug_508	0.8504	0.1003
0.8376	ACH-000248	Drug_508	0.8704	0.03279
0.7073	ACH-000249	Drug_508	0.908	0.2007
0.9494	ACH-000249	Drug_508	0.9223	-0.02714
0.9601	ACH-000249	Drug_508	0.9156	-0.04449
0.9784	ACH-000250	Drug_508	0.9517	-0.02674
0.9986	ACH-000250	Drug_508	0.9508	-0.04782
0.9276	ACH-000253	Drug_508	0.8909	-0.03671
0.8175	ACH-000254	Drug_508	0.9035	0.08604
0.7586	ACH-000255	Drug_508	0.9097	0.1511
0.4984	ACH-000257	Drug_508	0.8732	0.3748
0.5725	ACH-000257	Drug_508	0.8438	0.2713
0.7031	ACH-000258	Drug_508	0.8631	0.16
0.7081	ACH-000258	Drug_508	0.87	0.1619
0.6864	ACH-000260	Drug_508	0.9223	0.2359
0.7229	ACH-000260	Drug_508	0.9046	0.1817
0.7815	ACH-000261	Drug_508	0.897	0.1155
0.8137	ACH-000264	Drug_508	0.9225	0.1088
0.8726	ACH-000264	Drug_508	0.9171	0.04448
0.9849	ACH-000266	Drug_508	0.911	-0.07386
0.7659	ACH-000267	Drug_508	0.888	0.1221
0.972	ACH-000267	Drug_508	0.9131	-0.05888
0.5799	ACH-000269	Drug_508	0.8658	0.2859
0.9435	ACH-000270	Drug_508	0.9186	-0.02488
0.9822	ACH-000270	Drug_508	0.9317	-0.05046
0.4383	ACH-000271	Drug_508	0.8798	0.4415
0.6708	ACH-000273	Drug_508	0.9265	0.2557
0.7312	ACH-000273	Drug_508	0.8803	0.1491
0.7632	ACH-000274	Drug_508	0.9047	0.1415
0.6545	ACH-000277	Drug_508	0.9073	0.2528
0.7769	ACH-000277	Drug_508	0.9018	0.1249
0.6657	ACH-000278	Drug_508	0.9244	0.2587
0.8612	ACH-000280	Drug_508	0.9154	0.05415
0.7824	ACH-000285	Drug_508	0.9003	0.1179
0.4025	ACH-000287	Drug_508	0.8065	0.404
0.597	ACH-000287	Drug_508	0.8113	0.2143
0.758	ACH-000288	Drug_508	0.8983	0.1403
0.533	ACH-000290	Drug_508	0.9095	0.3765
0.7261	ACH-000290	Drug_508	0.8622	0.1361
0.8004	ACH-000290	Drug_508	0.8673	0.0669
0.9362	ACH-000291	Drug_508	0.9048	-0.03138
0.9484	ACH-000291	Drug_508	0.9351	-0.01328
0.9883	ACH-000291	Drug_508	0.9221	-0.06618
0.7102	ACH-000292	Drug_508	0.8933	0.1831
0.7137	ACH-000292	Drug_508	0.9002	0.1865
0.5769	ACH-000294	Drug_508	0.832	0.2551
0.9158	ACH-000294	Drug_508	0.8556	-0.06021
0.7496	ACH-000295	Drug_508	0.8575	0.1079
0.909	ACH-000296	Drug_508	0.9167	0.007666
0.8347	ACH-000297	Drug_508	0.8901	0.05545
0.7843	ACH-000298	Drug_508	0.9202	0.1359
0.8243	ACH-000298	Drug_508	0.8848	0.06046
0.7298	ACH-000301	Drug_508	0.8978	0.168
0.8916	ACH-000301	Drug_508	0.8699	-0.02165
0.877	ACH-000302	Drug_508	0.9222	0.0452
0.8912	ACH-000303	Drug_508	0.9045	0.01332
0.4827	ACH-000304	Drug_508	0.8664	0.3837
0.5581	ACH-000304	Drug_508	0.9033	0.3452
0.6061	ACH-000304	Drug_508	0.8866	0.2805
0.8352	ACH-000305	Drug_508	0.9279	0.09268
1	ACH-000305	Drug_508	0.9343	-0.06574
0.566	ACH-000306	Drug_508	0.9427	0.3767
0.9219	ACH-000307	Drug_508	0.9389	0.01701
0.8871	ACH-000308	Drug_508	0.9311	0.04404
0.9097	ACH-000308	Drug_508	0.9364	0.02672
0.5873	ACH-000310	Drug_508	0.8558	0.2685
0.8307	ACH-000311	Drug_508	0.9228	0.09215
0.8916	ACH-000311	Drug_508	0.9309	0.03933
0.6733	ACH-000312	Drug_508	0.8494	0.1761
0.5509	ACH-000315	Drug_508	0.9171	0.3662
0.5983	ACH-000315	Drug_508	0.8917	0.2934
0.8042	ACH-000316	Drug_508	0.844	0.03979
0.6884	ACH-000317	Drug_508	0.905	0.2166
0.736	ACH-000318	Drug_508	0.9332	0.1972
0.8301	ACH-000318	Drug_508	0.9228	0.09267
0.856	ACH-000318	Drug_508	0.9104	0.05438
0.6972	ACH-000320	Drug_508	0.8964	0.1992
0.7763	ACH-000320	Drug_508	0.904	0.1277
0.7522	ACH-000321	Drug_508	0.8359	0.08365
0.7664	ACH-000322	Drug_508	0.9192	0.1528
0.9744	ACH-000322	Drug_508	0.9235	-0.05093
0.6905	ACH-000323	Drug_508	0.9287	0.2382
0.7618	ACH-000323	Drug_508	0.9028	0.141
0.9308	ACH-000324	Drug_508	0.9268	-0.003993
1	ACH-000325	Drug_508	0.8912	-0.1088
0.7835	ACH-000326	Drug_508	0.894	0.1105
0.7386	ACH-000327	Drug_508	0.8768	0.1382
0.616	ACH-000329	Drug_508	0.9222	0.3062
0.8203	ACH-000329	Drug_508	0.9545	0.1342
0.8405	ACH-000329	Drug_508	0.9679	0.1274
0.7619	ACH-000330	Drug_508	0.864	0.1021
0.9736	ACH-000332	Drug_508	0.9562	-0.01737
1	ACH-000332	Drug_508	0.9348	-0.06516
0.7162	ACH-000334	Drug_508	0.8321	0.1159
0.814	ACH-000334	Drug_508	0.8437	0.02968
0.5768	ACH-000335	Drug_508	0.8986	0.3218
0.8428	ACH-000335	Drug_508	0.8858	0.04295
0.5426	ACH-000336	Drug_508	0.8675	0.3249
0.5878	ACH-000336	Drug_508	0.8686	0.2808
0.4665	ACH-000338	Drug_508	0.8937	0.4272
0.7392	ACH-000338	Drug_508	0.9048	0.1656
0.7305	ACH-000341	Drug_508	0.9014	0.1709
0.8328	ACH-000341	Drug_508	0.8934	0.06056
0.6671	ACH-000343	Drug_508	0.9033	0.2362
0.9236	ACH-000343	Drug_508	0.8855	-0.03814
0.8746	ACH-000344	Drug_508	0.9223	0.04773
0.7544	ACH-000346	Drug_508	0.8866	0.1322
0.9326	ACH-000346	Drug_508	0.894	-0.03863
0.7498	ACH-000347	Drug_508	0.9143	0.1645
0.9017	ACH-000347	Drug_508	0.8926	-0.009075
0.5817	ACH-000348	Drug_508	0.903	0.3213
0.6148	ACH-000348	Drug_508	0.9069	0.2921
0.6833	ACH-000349	Drug_508	0.8547	0.1714
0.727	ACH-000349	Drug_508	0.8975	0.1705
0.737	ACH-000349	Drug_508	0.8744	0.1374
0.796	ACH-000350	Drug_508	0.9217	0.1257
0.9251	ACH-000350	Drug_508	0.9434	0.01827
0.9401	ACH-000350	Drug_508	0.9281	-0.01197
0.6799	ACH-000351	Drug_508	0.9038	0.2239
0.8287	ACH-000351	Drug_508	0.9131	0.08435
0.8421	ACH-000352	Drug_508	0.9063	0.06421
0.8662	ACH-000352	Drug_508	0.9023	0.03611
0.6129	ACH-000353	Drug_508	0.8949	0.282
0.7797	ACH-000353	Drug_508	0.8882	0.1085
0.7951	ACH-000355	Drug_508	0.8976	0.1025
0.7234	ACH-000356	Drug_508	0.9403	0.2169
1	ACH-000356	Drug_508	0.9233	-0.07667
0.7327	ACH-000357	Drug_508	0.8788	0.1461
0.6837	ACH-000358	Drug_508	0.9208	0.2371
0.6639	ACH-000359	Drug_508	0.9657	0.3018
1	ACH-000359	Drug_508	0.9523	-0.04771
0.9727	ACH-000360	Drug_508	0.8898	-0.08289
0.8398	ACH-000361	Drug_508	0.9534	0.1136
0.9517	ACH-000361	Drug_508	0.9397	-0.01199
0.4625	ACH-000362	Drug_508	0.7957	0.3332
0.6815	ACH-000363	Drug_508	0.8484	0.1669
0.7197	ACH-000363	Drug_508	0.8606	0.1409
0.8014	ACH-000363	Drug_508	0.868	0.06657
0.8386	ACH-000364	Drug_508	0.9004	0.06178
0.8636	ACH-000364	Drug_508	0.8809	0.01728
0.5523	ACH-000365	Drug_508	0.9089	0.3566
0.6695	ACH-000365	Drug_508	0.9062	0.2367
0.5956	ACH-000366	Drug_508	0.9128	0.3172
0.8541	ACH-000366	Drug_508	0.9159	0.06181
0.9739	ACH-000368	Drug_508	0.9386	-0.03534
0.5831	ACH-000369	Drug_508	0.8369	0.2538
0.5412	ACH-000371	Drug_508	0.8906	0.3494
0.6899	ACH-000371	Drug_508	0.8907	0.2008
0.68	ACH-000372	Drug_508	0.8498	0.1698
0.735	ACH-000372	Drug_508	0.8935	0.1585
0.9383	ACH-000373	Drug_508	0.8584	-0.0799
0.8069	ACH-000374	Drug_508	0.899	0.09214
0.9572	ACH-000374	Drug_508	0.8916	-0.06556
0.5727	ACH-000375	Drug_508	0.863	0.2903
0.62	ACH-000375	Drug_508	0.8702	0.2502
0.7466	ACH-000376	Drug_508	0.9211	0.1745
0.8585	ACH-000376	Drug_508	0.9283	0.06977
0.7754	ACH-000377	Drug_508	0.8795	0.1041
0.6112	ACH-000378	Drug_508	0.9028	0.2916
0.8124	ACH-000378	Drug_508	0.8814	0.06898
1	ACH-000379	Drug_508	0.921	-0.07905
0.5921	ACH-000380	Drug_508	0.8434	0.2513
0.5969	ACH-000380	Drug_508	0.8488	0.2519
0.7171	ACH-000381	Drug_508	0.8791	0.162
0.9814	ACH-000381	Drug_508	0.8965	-0.08494
0.7501	ACH-000383	Drug_508	0.9056	0.1555
0.8079	ACH-000383	Drug_508	0.9078	0.09991
1	ACH-000384	Drug_508	0.9091	-0.09093
0.5746	ACH-000386	Drug_508	0.8845	0.3099
0.8877	ACH-000387	Drug_508	0.8923	0.004561
0.6425	ACH-000388	Drug_508	0.8306	0.1881
0.7493	ACH-000389	Drug_508	0.9144	0.1651
0.805	ACH-000390	Drug_508	0.9004	0.0954
0.8022	ACH-000392	Drug_508	0.8882	0.08603
0.9131	ACH-000392	Drug_508	0.9	-0.01308
0.8044	ACH-000393	Drug_508	0.9182	0.1138
0.7041	ACH-000394	Drug_508	0.8776	0.1735
0.7399	ACH-000394	Drug_508	0.8907	0.1508
0.7901	ACH-000396	Drug_508	0.9473	0.1572
0.8484	ACH-000396	Drug_508	0.9206	0.07217
0.4052	ACH-000398	Drug_508	0.8378	0.4326
0.6814	ACH-000399	Drug_508	0.903	0.2216
0.6841	ACH-000399	Drug_508	0.9031	0.219
0.8622	ACH-000400	Drug_508	0.9017	0.03948
1	ACH-000400	Drug_508	0.9254	-0.07458
0.7909	ACH-000401	Drug_508	0.9239	0.133
0.8629	ACH-000401	Drug_508	0.9218	0.05895
0.56	ACH-000402	Drug_508	0.8391	0.2791
0.617	ACH-000403	Drug_508	0.8531	0.2361
0.639	ACH-000403	Drug_508	0.8501	0.2111
0.978	ACH-000404	Drug_508	0.9161	-0.06187
0.7508	ACH-000406	Drug_508	0.8359	0.08515
0.8472	ACH-000407	Drug_508	0.9255	0.07833
0.8036	ACH-000408	Drug_508	0.8651	0.06154
0.9967	ACH-000408	Drug_508	0.8886	-0.1081
0.8871	ACH-000409	Drug_508	0.9267	0.03955
0.6493	ACH-000410	Drug_508	0.9357	0.2864
0.934	ACH-000410	Drug_508	0.9447	0.01071
0.6338	ACH-000411	Drug_508	0.9206	0.2868
0.8892	ACH-000411	Drug_508	0.8776	-0.01157
0.7554	ACH-000414	Drug_508	0.8812	0.1258
0.7902	ACH-000414	Drug_508	0.921	0.1308
0.8212	ACH-000415	Drug_508	0.9324	0.1112
0.871	ACH-000416	Drug_508	0.9438	0.07281
0.997	ACH-000416	Drug_508	0.9331	-0.06385
0.7084	ACH-000417	Drug_508	0.8786	0.1702
0.7151	ACH-000417	Drug_508	0.8964	0.1813
0.9426	ACH-000418	Drug_508	0.946	0.003428
0.6127	ACH-000420	Drug_508	0.878	0.2653
0.7274	ACH-000420	Drug_508	0.9025	0.1751
0.7846	ACH-000421	Drug_508	0.9043	0.1197
0.8358	ACH-000422	Drug_508	0.9275	0.09171
0.8969	ACH-000422	Drug_508	0.9212	0.02434
0.648	ACH-000423	Drug_508	0.8903	0.2423
