AUC	Sample	Drug1	PredictedAUC	AUCError
0.7803	ACH-000176	Drug_515	0.7585	-0.02183
0.8471	ACH-000176	Drug_515	0.7568	-0.09033
0.7754	ACH-000178	Drug_515	0.8484	0.07296
0.8761	ACH-000178	Drug_515	0.8041	-0.07196
0.9794	ACH-000178	Drug_515	0.8525	-0.1269
0.8422	ACH-000180	Drug_515	0.8618	0.01958
0.5794	ACH-000181	Drug_515	0.7385	0.1591
0.7333	ACH-000181	Drug_515	0.6893	-0.04398
0.8408	ACH-000182	Drug_515	0.8117	-0.02913
0.7662	ACH-000183	Drug_515	0.8385	0.07231
0.8067	ACH-000183	Drug_515	0.825	0.01833
0.6257	ACH-000186	Drug_515	0.8501	0.2244
0.8422	ACH-000186	Drug_515	0.8264	-0.01579
0.8263	ACH-000187	Drug_515	0.8168	-0.009526
0.5253	ACH-000188	Drug_515	0.7132	0.1879
0.7157	ACH-000188	Drug_515	0.7358	0.02009
0.842	ACH-000189	Drug_515	0.8098	-0.03222
0.9047	ACH-000189	Drug_515	0.8396	-0.06509
0.9298	ACH-000189	Drug_515	0.8097	-0.1201
0.7939	ACH-000190	Drug_515	0.8086	0.01465
0.8113	ACH-000190	Drug_515	0.8365	0.0252
0.847	ACH-000191	Drug_515	0.8074	-0.03964
0.9384	ACH-000191	Drug_515	0.854	-0.08443
0.758	ACH-000194	Drug_515	0.8249	0.06691
0.804	ACH-000195	Drug_515	0.7775	-0.02648
0.7432	ACH-000196	Drug_515	0.7877	0.04448
0.7772	ACH-000197	Drug_515	0.8188	0.04159
0.8347	ACH-000197	Drug_515	0.8162	-0.01845
0.835	ACH-000200	Drug_515	0.838	0.003032
0.9487	ACH-000200	Drug_515	0.8474	-0.1013
0.699	ACH-000201	Drug_515	0.8054	0.1064
0.8169	ACH-000201	Drug_515	0.7775	-0.03944
0.7829	ACH-000204	Drug_515	0.832	0.04908
0.8873	ACH-000204	Drug_515	0.8079	-0.07944
0.8248	ACH-000205	Drug_515	0.8228	-0.001985
0.859	ACH-000207	Drug_515	0.8017	-0.05727
0.8609	ACH-000207	Drug_515	0.8018	-0.05913
0.7437	ACH-000210	Drug_515	0.8405	0.09685
0.7738	ACH-000210	Drug_515	0.8042	0.03044
0.824	ACH-000211	Drug_515	0.8345	0.01052
0.859	ACH-000211	Drug_515	0.8235	-0.03554
0.831	ACH-000212	Drug_515	0.8573	0.02629
0.8874	ACH-000212	Drug_515	0.842	-0.04538
0.746	ACH-000218	Drug_515	0.7676	0.02162
0.8683	ACH-000218	Drug_515	0.8221	-0.04621
0.7471	ACH-000219	Drug_515	0.8033	0.0562
0.9511	ACH-000219	Drug_515	0.8012	-0.1499
0.9936	ACH-000219	Drug_515	0.801	-0.1926
0.7859	ACH-000220	Drug_515	0.7789	-0.007006
0.7494	ACH-000221	Drug_515	0.8034	0.05405
0.7711	ACH-000221	Drug_515	0.8295	0.05844
0.9224	ACH-000221	Drug_515	0.82	-0.1024
0.788	ACH-000222	Drug_515	0.8442	0.05617
0.8127	ACH-000222	Drug_515	0.8267	0.01396
0.8748	ACH-000222	Drug_515	0.8617	-0.01311
0.9681	ACH-000222	Drug_515	0.8327	-0.1354
0.8292	ACH-000223	Drug_515	0.801	-0.02818
0.8412	ACH-000223	Drug_515	0.8182	-0.02301
0.9797	ACH-000225	Drug_515	0.8679	-0.1118
0.81	ACH-000226	Drug_515	0.8051	-0.004909
0.807	ACH-000227	Drug_515	0.85	0.04298
0.8727	ACH-000227	Drug_515	0.8468	-0.02588
0.6876	ACH-000228	Drug_515	0.7535	0.06591
0.7726	ACH-000228	Drug_515	0.7145	-0.05805
0.8162	ACH-000231	Drug_515	0.8418	0.02564
0.9216	ACH-000231	Drug_515	0.7994	-0.1222
0.8225	ACH-000232	Drug_515	0.8144	-0.008141
0.8285	ACH-000232	Drug_515	0.8119	-0.0166
0.756	ACH-000235	Drug_515	0.8233	0.06733
0.8662	ACH-000235	Drug_515	0.8406	-0.02558
0.8276	ACH-000236	Drug_515	0.8312	0.003569
0.9025	ACH-000236	Drug_515	0.8418	-0.0607
0.8661	ACH-000237	Drug_515	0.8384	-0.02774
0.6448	ACH-000238	Drug_515	0.7839	0.1391
0.8082	ACH-000238	Drug_515	0.8002	-0.008022
0.8454	ACH-000239	Drug_515	0.813	-0.03243
0.7362	ACH-000241	Drug_515	0.7715	0.03532
0.7727	ACH-000242	Drug_515	0.8032	0.03049
0.7759	ACH-000242	Drug_515	0.8055	0.02961
0.8768	ACH-000243	Drug_515	0.8389	-0.03793
0.995	ACH-000243	Drug_515	0.8242	-0.1708
0.7794	ACH-000244	Drug_515	0.7799	0.0004921
0.843	ACH-000244	Drug_515	0.8411	-0.001884
0.9104	ACH-000245	Drug_515	0.8598	-0.05062
0.9537	ACH-000245	Drug_515	0.8126	-0.1411
0.9296	ACH-000247	Drug_515	0.8233	-0.1063
0.2847	ACH-000248	Drug_515	0.5574	0.2727
0.5681	ACH-000248	Drug_515	0.5838	0.0157
0.7855	ACH-000249	Drug_515	0.8494	0.06385
0.8392	ACH-000249	Drug_515	0.8633	0.02411
0.8574	ACH-000249	Drug_515	0.8329	-0.02453
0.8574	ACH-000250	Drug_515	0.7996	-0.05783
0.8722	ACH-000250	Drug_515	0.8404	-0.03185
0.9477	ACH-000250	Drug_515	0.8419	-0.1058
0.9899	ACH-000253	Drug_515	0.8771	-0.1128
0.607	ACH-000254	Drug_515	0.6043	-0.002718
0.8336	ACH-000255	Drug_515	0.8059	-0.02768
0.8831	ACH-000257	Drug_515	0.8115	-0.07163
0.7221	ACH-000258	Drug_515	0.7942	0.0721
0.7586	ACH-000258	Drug_515	0.7911	0.0325
0.841	ACH-000260	Drug_515	0.8184	-0.02258
0.8614	ACH-000260	Drug_515	0.7908	-0.07057
0.8104	ACH-000261	Drug_515	0.8264	0.01597
0.8289	ACH-000264	Drug_515	0.8037	-0.0252
0.9695	ACH-000264	Drug_515	0.8033	-0.1662
0.7631	ACH-000266	Drug_515	0.6329	-0.1302
0.7285	ACH-000267	Drug_515	0.812	0.08348
0.7794	ACH-000267	Drug_515	0.8396	0.06017
0.8313	ACH-000269	Drug_515	0.8101	-0.0212
0.7072	ACH-000270	Drug_515	0.8255	0.1183
0.9045	ACH-000270	Drug_515	0.8015	-0.103
0.9591	ACH-000270	Drug_515	0.8094	-0.1497
0.7623	ACH-000271	Drug_515	0.7909	0.02861
0.7736	ACH-000271	Drug_515	0.804	0.0304
0.7798	ACH-000273	Drug_515	0.8092	0.02939
0.8136	ACH-000273	Drug_515	0.8253	0.01169
0.9535	ACH-000274	Drug_515	0.7962	-0.1573
0.6171	ACH-000277	Drug_515	0.5554	-0.06167
0.6338	ACH-000277	Drug_515	0.637	0.003233
0.8928	ACH-000278	Drug_515	0.798	-0.09479
0.6142	ACH-000280	Drug_515	0.6615	0.04728
0.8087	ACH-000285	Drug_515	0.8964	0.08769
0.6766	ACH-000287	Drug_515	0.7981	0.1215
0.695	ACH-000287	Drug_515	0.8076	0.1126
0.6985	ACH-000287	Drug_515	0.794	0.09553
0.9234	ACH-000288	Drug_515	0.8008	-0.1226
0.8532	ACH-000290	Drug_515	0.8215	-0.03172
0.9339	ACH-000291	Drug_515	0.8629	-0.07101
0.9729	ACH-000291	Drug_515	0.8858	-0.08712
0.7707	ACH-000292	Drug_515	0.8577	0.08696
0.8587	ACH-000292	Drug_515	0.8192	-0.03954
0.7621	ACH-000294	Drug_515	0.7644	0.002328
0.8811	ACH-000294	Drug_515	0.8097	-0.07139
0.7133	ACH-000295	Drug_515	0.7655	0.05223
0.7231	ACH-000295	Drug_515	0.7742	0.05111
0.982	ACH-000296	Drug_515	0.8561	-0.1259
0.8077	ACH-000297	Drug_515	0.8533	0.04564
0.7995	ACH-000298	Drug_515	0.8305	0.03102
0.8643	ACH-000298	Drug_515	0.8431	-0.02121
0.6699	ACH-000301	Drug_515	0.8019	0.132
0.8878	ACH-000301	Drug_515	0.7419	-0.1459
0.9665	ACH-000302	Drug_515	0.8672	-0.09931
0.9237	ACH-000303	Drug_515	0.837	-0.08667
0.7499	ACH-000304	Drug_515	0.8319	0.082
0.8366	ACH-000304	Drug_515	0.7893	-0.04728
0.6038	ACH-000305	Drug_515	0.6635	0.05973
0.6982	ACH-000305	Drug_515	0.6377	-0.06047
0.7688	ACH-000306	Drug_515	0.8022	0.03337
0.7537	ACH-000307	Drug_515	0.7841	0.03037
0.9131	ACH-000308	Drug_515	0.8561	-0.05705
0.9299	ACH-000308	Drug_515	0.8701	-0.05984
0.9316	ACH-000308	Drug_515	0.8526	-0.079
0.9875	ACH-000311	Drug_515	0.8224	-0.1651
1	ACH-000311	Drug_515	0.8162	-0.1838
0.7712	ACH-000312	Drug_515	0.8375	0.06632
0.8369	ACH-000313	Drug_515	0.7718	-0.06514
0.8792	ACH-000315	Drug_515	0.7908	-0.08841
0.9151	ACH-000315	Drug_515	0.8141	-0.101
0.8665	ACH-000316	Drug_515	0.856	-0.01054
0.7892	ACH-000317	Drug_515	0.816	0.02679
0.8307	ACH-000318	Drug_515	0.7786	-0.05207
0.8537	ACH-000318	Drug_515	0.8178	-0.03587
0.8989	ACH-000320	Drug_515	0.669	-0.2299
0.9864	ACH-000320	Drug_515	0.8566	-0.1298
0.7266	ACH-000321	Drug_515	0.7743	0.04769
0.7369	ACH-000322	Drug_515	0.7844	0.04747
0.8449	ACH-000322	Drug_515	0.8084	-0.03652
0.8318	ACH-000323	Drug_515	0.7932	-0.03864
0.8827	ACH-000323	Drug_515	0.8163	-0.06644
0.87	ACH-000324	Drug_515	0.8018	-0.0682
0.9603	ACH-000325	Drug_515	0.7734	-0.1869
0.7486	ACH-000326	Drug_515	0.7643	0.01571
0.8287	ACH-000326	Drug_515	0.766	-0.06275
0.8346	ACH-000327	Drug_515	0.8508	0.01619
0.8586	ACH-000329	Drug_515	0.8674	0.00885
0.8693	ACH-000329	Drug_515	0.8515	-0.01776
0.9165	ACH-000329	Drug_515	0.9001	-0.01645
0.7813	ACH-000330	Drug_515	0.7985	0.01724
0.9089	ACH-000332	Drug_515	0.8346	-0.07426
0.9449	ACH-000332	Drug_515	0.8435	-0.1014
0.971	ACH-000332	Drug_515	0.8134	-0.1576
0.8202	ACH-000334	Drug_515	0.8124	-0.007789
0.885	ACH-000334	Drug_515	0.8042	-0.08081
0.7893	ACH-000335	Drug_515	0.8764	0.08708
0.8788	ACH-000335	Drug_515	0.837	-0.04184
0.7471	ACH-000336	Drug_515	0.7897	0.04257
0.9497	ACH-000336	Drug_515	0.7771	-0.1726
0.7542	ACH-000338	Drug_515	0.7875	0.03335
0.8325	ACH-000338	Drug_515	0.7973	-0.03516
0.7645	ACH-000341	Drug_515	0.7909	0.02637
0.7268	ACH-000343	Drug_515	0.8313	0.1045
0.8279	ACH-000343	Drug_515	0.7956	-0.03231
0.9202	ACH-000344	Drug_515	0.8181	-0.1021
0.7894	ACH-000346	Drug_515	0.8063	0.01694
0.9941	ACH-000346	Drug_515	0.7756	-0.2185
0.8665	ACH-000347	Drug_515	0.8543	-0.01218
0.9756	ACH-000347	Drug_515	0.8719	-0.1037
0.7503	ACH-000348	Drug_515	0.8148	0.06454
0.7923	ACH-000348	Drug_515	0.8045	0.0122
0.8504	ACH-000348	Drug_515	0.8071	-0.04329
0.7902	ACH-000349	Drug_515	0.8377	0.04746
0.8051	ACH-000349	Drug_515	0.8408	0.03571
0.5876	ACH-000350	Drug_515	0.8106	0.223
0.8807	ACH-000350	Drug_515	0.8077	-0.07298
0.9669	ACH-000350	Drug_515	0.8096	-0.1573
0.7485	ACH-000351	Drug_515	0.772	0.02346
0.8085	ACH-000351	Drug_515	0.7911	-0.01744
0.8277	ACH-000352	Drug_515	0.8526	0.02491
0.8631	ACH-000352	Drug_515	0.8363	-0.02685
0.4066	ACH-000353	Drug_515	0.64	0.2334
0.5511	ACH-000353	Drug_515	0.6356	0.08454
0.8958	ACH-000355	Drug_515	0.8215	-0.07428
0.8104	ACH-000356	Drug_515	0.8874	0.07701
0.8537	ACH-000356	Drug_515	0.8957	0.04202
0.8588	ACH-000356	Drug_515	0.8528	-0.005999
0.9313	ACH-000356	Drug_515	0.874	-0.05727
0.8246	ACH-000357	Drug_515	0.8518	0.02717
0.8053	ACH-000358	Drug_515	0.7787	-0.02656
0.8281	ACH-000359	Drug_515	0.848	0.01989
0.8299	ACH-000359	Drug_515	0.8323	0.002375
0.8924	ACH-000359	Drug_515	0.8397	-0.0527
0.6699	ACH-000360	Drug_515	0.5974	-0.07251
0.8517	ACH-000361	Drug_515	0.8393	-0.01241
0.9786	ACH-000361	Drug_515	0.8528	-0.1258
0.6731	ACH-000362	Drug_515	0.7823	0.1092
0.7422	ACH-000362	Drug_515	0.7392	-0.002964
0.8845	ACH-000363	Drug_515	0.8259	-0.05857
0.7046	ACH-000364	Drug_515	0.8406	0.136
0.7601	ACH-000365	Drug_515	0.8145	0.0544
0.9484	ACH-000365	Drug_515	0.8074	-0.141
0.8331	ACH-000366	Drug_515	0.8364	0.003337
0.9341	ACH-000366	Drug_515	0.852	-0.08208
0.9666	ACH-000368	Drug_515	0.8626	-0.104
0.7494	ACH-000369	Drug_515	0.7271	-0.02232
0.9451	ACH-000370	Drug_515	0.8255	-0.1196
0.8435	ACH-000371	Drug_515	0.8504	0.006918
1	ACH-000371	Drug_515	0.8237	-0.1763
0.7892	ACH-000372	Drug_515	0.7871	-0.002114
0.8111	ACH-000372	Drug_515	0.785	-0.02609
0.7702	ACH-000373	Drug_515	0.8181	0.04789
0.8017	ACH-000374	Drug_515	0.7947	-0.007018
0.8426	ACH-000374	Drug_515	0.7659	-0.07667
0.737	ACH-000375	Drug_515	0.8196	0.08262
0.8718	ACH-000375	Drug_515	0.8129	-0.05893
0.9118	ACH-000376	Drug_515	0.8467	-0.06506
0.9541	ACH-000376	Drug_515	0.8332	-0.1209
0.5891	ACH-000377	Drug_515	0.6463	0.05715
0.8182	ACH-000378	Drug_515	0.7831	-0.03509
0.9235	ACH-000378	Drug_515	0.7985	-0.125
0.6087	ACH-000379	Drug_515	0.6903	0.08155
0.7815	ACH-000380	Drug_515	0.8104	0.02889
0.9048	ACH-000380	Drug_515	0.8451	-0.05972
0.6612	ACH-000381	Drug_515	0.7972	0.136
0.9354	ACH-000381	Drug_515	0.7764	-0.159
0.8598	ACH-000383	Drug_515	0.8245	-0.03529
0.9666	ACH-000383	Drug_515	0.8402	-0.1264
0.8708	ACH-000384	Drug_515	0.8696	-0.001241
0.7771	ACH-000386	Drug_515	0.7569	-0.02024
0.8835	ACH-000387	Drug_515	0.8065	-0.07702
0.8184	ACH-000388	Drug_515	0.7899	-0.02853
0.8493	ACH-000389	Drug_515	0.8296	-0.01966
0.7905	ACH-000390	Drug_515	0.7404	-0.0501
0.4175	ACH-000392	Drug_515	0.6036	0.1861
0.5354	ACH-000392	Drug_515	0.6087	0.07335
0.9227	ACH-000393	Drug_515	0.8588	-0.06391
0.8145	ACH-000394	Drug_515	0.828	0.01349
0.8593	ACH-000394	Drug_515	0.8342	-0.02509
0.874	ACH-000396	Drug_515	0.8329	-0.04114
0.9215	ACH-000396	Drug_515	0.8536	-0.06786
0.7835	ACH-000398	Drug_515	0.7373	-0.04621
0.7932	ACH-000399	Drug_515	0.7988	0.005639
0.8427	ACH-000399	Drug_515	0.7987	-0.04403
0.6997	ACH-000400	Drug_515	0.827	0.1273
0.7603	ACH-000400	Drug_515	0.8436	0.0833
0.7416	ACH-000401	Drug_515	0.8165	0.07488
0.8488	ACH-000401	Drug_515	0.8269	-0.02186
0.6074	ACH-000402	Drug_515	0.815	0.2076
0.5953	ACH-000403	Drug_515	0.7026	0.1073
0.694	ACH-000403	Drug_515	0.7634	0.06939
0.8562	ACH-000403	Drug_515	0.7309	-0.1253
0.968	ACH-000404	Drug_515	0.819	-0.149
0.7733	ACH-000406	Drug_515	0.7971	0.02384
0.9535	ACH-000407	Drug_515	0.8388	-0.1147
0.6612	ACH-000408	Drug_515	0.8053	0.1441
0.7151	ACH-000408	Drug_515	0.8014	0.0863
0.9235	ACH-000409	Drug_515	0.8726	-0.05088
0.7711	ACH-000410	Drug_515	0.8061	0.03495
0.806	ACH-000410	Drug_515	0.8369	0.03093
0.5809	ACH-000411	Drug_515	0.7536	0.1727
0.7194	ACH-000411	Drug_515	0.6869	-0.03248
0.8523	ACH-000414	Drug_515	0.7989	-0.05335
0.8559	ACH-000414	Drug_515	0.8183	-0.0376
0.7337	ACH-000415	Drug_515	0.798	0.06432
0.9326	ACH-000416	Drug_515	0.867	-0.0656
0.999	ACH-000416	Drug_515	0.8438	-0.1552
0.8961	ACH-000417	Drug_515	0.821	-0.0751
0.9365	ACH-000418	Drug_515	0.8436	-0.09291
0.7068	ACH-000420	Drug_515	0.8129	0.1061
0.7911	ACH-000420	Drug_515	0.8223	0.03116
0.8504	ACH-000421	Drug_515	0.8206	-0.02976
