AUC	Sample	Drug1	PredictedAUC	AUCError
0.3105	ACH-000078	Drug_1079	0.6592	0.3487
0.121	ACH-000080	Drug_1079	0.7349	0.6139
0.2885	ACH-000081	Drug_1079	0.8259	0.5374
0.4099	ACH-000082	Drug_1079	0.8218	0.4119
0.8952	ACH-000086	Drug_1079	0.9357	0.04049
0.199	ACH-000087	Drug_1079	0.6004	0.4014
0.5498	ACH-000090	Drug_1079	0.7109	0.1611
0.9087	ACH-000091	Drug_1079	0.7908	-0.1179
0.528	ACH-000092	Drug_1079	0.8811	0.3531
0.6086	ACH-000093	Drug_1079	0.8575	0.2489
0.6894	ACH-000094	Drug_1079	0.7401	0.05071
0.1547	ACH-000096	Drug_1079	0.7442	0.5895
0.5194	ACH-000097	Drug_1079	0.7395	0.2201
0.539	ACH-000098	Drug_1079	0.7359	0.1969
0.4059	ACH-000099	Drug_1079	0.7188	0.3129
0.5362	ACH-000102	Drug_1079	0.8538	0.3176
0.2375	ACH-000105	Drug_1079	0.6134	0.3759
0.3827	ACH-000106	Drug_1079	0.8227	0.44
0.8208	ACH-000107	Drug_1079	0.7603	-0.06048
0.1772	ACH-000110	Drug_1079	0.7084	0.5312
0.1199	ACH-000112	Drug_1079	0.7334	0.6135
0.1436	ACH-000113	Drug_1079	0.7144	0.5708
0.7063	ACH-000114	Drug_1079	0.7234	0.0171
0.4543	ACH-000115	Drug_1079	0.7421	0.2878
0.4317	ACH-000116	Drug_1079	0.6913	0.2596
0.7569	ACH-000116	Drug_1079	0.7373	-0.01962
0.5991	ACH-000118	Drug_1079	0.743	0.1439
0.1078	ACH-000120	Drug_1079	0.8764	0.7686
0.5923	ACH-000121	Drug_1079	0.8105	0.2182
0.2432	ACH-000122	Drug_1079	0.8184	0.5752
0.2675	ACH-000123	Drug_1079	0.6283	0.3608
0.0551	ACH-000124	Drug_1079	0.6156	0.5605
0.8249	ACH-000126	Drug_1079	0.9321	0.1072
0.2098	ACH-000129	Drug_1079	0.6258	0.416
0.8053	ACH-000132	Drug_1079	0.7788	-0.02652
0.563	ACH-000133	Drug_1079	0.858	0.295
0.7446	ACH-000135	Drug_1079	0.8024	0.05784
0.1933	ACH-000136	Drug_1079	0.7963	0.603
0.7755	ACH-000137	Drug_1079	0.8003	0.02477
0.7098	ACH-000138	Drug_1079	0.8039	0.09409
0.454	ACH-000139	Drug_1079	0.7299	0.2759
0.0492	ACH-000140	Drug_1079	0.5196	0.4704
0.5932	ACH-000141	Drug_1079	0.839	0.2458
0.5967	ACH-000142	Drug_1079	0.76	0.1633
0.1378	ACH-000146	Drug_1079	0.8399	0.7021
0.7159	ACH-000147	Drug_1079	0.6501	-0.06576
0.2621	ACH-000148	Drug_1079	0.8489	0.5868
0.373	ACH-000149	Drug_1079	0.7809	0.4079
0.7444	ACH-000150	Drug_1079	0.7203	-0.02412
0.0559	ACH-000151	Drug_1079	0.5998	0.5439
0.4826	ACH-000152	Drug_1079	0.8494	0.3668
0.7486	ACH-000153	Drug_1079	0.8521	0.1035
0.5449	ACH-000154	Drug_1079	0.8272	0.2823
0.5078	ACH-000155	Drug_1079	0.8557	0.3479
0.2904	ACH-000156	Drug_1079	0.8004	0.51
0.0762	ACH-000157	Drug_1079	0.7848	0.7086
0.1977	ACH-000158	Drug_1079	0.702	0.5043
0.8839	ACH-000159	Drug_1079	0.8452	-0.0387
0.6907	ACH-000161	Drug_1079	0.6853	-0.005391
0.0194	ACH-000162	Drug_1079	0.4472	0.4278
0.2654	ACH-000163	Drug_1079	0.799	0.5336
0.2245	ACH-000168	Drug_1079	0.7877	0.5632
0.2383	ACH-000169	Drug_1079	0.7779	0.5396
0.7195	ACH-000171	Drug_1079	0.7949	0.07536
0.4371	ACH-000173	Drug_1079	0.8277	0.3906
0.4137	ACH-000174	Drug_1079	0.6874	0.2737
0.3764	ACH-000176	Drug_1079	0.8515	0.4751
0.7917	ACH-000178	Drug_1079	0.8255	0.03384
0.8944	ACH-000180	Drug_1079	0.9126	0.01817
0.5547	ACH-000181	Drug_1079	0.6561	0.1014
0.5451	ACH-000182	Drug_1079	0.776	0.2309
0.2122	ACH-000183	Drug_1079	0.7951	0.5829
0.9679	ACH-000186	Drug_1079	0.8298	-0.1381
0.2646	ACH-000188	Drug_1079	0.7511	0.4865
0.8357	ACH-000189	Drug_1079	0.8895	0.05384
0.3572	ACH-000190	Drug_1079	0.6012	0.244
0.7496	ACH-000191	Drug_1079	0.8254	0.07583
0.7779	ACH-000194	Drug_1079	0.8743	0.09644
0.1798	ACH-000195	Drug_1079	0.673	0.4932
0.2231	ACH-000197	Drug_1079	0.7479	0.5248
0.8428	ACH-000200	Drug_1079	0.8846	0.04178
0.5009	ACH-000201	Drug_1079	0.6885	0.1876
0.2098	ACH-000203	Drug_1079	0.8851	0.6753
0.1646	ACH-000204	Drug_1079	0.7246	0.56
0.7721	ACH-000205	Drug_1079	0.8248	0.05273
0.5269	ACH-000207	Drug_1079	0.888	0.3611
0.5003	ACH-000209	Drug_1079	0.6739	0.1736
0.4112	ACH-000211	Drug_1079	0.67	0.2588
0.1608	ACH-000218	Drug_1079	0.7532	0.5924
0.501	ACH-000219	Drug_1079	0.8484	0.3474
0.5117	ACH-000219	Drug_1079	0.7277	0.216
0.0117	ACH-000220	Drug_1079	0.713	0.7013
0.3442	ACH-000221	Drug_1079	0.6151	0.2709
0.4056	ACH-000222	Drug_1079	0.8484	0.4428
0.541	ACH-000222	Drug_1079	0.7785	0.2375
0.7882	ACH-000223	Drug_1079	0.8428	0.05459
0.4556	ACH-000225	Drug_1079	0.7531	0.2975
0.7499	ACH-000227	Drug_1079	0.8666	0.1167
0.5483	ACH-000228	Drug_1079	0.7414	0.1931
0.5325	ACH-000231	Drug_1079	0.7401	0.2076
0.6754	ACH-000232	Drug_1079	0.7691	0.09368
0.762	ACH-000235	Drug_1079	0.8586	0.09656
0.5615	ACH-000236	Drug_1079	0.7881	0.2266
0.4965	ACH-000237	Drug_1079	0.7926	0.2961
0.2308	ACH-000238	Drug_1079	0.7533	0.5225
0.1945	ACH-000239	Drug_1079	0.7281	0.5336
0.2603	ACH-000241	Drug_1079	0.7058	0.4455
0.3432	ACH-000242	Drug_1079	0.6958	0.3526
0.21	ACH-000243	Drug_1079	0.8924	0.6824
0.2285	ACH-000244	Drug_1079	0.7104	0.4819
0.8257	ACH-000245	Drug_1079	0.6653	-0.1604
0.4118	ACH-000247	Drug_1079	0.8028	0.391
0.3241	ACH-000248	Drug_1079	0.666	0.3419
0.521	ACH-000249	Drug_1079	0.7565	0.2355
0.7363	ACH-000250	Drug_1079	0.8048	0.06854
0.4502	ACH-000253	Drug_1079	0.8638	0.4136
0.7137	ACH-000255	Drug_1079	0.8078	0.09412
0.1979	ACH-000257	Drug_1079	0.5459	0.348
0.2243	ACH-000258	Drug_1079	0.6512	0.4269
0.2677	ACH-000260	Drug_1079	0.7795	0.5118
0.2673	ACH-000261	Drug_1079	0.6405	0.3732
0.3112	ACH-000264	Drug_1079	0.6864	0.3752
0.6622	ACH-000266	Drug_1079	0.8319	0.1697
0.3147	ACH-000267	Drug_1079	0.8071	0.4924
0.2462	ACH-000269	Drug_1079	0.7969	0.5507
0.6584	ACH-000270	Drug_1079	0.8726	0.2142
0.193	ACH-000271	Drug_1079	0.59	0.397
0.2633	ACH-000273	Drug_1079	0.7119	0.4486
0.333	ACH-000274	Drug_1079	0.7684	0.4354
0.6764	ACH-000277	Drug_1079	0.7577	0.08129
0.5402	ACH-000278	Drug_1079	0.8218	0.2816
0.7352	ACH-000280	Drug_1079	0.8431	0.1079
0.8871	ACH-000285	Drug_1079	0.8634	-0.02374
0.1717	ACH-000287	Drug_1079	0.5726	0.4009
0.4731	ACH-000288	Drug_1079	0.8104	0.3373
0.4729	ACH-000290	Drug_1079	0.6597	0.1868
0.1503	ACH-000292	Drug_1079	0.7002	0.5499
0.1953	ACH-000294	Drug_1079	0.5873	0.392
0.3243	ACH-000295	Drug_1079	0.7075	0.3832
0.7222	ACH-000296	Drug_1079	0.8577	0.1355
0.3053	ACH-000297	Drug_1079	0.7226	0.4173
0.4072	ACH-000298	Drug_1079	0.7013	0.2941
0.4305	ACH-000301	Drug_1079	0.8147	0.3842
0.8694	ACH-000302	Drug_1079	0.8102	-0.05916
0.3444	ACH-000303	Drug_1079	0.7714	0.427
0.4241	ACH-000304	Drug_1079	0.8014	0.3773
0.1745	ACH-000305	Drug_1079	0.836	0.6615
0.8205	ACH-000306	Drug_1079	0.8961	0.07557
0.44	ACH-000307	Drug_1079	0.894	0.454
0.7347	ACH-000308	Drug_1079	0.8153	0.08056
0.0357	ACH-000310	Drug_1079	0.6585	0.6228
0.4973	ACH-000311	Drug_1079	0.8446	0.3473
0.4131	ACH-000312	Drug_1079	0.7119	0.2988
0.537	ACH-000313	Drug_1079	0.7842	0.2472
0.1128	ACH-000315	Drug_1079	0.8864	0.7736
0.4125	ACH-000316	Drug_1079	0.7632	0.3507
0.7001	ACH-000317	Drug_1079	0.8052	0.1051
0.4222	ACH-000318	Drug_1079	0.7024	0.2802
0.5545	ACH-000320	Drug_1079	0.7144	0.1599
0.185	ACH-000321	Drug_1079	0.7596	0.5746
0.5129	ACH-000322	Drug_1079	0.8446	0.3317
0.7756	ACH-000323	Drug_1079	0.8267	0.05113
0.7652	ACH-000324	Drug_1079	0.7843	0.01905
0.313	ACH-000325	Drug_1079	0.7259	0.4129
0.257	ACH-000326	Drug_1079	0.7329	0.4759
0.7168	ACH-000327	Drug_1079	0.7932	0.07639
0.5619	ACH-000329	Drug_1079	0.941	0.3791
0.6905	ACH-000329	Drug_1079	0.9136	0.2231
0.7719	ACH-000332	Drug_1079	0.8915	0.1196
0.1181	ACH-000334	Drug_1079	0.6832	0.5651
0.4199	ACH-000335	Drug_1079	0.8113	0.3914
0.0469	ACH-000336	Drug_1079	0.707	0.6601
0.3809	ACH-000338	Drug_1079	0.7928	0.4119
0.2047	ACH-000341	Drug_1079	0.7284	0.5237
0.1763	ACH-000343	Drug_1079	0.5716	0.3953
0.6595	ACH-000344	Drug_1079	0.8616	0.2021
0.2585	ACH-000346	Drug_1079	0.8485	0.59
0.5571	ACH-000347	Drug_1079	0.8048	0.2477
0.5015	ACH-000348	Drug_1079	0.7648	0.2633
0.4734	ACH-000349	Drug_1079	0.6839	0.2105
0.5132	ACH-000350	Drug_1079	0.8538	0.3406
0.7467	ACH-000351	Drug_1079	0.7842	0.03748
0.6737	ACH-000352	Drug_1079	0.8233	0.1496
0.1302	ACH-000353	Drug_1079	0.7125	0.5823
0.8971	ACH-000356	Drug_1079	0.8494	-0.04766
0.0308	ACH-000357	Drug_1079	0.517	0.4862
0.2667	ACH-000358	Drug_1079	0.6396	0.3729
0.4299	ACH-000359	Drug_1079	0.8314	0.4015
0.416	ACH-000360	Drug_1079	0.7935	0.3775
0.5001	ACH-000361	Drug_1079	0.8705	0.3704
0.2039	ACH-000362	Drug_1079	0.6985	0.4946
0.5334	ACH-000363	Drug_1079	0.734	0.2006
0.4594	ACH-000364	Drug_1079	0.6993	0.2399
0.2419	ACH-000365	Drug_1079	0.8116	0.5697
0.2987	ACH-000366	Drug_1079	0.707	0.4083
0.6063	ACH-000368	Drug_1079	0.8783	0.272
0.2093	ACH-000369	Drug_1079	0.5857	0.3764
0.6665	ACH-000370	Drug_1079	0.8449	0.1784
0.1805	ACH-000371	Drug_1079	0.7125	0.532
0.205	ACH-000372	Drug_1079	0.6973	0.4923
0.2458	ACH-000373	Drug_1079	0.8596	0.6138
0.3624	ACH-000374	Drug_1079	0.7401	0.3777
0.4064	ACH-000375	Drug_1079	0.7232	0.3168
0.6537	ACH-000376	Drug_1079	0.7666	0.1129
0.3539	ACH-000377	Drug_1079	0.7731	0.4192
0.5313	ACH-000378	Drug_1079	0.7625	0.2312
0.1586	ACH-000380	Drug_1079	0.6649	0.5063
0.3399	ACH-000381	Drug_1079	0.78	0.4401
0.7269	ACH-000383	Drug_1079	0.789	0.06206
0.2773	ACH-000387	Drug_1079	0.7682	0.4909
0.1665	ACH-000388	Drug_1079	0.7462	0.5797
0.203	ACH-000390	Drug_1079	0.7801	0.5771
0.5796	ACH-000392	Drug_1079	0.7623	0.1827
0.143	ACH-000394	Drug_1079	0.7386	0.5956
0.7101	ACH-000396	Drug_1079	0.8513	0.1412
0.2165	ACH-000398	Drug_1079	0.7171	0.5006
0.6316	ACH-000399	Drug_1079	0.7283	0.09666
0.3601	ACH-000400	Drug_1079	0.8133	0.4532
0.5403	ACH-000401	Drug_1079	0.8363	0.296
0.0525	ACH-000402	Drug_1079	0.5611	0.5086
0.622	ACH-000403	Drug_1079	0.7234	0.1014
0.3758	ACH-000404	Drug_1079	0.8166	0.4408
0.213	ACH-000406	Drug_1079	0.6556	0.4426
0.5518	ACH-000407	Drug_1079	0.8908	0.339
0.4483	ACH-000408	Drug_1079	0.6963	0.248
0.827	ACH-000409	Drug_1079	0.8229	-0.004119
0.1422	ACH-000410	Drug_1079	0.9184	0.7762
0.6382	ACH-000411	Drug_1079	0.6232	-0.01504
0.2808	ACH-000414	Drug_1079	0.8261	0.5453
0.2789	ACH-000415	Drug_1079	0.867	0.5881
0.7631	ACH-000416	Drug_1079	0.8368	0.07368
0.5275	ACH-000417	Drug_1079	0.6736	0.1461
0.5304	ACH-000418	Drug_1079	0.7698	0.2394
0.1894	ACH-000419	Drug_1079	0.683	0.4936
0.6849	ACH-000420	Drug_1079	0.7319	0.04695
0.6804	ACH-000423	Drug_1079	0.7369	0.05649
0.7372	ACH-000425	Drug_1079	0.8339	0.09671
0.422	ACH-000427	Drug_1079	0.6488	0.2268
0.6759	ACH-000428	Drug_1079	0.7339	0.05799
0.8196	ACH-000430	Drug_1079	0.8182	-0.00136
0.1893	ACH-000432	Drug_1079	0.6876	0.4983
0.801	ACH-000433	Drug_1079	0.8037	0.002657
0.5841	ACH-000434	Drug_1079	0.739	0.1549
0.7615	ACH-000435	Drug_1079	0.7726	0.01106
0.5799	ACH-000437	Drug_1079	0.8812	0.3013
0.2585	ACH-000438	Drug_1079	0.6813	0.4228
0.5681	ACH-000439	Drug_1079	0.8552	0.2871
0.1276	ACH-000440	Drug_1079	0.6031	0.4755
0.5882	ACH-000447	Drug_1079	0.764	0.1758
0.4937	ACH-000449	Drug_1079	0.748	0.2543
0.6396	ACH-000450	Drug_1079	0.7817	0.1421
0.6767	ACH-000451	Drug_1079	0.7386	0.06193
0.3474	ACH-000452	Drug_1079	0.8653	0.5179
0.4372	ACH-000453	Drug_1079	0.8921	0.4549
0.4974	ACH-000454	Drug_1079	0.8328	0.3354
0.8395	ACH-000456	Drug_1079	0.7666	-0.07291
0.6086	ACH-000457	Drug_1079	0.8117	0.2031
0.1961	ACH-000458	Drug_1079	0.7612	0.5651
0.6022	ACH-000459	Drug_1079	0.8205	0.2183
0.4499	ACH-000460	Drug_1079	0.7182	0.2683
0.7872	ACH-000461	Drug_1079	0.8187	0.03148
0.5983	ACH-000463	Drug_1079	0.9392	0.3409
0.8329	ACH-000463	Drug_1079	0.8805	0.04755
0.6548	ACH-000464	Drug_1079	0.8197	0.1649
0.7594	ACH-000465	Drug_1079	0.8529	0.09347
0.4304	ACH-000466	Drug_1079	0.6842	0.2538
0.3864	ACH-000467	Drug_1079	0.8716	0.4852
0.7503	ACH-000468	Drug_1079	0.8347	0.08442
0.0743	ACH-000469	Drug_1079	0.7576	0.6833
0.5537	ACH-000471	Drug_1079	0.7547	0.201
0.2352	ACH-000472	Drug_1079	0.8032	0.568
0.2304	ACH-000473	Drug_1079	0.6068	0.3764
0.461	ACH-000475	Drug_1079	0.8889	0.4279
0.4219	ACH-000476	Drug_1079	0.7124	0.2905
0.7657	ACH-000477	Drug_1079	0.8381	0.07237
0.5679	ACH-000478	Drug_1079	0.8484	0.2805
0.842	ACH-000479	Drug_1079	0.9162	0.07423
0.4452	ACH-000481	Drug_1079	0.8253	0.3801
0.2887	ACH-000483	Drug_1079	0.6792	0.3905
0.5274	ACH-000484	Drug_1079	0.8022	0.2748
0.6814	ACH-000485	Drug_1079	0.882	0.2006
0.815	ACH-000486	Drug_1079	0.6818	-0.1332
0.3264	ACH-000487	Drug_1079	0.6816	0.3552
0.1013	ACH-000488	Drug_1079	0.6704	0.5691
0.6418	ACH-000489	Drug_1079	0.8201	0.1783
0.5125	ACH-000491	Drug_1079	0.8184	0.3059
0.4422	ACH-000493	Drug_1079	0.782	0.3398
0.5639	ACH-000495	Drug_1079	0.7513	0.1874
0.5686	ACH-000496	Drug_1079	0.9231	0.3545
0.6646	ACH-000500	Drug_1079	0.787	0.1224
0.5906	ACH-000501	Drug_1079	0.7892	0.1986
0.5854	ACH-000502	Drug_1079	0.8994	0.314
0.3856	ACH-000503	Drug_1079	0.8678	0.4822
0.7068	ACH-000504	Drug_1079	0.8075	0.1007
0.7107	ACH-000505	Drug_1079	0.7358	0.02514
0.3608	ACH-000508	Drug_1079	0.7489	0.3881
0.236	ACH-000509	Drug_1079	0.8219	0.5859
0.7681	ACH-000511	Drug_1079	0.7901	0.02204
0.6402	ACH-000513	Drug_1079	0.8917	0.2515
0.5861	ACH-000514	Drug_1079	0.6989	0.1128
0.7921	ACH-000517	Drug_1079	0.9187	0.1266
0.3349	ACH-000518	Drug_1079	0.7406	0.4057
0.1879	ACH-000519	Drug_1079	0.5828	0.3949
0.6516	ACH-000521	Drug_1079	0.8509	0.1993
0.5523	ACH-000522	Drug_1079	0.6707	0.1184
0.2726	ACH-000523	Drug_1079	0.7194	0.4468
0.2134	ACH-000525	Drug_1079	0.6074	0.394
0.8556	ACH-000527	Drug_1079	0.7259	-0.1297
0.2164	ACH-000530	Drug_1079	0.7829	0.5665
0.3618	ACH-000532	Drug_1079	0.6816	0.3198
0.2357	ACH-000534	Drug_1079	0.7048	0.4691
0.4407	ACH-000535	Drug_1079	0.7955	0.3548
0.392	ACH-000536	Drug_1079	0.706	0.314
0.7609	ACH-000537	Drug_1079	0.7707	0.009806
0.1268	ACH-000541	Drug_1079	0.6443	0.5175
0.804	ACH-000542	Drug_1079	0.8147	0.01067
0.7444	ACH-000543	Drug_1079	0.8874	0.143
0.2616	ACH-000544	Drug_1079	0.7236	0.462
0.567	ACH-000545	Drug_1079	0.7409	0.1739
0.837	ACH-000546	Drug_1079	0.7842	-0.05278
0.7763	ACH-000547	Drug_1079	0.7735	-0.002801
0.6154	ACH-000548	Drug_1079	0.8247	0.2093
0.3825	ACH-000549	Drug_1079	0.7632	0.3807
0.4802	ACH-000550	Drug_1079	0.8571	0.3769
0.0809	ACH-000551	Drug_1079	0.7462	0.6653
0.5778	ACH-000553	Drug_1079	0.6738	0.09604
0.2404	ACH-000557	Drug_1079	0.7679	0.5275
0.4012	ACH-000558	Drug_1079	0.8797	0.4785
0.4121	ACH-000560	Drug_1079	0.6891	0.277
0.6686	ACH-000562	Drug_1079	0.8155	0.1469
0.2871	ACH-000563	Drug_1079	0.7185	0.4314
0.2015	ACH-000564	Drug_1079	0.862	0.6605
0.7658	ACH-000565	Drug_1079	0.8791	0.1133
0.3942	ACH-000566	Drug_1079	0.6844	0.2902
0.0672	ACH-000567	Drug_1079	0.5477	0.4805
0.5497	ACH-000568	Drug_1079	0.8159	0.2662
0.4294	ACH-000570	Drug_1079	0.6778	0.2484
0.245	ACH-000572	Drug_1079	0.7039	0.4589
0.5917	ACH-000574	Drug_1079	0.8307	0.239
0.1249	ACH-000576	Drug_1079	0.6433	0.5184
0.8164	ACH-000578	Drug_1079	0.8103	-0.006148
0.6871	ACH-000579	Drug_1079	0.8037	0.1166
0.3273	ACH-000580	Drug_1079	0.8782	0.5509
0.4995	ACH-000582	Drug_1079	0.732	0.2325
0.3809	ACH-000585	Drug_1079	0.7013	0.3204
0.187	ACH-000587	Drug_1079	0.689	0.502
0.6389	ACH-000592	Drug_1079	0.7655	0.1266
0.2794	ACH-000593	Drug_1079	0.782	0.5026
0.5405	ACH-000595	Drug_1079	0.7198	0.1793
0.2288	ACH-000596	Drug_1079	0.7492	0.5204
0.1608	ACH-000598	Drug_1079	0.6169	0.4561
0.8157	ACH-000599	Drug_1079	0.8752	0.05948
0.1054	ACH-000602	Drug_1079	0.7826	0.6772
0.8444	ACH-000603	Drug_1079	0.7851	-0.0593
0.3081	ACH-000604	Drug_1079	0.8521	0.544
0.5417	ACH-000605	Drug_1079	0.7649	0.2232
0.1325	ACH-000606	Drug_1079	0.765	0.6325
0.2031	ACH-000607	Drug_1079	0.8379	0.6348
0.4314	ACH-000608	Drug_1079	0.7367	0.3053
0.6891	ACH-000609	Drug_1079	0.6847	-0.004411
0.2434	ACH-000611	Drug_1079	0.5041	0.2607
0.3197	ACH-000613	Drug_1079	0.6525	0.3328
0.8474	ACH-000615	Drug_1079	0.9117	0.06428
0.5957	ACH-000616	Drug_1079	0.8116	0.2159
0.5031	ACH-000617	Drug_1079	0.7274	0.2243
0.3159	ACH-000619	Drug_1079	0.7518	0.4359
0.2681	ACH-000621	Drug_1079	0.7458	0.4777
0.8397	ACH-000623	Drug_1079	0.8462	0.006456
0.403	ACH-000624	Drug_1079	0.7526	0.3496
0.7667	ACH-000625	Drug_1079	0.7737	0.006997
0.1203	ACH-000626	Drug_1079	0.6858	0.5655
0.817	ACH-000627	Drug_1079	0.8519	0.03492
0.8079	ACH-000630	Drug_1079	0.8499	0.04203
0.2776	ACH-000632	Drug_1079	0.6955	0.4179
0.4789	ACH-000633	Drug_1079	0.7583	0.2794
0.5488	ACH-000635	Drug_1079	0.7602	0.2114
0.2019	ACH-000636	Drug_1079	0.6528	0.4509
0.6179	ACH-000637	Drug_1079	0.7816	0.1637
0.6209	ACH-000638	Drug_1079	0.8128	0.1919
0.1591	ACH-000639	Drug_1079	0.6893	0.5302
0.7641	ACH-000640	Drug_1079	0.8208	0.05668
0.1864	ACH-000641	Drug_1079	0.5963	0.4099
0.6323	ACH-000643	Drug_1079	0.8033	0.171
0.3811	ACH-000644	Drug_1079	0.745	0.3639
0.4475	ACH-000645	Drug_1079	0.8948	0.4473
0.7467	ACH-000647	Drug_1079	0.8727	0.126
0.2699	ACH-000648	Drug_1079	0.7196	0.4497
0.4308	ACH-000650	Drug_1079	0.7322	0.3014
0.5943	ACH-000651	Drug_1079	0.8854	0.2911
0.696	ACH-000652	Drug_1079	0.8194	0.1234
0.89	ACH-000652	Drug_1079	0.9381	0.04812
0.257	ACH-000654	Drug_1079	0.8551	0.5981
0.4311	ACH-000655	Drug_1079	0.7263	0.2952
0.2498	ACH-000656	Drug_1079	0.7004	0.4506
0.1728	ACH-000657	Drug_1079	0.6783	0.5055
0.2328	ACH-000659	Drug_1079	0.6078	0.375
0.5292	ACH-000661	Drug_1079	0.8684	0.3392
0.7581	ACH-000663	Drug_1079	0.8329	0.07477
0.6282	ACH-000664	Drug_1079	0.715	0.08678
0.5086	ACH-000665	Drug_1079	0.7009	0.1923
0.2361	ACH-000667	Drug_1079	0.6699	0.4338
0.3225	ACH-000670	Drug_1079	0.5658	0.2433
0.747	ACH-000672	Drug_1079	0.8998	0.1528
0.3577	ACH-000674	Drug_1079	0.7036	0.3459
0.7219	ACH-000678	Drug_1079	0.7445	0.02261
0.8069	ACH-000679	Drug_1079	0.8577	0.05078
0.1639	ACH-000680	Drug_1079	0.8006	0.6367
0.4045	ACH-000681	Drug_1079	0.8902	0.4857
0.5937	ACH-000681	Drug_1079	0.8756	0.2819
0.781	ACH-000681	Drug_1079	0.8746	0.09356
0.4418	ACH-000683	Drug_1079	0.8538	0.412
0.4308	ACH-000685	Drug_1079	0.916	0.4852
0.4348	ACH-000686	Drug_1079	0.6835	0.2487
0.0784	ACH-000687	Drug_1079	0.791	0.7126
0.5451	ACH-000688	Drug_1079	0.7291	0.184
0.8047	ACH-000689	Drug_1079	0.8468	0.04208
0.6242	ACH-000692	Drug_1079	0.8483	0.2241
0.3896	ACH-000693	Drug_1079	0.8541	0.4645
0.3833	ACH-000694	Drug_1079	0.7669	0.3836
0.3755	ACH-000695	Drug_1079	0.7212	0.3457
0.6485	ACH-000696	Drug_1079	0.911	0.2625
0.4172	ACH-000698	Drug_1079	0.7493	0.3321
0.2914	ACH-000699	Drug_1079	0.8281	0.5367
0.8405	ACH-000702	Drug_1079	0.6702	-0.1703
0.6161	ACH-000703	Drug_1079	0.7977	0.1816
0.5803	ACH-000704	Drug_1079	0.7755	0.1952
0.1299	ACH-000705	Drug_1079	0.6875	0.5576
0.703	ACH-000706	Drug_1079	0.7715	0.0685
0.3673	ACH-000707	Drug_1079	0.8807	0.5134
0.8978	ACH-000707	Drug_1079	0.8298	-0.06802
0.7191	ACH-000709	Drug_1079	0.8376	0.1185
0.3526	ACH-000713	Drug_1079	0.751	0.3984
0.1863	ACH-000714	Drug_1079	0.7216	0.5353
0.4121	ACH-000715	Drug_1079	0.6884	0.2763
0.4881	ACH-000716	Drug_1079	0.771	0.2829
0.7049	ACH-000717	Drug_1079	0.8509	0.146
