AUC	Sample	Drug1	PredictedAUC	AUCError
0.8143	ACH-000258	Drug_512	0.8761	0.06178
0.9354	ACH-000260	Drug_512	0.9185	-0.01689
0.8896	ACH-000264	Drug_512	0.9477	0.05808
0.8492	ACH-000270	Drug_512	0.9471	0.09789
0.7525	ACH-000273	Drug_512	0.9272	0.1747
0.8655	ACH-000274	Drug_512	0.9175	0.05198
0.887	ACH-000277	Drug_512	0.9278	0.04078
0.9358	ACH-000278	Drug_512	0.9459	0.01012
0.8619	ACH-000280	Drug_512	0.9322	0.07026
0.7029	ACH-000285	Drug_512	0.9113	0.2084
0.7441	ACH-000287	Drug_512	0.8545	0.1104
0.8823	ACH-000288	Drug_512	0.9532	0.07088
0.8883	ACH-000291	Drug_512	0.9514	0.06311
0.846	ACH-000292	Drug_512	0.927	0.08096
0.7437	ACH-000294	Drug_512	0.9257	0.182
0.7481	ACH-000297	Drug_512	0.9391	0.191
0.8812	ACH-000298	Drug_512	0.9508	0.06964
0.8245	ACH-000304	Drug_512	0.9379	0.1134
0.9697	ACH-000305	Drug_512	0.9529	-0.01676
1	ACH-000306	Drug_512	0.9487	-0.05131
0.857	ACH-000307	Drug_512	0.9794	0.1224
0.8436	ACH-000308	Drug_512	0.9461	0.1025
0.7805	ACH-000310	Drug_512	0.8417	0.06122
0.9269	ACH-000311	Drug_512	0.9508	0.02394
0.846	ACH-000312	Drug_512	0.8446	-0.00145
0.8878	ACH-000313	Drug_512	0.9442	0.05641
0.777	ACH-000315	Drug_512	0.9021	0.1251
0.8453	ACH-000320	Drug_512	0.9326	0.08728
0.8218	ACH-000321	Drug_512	0.8601	0.03827
0.892	ACH-000322	Drug_512	0.922	0.03004
0.8934	ACH-000323	Drug_512	0.9259	0.03251
0.8221	ACH-000327	Drug_512	0.9539	0.1318
0.9098	ACH-000329	Drug_512	0.9644	0.05463
0.9393	ACH-000329	Drug_512	0.9796	0.04034
0.8776	ACH-000332	Drug_512	0.9612	0.08363
0.7727	ACH-000334	Drug_512	0.871	0.09825
0.8071	ACH-000335	Drug_512	0.8729	0.06576
0.7627	ACH-000336	Drug_512	0.8666	0.1039
0.7573	ACH-000338	Drug_512	0.88	0.1227
0.9307	ACH-000341	Drug_512	0.9002	-0.03054
0.8769	ACH-000343	Drug_512	0.9071	0.0302
0.8379	ACH-000349	Drug_512	0.941	0.1031
0.878	ACH-000350	Drug_512	0.946	0.06802
0.871	ACH-000352	Drug_512	0.9366	0.06564
0.8708	ACH-000353	Drug_512	0.9227	0.0519
0.8203	ACH-000357	Drug_512	0.9235	0.1032
0.9056	ACH-000359	Drug_512	0.948	0.04244
0.9268	ACH-000360	Drug_512	0.9608	0.03404
0.9241	ACH-000361	Drug_512	0.8768	-0.04725
0.6138	ACH-000363	Drug_512	0.8603	0.2465
0.7304	ACH-000365	Drug_512	0.9042	0.1738
0.924	ACH-000366	Drug_512	0.906	-0.01805
0.5685	ACH-000369	Drug_512	0.8779	0.3094
0.7456	ACH-000371	Drug_512	0.9282	0.1826
0.7761	ACH-000373	Drug_512	0.9081	0.132
0.9245	ACH-000374	Drug_512	0.9245	3.265e-05
0.8318	ACH-000375	Drug_512	0.896	0.06418
0.8499	ACH-000378	Drug_512	0.9164	0.06653
0.7414	ACH-000380	Drug_512	0.8113	0.06987
0.8651	ACH-000381	Drug_512	0.9044	0.03933
0.856	ACH-000383	Drug_512	0.9582	0.1022
0.7583	ACH-000387	Drug_512	0.9166	0.1583
0.7601	ACH-000388	Drug_512	0.8559	0.09584
0.9036	ACH-000390	Drug_512	0.9451	0.04147
0.8761	ACH-000393	Drug_512	0.9439	0.0678
0.915	ACH-000394	Drug_512	0.8416	-0.07343
0.9151	ACH-000396	Drug_512	0.9558	0.04071
0.7787	ACH-000398	Drug_512	0.709	-0.06971
0.9137	ACH-000399	Drug_512	0.9467	0.033
0.9086	ACH-000401	Drug_512	0.949	0.04035
0.7461	ACH-000402	Drug_512	0.8395	0.09341
0.6963	ACH-000403	Drug_512	0.8879	0.1916
0.8905	ACH-000404	Drug_512	0.947	0.05654
0.7558	ACH-000406	Drug_512	0.8792	0.1234
0.8591	ACH-000407	Drug_512	0.9625	0.1034
0.8377	ACH-000408	Drug_512	0.9025	0.06483
0.8449	ACH-000410	Drug_512	0.9508	0.1059
0.8041	ACH-000414	Drug_512	0.9193	0.1152
0.9436	ACH-000415	Drug_512	0.97	0.02636
0.8629	ACH-000416	Drug_512	0.9531	0.09024
0.8504	ACH-000417	Drug_512	0.9296	0.07925
0.8666	ACH-000420	Drug_512	0.9266	0.06004
0.9295	ACH-000422	Drug_512	0.9571	0.02758
0.8289	ACH-000423	Drug_512	0.9234	0.09446
0.8281	ACH-000425	Drug_512	0.9473	0.1192
0.8443	ACH-000428	Drug_512	0.8503	0.005972
0.8353	ACH-000430	Drug_512	0.9226	0.08729
0.7702	ACH-000432	Drug_512	0.8694	0.09924
0.9181	ACH-000433	Drug_512	0.9514	0.03327
0.9221	ACH-000434	Drug_512	0.9403	0.01824
0.8245	ACH-000435	Drug_512	0.9573	0.1328
0.8568	ACH-000437	Drug_512	0.926	0.06918
0.8708	ACH-000438	Drug_512	0.9205	0.04974
0.7741	ACH-000439	Drug_512	0.8754	0.1013
0.7677	ACH-000440	Drug_512	0.8812	0.1135
0.9018	ACH-000441	Drug_512	0.9047	0.002861
0.979	ACH-000445	Drug_512	0.9133	-0.06565
0.6956	ACH-000447	Drug_512	0.9155	0.2199
0.8093	ACH-000449	Drug_512	0.9487	0.1394
0.8387	ACH-000451	Drug_512	0.9232	0.0845
0.8586	ACH-000452	Drug_512	0.9508	0.09222
0.8962	ACH-000453	Drug_512	0.9131	0.01694
0.9493	ACH-000457	Drug_512	0.9466	-0.002667
0.8434	ACH-000458	Drug_512	0.7606	-0.08283
0.7893	ACH-000459	Drug_512	0.9479	0.1586
0.9059	ACH-000463	Drug_512	0.9746	0.06872
0.8626	ACH-000466	Drug_512	0.931	0.06835
0.8746	ACH-000467	Drug_512	0.9448	0.07024
0.9662	ACH-000468	Drug_512	0.9598	-0.006352
0.9125	ACH-000469	Drug_512	0.9519	0.03945
0.8562	ACH-000472	Drug_512	0.9535	0.09731
0.899	ACH-000473	Drug_512	0.9131	0.01408
0.9058	ACH-000475	Drug_512	0.9647	0.05886
0.8542	ACH-000476	Drug_512	0.9748	0.1206
0.9692	ACH-000478	Drug_512	0.9434	-0.02581
1	ACH-000479	Drug_512	0.9327	-0.06727
0.8666	ACH-000481	Drug_512	0.9388	0.07221
0.8696	ACH-000484	Drug_512	0.9538	0.08418
0.7469	ACH-000487	Drug_512	0.8968	0.1499
0.8329	ACH-000488	Drug_512	0.9517	0.1188
0.8089	ACH-000489	Drug_512	0.8781	0.06925
0.8963	ACH-000491	Drug_512	0.9055	0.009192
0.8709	ACH-000493	Drug_512	0.9216	0.0507
0.8838	ACH-000496	Drug_512	0.966	0.08222
0.887	ACH-000501	Drug_512	0.8777	-0.009284
0.9253	ACH-000502	Drug_512	0.9391	0.01376
0.9522	ACH-000503	Drug_512	0.9569	0.004738
0.8856	ACH-000504	Drug_512	0.975	0.08942
0.9171	ACH-000505	Drug_512	0.9319	0.01482
0.8804	ACH-000509	Drug_512	0.8203	-0.06009
0.8849	ACH-000511	Drug_512	0.946	0.06109
0.9307	ACH-000517	Drug_512	0.946	0.01526
0.8857	ACH-000518	Drug_512	0.9546	0.06894
0.8054	ACH-000522	Drug_512	0.9335	0.1281
0.8393	ACH-000523	Drug_512	0.919	0.07975
0.8988	ACH-000525	Drug_512	0.8884	-0.01043
0.9049	ACH-000530	Drug_512	0.8947	-0.01024
0.7328	ACH-000532	Drug_512	0.9151	0.1823
0.8248	ACH-000536	Drug_512	0.9642	0.1394
0.8552	ACH-000537	Drug_512	0.9384	0.08316
0.8687	ACH-000542	Drug_512	0.9466	0.07786
0.8256	ACH-000544	Drug_512	0.9511	0.1255
0.8688	ACH-000546	Drug_512	0.9282	0.05938
0.8867	ACH-000547	Drug_512	0.9325	0.04578
0.9067	ACH-000550	Drug_512	0.953	0.0463
0.839	ACH-000551	Drug_512	0.9162	0.07716
0.8371	ACH-000553	Drug_512	0.9126	0.07552
0.8953	ACH-000555	Drug_512	0.9501	0.05478
0.7881	ACH-000557	Drug_512	0.8664	0.07833
0.9755	ACH-000558	Drug_512	0.9365	-0.03898
0.7498	ACH-000560	Drug_512	0.829	0.07917
0.9267	ACH-000563	Drug_512	0.9524	0.02568
0.8586	ACH-000565	Drug_512	0.941	0.08239
0.7366	ACH-000567	Drug_512	0.8057	0.06909
0.9387	ACH-000568	Drug_512	0.9632	0.02447
0.9471	ACH-000570	Drug_512	0.9496	0.002491
0.8565	ACH-000572	Drug_512	0.9571	0.1006
0.9411	ACH-000574	Drug_512	0.933	-0.008093
0.8498	ACH-000579	Drug_512	0.9319	0.08206
0.9057	ACH-000580	Drug_512	0.9431	0.03739
0.7706	ACH-000585	Drug_512	0.9147	0.1441
0.8593	ACH-000592	Drug_512	0.9033	0.04395
0.8622	ACH-000593	Drug_512	0.948	0.0858
0.8399	ACH-000596	Drug_512	0.9078	0.06788
0.9808	ACH-000599	Drug_512	0.9654	-0.0154
0.7871	ACH-000602	Drug_512	0.8442	0.05711
0.8577	ACH-000604	Drug_512	0.9368	0.07907
0.8292	ACH-000605	Drug_512	0.9257	0.09649
0.9493	ACH-000606	Drug_512	0.9455	-0.003812
0.7888	ACH-000607	Drug_512	0.8626	0.0738
0.9973	ACH-000608	Drug_512	0.9139	-0.08338
0.7226	ACH-000611	Drug_512	0.8716	0.149
0.8909	ACH-000613	Drug_512	0.9454	0.05452
0.8508	ACH-000614	Drug_512	0.9355	0.08466
0.9409	ACH-000615	Drug_512	0.9725	0.03162
0.9242	ACH-000616	Drug_512	0.8923	-0.03186
0.8856	ACH-000617	Drug_512	0.932	0.04644
0.8727	ACH-000619	Drug_512	0.9684	0.09574
0.6892	ACH-000621	Drug_512	0.8241	0.1349
0.8873	ACH-000626	Drug_512	0.9054	0.01814
0.8285	ACH-000630	Drug_512	0.927	0.09847
0.7784	ACH-000632	Drug_512	0.9406	0.1622
0.9003	ACH-000633	Drug_512	0.9036	0.0033
0.9262	ACH-000637	Drug_512	0.9129	-0.01334
0.9144	ACH-000638	Drug_512	0.9571	0.04269
0.8809	ACH-000640	Drug_512	0.9691	0.08823
0.8228	ACH-000641	Drug_512	0.9159	0.09313
0.8736	ACH-000644	Drug_512	0.9329	0.05926
0.9794	ACH-000645	Drug_512	0.9601	-0.0193
0.8939	ACH-000647	Drug_512	0.9584	0.06449
0.9237	ACH-000650	Drug_512	0.9519	0.02815
0.8393	ACH-000651	Drug_512	0.9458	0.1065
0.7785	ACH-000654	Drug_512	0.9439	0.1654
0.7975	ACH-000655	Drug_512	0.9168	0.1193
0.7492	ACH-000656	Drug_512	0.868	0.1188
0.7889	ACH-000657	Drug_512	0.8892	0.1003
0.8651	ACH-000661	Drug_512	0.9531	0.08802
0.9543	ACH-000665	Drug_512	0.9373	-0.01703
0.7972	ACH-000672	Drug_512	0.9444	0.1472
0.8183	ACH-000677	Drug_512	0.8991	0.08082
0.9057	ACH-000678	Drug_512	0.9571	0.05139
0.9114	ACH-000679	Drug_512	0.9495	0.03811
0.7763	ACH-000680	Drug_512	0.9398	0.1635
0.8465	ACH-000681	Drug_512	0.9643	0.1178
0.8962	ACH-000681	Drug_512	0.9304	0.03423
0.9474	ACH-000683	Drug_512	0.9681	0.0207
0.9177	ACH-000684	Drug_512	0.9722	0.05454
0.8701	ACH-000685	Drug_512	0.9636	0.09348
0.7785	ACH-000687	Drug_512	0.9388	0.1603
0.8963	ACH-000688	Drug_512	0.9245	0.02816
0.8407	ACH-000689	Drug_512	0.9254	0.08469
0.8952	ACH-000696	Drug_512	0.945	0.04983
0.7421	ACH-000697	Drug_512	0.913	0.1709
0.8585	ACH-000698	Drug_512	0.883	0.02454
0.8607	ACH-000704	Drug_512	0.9617	0.101
0.868	ACH-000706	Drug_512	0.9348	0.06679
0.8235	ACH-000707	Drug_512	0.9553	0.1318
0.9696	ACH-000709	Drug_512	0.9589	-0.01072
0.8985	ACH-000713	Drug_512	0.9371	0.03863
0.7968	ACH-000714	Drug_512	0.8452	0.04842
0.8741	ACH-000716	Drug_512	0.928	0.05386
0.8532	ACH-000719	Drug_512	0.9197	0.06649
0.7639	ACH-000722	Drug_512	0.9662	0.2023
0.9494	ACH-000725	Drug_512	0.9558	0.006358
0.895	ACH-000726	Drug_512	0.957	0.062
0.7452	ACH-000728	Drug_512	0.8271	0.08192
0.7829	ACH-000730	Drug_512	0.9584	0.1755
0.8866	ACH-000732	Drug_512	0.9652	0.07864
0.8948	ACH-000735	Drug_512	0.934	0.03917
0.8052	ACH-000736	Drug_512	0.933	0.1278
0.9647	ACH-000739	Drug_512	0.9567	-0.007987
0.882	ACH-000740	Drug_512	0.9471	0.06506
0.9116	ACH-000741	Drug_512	0.9235	0.01191
0.9248	ACH-000743	Drug_512	0.926	0.00119
0.9038	ACH-000744	Drug_512	0.9493	0.04552
0.8378	ACH-000745	Drug_512	0.8121	-0.02574
0.8711	ACH-000748	Drug_512	0.933	0.06185
0.8766	ACH-000749	Drug_512	0.933	0.05641
0.7763	ACH-000750	Drug_512	0.9344	0.1581
0.8611	ACH-000750	Drug_512	0.9334	0.0723
0.8636	ACH-000751	Drug_512	0.9139	0.05027
0.7746	ACH-000754	Drug_512	0.9209	0.1463
0.956	ACH-000756	Drug_512	0.9301	-0.0259
0.8718	ACH-000758	Drug_512	0.9235	0.05173
0.8837	ACH-000758	Drug_512	0.9226	0.03891
0.8189	ACH-000763	Drug_512	0.8794	0.06052
0.8909	ACH-000764	Drug_512	0.9731	0.08225
0.8623	ACH-000765	Drug_512	0.921	0.05874
0.8547	ACH-000768	Drug_512	0.9353	0.08055
0.9395	ACH-000771	Drug_512	0.9349	-0.004613
0.9116	ACH-000772	Drug_512	0.947	0.0354
0.8915	ACH-000774	Drug_512	0.9771	0.0856
0.8592	ACH-000777	Drug_512	0.9252	0.06595
0.8078	ACH-000780	Drug_512	0.8742	0.06636
0.9209	ACH-000781	Drug_512	0.9693	0.04836
0.7963	ACH-000782	Drug_512	0.8292	0.03289
0.8662	ACH-000784	Drug_512	0.9628	0.09665
0.9308	ACH-000785	Drug_512	0.9698	0.03898
0.7344	ACH-000786	Drug_512	0.8364	0.102
0.8604	ACH-000787	Drug_512	0.9353	0.07487
0.9883	ACH-000788	Drug_512	0.9615	-0.02678
0.8139	ACH-000789	Drug_512	0.8725	0.05859
0.8758	ACH-000793	Drug_512	0.9544	0.07861
0.8721	ACH-000794	Drug_512	0.9426	0.07048
0.8762	ACH-000796	Drug_512	0.9377	0.06147
0.8285	ACH-000800	Drug_512	0.9152	0.08667
0.9859	ACH-000801	Drug_512	0.9711	-0.01476
0.8401	ACH-000803	Drug_512	0.9131	0.07301
0.893	ACH-000804	Drug_512	0.9231	0.03015
0.7411	ACH-000806	Drug_512	0.8995	0.1584
0.861	ACH-000810	Drug_512	0.9575	0.09651
0.8469	ACH-000811	Drug_512	0.9568	0.1099
0.8756	ACH-000813	Drug_512	0.9536	0.07796
0.7995	ACH-000817	Drug_512	0.8324	0.03293
0.9096	ACH-000821	Drug_512	0.8312	-0.07836
0.9232	ACH-000822	Drug_512	0.932	0.008841
0.8794	ACH-000824	Drug_512	0.9341	0.05474
0.8651	ACH-000825	Drug_512	0.9354	0.07028
0.8641	ACH-000827	Drug_512	0.9748	0.1107
0.8959	ACH-000828	Drug_512	0.9171	0.02119
0.8083	ACH-000831	Drug_512	0.9563	0.148
0.8898	ACH-000832	Drug_512	0.9501	0.06027
0.8542	ACH-000833	Drug_512	0.8898	0.03556
0.8202	ACH-000834	Drug_512	0.9025	0.08229
0.8045	ACH-000835	Drug_512	0.9486	0.1441
0.8776	ACH-000837	Drug_512	0.9593	0.08173
0.8048	ACH-000838	Drug_512	0.9164	0.1116
0.8803	ACH-000839	Drug_512	0.951	0.07067
0.7983	ACH-000841	Drug_512	0.8696	0.07132
0.8953	ACH-000844	Drug_512	0.8387	-0.05659
0.9074	ACH-000845	Drug_512	0.9416	0.03422
0.8499	ACH-000846	Drug_512	0.9613	0.1114
0.8377	ACH-000847	Drug_512	0.8978	0.06007
0.9097	ACH-000849	Drug_512	0.9316	0.02187
0.8095	ACH-000852	Drug_512	0.9488	0.1393
0.8495	ACH-000853	Drug_512	0.9181	0.06864
0.8736	ACH-000855	Drug_512	0.9521	0.07846
0.9058	ACH-000856	Drug_512	0.9518	0.04597
0.929	ACH-000857	Drug_512	0.8939	-0.03511
0.8657	ACH-000858	Drug_512	0.9445	0.07879
0.8076	ACH-000861	Drug_512	0.9447	0.1371
0.82	ACH-000862	Drug_512	0.95	0.13
0.8901	ACH-000863	Drug_512	0.946	0.05587
0.7714	ACH-000864	Drug_512	0.8895	0.1181
0.8384	ACH-000867	Drug_512	0.9313	0.09292
0.8429	ACH-000868	Drug_512	0.938	0.09511
0.826	ACH-000869	Drug_512	0.9423	0.1163
0.7411	ACH-000874	Drug_512	0.7547	0.01364
0.8252	ACH-000876	Drug_512	0.9427	0.1175
0.7264	ACH-000877	Drug_512	0.8079	0.0815
0.8791	ACH-000879	Drug_512	0.9237	0.04464
0.9245	ACH-000881	Drug_512	0.9418	0.01731
0.9503	ACH-000882	Drug_512	0.9308	-0.01953
0.7453	ACH-000885	Drug_512	0.9374	0.1921
0.9336	ACH-000888	Drug_512	0.9613	0.02774
0.9152	ACH-000890	Drug_512	0.9198	0.004614
0.8321	ACH-000891	Drug_512	0.9372	0.1051
0.8828	ACH-000893	Drug_512	0.935	0.05219
0.8791	ACH-000896	Drug_512	0.9533	0.07419
0.8449	ACH-000897	Drug_512	0.9408	0.09587
0.8231	ACH-000899	Drug_512	0.8764	0.05329
0.8158	ACH-000900	Drug_512	0.9057	0.08993
0.8929	ACH-000903	Drug_512	0.9578	0.06492
0.8537	ACH-000910	Drug_512	0.8963	0.0426
0.8579	ACH-000911	Drug_512	0.955	0.0971
0.8218	ACH-000912	Drug_512	0.918	0.09623
0.8425	ACH-000913	Drug_512	0.9416	0.09909
0.8639	ACH-000915	Drug_512	0.9517	0.08779
0.9129	ACH-000917	Drug_512	0.9295	0.01656
0.7484	ACH-000918	Drug_512	0.8312	0.08283
0.742	ACH-000922	Drug_512	0.7815	0.03945
0.8867	ACH-000924	Drug_512	0.9663	0.07957
0.7479	ACH-000925	Drug_512	0.8564	0.1085
0.997	ACH-000927	Drug_512	0.9603	-0.03672
0.8704	ACH-000929	Drug_512	0.9555	0.08508
0.8682	ACH-000931	Drug_512	0.9515	0.08334
0.7576	ACH-000932	Drug_512	0.9096	0.152
0.9085	ACH-000934	Drug_512	0.9499	0.04135
0.9831	ACH-000935	Drug_512	0.9157	-0.0674
0.8732	ACH-000936	Drug_512	0.9391	0.06594
0.8557	ACH-000939	Drug_512	0.9584	0.1027
0.8121	ACH-000942	Drug_512	0.9021	0.09005
0.8096	ACH-000943	Drug_512	0.9335	0.1239
0.731	ACH-000944	Drug_512	0.8467	0.1157
0.8609	ACH-000947	Drug_512	0.9651	0.1042
0.8274	ACH-000950	Drug_512	0.9255	0.09813
0.8295	ACH-000951	Drug_512	0.9433	0.1138
0.7889	ACH-000953	Drug_512	0.8422	0.05332
0.8793	ACH-000954	Drug_512	0.9209	0.04163
0.7872	ACH-000955	Drug_512	0.9166	0.1294
0.8559	ACH-000959	Drug_512	0.9808	0.1249
0.8435	ACH-000960	Drug_512	0.8854	0.04187
0.803	ACH-000963	Drug_512	0.9306	0.1276
0.7573	ACH-000964	Drug_512	0.8339	0.07656
0.8132	ACH-000966	Drug_512	0.9121	0.09892
0.8643	ACH-000966	Drug_512	0.9182	0.05394
0.875	ACH-000968	Drug_512	0.9539	0.07893
0.8368	ACH-000969	Drug_512	0.8931	0.05632
0.7918	ACH-000970	Drug_512	0.9265	0.1347
0.7999	ACH-000972	Drug_512	0.9302	0.1303
0.8272	ACH-000974	Drug_512	0.9095	0.08228
0.9299	ACH-000978	Drug_512	0.9531	0.0232
0.802	ACH-000981	Drug_512	0.8072	0.00518
0.8602	ACH-000987	Drug_512	0.9488	0.08855
0.8749	ACH-000993	Drug_512	0.9368	0.06189
0.7826	ACH-000997	Drug_512	0.9224	0.1398
0.8089	ACH-000998	Drug_512	0.942	0.1331
0.8428	ACH-001239	Drug_512	0.9208	0.07798
0.8271	ACH-001318	Drug_512	0.9584	0.1313
