AUC	Sample	Drug1	PredictedAUC	AUCError
0.9045	ACH-000261	Drug_396	0.8238	-0.08072
0.9485	ACH-000264	Drug_396	0.865	-0.08348
0.9179	ACH-000266	Drug_396	0.9126	-0.005336
0.8773	ACH-000267	Drug_396	0.9019	0.02464
0.9861	ACH-000270	Drug_396	0.8626	-0.1235
0.9833	ACH-000271	Drug_396	0.8184	-0.1649
0.9206	ACH-000273	Drug_396	0.8351	-0.08554
0.9735	ACH-000274	Drug_396	0.8445	-0.129
0.9378	ACH-000277	Drug_396	0.8725	-0.06528
0.9621	ACH-000278	Drug_396	0.8495	-0.1126
0.9706	ACH-000280	Drug_396	0.907	-0.06363
0.9327	ACH-000285	Drug_396	0.8964	-0.03628
0.9436	ACH-000287	Drug_396	0.7431	-0.2005
0.98	ACH-000288	Drug_396	0.9009	-0.07915
0.9978	ACH-000291	Drug_396	0.8341	-0.1637
0.9914	ACH-000292	Drug_396	0.8666	-0.1248
0.9513	ACH-000294	Drug_396	0.7079	-0.2434
0.9347	ACH-000295	Drug_396	0.7321	-0.2026
0.9822	ACH-000296	Drug_396	0.9062	-0.07603
0.9529	ACH-000297	Drug_396	0.9185	-0.0344
0.9307	ACH-000298	Drug_396	0.8938	-0.03695
0.9892	ACH-000301	Drug_396	0.7968	-0.1924
0.9966	ACH-000302	Drug_396	0.9001	-0.09655
0.985	ACH-000303	Drug_396	0.8471	-0.1379
0.954	ACH-000304	Drug_396	0.8596	-0.09438
0.9742	ACH-000305	Drug_396	0.8759	-0.09833
0.9588	ACH-000306	Drug_396	0.8615	-0.09731
0.9974	ACH-000307	Drug_396	0.8879	-0.1095
0.9857	ACH-000308	Drug_396	0.9118	-0.07389
0.9867	ACH-000311	Drug_396	0.8844	-0.1023
0.91	ACH-000312	Drug_396	0.8399	-0.07007
0.9832	ACH-000315	Drug_396	0.8473	-0.1359
0.9994	ACH-000316	Drug_396	0.8037	-0.1957
0.8828	ACH-000317	Drug_396	0.8827	-6.505e-05
0.9668	ACH-000318	Drug_396	0.8653	-0.1015
0.9539	ACH-000320	Drug_396	0.8267	-0.1272
0.9266	ACH-000321	Drug_396	0.7785	-0.1481
0.9651	ACH-000322	Drug_396	0.8297	-0.1354
0.9982	ACH-000323	Drug_396	0.821	-0.1772
0.9604	ACH-000324	Drug_396	0.9349	-0.02553
0.9627	ACH-000325	Drug_396	0.8545	-0.1082
0.9608	ACH-000326	Drug_396	0.7609	-0.1999
0.9397	ACH-000327	Drug_396	0.902	-0.0377
0.9532	ACH-000329	Drug_396	0.9232	-0.03001
0.9766	ACH-000329	Drug_396	0.8814	-0.09524
0.9979	ACH-000332	Drug_396	0.9246	-0.07331
0.8472	ACH-000334	Drug_396	0.919	0.07176
0.9544	ACH-000335	Drug_396	0.8949	-0.05955
0.9043	ACH-000336	Drug_396	0.8153	-0.08899
0.9001	ACH-000338	Drug_396	0.8066	-0.0935
0.9349	ACH-000341	Drug_396	0.8579	-0.07704
0.9098	ACH-000343	Drug_396	0.8652	-0.04458
0.9963	ACH-000344	Drug_396	0.8901	-0.1062
0.9619	ACH-000346	Drug_396	0.8459	-0.116
1	ACH-000347	Drug_396	0.8957	-0.1043
0.9889	ACH-000348	Drug_396	0.8495	-0.1394
0.9804	ACH-000349	Drug_396	0.902	-0.07844
0.9416	ACH-000350	Drug_396	0.8997	-0.04191
0.985	ACH-000351	Drug_396	0.8687	-0.1163
0.9845	ACH-000352	Drug_396	0.9268	-0.05771
0.9466	ACH-000353	Drug_396	0.8498	-0.09683
0.8822	ACH-000356	Drug_396	0.9	0.01784
0.9228	ACH-000357	Drug_396	0.8154	-0.1074
0.9183	ACH-000358	Drug_396	0.8584	-0.0599
0.9715	ACH-000359	Drug_396	0.8907	-0.0808
0.9489	ACH-000360	Drug_396	0.9183	-0.0306
0.9938	ACH-000361	Drug_396	0.8984	-0.09542
0.9205	ACH-000362	Drug_396	0.6827	-0.2378
0.9785	ACH-000363	Drug_396	0.8815	-0.09701
0.9963	ACH-000364	Drug_396	0.8547	-0.1416
0.9329	ACH-000365	Drug_396	0.8648	-0.06813
0.8794	ACH-000366	Drug_396	0.8613	-0.01809
0.9919	ACH-000368	Drug_396	0.8999	-0.09205
0.9207	ACH-000369	Drug_396	0.7363	-0.1844
0.9877	ACH-000370	Drug_396	0.8549	-0.1328
0.9045	ACH-000371	Drug_396	0.8683	-0.03625
0.8875	ACH-000372	Drug_396	0.8143	-0.07325
0.99	ACH-000373	Drug_396	0.7886	-0.2014
0.9905	ACH-000374	Drug_396	0.8663	-0.1242
0.9517	ACH-000375	Drug_396	0.8564	-0.09525
0.9685	ACH-000376	Drug_396	0.87	-0.09851
0.9447	ACH-000377	Drug_396	0.8458	-0.0989
0.918	ACH-000378	Drug_396	0.8274	-0.09059
0.882	ACH-000380	Drug_396	0.8855	0.003546
0.9392	ACH-000381	Drug_396	0.8628	-0.07637
0.9842	ACH-000383	Drug_396	0.8596	-0.1246
0.9747	ACH-000387	Drug_396	0.8404	-0.1343
0.9156	ACH-000388	Drug_396	0.8346	-0.08096
0.9551	ACH-000390	Drug_396	0.8903	-0.06484
0.9419	ACH-000392	Drug_396	0.8621	-0.07975
0.9764	ACH-000393	Drug_396	0.8822	-0.0942
0.9247	ACH-000394	Drug_396	0.8672	-0.05746
0.978	ACH-000396	Drug_396	0.9132	-0.06476
0.9104	ACH-000398	Drug_396	0.8051	-0.1053
0.941	ACH-000399	Drug_396	0.8902	-0.05083
0.9145	ACH-000400	Drug_396	0.8591	-0.05541
0.9659	ACH-000401	Drug_396	0.8707	-0.09524
0.9346	ACH-000402	Drug_396	0.8074	-0.1272
0.9293	ACH-000403	Drug_396	0.8371	-0.09222
0.9908	ACH-000404	Drug_396	0.8718	-0.119
0.946	ACH-000406	Drug_396	0.836	-0.11
0.998	ACH-000407	Drug_396	0.8943	-0.1037
0.9195	ACH-000408	Drug_396	0.8755	-0.04396
0.954	ACH-000409	Drug_396	0.8821	-0.07194
0.9433	ACH-000410	Drug_396	0.8643	-0.079
0.9896	ACH-000411	Drug_396	0.8443	-0.1453
0.9236	ACH-000414	Drug_396	0.809	-0.1146
0.978	ACH-000415	Drug_396	0.8661	-0.1119
0.97	ACH-000416	Drug_396	0.9184	-0.05163
0.9711	ACH-000417	Drug_396	0.8758	-0.09529
0.9766	ACH-000418	Drug_396	0.8797	-0.09695
0.92	ACH-000419	Drug_396	0.863	-0.05702
0.9614	ACH-000420	Drug_396	0.8646	-0.09684
0.9057	ACH-000422	Drug_396	0.9049	-0.0007595
0.957	ACH-000423	Drug_396	0.9017	-0.05531
0.9922	ACH-000425	Drug_396	0.8511	-0.1411
0.9212	ACH-000427	Drug_396	0.8893	-0.03193
0.7341	ACH-000428	Drug_396	0.8225	0.08845
0.9329	ACH-000430	Drug_396	0.8628	-0.07011
0.9198	ACH-000432	Drug_396	0.8954	-0.02442
0.9702	ACH-000433	Drug_396	0.8653	-0.1049
0.9758	ACH-000434	Drug_396	0.8648	-0.111
0.9549	ACH-000435	Drug_396	0.9035	-0.05136
0.9723	ACH-000437	Drug_396	0.8644	-0.1079
0.9045	ACH-000438	Drug_396	0.8821	-0.02236
0.9344	ACH-000439	Drug_396	0.9176	-0.01679
0.9071	ACH-000440	Drug_396	0.8701	-0.03702
0.9898	ACH-000441	Drug_396	0.8512	-0.1386
0.811	ACH-000445	Drug_396	0.8203	0.009296
0.8483	ACH-000447	Drug_396	0.8548	0.006505
0.9356	ACH-000449	Drug_396	0.8568	-0.07878
0.9772	ACH-000450	Drug_396	0.8546	-0.1226
0.9291	ACH-000451	Drug_396	0.8467	-0.08236
0.9168	ACH-000452	Drug_396	0.8737	-0.04314
0.9423	ACH-000453	Drug_396	0.8904	-0.05191
0.9736	ACH-000454	Drug_396	0.9159	-0.0577
0.9941	ACH-000456	Drug_396	0.8756	-0.1185
0.9726	ACH-000457	Drug_396	0.8834	-0.08919
0.9426	ACH-000458	Drug_396	0.9154	-0.02717
1	ACH-000459	Drug_396	0.8836	-0.1164
0.939	ACH-000460	Drug_396	0.8986	-0.04045
0.9822	ACH-000461	Drug_396	0.8645	-0.1177
0.902	ACH-000463	Drug_396	0.8934	-0.008621
0.9562	ACH-000463	Drug_396	0.9137	-0.04254
0.9877	ACH-000464	Drug_396	0.8841	-0.1036
0.9981	ACH-000465	Drug_396	0.8771	-0.121
0.91	ACH-000466	Drug_396	0.8386	-0.07137
0.9833	ACH-000467	Drug_396	0.9422	-0.04112
0.9872	ACH-000468	Drug_396	0.8896	-0.09757
1	ACH-000469	Drug_396	0.8723	-0.1277
0.9445	ACH-000470	Drug_396	0.8815	-0.06297
0.9554	ACH-000471	Drug_396	0.7953	-0.1601
0.9671	ACH-000472	Drug_396	0.7883	-0.1788
0.9701	ACH-000473	Drug_396	0.7928	-0.1773
0.9941	ACH-000475	Drug_396	0.8866	-0.1075
0.9884	ACH-000476	Drug_396	0.8455	-0.1429
0.9836	ACH-000478	Drug_396	0.8491	-0.1345
0.7762	ACH-000479	Drug_396	0.9082	0.132
0.9514	ACH-000481	Drug_396	0.876	-0.07545
0.9331	ACH-000483	Drug_396	0.8222	-0.1109
0.9932	ACH-000484	Drug_396	0.875	-0.1182
0.9966	ACH-000485	Drug_396	0.8993	-0.09733
0.8617	ACH-000486	Drug_396	0.861	-0.0006811
0.9119	ACH-000487	Drug_396	0.6874	-0.2245
0.9545	ACH-000488	Drug_396	0.8791	-0.07542
0.9572	ACH-000491	Drug_396	0.825	-0.1322
0.9849	ACH-000493	Drug_396	0.8465	-0.1384
0.9407	ACH-000495	Drug_396	0.8659	-0.07477
0.9725	ACH-000496	Drug_396	0.8632	-0.1093
0.9802	ACH-000500	Drug_396	0.8457	-0.1345
0.889	ACH-000501	Drug_396	0.9012	0.01216
0.9972	ACH-000502	Drug_396	0.8813	-0.1159
0.9998	ACH-000503	Drug_396	0.8953	-0.1045
0.8908	ACH-000504	Drug_396	0.8963	0.005459
0.9986	ACH-000505	Drug_396	0.8916	-0.107
0.9522	ACH-000511	Drug_396	0.9044	-0.04778
0.9583	ACH-000513	Drug_396	0.9059	-0.05237
0.9431	ACH-000514	Drug_396	0.8866	-0.05649
0.9001	ACH-000517	Drug_396	0.8996	-0.0004985
0.9495	ACH-000518	Drug_396	0.8523	-0.09717
0.9856	ACH-000519	Drug_396	0.7653	-0.2203
0.9989	ACH-000521	Drug_396	0.8668	-0.1321
0.9673	ACH-000522	Drug_396	0.8782	-0.08914
0.9283	ACH-000523	Drug_396	0.8145	-0.1138
0.9403	ACH-000525	Drug_396	0.858	-0.08233
0.9506	ACH-000527	Drug_396	0.8611	-0.0895
0.996	ACH-000530	Drug_396	0.9027	-0.09334
0.9293	ACH-000532	Drug_396	0.8694	-0.05985
0.8257	ACH-000534	Drug_396	0.8754	0.04972
0.9385	ACH-000535	Drug_396	0.8163	-0.1222
0.9437	ACH-000536	Drug_396	0.9029	-0.04083
0.709	ACH-000537	Drug_396	0.8485	0.1395
0.8465	ACH-000541	Drug_396	0.7671	-0.07936
0.9704	ACH-000542	Drug_396	0.8807	-0.08966
0.9281	ACH-000543	Drug_396	0.9081	-0.01998
0.9217	ACH-000544	Drug_396	0.8811	-0.04058
0.9282	ACH-000545	Drug_396	0.9047	-0.02354
0.9325	ACH-000546	Drug_396	0.8649	-0.0676
0.9675	ACH-000547	Drug_396	0.9001	-0.06737
0.9614	ACH-000548	Drug_396	0.8441	-0.1173
0.9797	ACH-000549	Drug_396	0.894	-0.08574
0.9941	ACH-000550	Drug_396	0.852	-0.1421
0.9563	ACH-000551	Drug_396	0.8569	-0.09942
0.9602	ACH-000553	Drug_396	0.8861	-0.07411
0.9729	ACH-000555	Drug_396	0.8909	-0.08203
0.8708	ACH-000557	Drug_396	0.7884	-0.08243
0.98	ACH-000558	Drug_396	0.8469	-0.1331
0.9235	ACH-000560	Drug_396	0.859	-0.06454
0.9761	ACH-000562	Drug_396	0.8211	-0.155
0.9951	ACH-000563	Drug_396	0.8385	-0.1566
0.9874	ACH-000564	Drug_396	0.8216	-0.1658
0.985	ACH-000565	Drug_396	0.9014	-0.08358
0.9322	ACH-000566	Drug_396	0.8138	-0.1184
0.8998	ACH-000567	Drug_396	0.7911	-0.1087
0.9963	ACH-000570	Drug_396	0.8288	-0.1675
0.9843	ACH-000572	Drug_396	0.8507	-0.1336
0.9173	ACH-000574	Drug_396	0.8783	-0.039
0.9375	ACH-000576	Drug_396	0.813	-0.1245
0.9675	ACH-000578	Drug_396	0.8721	-0.09545
0.9595	ACH-000579	Drug_396	0.8662	-0.09334
0.9953	ACH-000580	Drug_396	0.8546	-0.1407
0.9603	ACH-000585	Drug_396	0.8301	-0.1302
0.9632	ACH-000592	Drug_396	0.9366	-0.02657
0.9796	ACH-000593	Drug_396	0.8803	-0.09934
0.9658	ACH-000595	Drug_396	0.8961	-0.06971
0.966	ACH-000596	Drug_396	0.7905	-0.1755
0.9404	ACH-000598	Drug_396	0.7869	-0.1535
0.9372	ACH-000599	Drug_396	0.8834	-0.05381
0.9431	ACH-000602	Drug_396	0.7568	-0.1863
0.9118	ACH-000603	Drug_396	0.8702	-0.04161
0.9959	ACH-000604	Drug_396	0.8662	-0.1297
0.7856	ACH-000605	Drug_396	0.8835	0.09788
0.9597	ACH-000606	Drug_396	0.8524	-0.1073
0.9569	ACH-000607	Drug_396	0.843	-0.1139
0.9742	ACH-000608	Drug_396	0.8627	-0.1115
0.9685	ACH-000609	Drug_396	0.8529	-0.1156
0.9554	ACH-000611	Drug_396	0.7838	-0.1716
0.9806	ACH-000613	Drug_396	0.874	-0.1066
0.9443	ACH-000614	Drug_396	0.8594	-0.08491
0.9665	ACH-000615	Drug_396	0.9032	-0.06333
0.9589	ACH-000616	Drug_396	0.8744	-0.08455
0.9293	ACH-000617	Drug_396	0.8716	-0.05775
0.9334	ACH-000619	Drug_396	0.8901	-0.04329
0.9205	ACH-000621	Drug_396	0.8562	-0.06426
0.9993	ACH-000623	Drug_396	0.9027	-0.0966
0.9794	ACH-000624	Drug_396	0.9016	-0.07775
0.9772	ACH-000625	Drug_396	0.8651	-0.1121
0.9684	ACH-000626	Drug_396	0.8033	-0.1651
0.9273	ACH-000627	Drug_396	0.8826	-0.04472
0.9338	ACH-000630	Drug_396	0.8569	-0.0769
0.9963	ACH-000632	Drug_396	0.8392	-0.1571
0.9935	ACH-000633	Drug_396	0.8664	-0.1271
0.9371	ACH-000635	Drug_396	0.8688	-0.06826
0.9955	ACH-000636	Drug_396	0.8498	-0.1457
0.9605	ACH-000637	Drug_396	0.8649	-0.09557
0.9955	ACH-000638	Drug_396	0.9056	-0.08988
0.9263	ACH-000639	Drug_396	0.7997	-0.1266
0.9636	ACH-000640	Drug_396	0.9261	-0.03747
0.9735	ACH-000641	Drug_396	0.8378	-0.1357
0.9762	ACH-000643	Drug_396	0.8515	-0.1247
0.9914	ACH-000644	Drug_396	0.8622	-0.1292
0.9838	ACH-000645	Drug_396	0.9025	-0.08126
0.9841	ACH-000647	Drug_396	0.896	-0.08813
0.9469	ACH-000648	Drug_396	0.8546	-0.09226
0.9526	ACH-000650	Drug_396	0.8221	-0.1305
0.8562	ACH-000651	Drug_396	0.8767	0.02049
0.9404	ACH-000652	Drug_396	0.8944	-0.04604
0.9987	ACH-000652	Drug_396	0.8986	-0.1001
0.9862	ACH-000654	Drug_396	0.9156	-0.07058
0.9093	ACH-000655	Drug_396	0.8731	-0.03622
0.9564	ACH-000656	Drug_396	0.8253	-0.1311
0.8867	ACH-000657	Drug_396	0.7814	-0.1053
0.9991	ACH-000661	Drug_396	0.8877	-0.1114
0.9903	ACH-000663	Drug_396	0.8511	-0.1392
0.9838	ACH-000664	Drug_396	0.8195	-0.1643
0.964	ACH-000665	Drug_396	0.839	-0.125
0.8844	ACH-000667	Drug_396	0.8242	-0.06016
0.9417	ACH-000670	Drug_396	0.8562	-0.08549
0.9553	ACH-000672	Drug_396	0.9109	-0.04441
0.9555	ACH-000674	Drug_396	0.8688	-0.08672
0.8726	ACH-000678	Drug_396	0.9105	0.03788
1	ACH-000679	Drug_396	0.9082	-0.09178
0.9613	ACH-000680	Drug_396	0.9067	-0.05462
0.941	ACH-000681	Drug_396	0.8457	-0.09534
0.9792	ACH-000681	Drug_396	0.7973	-0.1819
0.9799	ACH-000681	Drug_396	0.8451	-0.1348
0.9635	ACH-000683	Drug_396	0.8824	-0.0811
0.9888	ACH-000684	Drug_396	0.9109	-0.07795
0.9841	ACH-000685	Drug_396	0.8921	-0.09199
0.9284	ACH-000686	Drug_396	0.8975	-0.03085
0.9569	ACH-000687	Drug_396	0.88	-0.07686
0.8073	ACH-000688	Drug_396	0.8207	0.01339
0.8959	ACH-000689	Drug_396	0.8611	-0.0348
0.9697	ACH-000692	Drug_396	0.9128	-0.05692
0.9862	ACH-000693	Drug_396	0.9088	-0.07743
0.9581	ACH-000694	Drug_396	0.886	-0.07212
0.9721	ACH-000696	Drug_396	0.8597	-0.1124
0.8877	ACH-000697	Drug_396	0.7841	-0.1036
0.9347	ACH-000698	Drug_396	0.9065	-0.02818
0.9704	ACH-000699	Drug_396	0.8741	-0.09626
0.9773	ACH-000704	Drug_396	0.8878	-0.08955
0.7939	ACH-000706	Drug_396	0.8407	0.04683
0.9286	ACH-000707	Drug_396	0.893	-0.03563
0.9327	ACH-000707	Drug_396	0.8966	-0.03612
0.9781	ACH-000709	Drug_396	0.8779	-0.1002
0.9976	ACH-000713	Drug_396	0.8973	-0.1003
0.9179	ACH-000714	Drug_396	0.809	-0.1089
0.9191	ACH-000715	Drug_396	0.8617	-0.05735
0.9899	ACH-000716	Drug_396	0.8584	-0.1315
0.9736	ACH-000717	Drug_396	0.9008	-0.07278
0.9632	ACH-000718	Drug_396	0.9397	-0.02349
0.9875	ACH-000719	Drug_396	0.8797	-0.1078
0.9562	ACH-000720	Drug_396	0.8796	-0.07655
0.9593	ACH-000721	Drug_396	0.8545	-0.1048
0.9351	ACH-000722	Drug_396	0.9129	-0.02225
0.8901	ACH-000723	Drug_396	0.7929	-0.09723
0.9352	ACH-000725	Drug_396	0.8904	-0.0448
0.9921	ACH-000726	Drug_396	0.8799	-0.1122
0.9249	ACH-000728	Drug_396	0.7702	-0.1547
0.9797	ACH-000730	Drug_396	0.856	-0.1237
0.9731	ACH-000731	Drug_396	0.8413	-0.1318
0.9656	ACH-000732	Drug_396	0.8892	-0.07644
0.9703	ACH-000733	Drug_396	0.902	-0.06826
0.9751	ACH-000735	Drug_396	0.8697	-0.1054
0.9653	ACH-000736	Drug_396	0.8375	-0.1278
