AUC	Sample	Drug1	PredictedAUC	AUCError
0.9983	ACH-000129	Drug_263	0.9712	-0.02709
0.9998	ACH-000132	Drug_263	0.9757	-0.02407
1	ACH-000132	Drug_263	1.022	0.02174
1	ACH-000135	Drug_263	0.9937	-0.006312
0.9905	ACH-000136	Drug_263	0.961	-0.0295
1	ACH-000137	Drug_263	0.9982	-0.001798
1	ACH-000138	Drug_263	0.9851	-0.01486
0.9993	ACH-000139	Drug_263	0.9847	-0.01459
1	ACH-000142	Drug_263	1.026	0.02635
1	ACH-000144	Drug_263	0.9929	-0.007091
0.9961	ACH-000146	Drug_263	0.9766	-0.01952
0.9885	ACH-000147	Drug_263	1.003	0.01411
0.9877	ACH-000148	Drug_263	0.9739	-0.01383
0.9973	ACH-000148	Drug_263	0.985	-0.01228
1	ACH-000149	Drug_263	0.9635	-0.03651
0.9997	ACH-000151	Drug_263	0.9794	-0.02032
0.9998	ACH-000153	Drug_263	0.9589	-0.04093
1	ACH-000153	Drug_263	0.9869	-0.01312
1	ACH-000155	Drug_263	0.9924	-0.00759
0.9674	ACH-000157	Drug_263	0.9697	0.002316
0.9954	ACH-000157	Drug_263	0.9577	-0.03774
0.9872	ACH-000159	Drug_263	0.9718	-0.01543
1	ACH-000161	Drug_263	0.9948	-0.00516
0.9981	ACH-000162	Drug_263	0.9429	-0.05521
0.8988	ACH-000168	Drug_263	0.989	0.09018
0.9814	ACH-000168	Drug_263	0.9794	-0.002008
1	ACH-000169	Drug_263	0.9777	-0.02232
0.9998	ACH-000171	Drug_263	0.9917	-0.008138
0.9984	ACH-000174	Drug_263	0.9833	-0.01509
0.9993	ACH-000174	Drug_263	1.011	0.01127
1	ACH-000176	Drug_263	0.9638	-0.03622
0.998	ACH-000178	Drug_263	0.9852	-0.01279
1	ACH-000181	Drug_263	0.9885	-0.01147
0.9529	ACH-000183	Drug_263	0.9761	0.02316
0.9911	ACH-000183	Drug_263	0.9961	0.004951
1	ACH-000186	Drug_263	0.9575	-0.04254
0.9998	ACH-000188	Drug_263	1.006	0.006318
1	ACH-000189	Drug_263	1.008	0.007503
0.9953	ACH-000190	Drug_263	0.9789	-0.01643
0.9999	ACH-000191	Drug_263	0.9886	-0.0113
0.9998	ACH-000200	Drug_263	0.9578	-0.04198
1	ACH-000201	Drug_263	0.9787	-0.02125
1	ACH-000204	Drug_263	1.002	0.002414
0.9995	ACH-000207	Drug_263	0.999	-0.0005288
0.927	ACH-000210	Drug_263	0.9899	0.06295
0.9999	ACH-000211	Drug_263	0.9982	-0.001747
0.9989	ACH-000212	Drug_263	0.9991	0.0001611
0.9828	ACH-000218	Drug_263	0.9759	-0.006925
0.9988	ACH-000219	Drug_263	0.9942	-0.004628
0.9992	ACH-000219	Drug_263	0.9904	-0.008759
1	ACH-000219	Drug_263	1.013	0.01314
1	ACH-000221	Drug_263	1.006	0.005738
0.9948	ACH-000222	Drug_263	0.9745	-0.02027
0.9989	ACH-000223	Drug_263	0.983	-0.01593
1	ACH-000223	Drug_263	1.02	0.01971
0.9998	ACH-000226	Drug_263	0.9762	-0.02357
0.9953	ACH-000227	Drug_263	0.9661	-0.02916
0.9959	ACH-000231	Drug_263	1.011	0.01466
1	ACH-000232	Drug_263	0.9963	-0.003748
1	ACH-000235	Drug_263	0.9871	-0.01286
0.9509	ACH-000236	Drug_263	0.9734	0.02247
1	ACH-000238	Drug_263	0.9925	-0.007502
1	ACH-000242	Drug_263	0.9811	-0.01895
0.9972	ACH-000243	Drug_263	0.9784	-0.0188
0.9808	ACH-000244	Drug_263	0.9748	-0.005987
0.9906	ACH-000244	Drug_263	0.9855	-0.005138
0.9943	ACH-000245	Drug_263	0.9594	-0.03488
1	ACH-000247	Drug_263	0.982	-0.01796
0.9822	ACH-000248	Drug_263	0.9948	0.01259
0.9902	ACH-000248	Drug_263	0.9956	0.005357
1	ACH-000248	Drug_263	0.9506	-0.04937
0.9768	ACH-000249	Drug_263	0.9859	0.009085
1	ACH-000249	Drug_263	0.9806	-0.01937
0.9807	ACH-000250	Drug_263	0.9967	0.01595
0.9797	ACH-000254	Drug_263	1.005	0.02504
1	ACH-000257	Drug_263	0.9943	-0.005724
0.9776	ACH-000258	Drug_263	0.9655	-0.01213
0.9949	ACH-000260	Drug_263	0.9941	-0.0007827
0.9988	ACH-000260	Drug_263	1.005	0.006519
0.9919	ACH-000264	Drug_263	0.9734	-0.01849
0.9931	ACH-000267	Drug_263	0.9862	-0.006944
0.9924	ACH-000269	Drug_263	0.9736	-0.01877
0.999	ACH-000270	Drug_263	0.9847	-0.01434
1	ACH-000273	Drug_263	0.9848	-0.01521
0.9997	ACH-000277	Drug_263	0.9886	-0.01109
0.9964	ACH-000287	Drug_263	0.9964	4.566e-05
1	ACH-000288	Drug_263	1.003	0.00258
0.9823	ACH-000290	Drug_263	0.977	-0.005307
0.9995	ACH-000290	Drug_263	0.9639	-0.03556
0.9985	ACH-000291	Drug_263	0.9662	-0.03229
0.9999	ACH-000292	Drug_263	0.9799	-0.01996
0.997	ACH-000294	Drug_263	0.9673	-0.02965
0.9461	ACH-000295	Drug_263	0.9909	0.04482
0.9596	ACH-000295	Drug_263	0.9856	0.02603
1	ACH-000298	Drug_263	0.972	-0.02797
0.9776	ACH-000301	Drug_263	0.961	-0.01657
0.9911	ACH-000301	Drug_263	0.974	-0.01709
0.9512	ACH-000304	Drug_263	0.9844	0.03318
0.9985	ACH-000305	Drug_263	0.9769	-0.02157
1	ACH-000308	Drug_263	0.9755	-0.02452
0.9999	ACH-000311	Drug_263	0.9799	-0.01995
0.9733	ACH-000315	Drug_263	0.991	0.01766
0.9997	ACH-000315	Drug_263	0.981	-0.01874
0.9993	ACH-000318	Drug_263	0.9908	-0.008534
0.9902	ACH-000320	Drug_263	0.9753	-0.01489
1	ACH-000322	Drug_263	0.9661	-0.03394
1	ACH-000323	Drug_263	0.993	-0.007001
0.9439	ACH-000326	Drug_263	0.9857	0.04183
0.9998	ACH-000329	Drug_263	0.9916	-0.008202
0.9977	ACH-000330	Drug_263	0.9654	-0.03227
1	ACH-000332	Drug_263	1.004	0.004075
0.9013	ACH-000334	Drug_263	0.9872	0.08594
0.9081	ACH-000334	Drug_263	0.9763	0.06823
0.9282	ACH-000334	Drug_263	0.9799	0.05166
0.934	ACH-000334	Drug_263	0.9821	0.04815
0.9998	ACH-000335	Drug_263	0.9844	-0.01544
0.9789	ACH-000336	Drug_263	0.9699	-0.008983
0.9921	ACH-000336	Drug_263	0.9843	-0.007807
0.982	ACH-000338	Drug_263	1	0.01813
0.9996	ACH-000338	Drug_263	0.9772	-0.02244
1	ACH-000341	Drug_263	0.9838	-0.01616
0.9862	ACH-000346	Drug_263	0.9779	-0.008309
1	ACH-000346	Drug_263	0.9934	-0.006641
0.9996	ACH-000347	Drug_263	1.011	0.01128
1	ACH-000347	Drug_263	0.9848	-0.01523
0.9978	ACH-000348	Drug_263	0.9834	-0.01442
0.9435	ACH-000349	Drug_263	0.9789	0.0354
1	ACH-000350	Drug_263	0.9838	-0.01618
1	ACH-000351	Drug_263	0.9951	-0.00487
0.9972	ACH-000352	Drug_263	0.9995	0.002272
1	ACH-000353	Drug_263	0.9918	-0.00816
0.8028	ACH-000355	Drug_263	0.9805	0.1777
0.8436	ACH-000355	Drug_263	0.9805	0.1369
0.9635	ACH-000355	Drug_263	0.9836	0.02005
1	ACH-000356	Drug_263	1.027	0.02737
0.9492	ACH-000357	Drug_263	0.9957	0.04648
0.9997	ACH-000358	Drug_263	0.9825	-0.01722
0.7511	ACH-000359	Drug_263	0.9821	0.231
1	ACH-000359	Drug_263	1.004	0.004294
0.9834	ACH-000360	Drug_263	0.9814	-0.002
0.9978	ACH-000360	Drug_263	0.9768	-0.02096
0.9991	ACH-000361	Drug_263	1.005	0.005743
0.9948	ACH-000362	Drug_263	0.9727	-0.02214
0.9951	ACH-000363	Drug_263	0.9658	-0.02926
1	ACH-000363	Drug_263	0.9643	-0.03566
1	ACH-000364	Drug_263	0.9898	-0.01021
1	ACH-000364	Drug_263	0.9639	-0.0361
0.9953	ACH-000365	Drug_263	0.9579	-0.03736
0.9816	ACH-000366	Drug_263	0.9931	0.01153
0.9948	ACH-000366	Drug_263	0.9874	-0.00739
0.9998	ACH-000366	Drug_263	0.9969	-0.002931
1	ACH-000369	Drug_263	0.9721	-0.02789
0.9995	ACH-000371	Drug_263	0.9896	-0.009934
1	ACH-000371	Drug_263	0.9905	-0.009537
0.9994	ACH-000372	Drug_263	0.9278	-0.0716
1	ACH-000372	Drug_263	0.9537	-0.04626
0.9064	ACH-000373	Drug_263	0.9844	0.07797
0.9764	ACH-000373	Drug_263	0.9992	0.0228
0.9949	ACH-000374	Drug_263	0.986	-0.008862
1	ACH-000374	Drug_263	0.982	-0.01797
0.9999	ACH-000375	Drug_263	0.9688	-0.03106
0.9969	ACH-000376	Drug_263	0.9915	-0.00536
0.9996	ACH-000378	Drug_263	0.9952	-0.004385
1	ACH-000379	Drug_263	0.975	-0.02499
0.9952	ACH-000380	Drug_263	0.99	-0.005214
0.99	ACH-000381	Drug_263	0.9559	-0.03409
0.9971	ACH-000383	Drug_263	0.9885	-0.008592
0.9978	ACH-000384	Drug_263	1.003	0.004825
0.984	ACH-000386	Drug_263	0.9914	0.007378
1	ACH-000389	Drug_263	1.006	0.006185
1	ACH-000392	Drug_263	0.9897	-0.01029
0.9918	ACH-000394	Drug_263	0.981	-0.01083
0.9843	ACH-000396	Drug_263	1.007	0.02256
0.9997	ACH-000396	Drug_263	0.9727	-0.02696
1	ACH-000400	Drug_263	0.9529	-0.04713
1	ACH-000401	Drug_263	0.9902	-0.009778
0.9994	ACH-000403	Drug_263	0.9711	-0.02829
0.9882	ACH-000408	Drug_263	0.9845	-0.003658
1	ACH-000410	Drug_263	0.9919	-0.008088
0.9954	ACH-000411	Drug_263	0.9939	-0.001529
1	ACH-000414	Drug_263	0.9642	-0.03577
1	ACH-000416	Drug_263	0.9926	-0.007368
0.9873	ACH-000417	Drug_263	0.9996	0.01233
0.9999	ACH-000420	Drug_263	0.9827	-0.01716
1	ACH-000420	Drug_263	0.9767	-0.02331
0.8084	ACH-000421	Drug_263	0.981	0.1726
0.9938	ACH-000423	Drug_263	0.9759	-0.01788
0.9332	ACH-000425	Drug_263	0.9945	0.06132
1	ACH-000427	Drug_263	0.9617	-0.03828
0.9997	ACH-000429	Drug_263	0.9618	-0.03793
1	ACH-000430	Drug_263	0.9925	-0.007472
0.9555	ACH-000432	Drug_263	0.9904	0.03488
0.9761	ACH-000432	Drug_263	0.973	-0.003131
0.9851	ACH-000432	Drug_263	0.9699	-0.01523
0.9999	ACH-000433	Drug_263	1	0.0005272
0.9924	ACH-000434	Drug_263	0.9699	-0.02252
1	ACH-000437	Drug_263	0.9689	-0.03107
0.9892	ACH-000438	Drug_263	0.9807	-0.008457
1	ACH-000438	Drug_263	1	0.0001534
0.9999	ACH-000439	Drug_263	0.9905	-0.009389
0.9997	ACH-000440	Drug_263	0.9855	-0.01422
1	ACH-000441	Drug_263	0.985	-0.01503
0.9983	ACH-000443	Drug_263	0.9715	-0.02685
0.9999	ACH-000443	Drug_263	1.021	0.02104
0.9997	ACH-000447	Drug_263	0.9671	-0.03265
1	ACH-000449	Drug_263	1.003	0.002538
0.9762	ACH-000450	Drug_263	0.9825	0.006332
0.976	ACH-000451	Drug_263	0.9717	-0.00431
0.9997	ACH-000452	Drug_263	0.9758	-0.02387
0.9638	ACH-000457	Drug_263	0.9973	0.03347
1	ACH-000463	Drug_263	0.9796	-0.02036
0.9854	ACH-000464	Drug_263	0.982	-0.003389
0.9761	ACH-000465	Drug_263	0.9922	0.01609
0.98	ACH-000465	Drug_263	0.992	0.01205
1	ACH-000465	Drug_263	0.9798	-0.02022
1	ACH-000469	Drug_263	0.9818	-0.01824
0.9855	ACH-000470	Drug_263	0.9665	-0.01903
1	ACH-000472	Drug_263	0.9818	-0.01821
0.9991	ACH-000473	Drug_263	0.968	-0.03106
0.9923	ACH-000475	Drug_263	0.9797	-0.01256
0.9989	ACH-000476	Drug_263	0.9754	-0.0235
0.86	ACH-000478	Drug_263	0.9834	0.1234
1	ACH-000478	Drug_263	0.9927	-0.007253
1	ACH-000478	Drug_263	0.9752	-0.02476
0.9979	ACH-000480	Drug_263	0.9883	-0.009552
1	ACH-000480	Drug_263	0.9768	-0.02316
0.9663	ACH-000481	Drug_263	0.9824	0.01605
1	ACH-000482	Drug_263	1.006	0.006209
1	ACH-000483	Drug_263	0.966	-0.03404
1	ACH-000484	Drug_263	0.9783	-0.02168
0.998	ACH-000486	Drug_263	0.9872	-0.01084
0.9593	ACH-000488	Drug_263	1.015	0.05599
0.9755	ACH-000488	Drug_263	1.03	0.05454
0.9743	ACH-000489	Drug_263	0.9652	-0.009077
0.7872	ACH-000491	Drug_263	0.9825	0.1953
0.975	ACH-000491	Drug_263	0.9751	6.011e-05
0.9999	ACH-000493	Drug_263	0.983	-0.01687
1	ACH-000496	Drug_263	0.9817	-0.01828
0.9999	ACH-000501	Drug_263	0.9805	-0.01944
1	ACH-000504	Drug_263	0.9891	-0.01093
0.9938	ACH-000505	Drug_263	1.003	0.009672
0.9983	ACH-000506	Drug_263	0.9947	-0.003637
0.9998	ACH-000506	Drug_263	0.9932	-0.006638
0.9671	ACH-000508	Drug_263	0.9914	0.02428
0.9661	ACH-000514	Drug_263	0.9894	0.02333
0.999	ACH-000514	Drug_263	0.9692	-0.02979
0.9997	ACH-000518	Drug_263	0.9769	-0.02282
0.9998	ACH-000518	Drug_263	0.997	-0.002759
0.9999	ACH-000521	Drug_263	0.9666	-0.03334
1	ACH-000522	Drug_263	1.019	0.01888
1	ACH-000522	Drug_263	0.9977	-0.002312
0.9222	ACH-000527	Drug_263	0.9914	0.06916
0.9846	ACH-000527	Drug_263	0.9854	0.0008087
1	ACH-000528	Drug_263	0.9873	-0.01267
0.9999	ACH-000530	Drug_263	1.007	0.007151
1	ACH-000532	Drug_263	0.9955	-0.004471
1	ACH-000534	Drug_263	0.9627	-0.03725
0.9851	ACH-000535	Drug_263	0.9933	0.008248
0.9956	ACH-000536	Drug_263	1.001	0.004948
0.9911	ACH-000544	Drug_263	0.949	-0.04211
0.9921	ACH-000545	Drug_263	0.9994	0.007263
1	ACH-000545	Drug_263	0.9864	-0.01361
0.9999	ACH-000546	Drug_263	0.9729	-0.02696
0.9958	ACH-000547	Drug_263	0.9703	-0.02553
0.9987	ACH-000548	Drug_263	1.013	0.01409
0.9903	ACH-000551	Drug_263	0.9956	0.005313
1	ACH-000551	Drug_263	0.9642	-0.0358
0.9705	ACH-000554	Drug_263	0.9906	0.02013
0.9995	ACH-000555	Drug_263	0.9869	-0.01259
0.9863	ACH-000558	Drug_263	0.9889	0.002632
1	ACH-000559	Drug_263	0.9777	-0.02232
0.9934	ACH-000560	Drug_263	0.9789	-0.01449
1	ACH-000562	Drug_263	1.009	0.009098
0.9593	ACH-000563	Drug_263	0.9897	0.03044
1	ACH-000563	Drug_263	0.9849	-0.01514
0.9848	ACH-000565	Drug_263	0.9981	0.01332
1	ACH-000566	Drug_263	1.016	0.01606
0.9981	ACH-000567	Drug_263	0.9753	-0.02285
0.999	ACH-000567	Drug_263	0.9835	-0.0155
0.9999	ACH-000570	Drug_263	1.003	0.002707
0.9999	ACH-000572	Drug_263	0.9722	-0.0277
1	ACH-000572	Drug_263	0.9843	-0.01571
1	ACH-000573	Drug_263	0.9867	-0.01329
0.9928	ACH-000574	Drug_263	0.9937	0.0009491
1	ACH-000579	Drug_263	0.9771	-0.02289
1	ACH-000580	Drug_263	0.9842	-0.01581
1	ACH-000580	Drug_263	0.9955	-0.004475
0.9982	ACH-000585	Drug_263	0.9684	-0.02978
0.9942	ACH-000586	Drug_263	0.9929	-0.001341
0.9995	ACH-000587	Drug_263	0.9867	-0.01284
0.9997	ACH-000589	Drug_263	0.9742	-0.02546
0.9997	ACH-000589	Drug_263	0.9935	-0.006203
0.9974	ACH-000595	Drug_263	0.974	-0.0234
0.9984	ACH-000595	Drug_263	0.9904	-0.008027
0.9986	ACH-000596	Drug_263	0.974	-0.02459
0.9998	ACH-000599	Drug_263	0.9749	-0.02494
0.9933	ACH-000603	Drug_263	0.9938	0.0005265
0.9996	ACH-000605	Drug_263	0.9827	-0.0169
0.9943	ACH-000607	Drug_263	0.9951	0.0008106
0.9978	ACH-000609	Drug_263	0.9993	0.001534
1	ACH-000609	Drug_263	0.971	-0.02899
0.9994	ACH-000610	Drug_263	0.985	-0.01441
0.9992	ACH-000611	Drug_263	0.9688	-0.03045
0.991	ACH-000613	Drug_263	0.98	-0.011
1	ACH-000613	Drug_263	0.9763	-0.02365
1	ACH-000614	Drug_263	1.01	0.01035
1	ACH-000615	Drug_263	0.9804	-0.01959
0.9987	ACH-000617	Drug_263	0.9785	-0.02021
0.9893	ACH-000619	Drug_263	1.002	0.01259
0.982	ACH-000621	Drug_263	0.9784	-0.003584
0.9799	ACH-000624	Drug_263	1.002	0.02194
0.9845	ACH-000625	Drug_263	0.9744	-0.01005
0.9997	ACH-000627	Drug_263	0.9675	-0.03217
1	ACH-000627	Drug_263	0.9981	-0.00186
0.9972	ACH-000628	Drug_263	0.975	-0.02222
0.9972	ACH-000633	Drug_263	0.9699	-0.02726
1	ACH-000636	Drug_263	0.9715	-0.0285
0.9964	ACH-000637	Drug_263	1.002	0.00604
1	ACH-000638	Drug_263	1.001	0.0008652
0.9932	ACH-000639	Drug_263	0.981	-0.01215
1	ACH-000639	Drug_263	0.9804	-0.01956
1	ACH-000640	Drug_263	0.9995	-0.0004724
0.998	ACH-000641	Drug_263	0.9862	-0.01181
0.9944	ACH-000643	Drug_263	0.9863	-0.008058
1	ACH-000644	Drug_263	0.9935	-0.006493
0.9352	ACH-000647	Drug_263	1.002	0.06717
1	ACH-000648	Drug_263	0.9556	-0.0444
1	ACH-000649	Drug_263	0.9672	-0.03279
0.9959	ACH-000650	Drug_263	0.9989	0.003013
1	ACH-000650	Drug_263	0.9816	-0.01844
1	ACH-000650	Drug_263	0.9757	-0.02426
1	ACH-000650	Drug_263	1.008	0.00776
0.9989	ACH-000651	Drug_263	0.9971	-0.001759
1	ACH-000651	Drug_263	1.002	0.001596
1	ACH-000652	Drug_263	1.005	0.004635
0.9942	ACH-000654	Drug_263	0.9687	-0.02545
1	ACH-000655	Drug_263	0.9741	-0.02588
1	ACH-000655	Drug_263	1.002	0.001602
1	ACH-000657	Drug_263	1.004	0.003504
0.9832	ACH-000660	Drug_263	0.9723	-0.01095
0.9998	ACH-000660	Drug_263	0.9816	-0.01822
0.995	ACH-000662	Drug_263	0.9645	-0.03047
1	ACH-000663	Drug_263	1.012	0.01199
0.9972	ACH-000665	Drug_263	0.986	-0.01119
1	ACH-000667	Drug_263	0.9921	-0.007941
0.9852	ACH-000668	Drug_263	0.9693	-0.01595
1	ACH-000668	Drug_263	0.9945	-0.005544
1	ACH-000669	Drug_263	0.9726	-0.02737
0.9999	ACH-000670	Drug_263	1.002	0.002308
0.9927	ACH-000672	Drug_263	1.01	0.01718
0.9992	ACH-000674	Drug_263	0.9726	-0.02665
0.9908	ACH-000677	Drug_263	0.996	0.005211
0.9983	ACH-000678	Drug_263	0.97	-0.02834
0.9998	ACH-000678	Drug_263	0.9756	-0.02416
0.9979	ACH-000679	Drug_263	1.006	0.008425
0.9919	ACH-000680	Drug_263	1.009	0.01687
0.9746	ACH-000681	Drug_263	0.9967	0.02206
0.9997	ACH-000681	Drug_263	0.9806	-0.01907
0.9982	ACH-000684	Drug_263	0.9941	-0.004086
0.8985	ACH-000688	Drug_263	0.9857	0.08725
0.9974	ACH-000689	Drug_263	0.9831	-0.01434
0.969	ACH-000691	Drug_263	0.9776	0.008641
0.9949	ACH-000693	Drug_263	1.001	0.005692
0.9995	ACH-000694	Drug_263	1.006	0.006409
1	ACH-000696	Drug_263	0.9978	-0.002156
0.9984	ACH-000697	Drug_263	1.017	0.01857
0.9985	ACH-000697	Drug_263	0.9668	-0.03175
1	ACH-000698	Drug_263	0.9833	-0.01675
0.9998	ACH-000699	Drug_263	1.015	0.01569
1	ACH-000699	Drug_263	0.9547	-0.04528
1	ACH-000699	Drug_263	0.9758	-0.02424
0.9053	ACH-000702	Drug_263	0.9814	0.0761
0.9785	ACH-000703	Drug_263	0.9776	-0.0008984
1	ACH-000703	Drug_263	0.9872	-0.01282
1	ACH-000704	Drug_263	0.9976	-0.002424
1	ACH-000706	Drug_263	0.9959	-0.004115
0.9943	ACH-000714	Drug_263	0.9777	-0.01655
0.9955	ACH-000716	Drug_263	0.9968	0.001271
0.9992	ACH-000716	Drug_263	0.9956	-0.00365
0.9994	ACH-000716	Drug_263	0.9918	-0.007583
0.9906	ACH-000717	Drug_263	0.9976	0.007044
0.9964	ACH-000717	Drug_263	0.9741	-0.02229
0.7954	ACH-000718	Drug_263	0.9766	0.1812
0.9983	ACH-000719	Drug_263	0.9735	-0.02481
1	ACH-000720	Drug_263	0.9895	-0.01052
0.9102	ACH-000722	Drug_263	0.982	0.07183
0.9887	ACH-000722	Drug_263	0.9961	0.00741
0.913	ACH-000725	Drug_263	0.9939	0.08092
1	ACH-000729	Drug_263	0.9752	-0.02476
0.9999	ACH-000730	Drug_263	0.9979	-0.00204
0.9994	ACH-000733	Drug_263	0.9875	-0.01192
0.9723	ACH-000738	Drug_263	0.9786	0.00632
1	ACH-000740	Drug_263	0.9593	-0.04072
0.9998	ACH-000743	Drug_263	0.9693	-0.03053
1	ACH-000744	Drug_263	0.9811	-0.01893
0.9993	ACH-000745	Drug_263	0.9959	-0.003444
1	ACH-000748	Drug_263	0.9625	-0.03751
0.9963	ACH-000749	Drug_263	0.9872	-0.009096
0.9857	ACH-000750	Drug_263	0.9815	-0.004196
0.9986	ACH-000751	Drug_263	0.967	-0.03162
0.9949	ACH-000752	Drug_263	1.006	0.01066
0.9628	ACH-000754	Drug_263	0.9763	0.01353
1	ACH-000754	Drug_263	0.9966	-0.003368
0.9826	ACH-000755	Drug_263	0.9675	-0.01515
0.9197	ACH-000756	Drug_263	0.9968	0.07706
1	ACH-000759	Drug_263	0.9935	-0.006509
0.9857	ACH-000763	Drug_263	0.9674	-0.01831
0.9894	ACH-000766	Drug_263	0.989	-0.0004074
0.9371	ACH-000767	Drug_263	1.007	0.06983
0.9972	ACH-000767	Drug_263	0.9676	-0.02962
0.9699	ACH-000768	Drug_263	0.9901	0.02022
1	ACH-000770	Drug_263	0.9656	-0.03444
0.9786	ACH-000775	Drug_263	0.9898	0.01119
0.9979	ACH-000776	Drug_263	1.002	0.004572
0.9769	ACH-000778	Drug_263	0.9772	0.0002925
1	ACH-000780	Drug_263	0.9855	-0.01454
0.9589	ACH-000781	Drug_263	0.9888	0.02987
0.9878	ACH-000783	Drug_263	0.9851	-0.002661
0.9943	ACH-000784	Drug_263	0.9875	-0.006777
0.9999	ACH-000786	Drug_263	0.9733	-0.02658
0.9514	ACH-000787	Drug_263	1.032	0.08059
1	ACH-000787	Drug_263	0.9866	-0.01342
0.9871	ACH-000788	Drug_263	0.9892	0.002088
0.9888	ACH-000789	Drug_263	0.9986	0.009753
1	ACH-000790	Drug_263	0.9915	-0.008547
0.9856	ACH-000792	Drug_263	0.9626	-0.02303
1	ACH-000793	Drug_263	0.9817	-0.01826
