AUC	Sample	Drug1	PredictedAUC	AUCError
0.9281	ACH-000115	Drug_172	0.9134	-0.01469
0.9514	ACH-000115	Drug_172	0.898	-0.05343
0.9785	ACH-000115	Drug_172	0.9405	-0.038
0.864	ACH-000116	Drug_172	0.8548	-0.009162
0.905	ACH-000116	Drug_172	0.8845	-0.02046
0.9149	ACH-000116	Drug_172	0.9191	0.004185
0.9815	ACH-000116	Drug_172	0.8819	-0.09962
0.82	ACH-000117	Drug_172	0.8618	0.04176
0.898	ACH-000117	Drug_172	0.8785	-0.01947
0.9559	ACH-000117	Drug_172	0.8899	-0.06596
0.9744	ACH-000117	Drug_172	0.9043	-0.07009
0.8309	ACH-000118	Drug_172	0.8432	0.01226
0.9382	ACH-000118	Drug_172	0.8905	-0.04772
0.9601	ACH-000118	Drug_172	0.8809	-0.07916
0.9647	ACH-000118	Drug_172	0.8776	-0.08714
0.8641	ACH-000120	Drug_172	0.8936	0.0295
0.8727	ACH-000120	Drug_172	0.8509	-0.02178
0.8969	ACH-000120	Drug_172	0.8734	-0.02353
0.9138	ACH-000120	Drug_172	0.8585	-0.05525
0.9154	ACH-000120	Drug_172	0.8715	-0.04394
0.9166	ACH-000120	Drug_172	0.8838	-0.0328
0.908	ACH-000121	Drug_172	0.8746	-0.03342
0.9178	ACH-000121	Drug_172	0.8841	-0.03367
0.9179	ACH-000121	Drug_172	0.841	-0.07688
0.9616	ACH-000121	Drug_172	0.8544	-0.1072
0.9637	ACH-000124	Drug_172	0.8187	-0.145
0.8599	ACH-000129	Drug_172	0.895	0.0351
0.9139	ACH-000129	Drug_172	0.9025	-0.01138
0.9372	ACH-000129	Drug_172	0.8764	-0.06077
0.9299	ACH-000132	Drug_172	0.8536	-0.07634
0.8954	ACH-000137	Drug_172	0.911	0.01561
0.9366	ACH-000137	Drug_172	0.8538	-0.08278
0.9429	ACH-000137	Drug_172	0.862	-0.08085
0.9789	ACH-000137	Drug_172	0.9	-0.07888
0.829	ACH-000138	Drug_172	0.8468	0.01778
0.8609	ACH-000138	Drug_172	0.8748	0.01395
0.8711	ACH-000138	Drug_172	0.8806	0.009521
0.9494	ACH-000138	Drug_172	0.8838	-0.06563
0.9503	ACH-000138	Drug_172	0.8653	-0.08504
0.8853	ACH-000139	Drug_172	0.8726	-0.0127
0.8881	ACH-000139	Drug_172	0.8606	-0.02751
0.9038	ACH-000139	Drug_172	0.8433	-0.0605
0.9141	ACH-000142	Drug_172	0.809	-0.1051
0.9543	ACH-000142	Drug_172	0.8085	-0.1458
0.9597	ACH-000142	Drug_172	0.8135	-0.1462
0.9704	ACH-000142	Drug_172	0.7855	-0.1849
0.8185	ACH-000144	Drug_172	0.8914	0.07295
0.831	ACH-000144	Drug_172	0.9217	0.09075
0.8598	ACH-000144	Drug_172	0.8516	-0.008214
0.9053	ACH-000144	Drug_172	0.8949	-0.0104
0.8764	ACH-000146	Drug_172	0.8984	0.02199
0.8187	ACH-000147	Drug_172	0.8706	0.05186
0.8799	ACH-000147	Drug_172	0.8249	-0.05499
0.8887	ACH-000147	Drug_172	0.8623	-0.02639
0.9301	ACH-000147	Drug_172	0.8729	-0.0572
0.9329	ACH-000147	Drug_172	0.8618	-0.07106
0.9059	ACH-000148	Drug_172	0.9053	-0.0006379
0.9431	ACH-000148	Drug_172	0.8956	-0.04753
0.9508	ACH-000148	Drug_172	0.8855	-0.0653
0.9658	ACH-000148	Drug_172	0.8947	-0.07115
0.9832	ACH-000148	Drug_172	0.8818	-0.1014
0.906	ACH-000149	Drug_172	0.854	-0.05196
0.9363	ACH-000149	Drug_172	0.9166	-0.01967
0.9599	ACH-000149	Drug_172	0.8678	-0.09209
0.9668	ACH-000151	Drug_172	0.8064	-0.1604
0.8585	ACH-000153	Drug_172	0.8525	-0.006011
0.9029	ACH-000153	Drug_172	0.9156	0.01273
0.9385	ACH-000153	Drug_172	0.9177	-0.02078
0.9934	ACH-000153	Drug_172	0.9152	-0.07817
0.8653	ACH-000155	Drug_172	0.8768	0.01148
0.9328	ACH-000155	Drug_172	0.8968	-0.03597
0.9431	ACH-000155	Drug_172	0.8785	-0.06455
0.8713	ACH-000157	Drug_172	0.842	-0.02928
0.8982	ACH-000157	Drug_172	0.8389	-0.05934
0.939	ACH-000157	Drug_172	0.8648	-0.07424
0.8578	ACH-000159	Drug_172	0.8841	0.02635
0.9087	ACH-000159	Drug_172	0.8722	-0.03649
0.9247	ACH-000159	Drug_172	0.8825	-0.04219
0.9726	ACH-000159	Drug_172	0.8791	-0.09349
0.8577	ACH-000161	Drug_172	0.856	-0.001661
0.8917	ACH-000161	Drug_172	0.8416	-0.05009
0.9645	ACH-000161	Drug_172	0.8289	-0.1356
0.9702	ACH-000161	Drug_172	0.791	-0.1792
0.8758	ACH-000162	Drug_172	0.7525	-0.1233
0.911	ACH-000162	Drug_172	0.771	-0.14
0.9281	ACH-000162	Drug_172	0.7876	-0.1405
0.9363	ACH-000162	Drug_172	0.833	-0.1033
0.8155	ACH-000168	Drug_172	0.797	-0.01849
0.9059	ACH-000168	Drug_172	0.8416	-0.06435
0.9694	ACH-000168	Drug_172	0.8117	-0.1577
0.9779	ACH-000168	Drug_172	0.8539	-0.124
0.8041	ACH-000169	Drug_172	0.9083	0.1042
0.893	ACH-000169	Drug_172	0.9375	0.04454
0.9228	ACH-000169	Drug_172	0.8998	-0.02304
0.9353	ACH-000169	Drug_172	0.893	-0.04229
0.858	ACH-000171	Drug_172	0.8983	0.04032
0.9453	ACH-000171	Drug_172	0.8029	-0.1424
0.9602	ACH-000171	Drug_172	0.8817	-0.07854
0.9611	ACH-000171	Drug_172	0.8841	-0.07703
0.8597	ACH-000174	Drug_172	0.892	0.03229
0.8995	ACH-000174	Drug_172	0.8836	-0.01587
0.9018	ACH-000174	Drug_172	0.8912	-0.01063
0.9184	ACH-000174	Drug_172	0.8702	-0.04825
0.8871	ACH-000176	Drug_172	0.887	-0.0001049
0.9085	ACH-000176	Drug_172	0.8907	-0.01779
0.952	ACH-000176	Drug_172	0.9044	-0.04756
0.9698	ACH-000176	Drug_172	0.8985	-0.07134
0.9732	ACH-000176	Drug_172	0.8861	-0.08708
0.8153	ACH-000178	Drug_172	0.8519	0.03658
0.9027	ACH-000178	Drug_172	0.888	-0.01471
0.9324	ACH-000178	Drug_172	0.8367	-0.09574
0.8192	ACH-000181	Drug_172	0.8317	0.0125
0.8327	ACH-000181	Drug_172	0.8675	0.0348
0.9039	ACH-000181	Drug_172	0.7997	-0.1042
0.9436	ACH-000181	Drug_172	0.8972	-0.04636
0.893	ACH-000183	Drug_172	0.8409	-0.05213
0.9261	ACH-000183	Drug_172	0.8435	-0.0826
0.9299	ACH-000183	Drug_172	0.836	-0.09394
0.9778	ACH-000183	Drug_172	0.8547	-0.1231
0.904	ACH-000186	Drug_172	0.9073	0.00329
0.792	ACH-000187	Drug_172	0.9165	0.1245
0.9037	ACH-000187	Drug_172	0.8963	-0.007411
0.9808	ACH-000187	Drug_172	0.8514	-0.1294
0.9818	ACH-000187	Drug_172	0.8881	-0.09373
0.9502	ACH-000188	Drug_172	0.8448	-0.1054
0.9269	ACH-000189	Drug_172	0.8609	-0.06598
0.9293	ACH-000189	Drug_172	0.883	-0.04628
0.9617	ACH-000189	Drug_172	0.8553	-0.1064
0.9723	ACH-000189	Drug_172	0.9017	-0.07064
0.9054	ACH-000190	Drug_172	0.911	0.005613
0.9093	ACH-000190	Drug_172	0.8829	-0.02637
0.9228	ACH-000190	Drug_172	0.9158	-0.007007
0.9384	ACH-000190	Drug_172	0.844	-0.09441
0.8491	ACH-000191	Drug_172	0.776	-0.07307
0.903	ACH-000191	Drug_172	0.827	-0.07599
0.9412	ACH-000191	Drug_172	0.8402	-0.101
0.9706	ACH-000191	Drug_172	0.8058	-0.1648
0.9297	ACH-000196	Drug_172	0.878	-0.05174
0.9745	ACH-000196	Drug_172	0.8692	-0.1053
0.9694	ACH-000197	Drug_172	0.8281	-0.1413
0.9682	ACH-000200	Drug_172	0.8736	-0.09463
0.7789	ACH-000201	Drug_172	0.8292	0.05026
0.8507	ACH-000201	Drug_172	0.8294	-0.02134
0.8974	ACH-000201	Drug_172	0.7697	-0.1277
0.9164	ACH-000201	Drug_172	0.7871	-0.1293
0.7051	ACH-000204	Drug_172	0.9038	0.1987
0.7786	ACH-000204	Drug_172	0.9085	0.1299
0.7813	ACH-000204	Drug_172	0.904	0.1227
0.8001	ACH-000204	Drug_172	0.8887	0.08858
0.8494	ACH-000204	Drug_172	0.9044	0.05502
0.8686	ACH-000207	Drug_172	0.8937	0.02509
0.8784	ACH-000207	Drug_172	0.8753	-0.003132
0.8973	ACH-000207	Drug_172	0.8408	-0.05651
0.9248	ACH-000207	Drug_172	0.8202	-0.1046
0.9696	ACH-000207	Drug_172	0.8728	-0.09682
0.7369	ACH-000210	Drug_172	0.9048	0.1679
0.7868	ACH-000210	Drug_172	0.8728	0.08597
0.8998	ACH-000210	Drug_172	0.8767	-0.0231
0.9691	ACH-000210	Drug_172	0.8338	-0.1353
0.9729	ACH-000210	Drug_172	0.9311	-0.04181
0.8379	ACH-000211	Drug_172	0.855	0.01706
0.8706	ACH-000211	Drug_172	0.8614	-0.009202
0.9163	ACH-000211	Drug_172	0.8829	-0.03343
0.943	ACH-000211	Drug_172	0.847	-0.09598
0.9617	ACH-000211	Drug_172	0.8426	-0.1191
0.9341	ACH-000212	Drug_172	0.8705	-0.06361
0.9417	ACH-000212	Drug_172	0.8807	-0.06104
0.9533	ACH-000212	Drug_172	0.9013	-0.05203
0.9567	ACH-000212	Drug_172	0.9117	-0.04498
0.8721	ACH-000218	Drug_172	0.8394	-0.03267
0.8116	ACH-000219	Drug_172	0.8684	0.05685
0.8131	ACH-000219	Drug_172	0.8375	0.02438
0.8274	ACH-000219	Drug_172	0.9094	0.08203
0.8408	ACH-000219	Drug_172	0.8661	0.02529
0.8419	ACH-000219	Drug_172	0.8446	0.002696
0.8604	ACH-000219	Drug_172	0.8552	-0.005186
0.8631	ACH-000219	Drug_172	0.8957	0.03264
0.8648	ACH-000219	Drug_172	0.8856	0.02079
0.8853	ACH-000219	Drug_172	0.9065	0.02124
0.8912	ACH-000219	Drug_172	0.8882	-0.003042
0.8956	ACH-000219	Drug_172	0.921	0.02535
0.9052	ACH-000219	Drug_172	0.896	-0.009187
0.9074	ACH-000219	Drug_172	0.8982	-0.009227
0.9086	ACH-000219	Drug_172	0.811	-0.0976
0.9155	ACH-000219	Drug_172	0.8872	-0.02828
0.9156	ACH-000219	Drug_172	0.8847	-0.03093
0.9213	ACH-000219	Drug_172	0.8616	-0.05965
0.9254	ACH-000219	Drug_172	0.8576	-0.06784
0.9282	ACH-000219	Drug_172	0.8762	-0.052
0.9298	ACH-000219	Drug_172	0.8581	-0.07167
0.9299	ACH-000219	Drug_172	0.8614	-0.06849
0.9305	ACH-000219	Drug_172	0.8754	-0.05512
0.9308	ACH-000219	Drug_172	0.9168	-0.01404
0.931	ACH-000219	Drug_172	0.9016	-0.0294
0.9316	ACH-000219	Drug_172	0.8864	-0.04517
0.932	ACH-000219	Drug_172	0.916	-0.01597
0.9326	ACH-000219	Drug_172	0.8749	-0.05771
0.94	ACH-000219	Drug_172	0.8521	-0.08794
0.9402	ACH-000219	Drug_172	0.8817	-0.0585
0.9414	ACH-000219	Drug_172	0.8792	-0.06219
0.9433	ACH-000219	Drug_172	0.8785	-0.06482
0.9447	ACH-000219	Drug_172	0.8822	-0.06247
0.945	ACH-000219	Drug_172	0.869	-0.07601
0.9451	ACH-000219	Drug_172	0.8694	-0.07575
0.9484	ACH-000219	Drug_172	0.8872	-0.06119
0.9488	ACH-000219	Drug_172	0.8396	-0.1092
0.9493	ACH-000219	Drug_172	0.8186	-0.1307
0.9497	ACH-000219	Drug_172	0.9092	-0.04051
0.95	ACH-000219	Drug_172	0.8777	-0.07229
0.9512	ACH-000219	Drug_172	0.8757	-0.07551
0.9559	ACH-000219	Drug_172	0.8881	-0.06783
0.9575	ACH-000219	Drug_172	0.8996	-0.05787
0.9588	ACH-000219	Drug_172	0.91	-0.04878
0.9596	ACH-000219	Drug_172	0.8842	-0.07544
0.9598	ACH-000219	Drug_172	0.8831	-0.07666
0.9602	ACH-000219	Drug_172	0.8863	-0.07386
0.9605	ACH-000219	Drug_172	0.8951	-0.06542
0.962	ACH-000219	Drug_172	0.9091	-0.05287
0.9652	ACH-000219	Drug_172	0.878	-0.08723
0.9671	ACH-000219	Drug_172	0.8407	-0.1264
0.9713	ACH-000219	Drug_172	0.8749	-0.09639
0.9899	ACH-000219	Drug_172	0.892	-0.09793
0.991	ACH-000219	Drug_172	0.8786	-0.1124
0.9925	ACH-000219	Drug_172	0.8856	-0.1069
0.9938	ACH-000219	Drug_172	0.8775	-0.1163
0.9981	ACH-000219	Drug_172	0.8565	-0.1416
0.9999	ACH-000219	Drug_172	0.8567	-0.1432
0.8399	ACH-000221	Drug_172	0.8732	0.03333
0.8793	ACH-000221	Drug_172	0.8984	0.01906
0.8968	ACH-000221	Drug_172	0.8748	-0.02195
0.9113	ACH-000221	Drug_172	0.8879	-0.02339
0.8685	ACH-000222	Drug_172	0.9039	0.03542
0.8827	ACH-000222	Drug_172	0.8689	-0.01377
0.9312	ACH-000222	Drug_172	0.8886	-0.04259
0.9395	ACH-000222	Drug_172	0.8541	-0.08544
0.8442	ACH-000223	Drug_172	0.8943	0.05006
0.8624	ACH-000223	Drug_172	0.8887	0.02626
0.8685	ACH-000223	Drug_172	0.8813	0.01276
0.8981	ACH-000223	Drug_172	0.8868	-0.01126
0.9761	ACH-000223	Drug_172	0.9063	-0.06978
0.8888	ACH-000225	Drug_172	0.9061	0.0173
0.8112	ACH-000226	Drug_172	0.8465	0.0353
0.8207	ACH-000226	Drug_172	0.8472	0.02652
0.8871	ACH-000226	Drug_172	0.8452	-0.0419
0.9252	ACH-000226	Drug_172	0.8892	-0.036
0.8793	ACH-000227	Drug_172	0.9052	0.02589
0.8813	ACH-000227	Drug_172	0.8728	-0.008497
0.946	ACH-000227	Drug_172	0.9093	-0.03667
0.9648	ACH-000227	Drug_172	0.8965	-0.06825
0.9106	ACH-000228	Drug_172	0.8518	-0.0588
0.8933	ACH-000231	Drug_172	0.8803	-0.01298
0.9478	ACH-000231	Drug_172	0.8716	-0.07619
0.9516	ACH-000231	Drug_172	0.8742	-0.07739
0.9927	ACH-000231	Drug_172	0.8693	-0.1234
0.9147	ACH-000232	Drug_172	0.8871	-0.02758
0.9458	ACH-000232	Drug_172	0.8723	-0.07353
0.9479	ACH-000232	Drug_172	0.9047	-0.04324
0.9533	ACH-000232	Drug_172	0.8887	-0.0646
0.887	ACH-000235	Drug_172	0.8794	-0.007618
0.9249	ACH-000235	Drug_172	0.8595	-0.06544
0.9657	ACH-000235	Drug_172	0.862	-0.1037
0.9702	ACH-000235	Drug_172	0.8889	-0.0813
0.9768	ACH-000235	Drug_172	0.8586	-0.1182
0.8429	ACH-000236	Drug_172	0.8808	0.03789
0.8968	ACH-000236	Drug_172	0.8769	-0.01989
0.927	ACH-000236	Drug_172	0.9023	-0.02474
0.9417	ACH-000236	Drug_172	0.8972	-0.04453
0.9964	ACH-000236	Drug_172	0.8721	-0.1243
0.9018	ACH-000238	Drug_172	0.8945	-0.007344
0.9514	ACH-000238	Drug_172	0.899	-0.05235
0.9564	ACH-000238	Drug_172	0.9145	-0.04188
0.7699	ACH-000242	Drug_172	0.8261	0.05623
0.8713	ACH-000242	Drug_172	0.8504	-0.02087
0.9015	ACH-000242	Drug_172	0.9028	0.001344
0.9606	ACH-000242	Drug_172	0.8802	-0.08041
0.7812	ACH-000243	Drug_172	0.8543	0.0731
0.8492	ACH-000243	Drug_172	0.8806	0.03138
0.9061	ACH-000243	Drug_172	0.8744	-0.03171
0.9128	ACH-000243	Drug_172	0.8631	-0.04972
0.9337	ACH-000243	Drug_172	0.8892	-0.04453
0.8508	ACH-000244	Drug_172	0.8378	-0.01302
0.8938	ACH-000244	Drug_172	0.8351	-0.05873
0.933	ACH-000244	Drug_172	0.824	-0.109
0.9498	ACH-000244	Drug_172	0.8845	-0.06527
0.9118	ACH-000245	Drug_172	0.8736	-0.03822
0.9246	ACH-000245	Drug_172	0.8844	-0.04024
0.9358	ACH-000245	Drug_172	0.9095	-0.02628
