AUC	Sample	Drug1	PredictedAUC	AUCError
0.6086	ACH-000231	Drug_1370	0.6094	0.0008255
0.6913	ACH-000232	Drug_1370	0.7217	0.03042
0.4743	ACH-000235	Drug_1370	0.5804	0.1061
0.5436	ACH-000236	Drug_1370	0.5807	0.03707
0.4804	ACH-000237	Drug_1370	0.6631	0.1827
0.4618	ACH-000238	Drug_1370	0.518	0.0562
0.4925	ACH-000239	Drug_1370	0.5233	0.03078
0.2991	ACH-000241	Drug_1370	0.4501	0.151
0.3985	ACH-000242	Drug_1370	0.5578	0.1593
0.4379	ACH-000243	Drug_1370	0.5346	0.09666
0.4334	ACH-000244	Drug_1370	0.5628	0.1294
0.7958	ACH-000245	Drug_1370	0.5595	-0.2363
0.4434	ACH-000247	Drug_1370	0.5445	0.1011
0.3893	ACH-000248	Drug_1370	0.4419	0.05258
0.4762	ACH-000249	Drug_1370	0.5352	0.059
0.5846	ACH-000250	Drug_1370	0.737	0.1524
0.4205	ACH-000253	Drug_1370	0.5462	0.1257
0.7018	ACH-000255	Drug_1370	0.6684	-0.03339
0.1189	ACH-000257	Drug_1370	0.4748	0.3559
0.2486	ACH-000258	Drug_1370	0.4027	0.1541
0.4428	ACH-000260	Drug_1370	0.4829	0.04014
0.5708	ACH-000261	Drug_1370	0.5056	-0.06516
0.4336	ACH-000264	Drug_1370	0.5684	0.1348
0.4839	ACH-000266	Drug_1370	0.6065	0.1226
0.3688	ACH-000267	Drug_1370	0.4611	0.09225
0.4565	ACH-000269	Drug_1370	0.4666	0.01009
0.4996	ACH-000270	Drug_1370	0.5881	0.0885
0.3369	ACH-000271	Drug_1370	0.3906	0.05366
0.3824	ACH-000273	Drug_1370	0.5034	0.121
0.655	ACH-000274	Drug_1370	0.6118	-0.04319
0.5769	ACH-000278	Drug_1370	0.6554	0.07847
0.6914	ACH-000280	Drug_1370	0.7913	0.09993
0.7554	ACH-000285	Drug_1370	0.7442	-0.01121
0.3093	ACH-000287	Drug_1370	0.3374	0.02811
0.5961	ACH-000288	Drug_1370	0.6621	0.06599
0.721	ACH-000291	Drug_1370	0.7032	-0.01785
0.4277	ACH-000292	Drug_1370	0.4877	0.06004
0.3171	ACH-000294	Drug_1370	0.3703	0.05318
0.3125	ACH-000295	Drug_1370	0.431	0.1185
0.5805	ACH-000296	Drug_1370	0.7715	0.191
0.4785	ACH-000297	Drug_1370	0.5765	0.098
0.2771	ACH-000298	Drug_1370	0.5532	0.2761
0.4269	ACH-000301	Drug_1370	0.5156	0.08871
0.9393	ACH-000302	Drug_1370	0.8502	-0.08905
0.4334	ACH-000303	Drug_1370	0.5398	0.1064
0.9448	ACH-000304	Drug_1370	0.7049	-0.2399
0.5646	ACH-000305	Drug_1370	0.5597	-0.004922
0.8286	ACH-000306	Drug_1370	0.7883	-0.04031
0.4711	ACH-000307	Drug_1370	0.5827	0.1116
0.5337	ACH-000308	Drug_1370	0.6525	0.1188
0.4996	ACH-000311	Drug_1370	0.6642	0.1646
0.5583	ACH-000312	Drug_1370	0.5431	-0.0152
0.4874	ACH-000313	Drug_1370	0.5823	0.09488
0.1418	ACH-000315	Drug_1370	0.4308	0.289
0.5553	ACH-000316	Drug_1370	0.6457	0.09037
0.9181	ACH-000317	Drug_1370	0.7946	-0.1235
0.459	ACH-000318	Drug_1370	0.5311	0.07208
0.3724	ACH-000320	Drug_1370	0.5175	0.1451
0.3334	ACH-000321	Drug_1370	0.3901	0.05665
0.5446	ACH-000322	Drug_1370	0.6688	0.1242
0.5406	ACH-000323	Drug_1370	0.6346	0.09405
0.5177	ACH-000324	Drug_1370	0.6244	0.1067
0.3134	ACH-000325	Drug_1370	0.5097	0.1963
0.3251	ACH-000326	Drug_1370	0.4051	0.08004
0.5697	ACH-000327	Drug_1370	0.6895	0.1198
0.5843	ACH-000329	Drug_1370	0.6973	0.113
0.6615	ACH-000329	Drug_1370	0.7625	0.101
0.499	ACH-000332	Drug_1370	0.4432	-0.05575
0.1335	ACH-000334	Drug_1370	0.3315	0.198
0.4093	ACH-000335	Drug_1370	0.4578	0.04853
0.1757	ACH-000336	Drug_1370	0.3081	0.1324
0.2994	ACH-000338	Drug_1370	0.4636	0.1642
0.2596	ACH-000341	Drug_1370	0.4429	0.1833
0.287	ACH-000343	Drug_1370	0.477	0.19
0.4435	ACH-000344	Drug_1370	0.5931	0.1496
0.3393	ACH-000346	Drug_1370	0.3635	0.02415
0.599	ACH-000347	Drug_1370	0.6432	0.04417
0.519	ACH-000348	Drug_1370	0.5439	0.0249
0.7681	ACH-000349	Drug_1370	0.5449	-0.2232
0.5424	ACH-000350	Drug_1370	0.6403	0.0979
0.8622	ACH-000351	Drug_1370	0.6015	-0.2607
0.5445	ACH-000352	Drug_1370	0.7092	0.1647
0.4156	ACH-000353	Drug_1370	0.5137	0.09815
0.8566	ACH-000356	Drug_1370	0.7573	-0.09929
0.2793	ACH-000357	Drug_1370	0.3739	0.09464
0.5411	ACH-000358	Drug_1370	0.5752	0.03411
0.6988	ACH-000359	Drug_1370	0.6807	-0.01812
0.5002	ACH-000360	Drug_1370	0.5697	0.06946
0.6438	ACH-000361	Drug_1370	0.7921	0.1483
0.3216	ACH-000362	Drug_1370	0.386	0.06441
0.3989	ACH-000363	Drug_1370	0.4667	0.06776
0.4394	ACH-000364	Drug_1370	0.4902	0.05081
0.2862	ACH-000365	Drug_1370	0.4253	0.1391
0.3693	ACH-000366	Drug_1370	0.4547	0.08536
0.6718	ACH-000368	Drug_1370	0.7216	0.04982
0.275	ACH-000369	Drug_1370	0.3724	0.09736
0.5908	ACH-000370	Drug_1370	0.7032	0.1124
0.4015	ACH-000371	Drug_1370	0.3999	-0.001591
0.3486	ACH-000372	Drug_1370	0.4118	0.06317
0.2032	ACH-000373	Drug_1370	0.4156	0.2124
0.4615	ACH-000374	Drug_1370	0.5836	0.1221
0.2852	ACH-000375	Drug_1370	0.6505	0.3653
0.7555	ACH-000376	Drug_1370	0.7353	-0.02018
0.4453	ACH-000377	Drug_1370	0.496	0.05069
0.4512	ACH-000378	Drug_1370	0.6339	0.1827
0.2572	ACH-000380	Drug_1370	0.3728	0.1156
0.4542	ACH-000381	Drug_1370	0.5213	0.0671
0.3287	ACH-000383	Drug_1370	0.5755	0.2468
0.33	ACH-000387	Drug_1370	0.5167	0.1867
0.1612	ACH-000388	Drug_1370	0.3844	0.2232
0.3936	ACH-000390	Drug_1370	0.5516	0.158
0.6304	ACH-000392	Drug_1370	0.6058	-0.02457
0.2923	ACH-000394	Drug_1370	0.5689	0.2766
0.5918	ACH-000396	Drug_1370	0.6895	0.09774
0.3259	ACH-000398	Drug_1370	0.3891	0.06317
0.3559	ACH-000399	Drug_1370	0.6284	0.2725
0.4857	ACH-000400	Drug_1370	0.5401	0.05438
0.5457	ACH-000401	Drug_1370	0.6469	0.1012
0.2075	ACH-000402	Drug_1370	0.3788	0.1713
0.4934	ACH-000403	Drug_1370	0.5941	0.1007
0.4817	ACH-000404	Drug_1370	0.6161	0.1344
0.3905	ACH-000406	Drug_1370	0.4183	0.02775
0.615	ACH-000407	Drug_1370	0.6507	0.03572
0.286	ACH-000408	Drug_1370	0.4763	0.1903
0.5833	ACH-000409	Drug_1370	0.6123	0.02905
0.5484	ACH-000410	Drug_1370	0.5263	-0.02213
0.5455	ACH-000411	Drug_1370	0.6337	0.08823
0.5037	ACH-000414	Drug_1370	0.5361	0.03239
0.4368	ACH-000415	Drug_1370	0.5325	0.09573
0.3651	ACH-000416	Drug_1370	0.576	0.2109
0.3655	ACH-000417	Drug_1370	0.5949	0.2294
0.5315	ACH-000418	Drug_1370	0.6349	0.1034
0.4518	ACH-000419	Drug_1370	0.4004	-0.05137
0.6083	ACH-000420	Drug_1370	0.6989	0.09062
0.5559	ACH-000423	Drug_1370	0.6217	0.06581
0.7754	ACH-000425	Drug_1370	0.7425	-0.03289
0.5816	ACH-000427	Drug_1370	0.6484	0.06683
0.546	ACH-000428	Drug_1370	0.6572	0.1112
0.5546	ACH-000430	Drug_1370	0.7285	0.1739
0.2502	ACH-000432	Drug_1370	0.3782	0.128
0.831	ACH-000433	Drug_1370	0.7936	-0.03739
0.5501	ACH-000434	Drug_1370	0.5862	0.03611
0.7257	ACH-000435	Drug_1370	0.6928	-0.03288
0.7284	ACH-000437	Drug_1370	0.7187	-0.009654
0.4789	ACH-000438	Drug_1370	0.5493	0.07036
0.539	ACH-000439	Drug_1370	0.5503	0.01125
0.2712	ACH-000440	Drug_1370	0.4131	0.1419
0.384	ACH-000441	Drug_1370	0.6494	0.2654
0.3572	ACH-000445	Drug_1370	0.4838	0.1266
0.5406	ACH-000447	Drug_1370	0.5881	0.04748
1	ACH-000449	Drug_1370	0.5261	-0.4739
0.5007	ACH-000450	Drug_1370	0.6244	0.1237
0.7055	ACH-000451	Drug_1370	0.7118	0.006269
0.4423	ACH-000452	Drug_1370	0.5651	0.1228
0.2966	ACH-000453	Drug_1370	0.5014	0.2048
0.5556	ACH-000454	Drug_1370	0.6175	0.06193
0.4389	ACH-000456	Drug_1370	0.5705	0.1316
0.4408	ACH-000457	Drug_1370	0.6267	0.1859
0.4228	ACH-000458	Drug_1370	0.5598	0.137
0.7133	ACH-000459	Drug_1370	0.6673	-0.04601
0.4145	ACH-000460	Drug_1370	0.509	0.09449
0.6038	ACH-000461	Drug_1370	0.673	0.06921
0.7187	ACH-000463	Drug_1370	0.7711	0.05239
0.7738	ACH-000463	Drug_1370	0.7731	-0.0007039
0.8358	ACH-000464	Drug_1370	0.6737	-0.1621
0.6602	ACH-000465	Drug_1370	0.7425	0.08233
0.4359	ACH-000466	Drug_1370	0.5852	0.1493
0.5812	ACH-000467	Drug_1370	0.6324	0.05121
0.6212	ACH-000468	Drug_1370	0.6884	0.06717
0.554	ACH-000470	Drug_1370	0.5857	0.0317
0.5518	ACH-000471	Drug_1370	0.575	0.0232
0.2851	ACH-000472	Drug_1370	0.5021	0.217
0.4169	ACH-000473	Drug_1370	0.4994	0.0825
0.6074	ACH-000475	Drug_1370	0.65	0.04262
0.5586	ACH-000476	Drug_1370	0.5538	-0.00483
0.774	ACH-000478	Drug_1370	0.6656	-0.1084
0.6827	ACH-000479	Drug_1370	0.8137	0.131
0.4866	ACH-000481	Drug_1370	0.6626	0.176
0.3362	ACH-000483	Drug_1370	0.4963	0.1601
0.5665	ACH-000484	Drug_1370	0.7221	0.1556
0.6586	ACH-000485	Drug_1370	0.531	-0.1276
0.4177	ACH-000486	Drug_1370	0.4701	0.05243
0.3257	ACH-000487	Drug_1370	0.4321	0.1064
0.3785	ACH-000488	Drug_1370	0.5307	0.1522
0.4635	ACH-000489	Drug_1370	0.6399	0.1764
0.365	ACH-000491	Drug_1370	0.5518	0.1868
0.4648	ACH-000493	Drug_1370	0.5894	0.1246
0.593	ACH-000495	Drug_1370	0.6233	0.03029
0.5915	ACH-000496	Drug_1370	0.6274	0.03587
0.5963	ACH-000500	Drug_1370	0.7121	0.1158
0.5489	ACH-000501	Drug_1370	0.5519	0.003016
0.636	ACH-000502	Drug_1370	0.6828	0.04677
0.5065	ACH-000503	Drug_1370	0.6475	0.141
0.6391	ACH-000504	Drug_1370	0.6729	0.03381
0.5633	ACH-000505	Drug_1370	0.6273	0.064
0.1898	ACH-000506	Drug_1370	0.4392	0.2494
0.3745	ACH-000508	Drug_1370	0.5489	0.1744
0.2936	ACH-000509	Drug_1370	0.4722	0.1786
0.6091	ACH-000511	Drug_1370	0.4081	-0.201
0.718	ACH-000513	Drug_1370	0.9047	0.1867
0.4765	ACH-000514	Drug_1370	0.6486	0.1721
0.7576	ACH-000517	Drug_1370	0.7527	-0.004884
0.4277	ACH-000518	Drug_1370	0.5275	0.09979
0.3612	ACH-000519	Drug_1370	0.46	0.09882
0.5255	ACH-000521	Drug_1370	0.6172	0.09173
0.5865	ACH-000522	Drug_1370	0.6095	0.02303
0.4883	ACH-000523	Drug_1370	0.4904	0.002095
0.3133	ACH-000525	Drug_1370	0.4591	0.1458
0.6013	ACH-000527	Drug_1370	0.6674	0.06608
0.4865	ACH-000530	Drug_1370	0.5729	0.08638
0.6208	ACH-000532	Drug_1370	0.5184	-0.1024
0.3043	ACH-000534	Drug_1370	0.3901	0.08583
0.4604	ACH-000535	Drug_1370	0.5007	0.04031
0.4241	ACH-000536	Drug_1370	0.6505	0.2264
0.649	ACH-000537	Drug_1370	0.6137	-0.0353
0.3143	ACH-000541	Drug_1370	0.354	0.0397
0.5826	ACH-000542	Drug_1370	0.624	0.04143
0.8338	ACH-000543	Drug_1370	0.7271	-0.1067
0.245	ACH-000544	Drug_1370	0.4545	0.2095
0.5283	ACH-000545	Drug_1370	0.589	0.06068
0.565	ACH-000546	Drug_1370	0.6076	0.04258
0.3176	ACH-000547	Drug_1370	0.6503	0.3327
0.385	ACH-000548	Drug_1370	0.5422	0.1572
0.4404	ACH-000549	Drug_1370	0.5487	0.1083
0.6333	ACH-000550	Drug_1370	0.7291	0.09583
0.4124	ACH-000551	Drug_1370	0.5145	0.1021
0.5222	ACH-000553	Drug_1370	0.5717	0.04946
0.789	ACH-000555	Drug_1370	0.7641	-0.02489
0.2814	ACH-000557	Drug_1370	0.4169	0.1355
0.6508	ACH-000558	Drug_1370	0.6602	0.009396
0.4456	ACH-000560	Drug_1370	0.581	0.1354
0.5414	ACH-000562	Drug_1370	0.5548	0.01336
0.4507	ACH-000563	Drug_1370	0.5595	0.1088
0.3842	ACH-000564	Drug_1370	0.4434	0.0592
0.566	ACH-000565	Drug_1370	0.7508	0.1848
0.5402	ACH-000566	Drug_1370	0.6332	0.09299
0.2023	ACH-000567	Drug_1370	0.3631	0.1608
0.6178	ACH-000570	Drug_1370	0.7193	0.1015
0.4439	ACH-000572	Drug_1370	0.5431	0.09918
0.5856	ACH-000574	Drug_1370	0.6672	0.08162
0.3222	ACH-000576	Drug_1370	0.4109	0.08869
0.8897	ACH-000578	Drug_1370	0.8438	-0.0459
0.6847	ACH-000579	Drug_1370	0.7423	0.05755
0.9467	ACH-000580	Drug_1370	0.76	-0.1867
0.44	ACH-000585	Drug_1370	0.5405	0.1005
0.4373	ACH-000587	Drug_1370	0.57	0.1327
0.6561	ACH-000592	Drug_1370	0.6302	-0.02595
0.4866	ACH-000593	Drug_1370	0.5998	0.1132
0.4759	ACH-000595	Drug_1370	0.6235	0.1476
0.3771	ACH-000596	Drug_1370	0.485	0.1079
0.2735	ACH-000598	Drug_1370	0.3496	0.07612
0.6462	ACH-000599	Drug_1370	0.7479	0.1017
0.3457	ACH-000602	Drug_1370	0.4161	0.07044
0.8221	ACH-000603	Drug_1370	0.8325	0.01043
0.3848	ACH-000604	Drug_1370	0.6203	0.2355
0.4302	ACH-000605	Drug_1370	0.5475	0.1173
0.4092	ACH-000606	Drug_1370	0.5025	0.09331
0.5663	ACH-000607	Drug_1370	0.443	-0.1233
0.4069	ACH-000608	Drug_1370	0.5288	0.1219
0.6076	ACH-000609	Drug_1370	0.6706	0.06298
0.3483	ACH-000611	Drug_1370	0.3532	0.004901
0.5212	ACH-000613	Drug_1370	0.5441	0.02294
0.4516	ACH-000614	Drug_1370	0.6797	0.2281
0.6909	ACH-000615	Drug_1370	0.7857	0.09477
0.4303	ACH-000616	Drug_1370	0.6351	0.2048
0.4235	ACH-000617	Drug_1370	0.6216	0.1981
0.4916	ACH-000619	Drug_1370	0.49	-0.001614
0.4845	ACH-000621	Drug_1370	0.4875	0.003009
0.9714	ACH-000623	Drug_1370	0.7562	-0.2152
0.419	ACH-000624	Drug_1370	0.5045	0.08548
0.6394	ACH-000625	Drug_1370	0.7621	0.1227
0.3301	ACH-000626	Drug_1370	0.4446	0.1145
0.5488	ACH-000627	Drug_1370	0.6548	0.106
0.5024	ACH-000630	Drug_1370	0.6614	0.159
0.5588	ACH-000632	Drug_1370	0.593	0.03422
0.3834	ACH-000633	Drug_1370	0.6135	0.2301
0.4265	ACH-000635	Drug_1370	0.561	0.1345
0.3491	ACH-000636	Drug_1370	0.432	0.08289
0.4991	ACH-000637	Drug_1370	0.6378	0.1387
0.7247	ACH-000638	Drug_1370	0.6255	-0.0992
0.3514	ACH-000639	Drug_1370	0.3919	0.04053
0.7724	ACH-000640	Drug_1370	0.5858	-0.1866
0.3782	ACH-000641	Drug_1370	0.421	0.04283
0.6446	ACH-000643	Drug_1370	0.6216	-0.02302
0.5693	ACH-000644	Drug_1370	0.6287	0.05943
0.543	ACH-000645	Drug_1370	0.7215	0.1785
0.5942	ACH-000647	Drug_1370	0.5977	0.003495
0.4356	ACH-000648	Drug_1370	0.5552	0.1196
0.5371	ACH-000650	Drug_1370	0.5657	0.02862
0.5453	ACH-000651	Drug_1370	0.6805	0.1352
0.5674	ACH-000652	Drug_1370	0.7482	0.1808
0.8217	ACH-000652	Drug_1370	0.8162	-0.005494
0.4814	ACH-000655	Drug_1370	0.5667	0.08529
0.3423	ACH-000656	Drug_1370	0.4053	0.06303
0.405	ACH-000657	Drug_1370	0.4449	0.03988
0.4049	ACH-000659	Drug_1370	0.4738	0.06893
0.5697	ACH-000661	Drug_1370	0.6447	0.07498
0.6255	ACH-000663	Drug_1370	0.6871	0.06163
0.2863	ACH-000664	Drug_1370	0.5198	0.2335
0.4157	ACH-000665	Drug_1370	0.5602	0.1445
0.4062	ACH-000667	Drug_1370	0.4543	0.04808
0.7243	ACH-000670	Drug_1370	0.511	-0.2133
0.5555	ACH-000674	Drug_1370	0.5186	-0.03687
0.7435	ACH-000677	Drug_1370	0.6554	-0.0881
0.5504	ACH-000678	Drug_1370	0.6506	0.1002
0.6302	ACH-000679	Drug_1370	0.7082	0.07799
0.5149	ACH-000680	Drug_1370	0.4814	-0.03355
0.5692	ACH-000681	Drug_1370	0.6295	0.06029
0.6022	ACH-000681	Drug_1370	0.7035	0.1013
0.6851	ACH-000681	Drug_1370	0.6629	-0.02222
0.6026	ACH-000683	Drug_1370	0.7227	0.1201
0.3732	ACH-000684	Drug_1370	0.6482	0.275
0.4485	ACH-000685	Drug_1370	0.5558	0.1073
0.4419	ACH-000686	Drug_1370	0.5887	0.1468
0.2845	ACH-000687	Drug_1370	0.4587	0.1742
0.5546	ACH-000688	Drug_1370	0.6367	0.08214
0.4655	ACH-000689	Drug_1370	0.7679	0.3024
0.4537	ACH-000692	Drug_1370	0.5821	0.1284
0.4388	ACH-000693	Drug_1370	0.5919	0.1531
0.474	ACH-000694	Drug_1370	0.5821	0.1081
0.6069	ACH-000696	Drug_1370	0.6625	0.05561
0.2253	ACH-000697	Drug_1370	0.4064	0.1811
0.4765	ACH-000698	Drug_1370	0.543	0.0665
0.6969	ACH-000699	Drug_1370	0.6682	-0.02872
0.5773	ACH-000702	Drug_1370	0.6448	0.06747
0.5977	ACH-000703	Drug_1370	0.5594	-0.03826
0.6085	ACH-000704	Drug_1370	0.6136	0.005079
0.6236	ACH-000706	Drug_1370	0.7034	0.0798
0.3604	ACH-000707	Drug_1370	0.7103	0.3499
0.9854	ACH-000707	Drug_1370	0.6471	-0.3383
0.7492	ACH-000709	Drug_1370	0.7545	0.005326
0.6765	ACH-000713	Drug_1370	0.579	-0.09754
0.2999	ACH-000714	Drug_1370	0.4811	0.1812
0.4185	ACH-000715	Drug_1370	0.5647	0.1462
