AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000091	Drug_158	0.9822	-0.01783
1	ACH-000092	Drug_158	0.9804	-0.01964
0.9873	ACH-000094	Drug_158	0.99	0.002703
0.989	ACH-000096	Drug_158	0.9788	-0.0102
1	ACH-000098	Drug_158	0.9874	-0.01263
0.9968	ACH-000099	Drug_158	0.9865	-0.01034
0.997	ACH-000102	Drug_158	0.9774	-0.01956
1	ACH-000103	Drug_158	0.9897	-0.01027
0.9989	ACH-000104	Drug_158	0.9536	-0.04531
1	ACH-000105	Drug_158	0.9716	-0.02839
0.9293	ACH-000106	Drug_158	0.9628	0.03346
0.961	ACH-000111	Drug_158	0.9882	0.02718
0.9367	ACH-000112	Drug_158	0.9754	0.03874
0.9878	ACH-000113	Drug_158	0.9845	-0.003269
1	ACH-000114	Drug_158	0.9976	-0.002437
0.9922	ACH-000115	Drug_158	0.9928	0.0005837
0.9528	ACH-000116	Drug_158	0.9834	0.03057
0.9903	ACH-000117	Drug_158	0.9758	-0.01451
0.9907	ACH-000118	Drug_158	0.9829	-0.007818
0.9702	ACH-000120	Drug_158	0.9816	0.01138
0.9349	ACH-000121	Drug_158	0.9754	0.04045
0.9155	ACH-000124	Drug_158	0.9827	0.06723
0.9905	ACH-000129	Drug_158	0.9792	-0.01127
0.9906	ACH-000132	Drug_158	0.9894	-0.001175
0.9949	ACH-000135	Drug_158	0.9742	-0.02072
1	ACH-000137	Drug_158	0.9901	-0.009941
1	ACH-000138	Drug_158	1	0.0001172
1	ACH-000138	Drug_158	0.9962	-0.003757
0.998	ACH-000139	Drug_158	0.9949	-0.003115
0.9997	ACH-000142	Drug_158	1.004	0.004254
0.9344	ACH-000144	Drug_158	0.9695	0.03509
0.9852	ACH-000144	Drug_158	0.9832	-0.001994
0.9375	ACH-000146	Drug_158	0.9721	0.03462
0.9383	ACH-000147	Drug_158	0.977	0.03869
0.9579	ACH-000148	Drug_158	0.981	0.02313
0.978	ACH-000149	Drug_158	0.9869	0.008869
1	ACH-000151	Drug_158	0.9589	-0.0411
0.9958	ACH-000153	Drug_158	0.9893	-0.00651
0.9811	ACH-000155	Drug_158	0.9903	0.00919
0.9285	ACH-000157	Drug_158	0.9805	0.05199
0.9626	ACH-000159	Drug_158	0.9947	0.03207
0.9976	ACH-000161	Drug_158	0.9896	-0.00795
0.9951	ACH-000162	Drug_158	0.9432	-0.0519
0.9998	ACH-000168	Drug_158	0.976	-0.02379
1	ACH-000169	Drug_158	0.9858	-0.01418
0.9698	ACH-000171	Drug_158	0.9697	-0.0001235
1	ACH-000174	Drug_158	1.001	0.0005183
0.9807	ACH-000176	Drug_158	0.9751	-0.005564
0.9889	ACH-000178	Drug_158	0.9868	-0.002114
1	ACH-000178	Drug_158	0.989	-0.01104
1	ACH-000181	Drug_158	0.9791	-0.02095
1	ACH-000183	Drug_158	0.9849	-0.01507
1	ACH-000186	Drug_158	1	0.0001862
0.9606	ACH-000187	Drug_158	0.975	0.01437
0.9993	ACH-000188	Drug_158	0.9896	-0.0097
0.9917	ACH-000189	Drug_158	0.9819	-0.009792
1	ACH-000189	Drug_158	0.9766	-0.02335
0.9893	ACH-000190	Drug_158	0.9914	0.002082
1	ACH-000191	Drug_158	0.9747	-0.02527
0.9653	ACH-000196	Drug_158	0.9722	0.006889
1	ACH-000197	Drug_158	0.9678	-0.03217
0.9981	ACH-000200	Drug_158	0.9609	-0.0372
1	ACH-000201	Drug_158	0.9715	-0.02848
0.9385	ACH-000204	Drug_158	0.9595	0.02102
0.9605	ACH-000207	Drug_158	1.008	0.0476
0.9307	ACH-000210	Drug_158	0.9655	0.03477
0.9773	ACH-000210	Drug_158	0.9631	-0.0142
1	ACH-000211	Drug_158	0.9833	-0.01674
0.9227	ACH-000212	Drug_158	1.011	0.08782
0.9203	ACH-000218	Drug_158	0.9761	0.05585
0.996	ACH-000219	Drug_158	0.9912	-0.004839
0.9542	ACH-000221	Drug_158	0.9771	0.02287
1	ACH-000221	Drug_158	0.9609	-0.03909
0.9948	ACH-000222	Drug_158	0.9721	-0.02269
1	ACH-000222	Drug_158	1.001	0.0008682
0.9867	ACH-000223	Drug_158	0.9872	0.000534
0.9502	ACH-000226	Drug_158	0.979	0.02875
0.9854	ACH-000227	Drug_158	0.9783	-0.007099
0.9966	ACH-000228	Drug_158	0.9886	-0.008041
0.9946	ACH-000231	Drug_158	0.984	-0.01059
0.9934	ACH-000232	Drug_158	0.976	-0.01743
0.9895	ACH-000235	Drug_158	1.011	0.02112
0.9421	ACH-000236	Drug_158	0.9646	0.02247
1	ACH-000238	Drug_158	1.008	0.008047
0.9495	ACH-000242	Drug_158	0.9918	0.04227
0.9942	ACH-000242	Drug_158	0.993	-0.001179
1	ACH-000243	Drug_158	0.9891	-0.01094
0.9966	ACH-000244	Drug_158	0.9821	-0.01451
1	ACH-000245	Drug_158	0.9713	-0.0287
0.9442	ACH-000247	Drug_158	0.9653	0.02113
0.987	ACH-000248	Drug_158	0.9629	-0.02411
0.9965	ACH-000249	Drug_158	0.9814	-0.01514
1	ACH-000249	Drug_158	0.9655	-0.03447
0.9216	ACH-000250	Drug_158	0.9831	0.06149
1	ACH-000250	Drug_158	1.003	0.002651
1	ACH-000254	Drug_158	0.995	-0.005001
0.9964	ACH-000257	Drug_158	0.9909	-0.005547
0.9977	ACH-000258	Drug_158	0.9721	-0.02564
0.9928	ACH-000260	Drug_158	1.004	0.01105
0.9475	ACH-000264	Drug_158	0.9794	0.03193
0.9969	ACH-000267	Drug_158	0.9802	-0.01666
0.9971	ACH-000269	Drug_158	0.9486	-0.04848
0.93	ACH-000270	Drug_158	0.9953	0.06533
0.9873	ACH-000270	Drug_158	0.9739	-0.01343
0.9981	ACH-000271	Drug_158	0.9606	-0.03748
1	ACH-000273	Drug_158	0.9714	-0.02859
0.9712	ACH-000277	Drug_158	0.9884	0.01717
0.9863	ACH-000287	Drug_158	0.9348	-0.05145
1	ACH-000287	Drug_158	0.9699	-0.03013
0.9976	ACH-000290	Drug_158	0.9786	-0.01904
1	ACH-000291	Drug_158	0.9811	-0.01887
1	ACH-000292	Drug_158	0.9899	-0.01012
0.9211	ACH-000294	Drug_158	0.9869	0.06578
0.9319	ACH-000295	Drug_158	0.9814	0.04949
1	ACH-000298	Drug_158	0.9764	-0.02357
1	ACH-000301	Drug_158	0.9653	-0.03475
1	ACH-000304	Drug_158	0.971	-0.02901
0.9997	ACH-000305	Drug_158	0.9803	-0.01942
0.9983	ACH-000308	Drug_158	0.995	-0.00328
1	ACH-000308	Drug_158	0.982	-0.01796
1	ACH-000311	Drug_158	1.004	0.004191
0.9954	ACH-000315	Drug_158	0.9812	-0.01421
0.9933	ACH-000318	Drug_158	0.9769	-0.01639
0.9991	ACH-000320	Drug_158	0.988	-0.01113
1	ACH-000322	Drug_158	0.9945	-0.005477
1	ACH-000323	Drug_158	0.9892	-0.01083
0.9752	ACH-000326	Drug_158	0.953	-0.02224
1	ACH-000329	Drug_158	0.9964	-0.003615
0.999	ACH-000330	Drug_158	0.971	-0.02802
0.9955	ACH-000332	Drug_158	0.9561	-0.03935
1	ACH-000332	Drug_158	1.011	0.01122
0.9825	ACH-000334	Drug_158	0.9823	-0.0001793
1	ACH-000335	Drug_158	0.9515	-0.04848
1	ACH-000336	Drug_158	0.9824	-0.01763
1	ACH-000338	Drug_158	0.9772	-0.02283
0.9973	ACH-000341	Drug_158	0.9821	-0.01519
0.9927	ACH-000343	Drug_158	0.9765	-0.0162
0.9948	ACH-000346	Drug_158	0.9766	-0.01823
0.9992	ACH-000347	Drug_158	0.9643	-0.03489
0.9522	ACH-000348	Drug_158	0.9748	0.02259
0.991	ACH-000348	Drug_158	0.9851	-0.005944
0.9774	ACH-000349	Drug_158	0.9757	-0.001748
1	ACH-000350	Drug_158	1.002	0.002403
1	ACH-000350	Drug_158	0.9801	-0.01986
0.9406	ACH-000351	Drug_158	0.9672	0.02661
0.9975	ACH-000352	Drug_158	1.019	0.02146
1	ACH-000353	Drug_158	0.977	-0.02301
0.9973	ACH-000355	Drug_158	0.9486	-0.04868
0.9669	ACH-000356	Drug_158	1.004	0.03682
0.9922	ACH-000356	Drug_158	1.003	0.01071
1	ACH-000356	Drug_158	0.9892	-0.01083
0.9931	ACH-000358	Drug_158	0.9759	-0.01717
1	ACH-000359	Drug_158	0.9885	-0.01147
1	ACH-000359	Drug_158	0.9888	-0.01123
1	ACH-000361	Drug_158	0.9754	-0.02461
1	ACH-000362	Drug_158	0.9496	-0.05038
0.9872	ACH-000363	Drug_158	0.9595	-0.02767
0.9951	ACH-000364	Drug_158	0.9733	-0.02178
0.9221	ACH-000365	Drug_158	0.9845	0.06237
0.9938	ACH-000366	Drug_158	0.977	-0.01676
1	ACH-000371	Drug_158	0.9851	-0.01491
1	ACH-000372	Drug_158	0.9738	-0.02622
0.9859	ACH-000373	Drug_158	0.9829	-0.00303
0.9871	ACH-000374	Drug_158	0.9848	-0.002254
0.993	ACH-000375	Drug_158	0.9836	-0.009405
1	ACH-000376	Drug_158	1	0.0003107
0.9959	ACH-000378	Drug_158	0.9806	-0.01525
0.9937	ACH-000379	Drug_158	0.984	-0.009674
1	ACH-000380	Drug_158	0.9522	-0.04781
0.9773	ACH-000381	Drug_158	0.9723	-0.004993
0.9771	ACH-000383	Drug_158	0.9747	-0.002449
1	ACH-000384	Drug_158	1	0.0003786
0.9748	ACH-000386	Drug_158	0.964	-0.01075
1	ACH-000389	Drug_158	0.988	-0.01196
0.98	ACH-000392	Drug_158	0.966	-0.014
0.9898	ACH-000394	Drug_158	0.9694	-0.02039
1	ACH-000396	Drug_158	0.9801	-0.01991
0.9936	ACH-000399	Drug_158	0.996	0.002359
0.996	ACH-000400	Drug_158	0.9779	-0.01809
0.954	ACH-000401	Drug_158	0.9625	0.008487
0.9414	ACH-000403	Drug_158	0.9904	0.04905
1	ACH-000403	Drug_158	1.001	0.0007572
1	ACH-000408	Drug_158	0.9811	-0.01891
1	ACH-000410	Drug_158	0.9883	-0.01169
0.9894	ACH-000411	Drug_158	0.9985	0.009056
0.9782	ACH-000414	Drug_158	0.9952	0.01696
0.9772	ACH-000416	Drug_158	0.988	0.01082
0.9832	ACH-000417	Drug_158	0.9541	-0.0291
0.9929	ACH-000420	Drug_158	0.9762	-0.01666
0.9989	ACH-000421	Drug_158	0.9964	-0.002511
0.9156	ACH-000422	Drug_158	1.023	0.1077
0.9503	ACH-000423	Drug_158	0.9859	0.03564
0.9785	ACH-000425	Drug_158	0.9891	0.01062
0.9888	ACH-000429	Drug_158	0.983	-0.005841
1	ACH-000429	Drug_158	0.9673	-0.03268
1	ACH-000430	Drug_158	0.9708	-0.02923
0.9682	ACH-000432	Drug_158	0.9668	-0.001444
0.9857	ACH-000433	Drug_158	0.9702	-0.01552
0.9389	ACH-000434	Drug_158	0.9822	0.04327
1	ACH-000437	Drug_158	1.001	0.0009247
1	ACH-000437	Drug_158	0.9873	-0.01268
0.9992	ACH-000438	Drug_158	0.9856	-0.01361
1	ACH-000439	Drug_158	1.005	0.004774
0.9971	ACH-000440	Drug_158	0.9674	-0.02969
1	ACH-000441	Drug_158	0.9733	-0.02674
0.9853	ACH-000443	Drug_158	0.9693	-0.016
0.9789	ACH-000447	Drug_158	0.9667	-0.01219
0.9982	ACH-000449	Drug_158	0.9886	-0.009572
1	ACH-000449	Drug_158	0.9949	-0.005107
0.9796	ACH-000452	Drug_158	0.9623	-0.01732
1	ACH-000457	Drug_158	0.9736	-0.0264
0.9812	ACH-000463	Drug_158	1.006	0.02452
1	ACH-000464	Drug_158	0.9865	-0.01346
1	ACH-000465	Drug_158	0.9829	-0.01713
1	ACH-000469	Drug_158	0.9772	-0.02277
1	ACH-000470	Drug_158	0.9887	-0.01126
0.9707	ACH-000472	Drug_158	0.983	0.01228
0.9275	ACH-000473	Drug_158	0.9961	0.06864
0.9849	ACH-000475	Drug_158	0.9896	0.004701
0.9898	ACH-000476	Drug_158	0.9867	-0.003132
0.9412	ACH-000478	Drug_158	0.9954	0.05425
0.9961	ACH-000480	Drug_158	0.9995	0.003388
1	ACH-000481	Drug_158	0.9838	-0.01624
0.9969	ACH-000482	Drug_158	0.9854	-0.01147
1	ACH-000483	Drug_158	0.979	-0.02097
1	ACH-000484	Drug_158	0.9726	-0.02745
0.9423	ACH-000486	Drug_158	0.9855	0.04323
1	ACH-000488	Drug_158	0.9845	-0.01552
1	ACH-000489	Drug_158	0.9933	-0.00669
1	ACH-000491	Drug_158	0.9663	-0.03367
1	ACH-000493	Drug_158	0.987	-0.01297
0.9373	ACH-000496	Drug_158	0.9944	0.05714
1	ACH-000501	Drug_158	0.9959	-0.004054
1	ACH-000504	Drug_158	0.9755	-0.02454
0.9834	ACH-000505	Drug_158	0.9887	0.005309
0.9733	ACH-000506	Drug_158	0.9403	-0.03298
0.9591	ACH-000508	Drug_158	0.9613	0.002176
0.9699	ACH-000514	Drug_158	0.9827	0.01277
0.9768	ACH-000514	Drug_158	0.9723	-0.004462
0.9878	ACH-000515	Drug_158	0.9595	-0.02834
1	ACH-000518	Drug_158	0.9793	-0.02066
1	ACH-000521	Drug_158	1	-3.254e-05
0.9807	ACH-000522	Drug_158	1	0.01966
1	ACH-000525	Drug_158	0.9748	-0.02523
1	ACH-000527	Drug_158	0.9699	-0.03008
1	ACH-000528	Drug_158	0.9725	-0.02745
1	ACH-000530	Drug_158	1.002	0.001728
0.9803	ACH-000532	Drug_158	0.9853	0.005044
0.9972	ACH-000532	Drug_158	0.9899	-0.007347
0.9798	ACH-000534	Drug_158	0.9602	-0.01959
1	ACH-000535	Drug_158	0.9804	-0.01956
1	ACH-000536	Drug_158	0.962	-0.03804
0.9729	ACH-000544	Drug_158	0.9942	0.02125
1	ACH-000545	Drug_158	0.9803	-0.01973
1	ACH-000546	Drug_158	0.9945	-0.005476
0.9813	ACH-000547	Drug_158	0.9762	-0.005101
1	ACH-000548	Drug_158	0.9862	-0.01375
1	ACH-000551	Drug_158	0.9653	-0.03467
1	ACH-000554	Drug_158	0.9629	-0.03707
0.9724	ACH-000555	Drug_158	0.9765	0.004148
0.9914	ACH-000555	Drug_158	0.9926	0.001175
1	ACH-000558	Drug_158	0.9896	-0.01038
1	ACH-000559	Drug_158	0.9706	-0.02935
0.9947	ACH-000560	Drug_158	0.9901	-0.00456
1	ACH-000560	Drug_158	0.9628	-0.03723
0.9829	ACH-000562	Drug_158	0.9782	-0.00468
1	ACH-000563	Drug_158	0.9711	-0.02887
0.9938	ACH-000565	Drug_158	1.011	0.01742
1	ACH-000566	Drug_158	0.9806	-0.01943
0.9444	ACH-000567	Drug_158	0.9567	0.0123
0.9806	ACH-000568	Drug_158	0.9785	-0.002061
1	ACH-000570	Drug_158	0.9703	-0.02973
0.9605	ACH-000572	Drug_158	0.9816	0.02111
1	ACH-000572	Drug_158	0.9858	-0.01421
1	ACH-000573	Drug_158	0.979	-0.02103
0.994	ACH-000574	Drug_158	0.9711	-0.0229
0.9967	ACH-000579	Drug_158	0.9839	-0.0128
0.9152	ACH-000580	Drug_158	0.9692	0.05399
0.9895	ACH-000580	Drug_158	0.9735	-0.01597
1	ACH-000585	Drug_158	0.957	-0.04305
0.9577	ACH-000586	Drug_158	0.948	-0.009663
0.9964	ACH-000587	Drug_158	0.9826	-0.01382
0.9992	ACH-000589	Drug_158	1.006	0.006923
0.9909	ACH-000595	Drug_158	0.9701	-0.02082
0.9946	ACH-000596	Drug_158	0.9699	-0.02465
1	ACH-000599	Drug_158	0.989	-0.011
0.9535	ACH-000603	Drug_158	0.9915	0.03804
0.9237	ACH-000605	Drug_158	0.9756	0.05189
0.9179	ACH-000607	Drug_158	0.9724	0.0545
0.9774	ACH-000607	Drug_158	0.9801	0.002707
1	ACH-000609	Drug_158	0.9687	-0.03131
1	ACH-000609	Drug_158	0.9985	-0.00145
0.9248	ACH-000611	Drug_158	0.9414	0.01659
1	ACH-000611	Drug_158	0.9595	-0.04054
0.9794	ACH-000613	Drug_158	0.99	0.01063
0.9835	ACH-000614	Drug_158	0.9935	0.009977
0.9994	ACH-000615	Drug_158	0.9922	-0.007157
0.9984	ACH-000617	Drug_158	0.9893	-0.009115
1	ACH-000619	Drug_158	0.9886	-0.01137
0.9986	ACH-000621	Drug_158	0.9544	-0.04425
1	ACH-000624	Drug_158	0.9976	-0.002394
0.9966	ACH-000625	Drug_158	1.015	0.01887
0.9968	ACH-000625	Drug_158	0.982	-0.01479
0.9467	ACH-000627	Drug_158	0.9818	0.03513
1	ACH-000628	Drug_158	0.9907	-0.009283
0.9983	ACH-000633	Drug_158	0.9805	-0.01783
0.9989	ACH-000633	Drug_158	0.959	-0.03987
0.9912	ACH-000636	Drug_158	0.9764	-0.01483
1	ACH-000637	Drug_158	0.9887	-0.01128
0.9878	ACH-000638	Drug_158	0.9875	-0.0003146
0.9701	ACH-000639	Drug_158	0.9652	-0.004913
0.9892	ACH-000641	Drug_158	0.964	-0.02519
0.9926	ACH-000643	Drug_158	0.9959	0.003324
1	ACH-000644	Drug_158	0.9908	-0.009248
1	ACH-000647	Drug_158	1.003	0.003302
0.9815	ACH-000648	Drug_158	0.9882	0.006696
0.9913	ACH-000649	Drug_158	0.9715	-0.01983
1	ACH-000650	Drug_158	0.9924	-0.007633
1	ACH-000651	Drug_158	0.9925	-0.007508
0.98	ACH-000652	Drug_158	0.978	-0.001959
0.9972	ACH-000654	Drug_158	0.9944	-0.002792
1	ACH-000655	Drug_158	0.9745	-0.02548
0.954	ACH-000656	Drug_158	0.9856	0.03158
0.9468	ACH-000657	Drug_158	0.9693	0.02251
0.9087	ACH-000660	Drug_158	0.9544	0.04572
0.9896	ACH-000662	Drug_158	0.9939	0.004267
1	ACH-000662	Drug_158	0.9622	-0.03779
1	ACH-000663	Drug_158	1.014	0.0138
1	ACH-000664	Drug_158	0.9851	-0.01492
1	ACH-000665	Drug_158	0.9835	-0.01651
1	ACH-000667	Drug_158	1.002	0.001638
0.9877	ACH-000668	Drug_158	0.9826	-0.005112
0.9938	ACH-000669	Drug_158	0.9978	0.004023
0.9995	ACH-000670	Drug_158	0.9866	-0.01292
0.9734	ACH-000672	Drug_158	0.985	0.01165
0.9979	ACH-000674	Drug_158	0.9659	-0.03197
1	ACH-000674	Drug_158	1.002	0.001846
0.9934	ACH-000677	Drug_158	0.9513	-0.0421
0.9962	ACH-000679	Drug_158	0.9814	-0.01477
0.9537	ACH-000680	Drug_158	0.9952	0.04154
0.9796	ACH-000684	Drug_158	0.9846	0.004977
1	ACH-000684	Drug_158	0.9779	-0.02209
0.9712	ACH-000688	Drug_158	0.9799	0.008749
0.9988	ACH-000689	Drug_158	0.9885	-0.01027
1	ACH-000691	Drug_158	0.9652	-0.03483
1	ACH-000693	Drug_158	0.9857	-0.01429
0.9972	ACH-000694	Drug_158	0.9555	-0.04171
1	ACH-000694	Drug_158	0.9856	-0.01437
1	ACH-000694	Drug_158	0.9933	-0.006748
1	ACH-000696	Drug_158	1.005	0.005124
0.9834	ACH-000697	Drug_158	0.9711	-0.01233
0.991	ACH-000697	Drug_158	0.9593	-0.03169
0.9827	ACH-000698	Drug_158	0.968	-0.01474
1	ACH-000699	Drug_158	0.9664	-0.0336
0.9937	ACH-000702	Drug_158	0.9654	-0.02833
1	ACH-000704	Drug_158	0.9621	-0.03794
1	ACH-000704	Drug_158	1.002	0.001915
1	ACH-000704	Drug_158	0.9764	-0.0236
1	ACH-000706	Drug_158	0.9893	-0.01068
0.9359	ACH-000713	Drug_158	0.9842	0.04825
1	ACH-000714	Drug_158	0.9662	-0.03383
0.952	ACH-000716	Drug_158	0.9929	0.04085
1	ACH-000717	Drug_158	0.9887	-0.01129
1	ACH-000718	Drug_158	0.9654	-0.03462
0.9614	ACH-000719	Drug_158	0.9966	0.0352
0.9923	ACH-000720	Drug_158	0.978	-0.01426
0.9914	ACH-000722	Drug_158	0.9907	-0.0006504
0.998	ACH-000725	Drug_158	0.9969	-0.001082
0.9876	ACH-000730	Drug_158	0.998	0.01036
0.9962	ACH-000730	Drug_158	0.9997	0.003461
0.9786	ACH-000733	Drug_158	0.9951	0.01647
1	ACH-000733	Drug_158	0.9816	-0.0184
1	ACH-000738	Drug_158	0.9871	-0.01291
0.9728	ACH-000740	Drug_158	1.009	0.03613
0.9771	ACH-000743	Drug_158	0.9789	0.001778
1	ACH-000744	Drug_158	0.964	-0.036
1	ACH-000745	Drug_158	0.9892	-0.01079
0.9934	ACH-000748	Drug_158	0.9685	-0.02487
1	ACH-000749	Drug_158	1.003	0.003135
0.9997	ACH-000750	Drug_158	0.973	-0.02673
1	ACH-000750	Drug_158	1.007	0.006669
0.9519	ACH-000751	Drug_158	0.9793	0.02739
1	ACH-000752	Drug_158	0.9683	-0.03167
0.9924	ACH-000754	Drug_158	0.9795	-0.0129
1	ACH-000755	Drug_158	0.9779	-0.02212
1	ACH-000756	Drug_158	0.9831	-0.01695
0.9913	ACH-000759	Drug_158	0.9977	0.006391
0.993	ACH-000759	Drug_158	0.9896	-0.003365
0.9436	ACH-000766	Drug_158	0.9703	0.0267
0.9243	ACH-000767	Drug_158	0.986	0.06173
1	ACH-000768	Drug_158	0.9578	-0.04223
0.9996	ACH-000770	Drug_158	1.003	0.003458
1	ACH-000775	Drug_158	0.9716	-0.02845
1	ACH-000776	Drug_158	0.9894	-0.01059
0.9868	ACH-000778	Drug_158	0.9843	-0.00254
1	ACH-000780	Drug_158	0.9923	-0.00769
1	ACH-000781	Drug_158	0.9935	-0.006522
0.9754	ACH-000783	Drug_158	0.9954	0.01995
1	ACH-000784	Drug_158	0.981	-0.01895
1	ACH-000786	Drug_158	0.979	-0.02104
1	ACH-000787	Drug_158	0.9916	-0.008405
0.9645	ACH-000788	Drug_158	0.9829	0.01838
0.9925	ACH-000788	Drug_158	0.9895	-0.003018
0.9524	ACH-000789	Drug_158	0.9713	0.01889
0.9928	ACH-000790	Drug_158	0.9974	0.004623
0.9824	ACH-000792	Drug_158	0.9746	-0.007753
1	ACH-000792	Drug_158	1.002	0.001731
1	ACH-000792	Drug_158	0.9717	-0.02834
0.9949	ACH-000793	Drug_158	1.003	0.007797
0.9954	ACH-000794	Drug_158	0.9745	-0.02093
1	ACH-000800	Drug_158	0.9896	-0.0104
0.9823	ACH-000802	Drug_158	0.9941	0.01182
0.9841	ACH-000803	Drug_158	0.9516	-0.03254
1	ACH-000804	Drug_158	0.985	-0.01501
0.9434	ACH-000805	Drug_158	0.9656	0.02216
0.9214	ACH-000806	Drug_158	0.9858	0.06436
1	ACH-000810	Drug_158	0.9855	-0.01448
1	ACH-000811	Drug_158	0.9725	-0.0275
0.9988	ACH-000812	Drug_158	1.005	0.005816
0.9834	ACH-000814	Drug_158	0.9782	-0.005199
0.9888	ACH-000815	Drug_158	0.98	-0.008752
0.9774	ACH-000816	Drug_158	0.9756	-0.001767
0.9908	ACH-000817	Drug_158	0.9739	-0.0169
0.8909	ACH-000818	Drug_158	0.9895	0.09864
0.9988	ACH-000818	Drug_158	0.9892	-0.009646
0.9945	ACH-000821	Drug_158	0.9923	-0.002161
1	ACH-000821	Drug_158	0.9794	-0.02058
1	ACH-000821	Drug_158	0.9668	-0.03322
1	ACH-000822	Drug_158	0.9799	-0.02013
0.9993	ACH-000823	Drug_158	0.976	-0.02328
0.9348	ACH-000824	Drug_158	0.9897	0.05487
1	ACH-000826	Drug_158	0.9781	-0.02193
0.9688	ACH-000830	Drug_158	0.9681	-0.0007111
0.9761	ACH-000830	Drug_158	0.9697	-0.006402
0.9966	ACH-000832	Drug_158	0.9878	-0.008765
1	ACH-000835	Drug_158	0.9801	-0.01992
0.9901	ACH-000838	Drug_158	0.9725	-0.0176
1	ACH-000841	Drug_158	0.9749	-0.02514
0.927	ACH-000843	Drug_158	1.005	0.07779
0.9547	ACH-000846	Drug_158	0.9844	0.02968
0.9985	ACH-000847	Drug_158	0.9754	-0.02307
1	ACH-000849	Drug_158	0.9898	-0.01019
1	ACH-000852	Drug_158	0.9842	-0.01584
1	ACH-000853	Drug_158	0.9911	-0.008873
0.9945	ACH-000855	Drug_158	0.992	-0.002511
1	ACH-000856	Drug_158	0.985	-0.01501
0.9998	ACH-000857	Drug_158	0.9855	-0.01431
0.9963	ACH-000858	Drug_158	0.9964	6.304e-05
1	ACH-000859	Drug_158	0.9846	-0.01538
1	ACH-000860	Drug_158	0.9604	-0.03963
0.9134	ACH-000861	Drug_158	0.9931	0.07972
1	ACH-000863	Drug_158	0.9978	-0.00221
1	ACH-000864	Drug_158	0.9739	-0.02606
0.9789	ACH-000866	Drug_158	0.9789	3.488e-05
0.9943	ACH-000867	Drug_158	0.9784	-0.01593
0.9984	ACH-000869	Drug_158	0.9916	-0.006784
1	ACH-000874	Drug_158	0.9646	-0.03544
1	ACH-000875	Drug_158	0.9752	-0.02479
0.997	ACH-000876	Drug_158	0.9996	0.002646
0.9687	ACH-000878	Drug_158	0.9838	0.01506
0.9621	ACH-000879	Drug_158	0.979	0.0169
0.9809	ACH-000880	Drug_158	0.9999	0.01896
1	ACH-000881	Drug_158	0.9746	-0.02539
0.9589	ACH-000882	Drug_158	1.001	0.04211
0.9936	ACH-000885	Drug_158	0.9688	-0.02477
0.9645	ACH-000886	Drug_158	0.9756	0.0111
1	ACH-000888	Drug_158	0.9945	-0.005459
1	ACH-000890	Drug_158	0.9769	-0.02306
0.9894	ACH-000893	Drug_158	0.9734	-0.01595
