AUC	Sample	Drug1	PredictedAUC	AUCError
0.9767	ACH-000116	Drug_917	0.9801	0.003362
0.9992	ACH-000116	Drug_917	0.9842	-0.01499
0.7845	ACH-000117	Drug_917	0.9855	0.201
0.9325	ACH-000118	Drug_917	0.9799	0.04737
0.955	ACH-000120	Drug_917	0.9546	-0.0004409
0.9655	ACH-000121	Drug_917	0.9763	0.01079
0.8444	ACH-000122	Drug_917	0.9019	0.05753
0.8947	ACH-000123	Drug_917	0.9687	0.07404
0.9993	ACH-000124	Drug_917	0.8877	-0.1116
0.9997	ACH-000126	Drug_917	0.9666	-0.03313
0.9989	ACH-000132	Drug_917	0.9769	-0.02198
0.9988	ACH-000133	Drug_917	0.9467	-0.0521
0.8999	ACH-000136	Drug_917	0.9305	0.0306
0.9991	ACH-000137	Drug_917	0.9751	-0.02397
0.9989	ACH-000138	Drug_917	0.9754	-0.02347
0.9989	ACH-000139	Drug_917	1.003	0.003882
0.9852	ACH-000141	Drug_917	0.9842	-0.001026
0.9852	ACH-000142	Drug_917	0.9642	-0.021
0.9654	ACH-000146	Drug_917	0.9309	-0.03448
0.9991	ACH-000147	Drug_917	0.9738	-0.0253
0.9603	ACH-000149	Drug_917	0.976	0.01574
0.9997	ACH-000150	Drug_917	0.9629	-0.0368
0.9987	ACH-000151	Drug_917	0.9803	-0.01842
0.9986	ACH-000152	Drug_917	0.973	-0.02558
0.9966	ACH-000153	Drug_917	0.9942	-0.002426
0.9991	ACH-000155	Drug_917	0.9791	-0.02005
0.8874	ACH-000156	Drug_917	0.9335	0.0461
0.8993	ACH-000157	Drug_917	0.9236	0.02431
0.8607	ACH-000158	Drug_917	0.9127	0.05199
0.9992	ACH-000159	Drug_917	0.9659	-0.03334
0.9987	ACH-000161	Drug_917	0.9852	-0.01353
0.9949	ACH-000163	Drug_917	0.9723	-0.02259
0.9953	ACH-000168	Drug_917	0.9491	-0.04617
0.9355	ACH-000169	Drug_917	0.9715	0.03605
0.998	ACH-000171	Drug_917	0.9898	-0.008166
0.9996	ACH-000173	Drug_917	0.9936	-0.006028
0.9984	ACH-000176	Drug_917	0.976	-0.02239
0.9912	ACH-000178	Drug_917	0.9723	-0.01889
0.9941	ACH-000180	Drug_917	0.9966	0.002504
0.9991	ACH-000181	Drug_917	0.99	-0.009069
0.9994	ACH-000182	Drug_917	0.9666	-0.03279
0.9582	ACH-000183	Drug_917	0.9816	0.02339
0.9902	ACH-000186	Drug_917	0.9689	-0.02128
0.9833	ACH-000188	Drug_917	0.9513	-0.03203
0.9989	ACH-000189	Drug_917	0.9914	-0.007533
0.9989	ACH-000190	Drug_917	0.9517	-0.04722
0.9985	ACH-000191	Drug_917	0.9789	-0.01955
0.8602	ACH-000197	Drug_917	0.9103	0.05011
0.9827	ACH-000201	Drug_917	0.9325	-0.05023
0.9989	ACH-000204	Drug_917	0.9613	-0.03765
0.9819	ACH-000205	Drug_917	1.004	0.02177
0.9989	ACH-000207	Drug_917	0.9869	-0.01199
0.8918	ACH-000209	Drug_917	0.942	0.05019
0.947	ACH-000211	Drug_917	0.9628	0.01584
0.9317	ACH-000218	Drug_917	0.9522	0.02049
0.9796	ACH-000219	Drug_917	0.9741	-0.005482
0.8802	ACH-000221	Drug_917	0.9699	0.08975
0.9984	ACH-000222	Drug_917	0.9937	-0.004723
0.9992	ACH-000222	Drug_917	0.9748	-0.02436
0.8845	ACH-000223	Drug_917	0.989	0.1045
0.971	ACH-000225	Drug_917	0.9782	0.007203
0.9376	ACH-000227	Drug_917	0.9752	0.03762
0.9989	ACH-000228	Drug_917	0.9857	-0.01321
0.9864	ACH-000231	Drug_917	0.9555	-0.03092
0.9988	ACH-000232	Drug_917	0.968	-0.03078
0.9988	ACH-000235	Drug_917	0.9659	-0.03291
0.9994	ACH-000236	Drug_917	0.9851	-0.01427
0.9998	ACH-000237	Drug_917	0.983	-0.01678
0.9998	ACH-000238	Drug_917	1.002	0.002082
0.999	ACH-000239	Drug_917	0.968	-0.03102
0.8681	ACH-000241	Drug_917	0.9218	0.05366
0.9939	ACH-000242	Drug_917	1	0.006491
0.8198	ACH-000243	Drug_917	0.9895	0.1697
0.9992	ACH-000244	Drug_917	0.9708	-0.0284
0.9996	ACH-000247	Drug_917	0.949	-0.05057
0.9973	ACH-000249	Drug_917	0.9686	-0.02872
0.9881	ACH-000253	Drug_917	0.9844	-0.003691
0.9995	ACH-000255	Drug_917	0.9625	-0.03705
0.9988	ACH-000260	Drug_917	0.9703	-0.02847
0.9984	ACH-000261	Drug_917	0.9644	-0.03405
0.939	ACH-000264	Drug_917	0.9706	0.03158
0.9996	ACH-000266	Drug_917	1.012	0.01225
0.9209	ACH-000267	Drug_917	0.9631	0.04215
0.9951	ACH-000270	Drug_917	0.9846	-0.01048
0.8357	ACH-000271	Drug_917	0.9518	0.1161
0.9984	ACH-000273	Drug_917	0.9765	-0.02186
0.8746	ACH-000274	Drug_917	0.9687	0.09412
0.999	ACH-000277	Drug_917	0.9521	-0.0469
0.9987	ACH-000278	Drug_917	0.9818	-0.0169
0.9985	ACH-000280	Drug_917	0.9577	-0.04078
0.9235	ACH-000285	Drug_917	0.93	0.006451
0.9233	ACH-000287	Drug_917	0.934	0.0107
0.9993	ACH-000288	Drug_917	0.9767	-0.0226
0.9995	ACH-000291	Drug_917	0.9813	-0.01817
0.9988	ACH-000292	Drug_917	0.9553	-0.04349
0.9695	ACH-000294	Drug_917	0.958	-0.01146
0.7888	ACH-000295	Drug_917	0.9574	0.1686
0.9718	ACH-000296	Drug_917	0.9853	0.01349
0.8421	ACH-000297	Drug_917	0.95	0.1079
0.9992	ACH-000298	Drug_917	0.9689	-0.03032
0.8507	ACH-000301	Drug_917	0.9445	0.09378
0.9977	ACH-000302	Drug_917	0.9767	-0.02096
0.9989	ACH-000303	Drug_917	0.9703	-0.02863
0.9969	ACH-000304	Drug_917	0.9572	-0.03972
0.9997	ACH-000305	Drug_917	0.9783	-0.02142
0.9991	ACH-000307	Drug_917	0.9863	-0.01277
0.9996	ACH-000308	Drug_917	0.9748	-0.02477
0.9838	ACH-000311	Drug_917	0.9812	-0.002584
0.9498	ACH-000312	Drug_917	0.9315	-0.01829
0.9731	ACH-000313	Drug_917	0.9783	0.005175
1	ACH-000316	Drug_917	0.9409	-0.05905
0.9094	ACH-000318	Drug_917	0.9624	0.05296
0.999	ACH-000320	Drug_917	0.9697	-0.02934
0.9779	ACH-000321	Drug_917	0.9249	-0.05302
0.999	ACH-000322	Drug_917	0.9651	-0.0339
0.9697	ACH-000323	Drug_917	0.9594	-0.01032
0.9987	ACH-000324	Drug_917	0.9739	-0.02477
0.8256	ACH-000325	Drug_917	0.9752	0.1496
0.9634	ACH-000326	Drug_917	0.928	-0.03541
0.9992	ACH-000327	Drug_917	0.9718	-0.02738
0.9992	ACH-000329	Drug_917	0.9906	-0.008623
0.9638	ACH-000332	Drug_917	0.9743	0.01055
0.961	ACH-000335	Drug_917	0.9303	-0.03069
0.9989	ACH-000336	Drug_917	0.923	-0.07594
0.9849	ACH-000338	Drug_917	0.9682	-0.01668
0.961	ACH-000341	Drug_917	0.9479	-0.01305
0.9992	ACH-000343	Drug_917	0.9462	-0.05298
0.9389	ACH-000344	Drug_917	0.9797	0.0408
0.898	ACH-000346	Drug_917	0.9507	0.05274
0.9301	ACH-000347	Drug_917	0.9855	0.05537
0.9003	ACH-000348	Drug_917	0.9575	0.05717
0.9985	ACH-000349	Drug_917	0.9543	-0.04416
0.9989	ACH-000350	Drug_917	0.9658	-0.03312
0.9995	ACH-000352	Drug_917	0.9797	-0.01981
0.9959	ACH-000353	Drug_917	0.96	-0.03593
0.9989	ACH-000356	Drug_917	0.9711	-0.0278
0.9993	ACH-000357	Drug_917	0.9494	-0.04992
0.8897	ACH-000358	Drug_917	0.9591	0.06941
0.9986	ACH-000359	Drug_917	0.978	-0.02057
0.9921	ACH-000360	Drug_917	0.9655	-0.0266
0.9992	ACH-000361	Drug_917	0.9701	-0.02906
0.9822	ACH-000362	Drug_917	0.9466	-0.03555
0.8256	ACH-000363	Drug_917	0.8642	0.03858
0.9179	ACH-000365	Drug_917	0.9262	0.008274
0.8063	ACH-000366	Drug_917	0.9576	0.1513
0.9982	ACH-000368	Drug_917	0.9651	-0.03315
0.9831	ACH-000369	Drug_917	0.9395	-0.04364
0.9717	ACH-000370	Drug_917	0.9793	0.00759
0.9843	ACH-000373	Drug_917	0.9799	-0.004374
0.9089	ACH-000374	Drug_917	0.9691	0.06023
0.9289	ACH-000375	Drug_917	0.9631	0.0342
0.9993	ACH-000376	Drug_917	0.9762	-0.02313
0.9992	ACH-000378	Drug_917	0.9828	-0.01644
0.8566	ACH-000380	Drug_917	0.8989	0.04227
0.999	ACH-000383	Drug_917	0.9873	-0.0117
0.9992	ACH-000387	Drug_917	0.9516	-0.0476
0.8818	ACH-000388	Drug_917	0.8926	0.01077
0.9993	ACH-000390	Drug_917	0.9843	-0.01498
0.9992	ACH-000392	Drug_917	0.9493	-0.04989
0.9992	ACH-000394	Drug_917	0.9406	-0.05855
0.9837	ACH-000396	Drug_917	0.9598	-0.02389
0.7964	ACH-000398	Drug_917	0.8834	0.08705
0.9992	ACH-000399	Drug_917	0.9623	-0.03689
0.9992	ACH-000400	Drug_917	0.9714	-0.02777
0.9985	ACH-000401	Drug_917	0.9684	-0.03015
0.9989	ACH-000404	Drug_917	0.9704	-0.02849
0.9981	ACH-000406	Drug_917	0.9834	-0.01467
0.9993	ACH-000407	Drug_917	0.9724	-0.02694
0.9984	ACH-000409	Drug_917	0.9779	-0.02048
0.9985	ACH-000411	Drug_917	0.9945	-0.004024
0.9987	ACH-000414	Drug_917	0.9651	-0.03358
0.9989	ACH-000415	Drug_917	0.9783	-0.02064
0.9989	ACH-000416	Drug_917	0.9996	0.0006694
0.9991	ACH-000417	Drug_917	0.9647	-0.03442
0.9987	ACH-000418	Drug_917	0.9876	-0.01106
0.772	ACH-000419	Drug_917	0.8708	0.09878
0.9988	ACH-000420	Drug_917	0.9733	-0.02546
0.9998	ACH-000422	Drug_917	0.9754	-0.02436
0.9991	ACH-000423	Drug_917	0.9959	-0.003168
0.999	ACH-000425	Drug_917	0.9917	-0.007252
0.9338	ACH-000428	Drug_917	0.9904	0.05663
0.9952	ACH-000430	Drug_917	0.9715	-0.02368
0.9567	ACH-000432	Drug_917	0.9386	-0.01815
0.998	ACH-000433	Drug_917	0.9483	-0.04967
0.9689	ACH-000434	Drug_917	0.9797	0.01084
0.9983	ACH-000435	Drug_917	0.9845	-0.01375
0.9792	ACH-000437	Drug_917	0.9985	0.01931
0.9992	ACH-000438	Drug_917	0.9639	-0.03531
0.9264	ACH-000439	Drug_917	0.9599	0.03347
0.9071	ACH-000441	Drug_917	0.962	0.05495
0.9983	ACH-000447	Drug_917	0.9543	-0.044
0.9989	ACH-000449	Drug_917	0.9682	-0.03072
0.8586	ACH-000451	Drug_917	0.9597	0.1011
0.9456	ACH-000452	Drug_917	0.9709	0.02535
0.9041	ACH-000453	Drug_917	0.9829	0.07882
0.9404	ACH-000454	Drug_917	0.9783	0.03792
0.9632	ACH-000456	Drug_917	1.005	0.04211
0.9861	ACH-000457	Drug_917	0.9635	-0.02257
0.9995	ACH-000458	Drug_917	0.9914	-0.008125
0.9979	ACH-000459	Drug_917	0.9639	-0.03401
0.933	ACH-000460	Drug_917	0.9926	0.05961
0.9157	ACH-000461	Drug_917	0.9683	0.05259
0.9804	ACH-000463	Drug_917	1	0.0198
0.9809	ACH-000463	Drug_917	1	0.01918
0.8609	ACH-000464	Drug_917	0.9691	0.1082
0.9313	ACH-000465	Drug_917	0.9697	0.03841
0.9989	ACH-000466	Drug_917	0.9689	-0.02998
0.9993	ACH-000467	Drug_917	0.9795	-0.01977
0.9986	ACH-000468	Drug_917	0.9841	-0.01452
0.9985	ACH-000469	Drug_917	0.9481	-0.05038
0.8297	ACH-000471	Drug_917	0.9442	0.1145
0.9992	ACH-000472	Drug_917	0.9909	-0.008346
0.9983	ACH-000473	Drug_917	0.9659	-0.03242
0.9956	ACH-000475	Drug_917	0.9829	-0.01272
0.9825	ACH-000476	Drug_917	0.9683	-0.0142
0.9997	ACH-000478	Drug_917	0.9613	-0.03841
0.9835	ACH-000479	Drug_917	0.9915	0.007962
0.9974	ACH-000481	Drug_917	0.9784	-0.01904
0.8619	ACH-000483	Drug_917	0.9519	0.09002
0.9791	ACH-000484	Drug_917	0.9615	-0.01759
0.9993	ACH-000486	Drug_917	1.002	0.00264
0.9796	ACH-000488	Drug_917	0.9885	0.008945
0.9992	ACH-000491	Drug_917	0.9725	-0.02671
0.999	ACH-000493	Drug_917	0.9755	-0.0235
0.9548	ACH-000496	Drug_917	0.9928	0.03798
0.8971	ACH-000500	Drug_917	0.9822	0.08511
0.9987	ACH-000501	Drug_917	0.9578	-0.0409
0.9678	ACH-000502	Drug_917	0.9818	0.01404
0.9991	ACH-000503	Drug_917	0.9732	-0.0259
0.9714	ACH-000504	Drug_917	0.9638	-0.007639
0.968	ACH-000505	Drug_917	0.9835	0.01546
0.9987	ACH-000513	Drug_917	0.9848	-0.01391
0.9019	ACH-000517	Drug_917	0.9618	0.0599
0.9714	ACH-000518	Drug_917	0.9699	-0.001509
0.9795	ACH-000521	Drug_917	0.9865	0.007046
0.9985	ACH-000522	Drug_917	0.986	-0.01248
0.8698	ACH-000523	Drug_917	0.9546	0.0848
0.9989	ACH-000527	Drug_917	0.984	-0.0149
0.9991	ACH-000530	Drug_917	0.9736	-0.02552
0.9665	ACH-000532	Drug_917	0.9604	-0.006082
0.9	ACH-000534	Drug_917	0.9303	0.03033
0.9155	ACH-000535	Drug_917	0.9653	0.04984
0.9995	ACH-000536	Drug_917	0.9862	-0.0133
0.9123	ACH-000537	Drug_917	0.9536	0.04129
0.8707	ACH-000541	Drug_917	0.8761	0.00537
0.9891	ACH-000542	Drug_917	0.9908	0.001739
0.9991	ACH-000544	Drug_917	0.961	-0.03807
0.9985	ACH-000545	Drug_917	0.9915	-0.007003
0.9984	ACH-000546	Drug_917	0.985	-0.01344
0.9999	ACH-000547	Drug_917	0.9659	-0.03404
0.9425	ACH-000548	Drug_917	0.9643	0.02183
0.9987	ACH-000549	Drug_917	0.9604	-0.03834
0.9993	ACH-000550	Drug_917	0.9828	-0.01655
0.9995	ACH-000551	Drug_917	0.9852	-0.01429
0.9923	ACH-000553	Drug_917	0.983	-0.009266
0.9999	ACH-000555	Drug_917	1.011	0.01074
0.9262	ACH-000557	Drug_917	0.9323	0.006101
0.999	ACH-000558	Drug_917	0.9624	-0.03659
0.9903	ACH-000560	Drug_917	0.937	-0.05326
0.9988	ACH-000562	Drug_917	0.9792	-0.01963
0.9501	ACH-000563	Drug_917	0.9704	0.0203
0.8984	ACH-000564	Drug_917	0.9338	0.03543
0.999	ACH-000565	Drug_917	0.9567	-0.04232
0.9987	ACH-000566	Drug_917	0.9689	-0.02984
0.9355	ACH-000567	Drug_917	0.9217	-0.01383
0.9996	ACH-000570	Drug_917	0.9826	-0.01701
0.9876	ACH-000572	Drug_917	0.9878	0.0001911
0.9956	ACH-000574	Drug_917	0.9802	-0.01538
0.898	ACH-000576	Drug_917	0.9599	0.06186
0.9003	ACH-000578	Drug_917	0.994	0.09372
0.9993	ACH-000579	Drug_917	0.9813	-0.018
0.9993	ACH-000580	Drug_917	0.9877	-0.01164
0.9684	ACH-000585	Drug_917	0.9594	-0.009015
0.8717	ACH-000587	Drug_917	0.9474	0.0757
0.9993	ACH-000592	Drug_917	0.9735	-0.02578
0.9868	ACH-000593	Drug_917	0.9791	-0.007682
0.9751	ACH-000595	Drug_917	0.9819	0.006843
0.9505	ACH-000596	Drug_917	0.9605	0.01002
0.9875	ACH-000599	Drug_917	0.9775	-0.009968
0.9024	ACH-000602	Drug_917	0.96	0.05764
0.9994	ACH-000603	Drug_917	0.9753	-0.02412
0.9888	ACH-000604	Drug_917	0.9879	-0.0009062
0.9576	ACH-000605	Drug_917	0.9698	0.01222
0.9994	ACH-000606	Drug_917	0.9693	-0.03006
0.9994	ACH-000607	Drug_917	0.969	-0.03035
0.9908	ACH-000608	Drug_917	0.9448	-0.04598
0.9987	ACH-000609	Drug_917	0.9839	-0.0148
0.8622	ACH-000611	Drug_917	0.904	0.04178
0.9986	ACH-000613	Drug_917	0.979	-0.01958
0.9988	ACH-000614	Drug_917	0.9817	-0.01708
0.9932	ACH-000615	Drug_917	1.001	0.007447
0.9618	ACH-000616	Drug_917	0.9678	0.006016
0.9667	ACH-000617	Drug_917	0.9793	0.01256
0.9995	ACH-000619	Drug_917	0.9923	-0.007238
0.9506	ACH-000621	Drug_917	0.8928	-0.05776
0.9644	ACH-000624	Drug_917	0.978	0.01363
0.9989	ACH-000625	Drug_917	0.9854	-0.01353
0.9984	ACH-000627	Drug_917	0.9989	0.0005471
0.9835	ACH-000630	Drug_917	0.9673	-0.01616
0.9711	ACH-000632	Drug_917	0.9595	-0.01162
0.9821	ACH-000633	Drug_917	0.9806	-0.001462
0.9338	ACH-000635	Drug_917	0.9537	0.01987
0.8987	ACH-000636	Drug_917	0.918	0.01926
0.9992	ACH-000637	Drug_917	0.9775	-0.02173
0.9884	ACH-000638	Drug_917	0.9762	-0.0122
0.9456	ACH-000639	Drug_917	0.9385	-0.007149
0.9927	ACH-000640	Drug_917	0.9849	-0.007774
0.9994	ACH-000641	Drug_917	0.9397	-0.05971
0.9413	ACH-000644	Drug_917	0.9605	0.01924
0.999	ACH-000645	Drug_917	0.9716	-0.02743
0.9983	ACH-000647	Drug_917	0.9727	-0.02564
0.9285	ACH-000648	Drug_917	0.9402	0.01169
0.9486	ACH-000650	Drug_917	0.9772	0.02861
0.9692	ACH-000651	Drug_917	0.9898	0.0206
0.9748	ACH-000652	Drug_917	0.9801	0.005255
0.9028	ACH-000654	Drug_917	0.9595	0.05669
0.9869	ACH-000655	Drug_917	0.9618	-0.02506
0.8658	ACH-000656	Drug_917	0.9244	0.0586
0.9546	ACH-000657	Drug_917	0.9246	-0.03004
0.9686	ACH-000661	Drug_917	0.954	-0.0146
0.9505	ACH-000663	Drug_917	0.9591	0.008591
0.9019	ACH-000665	Drug_917	0.9739	0.07202
0.9981	ACH-000667	Drug_917	0.9645	-0.03359
0.9976	ACH-000670	Drug_917	0.9857	-0.01189
0.8777	ACH-000674	Drug_917	0.97	0.09231
0.9996	ACH-000678	Drug_917	0.9766	-0.02298
0.8926	ACH-000679	Drug_917	0.9834	0.09081
0.9992	ACH-000680	Drug_917	0.9773	-0.02188
0.9488	ACH-000681	Drug_917	0.9512	0.002381
0.9592	ACH-000681	Drug_917	0.9814	0.02224
0.9985	ACH-000681	Drug_917	0.958	-0.04054
0.9995	ACH-000683	Drug_917	0.9696	-0.0299
0.9991	ACH-000684	Drug_917	0.9975	-0.001631
0.9767	ACH-000685	Drug_917	1.005	0.02867
0.9488	ACH-000686	Drug_917	0.9689	0.02009
0.9294	ACH-000688	Drug_917	0.9746	0.04518
0.906	ACH-000689	Drug_917	0.9564	0.05043
0.9719	ACH-000692	Drug_917	0.9669	-0.005003
0.9688	ACH-000693	Drug_917	0.9832	0.01441
0.9497	ACH-000694	Drug_917	0.9855	0.03578
0.9878	ACH-000696	Drug_917	0.9627	-0.02512
0.9504	ACH-000699	Drug_917	0.9717	0.02135
0.8124	ACH-000703	Drug_917	0.9411	0.1287
0.9985	ACH-000704	Drug_917	0.9793	-0.01919
0.9986	ACH-000706	Drug_917	0.9811	-0.01752
0.9007	ACH-000707	Drug_917	0.9448	0.04405
0.9625	ACH-000707	Drug_917	0.9653	0.00282
0.9989	ACH-000709	Drug_917	0.9797	-0.01925
0.9963	ACH-000713	Drug_917	0.9706	-0.02575
0.9782	ACH-000714	Drug_917	0.9239	-0.05431
0.9215	ACH-000715	Drug_917	0.9952	0.07373
0.9977	ACH-000716	Drug_917	0.9929	-0.004825
0.973	ACH-000717	Drug_917	0.9836	0.01059
0.9654	ACH-000719	Drug_917	0.9648	-0.0005543
0.9825	ACH-000720	Drug_917	0.9815	-0.001041
0.9988	ACH-000721	Drug_917	0.988	-0.01079
0.9984	ACH-000722	Drug_917	0.958	-0.04039
0.9626	ACH-000723	Drug_917	0.9756	0.01296
0.9976	ACH-000726	Drug_917	0.9829	-0.0147
0.944	ACH-000728	Drug_917	0.9208	-0.02319
0.9824	ACH-000730	Drug_917	0.9847	0.002332
0.9925	ACH-000731	Drug_917	0.9722	-0.02026
0.9917	ACH-000732	Drug_917	0.9913	-0.0003659
0.9019	ACH-000733	Drug_917	0.9698	0.06793
0.9988	ACH-000735	Drug_917	0.9812	-0.01761
0.9987	ACH-000736	Drug_917	0.9889	-0.009805
0.9686	ACH-000738	Drug_917	0.965	-0.003632
0.9761	ACH-000739	Drug_917	0.9682	-0.007858
0.9994	ACH-000740	Drug_917	0.9754	-0.02397
0.9644	ACH-000743	Drug_917	0.9545	-0.009883
0.9982	ACH-000744	Drug_917	0.988	-0.01017
0.8918	ACH-000745	Drug_917	0.9362	0.0444
0.9986	ACH-000746	Drug_917	0.9413	-0.05732
0.8886	ACH-000748	Drug_917	0.9818	0.09319
0.9989	ACH-000749	Drug_917	0.9525	-0.04644
0.8989	ACH-000750	Drug_917	0.9683	0.06936
0.999	ACH-000750	Drug_917	0.969	-0.02998
0.9994	ACH-000751	Drug_917	0.9431	-0.05627
0.9258	ACH-000752	Drug_917	0.9693	0.04352
0.9779	ACH-000753	Drug_917	0.9684	-0.009474
0.9992	ACH-000755	Drug_917	0.9384	-0.06077
0.999	ACH-000756	Drug_917	0.9469	-0.05207
0.9296	ACH-000758	Drug_917	0.9692	0.03957
0.9997	ACH-000758	Drug_917	0.9961	-0.003555
0.9669	ACH-000762	Drug_917	0.9939	0.027
0.9026	ACH-000763	Drug_917	0.9226	0.02003
0.9995	ACH-000764	Drug_917	0.9751	-0.02441
0.9959	ACH-000765	Drug_917	0.9807	-0.01519
0.9924	ACH-000768	Drug_917	0.9745	-0.01789
0.9265	ACH-000770	Drug_917	0.9524	0.02588
0.9999	ACH-000771	Drug_917	0.9877	-0.01223
0.9025	ACH-000772	Drug_917	0.9695	0.067
0.8998	ACH-000773	Drug_917	0.943	0.04323
0.9991	ACH-000774	Drug_917	0.9869	-0.01218
0.9139	ACH-000775	Drug_917	0.9801	0.06621
0.9986	ACH-000776	Drug_917	0.9723	-0.02631
0.9991	ACH-000777	Drug_917	0.969	-0.0301
0.9989	ACH-000778	Drug_917	0.9957	-0.003161
0.8982	ACH-000780	Drug_917	0.882	-0.0162
0.971	ACH-000781	Drug_917	0.9667	-0.004342
0.9991	ACH-000783	Drug_917	0.9744	-0.02469
0.9979	ACH-000784	Drug_917	0.9388	-0.05908
0.9984	ACH-000785	Drug_917	0.9847	-0.01365
0.8748	ACH-000786	Drug_917	0.9041	0.02929
0.9743	ACH-000787	Drug_917	0.9668	-0.007468
0.9986	ACH-000788	Drug_917	0.9721	-0.02651
0.9992	ACH-000789	Drug_917	0.8934	-0.1058
0.902	ACH-000790	Drug_917	0.9788	0.07679
0.911	ACH-000791	Drug_917	0.9639	0.05287
0.9998	ACH-000793	Drug_917	0.9792	-0.0206
0.9991	ACH-000794	Drug_917	0.9802	-0.0189
0.9987	ACH-000796	Drug_917	0.9758	-0.02285
0.983	ACH-000800	Drug_917	0.9284	-0.05459
0.9934	ACH-000801	Drug_917	0.9898	-0.003621
0.9448	ACH-000804	Drug_917	0.9881	0.04329
0.9835	ACH-000806	Drug_917	0.9558	-0.02767
0.9672	ACH-000808	Drug_917	0.9642	-0.003008
0.9316	ACH-000810	Drug_917	0.9823	0.05066
0.9934	ACH-000811	Drug_917	0.9898	-0.003624
0.9993	ACH-000813	Drug_917	0.9623	-0.03701
0.8988	ACH-000815	Drug_917	0.9407	0.04188
0.9509	ACH-000816	Drug_917	0.9513	0.0003978
0.9285	ACH-000817	Drug_917	0.9229	-0.005575
0.9991	ACH-000821	Drug_917	0.9749	-0.02424
0.9928	ACH-000822	Drug_917	0.978	-0.01482
0.9973	ACH-000823	Drug_917	0.9875	-0.00981
0.9979	ACH-000824	Drug_917	0.9825	-0.0154
