AUC	Sample	Drug1	PredictedAUC	AUCError
0.9552	ACH-000094	Drug_79	0.968	0.01278
0.947	ACH-000096	Drug_79	0.9507	0.003658
0.9805	ACH-000097	Drug_79	0.9638	-0.01666
0.9774	ACH-000098	Drug_79	0.9695	-0.007903
0.9618	ACH-000099	Drug_79	0.9398	-0.02202
1	ACH-000102	Drug_79	0.9634	-0.03662
0.8412	ACH-000105	Drug_79	0.9004	0.05918
0.9812	ACH-000107	Drug_79	0.9475	-0.03369
0.8972	ACH-000110	Drug_79	0.878	-0.01922
0.9828	ACH-000112	Drug_79	0.9232	-0.05962
0.9957	ACH-000114	Drug_79	0.9513	-0.04441
0.9281	ACH-000115	Drug_79	0.9426	0.01445
0.9368	ACH-000116	Drug_79	0.9631	0.02627
0.949	ACH-000116	Drug_79	0.9551	0.006063
0.9459	ACH-000117	Drug_79	0.9551	0.009236
0.9569	ACH-000118	Drug_79	0.9586	0.001708
0.9239	ACH-000121	Drug_79	0.9625	0.03864
0.956	ACH-000122	Drug_79	0.8987	-0.05732
0.9268	ACH-000123	Drug_79	0.9389	0.01209
0.8401	ACH-000124	Drug_79	0.9129	0.07277
0.8878	ACH-000126	Drug_79	0.9508	0.063
0.9681	ACH-000129	Drug_79	0.9125	-0.05556
1	ACH-000132	Drug_79	0.9742	-0.02584
0.956	ACH-000133	Drug_79	0.9682	0.01224
0.9883	ACH-000135	Drug_79	0.9309	-0.05745
0.9663	ACH-000136	Drug_79	0.9265	-0.03977
0.9786	ACH-000137	Drug_79	0.9829	0.004265
0.9709	ACH-000138	Drug_79	0.9702	-0.0007003
0.9898	ACH-000139	Drug_79	0.9642	-0.0256
0.9705	ACH-000140	Drug_79	0.8872	-0.08333
0.9712	ACH-000141	Drug_79	0.9717	0.0004861
0.993	ACH-000142	Drug_79	0.9714	-0.0216
0.9384	ACH-000146	Drug_79	0.8381	-0.1003
0.9613	ACH-000147	Drug_79	0.9589	-0.002431
0.9484	ACH-000148	Drug_79	0.9457	-0.00266
0.9627	ACH-000149	Drug_79	0.9361	-0.02663
0.9372	ACH-000150	Drug_79	0.9373	6.534e-05
0.9047	ACH-000151	Drug_79	0.8976	-0.007053
0.9714	ACH-000152	Drug_79	0.9732	0.001776
0.9797	ACH-000153	Drug_79	0.9591	-0.02059
0.9892	ACH-000154	Drug_79	0.9307	-0.05853
0.9925	ACH-000155	Drug_79	0.9595	-0.03296
0.9254	ACH-000156	Drug_79	0.9096	-0.01579
0.8946	ACH-000157	Drug_79	0.9077	0.01312
0.9318	ACH-000158	Drug_79	0.9219	-0.009861
0.9901	ACH-000159	Drug_79	0.9529	-0.03718
0.9639	ACH-000161	Drug_79	0.9607	-0.003165
0.9495	ACH-000162	Drug_79	0.8634	-0.08614
0.9364	ACH-000163	Drug_79	0.9354	-0.00095
0.9087	ACH-000169	Drug_79	0.9501	0.04135
0.9717	ACH-000171	Drug_79	0.9454	-0.02627
0.9808	ACH-000173	Drug_79	0.9441	-0.03667
0.9958	ACH-000174	Drug_79	0.991	-0.004758
0.9902	ACH-000176	Drug_79	0.9642	-0.02599
0.859	ACH-000177	Drug_79	0.8721	0.01306
0.9733	ACH-000178	Drug_79	0.9679	-0.005356
0.9739	ACH-000180	Drug_79	0.9605	-0.01337
0.9612	ACH-000181	Drug_79	0.9607	-0.0005341
1	ACH-000182	Drug_79	0.9465	-0.05349
0.9371	ACH-000183	Drug_79	0.9387	0.00163
1	ACH-000186	Drug_79	0.9695	-0.03045
0.9095	ACH-000188	Drug_79	0.9218	0.01232
0.9861	ACH-000189	Drug_79	0.9699	-0.01618
0.974	ACH-000190	Drug_79	0.9401	-0.03386
0.9487	ACH-000191	Drug_79	0.9659	0.01723
0.8993	ACH-000194	Drug_79	0.951	0.05165
0.9323	ACH-000195	Drug_79	0.888	-0.04431
0.9308	ACH-000197	Drug_79	0.8637	-0.06705
0.9675	ACH-000200	Drug_79	0.9699	0.002358
0.9111	ACH-000201	Drug_79	0.9391	0.02803
0.9539	ACH-000203	Drug_79	0.9465	-0.007438
0.9678	ACH-000204	Drug_79	0.9252	-0.04262
0.9538	ACH-000205	Drug_79	0.9556	0.001759
0.8578	ACH-000207	Drug_79	0.9536	0.09584
0.7949	ACH-000209	Drug_79	0.9121	0.1172
0.9628	ACH-000211	Drug_79	0.9494	-0.01342
1	ACH-000212	Drug_79	0.9657	-0.03431
0.939	ACH-000218	Drug_79	0.9258	-0.01316
0.9649	ACH-000219	Drug_79	0.9501	-0.01476
0.973	ACH-000219	Drug_79	0.9439	-0.02908
0.9346	ACH-000220	Drug_79	0.9007	-0.03386
0.9388	ACH-000221	Drug_79	0.938	-0.0007776
0.9541	ACH-000222	Drug_79	0.9482	-0.005942
0.9592	ACH-000222	Drug_79	0.9476	-0.01164
0.9979	ACH-000223	Drug_79	0.964	-0.03386
0.9769	ACH-000225	Drug_79	0.9771	0.000232
0.9101	ACH-000227	Drug_79	0.9274	0.01726
0.9884	ACH-000228	Drug_79	0.9482	-0.04021
0.9593	ACH-000231	Drug_79	0.9754	0.01608
0.9788	ACH-000232	Drug_79	0.957	-0.02182
0.9891	ACH-000235	Drug_79	0.9661	-0.02301
0.9823	ACH-000236	Drug_79	0.953	-0.0293
0.974	ACH-000237	Drug_79	0.952	-0.02196
0.9529	ACH-000238	Drug_79	0.9409	-0.01199
0.996	ACH-000239	Drug_79	0.949	-0.047
0.8987	ACH-000241	Drug_79	0.8909	-0.007756
0.9022	ACH-000242	Drug_79	0.97	0.06784
0.9965	ACH-000243	Drug_79	0.9499	-0.04662
0.9934	ACH-000244	Drug_79	0.9527	-0.04073
0.8662	ACH-000247	Drug_79	0.9445	0.07825
0.929	ACH-000248	Drug_79	0.9246	-0.004444
0.9747	ACH-000249	Drug_79	0.9754	0.0006814
0.9539	ACH-000250	Drug_79	0.977	0.02308
0.9883	ACH-000255	Drug_79	0.9609	-0.02738
0.9693	ACH-000258	Drug_79	0.9115	-0.05778
0.9538	ACH-000261	Drug_79	0.9736	0.01982
0.9675	ACH-000264	Drug_79	0.9716	0.00411
1	ACH-000266	Drug_79	0.9364	-0.06364
0.9278	ACH-000267	Drug_79	0.9123	-0.01551
0.9785	ACH-000270	Drug_79	0.9755	-0.002965
0.9432	ACH-000271	Drug_79	0.9356	-0.007634
0.9427	ACH-000273	Drug_79	0.9483	0.00558
0.9431	ACH-000274	Drug_79	0.9644	0.02129
0.9185	ACH-000277	Drug_79	0.9481	0.02955
0.9978	ACH-000278	Drug_79	0.9723	-0.02547
0.9557	ACH-000280	Drug_79	0.9567	0.0009571
0.9099	ACH-000287	Drug_79	0.9365	0.0266
0.8911	ACH-000288	Drug_79	0.9662	0.07512
0.9938	ACH-000291	Drug_79	0.9704	-0.02344
1	ACH-000292	Drug_79	0.9554	-0.04456
0.9288	ACH-000295	Drug_79	0.9009	-0.0279
0.9937	ACH-000296	Drug_79	0.9798	-0.01389
0.8976	ACH-000297	Drug_79	0.8985	0.0008641
0.9971	ACH-000298	Drug_79	0.9	-0.09712
0.9017	ACH-000301	Drug_79	0.9162	0.01455
0.9889	ACH-000302	Drug_79	0.9843	-0.004588
0.9758	ACH-000303	Drug_79	0.9344	-0.04144
0.9955	ACH-000304	Drug_79	0.95	-0.04547
0.9354	ACH-000305	Drug_79	0.942	0.006628
0.9749	ACH-000306	Drug_79	0.9677	-0.007171
0.9906	ACH-000307	Drug_79	0.971	-0.01962
0.9852	ACH-000308	Drug_79	0.9644	-0.02084
0.8122	ACH-000310	Drug_79	0.9181	0.1059
0.955	ACH-000311	Drug_79	0.9612	0.006205
0.9685	ACH-000312	Drug_79	0.9314	-0.03709
0.93	ACH-000313	Drug_79	0.937	0.007041
0.9573	ACH-000315	Drug_79	0.9247	-0.0326
0.944	ACH-000317	Drug_79	0.9012	-0.04276
0.9905	ACH-000318	Drug_79	0.9634	-0.02715
0.9601	ACH-000320	Drug_79	0.9456	-0.01453
0.8739	ACH-000321	Drug_79	0.9112	0.03731
0.9736	ACH-000322	Drug_79	0.9632	-0.01042
0.8598	ACH-000323	Drug_79	0.9617	0.1019
0.9502	ACH-000324	Drug_79	0.9726	0.02236
0.9021	ACH-000325	Drug_79	0.9509	0.04884
0.8934	ACH-000326	Drug_79	0.9083	0.01485
0.979	ACH-000327	Drug_79	0.9308	-0.04817
0.9922	ACH-000329	Drug_79	0.9697	-0.02253
0.9951	ACH-000329	Drug_79	0.9869	-0.008216
0.9937	ACH-000332	Drug_79	0.9779	-0.01577
0.9334	ACH-000334	Drug_79	0.869	-0.06439
0.9918	ACH-000335	Drug_79	0.923	-0.06875
0.9457	ACH-000336	Drug_79	0.9114	-0.03429
0.9552	ACH-000338	Drug_79	0.9626	0.007444
0.9896	ACH-000341	Drug_79	0.9541	-0.03551
0.9327	ACH-000343	Drug_79	0.9294	-0.00329
0.9697	ACH-000344	Drug_79	0.9706	0.0008909
0.9142	ACH-000346	Drug_79	0.9287	0.01449
0.9549	ACH-000347	Drug_79	0.964	0.009082
1	ACH-000348	Drug_79	0.9739	-0.02614
0.9822	ACH-000349	Drug_79	0.9304	-0.05182
0.9194	ACH-000350	Drug_79	0.9362	0.01683
0.9813	ACH-000351	Drug_79	0.9688	-0.01245
0.9686	ACH-000352	Drug_79	0.9451	-0.02346
0.9836	ACH-000353	Drug_79	0.9174	-0.06624
0.957	ACH-000356	Drug_79	0.9736	0.01657
0.9924	ACH-000357	Drug_79	0.9562	-0.03624
0.9911	ACH-000358	Drug_79	0.9161	-0.075
0.8911	ACH-000359	Drug_79	0.9603	0.06923
0.9631	ACH-000360	Drug_79	0.9405	-0.02263
0.9905	ACH-000361	Drug_79	0.9754	-0.01509
0.9046	ACH-000362	Drug_79	0.8713	-0.03329
0.7523	ACH-000363	Drug_79	0.886	0.1337
0.7327	ACH-000364	Drug_79	0.8946	0.1619
0.9441	ACH-000365	Drug_79	0.9564	0.01226
0.9794	ACH-000366	Drug_79	0.9457	-0.03374
0.9824	ACH-000368	Drug_79	0.9867	0.004258
0.9155	ACH-000369	Drug_79	0.9285	0.013
0.9604	ACH-000370	Drug_79	0.9521	-0.008318
0.9562	ACH-000371	Drug_79	0.9408	-0.01538
0.9294	ACH-000372	Drug_79	0.9489	0.0195
0.9532	ACH-000373	Drug_79	0.9053	-0.0479
0.8839	ACH-000374	Drug_79	0.9241	0.04023
0.9612	ACH-000375	Drug_79	0.9358	-0.02545
0.9598	ACH-000376	Drug_79	0.9594	-0.0003699
0.9865	ACH-000377	Drug_79	0.9574	-0.02908
0.9817	ACH-000378	Drug_79	0.9509	-0.03084
0.9116	ACH-000380	Drug_79	0.875	-0.03656
0.9467	ACH-000381	Drug_79	0.9199	-0.02684
0.8299	ACH-000383	Drug_79	0.9592	0.1293
0.9768	ACH-000387	Drug_79	0.9276	-0.04916
0.9685	ACH-000388	Drug_79	0.934	-0.03451
0.9738	ACH-000390	Drug_79	0.9676	-0.006164
0.9381	ACH-000392	Drug_79	0.9509	0.01277
0.9664	ACH-000393	Drug_79	0.967	0.000558
0.9172	ACH-000394	Drug_79	0.9132	-0.003999
0.952	ACH-000396	Drug_79	0.984	0.03199
0.9049	ACH-000398	Drug_79	0.9047	-0.0001877
0.9624	ACH-000399	Drug_79	0.9692	0.006812
0.9844	ACH-000400	Drug_79	0.9694	-0.01499
0.9875	ACH-000401	Drug_79	0.9511	-0.03643
0.9339	ACH-000402	Drug_79	0.933	-0.0008702
0.9437	ACH-000403	Drug_79	0.9155	-0.02822
0.9622	ACH-000404	Drug_79	0.9606	-0.001582
0.8649	ACH-000406	Drug_79	0.9497	0.08483
0.9823	ACH-000407	Drug_79	0.96	-0.02235
0.9161	ACH-000408	Drug_79	0.9258	0.0097
0.9555	ACH-000409	Drug_79	0.9782	0.0227
0.9305	ACH-000410	Drug_79	0.9434	0.01289
0.9359	ACH-000411	Drug_79	0.9601	0.0242
0.9493	ACH-000414	Drug_79	0.9286	-0.02069
0.9939	ACH-000415	Drug_79	0.969	-0.02485
0.9791	ACH-000416	Drug_79	0.9596	-0.01947
0.9647	ACH-000417	Drug_79	0.9678	0.00306
0.9424	ACH-000418	Drug_79	0.9671	0.02471
0.8932	ACH-000419	Drug_79	0.8863	-0.006912
0.9672	ACH-000420	Drug_79	0.9435	-0.02368
0.955	ACH-000422	Drug_79	0.9852	0.03016
0.9816	ACH-000423	Drug_79	0.9571	-0.02448
0.9904	ACH-000425	Drug_79	0.9683	-0.02212
0.9458	ACH-000427	Drug_79	0.9151	-0.03068
0.9293	ACH-000428	Drug_79	0.9394	0.01006
0.9716	ACH-000430	Drug_79	0.96	-0.0116
0.911	ACH-000432	Drug_79	0.8923	-0.01866
0.9633	ACH-000433	Drug_79	0.9471	-0.01625
0.9782	ACH-000434	Drug_79	0.9635	-0.01467
0.9889	ACH-000435	Drug_79	0.9653	-0.02361
0.9861	ACH-000437	Drug_79	0.9689	-0.01715
0.8871	ACH-000438	Drug_79	0.9572	0.07005
0.9594	ACH-000439	Drug_79	0.9481	-0.0113
0.8807	ACH-000441	Drug_79	0.9325	0.05183
0.9885	ACH-000445	Drug_79	0.9589	-0.02963
0.953	ACH-000447	Drug_79	0.9365	-0.01646
0.9759	ACH-000449	Drug_79	0.9597	-0.01618
0.9427	ACH-000450	Drug_79	0.9405	-0.002177
0.8871	ACH-000451	Drug_79	0.9437	0.05656
0.9604	ACH-000452	Drug_79	0.941	-0.01945
0.9334	ACH-000453	Drug_79	0.9328	-0.0006063
0.9775	ACH-000454	Drug_79	0.9485	-0.02904
0.9511	ACH-000456	Drug_79	0.9572	0.006081
0.9967	ACH-000458	Drug_79	0.9695	-0.0272
0.9877	ACH-000459	Drug_79	0.9621	-0.02556
0.9826	ACH-000460	Drug_79	0.9561	-0.02652
0.9225	ACH-000461	Drug_79	0.9865	0.06396
0.9323	ACH-000463	Drug_79	0.9852	0.05294
0.953	ACH-000463	Drug_79	0.9718	0.01879
0.9526	ACH-000464	Drug_79	0.947	-0.005635
0.9947	ACH-000465	Drug_79	0.9449	-0.04978
0.9301	ACH-000466	Drug_79	0.947	0.01691
0.9632	ACH-000467	Drug_79	0.956	-0.007224
0.9754	ACH-000468	Drug_79	0.9819	0.006451
0.9894	ACH-000469	Drug_79	0.958	-0.03143
0.9861	ACH-000471	Drug_79	0.9312	-0.05489
0.9962	ACH-000472	Drug_79	0.9591	-0.03706
0.9557	ACH-000473	Drug_79	0.9475	-0.008154
0.9956	ACH-000475	Drug_79	0.9836	-0.012
0.9744	ACH-000476	Drug_79	0.9481	-0.0263
0.9493	ACH-000478	Drug_79	0.9673	0.01801
0.9992	ACH-000479	Drug_79	0.9647	-0.03453
0.9874	ACH-000481	Drug_79	0.9775	-0.009895
0.8663	ACH-000483	Drug_79	0.9091	0.04279
0.9831	ACH-000484	Drug_79	0.96	-0.02313
0.9956	ACH-000485	Drug_79	0.9649	-0.03068
0.9689	ACH-000486	Drug_79	0.9722	0.003314
0.9635	ACH-000487	Drug_79	0.8949	-0.0686
0.9716	ACH-000488	Drug_79	0.9601	-0.01149
0.9105	ACH-000489	Drug_79	0.9703	0.05979
0.9698	ACH-000491	Drug_79	0.961	-0.008806
0.961	ACH-000493	Drug_79	0.9632	0.002201
0.9993	ACH-000495	Drug_79	0.9534	-0.04592
0.9496	ACH-000496	Drug_79	0.9603	0.01067
0.9169	ACH-000500	Drug_79	0.9451	0.02822
0.992	ACH-000501	Drug_79	0.9403	-0.05168
0.991	ACH-000502	Drug_79	0.9557	-0.03535
0.9979	ACH-000503	Drug_79	0.97	-0.02791
0.9589	ACH-000504	Drug_79	0.9558	-0.003082
0.9485	ACH-000505	Drug_79	0.9696	0.02112
0.4637	ACH-000508	Drug_79	0.8092	0.3455
0.7726	ACH-000509	Drug_79	0.8404	0.06783
0.9703	ACH-000511	Drug_79	0.9541	-0.01619
0.9612	ACH-000513	Drug_79	0.9737	0.01253
0.9762	ACH-000514	Drug_79	0.9364	-0.03981
1	ACH-000517	Drug_79	0.9425	-0.05751
0.9964	ACH-000518	Drug_79	0.9528	-0.04362
0.8964	ACH-000519	Drug_79	0.9249	0.02851
0.9546	ACH-000521	Drug_79	0.9707	0.01606
0.9626	ACH-000522	Drug_79	0.9615	-0.001126
0.7965	ACH-000523	Drug_79	0.9341	0.1376
0.9744	ACH-000527	Drug_79	0.9647	-0.009712
0.9396	ACH-000530	Drug_79	0.9539	0.0143
0.9984	ACH-000532	Drug_79	0.9643	-0.03405
0.9533	ACH-000534	Drug_79	0.9575	0.004184
0.9771	ACH-000535	Drug_79	0.9365	-0.04065
1	ACH-000536	Drug_79	0.9612	-0.0388
0.9826	ACH-000537	Drug_79	0.9522	-0.03037
0.8686	ACH-000541	Drug_79	0.8783	0.009655
0.9914	ACH-000542	Drug_79	0.9926	0.00119
0.9946	ACH-000543	Drug_79	0.9666	-0.02799
0.955	ACH-000544	Drug_79	0.9676	0.01258
0.9935	ACH-000545	Drug_79	0.9722	-0.0213
0.958	ACH-000546	Drug_79	0.957	-0.001042
0.9921	ACH-000547	Drug_79	0.945	-0.04712
0.9609	ACH-000548	Drug_79	0.9694	0.008455
0.9623	ACH-000549	Drug_79	0.9627	0.0003524
0.9923	ACH-000550	Drug_79	0.9802	-0.01207
0.9802	ACH-000551	Drug_79	0.9207	-0.05952
0.9116	ACH-000553	Drug_79	0.9402	0.0286
0.9555	ACH-000555	Drug_79	0.9601	0.004583
0.9813	ACH-000557	Drug_79	0.9165	-0.06477
0.881	ACH-000558	Drug_79	0.949	0.06802
0.8896	ACH-000560	Drug_79	0.9002	0.01063
0.9821	ACH-000562	Drug_79	0.9514	-0.03067
0.9039	ACH-000563	Drug_79	0.9507	0.04682
0.9685	ACH-000564	Drug_79	0.9308	-0.03768
0.9802	ACH-000565	Drug_79	0.9679	-0.01229
0.9168	ACH-000567	Drug_79	0.9151	-0.001673
0.9118	ACH-000572	Drug_79	0.9476	0.0358
0.9945	ACH-000574	Drug_79	0.9567	-0.03776
0.972	ACH-000576	Drug_79	0.9333	-0.03873
0.954	ACH-000578	Drug_79	0.9504	-0.003586
0.9396	ACH-000579	Drug_79	0.9619	0.02233
0.9659	ACH-000580	Drug_79	0.9727	0.006783
0.9667	ACH-000582	Drug_79	0.9011	-0.06564
0.9807	ACH-000585	Drug_79	0.949	-0.03165
0.9588	ACH-000587	Drug_79	0.9409	-0.01795
0.9732	ACH-000592	Drug_79	0.9673	-0.005856
0.9605	ACH-000593	Drug_79	0.9461	-0.01444
0.9895	ACH-000595	Drug_79	0.9747	-0.0148
0.948	ACH-000596	Drug_79	0.9252	-0.02281
0.7653	ACH-000598	Drug_79	0.8559	0.09062
0.9689	ACH-000599	Drug_79	0.9774	0.008533
0.9299	ACH-000602	Drug_79	0.8957	-0.03415
0.9312	ACH-000603	Drug_79	0.9691	0.03793
0.9481	ACH-000604	Drug_79	0.9336	-0.01452
0.9882	ACH-000605	Drug_79	0.9289	-0.0593
0.9939	ACH-000606	Drug_79	0.9472	-0.04671
0.9814	ACH-000607	Drug_79	0.943	-0.03835
0.8936	ACH-000608	Drug_79	0.9497	0.05609
0.9769	ACH-000609	Drug_79	0.9587	-0.01822
0.8672	ACH-000611	Drug_79	0.8926	0.02539
0.9798	ACH-000613	Drug_79	0.9632	-0.01665
0.9885	ACH-000614	Drug_79	0.9603	-0.02817
0.9889	ACH-000615	Drug_79	0.9537	-0.03523
0.9542	ACH-000616	Drug_79	0.9642	0.009959
0.9604	ACH-000617	Drug_79	0.9561	-0.004293
0.9805	ACH-000619	Drug_79	0.9419	-0.03855
0.8519	ACH-000621	Drug_79	0.9308	0.07893
0.9305	ACH-000623	Drug_79	0.9735	0.04298
0.928	ACH-000624	Drug_79	0.9428	0.01484
0.9707	ACH-000625	Drug_79	0.9694	-0.001311
0.9286	ACH-000626	Drug_79	0.9444	0.01585
0.969	ACH-000627	Drug_79	0.9464	-0.02256
0.9626	ACH-000630	Drug_79	0.9562	-0.006418
0.9771	ACH-000632	Drug_79	0.9478	-0.02933
0.9175	ACH-000633	Drug_79	0.9464	0.02891
0.9968	ACH-000635	Drug_79	0.9303	-0.06647
0.8711	ACH-000636	Drug_79	0.8855	0.0144
0.9811	ACH-000637	Drug_79	0.9638	-0.01726
0.9026	ACH-000639	Drug_79	0.8714	-0.03115
0.974	ACH-000640	Drug_79	0.9679	-0.006139
0.9521	ACH-000641	Drug_79	0.9287	-0.02336
0.9687	ACH-000643	Drug_79	0.9791	0.01042
0.999	ACH-000644	Drug_79	0.9527	-0.04634
0.9989	ACH-000645	Drug_79	0.9512	-0.04773
0.8747	ACH-000647	Drug_79	0.963	0.0883
0.9579	ACH-000648	Drug_79	0.9431	-0.0148
0.9842	ACH-000650	Drug_79	0.9439	-0.04035
0.9627	ACH-000651	Drug_79	0.9552	-0.007504
0.983	ACH-000652	Drug_79	0.9787	-0.004292
0.9872	ACH-000652	Drug_79	0.9499	-0.03732
0.9637	ACH-000655	Drug_79	0.9384	-0.02532
0.9222	ACH-000656	Drug_79	0.9241	0.001922
0.9377	ACH-000657	Drug_79	0.9314	-0.006306
0.8676	ACH-000661	Drug_79	0.9646	0.09699
0.9875	ACH-000663	Drug_79	0.9504	-0.03706
0.9735	ACH-000664	Drug_79	0.9491	-0.02442
0.9373	ACH-000665	Drug_79	0.9386	0.001287
0.8977	ACH-000667	Drug_79	0.9189	0.02122
0.9933	ACH-000670	Drug_79	0.9648	-0.02848
0.9627	ACH-000672	Drug_79	0.9548	-0.007939
0.8747	ACH-000674	Drug_79	0.9096	0.03488
0.9836	ACH-000678	Drug_79	0.9538	-0.02984
0.9936	ACH-000679	Drug_79	0.9633	-0.03026
0.9514	ACH-000680	Drug_79	0.9405	-0.01089
0.9449	ACH-000681	Drug_79	0.9304	-0.01451
0.9746	ACH-000681	Drug_79	0.9453	-0.0293
0.9761	ACH-000681	Drug_79	0.9677	-0.008376
0.9651	ACH-000683	Drug_79	0.9451	-0.01999
0.9988	ACH-000684	Drug_79	0.9801	-0.01873
0.9695	ACH-000685	Drug_79	0.9775	0.00797
0.9979	ACH-000686	Drug_79	0.9436	-0.05435
0.9995	ACH-000687	Drug_79	0.9428	-0.05668
0.9413	ACH-000688	Drug_79	0.9491	0.00776
0.9521	ACH-000689	Drug_79	0.9348	-0.01728
0.9462	ACH-000692	Drug_79	0.9549	0.008742
0.9513	ACH-000693	Drug_79	0.9551	0.003811
0.9659	ACH-000694	Drug_79	0.9465	-0.01942
0.9523	ACH-000696	Drug_79	0.9688	0.0165
0.9049	ACH-000698	Drug_79	0.8904	-0.01447
0.9625	ACH-000699	Drug_79	0.9563	-0.006226
0.9866	ACH-000702	Drug_79	0.9244	-0.06216
0.9849	ACH-000703	Drug_79	0.9276	-0.05729
1	ACH-000704	Drug_79	0.9696	-0.03036
0.9383	ACH-000706	Drug_79	0.9488	0.0105
0.9329	ACH-000707	Drug_79	0.9443	0.01138
0.9719	ACH-000707	Drug_79	0.9359	-0.03598
0.9728	ACH-000709	Drug_79	0.9622	-0.01058
0.9494	ACH-000713	Drug_79	0.9742	0.02477
0.907	ACH-000714	Drug_79	0.8899	-0.01713
0.9735	ACH-000715	Drug_79	0.9507	-0.02276
0.9406	ACH-000716	Drug_79	0.9632	0.02257
0.9829	ACH-000717	Drug_79	0.9794	-0.003458
0.9266	ACH-000718	Drug_79	0.9384	0.01176
0.9395	ACH-000719	Drug_79	0.9412	0.001652
0.9004	ACH-000720	Drug_79	0.9539	0.05349
0.9715	ACH-000721	Drug_79	0.9547	-0.01676
0.8921	ACH-000722	Drug_79	0.9468	0.05469
0.992	ACH-000723	Drug_79	0.9342	-0.05779
0.9743	ACH-000725	Drug_79	0.9396	-0.03474
0.9819	ACH-000726	Drug_79	0.9618	-0.02014
0.924	ACH-000728	Drug_79	0.9089	-0.01509
0.9602	ACH-000730	Drug_79	0.957	-0.003241
0.8899	ACH-000731	Drug_79	0.9609	0.07101
0.9842	ACH-000732	Drug_79	0.962	-0.02215
0.9698	ACH-000733	Drug_79	0.9294	-0.04045
0.9565	ACH-000735	Drug_79	0.9596	0.003114
0.9903	ACH-000736	Drug_79	0.9679	-0.02243
0.9746	ACH-000738	Drug_79	0.9576	-0.01704
0.9563	ACH-000739	Drug_79	0.9512	-0.005077
0.963	ACH-000740	Drug_79	0.9664	0.003364
0.9481	ACH-000741	Drug_79	0.947	-0.001112
0.9935	ACH-000743	Drug_79	0.9521	-0.04137
0.9407	ACH-000744	Drug_79	0.9366	-0.004072
0.9349	ACH-000745	Drug_79	0.9091	-0.02579
0.9687	ACH-000746	Drug_79	0.9315	-0.03723
0.9837	ACH-000748	Drug_79	0.9537	-0.03
0.9164	ACH-000749	Drug_79	0.9406	0.02419
0.9851	ACH-000750	Drug_79	0.9675	-0.01757
