AUC	Sample	Drug1	PredictedAUC	AUCError
0.7247	ACH-000113	Drug_953	0.7495	0.02478
0.744	ACH-000113	Drug_953	0.8018	0.05779
0.7731	ACH-000113	Drug_953	0.7481	-0.02499
0.8925	ACH-000114	Drug_953	0.8832	-0.009315
0.9279	ACH-000114	Drug_953	0.8722	-0.05568
0.8524	ACH-000115	Drug_953	0.8631	0.01068
0.9803	ACH-000115	Drug_953	0.8812	-0.09912
0.8853	ACH-000116	Drug_953	0.8642	-0.02107
0.9325	ACH-000116	Drug_953	0.8885	-0.04396
0.9398	ACH-000116	Drug_953	0.8762	-0.06356
0.899	ACH-000117	Drug_953	0.8753	-0.02374
0.953	ACH-000117	Drug_953	0.9066	-0.04639
0.9914	ACH-000117	Drug_953	0.9004	-0.09102
0.9101	ACH-000118	Drug_953	0.8854	-0.02473
0.938	ACH-000118	Drug_953	0.8654	-0.07261
0.9837	ACH-000118	Drug_953	0.8586	-0.1251
0.6399	ACH-000120	Drug_953	0.7724	0.1325
0.6953	ACH-000120	Drug_953	0.8066	0.1113
0.7363	ACH-000120	Drug_953	0.8084	0.07207
0.7571	ACH-000121	Drug_953	0.8621	0.105
0.8849	ACH-000121	Drug_953	0.8453	-0.03964
0.7919	ACH-000122	Drug_953	0.8183	0.02639
0.7765	ACH-000123	Drug_953	0.8045	0.02796
0.7762	ACH-000124	Drug_953	0.7154	-0.06079
0.7853	ACH-000124	Drug_953	0.7593	-0.02603
0.9369	ACH-000126	Drug_953	0.868	-0.06887
0.7309	ACH-000129	Drug_953	0.8517	0.1208
0.8701	ACH-000129	Drug_953	0.884	0.01389
0.8705	ACH-000132	Drug_953	0.8548	-0.01573
0.9223	ACH-000132	Drug_953	0.8981	-0.02415
0.934	ACH-000132	Drug_953	0.8905	-0.04351
0.8516	ACH-000133	Drug_953	0.8492	-0.002363
0.8826	ACH-000135	Drug_953	0.8427	-0.03989
0.9552	ACH-000135	Drug_953	0.8631	-0.09206
0.7371	ACH-000136	Drug_953	0.8255	0.0884
0.7668	ACH-000136	Drug_953	0.8407	0.0739
0.7287	ACH-000137	Drug_953	0.8163	0.0876
0.8768	ACH-000137	Drug_953	0.8357	-0.04105
0.914	ACH-000138	Drug_953	0.8767	-0.03729
0.966	ACH-000138	Drug_953	0.8873	-0.07867
0.8677	ACH-000139	Drug_953	0.8487	-0.01903
0.9876	ACH-000139	Drug_953	0.8622	-0.1254
0.9817	ACH-000141	Drug_953	0.9096	-0.07206
0.7266	ACH-000142	Drug_953	0.8726	0.146
0.8127	ACH-000144	Drug_953	0.8705	0.05777
0.8941	ACH-000146	Drug_953	0.8614	-0.03266
0.9846	ACH-000146	Drug_953	0.8163	-0.1683
0.855	ACH-000147	Drug_953	0.8693	0.01428
0.8725	ACH-000147	Drug_953	0.9105	0.038
0.9649	ACH-000147	Drug_953	0.8922	-0.07269
0.7619	ACH-000148	Drug_953	0.8567	0.09475
0.7704	ACH-000148	Drug_953	0.8671	0.09667
0.795	ACH-000148	Drug_953	0.8541	0.05908
0.7066	ACH-000149	Drug_953	0.7908	0.08422
0.7299	ACH-000149	Drug_953	0.8107	0.08082
0.9553	ACH-000150	Drug_953	0.8857	-0.06962
0.7831	ACH-000151	Drug_953	0.81	0.02692
0.8544	ACH-000151	Drug_953	0.8246	-0.02982
0.8191	ACH-000152	Drug_953	0.8555	0.03637
0.7245	ACH-000153	Drug_953	0.8952	0.1707
0.8233	ACH-000153	Drug_953	0.8932	0.06995
0.9356	ACH-000153	Drug_953	0.8976	-0.03798
0.8263	ACH-000154	Drug_953	0.8615	0.03515
0.8945	ACH-000155	Drug_953	0.8882	-0.006267
0.9196	ACH-000155	Drug_953	0.8792	-0.04038
0.8351	ACH-000156	Drug_953	0.8026	-0.03253
0.6805	ACH-000157	Drug_953	0.7491	0.06855
0.7272	ACH-000157	Drug_953	0.762	0.0348
0.8083	ACH-000157	Drug_953	0.7663	-0.04204
0.8918	ACH-000158	Drug_953	0.7595	-0.1323
0.7214	ACH-000159	Drug_953	0.8701	0.1487
0.9485	ACH-000159	Drug_953	0.8495	-0.09904
0.7734	ACH-000161	Drug_953	0.8516	0.0782
0.88	ACH-000161	Drug_953	0.8667	-0.01329
0.7253	ACH-000162	Drug_953	0.741	0.01573
0.9229	ACH-000162	Drug_953	0.7604	-0.1625
0.5541	ACH-000163	Drug_953	0.813	0.2589
0.8843	ACH-000164	Drug_953	0.8355	-0.04883
0.7387	ACH-000168	Drug_953	0.8293	0.09058
0.7414	ACH-000168	Drug_953	0.8165	0.07505
0.8104	ACH-000168	Drug_953	0.8116	0.001175
0.9099	ACH-000169	Drug_953	0.8432	-0.06672
0.975	ACH-000169	Drug_953	0.8176	-0.1574
0.8867	ACH-000171	Drug_953	0.8881	0.001425
0.9163	ACH-000171	Drug_953	0.8648	-0.05145
0.9728	ACH-000173	Drug_953	0.8387	-0.1341
0.7385	ACH-000174	Drug_953	0.8402	0.1017
0.7868	ACH-000174	Drug_953	0.856	0.0692
0.9182	ACH-000174	Drug_953	0.8476	-0.07063
0.9045	ACH-000176	Drug_953	0.8621	-0.04244
0.909	ACH-000176	Drug_953	0.8792	-0.02978
0.8644	ACH-000178	Drug_953	0.9026	0.03821
0.9184	ACH-000178	Drug_953	0.9125	-0.005892
0.7632	ACH-000180	Drug_953	0.8959	0.1327
0.7593	ACH-000181	Drug_953	0.8562	0.09686
0.9084	ACH-000181	Drug_953	0.8627	-0.0457
0.8971	ACH-000182	Drug_953	0.8753	-0.0218
0.7008	ACH-000183	Drug_953	0.8509	0.1501
0.7361	ACH-000183	Drug_953	0.8534	0.1173
0.8068	ACH-000183	Drug_953	0.8466	0.03979
0.9399	ACH-000186	Drug_953	0.9169	-0.02299
0.9597	ACH-000186	Drug_953	0.8976	-0.06211
0.7625	ACH-000188	Drug_953	0.839	0.07653
0.8697	ACH-000188	Drug_953	0.8307	-0.03899
0.8845	ACH-000189	Drug_953	0.8839	-0.000625
0.9398	ACH-000189	Drug_953	0.8754	-0.0644
0.8087	ACH-000190	Drug_953	0.8062	-0.002463
0.8628	ACH-000190	Drug_953	0.8298	-0.03298
0.7349	ACH-000191	Drug_953	0.8435	0.1086
0.9866	ACH-000191	Drug_953	0.8428	-0.1438
0.8984	ACH-000194	Drug_953	0.8649	-0.03353
0.811	ACH-000195	Drug_953	0.7893	-0.02168
0.8818	ACH-000196	Drug_953	0.868	-0.01378
0.7361	ACH-000197	Drug_953	0.8401	0.104
0.9529	ACH-000200	Drug_953	0.8741	-0.07884
0.9678	ACH-000200	Drug_953	0.8673	-0.1005
0.497	ACH-000201	Drug_953	0.7503	0.2533
0.5054	ACH-000201	Drug_953	0.7697	0.2643
0.7813	ACH-000203	Drug_953	0.8609	0.07956
0.7938	ACH-000204	Drug_953	0.8801	0.08632
0.9989	ACH-000204	Drug_953	0.9052	-0.09375
0.948	ACH-000205	Drug_953	0.8619	-0.08612
0.8741	ACH-000207	Drug_953	0.8692	-0.004931
0.8997	ACH-000207	Drug_953	0.8786	-0.02113
0.8862	ACH-000209	Drug_953	0.7987	-0.0875
0.9902	ACH-000210	Drug_953	0.8501	-0.1401
0.9027	ACH-000211	Drug_953	0.8523	-0.05036
0.942	ACH-000211	Drug_953	0.8443	-0.09765
0.7613	ACH-000212	Drug_953	0.8973	0.136
0.9186	ACH-000212	Drug_953	0.8755	-0.04314
0.9284	ACH-000212	Drug_953	0.9038	-0.02465
0.8409	ACH-000218	Drug_953	0.8048	-0.0361
0.8539	ACH-000218	Drug_953	0.8038	-0.05009
0.6865	ACH-000219	Drug_953	0.8351	0.1486
0.7041	ACH-000219	Drug_953	0.8296	0.1255
0.9124	ACH-000219	Drug_953	0.8617	-0.05073
0.9131	ACH-000219	Drug_953	0.8615	-0.05161
0.9885	ACH-000219	Drug_953	0.85	-0.1385
0.6972	ACH-000221	Drug_953	0.8031	0.1059
0.8418	ACH-000221	Drug_953	0.7986	-0.04324
0.736	ACH-000222	Drug_953	0.9015	0.1655
0.7552	ACH-000222	Drug_953	0.9031	0.1479
0.8904	ACH-000222	Drug_953	0.8958	0.005384
0.8136	ACH-000223	Drug_953	0.9054	0.09184
0.9018	ACH-000223	Drug_953	0.9088	0.006983
0.9162	ACH-000223	Drug_953	0.9085	-0.007743
0.9191	ACH-000223	Drug_953	0.8896	-0.02952
0.9193	ACH-000223	Drug_953	0.9049	-0.01444
0.9379	ACH-000223	Drug_953	0.9022	-0.03574
0.975	ACH-000223	Drug_953	0.9183	-0.05667
0.8913	ACH-000225	Drug_953	0.8679	-0.02342
0.6834	ACH-000226	Drug_953	0.7205	0.03707
0.714	ACH-000226	Drug_953	0.7092	-0.004784
0.8831	ACH-000227	Drug_953	0.9106	0.02746
0.9178	ACH-000227	Drug_953	0.9064	-0.01142
0.8865	ACH-000228	Drug_953	0.8838	-0.002713
0.8953	ACH-000231	Drug_953	0.8725	-0.02282
0.9676	ACH-000231	Drug_953	0.8384	-0.1292
0.9023	ACH-000232	Drug_953	0.8445	-0.05777
0.9224	ACH-000232	Drug_953	0.8623	-0.06008
0.931	ACH-000235	Drug_953	0.9032	-0.02783
0.959	ACH-000235	Drug_953	0.8821	-0.07694
0.9176	ACH-000236	Drug_953	0.8836	-0.03404
0.982	ACH-000236	Drug_953	0.899	-0.08299
0.8753	ACH-000237	Drug_953	0.8792	0.003909
0.8292	ACH-000238	Drug_953	0.8783	0.0491
0.9162	ACH-000238	Drug_953	0.8925	-0.02371
0.8823	ACH-000239	Drug_953	0.85	-0.03227
0.5239	ACH-000241	Drug_953	0.6879	0.164
0.7403	ACH-000242	Drug_953	0.8637	0.1234
0.8423	ACH-000242	Drug_953	0.881	0.03867
0.72	ACH-000243	Drug_953	0.8865	0.1665
0.9751	ACH-000243	Drug_953	0.8845	-0.09064
0.7059	ACH-000244	Drug_953	0.8741	0.1682
0.832	ACH-000244	Drug_953	0.856	0.024
0.8363	ACH-000244	Drug_953	0.8734	0.03712
0.6859	ACH-000245	Drug_953	0.8107	0.1248
0.8389	ACH-000247	Drug_953	0.8689	0.03004
0.8696	ACH-000247	Drug_953	0.8632	-0.006388
0.85	ACH-000248	Drug_953	0.8853	0.0353
0.86	ACH-000248	Drug_953	0.868	0.007991
0.8809	ACH-000248	Drug_953	0.8701	-0.0108
0.8994	ACH-000248	Drug_953	0.8762	-0.02324
0.9034	ACH-000248	Drug_953	0.8698	-0.03359
0.9133	ACH-000248	Drug_953	0.8607	-0.0526
0.9188	ACH-000248	Drug_953	0.8785	-0.04025
0.7185	ACH-000249	Drug_953	0.8751	0.1566
0.8237	ACH-000249	Drug_953	0.8732	0.04948
0.9093	ACH-000249	Drug_953	0.8795	-0.02979
0.9034	ACH-000250	Drug_953	0.8839	-0.01948
0.9584	ACH-000250	Drug_953	0.8168	-0.1416
0.9286	ACH-000253	Drug_953	0.8905	-0.03815
0.8956	ACH-000254	Drug_953	0.8673	-0.02826
0.7621	ACH-000255	Drug_953	0.857	0.09489
0.762	ACH-000257	Drug_953	0.8651	0.1031
0.7453	ACH-000258	Drug_953	0.7377	-0.007639
0.8067	ACH-000258	Drug_953	0.7693	-0.03737
0.8208	ACH-000258	Drug_953	0.8088	-0.01197
0.9612	ACH-000258	Drug_953	0.8016	-0.1596
0.8418	ACH-000260	Drug_953	0.8465	0.004691
0.8495	ACH-000260	Drug_953	0.8558	0.006322
0.9616	ACH-000260	Drug_953	0.8431	-0.1185
0.8759	ACH-000261	Drug_953	0.8272	-0.04872
0.9304	ACH-000264	Drug_953	0.8616	-0.06885
0.9792	ACH-000264	Drug_953	0.8509	-0.1283
0.9908	ACH-000266	Drug_953	0.9187	-0.07205
0.876	ACH-000267	Drug_953	0.8559	-0.02015
0.9061	ACH-000267	Drug_953	0.7698	-0.1363
0.8493	ACH-000269	Drug_953	0.8344	-0.01492
0.9655	ACH-000269	Drug_953	0.7994	-0.1661
0.931	ACH-000270	Drug_953	0.857	-0.07402
0.9797	ACH-000270	Drug_953	0.8797	-0.1
0.7851	ACH-000271	Drug_953	0.8234	0.03826
0.7054	ACH-000273	Drug_953	0.8013	0.09593
0.7321	ACH-000273	Drug_953	0.8182	0.08609
0.8589	ACH-000277	Drug_953	0.9037	0.04483
0.89	ACH-000277	Drug_953	0.8857	-0.004289
0.892	ACH-000277	Drug_953	0.896	0.003954
0.7702	ACH-000278	Drug_953	0.8715	0.1013
0.9406	ACH-000280	Drug_953	0.8931	-0.04753
0.9194	ACH-000285	Drug_953	0.8717	-0.04766
0.7159	ACH-000287	Drug_953	0.7358	0.01989
0.7487	ACH-000287	Drug_953	0.6577	-0.09096
0.857	ACH-000288	Drug_953	0.8701	0.01308
0.9301	ACH-000288	Drug_953	0.8585	-0.07162
0.9477	ACH-000288	Drug_953	0.8814	-0.06633
0.7019	ACH-000290	Drug_953	0.8415	0.1396
0.7029	ACH-000290	Drug_953	0.8805	0.1776
0.9143	ACH-000290	Drug_953	0.8637	-0.05059
0.7631	ACH-000291	Drug_953	0.8617	0.09861
0.8753	ACH-000291	Drug_953	0.874	-0.001304
0.7128	ACH-000292	Drug_953	0.8622	0.1494
0.7818	ACH-000292	Drug_953	0.8482	0.06642
0.7021	ACH-000294	Drug_953	0.691	-0.01109
0.7902	ACH-000294	Drug_953	0.697	-0.09324
0.5405	ACH-000295	Drug_953	0.7096	0.1691
0.5758	ACH-000295	Drug_953	0.6737	0.09789
0.5948	ACH-000295	Drug_953	0.5309	-0.06393
0.9722	ACH-000296	Drug_953	0.8929	-0.07932
0.8304	ACH-000297	Drug_953	0.8606	0.03024
0.7332	ACH-000298	Drug_953	0.9188	0.1856
0.8586	ACH-000298	Drug_953	0.9111	0.05246
0.466	ACH-000301	Drug_953	0.561	0.09502
0.5621	ACH-000301	Drug_953	0.6737	0.1116
0.5659	ACH-000301	Drug_953	0.7175	0.1516
0.8972	ACH-000302	Drug_953	0.8908	-0.006403
0.9324	ACH-000303	Drug_953	0.816	-0.1164
0.9012	ACH-000304	Drug_953	0.8733	-0.02793
0.9261	ACH-000304	Drug_953	0.8708	-0.05531
0.8058	ACH-000305	Drug_953	0.9185	0.1127
0.8484	ACH-000305	Drug_953	0.9107	0.06232
0.9126	ACH-000306	Drug_953	0.9176	0.005024
0.923	ACH-000307	Drug_953	0.8906	-0.03242
0.9233	ACH-000308	Drug_953	0.896	-0.02728
0.9989	ACH-000308	Drug_953	0.8937	-0.1052
0.7121	ACH-000310	Drug_953	0.7761	0.06397
0.8959	ACH-000311	Drug_953	0.8644	-0.03152
0.925	ACH-000311	Drug_953	0.879	-0.04597
0.8081	ACH-000312	Drug_953	0.8095	0.001375
0.9322	ACH-000313	Drug_953	0.8613	-0.07087
0.8256	ACH-000315	Drug_953	0.8737	0.04807
0.947	ACH-000315	Drug_953	0.8391	-0.1079
0.9583	ACH-000315	Drug_953	0.8574	-0.1009
0.7063	ACH-000316	Drug_953	0.8174	0.1111
0.8057	ACH-000317	Drug_953	0.9009	0.09523
0.9491	ACH-000318	Drug_953	0.8883	-0.06085
0.9989	ACH-000318	Drug_953	0.8673	-0.1316
0.7239	ACH-000320	Drug_953	0.8249	0.101
0.8692	ACH-000320	Drug_953	0.8303	-0.03893
0.5861	ACH-000321	Drug_953	0.6908	0.1047
0.7455	ACH-000322	Drug_953	0.8688	0.1233
0.8883	ACH-000322	Drug_953	0.841	-0.04731
0.705	ACH-000323	Drug_953	0.782	0.07699
0.8706	ACH-000323	Drug_953	0.8071	-0.06354
0.9796	ACH-000324	Drug_953	0.8778	-0.1018
0.8024	ACH-000325	Drug_953	0.8586	0.05624
0.5165	ACH-000326	Drug_953	0.6104	0.09393
0.5459	ACH-000326	Drug_953	0.6668	0.1209
0.9591	ACH-000327	Drug_953	0.8676	-0.09154
0.7172	ACH-000329	Drug_953	0.8924	0.1752
0.791	ACH-000329	Drug_953	0.8714	0.08038
0.8022	ACH-000329	Drug_953	0.8851	0.08289
0.7311	ACH-000330	Drug_953	0.8692	0.1381
0.9094	ACH-000330	Drug_953	0.8859	-0.02345
0.7309	ACH-000332	Drug_953	0.9289	0.198
0.9565	ACH-000332	Drug_953	0.8953	-0.06123
0.7202	ACH-000334	Drug_953	0.8472	0.127
0.7702	ACH-000334	Drug_953	0.8514	0.0812
0.7751	ACH-000334	Drug_953	0.8459	0.07084
0.8991	ACH-000334	Drug_953	0.804	-0.09514
0.9579	ACH-000334	Drug_953	0.8539	-0.104
0.7447	ACH-000335	Drug_953	0.8189	0.07417
0.8123	ACH-000335	Drug_953	0.8355	0.02322
0.7184	ACH-000336	Drug_953	0.7469	0.02847
0.7912	ACH-000336	Drug_953	0.7827	-0.008519
0.8097	ACH-000336	Drug_953	0.7498	-0.05989
0.6813	ACH-000338	Drug_953	0.7559	0.07456
0.6926	ACH-000338	Drug_953	0.7632	0.07057
0.8598	ACH-000338	Drug_953	0.7339	-0.1259
0.8121	ACH-000341	Drug_953	0.8768	0.06468
0.8364	ACH-000341	Drug_953	0.8408	0.004415
0.8547	ACH-000343	Drug_953	0.8436	-0.01108
0.9516	ACH-000344	Drug_953	0.8832	-0.06841
0.7257	ACH-000346	Drug_953	0.8134	0.08768
0.734	ACH-000346	Drug_953	0.8188	0.08475
0.8133	ACH-000346	Drug_953	0.8444	0.03106
0.8972	ACH-000347	Drug_953	0.8825	-0.01468
0.8977	ACH-000347	Drug_953	0.8867	-0.01099
0.9394	ACH-000347	Drug_953	0.8543	-0.08509
0.8686	ACH-000348	Drug_953	0.7978	-0.07081
0.8735	ACH-000348	Drug_953	0.8281	-0.04541
0.7085	ACH-000349	Drug_953	0.8896	0.1811
0.8888	ACH-000349	Drug_953	0.9074	0.01856
0.9581	ACH-000349	Drug_953	0.8719	-0.08615
0.9011	ACH-000350	Drug_953	0.9055	0.004393
0.9296	ACH-000350	Drug_953	0.945	0.01539
0.7726	ACH-000351	Drug_953	0.8064	0.03384
0.8835	ACH-000352	Drug_953	0.9326	0.04912
0.9015	ACH-000352	Drug_953	0.8833	-0.01822
0.9468	ACH-000352	Drug_953	0.9075	-0.03931
0.8532	ACH-000353	Drug_953	0.8226	-0.03058
0.9886	ACH-000353	Drug_953	0.8693	-0.1193
0.7914	ACH-000355	Drug_953	0.8985	0.1071
0.8853	ACH-000355	Drug_953	0.8579	-0.02741
0.9629	ACH-000355	Drug_953	0.8585	-0.1044
0.8837	ACH-000356	Drug_953	0.9262	0.04246
0.9718	ACH-000356	Drug_953	0.9146	-0.05724
0.7917	ACH-000357	Drug_953	0.8385	0.04683
0.8038	ACH-000357	Drug_953	0.7684	-0.03539
0.8006	ACH-000358	Drug_953	0.8703	0.06972
0.8488	ACH-000358	Drug_953	0.8604	0.01157
0.9715	ACH-000358	Drug_953	0.8685	-0.103
0.8479	ACH-000359	Drug_953	0.8475	-0.0003505
0.8754	ACH-000359	Drug_953	0.8452	-0.03016
0.937	ACH-000359	Drug_953	0.8521	-0.08488
0.8214	ACH-000360	Drug_953	0.8544	0.03303
0.8381	ACH-000360	Drug_953	0.8659	0.02784
0.9396	ACH-000360	Drug_953	0.8933	-0.04634
0.7604	ACH-000361	Drug_953	0.8455	0.08512
0.9186	ACH-000361	Drug_953	0.8672	-0.05138
0.7051	ACH-000362	Drug_953	0.6188	-0.0863
0.7422	ACH-000362	Drug_953	0.6347	-0.1075
0.7879	ACH-000363	Drug_953	0.8813	0.09339
0.8921	ACH-000363	Drug_953	0.8452	-0.04687
0.9989	ACH-000363	Drug_953	0.8627	-0.1362
0.702	ACH-000364	Drug_953	0.8661	0.1641
0.7137	ACH-000364	Drug_953	0.8718	0.1581
0.8806	ACH-000365	Drug_953	0.8348	-0.04584
0.9962	ACH-000365	Drug_953	0.8436	-0.1526
0.6969	ACH-000366	Drug_953	0.8291	0.1322
0.7089	ACH-000366	Drug_953	0.828	0.1191
0.7533	ACH-000366	Drug_953	0.8223	0.06903
0.7587	ACH-000366	Drug_953	0.8671	0.1084
0.8923	ACH-000368	Drug_953	0.8937	0.001406
0.6987	ACH-000369	Drug_953	0.7125	0.01381
