AUC	Sample	Drug1	PredictedAUC	AUCError
0.9692	ACH-000106	Drug_1062	0.8652	-0.104
0.3675	ACH-000111	Drug_1062	0.843	0.4755
0.479	ACH-000112	Drug_1062	0.6497	0.1707
0.3512	ACH-000113	Drug_1062	0.8193	0.4681
0.6458	ACH-000114	Drug_1062	0.8781	0.2323
0.5873	ACH-000115	Drug_1062	0.8531	0.2658
0.6188	ACH-000116	Drug_1062	0.8381	0.2193
0.5394	ACH-000117	Drug_1062	0.8833	0.3439
0.8503	ACH-000118	Drug_1062	0.8379	-0.01238
0.4414	ACH-000120	Drug_1062	0.7919	0.3505
0.6431	ACH-000121	Drug_1062	0.7735	0.1304
0.4038	ACH-000124	Drug_1062	0.74	0.3362
0.447	ACH-000129	Drug_1062	0.8511	0.4041
0.6126	ACH-000132	Drug_1062	0.8723	0.2597
0.4179	ACH-000135	Drug_1062	0.8677	0.4498
0.5904	ACH-000137	Drug_1062	0.8452	0.2548
0.6446	ACH-000138	Drug_1062	0.8725	0.2279
0.6624	ACH-000138	Drug_1062	0.875	0.2126
0.6324	ACH-000139	Drug_1062	0.8799	0.2475
0.6174	ACH-000142	Drug_1062	0.8857	0.2683
0.3015	ACH-000144	Drug_1062	0.9054	0.6039
0.3689	ACH-000144	Drug_1062	0.9028	0.5339
0.3346	ACH-000146	Drug_1062	0.8378	0.5032
0.7451	ACH-000147	Drug_1062	0.8131	0.06796
0.2517	ACH-000148	Drug_1062	0.9152	0.6635
0.5055	ACH-000149	Drug_1062	0.8787	0.3732
0.5149	ACH-000151	Drug_1062	0.7772	0.2623
0.6685	ACH-000153	Drug_1062	0.8844	0.2159
0.8344	ACH-000155	Drug_1062	0.8783	0.04393
0.4146	ACH-000157	Drug_1062	0.7354	0.3208
0.6391	ACH-000159	Drug_1062	0.8644	0.2253
0.4492	ACH-000161	Drug_1062	0.7962	0.347
0.4578	ACH-000162	Drug_1062	0.694	0.2362
0.4798	ACH-000168	Drug_1062	0.7748	0.295
0.4444	ACH-000169	Drug_1062	0.8667	0.4223
0.4071	ACH-000171	Drug_1062	0.8359	0.4288
0.4065	ACH-000174	Drug_1062	0.8435	0.437
0.7962	ACH-000176	Drug_1062	0.9135	0.1173
0.7322	ACH-000178	Drug_1062	0.9074	0.1752
0.8652	ACH-000178	Drug_1062	0.9037	0.03851
0.4011	ACH-000181	Drug_1062	0.8035	0.4024
0.3708	ACH-000183	Drug_1062	0.8302	0.4594
0.4631	ACH-000186	Drug_1062	0.9235	0.4604
0.5302	ACH-000187	Drug_1062	0.7723	0.2421
0.4128	ACH-000188	Drug_1062	0.7826	0.3698
0.7708	ACH-000189	Drug_1062	0.8979	0.1271
0.8842	ACH-000189	Drug_1062	0.8962	0.01202
0.5652	ACH-000190	Drug_1062	0.7885	0.2233
0.5338	ACH-000191	Drug_1062	0.8422	0.3084
0.4155	ACH-000196	Drug_1062	0.7838	0.3683
0.6516	ACH-000197	Drug_1062	0.8387	0.1871
0.6736	ACH-000200	Drug_1062	0.8326	0.159
0.5096	ACH-000201	Drug_1062	0.7467	0.2371
0.4263	ACH-000204	Drug_1062	0.8063	0.38
0.6877	ACH-000207	Drug_1062	0.886	0.1983
0.2745	ACH-000210	Drug_1062	0.8026	0.5281
0.3582	ACH-000210	Drug_1062	0.8199	0.4617
0.5436	ACH-000211	Drug_1062	0.8375	0.2939
0.6768	ACH-000212	Drug_1062	0.8379	0.1611
0.4868	ACH-000218	Drug_1062	0.7761	0.2893
0.4408	ACH-000219	Drug_1062	0.8355	0.3947
0.4303	ACH-000221	Drug_1062	0.7516	0.3213
0.4315	ACH-000221	Drug_1062	0.7306	0.2991
0.7062	ACH-000222	Drug_1062	0.8987	0.1925
0.9118	ACH-000222	Drug_1062	0.8948	-0.017
0.6847	ACH-000223	Drug_1062	0.8914	0.2067
0.5047	ACH-000226	Drug_1062	0.7975	0.2928
0.3419	ACH-000227	Drug_1062	0.8921	0.5502
0.5604	ACH-000228	Drug_1062	0.8795	0.3191
0.5873	ACH-000231	Drug_1062	0.8903	0.303
0.5663	ACH-000232	Drug_1062	0.8346	0.2683
0.5981	ACH-000235	Drug_1062	0.881	0.2829
0.7596	ACH-000236	Drug_1062	0.9037	0.1441
0.5915	ACH-000238	Drug_1062	0.9173	0.3258
0.7535	ACH-000242	Drug_1062	0.8152	0.06171
0.7881	ACH-000242	Drug_1062	0.846	0.05787
0.8317	ACH-000243	Drug_1062	0.8413	0.009611
0.5617	ACH-000244	Drug_1062	0.843	0.2813
0.5243	ACH-000245	Drug_1062	0.6516	0.1273
0.4764	ACH-000247	Drug_1062	0.8791	0.4027
0.4687	ACH-000248	Drug_1062	0.7784	0.3097
0.7131	ACH-000249	Drug_1062	0.8827	0.1696
0.8781	ACH-000249	Drug_1062	0.9123	0.03421
0.7696	ACH-000250	Drug_1062	0.8909	0.1213
0.7985	ACH-000250	Drug_1062	0.8865	0.08796
0.2223	ACH-000254	Drug_1062	0.8568	0.6345
0.4605	ACH-000257	Drug_1062	0.7955	0.335
0.2737	ACH-000258	Drug_1062	0.7878	0.5141
0.7161	ACH-000260	Drug_1062	0.8399	0.1238
0.4992	ACH-000264	Drug_1062	0.82	0.3208
0.5902	ACH-000267	Drug_1062	0.8639	0.2737
0.5318	ACH-000269	Drug_1062	0.8379	0.3061
0.629	ACH-000270	Drug_1062	0.7918	0.1628
0.9149	ACH-000270	Drug_1062	0.8347	-0.08019
0.429	ACH-000271	Drug_1062	0.7309	0.3019
0.5867	ACH-000273	Drug_1062	0.8646	0.2779
0.4609	ACH-000277	Drug_1062	0.8703	0.4094
0.4383	ACH-000287	Drug_1062	0.676	0.2377
0.4481	ACH-000287	Drug_1062	0.7157	0.2676
0.6186	ACH-000290	Drug_1062	0.7868	0.1682
0.5071	ACH-000291	Drug_1062	0.8589	0.3518
0.6628	ACH-000292	Drug_1062	0.8736	0.2108
0.5209	ACH-000294	Drug_1062	0.6195	0.09865
0.4597	ACH-000295	Drug_1062	0.7282	0.2685
0.6369	ACH-000298	Drug_1062	0.8561	0.2192
0.3695	ACH-000301	Drug_1062	0.7632	0.3937
0.3599	ACH-000304	Drug_1062	0.8196	0.4597
0.5921	ACH-000305	Drug_1062	0.9116	0.3195
0.6384	ACH-000308	Drug_1062	0.8443	0.2059
0.7888	ACH-000308	Drug_1062	0.8606	0.07184
0.7806	ACH-000311	Drug_1062	0.9131	0.1325
0.714	ACH-000315	Drug_1062	0.8277	0.1137
0.6117	ACH-000318	Drug_1062	0.7974	0.1857
0.7624	ACH-000320	Drug_1062	0.8092	0.04681
0.3717	ACH-000322	Drug_1062	0.8397	0.468
0.6528	ACH-000323	Drug_1062	0.8261	0.1733
0.4784	ACH-000326	Drug_1062	0.7753	0.2969
0.6292	ACH-000329	Drug_1062	0.8908	0.2616
0.3387	ACH-000330	Drug_1062	0.7425	0.4038
0.6946	ACH-000332	Drug_1062	0.9334	0.2388
0.9903	ACH-000332	Drug_1062	0.9099	-0.08035
0.5074	ACH-000334	Drug_1062	0.7916	0.2842
0.5224	ACH-000335	Drug_1062	0.8656	0.3432
0.546	ACH-000336	Drug_1062	0.8139	0.2679
0.4463	ACH-000338	Drug_1062	0.7528	0.3065
0.4698	ACH-000341	Drug_1062	0.8691	0.3993
0.7243	ACH-000343	Drug_1062	0.8707	0.1464
0.7497	ACH-000346	Drug_1062	0.8229	0.07321
0.5966	ACH-000347	Drug_1062	0.8617	0.2651
0.2969	ACH-000348	Drug_1062	0.795	0.4981
0.4563	ACH-000348	Drug_1062	0.8054	0.3491
0.4161	ACH-000349	Drug_1062	0.8847	0.4686
0.8538	ACH-000350	Drug_1062	0.9256	0.07182
0.9796	ACH-000350	Drug_1062	0.9381	-0.04151
0.3202	ACH-000351	Drug_1062	0.8386	0.5184
0.5484	ACH-000352	Drug_1062	0.9272	0.3788
0.4538	ACH-000353	Drug_1062	0.8568	0.403
0.588	ACH-000355	Drug_1062	0.8049	0.2169
0.65	ACH-000356	Drug_1062	0.8891	0.2391
0.7388	ACH-000356	Drug_1062	0.8527	0.1139
0.7995	ACH-000356	Drug_1062	0.8656	0.06607
0.3733	ACH-000358	Drug_1062	0.8311	0.4578
0.3789	ACH-000359	Drug_1062	0.9345	0.5556
0.7145	ACH-000359	Drug_1062	0.8995	0.185
0.7993	ACH-000361	Drug_1062	0.9239	0.1246
0.362	ACH-000362	Drug_1062	0.6319	0.2699
0.5291	ACH-000363	Drug_1062	0.876	0.3469
0.3646	ACH-000364	Drug_1062	0.8109	0.4463
0.5106	ACH-000365	Drug_1062	0.6848	0.1742
0.5747	ACH-000366	Drug_1062	0.8789	0.3042
0.83	ACH-000371	Drug_1062	0.8615	0.03147
0.4976	ACH-000372	Drug_1062	0.6808	0.1832
0.4886	ACH-000373	Drug_1062	0.7907	0.3021
0.5875	ACH-000374	Drug_1062	0.87	0.2825
0.4355	ACH-000375	Drug_1062	0.8023	0.3668
0.6577	ACH-000376	Drug_1062	0.8555	0.1978
0.6064	ACH-000378	Drug_1062	0.7687	0.1623
0.5169	ACH-000379	Drug_1062	0.8817	0.3648
0.4784	ACH-000380	Drug_1062	0.7737	0.2953
0.7793	ACH-000381	Drug_1062	0.8847	0.1054
0.612	ACH-000383	Drug_1062	0.9027	0.2907
0.6572	ACH-000384	Drug_1062	0.9118	0.2546
0.4866	ACH-000386	Drug_1062	0.8241	0.3375
0.6592	ACH-000389	Drug_1062	0.7969	0.1377
0.3513	ACH-000392	Drug_1062	0.852	0.5007
0.5749	ACH-000394	Drug_1062	0.8588	0.2839
0.7292	ACH-000396	Drug_1062	0.8857	0.1565
0.5229	ACH-000399	Drug_1062	0.876	0.3531
0.5221	ACH-000400	Drug_1062	0.8911	0.369
0.0971	ACH-000401	Drug_1062	0.8769	0.7798
0.529	ACH-000403	Drug_1062	0.8199	0.2909
0.6447	ACH-000403	Drug_1062	0.7761	0.1314
0.1941	ACH-000408	Drug_1062	0.8442	0.6501
0.5424	ACH-000410	Drug_1062	0.9163	0.3739
0.4938	ACH-000411	Drug_1062	0.7495	0.2557
0.5136	ACH-000414	Drug_1062	0.8401	0.3265
0.9435	ACH-000416	Drug_1062	0.8792	-0.06431
0.6844	ACH-000417	Drug_1062	0.8507	0.1663
0.4244	ACH-000420	Drug_1062	0.8598	0.4354
0.7012	ACH-000421	Drug_1062	0.8845	0.1833
0.4152	ACH-000422	Drug_1062	0.8886	0.4734
0.3717	ACH-000423	Drug_1062	0.9059	0.5342
0.7325	ACH-000425	Drug_1062	0.873	0.1405
0.7251	ACH-000429	Drug_1062	0.8303	0.1052
0.7613	ACH-000429	Drug_1062	0.889	0.1277
0.4384	ACH-000430	Drug_1062	0.8446	0.4062
0.4234	ACH-000432	Drug_1062	0.7886	0.3652
0.6733	ACH-000433	Drug_1062	0.8626	0.1893
0.6654	ACH-000434	Drug_1062	0.8031	0.1377
0.6258	ACH-000437	Drug_1062	0.9098	0.284
0.6681	ACH-000437	Drug_1062	0.8839	0.2158
0.646	ACH-000438	Drug_1062	0.838	0.192
0.6739	ACH-000439	Drug_1062	0.8331	0.1592
0.4771	ACH-000440	Drug_1062	0.7428	0.2657
0.3796	ACH-000441	Drug_1062	0.8359	0.4563
0.9767	ACH-000443	Drug_1062	0.8961	-0.08064
0.6573	ACH-000447	Drug_1062	0.8551	0.1978
0.6543	ACH-000449	Drug_1062	0.8163	0.162
0.8376	ACH-000449	Drug_1062	0.8321	-0.005512
0.3864	ACH-000452	Drug_1062	0.8575	0.4711
0.5109	ACH-000457	Drug_1062	0.8901	0.3792
0.6823	ACH-000463	Drug_1062	0.8993	0.217
0.5383	ACH-000464	Drug_1062	0.9029	0.3646
0.6242	ACH-000465	Drug_1062	0.8997	0.2755
0.4647	ACH-000469	Drug_1062	0.8806	0.4159
0.7832	ACH-000470	Drug_1062	0.9076	0.1244
0.7707	ACH-000472	Drug_1062	0.9057	0.135
0.4248	ACH-000473	Drug_1062	0.8198	0.395
0.8281	ACH-000475	Drug_1062	0.9459	0.1178
0.2999	ACH-000476	Drug_1062	0.8447	0.5448
0.3026	ACH-000478	Drug_1062	0.7791	0.4765
0.5201	ACH-000480	Drug_1062	0.8619	0.3418
0.8181	ACH-000481	Drug_1062	0.919	0.1009
0.8322	ACH-000482	Drug_1062	0.8421	0.009904
0.4014	ACH-000483	Drug_1062	0.767	0.3656
0.6861	ACH-000484	Drug_1062	0.8898	0.2037
0.7035	ACH-000486	Drug_1062	0.86	0.1565
0.7274	ACH-000488	Drug_1062	0.8729	0.1455
0.7779	ACH-000489	Drug_1062	0.9191	0.1412
0.726	ACH-000491	Drug_1062	0.8916	0.1656
0.1662	ACH-000493	Drug_1062	0.81	0.6438
0.5271	ACH-000496	Drug_1062	0.8093	0.2822
0.8138	ACH-000501	Drug_1062	0.8825	0.06872
0.5962	ACH-000504	Drug_1062	0.8705	0.2743
0.7913	ACH-000505	Drug_1062	0.8917	0.1004
0.508	ACH-000506	Drug_1062	0.8079	0.2999
0.6272	ACH-000508	Drug_1062	0.9187	0.2915
0.626	ACH-000514	Drug_1062	0.9012	0.2752
0.8758	ACH-000514	Drug_1062	0.873	-0.002757
0.6392	ACH-000515	Drug_1062	0.8352	0.196
0.4794	ACH-000518	Drug_1062	0.859	0.3796
0.6925	ACH-000521	Drug_1062	0.8206	0.1281
0.4877	ACH-000522	Drug_1062	0.8602	0.3725
0.5166	ACH-000525	Drug_1062	0.8272	0.3106
0.5971	ACH-000527	Drug_1062	0.8734	0.2763
0.6141	ACH-000528	Drug_1062	0.8558	0.2417
0.4654	ACH-000530	Drug_1062	0.8526	0.3872
0.5429	ACH-000532	Drug_1062	0.8876	0.3447
0.8219	ACH-000532	Drug_1062	0.8344	0.01252
0.83	ACH-000534	Drug_1062	0.8413	0.01132
0.6952	ACH-000535	Drug_1062	0.8521	0.1569
0.6122	ACH-000536	Drug_1062	0.8639	0.2517
0.5966	ACH-000544	Drug_1062	0.8639	0.2673
0.5126	ACH-000545	Drug_1062	0.859	0.3464
1	ACH-000546	Drug_1062	0.9011	-0.09894
0.6999	ACH-000547	Drug_1062	0.8782	0.1783
0.4295	ACH-000548	Drug_1062	0.8543	0.4248
0.4805	ACH-000551	Drug_1062	0.6939	0.2134
0.3867	ACH-000554	Drug_1062	0.7938	0.4071
0.9295	ACH-000555	Drug_1062	0.9165	-0.01301
1	ACH-000555	Drug_1062	0.9054	-0.09459
0.7963	ACH-000558	Drug_1062	0.8413	0.04498
0.7573	ACH-000559	Drug_1062	0.8579	0.1006
0.4857	ACH-000560	Drug_1062	0.8268	0.3411
0.5316	ACH-000560	Drug_1062	0.8301	0.2985
0.434	ACH-000562	Drug_1062	0.8209	0.3869
0.7873	ACH-000563	Drug_1062	0.8034	0.01609
0.6712	ACH-000565	Drug_1062	0.9464	0.2752
0.5757	ACH-000566	Drug_1062	0.8434	0.2677
0.4584	ACH-000567	Drug_1062	0.6592	0.2008
0.7339	ACH-000568	Drug_1062	0.8844	0.1505
0.3631	ACH-000570	Drug_1062	0.8007	0.4376
0.2244	ACH-000572	Drug_1062	0.8207	0.5963
0.3124	ACH-000572	Drug_1062	0.8316	0.5192
0.614	ACH-000573	Drug_1062	0.8671	0.2531
0.6689	ACH-000574	Drug_1062	0.8562	0.1873
0.7451	ACH-000579	Drug_1062	0.8747	0.1296
0.6093	ACH-000580	Drug_1062	0.8936	0.2843
0.8407	ACH-000580	Drug_1062	0.8399	-0.0007896
0.4868	ACH-000585	Drug_1062	0.7942	0.3074
0.3918	ACH-000586	Drug_1062	0.7619	0.3701
0.5936	ACH-000587	Drug_1062	0.8147	0.2211
0.9057	ACH-000589	Drug_1062	0.82	-0.08574
0.6021	ACH-000595	Drug_1062	0.919	0.3169
0.438	ACH-000596	Drug_1062	0.786	0.348
0.5199	ACH-000599	Drug_1062	0.8319	0.312
0.4447	ACH-000603	Drug_1062	0.8943	0.4496
0.4343	ACH-000605	Drug_1062	0.8723	0.438
0.4187	ACH-000607	Drug_1062	0.8633	0.4446
0.5689	ACH-000607	Drug_1062	0.8721	0.3032
0.5374	ACH-000609	Drug_1062	0.8291	0.2917
0.6832	ACH-000609	Drug_1062	0.8829	0.1997
0.2737	ACH-000611	Drug_1062	0.6196	0.3459
0.4076	ACH-000611	Drug_1062	0.6821	0.2745
0.4729	ACH-000613	Drug_1062	0.8309	0.358
0.4311	ACH-000614	Drug_1062	0.8412	0.4101
0.4119	ACH-000615	Drug_1062	0.8779	0.466
0.7215	ACH-000617	Drug_1062	0.8746	0.1531
0.4353	ACH-000619	Drug_1062	0.8842	0.4489
0.7387	ACH-000621	Drug_1062	0.8278	0.08912
0.5404	ACH-000624	Drug_1062	0.8666	0.3262
0.2207	ACH-000625	Drug_1062	0.7985	0.5778
0.3319	ACH-000625	Drug_1062	0.894	0.5621
0.7645	ACH-000627	Drug_1062	0.8773	0.1128
0.5001	ACH-000628	Drug_1062	0.8841	0.384
0.3759	ACH-000633	Drug_1062	0.858	0.4821
0.5653	ACH-000633	Drug_1062	0.8372	0.2719
0.4561	ACH-000636	Drug_1062	0.6964	0.2403
0.6166	ACH-000637	Drug_1062	0.84	0.2234
0.7279	ACH-000638	Drug_1062	0.9078	0.1799
0.5274	ACH-000639	Drug_1062	0.8075	0.2801
0.3557	ACH-000641	Drug_1062	0.7103	0.3546
0.6575	ACH-000643	Drug_1062	0.8794	0.2219
0.5672	ACH-000644	Drug_1062	0.8583	0.2911
0.8527	ACH-000647	Drug_1062	0.9005	0.04783
0.6691	ACH-000648	Drug_1062	0.8968	0.2277
0.5122	ACH-000649	Drug_1062	0.7859	0.2737
0.3412	ACH-000650	Drug_1062	0.864	0.5228
0.7977	ACH-000651	Drug_1062	0.7997	0.002042
0.6363	ACH-000652	Drug_1062	0.8998	0.2635
0.6876	ACH-000654	Drug_1062	0.8807	0.1931
0.6703	ACH-000655	Drug_1062	0.7687	0.09841
0.4588	ACH-000656	Drug_1062	0.7714	0.3126
0.4202	ACH-000657	Drug_1062	0.7421	0.3219
0.0055	ACH-000660	Drug_1062	0.6263	0.6208
0.6174	ACH-000662	Drug_1062	0.7979	0.1805
0.7428	ACH-000662	Drug_1062	0.8131	0.07025
0.693	ACH-000663	Drug_1062	0.8293	0.1363
0.6376	ACH-000664	Drug_1062	0.8176	0.18
0.8964	ACH-000665	Drug_1062	0.8557	-0.04074
0.719	ACH-000667	Drug_1062	0.799	0.07998
0.5309	ACH-000668	Drug_1062	0.7832	0.2523
0.6621	ACH-000669	Drug_1062	0.8974	0.2353
0.4767	ACH-000670	Drug_1062	0.8688	0.3921
0.6626	ACH-000672	Drug_1062	0.9047	0.2421
0.5861	ACH-000674	Drug_1062	0.8921	0.306
0.8586	ACH-000674	Drug_1062	0.8301	-0.02846
0.8237	ACH-000677	Drug_1062	0.8805	0.05679
0.5828	ACH-000679	Drug_1062	0.919	0.3362
0.7065	ACH-000680	Drug_1062	0.86	0.1535
0.7287	ACH-000684	Drug_1062	0.9281	0.1994
0.7632	ACH-000684	Drug_1062	0.9188	0.1556
0.654	ACH-000688	Drug_1062	0.8096	0.1556
0.5249	ACH-000689	Drug_1062	0.8392	0.3143
0.4923	ACH-000691	Drug_1062	0.8757	0.3834
0.6532	ACH-000693	Drug_1062	0.8574	0.2042
0.5475	ACH-000694	Drug_1062	0.9156	0.3681
0.5587	ACH-000694	Drug_1062	0.9064	0.3477
0.7295	ACH-000694	Drug_1062	0.9313	0.2018
0.6402	ACH-000696	Drug_1062	0.8476	0.2074
0.423	ACH-000697	Drug_1062	0.7379	0.3149
0.4443	ACH-000697	Drug_1062	0.7164	0.2721
0.7134	ACH-000698	Drug_1062	0.8968	0.1834
0.7001	ACH-000699	Drug_1062	0.8873	0.1872
0.5177	ACH-000702	Drug_1062	0.8485	0.3308
0.4995	ACH-000704	Drug_1062	0.7979	0.2984
0.5532	ACH-000704	Drug_1062	0.8638	0.3106
0.5558	ACH-000704	Drug_1062	0.8455	0.2897
0.5374	ACH-000706	Drug_1062	0.9117	0.3743
0.4934	ACH-000713	Drug_1062	0.8695	0.3761
0.6576	ACH-000714	Drug_1062	0.7778	0.1202
0.2857	ACH-000716	Drug_1062	0.8125	0.5268
0.5835	ACH-000717	Drug_1062	0.9058	0.3223
0.4802	ACH-000718	Drug_1062	0.9019	0.4217
0.5326	ACH-000719	Drug_1062	0.8489	0.3163
0.6301	ACH-000720	Drug_1062	0.8959	0.2658
0.6631	ACH-000722	Drug_1062	0.873	0.2099
0.4665	ACH-000725	Drug_1062	0.8743	0.4078
0.2395	ACH-000730	Drug_1062	0.8883	0.6488
0.3496	ACH-000730	Drug_1062	0.8628	0.5132
0.6462	ACH-000733	Drug_1062	0.913	0.2668
0.8384	ACH-000733	Drug_1062	0.908	0.06963
0.5073	ACH-000738	Drug_1062	0.8148	0.3075
0.6105	ACH-000740	Drug_1062	0.8884	0.2779
0.6968	ACH-000743	Drug_1062	0.8841	0.1873
0.4672	ACH-000744	Drug_1062	0.8968	0.4296
0.2603	ACH-000745	Drug_1062	0.7929	0.5326
0.576	ACH-000748	Drug_1062	0.8358	0.2598
0.5503	ACH-000749	Drug_1062	0.8074	0.2571
0.3209	ACH-000750	Drug_1062	0.8236	0.5027
0.4733	ACH-000750	Drug_1062	0.7929	0.3196
0.3776	ACH-000751	Drug_1062	0.761	0.3834
0.7876	ACH-000752	Drug_1062	0.901	0.1134
0.457	ACH-000754	Drug_1062	0.8896	0.4326
0.5939	ACH-000755	Drug_1062	0.733	0.1391
0.4266	ACH-000756	Drug_1062	0.8467	0.4201
0.5	ACH-000759	Drug_1062	0.8539	0.3539
0.5387	ACH-000759	Drug_1062	0.9012	0.3625
0.4708	ACH-000766	Drug_1062	0.7568	0.286
0.7097	ACH-000767	Drug_1062	0.821	0.1113
0.6493	ACH-000768	Drug_1062	0.8533	0.204
0.6845	ACH-000770	Drug_1062	0.8531	0.1686
0.5845	ACH-000775	Drug_1062	0.8966	0.3121
0.6014	ACH-000776	Drug_1062	0.8365	0.2351
0.7498	ACH-000778	Drug_1062	0.9181	0.1683
0.5132	ACH-000780	Drug_1062	0.8445	0.3313
0.8684	ACH-000781	Drug_1062	0.9099	0.04149
0.4038	ACH-000783	Drug_1062	0.8419	0.4381
0.5544	ACH-000784	Drug_1062	0.951	0.3966
0.5889	ACH-000786	Drug_1062	0.7116	0.1227
0.8557	ACH-000787	Drug_1062	0.7934	-0.06231
0.5986	ACH-000788	Drug_1062	0.8836	0.285
0.7219	ACH-000788	Drug_1062	0.8778	0.1559
0.7366	ACH-000789	Drug_1062	0.8014	0.06483
0.6874	ACH-000790	Drug_1062	0.8658	0.1784
0.5185	ACH-000792	Drug_1062	0.8567	0.3382
0.6299	ACH-000792	Drug_1062	0.8926	0.2627
0.9384	ACH-000792	Drug_1062	0.8992	-0.0392
0.4819	ACH-000793	Drug_1062	0.8404	0.3585
0.9315	ACH-000794	Drug_1062	0.9109	-0.02062
0.5132	ACH-000800	Drug_1062	0.7863	0.2731
0.6062	ACH-000802	Drug_1062	0.8176	0.2114
0.5639	ACH-000803	Drug_1062	0.8846	0.3207
0.4072	ACH-000804	Drug_1062	0.8234	0.4162
0.2718	ACH-000805	Drug_1062	0.846	0.5742
0.5742	ACH-000806	Drug_1062	0.8516	0.2774
0.2639	ACH-000810	Drug_1062	0.8221	0.5582
0.5558	ACH-000811	Drug_1062	0.8698	0.314
0.5424	ACH-000812	Drug_1062	0.8962	0.3538
0.4299	ACH-000814	Drug_1062	0.8425	0.4126
0.9305	ACH-000815	Drug_1062	0.8686	-0.06193
0.5061	ACH-000816	Drug_1062	0.9148	0.4087
0.3824	ACH-000817	Drug_1062	0.8164	0.434
0.3309	ACH-000818	Drug_1062	0.8769	0.546
0.5595	ACH-000818	Drug_1062	0.8173	0.2578
0.3969	ACH-000821	Drug_1062	0.8023	0.4054
0.4853	ACH-000821	Drug_1062	0.8035	0.3182
0.4858	ACH-000821	Drug_1062	0.8454	0.3596
0.518	ACH-000822	Drug_1062	0.8991	0.3811
0.3626	ACH-000823	Drug_1062	0.8389	0.4763
0.7464	ACH-000824	Drug_1062	0.8987	0.1523
0.5651	ACH-000826	Drug_1062	0.8244	0.2593
0.6024	ACH-000830	Drug_1062	0.84	0.2376
0.8715	ACH-000830	Drug_1062	0.8328	-0.03865
0.558	ACH-000832	Drug_1062	0.8199	0.2619
0.3044	ACH-000835	Drug_1062	0.8834	0.579
0.5271	ACH-000838	Drug_1062	0.8056	0.2785
0.5019	ACH-000841	Drug_1062	0.7923	0.2904
0.6464	ACH-000843	Drug_1062	0.8436	0.1972
0.9779	ACH-000846	Drug_1062	0.8957	-0.0822
0.5153	ACH-000847	Drug_1062	0.7286	0.2133
0.3542	ACH-000849	Drug_1062	0.7972	0.443
