AUC	Sample	Drug1	PredictedAUC	AUCError
0.6149	ACH-000038	Drug_1327	0.9026	0.2877
0.6634	ACH-000038	Drug_1327	0.9079	0.2445
0.5726	ACH-000039	Drug_1327	0.8489	0.2763
0.5963	ACH-000040	Drug_1327	0.931	0.3347
0.6271	ACH-000040	Drug_1327	0.908	0.2809
0.7624	ACH-000040	Drug_1327	0.9039	0.1415
0.696	ACH-000042	Drug_1327	0.9408	0.2448
0.7069	ACH-000042	Drug_1327	0.9442	0.2373
0.7823	ACH-000042	Drug_1327	0.9124	0.1301
0.8037	ACH-000042	Drug_1327	0.9259	0.1222
0.5618	ACH-000046	Drug_1327	0.9298	0.368
0.8025	ACH-000046	Drug_1327	0.9166	0.1141
0.8053	ACH-000046	Drug_1327	0.9023	0.097
0.4614	ACH-000048	Drug_1327	0.8516	0.3902
0.6809	ACH-000048	Drug_1327	0.8535	0.1726
0.7388	ACH-000048	Drug_1327	0.8319	0.09307
0.6156	ACH-000050	Drug_1327	0.8649	0.2493
0.6927	ACH-000050	Drug_1327	0.8064	0.1137
0.4877	ACH-000051	Drug_1327	0.842	0.3543
0.5035	ACH-000052	Drug_1327	0.881	0.3775
0.6474	ACH-000052	Drug_1327	0.8516	0.2042
0.758	ACH-000052	Drug_1327	0.8505	0.09253
0.6361	ACH-000054	Drug_1327	0.8542	0.2181
0.6992	ACH-000054	Drug_1327	0.8473	0.1481
0.7718	ACH-000054	Drug_1327	0.8477	0.07593
0.5765	ACH-000055	Drug_1327	0.9064	0.3299
0.6731	ACH-000055	Drug_1327	0.8527	0.1796
0.6971	ACH-000055	Drug_1327	0.8944	0.1973
0.3522	ACH-000056	Drug_1327	0.7618	0.4096
0.7242	ACH-000056	Drug_1327	0.8012	0.07697
0.5649	ACH-000058	Drug_1327	0.8789	0.314
0.6831	ACH-000058	Drug_1327	0.9035	0.2204
0.4054	ACH-000059	Drug_1327	0.8641	0.4587
0.5191	ACH-000059	Drug_1327	0.8941	0.375
0.6148	ACH-000059	Drug_1327	0.8881	0.2733
0.4832	ACH-000060	Drug_1327	0.8969	0.4137
0.6824	ACH-000060	Drug_1327	0.9149	0.2325
0.7964	ACH-000060	Drug_1327	0.8993	0.1029
0.5668	ACH-000061	Drug_1327	0.828	0.2612
0.6573	ACH-000061	Drug_1327	0.8395	0.1822
0.8523	ACH-000061	Drug_1327	0.7817	-0.07064
0.6784	ACH-000062	Drug_1327	0.9208	0.2424
0.7955	ACH-000062	Drug_1327	0.9154	0.1199
0.652	ACH-000065	Drug_1327	0.918	0.266
0.6828	ACH-000065	Drug_1327	0.8519	0.1691
0.8988	ACH-000065	Drug_1327	0.9382	0.03939
0.716	ACH-000066	Drug_1327	0.882	0.166
0.5456	ACH-000067	Drug_1327	0.9038	0.3582
0.6132	ACH-000067	Drug_1327	0.8694	0.2562
0.5795	ACH-000068	Drug_1327	0.9535	0.374
0.4988	ACH-000069	Drug_1327	0.8454	0.3466
0.3565	ACH-000070	Drug_1327	0.7195	0.363
0.4309	ACH-000070	Drug_1327	0.7579	0.327
0.737	ACH-000070	Drug_1327	0.7903	0.05327
0.6263	ACH-000072	Drug_1327	0.8343	0.208
0.8588	ACH-000072	Drug_1327	0.8694	0.01059
0.5054	ACH-000073	Drug_1327	0.9181	0.4127
0.7145	ACH-000073	Drug_1327	0.8975	0.183
0.7594	ACH-000073	Drug_1327	0.8853	0.1259
0.6344	ACH-000074	Drug_1327	0.8571	0.2227
0.6702	ACH-000074	Drug_1327	0.7898	0.1196
0.6904	ACH-000074	Drug_1327	0.7982	0.1078
0.7319	ACH-000075	Drug_1327	0.9418	0.2099
0.7729	ACH-000075	Drug_1327	0.9411	0.1682
0.7833	ACH-000075	Drug_1327	0.932	0.1487
0.6073	ACH-000076	Drug_1327	0.8612	0.2539
0.8567	ACH-000077	Drug_1327	0.8221	-0.0346
0.5456	ACH-000078	Drug_1327	0.8428	0.2972
0.6493	ACH-000078	Drug_1327	0.8897	0.2404
0.6745	ACH-000078	Drug_1327	0.8741	0.1996
0.8066	ACH-000078	Drug_1327	0.8158	0.009206
0.6404	ACH-000081	Drug_1327	0.8911	0.2507
0.672	ACH-000081	Drug_1327	0.9253	0.2533
0.7177	ACH-000081	Drug_1327	0.8562	0.1385
0.6104	ACH-000082	Drug_1327	0.9207	0.3103
0.8075	ACH-000082	Drug_1327	0.9182	0.1107
0.8111	ACH-000082	Drug_1327	0.9259	0.1148
0.678	ACH-000086	Drug_1327	0.9568	0.2788
0.6028	ACH-000087	Drug_1327	0.8602	0.2574
0.6222	ACH-000087	Drug_1327	0.8225	0.2003
0.8175	ACH-000087	Drug_1327	0.8633	0.0458
0.7067	ACH-000090	Drug_1327	0.9002	0.1935
0.7929	ACH-000090	Drug_1327	0.9143	0.1214
0.8143	ACH-000090	Drug_1327	0.9236	0.1093
0.6887	ACH-000091	Drug_1327	0.9237	0.235
0.7529	ACH-000091	Drug_1327	0.9052	0.1523
0.6143	ACH-000092	Drug_1327	0.9022	0.2879
0.855	ACH-000092	Drug_1327	0.8806	0.02561
0.7447	ACH-000093	Drug_1327	0.9463	0.2016
0.725	ACH-000094	Drug_1327	0.9512	0.2262
0.7655	ACH-000094	Drug_1327	0.9536	0.1881
0.8156	ACH-000094	Drug_1327	0.9359	0.1203
0.4057	ACH-000096	Drug_1327	0.8313	0.4256
0.7036	ACH-000096	Drug_1327	0.8082	0.1046
0.821	ACH-000096	Drug_1327	0.8233	0.002336
0.7557	ACH-000097	Drug_1327	0.9449	0.1892
0.4684	ACH-000098	Drug_1327	0.8758	0.4074
0.6724	ACH-000098	Drug_1327	0.9002	0.2278
0.8177	ACH-000098	Drug_1327	0.8989	0.08118
0.5344	ACH-000099	Drug_1327	0.8984	0.364
0.647	ACH-000099	Drug_1327	0.9278	0.2808
0.7644	ACH-000099	Drug_1327	0.906	0.1416
0.6788	ACH-000102	Drug_1327	0.9334	0.2546
0.7207	ACH-000102	Drug_1327	0.9227	0.202
0.7758	ACH-000102	Drug_1327	0.8996	0.1238
0.7167	ACH-000103	Drug_1327	0.9054	0.1887
0.4425	ACH-000104	Drug_1327	0.9171	0.4746
0.7219	ACH-000104	Drug_1327	0.8103	0.08839
0.3636	ACH-000105	Drug_1327	0.8344	0.4708
0.548	ACH-000105	Drug_1327	0.8475	0.2995
0.7386	ACH-000105	Drug_1327	0.872	0.1334
0.6687	ACH-000106	Drug_1327	0.9236	0.2549
0.686	ACH-000106	Drug_1327	0.8828	0.1968
0.7536	ACH-000106	Drug_1327	0.8796	0.126
0.6775	ACH-000107	Drug_1327	0.9397	0.2622
0.7192	ACH-000111	Drug_1327	0.874	0.1548
0.8015	ACH-000111	Drug_1327	0.8739	0.07238
0.4804	ACH-000112	Drug_1327	0.8783	0.3979
0.4973	ACH-000113	Drug_1327	0.8983	0.401
0.5898	ACH-000113	Drug_1327	0.8687	0.2789
0.7389	ACH-000113	Drug_1327	0.8812	0.1423
0.6157	ACH-000114	Drug_1327	0.9155	0.2998
0.7087	ACH-000114	Drug_1327	0.9034	0.1947
0.934	ACH-000114	Drug_1327	0.9397	0.005674
0.5956	ACH-000115	Drug_1327	0.8956	0.3
0.7524	ACH-000115	Drug_1327	0.9012	0.1488
0.7566	ACH-000115	Drug_1327	0.8716	0.115
0.5498	ACH-000116	Drug_1327	0.9272	0.3774
0.5767	ACH-000116	Drug_1327	0.9259	0.3492
0.6232	ACH-000116	Drug_1327	0.914	0.2908
0.8197	ACH-000116	Drug_1327	0.8948	0.07513
0.5287	ACH-000117	Drug_1327	0.8797	0.351
0.806	ACH-000117	Drug_1327	0.8807	0.07467
0.9255	ACH-000117	Drug_1327	0.9003	-0.02522
0.6288	ACH-000118	Drug_1327	0.9196	0.2908
0.7196	ACH-000118	Drug_1327	0.8868	0.1672
0.8825	ACH-000118	Drug_1327	0.901	0.01848
0.5112	ACH-000120	Drug_1327	0.8647	0.3535
0.5415	ACH-000120	Drug_1327	0.8557	0.3142
0.718	ACH-000120	Drug_1327	0.8577	0.1397
0.7696	ACH-000120	Drug_1327	0.8655	0.09588
0.5848	ACH-000121	Drug_1327	0.9279	0.3431
0.7614	ACH-000121	Drug_1327	0.9156	0.1542
0.8086	ACH-000121	Drug_1327	0.9318	0.1232
0.5685	ACH-000122	Drug_1327	0.8655	0.297
0.5405	ACH-000123	Drug_1327	0.815	0.2745
0.3166	ACH-000124	Drug_1327	0.9	0.5834
0.4304	ACH-000124	Drug_1327	0.8792	0.4488
0.5728	ACH-000126	Drug_1327	0.9014	0.3286
0.587	ACH-000129	Drug_1327	0.8855	0.2985
0.7803	ACH-000132	Drug_1327	0.9098	0.1295
0.6582	ACH-000133	Drug_1327	0.9211	0.2629
0.4011	ACH-000135	Drug_1327	0.9319	0.5308
0.6192	ACH-000135	Drug_1327	0.9234	0.3042
0.567	ACH-000136	Drug_1327	0.9441	0.3771
0.7243	ACH-000136	Drug_1327	0.9236	0.1993
0.5222	ACH-000137	Drug_1327	0.9028	0.3806
0.6735	ACH-000137	Drug_1327	0.8958	0.2223
0.7432	ACH-000137	Drug_1327	0.8553	0.1121
0.5109	ACH-000138	Drug_1327	0.9159	0.405
0.7637	ACH-000138	Drug_1327	0.9195	0.1558
0.7874	ACH-000138	Drug_1327	0.9119	0.1245
0.4891	ACH-000139	Drug_1327	0.8777	0.3886
0.6417	ACH-000139	Drug_1327	0.8769	0.2352
0.4341	ACH-000140	Drug_1327	0.7685	0.3344
0.752	ACH-000141	Drug_1327	0.9392	0.1872
0.6225	ACH-000142	Drug_1327	0.8933	0.2708
0.7196	ACH-000142	Drug_1327	0.9198	0.2002
0.7649	ACH-000142	Drug_1327	0.9078	0.1429
0.8095	ACH-000144	Drug_1327	0.8969	0.0874
0.8251	ACH-000144	Drug_1327	0.8814	0.05629
0.4249	ACH-000146	Drug_1327	0.8859	0.461
0.5819	ACH-000146	Drug_1327	0.8921	0.3102
0.6798	ACH-000147	Drug_1327	0.9062	0.2264
0.7036	ACH-000147	Drug_1327	0.9167	0.2131
0.8674	ACH-000147	Drug_1327	0.9026	0.03524
0.5568	ACH-000148	Drug_1327	0.8635	0.3067
0.7056	ACH-000148	Drug_1327	0.8489	0.1433
0.5138	ACH-000149	Drug_1327	0.8348	0.321
0.5971	ACH-000149	Drug_1327	0.8736	0.2765
0.7876	ACH-000150	Drug_1327	0.918	0.1304
0.5191	ACH-000151	Drug_1327	0.9053	0.3862
0.5372	ACH-000151	Drug_1327	0.8063	0.2691
0.7609	ACH-000152	Drug_1327	0.8939	0.133
0.6366	ACH-000153	Drug_1327	0.9443	0.3077
0.6604	ACH-000153	Drug_1327	0.9138	0.2534
0.8036	ACH-000153	Drug_1327	0.9276	0.124
0.5866	ACH-000154	Drug_1327	0.9056	0.319
0.5581	ACH-000155	Drug_1327	0.8908	0.3327
0.6879	ACH-000155	Drug_1327	0.914	0.2261
0.5403	ACH-000156	Drug_1327	0.8966	0.3563
0.5442	ACH-000157	Drug_1327	0.8323	0.2881
0.5478	ACH-000157	Drug_1327	0.8126	0.2648
0.6257	ACH-000157	Drug_1327	0.8135	0.1878
0.5543	ACH-000158	Drug_1327	0.9033	0.349
0.5955	ACH-000159	Drug_1327	0.9198	0.3243
0.7791	ACH-000159	Drug_1327	0.9031	0.124
0.8425	ACH-000159	Drug_1327	0.9038	0.06132
0.5752	ACH-000161	Drug_1327	0.8902	0.315
0.5925	ACH-000161	Drug_1327	0.9035	0.311
0.7304	ACH-000161	Drug_1327	0.9149	0.1845
0.866	ACH-000161	Drug_1327	0.89	0.02405
0.378	ACH-000162	Drug_1327	0.7753	0.3973
0.6848	ACH-000162	Drug_1327	0.7102	0.02542
0.5358	ACH-000163	Drug_1327	0.8812	0.3454
0.6508	ACH-000168	Drug_1327	0.8616	0.2108
0.6705	ACH-000168	Drug_1327	0.8798	0.2093
0.8227	ACH-000168	Drug_1327	0.9231	0.1004
0.5101	ACH-000169	Drug_1327	0.9118	0.4017
0.5418	ACH-000169	Drug_1327	0.8815	0.3397
0.8671	ACH-000169	Drug_1327	0.9273	0.06021
0.594	ACH-000171	Drug_1327	0.8947	0.3007
0.6018	ACH-000171	Drug_1327	0.9168	0.315
0.7301	ACH-000171	Drug_1327	0.8883	0.1582
0.732	ACH-000171	Drug_1327	0.9331	0.2011
0.6205	ACH-000173	Drug_1327	0.8646	0.2441
0.3852	ACH-000174	Drug_1327	0.8782	0.493
0.4393	ACH-000174	Drug_1327	0.8956	0.4563
0.7075	ACH-000174	Drug_1327	0.8875	0.18
0.7229	ACH-000174	Drug_1327	0.9008	0.1779
0.5662	ACH-000176	Drug_1327	0.9011	0.3349
0.7269	ACH-000176	Drug_1327	0.8992	0.1723
0.8008	ACH-000176	Drug_1327	0.9	0.09924
0.5736	ACH-000178	Drug_1327	0.915	0.3414
0.7135	ACH-000178	Drug_1327	0.9124	0.1989
0.7399	ACH-000180	Drug_1327	0.9329	0.193
0.3199	ACH-000181	Drug_1327	0.8934	0.5735
0.5643	ACH-000181	Drug_1327	0.8719	0.3076
0.6867	ACH-000181	Drug_1327	0.8628	0.1761
0.7552	ACH-000181	Drug_1327	0.8981	0.1429
0.7382	ACH-000182	Drug_1327	0.9228	0.1846
0.5739	ACH-000183	Drug_1327	0.8773	0.3034
0.6214	ACH-000183	Drug_1327	0.8448	0.2234
0.781	ACH-000183	Drug_1327	0.8353	0.05434
0.5535	ACH-000186	Drug_1327	0.9493	0.3958
0.7536	ACH-000186	Drug_1327	0.958	0.2044
0.82	ACH-000187	Drug_1327	0.8813	0.06127
0.4977	ACH-000188	Drug_1327	0.8072	0.3095
0.5296	ACH-000188	Drug_1327	0.8035	0.2739
0.6735	ACH-000189	Drug_1327	0.9092	0.2357
0.7728	ACH-000189	Drug_1327	0.9295	0.1567
0.841	ACH-000189	Drug_1327	0.9443	0.1033
0.6393	ACH-000190	Drug_1327	0.8853	0.246
0.8003	ACH-000190	Drug_1327	0.8827	0.0824
0.8489	ACH-000190	Drug_1327	0.8403	-0.008564
0.2017	ACH-000191	Drug_1327	0.9304	0.7287
0.612	ACH-000191	Drug_1327	0.9331	0.3211
0.6493	ACH-000191	Drug_1327	0.9258	0.2765
0.6518	ACH-000194	Drug_1327	0.9268	0.275
0.6891	ACH-000195	Drug_1327	0.837	0.1479
0.5625	ACH-000196	Drug_1327	0.832	0.2695
0.5613	ACH-000197	Drug_1327	0.8984	0.3371
0.7573	ACH-000197	Drug_1327	0.8665	0.1092
0.5822	ACH-000200	Drug_1327	0.9383	0.3561
0.6749	ACH-000200	Drug_1327	0.8966	0.2217
0.6174	ACH-000201	Drug_1327	0.7929	0.1755
0.6522	ACH-000201	Drug_1327	0.7938	0.1416
0.8195	ACH-000201	Drug_1327	0.815	-0.004456
0.5834	ACH-000203	Drug_1327	0.9006	0.3172
0.5561	ACH-000204	Drug_1327	0.8924	0.3363
0.5569	ACH-000204	Drug_1327	0.8914	0.3345
0.6491	ACH-000204	Drug_1327	0.908	0.2589
0.6549	ACH-000204	Drug_1327	0.8671	0.2122
0.672	ACH-000204	Drug_1327	0.8621	0.1901
0.7045	ACH-000204	Drug_1327	0.8114	0.1069
0.7313	ACH-000205	Drug_1327	0.9116	0.1803
0.6077	ACH-000207	Drug_1327	0.8749	0.2672
0.6574	ACH-000207	Drug_1327	0.9143	0.2569
0.6638	ACH-000207	Drug_1327	0.8338	0.17
0.717	ACH-000207	Drug_1327	0.8789	0.1619
0.7227	ACH-000207	Drug_1327	0.9037	0.181
0.5783	ACH-000209	Drug_1327	0.8282	0.2499
0.539	ACH-000210	Drug_1327	0.9033	0.3643
0.7302	ACH-000210	Drug_1327	0.8831	0.1529
0.3299	ACH-000211	Drug_1327	0.8502	0.5203
0.5999	ACH-000211	Drug_1327	0.7947	0.1948
0.7442	ACH-000211	Drug_1327	0.8554	0.1112
0.7764	ACH-000211	Drug_1327	0.799	0.02258
0.5734	ACH-000212	Drug_1327	0.9419	0.3685
0.73	ACH-000212	Drug_1327	0.9095	0.1795
0.7968	ACH-000212	Drug_1327	0.9069	0.1101
0.5618	ACH-000218	Drug_1327	0.8711	0.3093
0.6343	ACH-000218	Drug_1327	0.8811	0.2468
0.1725	ACH-000219	Drug_1327	0.8879	0.7154
0.3544	ACH-000219	Drug_1327	0.9092	0.5548
0.6443	ACH-000219	Drug_1327	0.9056	0.2613
0.6457	ACH-000219	Drug_1327	0.9012	0.2555
0.6467	ACH-000219	Drug_1327	0.8725	0.2258
0.6521	ACH-000219	Drug_1327	0.9029	0.2508
0.6529	ACH-000219	Drug_1327	0.9082	0.2553
0.6546	ACH-000219	Drug_1327	0.9157	0.2611
0.6793	ACH-000219	Drug_1327	0.8921	0.2128
0.6924	ACH-000219	Drug_1327	0.9145	0.2221
0.6974	ACH-000219	Drug_1327	0.9194	0.222
0.7085	ACH-000219	Drug_1327	0.9097	0.2012
0.7255	ACH-000219	Drug_1327	0.8863	0.1608
0.7447	ACH-000219	Drug_1327	0.9201	0.1754
0.7544	ACH-000219	Drug_1327	0.9092	0.1548
0.7615	ACH-000219	Drug_1327	0.9064	0.1449
0.7679	ACH-000219	Drug_1327	0.9175	0.1496
0.5172	ACH-000220	Drug_1327	0.8559	0.3387
0.4474	ACH-000221	Drug_1327	0.876	0.4286
0.572	ACH-000221	Drug_1327	0.8656	0.2936
0.7193	ACH-000221	Drug_1327	0.8566	0.1373
0.667	ACH-000222	Drug_1327	0.9257	0.2587
0.7102	ACH-000222	Drug_1327	0.9262	0.216
0.7976	ACH-000222	Drug_1327	0.9367	0.1391
0.8802	ACH-000222	Drug_1327	0.9374	0.05719
0.6345	ACH-000223	Drug_1327	0.934	0.2995
0.7482	ACH-000223	Drug_1327	0.9361	0.1879
0.8945	ACH-000223	Drug_1327	0.9256	0.03107
0.7724	ACH-000225	Drug_1327	0.909	0.1366
0.8324	ACH-000225	Drug_1327	0.9408	0.1084
0.49	ACH-000226	Drug_1327	0.8152	0.3252
0.631	ACH-000226	Drug_1327	0.8589	0.2279
0.665	ACH-000226	Drug_1327	0.8618	0.1968
0.774	ACH-000227	Drug_1327	0.9408	0.1668
0.8573	ACH-000227	Drug_1327	0.9138	0.05648
0.9128	ACH-000227	Drug_1327	0.9315	0.01868
0.6005	ACH-000228	Drug_1327	0.9107	0.3102
0.6711	ACH-000228	Drug_1327	0.9048	0.2337
0.6187	ACH-000231	Drug_1327	0.9159	0.2972
0.6992	ACH-000231	Drug_1327	0.9068	0.2076
0.824	ACH-000231	Drug_1327	0.8834	0.05938
0.5828	ACH-000232	Drug_1327	0.884	0.3012
0.7385	ACH-000232	Drug_1327	0.9083	0.1698
0.769	ACH-000232	Drug_1327	0.8671	0.09812
0.7101	ACH-000235	Drug_1327	0.9295	0.2194
0.7705	ACH-000235	Drug_1327	0.9227	0.1522
0.555	ACH-000236	Drug_1327	0.9164	0.3614
0.6158	ACH-000236	Drug_1327	0.9229	0.3071
0.7757	ACH-000236	Drug_1327	0.922	0.1463
0.6736	ACH-000237	Drug_1327	0.9075	0.2339
0.6723	ACH-000238	Drug_1327	0.8777	0.2054
0.6961	ACH-000238	Drug_1327	0.8834	0.1873
0.7847	ACH-000238	Drug_1327	0.9028	0.1181
0.6483	ACH-000239	Drug_1327	0.8772	0.2289
0.5283	ACH-000241	Drug_1327	0.8387	0.3104
0.6853	ACH-000242	Drug_1327	0.9344	0.2491
0.6981	ACH-000242	Drug_1327	0.9414	0.2433
0.7725	ACH-000242	Drug_1327	0.9326	0.1601
0.8441	ACH-000242	Drug_1327	0.9342	0.0901
0.6829	ACH-000243	Drug_1327	0.8717	0.1888
0.7175	ACH-000243	Drug_1327	0.9089	0.1914
0.7934	ACH-000243	Drug_1327	0.9114	0.118
0.8289	ACH-000243	Drug_1327	0.8921	0.06317
0.6615	ACH-000244	Drug_1327	0.9491	0.2876
0.6704	ACH-000244	Drug_1327	0.8853	0.2149
0.72	ACH-000244	Drug_1327	0.8891	0.1691
0.47	ACH-000245	Drug_1327	0.7917	0.3217
0.5536	ACH-000245	Drug_1327	0.7516	0.198
0.7259	ACH-000245	Drug_1327	0.7616	0.03567
0.6035	ACH-000247	Drug_1327	0.8977	0.2942
0.6107	ACH-000247	Drug_1327	0.8713	0.2606
0.8296	ACH-000247	Drug_1327	0.8868	0.05717
0.842	ACH-000247	Drug_1327	0.8938	0.0518
0.6082	ACH-000248	Drug_1327	0.8522	0.244
0.7719	ACH-000248	Drug_1327	0.8115	0.03963
0.7925	ACH-000248	Drug_1327	0.8035	0.01105
0.5593	ACH-000249	Drug_1327	0.9192	0.3599
0.6531	ACH-000249	Drug_1327	0.9398	0.2867
0.8066	ACH-000249	Drug_1327	0.9424	0.1358
0.7226	ACH-000250	Drug_1327	0.946	0.2234
0.75	ACH-000250	Drug_1327	0.93	0.18
0.7623	ACH-000250	Drug_1327	0.9313	0.169
0.6867	ACH-000253	Drug_1327	0.9308	0.2441
0.4609	ACH-000254	Drug_1327	0.9037	0.4428
0.7697	ACH-000254	Drug_1327	0.9195	0.1498
0.6683	ACH-000255	Drug_1327	0.9228	0.2545
0.4472	ACH-000257	Drug_1327	0.8924	0.4452
0.6847	ACH-000257	Drug_1327	0.8934	0.2087
0.4898	ACH-000258	Drug_1327	0.8643	0.3745
0.539	ACH-000258	Drug_1327	0.861	0.322
0.6863	ACH-000258	Drug_1327	0.8572	0.1709
0.6016	ACH-000260	Drug_1327	0.9086	0.307
0.6701	ACH-000260	Drug_1327	0.9149	0.2448
0.7334	ACH-000260	Drug_1327	0.9023	0.1689
0.6161	ACH-000261	Drug_1327	0.8395	0.2234
0.545	ACH-000264	Drug_1327	0.9222	0.3772
0.6121	ACH-000264	Drug_1327	0.8698	0.2577
0.7148	ACH-000264	Drug_1327	0.9359	0.2211
0.7392	ACH-000264	Drug_1327	0.9001	0.1609
0.7335	ACH-000266	Drug_1327	0.9311	0.1976
0.6334	ACH-000267	Drug_1327	0.8742	0.2408
0.6387	ACH-000267	Drug_1327	0.8912	0.2525
0.9355	ACH-000267	Drug_1327	0.9166	-0.01885
0.5857	ACH-000269	Drug_1327	0.7415	0.1558
0.6394	ACH-000269	Drug_1327	0.8981	0.2587
0.7352	ACH-000269	Drug_1327	0.8726	0.1374
0.695	ACH-000270	Drug_1327	0.9177	0.2227
0.7842	ACH-000270	Drug_1327	0.8961	0.1119
0.8016	ACH-000270	Drug_1327	0.9088	0.1072
0.4879	ACH-000271	Drug_1327	0.9134	0.4255
0.6382	ACH-000271	Drug_1327	0.7645	0.1263
0.5639	ACH-000273	Drug_1327	0.8589	0.295
0.662	ACH-000273	Drug_1327	0.8855	0.2235
0.7907	ACH-000273	Drug_1327	0.8064	0.01567
0.7331	ACH-000274	Drug_1327	0.9008	0.1677
0.7216	ACH-000277	Drug_1327	0.9224	0.2008
0.7729	ACH-000277	Drug_1327	0.9355	0.1626
0.8792	ACH-000277	Drug_1327	0.9311	0.05185
0.7082	ACH-000278	Drug_1327	0.9077	0.1995
0.7434	ACH-000280	Drug_1327	0.9195	0.1761
0.3925	ACH-000287	Drug_1327	0.8246	0.4321
0.4939	ACH-000287	Drug_1327	0.7333	0.2394
0.6614	ACH-000288	Drug_1327	0.9066	0.2452
0.8025	ACH-000288	Drug_1327	0.9171	0.1146
0.853	ACH-000288	Drug_1327	0.9094	0.0564
0.6266	ACH-000290	Drug_1327	0.8943	0.2677
0.742	ACH-000290	Drug_1327	0.8997	0.1577
0.8362	ACH-000290	Drug_1327	0.8723	0.03614
0.6131	ACH-000291	Drug_1327	0.9475	0.3344
0.7668	ACH-000291	Drug_1327	0.9434	0.1766
0.7941	ACH-000291	Drug_1327	0.9297	0.1356
0.6685	ACH-000292	Drug_1327	0.8839	0.2154
0.6843	ACH-000292	Drug_1327	0.8979	0.2136
0.7164	ACH-000292	Drug_1327	0.8702	0.1538
0.3833	ACH-000294	Drug_1327	0.8433	0.46
0.5904	ACH-000294	Drug_1327	0.8615	0.2711
0.5842	ACH-000295	Drug_1327	0.7987	0.2145
0.6823	ACH-000295	Drug_1327	0.8307	0.1484
0.6904	ACH-000295	Drug_1327	0.896	0.2056
0.5898	ACH-000296	Drug_1327	0.9527	0.3629
0.5923	ACH-000297	Drug_1327	0.9089	0.3166
0.6933	ACH-000298	Drug_1327	0.9052	0.2119
0.7984	ACH-000298	Drug_1327	0.9251	0.1267
0.8261	ACH-000298	Drug_1327	0.9226	0.0965
0.6908	ACH-000301	Drug_1327	0.8419	0.1511
0.7241	ACH-000301	Drug_1327	0.8191	0.09496
0.8092	ACH-000301	Drug_1327	0.8923	0.08305
0.6503	ACH-000302	Drug_1327	0.9174	0.2671
0.5906	ACH-000303	Drug_1327	0.8775	0.2869
0.4933	ACH-000304	Drug_1327	0.8956	0.4023
0.5458	ACH-000304	Drug_1327	0.8893	0.3435
0.7641	ACH-000304	Drug_1327	0.8873	0.1232
0.7814	ACH-000304	Drug_1327	0.8948	0.1134
0.6454	ACH-000305	Drug_1327	0.8964	0.251
0.7437	ACH-000305	Drug_1327	0.9192	0.1755
0.7593	ACH-000305	Drug_1327	0.9093	0.15
