AUC	Sample	Drug1	PredictedAUC	AUCError
0.9804	ACH-000139	Drug_620	0.7242	-0.2562
0.6496	ACH-000140	Drug_620	0.4469	-0.2027
0.9299	ACH-000141	Drug_620	0.616	-0.3139
0.8945	ACH-000142	Drug_620	0.7671	-0.1274
0.9572	ACH-000146	Drug_620	0.5749	-0.3823
0.9507	ACH-000147	Drug_620	0.7191	-0.2316
0.988	ACH-000149	Drug_620	0.4979	-0.4901
0.9922	ACH-000150	Drug_620	0.7556	-0.2366
0.7089	ACH-000151	Drug_620	0.4783	-0.2306
0.9885	ACH-000152	Drug_620	0.5494	-0.4391
1	ACH-000153	Drug_620	0.6543	-0.3457
0.7637	ACH-000154	Drug_620	0.6251	-0.1386
0.9425	ACH-000155	Drug_620	0.6366	-0.3059
0.2382	ACH-000156	Drug_620	0.5755	0.3373
0.7399	ACH-000157	Drug_620	0.5209	-0.219
0.7528	ACH-000158	Drug_620	0.4417	-0.3111
0.97	ACH-000159	Drug_620	0.6465	-0.3235
0.865	ACH-000161	Drug_620	0.6455	-0.2195
0.772	ACH-000162	Drug_620	0.4762	-0.2958
0.9865	ACH-000163	Drug_620	0.5715	-0.415
0.8338	ACH-000168	Drug_620	0.5854	-0.2484
0.9345	ACH-000169	Drug_620	0.5901	-0.3444
0.9409	ACH-000171	Drug_620	0.6913	-0.2496
0.9869	ACH-000173	Drug_620	0.6591	-0.3278
1	ACH-000176	Drug_620	0.6718	-0.3282
0.8657	ACH-000178	Drug_620	0.6618	-0.2039
0.9335	ACH-000180	Drug_620	0.773	-0.1605
0.9337	ACH-000181	Drug_620	0.7573	-0.1764
0.9851	ACH-000182	Drug_620	0.6349	-0.3502
1	ACH-000183	Drug_620	0.5403	-0.4597
1	ACH-000186	Drug_620	0.6578	-0.3422
0.943	ACH-000189	Drug_620	0.7561	-0.1869
0.9755	ACH-000190	Drug_620	0.5747	-0.4008
1	ACH-000191	Drug_620	0.6736	-0.3264
0.9897	ACH-000195	Drug_620	0.6178	-0.3719
0.7373	ACH-000197	Drug_620	0.6423	-0.09497
0.9785	ACH-000201	Drug_620	0.6204	-0.3581
0.961	ACH-000203	Drug_620	0.5756	-0.3854
0.6163	ACH-000204	Drug_620	0.5433	-0.07304
1	ACH-000205	Drug_620	0.7529	-0.2471
0.5808	ACH-000209	Drug_620	0.6231	0.04228
0.9803	ACH-000211	Drug_620	0.6405	-0.3398
0.8232	ACH-000212	Drug_620	0.9001	0.07685
0.9841	ACH-000218	Drug_620	0.5378	-0.4463
1	ACH-000219	Drug_620	0.7502	-0.2498
0.8938	ACH-000220	Drug_620	0.379	-0.5148
0.9947	ACH-000221	Drug_620	0.6482	-0.3465
0.9507	ACH-000222	Drug_620	0.7275	-0.2232
0.955	ACH-000222	Drug_620	0.7079	-0.2471
1	ACH-000223	Drug_620	0.763	-0.237
1	ACH-000225	Drug_620	0.6724	-0.3276
0.863	ACH-000226	Drug_620	0.4745	-0.3885
0.8935	ACH-000227	Drug_620	0.7099	-0.1836
0.9392	ACH-000228	Drug_620	0.6488	-0.2904
1	ACH-000231	Drug_620	0.6163	-0.3837
0.9874	ACH-000232	Drug_620	0.7563	-0.2311
0.9986	ACH-000235	Drug_620	0.7235	-0.2751
0.9682	ACH-000236	Drug_620	0.7204	-0.2478
0.9545	ACH-000237	Drug_620	0.6569	-0.2976
1	ACH-000238	Drug_620	0.6083	-0.3917
0.9727	ACH-000239	Drug_620	0.6577	-0.315
0.9507	ACH-000241	Drug_620	0.4966	-0.4541
0.9937	ACH-000242	Drug_620	0.6235	-0.3702
0.9959	ACH-000243	Drug_620	0.6453	-0.3506
0.8886	ACH-000244	Drug_620	0.5567	-0.3319
0.9018	ACH-000247	Drug_620	0.6859	-0.2159
0.866	ACH-000248	Drug_620	0.5765	-0.2895
0.9982	ACH-000249	Drug_620	0.6134	-0.3848
0.9961	ACH-000250	Drug_620	0.6842	-0.3119
1	ACH-000253	Drug_620	0.6708	-0.3292
1	ACH-000255	Drug_620	0.6761	-0.3239
0.9311	ACH-000258	Drug_620	0.427	-0.5041
0.9972	ACH-000260	Drug_620	0.6009	-0.3963
0.9039	ACH-000261	Drug_620	0.5733	-0.3306
1	ACH-000264	Drug_620	0.6104	-0.3896
1	ACH-000266	Drug_620	0.7312	-0.2688
0.8998	ACH-000267	Drug_620	0.6121	-0.2877
0.9438	ACH-000270	Drug_620	0.7282	-0.2156
0.9939	ACH-000271	Drug_620	0.4916	-0.5023
0.9235	ACH-000273	Drug_620	0.6502	-0.2733
0.9875	ACH-000274	Drug_620	0.6264	-0.3611
0.9684	ACH-000277	Drug_620	0.7391	-0.2293
0.9713	ACH-000278	Drug_620	0.6231	-0.3482
0.6792	ACH-000280	Drug_620	0.8395	0.1603
0.8737	ACH-000285	Drug_620	0.7725	-0.1012
0.8906	ACH-000287	Drug_620	0.4178	-0.4728
0.8902	ACH-000288	Drug_620	0.6426	-0.2476
0.9719	ACH-000291	Drug_620	0.7482	-0.2237
0.9991	ACH-000292	Drug_620	0.4798	-0.5193
1	ACH-000294	Drug_620	0.4519	-0.5481
0.9975	ACH-000296	Drug_620	0.725	-0.2725
0.9715	ACH-000297	Drug_620	0.5213	-0.4502
0.9704	ACH-000298	Drug_620	0.5539	-0.4165
0.9275	ACH-000301	Drug_620	0.6265	-0.301
1	ACH-000302	Drug_620	0.7977	-0.2023
0.8982	ACH-000303	Drug_620	0.5884	-0.3098
0.9565	ACH-000304	Drug_620	0.4091	-0.5474
0.9786	ACH-000305	Drug_620	0.6638	-0.3148
1	ACH-000306	Drug_620	0.7697	-0.2303
0.9095	ACH-000307	Drug_620	0.6849	-0.2246
1	ACH-000308	Drug_620	0.7249	-0.2751
0.9842	ACH-000310	Drug_620	0.4005	-0.5837
0.9969	ACH-000311	Drug_620	0.6316	-0.3653
0.9791	ACH-000312	Drug_620	0.5811	-0.398
0.9768	ACH-000313	Drug_620	0.5979	-0.3789
0.4337	ACH-000315	Drug_620	0.5464	0.1127
0.939	ACH-000316	Drug_620	0.6349	-0.3041
0.9863	ACH-000317	Drug_620	0.8083	-0.178
1	ACH-000318	Drug_620	0.6071	-0.3929
0.988	ACH-000320	Drug_620	0.6826	-0.3054
0.9875	ACH-000321	Drug_620	0.4831	-0.5044
0.9871	ACH-000322	Drug_620	0.6889	-0.2982
0.9996	ACH-000323	Drug_620	0.6739	-0.3257
0.991	ACH-000324	Drug_620	0.7842	-0.2068
0.9991	ACH-000325	Drug_620	0.5677	-0.4314
0.7831	ACH-000327	Drug_620	0.6263	-0.1568
0.8676	ACH-000329	Drug_620	0.7388	-0.1288
0.9606	ACH-000329	Drug_620	0.6772	-0.2834
1	ACH-000332	Drug_620	0.7984	-0.2016
0.5272	ACH-000334	Drug_620	0.4455	-0.08171
0.9825	ACH-000335	Drug_620	0.5411	-0.4414
0.981	ACH-000336	Drug_620	0.4962	-0.4848
1	ACH-000338	Drug_620	0.4877	-0.5123
0.9919	ACH-000341	Drug_620	0.5007	-0.4912
0.9386	ACH-000343	Drug_620	0.484	-0.4546
0.9953	ACH-000344	Drug_620	0.6785	-0.3168
0.9679	ACH-000346	Drug_620	0.5471	-0.4208
0.9995	ACH-000347	Drug_620	0.6749	-0.3246
0.9899	ACH-000348	Drug_620	0.5438	-0.4461
0.9789	ACH-000349	Drug_620	0.5638	-0.4151
0.9372	ACH-000350	Drug_620	0.6283	-0.3089
1	ACH-000351	Drug_620	0.7485	-0.2515
0.9125	ACH-000352	Drug_620	0.6861	-0.2264
0.9914	ACH-000353	Drug_620	0.5744	-0.417
1	ACH-000356	Drug_620	0.9374	-0.06257
0.8956	ACH-000357	Drug_620	0.6263	-0.2693
0.9732	ACH-000358	Drug_620	0.6125	-0.3607
0.7029	ACH-000359	Drug_620	0.6317	-0.07119
1	ACH-000360	Drug_620	0.601	-0.399
0.9542	ACH-000361	Drug_620	0.8194	-0.1348
0.5213	ACH-000363	Drug_620	0.5692	0.04794
0.8523	ACH-000364	Drug_620	0.5197	-0.3326
0.9592	ACH-000365	Drug_620	0.5045	-0.4547
0.9847	ACH-000366	Drug_620	0.5127	-0.472
1	ACH-000368	Drug_620	0.7504	-0.2496
0.9952	ACH-000369	Drug_620	0.4399	-0.5553
0.9803	ACH-000370	Drug_620	0.7889	-0.1914
0.8085	ACH-000371	Drug_620	0.6981	-0.1104
0.5538	ACH-000372	Drug_620	0.5524	-0.001394
0.9477	ACH-000373	Drug_620	0.5275	-0.4202
1	ACH-000374	Drug_620	0.6923	-0.3077
0.986	ACH-000375	Drug_620	0.5385	-0.4475
1	ACH-000376	Drug_620	0.7253	-0.2747
0.8598	ACH-000377	Drug_620	0.621	-0.2388
0.8734	ACH-000378	Drug_620	0.6303	-0.2431
0.971	ACH-000380	Drug_620	0.4667	-0.5043
0.9848	ACH-000381	Drug_620	0.5984	-0.3864
0.8938	ACH-000383	Drug_620	0.603	-0.2908
1	ACH-000387	Drug_620	0.7182	-0.2818
0.934	ACH-000388	Drug_620	0.5004	-0.4336
0.9706	ACH-000390	Drug_620	0.6556	-0.315
0.9584	ACH-000392	Drug_620	0.5723	-0.3861
0.9781	ACH-000393	Drug_620	0.6245	-0.3536
0.9078	ACH-000394	Drug_620	0.5045	-0.4033
0.9062	ACH-000396	Drug_620	0.7169	-0.1893
0.9957	ACH-000398	Drug_620	0.4178	-0.5779
0.9899	ACH-000399	Drug_620	0.5093	-0.4806
1	ACH-000400	Drug_620	0.5921	-0.4079
0.981	ACH-000401	Drug_620	0.8343	-0.1467
0.9354	ACH-000402	Drug_620	0.4956	-0.4398
0.9547	ACH-000403	Drug_620	0.5401	-0.4146
0.963	ACH-000404	Drug_620	0.6226	-0.3404
0.9963	ACH-000406	Drug_620	0.559	-0.4373
1	ACH-000407	Drug_620	0.693	-0.307
0.926	ACH-000408	Drug_620	0.5008	-0.4252
0.9937	ACH-000409	Drug_620	0.7403	-0.2534
0.998	ACH-000410	Drug_620	0.5562	-0.4418
0.999	ACH-000411	Drug_620	0.642	-0.357
0.9812	ACH-000414	Drug_620	0.6317	-0.3495
0.9272	ACH-000415	Drug_620	0.6193	-0.3079
0.9918	ACH-000416	Drug_620	0.7128	-0.279
0.9831	ACH-000417	Drug_620	0.742	-0.2411
1	ACH-000418	Drug_620	0.6604	-0.3396
0.8031	ACH-000419	Drug_620	0.5969	-0.2062
0.9269	ACH-000420	Drug_620	0.6508	-0.2761
0.822	ACH-000422	Drug_620	0.8937	0.07168
0.9901	ACH-000423	Drug_620	0.7073	-0.2828
0.9449	ACH-000425	Drug_620	0.8639	-0.08102
0.9123	ACH-000428	Drug_620	0.4881	-0.4242
1	ACH-000430	Drug_620	0.6397	-0.3603
0.4524	ACH-000432	Drug_620	0.5197	0.06727
0.7974	ACH-000433	Drug_620	0.7175	-0.07994
0.8907	ACH-000434	Drug_620	0.7231	-0.1676
0.9668	ACH-000435	Drug_620	0.6966	-0.2702
0.9814	ACH-000437	Drug_620	0.6507	-0.3307
0.8955	ACH-000438	Drug_620	0.6105	-0.285
0.7612	ACH-000439	Drug_620	0.6606	-0.1006
0.6728	ACH-000440	Drug_620	0.4562	-0.2166
0.9028	ACH-000441	Drug_620	0.6106	-0.2922
1	ACH-000445	Drug_620	0.6023	-0.3977
0.9819	ACH-000447	Drug_620	0.6306	-0.3513
0.9735	ACH-000450	Drug_620	0.638	-0.3355
0.9712	ACH-000451	Drug_620	0.6603	-0.3109
0.8828	ACH-000452	Drug_620	0.5746	-0.3082
0.8962	ACH-000453	Drug_620	0.5746	-0.3216
1	ACH-000454	Drug_620	0.7113	-0.2887
0.9996	ACH-000456	Drug_620	0.6997	-0.2999
0.9939	ACH-000457	Drug_620	0.6539	-0.34
0.9809	ACH-000458	Drug_620	0.5821	-0.3988
0.9833	ACH-000459	Drug_620	0.7133	-0.27
1	ACH-000460	Drug_620	0.5699	-0.4301
1	ACH-000461	Drug_620	0.6293	-0.3707
0.9511	ACH-000463	Drug_620	0.7277	-0.2234
0.9977	ACH-000463	Drug_620	0.7601	-0.2376
0.9601	ACH-000465	Drug_620	0.7182	-0.2419
0.7724	ACH-000466	Drug_620	0.6542	-0.1182
0.9801	ACH-000467	Drug_620	0.6723	-0.3078
0.847	ACH-000468	Drug_620	0.7717	-0.07531
0.9844	ACH-000469	Drug_620	0.6454	-0.339
1	ACH-000471	Drug_620	0.6019	-0.3981
0.988	ACH-000472	Drug_620	0.6623	-0.3257
0.9839	ACH-000473	Drug_620	0.6537	-0.3302
0.8996	ACH-000475	Drug_620	0.7238	-0.1758
0.9814	ACH-000476	Drug_620	0.625	-0.3564
1	ACH-000478	Drug_620	0.7123	-0.2877
0.9613	ACH-000479	Drug_620	0.7515	-0.2098
0.933	ACH-000481	Drug_620	0.7003	-0.2327
0.9624	ACH-000483	Drug_620	0.5225	-0.4399
1	ACH-000484	Drug_620	0.6489	-0.3511
0.997	ACH-000485	Drug_620	0.8815	-0.1155
0.8891	ACH-000487	Drug_620	0.6045	-0.2846
0.9911	ACH-000488	Drug_620	0.6559	-0.3352
0.9781	ACH-000489	Drug_620	0.6934	-0.2847
0.973	ACH-000491	Drug_620	0.5009	-0.4721
0.9672	ACH-000493	Drug_620	0.5699	-0.3973
0.9851	ACH-000495	Drug_620	0.6329	-0.3522
0.9894	ACH-000496	Drug_620	0.7702	-0.2192
0.8142	ACH-000500	Drug_620	0.772	-0.04224
0.9801	ACH-000501	Drug_620	0.7085	-0.2716
0.9743	ACH-000502	Drug_620	0.7543	-0.22
0.9705	ACH-000503	Drug_620	0.7782	-0.1923
0.997	ACH-000504	Drug_620	0.6601	-0.3369
0.9882	ACH-000505	Drug_620	0.5709	-0.4173
0.6762	ACH-000508	Drug_620	0.6632	-0.01304
0.5657	ACH-000509	Drug_620	0.6401	0.07436
0.9674	ACH-000511	Drug_620	0.7795	-0.1879
1	ACH-000513	Drug_620	0.7294	-0.2706
0.9848	ACH-000514	Drug_620	0.6635	-0.3213
0.8019	ACH-000517	Drug_620	0.798	-0.003882
0.9602	ACH-000518	Drug_620	0.6369	-0.3233
0.9454	ACH-000519	Drug_620	0.517	-0.4284
0.992	ACH-000521	Drug_620	0.6984	-0.2936
0.9652	ACH-000522	Drug_620	0.6803	-0.2849
1	ACH-000523	Drug_620	0.5959	-0.4041
1	ACH-000527	Drug_620	0.7347	-0.2653
0.9843	ACH-000530	Drug_620	0.5564	-0.4279
0.9508	ACH-000532	Drug_620	0.6042	-0.3466
0.859	ACH-000534	Drug_620	0.5135	-0.3455
1	ACH-000535	Drug_620	0.57	-0.43
0.9937	ACH-000536	Drug_620	0.6283	-0.3654
0.9211	ACH-000537	Drug_620	0.6869	-0.2342
0.5626	ACH-000541	Drug_620	0.5186	-0.04404
1	ACH-000542	Drug_620	0.6505	-0.3495
0.9668	ACH-000543	Drug_620	0.7478	-0.219
0.8808	ACH-000544	Drug_620	0.582	-0.2988
0.941	ACH-000545	Drug_620	0.724	-0.217
0.9407	ACH-000546	Drug_620	0.7427	-0.198
0.9808	ACH-000547	Drug_620	0.5981	-0.3827
0.999	ACH-000548	Drug_620	0.727	-0.272
0.9912	ACH-000549	Drug_620	0.5819	-0.4093
0.9878	ACH-000550	Drug_620	0.6415	-0.3463
1	ACH-000551	Drug_620	0.5828	-0.4172
0.99	ACH-000553	Drug_620	0.5972	-0.3928
0.9946	ACH-000555	Drug_620	0.8423	-0.1523
0.9978	ACH-000557	Drug_620	0.562	-0.4358
0.8636	ACH-000558	Drug_620	0.636	-0.2276
0.9867	ACH-000560	Drug_620	0.5472	-0.4395
1	ACH-000562	Drug_620	0.6561	-0.3439
0.8729	ACH-000563	Drug_620	0.6348	-0.2381
0.8678	ACH-000564	Drug_620	0.4273	-0.4405
0.9973	ACH-000565	Drug_620	0.7999	-0.1974
1	ACH-000566	Drug_620	0.6114	-0.3886
0.6665	ACH-000567	Drug_620	0.4998	-0.1667
0.9935	ACH-000570	Drug_620	0.6805	-0.313
0.9924	ACH-000572	Drug_620	0.6277	-0.3647
0.9938	ACH-000574	Drug_620	0.6992	-0.2946
1	ACH-000576	Drug_620	0.5021	-0.4979
0.995	ACH-000578	Drug_620	0.813	-0.182
0.9016	ACH-000579	Drug_620	0.8422	-0.0594
1	ACH-000580	Drug_620	0.7588	-0.2412
0.8914	ACH-000582	Drug_620	0.6744	-0.217
0.9084	ACH-000585	Drug_620	0.6022	-0.3062
0.9391	ACH-000592	Drug_620	0.6452	-0.2939
0.9282	ACH-000593	Drug_620	0.6306	-0.2976
0.96	ACH-000595	Drug_620	0.6989	-0.2611
1	ACH-000596	Drug_620	0.5792	-0.4208
1	ACH-000598	Drug_620	0.4403	-0.5597
1	ACH-000599	Drug_620	0.7907	-0.2093
0.9832	ACH-000602	Drug_620	0.5031	-0.4801
0.9303	ACH-000603	Drug_620	0.89	-0.04034
1	ACH-000604	Drug_620	0.6192	-0.3808
0.9503	ACH-000605	Drug_620	0.6091	-0.3412
0.9903	ACH-000606	Drug_620	0.6196	-0.3707
0.9693	ACH-000607	Drug_620	0.5994	-0.3699
0.8438	ACH-000608	Drug_620	0.543	-0.3008
0.9592	ACH-000609	Drug_620	0.6369	-0.3223
0.5811	ACH-000611	Drug_620	0.4901	-0.09099
0.9905	ACH-000613	Drug_620	0.7538	-0.2367
0.9817	ACH-000614	Drug_620	0.7644	-0.2173
0.9978	ACH-000615	Drug_620	0.8809	-0.1169
0.9767	ACH-000616	Drug_620	0.6542	-0.3225
1	ACH-000617	Drug_620	0.5708	-0.4292
0.9603	ACH-000619	Drug_620	0.606	-0.3543
0.9617	ACH-000621	Drug_620	0.5747	-0.387
0.9911	ACH-000623	Drug_620	0.8856	-0.1055
0.9991	ACH-000624	Drug_620	0.6272	-0.3719
1	ACH-000625	Drug_620	0.7643	-0.2357
0.9725	ACH-000626	Drug_620	0.5317	-0.4408
1	ACH-000627	Drug_620	0.6606	-0.3394
0.9015	ACH-000630	Drug_620	0.7199	-0.1816
0.9674	ACH-000632	Drug_620	0.6281	-0.3393
0.9993	ACH-000633	Drug_620	0.6343	-0.365
0.9433	ACH-000635	Drug_620	0.6668	-0.2765
0.9734	ACH-000636	Drug_620	0.4986	-0.4748
0.8984	ACH-000637	Drug_620	0.7055	-0.1929
0.9969	ACH-000638	Drug_620	0.6943	-0.3026
0.963	ACH-000639	Drug_620	0.4455	-0.5175
0.9857	ACH-000640	Drug_620	0.9007	-0.085
0.9883	ACH-000641	Drug_620	0.55	-0.4383
1	ACH-000644	Drug_620	0.694	-0.306
0.9444	ACH-000645	Drug_620	0.8014	-0.143
0.9963	ACH-000647	Drug_620	0.7545	-0.2418
1	ACH-000648	Drug_620	0.5423	-0.4577
1	ACH-000650	Drug_620	0.6489	-0.3511
1	ACH-000651	Drug_620	0.6822	-0.3178
1	ACH-000652	Drug_620	0.7865	-0.2135
1	ACH-000652	Drug_620	0.7972	-0.2028
0.8849	ACH-000654	Drug_620	0.6631	-0.2218
0.9281	ACH-000655	Drug_620	0.5729	-0.3552
0.9256	ACH-000656	Drug_620	0.5484	-0.3772
1	ACH-000657	Drug_620	0.5131	-0.4869
0.9618	ACH-000661	Drug_620	0.6774	-0.2844
1	ACH-000663	Drug_620	0.6538	-0.3462
0.885	ACH-000664	Drug_620	0.5194	-0.3656
0.9454	ACH-000665	Drug_620	0.6372	-0.3082
1	ACH-000667	Drug_620	0.5835	-0.4165
0.9005	ACH-000670	Drug_620	0.7221	-0.1784
0.9552	ACH-000672	Drug_620	0.8078	-0.1474
1	ACH-000674	Drug_620	0.5947	-0.4053
0.925	ACH-000678	Drug_620	0.7047	-0.2203
1	ACH-000679	Drug_620	0.8836	-0.1164
0.9717	ACH-000680	Drug_620	0.5469	-0.4248
0.9132	ACH-000681	Drug_620	0.719	-0.1942
0.9704	ACH-000681	Drug_620	0.6965	-0.2739
0.9916	ACH-000681	Drug_620	0.686	-0.3056
1	ACH-000683	Drug_620	0.7423	-0.2577
0.9927	ACH-000684	Drug_620	0.7077	-0.285
1	ACH-000685	Drug_620	0.7069	-0.2931
0.9502	ACH-000686	Drug_620	0.5975	-0.3527
1	ACH-000687	Drug_620	0.6366	-0.3634
0.9215	ACH-000688	Drug_620	0.6069	-0.3146
1	ACH-000692	Drug_620	0.8118	-0.1882
0.9162	ACH-000693	Drug_620	0.7828	-0.1334
1	ACH-000694	Drug_620	0.6612	-0.3388
1	ACH-000696	Drug_620	0.653	-0.347
0.9944	ACH-000697	Drug_620	0.5537	-0.4407
0.8374	ACH-000698	Drug_620	0.5453	-0.2921
1	ACH-000699	Drug_620	0.6345	-0.3655
0.7359	ACH-000702	Drug_620	0.5938	-0.1421
0.9938	ACH-000704	Drug_620	0.6668	-0.327
0.8788	ACH-000706	Drug_620	0.6698	-0.209
0.6999	ACH-000707	Drug_620	0.748	0.04807
0.9774	ACH-000707	Drug_620	0.7585	-0.2189
1	ACH-000709	Drug_620	0.8745	-0.1255
0.8339	ACH-000713	Drug_620	0.657	-0.1769
0.5035	ACH-000714	Drug_620	0.5393	0.03575
0.9749	ACH-000715	Drug_620	0.5878	-0.3871
0.8201	ACH-000716	Drug_620	0.8451	0.02499
1	ACH-000717	Drug_620	0.7719	-0.2281
0.9884	ACH-000718	Drug_620	0.874	-0.1144
0.9791	ACH-000719	Drug_620	0.663	-0.3161
0.9665	ACH-000720	Drug_620	0.7143	-0.2522
0.962	ACH-000721	Drug_620	0.7087	-0.2533
0.9705	ACH-000722	Drug_620	0.4821	-0.4884
0.7282	ACH-000723	Drug_620	0.6042	-0.124
0.9366	ACH-000725	Drug_620	0.6861	-0.2505
0.9923	ACH-000726	Drug_620	0.6555	-0.3368
0.6332	ACH-000728	Drug_620	0.494	-0.1392
0.9928	ACH-000730	Drug_620	0.7155	-0.2773
1	ACH-000731	Drug_620	0.5649	-0.4351
0.9184	ACH-000732	Drug_620	0.7417	-0.1767
0.9974	ACH-000733	Drug_620	0.6962	-0.3012
1	ACH-000735	Drug_620	0.6417	-0.3583
1	ACH-000736	Drug_620	0.6555	-0.3445
1	ACH-000738	Drug_620	0.6694	-0.3306
0.9982	ACH-000739	Drug_620	0.8284	-0.1698
0.8993	ACH-000741	Drug_620	0.5749	-0.3244
0.9728	ACH-000743	Drug_620	0.5141	-0.4587
0.9695	ACH-000744	Drug_620	0.6766	-0.2929
0.8716	ACH-000745	Drug_620	0.4568	-0.4148
0.9872	ACH-000746	Drug_620	0.525	-0.4622
0.974	ACH-000748	Drug_620	0.6654	-0.3086
0.9435	ACH-000749	Drug_620	0.5411	-0.4024
0.869	ACH-000750	Drug_620	0.6814	-0.1876
1	ACH-000750	Drug_620	0.7243	-0.2757
1	ACH-000751	Drug_620	0.5995	-0.4005
0.9671	ACH-000752	Drug_620	0.7871	-0.18
0.7315	ACH-000753	Drug_620	0.6301	-0.1014
0.8714	ACH-000754	Drug_620	0.6271	-0.2443
0.852	ACH-000755	Drug_620	0.5768	-0.2752
0.9942	ACH-000756	Drug_620	0.5818	-0.4124
0.9434	ACH-000758	Drug_620	0.653	-0.2904
0.9991	ACH-000758	Drug_620	0.6193	-0.3798
0.9998	ACH-000762	Drug_620	0.6101	-0.3897
