AUC	Sample	Drug1	PredictedAUC	AUCError
0.9482	ACH-000222	Drug_329	0.8879	-0.06029
0.999	ACH-000222	Drug_329	0.8751	-0.1239
0.8514	ACH-000223	Drug_329	0.859	0.007553
0.8261	ACH-000226	Drug_329	0.916	0.08992
0.7702	ACH-000227	Drug_329	0.8725	0.1023
0.808	ACH-000228	Drug_329	0.8032	-0.004841
0.8105	ACH-000231	Drug_329	0.8646	0.0541
0.8582	ACH-000232	Drug_329	0.899	0.04083
0.8319	ACH-000235	Drug_329	0.892	0.06007
0.8292	ACH-000236	Drug_329	0.8617	0.03252
0.769	ACH-000238	Drug_329	0.8733	0.1043
0.9285	ACH-000242	Drug_329	0.8972	-0.03127
0.9303	ACH-000242	Drug_329	0.892	-0.03835
0.9857	ACH-000243	Drug_329	0.9039	-0.08177
0.8159	ACH-000244	Drug_329	0.8062	-0.009651
0.7937	ACH-000245	Drug_329	0.8484	0.05469
0.9503	ACH-000247	Drug_329	0.9127	-0.03759
0.8253	ACH-000248	Drug_329	0.8145	-0.01084
0.9483	ACH-000249	Drug_329	0.9107	-0.0376
0.9956	ACH-000249	Drug_329	0.9211	-0.07451
0.9453	ACH-000250	Drug_329	0.8953	-0.04995
0.9493	ACH-000250	Drug_329	0.8901	-0.05919
0.7548	ACH-000254	Drug_329	0.8524	0.09755
0.8921	ACH-000257	Drug_329	0.8881	-0.004035
0.7951	ACH-000258	Drug_329	0.8334	0.03833
0.951	ACH-000260	Drug_329	0.876	-0.07496
0.7635	ACH-000264	Drug_329	0.8742	0.1107
0.8641	ACH-000267	Drug_329	0.9441	0.07998
0.8856	ACH-000269	Drug_329	0.9115	0.02591
0.872	ACH-000270	Drug_329	0.8649	-0.00712
0.9981	ACH-000270	Drug_329	0.878	-0.1201
0.9498	ACH-000271	Drug_329	0.9052	-0.04461
0.7841	ACH-000273	Drug_329	0.8192	0.03513
0.8967	ACH-000277	Drug_329	0.889	-0.007717
0.7593	ACH-000287	Drug_329	0.798	0.03865
0.7876	ACH-000287	Drug_329	0.7259	-0.06172
0.9166	ACH-000290	Drug_329	0.8557	-0.0609
0.875	ACH-000291	Drug_329	0.9044	0.02937
0.9011	ACH-000292	Drug_329	0.8791	-0.02202
0.7869	ACH-000294	Drug_329	0.8895	0.1026
0.6186	ACH-000295	Drug_329	0.707	0.08835
0.9163	ACH-000298	Drug_329	0.8812	-0.03505
0.5481	ACH-000301	Drug_329	0.7276	0.1795
0.7997	ACH-000304	Drug_329	0.8608	0.06114
0.8367	ACH-000305	Drug_329	0.8711	0.03439
0.883	ACH-000308	Drug_329	0.8826	-0.0004476
0.9616	ACH-000308	Drug_329	0.8838	-0.07785
0.9749	ACH-000311	Drug_329	0.9094	-0.06553
0.9049	ACH-000315	Drug_329	0.8418	-0.06309
0.7603	ACH-000318	Drug_329	0.8312	0.07089
0.9761	ACH-000320	Drug_329	0.8866	-0.08947
0.9011	ACH-000322	Drug_329	0.8671	-0.03399
0.7731	ACH-000323	Drug_329	0.7761	0.002993
0.646	ACH-000326	Drug_329	0.7587	0.1127
0.8405	ACH-000329	Drug_329	0.8806	0.04006
0.7659	ACH-000330	Drug_329	0.8402	0.07433
0.8281	ACH-000332	Drug_329	0.9264	0.09828
1	ACH-000332	Drug_329	0.9197	-0.08033
0.8572	ACH-000334	Drug_329	0.8546	-0.002626
0.8605	ACH-000335	Drug_329	0.8764	0.01586
0.9283	ACH-000336	Drug_329	0.8671	-0.06122
0.8655	ACH-000338	Drug_329	0.779	-0.08652
0.8021	ACH-000341	Drug_329	0.8334	0.03129
0.8009	ACH-000343	Drug_329	0.8594	0.05853
0.9776	ACH-000346	Drug_329	0.9055	-0.07206
0.935	ACH-000347	Drug_329	0.9029	-0.03207
0.7359	ACH-000348	Drug_329	0.8188	0.08291
0.7526	ACH-000348	Drug_329	0.7851	0.03246
0.9387	ACH-000349	Drug_329	0.8851	-0.05363
0.9255	ACH-000350	Drug_329	0.8704	-0.0551
0.9786	ACH-000350	Drug_329	0.9436	-0.03505
0.7059	ACH-000351	Drug_329	0.8166	0.1107
0.9061	ACH-000352	Drug_329	0.9223	0.01617
0.7671	ACH-000353	Drug_329	0.7829	0.01581
0.9089	ACH-000355	Drug_329	0.8703	-0.03858
0.9161	ACH-000356	Drug_329	0.9269	0.01084
0.9542	ACH-000356	Drug_329	0.9171	-0.03707
0.9563	ACH-000356	Drug_329	0.9326	-0.0237
0.8365	ACH-000358	Drug_329	0.866	0.02951
0.8346	ACH-000359	Drug_329	0.8682	0.03364
0.9004	ACH-000359	Drug_329	0.9311	0.0307
0.9595	ACH-000361	Drug_329	0.8669	-0.09264
0.8113	ACH-000362	Drug_329	0.6883	-0.123
0.9309	ACH-000363	Drug_329	0.904	-0.02688
0.7221	ACH-000364	Drug_329	0.8607	0.1386
0.8514	ACH-000365	Drug_329	0.8221	-0.02929
0.812	ACH-000366	Drug_329	0.8189	0.006865
0.9631	ACH-000371	Drug_329	0.9385	-0.02464
0.8583	ACH-000372	Drug_329	0.7501	-0.1082
0.8884	ACH-000373	Drug_329	0.8733	-0.01513
0.8593	ACH-000374	Drug_329	0.869	0.009702
0.7538	ACH-000375	Drug_329	0.765	0.01125
0.9055	ACH-000376	Drug_329	0.8865	-0.01896
0.8293	ACH-000378	Drug_329	0.8145	-0.01476
0.837	ACH-000379	Drug_329	0.903	0.06596
0.8916	ACH-000380	Drug_329	0.8571	-0.03448
0.901	ACH-000381	Drug_329	0.9009	-6.173e-05
0.8732	ACH-000383	Drug_329	0.8633	-0.009913
0.9483	ACH-000384	Drug_329	0.907	-0.04126
0.7108	ACH-000386	Drug_329	0.7983	0.08753
0.8409	ACH-000389	Drug_329	0.8156	-0.02527
0.7315	ACH-000392	Drug_329	0.8401	0.1086
0.929	ACH-000394	Drug_329	0.8883	-0.04074
0.8653	ACH-000396	Drug_329	0.9031	0.03777
0.8247	ACH-000399	Drug_329	0.9127	0.08798
0.7485	ACH-000400	Drug_329	0.8493	0.1008
0.7879	ACH-000401	Drug_329	0.8872	0.09929
0.868	ACH-000403	Drug_329	0.7718	-0.0962
0.8869	ACH-000403	Drug_329	0.8056	-0.08128
0.7849	ACH-000408	Drug_329	0.8296	0.04468
0.8101	ACH-000410	Drug_329	0.886	0.07594
0.7368	ACH-000411	Drug_329	0.8288	0.09199
0.8324	ACH-000414	Drug_329	0.8879	0.05549
1	ACH-000416	Drug_329	0.8865	-0.1135
0.8254	ACH-000417	Drug_329	0.8312	0.0058
0.7431	ACH-000420	Drug_329	0.8009	0.05778
0.8833	ACH-000421	Drug_329	0.8882	0.00494
0.7552	ACH-000422	Drug_329	0.8751	0.1199
0.9016	ACH-000423	Drug_329	0.9025	0.0009008
0.9605	ACH-000425	Drug_329	0.9166	-0.04393
0.7616	ACH-000429	Drug_329	0.806	0.04436
0.878	ACH-000429	Drug_329	0.795	-0.083
0.8824	ACH-000430	Drug_329	0.8838	0.001395
0.5601	ACH-000432	Drug_329	0.6672	0.1071
0.7884	ACH-000433	Drug_329	0.845	0.05657
0.8744	ACH-000434	Drug_329	0.9041	0.02973
0.8378	ACH-000437	Drug_329	0.8596	0.02177
0.8697	ACH-000437	Drug_329	0.8257	-0.04395
0.9453	ACH-000438	Drug_329	0.8989	-0.04644
1	ACH-000439	Drug_329	0.9219	-0.07808
0.8889	ACH-000440	Drug_329	0.8251	-0.0638
0.9092	ACH-000441	Drug_329	0.8846	-0.02458
0.9865	ACH-000443	Drug_329	0.9047	-0.08182
0.8708	ACH-000447	Drug_329	0.8593	-0.01147
0.8841	ACH-000449	Drug_329	0.8916	0.007511
0.8999	ACH-000449	Drug_329	0.8927	-0.007163
0.7184	ACH-000452	Drug_329	0.7892	0.07082
0.7175	ACH-000457	Drug_329	0.796	0.07847
0.9103	ACH-000463	Drug_329	0.9408	0.03055
0.7299	ACH-000464	Drug_329	0.8534	0.1235
0.914	ACH-000465	Drug_329	0.9263	0.01233
0.7602	ACH-000469	Drug_329	0.7857	0.02551
0.9581	ACH-000470	Drug_329	0.9249	-0.03323
0.9445	ACH-000472	Drug_329	0.8889	-0.05563
0.8011	ACH-000473	Drug_329	0.8669	0.0658
0.9792	ACH-000475	Drug_329	0.9362	-0.04304
0.745	ACH-000476	Drug_329	0.7582	0.01321
0.9059	ACH-000478	Drug_329	0.7552	-0.1507
0.8175	ACH-000480	Drug_329	0.8097	-0.007752
0.9539	ACH-000481	Drug_329	0.9132	-0.04075
0.8989	ACH-000482	Drug_329	0.8917	-0.007155
0.755	ACH-000483	Drug_329	0.7511	-0.003876
0.8972	ACH-000484	Drug_329	0.826	-0.0712
0.9407	ACH-000486	Drug_329	0.9153	-0.02536
0.8492	ACH-000488	Drug_329	0.8505	0.001342
0.9438	ACH-000489	Drug_329	0.9205	-0.02327
0.8591	ACH-000491	Drug_329	0.7957	-0.06338
0.7289	ACH-000493	Drug_329	0.8086	0.07975
0.8255	ACH-000496	Drug_329	0.902	0.07654
0.9237	ACH-000501	Drug_329	0.8728	-0.0509
0.791	ACH-000504	Drug_329	0.8468	0.05584
0.9845	ACH-000505	Drug_329	0.8821	-0.1024
0.8849	ACH-000506	Drug_329	0.8964	0.01153
0.8704	ACH-000508	Drug_329	0.9181	0.04773
0.8555	ACH-000514	Drug_329	0.9075	0.05202
0.9562	ACH-000514	Drug_329	0.9068	-0.04937
0.9422	ACH-000515	Drug_329	0.8677	-0.07452
0.8543	ACH-000518	Drug_329	0.8011	-0.05322
0.8474	ACH-000521	Drug_329	0.8489	0.001494
0.8165	ACH-000522	Drug_329	0.8889	0.07242
0.9163	ACH-000525	Drug_329	0.828	-0.08831
0.7657	ACH-000527	Drug_329	0.8356	0.06992
0.8548	ACH-000528	Drug_329	0.8203	-0.03448
0.8623	ACH-000530	Drug_329	0.8852	0.02294
0.9123	ACH-000532	Drug_329	0.8595	-0.05282
0.9667	ACH-000532	Drug_329	0.912	-0.05466
0.9401	ACH-000534	Drug_329	0.8604	-0.07967
0.9381	ACH-000535	Drug_329	0.8796	-0.05848
0.8759	ACH-000536	Drug_329	0.8918	0.01587
0.8826	ACH-000544	Drug_329	0.8287	-0.05393
0.8193	ACH-000545	Drug_329	0.862	0.04269
0.9788	ACH-000546	Drug_329	0.8834	-0.09545
0.935	ACH-000547	Drug_329	0.8879	-0.04712
0.7586	ACH-000548	Drug_329	0.8418	0.08318
0.6502	ACH-000551	Drug_329	0.7275	0.07728
0.85	ACH-000554	Drug_329	0.8777	0.02767
0.9919	ACH-000555	Drug_329	0.8826	-0.1093
0.9972	ACH-000555	Drug_329	0.8996	-0.09757
0.8638	ACH-000558	Drug_329	0.8246	-0.0392
0.8962	ACH-000559	Drug_329	0.9113	0.01507
0.8465	ACH-000560	Drug_329	0.8121	-0.03443
0.896	ACH-000560	Drug_329	0.8018	-0.09419
0.7752	ACH-000562	Drug_329	0.8176	0.04242
0.9052	ACH-000563	Drug_329	0.8536	-0.05161
0.9165	ACH-000565	Drug_329	0.9196	0.003071
0.7542	ACH-000566	Drug_329	0.7801	0.0259
0.761	ACH-000567	Drug_329	0.8615	0.1005
0.8985	ACH-000568	Drug_329	0.897	-0.001453
0.8653	ACH-000570	Drug_329	0.8596	-0.005701
0.878	ACH-000572	Drug_329	0.9063	0.02828
1	ACH-000572	Drug_329	0.8943	-0.1057
0.8945	ACH-000573	Drug_329	0.8994	0.004867
0.7691	ACH-000574	Drug_329	0.7417	-0.02741
0.949	ACH-000579	Drug_329	0.918	-0.03103
0.8942	ACH-000580	Drug_329	0.9413	0.04707
0.9829	ACH-000580	Drug_329	0.9168	-0.06607
0.7728	ACH-000585	Drug_329	0.8027	0.02987
0.8444	ACH-000586	Drug_329	0.8318	-0.0126
0.8523	ACH-000587	Drug_329	0.8002	-0.05212
0.905	ACH-000589	Drug_329	0.8973	-0.00765
0.8587	ACH-000595	Drug_329	0.8729	0.01419
0.8692	ACH-000596	Drug_329	0.8642	-0.00505
0.9417	ACH-000599	Drug_329	0.9016	-0.04015
0.9695	ACH-000603	Drug_329	0.9192	-0.05033
0.7877	ACH-000605	Drug_329	0.7716	-0.01606
0.84	ACH-000607	Drug_329	0.8605	0.02054
0.897	ACH-000607	Drug_329	0.8558	-0.04119
0.7771	ACH-000609	Drug_329	0.8144	0.03725
0.7957	ACH-000609	Drug_329	0.8073	0.01157
0.6546	ACH-000611	Drug_329	0.6799	0.0253
0.6648	ACH-000611	Drug_329	0.6994	0.03457
0.8295	ACH-000613	Drug_329	0.8381	0.008581
0.8431	ACH-000614	Drug_329	0.879	0.03586
0.7848	ACH-000615	Drug_329	0.9139	0.1291
0.8673	ACH-000617	Drug_329	0.8122	-0.05512
0.7201	ACH-000619	Drug_329	0.8671	0.147
0.7999	ACH-000621	Drug_329	0.8731	0.07316
0.7925	ACH-000624	Drug_329	0.8455	0.05295
0.776	ACH-000625	Drug_329	0.8143	0.03834
0.7896	ACH-000625	Drug_329	0.8536	0.06397
0.864	ACH-000627	Drug_329	0.858	-0.005989
0.8393	ACH-000628	Drug_329	0.856	0.01674
0.7941	ACH-000633	Drug_329	0.7483	-0.04578
0.8911	ACH-000633	Drug_329	0.7876	-0.1035
0.8005	ACH-000636	Drug_329	0.6678	-0.1327
0.8146	ACH-000637	Drug_329	0.8602	0.0456
0.8481	ACH-000638	Drug_329	0.9118	0.06373
0.8544	ACH-000639	Drug_329	0.8506	-0.003846
0.8603	ACH-000641	Drug_329	0.8473	-0.013
0.7855	ACH-000643	Drug_329	0.8884	0.1029
0.9102	ACH-000644	Drug_329	0.8681	-0.04206
0.9357	ACH-000647	Drug_329	0.8247	-0.111
0.8671	ACH-000648	Drug_329	0.8475	-0.01958
0.8227	ACH-000649	Drug_329	0.7941	-0.02863
0.8579	ACH-000650	Drug_329	0.9152	0.05733
0.9558	ACH-000651	Drug_329	0.9176	-0.03822
0.8842	ACH-000652	Drug_329	0.8884	0.004194
0.9855	ACH-000654	Drug_329	0.9362	-0.04931
0.8255	ACH-000655	Drug_329	0.8554	0.02991
0.9445	ACH-000656	Drug_329	0.8758	-0.06867
0.7997	ACH-000657	Drug_329	0.7288	-0.0709
0.6609	ACH-000660	Drug_329	0.7128	0.05194
0.9051	ACH-000662	Drug_329	0.86	-0.04507
0.9616	ACH-000662	Drug_329	0.9075	-0.05409
0.8803	ACH-000663	Drug_329	0.8371	-0.04322
0.9092	ACH-000664	Drug_329	0.8081	-0.1011
0.9647	ACH-000665	Drug_329	0.8693	-0.09539
0.9679	ACH-000667	Drug_329	0.8368	-0.1311
0.8843	ACH-000668	Drug_329	0.8596	-0.02467
0.8252	ACH-000669	Drug_329	0.876	0.05078
0.8441	ACH-000670	Drug_329	0.8664	0.02228
0.9248	ACH-000672	Drug_329	0.893	-0.03182
0.5943	ACH-000674	Drug_329	0.803	0.2087
0.8107	ACH-000674	Drug_329	0.7801	-0.03058
0.8934	ACH-000677	Drug_329	0.8804	-0.01299
0.7988	ACH-000679	Drug_329	0.8985	0.09972
0.9971	ACH-000680	Drug_329	0.889	-0.1081
0.8124	ACH-000684	Drug_329	0.9006	0.08824
0.8192	ACH-000684	Drug_329	0.8772	0.05796
0.8433	ACH-000688	Drug_329	0.806	-0.03727
0.8332	ACH-000689	Drug_329	0.8258	-0.007401
0.8601	ACH-000691	Drug_329	0.8949	0.03478
0.8963	ACH-000693	Drug_329	0.884	-0.01235
0.7639	ACH-000694	Drug_329	0.9053	0.1414
0.8011	ACH-000694	Drug_329	0.8777	0.07655
0.8537	ACH-000694	Drug_329	0.8926	0.03894
0.8836	ACH-000696	Drug_329	0.872	-0.0116
0.8349	ACH-000697	Drug_329	0.8569	0.02197
0.8461	ACH-000697	Drug_329	0.8288	-0.01734
0.8881	ACH-000698	Drug_329	0.8845	-0.003582
0.8116	ACH-000699	Drug_329	0.865	0.05337
0.9292	ACH-000702	Drug_329	0.9066	-0.02256
0.8266	ACH-000704	Drug_329	0.8819	0.0553
0.8789	ACH-000704	Drug_329	0.8492	-0.02973
0.9268	ACH-000704	Drug_329	0.9089	-0.01794
0.8253	ACH-000706	Drug_329	0.8152	-0.01015
0.7943	ACH-000713	Drug_329	0.8675	0.07324
0.8984	ACH-000714	Drug_329	0.8353	-0.06308
0.8616	ACH-000716	Drug_329	0.8677	0.006117
0.7916	ACH-000717	Drug_329	0.8872	0.09558
0.8049	ACH-000718	Drug_329	0.9276	0.1227
0.7847	ACH-000719	Drug_329	0.8187	0.03396
0.8605	ACH-000720	Drug_329	0.8563	-0.004163
0.995	ACH-000722	Drug_329	0.8609	-0.1341
0.8339	ACH-000725	Drug_329	0.8803	0.04636
0.8374	ACH-000730	Drug_329	0.8882	0.05081
0.8725	ACH-000730	Drug_329	0.878	0.005546
0.758	ACH-000733	Drug_329	0.8714	0.1134
0.9028	ACH-000733	Drug_329	0.8838	-0.01902
0.8554	ACH-000738	Drug_329	0.7884	-0.06699
0.924	ACH-000740	Drug_329	0.9247	0.0007444
0.8411	ACH-000743	Drug_329	0.8965	0.05536
0.8363	ACH-000744	Drug_329	0.9293	0.093
0.9626	ACH-000745	Drug_329	0.8735	-0.08913
0.9174	ACH-000748	Drug_329	0.8842	-0.03324
0.8984	ACH-000749	Drug_329	0.8768	-0.02162
0.7164	ACH-000750	Drug_329	0.8794	0.163
0.7331	ACH-000750	Drug_329	0.8546	0.1215
0.8879	ACH-000751	Drug_329	0.8668	-0.02108
0.967	ACH-000752	Drug_329	0.8403	-0.1267
0.887	ACH-000754	Drug_329	0.9109	0.02389
0.8995	ACH-000755	Drug_329	0.8277	-0.07184
0.7901	ACH-000756	Drug_329	0.7893	-0.0008143
0.8099	ACH-000759	Drug_329	0.7877	-0.02224
0.871	ACH-000759	Drug_329	0.8343	-0.03671
0.8232	ACH-000766	Drug_329	0.7144	-0.1088
0.9648	ACH-000767	Drug_329	0.898	-0.06679
0.8955	ACH-000768	Drug_329	0.895	-0.0004513
0.884	ACH-000770	Drug_329	0.8883	0.004255
0.9217	ACH-000775	Drug_329	0.8406	-0.08112
0.9384	ACH-000776	Drug_329	0.8845	-0.05386
0.8848	ACH-000778	Drug_329	0.8565	-0.02828
0.8811	ACH-000780	Drug_329	0.9068	0.0257
0.9219	ACH-000781	Drug_329	0.9157	-0.006246
0.8589	ACH-000783	Drug_329	0.8687	0.009758
0.8449	ACH-000784	Drug_329	0.8362	-0.008701
1	ACH-000786	Drug_329	0.838	-0.162
0.8309	ACH-000787	Drug_329	0.8201	-0.01082
0.8661	ACH-000788	Drug_329	0.8888	0.02275
0.8702	ACH-000788	Drug_329	0.8639	-0.006316
0.8682	ACH-000789	Drug_329	0.8498	-0.0184
0.9341	ACH-000790	Drug_329	0.9172	-0.01688
0.8478	ACH-000792	Drug_329	0.8823	0.03448
0.8603	ACH-000792	Drug_329	0.8731	0.0128
0.8679	ACH-000792	Drug_329	0.856	-0.01191
0.7028	ACH-000793	Drug_329	0.7908	0.08804
0.9546	ACH-000794	Drug_329	0.8809	-0.07372
0.8889	ACH-000800	Drug_329	0.8753	-0.01356
0.8389	ACH-000802	Drug_329	0.8567	0.01783
0.9199	ACH-000803	Drug_329	0.8853	-0.0346
0.8373	ACH-000804	Drug_329	0.795	-0.04229
0.8843	ACH-000805	Drug_329	0.9262	0.04188
0.8533	ACH-000806	Drug_329	0.8398	-0.01347
0.8673	ACH-000810	Drug_329	0.9148	0.04754
0.7942	ACH-000811	Drug_329	0.8219	0.02766
0.8949	ACH-000812	Drug_329	0.9319	0.03702
0.8228	ACH-000814	Drug_329	0.9018	0.07903
0.924	ACH-000815	Drug_329	0.8712	-0.05278
0.8216	ACH-000816	Drug_329	0.817	-0.004557
0.8731	ACH-000817	Drug_329	0.8977	0.02457
0.7525	ACH-000818	Drug_329	0.9018	0.1493
0.8628	ACH-000818	Drug_329	0.9038	0.04098
0.851	ACH-000821	Drug_329	0.9105	0.05951
0.9119	ACH-000821	Drug_329	0.8932	-0.0187
0.9496	ACH-000821	Drug_329	0.9132	-0.03639
0.782	ACH-000822	Drug_329	0.8494	0.06739
0.7779	ACH-000823	Drug_329	0.7925	0.01459
0.8843	ACH-000824	Drug_329	0.9192	0.03488
0.833	ACH-000826	Drug_329	0.8092	-0.0238
0.7699	ACH-000830	Drug_329	0.9071	0.1372
0.9843	ACH-000830	Drug_329	0.9008	-0.08352
0.8015	ACH-000832	Drug_329	0.8354	0.03391
0.7409	ACH-000835	Drug_329	0.8441	0.1032
0.9212	ACH-000838	Drug_329	0.8741	-0.04706
0.9157	ACH-000841	Drug_329	0.8926	-0.02309
0.856	ACH-000843	Drug_329	0.8458	-0.01018
0.9755	ACH-000846	Drug_329	0.8665	-0.109
0.8795	ACH-000847	Drug_329	0.6737	-0.2058
0.7592	ACH-000849	Drug_329	0.8533	0.09409
0.8604	ACH-000852	Drug_329	0.8956	0.03515
0.8038	ACH-000853	Drug_329	0.8015	-0.002309
0.743	ACH-000855	Drug_329	0.8885	0.1455
0.892	ACH-000856	Drug_329	0.8757	-0.01627
0.8508	ACH-000857	Drug_329	0.833	-0.01775
0.9276	ACH-000858	Drug_329	0.8997	-0.02791
0.8684	ACH-000859	Drug_329	0.8967	0.02827
0.8212	ACH-000860	Drug_329	0.755	-0.06622
0.8472	ACH-000861	Drug_329	0.8657	0.01847
