AUC	Sample	Drug1	PredictedAUC	AUCError
0.8734	ACH-000197	Drug_1488	0.8345	-0.03885
0.9961	ACH-000200	Drug_1488	0.949	-0.04706
0.8797	ACH-000201	Drug_1488	0.8432	-0.03651
0.8671	ACH-000203	Drug_1488	0.8598	-0.007292
0.894	ACH-000204	Drug_1488	0.9106	0.01658
0.9032	ACH-000205	Drug_1488	0.9238	0.02063
0.9189	ACH-000207	Drug_1488	0.9184	-0.0005095
0.8084	ACH-000209	Drug_1488	0.8727	0.06429
0.8754	ACH-000211	Drug_1488	0.9328	0.05742
0.9142	ACH-000218	Drug_1488	0.9172	0.003
0.8799	ACH-000219	Drug_1488	0.9226	0.04271
0.9443	ACH-000219	Drug_1488	0.8737	-0.07062
0.854	ACH-000220	Drug_1488	0.869	0.01503
0.8744	ACH-000221	Drug_1488	0.918	0.04358
0.8892	ACH-000222	Drug_1488	0.8914	0.002216
0.9161	ACH-000222	Drug_1488	0.9058	-0.01031
0.9275	ACH-000223	Drug_1488	0.9315	0.003988
0.9894	ACH-000225	Drug_1488	0.9415	-0.04793
0.9002	ACH-000226	Drug_1488	0.892	-0.008224
0.9093	ACH-000227	Drug_1488	0.8606	-0.04871
0.9149	ACH-000228	Drug_1488	0.9207	0.005821
0.9064	ACH-000231	Drug_1488	0.9092	0.002777
0.9253	ACH-000232	Drug_1488	0.9178	-0.007512
0.927	ACH-000235	Drug_1488	0.9412	0.01419
0.9097	ACH-000236	Drug_1488	0.9054	-0.004338
0.932	ACH-000237	Drug_1488	0.9296	-0.002356
0.9067	ACH-000238	Drug_1488	0.8802	-0.0265
0.9552	ACH-000239	Drug_1488	0.9259	-0.02925
0.8964	ACH-000241	Drug_1488	0.9016	0.005191
0.9208	ACH-000243	Drug_1488	0.8878	-0.03301
0.9858	ACH-000244	Drug_1488	0.9431	-0.04273
0.869	ACH-000248	Drug_1488	0.9129	0.04392
0.9033	ACH-000249	Drug_1488	0.8923	-0.01101
0.9227	ACH-000250	Drug_1488	0.9615	0.03885
0.9188	ACH-000255	Drug_1488	0.9322	0.01337
0.8219	ACH-000258	Drug_1488	0.8901	0.06824
0.8841	ACH-000260	Drug_1488	0.9241	0.03999
0.9106	ACH-000261	Drug_1488	0.9365	0.02594
0.8984	ACH-000264	Drug_1488	0.9568	0.05836
0.9753	ACH-000266	Drug_1488	0.9085	-0.06678
0.3715	ACH-000269	Drug_1488	0.8047	0.4332
0.9174	ACH-000270	Drug_1488	0.9354	0.01798
0.9202	ACH-000271	Drug_1488	0.9051	-0.01511
0.9013	ACH-000273	Drug_1488	0.8882	-0.0131
0.8923	ACH-000274	Drug_1488	0.9307	0.03843
0.9077	ACH-000277	Drug_1488	0.8848	-0.02285
0.9323	ACH-000278	Drug_1488	0.9147	-0.01761
0.9333	ACH-000280	Drug_1488	0.9517	0.0184
0.916	ACH-000285	Drug_1488	0.8942	-0.02178
0.8703	ACH-000287	Drug_1488	0.8396	-0.03065
0.9033	ACH-000288	Drug_1488	0.9068	0.003471
0.919	ACH-000291	Drug_1488	0.9479	0.02891
0.8922	ACH-000292	Drug_1488	0.9444	0.05216
0.8638	ACH-000295	Drug_1488	0.8944	0.0306
0.9153	ACH-000296	Drug_1488	0.9193	0.004044
0.8569	ACH-000297	Drug_1488	0.8439	-0.01301
0.9383	ACH-000298	Drug_1488	0.9188	-0.0195
0.9137	ACH-000301	Drug_1488	0.9027	-0.01104
0.9129	ACH-000302	Drug_1488	0.9639	0.05099
0.897	ACH-000304	Drug_1488	0.8987	0.001662
0.9785	ACH-000305	Drug_1488	0.9423	-0.03616
0.7297	ACH-000306	Drug_1488	0.9003	0.1706
0.9752	ACH-000307	Drug_1488	0.9502	-0.02499
0.923	ACH-000308	Drug_1488	0.9537	0.03066
0.8552	ACH-000310	Drug_1488	0.8956	0.04036
0.9326	ACH-000311	Drug_1488	0.9513	0.01873
0.7231	ACH-000312	Drug_1488	0.8382	0.1151
0.8758	ACH-000315	Drug_1488	0.9073	0.03147
0.8578	ACH-000317	Drug_1488	0.8431	-0.0147
0.9144	ACH-000320	Drug_1488	0.9515	0.03714
0.8828	ACH-000321	Drug_1488	0.8964	0.0136
0.9169	ACH-000322	Drug_1488	0.9104	-0.006466
0.9125	ACH-000323	Drug_1488	0.8985	-0.01404
0.9213	ACH-000324	Drug_1488	0.9519	0.03059
0.9834	ACH-000325	Drug_1488	0.9094	-0.07404
0.9004	ACH-000326	Drug_1488	0.8916	-0.008834
0.9434	ACH-000327	Drug_1488	0.9138	-0.02963
0.9171	ACH-000332	Drug_1488	0.9341	0.01696
0.8634	ACH-000334	Drug_1488	0.8653	0.00191
0.8567	ACH-000335	Drug_1488	0.8474	-0.009316
0.8617	ACH-000336	Drug_1488	0.8869	0.02522
0.9164	ACH-000338	Drug_1488	0.8933	-0.02314
0.8561	ACH-000343	Drug_1488	0.8868	0.03069
0.8474	ACH-000346	Drug_1488	0.8833	0.03588
0.9848	ACH-000347	Drug_1488	0.9363	-0.04855
0.9037	ACH-000349	Drug_1488	0.8565	-0.04724
0.9136	ACH-000350	Drug_1488	0.8737	-0.03986
0.9073	ACH-000351	Drug_1488	0.916	0.008747
0.9359	ACH-000352	Drug_1488	0.9099	-0.02601
0.9129	ACH-000353	Drug_1488	0.8878	-0.02509
0.9995	ACH-000356	Drug_1488	0.9529	-0.0466
0.8966	ACH-000357	Drug_1488	0.876	-0.02061
0.8587	ACH-000359	Drug_1488	0.8946	0.03589
0.911	ACH-000360	Drug_1488	0.9011	-0.009927
0.9668	ACH-000361	Drug_1488	0.9595	-0.007345
0.8683	ACH-000362	Drug_1488	0.8178	-0.05052
0.8245	ACH-000363	Drug_1488	0.6768	-0.1477
0.7076	ACH-000364	Drug_1488	0.8529	0.1453
0.9199	ACH-000365	Drug_1488	0.9507	0.03079
0.8651	ACH-000366	Drug_1488	0.8657	0.0006411
0.9566	ACH-000368	Drug_1488	0.9484	-0.008175
0.8752	ACH-000369	Drug_1488	0.8738	-0.001439
0.891	ACH-000371	Drug_1488	0.8809	-0.01011
0.901	ACH-000372	Drug_1488	0.8382	-0.06277
0.8738	ACH-000373	Drug_1488	0.8719	-0.001858
0.9238	ACH-000374	Drug_1488	0.907	-0.01685
0.86	ACH-000375	Drug_1488	0.8753	0.0153
0.9234	ACH-000376	Drug_1488	0.9139	-0.009481
0.9145	ACH-000378	Drug_1488	0.8993	-0.01524
0.8622	ACH-000380	Drug_1488	0.8369	-0.02525
0.8488	ACH-000381	Drug_1488	0.8991	0.05027
0.9782	ACH-000383	Drug_1488	0.9064	-0.0718
0.9093	ACH-000387	Drug_1488	0.9181	0.008846
0.8329	ACH-000388	Drug_1488	0.8601	0.02716
0.9259	ACH-000390	Drug_1488	0.9356	0.009732
0.9045	ACH-000392	Drug_1488	0.9158	0.01133
0.9341	ACH-000393	Drug_1488	0.9661	0.032
0.8992	ACH-000394	Drug_1488	0.8397	-0.05954
0.9858	ACH-000396	Drug_1488	0.9396	-0.04623
0.8672	ACH-000398	Drug_1488	0.855	-0.01221
0.7655	ACH-000399	Drug_1488	0.9059	0.1404
0.9252	ACH-000400	Drug_1488	0.9053	-0.01994
0.9645	ACH-000401	Drug_1488	0.9121	-0.05243
0.9062	ACH-000402	Drug_1488	0.8278	-0.07842
0.9051	ACH-000403	Drug_1488	0.8701	-0.03502
0.9827	ACH-000404	Drug_1488	0.9353	-0.04737
0.9084	ACH-000406	Drug_1488	0.9149	0.006503
0.9802	ACH-000407	Drug_1488	0.935	-0.04525
0.829	ACH-000408	Drug_1488	0.9086	0.07962
0.9192	ACH-000409	Drug_1488	0.9169	-0.002325
0.9002	ACH-000410	Drug_1488	0.9181	0.01793
0.9189	ACH-000411	Drug_1488	0.9306	0.01172
0.7136	ACH-000414	Drug_1488	0.903	0.1894
0.9164	ACH-000415	Drug_1488	0.9339	0.01748
0.985	ACH-000416	Drug_1488	0.9536	-0.03142
0.8892	ACH-000417	Drug_1488	0.9365	0.04727
0.9312	ACH-000418	Drug_1488	0.9188	-0.01236
0.7617	ACH-000419	Drug_1488	0.837	0.07527
0.9786	ACH-000420	Drug_1488	0.9404	-0.03816
0.9804	ACH-000423	Drug_1488	0.9305	-0.04993
0.9484	ACH-000425	Drug_1488	0.9372	-0.01121
0.884	ACH-000428	Drug_1488	0.8774	-0.006607
0.9085	ACH-000430	Drug_1488	0.8999	-0.008642
0.8974	ACH-000432	Drug_1488	0.8281	-0.06927
0.9156	ACH-000433	Drug_1488	0.9698	0.05418
0.854	ACH-000434	Drug_1488	0.927	0.07301
0.921	ACH-000435	Drug_1488	0.9666	0.04561
0.9259	ACH-000437	Drug_1488	0.9084	-0.01748
0.9272	ACH-000438	Drug_1488	0.8993	-0.02788
0.7057	ACH-000439	Drug_1488	0.8784	0.1727
0.8704	ACH-000440	Drug_1488	0.8918	0.02136
0.9038	ACH-000441	Drug_1488	0.8691	-0.03466
0.8635	ACH-000445	Drug_1488	0.9169	0.0534
0.8989	ACH-000447	Drug_1488	0.8857	-0.01319
0.9163	ACH-000449	Drug_1488	0.9482	0.0319
0.9038	ACH-000450	Drug_1488	0.8864	-0.0174
0.8888	ACH-000451	Drug_1488	0.9038	0.01502
0.8881	ACH-000452	Drug_1488	0.8945	0.006353
0.9099	ACH-000453	Drug_1488	0.928	0.01812
0.9979	ACH-000454	Drug_1488	0.9443	-0.05358
0.9811	ACH-000456	Drug_1488	0.8818	-0.09927
0.8969	ACH-000457	Drug_1488	0.9148	0.01787
0.917	ACH-000458	Drug_1488	0.9153	-0.001716
0.9074	ACH-000459	Drug_1488	0.8811	-0.02628
0.8937	ACH-000460	Drug_1488	0.9091	0.01541
0.9614	ACH-000461	Drug_1488	0.9598	-0.001648
0.9981	ACH-000463	Drug_1488	0.9735	-0.02455
0.9993	ACH-000463	Drug_1488	0.9465	-0.05284
0.8961	ACH-000466	Drug_1488	0.9348	0.03868
0.9067	ACH-000467	Drug_1488	0.9405	0.03379
0.9767	ACH-000468	Drug_1488	0.939	-0.03769
0.8937	ACH-000469	Drug_1488	0.9159	0.02218
0.9094	ACH-000471	Drug_1488	0.8922	-0.01716
0.9801	ACH-000472	Drug_1488	0.9129	-0.06717
0.9839	ACH-000473	Drug_1488	0.9233	-0.06062
0.9184	ACH-000475	Drug_1488	0.9578	0.0394
0.9088	ACH-000476	Drug_1488	0.8873	-0.02147
0.9145	ACH-000478	Drug_1488	0.9144	-6.98e-05
0.9634	ACH-000479	Drug_1488	0.9334	-0.02996
0.9846	ACH-000481	Drug_1488	0.9176	-0.06699
0.8647	ACH-000483	Drug_1488	0.8872	0.02252
0.8976	ACH-000484	Drug_1488	0.9456	0.04797
0.8759	ACH-000487	Drug_1488	0.8981	0.02219
0.9313	ACH-000488	Drug_1488	0.8949	-0.03639
0.9056	ACH-000491	Drug_1488	0.8807	-0.02492
0.9091	ACH-000493	Drug_1488	0.8873	-0.02185
0.9706	ACH-000495	Drug_1488	0.8953	-0.07529
0.9992	ACH-000496	Drug_1488	0.944	-0.05517
0.8556	ACH-000501	Drug_1488	0.9101	0.05455
0.9304	ACH-000502	Drug_1488	0.9544	0.02399
0.9166	ACH-000503	Drug_1488	0.9258	0.009165
0.9386	ACH-000504	Drug_1488	0.9552	0.01661
0.889	ACH-000505	Drug_1488	0.9363	0.04734
0.843	ACH-000506	Drug_1488	0.833	-0.009953
0.8986	ACH-000508	Drug_1488	0.8804	-0.01822
0.8174	ACH-000509	Drug_1488	0.836	0.01863
0.8981	ACH-000511	Drug_1488	0.9219	0.02379
0.9075	ACH-000514	Drug_1488	0.898	-0.009468
0.9196	ACH-000517	Drug_1488	0.9262	0.006599
0.9459	ACH-000518	Drug_1488	0.9501	0.004226
0.8681	ACH-000519	Drug_1488	0.8429	-0.0252
0.911	ACH-000522	Drug_1488	0.9364	0.02536
0.8738	ACH-000523	Drug_1488	0.8749	0.001111
0.8598	ACH-000527	Drug_1488	0.94	0.0802
0.9095	ACH-000530	Drug_1488	0.9044	-0.005112
0.8663	ACH-000532	Drug_1488	0.8648	-0.001545
0.9094	ACH-000535	Drug_1488	0.9011	-0.008277
0.9159	ACH-000536	Drug_1488	0.9313	0.01537
0.8863	ACH-000537	Drug_1488	0.9017	0.01545
0.8565	ACH-000541	Drug_1488	0.7719	-0.08459
0.9173	ACH-000542	Drug_1488	0.9648	0.04747
0.962	ACH-000544	Drug_1488	0.9193	-0.04267
0.9244	ACH-000545	Drug_1488	0.922	-0.002353
0.9204	ACH-000546	Drug_1488	0.896	-0.02445
0.9748	ACH-000548	Drug_1488	0.9122	-0.06262
0.9783	ACH-000549	Drug_1488	0.9084	-0.06988
0.9342	ACH-000550	Drug_1488	0.9429	0.008704
0.911	ACH-000551	Drug_1488	0.9433	0.03228
0.9037	ACH-000553	Drug_1488	0.8966	-0.007091
0.8818	ACH-000557	Drug_1488	0.889	0.007248
0.9239	ACH-000558	Drug_1488	0.942	0.01813
0.8363	ACH-000560	Drug_1488	0.8117	-0.0246
0.9776	ACH-000562	Drug_1488	0.9401	-0.03746
0.8855	ACH-000563	Drug_1488	0.9406	0.05514
0.8837	ACH-000564	Drug_1488	0.8807	-0.003016
0.971	ACH-000565	Drug_1488	0.9351	-0.03589
0.2197	ACH-000566	Drug_1488	0.9157	0.696
0.8284	ACH-000567	Drug_1488	0.8805	0.05207
0.9361	ACH-000570	Drug_1488	0.9491	0.01299
0.8948	ACH-000572	Drug_1488	0.8937	-0.001139
0.8945	ACH-000574	Drug_1488	0.9361	0.04159
0.8749	ACH-000578	Drug_1488	0.9367	0.06182
0.9529	ACH-000579	Drug_1488	0.9136	-0.03928
0.8861	ACH-000580	Drug_1488	0.9281	0.04199
0.859	ACH-000585	Drug_1488	0.8489	-0.01011
0.8084	ACH-000587	Drug_1488	0.8767	0.06829
0.8966	ACH-000592	Drug_1488	0.8521	-0.04446
0.9427	ACH-000593	Drug_1488	0.9429	0.0002333
0.9143	ACH-000596	Drug_1488	0.9103	-0.003987
0.8898	ACH-000598	Drug_1488	0.8155	-0.0743
0.9606	ACH-000599	Drug_1488	0.942	-0.0186
0.8154	ACH-000602	Drug_1488	0.8841	0.0687
0.9156	ACH-000604	Drug_1488	0.934	0.01843
0.9084	ACH-000605	Drug_1488	0.9219	0.01351
0.9122	ACH-000606	Drug_1488	0.9074	-0.004828
0.864	ACH-000607	Drug_1488	0.8535	-0.01049
0.9832	ACH-000608	Drug_1488	0.8963	-0.08693
0.9161	ACH-000609	Drug_1488	0.9059	-0.01018
0.862	ACH-000611	Drug_1488	0.7961	-0.06592
0.9133	ACH-000613	Drug_1488	0.9306	0.0173
0.9749	ACH-000614	Drug_1488	0.8891	-0.08579
0.9151	ACH-000615	Drug_1488	0.9313	0.01622
0.9078	ACH-000616	Drug_1488	0.9056	-0.002246
0.9103	ACH-000617	Drug_1488	0.9323	0.02201
0.9734	ACH-000619	Drug_1488	0.921	-0.05243
0.803	ACH-000621	Drug_1488	0.8479	0.04485
0.8367	ACH-000623	Drug_1488	0.9234	0.08669
0.9215	ACH-000624	Drug_1488	0.907	-0.01449
0.8788	ACH-000626	Drug_1488	0.8963	0.01749
0.9253	ACH-000627	Drug_1488	0.955	0.02968
0.9092	ACH-000630	Drug_1488	0.9064	-0.002804
0.9095	ACH-000632	Drug_1488	0.9053	-0.00423
0.9005	ACH-000633	Drug_1488	0.8787	-0.02184
0.9311	ACH-000635	Drug_1488	0.9186	-0.01254
0.8894	ACH-000636	Drug_1488	0.8563	-0.03315
0.9884	ACH-000637	Drug_1488	0.909	-0.07938
0.8704	ACH-000639	Drug_1488	0.8829	0.01248
0.9104	ACH-000640	Drug_1488	0.9333	0.02294
0.8987	ACH-000641	Drug_1488	0.9193	0.02063
0.8932	ACH-000644	Drug_1488	0.8975	0.004344
0.9816	ACH-000645	Drug_1488	0.9397	-0.04194
0.9166	ACH-000647	Drug_1488	0.9148	-0.001824
0.8884	ACH-000648	Drug_1488	0.8967	0.008315
0.939	ACH-000650	Drug_1488	0.9467	0.007709
0.9418	ACH-000651	Drug_1488	0.9418	4.995e-05
0.9607	ACH-000652	Drug_1488	0.9658	0.005127
0.9993	ACH-000652	Drug_1488	0.9604	-0.03894
0.9122	ACH-000655	Drug_1488	0.836	-0.07624
0.881	ACH-000656	Drug_1488	0.8822	0.001221
0.8933	ACH-000657	Drug_1488	0.8337	-0.0596
0.9057	ACH-000661	Drug_1488	0.9402	0.03453
0.9071	ACH-000663	Drug_1488	0.9225	0.01537
0.8681	ACH-000664	Drug_1488	0.8689	0.0007889
0.9005	ACH-000665	Drug_1488	0.8946	-0.005907
0.858	ACH-000667	Drug_1488	0.9015	0.04354
0.9706	ACH-000670	Drug_1488	0.953	-0.01761
0.9092	ACH-000672	Drug_1488	0.9021	-0.007094
0.8693	ACH-000674	Drug_1488	0.9079	0.03857
0.9147	ACH-000678	Drug_1488	0.9108	-0.003884
0.9211	ACH-000679	Drug_1488	0.9237	0.002644
0.7026	ACH-000680	Drug_1488	0.9044	0.2018
0.9153	ACH-000681	Drug_1488	0.9245	0.009155
0.9395	ACH-000681	Drug_1488	0.9182	-0.02126
0.9991	ACH-000681	Drug_1488	0.9256	-0.0735
0.8469	ACH-000683	Drug_1488	0.965	0.1181
0.9162	ACH-000684	Drug_1488	0.9329	0.01672
0.9404	ACH-000685	Drug_1488	0.9322	-0.008238
0.8927	ACH-000686	Drug_1488	0.8992	0.006458
0.888	ACH-000687	Drug_1488	0.9127	0.02468
0.8956	ACH-000688	Drug_1488	0.8695	-0.02614
0.9128	ACH-000689	Drug_1488	0.9025	-0.0103
0.948	ACH-000693	Drug_1488	0.9007	-0.04731
0.9467	ACH-000696	Drug_1488	0.9329	-0.01382
0.9116	ACH-000697	Drug_1488	0.8681	-0.04347
0.8843	ACH-000698	Drug_1488	0.8361	-0.04817
0.7833	ACH-000702	Drug_1488	0.8504	0.06705
0.9343	ACH-000704	Drug_1488	0.9227	-0.01156
0.9322	ACH-000706	Drug_1488	0.9292	-0.002973
0.9219	ACH-000707	Drug_1488	0.8902	-0.03169
0.9286	ACH-000707	Drug_1488	0.909	-0.01964
0.9791	ACH-000709	Drug_1488	0.9262	-0.05294
0.8879	ACH-000713	Drug_1488	0.9086	0.0207
0.8564	ACH-000714	Drug_1488	0.8514	-0.004972
0.9205	ACH-000716	Drug_1488	0.9516	0.0311
0.9784	ACH-000717	Drug_1488	0.9217	-0.05669
0.9454	ACH-000718	Drug_1488	0.9305	-0.01493
0.8801	ACH-000719	Drug_1488	0.9284	0.04827
0.9204	ACH-000720	Drug_1488	0.9048	-0.01558
0.9185	ACH-000721	Drug_1488	0.9513	0.03279
0.904	ACH-000722	Drug_1488	0.9092	0.005224
0.907	ACH-000723	Drug_1488	0.9082	0.001226
0.8867	ACH-000725	Drug_1488	0.9022	0.01549
0.9138	ACH-000726	Drug_1488	0.8948	-0.01905
0.8258	ACH-000728	Drug_1488	0.8441	0.01828
0.9114	ACH-000730	Drug_1488	0.9374	0.026
0.9031	ACH-000731	Drug_1488	0.9287	0.02561
0.9098	ACH-000732	Drug_1488	0.9319	0.02212
0.9121	ACH-000735	Drug_1488	0.9008	-0.01127
0.9124	ACH-000736	Drug_1488	0.9085	-0.003942
0.9762	ACH-000738	Drug_1488	0.9	-0.07616
0.9323	ACH-000739	Drug_1488	0.9346	0.002314
0.9264	ACH-000740	Drug_1488	0.9288	0.002398
0.9036	ACH-000741	Drug_1488	0.92	0.01636
0.8931	ACH-000743	Drug_1488	0.9024	0.009256
0.9349	ACH-000744	Drug_1488	0.9252	-0.009743
0.861	ACH-000745	Drug_1488	0.8355	-0.02548
0.8989	ACH-000746	Drug_1488	0.8875	-0.01138
0.9174	ACH-000748	Drug_1488	0.9046	-0.01283
0.9107	ACH-000749	Drug_1488	0.9103	-0.0003908
0.8204	ACH-000750	Drug_1488	0.9007	0.08034
0.9115	ACH-000750	Drug_1488	0.9129	0.001405
0.9046	ACH-000751	Drug_1488	0.8941	-0.01046
0.9081	ACH-000753	Drug_1488	0.9145	0.006396
0.8917	ACH-000754	Drug_1488	0.8693	-0.02243
0.781	ACH-000755	Drug_1488	0.9021	0.1211
0.9167	ACH-000756	Drug_1488	0.9363	0.01964
0.9415	ACH-000758	Drug_1488	0.9008	-0.0407
0.9565	ACH-000758	Drug_1488	0.9035	-0.05303
0.8724	ACH-000763	Drug_1488	0.9365	0.06411
0.9321	ACH-000764	Drug_1488	0.9073	-0.02477
0.9113	ACH-000765	Drug_1488	0.9113	-1.753e-07
0.9212	ACH-000768	Drug_1488	0.9128	-0.008372
0.8788	ACH-000770	Drug_1488	0.9332	0.05439
0.8893	ACH-000771	Drug_1488	0.9278	0.03845
0.8163	ACH-000772	Drug_1488	0.8742	0.05787
0.8413	ACH-000773	Drug_1488	0.8578	0.01655
0.9211	ACH-000774	Drug_1488	0.9186	-0.002487
0.9125	ACH-000775	Drug_1488	0.8909	-0.02162
