AUC	Sample	Drug1	PredictedAUC	AUCError
0.7671	ACH-000087	Drug_1102	0.9525	0.1854
0.942	ACH-000090	Drug_1102	0.9672	0.02522
0.953	ACH-000091	Drug_1102	0.9858	0.03283
0.8848	ACH-000092	Drug_1102	0.9594	0.07464
0.9387	ACH-000093	Drug_1102	0.9771	0.03843
0.9146	ACH-000094	Drug_1102	0.9741	0.05953
0.8257	ACH-000096	Drug_1102	0.93	0.1043
0.8924	ACH-000097	Drug_1102	0.9743	0.08191
0.8618	ACH-000098	Drug_1102	0.9571	0.09533
0.961	ACH-000102	Drug_1102	0.9763	0.01533
0.6583	ACH-000105	Drug_1102	0.9656	0.3073
0.9491	ACH-000107	Drug_1102	0.9558	0.006749
0.7572	ACH-000112	Drug_1102	0.9502	0.193
0.7479	ACH-000113	Drug_1102	0.9691	0.2212
0.8874	ACH-000114	Drug_1102	0.954	0.06664
0.8793	ACH-000115	Drug_1102	0.9738	0.09453
0.8449	ACH-000116	Drug_1102	0.9776	0.1327
0.905	ACH-000116	Drug_1102	0.9771	0.07208
0.8431	ACH-000117	Drug_1102	0.9666	0.1235
0.9143	ACH-000118	Drug_1102	0.9636	0.04925
0.9092	ACH-000121	Drug_1102	0.963	0.05382
0.7924	ACH-000122	Drug_1102	0.9742	0.1818
0.8511	ACH-000123	Drug_1102	0.9667	0.1156
0.7617	ACH-000124	Drug_1102	0.9372	0.1755
0.9385	ACH-000126	Drug_1102	0.9689	0.03041
0.7703	ACH-000129	Drug_1102	0.9675	0.1972
0.9204	ACH-000132	Drug_1102	0.9778	0.05737
0.8551	ACH-000133	Drug_1102	0.9508	0.09569
0.9206	ACH-000135	Drug_1102	0.9648	0.04422
0.8074	ACH-000136	Drug_1102	0.9762	0.1688
0.9547	ACH-000137	Drug_1102	0.9715	0.01681
0.9664	ACH-000138	Drug_1102	0.9783	0.01186
0.8703	ACH-000139	Drug_1102	0.9618	0.09147
0.7585	ACH-000140	Drug_1102	0.9297	0.1712
0.8981	ACH-000141	Drug_1102	0.9827	0.08457
0.8665	ACH-000142	Drug_1102	0.976	0.1095
0.7647	ACH-000146	Drug_1102	0.96	0.1953
0.9243	ACH-000147	Drug_1102	0.9601	0.03577
0.7622	ACH-000148	Drug_1102	0.9585	0.1963
0.855	ACH-000149	Drug_1102	0.9359	0.08093
0.8027	ACH-000150	Drug_1102	0.9589	0.1562
0.766	ACH-000151	Drug_1102	0.9749	0.2089
0.889	ACH-000152	Drug_1102	0.974	0.08501
0.9281	ACH-000153	Drug_1102	0.958	0.02991
0.9461	ACH-000154	Drug_1102	0.9556	0.009523
0.9095	ACH-000155	Drug_1102	0.9545	0.04502
0.8172	ACH-000156	Drug_1102	0.991	0.1738
0.7589	ACH-000157	Drug_1102	0.9711	0.2122
0.7715	ACH-000158	Drug_1102	0.934	0.1625
0.9692	ACH-000159	Drug_1102	0.9633	-0.005938
0.9445	ACH-000161	Drug_1102	0.959	0.01449
0.7719	ACH-000162	Drug_1102	0.9739	0.202
0.8195	ACH-000163	Drug_1102	0.9609	0.1414
0.825	ACH-000169	Drug_1102	0.9766	0.1516
0.9763	ACH-000171	Drug_1102	0.9791	0.002784
0.8997	ACH-000173	Drug_1102	0.9515	0.05182
0.8549	ACH-000174	Drug_1102	0.9842	0.1293
0.8758	ACH-000176	Drug_1102	0.962	0.08622
0.9478	ACH-000178	Drug_1102	0.9682	0.02037
0.9361	ACH-000180	Drug_1102	0.9481	0.01201
0.8968	ACH-000181	Drug_1102	0.9695	0.07274
0.8179	ACH-000182	Drug_1102	0.9688	0.1509
0.796	ACH-000183	Drug_1102	0.9376	0.1416
0.9777	ACH-000186	Drug_1102	0.9487	-0.02899
0.8251	ACH-000188	Drug_1102	0.9588	0.1337
0.9693	ACH-000189	Drug_1102	0.9872	0.01794
0.8647	ACH-000190	Drug_1102	0.9389	0.07422
0.8756	ACH-000191	Drug_1102	0.967	0.0914
0.9083	ACH-000194	Drug_1102	0.958	0.04974
0.8298	ACH-000195	Drug_1102	0.9676	0.1378
0.8083	ACH-000197	Drug_1102	0.926	0.1177
0.9679	ACH-000200	Drug_1102	0.9602	-0.00765
0.8703	ACH-000201	Drug_1102	0.9457	0.07535
0.8166	ACH-000203	Drug_1102	0.9666	0.15
0.781	ACH-000204	Drug_1102	0.9401	0.1591
0.9066	ACH-000205	Drug_1102	0.958	0.05137
0.8655	ACH-000207	Drug_1102	0.9625	0.09701
0.7826	ACH-000209	Drug_1102	0.9257	0.1431
0.8186	ACH-000211	Drug_1102	0.9784	0.1598
0.9649	ACH-000212	Drug_1102	0.9606	-0.004251
0.7523	ACH-000218	Drug_1102	0.9618	0.2095
0.8676	ACH-000219	Drug_1102	0.9779	0.1103
0.8884	ACH-000219	Drug_1102	0.969	0.08059
0.7482	ACH-000220	Drug_1102	0.952	0.2038
0.8821	ACH-000221	Drug_1102	0.9578	0.07573
0.9355	ACH-000222	Drug_1102	0.9618	0.02626
0.9491	ACH-000222	Drug_1102	0.9719	0.0228
0.9704	ACH-000223	Drug_1102	0.9584	-0.01198
0.8087	ACH-000225	Drug_1102	0.9766	0.1679
0.9569	ACH-000227	Drug_1102	0.9604	0.003481
0.9029	ACH-000228	Drug_1102	0.9739	0.07104
0.8544	ACH-000231	Drug_1102	0.9755	0.1211
0.895	ACH-000232	Drug_1102	1.001	0.106
0.9395	ACH-000235	Drug_1102	0.9643	0.02478
0.9486	ACH-000236	Drug_1102	0.9681	0.01952
0.8596	ACH-000239	Drug_1102	0.9466	0.08698
0.7878	ACH-000241	Drug_1102	0.9686	0.1808
0.8253	ACH-000242	Drug_1102	0.9645	0.1392
0.9279	ACH-000243	Drug_1102	0.961	0.03306
0.8479	ACH-000244	Drug_1102	0.9481	0.1002
0.8239	ACH-000247	Drug_1102	0.9421	0.1182
0.9017	ACH-000249	Drug_1102	0.9669	0.0652
0.9572	ACH-000250	Drug_1102	0.96	0.00284
0.8931	ACH-000253	Drug_1102	0.983	0.08989
0.9233	ACH-000255	Drug_1102	0.9412	0.01787
0.8005	ACH-000261	Drug_1102	0.9709	0.1704
0.8583	ACH-000264	Drug_1102	0.9604	0.1021
0.9047	ACH-000266	Drug_1102	0.9686	0.0639
0.7572	ACH-000267	Drug_1102	0.9589	0.2017
0.9494	ACH-000270	Drug_1102	0.9594	0.01001
0.7749	ACH-000271	Drug_1102	0.9542	0.1793
0.8235	ACH-000273	Drug_1102	0.9493	0.1258
0.8525	ACH-000274	Drug_1102	0.9551	0.1026
0.9388	ACH-000277	Drug_1102	0.964	0.02517
0.8917	ACH-000278	Drug_1102	0.9618	0.0701
0.9433	ACH-000280	Drug_1102	0.9825	0.03918
0.751	ACH-000287	Drug_1102	0.9446	0.1936
0.9046	ACH-000288	Drug_1102	0.9484	0.04384
0.9619	ACH-000291	Drug_1102	0.9665	0.004633
0.8183	ACH-000292	Drug_1102	0.967	0.1487
0.6636	ACH-000294	Drug_1102	0.9696	0.306
0.7316	ACH-000295	Drug_1102	0.9706	0.239
0.9071	ACH-000296	Drug_1102	0.9689	0.0618
0.8414	ACH-000297	Drug_1102	0.9567	0.1153
0.7663	ACH-000298	Drug_1102	0.9378	0.1715
0.7797	ACH-000301	Drug_1102	0.9434	0.1637
0.947	ACH-000302	Drug_1102	0.9726	0.02563
0.8165	ACH-000303	Drug_1102	0.965	0.1485
0.9067	ACH-000304	Drug_1102	0.956	0.04927
0.8522	ACH-000305	Drug_1102	0.9489	0.09674
0.9419	ACH-000306	Drug_1102	0.9553	0.01342
0.9281	ACH-000307	Drug_1102	0.975	0.0469
0.9327	ACH-000308	Drug_1102	0.9726	0.03988
0.7506	ACH-000310	Drug_1102	0.9728	0.2222
0.8794	ACH-000311	Drug_1102	0.9696	0.09024
0.8501	ACH-000312	Drug_1102	0.9397	0.08956
0.9122	ACH-000313	Drug_1102	0.9504	0.03822
0.7858	ACH-000315	Drug_1102	0.9784	0.1926
0.9074	ACH-000316	Drug_1102	0.9421	0.03468
0.9724	ACH-000317	Drug_1102	0.9461	-0.02627
0.8272	ACH-000318	Drug_1102	0.9622	0.135
0.8926	ACH-000320	Drug_1102	0.9759	0.08331
0.7868	ACH-000321	Drug_1102	0.9532	0.1664
0.9271	ACH-000322	Drug_1102	0.9556	0.02852
0.9373	ACH-000323	Drug_1102	0.9659	0.02858
0.9186	ACH-000324	Drug_1102	0.9821	0.06348
0.8035	ACH-000325	Drug_1102	0.9607	0.1572
0.7595	ACH-000326	Drug_1102	0.9397	0.1802
0.8291	ACH-000327	Drug_1102	0.9513	0.1222
0.909	ACH-000329	Drug_1102	0.9757	0.06669
0.9246	ACH-000329	Drug_1102	0.971	0.0464
0.9239	ACH-000332	Drug_1102	0.9726	0.04871
0.7547	ACH-000334	Drug_1102	0.9489	0.1942
0.8321	ACH-000335	Drug_1102	0.962	0.1299
0.7468	ACH-000336	Drug_1102	0.9688	0.222
0.8022	ACH-000338	Drug_1102	0.969	0.1668
0.764	ACH-000341	Drug_1102	0.9433	0.1793
0.7859	ACH-000343	Drug_1102	0.9477	0.1618
0.8994	ACH-000344	Drug_1102	0.9828	0.08339
0.6532	ACH-000346	Drug_1102	0.9591	0.3059
0.8857	ACH-000347	Drug_1102	0.98	0.09433
0.7606	ACH-000348	Drug_1102	0.9809	0.2203
0.8939	ACH-000349	Drug_1102	0.9495	0.05559
0.9067	ACH-000350	Drug_1102	0.9492	0.04253
0.9218	ACH-000351	Drug_1102	0.9665	0.04467
0.9375	ACH-000352	Drug_1102	0.9422	0.004706
0.8174	ACH-000353	Drug_1102	0.9888	0.1714
1	ACH-000356	Drug_1102	0.9831	-0.01686
0.7805	ACH-000357	Drug_1102	0.9612	0.1807
0.819	ACH-000358	Drug_1102	0.9479	0.1289
0.9012	ACH-000359	Drug_1102	0.9711	0.06987
0.8823	ACH-000360	Drug_1102	0.9486	0.06627
0.9352	ACH-000361	Drug_1102	0.9864	0.05121
0.7518	ACH-000362	Drug_1102	0.9603	0.2085
0.9009	ACH-000363	Drug_1102	0.9449	0.04395
0.8432	ACH-000364	Drug_1102	0.9565	0.1133
0.7775	ACH-000365	Drug_1102	0.9679	0.1904
0.8452	ACH-000366	Drug_1102	0.9609	0.1157
0.8913	ACH-000368	Drug_1102	0.9665	0.07522
0.7045	ACH-000369	Drug_1102	0.9562	0.2517
0.8933	ACH-000370	Drug_1102	0.9776	0.08431
0.8045	ACH-000371	Drug_1102	0.9683	0.1638
0.7645	ACH-000372	Drug_1102	0.9641	0.1996
0.6667	ACH-000373	Drug_1102	0.9741	0.3074
0.9152	ACH-000374	Drug_1102	0.9727	0.0575
0.8574	ACH-000375	Drug_1102	0.9406	0.08324
0.9544	ACH-000376	Drug_1102	0.9625	0.008058
0.796	ACH-000377	Drug_1102	0.9492	0.1532
0.8896	ACH-000378	Drug_1102	0.9731	0.08351
0.7307	ACH-000380	Drug_1102	0.958	0.2273
0.879	ACH-000381	Drug_1102	0.9559	0.07687
0.844	ACH-000387	Drug_1102	0.9799	0.1359
0.7916	ACH-000388	Drug_1102	0.9526	0.161
0.8448	ACH-000390	Drug_1102	0.9574	0.1126
0.8954	ACH-000392	Drug_1102	0.9595	0.06409
0.8583	ACH-000393	Drug_1102	0.9599	0.1016
0.8112	ACH-000394	Drug_1102	0.9649	0.1537
0.9255	ACH-000396	Drug_1102	0.9581	0.03262
0.7928	ACH-000398	Drug_1102	0.9493	0.1565
0.8883	ACH-000399	Drug_1102	0.972	0.0837
0.7517	ACH-000400	Drug_1102	0.9589	0.2072
0.9126	ACH-000401	Drug_1102	0.9831	0.07053
0.7525	ACH-000402	Drug_1102	0.9362	0.1837
0.8973	ACH-000403	Drug_1102	0.9596	0.06231
0.8981	ACH-000404	Drug_1102	0.9609	0.06276
0.7458	ACH-000406	Drug_1102	0.9609	0.2151
0.9214	ACH-000407	Drug_1102	0.9827	0.06127
0.8389	ACH-000408	Drug_1102	0.9516	0.1127
0.9664	ACH-000409	Drug_1102	0.9681	0.001718
0.8024	ACH-000410	Drug_1102	0.96	0.1576
0.9009	ACH-000411	Drug_1102	0.9579	0.05696
0.8512	ACH-000414	Drug_1102	0.9439	0.09273
0.8271	ACH-000415	Drug_1102	0.9813	0.1542
0.8116	ACH-000416	Drug_1102	0.9858	0.1742
0.887	ACH-000417	Drug_1102	0.9466	0.05957
0.8393	ACH-000418	Drug_1102	0.9837	0.1444
0.7823	ACH-000419	Drug_1102	0.9426	0.1603
0.9641	ACH-000420	Drug_1102	0.9822	0.01813
0.9244	ACH-000422	Drug_1102	0.978	0.05365
0.9592	ACH-000423	Drug_1102	0.9511	-0.00806
0.955	ACH-000425	Drug_1102	0.962	0.007028
0.7841	ACH-000427	Drug_1102	0.9777	0.1936
0.8901	ACH-000428	Drug_1102	0.9345	0.04443
0.8733	ACH-000430	Drug_1102	0.9709	0.09758
0.7638	ACH-000432	Drug_1102	0.9494	0.1856
0.962	ACH-000433	Drug_1102	0.9672	0.005172
0.931	ACH-000434	Drug_1102	0.9604	0.02939
0.9625	ACH-000435	Drug_1102	0.9733	0.01077
0.8921	ACH-000437	Drug_1102	0.9633	0.07122
0.8647	ACH-000438	Drug_1102	0.9511	0.08643
0.8591	ACH-000439	Drug_1102	0.9696	0.1105
0.8511	ACH-000441	Drug_1102	0.9318	0.08067
0.8244	ACH-000445	Drug_1102	0.9722	0.1478
0.9022	ACH-000447	Drug_1102	0.9628	0.06058
0.9273	ACH-000449	Drug_1102	0.9533	0.02601
0.8717	ACH-000450	Drug_1102	0.9615	0.08984
0.8992	ACH-000451	Drug_1102	0.9572	0.05799
0.812	ACH-000452	Drug_1102	0.9644	0.1524
0.8481	ACH-000453	Drug_1102	0.9515	0.1034
0.9082	ACH-000454	Drug_1102	0.9557	0.04751
0.8311	ACH-000456	Drug_1102	0.9659	0.1348
0.8001	ACH-000458	Drug_1102	0.9802	0.1801
0.8995	ACH-000459	Drug_1102	0.9674	0.06793
0.8256	ACH-000460	Drug_1102	0.971	0.1454
0.9108	ACH-000461	Drug_1102	0.9579	0.04713
0.9191	ACH-000463	Drug_1102	0.9791	0.05995
0.9652	ACH-000463	Drug_1102	1	0.03527
0.9418	ACH-000464	Drug_1102	0.9566	0.01484
0.9624	ACH-000465	Drug_1102	0.9519	-0.01045
0.9075	ACH-000466	Drug_1102	0.9451	0.03761
0.9963	ACH-000467	Drug_1102	0.9661	-0.03021
0.9307	ACH-000468	Drug_1102	0.9525	0.02176
0.835	ACH-000469	Drug_1102	0.9652	0.1302
0.8631	ACH-000471	Drug_1102	0.9443	0.08115
0.928	ACH-000472	Drug_1102	0.9556	0.02761
0.7645	ACH-000473	Drug_1102	0.9845	0.22
0.936	ACH-000475	Drug_1102	0.9945	0.05845
0.8433	ACH-000476	Drug_1102	0.9607	0.1174
0.9008	ACH-000478	Drug_1102	0.9545	0.05368
0.7348	ACH-000479	Drug_1102	0.9713	0.2365
0.9253	ACH-000481	Drug_1102	0.9795	0.0542
0.7834	ACH-000483	Drug_1102	0.9459	0.1625
0.9357	ACH-000484	Drug_1102	0.9515	0.01575
0.937	ACH-000485	Drug_1102	0.9642	0.02716
0.948	ACH-000486	Drug_1102	0.9867	0.03873
0.7665	ACH-000487	Drug_1102	0.9467	0.1802
0.7873	ACH-000488	Drug_1102	0.948	0.1607
0.9428	ACH-000489	Drug_1102	0.9427	-0.0001304
0.9139	ACH-000491	Drug_1102	0.9449	0.031
0.8649	ACH-000493	Drug_1102	0.9475	0.08264
0.8837	ACH-000495	Drug_1102	0.9815	0.0978
0.8669	ACH-000496	Drug_1102	0.9864	0.1195
0.9378	ACH-000500	Drug_1102	0.9585	0.02074
0.8928	ACH-000501	Drug_1102	0.9363	0.04355
0.9268	ACH-000502	Drug_1102	0.9893	0.06248
0.8833	ACH-000503	Drug_1102	0.9764	0.09311
0.937	ACH-000504	Drug_1102	0.9794	0.04236
0.8633	ACH-000505	Drug_1102	0.9916	0.1283
0.9025	ACH-000508	Drug_1102	0.9422	0.03974
0.8293	ACH-000509	Drug_1102	0.939	0.1097
0.9462	ACH-000511	Drug_1102	0.9648	0.01859
0.9129	ACH-000513	Drug_1102	0.9621	0.04921
0.8739	ACH-000514	Drug_1102	0.9543	0.0804
0.9436	ACH-000517	Drug_1102	0.9538	0.01019
0.828	ACH-000518	Drug_1102	0.9603	0.1323
0.7053	ACH-000519	Drug_1102	0.9519	0.2466
0.92	ACH-000521	Drug_1102	0.9459	0.02589
0.9032	ACH-000522	Drug_1102	0.9893	0.0861
0.8193	ACH-000523	Drug_1102	0.9737	0.1544
0.8462	ACH-000525	Drug_1102	0.9393	0.09306
0.9235	ACH-000527	Drug_1102	0.9773	0.0538
0.8316	ACH-000530	Drug_1102	0.9671	0.1355
0.8464	ACH-000532	Drug_1102	0.9716	0.1252
0.7137	ACH-000534	Drug_1102	0.9409	0.2272
0.786	ACH-000535	Drug_1102	0.967	0.181
0.9245	ACH-000536	Drug_1102	0.9976	0.07306
0.9227	ACH-000537	Drug_1102	0.9599	0.03719
0.7417	ACH-000541	Drug_1102	0.9634	0.2217
0.9189	ACH-000542	Drug_1102	0.9724	0.05349
0.9123	ACH-000543	Drug_1102	0.9717	0.05944
0.8077	ACH-000544	Drug_1102	0.9729	0.1652
0.8372	ACH-000545	Drug_1102	0.9601	0.1229
0.9253	ACH-000546	Drug_1102	0.9837	0.05836
0.9562	ACH-000547	Drug_1102	0.9597	0.003494
0.8911	ACH-000548	Drug_1102	0.9744	0.08327
0.8173	ACH-000549	Drug_1102	0.9698	0.1525
0.853	ACH-000550	Drug_1102	0.9712	0.1182
0.7787	ACH-000551	Drug_1102	0.9806	0.2019
0.8601	ACH-000553	Drug_1102	0.9494	0.08933
0.9412	ACH-000555	Drug_1102	0.9426	0.001435
0.7853	ACH-000557	Drug_1102	0.9459	0.1606
0.8722	ACH-000558	Drug_1102	0.9919	0.1197
0.8245	ACH-000560	Drug_1102	0.9436	0.1191
0.826	ACH-000562	Drug_1102	0.9552	0.1292
0.8264	ACH-000563	Drug_1102	0.9682	0.1418
0.784	ACH-000564	Drug_1102	0.9628	0.1788
0.9917	ACH-000565	Drug_1102	0.9726	-0.01912
0.8724	ACH-000566	Drug_1102	0.9635	0.09108
0.7409	ACH-000567	Drug_1102	0.972	0.2311
0.8157	ACH-000572	Drug_1102	0.9573	0.1416
0.896	ACH-000574	Drug_1102	0.9583	0.06232
0.7702	ACH-000576	Drug_1102	0.9738	0.2036
0.9034	ACH-000578	Drug_1102	0.9594	0.05599
0.9626	ACH-000579	Drug_1102	0.9702	0.007622
0.9134	ACH-000580	Drug_1102	0.9632	0.04981
0.8901	ACH-000582	Drug_1102	0.9518	0.06168
0.8281	ACH-000585	Drug_1102	0.9674	0.1393
0.9081	ACH-000592	Drug_1102	0.9692	0.06109
0.853	ACH-000593	Drug_1102	0.9651	0.1121
0.8882	ACH-000595	Drug_1102	0.962	0.07381
0.8044	ACH-000596	Drug_1102	0.9624	0.158
0.6787	ACH-000598	Drug_1102	0.9587	0.28
0.9679	ACH-000599	Drug_1102	0.9649	-0.002999
0.7941	ACH-000602	Drug_1102	0.9629	0.1688
0.9862	ACH-000603	Drug_1102	0.977	-0.009224
0.7978	ACH-000604	Drug_1102	0.9344	0.1366
0.815	ACH-000605	Drug_1102	0.9684	0.1534
0.8163	ACH-000606	Drug_1102	0.9635	0.1472
0.8223	ACH-000607	Drug_1102	0.9707	0.1484
0.8587	ACH-000608	Drug_1102	0.9744	0.1157
0.8988	ACH-000609	Drug_1102	0.9777	0.07893
0.7731	ACH-000611	Drug_1102	0.9544	0.1813
0.867	ACH-000613	Drug_1102	0.993	0.126
0.9205	ACH-000614	Drug_1102	0.9788	0.05829
0.9929	ACH-000615	Drug_1102	0.9953	0.002353
0.9677	ACH-000616	Drug_1102	0.9636	-0.004086
0.8661	ACH-000617	Drug_1102	0.9678	0.1017
0.8546	ACH-000619	Drug_1102	0.9533	0.09872
0.8689	ACH-000621	Drug_1102	0.9571	0.08822
0.9711	ACH-000623	Drug_1102	0.9975	0.02639
0.8342	ACH-000624	Drug_1102	0.9713	0.1371
0.9777	ACH-000625	Drug_1102	0.9664	-0.01127
0.7804	ACH-000626	Drug_1102	0.9676	0.1872
0.9167	ACH-000627	Drug_1102	0.9849	0.06823
0.8912	ACH-000630	Drug_1102	0.9714	0.08024
0.8595	ACH-000632	Drug_1102	0.9571	0.09758
0.8361	ACH-000633	Drug_1102	0.9315	0.09541
0.8647	ACH-000635	Drug_1102	0.9441	0.07944
0.7657	ACH-000636	Drug_1102	0.9709	0.2052
0.8584	ACH-000637	Drug_1102	0.9698	0.1114
0.9097	ACH-000638	Drug_1102	0.9673	0.05761
0.7817	ACH-000639	Drug_1102	0.9654	0.1837
0.9543	ACH-000640	Drug_1102	0.9737	0.01935
0.7771	ACH-000641	Drug_1102	0.9818	0.2047
0.9268	ACH-000643	Drug_1102	0.9785	0.05166
0.904	ACH-000644	Drug_1102	0.9635	0.05951
0.9676	ACH-000645	Drug_1102	0.9763	0.00869
0.931	ACH-000647	Drug_1102	0.9901	0.05912
0.7552	ACH-000648	Drug_1102	0.9494	0.1942
0.8227	ACH-000650	Drug_1102	0.9817	0.159
0.9324	ACH-000651	Drug_1102	0.9612	0.02883
0.9489	ACH-000652	Drug_1102	0.9628	0.01388
1	ACH-000652	Drug_1102	0.9683	-0.03166
0.7921	ACH-000654	Drug_1102	0.9852	0.1931
0.8621	ACH-000655	Drug_1102	0.9654	0.1033
0.7784	ACH-000656	Drug_1102	0.964	0.1856
0.7813	ACH-000657	Drug_1102	0.9582	0.1769
0.8904	ACH-000661	Drug_1102	0.9698	0.07935
0.9396	ACH-000663	Drug_1102	0.9659	0.02634
0.7531	ACH-000664	Drug_1102	0.9816	0.2285
0.8385	ACH-000665	Drug_1102	0.9524	0.1139
0.7577	ACH-000667	Drug_1102	0.9513	0.1936
0.7806	ACH-000670	Drug_1102	0.9796	0.199
0.9827	ACH-000672	Drug_1102	0.9787	-0.00395
0.8489	ACH-000674	Drug_1102	0.9671	0.1182
0.9233	ACH-000677	Drug_1102	0.9654	0.04214
0.9125	ACH-000678	Drug_1102	0.9576	0.04506
0.9641	ACH-000679	Drug_1102	0.9652	0.001104
0.8543	ACH-000680	Drug_1102	0.9518	0.09752
0.8861	ACH-000681	Drug_1102	0.9596	0.0735
0.8965	ACH-000681	Drug_1102	0.9493	0.05282
0.9141	ACH-000681	Drug_1102	0.974	0.05994
0.9188	ACH-000683	Drug_1102	0.9594	0.04058
0.9071	ACH-000684	Drug_1102	0.9924	0.0853
0.8412	ACH-000685	Drug_1102	0.9607	0.1195
0.8564	ACH-000686	Drug_1102	0.9579	0.1015
0.7913	ACH-000687	Drug_1102	0.9843	0.193
0.8525	ACH-000688	Drug_1102	0.9806	0.1281
0.9247	ACH-000689	Drug_1102	0.9656	0.04089
0.8975	ACH-000692	Drug_1102	0.9808	0.08326
0.8207	ACH-000693	Drug_1102	0.9758	0.1551
0.8025	ACH-000694	Drug_1102	0.9598	0.1573
0.9147	ACH-000696	Drug_1102	0.9533	0.0386
0.906	ACH-000698	Drug_1102	0.9838	0.07781
0.823	ACH-000699	Drug_1102	0.9727	0.1497
0.8944	ACH-000702	Drug_1102	0.9593	0.06485
0.9102	ACH-000703	Drug_1102	0.961	0.05083
0.9541	ACH-000704	Drug_1102	0.9822	0.02807
0.9068	ACH-000706	Drug_1102	0.9787	0.07189
0.8229	ACH-000707	Drug_1102	0.9574	0.1345
0.9197	ACH-000707	Drug_1102	0.9749	0.05521
0.9839	ACH-000709	Drug_1102	0.9657	-0.01825
0.8339	ACH-000713	Drug_1102	0.9608	0.1269
0.7581	ACH-000714	Drug_1102	0.9645	0.2064
0.825	ACH-000715	Drug_1102	0.9531	0.1281
0.966	ACH-000716	Drug_1102	0.9706	0.00456
0.9241	ACH-000717	Drug_1102	0.969	0.04488
0.9268	ACH-000718	Drug_1102	0.9361	0.009311
0.8805	ACH-000719	Drug_1102	0.9555	0.075
0.9014	ACH-000720	Drug_1102	0.9639	0.06246
0.8401	ACH-000721	Drug_1102	0.9719	0.1318
0.8695	ACH-000722	Drug_1102	0.9387	0.06924
0.7713	ACH-000723	Drug_1102	0.9558	0.1845
0.9014	ACH-000725	Drug_1102	0.958	0.05659
0.8576	ACH-000726	Drug_1102	0.9613	0.1037
0.7714	ACH-000728	Drug_1102	0.9573	0.1859
0.8967	ACH-000730	Drug_1102	0.9621	0.06538
0.8298	ACH-000731	Drug_1102	0.9626	0.1328
0.9215	ACH-000732	Drug_1102	0.9552	0.03372
0.8943	ACH-000733	Drug_1102	0.9598	0.06546
0.7825	ACH-000735	Drug_1102	0.9763	0.1938
0.9034	ACH-000736	Drug_1102	0.9459	0.04253
0.9307	ACH-000738	Drug_1102	0.954	0.02326
0.9546	ACH-000739	Drug_1102	0.9816	0.02698
0.9187	ACH-000740	Drug_1102	0.9715	0.05276
