AUC	Sample	Drug1	PredictedAUC	AUCError
0.9599	ACH-000082	Drug_503	0.9434	-0.01652
0.9369	ACH-000086	Drug_503	0.9759	0.03895
0.9428	ACH-000087	Drug_503	0.9079	-0.03492
0.9458	ACH-000090	Drug_503	0.9446	-0.001169
0.9978	ACH-000091	Drug_503	0.9622	-0.03556
0.9406	ACH-000092	Drug_503	0.9447	0.004096
0.9541	ACH-000093	Drug_503	0.9452	-0.008869
0.8904	ACH-000094	Drug_503	0.9448	0.05441
0.9095	ACH-000096	Drug_503	0.8985	-0.01097
0.9534	ACH-000097	Drug_503	0.9417	-0.0117
0.9064	ACH-000098	Drug_503	0.937	0.03062
0.8904	ACH-000099	Drug_503	0.9112	0.02081
0.9462	ACH-000102	Drug_503	0.9582	0.01203
0.8977	ACH-000105	Drug_503	0.875	-0.02269
0.984	ACH-000106	Drug_503	0.9486	-0.03539
0.8997	ACH-000107	Drug_503	0.9258	0.02607
0.9449	ACH-000112	Drug_503	0.894	-0.05093
0.957	ACH-000113	Drug_503	0.9463	-0.01067
0.8696	ACH-000114	Drug_503	0.9219	0.0523
0.961	ACH-000115	Drug_503	0.9186	-0.04236
0.8754	ACH-000116	Drug_503	0.9507	0.07531
0.9237	ACH-000116	Drug_503	0.9257	0.001965
0.8635	ACH-000118	Drug_503	0.925	0.06148
0.9089	ACH-000120	Drug_503	0.8998	-0.009143
0.952	ACH-000121	Drug_503	0.9134	-0.03856
0.8958	ACH-000122	Drug_503	0.9124	0.01661
0.8822	ACH-000123	Drug_503	0.9029	0.02067
0.8734	ACH-000124	Drug_503	0.9598	0.08644
0.9457	ACH-000126	Drug_503	0.9459	0.0001972
0.8245	ACH-000129	Drug_503	0.9195	0.09498
0.9056	ACH-000132	Drug_503	0.9568	0.05116
0.9422	ACH-000133	Drug_503	0.9241	-0.01814
0.8805	ACH-000135	Drug_503	0.9481	0.06755
0.9225	ACH-000136	Drug_503	0.9112	-0.01133
0.9803	ACH-000137	Drug_503	0.9398	-0.04047
0.9562	ACH-000138	Drug_503	0.9533	-0.002852
0.9329	ACH-000139	Drug_503	0.9405	0.00764
0.8191	ACH-000140	Drug_503	0.8552	0.03613
0.8728	ACH-000141	Drug_503	0.9472	0.07441
0.9179	ACH-000142	Drug_503	0.953	0.03506
0.9113	ACH-000146	Drug_503	0.8726	-0.03871
0.9384	ACH-000147	Drug_503	0.9402	0.001837
0.9299	ACH-000148	Drug_503	0.9443	0.01441
0.9469	ACH-000149	Drug_503	0.9227	-0.02421
0.9886	ACH-000150	Drug_503	0.933	-0.05563
0.8992	ACH-000151	Drug_503	0.8993	0.0001022
0.9574	ACH-000152	Drug_503	0.938	-0.01944
0.951	ACH-000153	Drug_503	0.9535	0.002519
0.8656	ACH-000154	Drug_503	0.9051	0.03954
0.7472	ACH-000155	Drug_503	0.9546	0.2074
0.9622	ACH-000156	Drug_503	0.9197	-0.04248
0.9378	ACH-000158	Drug_503	0.8855	-0.05227
0.9981	ACH-000159	Drug_503	0.9287	-0.06944
0.9344	ACH-000161	Drug_503	0.9344	2.982e-05
0.8158	ACH-000162	Drug_503	0.8329	0.01706
0.9148	ACH-000163	Drug_503	0.942	0.02723
0.9858	ACH-000168	Drug_503	0.9299	-0.05593
0.9055	ACH-000169	Drug_503	0.9112	0.005726
0.9464	ACH-000171	Drug_503	0.9316	-0.01484
0.8824	ACH-000173	Drug_503	0.918	0.03564
0.9871	ACH-000174	Drug_503	0.9392	-0.04791
0.9534	ACH-000176	Drug_503	0.9366	-0.01685
0.9305	ACH-000178	Drug_503	0.9395	0.009035
0.959	ACH-000180	Drug_503	0.9568	-0.002197
0.9536	ACH-000181	Drug_503	0.9338	-0.01982
0.9422	ACH-000182	Drug_503	0.9378	-0.004412
0.9887	ACH-000183	Drug_503	0.9274	-0.06128
0.8881	ACH-000188	Drug_503	0.9083	0.02024
0.9855	ACH-000189	Drug_503	0.9285	-0.05702
0.9183	ACH-000190	Drug_503	0.9062	-0.01212
0.9596	ACH-000194	Drug_503	0.9307	-0.02886
0.9289	ACH-000195	Drug_503	0.9252	-0.003689
0.8867	ACH-000197	Drug_503	0.884	-0.00265
0.9553	ACH-000200	Drug_503	0.9699	0.01457
0.8979	ACH-000201	Drug_503	0.9096	0.01174
0.953	ACH-000203	Drug_503	0.9285	-0.02446
0.8586	ACH-000204	Drug_503	0.9142	0.05563
0.9286	ACH-000205	Drug_503	0.9364	0.007845
0.9741	ACH-000207	Drug_503	0.9342	-0.03993
0.815	ACH-000209	Drug_503	0.8673	0.05232
0.9523	ACH-000211	Drug_503	0.91	-0.04232
0.9747	ACH-000212	Drug_503	0.9363	-0.03835
0.9471	ACH-000218	Drug_503	0.9237	-0.02339
0.9764	ACH-000219	Drug_503	0.9243	-0.05212
0.9851	ACH-000219	Drug_503	0.9345	-0.05056
0.855	ACH-000220	Drug_503	0.9039	0.04888
0.9692	ACH-000221	Drug_503	0.8964	-0.07279
0.7707	ACH-000222	Drug_503	0.9284	0.1577
0.8984	ACH-000222	Drug_503	0.9267	0.02827
0.9709	ACH-000225	Drug_503	0.9811	0.01017
0.9338	ACH-000226	Drug_503	0.9163	-0.01752
0.9492	ACH-000227	Drug_503	0.9312	-0.01798
0.972	ACH-000228	Drug_503	0.9551	-0.01691
0.9553	ACH-000231	Drug_503	0.9748	0.01947
0.9386	ACH-000232	Drug_503	0.9594	0.02079
0.9613	ACH-000235	Drug_503	0.9421	-0.01925
0.8536	ACH-000236	Drug_503	0.923	0.06941
0.9541	ACH-000237	Drug_503	0.9666	0.01249
0.9737	ACH-000238	Drug_503	0.9109	-0.06279
0.8556	ACH-000239	Drug_503	0.8982	0.04263
0.8536	ACH-000241	Drug_503	0.8848	0.03124
0.965	ACH-000242	Drug_503	0.9307	-0.03428
0.9509	ACH-000243	Drug_503	0.9545	0.003588
0.9475	ACH-000244	Drug_503	0.9208	-0.02672
0.834	ACH-000247	Drug_503	0.9279	0.09389
0.937	ACH-000249	Drug_503	0.9449	0.007856
0.9576	ACH-000250	Drug_503	0.9443	-0.01335
0.9882	ACH-000253	Drug_503	0.9462	-0.04199
0.9653	ACH-000255	Drug_503	0.9435	-0.02177
0.8367	ACH-000258	Drug_503	0.869	0.03229
0.9425	ACH-000260	Drug_503	0.9208	-0.02174
0.9382	ACH-000261	Drug_503	0.9509	0.01275
0.9492	ACH-000264	Drug_503	0.9243	-0.02489
0.9593	ACH-000266	Drug_503	0.9455	-0.01375
0.9611	ACH-000270	Drug_503	0.9483	-0.01277
0.9947	ACH-000271	Drug_503	0.9348	-0.05987
0.8984	ACH-000273	Drug_503	0.9226	0.02418
0.9927	ACH-000274	Drug_503	0.9504	-0.04229
0.9633	ACH-000277	Drug_503	0.9303	-0.033
0.9071	ACH-000278	Drug_503	0.9593	0.05224
0.9151	ACH-000280	Drug_503	0.9473	0.03221
0.9674	ACH-000285	Drug_503	0.926	-0.0414
0.8988	ACH-000287	Drug_503	0.8876	-0.01123
0.9109	ACH-000288	Drug_503	0.9351	0.02425
0.9727	ACH-000291	Drug_503	0.9533	-0.01941
0.9077	ACH-000292	Drug_503	0.924	0.01631
0.9647	ACH-000294	Drug_503	0.9358	-0.02893
0.9036	ACH-000295	Drug_503	0.8945	-0.009149
0.8255	ACH-000296	Drug_503	0.9376	0.1121
0.9185	ACH-000298	Drug_503	0.9179	-0.000581
0.8915	ACH-000301	Drug_503	0.9197	0.0282
0.9481	ACH-000302	Drug_503	0.9481	-7.444e-07
0.9391	ACH-000304	Drug_503	0.9221	-0.01704
0.953	ACH-000305	Drug_503	0.9262	-0.02681
0.9842	ACH-000306	Drug_503	0.9458	-0.03844
0.9458	ACH-000307	Drug_503	0.9316	-0.01416
0.9944	ACH-000308	Drug_503	0.9539	-0.04054
0.9295	ACH-000310	Drug_503	0.8614	-0.06811
0.9926	ACH-000311	Drug_503	0.9611	-0.0315
0.8698	ACH-000312	Drug_503	0.8714	0.001591
0.8858	ACH-000313	Drug_503	0.9437	0.05786
0.9913	ACH-000315	Drug_503	0.9282	-0.06315
0.8396	ACH-000316	Drug_503	0.8733	0.03371
0.9977	ACH-000317	Drug_503	0.908	-0.08969
0.9347	ACH-000320	Drug_503	0.9367	0.001974
0.9146	ACH-000321	Drug_503	0.8865	-0.02807
0.9455	ACH-000322	Drug_503	0.9273	-0.01821
0.9513	ACH-000323	Drug_503	0.9624	0.01111
0.9849	ACH-000324	Drug_503	0.9761	-0.008819
0.9842	ACH-000325	Drug_503	0.9177	-0.06655
0.916	ACH-000326	Drug_503	0.9171	0.001147
0.919	ACH-000327	Drug_503	0.9183	-0.0006972
0.9842	ACH-000329	Drug_503	0.9769	-0.007311
0.9845	ACH-000329	Drug_503	0.9762	-0.00829
0.9913	ACH-000332	Drug_503	0.9428	-0.04847
0.8698	ACH-000334	Drug_503	0.8771	0.007303
0.929	ACH-000335	Drug_503	0.928	-0.001037
0.8377	ACH-000336	Drug_503	0.9293	0.09161
0.962	ACH-000338	Drug_503	0.9069	-0.05513
0.928	ACH-000341	Drug_503	0.9264	-0.001556
0.8393	ACH-000343	Drug_503	0.9062	0.06691
0.89	ACH-000346	Drug_503	0.9434	0.05335
0.9469	ACH-000347	Drug_503	0.949	0.002109
0.9149	ACH-000348	Drug_503	0.9292	0.0143
0.7978	ACH-000349	Drug_503	0.9031	0.1053
0.9533	ACH-000350	Drug_503	0.9353	-0.01801
0.9293	ACH-000351	Drug_503	0.927	-0.002327
0.909	ACH-000352	Drug_503	0.9278	0.01879
0.8868	ACH-000353	Drug_503	0.9064	0.01963
0.9947	ACH-000356	Drug_503	0.9564	-0.03834
0.9142	ACH-000357	Drug_503	0.9349	0.02068
0.9321	ACH-000359	Drug_503	0.9348	0.002675
0.9447	ACH-000360	Drug_503	0.9295	-0.01518
0.983	ACH-000361	Drug_503	0.965	-0.01798
0.9019	ACH-000362	Drug_503	0.8715	-0.0304
0.8989	ACH-000363	Drug_503	0.8997	0.0007637
0.948	ACH-000365	Drug_503	0.9348	-0.01322
0.9472	ACH-000366	Drug_503	0.9134	-0.0338
0.9687	ACH-000368	Drug_503	0.969	0.0003359
0.948	ACH-000369	Drug_503	0.8935	-0.05452
0.9556	ACH-000370	Drug_503	0.9357	-0.01991
0.9216	ACH-000371	Drug_503	0.9297	0.00809
0.8981	ACH-000372	Drug_503	0.9081	0.009989
0.9803	ACH-000373	Drug_503	0.921	-0.05932
0.9483	ACH-000374	Drug_503	0.9246	-0.02366
0.9211	ACH-000375	Drug_503	0.9185	-0.00259
0.9089	ACH-000378	Drug_503	0.9301	0.02119
0.8914	ACH-000380	Drug_503	0.849	-0.04239
0.8889	ACH-000381	Drug_503	0.9122	0.02327
0.9582	ACH-000383	Drug_503	0.9534	-0.004775
0.9383	ACH-000387	Drug_503	0.9162	-0.02207
0.8997	ACH-000388	Drug_503	0.9055	0.005802
0.7623	ACH-000390	Drug_503	0.9107	0.1484
0.8812	ACH-000392	Drug_503	0.9107	0.02948
0.9458	ACH-000393	Drug_503	0.9367	-0.009059
0.8462	ACH-000394	Drug_503	0.8947	0.04853
0.9732	ACH-000396	Drug_503	0.9512	-0.02204
0.924	ACH-000398	Drug_503	0.8852	-0.03878
0.9316	ACH-000399	Drug_503	0.9172	-0.01443
0.9266	ACH-000400	Drug_503	0.9408	0.0142
0.9678	ACH-000401	Drug_503	0.9496	-0.0182
0.9029	ACH-000402	Drug_503	0.9082	0.005285
0.8924	ACH-000403	Drug_503	0.8878	-0.00458
0.8349	ACH-000404	Drug_503	0.9645	0.1296
0.9148	ACH-000406	Drug_503	0.9367	0.0219
0.9294	ACH-000407	Drug_503	0.9577	0.02831
0.9332	ACH-000408	Drug_503	0.9118	-0.02143
0.939	ACH-000409	Drug_503	0.9489	0.009873
0.9474	ACH-000410	Drug_503	0.9358	-0.01158
0.9621	ACH-000411	Drug_503	0.9564	-0.005704
0.7683	ACH-000414	Drug_503	0.9294	0.1611
0.9952	ACH-000415	Drug_503	0.9274	-0.06782
0.9345	ACH-000416	Drug_503	0.9376	0.003064
0.9122	ACH-000417	Drug_503	0.9033	-0.008946
0.9203	ACH-000418	Drug_503	0.9578	0.03746
0.9293	ACH-000420	Drug_503	0.9281	-0.001219
0.9926	ACH-000422	Drug_503	0.9632	-0.02945
0.9429	ACH-000423	Drug_503	0.9465	0.003557
0.9419	ACH-000425	Drug_503	0.9581	0.01621
0.8846	ACH-000428	Drug_503	0.9151	0.03048
0.9201	ACH-000430	Drug_503	0.9192	-0.0008884
0.9064	ACH-000432	Drug_503	0.9229	0.01649
0.9549	ACH-000433	Drug_503	0.947	-0.007904
0.9594	ACH-000434	Drug_503	0.9144	-0.04497
0.9751	ACH-000435	Drug_503	0.9435	-0.03161
0.9231	ACH-000437	Drug_503	0.9558	0.03268
0.8887	ACH-000438	Drug_503	0.8985	0.009804
0.9653	ACH-000439	Drug_503	0.9794	0.01408
0.8979	ACH-000440	Drug_503	0.9268	0.02892
0.8167	ACH-000441	Drug_503	0.9122	0.09546
0.8962	ACH-000445	Drug_503	0.9138	0.01763
0.9244	ACH-000447	Drug_503	0.8979	-0.0265
0.9732	ACH-000449	Drug_503	0.9507	-0.02246
0.9613	ACH-000450	Drug_503	0.9165	-0.04482
0.9474	ACH-000451	Drug_503	0.9222	-0.02521
0.9188	ACH-000452	Drug_503	0.9073	-0.01148
0.9465	ACH-000453	Drug_503	0.9453	-0.001173
0.891	ACH-000454	Drug_503	0.9467	0.05574
0.9166	ACH-000456	Drug_503	0.9218	0.005222
0.8963	ACH-000457	Drug_503	0.9313	0.03498
0.941	ACH-000458	Drug_503	0.9493	0.008268
0.8996	ACH-000459	Drug_503	0.934	0.03438
0.9365	ACH-000460	Drug_503	0.934	-0.002465
0.9266	ACH-000461	Drug_503	0.9691	0.04248
0.979	ACH-000463	Drug_503	0.9744	-0.004577
0.9791	ACH-000463	Drug_503	0.953	-0.02614
0.78	ACH-000464	Drug_503	0.9121	0.1321
0.9634	ACH-000466	Drug_503	0.9148	-0.04859
0.9366	ACH-000467	Drug_503	0.9512	0.01461
0.9577	ACH-000468	Drug_503	0.9395	-0.01819
0.9619	ACH-000469	Drug_503	0.9447	-0.01723
0.9011	ACH-000471	Drug_503	0.8919	-0.009192
0.9584	ACH-000472	Drug_503	0.9645	0.006138
0.9523	ACH-000473	Drug_503	0.9408	-0.01148
0.9786	ACH-000475	Drug_503	0.9456	-0.03304
0.9655	ACH-000476	Drug_503	0.9264	-0.03915
0.9225	ACH-000478	Drug_503	0.9496	0.02709
0.9452	ACH-000479	Drug_503	0.9462	0.001041
0.9324	ACH-000481	Drug_503	0.9346	0.00223
0.8774	ACH-000483	Drug_503	0.9019	0.02448
0.9496	ACH-000484	Drug_503	0.9485	-0.001058
0.9162	ACH-000485	Drug_503	0.9722	0.05598
0.9873	ACH-000486	Drug_503	0.939	-0.0483
0.9109	ACH-000487	Drug_503	0.8974	-0.01346
0.9237	ACH-000488	Drug_503	0.9329	0.009231
0.9002	ACH-000489	Drug_503	0.9352	0.03499
0.9518	ACH-000491	Drug_503	0.9433	-0.008473
0.7741	ACH-000493	Drug_503	0.9407	0.1666
0.9409	ACH-000495	Drug_503	0.9235	-0.01744
0.9471	ACH-000496	Drug_503	0.9696	0.02245
0.8004	ACH-000500	Drug_503	0.9094	0.109
0.9556	ACH-000501	Drug_503	0.9116	-0.04402
0.9402	ACH-000502	Drug_503	0.9529	0.01271
0.9633	ACH-000503	Drug_503	0.9205	-0.04276
0.9691	ACH-000504	Drug_503	0.9417	-0.02736
0.9906	ACH-000505	Drug_503	0.9492	-0.04142
0.8883	ACH-000508	Drug_503	0.885	-0.003307
0.6865	ACH-000509	Drug_503	0.8292	0.1427
0.982	ACH-000511	Drug_503	0.9372	-0.04482
0.9225	ACH-000513	Drug_503	0.9602	0.03774
0.9201	ACH-000514	Drug_503	0.9156	-0.004534
0.9449	ACH-000517	Drug_503	0.9294	-0.01554
0.9226	ACH-000518	Drug_503	0.938	0.01539
0.8772	ACH-000519	Drug_503	0.8702	-0.007003
0.9604	ACH-000521	Drug_503	0.9601	-0.0002529
0.9565	ACH-000522	Drug_503	0.9545	-0.001974
0.9913	ACH-000523	Drug_503	0.9164	-0.07491
0.9698	ACH-000527	Drug_503	0.9599	-0.009907
0.9626	ACH-000530	Drug_503	0.9137	-0.04886
0.8836	ACH-000532	Drug_503	0.8938	0.01017
0.8917	ACH-000534	Drug_503	0.9153	0.02359
0.8799	ACH-000535	Drug_503	0.9107	0.03084
0.9038	ACH-000536	Drug_503	0.9408	0.037
0.944	ACH-000537	Drug_503	0.9141	-0.02991
0.8501	ACH-000541	Drug_503	0.8696	0.0195
0.9585	ACH-000542	Drug_503	0.9407	-0.01778
0.9848	ACH-000543	Drug_503	0.932	-0.05282
0.8515	ACH-000544	Drug_503	0.9043	0.05282
0.9393	ACH-000545	Drug_503	0.956	0.01667
0.9379	ACH-000546	Drug_503	0.9551	0.0172
0.8921	ACH-000547	Drug_503	0.9173	0.02522
0.9025	ACH-000548	Drug_503	0.9408	0.03826
0.9178	ACH-000549	Drug_503	0.9351	0.01725
0.9318	ACH-000550	Drug_503	0.9504	0.01856
0.8763	ACH-000551	Drug_503	0.9224	0.04613
0.8985	ACH-000553	Drug_503	0.9055	0.006987
0.8429	ACH-000557	Drug_503	0.9206	0.07773
0.9742	ACH-000558	Drug_503	0.9133	-0.06093
0.8967	ACH-000560	Drug_503	0.8974	0.0007213
0.9799	ACH-000562	Drug_503	0.9509	-0.02903
0.8671	ACH-000563	Drug_503	0.9104	0.04333
0.8972	ACH-000564	Drug_503	0.92	0.02284
0.9781	ACH-000565	Drug_503	0.9547	-0.02336
0.9561	ACH-000566	Drug_503	0.905	-0.05114
0.8612	ACH-000567	Drug_503	0.8584	-0.00283
0.9732	ACH-000570	Drug_503	0.96	-0.01319
0.964	ACH-000572	Drug_503	0.9183	-0.04567
0.9466	ACH-000574	Drug_503	0.9277	-0.01894
0.8998	ACH-000578	Drug_503	0.9428	0.043
0.9541	ACH-000579	Drug_503	0.9465	-0.00761
0.9106	ACH-000580	Drug_503	0.9238	0.01325
0.8886	ACH-000585	Drug_503	0.904	0.01539
0.8304	ACH-000587	Drug_503	0.8978	0.06741
0.975	ACH-000592	Drug_503	0.9656	-0.009352
0.9369	ACH-000593	Drug_503	0.9236	-0.01334
0.9144	ACH-000596	Drug_503	0.9413	0.02686
0.864	ACH-000598	Drug_503	0.8528	-0.01122
0.9618	ACH-000599	Drug_503	0.9479	-0.01389
0.8731	ACH-000602	Drug_503	0.8857	0.01261
0.997	ACH-000603	Drug_503	0.9523	-0.04468
0.9486	ACH-000604	Drug_503	0.9194	-0.0292
0.934	ACH-000605	Drug_503	0.9153	-0.01874
0.9223	ACH-000606	Drug_503	0.9406	0.01825
0.9575	ACH-000607	Drug_503	0.9197	-0.03779
0.9171	ACH-000608	Drug_503	0.899	-0.01807
0.9352	ACH-000609	Drug_503	0.9509	0.01571
0.9608	ACH-000613	Drug_503	0.9333	-0.02748
0.9086	ACH-000614	Drug_503	0.9455	0.0369
0.9967	ACH-000615	Drug_503	0.9527	-0.04402
0.9346	ACH-000616	Drug_503	0.9338	-0.000822
0.9527	ACH-000617	Drug_503	0.9088	-0.04385
0.9366	ACH-000619	Drug_503	0.9175	-0.01912
0.9505	ACH-000623	Drug_503	0.9624	0.01187
0.9519	ACH-000624	Drug_503	0.9476	-0.0043
1	ACH-000625	Drug_503	0.9671	-0.03294
0.944	ACH-000626	Drug_503	0.929	-0.01497
0.9746	ACH-000627	Drug_503	0.9539	-0.02073
0.9113	ACH-000630	Drug_503	0.915	0.003726
0.9616	ACH-000632	Drug_503	0.9178	-0.04384
0.9155	ACH-000633	Drug_503	0.8951	-0.02035
0.821	ACH-000635	Drug_503	0.9204	0.09936
0.9377	ACH-000636	Drug_503	0.8888	-0.04894
0.9478	ACH-000637	Drug_503	0.9363	-0.01146
0.9683	ACH-000638	Drug_503	0.948	-0.02029
0.8531	ACH-000639	Drug_503	0.908	0.05492
0.9675	ACH-000640	Drug_503	0.9529	-0.01463
0.9893	ACH-000641	Drug_503	0.9399	-0.04936
0.9406	ACH-000643	Drug_503	0.9213	-0.01928
0.9704	ACH-000644	Drug_503	0.9337	-0.03666
0.9464	ACH-000645	Drug_503	0.9561	0.00973
0.968	ACH-000647	Drug_503	0.9157	-0.05227
0.9294	ACH-000648	Drug_503	0.9229	-0.006517
0.8806	ACH-000650	Drug_503	0.9514	0.07082
0.9927	ACH-000651	Drug_503	0.9325	-0.06021
0.9966	ACH-000652	Drug_503	0.9516	-0.04502
0.9996	ACH-000652	Drug_503	0.9615	-0.03815
0.9746	ACH-000654	Drug_503	0.9319	-0.04267
0.9245	ACH-000655	Drug_503	0.9305	0.006044
0.9252	ACH-000656	Drug_503	0.9113	-0.0139
0.8694	ACH-000657	Drug_503	0.8669	-0.002523
0.9964	ACH-000661	Drug_503	0.9489	-0.04749
0.9217	ACH-000663	Drug_503	0.9451	0.02342
0.9501	ACH-000664	Drug_503	0.9176	-0.0325
0.8914	ACH-000665	Drug_503	0.8937	0.002324
0.8757	ACH-000667	Drug_503	0.8882	0.01249
0.9857	ACH-000670	Drug_503	0.9461	-0.03962
0.9627	ACH-000672	Drug_503	0.9409	-0.02179
0.9882	ACH-000674	Drug_503	0.9026	-0.0856
0.8816	ACH-000677	Drug_503	0.9159	0.03431
0.9684	ACH-000678	Drug_503	0.9446	-0.02383
0.9826	ACH-000679	Drug_503	0.9544	-0.02822
0.8175	ACH-000680	Drug_503	0.938	0.1205
0.9038	ACH-000681	Drug_503	0.9533	0.04951
0.9344	ACH-000681	Drug_503	0.9409	0.006521
0.9472	ACH-000681	Drug_503	0.9405	-0.006701
0.8452	ACH-000683	Drug_503	0.9345	0.08932
0.9953	ACH-000684	Drug_503	0.9745	-0.02085
0.9639	ACH-000685	Drug_503	0.9552	-0.008725
0.8865	ACH-000686	Drug_503	0.9204	0.03391
0.912	ACH-000687	Drug_503	0.9379	0.02592
0.9728	ACH-000688	Drug_503	0.913	-0.05975
0.8772	ACH-000689	Drug_503	0.9418	0.06455
0.8869	ACH-000692	Drug_503	0.9685	0.08161
0.9742	ACH-000693	Drug_503	0.9506	-0.02364
0.9707	ACH-000696	Drug_503	0.9476	-0.02315
0.9312	ACH-000697	Drug_503	0.8955	-0.03573
0.8871	ACH-000698	Drug_503	0.9225	0.03539
0.946	ACH-000704	Drug_503	0.942	-0.004032
0.7338	ACH-000705	Drug_503	0.8072	0.07345
0.927	ACH-000706	Drug_503	0.8905	-0.03648
0.8766	ACH-000707	Drug_503	0.9238	0.04715
0.9977	ACH-000707	Drug_503	0.9258	-0.07187
0.9224	ACH-000709	Drug_503	0.9503	0.02791
0.9158	ACH-000713	Drug_503	0.9306	0.01485
0.8723	ACH-000714	Drug_503	0.8823	0.009964
0.9573	ACH-000716	Drug_503	0.9402	-0.01714
0.9565	ACH-000717	Drug_503	0.9697	0.01319
0.9264	ACH-000719	Drug_503	0.9341	0.007688
0.9301	ACH-000720	Drug_503	0.9509	0.02081
0.978	ACH-000721	Drug_503	0.9442	-0.03375
0.8836	ACH-000722	Drug_503	0.8838	0.0002182
0.9408	ACH-000725	Drug_503	0.9179	-0.02295
0.9147	ACH-000726	Drug_503	0.9267	0.01198
0.901	ACH-000728	Drug_503	0.9162	0.0152
0.9096	ACH-000730	Drug_503	0.9552	0.04558
0.9322	ACH-000731	Drug_503	0.9026	-0.02961
0.9423	ACH-000732	Drug_503	0.9366	-0.005715
0.9243	ACH-000735	Drug_503	0.9231	-0.001208
0.8946	ACH-000736	Drug_503	0.9103	0.0157
0.9582	ACH-000738	Drug_503	0.9265	-0.03174
0.9903	ACH-000739	Drug_503	0.9584	-0.03188
0.9076	ACH-000740	Drug_503	0.9407	0.03309
0.8938	ACH-000741	Drug_503	0.9169	0.02312
0.9363	ACH-000743	Drug_503	0.9418	0.005483
0.968	ACH-000744	Drug_503	0.9438	-0.02417
0.9532	ACH-000745	Drug_503	0.931	-0.02218
0.8921	ACH-000746	Drug_503	0.8899	-0.002158
0.9539	ACH-000748	Drug_503	0.9418	-0.01212
0.9399	ACH-000749	Drug_503	0.9076	-0.03232
0.8985	ACH-000750	Drug_503	0.8959	-0.002583
0.9812	ACH-000750	Drug_503	0.9192	-0.06195
0.8887	ACH-000751	Drug_503	0.9545	0.06582
0.861	ACH-000752	Drug_503	0.9309	0.06986
0.9056	ACH-000753	Drug_503	0.9184	0.01283
0.8765	ACH-000754	Drug_503	0.9121	0.0356
0.9181	ACH-000755	Drug_503	0.8903	-0.02777
0.9651	ACH-000756	Drug_503	0.9318	-0.03333
0.9321	ACH-000758	Drug_503	0.9335	0.001447
0.9355	ACH-000758	Drug_503	0.9227	-0.01284
0.9562	ACH-000763	Drug_503	0.9165	-0.03974
0.9585	ACH-000764	Drug_503	0.9508	-0.007669
0.9608	ACH-000765	Drug_503	0.9618	0.0009738
0.9084	ACH-000768	Drug_503	0.9174	0.008986
0.9787	ACH-000770	Drug_503	0.9207	-0.05798
