AUC	Sample	Drug1	PredictedAUC	AUCError
0.9706	ACH-000150	Drug_1446	0.9077	-0.0629
0.9477	ACH-000151	Drug_1446	0.9276	-0.02014
0.9845	ACH-000152	Drug_1446	0.9391	-0.04542
0.9515	ACH-000154	Drug_1446	0.8933	-0.05823
0.9909	ACH-000155	Drug_1446	0.9086	-0.08228
0.906	ACH-000157	Drug_1446	0.8663	-0.03971
0.9426	ACH-000158	Drug_1446	0.8776	-0.06501
0.9616	ACH-000161	Drug_1446	0.8975	-0.06413
0.8744	ACH-000162	Drug_1446	0.8622	-0.01225
0.9923	ACH-000163	Drug_1446	0.9157	-0.07663
0.9406	ACH-000169	Drug_1446	0.943	0.002384
0.9881	ACH-000171	Drug_1446	0.9212	-0.06692
0.9609	ACH-000173	Drug_1446	0.9023	-0.05857
0.897	ACH-000177	Drug_1446	0.8564	-0.04056
0.9727	ACH-000178	Drug_1446	0.9234	-0.04926
1	ACH-000180	Drug_1446	0.9307	-0.06932
0.9545	ACH-000181	Drug_1446	0.9333	-0.02117
0.9684	ACH-000182	Drug_1446	0.9378	-0.03056
0.9622	ACH-000189	Drug_1446	0.9306	-0.0316
0.9646	ACH-000190	Drug_1446	0.901	-0.06356
1	ACH-000194	Drug_1446	0.9469	-0.05313
0.9567	ACH-000195	Drug_1446	0.888	-0.06866
0.9474	ACH-000201	Drug_1446	0.8674	-0.07998
0.9602	ACH-000203	Drug_1446	0.9189	-0.04129
0.8624	ACH-000204	Drug_1446	0.9061	0.04371
0.9251	ACH-000220	Drug_1446	0.8558	-0.06932
0.9308	ACH-000222	Drug_1446	0.9609	0.03012
1	ACH-000222	Drug_1446	0.929	-0.07096
0.9509	ACH-000226	Drug_1446	0.8598	-0.09105
0.9199	ACH-000227	Drug_1446	0.9215	0.00158
0.943	ACH-000228	Drug_1446	0.9388	-0.004163
0.9951	ACH-000232	Drug_1446	0.9075	-0.0876
0.994	ACH-000235	Drug_1446	0.9545	-0.03952
0.9977	ACH-000236	Drug_1446	0.9237	-0.074
0.9925	ACH-000237	Drug_1446	0.9511	-0.04136
0.9438	ACH-000238	Drug_1446	0.9319	-0.01185
0.9497	ACH-000239	Drug_1446	0.9149	-0.03481
0.9853	ACH-000243	Drug_1446	0.939	-0.04633
0.9822	ACH-000244	Drug_1446	0.9255	-0.05674
0.9572	ACH-000248	Drug_1446	0.9044	-0.05278
0.9865	ACH-000255	Drug_1446	0.9251	-0.06142
0.9482	ACH-000258	Drug_1446	0.8897	-0.0585
0.9537	ACH-000260	Drug_1446	0.938	-0.01569
0.9664	ACH-000273	Drug_1446	0.8935	-0.07287
0.9683	ACH-000277	Drug_1446	0.9357	-0.03258
0.9792	ACH-000278	Drug_1446	0.947	-0.03225
0.8612	ACH-000285	Drug_1446	0.9058	0.04455
0.8803	ACH-000288	Drug_1446	0.9418	0.06154
0.9915	ACH-000291	Drug_1446	0.925	-0.06655
0.9738	ACH-000292	Drug_1446	0.9035	-0.07025
0.9981	ACH-000298	Drug_1446	0.9111	-0.087
0.9931	ACH-000304	Drug_1446	0.9194	-0.07375
0.9346	ACH-000305	Drug_1446	0.9483	0.01369
1	ACH-000306	Drug_1446	0.8975	-0.1025
0.9681	ACH-000307	Drug_1446	0.9403	-0.02778
0.9828	ACH-000308	Drug_1446	0.9686	-0.01423
0.8979	ACH-000312	Drug_1446	0.9177	0.01979
0.9268	ACH-000313	Drug_1446	0.9284	0.001593
0.8494	ACH-000315	Drug_1446	0.8757	0.02633
0.9406	ACH-000317	Drug_1446	0.8838	-0.05685
0.9889	ACH-000320	Drug_1446	0.9228	-0.06613
1	ACH-000322	Drug_1446	0.9157	-0.08432
0.9834	ACH-000323	Drug_1446	0.9087	-0.07467
0.9443	ACH-000327	Drug_1446	0.9319	-0.01242
0.9723	ACH-000329	Drug_1446	0.9565	-0.01577
0.9884	ACH-000329	Drug_1446	0.9458	-0.04257
0.9483	ACH-000334	Drug_1446	0.8538	-0.09449
0.9699	ACH-000336	Drug_1446	0.888	-0.08194
0.9603	ACH-000343	Drug_1446	0.924	-0.03634
0.8559	ACH-000349	Drug_1446	0.8691	0.01321
0.9866	ACH-000350	Drug_1446	0.946	-0.04064
0.9551	ACH-000352	Drug_1446	0.929	-0.02614
0.994	ACH-000353	Drug_1446	0.9329	-0.06113
0.9771	ACH-000357	Drug_1446	0.9113	-0.06584
0.9828	ACH-000359	Drug_1446	0.9316	-0.05122
0.8557	ACH-000361	Drug_1446	0.9158	0.06012
0.9638	ACH-000366	Drug_1446	0.9262	-0.03765
0.9948	ACH-000371	Drug_1446	0.9142	-0.0806
0.9542	ACH-000375	Drug_1446	0.8677	-0.08647
0.9639	ACH-000378	Drug_1446	0.9276	-0.03632
0.9512	ACH-000381	Drug_1446	0.9181	-0.03306
0.9831	ACH-000383	Drug_1446	0.9244	-0.05872
0.9814	ACH-000387	Drug_1446	0.8971	-0.08434
0.9751	ACH-000388	Drug_1446	0.862	-0.1131
0.9926	ACH-000390	Drug_1446	0.9305	-0.0621
0.9747	ACH-000393	Drug_1446	0.9179	-0.05683
0.9108	ACH-000394	Drug_1446	0.907	-0.003787
0.9621	ACH-000396	Drug_1446	0.9262	-0.03587
1	ACH-000399	Drug_1446	0.923	-0.07702
0.9947	ACH-000401	Drug_1446	0.9576	-0.03709
0.9997	ACH-000402	Drug_1446	0.9	-0.09966
0.8417	ACH-000403	Drug_1446	0.9037	0.06199
0.9884	ACH-000404	Drug_1446	0.9197	-0.06871
0.9974	ACH-000407	Drug_1446	0.9392	-0.05822
0.9269	ACH-000408	Drug_1446	0.9244	-0.00247
0.9617	ACH-000410	Drug_1446	0.9372	-0.02453
0.9725	ACH-000414	Drug_1446	0.9296	-0.04292
1	ACH-000415	Drug_1446	0.9409	-0.05909
0.98	ACH-000416	Drug_1446	0.9386	-0.04143
0.964	ACH-000417	Drug_1446	0.9301	-0.03386
0.9878	ACH-000420	Drug_1446	0.9334	-0.05438
0.9418	ACH-000422	Drug_1446	0.9414	-0.0004259
0.9923	ACH-000423	Drug_1446	0.9329	-0.05942
1	ACH-000425	Drug_1446	0.9652	-0.03478
0.9528	ACH-000428	Drug_1446	0.8774	-0.0754
0.9835	ACH-000433	Drug_1446	0.9418	-0.04175
0.9592	ACH-000434	Drug_1446	0.9337	-0.02552
0.8888	ACH-000438	Drug_1446	0.9239	0.03512
0.9607	ACH-000440	Drug_1446	0.8757	-0.08504
0.8124	ACH-000441	Drug_1446	0.9119	0.09948
0.994	ACH-000449	Drug_1446	0.9427	-0.05129
0.9868	ACH-000457	Drug_1446	0.9322	-0.05464
0.9795	ACH-000458	Drug_1446	0.9365	-0.04302
0.9923	ACH-000466	Drug_1446	0.9182	-0.07407
0.9894	ACH-000467	Drug_1446	0.9642	-0.02521
0.9221	ACH-000468	Drug_1446	0.9227	0.0005736
0.9762	ACH-000469	Drug_1446	0.9313	-0.04493
0.9886	ACH-000472	Drug_1446	0.9472	-0.04137
0.996	ACH-000475	Drug_1446	0.9152	-0.08082
0.9911	ACH-000476	Drug_1446	0.9265	-0.06455
0.9634	ACH-000478	Drug_1446	0.9006	-0.06283
0.996	ACH-000481	Drug_1446	0.9314	-0.06464
0.9421	ACH-000487	Drug_1446	0.889	-0.05308
0.9648	ACH-000488	Drug_1446	0.9246	-0.04018
0.9362	ACH-000491	Drug_1446	0.8921	-0.04415
0.9868	ACH-000493	Drug_1446	0.9228	-0.06398
0.9668	ACH-000503	Drug_1446	0.9405	-0.02626
1	ACH-000504	Drug_1446	0.9343	-0.06569
0.9849	ACH-000506	Drug_1446	0.8668	-0.1181
0.9495	ACH-000508	Drug_1446	0.9124	-0.03713
0.9776	ACH-000509	Drug_1446	0.8443	-0.1333
0.9728	ACH-000511	Drug_1446	0.903	-0.06978
0.9468	ACH-000514	Drug_1446	0.9004	-0.04643
1	ACH-000518	Drug_1446	0.9293	-0.07065
0.9932	ACH-000530	Drug_1446	0.9183	-0.07488
0.9541	ACH-000536	Drug_1446	0.9451	-0.008986
0.9448	ACH-000544	Drug_1446	0.9326	-0.01219
0.9584	ACH-000547	Drug_1446	0.9208	-0.0376
1	ACH-000550	Drug_1446	0.9452	-0.0548
0.9926	ACH-000551	Drug_1446	0.9238	-0.0688
0.9121	ACH-000555	Drug_1446	0.9339	0.02183
0.9587	ACH-000557	Drug_1446	0.903	-0.05567
0.9866	ACH-000558	Drug_1446	0.9365	-0.05006
1	ACH-000565	Drug_1446	0.95	-0.05004
0.9392	ACH-000567	Drug_1446	0.9035	-0.03572
0.9653	ACH-000568	Drug_1446	0.9407	-0.02465
1	ACH-000570	Drug_1446	0.9325	-0.06749
0.9842	ACH-000579	Drug_1446	0.9123	-0.07185
0.9928	ACH-000580	Drug_1446	0.9582	-0.03458
0.9856	ACH-000592	Drug_1446	0.9607	-0.02486
0.9795	ACH-000593	Drug_1446	0.9444	-0.03511
0.9537	ACH-000602	Drug_1446	0.8704	-0.08325
0.9672	ACH-000606	Drug_1446	0.9234	-0.04382
0.9941	ACH-000607	Drug_1446	0.881	-0.1131
0.9453	ACH-000608	Drug_1446	0.9109	-0.0344
0.9949	ACH-000614	Drug_1446	0.9187	-0.07617
0.9956	ACH-000616	Drug_1446	0.9423	-0.05332
0.9595	ACH-000619	Drug_1446	0.9185	-0.04098
0.8584	ACH-000621	Drug_1446	0.9096	0.05124
0.9676	ACH-000626	Drug_1446	0.897	-0.07057
0.972	ACH-000637	Drug_1446	0.9392	-0.03282
0.9758	ACH-000641	Drug_1446	0.9143	-0.06152
0.9755	ACH-000644	Drug_1446	0.9149	-0.06056
1	ACH-000645	Drug_1446	0.9531	-0.04691
1	ACH-000650	Drug_1446	0.926	-0.07398
0.9761	ACH-000655	Drug_1446	0.9107	-0.06543
0.955	ACH-000665	Drug_1446	0.9144	-0.04057
1	ACH-000672	Drug_1446	0.9267	-0.07326
0.9453	ACH-000678	Drug_1446	0.9247	-0.02056
0.9827	ACH-000679	Drug_1446	0.9415	-0.04121
0.9479	ACH-000680	Drug_1446	0.9393	-0.008644
0.9773	ACH-000683	Drug_1446	0.9372	-0.0401
0.8822	ACH-000684	Drug_1446	0.9383	0.05606
0.9499	ACH-000687	Drug_1446	0.9369	-0.01298
0.9835	ACH-000697	Drug_1446	0.9146	-0.06892
0.9137	ACH-000698	Drug_1446	0.9058	-0.007904
1	ACH-000704	Drug_1446	0.9416	-0.05836
1	ACH-000706	Drug_1446	0.923	-0.07704
0.9888	ACH-000709	Drug_1446	0.9571	-0.0317
0.9931	ACH-000716	Drug_1446	0.9205	-0.07264
0.9711	ACH-000722	Drug_1446	0.8904	-0.08071
0.9143	ACH-000725	Drug_1446	0.9171	0.002816
0.9791	ACH-000726	Drug_1446	0.9368	-0.04229
0.9085	ACH-000728	Drug_1446	0.8881	-0.02045
0.9751	ACH-000732	Drug_1446	0.9334	-0.04171
0.9924	ACH-000735	Drug_1446	0.9205	-0.07191
0.9755	ACH-000736	Drug_1446	0.9234	-0.05214
0.9839	ACH-000740	Drug_1446	0.9468	-0.03705
0.9365	ACH-000741	Drug_1446	0.9096	-0.0269
0.9932	ACH-000743	Drug_1446	0.924	-0.06915
0.9298	ACH-000744	Drug_1446	0.9376	0.007779
0.9197	ACH-000749	Drug_1446	0.9251	0.005435
0.9857	ACH-000750	Drug_1446	0.9089	-0.07676
0.9846	ACH-000751	Drug_1446	0.9133	-0.07129
0.9511	ACH-000754	Drug_1446	0.8914	-0.05967
0.9972	ACH-000755	Drug_1446	0.9069	-0.09029
0.973	ACH-000756	Drug_1446	0.9017	-0.07135
0.9218	ACH-000758	Drug_1446	0.9422	0.02044
0.9963	ACH-000764	Drug_1446	0.9529	-0.04335
0.937	ACH-000765	Drug_1446	0.9291	-0.00788
0.9248	ACH-000771	Drug_1446	0.9554	0.03057
0.9678	ACH-000772	Drug_1446	0.8979	-0.06993
0.9722	ACH-000774	Drug_1446	0.9566	-0.01556
1	ACH-000777	Drug_1446	0.9311	-0.06895
0.9067	ACH-000780	Drug_1446	0.8814	-0.02531
0.9889	ACH-000782	Drug_1446	0.8679	-0.121
0.9174	ACH-000786	Drug_1446	0.871	-0.04641
1	ACH-000788	Drug_1446	0.9417	-0.0583
0.9642	ACH-000789	Drug_1446	0.8964	-0.0678
0.9494	ACH-000793	Drug_1446	0.9079	-0.0415
0.9855	ACH-000794	Drug_1446	0.9287	-0.05682
0.9174	ACH-000803	Drug_1446	0.8883	-0.02907
0.957	ACH-000813	Drug_1446	0.9384	-0.01864
0.9355	ACH-000821	Drug_1446	0.9272	-0.008297
0.9956	ACH-000822	Drug_1446	0.9215	-0.07414
0.9975	ACH-000824	Drug_1446	0.9285	-0.06899
0.9814	ACH-000825	Drug_1446	0.9265	-0.05493
0.9728	ACH-000828	Drug_1446	0.9219	-0.05093
0.9695	ACH-000832	Drug_1446	0.9351	-0.03437
0.9721	ACH-000834	Drug_1446	0.8945	-0.07763
0.9709	ACH-000835	Drug_1446	0.9077	-0.06324
0.9919	ACH-000837	Drug_1446	0.9614	-0.03053
0.9919	ACH-000839	Drug_1446	0.9381	-0.0538
0.9445	ACH-000844	Drug_1446	0.907	-0.03748
0.9928	ACH-000846	Drug_1446	0.9576	-0.03517
0.9784	ACH-000847	Drug_1446	0.9	-0.07843
0.8842	ACH-000849	Drug_1446	0.9077	0.02349
0.9977	ACH-000855	Drug_1446	0.9195	-0.07822
0.976	ACH-000857	Drug_1446	0.9288	-0.04724
0.9802	ACH-000858	Drug_1446	0.9357	-0.04451
0.9921	ACH-000861	Drug_1446	0.9172	-0.07486
0.9609	ACH-000862	Drug_1446	0.9403	-0.02064
0.9457	ACH-000864	Drug_1446	0.9017	-0.04403
0.9795	ACH-000867	Drug_1446	0.9365	-0.04302
0.8871	ACH-000869	Drug_1446	0.914	0.02687
0.9616	ACH-000876	Drug_1446	0.9306	-0.03096
0.9385	ACH-000877	Drug_1446	0.8596	-0.07888
0.9683	ACH-000879	Drug_1446	0.8933	-0.07496
0.9643	ACH-000882	Drug_1446	0.9377	-0.02659
0.9862	ACH-000885	Drug_1446	0.9322	-0.054
0.9669	ACH-000888	Drug_1446	0.9119	-0.05503
0.9906	ACH-000891	Drug_1446	0.9324	-0.05815
0.9736	ACH-000893	Drug_1446	0.9239	-0.04972
0.9859	ACH-000896	Drug_1446	0.9247	-0.06121
0.9385	ACH-000897	Drug_1446	0.9277	-0.01076
0.9938	ACH-000899	Drug_1446	0.9173	-0.07654
0.9945	ACH-000903	Drug_1446	0.9578	-0.03669
0.8651	ACH-000910	Drug_1446	0.8933	0.02824
0.956	ACH-000913	Drug_1446	0.9155	-0.04048
0.9748	ACH-000925	Drug_1446	0.8906	-0.08424
0.9983	ACH-000927	Drug_1446	0.9476	-0.05066
0.9538	ACH-000929	Drug_1446	0.9334	-0.02038
0.9944	ACH-000931	Drug_1446	0.9343	-0.0601
0.9841	ACH-000932	Drug_1446	0.8829	-0.1012
0.9731	ACH-000934	Drug_1446	0.9415	-0.03155
0.9778	ACH-000936	Drug_1446	0.9524	-0.02539
0.9363	ACH-000939	Drug_1446	0.9279	-0.008397
0.9287	ACH-000944	Drug_1446	0.927	-0.001711
0.9113	ACH-000951	Drug_1446	0.9457	0.03442
0.9723	ACH-000954	Drug_1446	0.9315	-0.04078
0.9926	ACH-000959	Drug_1446	0.959	-0.03358
0.9034	ACH-000964	Drug_1446	0.8683	-0.03515
0.9817	ACH-000968	Drug_1446	0.9022	-0.07947
0.8915	ACH-000978	Drug_1446	0.9349	0.04344
0.9438	ACH-000981	Drug_1446	0.8901	-0.05375
0.9269	ACH-000982	Drug_1446	0.9216	-0.00526
0.9795	ACH-000987	Drug_1446	0.9327	-0.04684
0.9834	ACH-000993	Drug_1446	0.9294	-0.05401
1	ACH-000997	Drug_1446	0.9337	-0.06627
1	ACH-001239	Drug_1446	0.9154	-0.08464
0.9697	ACH-001318	Drug_1446	0.9364	-0.03334
