AUC	Sample	Drug1	PredictedAUC	AUCError
0.8627	ACH-000159	Drug_1179	0.8171	-0.04559
0.8254	ACH-000161	Drug_1179	0.7994	-0.02605
0.7796	ACH-000162	Drug_1179	0.7591	-0.02052
0.9675	ACH-000168	Drug_1179	0.8977	-0.06983
0.9224	ACH-000169	Drug_1179	0.8894	-0.03296
0.9084	ACH-000171	Drug_1179	0.8827	-0.02568
0.8875	ACH-000174	Drug_1179	0.9087	0.02118
0.8969	ACH-000176	Drug_1179	0.8477	-0.04917
0.9317	ACH-000176	Drug_1179	0.8555	-0.07623
0.8754	ACH-000178	Drug_1179	0.8858	0.01038
0.9548	ACH-000181	Drug_1179	0.8481	-0.1067
0.893	ACH-000183	Drug_1179	0.8485	-0.04449
0.876	ACH-000187	Drug_1179	0.8302	-0.04576
0.9032	ACH-000189	Drug_1179	0.8362	-0.06697
0.9244	ACH-000190	Drug_1179	0.9171	-0.007304
0.9215	ACH-000191	Drug_1179	0.9051	-0.01644
0.9249	ACH-000201	Drug_1179	0.8728	-0.0521
0.8252	ACH-000207	Drug_1179	0.8833	0.05813
0.9997	ACH-000210	Drug_1179	0.9279	-0.07176
0.9616	ACH-000211	Drug_1179	0.8687	-0.09292
0.8883	ACH-000212	Drug_1179	0.9009	0.01259
0.8286	ACH-000219	Drug_1179	0.9042	0.07557
0.8651	ACH-000219	Drug_1179	0.9167	0.05155
0.8726	ACH-000219	Drug_1179	0.934	0.06138
0.8757	ACH-000219	Drug_1179	0.8898	0.01414
0.8797	ACH-000219	Drug_1179	0.9324	0.05267
0.8822	ACH-000219	Drug_1179	0.9277	0.04545
0.8902	ACH-000219	Drug_1179	0.9362	0.04598
0.891	ACH-000219	Drug_1179	0.922	0.03103
0.8946	ACH-000219	Drug_1179	0.9088	0.01416
0.8983	ACH-000219	Drug_1179	0.9147	0.01644
0.8984	ACH-000219	Drug_1179	0.911	0.0126
0.8988	ACH-000219	Drug_1179	0.9175	0.01868
0.9074	ACH-000219	Drug_1179	0.9192	0.01182
0.9232	ACH-000219	Drug_1179	0.9167	-0.006541
0.9343	ACH-000219	Drug_1179	0.8955	-0.03879
0.938	ACH-000219	Drug_1179	0.9177	-0.02032
0.9382	ACH-000219	Drug_1179	0.915	-0.02318
0.9445	ACH-000219	Drug_1179	0.9195	-0.02503
0.9556	ACH-000219	Drug_1179	0.9093	-0.04625
0.9886	ACH-000219	Drug_1179	0.9204	-0.06823
0.8805	ACH-000221	Drug_1179	0.9253	0.04481
0.9242	ACH-000222	Drug_1179	0.8933	-0.03095
0.8526	ACH-000223	Drug_1179	0.8858	0.03323
0.8895	ACH-000223	Drug_1179	0.8826	-0.006912
0.9723	ACH-000226	Drug_1179	0.9288	-0.04352
0.9621	ACH-000227	Drug_1179	0.9136	-0.04852
0.889	ACH-000231	Drug_1179	0.8614	-0.02759
0.9236	ACH-000232	Drug_1179	0.9175	-0.006064
0.8413	ACH-000235	Drug_1179	0.9209	0.07958
0.8934	ACH-000235	Drug_1179	0.9057	0.01227
0.8847	ACH-000236	Drug_1179	0.8872	0.002471
0.9324	ACH-000238	Drug_1179	0.8795	-0.05289
1	ACH-000242	Drug_1179	0.9015	-0.09853
0.8618	ACH-000243	Drug_1179	0.8075	-0.05434
0.8364	ACH-000244	Drug_1179	0.8807	0.04433
0.9342	ACH-000245	Drug_1179	0.8648	-0.06941
0.8804	ACH-000247	Drug_1179	0.916	0.03562
0.8612	ACH-000248	Drug_1179	0.7423	-0.1189
0.9233	ACH-000249	Drug_1179	0.8941	-0.02923
0.9701	ACH-000250	Drug_1179	0.9307	-0.03942
0.8758	ACH-000254	Drug_1179	0.8601	-0.0157
0.6426	ACH-000257	Drug_1179	0.873	0.2304
0.726	ACH-000257	Drug_1179	0.8945	0.1685
0.9171	ACH-000258	Drug_1179	0.9047	-0.0124
0.9874	ACH-000260	Drug_1179	0.9195	-0.06785
0.8644	ACH-000264	Drug_1179	0.93	0.06559
0.8746	ACH-000267	Drug_1179	0.8939	0.0193
1	ACH-000269	Drug_1179	0.901	-0.09895
0.9064	ACH-000270	Drug_1179	0.8883	-0.01808
0.9764	ACH-000270	Drug_1179	0.9197	-0.05671
0.6993	ACH-000271	Drug_1179	0.7242	0.02488
0.8345	ACH-000273	Drug_1179	0.8186	-0.0159
0.7749	ACH-000277	Drug_1179	0.8889	0.114
0.8291	ACH-000288	Drug_1179	0.8629	0.0338
0.9502	ACH-000290	Drug_1179	0.8793	-0.0709
0.9309	ACH-000291	Drug_1179	0.9212	-0.009733
0.9109	ACH-000292	Drug_1179	0.9026	-0.008279
0.9312	ACH-000295	Drug_1179	0.9163	-0.01486
0.9227	ACH-000301	Drug_1179	0.9425	0.01982
0.8773	ACH-000304	Drug_1179	0.8568	-0.0205
0.8424	ACH-000305	Drug_1179	0.8952	0.0528
0.9241	ACH-000308	Drug_1179	0.8982	-0.02589
0.7427	ACH-000311	Drug_1179	0.8471	0.1044
0.7892	ACH-000315	Drug_1179	0.742	-0.04717
0.8765	ACH-000320	Drug_1179	0.9307	0.05419
0.8979	ACH-000322	Drug_1179	0.8756	-0.02229
0.8184	ACH-000323	Drug_1179	0.8586	0.04021
0.7387	ACH-000330	Drug_1179	0.7721	0.03338
0.9501	ACH-000332	Drug_1179	0.9363	-0.01381
0.849	ACH-000334	Drug_1179	0.8672	0.01824
0.8647	ACH-000335	Drug_1179	0.9206	0.05587
0.8371	ACH-000336	Drug_1179	0.8468	0.009678
0.8886	ACH-000338	Drug_1179	0.8509	-0.03767
0.9264	ACH-000341	Drug_1179	0.9214	-0.004984
0.9808	ACH-000343	Drug_1179	0.9036	-0.0772
0.8604	ACH-000346	Drug_1179	0.881	0.02062
0.8679	ACH-000348	Drug_1179	0.8927	0.02484
0.8857	ACH-000349	Drug_1179	0.9614	0.07568
0.9173	ACH-000350	Drug_1179	0.9399	0.02261
0.9319	ACH-000350	Drug_1179	0.9419	0.009988
0.8734	ACH-000351	Drug_1179	0.8644	-0.009039
0.9901	ACH-000352	Drug_1179	0.9175	-0.07258
0.9771	ACH-000355	Drug_1179	0.8964	-0.08069
0.8525	ACH-000356	Drug_1179	0.8929	0.0404
0.8011	ACH-000358	Drug_1179	0.8434	0.04233
0.8162	ACH-000358	Drug_1179	0.8367	0.02054
0.9098	ACH-000359	Drug_1179	0.8174	-0.0924
0.9094	ACH-000361	Drug_1179	0.9536	0.04416
0.8191	ACH-000362	Drug_1179	0.7796	-0.03955
0.8752	ACH-000363	Drug_1179	0.8856	0.01039
0.8289	ACH-000364	Drug_1179	0.9196	0.09068
0.8585	ACH-000364	Drug_1179	0.8743	0.01585
0.8601	ACH-000364	Drug_1179	0.9053	0.04525
0.8707	ACH-000364	Drug_1179	0.9061	0.03536
0.8728	ACH-000364	Drug_1179	0.9102	0.03739
0.8751	ACH-000364	Drug_1179	0.8971	0.02202
0.8798	ACH-000364	Drug_1179	0.9031	0.0233
0.8873	ACH-000364	Drug_1179	0.9063	0.01903
0.91	ACH-000364	Drug_1179	0.9237	0.0137
0.9107	ACH-000364	Drug_1179	0.9057	-0.005009
0.9126	ACH-000364	Drug_1179	0.9177	0.005124
0.9147	ACH-000364	Drug_1179	0.8783	-0.03641
0.9166	ACH-000364	Drug_1179	0.9027	-0.01388
0.9286	ACH-000364	Drug_1179	0.8926	-0.03601
0.9348	ACH-000364	Drug_1179	0.9102	-0.02463
0.9394	ACH-000364	Drug_1179	0.9212	-0.01818
0.9459	ACH-000364	Drug_1179	0.9048	-0.04114
0.9505	ACH-000364	Drug_1179	0.9014	-0.04909
0.9615	ACH-000364	Drug_1179	0.9246	-0.03689
0.9767	ACH-000364	Drug_1179	0.9365	-0.04019
0.9408	ACH-000366	Drug_1179	0.8387	-0.1021
0.7244	ACH-000372	Drug_1179	0.8338	0.1094
0.7383	ACH-000372	Drug_1179	0.8372	0.09892
0.7749	ACH-000372	Drug_1179	0.8681	0.09323
0.8664	ACH-000374	Drug_1179	0.8966	0.03016
0.8773	ACH-000374	Drug_1179	0.8987	0.02144
0.8871	ACH-000374	Drug_1179	0.8849	-0.002211
0.8809	ACH-000375	Drug_1179	0.8643	-0.01657
0.7925	ACH-000379	Drug_1179	0.8526	0.06007
0.8871	ACH-000380	Drug_1179	0.8666	-0.02048
0.822	ACH-000381	Drug_1179	0.8915	0.06948
0.8496	ACH-000383	Drug_1179	0.839	-0.01061
0.9375	ACH-000384	Drug_1179	0.8917	-0.04578
0.98	ACH-000386	Drug_1179	0.9225	-0.05755
0.877	ACH-000389	Drug_1179	0.8558	-0.02123
0.9466	ACH-000392	Drug_1179	0.8732	-0.07343
0.9012	ACH-000396	Drug_1179	0.8824	-0.01876
0.866	ACH-000400	Drug_1179	0.8788	0.0128
0.8004	ACH-000403	Drug_1179	0.8583	0.05787
0.8767	ACH-000408	Drug_1179	0.8405	-0.03624
0.9325	ACH-000410	Drug_1179	0.8736	-0.05894
0.9554	ACH-000411	Drug_1179	0.8977	-0.05767
0.8645	ACH-000414	Drug_1179	0.8463	-0.01823
0.9277	ACH-000417	Drug_1179	0.8682	-0.05953
0.9389	ACH-000420	Drug_1179	0.8576	-0.08128
0.8978	ACH-000421	Drug_1179	0.9358	0.03796
0.8775	ACH-000425	Drug_1179	0.9056	0.02813
0.7934	ACH-000427	Drug_1179	0.809	0.01556
0.9242	ACH-000429	Drug_1179	0.8669	-0.05731
0.9365	ACH-000430	Drug_1179	0.9092	-0.0273
0.8713	ACH-000432	Drug_1179	0.8293	-0.04204
0.9573	ACH-000434	Drug_1179	0.9356	-0.02169
0.8106	ACH-000437	Drug_1179	0.8445	0.03385
0.8888	ACH-000438	Drug_1179	0.9131	0.02428
0.8891	ACH-000439	Drug_1179	0.9588	0.06968
0.8065	ACH-000440	Drug_1179	0.8364	0.02988
0.9229	ACH-000441	Drug_1179	0.8866	-0.0363
0.8917	ACH-000443	Drug_1179	0.8884	-0.003269
0.9577	ACH-000443	Drug_1179	0.939	-0.0187
0.8861	ACH-000447	Drug_1179	0.882	-0.004092
0.7879	ACH-000449	Drug_1179	0.8673	0.07936
0.9502	ACH-000451	Drug_1179	0.866	-0.0842
0.9185	ACH-000452	Drug_1179	0.8768	-0.04173
0.7852	ACH-000457	Drug_1179	0.8186	0.03345
0.8593	ACH-000464	Drug_1179	0.892	0.03266
0.869	ACH-000465	Drug_1179	0.9082	0.03916
0.8133	ACH-000469	Drug_1179	0.8352	0.02191
0.9047	ACH-000470	Drug_1179	0.9174	0.01274
0.8812	ACH-000472	Drug_1179	0.9067	0.02551
0.9029	ACH-000473	Drug_1179	0.9082	0.005253
0.9977	ACH-000475	Drug_1179	0.8764	-0.1213
0.9102	ACH-000476	Drug_1179	0.8559	-0.05429
0.8542	ACH-000478	Drug_1179	0.8785	0.02429
0.9594	ACH-000480	Drug_1179	0.9481	-0.01134
0.8288	ACH-000481	Drug_1179	0.8571	0.02827
0.8693	ACH-000482	Drug_1179	0.8923	0.02296
0.9283	ACH-000483	Drug_1179	0.9278	-0.0004729
0.8847	ACH-000486	Drug_1179	0.9163	0.03163
0.876	ACH-000489	Drug_1179	0.9203	0.04432
0.9404	ACH-000489	Drug_1179	0.9105	-0.02985
0.9476	ACH-000491	Drug_1179	0.8747	-0.0729
0.9135	ACH-000493	Drug_1179	0.8748	-0.03872
0.9607	ACH-000496	Drug_1179	0.903	-0.0577
0.9337	ACH-000501	Drug_1179	0.8949	-0.03877
0.9682	ACH-000505	Drug_1179	0.9387	-0.02946
0.9005	ACH-000508	Drug_1179	0.9268	0.02627
0.9061	ACH-000508	Drug_1179	0.9036	-0.002511
0.996	ACH-000514	Drug_1179	0.9183	-0.07772
0.8974	ACH-000518	Drug_1179	0.8416	-0.05579
0.8774	ACH-000522	Drug_1179	0.9288	0.05138
0.8772	ACH-000527	Drug_1179	0.8913	0.01409
0.8739	ACH-000530	Drug_1179	0.9117	0.03775
0.9114	ACH-000532	Drug_1179	0.9326	0.02123
0.49	ACH-000534	Drug_1179	0.6344	0.1444
0.4902	ACH-000534	Drug_1179	0.6815	0.1913
0.9077	ACH-000535	Drug_1179	0.8634	-0.04434
0.8305	ACH-000536	Drug_1179	0.8776	0.04714
0.7931	ACH-000544	Drug_1179	0.7686	-0.02455
0.9393	ACH-000545	Drug_1179	0.8967	-0.04265
0.8361	ACH-000546	Drug_1179	0.9078	0.07171
0.7722	ACH-000547	Drug_1179	0.8974	0.1252
0.8616	ACH-000551	Drug_1179	0.9357	0.0741
0.7857	ACH-000555	Drug_1179	0.809	0.02327
0.9289	ACH-000558	Drug_1179	0.8437	-0.08524
0.9704	ACH-000560	Drug_1179	0.8957	-0.07469
0.8199	ACH-000562	Drug_1179	0.8757	0.05581
0.8355	ACH-000563	Drug_1179	0.8937	0.05816
0.8584	ACH-000565	Drug_1179	0.9331	0.0747
0.8778	ACH-000566	Drug_1179	0.8645	-0.01331
0.9733	ACH-000567	Drug_1179	0.8336	-0.1397
0.8445	ACH-000568	Drug_1179	0.8829	0.0384
0.8843	ACH-000568	Drug_1179	0.877	-0.007284
0.9538	ACH-000572	Drug_1179	0.8646	-0.08918
0.9006	ACH-000573	Drug_1179	0.9083	0.007654
0.9089	ACH-000574	Drug_1179	0.8568	-0.0521
0.8685	ACH-000579	Drug_1179	0.8888	0.02032
0.8505	ACH-000580	Drug_1179	0.937	0.08651
0.8573	ACH-000580	Drug_1179	0.9153	0.05802
0.8642	ACH-000580	Drug_1179	0.9124	0.04819
0.8644	ACH-000580	Drug_1179	0.9023	0.03791
0.8716	ACH-000580	Drug_1179	0.9244	0.0528
0.8783	ACH-000580	Drug_1179	0.9243	0.04602
0.8847	ACH-000580	Drug_1179	0.8995	0.01485
0.9054	ACH-000580	Drug_1179	0.9098	0.004374
0.9089	ACH-000580	Drug_1179	0.897	-0.01186
0.9147	ACH-000580	Drug_1179	0.9417	0.02696
0.9147	ACH-000580	Drug_1179	0.9229	0.00818
0.9234	ACH-000580	Drug_1179	0.9234	3.515e-05
0.9277	ACH-000580	Drug_1179	0.9232	-0.004452
0.9307	ACH-000580	Drug_1179	0.9277	-0.002983
0.9406	ACH-000580	Drug_1179	0.916	-0.02455
0.9413	ACH-000580	Drug_1179	0.9269	-0.0144
0.9491	ACH-000580	Drug_1179	0.9046	-0.04446
0.9523	ACH-000580	Drug_1179	0.9104	-0.04189
0.7809	ACH-000585	Drug_1179	0.8534	0.07254
0.8879	ACH-000586	Drug_1179	0.8926	0.004703
0.7947	ACH-000587	Drug_1179	0.8458	0.05109
0.9671	ACH-000595	Drug_1179	0.9154	-0.05174
0.9592	ACH-000596	Drug_1179	0.9158	-0.04335
0.8933	ACH-000599	Drug_1179	0.9076	0.01428
0.8048	ACH-000605	Drug_1179	0.7885	-0.01629
0.8188	ACH-000607	Drug_1179	0.9034	0.08462
0.6334	ACH-000611	Drug_1179	0.5212	-0.1122
0.9089	ACH-000613	Drug_1179	0.886	-0.02295
0.9727	ACH-000617	Drug_1179	0.9019	-0.07084
0.9433	ACH-000621	Drug_1179	0.8941	-0.04924
0.8846	ACH-000624	Drug_1179	0.9098	0.02516
0.9647	ACH-000627	Drug_1179	0.8748	-0.08986
0.9292	ACH-000628	Drug_1179	0.8301	-0.09906
0.8214	ACH-000633	Drug_1179	0.7987	-0.02274
0.7183	ACH-000636	Drug_1179	0.8161	0.09783
0.8297	ACH-000637	Drug_1179	0.8702	0.04052
0.8325	ACH-000637	Drug_1179	0.8928	0.06033
0.8729	ACH-000637	Drug_1179	0.8714	-0.001509
0.9258	ACH-000638	Drug_1179	0.928	0.002236
0.8778	ACH-000639	Drug_1179	0.8676	-0.0102
0.8651	ACH-000643	Drug_1179	0.8689	0.003753
0.8911	ACH-000644	Drug_1179	0.9146	0.02348
0.8599	ACH-000647	Drug_1179	0.893	0.03307
0.9338	ACH-000648	Drug_1179	0.9152	-0.01856
0.7616	ACH-000649	Drug_1179	0.8995	0.1379
0.9736	ACH-000650	Drug_1179	0.8758	-0.09776
0.8522	ACH-000651	Drug_1179	0.9342	0.082
0.8628	ACH-000651	Drug_1179	0.9382	0.07543
0.8749	ACH-000651	Drug_1179	0.9441	0.06919
0.8789	ACH-000651	Drug_1179	0.9408	0.06185
0.8883	ACH-000651	Drug_1179	0.9498	0.06149
0.8944	ACH-000651	Drug_1179	0.9219	0.02753
0.9004	ACH-000651	Drug_1179	0.9449	0.04449
0.9096	ACH-000651	Drug_1179	0.9344	0.02478
0.9128	ACH-000651	Drug_1179	0.9287	0.01587
0.9128	ACH-000651	Drug_1179	0.935	0.02216
0.9146	ACH-000651	Drug_1179	0.9264	0.0118
0.9203	ACH-000651	Drug_1179	0.9269	0.006553
0.9237	ACH-000651	Drug_1179	0.9745	0.05078
0.9286	ACH-000651	Drug_1179	0.9446	0.01599
0.9337	ACH-000651	Drug_1179	0.9397	0.005974
0.9456	ACH-000651	Drug_1179	0.9267	-0.01885
0.9613	ACH-000651	Drug_1179	0.9517	-0.009595
0.9699	ACH-000651	Drug_1179	0.9409	-0.02904
0.9808	ACH-000651	Drug_1179	0.9391	-0.04168
0.992	ACH-000651	Drug_1179	0.9374	-0.05457
1	ACH-000651	Drug_1179	0.9128	-0.08718
0.9043	ACH-000652	Drug_1179	0.9461	0.04181
0.8873	ACH-000654	Drug_1179	0.9158	0.02849
0.9603	ACH-000655	Drug_1179	0.8921	-0.06823
0.9274	ACH-000656	Drug_1179	0.9113	-0.0161
0.8012	ACH-000657	Drug_1179	0.7652	-0.036
0.6098	ACH-000660	Drug_1179	0.6855	0.0757
0.8029	ACH-000662	Drug_1179	0.87	0.06713
0.8885	ACH-000663	Drug_1179	0.8824	-0.006059
0.9616	ACH-000665	Drug_1179	0.8649	-0.09668
0.858	ACH-000667	Drug_1179	0.7675	-0.09052
0.6983	ACH-000668	Drug_1179	0.7751	0.07684
0.893	ACH-000669	Drug_1179	0.9306	0.0376
0.8954	ACH-000670	Drug_1179	0.9151	0.01967
0.9867	ACH-000672	Drug_1179	0.9392	-0.04753
0.9287	ACH-000674	Drug_1179	0.9239	-0.004754
0.8986	ACH-000677	Drug_1179	0.908	0.009389
0.865	ACH-000678	Drug_1179	0.8886	0.02365
0.8532	ACH-000679	Drug_1179	0.8637	0.01052
0.7896	ACH-000680	Drug_1179	0.8845	0.0949
0.834	ACH-000680	Drug_1179	0.8936	0.05956
0.8154	ACH-000681	Drug_1179	0.8678	0.05241
0.8282	ACH-000681	Drug_1179	0.8669	0.0387
0.84	ACH-000681	Drug_1179	0.8754	0.03538
0.8447	ACH-000681	Drug_1179	0.8767	0.03203
0.8454	ACH-000681	Drug_1179	0.8963	0.05089
0.8518	ACH-000681	Drug_1179	0.8343	-0.01751
0.8579	ACH-000681	Drug_1179	0.8562	-0.001663
0.8632	ACH-000681	Drug_1179	0.8529	-0.01025
0.8716	ACH-000681	Drug_1179	0.8497	-0.0219
0.8749	ACH-000681	Drug_1179	0.8404	-0.03449
0.8837	ACH-000681	Drug_1179	0.8791	-0.004578
0.8859	ACH-000681	Drug_1179	0.8659	-0.01996
0.8882	ACH-000681	Drug_1179	0.8557	-0.0325
0.9012	ACH-000681	Drug_1179	0.8628	-0.03841
0.91	ACH-000681	Drug_1179	0.807	-0.103
0.9252	ACH-000681	Drug_1179	0.8693	-0.05591
0.9333	ACH-000681	Drug_1179	0.8916	-0.04165
0.7732	ACH-000684	Drug_1179	0.9005	0.1273
0.7858	ACH-000684	Drug_1179	0.835	0.04919
0.7007	ACH-000691	Drug_1179	0.7074	0.006691
0.8147	ACH-000693	Drug_1179	0.8657	0.05099
0.8468	ACH-000693	Drug_1179	0.8547	0.007861
0.9434	ACH-000694	Drug_1179	0.9171	-0.02632
0.9085	ACH-000696	Drug_1179	0.9317	0.0232
0.9382	ACH-000697	Drug_1179	0.921	-0.01724
0.9579	ACH-000697	Drug_1179	0.9032	-0.05472
0.9732	ACH-000697	Drug_1179	0.9086	-0.06459
0.9803	ACH-000698	Drug_1179	0.8957	-0.0846
0.7564	ACH-000699	Drug_1179	0.8495	0.09311
0.8165	ACH-000702	Drug_1179	0.9163	0.09984
0.9237	ACH-000704	Drug_1179	0.8894	-0.03429
0.924	ACH-000716	Drug_1179	0.9402	0.01622
0.9378	ACH-000717	Drug_1179	0.8801	-0.05766
0.8626	ACH-000719	Drug_1179	0.9019	0.03928
0.9397	ACH-000719	Drug_1179	0.9019	-0.03784
0.9796	ACH-000720	Drug_1179	0.899	-0.08062
0.8456	ACH-000722	Drug_1179	0.8682	0.02257
0.9505	ACH-000729	Drug_1179	0.9214	-0.02907
0.9031	ACH-000733	Drug_1179	0.9296	0.02649
0.9232	ACH-000738	Drug_1179	0.8608	-0.06242
0.9181	ACH-000740	Drug_1179	0.9194	0.001314
0.9553	ACH-000744	Drug_1179	0.8854	-0.06985
0.8345	ACH-000745	Drug_1179	0.788	-0.04647
0.8682	ACH-000748	Drug_1179	0.851	-0.01716
0.7521	ACH-000749	Drug_1179	0.8456	0.09352
0.8732	ACH-000750	Drug_1179	0.886	0.01283
0.895	ACH-000751	Drug_1179	0.927	0.03199
0.8954	ACH-000751	Drug_1179	0.907	0.01159
0.9209	ACH-000751	Drug_1179	0.9385	0.01759
0.8866	ACH-000752	Drug_1179	0.89	0.003423
0.9891	ACH-000754	Drug_1179	0.9169	-0.0722
0.849	ACH-000756	Drug_1179	0.8818	0.03283
0.7381	ACH-000759	Drug_1179	0.7601	0.022
0.7686	ACH-000759	Drug_1179	0.781	0.01238
0.6218	ACH-000763	Drug_1179	0.7189	0.09708
0.8048	ACH-000766	Drug_1179	0.7908	-0.01396
0.8612	ACH-000767	Drug_1179	0.9203	0.05913
0.9624	ACH-000768	Drug_1179	0.9348	-0.02763
0.8662	ACH-000770	Drug_1179	0.8769	0.01065
0.8744	ACH-000775	Drug_1179	0.6861	-0.1883
0.9159	ACH-000776	Drug_1179	0.8933	-0.02263
0.8826	ACH-000778	Drug_1179	0.8878	0.005232
0.8757	ACH-000781	Drug_1179	0.8806	0.004855
0.6797	ACH-000783	Drug_1179	0.8059	0.1262
0.8694	ACH-000784	Drug_1179	0.8823	0.01292
0.9097	ACH-000784	Drug_1179	0.8935	-0.01616
0.9398	ACH-000786	Drug_1179	0.8546	-0.08521
0.961	ACH-000787	Drug_1179	0.8347	-0.1263
0.842	ACH-000788	Drug_1179	0.9162	0.07417
0.9013	ACH-000789	Drug_1179	0.8897	-0.01161
0.8694	ACH-000790	Drug_1179	0.9627	0.09334
0.9413	ACH-000790	Drug_1179	0.9287	-0.0126
0.8101	ACH-000792	Drug_1179	0.8628	0.05273
0.8873	ACH-000793	Drug_1179	0.8905	0.003207
0.9013	ACH-000794	Drug_1179	0.8803	-0.02101
0.9315	ACH-000798	Drug_1179	0.926	-0.005527
0.7476	ACH-000800	Drug_1179	0.8468	0.0992
0.8539	ACH-000800	Drug_1179	0.8547	0.0007935
0.8885	ACH-000802	Drug_1179	0.8929	0.004373
0.8438	ACH-000803	Drug_1179	0.9076	0.06381
0.8216	ACH-000804	Drug_1179	0.8065	-0.01511
0.8361	ACH-000804	Drug_1179	0.8135	-0.02258
0.9144	ACH-000805	Drug_1179	0.9039	-0.01051
0.9143	ACH-000806	Drug_1179	0.904	-0.01031
0.802	ACH-000811	Drug_1179	0.8235	0.02149
0.8673	ACH-000815	Drug_1179	0.6951	-0.1722
0.8511	ACH-000816	Drug_1179	0.8785	0.0274
0.9281	ACH-000817	Drug_1179	0.8484	-0.07967
0.9416	ACH-000818	Drug_1179	0.8925	-0.04912
0.9533	ACH-000821	Drug_1179	0.8983	-0.05501
0.8778	ACH-000822	Drug_1179	0.868	-0.009845
0.7292	ACH-000823	Drug_1179	0.8788	0.1496
0.9055	ACH-000825	Drug_1179	0.8611	-0.04443
