AUC	Sample	Drug1	PredictedAUC	AUCError
0.8434	ACH-000046	Drug_40	0.8484	0.004978
0.8903	ACH-000046	Drug_40	0.8503	-0.03996
0.724	ACH-000048	Drug_40	0.8633	0.1393
0.758	ACH-000048	Drug_40	0.8057	0.04774
0.7813	ACH-000048	Drug_40	0.8882	0.1069
0.8004	ACH-000052	Drug_40	0.8697	0.06928
0.852	ACH-000052	Drug_40	0.8631	0.0111
0.8533	ACH-000052	Drug_40	0.8514	-0.001904
0.8205	ACH-000054	Drug_40	0.8647	0.04418
0.9672	ACH-000054	Drug_40	0.8846	-0.0826
0.9779	ACH-000054	Drug_40	0.8953	-0.08263
0.8488	ACH-000055	Drug_40	0.887	0.03823
0.9947	ACH-000055	Drug_40	0.8609	-0.1338
0.7677	ACH-000056	Drug_40	0.7378	-0.0299
0.8445	ACH-000058	Drug_40	0.8258	-0.01868
0.8571	ACH-000058	Drug_40	0.8205	-0.03657
0.9191	ACH-000058	Drug_40	0.8031	-0.116
0.5859	ACH-000059	Drug_40	0.846	0.2601
0.9527	ACH-000059	Drug_40	0.8526	-0.1001
0.7971	ACH-000060	Drug_40	0.8395	0.04238
0.8317	ACH-000060	Drug_40	0.8445	0.01276
0.8982	ACH-000060	Drug_40	0.8073	-0.09095
0.5794	ACH-000061	Drug_40	0.7248	0.1454
0.7444	ACH-000061	Drug_40	0.7711	0.02674
0.8692	ACH-000062	Drug_40	0.8668	-0.002366
0.9889	ACH-000062	Drug_40	0.8763	-0.1126
0.6382	ACH-000065	Drug_40	0.7644	0.1262
0.8287	ACH-000065	Drug_40	0.8282	-0.0004865
0.7795	ACH-000067	Drug_40	0.8736	0.09405
0.8137	ACH-000067	Drug_40	0.8413	0.02759
0.8159	ACH-000067	Drug_40	0.871	0.05513
0.5762	ACH-000070	Drug_40	0.7506	0.1744
0.7951	ACH-000070	Drug_40	0.6988	-0.09626
0.7653	ACH-000072	Drug_40	0.876	0.1107
0.9323	ACH-000072	Drug_40	0.8929	-0.0394
0.7248	ACH-000073	Drug_40	0.8789	0.1541
0.985	ACH-000073	Drug_40	0.8974	-0.08758
0.6928	ACH-000074	Drug_40	0.8542	0.1614
0.7036	ACH-000074	Drug_40	0.8179	0.1143
0.7847	ACH-000075	Drug_40	0.9026	0.1179
0.8371	ACH-000075	Drug_40	0.8802	0.04313
0.8638	ACH-000078	Drug_40	0.8757	0.0119
0.9819	ACH-000078	Drug_40	0.8236	-0.1583
0.9847	ACH-000078	Drug_40	0.9073	-0.07744
0.5901	ACH-000081	Drug_40	0.7192	0.1291
0.8441	ACH-000081	Drug_40	0.7568	-0.08726
0.8751	ACH-000082	Drug_40	0.8602	-0.01488
0.9149	ACH-000082	Drug_40	0.8134	-0.1015
0.9358	ACH-000082	Drug_40	0.8343	-0.1015
0.7972	ACH-000087	Drug_40	0.7922	-0.004968
0.9082	ACH-000087	Drug_40	0.7784	-0.1298
0.7712	ACH-000090	Drug_40	0.8407	0.06953
0.8211	ACH-000090	Drug_40	0.8306	0.00951
0.8339	ACH-000090	Drug_40	0.8688	0.03487
0.8728	ACH-000090	Drug_40	0.8725	-0.0002501
0.8488	ACH-000091	Drug_40	0.8944	0.0456
0.8433	ACH-000092	Drug_40	0.8935	0.0502
0.876	ACH-000092	Drug_40	0.9032	0.02719
1	ACH-000092	Drug_40	0.9153	-0.08471
0.7283	ACH-000094	Drug_40	0.807	0.07866
0.8197	ACH-000094	Drug_40	0.8464	0.02665
0.8421	ACH-000094	Drug_40	0.8224	-0.01973
0.6903	ACH-000096	Drug_40	0.7495	0.05924
0.7724	ACH-000096	Drug_40	0.8034	0.03099
0.8709	ACH-000096	Drug_40	0.7624	-0.1085
0.8102	ACH-000098	Drug_40	0.7483	-0.0619
0.8194	ACH-000098	Drug_40	0.8265	0.007117
0.8084	ACH-000099	Drug_40	0.8865	0.07814
0.8508	ACH-000099	Drug_40	0.8914	0.04064
0.9148	ACH-000102	Drug_40	0.8838	-0.031
1	ACH-000102	Drug_40	0.9198	-0.08025
0.8745	ACH-000103	Drug_40	0.8691	-0.005397
0.9634	ACH-000103	Drug_40	0.7992	-0.1642
0.5631	ACH-000104	Drug_40	0.6956	0.1325
0.8123	ACH-000104	Drug_40	0.7165	-0.09578
0.6017	ACH-000105	Drug_40	0.7713	0.1696
0.7914	ACH-000105	Drug_40	0.7188	-0.07258
0.7856	ACH-000106	Drug_40	0.8738	0.08822
0.8334	ACH-000106	Drug_40	0.8536	0.02023
0.7719	ACH-000111	Drug_40	0.8385	0.06661
0.9996	ACH-000111	Drug_40	0.8121	-0.1875
0.6426	ACH-000112	Drug_40	0.8332	0.1906
0.8438	ACH-000112	Drug_40	0.8089	-0.03485
0.8078	ACH-000113	Drug_40	0.8504	0.04258
0.9029	ACH-000113	Drug_40	0.8443	-0.0586
0.8939	ACH-000114	Drug_40	0.8752	-0.0187
0.9215	ACH-000114	Drug_40	0.8783	-0.04319
0.9289	ACH-000114	Drug_40	0.8852	-0.04373
0.9548	ACH-000114	Drug_40	0.8884	-0.06642
0.7414	ACH-000115	Drug_40	0.8241	0.08273
0.84	ACH-000115	Drug_40	0.8423	0.002282
0.7637	ACH-000116	Drug_40	0.8641	0.1004
0.843	ACH-000116	Drug_40	0.84	-0.003039
0.7846	ACH-000117	Drug_40	0.8534	0.06878
0.8478	ACH-000117	Drug_40	0.8211	-0.02671
0.9284	ACH-000117	Drug_40	0.8838	-0.04464
0.7652	ACH-000118	Drug_40	0.8711	0.1059
0.8419	ACH-000118	Drug_40	0.8715	0.0296
0.8481	ACH-000118	Drug_40	0.8649	0.01681
0.7374	ACH-000120	Drug_40	0.8166	0.07916
0.8164	ACH-000120	Drug_40	0.783	-0.0334
0.8837	ACH-000121	Drug_40	0.9135	0.02984
0.8928	ACH-000121	Drug_40	0.8568	-0.03598
0.7057	ACH-000124	Drug_40	0.7741	0.06837
0.8308	ACH-000124	Drug_40	0.8041	-0.02668
0.8986	ACH-000132	Drug_40	0.8626	-0.03595
0.8674	ACH-000135	Drug_40	0.8454	-0.02201
0.8702	ACH-000135	Drug_40	0.8101	-0.06012
0.9054	ACH-000136	Drug_40	0.8503	-0.05506
0.8459	ACH-000137	Drug_40	0.8907	0.04477
0.8528	ACH-000137	Drug_40	0.8817	0.02891
0.8157	ACH-000138	Drug_40	0.8649	0.04921
0.8859	ACH-000138	Drug_40	0.8499	-0.03604
0.932	ACH-000138	Drug_40	0.8591	-0.0729
0.8166	ACH-000139	Drug_40	0.8662	0.04955
0.8723	ACH-000139	Drug_40	0.8795	0.007235
0.8792	ACH-000139	Drug_40	0.9029	0.02372
0.8218	ACH-000142	Drug_40	0.895	0.07319
0.8617	ACH-000142	Drug_40	0.8876	0.02595
0.7947	ACH-000144	Drug_40	0.8161	0.02141
0.7978	ACH-000144	Drug_40	0.8613	0.06347
0.918	ACH-000144	Drug_40	0.8732	-0.04478
0.715	ACH-000146	Drug_40	0.8323	0.1173
0.9908	ACH-000146	Drug_40	0.7961	-0.1947
0.6715	ACH-000147	Drug_40	0.7734	0.1019
0.7294	ACH-000147	Drug_40	0.7744	0.045
0.7414	ACH-000147	Drug_40	0.8221	0.08072
0.8823	ACH-000148	Drug_40	0.8988	0.01655
0.9638	ACH-000148	Drug_40	0.8751	-0.08871
1	ACH-000148	Drug_40	0.8425	-0.1575
0.8721	ACH-000149	Drug_40	0.8341	-0.03799
0.955	ACH-000149	Drug_40	0.7997	-0.1553
0.8104	ACH-000151	Drug_40	0.8205	0.01014
0.8273	ACH-000151	Drug_40	0.841	0.01368
0.9147	ACH-000153	Drug_40	0.9307	0.016
0.9812	ACH-000153	Drug_40	0.9052	-0.07596
0.8115	ACH-000155	Drug_40	0.9058	0.09426
0.8115	ACH-000155	Drug_40	0.9359	0.1244
0.9787	ACH-000155	Drug_40	0.9186	-0.0601
0.7596	ACH-000157	Drug_40	0.7513	-0.008322
0.7759	ACH-000157	Drug_40	0.8028	0.02688
0.8159	ACH-000159	Drug_40	0.8201	0.004225
0.8468	ACH-000159	Drug_40	0.822	-0.02483
0.8528	ACH-000159	Drug_40	0.8153	-0.0375
0.7495	ACH-000161	Drug_40	0.7829	0.0334
0.78	ACH-000161	Drug_40	0.8387	0.05869
0.8657	ACH-000161	Drug_40	0.8667	0.001015
0.9164	ACH-000162	Drug_40	0.7985	-0.1179
0.7286	ACH-000168	Drug_40	0.7952	0.06661
0.9996	ACH-000168	Drug_40	0.8377	-0.1619
0.8603	ACH-000169	Drug_40	0.9087	0.04841
0.878	ACH-000169	Drug_40	0.8757	-0.002345
0.8979	ACH-000169	Drug_40	0.9021	0.004202
0.788	ACH-000171	Drug_40	0.7966	0.00861
0.7916	ACH-000171	Drug_40	0.8326	0.04095
0.7966	ACH-000171	Drug_40	0.8162	0.01959
0.8155	ACH-000174	Drug_40	0.864	0.04853
0.8695	ACH-000174	Drug_40	0.8873	0.01783
0.8314	ACH-000176	Drug_40	0.9264	0.09502
0.9195	ACH-000176	Drug_40	0.8962	-0.0233
0.9953	ACH-000176	Drug_40	0.9361	-0.05923
0.8231	ACH-000178	Drug_40	0.9324	0.1093
0.8254	ACH-000178	Drug_40	0.9199	0.09451
0.8993	ACH-000178	Drug_40	0.9162	0.01692
0.7467	ACH-000181	Drug_40	0.8109	0.06415
0.8121	ACH-000181	Drug_40	0.8407	0.02859
0.8086	ACH-000183	Drug_40	0.8193	0.01074
0.977	ACH-000183	Drug_40	0.8088	-0.1682
0.8884	ACH-000186	Drug_40	0.9386	0.05016
0.9357	ACH-000186	Drug_40	0.9176	-0.0181
0.9475	ACH-000186	Drug_40	0.8926	-0.05493
0.9512	ACH-000186	Drug_40	0.9226	-0.02864
0.7117	ACH-000187	Drug_40	0.8123	0.1006
0.715	ACH-000188	Drug_40	0.7999	0.08486
0.8341	ACH-000188	Drug_40	0.7795	-0.05461
0.8905	ACH-000189	Drug_40	0.8818	-0.008676
0.9312	ACH-000189	Drug_40	0.8889	-0.0423
0.756	ACH-000190	Drug_40	0.8898	0.1338
0.9937	ACH-000190	Drug_40	0.8951	-0.0986
0.7484	ACH-000191	Drug_40	0.8172	0.06883
0.8462	ACH-000191	Drug_40	0.8315	-0.01473
0.7037	ACH-000196	Drug_40	0.7395	0.03577
0.7231	ACH-000196	Drug_40	0.7654	0.04234
0.862	ACH-000196	Drug_40	0.7953	-0.0667
0.9299	ACH-000197	Drug_40	0.8894	-0.04046
0.9322	ACH-000197	Drug_40	0.9057	-0.02653
0.9996	ACH-000197	Drug_40	0.9172	-0.08237
0.8163	ACH-000200	Drug_40	0.8302	0.01388
0.8201	ACH-000200	Drug_40	0.813	-0.007064
0.9363	ACH-000200	Drug_40	0.8588	-0.07754
0.7929	ACH-000201	Drug_40	0.781	-0.01194
0.8439	ACH-000201	Drug_40	0.7442	-0.09973
0.7379	ACH-000204	Drug_40	0.8124	0.07445
0.8213	ACH-000204	Drug_40	0.8875	0.06617
0.8141	ACH-000207	Drug_40	0.8921	0.07802
0.8908	ACH-000207	Drug_40	0.8839	-0.006894
0.9034	ACH-000207	Drug_40	0.8264	-0.07697
0.7828	ACH-000210	Drug_40	0.877	0.09417
0.8235	ACH-000211	Drug_40	0.8675	0.04399
0.8907	ACH-000211	Drug_40	0.8528	-0.03785
0.7636	ACH-000212	Drug_40	0.8365	0.07293
0.7913	ACH-000212	Drug_40	0.8425	0.05118
0.8653	ACH-000212	Drug_40	0.8309	-0.03443
0.6687	ACH-000218	Drug_40	0.7745	0.1058
0.8807	ACH-000218	Drug_40	0.779	-0.1017
0.8156	ACH-000219	Drug_40	0.9044	0.08879
0.8625	ACH-000219	Drug_40	0.8717	0.009234
0.9035	ACH-000219	Drug_40	0.9049	0.001354
0.7292	ACH-000221	Drug_40	0.8728	0.1436
0.8129	ACH-000221	Drug_40	0.848	0.03507
0.7797	ACH-000222	Drug_40	0.894	0.1143
0.9068	ACH-000222	Drug_40	0.8843	-0.02246
0.9101	ACH-000222	Drug_40	0.8684	-0.04175
0.7905	ACH-000223	Drug_40	0.8559	0.06536
0.8262	ACH-000223	Drug_40	0.8707	0.04448
0.8873	ACH-000223	Drug_40	0.8578	-0.0295
0.7981	ACH-000225	Drug_40	0.8932	0.09514
0.6627	ACH-000226	Drug_40	0.8348	0.1721
0.9941	ACH-000226	Drug_40	0.8311	-0.163
0.8006	ACH-000227	Drug_40	0.8908	0.09024
0.9677	ACH-000227	Drug_40	0.8987	-0.06901
0.8456	ACH-000228	Drug_40	0.8794	0.03383
0.9378	ACH-000228	Drug_40	0.8811	-0.0567
0.8894	ACH-000231	Drug_40	0.8495	-0.03989
0.9207	ACH-000231	Drug_40	0.8604	-0.06031
0.8344	ACH-000232	Drug_40	0.886	0.05164
0.8631	ACH-000232	Drug_40	0.8727	0.009556
0.8841	ACH-000235	Drug_40	0.8948	0.01068
0.8979	ACH-000235	Drug_40	0.8787	-0.01924
0.927	ACH-000235	Drug_40	0.8997	-0.02731
0.847	ACH-000236	Drug_40	0.9137	0.06668
0.9703	ACH-000236	Drug_40	0.911	-0.05933
0.9724	ACH-000236	Drug_40	0.9083	-0.06409
0.7606	ACH-000238	Drug_40	0.892	0.1314
0.9015	ACH-000238	Drug_40	0.8866	-0.01494
0.9809	ACH-000238	Drug_40	0.8917	-0.08919
0.8129	ACH-000242	Drug_40	0.8	-0.01293
0.8256	ACH-000242	Drug_40	0.8257	0.0001176
0.9827	ACH-000242	Drug_40	0.845	-0.1377
0.816	ACH-000243	Drug_40	0.8881	0.07214
0.8288	ACH-000243	Drug_40	0.891	0.06216
0.956	ACH-000243	Drug_40	0.8906	-0.06535
0.8061	ACH-000244	Drug_40	0.8554	0.04933
0.8527	ACH-000244	Drug_40	0.8382	-0.01455
0.8962	ACH-000244	Drug_40	0.8521	-0.04413
0.6741	ACH-000245	Drug_40	0.8661	0.192
0.9096	ACH-000245	Drug_40	0.8198	-0.08979
0.8951	ACH-000247	Drug_40	0.8667	-0.02844
0.9522	ACH-000247	Drug_40	0.8661	-0.08605
1	ACH-000247	Drug_40	0.8488	-0.1512
0.6752	ACH-000248	Drug_40	0.7958	0.1206
0.699	ACH-000248	Drug_40	0.7613	0.06235
0.7536	ACH-000248	Drug_40	0.7889	0.03533
0.9933	ACH-000249	Drug_40	0.9143	-0.07898
0.995	ACH-000249	Drug_40	0.9363	-0.05868
0.887	ACH-000250	Drug_40	0.8817	-0.005347
0.9323	ACH-000250	Drug_40	0.8932	-0.03913
0.9921	ACH-000250	Drug_40	0.8814	-0.1107
0.8229	ACH-000254	Drug_40	0.8893	0.06636
0.8886	ACH-000254	Drug_40	0.9019	0.01332
0.9807	ACH-000254	Drug_40	0.9017	-0.07902
0.8088	ACH-000257	Drug_40	0.7988	-0.009983
0.8325	ACH-000257	Drug_40	0.8247	-0.007819
0.803	ACH-000258	Drug_40	0.8111	0.00808
0.8852	ACH-000258	Drug_40	0.8068	-0.07836
0.7834	ACH-000260	Drug_40	0.8577	0.07426
0.9505	ACH-000260	Drug_40	0.9158	-0.03468
0.8658	ACH-000264	Drug_40	0.8856	0.01979
0.9412	ACH-000264	Drug_40	0.8706	-0.07062
0.799	ACH-000267	Drug_40	0.8837	0.08469
0.8923	ACH-000267	Drug_40	0.9076	0.01535
0.7933	ACH-000269	Drug_40	0.8923	0.09896
0.7948	ACH-000269	Drug_40	0.8986	0.1038
0.8332	ACH-000269	Drug_40	0.8946	0.06145
0.7193	ACH-000270	Drug_40	0.8113	0.09203
0.7488	ACH-000270	Drug_40	0.7792	0.03043
0.8117	ACH-000270	Drug_40	0.8198	0.008082
0.6469	ACH-000271	Drug_40	0.8583	0.2114
0.7995	ACH-000271	Drug_40	0.8213	0.02185
0.9266	ACH-000273	Drug_40	0.8706	-0.056
0.9711	ACH-000273	Drug_40	0.8668	-0.1043
0.688	ACH-000277	Drug_40	0.8977	0.2097
0.7388	ACH-000277	Drug_40	0.7221	-0.0167
0.7486	ACH-000277	Drug_40	0.7294	-0.01924
0.6522	ACH-000287	Drug_40	0.7258	0.07356
0.8564	ACH-000287	Drug_40	0.8128	-0.04356
0.8132	ACH-000290	Drug_40	0.864	0.05081
0.9785	ACH-000290	Drug_40	0.852	-0.1265
0.7116	ACH-000291	Drug_40	0.8722	0.1606
0.7648	ACH-000291	Drug_40	0.8466	0.08184
0.8561	ACH-000291	Drug_40	0.8497	-0.006434
0.8156	ACH-000292	Drug_40	0.9027	0.08707
0.9818	ACH-000292	Drug_40	0.8999	-0.08189
0.7173	ACH-000294	Drug_40	0.7939	0.07659
0.9763	ACH-000294	Drug_40	0.7551	-0.2212
0.7585	ACH-000295	Drug_40	0.8232	0.06473
0.9663	ACH-000295	Drug_40	0.8115	-0.1548
0.9476	ACH-000298	Drug_40	0.8797	-0.06787
0.9625	ACH-000298	Drug_40	0.8959	-0.06661
0.7531	ACH-000301	Drug_40	0.8714	0.1183
0.9462	ACH-000301	Drug_40	0.8517	-0.09451
0.7873	ACH-000304	Drug_40	0.8698	0.08253
0.8285	ACH-000304	Drug_40	0.8157	-0.0128
0.8353	ACH-000304	Drug_40	0.8731	0.03784
0.9673	ACH-000304	Drug_40	0.8542	-0.1131
0.9978	ACH-000305	Drug_40	0.932	-0.06578
1	ACH-000305	Drug_40	0.8912	-0.1088
0.8134	ACH-000308	Drug_40	0.8992	0.08584
0.8428	ACH-000308	Drug_40	0.8883	0.04554
0.8772	ACH-000308	Drug_40	0.8945	0.01726
0.742	ACH-000311	Drug_40	0.8057	0.06371
0.7731	ACH-000311	Drug_40	0.823	0.04993
0.8769	ACH-000311	Drug_40	0.8117	-0.0652
0.7984	ACH-000315	Drug_40	0.8351	0.03668
0.907	ACH-000315	Drug_40	0.8613	-0.04568
0.8124	ACH-000318	Drug_40	0.8522	0.03981
0.8315	ACH-000318	Drug_40	0.8696	0.0381
0.9975	ACH-000318	Drug_40	0.8066	-0.1909
0.8785	ACH-000320	Drug_40	0.8577	-0.02076
0.9351	ACH-000320	Drug_40	0.8464	-0.08873
0.9704	ACH-000320	Drug_40	0.8782	-0.09222
0.8062	ACH-000322	Drug_40	0.8769	0.07066
0.938	ACH-000322	Drug_40	0.8631	-0.07487
0.9623	ACH-000322	Drug_40	0.8636	-0.0987
0.8681	ACH-000323	Drug_40	0.8872	0.01913
0.8883	ACH-000323	Drug_40	0.8593	-0.02896
0.7758	ACH-000326	Drug_40	0.8343	0.05846
0.9436	ACH-000326	Drug_40	0.8574	-0.08621
0.9923	ACH-000326	Drug_40	0.841	-0.1513
0.8072	ACH-000329	Drug_40	0.8948	0.0876
0.9779	ACH-000329	Drug_40	0.9186	-0.05934
0.6743	ACH-000330	Drug_40	0.842	0.1677
0.69	ACH-000330	Drug_40	0.764	0.07404
0.6922	ACH-000330	Drug_40	0.7086	0.01643
0.9391	ACH-000332	Drug_40	0.9281	-0.01095
0.9425	ACH-000332	Drug_40	0.9243	-0.01818
0.9647	ACH-000332	Drug_40	0.9235	-0.04123
0.8405	ACH-000334	Drug_40	0.8341	-0.006369
0.9956	ACH-000334	Drug_40	0.8532	-0.1424
0.9442	ACH-000335	Drug_40	0.9035	-0.04074
0.9988	ACH-000335	Drug_40	0.9025	-0.09626
0.6994	ACH-000336	Drug_40	0.8463	0.1469
0.8122	ACH-000336	Drug_40	0.821	0.008765
0.7269	ACH-000338	Drug_40	0.8228	0.09593
0.8114	ACH-000338	Drug_40	0.805	-0.006446
0.8753	ACH-000341	Drug_40	0.8608	-0.01449
0.9879	ACH-000341	Drug_40	0.8627	-0.1252
0.8275	ACH-000343	Drug_40	0.8572	0.02966
0.8716	ACH-000343	Drug_40	0.8814	0.009792
0.8891	ACH-000343	Drug_40	0.8939	0.004839
0.9665	ACH-000346	Drug_40	0.8674	-0.09911
0.9952	ACH-000346	Drug_40	0.8486	-0.1466
0.9002	ACH-000347	Drug_40	0.8909	-0.009308
0.8284	ACH-000348	Drug_40	0.8329	0.004465
0.9566	ACH-000348	Drug_40	0.8123	-0.1443
0.821	ACH-000349	Drug_40	0.8668	0.04575
0.989	ACH-000349	Drug_40	0.8452	-0.1438
0.9901	ACH-000349	Drug_40	0.8645	-0.1256
0.9303	ACH-000350	Drug_40	0.9374	0.007053
0.9546	ACH-000350	Drug_40	0.9309	-0.02369
0.9616	ACH-000350	Drug_40	0.8733	-0.08828
0.8943	ACH-000351	Drug_40	0.8557	-0.03862
0.9227	ACH-000351	Drug_40	0.8499	-0.07276
0.8308	ACH-000352	Drug_40	0.8761	0.04527
0.9258	ACH-000352	Drug_40	0.8818	-0.04401
0.9857	ACH-000352	Drug_40	0.8975	-0.08818
0.7785	ACH-000353	Drug_40	0.8357	0.0572
0.8113	ACH-000353	Drug_40	0.8108	-0.0005471
0.8897	ACH-000355	Drug_40	0.877	-0.0127
0.9939	ACH-000355	Drug_40	0.8988	-0.09506
0.8157	ACH-000356	Drug_40	0.9088	0.09311
0.8684	ACH-000356	Drug_40	0.8576	-0.01076
0.8056	ACH-000358	Drug_40	0.8291	0.02354
0.9843	ACH-000358	Drug_40	0.7715	-0.2128
0.7814	ACH-000359	Drug_40	0.8924	0.111
0.8194	ACH-000359	Drug_40	0.892	0.07255
1	ACH-000359	Drug_40	0.9161	-0.08388
0.9304	ACH-000361	Drug_40	0.9214	-0.008964
0.992	ACH-000361	Drug_40	0.9001	-0.09188
0.5583	ACH-000362	Drug_40	0.7055	0.1472
0.8407	ACH-000362	Drug_40	0.6228	-0.2179
0.8473	ACH-000362	Drug_40	0.7028	-0.1445
0.6562	ACH-000363	Drug_40	0.8673	0.2111
0.6978	ACH-000363	Drug_40	0.7984	0.1006
0.9389	ACH-000363	Drug_40	0.8678	-0.07113
0.8567	ACH-000364	Drug_40	0.9159	0.0592
0.8613	ACH-000364	Drug_40	0.8961	0.03485
0.9065	ACH-000364	Drug_40	0.897	-0.009513
0.7725	ACH-000365	Drug_40	0.7483	-0.02425
0.9996	ACH-000365	Drug_40	0.8027	-0.1969
0.9696	ACH-000366	Drug_40	0.8633	-0.1063
1	ACH-000366	Drug_40	0.8637	-0.1363
0.6591	ACH-000371	Drug_40	0.8999	0.2408
0.9969	ACH-000371	Drug_40	0.9049	-0.092
0.602	ACH-000372	Drug_40	0.7685	0.1665
0.6582	ACH-000372	Drug_40	0.7688	0.1106
0.9406	ACH-000372	Drug_40	0.7806	-0.16
0.7762	ACH-000374	Drug_40	0.8589	0.08274
0.8376	ACH-000374	Drug_40	0.8673	0.02966
0.8393	ACH-000374	Drug_40	0.8465	0.007201
0.6809	ACH-000375	Drug_40	0.7922	0.1113
0.6885	ACH-000375	Drug_40	0.779	0.09046
0.6959	ACH-000375	Drug_40	0.7894	0.09347
0.8203	ACH-000376	Drug_40	0.884	0.06369
0.8559	ACH-000376	Drug_40	0.8699	0.01401
0.7703	ACH-000378	Drug_40	0.8177	0.04741
0.774	ACH-000378	Drug_40	0.8106	0.03656
0.7881	ACH-000378	Drug_40	0.8191	0.03101
0.8238	ACH-000378	Drug_40	0.7951	-0.02873
0.7927	ACH-000379	Drug_40	0.8407	0.04798
0.8956	ACH-000379	Drug_40	0.892	-0.003638
0.724	ACH-000380	Drug_40	0.8497	0.1257
0.9116	ACH-000380	Drug_40	0.8002	-0.1114
0.7667	ACH-000381	Drug_40	0.8504	0.08369
0.8246	ACH-000381	Drug_40	0.8886	0.064
0.9205	ACH-000381	Drug_40	0.8233	-0.09721
0.7009	ACH-000383	Drug_40	0.8545	0.1536
0.8866	ACH-000383	Drug_40	0.8497	-0.03694
0.8132	ACH-000384	Drug_40	0.903	0.08979
0.8473	ACH-000384	Drug_40	0.934	0.08671
1	ACH-000384	Drug_40	0.8852	-0.1148
0.7825	ACH-000386	Drug_40	0.8171	0.03465
0.9268	ACH-000386	Drug_40	0.8562	-0.07059
0.8893	ACH-000389	Drug_40	0.9325	0.04321
0.8941	ACH-000389	Drug_40	0.8334	-0.0607
0.8092	ACH-000392	Drug_40	0.8773	0.06813
0.8279	ACH-000392	Drug_40	0.8886	0.0607
0.8316	ACH-000394	Drug_40	0.9026	0.07103
0.9742	ACH-000394	Drug_40	0.8795	-0.09475
0.8853	ACH-000396	Drug_40	0.9082	0.0229
0.8882	ACH-000396	Drug_40	0.898	0.009777
0.7597	ACH-000399	Drug_40	0.8578	0.09812
0.7784	ACH-000399	Drug_40	0.8463	0.06794
0.8209	ACH-000400	Drug_40	0.8601	0.0392
0.9223	ACH-000400	Drug_40	0.854	-0.0683
0.8296	ACH-000401	Drug_40	0.8828	0.05322
0.8418	ACH-000401	Drug_40	0.8685	0.02669
0.9605	ACH-000401	Drug_40	0.8876	-0.07292
0.6775	ACH-000403	Drug_40	0.8212	0.1437
0.7741	ACH-000403	Drug_40	0.8333	0.05917
0.8228	ACH-000408	Drug_40	0.883	0.0602
0.8592	ACH-000408	Drug_40	0.8661	0.006886
0.9146	ACH-000410	Drug_40	0.8839	-0.03066
0.984	ACH-000410	Drug_40	0.9001	-0.08394
0.8012	ACH-000411	Drug_40	0.8286	0.02737
0.8041	ACH-000411	Drug_40	0.8057	0.001565
0.8518	ACH-000411	Drug_40	0.8464	-0.005406
0.7013	ACH-000414	Drug_40	0.7564	0.05512
0.8252	ACH-000414	Drug_40	0.7653	-0.05991
0.8793	ACH-000416	Drug_40	0.9004	0.0211
0.8799	ACH-000416	Drug_40	0.9056	0.02566
0.9065	ACH-000416	Drug_40	0.9074	0.0008741
0.9313	ACH-000416	Drug_40	0.9075	-0.02378
0.8368	ACH-000417	Drug_40	0.8835	0.04674
0.9231	ACH-000417	Drug_40	0.8171	-0.106
0.9962	ACH-000417	Drug_40	0.8799	-0.1163
0.709	ACH-000420	Drug_40	0.7766	0.06763
0.8148	ACH-000420	Drug_40	0.8368	0.02197
0.944	ACH-000420	Drug_40	0.8626	-0.08143
