AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000023	Drug_273	0.9074	-0.09259
0.7788	ACH-000024	Drug_273	0.8269	0.04808
0.9401	ACH-000024	Drug_273	0.8469	-0.09318
1	ACH-000024	Drug_273	0.8225	-0.1775
0.9907	ACH-000027	Drug_273	0.8686	-0.1221
0.8329	ACH-000032	Drug_273	0.8548	0.02192
0.9453	ACH-000035	Drug_273	0.8945	-0.05081
0.9709	ACH-000035	Drug_273	0.8691	-0.1018
0.9492	ACH-000038	Drug_273	0.8764	-0.07283
0.9906	ACH-000038	Drug_273	0.8405	-0.1501
1	ACH-000038	Drug_273	0.8392	-0.1608
0.9975	ACH-000039	Drug_273	0.8439	-0.1536
0.8475	ACH-000040	Drug_273	0.875	0.02748
0.8503	ACH-000040	Drug_273	0.894	0.04369
0.8641	ACH-000040	Drug_273	0.8741	0.01001
0.9642	ACH-000040	Drug_273	0.8897	-0.0745
0.9367	ACH-000042	Drug_273	0.8376	-0.09912
0.9519	ACH-000042	Drug_273	0.8727	-0.07922
0.9988	ACH-000042	Drug_273	0.8311	-0.1677
0.8708	ACH-000046	Drug_273	0.7818	-0.08905
0.9007	ACH-000046	Drug_273	0.8345	-0.06615
0.9336	ACH-000046	Drug_273	0.8676	-0.06599
0.967	ACH-000048	Drug_273	0.8629	-0.1041
0.9826	ACH-000048	Drug_273	0.8263	-0.1563
1	ACH-000048	Drug_273	0.7998	-0.2002
0.822	ACH-000050	Drug_273	0.8586	0.03662
0.8276	ACH-000050	Drug_273	0.7812	-0.04638
0.96	ACH-000051	Drug_273	0.8079	-0.1521
0.8109	ACH-000052	Drug_273	0.8566	0.0457
0.8646	ACH-000052	Drug_273	0.8487	-0.01591
0.8697	ACH-000052	Drug_273	0.8367	-0.03296
0.8953	ACH-000052	Drug_273	0.886	-0.009287
0.8483	ACH-000054	Drug_273	0.8712	0.02288
0.8844	ACH-000054	Drug_273	0.7762	-0.1082
0.9237	ACH-000054	Drug_273	0.84	-0.08366
0.9089	ACH-000055	Drug_273	0.8488	-0.06009
0.9985	ACH-000055	Drug_273	0.8792	-0.1193
1	ACH-000055	Drug_273	0.851	-0.149
0.9996	ACH-000056	Drug_273	0.7509	-0.2487
0.8024	ACH-000058	Drug_273	0.8421	0.03965
0.9384	ACH-000058	Drug_273	0.8449	-0.09346
0.9466	ACH-000058	Drug_273	0.7253	-0.2213
0.7919	ACH-000059	Drug_273	0.8849	0.09295
0.9409	ACH-000059	Drug_273	0.7864	-0.1545
0.857	ACH-000060	Drug_273	0.8475	-0.009482
0.9326	ACH-000060	Drug_273	0.8519	-0.08067
0.9657	ACH-000060	Drug_273	0.8126	-0.1531
0.7609	ACH-000061	Drug_273	0.8385	0.07758
0.8579	ACH-000061	Drug_273	0.8429	-0.01503
1	ACH-000061	Drug_273	0.8416	-0.1584
0.8358	ACH-000062	Drug_273	0.8943	0.05848
0.8507	ACH-000062	Drug_273	0.8701	0.01937
0.9826	ACH-000062	Drug_273	0.8735	-0.1091
0.9945	ACH-000062	Drug_273	0.8814	-0.1131
0.9528	ACH-000065	Drug_273	0.7565	-0.1963
0.9996	ACH-000065	Drug_273	0.8029	-0.1967
1	ACH-000065	Drug_273	0.7599	-0.2401
1	ACH-000065	Drug_273	0.847	-0.153
0.9722	ACH-000066	Drug_273	0.8318	-0.1404
0.7584	ACH-000067	Drug_273	0.8931	0.1347
0.831	ACH-000067	Drug_273	0.8883	0.05734
0.8923	ACH-000067	Drug_273	0.8873	-0.005032
0.9524	ACH-000068	Drug_273	0.9325	-0.01987
0.8927	ACH-000069	Drug_273	0.8122	-0.08047
0.7909	ACH-000070	Drug_273	0.7105	-0.08042
0.7989	ACH-000070	Drug_273	0.8161	0.0172
0.8013	ACH-000070	Drug_273	0.7336	-0.06772
0.8063	ACH-000070	Drug_273	0.763	-0.04334
0.8685	ACH-000070	Drug_273	0.7871	-0.08144
0.8157	ACH-000072	Drug_273	0.7637	-0.05202
0.841	ACH-000072	Drug_273	0.809	-0.03204
0.9686	ACH-000073	Drug_273	0.8989	-0.0697
0.9896	ACH-000073	Drug_273	0.856	-0.1336
0.9927	ACH-000073	Drug_273	0.8824	-0.1103
0.8465	ACH-000074	Drug_273	0.7726	-0.07386
0.8844	ACH-000074	Drug_273	0.7388	-0.1456
0.8121	ACH-000075	Drug_273	0.9241	0.112
0.8632	ACH-000075	Drug_273	0.9155	0.05229
0.9623	ACH-000075	Drug_273	0.9207	-0.04164
0.9998	ACH-000075	Drug_273	0.8962	-0.1036
0.8366	ACH-000076	Drug_273	0.7258	-0.1108
0.7891	ACH-000078	Drug_273	0.82	0.03087
0.9391	ACH-000078	Drug_273	0.8174	-0.1217
0.9848	ACH-000078	Drug_273	0.7518	-0.233
0.9295	ACH-000081	Drug_273	0.7634	-0.1661
0.933	ACH-000081	Drug_273	0.8125	-0.1205
1	ACH-000081	Drug_273	0.8774	-0.1226
0.6425	ACH-000082	Drug_273	0.8867	0.2442
0.8263	ACH-000082	Drug_273	0.848	0.02173
0.8866	ACH-000082	Drug_273	0.8323	-0.05426
0.9731	ACH-000086	Drug_273	0.8662	-0.1069
0.9503	ACH-000087	Drug_273	0.8393	-0.111
0.9577	ACH-000087	Drug_273	0.8318	-0.1259
0.9795	ACH-000087	Drug_273	0.7977	-0.1818
0.7805	ACH-000090	Drug_273	0.8839	0.1034
0.8538	ACH-000090	Drug_273	0.8902	0.03637
0.9066	ACH-000090	Drug_273	0.8911	-0.01553
0.8619	ACH-000091	Drug_273	0.8917	0.02976
0.9778	ACH-000091	Drug_273	0.8821	-0.09567
0.7673	ACH-000092	Drug_273	0.8555	0.0882
0.8109	ACH-000092	Drug_273	0.8762	0.06529
0.9599	ACH-000092	Drug_273	0.8835	-0.07637
0.9262	ACH-000093	Drug_273	0.8385	-0.08774
0.8734	ACH-000094	Drug_273	0.8034	-0.06999
0.9292	ACH-000094	Drug_273	0.8477	-0.08148
0.9505	ACH-000094	Drug_273	0.8352	-0.1153
0.9788	ACH-000094	Drug_273	0.8405	-0.1383
0.9653	ACH-000096	Drug_273	0.8082	-0.1571
0.9896	ACH-000096	Drug_273	0.8203	-0.1693
1	ACH-000096	Drug_273	0.8572	-0.1428
0.9728	ACH-000097	Drug_273	0.9155	-0.05733
0.8996	ACH-000098	Drug_273	0.8421	-0.05753
0.938	ACH-000098	Drug_273	0.8607	-0.0773
0.9585	ACH-000098	Drug_273	0.8474	-0.1111
0.8596	ACH-000099	Drug_273	0.8269	-0.03268
0.9098	ACH-000099	Drug_273	0.789	-0.1208
0.9358	ACH-000099	Drug_273	0.7977	-0.1381
0.8721	ACH-000102	Drug_273	0.8975	0.0254
0.9306	ACH-000102	Drug_273	0.9043	-0.02626
0.9664	ACH-000102	Drug_273	0.8848	-0.08156
0.8804	ACH-000103	Drug_273	0.8544	-0.02597
0.9708	ACH-000103	Drug_273	0.8482	-0.1226
0.8344	ACH-000104	Drug_273	0.8386	0.004221
0.8528	ACH-000104	Drug_273	0.8353	-0.01747
0.8145	ACH-000105	Drug_273	0.7599	-0.05456
0.9132	ACH-000105	Drug_273	0.7391	-0.1741
0.862	ACH-000106	Drug_273	0.854	-0.007966
0.9404	ACH-000106	Drug_273	0.8714	-0.06895
0.9752	ACH-000107	Drug_273	0.8725	-0.1027
0.771	ACH-000111	Drug_273	0.8895	0.1185
0.7911	ACH-000111	Drug_273	0.8688	0.07771
0.9582	ACH-000112	Drug_273	0.719	-0.2392
0.9996	ACH-000112	Drug_273	0.7349	-0.2647
0.7737	ACH-000113	Drug_273	0.7836	0.009937
0.9105	ACH-000113	Drug_273	0.8128	-0.09772
0.9554	ACH-000113	Drug_273	0.8419	-0.1135
0.8354	ACH-000114	Drug_273	0.8765	0.04111
0.9343	ACH-000114	Drug_273	0.9087	-0.02565
0.9996	ACH-000114	Drug_273	0.8776	-0.122
0.8246	ACH-000115	Drug_273	0.8523	0.02773
0.9158	ACH-000115	Drug_273	0.845	-0.07082
0.9996	ACH-000115	Drug_273	0.8593	-0.1403
0.8407	ACH-000116	Drug_273	0.83	-0.01075
0.9738	ACH-000116	Drug_273	0.8667	-0.1071
0.9778	ACH-000116	Drug_273	0.8616	-0.1162
0.9828	ACH-000116	Drug_273	0.8598	-0.123
0.7233	ACH-000117	Drug_273	0.8845	0.1612
0.9235	ACH-000117	Drug_273	0.8918	-0.0317
0.9803	ACH-000117	Drug_273	0.8762	-0.1041
0.9035	ACH-000118	Drug_273	0.8393	-0.06417
0.9245	ACH-000118	Drug_273	0.8594	-0.06512
0.9766	ACH-000118	Drug_273	0.8304	-0.1462
0.7714	ACH-000120	Drug_273	0.7548	-0.01656
0.8713	ACH-000120	Drug_273	0.8013	-0.07004
0.9383	ACH-000120	Drug_273	0.7217	-0.2166
0.7669	ACH-000121	Drug_273	0.846	0.07913
0.9511	ACH-000121	Drug_273	0.8455	-0.1056
0.9539	ACH-000121	Drug_273	0.8595	-0.09441
0.9281	ACH-000122	Drug_273	0.8622	-0.06591
0.9323	ACH-000123	Drug_273	0.8293	-0.103
0.7677	ACH-000124	Drug_273	0.7736	0.0059
0.8377	ACH-000124	Drug_273	0.7936	-0.04411
0.8599	ACH-000124	Drug_273	0.8209	-0.03897
0.8735	ACH-000126	Drug_273	0.8257	-0.04777
0.7922	ACH-000129	Drug_273	0.8076	0.01544
0.867	ACH-000129	Drug_273	0.8149	-0.05208
0.8255	ACH-000132	Drug_273	0.8612	0.03566
0.9924	ACH-000132	Drug_273	0.878	-0.1144
0.9129	ACH-000133	Drug_273	0.8802	-0.03268
0.6628	ACH-000135	Drug_273	0.8327	0.1699
0.8109	ACH-000135	Drug_273	0.818	0.007051
0.9143	ACH-000135	Drug_273	0.83	-0.08429
0.8898	ACH-000136	Drug_273	0.8778	-0.01198
1	ACH-000136	Drug_273	0.8656	-0.1344
0.8422	ACH-000137	Drug_273	0.8473	0.00514
0.934	ACH-000137	Drug_273	0.8496	-0.08443
0.9799	ACH-000137	Drug_273	0.8851	-0.09482
0.8962	ACH-000138	Drug_273	0.8832	-0.01304
0.9451	ACH-000138	Drug_273	0.8717	-0.07336
0.9883	ACH-000138	Drug_273	0.857	-0.1313
0.8002	ACH-000139	Drug_273	0.8591	0.05885
0.9433	ACH-000139	Drug_273	0.8811	-0.06216
0.9589	ACH-000139	Drug_273	0.851	-0.1079
0.8125	ACH-000140	Drug_273	0.7817	-0.03079
0.947	ACH-000141	Drug_273	0.9111	-0.03592
0.899	ACH-000142	Drug_273	0.8587	-0.04032
0.9314	ACH-000142	Drug_273	0.8481	-0.08332
0.9549	ACH-000142	Drug_273	0.841	-0.1139
0.968	ACH-000144	Drug_273	0.866	-0.102
1	ACH-000144	Drug_273	0.8358	-0.1642
0.9851	ACH-000146	Drug_273	0.8868	-0.09833
1	ACH-000146	Drug_273	0.8838	-0.1162
0.9591	ACH-000147	Drug_273	0.8901	-0.06898
0.9841	ACH-000147	Drug_273	0.8672	-0.1169
1	ACH-000147	Drug_273	0.8705	-0.1295
0.8352	ACH-000148	Drug_273	0.8752	0.04
0.9695	ACH-000148	Drug_273	0.908	-0.06148
0.7712	ACH-000149	Drug_273	0.8191	0.04789
0.8364	ACH-000149	Drug_273	0.7499	-0.08646
0.9351	ACH-000149	Drug_273	0.7686	-0.1665
0.9504	ACH-000150	Drug_273	0.8759	-0.07448
0.746	ACH-000151	Drug_273	0.8401	0.09408
0.7623	ACH-000151	Drug_273	0.8272	0.06485
0.7847	ACH-000151	Drug_273	0.8216	0.03687
0.7949	ACH-000151	Drug_273	0.8121	0.01725
0.9077	ACH-000152	Drug_273	0.8959	-0.0118
0.9055	ACH-000153	Drug_273	0.9014	-0.004113
0.9983	ACH-000153	Drug_273	0.8913	-0.107
0.9225	ACH-000154	Drug_273	0.8465	-0.07595
0.8972	ACH-000155	Drug_273	0.8733	-0.02394
0.9692	ACH-000155	Drug_273	0.8932	-0.07596
0.9823	ACH-000155	Drug_273	0.8663	-0.116
0.9965	ACH-000155	Drug_273	0.8222	-0.1743
0.8096	ACH-000156	Drug_273	0.8547	0.0451
0.8119	ACH-000157	Drug_273	0.7946	-0.01728
0.9903	ACH-000157	Drug_273	0.8254	-0.1649
0.8632	ACH-000158	Drug_273	0.8598	-0.003371
0.845	ACH-000159	Drug_273	0.8515	0.006488
0.8618	ACH-000159	Drug_273	0.8324	-0.02938
0.9861	ACH-000159	Drug_273	0.8661	-0.12
0.8355	ACH-000161	Drug_273	0.8308	-0.004653
0.9596	ACH-000161	Drug_273	0.8584	-0.1012
0.9716	ACH-000161	Drug_273	0.8428	-0.1288
0.7059	ACH-000162	Drug_273	0.817	0.1111
0.8325	ACH-000162	Drug_273	0.8086	-0.02389
0.8737	ACH-000163	Drug_273	0.8125	-0.06123
0.9251	ACH-000168	Drug_273	0.7907	-0.1344
0.9596	ACH-000168	Drug_273	0.814	-0.1456
0.9744	ACH-000168	Drug_273	0.8461	-0.1283
0.8314	ACH-000169	Drug_273	0.8544	0.02304
0.8589	ACH-000169	Drug_273	0.8499	-0.00898
0.9558	ACH-000169	Drug_273	0.8499	-0.1059
0.8317	ACH-000171	Drug_273	0.8671	0.03544
0.9307	ACH-000171	Drug_273	0.8296	-0.1011
0.9635	ACH-000171	Drug_273	0.8732	-0.09029
0.8063	ACH-000173	Drug_273	0.7741	-0.03223
0.8975	ACH-000174	Drug_273	0.8417	-0.05583
0.9355	ACH-000174	Drug_273	0.8736	-0.06194
0.9808	ACH-000174	Drug_273	0.876	-0.1048
0.8524	ACH-000176	Drug_273	0.8882	0.03583
0.9636	ACH-000176	Drug_273	0.9004	-0.06324
0.9716	ACH-000176	Drug_273	0.8915	-0.0801
0.8978	ACH-000177	Drug_273	0.8542	-0.04361
0.7898	ACH-000178	Drug_273	0.8663	0.07648
0.7949	ACH-000178	Drug_273	0.8705	0.07563
0.9309	ACH-000178	Drug_273	0.8554	-0.07547
0.9829	ACH-000180	Drug_273	0.8941	-0.0888
0.7485	ACH-000181	Drug_273	0.8125	0.06403
0.9746	ACH-000181	Drug_273	0.8553	-0.1193
1	ACH-000181	Drug_273	0.8113	-0.1887
0.9715	ACH-000182	Drug_273	0.9187	-0.05279
0.7992	ACH-000183	Drug_273	0.846	0.04684
0.806	ACH-000183	Drug_273	0.8447	0.03868
0.8533	ACH-000183	Drug_273	0.8741	0.02084
0.9949	ACH-000183	Drug_273	0.793	-0.2019
0.8319	ACH-000186	Drug_273	0.8859	0.05395
0.9364	ACH-000186	Drug_273	0.9203	-0.01615
0.9375	ACH-000186	Drug_273	0.9174	-0.02007
0.9996	ACH-000186	Drug_273	0.797	-0.2026
0.9021	ACH-000188	Drug_273	0.8069	-0.09516
0.9029	ACH-000188	Drug_273	0.8091	-0.09381
0.9859	ACH-000188	Drug_273	0.8133	-0.1726
0.6864	ACH-000189	Drug_273	0.8763	0.1899
0.985	ACH-000189	Drug_273	0.8723	-0.1127
0.8034	ACH-000190	Drug_273	0.842	0.03856
0.9207	ACH-000190	Drug_273	0.8554	-0.06534
0.9885	ACH-000190	Drug_273	0.8812	-0.1073
0.7615	ACH-000191	Drug_273	0.8036	0.04213
0.9634	ACH-000191	Drug_273	0.7913	-0.1721
0.9838	ACH-000191	Drug_273	0.799	-0.1848
0.8002	ACH-000195	Drug_273	0.785	-0.01521
0.8374	ACH-000196	Drug_273	0.8395	0.002132
0.8953	ACH-000197	Drug_273	0.865	-0.03025
0.9996	ACH-000197	Drug_273	0.8556	-0.144
0.7585	ACH-000200	Drug_273	0.8259	0.06741
0.7644	ACH-000200	Drug_273	0.8445	0.08011
0.9896	ACH-000200	Drug_273	0.9034	-0.0862
0.8282	ACH-000201	Drug_273	0.8295	0.001272
0.8462	ACH-000201	Drug_273	0.8314	-0.01481
0.9213	ACH-000201	Drug_273	0.8092	-0.1121
0.9569	ACH-000203	Drug_273	0.8593	-0.09755
0.92	ACH-000204	Drug_273	0.8258	-0.09424
0.9257	ACH-000204	Drug_273	0.8121	-0.1136
0.996	ACH-000204	Drug_273	0.8204	-0.1756
0.9384	ACH-000205	Drug_273	0.8624	-0.07598
0.8823	ACH-000207	Drug_273	0.8602	-0.02212
0.9255	ACH-000207	Drug_273	0.8443	-0.08117
0.9324	ACH-000207	Drug_273	0.8484	-0.08403
0.9793	ACH-000207	Drug_273	0.8798	-0.09945
0.8399	ACH-000209	Drug_273	0.6989	-0.141
0.9387	ACH-000210	Drug_273	0.8263	-0.1124
0.8203	ACH-000211	Drug_273	0.8731	0.05285
0.8949	ACH-000211	Drug_273	0.8424	-0.05253
0.9035	ACH-000211	Drug_273	0.8461	-0.05736
0.9075	ACH-000212	Drug_273	0.8749	-0.03258
0.963	ACH-000212	Drug_273	0.8225	-0.1405
0.9054	ACH-000218	Drug_273	0.7599	-0.1455
0.9746	ACH-000218	Drug_273	0.7553	-0.2193
1	ACH-000218	Drug_273	0.8203	-0.1797
1	ACH-000218	Drug_273	0.8031	-0.1969
1	ACH-000218	Drug_273	0.7478	-0.2522
0.745	ACH-000219	Drug_273	0.8691	0.1241
0.7581	ACH-000219	Drug_273	0.696	-0.06209
0.7622	ACH-000219	Drug_273	0.7664	0.00418
0.7637	ACH-000219	Drug_273	0.7786	0.01493
0.764	ACH-000219	Drug_273	0.7796	0.01557
0.7655	ACH-000219	Drug_273	0.7893	0.0238
0.771	ACH-000219	Drug_273	0.8495	0.07847
0.7754	ACH-000219	Drug_273	0.7393	-0.03609
0.7764	ACH-000219	Drug_273	0.7892	0.01279
0.7834	ACH-000219	Drug_273	0.8097	0.02627
0.785	ACH-000219	Drug_273	0.8244	0.0394
0.7863	ACH-000219	Drug_273	0.7972	0.01086
0.7962	ACH-000219	Drug_273	0.7753	-0.02092
0.8843	ACH-000219	Drug_273	0.7834	-0.1009
0.9639	ACH-000219	Drug_273	0.7795	-0.1844
0.7597	ACH-000220	Drug_273	0.8039	0.04417
0.8155	ACH-000221	Drug_273	0.8114	-0.004112
0.9751	ACH-000221	Drug_273	0.8423	-0.1328
0.9878	ACH-000221	Drug_273	0.8289	-0.1589
0.8494	ACH-000222	Drug_273	0.8706	0.02122
0.8659	ACH-000222	Drug_273	0.8969	0.03096
0.8684	ACH-000222	Drug_273	0.8553	-0.0131
0.9283	ACH-000222	Drug_273	0.8883	-0.04004
0.8862	ACH-000223	Drug_273	0.8828	-0.003431
0.9069	ACH-000223	Drug_273	0.8895	-0.01736
0.9585	ACH-000223	Drug_273	0.9	-0.0585
0.9645	ACH-000225	Drug_273	0.9	-0.06447
0.9728	ACH-000225	Drug_273	0.8925	-0.08032
0.8467	ACH-000226	Drug_273	0.7984	-0.0483
0.8898	ACH-000226	Drug_273	0.7414	-0.1484
0.9996	ACH-000226	Drug_273	0.7765	-0.2231
0.7856	ACH-000227	Drug_273	0.9042	0.1186
0.9362	ACH-000227	Drug_273	0.8596	-0.07658
0.9936	ACH-000227	Drug_273	0.8968	-0.09679
0.9426	ACH-000228	Drug_273	0.8736	-0.06897
0.9663	ACH-000228	Drug_273	0.8718	-0.09447
0.8337	ACH-000231	Drug_273	0.8322	-0.001474
0.9034	ACH-000231	Drug_273	0.8407	-0.06269
0.9043	ACH-000231	Drug_273	0.8782	-0.02609
0.9596	ACH-000232	Drug_273	0.8792	-0.08041
0.9754	ACH-000232	Drug_273	0.8443	-0.1311
0.9961	ACH-000232	Drug_273	0.8583	-0.1378
0.9388	ACH-000235	Drug_273	0.8624	-0.0764
0.9436	ACH-000235	Drug_273	0.8906	-0.05303
0.9667	ACH-000235	Drug_273	0.878	-0.08874
0.82	ACH-000236	Drug_273	0.8354	0.01544
0.9719	ACH-000236	Drug_273	0.8621	-0.1098
0.981	ACH-000236	Drug_273	0.8687	-0.1123
0.9918	ACH-000237	Drug_273	0.9044	-0.08742
0.9437	ACH-000238	Drug_273	0.8737	-0.07001
0.9527	ACH-000238	Drug_273	0.8979	-0.05482
0.9922	ACH-000238	Drug_273	0.907	-0.08518
0.9996	ACH-000238	Drug_273	0.8781	-0.1215
0.9211	ACH-000239	Drug_273	0.8436	-0.07745
0.8549	ACH-000241	Drug_273	0.7487	-0.1062
0.7601	ACH-000242	Drug_273	0.8757	0.1156
0.8503	ACH-000242	Drug_273	0.8532	0.002924
0.9028	ACH-000242	Drug_273	0.8793	-0.02349
0.8923	ACH-000243	Drug_273	0.8831	-0.00922
0.9679	ACH-000243	Drug_273	0.8691	-0.09885
0.9964	ACH-000243	Drug_273	0.9212	-0.07519
0.8837	ACH-000244	Drug_273	0.8371	-0.04656
0.9031	ACH-000244	Drug_273	0.8136	-0.08945
0.922	ACH-000244	Drug_273	0.7881	-0.1339
0.9272	ACH-000244	Drug_273	0.7863	-0.1409
0.9599	ACH-000244	Drug_273	0.7731	-0.1868
0.7045	ACH-000245	Drug_273	0.8334	0.1289
0.7626	ACH-000245	Drug_273	0.7996	0.03701
0.8925	ACH-000245	Drug_273	0.7893	-0.1032
0.9617	ACH-000247	Drug_273	0.8209	-0.1408
0.8971	ACH-000248	Drug_273	0.8749	-0.02224
0.9805	ACH-000248	Drug_273	0.8525	-0.128
0.9345	ACH-000249	Drug_273	0.8666	-0.0679
0.9492	ACH-000249	Drug_273	0.8481	-0.1011
0.9938	ACH-000249	Drug_273	0.8719	-0.1219
0.9646	ACH-000250	Drug_273	0.8793	-0.08526
0.9833	ACH-000250	Drug_273	0.8678	-0.1155
0.9868	ACH-000250	Drug_273	0.9239	-0.06292
0.9972	ACH-000253	Drug_273	0.8548	-0.1424
0.9996	ACH-000254	Drug_273	0.877	-0.1226
1	ACH-000254	Drug_273	0.843	-0.157
0.9713	ACH-000255	Drug_273	0.8767	-0.09459
0.9996	ACH-000257	Drug_273	0.8597	-0.1399
1	ACH-000257	Drug_273	0.8536	-0.1464
0.9344	ACH-000258	Drug_273	0.7658	-0.1686
0.9557	ACH-000258	Drug_273	0.8364	-0.1193
0.9996	ACH-000258	Drug_273	0.7715	-0.2281
0.8761	ACH-000260	Drug_273	0.8176	-0.05853
0.917	ACH-000260	Drug_273	0.8409	-0.07614
0.9617	ACH-000260	Drug_273	0.8251	-0.1366
0.9634	ACH-000261	Drug_273	0.839	-0.1244
0.9576	ACH-000264	Drug_273	0.8397	-0.1179
0.9627	ACH-000264	Drug_273	0.8488	-0.1139
0.9677	ACH-000264	Drug_273	0.8235	-0.1442
0.9555	ACH-000266	Drug_273	0.8797	-0.07583
0.8798	ACH-000267	Drug_273	0.845	-0.03481
0.9683	ACH-000267	Drug_273	0.9151	-0.0532
1	ACH-000267	Drug_273	0.8744	-0.1256
1	ACH-000267	Drug_273	0.8872	-0.1128
0.9982	ACH-000269	Drug_273	0.8477	-0.1505
1	ACH-000269	Drug_273	0.8521	-0.1479
1	ACH-000269	Drug_273	0.8571	-0.1429
0.9314	ACH-000270	Drug_273	0.7816	-0.1498
0.9735	ACH-000270	Drug_273	0.8122	-0.1613
0.9866	ACH-000270	Drug_273	0.8572	-0.1294
0.7532	ACH-000271	Drug_273	0.8207	0.06754
0.8755	ACH-000271	Drug_273	0.8498	-0.02566
0.9791	ACH-000271	Drug_273	0.8497	-0.1294
0.8479	ACH-000273	Drug_273	0.8681	0.02018
0.8618	ACH-000273	Drug_273	0.8582	-0.003639
0.9387	ACH-000273	Drug_273	0.8429	-0.09581
0.9204	ACH-000274	Drug_273	0.8226	-0.09778
0.8669	ACH-000277	Drug_273	0.8872	0.02026
0.9218	ACH-000277	Drug_273	0.8778	-0.04402
0.9807	ACH-000277	Drug_273	0.8957	-0.08497
0.8402	ACH-000278	Drug_273	0.8753	0.03508
0.9679	ACH-000280	Drug_273	0.8752	-0.09272
0.8942	ACH-000285	Drug_273	0.9123	0.01807
0.7576	ACH-000287	Drug_273	0.8259	0.06832
0.9996	ACH-000287	Drug_273	0.8072	-0.1924
1	ACH-000287	Drug_273	0.8118	-0.1882
0.8965	ACH-000288	Drug_273	0.8703	-0.02624
0.9031	ACH-000288	Drug_273	0.8777	-0.02544
0.9484	ACH-000290	Drug_273	0.8497	-0.09867
0.9727	ACH-000290	Drug_273	0.8684	-0.1043
0.9466	ACH-000291	Drug_273	0.8736	-0.07301
0.9947	ACH-000291	Drug_273	0.8286	-0.1661
1	ACH-000291	Drug_273	0.86	-0.14
0.7524	ACH-000292	Drug_273	0.8797	0.1273
0.9327	ACH-000292	Drug_273	0.8718	-0.06092
0.966	ACH-000292	Drug_273	0.8791	-0.08688
0.9171	ACH-000294	Drug_273	0.6821	-0.235
0.9997	ACH-000294	Drug_273	0.7832	-0.2165
1	ACH-000294	Drug_273	0.8041	-0.1959
0.8399	ACH-000295	Drug_273	0.8136	-0.02632
0.8649	ACH-000295	Drug_273	0.7712	-0.09373
0.8728	ACH-000295	Drug_273	0.7563	-0.1165
0.998	ACH-000296	Drug_273	0.8585	-0.1395
0.9506	ACH-000298	Drug_273	0.869	-0.08163
0.9902	ACH-000298	Drug_273	0.8845	-0.1057
0.9997	ACH-000298	Drug_273	0.8963	-0.1034
0.786	ACH-000301	Drug_273	0.8094	0.02342
0.9956	ACH-000301	Drug_273	0.7618	-0.2338
0.9022	ACH-000302	Drug_273	0.8689	-0.03332
0.8706	ACH-000303	Drug_273	0.8223	-0.04833
0.7471	ACH-000304	Drug_273	0.7821	0.03497
0.8139	ACH-000304	Drug_273	0.8555	0.04159
0.8287	ACH-000304	Drug_273	0.8528	0.02414
0.9428	ACH-000304	Drug_273	0.8878	-0.05498
0.9623	ACH-000305	Drug_273	0.8914	-0.0709
0.9949	ACH-000305	Drug_273	0.913	-0.08188
0.9996	ACH-000305	Drug_273	0.8936	-0.106
0.7833	ACH-000306	Drug_273	0.9023	0.119
0.9922	ACH-000307	Drug_273	0.8652	-0.127
