AUC	Sample	Drug1	PredictedAUC	AUCError
0.9727	ACH-000341	Drug_77	0.9302	-0.04253
0.9559	ACH-000343	Drug_77	0.9462	-0.009709
0.9936	ACH-000344	Drug_77	0.9523	-0.04129
0.7927	ACH-000346	Drug_77	0.8829	0.09015
0.9658	ACH-000347	Drug_77	0.9317	-0.03414
0.9874	ACH-000348	Drug_77	0.9435	-0.04394
0.9889	ACH-000349	Drug_77	0.9164	-0.0725
0.9473	ACH-000350	Drug_77	0.9539	0.006583
1	ACH-000351	Drug_77	0.962	-0.03797
0.9612	ACH-000352	Drug_77	0.9644	0.003154
0.8098	ACH-000353	Drug_77	0.9389	0.1291
0.9896	ACH-000356	Drug_77	0.9496	-0.04003
0.8339	ACH-000357	Drug_77	0.8905	0.05659
0.9348	ACH-000358	Drug_77	0.9339	-0.0008718
0.9282	ACH-000359	Drug_77	0.9719	0.04367
0.9886	ACH-000360	Drug_77	0.9308	-0.05779
0.9153	ACH-000361	Drug_77	0.9538	0.03845
0.8456	ACH-000362	Drug_77	0.8057	-0.03987
0.9763	ACH-000363	Drug_77	0.8823	-0.09397
0.8696	ACH-000364	Drug_77	0.9408	0.07119
0.9346	ACH-000365	Drug_77	0.8253	-0.1093
0.9888	ACH-000366	Drug_77	0.9602	-0.02862
0.9659	ACH-000368	Drug_77	0.9594	-0.006478
0.6075	ACH-000369	Drug_77	0.8603	0.2528
0.9417	ACH-000370	Drug_77	0.9691	0.02744
0.9322	ACH-000371	Drug_77	0.8466	-0.0856
0.7562	ACH-000372	Drug_77	0.7908	0.03457
0.691	ACH-000373	Drug_77	0.8417	0.1507
0.9308	ACH-000374	Drug_77	0.9602	0.02943
0.9388	ACH-000375	Drug_77	0.9078	-0.03099
0.9556	ACH-000376	Drug_77	0.9616	0.006001
0.8953	ACH-000377	Drug_77	0.9346	0.03932
0.9189	ACH-000378	Drug_77	0.9586	0.03973
0.6628	ACH-000380	Drug_77	0.8472	0.1844
0.9418	ACH-000381	Drug_77	0.917	-0.02478
0.9656	ACH-000383	Drug_77	0.9521	-0.01352
0.89	ACH-000387	Drug_77	0.8648	-0.02521
0.9221	ACH-000388	Drug_77	0.987	0.06492
0.9474	ACH-000390	Drug_77	0.9843	0.03693
0.9562	ACH-000392	Drug_77	0.9441	-0.01205
0.9706	ACH-000393	Drug_77	0.9424	-0.02819
0.9837	ACH-000394	Drug_77	0.8858	-0.09789
0.8986	ACH-000396	Drug_77	0.9654	0.06685
0.8976	ACH-000398	Drug_77	0.8321	-0.06545
0.9984	ACH-000399	Drug_77	0.9698	-0.02862
0.9157	ACH-000400	Drug_77	0.9015	-0.01421
0.9224	ACH-000401	Drug_77	0.9588	0.03636
0.8164	ACH-000402	Drug_77	0.8571	0.04072
0.9309	ACH-000403	Drug_77	0.9292	-0.001749
0.9377	ACH-000404	Drug_77	0.9397	0.002011
0.8924	ACH-000406	Drug_77	0.868	-0.02437
0.9487	ACH-000407	Drug_77	0.9397	-0.008955
0.9693	ACH-000408	Drug_77	0.9071	-0.06216
0.8882	ACH-000409	Drug_77	0.9648	0.07664
0.9323	ACH-000410	Drug_77	0.9508	0.01852
1	ACH-000411	Drug_77	0.9407	-0.05935
0.937	ACH-000414	Drug_77	0.9582	0.02119
0.9772	ACH-000415	Drug_77	0.9338	-0.04339
0.9909	ACH-000416	Drug_77	0.9397	-0.05122
0.93	ACH-000417	Drug_77	0.9443	0.01431
0.9449	ACH-000418	Drug_77	0.9591	0.01417
0.9774	ACH-000419	Drug_77	0.906	-0.07137
0.9365	ACH-000420	Drug_77	0.981	0.04455
0.9583	ACH-000422	Drug_77	0.9713	0.01297
0.9668	ACH-000423	Drug_77	0.9639	-0.002938
0.9555	ACH-000425	Drug_77	0.9423	-0.01316
0.9794	ACH-000427	Drug_77	0.9381	-0.04134
0.5822	ACH-000428	Drug_77	0.865	0.2828
0.9635	ACH-000430	Drug_77	0.9244	-0.03914
0.743	ACH-000432	Drug_77	0.821	0.07801
0.9353	ACH-000433	Drug_77	0.9728	0.03751
0.9175	ACH-000434	Drug_77	0.9327	0.01523
0.9699	ACH-000435	Drug_77	0.9685	-0.001408
0.9679	ACH-000437	Drug_77	0.9678	-0.0001447
0.9231	ACH-000438	Drug_77	0.948	0.02494
0.9911	ACH-000439	Drug_77	0.9002	-0.0909
0.8437	ACH-000440	Drug_77	0.8387	-0.00501
0.9832	ACH-000441	Drug_77	0.9321	-0.05109
0.9839	ACH-000445	Drug_77	0.9445	-0.03936
0.8914	ACH-000447	Drug_77	0.9489	0.05749
0.9342	ACH-000450	Drug_77	0.9282	-0.006018
0.868	ACH-000451	Drug_77	0.8455	-0.02247
0.9773	ACH-000452	Drug_77	0.9527	-0.02461
0.9494	ACH-000453	Drug_77	0.9249	-0.02452
0.9852	ACH-000454	Drug_77	0.9664	-0.01877
0.9337	ACH-000456	Drug_77	0.9347	0.000969
0.8946	ACH-000457	Drug_77	0.9325	0.03792
0.9716	ACH-000458	Drug_77	0.9433	-0.0283
0.999	ACH-000459	Drug_77	0.9812	-0.01782
0.8293	ACH-000460	Drug_77	0.936	0.1067
0.8915	ACH-000461	Drug_77	0.9371	0.04559
0.9919	ACH-000463	Drug_77	0.9777	-0.01416
0.9931	ACH-000463	Drug_77	0.9606	-0.03247
0.9856	ACH-000464	Drug_77	0.9507	-0.03493
1	ACH-000465	Drug_77	0.9756	-0.02436
0.8647	ACH-000466	Drug_77	0.9418	0.07709
0.9858	ACH-000467	Drug_77	0.9339	-0.05187
0.9272	ACH-000468	Drug_77	0.9627	0.03546
0.9395	ACH-000469	Drug_77	0.9509	0.01138
0.9796	ACH-000471	Drug_77	0.9474	-0.03221
0.9814	ACH-000472	Drug_77	0.9529	-0.02846
0.9967	ACH-000473	Drug_77	0.9367	-0.05995
0.9537	ACH-000475	Drug_77	0.7326	-0.2211
0.8256	ACH-000476	Drug_77	0.9662	0.1406
0.9901	ACH-000478	Drug_77	0.9455	-0.04462
0.9975	ACH-000479	Drug_77	0.9626	-0.03488
0.9323	ACH-000481	Drug_77	0.9881	0.05577
0.8614	ACH-000483	Drug_77	0.9453	0.08391
1	ACH-000484	Drug_77	0.9712	-0.02882
0.9938	ACH-000485	Drug_77	0.9725	-0.02127
0.989	ACH-000486	Drug_77	0.9393	-0.04971
0.8945	ACH-000487	Drug_77	0.8371	-0.05744
0.9125	ACH-000488	Drug_77	0.9528	0.04027
0.9843	ACH-000489	Drug_77	0.9609	-0.02342
0.9445	ACH-000491	Drug_77	0.9418	-0.002684
0.928	ACH-000493	Drug_77	0.9496	0.02163
0.9567	ACH-000495	Drug_77	0.9431	-0.01357
0.9511	ACH-000496	Drug_77	0.9555	0.004378
0.9087	ACH-000500	Drug_77	0.9444	0.03566
1	ACH-000501	Drug_77	0.8885	-0.1115
0.9293	ACH-000502	Drug_77	0.9797	0.05045
1	ACH-000503	Drug_77	0.9611	-0.03894
0.9515	ACH-000504	Drug_77	0.9621	0.01064
1	ACH-000505	Drug_77	0.9665	-0.03349
0.8853	ACH-000506	Drug_77	0.9267	0.04136
0.9498	ACH-000509	Drug_77	0.8939	-0.05592
0.9829	ACH-000511	Drug_77	0.9485	-0.03442
0.9888	ACH-000513	Drug_77	0.989	0.0001613
0.9488	ACH-000514	Drug_77	0.968	0.01917
0.9709	ACH-000518	Drug_77	0.9562	-0.01471
0.8652	ACH-000519	Drug_77	0.801	-0.06419
0.9892	ACH-000521	Drug_77	0.9413	-0.04792
0.9732	ACH-000522	Drug_77	0.9347	-0.03847
0.9373	ACH-000523	Drug_77	0.9366	-0.0007153
0.9781	ACH-000525	Drug_77	0.9372	-0.04092
0.9881	ACH-000527	Drug_77	0.953	-0.03512
0.9399	ACH-000530	Drug_77	0.9603	0.02042
0.9452	ACH-000532	Drug_77	0.9661	0.02085
0.7936	ACH-000534	Drug_77	0.8526	0.05905
0.8315	ACH-000535	Drug_77	0.9268	0.0953
0.9941	ACH-000536	Drug_77	0.9753	-0.01881
0.9278	ACH-000537	Drug_77	0.9623	0.03445
0.9589	ACH-000541	Drug_77	0.8546	-0.1043
0.8746	ACH-000542	Drug_77	0.946	0.0714
0.9765	ACH-000543	Drug_77	0.9764	-0.0001378
0.9431	ACH-000544	Drug_77	0.9555	0.01239
0.9312	ACH-000545	Drug_77	0.9609	0.02974
0.925	ACH-000546	Drug_77	0.9508	0.02578
0.9557	ACH-000547	Drug_77	0.9447	-0.01104
0.9867	ACH-000548	Drug_77	0.9255	-0.06122
0.9026	ACH-000549	Drug_77	0.9482	0.04555
0.9698	ACH-000550	Drug_77	0.9655	-0.004321
0.8478	ACH-000551	Drug_77	0.9195	0.07169
0.9801	ACH-000553	Drug_77	0.9321	-0.04805
0.9417	ACH-000555	Drug_77	0.9898	0.04811
0.7666	ACH-000557	Drug_77	0.8796	0.113
0.9517	ACH-000558	Drug_77	0.9593	0.007616
0.9926	ACH-000560	Drug_77	0.8997	-0.09292
0.9799	ACH-000562	Drug_77	0.9429	-0.03697
0.9448	ACH-000563	Drug_77	0.9577	0.01294
0.9382	ACH-000564	Drug_77	0.9151	-0.02305
0.9811	ACH-000565	Drug_77	0.9899	0.008817
0.9607	ACH-000566	Drug_77	0.9518	-0.008937
0.8364	ACH-000567	Drug_77	0.8218	-0.0146
0.9613	ACH-000570	Drug_77	0.9706	0.009285
0.9657	ACH-000572	Drug_77	0.9369	-0.02883
0.9685	ACH-000574	Drug_77	0.9446	-0.02389
0.9806	ACH-000576	Drug_77	0.8774	-0.1032
0.9404	ACH-000578	Drug_77	0.9531	0.01274
0.9382	ACH-000579	Drug_77	0.9696	0.03143
0.9855	ACH-000580	Drug_77	0.9622	-0.02327
0.9709	ACH-000585	Drug_77	0.9214	-0.04951
0.9573	ACH-000592	Drug_77	0.9671	0.009811
0.9585	ACH-000593	Drug_77	0.9648	0.006276
0.921	ACH-000595	Drug_77	0.9706	0.04962
0.9597	ACH-000596	Drug_77	0.9572	-0.002479
0.7979	ACH-000598	Drug_77	0.8345	0.03662
1	ACH-000599	Drug_77	0.9707	-0.02925
0.8261	ACH-000602	Drug_77	0.8129	-0.01323
0.9944	ACH-000603	Drug_77	0.9637	-0.03075
0.8212	ACH-000604	Drug_77	0.8726	0.05138
0.9336	ACH-000605	Drug_77	0.9354	0.001755
0.8831	ACH-000606	Drug_77	0.9507	0.06762
0.9568	ACH-000607	Drug_77	0.9194	-0.03744
0.967	ACH-000608	Drug_77	0.9296	-0.03745
0.9725	ACH-000609	Drug_77	0.9448	-0.02771
0.9006	ACH-000611	Drug_77	0.8132	-0.08739
0.9644	ACH-000613	Drug_77	0.9646	0.0002143
0.9405	ACH-000614	Drug_77	0.9555	0.015
1	ACH-000615	Drug_77	0.9558	-0.0442
0.9607	ACH-000616	Drug_77	0.9532	-0.007455
0.9198	ACH-000617	Drug_77	0.9511	0.03125
0.8947	ACH-000619	Drug_77	0.9259	0.03123
0.9406	ACH-000621	Drug_77	0.9402	-0.0003653
1	ACH-000623	Drug_77	0.9724	-0.0276
0.9658	ACH-000624	Drug_77	0.9431	-0.0227
0.9271	ACH-000625	Drug_77	0.9413	0.01424
0.9436	ACH-000626	Drug_77	0.9256	-0.018
0.9942	ACH-000627	Drug_77	0.9551	-0.03915
0.9151	ACH-000630	Drug_77	0.9353	0.02019
0.9194	ACH-000632	Drug_77	0.9487	0.02934
0.5856	ACH-000633	Drug_77	0.921	0.3354
0.9474	ACH-000635	Drug_77	0.9091	-0.03825
0.7739	ACH-000636	Drug_77	0.802	0.02807
0.9337	ACH-000637	Drug_77	0.9429	0.009231
0.9906	ACH-000638	Drug_77	0.974	-0.01656
0.9115	ACH-000639	Drug_77	0.8774	-0.03408
0.984	ACH-000640	Drug_77	0.9586	-0.02542
0.8273	ACH-000641	Drug_77	0.8218	-0.005469
0.999	ACH-000643	Drug_77	0.9553	-0.04369
0.9394	ACH-000644	Drug_77	0.9767	0.03734
0.9698	ACH-000645	Drug_77	0.9947	0.02492
0.9317	ACH-000647	Drug_77	0.9391	0.007401
0.9479	ACH-000648	Drug_77	0.9373	-0.01061
0.9884	ACH-000650	Drug_77	0.9559	-0.0325
0.8789	ACH-000651	Drug_77	0.9389	0.06005
0.9974	ACH-000652	Drug_77	0.9573	-0.04005
1	ACH-000652	Drug_77	0.9836	-0.01642
0.9008	ACH-000654	Drug_77	0.8704	-0.03037
0.9151	ACH-000655	Drug_77	0.9286	0.01349
0.8722	ACH-000656	Drug_77	0.8139	-0.05829
0.9809	ACH-000657	Drug_77	0.8905	-0.09044
0.9552	ACH-000661	Drug_77	0.9697	0.0145
0.9337	ACH-000663	Drug_77	0.961	0.0273
0.923	ACH-000664	Drug_77	0.9156	-0.007369
0.8933	ACH-000665	Drug_77	0.9385	0.04523
0.8788	ACH-000667	Drug_77	0.8917	0.01288
1	ACH-000670	Drug_77	0.9604	-0.03962
0.9987	ACH-000672	Drug_77	0.9784	-0.02028
0.8431	ACH-000674	Drug_77	0.9307	0.08758
0.9129	ACH-000677	Drug_77	0.9336	0.02069
0.954	ACH-000678	Drug_77	0.964	0.00996
0.9914	ACH-000679	Drug_77	0.9693	-0.02207
0.9052	ACH-000680	Drug_77	0.9542	0.04896
0.9515	ACH-000681	Drug_77	0.9441	-0.007382
0.9863	ACH-000681	Drug_77	0.9588	-0.02748
0.9905	ACH-000681	Drug_77	0.9397	-0.05078
0.9658	ACH-000683	Drug_77	0.9624	-0.003365
0.969	ACH-000684	Drug_77	0.9715	0.002544
0.9665	ACH-000685	Drug_77	0.95	-0.01653
0.9793	ACH-000686	Drug_77	0.9311	-0.04817
0.8925	ACH-000687	Drug_77	0.856	-0.03646
0.9187	ACH-000688	Drug_77	0.9687	0.04997
0.9674	ACH-000689	Drug_77	0.9441	-0.02328
0.8997	ACH-000692	Drug_77	0.9558	0.05611
0.9964	ACH-000693	Drug_77	0.9416	-0.05477
0.9567	ACH-000694	Drug_77	0.9601	0.003445
0.9433	ACH-000696	Drug_77	0.9393	-0.004003
0.8271	ACH-000697	Drug_77	0.8401	0.013
0.9566	ACH-000698	Drug_77	0.9397	-0.01693
0.9592	ACH-000699	Drug_77	0.9768	0.01765
0.9529	ACH-000704	Drug_77	0.9437	-0.009225
0.8886	ACH-000706	Drug_77	0.9639	0.07525
0.7781	ACH-000707	Drug_77	0.93	0.1519
0.9221	ACH-000707	Drug_77	0.9255	0.003445
0.9891	ACH-000709	Drug_77	0.9621	-0.02698
1	ACH-000713	Drug_77	0.9602	-0.03983
0.8939	ACH-000714	Drug_77	0.8976	0.003668
0.9153	ACH-000715	Drug_77	0.9281	0.01276
0.975	ACH-000716	Drug_77	0.968	-0.007017
0.9493	ACH-000717	Drug_77	0.9508	0.001536
0.9457	ACH-000718	Drug_77	0.9111	-0.03456
0.9984	ACH-000719	Drug_77	0.9471	-0.05126
0.9478	ACH-000720	Drug_77	0.9646	0.0168
0.9711	ACH-000721	Drug_77	0.9428	-0.02833
0.8367	ACH-000722	Drug_77	0.9226	0.08593
0.8444	ACH-000723	Drug_77	0.9252	0.08078
0.9844	ACH-000725	Drug_77	0.9382	-0.04616
0.9918	ACH-000726	Drug_77	0.9725	-0.01927
0.7997	ACH-000728	Drug_77	0.7708	-0.02894
0.9894	ACH-000730	Drug_77	0.9721	-0.01731
0.8861	ACH-000731	Drug_77	0.9614	0.07534
0.9624	ACH-000732	Drug_77	0.9457	-0.01666
0.9937	ACH-000733	Drug_77	0.936	-0.05771
0.9866	ACH-000735	Drug_77	0.9474	-0.03923
0.9603	ACH-000736	Drug_77	0.9433	-0.01704
0.9301	ACH-000738	Drug_77	0.9367	0.006584
0.9562	ACH-000739	Drug_77	0.9566	0.0003917
0.9622	ACH-000740	Drug_77	0.9737	0.01152
0.9661	ACH-000741	Drug_77	0.9144	-0.05166
0.9862	ACH-000743	Drug_77	0.9559	-0.03031
0.9205	ACH-000744	Drug_77	0.9753	0.05475
0.9431	ACH-000745	Drug_77	0.8637	-0.07941
0.8927	ACH-000746	Drug_77	0.9089	0.01622
0.9728	ACH-000748	Drug_77	0.9431	-0.02965
0.9895	ACH-000749	Drug_77	0.9415	-0.04796
0.7914	ACH-000750	Drug_77	0.9156	0.1242
