AUC	Sample	Drug1	PredictedAUC	AUCError
0.1733	ACH-000069	Drug_1079	0.7349	0.5616
0.0712	ACH-000070	Drug_1079	0.7203	0.6491
0.0872	ACH-000073	Drug_1079	0.8583	0.7711
0.5108	ACH-000074	Drug_1079	0.7018	0.191
0.8345	ACH-000075	Drug_1079	0.9139	0.07943
0.3152	ACH-000076	Drug_1079	0.7264	0.4112
0.1212	ACH-000077	Drug_1079	0.7846	0.6634
0.3105	ACH-000078	Drug_1079	0.7923	0.4818
0.121	ACH-000080	Drug_1079	0.7641	0.6431
0.2885	ACH-000081	Drug_1079	0.8663	0.5778
0.4099	ACH-000082	Drug_1079	0.7829	0.373
0.8952	ACH-000086	Drug_1079	0.9363	0.04113
0.199	ACH-000087	Drug_1079	0.7711	0.5721
0.5498	ACH-000090	Drug_1079	0.851	0.3012
0.9087	ACH-000091	Drug_1079	0.9075	-0.001213
0.528	ACH-000092	Drug_1079	0.9134	0.3854
0.6086	ACH-000093	Drug_1079	0.868	0.2594
0.6894	ACH-000094	Drug_1079	0.839	0.1496
0.1547	ACH-000096	Drug_1079	0.8306	0.6759
0.5194	ACH-000097	Drug_1079	0.9231	0.4037
0.539	ACH-000098	Drug_1079	0.893	0.354
0.4059	ACH-000099	Drug_1079	0.8231	0.4172
0.5362	ACH-000102	Drug_1079	0.889	0.3528
0.2375	ACH-000105	Drug_1079	0.5895	0.352
0.3827	ACH-000106	Drug_1079	0.7862	0.4035
0.8208	ACH-000107	Drug_1079	0.8496	0.02882
0.1772	ACH-000110	Drug_1079	0.7642	0.587
0.1199	ACH-000112	Drug_1079	0.8447	0.7248
0.1436	ACH-000113	Drug_1079	0.8325	0.6889
0.7063	ACH-000114	Drug_1079	0.88	0.1737
0.4543	ACH-000115	Drug_1079	0.7965	0.3422
0.4317	ACH-000116	Drug_1079	0.8132	0.3815
0.7569	ACH-000116	Drug_1079	0.8134	0.05651
0.5991	ACH-000118	Drug_1079	0.831	0.2319
0.1078	ACH-000120	Drug_1079	0.8808	0.773
0.5923	ACH-000121	Drug_1079	0.8749	0.2826
0.2432	ACH-000122	Drug_1079	0.7866	0.5434
0.2675	ACH-000123	Drug_1079	0.7601	0.4926
0.0551	ACH-000124	Drug_1079	0.8734	0.8183
0.8249	ACH-000126	Drug_1079	0.8218	-0.003116
0.2098	ACH-000129	Drug_1079	0.7759	0.5661
0.8053	ACH-000132	Drug_1079	0.8939	0.08863
0.563	ACH-000133	Drug_1079	0.8559	0.2929
0.7446	ACH-000135	Drug_1079	0.8082	0.06363
0.1933	ACH-000136	Drug_1079	0.8419	0.6486
0.7755	ACH-000137	Drug_1079	0.9189	0.1434
0.7098	ACH-000138	Drug_1079	0.8954	0.1856
0.454	ACH-000139	Drug_1079	0.8753	0.4213
0.0492	ACH-000140	Drug_1079	0.6543	0.6051
0.5932	ACH-000141	Drug_1079	0.8912	0.298
0.5967	ACH-000142	Drug_1079	0.8859	0.2892
0.1378	ACH-000146	Drug_1079	0.7179	0.5801
0.7159	ACH-000147	Drug_1079	0.7467	0.0308
0.2621	ACH-000148	Drug_1079	0.8731	0.611
0.373	ACH-000149	Drug_1079	0.7815	0.4085
0.7444	ACH-000150	Drug_1079	0.7891	0.04471
0.0559	ACH-000151	Drug_1079	0.7829	0.727
0.4826	ACH-000152	Drug_1079	0.8787	0.3961
0.7486	ACH-000153	Drug_1079	0.8903	0.1417
0.5449	ACH-000154	Drug_1079	0.8499	0.305
0.5078	ACH-000155	Drug_1079	0.875	0.3672
0.2904	ACH-000156	Drug_1079	0.8679	0.5775
0.0762	ACH-000157	Drug_1079	0.8154	0.7392
0.1977	ACH-000158	Drug_1079	0.8225	0.6248
0.8839	ACH-000159	Drug_1079	0.8253	-0.05857
0.6907	ACH-000161	Drug_1079	0.8143	0.1236
0.0194	ACH-000162	Drug_1079	0.663	0.6436
0.2654	ACH-000163	Drug_1079	0.8146	0.5492
0.2245	ACH-000168	Drug_1079	0.8693	0.6448
0.2383	ACH-000169	Drug_1079	0.912	0.6737
0.7195	ACH-000171	Drug_1079	0.8691	0.1496
0.4371	ACH-000173	Drug_1079	0.8219	0.3848
0.4137	ACH-000174	Drug_1079	0.836	0.4223
0.3764	ACH-000176	Drug_1079	0.9509	0.5745
0.7917	ACH-000178	Drug_1079	0.8858	0.09411
0.8944	ACH-000180	Drug_1079	0.8957	0.001269
0.5547	ACH-000181	Drug_1079	0.829	0.2743
0.5451	ACH-000182	Drug_1079	0.8958	0.3507
0.2122	ACH-000183	Drug_1079	0.8041	0.5919
0.9679	ACH-000186	Drug_1079	0.91	-0.05789
0.2646	ACH-000188	Drug_1079	0.7742	0.5096
0.8357	ACH-000189	Drug_1079	0.8868	0.05115
0.3572	ACH-000190	Drug_1079	0.8393	0.4821
0.7496	ACH-000191	Drug_1079	0.9416	0.192
0.7779	ACH-000194	Drug_1079	0.8465	0.06863
0.1798	ACH-000195	Drug_1079	0.7821	0.6023
0.2231	ACH-000197	Drug_1079	0.8718	0.6487
0.8428	ACH-000200	Drug_1079	0.864	0.02119
0.5009	ACH-000201	Drug_1079	0.7412	0.2403
0.2098	ACH-000203	Drug_1079	0.8799	0.6701
0.1646	ACH-000204	Drug_1079	0.8006	0.636
0.7721	ACH-000205	Drug_1079	0.8533	0.08117
0.5269	ACH-000207	Drug_1079	0.8461	0.3192
0.5003	ACH-000209	Drug_1079	0.715	0.2147
0.4112	ACH-000211	Drug_1079	0.8356	0.4244
0.1608	ACH-000218	Drug_1079	0.7056	0.5448
0.501	ACH-000219	Drug_1079	0.8885	0.3875
0.5117	ACH-000219	Drug_1079	0.8965	0.3848
0.0117	ACH-000220	Drug_1079	0.7458	0.7341
0.3442	ACH-000221	Drug_1079	0.7395	0.3953
0.4056	ACH-000222	Drug_1079	0.8793	0.4737
0.541	ACH-000222	Drug_1079	0.8712	0.3302
0.7882	ACH-000223	Drug_1079	0.8291	0.04087
0.4556	ACH-000225	Drug_1079	0.9205	0.4649
0.7499	ACH-000227	Drug_1079	0.8859	0.136
0.5483	ACH-000228	Drug_1079	0.8557	0.3074
0.5325	ACH-000231	Drug_1079	0.8321	0.2996
0.6754	ACH-000232	Drug_1079	0.8253	0.1499
0.762	ACH-000235	Drug_1079	0.8889	0.1269
0.5615	ACH-000236	Drug_1079	0.7898	0.2283
0.4965	ACH-000237	Drug_1079	0.8775	0.381
0.2308	ACH-000238	Drug_1079	0.8231	0.5923
0.1945	ACH-000239	Drug_1079	0.8512	0.6567
0.2603	ACH-000241	Drug_1079	0.8011	0.5408
0.3432	ACH-000242	Drug_1079	0.8528	0.5096
0.21	ACH-000243	Drug_1079	0.8758	0.6658
0.2285	ACH-000244	Drug_1079	0.825	0.5965
0.8257	ACH-000245	Drug_1079	0.7547	-0.07099
0.4118	ACH-000247	Drug_1079	0.8486	0.4368
0.3241	ACH-000248	Drug_1079	0.7797	0.4556
0.521	ACH-000249	Drug_1079	0.8709	0.3499
0.7363	ACH-000250	Drug_1079	0.9149	0.1786
0.4502	ACH-000253	Drug_1079	0.9062	0.456
0.7137	ACH-000255	Drug_1079	0.8467	0.133
0.1979	ACH-000257	Drug_1079	0.7354	0.5375
0.2243	ACH-000258	Drug_1079	0.8008	0.5765
0.2677	ACH-000260	Drug_1079	0.8579	0.5902
0.2673	ACH-000261	Drug_1079	0.8461	0.5788
0.3112	ACH-000264	Drug_1079	0.8567	0.5455
0.6622	ACH-000266	Drug_1079	0.8833	0.2211
0.3147	ACH-000267	Drug_1079	0.8591	0.5444
0.2462	ACH-000269	Drug_1079	0.877	0.6308
0.6584	ACH-000270	Drug_1079	0.8873	0.2289
0.193	ACH-000271	Drug_1079	0.8538	0.6608
0.2633	ACH-000273	Drug_1079	0.8802	0.6169
0.333	ACH-000274	Drug_1079	0.7549	0.4219
0.6764	ACH-000277	Drug_1079	0.8574	0.181
0.5402	ACH-000278	Drug_1079	0.8217	0.2815
0.7352	ACH-000280	Drug_1079	0.8287	0.09347
0.8871	ACH-000285	Drug_1079	0.9016	0.01446
0.1717	ACH-000287	Drug_1079	0.7189	0.5472
0.4731	ACH-000288	Drug_1079	0.8605	0.3874
0.4729	ACH-000290	Drug_1079	0.7643	0.2914
0.1503	ACH-000292	Drug_1079	0.8051	0.6548
0.1953	ACH-000294	Drug_1079	0.8882	0.6929
0.3243	ACH-000295	Drug_1079	0.8064	0.4821
0.7222	ACH-000296	Drug_1079	0.9041	0.1819
0.3053	ACH-000297	Drug_1079	0.8737	0.5684
0.4072	ACH-000298	Drug_1079	0.8225	0.4153
0.4305	ACH-000301	Drug_1079	0.8535	0.423
0.8694	ACH-000302	Drug_1079	0.8686	-0.000755
0.3444	ACH-000303	Drug_1079	0.8172	0.4728
0.4241	ACH-000304	Drug_1079	0.7975	0.3734
0.1745	ACH-000305	Drug_1079	0.9248	0.7503
0.8205	ACH-000306	Drug_1079	0.8895	0.06898
0.44	ACH-000307	Drug_1079	0.8976	0.4576
0.7347	ACH-000308	Drug_1079	0.9183	0.1836
0.0357	ACH-000310	Drug_1079	0.7917	0.756
0.4973	ACH-000311	Drug_1079	0.9332	0.4359
0.4131	ACH-000312	Drug_1079	0.7489	0.3358
0.537	ACH-000313	Drug_1079	0.847	0.31
0.1128	ACH-000315	Drug_1079	0.7997	0.6869
0.4125	ACH-000316	Drug_1079	0.769	0.3565
0.7001	ACH-000317	Drug_1079	0.8461	0.146
0.4222	ACH-000318	Drug_1079	0.8873	0.4651
0.5545	ACH-000320	Drug_1079	0.894	0.3395
0.185	ACH-000321	Drug_1079	0.8231	0.6381
0.5129	ACH-000322	Drug_1079	0.8953	0.3824
0.7756	ACH-000323	Drug_1079	0.8782	0.1026
0.7652	ACH-000324	Drug_1079	0.9597	0.1945
0.313	ACH-000325	Drug_1079	0.8207	0.5077
0.257	ACH-000326	Drug_1079	0.8462	0.5892
0.7168	ACH-000327	Drug_1079	0.8453	0.1285
0.5619	ACH-000329	Drug_1079	0.8485	0.2866
0.6905	ACH-000329	Drug_1079	0.9426	0.2521
0.7719	ACH-000332	Drug_1079	0.8803	0.1084
0.1181	ACH-000334	Drug_1079	0.7988	0.6807
0.4199	ACH-000335	Drug_1079	0.8619	0.442
0.0469	ACH-000336	Drug_1079	0.7752	0.7283
0.3809	ACH-000338	Drug_1079	0.8494	0.4685
0.2047	ACH-000341	Drug_1079	0.8717	0.667
0.1763	ACH-000343	Drug_1079	0.8304	0.6541
0.6595	ACH-000344	Drug_1079	0.9173	0.2578
0.2585	ACH-000346	Drug_1079	0.8116	0.5531
0.5571	ACH-000347	Drug_1079	0.906	0.3489
0.5015	ACH-000348	Drug_1079	0.8373	0.3358
0.4734	ACH-000349	Drug_1079	0.7624	0.289
0.5132	ACH-000350	Drug_1079	0.8629	0.3497
0.7467	ACH-000351	Drug_1079	0.8364	0.08967
0.6737	ACH-000352	Drug_1079	0.8675	0.1938
0.1302	ACH-000353	Drug_1079	0.8032	0.673
0.8971	ACH-000356	Drug_1079	0.9491	0.05197
0.0308	ACH-000357	Drug_1079	0.8434	0.8126
0.2667	ACH-000358	Drug_1079	0.756	0.4893
0.4299	ACH-000359	Drug_1079	0.9324	0.5025
0.416	ACH-000360	Drug_1079	0.8088	0.3928
0.5001	ACH-000361	Drug_1079	0.9077	0.4076
0.2039	ACH-000362	Drug_1079	0.7481	0.5442
0.5334	ACH-000363	Drug_1079	0.8275	0.2941
0.4594	ACH-000364	Drug_1079	0.7893	0.3299
0.2419	ACH-000365	Drug_1079	0.7373	0.4954
0.2987	ACH-000366	Drug_1079	0.8037	0.505
0.6063	ACH-000368	Drug_1079	0.9111	0.3048
0.2093	ACH-000369	Drug_1079	0.7432	0.5339
0.6665	ACH-000370	Drug_1079	0.8833	0.2168
0.1805	ACH-000371	Drug_1079	0.8807	0.7002
0.205	ACH-000372	Drug_1079	0.7769	0.5719
0.2458	ACH-000373	Drug_1079	0.8817	0.6359
0.3624	ACH-000374	Drug_1079	0.8575	0.4951
0.4064	ACH-000375	Drug_1079	0.8102	0.4038
0.6537	ACH-000376	Drug_1079	0.8916	0.2379
0.3539	ACH-000377	Drug_1079	0.7863	0.4324
0.5313	ACH-000378	Drug_1079	0.8295	0.2982
0.1586	ACH-000380	Drug_1079	0.7091	0.5505
0.3399	ACH-000381	Drug_1079	0.7619	0.422
0.7269	ACH-000383	Drug_1079	0.8957	0.1688
0.2773	ACH-000387	Drug_1079	0.8697	0.5924
0.1665	ACH-000388	Drug_1079	0.8519	0.6854
0.203	ACH-000390	Drug_1079	0.8454	0.6424
0.5796	ACH-000392	Drug_1079	0.8295	0.2499
0.143	ACH-000394	Drug_1079	0.8685	0.7255
0.7101	ACH-000396	Drug_1079	0.8833	0.1732
0.2165	ACH-000398	Drug_1079	0.6867	0.4702
0.6316	ACH-000399	Drug_1079	0.8795	0.2479
0.3601	ACH-000400	Drug_1079	0.9009	0.5408
0.5403	ACH-000401	Drug_1079	0.8669	0.3266
0.0525	ACH-000402	Drug_1079	0.6948	0.6423
0.622	ACH-000403	Drug_1079	0.8017	0.1797
0.3758	ACH-000404	Drug_1079	0.8869	0.5111
0.213	ACH-000406	Drug_1079	0.8247	0.6117
0.5518	ACH-000407	Drug_1079	0.9034	0.3516
0.4483	ACH-000408	Drug_1079	0.8475	0.3992
0.827	ACH-000409	Drug_1079	0.8865	0.05946
0.1422	ACH-000410	Drug_1079	0.8628	0.7206
0.6382	ACH-000411	Drug_1079	0.9035	0.2653
0.2808	ACH-000414	Drug_1079	0.8541	0.5733
0.2789	ACH-000415	Drug_1079	0.8826	0.6037
0.7631	ACH-000416	Drug_1079	0.9004	0.1373
0.5275	ACH-000417	Drug_1079	0.814	0.2865
0.5304	ACH-000418	Drug_1079	0.9051	0.3747
0.1894	ACH-000419	Drug_1079	0.7644	0.575
0.6849	ACH-000420	Drug_1079	0.8181	0.1332
0.6804	ACH-000423	Drug_1079	0.8121	0.1317
0.7372	ACH-000425	Drug_1079	0.8804	0.1432
0.422	ACH-000427	Drug_1079	0.7692	0.3472
0.6759	ACH-000428	Drug_1079	0.7557	0.07976
0.8196	ACH-000430	Drug_1079	0.8669	0.04729
0.1893	ACH-000432	Drug_1079	0.8328	0.6435
0.801	ACH-000433	Drug_1079	0.9056	0.1046
0.5841	ACH-000434	Drug_1079	0.8101	0.226
0.7615	ACH-000435	Drug_1079	0.8988	0.1373
0.5799	ACH-000437	Drug_1079	0.8864	0.3065
0.2585	ACH-000438	Drug_1079	0.8641	0.6056
0.5681	ACH-000439	Drug_1079	0.9085	0.3404
0.1276	ACH-000440	Drug_1079	0.7061	0.5785
0.5882	ACH-000447	Drug_1079	0.8403	0.2521
0.4937	ACH-000449	Drug_1079	0.7644	0.2707
0.6396	ACH-000450	Drug_1079	0.816	0.1764
0.6767	ACH-000451	Drug_1079	0.8092	0.1325
0.3474	ACH-000452	Drug_1079	0.8676	0.5202
0.4372	ACH-000453	Drug_1079	0.8728	0.4356
0.4974	ACH-000454	Drug_1079	0.8887	0.3913
0.8395	ACH-000456	Drug_1079	0.8818	0.04226
0.6086	ACH-000457	Drug_1079	0.8361	0.2275
0.1961	ACH-000458	Drug_1079	0.8945	0.6984
0.6022	ACH-000459	Drug_1079	0.8644	0.2622
0.4499	ACH-000460	Drug_1079	0.8707	0.4208
0.7872	ACH-000461	Drug_1079	0.902	0.1148
0.5983	ACH-000463	Drug_1079	0.9607	0.3624
0.8329	ACH-000463	Drug_1079	0.9556	0.1227
0.6548	ACH-000464	Drug_1079	0.8131	0.1583
0.7594	ACH-000465	Drug_1079	0.8939	0.1345
0.4304	ACH-000466	Drug_1079	0.8329	0.4025
0.3864	ACH-000467	Drug_1079	0.9016	0.5152
0.7503	ACH-000468	Drug_1079	0.8958	0.1455
0.0743	ACH-000469	Drug_1079	0.8507	0.7764
0.5537	ACH-000471	Drug_1079	0.7897	0.236
0.2352	ACH-000472	Drug_1079	0.8899	0.6547
0.2304	ACH-000473	Drug_1079	0.912	0.6816
0.461	ACH-000475	Drug_1079	0.9381	0.4771
0.4219	ACH-000476	Drug_1079	0.8557	0.4338
0.7657	ACH-000477	Drug_1079	0.7752	0.009546
0.5679	ACH-000478	Drug_1079	0.8592	0.2913
0.842	ACH-000479	Drug_1079	0.8902	0.04817
0.4452	ACH-000481	Drug_1079	0.8607	0.4155
0.2887	ACH-000483	Drug_1079	0.7016	0.4129
0.5274	ACH-000484	Drug_1079	0.924	0.3966
0.6814	ACH-000485	Drug_1079	0.9212	0.2398
0.815	ACH-000486	Drug_1079	0.844	0.02897
0.3264	ACH-000487	Drug_1079	0.7101	0.3837
0.1013	ACH-000488	Drug_1079	0.9238	0.8225
0.6418	ACH-000489	Drug_1079	0.8867	0.2449
0.5125	ACH-000491	Drug_1079	0.7378	0.2253
0.4422	ACH-000493	Drug_1079	0.8769	0.4347
0.5639	ACH-000495	Drug_1079	0.8811	0.3172
0.5686	ACH-000496	Drug_1079	0.9224	0.3538
0.6646	ACH-000500	Drug_1079	0.8146	0.15
0.5906	ACH-000501	Drug_1079	0.808	0.2174
0.5854	ACH-000502	Drug_1079	0.8671	0.2817
0.3856	ACH-000503	Drug_1079	0.8446	0.459
0.7068	ACH-000504	Drug_1079	0.9225	0.2157
0.7107	ACH-000505	Drug_1079	0.8926	0.1819
0.3608	ACH-000508	Drug_1079	0.7931	0.4323
0.236	ACH-000509	Drug_1079	0.7274	0.4914
0.7681	ACH-000511	Drug_1079	0.9107	0.1426
0.6402	ACH-000513	Drug_1079	0.8989	0.2587
0.5861	ACH-000514	Drug_1079	0.8409	0.2548
0.7921	ACH-000517	Drug_1079	0.9017	0.1096
0.3349	ACH-000518	Drug_1079	0.8761	0.5412
0.1879	ACH-000519	Drug_1079	0.7053	0.5174
0.6516	ACH-000521	Drug_1079	0.898	0.2464
0.5523	ACH-000522	Drug_1079	0.9084	0.3561
0.2726	ACH-000523	Drug_1079	0.7628	0.4902
0.2134	ACH-000525	Drug_1079	0.7536	0.5402
0.8556	ACH-000527	Drug_1079	0.8559	0.0002764
0.2164	ACH-000530	Drug_1079	0.8943	0.6779
0.3618	ACH-000532	Drug_1079	0.8218	0.46
0.2357	ACH-000534	Drug_1079	0.751	0.5153
0.4407	ACH-000535	Drug_1079	0.8049	0.3642
0.392	ACH-000536	Drug_1079	0.8181	0.4261
0.7609	ACH-000537	Drug_1079	0.8108	0.0499
0.1268	ACH-000541	Drug_1079	0.7183	0.5915
0.804	ACH-000542	Drug_1079	0.8822	0.07818
0.7444	ACH-000543	Drug_1079	0.8595	0.1151
0.2616	ACH-000544	Drug_1079	0.8371	0.5755
0.567	ACH-000545	Drug_1079	0.8924	0.3254
0.837	ACH-000546	Drug_1079	0.7995	-0.03746
0.7763	ACH-000547	Drug_1079	0.826	0.04968
0.6154	ACH-000548	Drug_1079	0.7519	0.1365
0.3825	ACH-000549	Drug_1079	0.843	0.4605
0.4802	ACH-000550	Drug_1079	0.9241	0.4439
0.0809	ACH-000551	Drug_1079	0.8802	0.7993
0.5778	ACH-000553	Drug_1079	0.8133	0.2355
0.2404	ACH-000557	Drug_1079	0.8341	0.5937
0.4012	ACH-000558	Drug_1079	0.8704	0.4692
0.4121	ACH-000560	Drug_1079	0.802	0.3899
0.6686	ACH-000562	Drug_1079	0.852	0.1834
0.2871	ACH-000563	Drug_1079	0.8329	0.5458
0.2015	ACH-000564	Drug_1079	0.8595	0.658
0.7658	ACH-000565	Drug_1079	0.9027	0.1369
0.3942	ACH-000566	Drug_1079	0.8295	0.4353
0.0672	ACH-000567	Drug_1079	0.7312	0.664
0.5497	ACH-000568	Drug_1079	0.8658	0.3161
0.4294	ACH-000570	Drug_1079	0.8417	0.4123
0.245	ACH-000572	Drug_1079	0.8091	0.5641
0.5917	ACH-000574	Drug_1079	0.8657	0.274
0.1249	ACH-000576	Drug_1079	0.8668	0.7419
0.8164	ACH-000578	Drug_1079	0.8238	0.00739
0.6871	ACH-000579	Drug_1079	0.8741	0.187
0.3273	ACH-000580	Drug_1079	0.8669	0.5396
0.4995	ACH-000582	Drug_1079	0.8234	0.3239
0.3809	ACH-000585	Drug_1079	0.7609	0.38
0.187	ACH-000587	Drug_1079	0.7759	0.5889
0.6389	ACH-000592	Drug_1079	0.8864	0.2475
0.2794	ACH-000593	Drug_1079	0.8625	0.5831
0.5405	ACH-000595	Drug_1079	0.8944	0.3539
0.2288	ACH-000596	Drug_1079	0.8646	0.6358
0.1608	ACH-000598	Drug_1079	0.8296	0.6688
0.8157	ACH-000599	Drug_1079	0.878	0.06232
0.1054	ACH-000602	Drug_1079	0.6856	0.5802
0.8444	ACH-000603	Drug_1079	0.9394	0.09498
0.3081	ACH-000604	Drug_1079	0.9022	0.5941
0.5417	ACH-000605	Drug_1079	0.8682	0.3265
0.1325	ACH-000606	Drug_1079	0.8009	0.6684
0.2031	ACH-000607	Drug_1079	0.847	0.6439
0.4314	ACH-000608	Drug_1079	0.7036	0.2722
0.6891	ACH-000609	Drug_1079	0.8415	0.1524
0.2434	ACH-000611	Drug_1079	0.6363	0.3929
0.3197	ACH-000613	Drug_1079	0.8658	0.5461
0.8474	ACH-000615	Drug_1079	0.9522	0.1048
0.5957	ACH-000616	Drug_1079	0.8119	0.2162
0.5031	ACH-000617	Drug_1079	0.8214	0.3183
0.3159	ACH-000619	Drug_1079	0.8369	0.521
0.2681	ACH-000621	Drug_1079	0.7495	0.4814
0.8397	ACH-000623	Drug_1079	0.911	0.07131
0.403	ACH-000624	Drug_1079	0.8808	0.4778
0.7667	ACH-000625	Drug_1079	0.8967	0.13
0.1203	ACH-000626	Drug_1079	0.8453	0.725
0.817	ACH-000627	Drug_1079	0.9096	0.09256
0.8079	ACH-000630	Drug_1079	0.7862	-0.02165
0.2776	ACH-000632	Drug_1079	0.8302	0.5526
0.4789	ACH-000633	Drug_1079	0.7761	0.2972
0.5488	ACH-000635	Drug_1079	0.6819	0.1331
0.2019	ACH-000636	Drug_1079	0.7428	0.5409
0.6179	ACH-000637	Drug_1079	0.852	0.2341
0.6209	ACH-000638	Drug_1079	0.8733	0.2524
0.1591	ACH-000639	Drug_1079	0.7816	0.6225
0.7641	ACH-000640	Drug_1079	0.9108	0.1467
0.1864	ACH-000641	Drug_1079	0.8862	0.6998
0.6323	ACH-000643	Drug_1079	0.845	0.2127
0.3811	ACH-000644	Drug_1079	0.8025	0.4214
0.4475	ACH-000645	Drug_1079	0.9263	0.4788
0.7467	ACH-000647	Drug_1079	0.9039	0.1572
0.2699	ACH-000648	Drug_1079	0.8462	0.5763
0.4308	ACH-000650	Drug_1079	0.9006	0.4698
0.5943	ACH-000651	Drug_1079	0.9113	0.317
0.696	ACH-000652	Drug_1079	0.919	0.223
0.89	ACH-000652	Drug_1079	0.9137	0.02374
0.257	ACH-000654	Drug_1079	0.7998	0.5428
0.4311	ACH-000655	Drug_1079	0.8424	0.4113
0.2498	ACH-000656	Drug_1079	0.7723	0.5225
0.1728	ACH-000657	Drug_1079	0.7851	0.6123
0.2328	ACH-000659	Drug_1079	0.7795	0.5467
0.5292	ACH-000661	Drug_1079	0.8927	0.3635
0.7581	ACH-000663	Drug_1079	0.872	0.1139
0.6282	ACH-000664	Drug_1079	0.8561	0.2279
0.5086	ACH-000665	Drug_1079	0.7481	0.2395
0.2361	ACH-000667	Drug_1079	0.7285	0.4924
0.3225	ACH-000670	Drug_1079	0.9386	0.6161
0.747	ACH-000672	Drug_1079	0.8798	0.1328
0.3577	ACH-000674	Drug_1079	0.8376	0.4799
0.7219	ACH-000678	Drug_1079	0.8358	0.1139
0.8069	ACH-000679	Drug_1079	0.8938	0.08689
0.1639	ACH-000680	Drug_1079	0.9189	0.755
0.4045	ACH-000681	Drug_1079	0.8957	0.4912
0.5937	ACH-000681	Drug_1079	0.8912	0.2975
0.781	ACH-000681	Drug_1079	0.8988	0.1178
0.4418	ACH-000683	Drug_1079	0.8801	0.4383
0.4308	ACH-000685	Drug_1079	0.9232	0.4924
0.4348	ACH-000686	Drug_1079	0.8113	0.3765
0.0784	ACH-000687	Drug_1079	0.8931	0.8147
0.5451	ACH-000688	Drug_1079	0.7962	0.2511
0.8047	ACH-000689	Drug_1079	0.8179	0.01316
0.6242	ACH-000692	Drug_1079	0.9055	0.2813
0.3896	ACH-000693	Drug_1079	0.8922	0.5026
0.3833	ACH-000694	Drug_1079	0.9381	0.5548
0.3755	ACH-000695	Drug_1079	0.7704	0.3949
0.6485	ACH-000696	Drug_1079	0.8741	0.2256
0.4172	ACH-000698	Drug_1079	0.8689	0.4517
0.2914	ACH-000699	Drug_1079	0.8477	0.5563
0.8405	ACH-000702	Drug_1079	0.8539	0.01339
0.6161	ACH-000703	Drug_1079	0.8202	0.2041
0.5803	ACH-000704	Drug_1079	0.8511	0.2708
0.1299	ACH-000705	Drug_1079	0.7405	0.6106
0.703	ACH-000706	Drug_1079	0.8277	0.1247
0.3673	ACH-000707	Drug_1079	0.9076	0.5403
0.8978	ACH-000707	Drug_1079	0.8904	-0.007377
0.7191	ACH-000709	Drug_1079	0.8976	0.1785
0.3526	ACH-000713	Drug_1079	0.7872	0.4346
0.1863	ACH-000714	Drug_1079	0.7756	0.5893
0.4121	ACH-000715	Drug_1079	0.8383	0.4262
0.4881	ACH-000716	Drug_1079	0.8512	0.3631
0.7049	ACH-000717	Drug_1079	0.8805	0.1756
0.7796	ACH-000718	Drug_1079	0.9348	0.1552
