AUC	Sample	Drug1	PredictedAUC	AUCError
0.9926	ACH-000067	Drug_227	1.001	0.008128
0.9743	ACH-000068	Drug_227	0.9697	-0.004582
0.9771	ACH-000069	Drug_227	0.9749	-0.002232
1	ACH-000073	Drug_227	0.9793	-0.02071
0.9679	ACH-000074	Drug_227	0.9699	0.002029
0.9969	ACH-000075	Drug_227	0.979	-0.01788
0.9118	ACH-000076	Drug_227	0.9699	0.05811
0.9367	ACH-000077	Drug_227	0.9721	0.03538
0.9716	ACH-000078	Drug_227	0.9797	0.008059
0.9416	ACH-000081	Drug_227	0.9733	0.03165
0.9956	ACH-000082	Drug_227	0.9937	-0.001857
0.9854	ACH-000086	Drug_227	0.9969	0.01152
0.9781	ACH-000087	Drug_227	0.9681	-0.01003
0.9954	ACH-000090	Drug_227	0.996	0.0005758
0.9981	ACH-000091	Drug_227	0.9961	-0.001983
0.9953	ACH-000092	Drug_227	0.9691	-0.02618
0.9356	ACH-000093	Drug_227	0.9727	0.03707
0.9742	ACH-000094	Drug_227	1.007	0.03237
0.9659	ACH-000096	Drug_227	0.9765	0.01059
0.9831	ACH-000097	Drug_227	0.9808	-0.002298
0.957	ACH-000098	Drug_227	0.9808	0.02382
1	ACH-000102	Drug_227	0.9824	-0.01762
0.9477	ACH-000105	Drug_227	0.9669	0.01922
0.9391	ACH-000106	Drug_227	0.9489	0.00977
1	ACH-000107	Drug_227	0.9762	-0.02378
0.9412	ACH-000110	Drug_227	0.9482	0.007013
0.9898	ACH-000112	Drug_227	0.9571	-0.03268
0.9793	ACH-000113	Drug_227	0.9852	0.00592
1	ACH-000114	Drug_227	0.9686	-0.03144
0.9952	ACH-000115	Drug_227	0.9749	-0.02035
0.9352	ACH-000116	Drug_227	0.9909	0.05569
0.9793	ACH-000116	Drug_227	0.9833	0.004002
0.9909	ACH-000117	Drug_227	0.9722	-0.01874
0.9643	ACH-000118	Drug_227	0.9779	0.01362
0.9211	ACH-000121	Drug_227	0.9775	0.05645
0.9647	ACH-000122	Drug_227	0.9745	0.00978
1	ACH-000123	Drug_227	0.9912	-0.008788
0.9739	ACH-000124	Drug_227	0.9782	0.004254
0.9938	ACH-000126	Drug_227	0.9905	-0.003272
0.9476	ACH-000129	Drug_227	0.9533	0.005651
0.9867	ACH-000132	Drug_227	0.9941	0.007388
0.9972	ACH-000133	Drug_227	0.9847	-0.01253
0.9761	ACH-000135	Drug_227	0.9588	-0.01727
0.9971	ACH-000136	Drug_227	0.9769	-0.02016
0.974	ACH-000137	Drug_227	0.9716	-0.002377
0.9782	ACH-000138	Drug_227	0.9925	0.01426
1	ACH-000139	Drug_227	0.994	-0.006049
0.8669	ACH-000140	Drug_227	0.9512	0.0843
0.9619	ACH-000141	Drug_227	0.9892	0.02727
0.9661	ACH-000142	Drug_227	0.994	0.02785
0.967	ACH-000146	Drug_227	0.9805	0.01348
1	ACH-000147	Drug_227	0.9934	-0.00659
0.9398	ACH-000148	Drug_227	0.963	0.02323
0.995	ACH-000149	Drug_227	0.9621	-0.03285
0.8749	ACH-000150	Drug_227	0.9631	0.08818
0.935	ACH-000151	Drug_227	0.9567	0.02174
0.9881	ACH-000152	Drug_227	0.9966	0.008465
0.9803	ACH-000153	Drug_227	0.9738	-0.006509
0.9985	ACH-000154	Drug_227	0.9604	-0.03806
0.9966	ACH-000155	Drug_227	0.9796	-0.01699
0.9425	ACH-000156	Drug_227	0.9825	0.04
0.9935	ACH-000157	Drug_227	0.9837	-0.009797
1	ACH-000158	Drug_227	0.9741	-0.02589
0.9694	ACH-000159	Drug_227	0.9929	0.02351
1	ACH-000161	Drug_227	0.9724	-0.02763
0.8988	ACH-000162	Drug_227	0.9471	0.04828
0.9973	ACH-000163	Drug_227	0.9794	-0.01789
0.9498	ACH-000168	Drug_227	0.9731	0.02331
0.9839	ACH-000169	Drug_227	0.9927	0.008774
0.9779	ACH-000171	Drug_227	0.9653	-0.01258
0.9989	ACH-000174	Drug_227	0.9781	-0.02081
0.9681	ACH-000176	Drug_227	0.9865	0.01843
0.9972	ACH-000178	Drug_227	0.9686	-0.02858
0.9839	ACH-000180	Drug_227	0.9685	-0.01543
0.9772	ACH-000181	Drug_227	0.9941	0.01687
0.9835	ACH-000182	Drug_227	0.952	-0.03146
0.9871	ACH-000183	Drug_227	0.9663	-0.02078
0.97	ACH-000186	Drug_227	0.9893	0.01935
0.9824	ACH-000188	Drug_227	0.97	-0.01243
1	ACH-000189	Drug_227	0.9868	-0.01325
0.9886	ACH-000190	Drug_227	0.9893	0.0006853
0.9788	ACH-000191	Drug_227	1	0.02148
0.9894	ACH-000194	Drug_227	0.9681	-0.02129
1	ACH-000195	Drug_227	0.9807	-0.01933
0.9369	ACH-000197	Drug_227	0.9537	0.01678
0.9994	ACH-000200	Drug_227	0.9629	-0.03654
1	ACH-000201	Drug_227	0.9691	-0.03089
0.9899	ACH-000203	Drug_227	0.9819	-0.007967
0.9845	ACH-000204	Drug_227	0.9626	-0.02186
0.9548	ACH-000205	Drug_227	0.9617	0.006944
0.9317	ACH-000207	Drug_227	0.9807	0.04899
0.9785	ACH-000209	Drug_227	0.9485	-0.03004
0.9467	ACH-000211	Drug_227	0.9646	0.01788
0.9632	ACH-000212	Drug_227	0.9978	0.0346
0.9945	ACH-000218	Drug_227	0.9743	-0.02021
0.9	ACH-000219	Drug_227	0.9923	0.09228
0.9885	ACH-000219	Drug_227	0.9658	-0.02275
0.9938	ACH-000220	Drug_227	0.9519	-0.04191
0.9794	ACH-000221	Drug_227	0.9726	-0.006754
0.9899	ACH-000222	Drug_227	0.9774	-0.01255
0.9996	ACH-000222	Drug_227	0.9875	-0.01214
0.9735	ACH-000223	Drug_227	0.9964	0.02295
0.9583	ACH-000225	Drug_227	0.931	-0.02733
0.9587	ACH-000227	Drug_227	0.9548	-0.003892
0.9922	ACH-000228	Drug_227	0.9663	-0.02594
0.9366	ACH-000231	Drug_227	0.9676	0.03101
0.9952	ACH-000232	Drug_227	1.002	0.007035
0.9963	ACH-000235	Drug_227	0.9921	-0.004157
1	ACH-000236	Drug_227	0.9683	-0.03174
0.9957	ACH-000237	Drug_227	0.993	-0.00267
1	ACH-000238	Drug_227	0.9761	-0.02388
0.9927	ACH-000239	Drug_227	0.9652	-0.02751
0.8443	ACH-000241	Drug_227	0.9675	0.1232
0.9875	ACH-000242	Drug_227	0.9871	-0.0004339
0.9451	ACH-000243	Drug_227	0.9786	0.03348
1	ACH-000244	Drug_227	0.9655	-0.03446
0.9327	ACH-000247	Drug_227	0.9804	0.04771
0.9904	ACH-000248	Drug_227	0.9795	-0.01094
0.9963	ACH-000249	Drug_227	0.975	-0.02129
1	ACH-000250	Drug_227	0.9932	-0.006804
0.9997	ACH-000253	Drug_227	0.9668	-0.03288
0.975	ACH-000255	Drug_227	0.9772	0.002225
0.9386	ACH-000258	Drug_227	0.9663	0.02775
0.9613	ACH-000261	Drug_227	0.9711	0.009845
0.9233	ACH-000264	Drug_227	0.9984	0.07515
0.9119	ACH-000266	Drug_227	0.9915	0.0796
0.9777	ACH-000267	Drug_227	0.9662	-0.01145
0.987	ACH-000269	Drug_227	0.9587	-0.02827
0.9188	ACH-000270	Drug_227	0.9889	0.07012
0.9339	ACH-000271	Drug_227	0.9848	0.05094
0.9768	ACH-000273	Drug_227	1.006	0.02948
0.9833	ACH-000274	Drug_227	0.9864	0.003127
0.9814	ACH-000278	Drug_227	0.9812	-0.0001819
1	ACH-000280	Drug_227	0.9678	-0.03223
0.9406	ACH-000287	Drug_227	0.9488	0.008229
0.9818	ACH-000288	Drug_227	0.9771	-0.004684
0.9105	ACH-000290	Drug_227	0.9889	0.07842
1	ACH-000291	Drug_227	0.9943	-0.005712
0.9142	ACH-000292	Drug_227	0.9914	0.07718
1	ACH-000294	Drug_227	0.9779	-0.02209
0.9884	ACH-000295	Drug_227	0.9704	-0.01804
1	ACH-000296	Drug_227	0.962	-0.03796
0.9431	ACH-000297	Drug_227	0.9742	0.03112
0.997	ACH-000298	Drug_227	0.9674	-0.02963
0.9595	ACH-000301	Drug_227	0.9471	-0.01244
0.9472	ACH-000302	Drug_227	0.9756	0.02843
0.9958	ACH-000303	Drug_227	0.9819	-0.01389
0.9714	ACH-000304	Drug_227	0.976	0.004625
0.9777	ACH-000305	Drug_227	1.01	0.03184
0.9997	ACH-000306	Drug_227	0.9808	-0.01892
1	ACH-000307	Drug_227	0.9867	-0.01334
1	ACH-000308	Drug_227	0.9791	-0.02086
0.9563	ACH-000310	Drug_227	0.9735	0.01725
0.9761	ACH-000311	Drug_227	0.986	0.009947
0.9715	ACH-000312	Drug_227	0.9596	-0.01187
0.9586	ACH-000313	Drug_227	0.9836	0.02503
0.9785	ACH-000315	Drug_227	0.991	0.01252
0.9619	ACH-000316	Drug_227	0.9583	-0.003608
0.9888	ACH-000317	Drug_227	0.9383	-0.05047
0.9834	ACH-000318	Drug_227	0.9612	-0.02215
0.9828	ACH-000320	Drug_227	0.9623	-0.02051
0.9381	ACH-000321	Drug_227	0.9763	0.03817
0.9983	ACH-000322	Drug_227	0.9618	-0.03654
1	ACH-000323	Drug_227	0.9691	-0.03089
0.9579	ACH-000324	Drug_227	0.9927	0.03481
0.9963	ACH-000325	Drug_227	0.9739	-0.02236
0.9694	ACH-000326	Drug_227	0.9825	0.0131
0.9737	ACH-000327	Drug_227	0.9813	0.007558
0.9894	ACH-000329	Drug_227	0.9888	-0.0005848
1	ACH-000329	Drug_227	0.9978	-0.002189
0.9934	ACH-000332	Drug_227	0.9851	-0.00827
1	ACH-000334	Drug_227	0.9741	-0.02592
0.9829	ACH-000335	Drug_227	0.9701	-0.01283
0.9947	ACH-000336	Drug_227	0.984	-0.01066
0.9939	ACH-000338	Drug_227	0.9827	-0.0112
0.9657	ACH-000341	Drug_227	0.9548	-0.0109
1	ACH-000343	Drug_227	0.9688	-0.03123
0.9694	ACH-000344	Drug_227	0.9925	0.02308
0.9077	ACH-000346	Drug_227	0.964	0.0563
0.9147	ACH-000347	Drug_227	0.9954	0.08074
0.9746	ACH-000348	Drug_227	0.9772	0.002586
0.9717	ACH-000349	Drug_227	0.9422	-0.02949
0.9942	ACH-000350	Drug_227	0.9768	-0.01744
0.9542	ACH-000351	Drug_227	0.9862	0.03201
1	ACH-000352	Drug_227	0.9711	-0.0289
1	ACH-000353	Drug_227	0.9828	-0.01719
0.9587	ACH-000356	Drug_227	0.985	0.02634
0.973	ACH-000357	Drug_227	0.9918	0.01876
0.9588	ACH-000358	Drug_227	0.9871	0.02826
0.999	ACH-000359	Drug_227	0.9721	-0.02693
0.7769	ACH-000360	Drug_227	0.9675	0.1906
0.9835	ACH-000361	Drug_227	0.9979	0.01439
0.9069	ACH-000362	Drug_227	0.9658	0.05891
0.9449	ACH-000363	Drug_227	0.9816	0.03666
1	ACH-000364	Drug_227	0.9338	-0.06621
0.9574	ACH-000365	Drug_227	0.9781	0.02067
0.9852	ACH-000366	Drug_227	0.9827	-0.00249
0.9735	ACH-000368	Drug_227	0.9716	-0.001934
0.9389	ACH-000369	Drug_227	0.9626	0.02366
0.985	ACH-000370	Drug_227	0.9867	0.001727
1	ACH-000371	Drug_227	0.9858	-0.01416
0.9826	ACH-000372	Drug_227	0.9767	-0.00585
0.9962	ACH-000373	Drug_227	0.9723	-0.02388
0.9795	ACH-000374	Drug_227	0.96	-0.01949
0.974	ACH-000375	Drug_227	0.9826	0.008646
0.9693	ACH-000376	Drug_227	0.9957	0.02641
0.9864	ACH-000377	Drug_227	0.9888	0.002359
0.9834	ACH-000378	Drug_227	0.976	-0.007364
0.9295	ACH-000380	Drug_227	0.9571	0.02761
0.9867	ACH-000381	Drug_227	0.9889	0.002238
1	ACH-000383	Drug_227	0.9575	-0.04254
1	ACH-000387	Drug_227	0.9826	-0.01744
0.9439	ACH-000388	Drug_227	0.9885	0.04458
0.9975	ACH-000390	Drug_227	0.9667	-0.03082
0.9663	ACH-000392	Drug_227	0.9652	-0.001081
1	ACH-000393	Drug_227	0.979	-0.02102
0.9544	ACH-000394	Drug_227	0.989	0.03459
0.9879	ACH-000396	Drug_227	0.99	0.002051
0.967	ACH-000398	Drug_227	0.9749	0.00792
0.9909	ACH-000399	Drug_227	0.9821	-0.008793
0.9648	ACH-000400	Drug_227	0.9843	0.01952
0.9992	ACH-000401	Drug_227	0.9848	-0.01444
0.982	ACH-000403	Drug_227	0.932	-0.05003
0.9822	ACH-000404	Drug_227	0.9679	-0.01428
0.9706	ACH-000406	Drug_227	0.98	0.009435
1	ACH-000407	Drug_227	0.9937	-0.006273
0.9861	ACH-000408	Drug_227	0.9804	-0.005734
0.9437	ACH-000409	Drug_227	0.974	0.03027
1	ACH-000410	Drug_227	0.991	-0.009045
0.9461	ACH-000411	Drug_227	0.9927	0.04658
0.9945	ACH-000414	Drug_227	0.9571	-0.03738
1	ACH-000415	Drug_227	0.986	-0.01397
1	ACH-000416	Drug_227	0.9901	-0.009931
0.997	ACH-000417	Drug_227	0.9679	-0.02906
0.9532	ACH-000418	Drug_227	1.013	0.05975
0.9193	ACH-000419	Drug_227	0.9292	0.009941
0.9916	ACH-000420	Drug_227	0.9638	-0.02779
1	ACH-000422	Drug_227	0.9887	-0.01133
1	ACH-000423	Drug_227	0.9806	-0.01943
0.9964	ACH-000425	Drug_227	0.9963	-0.0001023
0.9829	ACH-000427	Drug_227	0.977	-0.005879
1	ACH-000428	Drug_227	0.9651	-0.03493
0.9815	ACH-000430	Drug_227	0.9793	-0.002197
0.9595	ACH-000432	Drug_227	0.9663	0.006831
0.9962	ACH-000433	Drug_227	0.9761	-0.02013
0.9966	ACH-000434	Drug_227	0.9788	-0.01785
0.9761	ACH-000435	Drug_227	0.9865	0.01039
0.9743	ACH-000437	Drug_227	0.9731	-0.001232
1	ACH-000438	Drug_227	0.9727	-0.02728
0.9803	ACH-000439	Drug_227	0.9879	0.007553
0.898	ACH-000441	Drug_227	0.9338	0.03578
0.9824	ACH-000445	Drug_227	0.9776	-0.004836
0.9362	ACH-000447	Drug_227	0.962	0.02583
0.9812	ACH-000449	Drug_227	0.9765	-0.004747
0.9675	ACH-000450	Drug_227	0.9899	0.02239
0.9212	ACH-000451	Drug_227	0.9812	0.06004
0.9812	ACH-000452	Drug_227	0.9703	-0.01087
0.9461	ACH-000453	Drug_227	0.995	0.04887
0.9965	ACH-000454	Drug_227	0.9875	-0.008995
0.9886	ACH-000456	Drug_227	0.9914	0.002761
1	ACH-000458	Drug_227	0.9987	-0.00134
0.9938	ACH-000459	Drug_227	0.9707	-0.02311
0.9873	ACH-000460	Drug_227	1.003	0.01604
0.9883	ACH-000461	Drug_227	1.001	0.01296
0.9507	ACH-000463	Drug_227	0.9726	0.02193
0.9787	ACH-000463	Drug_227	0.9794	0.0007437
0.917	ACH-000464	Drug_227	0.9659	0.04887
0.9718	ACH-000465	Drug_227	0.9762	0.004366
1	ACH-000466	Drug_227	0.9727	-0.02729
0.9713	ACH-000467	Drug_227	0.991	0.01965
0.9968	ACH-000468	Drug_227	0.9632	-0.03364
0.9625	ACH-000469	Drug_227	1.001	0.0381
0.9052	ACH-000470	Drug_227	1.003	0.09766
0.8379	ACH-000471	Drug_227	0.9483	0.1104
0.9898	ACH-000472	Drug_227	0.9764	-0.0134
0.9904	ACH-000473	Drug_227	0.9896	-0.0008375
1	ACH-000475	Drug_227	0.9778	-0.02216
0.9986	ACH-000476	Drug_227	0.9785	-0.02008
0.9891	ACH-000478	Drug_227	0.9667	-0.02245
0.9945	ACH-000479	Drug_227	0.9791	-0.01538
1	ACH-000481	Drug_227	0.9981	-0.0019
0.9576	ACH-000483	Drug_227	0.9474	-0.01017
0.9735	ACH-000484	Drug_227	0.9887	0.01524
0.9375	ACH-000485	Drug_227	0.9673	0.02977
0.9584	ACH-000486	Drug_227	0.9763	0.01788
1	ACH-000487	Drug_227	0.9731	-0.02691
0.9819	ACH-000488	Drug_227	0.9652	-0.01673
0.9975	ACH-000491	Drug_227	0.9469	-0.0506
0.9818	ACH-000493	Drug_227	0.9802	-0.001596
0.9694	ACH-000495	Drug_227	0.9813	0.01187
1	ACH-000496	Drug_227	0.9832	-0.01681
0.8262	ACH-000500	Drug_227	0.9547	0.1285
0.9828	ACH-000501	Drug_227	0.9934	0.01056
0.9922	ACH-000502	Drug_227	0.9984	0.006226
0.9992	ACH-000503	Drug_227	0.9716	-0.02762
0.9987	ACH-000504	Drug_227	0.9912	-0.007488
0.9939	ACH-000505	Drug_227	1.008	0.01388
0.9388	ACH-000508	Drug_227	0.9565	0.01774
0.9844	ACH-000509	Drug_227	0.9613	-0.02311
1	ACH-000511	Drug_227	0.961	-0.03901
0.9207	ACH-000513	Drug_227	0.9711	0.0504
0.9699	ACH-000514	Drug_227	0.9623	-0.007613
0.9937	ACH-000517	Drug_227	0.9684	-0.02532
1	ACH-000518	Drug_227	1.016	0.01598
0.9419	ACH-000519	Drug_227	0.9574	0.01549
1	ACH-000521	Drug_227	0.9847	-0.01532
0.9919	ACH-000522	Drug_227	0.9879	-0.003964
0.9853	ACH-000523	Drug_227	0.9589	-0.02644
0.9601	ACH-000527	Drug_227	0.9839	0.02382
0.9822	ACH-000530	Drug_227	0.9985	0.0163
0.9816	ACH-000532	Drug_227	0.9802	-0.001381
0.9782	ACH-000534	Drug_227	0.983	0.004824
0.971	ACH-000535	Drug_227	0.9727	0.001685
0.998	ACH-000536	Drug_227	0.9941	-0.003935
0.9925	ACH-000537	Drug_227	0.9532	-0.03933
0.9528	ACH-000541	Drug_227	0.9703	0.0175
0.9856	ACH-000542	Drug_227	0.9953	0.009687
0.9999	ACH-000543	Drug_227	0.9943	-0.00556
0.9694	ACH-000544	Drug_227	0.9744	0.005049
0.9687	ACH-000545	Drug_227	0.9652	-0.003508
0.9686	ACH-000546	Drug_227	0.9954	0.02675
0.9727	ACH-000547	Drug_227	0.9698	-0.002877
0.9643	ACH-000548	Drug_227	0.9991	0.03481
0.9944	ACH-000549	Drug_227	0.9934	-0.001031
1	ACH-000550	Drug_227	0.9871	-0.01293
0.9859	ACH-000551	Drug_227	0.9854	-0.0005273
0.9563	ACH-000555	Drug_227	0.9769	0.02059
0.8988	ACH-000557	Drug_227	0.9671	0.06829
0.997	ACH-000558	Drug_227	0.9848	-0.01219
0.9327	ACH-000560	Drug_227	0.9584	0.02565
0.9702	ACH-000562	Drug_227	0.9862	0.01601
0.9692	ACH-000563	Drug_227	0.9871	0.01786
0.9492	ACH-000564	Drug_227	0.9766	0.02737
1	ACH-000565	Drug_227	0.9664	-0.03356
0.9704	ACH-000566	Drug_227	0.9773	0.006899
0.9422	ACH-000567	Drug_227	0.9565	0.01434
0.975	ACH-000572	Drug_227	0.9968	0.02182
0.9598	ACH-000574	Drug_227	0.9858	0.02601
0.9881	ACH-000576	Drug_227	0.9859	-0.002211
0.9763	ACH-000578	Drug_227	0.9656	-0.01069
0.9968	ACH-000579	Drug_227	0.9606	-0.03622
0.9945	ACH-000580	Drug_227	0.9742	-0.02029
0.9543	ACH-000585	Drug_227	0.9778	0.02347
0.9987	ACH-000592	Drug_227	0.9904	-0.008332
0.9535	ACH-000593	Drug_227	0.97	0.01655
1	ACH-000595	Drug_227	0.9848	-0.01517
0.9957	ACH-000596	Drug_227	0.9894	-0.006267
0.9645	ACH-000598	Drug_227	0.9569	-0.007632
0.8768	ACH-000599	Drug_227	0.9846	0.1078
0.9689	ACH-000602	Drug_227	0.9621	-0.006774
0.9795	ACH-000603	Drug_227	0.9797	0.0001975
0.9729	ACH-000604	Drug_227	0.9522	-0.02074
0.9884	ACH-000605	Drug_227	0.9815	-0.006863
0.9997	ACH-000606	Drug_227	1.003	0.003668
0.9867	ACH-000607	Drug_227	0.9744	-0.01233
0.9737	ACH-000608	Drug_227	0.9766	0.002923
0.9733	ACH-000609	Drug_227	0.9848	0.01152
0.9802	ACH-000611	Drug_227	0.9601	-0.02013
0.966	ACH-000613	Drug_227	0.9778	0.01176
0.9985	ACH-000614	Drug_227	0.9799	-0.01862
0.9721	ACH-000615	Drug_227	0.9932	0.02108
0.9919	ACH-000616	Drug_227	0.9797	-0.01218
0.9974	ACH-000617	Drug_227	0.986	-0.0114
0.9993	ACH-000619	Drug_227	0.9849	-0.01437
0.9941	ACH-000623	Drug_227	0.9754	-0.01874
0.9915	ACH-000624	Drug_227	0.9694	-0.02214
0.9385	ACH-000625	Drug_227	0.9704	0.03194
0.9643	ACH-000626	Drug_227	0.9951	0.03083
0.9584	ACH-000627	Drug_227	0.9794	0.02104
0.9685	ACH-000630	Drug_227	0.9563	-0.01219
0.9828	ACH-000632	Drug_227	0.9686	-0.01423
0.9663	ACH-000633	Drug_227	0.9524	-0.01394
0.9573	ACH-000635	Drug_227	0.9607	0.003412
0.9645	ACH-000636	Drug_227	0.98	0.01548
0.9724	ACH-000637	Drug_227	0.9961	0.02373
0.9828	ACH-000638	Drug_227	0.9796	-0.003169
0.9421	ACH-000639	Drug_227	0.9606	0.01853
0.9831	ACH-000640	Drug_227	0.9852	0.002097
1	ACH-000641	Drug_227	0.9864	-0.01361
0.9276	ACH-000643	Drug_227	0.9789	0.05132
0.9031	ACH-000644	Drug_227	0.9639	0.06079
1	ACH-000645	Drug_227	0.9862	-0.01376
0.9687	ACH-000647	Drug_227	0.987	0.01829
0.968	ACH-000648	Drug_227	0.9682	0.0002304
0.997	ACH-000650	Drug_227	0.9886	-0.008441
0.9614	ACH-000651	Drug_227	0.9709	0.009478
0.9543	ACH-000652	Drug_227	0.976	0.02166
0.9989	ACH-000652	Drug_227	0.9838	-0.01514
0.9882	ACH-000654	Drug_227	1.002	0.01333
0.9892	ACH-000655	Drug_227	0.969	-0.02025
0.9768	ACH-000656	Drug_227	0.9887	0.01187
0.9506	ACH-000657	Drug_227	0.9817	0.03109
0.9642	ACH-000661	Drug_227	0.9688	0.004594
0.943	ACH-000663	Drug_227	0.981	0.03805
0.9277	ACH-000664	Drug_227	0.9821	0.05444
0.9746	ACH-000665	Drug_227	0.9881	0.01353
0.9311	ACH-000667	Drug_227	0.9687	0.03765
0.9391	ACH-000670	Drug_227	0.9912	0.0521
1	ACH-000674	Drug_227	0.9868	-0.01318
0.9957	ACH-000678	Drug_227	0.9813	-0.01437
0.9952	ACH-000679	Drug_227	0.9875	-0.007682
0.9939	ACH-000680	Drug_227	0.9678	-0.02612
0.9578	ACH-000681	Drug_227	0.9626	0.004781
0.9793	ACH-000681	Drug_227	0.956	-0.02327
0.9983	ACH-000681	Drug_227	0.9939	-0.004362
1	ACH-000683	Drug_227	0.9734	-0.02665
0.9762	ACH-000684	Drug_227	1.007	0.03095
0.9562	ACH-000685	Drug_227	0.9904	0.03421
0.7712	ACH-000686	Drug_227	0.9542	0.183
0.9996	ACH-000687	Drug_227	0.9822	-0.01743
0.9717	ACH-000688	Drug_227	0.9638	-0.007921
0.9872	ACH-000689	Drug_227	0.9413	-0.04595
0.9844	ACH-000692	Drug_227	0.9916	0.007172
0.9581	ACH-000693	Drug_227	0.9962	0.03813
0.998	ACH-000694	Drug_227	0.9936	-0.004445
0.9846	ACH-000696	Drug_227	0.9778	-0.006757
0.9962	ACH-000698	Drug_227	0.9393	-0.05691
0.9666	ACH-000699	Drug_227	0.9747	0.008129
0.9357	ACH-000702	Drug_227	0.9622	0.02654
0.9877	ACH-000704	Drug_227	0.9867	-0.001018
0.9857	ACH-000706	Drug_227	0.9711	-0.01458
0.9488	ACH-000707	Drug_227	0.9854	0.03656
0.9945	ACH-000707	Drug_227	0.9755	-0.01897
0.9945	ACH-000709	Drug_227	0.9872	-0.007325
0.9943	ACH-000713	Drug_227	0.9556	-0.0387
0.9393	ACH-000714	Drug_227	0.9703	0.03102
0.9919	ACH-000715	Drug_227	0.9608	-0.03111
0.976	ACH-000716	Drug_227	0.9924	0.01644
0.9934	ACH-000717	Drug_227	0.9983	0.004939
0.9491	ACH-000718	Drug_227	0.9799	0.03078
0.9674	ACH-000719	Drug_227	0.9778	0.01038
0.9808	ACH-000720	Drug_227	0.9817	0.0008505
0.937	ACH-000721	Drug_227	0.9862	0.0492
1	ACH-000722	Drug_227	0.9657	-0.03426
1	ACH-000723	Drug_227	0.9828	-0.01723
0.9896	ACH-000725	Drug_227	0.979	-0.01061
1	ACH-000726	Drug_227	0.9861	-0.01385
0.9599	ACH-000728	Drug_227	0.9644	0.004502
0.9872	ACH-000730	Drug_227	0.9755	-0.01174
0.9725	ACH-000731	Drug_227	0.9803	0.00782
0.9883	ACH-000732	Drug_227	1.002	0.01359
0.9614	ACH-000733	Drug_227	0.9827	0.02128
1	ACH-000735	Drug_227	0.9837	-0.01635
1	ACH-000736	Drug_227	1.006	0.006323
0.9799	ACH-000738	Drug_227	0.9887	0.008763
0.9708	ACH-000739	Drug_227	0.9806	0.009758
0.999	ACH-000740	Drug_227	0.9765	-0.02248
0.9967	ACH-000741	Drug_227	0.9568	-0.03986
0.9924	ACH-000743	Drug_227	0.979	-0.01345
0.9628	ACH-000744	Drug_227	0.9771	0.01431
0.9685	ACH-000745	Drug_227	0.9771	0.008627
0.9613	ACH-000746	Drug_227	0.9835	0.02219
0.9952	ACH-000748	Drug_227	0.976	-0.01922
0.9851	ACH-000749	Drug_227	0.9897	0.004646
0.9661	ACH-000750	Drug_227	0.974	0.007883
0.9992	ACH-000750	Drug_227	0.9881	-0.01113
0.9895	ACH-000751	Drug_227	0.9733	-0.01618
0.9838	ACH-000752	Drug_227	0.9866	0.002796
0.9391	ACH-000753	Drug_227	0.9957	0.0566
0.9458	ACH-000754	Drug_227	0.9734	0.02763
0.999	ACH-000755	Drug_227	0.9481	-0.05087
