AUC	Sample	Drug1	PredictedAUC	AUCError
0.7179	ACH-000059	Drug_18	0.7641	0.04624
0.7248	ACH-000059	Drug_18	0.7508	0.02601
0.7489	ACH-000059	Drug_18	0.7314	-0.01751
0.7538	ACH-000059	Drug_18	0.7366	-0.01718
0.7837	ACH-000059	Drug_18	0.7663	-0.01736
0.793	ACH-000060	Drug_18	0.878	0.08503
0.805	ACH-000060	Drug_18	0.8783	0.07328
0.8417	ACH-000060	Drug_18	0.8959	0.05415
0.8509	ACH-000060	Drug_18	0.9084	0.05746
0.8182	ACH-000061	Drug_18	0.8829	0.06471
0.845	ACH-000061	Drug_18	0.9449	0.09989
0.8971	ACH-000061	Drug_18	0.9304	0.03325
0.9148	ACH-000061	Drug_18	0.9161	0.001328
0.954	ACH-000061	Drug_18	0.9041	-0.0499
1	ACH-000061	Drug_18	0.8948	-0.1052
0.8332	ACH-000062	Drug_18	0.8485	0.0153
0.7199	ACH-000065	Drug_18	0.8086	0.08873
0.7231	ACH-000065	Drug_18	0.7892	0.06613
0.7936	ACH-000065	Drug_18	0.8232	0.02962
0.8433	ACH-000067	Drug_18	0.842	-0.001258
0.6528	ACH-000070	Drug_18	0.6913	0.03849
0.6617	ACH-000070	Drug_18	0.6781	0.01637
0.6712	ACH-000070	Drug_18	0.6967	0.02552
0.6891	ACH-000070	Drug_18	0.7006	0.01155
0.7638	ACH-000070	Drug_18	0.7012	-0.06262
0.7613	ACH-000072	Drug_18	0.8199	0.05861
0.7697	ACH-000072	Drug_18	0.794	0.02429
0.8292	ACH-000072	Drug_18	0.837	0.007802
0.8845	ACH-000072	Drug_18	0.846	-0.03848
0.8966	ACH-000072	Drug_18	0.818	-0.07863
0.9436	ACH-000072	Drug_18	0.8341	-0.1095
0.7374	ACH-000073	Drug_18	0.7644	0.02704
0.7399	ACH-000073	Drug_18	0.7664	0.02646
0.7517	ACH-000073	Drug_18	0.7127	-0.03904
0.8641	ACH-000073	Drug_18	0.7662	-0.09787
0.7255	ACH-000074	Drug_18	0.8282	0.1027
0.7654	ACH-000074	Drug_18	0.7718	0.006418
0.7675	ACH-000074	Drug_18	0.8166	0.04906
0.8312	ACH-000074	Drug_18	0.786	-0.04524
0.8583	ACH-000074	Drug_18	0.7903	-0.06804
0.7825	ACH-000075	Drug_18	0.885	0.1025
0.8457	ACH-000075	Drug_18	0.8636	0.01789
0.9034	ACH-000075	Drug_18	0.8823	-0.0211
0.9759	ACH-000075	Drug_18	0.8677	-0.1082
0.7811	ACH-000078	Drug_18	0.7394	-0.04165
0.7535	ACH-000081	Drug_18	0.8642	0.1107
0.805	ACH-000081	Drug_18	0.8463	0.04132
0.8408	ACH-000081	Drug_18	0.8585	0.0177
0.9838	ACH-000081	Drug_18	0.8475	-0.1363
0.835	ACH-000082	Drug_18	0.9251	0.09012
0.8862	ACH-000082	Drug_18	0.9209	0.0347
0.8952	ACH-000082	Drug_18	0.9097	0.01451
0.9001	ACH-000082	Drug_18	0.9023	0.002197
0.9999	ACH-000082	Drug_18	0.9338	-0.06609
0.6501	ACH-000087	Drug_18	0.6727	0.02265
0.6545	ACH-000087	Drug_18	0.7308	0.07634
0.7011	ACH-000087	Drug_18	0.7144	0.01332
0.7792	ACH-000087	Drug_18	0.7016	-0.07762
0.8582	ACH-000087	Drug_18	0.7318	-0.1264
0.822	ACH-000090	Drug_18	0.9132	0.09116
0.8622	ACH-000090	Drug_18	0.9051	0.04288
0.8918	ACH-000090	Drug_18	0.9105	0.01866
0.9368	ACH-000090	Drug_18	0.9262	-0.01058
0.9854	ACH-000090	Drug_18	0.8752	-0.1102
0.7044	ACH-000091	Drug_18	0.897	0.1926
0.7774	ACH-000091	Drug_18	0.8391	0.06175
0.7947	ACH-000091	Drug_18	0.8623	0.06756
0.8928	ACH-000091	Drug_18	0.9159	0.02309
0.8598	ACH-000092	Drug_18	0.8811	0.02128
0.9225	ACH-000092	Drug_18	0.898	-0.0245
0.9579	ACH-000092	Drug_18	0.9207	-0.03719
0.9668	ACH-000092	Drug_18	0.8894	-0.07738
0.967	ACH-000092	Drug_18	0.8675	-0.09949
0.9796	ACH-000092	Drug_18	0.9025	-0.07712
0.9066	ACH-000094	Drug_18	0.8952	-0.01138
0.9103	ACH-000094	Drug_18	0.8914	-0.01889
0.961	ACH-000094	Drug_18	0.9013	-0.05974
0.9999	ACH-000094	Drug_18	0.9059	-0.09403
0.7499	ACH-000096	Drug_18	0.7914	0.04149
0.7512	ACH-000096	Drug_18	0.7771	0.02585
0.7724	ACH-000096	Drug_18	0.7896	0.01723
0.7753	ACH-000096	Drug_18	0.8487	0.07342
0.8431	ACH-000096	Drug_18	0.8301	-0.013
0.8763	ACH-000098	Drug_18	0.8677	-0.008569
0.8992	ACH-000098	Drug_18	0.8901	-0.009055
0.9133	ACH-000098	Drug_18	0.8871	-0.02624
0.9267	ACH-000098	Drug_18	0.8953	-0.03142
0.72	ACH-000099	Drug_18	0.7569	0.03686
0.7605	ACH-000099	Drug_18	0.7572	-0.003346
0.7968	ACH-000099	Drug_18	0.7521	-0.04468
0.817	ACH-000099	Drug_18	0.7571	-0.05987
0.823	ACH-000102	Drug_18	0.8875	0.0645
0.8095	ACH-000103	Drug_18	0.8558	0.04625
0.8425	ACH-000103	Drug_18	0.8637	0.02124
0.8506	ACH-000103	Drug_18	0.8573	0.006729
0.8879	ACH-000103	Drug_18	0.8449	-0.04297
0.8882	ACH-000103	Drug_18	0.8579	-0.03026
0.91	ACH-000103	Drug_18	0.863	-0.04696
0.7757	ACH-000104	Drug_18	0.8835	0.1078
0.8231	ACH-000104	Drug_18	0.8454	0.02226
0.8251	ACH-000104	Drug_18	0.835	0.009922
0.8389	ACH-000104	Drug_18	0.8501	0.01123
0.8704	ACH-000104	Drug_18	0.858	-0.01242
0.7651	ACH-000105	Drug_18	0.7859	0.0208
0.7761	ACH-000105	Drug_18	0.8338	0.05772
0.8005	ACH-000105	Drug_18	0.7924	-0.008117
0.805	ACH-000105	Drug_18	0.7624	-0.04263
0.8307	ACH-000105	Drug_18	0.8256	-0.005081
0.8916	ACH-000105	Drug_18	0.8202	-0.07139
0.9348	ACH-000105	Drug_18	0.8393	-0.09552
0.9513	ACH-000105	Drug_18	0.8236	-0.1277
0.6958	ACH-000106	Drug_18	0.8001	0.1043
0.7145	ACH-000106	Drug_18	0.7531	0.0386
0.7151	ACH-000106	Drug_18	0.7587	0.04356
0.7287	ACH-000106	Drug_18	0.7281	-0.0006052
0.7374	ACH-000106	Drug_18	0.7815	0.04412
0.7742	ACH-000106	Drug_18	0.7539	-0.02031
0.8364	ACH-000106	Drug_18	0.8201	-0.01633
0.9925	ACH-000106	Drug_18	0.7736	-0.2189
0.8182	ACH-000111	Drug_18	0.9259	0.1077
0.8458	ACH-000111	Drug_18	0.9096	0.06379
0.858	ACH-000111	Drug_18	0.9047	0.04668
0.9621	ACH-000111	Drug_18	0.9075	-0.05462
0.9871	ACH-000111	Drug_18	0.852	-0.1351
0.6727	ACH-000113	Drug_18	0.7135	0.04077
0.6898	ACH-000113	Drug_18	0.7524	0.06262
0.7204	ACH-000113	Drug_18	0.7519	0.03152
0.7476	ACH-000113	Drug_18	0.7471	-0.0005368
0.832	ACH-000113	Drug_18	0.7558	-0.07624
0.8317	ACH-000114	Drug_18	0.9028	0.07112
0.9716	ACH-000114	Drug_18	0.9034	-0.0682
0.9919	ACH-000114	Drug_18	0.8819	-0.11
0.9934	ACH-000114	Drug_18	0.917	-0.07643
0.7975	ACH-000115	Drug_18	0.9326	0.1351
0.8653	ACH-000115	Drug_18	0.9316	0.06633
0.8724	ACH-000115	Drug_18	0.9354	0.063
0.995	ACH-000115	Drug_18	0.9288	-0.06617
0.8144	ACH-000116	Drug_18	0.9003	0.08589
0.8293	ACH-000116	Drug_18	0.9054	0.07613
0.9205	ACH-000116	Drug_18	0.8923	-0.02823
0.9271	ACH-000116	Drug_18	0.8972	-0.02987
0.8074	ACH-000117	Drug_18	0.8961	0.08873
0.879	ACH-000117	Drug_18	0.9043	0.02534
0.9184	ACH-000117	Drug_18	0.8797	-0.03871
0.9866	ACH-000117	Drug_18	0.9167	-0.06995
0.9886	ACH-000117	Drug_18	0.8854	-0.1032
0.8508	ACH-000118	Drug_18	0.8835	0.03265
0.8716	ACH-000118	Drug_18	0.9113	0.0397
0.9316	ACH-000118	Drug_18	0.8894	-0.04217
0.9806	ACH-000118	Drug_18	0.9109	-0.06972
0.9977	ACH-000118	Drug_18	0.8937	-0.104
0.7606	ACH-000120	Drug_18	0.7955	0.03491
0.7938	ACH-000120	Drug_18	0.8313	0.03751
0.806	ACH-000120	Drug_18	0.7772	-0.02883
0.8168	ACH-000120	Drug_18	0.824	0.007205
0.8295	ACH-000120	Drug_18	0.8472	0.01769
0.7965	ACH-000121	Drug_18	0.8992	0.1027
0.863	ACH-000121	Drug_18	0.9009	0.03792
0.971	ACH-000121	Drug_18	0.9079	-0.06308
0.9767	ACH-000121	Drug_18	0.8982	-0.07849
0.7921	ACH-000124	Drug_18	0.7133	-0.0788
0.7348	ACH-000129	Drug_18	0.8089	0.07413
0.7854	ACH-000129	Drug_18	0.8439	0.05849
0.8011	ACH-000129	Drug_18	0.7767	-0.02439
0.8266	ACH-000129	Drug_18	0.82	-0.006594
0.8566	ACH-000132	Drug_18	0.8942	0.03757
0.912	ACH-000132	Drug_18	0.9035	-0.008487
0.7471	ACH-000135	Drug_18	0.9471	0.2
0.7997	ACH-000136	Drug_18	0.7717	-0.02797
0.7992	ACH-000137	Drug_18	0.8019	0.002689
0.8461	ACH-000137	Drug_18	0.8275	-0.01859
0.875	ACH-000137	Drug_18	0.8104	-0.06458
0.8896	ACH-000137	Drug_18	0.7867	-0.1029
0.8694	ACH-000138	Drug_18	0.8577	-0.01168
0.8726	ACH-000138	Drug_18	0.8695	-0.003134
0.8953	ACH-000138	Drug_18	0.8788	-0.01648
0.9053	ACH-000138	Drug_18	0.8676	-0.03773
0.8758	ACH-000139	Drug_18	0.8455	-0.03027
0.8834	ACH-000139	Drug_18	0.8439	-0.03949
0.916	ACH-000139	Drug_18	0.8264	-0.0896
0.9189	ACH-000139	Drug_18	0.8521	-0.06678
0.7805	ACH-000142	Drug_18	0.8524	0.07192
0.8029	ACH-000142	Drug_18	0.8627	0.05977
0.9367	ACH-000142	Drug_18	0.8903	-0.04639
0.9869	ACH-000142	Drug_18	0.8817	-0.1052
0.8049	ACH-000144	Drug_18	0.906	0.1011
0.8604	ACH-000144	Drug_18	0.9281	0.06769
0.934	ACH-000144	Drug_18	0.9293	-0.004683
0.954	ACH-000144	Drug_18	0.9164	-0.03761
0.8391	ACH-000146	Drug_18	0.8099	-0.02919
0.944	ACH-000147	Drug_18	0.9039	-0.04005
0.9653	ACH-000147	Drug_18	0.8878	-0.07746
0.9677	ACH-000147	Drug_18	0.8806	-0.08707
0.969	ACH-000147	Drug_18	0.895	-0.07404
0.992	ACH-000147	Drug_18	0.9341	-0.05789
0.9999	ACH-000147	Drug_18	0.9103	-0.08958
0.8256	ACH-000148	Drug_18	0.8752	0.0496
0.8456	ACH-000148	Drug_18	0.9097	0.06405
0.8901	ACH-000148	Drug_18	0.8805	-0.009634
0.9097	ACH-000148	Drug_18	0.9273	0.01759
0.9427	ACH-000148	Drug_18	0.9064	-0.03634
0.9447	ACH-000148	Drug_18	0.9253	-0.01937
0.9529	ACH-000148	Drug_18	0.9208	-0.03214
0.8048	ACH-000149	Drug_18	0.8404	0.03561
0.8466	ACH-000149	Drug_18	0.8347	-0.01186
0.8887	ACH-000149	Drug_18	0.8758	-0.01293
0.9112	ACH-000149	Drug_18	0.8524	-0.05877
0.7877	ACH-000151	Drug_18	0.7363	-0.05136
0.7144	ACH-000153	Drug_18	0.8969	0.1825
0.7893	ACH-000153	Drug_18	0.8731	0.08382
0.8569	ACH-000153	Drug_18	0.9186	0.06174
0.8577	ACH-000153	Drug_18	0.9014	0.04374
0.8585	ACH-000153	Drug_18	0.905	0.04647
0.7913	ACH-000155	Drug_18	0.9139	0.1226
0.8759	ACH-000155	Drug_18	0.8866	0.01065
0.8908	ACH-000155	Drug_18	0.9111	0.02026
0.8941	ACH-000155	Drug_18	0.9215	0.0274
0.9132	ACH-000155	Drug_18	0.8938	-0.0194
0.9397	ACH-000155	Drug_18	0.86	-0.07973
0.7563	ACH-000157	Drug_18	0.8337	0.07739
0.7656	ACH-000157	Drug_18	0.7996	0.03403
0.7797	ACH-000157	Drug_18	0.8078	0.02814
0.8051	ACH-000157	Drug_18	0.7577	-0.04742
0.8112	ACH-000157	Drug_18	0.8035	-0.007714
0.736	ACH-000159	Drug_18	0.9116	0.1756
0.9045	ACH-000159	Drug_18	0.9089	0.004428
0.9144	ACH-000159	Drug_18	0.8441	-0.07033
0.9339	ACH-000159	Drug_18	0.8987	-0.03515
0.7664	ACH-000161	Drug_18	0.882	0.1156
0.8345	ACH-000161	Drug_18	0.9043	0.06983
0.9045	ACH-000161	Drug_18	0.8941	-0.01035
0.9473	ACH-000161	Drug_18	0.8885	-0.05879
0.6643	ACH-000162	Drug_18	0.7299	0.06565
0.6646	ACH-000162	Drug_18	0.7658	0.1012
0.6961	ACH-000162	Drug_18	0.7815	0.08543
0.8724	ACH-000162	Drug_18	0.7373	-0.1351
0.7331	ACH-000168	Drug_18	0.7784	0.04528
0.7644	ACH-000168	Drug_18	0.7532	-0.01121
0.7714	ACH-000168	Drug_18	0.7889	0.01755
0.8133	ACH-000168	Drug_18	0.7914	-0.02193
0.8181	ACH-000168	Drug_18	0.7638	-0.05432
0.8375	ACH-000169	Drug_18	0.8918	0.05426
0.8959	ACH-000169	Drug_18	0.9162	0.0203
0.9139	ACH-000169	Drug_18	0.9141	0.0001898
0.9605	ACH-000169	Drug_18	0.9103	-0.05019
0.8755	ACH-000171	Drug_18	0.9135	0.03795
0.9538	ACH-000171	Drug_18	0.8825	-0.07134
0.9676	ACH-000171	Drug_18	0.9002	-0.06743
0.997	ACH-000171	Drug_18	0.9076	-0.08936
0.8014	ACH-000174	Drug_18	0.8312	0.02976
0.8286	ACH-000174	Drug_18	0.8109	-0.01773
0.8745	ACH-000174	Drug_18	0.8635	-0.01101
0.9006	ACH-000174	Drug_18	0.7915	-0.1091
0.902	ACH-000174	Drug_18	0.8328	-0.06915
0.9204	ACH-000176	Drug_18	0.9083	-0.01208
0.9266	ACH-000176	Drug_18	0.8344	-0.09223
0.9343	ACH-000176	Drug_18	0.877	-0.05725
0.9391	ACH-000176	Drug_18	0.8828	-0.05631
0.9663	ACH-000176	Drug_18	0.8933	-0.07298
0.8107	ACH-000178	Drug_18	0.9189	0.1082
0.8367	ACH-000178	Drug_18	0.9267	0.09
0.8447	ACH-000178	Drug_18	0.9179	0.07317
0.9696	ACH-000178	Drug_18	0.9129	-0.05666
0.9999	ACH-000178	Drug_18	0.9271	-0.07277
0.8278	ACH-000181	Drug_18	0.9194	0.09155
0.8453	ACH-000181	Drug_18	0.9319	0.08658
0.9474	ACH-000181	Drug_18	0.9234	-0.02397
0.9929	ACH-000181	Drug_18	0.9106	-0.08232
0.7165	ACH-000183	Drug_18	0.8283	0.1118
0.7825	ACH-000183	Drug_18	0.8958	0.1133
0.7867	ACH-000183	Drug_18	0.8446	0.05786
0.8764	ACH-000183	Drug_18	0.8617	-0.01467
0.8898	ACH-000183	Drug_18	0.8736	-0.01622
0.9846	ACH-000186	Drug_18	0.9477	-0.03694
0.6765	ACH-000187	Drug_18	0.8123	0.1358
0.7526	ACH-000187	Drug_18	0.8241	0.07153
0.7798	ACH-000187	Drug_18	0.819	0.03919
0.8793	ACH-000188	Drug_18	0.8491	-0.03016
0.7911	ACH-000189	Drug_18	0.9169	0.1258
0.7989	ACH-000189	Drug_18	0.9187	0.1198
0.8488	ACH-000189	Drug_18	0.9002	0.05136
1	ACH-000189	Drug_18	0.9284	-0.07163
0.7862	ACH-000190	Drug_18	0.898	0.1118
0.8495	ACH-000190	Drug_18	0.891	0.04147
0.988	ACH-000190	Drug_18	0.8683	-0.1197
0.9946	ACH-000190	Drug_18	0.8877	-0.1069
0.7313	ACH-000191	Drug_18	0.8519	0.1206
0.8029	ACH-000191	Drug_18	0.8664	0.06349
0.8249	ACH-000191	Drug_18	0.8109	-0.01395
0.8391	ACH-000191	Drug_18	0.854	0.01486
0.7777	ACH-000196	Drug_18	0.8057	0.02803
0.8175	ACH-000196	Drug_18	0.8064	-0.01109
0.8172	ACH-000200	Drug_18	0.8881	0.07089
0.8256	ACH-000201	Drug_18	0.8536	0.02799
0.9506	ACH-000201	Drug_18	0.8334	-0.1172
0.9694	ACH-000201	Drug_18	0.8355	-0.1339
0.9768	ACH-000201	Drug_18	0.848	-0.1288
0.883	ACH-000204	Drug_18	0.9488	0.06583
0.7925	ACH-000207	Drug_18	0.8339	0.04137
0.8954	ACH-000207	Drug_18	0.8807	-0.01471
0.927	ACH-000207	Drug_18	0.8662	-0.0608
0.9303	ACH-000207	Drug_18	0.8709	-0.05936
0.7132	ACH-000210	Drug_18	0.7447	0.03153
0.7275	ACH-000210	Drug_18	0.7647	0.0372
0.8051	ACH-000210	Drug_18	0.7572	-0.04791
0.8234	ACH-000210	Drug_18	0.8147	-0.008734
0.6957	ACH-000211	Drug_18	0.7265	0.03083
0.7107	ACH-000211	Drug_18	0.7706	0.05995
0.717	ACH-000211	Drug_18	0.7912	0.07415
0.7989	ACH-000211	Drug_18	0.7519	-0.04704
0.927	ACH-000212	Drug_18	0.9103	-0.01674
0.9413	ACH-000212	Drug_18	0.9137	-0.02759
0.9448	ACH-000212	Drug_18	0.9037	-0.04108
0.9461	ACH-000212	Drug_18	0.9091	-0.03697
0.982	ACH-000212	Drug_18	0.8946	-0.08745
1	ACH-000218	Drug_18	0.8264	-0.1736
0.6778	ACH-000219	Drug_18	0.8628	0.185
0.7351	ACH-000219	Drug_18	0.8398	0.1047
0.7662	ACH-000219	Drug_18	0.8492	0.08305
0.7704	ACH-000219	Drug_18	0.8665	0.09614
0.7744	ACH-000219	Drug_18	0.8199	0.04551
0.7769	ACH-000219	Drug_18	0.8394	0.0625
0.7778	ACH-000219	Drug_18	0.8203	0.04247
0.7778	ACH-000219	Drug_18	0.8368	0.059
0.7805	ACH-000219	Drug_18	0.8472	0.06671
0.7812	ACH-000219	Drug_18	0.8475	0.06628
0.7827	ACH-000219	Drug_18	0.8533	0.07058
0.7858	ACH-000219	Drug_18	0.8187	0.03286
0.7867	ACH-000219	Drug_18	0.8356	0.0489
0.7877	ACH-000219	Drug_18	0.8631	0.07545
0.7934	ACH-000219	Drug_18	0.8474	0.05405
0.7963	ACH-000219	Drug_18	0.8483	0.05197
0.7974	ACH-000219	Drug_18	0.8587	0.0613
0.8	ACH-000219	Drug_18	0.8626	0.06263
0.8058	ACH-000219	Drug_18	0.8601	0.05426
0.8079	ACH-000219	Drug_18	0.8479	0.03999
0.8092	ACH-000219	Drug_18	0.8488	0.03961
0.8092	ACH-000219	Drug_18	0.8409	0.03172
0.8098	ACH-000219	Drug_18	0.8228	0.01296
0.8105	ACH-000219	Drug_18	0.8406	0.0301
0.811	ACH-000219	Drug_18	0.8412	0.03022
0.8206	ACH-000219	Drug_18	0.8341	0.01349
0.8222	ACH-000219	Drug_18	0.8248	0.002567
0.8241	ACH-000219	Drug_18	0.8419	0.01779
0.8278	ACH-000219	Drug_18	0.8405	0.01266
0.8312	ACH-000219	Drug_18	0.8434	0.01215
0.8329	ACH-000219	Drug_18	0.8533	0.02044
0.8364	ACH-000219	Drug_18	0.8441	0.007695
0.839	ACH-000219	Drug_18	0.8328	-0.006182
0.8414	ACH-000219	Drug_18	0.8436	0.002162
0.8435	ACH-000219	Drug_18	0.8232	-0.02026
0.8435	ACH-000219	Drug_18	0.8431	-0.0003848
0.8502	ACH-000219	Drug_18	0.8343	-0.01592
0.8525	ACH-000219	Drug_18	0.8447	-0.00784
0.854	ACH-000219	Drug_18	0.8679	0.01385
0.8545	ACH-000219	Drug_18	0.8303	-0.02419
0.862	ACH-000219	Drug_18	0.8344	-0.02759
0.8655	ACH-000219	Drug_18	0.8441	-0.02139
0.8677	ACH-000219	Drug_18	0.852	-0.01574
0.8695	ACH-000219	Drug_18	0.8517	-0.01784
0.8707	ACH-000219	Drug_18	0.8315	-0.03922
0.875	ACH-000219	Drug_18	0.8225	-0.05254
0.8769	ACH-000219	Drug_18	0.8227	-0.05419
0.8779	ACH-000219	Drug_18	0.856	-0.02189
0.8782	ACH-000219	Drug_18	0.8502	-0.02799
0.8828	ACH-000219	Drug_18	0.8293	-0.0535
0.8882	ACH-000219	Drug_18	0.8412	-0.04695
0.8901	ACH-000219	Drug_18	0.8273	-0.06277
0.8913	ACH-000219	Drug_18	0.8346	-0.05667
0.8973	ACH-000219	Drug_18	0.8254	-0.07186
0.899	ACH-000219	Drug_18	0.8355	-0.06353
0.8997	ACH-000219	Drug_18	0.8064	-0.09335
0.9017	ACH-000219	Drug_18	0.8513	-0.05037
0.9045	ACH-000219	Drug_18	0.8457	-0.05884
0.9065	ACH-000219	Drug_18	0.8495	-0.05702
0.9081	ACH-000219	Drug_18	0.8518	-0.05631
0.9126	ACH-000219	Drug_18	0.8332	-0.07937
0.9143	ACH-000219	Drug_18	0.8578	-0.05651
0.915	ACH-000219	Drug_18	0.8542	-0.06081
0.9177	ACH-000219	Drug_18	0.8452	-0.0725
0.9204	ACH-000219	Drug_18	0.8277	-0.09268
0.9297	ACH-000219	Drug_18	0.8344	-0.09529
0.9301	ACH-000219	Drug_18	0.8339	-0.0962
0.9335	ACH-000219	Drug_18	0.8539	-0.0796
0.9464	ACH-000219	Drug_18	0.8497	-0.09675
0.9999	ACH-000219	Drug_18	0.8293	-0.1706
0.8342	ACH-000221	Drug_18	0.8872	0.05303
0.8497	ACH-000221	Drug_18	0.9023	0.05259
0.9772	ACH-000221	Drug_18	0.8732	-0.104
0.9833	ACH-000221	Drug_18	0.8791	-0.1042
0.8457	ACH-000222	Drug_18	0.926	0.08034
0.8481	ACH-000222	Drug_18	0.9208	0.07269
0.8887	ACH-000222	Drug_18	0.9171	0.0284
0.984	ACH-000222	Drug_18	0.916	-0.06799
0.7929	ACH-000223	Drug_18	0.9178	0.1249
0.8027	ACH-000223	Drug_18	0.9227	0.12
0.8219	ACH-000223	Drug_18	0.9157	0.09383
0.8998	ACH-000223	Drug_18	0.8996	-0.0002452
0.9035	ACH-000223	Drug_18	0.9136	0.01011
0.9047	ACH-000223	Drug_18	0.9034	-0.001273
