AUC	Sample	Drug1	PredictedAUC	AUCError
0.9978	ACH-000264	Drug_637	0.9751	-0.02272
0.9599	ACH-000266	Drug_637	0.9632	0.003255
0.8696	ACH-000267	Drug_637	0.9235	0.05386
0.9912	ACH-000270	Drug_637	0.9564	-0.03476
0.9653	ACH-000271	Drug_637	0.9362	-0.02907
0.8916	ACH-000273	Drug_637	0.9664	0.07484
0.9879	ACH-000274	Drug_637	0.9722	-0.01573
0.719	ACH-000277	Drug_637	0.9439	0.2249
0.9018	ACH-000278	Drug_637	0.9456	0.04377
0.9576	ACH-000280	Drug_637	0.9428	-0.01478
0.9653	ACH-000287	Drug_637	0.9051	-0.06021
0.9589	ACH-000288	Drug_637	0.9453	-0.01362
1	ACH-000291	Drug_637	0.9794	-0.02062
0.8504	ACH-000292	Drug_637	0.9344	0.08395
0.8656	ACH-000295	Drug_637	0.92	0.05441
0.994	ACH-000296	Drug_637	0.9582	-0.03583
0.9639	ACH-000297	Drug_637	0.9235	-0.04036
0.9586	ACH-000298	Drug_637	0.9405	-0.01813
0.9241	ACH-000301	Drug_637	0.9483	0.02419
0.9996	ACH-000302	Drug_637	0.9687	-0.03089
0.9946	ACH-000303	Drug_637	0.9517	-0.0429
0.8726	ACH-000304	Drug_637	0.9545	0.08193
0.9351	ACH-000305	Drug_637	0.9589	0.02381
0.9567	ACH-000306	Drug_637	0.965	0.008263
0.9955	ACH-000307	Drug_637	0.9895	-0.006023
0.9965	ACH-000308	Drug_637	0.9641	-0.03243
0.805	ACH-000310	Drug_637	0.8889	0.08387
0.9908	ACH-000311	Drug_637	0.9827	-0.008137
0.9175	ACH-000312	Drug_637	0.9237	0.006227
0.95	ACH-000313	Drug_637	0.9408	-0.009203
0.9905	ACH-000315	Drug_637	0.8976	-0.09288
0.7003	ACH-000316	Drug_637	0.8943	0.194
0.9237	ACH-000317	Drug_637	0.9233	-0.0003557
1	ACH-000318	Drug_637	0.9602	-0.03978
0.9876	ACH-000320	Drug_637	0.9644	-0.02317
0.9613	ACH-000321	Drug_637	0.925	-0.03635
0.9727	ACH-000322	Drug_637	0.9582	-0.01448
0.9868	ACH-000323	Drug_637	0.9369	-0.04986
0.9607	ACH-000324	Drug_637	0.9682	0.007539
0.9685	ACH-000325	Drug_637	0.9366	-0.03192
0.9455	ACH-000326	Drug_637	0.9453	-0.0002312
0.9941	ACH-000327	Drug_637	0.9709	-0.02316
0.9755	ACH-000329	Drug_637	0.9747	-0.0008268
0.9876	ACH-000329	Drug_637	0.9766	-0.01095
0.9991	ACH-000332	Drug_637	0.9892	-0.009925
0.8289	ACH-000334	Drug_637	0.8626	0.03367
0.9955	ACH-000335	Drug_637	0.9278	-0.06769
0.8491	ACH-000336	Drug_637	0.9074	0.05827
0.9651	ACH-000338	Drug_637	0.9545	-0.0106
0.9785	ACH-000341	Drug_637	0.8968	-0.08166
0.8254	ACH-000343	Drug_637	0.918	0.09256
0.999	ACH-000344	Drug_637	0.9731	-0.02585
0.9542	ACH-000346	Drug_637	0.9102	-0.04395
0.9702	ACH-000347	Drug_637	0.9535	-0.01675
0.9197	ACH-000348	Drug_637	0.9407	0.021
0.8614	ACH-000349	Drug_637	0.9017	0.04025
0.9666	ACH-000350	Drug_637	0.9416	-0.02497
0.926	ACH-000351	Drug_637	0.9622	0.03615
0.9938	ACH-000352	Drug_637	0.924	-0.06977
0.9058	ACH-000353	Drug_637	0.9391	0.03325
0.9639	ACH-000356	Drug_637	0.9914	0.02753
0.9786	ACH-000357	Drug_637	0.9383	-0.04032
0.9963	ACH-000358	Drug_637	0.9173	-0.07904
0.8928	ACH-000359	Drug_637	0.9506	0.05777
0.947	ACH-000360	Drug_637	0.949	0.001968
0.9883	ACH-000361	Drug_637	0.9766	-0.01174
0.8445	ACH-000362	Drug_637	0.873	0.02854
0.8027	ACH-000363	Drug_637	0.8523	0.04957
0.9151	ACH-000365	Drug_637	0.9437	0.02856
0.8009	ACH-000366	Drug_637	0.8766	0.0757
0.9539	ACH-000368	Drug_637	0.9816	0.02765
0.9632	ACH-000369	Drug_637	0.9483	-0.01492
0.9578	ACH-000370	Drug_637	0.9804	0.02263
0.9924	ACH-000371	Drug_637	0.8596	-0.1328
0.8837	ACH-000372	Drug_637	0.9007	0.01699
0.9983	ACH-000373	Drug_637	0.9116	-0.08666
0.9478	ACH-000374	Drug_637	0.9422	-0.005619
0.9841	ACH-000375	Drug_637	0.9185	-0.06563
0.9739	ACH-000376	Drug_637	0.9877	0.0138
0.9805	ACH-000377	Drug_637	0.9485	-0.03198
0.939	ACH-000378	Drug_637	0.9572	0.01818
0.835	ACH-000380	Drug_637	0.8377	0.002697
0.9156	ACH-000381	Drug_637	0.9142	-0.001358
0.9826	ACH-000383	Drug_637	0.9417	-0.04087
0.9501	ACH-000387	Drug_637	0.9652	0.01507
0.8222	ACH-000388	Drug_637	0.9132	0.09104
0.9392	ACH-000390	Drug_637	0.9701	0.03093
0.8913	ACH-000392	Drug_637	0.926	0.03468
0.9773	ACH-000393	Drug_637	0.9433	-0.03405
0.9935	ACH-000396	Drug_637	0.9558	-0.03772
0.9256	ACH-000398	Drug_637	0.9455	0.01991
0.979	ACH-000399	Drug_637	0.9523	-0.02666
1	ACH-000400	Drug_637	0.9719	-0.02808
0.9914	ACH-000401	Drug_637	0.9683	-0.02306
0.8963	ACH-000402	Drug_637	0.8255	-0.07081
0.7897	ACH-000403	Drug_637	0.9217	0.132
0.9875	ACH-000404	Drug_637	0.9828	-0.004669
0.8821	ACH-000406	Drug_637	0.9575	0.07543
0.9978	ACH-000407	Drug_637	0.9659	-0.0319
0.8299	ACH-000408	Drug_637	0.921	0.09106
0.9645	ACH-000409	Drug_637	0.9592	-0.005329
0.893	ACH-000410	Drug_637	0.9498	0.05685
0.967	ACH-000411	Drug_637	0.9804	0.01342
0.9607	ACH-000414	Drug_637	0.9567	-0.004039
0.9881	ACH-000415	Drug_637	0.8661	-0.122
1	ACH-000416	Drug_637	0.9603	-0.03967
0.9812	ACH-000417	Drug_637	0.9651	-0.01605
0.9247	ACH-000418	Drug_637	0.962	0.03727
0.8592	ACH-000419	Drug_637	0.8183	-0.04095
0.9742	ACH-000420	Drug_637	0.9537	-0.02055
0.9957	ACH-000422	Drug_637	0.9498	-0.04589
1	ACH-000423	Drug_637	0.9204	-0.07964
0.9593	ACH-000425	Drug_637	0.9853	0.02597
0.9692	ACH-000427	Drug_637	0.9106	-0.05862
0.8789	ACH-000428	Drug_637	0.8548	-0.02412
0.9928	ACH-000430	Drug_637	0.9365	-0.05626
0.9266	ACH-000432	Drug_637	0.9132	-0.01342
0.9734	ACH-000433	Drug_637	0.9729	-0.0004624
0.908	ACH-000434	Drug_637	0.9304	0.0224
0.9959	ACH-000435	Drug_637	0.9837	-0.01224
0.9716	ACH-000437	Drug_637	0.9506	-0.02099
0.9789	ACH-000438	Drug_637	0.9451	-0.0338
0.9	ACH-000439	Drug_637	0.8807	-0.01927
0.8079	ACH-000441	Drug_637	0.905	0.09705
0.894	ACH-000445	Drug_637	0.9644	0.07041
0.9712	ACH-000447	Drug_637	0.9343	-0.03692
0.9578	ACH-000449	Drug_637	0.9519	-0.005915
0.9878	ACH-000450	Drug_637	0.9766	-0.01122
0.9362	ACH-000451	Drug_637	0.9345	-0.001744
0.9216	ACH-000452	Drug_637	0.9484	0.02682
0.9198	ACH-000453	Drug_637	0.9545	0.03472
0.9997	ACH-000454	Drug_637	0.9626	-0.03711
0.9933	ACH-000456	Drug_637	0.9508	-0.0425
0.9583	ACH-000458	Drug_637	0.9563	-0.002023
0.9629	ACH-000459	Drug_637	0.9619	-0.0009844
0.9682	ACH-000460	Drug_637	0.9711	0.002938
0.9493	ACH-000461	Drug_637	0.9759	0.02656
0.9472	ACH-000463	Drug_637	0.9957	0.04847
0.9494	ACH-000463	Drug_637	0.9945	0.04507
0.8866	ACH-000464	Drug_637	0.9498	0.06316
0.9936	ACH-000465	Drug_637	0.9516	-0.04198
0.8759	ACH-000466	Drug_637	0.9675	0.09164
0.9478	ACH-000467	Drug_637	0.9716	0.02382
0.9262	ACH-000468	Drug_637	0.96	0.03378
0.9975	ACH-000469	Drug_637	0.9477	-0.04976
0.9462	ACH-000471	Drug_637	0.9033	-0.04286
0.9502	ACH-000472	Drug_637	0.9349	-0.01534
0.9748	ACH-000473	Drug_637	0.9627	-0.01206
0.9852	ACH-000475	Drug_637	0.9822	-0.002963
0.9957	ACH-000476	Drug_637	0.9634	-0.0323
0.9153	ACH-000478	Drug_637	0.9681	0.0528
0.9736	ACH-000479	Drug_637	0.9697	-0.003916
0.9402	ACH-000481	Drug_637	0.9597	0.01953
0.8558	ACH-000483	Drug_637	0.8598	0.004039
0.9634	ACH-000484	Drug_637	0.9135	-0.04988
0.999	ACH-000485	Drug_637	0.8962	-0.1028
0.9836	ACH-000486	Drug_637	0.9935	0.009874
0.9533	ACH-000487	Drug_637	0.9369	-0.01643
0.9817	ACH-000488	Drug_637	0.9905	0.008828
0.8526	ACH-000489	Drug_637	0.9589	0.1063
0.9713	ACH-000491	Drug_637	0.947	-0.02429
0.9765	ACH-000493	Drug_637	0.9587	-0.01776
0.987	ACH-000495	Drug_637	0.9444	-0.0426
0.9619	ACH-000496	Drug_637	0.983	0.02106
0.9252	ACH-000500	Drug_637	0.9374	0.01223
0.9801	ACH-000501	Drug_637	0.9551	-0.02504
0.9913	ACH-000502	Drug_637	0.9566	-0.0347
0.9817	ACH-000503	Drug_637	0.9694	-0.01232
0.988	ACH-000504	Drug_637	0.9718	-0.01625
0.9846	ACH-000505	Drug_637	0.9625	-0.02211
0.7393	ACH-000508	Drug_637	0.7974	0.05811
0.7794	ACH-000509	Drug_637	0.806	0.02664
0.7836	ACH-000511	Drug_637	0.9609	0.1773
0.9931	ACH-000513	Drug_637	0.9743	-0.01881
0.9098	ACH-000514	Drug_637	0.9334	0.02355
0.9624	ACH-000517	Drug_637	0.9452	-0.01716
0.9835	ACH-000518	Drug_637	0.9748	-0.008749
0.9841	ACH-000519	Drug_637	0.8913	-0.09285
0.9696	ACH-000521	Drug_637	0.9771	0.007517
0.9804	ACH-000522	Drug_637	0.9635	-0.01689
0.8502	ACH-000523	Drug_637	0.9258	0.0756
0.9748	ACH-000527	Drug_637	0.9462	-0.02855
0.9577	ACH-000530	Drug_637	0.9514	-0.006331
0.9826	ACH-000532	Drug_637	0.9335	-0.04906
1	ACH-000534	Drug_637	0.9684	-0.03163
0.9947	ACH-000535	Drug_637	0.9598	-0.03487
0.9293	ACH-000536	Drug_637	0.9713	0.04201
0.9317	ACH-000537	Drug_637	0.9515	0.01984
0.833	ACH-000541	Drug_637	0.8306	-0.002433
0.9888	ACH-000542	Drug_637	0.9706	-0.01824
0.9981	ACH-000543	Drug_637	0.9686	-0.02954
0.9662	ACH-000544	Drug_637	0.9099	-0.05628
0.9931	ACH-000545	Drug_637	0.9546	-0.03854
0.9862	ACH-000546	Drug_637	0.9548	-0.03144
0.8876	ACH-000547	Drug_637	0.9421	0.05448
0.9882	ACH-000548	Drug_637	0.9559	-0.03225
0.9819	ACH-000549	Drug_637	0.9628	-0.01911
1	ACH-000550	Drug_637	0.962	-0.03804
0.9985	ACH-000551	Drug_637	0.9206	-0.07792
0.9491	ACH-000553	Drug_637	0.9293	-0.01979
0.9114	ACH-000555	Drug_637	0.9779	0.06654
0.8214	ACH-000557	Drug_637	0.9097	0.0883
0.9762	ACH-000558	Drug_637	0.96	-0.01625
0.8647	ACH-000560	Drug_637	0.8536	-0.01107
1	ACH-000562	Drug_637	0.9781	-0.0219
0.9855	ACH-000563	Drug_637	0.9623	-0.02324
0.8994	ACH-000564	Drug_637	0.9099	0.01051
0.9953	ACH-000565	Drug_637	0.9695	-0.02582
1	ACH-000566	Drug_637	0.9485	-0.05148
0.9114	ACH-000567	Drug_637	0.8258	-0.08562
0.9828	ACH-000572	Drug_637	0.9331	-0.04969
1	ACH-000576	Drug_637	0.9222	-0.0778
0.9327	ACH-000578	Drug_637	0.9461	0.01339
0.9472	ACH-000579	Drug_637	0.9565	0.009325
0.9534	ACH-000580	Drug_637	0.9728	0.0194
0.9377	ACH-000585	Drug_637	0.9214	-0.01628
0.9696	ACH-000592	Drug_637	0.9452	-0.02443
0.9171	ACH-000593	Drug_637	0.9581	0.04102
0.9978	ACH-000595	Drug_637	0.9861	-0.01175
0.9393	ACH-000596	Drug_637	0.9331	-0.006199
0.742	ACH-000598	Drug_637	0.8386	0.09664
0.9858	ACH-000599	Drug_637	0.9654	-0.02042
0.9773	ACH-000602	Drug_637	0.9204	-0.05686
0.9532	ACH-000603	Drug_637	0.9597	0.006477
0.914	ACH-000604	Drug_637	0.9384	0.02443
0.935	ACH-000605	Drug_637	0.9306	-0.004352
0.8407	ACH-000606	Drug_637	0.9629	0.1222
0.9308	ACH-000607	Drug_637	0.9663	0.03554
0.9982	ACH-000608	Drug_637	0.9416	-0.05655
0.9192	ACH-000609	Drug_637	0.9772	0.05802
0.9393	ACH-000611	Drug_637	0.8991	-0.0402
0.9487	ACH-000613	Drug_637	0.9661	0.01737
0.9454	ACH-000614	Drug_637	0.9508	0.005417
0.9852	ACH-000615	Drug_637	0.9712	-0.01397
0.9941	ACH-000616	Drug_637	0.9657	-0.02841
0.9907	ACH-000617	Drug_637	0.9345	-0.05624
0.9028	ACH-000619	Drug_637	0.9666	0.06375
0.8175	ACH-000621	Drug_637	0.8007	-0.01677
0.9797	ACH-000623	Drug_637	0.9667	-0.01298
0.9511	ACH-000624	Drug_637	0.9633	0.01222
0.9282	ACH-000625	Drug_637	0.9775	0.04926
0.9457	ACH-000626	Drug_637	0.962	0.01633
0.9815	ACH-000627	Drug_637	0.9698	-0.01169
0.9213	ACH-000630	Drug_637	0.9164	-0.004892
0.9759	ACH-000632	Drug_637	0.9563	-0.01963
0.9788	ACH-000633	Drug_637	0.9614	-0.01737
0.9226	ACH-000635	Drug_637	0.9132	-0.009433
0.9538	ACH-000636	Drug_637	0.934	-0.01983
1	ACH-000637	Drug_637	0.9763	-0.0237
0.8267	ACH-000639	Drug_637	0.8703	0.04357
0.9895	ACH-000640	Drug_637	0.974	-0.01551
0.9946	ACH-000641	Drug_637	0.9151	-0.07952
0.9734	ACH-000643	Drug_637	0.9265	-0.04688
0.9657	ACH-000644	Drug_637	0.9877	0.02202
1	ACH-000645	Drug_637	0.9791	-0.02093
0.8998	ACH-000647	Drug_637	0.9637	0.06388
0.9063	ACH-000648	Drug_637	0.9417	0.03539
0.9191	ACH-000650	Drug_637	0.9614	0.0423
0.9874	ACH-000651	Drug_637	0.9535	-0.03388
0.9851	ACH-000652	Drug_637	0.984	-0.001118
0.999	ACH-000652	Drug_637	0.9789	-0.02005
0.8425	ACH-000655	Drug_637	0.9473	0.1048
0.9272	ACH-000656	Drug_637	0.9124	-0.0148
0.8681	ACH-000657	Drug_637	0.9197	0.05163
0.9375	ACH-000661	Drug_637	0.9507	0.01316
0.9909	ACH-000663	Drug_637	0.951	-0.0399
0.9821	ACH-000664	Drug_637	0.9038	-0.07825
0.8878	ACH-000665	Drug_637	0.9722	0.08436
0.8999	ACH-000667	Drug_637	0.911	0.01111
0.9635	ACH-000670	Drug_637	0.9854	0.02186
0.9576	ACH-000672	Drug_637	0.9809	0.02332
0.9554	ACH-000674	Drug_637	0.9356	-0.01978
0.9016	ACH-000677	Drug_637	0.9296	0.02796
0.9794	ACH-000678	Drug_637	0.9428	-0.03659
0.9809	ACH-000679	Drug_637	0.9763	-0.004613
0.9197	ACH-000680	Drug_637	0.9357	0.01598
0.9577	ACH-000681	Drug_637	0.9759	0.01817
0.9735	ACH-000681	Drug_637	0.9463	-0.02716
0.9919	ACH-000681	Drug_637	0.9624	-0.02948
0.9379	ACH-000683	Drug_637	0.9702	0.03231
0.9931	ACH-000684	Drug_637	0.9723	-0.02083
0.9986	ACH-000685	Drug_637	0.9771	-0.02149
0.9853	ACH-000686	Drug_637	0.9336	-0.05167
1	ACH-000687	Drug_637	0.953	-0.04701
0.8941	ACH-000688	Drug_637	0.9409	0.04683
0.9937	ACH-000692	Drug_637	0.9725	-0.02124
0.9713	ACH-000693	Drug_637	0.9615	-0.009806
0.9979	ACH-000694	Drug_637	0.9623	-0.03557
0.9806	ACH-000696	Drug_637	0.9819	0.001271
0.8061	ACH-000698	Drug_637	0.8805	0.07438
0.9803	ACH-000699	Drug_637	0.9795	-0.0007883
0.9983	ACH-000704	Drug_637	0.9644	-0.03391
1	ACH-000706	Drug_637	0.929	-0.07104
0.9846	ACH-000707	Drug_637	0.9429	-0.04168
0.9575	ACH-000709	Drug_637	0.9639	0.006354
0.9771	ACH-000713	Drug_637	0.9568	-0.02035
0.8299	ACH-000714	Drug_637	0.8626	0.03268
0.9763	ACH-000715	Drug_637	0.9404	-0.03589
0.9906	ACH-000716	Drug_637	0.9553	-0.03527
0.9964	ACH-000717	Drug_637	0.948	-0.04841
0.9595	ACH-000718	Drug_637	0.9641	0.00461
0.977	ACH-000719	Drug_637	0.9638	-0.0132
0.9115	ACH-000720	Drug_637	0.9547	0.04322
0.9622	ACH-000721	Drug_637	0.9866	0.0244
0.8521	ACH-000722	Drug_637	0.9188	0.06675
1	ACH-000723	Drug_637	0.9353	-0.0647
0.9768	ACH-000725	Drug_637	0.9384	-0.03837
1	ACH-000726	Drug_637	0.971	-0.02898
0.8457	ACH-000728	Drug_637	0.9243	0.07863
0.9954	ACH-000730	Drug_637	0.9391	-0.05629
0.9265	ACH-000731	Drug_637	0.9497	0.02317
0.9167	ACH-000732	Drug_637	0.9797	0.06299
0.9797	ACH-000733	Drug_637	0.9397	-0.04
0.9042	ACH-000735	Drug_637	0.9476	0.04336
0.9743	ACH-000736	Drug_637	0.9757	0.001374
0.944	ACH-000738	Drug_637	0.9342	-0.009786
0.9949	ACH-000739	Drug_637	0.9849	-0.01004
0.9421	ACH-000740	Drug_637	0.9488	0.006709
0.8585	ACH-000741	Drug_637	0.9188	0.06026
0.8824	ACH-000743	Drug_637	0.914	0.03165
0.9812	ACH-000744	Drug_637	0.9576	-0.02362
0.9111	ACH-000745	Drug_637	0.8735	-0.03761
0.9563	ACH-000748	Drug_637	0.953	-0.003299
0.9822	ACH-000749	Drug_637	0.9606	-0.02161
0.9837	ACH-000750	Drug_637	0.9614	-0.02227
0.9997	ACH-000750	Drug_637	0.9325	-0.0672
0.903	ACH-000751	Drug_637	0.9538	0.05079
0.9842	ACH-000752	Drug_637	0.9741	-0.01009
0.9994	ACH-000753	Drug_637	0.9583	-0.04114
0.8933	ACH-000754	Drug_637	0.9423	0.04904
0.9982	ACH-000755	Drug_637	0.8355	-0.1627
0.9515	ACH-000756	Drug_637	0.9453	-0.006161
0.9213	ACH-000758	Drug_637	0.9398	0.01855
0.9481	ACH-000758	Drug_637	0.9396	-0.008455
1	ACH-000762	Drug_637	0.97	-0.02998
0.9571	ACH-000763	Drug_637	0.9242	-0.03291
0.9632	ACH-000764	Drug_637	0.9773	0.01413
0.9103	ACH-000765	Drug_637	0.9706	0.06033
0.9922	ACH-000767	Drug_637	0.9122	-0.07997
