AUC	Sample	Drug1	PredictedAUC	AUCError
0.7919	ACH-000059	Drug_273	0.7964	0.004466
0.9409	ACH-000059	Drug_273	0.7156	-0.2253
0.857	ACH-000060	Drug_273	0.7622	-0.0948
0.9326	ACH-000060	Drug_273	0.8127	-0.1199
0.9657	ACH-000060	Drug_273	0.7777	-0.188
0.7609	ACH-000061	Drug_273	0.8177	0.05681
0.8579	ACH-000061	Drug_273	0.8236	-0.03426
1	ACH-000061	Drug_273	0.802	-0.198
0.8358	ACH-000062	Drug_273	0.8192	-0.01662
0.8507	ACH-000062	Drug_273	0.7843	-0.06639
0.9826	ACH-000062	Drug_273	0.803	-0.1796
0.9945	ACH-000062	Drug_273	0.841	-0.1535
0.9528	ACH-000065	Drug_273	0.768	-0.1848
0.9996	ACH-000065	Drug_273	0.8302	-0.1694
1	ACH-000065	Drug_273	0.8208	-0.1792
1	ACH-000065	Drug_273	0.7333	-0.2667
0.9722	ACH-000066	Drug_273	0.7996	-0.1726
0.7584	ACH-000067	Drug_273	0.854	0.09557
0.831	ACH-000067	Drug_273	0.8817	0.0507
0.8923	ACH-000067	Drug_273	0.8952	0.002861
0.9524	ACH-000068	Drug_273	0.9049	-0.04745
0.8927	ACH-000069	Drug_273	0.8098	-0.08289
0.7909	ACH-000070	Drug_273	0.8019	0.011
0.7989	ACH-000070	Drug_273	0.7919	-0.007033
0.8013	ACH-000070	Drug_273	0.7706	-0.03068
0.8063	ACH-000070	Drug_273	0.7339	-0.07242
0.8685	ACH-000070	Drug_273	0.7265	-0.142
0.8157	ACH-000072	Drug_273	0.7897	-0.02601
0.841	ACH-000072	Drug_273	0.6975	-0.1435
0.9686	ACH-000073	Drug_273	0.929	-0.03962
0.9896	ACH-000073	Drug_273	0.8173	-0.1723
0.9927	ACH-000073	Drug_273	0.8169	-0.1758
0.8465	ACH-000074	Drug_273	0.7009	-0.1456
0.8844	ACH-000074	Drug_273	0.7408	-0.1436
0.8121	ACH-000075	Drug_273	0.9038	0.09172
0.8632	ACH-000075	Drug_273	0.8681	0.00493
0.9623	ACH-000075	Drug_273	0.8533	-0.109
0.9998	ACH-000075	Drug_273	0.9177	-0.08207
0.8366	ACH-000076	Drug_273	0.7033	-0.1333
0.7891	ACH-000078	Drug_273	0.7916	0.002464
0.9391	ACH-000078	Drug_273	0.7858	-0.1533
0.9848	ACH-000078	Drug_273	0.7824	-0.2024
0.9295	ACH-000081	Drug_273	0.7808	-0.1487
0.933	ACH-000081	Drug_273	0.7901	-0.1429
1	ACH-000081	Drug_273	0.8653	-0.1347
0.6425	ACH-000082	Drug_273	0.8767	0.2342
0.8263	ACH-000082	Drug_273	0.881	0.05474
0.8866	ACH-000082	Drug_273	0.7946	-0.09199
0.9731	ACH-000086	Drug_273	0.903	-0.07015
0.9503	ACH-000087	Drug_273	0.8525	-0.09776
0.9577	ACH-000087	Drug_273	0.8002	-0.1575
0.9795	ACH-000087	Drug_273	0.7826	-0.1969
0.7805	ACH-000090	Drug_273	0.9003	0.1198
0.8538	ACH-000090	Drug_273	0.8507	-0.003145
0.9066	ACH-000090	Drug_273	0.892	-0.01455
0.8619	ACH-000091	Drug_273	0.8607	-0.001151
0.9778	ACH-000091	Drug_273	0.853	-0.1248
0.7673	ACH-000092	Drug_273	0.9213	0.154
0.8109	ACH-000092	Drug_273	0.8691	0.05819
0.9599	ACH-000092	Drug_273	0.9355	-0.0244
0.9262	ACH-000093	Drug_273	0.8046	-0.1216
0.8734	ACH-000094	Drug_273	0.7625	-0.1109
0.9292	ACH-000094	Drug_273	0.8316	-0.09757
0.9505	ACH-000094	Drug_273	0.8555	-0.09498
0.9788	ACH-000094	Drug_273	0.8174	-0.1614
0.9653	ACH-000096	Drug_273	0.792	-0.1733
0.9896	ACH-000096	Drug_273	0.7785	-0.2111
1	ACH-000096	Drug_273	0.8482	-0.1518
0.9728	ACH-000097	Drug_273	0.8999	-0.07295
0.8996	ACH-000098	Drug_273	0.8499	-0.04968
0.938	ACH-000098	Drug_273	0.7233	-0.2147
0.9585	ACH-000098	Drug_273	0.8647	-0.09379
0.8596	ACH-000099	Drug_273	0.829	-0.03062
0.9098	ACH-000099	Drug_273	0.8289	-0.08094
0.9358	ACH-000099	Drug_273	0.8295	-0.1063
0.8721	ACH-000102	Drug_273	0.9126	0.04051
0.9306	ACH-000102	Drug_273	0.8864	-0.04416
0.9664	ACH-000102	Drug_273	0.886	-0.08041
0.8804	ACH-000103	Drug_273	0.8705	-0.009895
0.9708	ACH-000103	Drug_273	0.7983	-0.1725
0.8344	ACH-000104	Drug_273	0.815	-0.01935
0.8528	ACH-000104	Drug_273	0.8111	-0.04172
0.8145	ACH-000105	Drug_273	0.6338	-0.1807
0.9132	ACH-000105	Drug_273	0.6751	-0.2381
0.862	ACH-000106	Drug_273	0.8202	-0.04177
0.9404	ACH-000106	Drug_273	0.8231	-0.1173
0.9752	ACH-000107	Drug_273	0.8076	-0.1676
0.771	ACH-000111	Drug_273	0.9152	0.1442
0.7911	ACH-000111	Drug_273	0.909	0.1179
0.9582	ACH-000112	Drug_273	0.6739	-0.2843
0.9996	ACH-000112	Drug_273	0.7033	-0.2963
0.7737	ACH-000113	Drug_273	0.6903	-0.0834
0.9105	ACH-000113	Drug_273	0.7285	-0.182
0.9554	ACH-000113	Drug_273	0.6814	-0.274
0.8354	ACH-000114	Drug_273	0.8004	-0.03498
0.9343	ACH-000114	Drug_273	0.8809	-0.05345
0.9996	ACH-000114	Drug_273	0.8768	-0.1228
0.8246	ACH-000115	Drug_273	0.8989	0.07435
0.9158	ACH-000115	Drug_273	0.8611	-0.05472
0.9996	ACH-000115	Drug_273	0.8749	-0.1247
0.8407	ACH-000116	Drug_273	0.8511	0.01042
0.9738	ACH-000116	Drug_273	0.817	-0.1568
0.9778	ACH-000116	Drug_273	0.8413	-0.1365
0.9828	ACH-000116	Drug_273	0.8437	-0.1391
0.7233	ACH-000117	Drug_273	0.8822	0.1589
0.9235	ACH-000117	Drug_273	0.8834	-0.04011
0.9803	ACH-000117	Drug_273	0.8779	-0.1024
0.9035	ACH-000118	Drug_273	0.8021	-0.1014
0.9245	ACH-000118	Drug_273	0.8116	-0.1129
0.9766	ACH-000118	Drug_273	0.7872	-0.1894
0.7714	ACH-000120	Drug_273	0.7791	0.007703
0.8713	ACH-000120	Drug_273	0.7969	-0.07442
0.9383	ACH-000120	Drug_273	0.7096	-0.2287
0.7669	ACH-000121	Drug_273	0.7933	0.02645
0.9511	ACH-000121	Drug_273	0.8808	-0.07027
0.9539	ACH-000121	Drug_273	0.8312	-0.1227
0.9281	ACH-000122	Drug_273	0.8576	-0.07053
0.9323	ACH-000123	Drug_273	0.8334	-0.09889
0.7677	ACH-000124	Drug_273	0.7525	-0.01523
0.8377	ACH-000124	Drug_273	0.7679	-0.06979
0.8599	ACH-000124	Drug_273	0.8027	-0.05718
0.8735	ACH-000126	Drug_273	0.841	-0.03248
0.7922	ACH-000129	Drug_273	0.7734	-0.0188
0.867	ACH-000129	Drug_273	0.8872	0.02022
0.8255	ACH-000132	Drug_273	0.788	-0.03747
0.9924	ACH-000132	Drug_273	0.7941	-0.1983
0.9129	ACH-000133	Drug_273	0.8994	-0.01347
0.6628	ACH-000135	Drug_273	0.8435	0.1807
0.8109	ACH-000135	Drug_273	0.8706	0.05975
0.9143	ACH-000135	Drug_273	0.8476	-0.0667
0.8898	ACH-000136	Drug_273	0.9261	0.03625
1	ACH-000136	Drug_273	0.8719	-0.1281
0.8422	ACH-000137	Drug_273	0.8869	0.04471
0.934	ACH-000137	Drug_273	0.8227	-0.1113
0.9799	ACH-000137	Drug_273	0.8708	-0.1091
0.8962	ACH-000138	Drug_273	0.8815	-0.01468
0.9451	ACH-000138	Drug_273	0.817	-0.1281
0.9883	ACH-000138	Drug_273	0.8776	-0.1107
0.8002	ACH-000139	Drug_273	0.8363	0.03607
0.9433	ACH-000139	Drug_273	0.866	-0.07727
0.9589	ACH-000139	Drug_273	0.8111	-0.1478
0.8125	ACH-000140	Drug_273	0.6522	-0.1603
0.947	ACH-000141	Drug_273	0.921	-0.02597
0.899	ACH-000142	Drug_273	0.8306	-0.06839
0.9314	ACH-000142	Drug_273	0.8414	-0.08996
0.9549	ACH-000142	Drug_273	0.9091	-0.04583
0.968	ACH-000144	Drug_273	0.8711	-0.09691
1	ACH-000144	Drug_273	0.8405	-0.1595
0.9851	ACH-000146	Drug_273	0.8428	-0.1423
1	ACH-000146	Drug_273	0.841	-0.159
0.9591	ACH-000147	Drug_273	0.8684	-0.09066
0.9841	ACH-000147	Drug_273	0.8524	-0.1317
1	ACH-000147	Drug_273	0.8697	-0.1303
0.8352	ACH-000148	Drug_273	0.9111	0.07595
0.9695	ACH-000148	Drug_273	0.8674	-0.1021
0.7712	ACH-000149	Drug_273	0.8459	0.07468
0.8364	ACH-000149	Drug_273	0.8635	0.02711
0.9351	ACH-000149	Drug_273	0.8003	-0.1348
0.9504	ACH-000150	Drug_273	0.8867	-0.06367
0.746	ACH-000151	Drug_273	0.8166	0.07064
0.7623	ACH-000151	Drug_273	0.8111	0.04876
0.7847	ACH-000151	Drug_273	0.7733	-0.01139
0.7949	ACH-000151	Drug_273	0.8177	0.02276
0.9077	ACH-000152	Drug_273	0.8738	-0.03389
0.9055	ACH-000153	Drug_273	0.906	0.0004688
0.9983	ACH-000153	Drug_273	0.8658	-0.1325
0.9225	ACH-000154	Drug_273	0.8197	-0.1028
0.8972	ACH-000155	Drug_273	0.8784	-0.01884
0.9692	ACH-000155	Drug_273	0.8861	-0.08307
0.9823	ACH-000155	Drug_273	0.8538	-0.1285
0.9965	ACH-000155	Drug_273	0.817	-0.1795
0.8096	ACH-000156	Drug_273	0.8245	0.01489
0.8119	ACH-000157	Drug_273	0.8223	0.01041
0.9903	ACH-000157	Drug_273	0.819	-0.1713
0.8632	ACH-000158	Drug_273	0.8141	-0.04912
0.845	ACH-000159	Drug_273	0.849	0.004
0.8618	ACH-000159	Drug_273	0.8499	-0.01188
0.9861	ACH-000159	Drug_273	0.8304	-0.1557
0.8355	ACH-000161	Drug_273	0.8175	-0.01802
0.9596	ACH-000161	Drug_273	0.7975	-0.1621
0.9716	ACH-000161	Drug_273	0.8004	-0.1712
0.7059	ACH-000162	Drug_273	0.7211	0.01521
0.8325	ACH-000162	Drug_273	0.7421	-0.09035
0.8737	ACH-000163	Drug_273	0.8341	-0.03965
0.9251	ACH-000168	Drug_273	0.7829	-0.1422
0.9596	ACH-000168	Drug_273	0.801	-0.1586
0.9744	ACH-000168	Drug_273	0.8127	-0.1617
0.8314	ACH-000169	Drug_273	0.8462	0.01483
0.8589	ACH-000169	Drug_273	0.8561	-0.00276
0.9558	ACH-000169	Drug_273	0.8391	-0.1167
0.8317	ACH-000171	Drug_273	0.8631	0.03138
0.9307	ACH-000171	Drug_273	0.8601	-0.07055
0.9635	ACH-000171	Drug_273	0.8641	-0.09935
0.8063	ACH-000173	Drug_273	0.8431	0.03677
0.8975	ACH-000174	Drug_273	0.8188	-0.07868
0.9355	ACH-000174	Drug_273	0.8253	-0.1102
0.9808	ACH-000174	Drug_273	0.8308	-0.15
0.8524	ACH-000176	Drug_273	0.929	0.07657
0.9636	ACH-000176	Drug_273	0.9005	-0.06313
0.9716	ACH-000176	Drug_273	0.9166	-0.05503
0.8978	ACH-000177	Drug_273	0.8636	-0.03425
0.7898	ACH-000178	Drug_273	0.8683	0.0785
0.7949	ACH-000178	Drug_273	0.9065	0.1116
0.9309	ACH-000178	Drug_273	0.8808	-0.05012
0.9829	ACH-000180	Drug_273	0.9186	-0.06428
0.7485	ACH-000181	Drug_273	0.8482	0.09974
0.9746	ACH-000181	Drug_273	0.8729	-0.1017
1	ACH-000181	Drug_273	0.8086	-0.1914
0.9715	ACH-000182	Drug_273	0.8253	-0.1462
0.7992	ACH-000183	Drug_273	0.8446	0.04541
0.806	ACH-000183	Drug_273	0.8417	0.03569
0.8533	ACH-000183	Drug_273	0.8444	-0.008857
0.9949	ACH-000183	Drug_273	0.8091	-0.1858
0.8319	ACH-000186	Drug_273	0.919	0.08706
0.9364	ACH-000186	Drug_273	0.9351	-0.001263
0.9375	ACH-000186	Drug_273	0.9433	0.005776
0.9996	ACH-000186	Drug_273	0.7746	-0.225
0.9021	ACH-000188	Drug_273	0.8101	-0.09204
0.9029	ACH-000188	Drug_273	0.7523	-0.1506
0.9859	ACH-000188	Drug_273	0.8162	-0.1697
0.6864	ACH-000189	Drug_273	0.8448	0.1584
0.985	ACH-000189	Drug_273	0.8253	-0.1597
0.8034	ACH-000190	Drug_273	0.7409	-0.06253
0.9207	ACH-000190	Drug_273	0.7826	-0.1381
0.9885	ACH-000190	Drug_273	0.8147	-0.1738
0.7615	ACH-000191	Drug_273	0.7845	0.02298
0.9634	ACH-000191	Drug_273	0.7886	-0.1748
0.9838	ACH-000191	Drug_273	0.8155	-0.1683
0.8002	ACH-000195	Drug_273	0.7582	-0.04198
0.8374	ACH-000196	Drug_273	0.8376	0.0001936
0.8953	ACH-000197	Drug_273	0.8582	-0.03707
0.9996	ACH-000197	Drug_273	0.8491	-0.1505
0.7585	ACH-000200	Drug_273	0.8304	0.07187
0.7644	ACH-000200	Drug_273	0.7491	-0.01533
0.9896	ACH-000200	Drug_273	0.8281	-0.1615
0.8282	ACH-000201	Drug_273	0.838	0.009781
0.8462	ACH-000201	Drug_273	0.7662	-0.08001
0.9213	ACH-000201	Drug_273	0.8318	-0.08946
0.9569	ACH-000203	Drug_273	0.8901	-0.06676
0.92	ACH-000204	Drug_273	0.8586	-0.06137
0.9257	ACH-000204	Drug_273	0.8475	-0.07816
0.996	ACH-000204	Drug_273	0.8687	-0.1273
0.9384	ACH-000205	Drug_273	0.8088	-0.1296
0.8823	ACH-000207	Drug_273	0.9086	0.02628
0.9255	ACH-000207	Drug_273	0.8384	-0.08713
0.9324	ACH-000207	Drug_273	0.8657	-0.06667
0.9793	ACH-000207	Drug_273	0.9082	-0.07111
0.8399	ACH-000209	Drug_273	0.6893	-0.1506
0.9387	ACH-000210	Drug_273	0.8294	-0.1093
0.8203	ACH-000211	Drug_273	0.847	0.02666
0.8949	ACH-000211	Drug_273	0.8568	-0.03809
0.9035	ACH-000211	Drug_273	0.8536	-0.04986
0.9075	ACH-000212	Drug_273	0.8588	-0.0487
0.963	ACH-000212	Drug_273	0.8215	-0.1415
0.9054	ACH-000218	Drug_273	0.8566	-0.0488
0.9746	ACH-000218	Drug_273	0.8069	-0.1677
1	ACH-000218	Drug_273	0.9071	-0.09293
1	ACH-000218	Drug_273	0.793	-0.207
1	ACH-000218	Drug_273	0.8441	-0.1559
0.745	ACH-000219	Drug_273	0.8627	0.1177
0.7581	ACH-000219	Drug_273	0.7574	-0.0007062
0.7622	ACH-000219	Drug_273	0.7815	0.01928
0.7637	ACH-000219	Drug_273	0.8286	0.06489
0.764	ACH-000219	Drug_273	0.7604	-0.00361
0.7655	ACH-000219	Drug_273	0.7249	-0.04057
0.771	ACH-000219	Drug_273	0.7824	0.01142
0.7754	ACH-000219	Drug_273	0.7593	-0.01613
0.7764	ACH-000219	Drug_273	0.8213	0.04487
0.7834	ACH-000219	Drug_273	0.8119	0.02854
0.785	ACH-000219	Drug_273	0.7358	-0.04924
0.7863	ACH-000219	Drug_273	0.8002	0.01387
0.7962	ACH-000219	Drug_273	0.7781	-0.0181
0.8843	ACH-000219	Drug_273	0.851	-0.03327
0.9639	ACH-000219	Drug_273	0.8372	-0.1267
0.7597	ACH-000220	Drug_273	0.7592	-0.000462
0.8155	ACH-000221	Drug_273	0.7987	-0.01682
0.9751	ACH-000221	Drug_273	0.8448	-0.1303
0.9878	ACH-000221	Drug_273	0.8277	-0.1601
0.8494	ACH-000222	Drug_273	0.8189	-0.03045
0.8659	ACH-000222	Drug_273	0.8847	0.01883
0.8684	ACH-000222	Drug_273	0.8458	-0.02257
0.9283	ACH-000222	Drug_273	0.8011	-0.1272
0.8862	ACH-000223	Drug_273	0.8802	-0.00597
0.9069	ACH-000223	Drug_273	0.8916	-0.01534
0.9585	ACH-000223	Drug_273	0.8825	-0.076
0.9645	ACH-000225	Drug_273	0.8841	-0.0804
0.9728	ACH-000225	Drug_273	0.9276	-0.04516
0.8467	ACH-000226	Drug_273	0.7885	-0.05818
0.8898	ACH-000226	Drug_273	0.727	-0.1628
0.9996	ACH-000226	Drug_273	0.792	-0.2076
0.7856	ACH-000227	Drug_273	0.8752	0.08959
0.9362	ACH-000227	Drug_273	0.8551	-0.08111
0.9936	ACH-000227	Drug_273	0.8877	-0.1059
0.9426	ACH-000228	Drug_273	0.878	-0.06462
0.9663	ACH-000228	Drug_273	0.8908	-0.07554
0.8337	ACH-000231	Drug_273	0.8602	0.02646
0.9034	ACH-000231	Drug_273	0.8417	-0.06165
0.9043	ACH-000231	Drug_273	0.8796	-0.02469
0.9596	ACH-000232	Drug_273	0.858	-0.1016
0.9754	ACH-000232	Drug_273	0.8434	-0.132
0.9961	ACH-000232	Drug_273	0.7901	-0.206
0.9388	ACH-000235	Drug_273	0.8575	-0.08133
0.9436	ACH-000235	Drug_273	0.8586	-0.08504
0.9667	ACH-000235	Drug_273	0.8801	-0.08665
0.82	ACH-000236	Drug_273	0.7803	-0.03969
0.9719	ACH-000236	Drug_273	0.7947	-0.1772
0.981	ACH-000236	Drug_273	0.8755	-0.1055
0.9918	ACH-000237	Drug_273	0.9319	-0.05993
0.9437	ACH-000238	Drug_273	0.8909	-0.0528
0.9527	ACH-000238	Drug_273	0.8793	-0.07341
0.9922	ACH-000238	Drug_273	0.89	-0.1022
0.9996	ACH-000238	Drug_273	0.8829	-0.1167
0.9211	ACH-000239	Drug_273	0.8771	-0.04401
0.8549	ACH-000241	Drug_273	0.7704	-0.08449
0.7601	ACH-000242	Drug_273	0.8163	0.05618
0.8503	ACH-000242	Drug_273	0.7814	-0.06885
0.9028	ACH-000242	Drug_273	0.8207	-0.08211
0.8923	ACH-000243	Drug_273	0.8653	-0.02698
0.9679	ACH-000243	Drug_273	0.8641	-0.1038
0.9964	ACH-000243	Drug_273	0.861	-0.1354
0.8837	ACH-000244	Drug_273	0.8497	-0.03396
0.9031	ACH-000244	Drug_273	0.8174	-0.08567
0.922	ACH-000244	Drug_273	0.8216	-0.1004
0.9272	ACH-000244	Drug_273	0.7791	-0.1481
0.9599	ACH-000244	Drug_273	0.829	-0.1309
0.7045	ACH-000245	Drug_273	0.7493	0.04476
0.7626	ACH-000245	Drug_273	0.8141	0.0515
0.8925	ACH-000245	Drug_273	0.7435	-0.149
0.9617	ACH-000247	Drug_273	0.8047	-0.157
0.8971	ACH-000248	Drug_273	0.8684	-0.02873
0.9805	ACH-000248	Drug_273	0.8427	-0.1378
0.9345	ACH-000249	Drug_273	0.8252	-0.1093
0.9492	ACH-000249	Drug_273	0.8601	-0.08908
0.9938	ACH-000249	Drug_273	0.8345	-0.1593
0.9646	ACH-000250	Drug_273	0.9077	-0.05694
0.9833	ACH-000250	Drug_273	0.8886	-0.0947
0.9868	ACH-000250	Drug_273	0.9138	-0.07296
0.9972	ACH-000253	Drug_273	0.8049	-0.1923
0.9996	ACH-000254	Drug_273	0.8516	-0.148
1	ACH-000254	Drug_273	0.8466	-0.1534
0.9713	ACH-000255	Drug_273	0.8695	-0.1018
0.9996	ACH-000257	Drug_273	0.8921	-0.1075
1	ACH-000257	Drug_273	0.8596	-0.1404
0.9344	ACH-000258	Drug_273	0.748	-0.1864
0.9557	ACH-000258	Drug_273	0.6911	-0.2646
0.9996	ACH-000258	Drug_273	0.619	-0.3806
0.8761	ACH-000260	Drug_273	0.7234	-0.1527
0.917	ACH-000260	Drug_273	0.8081	-0.1089
0.9617	ACH-000260	Drug_273	0.8254	-0.1363
0.9634	ACH-000261	Drug_273	0.8554	-0.108
0.9576	ACH-000264	Drug_273	0.7789	-0.1787
0.9627	ACH-000264	Drug_273	0.7717	-0.191
0.9677	ACH-000264	Drug_273	0.7769	-0.1908
0.9555	ACH-000266	Drug_273	0.8143	-0.1412
0.8798	ACH-000267	Drug_273	0.8662	-0.0136
0.9683	ACH-000267	Drug_273	0.7987	-0.1696
1	ACH-000267	Drug_273	0.8208	-0.1792
1	ACH-000267	Drug_273	0.8837	-0.1163
0.9982	ACH-000269	Drug_273	0.7813	-0.2169
1	ACH-000269	Drug_273	0.7468	-0.2532
1	ACH-000269	Drug_273	0.7312	-0.2688
0.9314	ACH-000270	Drug_273	0.804	-0.1274
0.9735	ACH-000270	Drug_273	0.7751	-0.1984
0.9866	ACH-000270	Drug_273	0.8069	-0.1797
0.7532	ACH-000271	Drug_273	0.834	0.08077
0.8755	ACH-000271	Drug_273	0.871	-0.00453
0.9791	ACH-000271	Drug_273	0.8656	-0.1135
0.8479	ACH-000273	Drug_273	0.8528	0.004943
0.8618	ACH-000273	Drug_273	0.8307	-0.03115
0.9387	ACH-000273	Drug_273	0.8563	-0.08237
0.9204	ACH-000274	Drug_273	0.7622	-0.1582
0.8669	ACH-000277	Drug_273	0.8955	0.02861
0.9218	ACH-000277	Drug_273	0.901	-0.02085
0.9807	ACH-000277	Drug_273	0.9307	-0.04997
0.8402	ACH-000278	Drug_273	0.8823	0.04212
0.9679	ACH-000280	Drug_273	0.8413	-0.1266
0.8942	ACH-000285	Drug_273	0.8874	-0.006782
0.7576	ACH-000287	Drug_273	0.74	-0.01757
0.9996	ACH-000287	Drug_273	0.8049	-0.1947
1	ACH-000287	Drug_273	0.7651	-0.2349
0.8965	ACH-000288	Drug_273	0.9026	0.006124
0.9031	ACH-000288	Drug_273	0.872	-0.0311
0.9484	ACH-000290	Drug_273	0.838	-0.1104
0.9727	ACH-000290	Drug_273	0.7866	-0.1861
0.9466	ACH-000291	Drug_273	0.8386	-0.108
0.9947	ACH-000291	Drug_273	0.8096	-0.1851
1	ACH-000291	Drug_273	0.8383	-0.1617
0.7524	ACH-000292	Drug_273	0.8573	0.1049
0.9327	ACH-000292	Drug_273	0.8726	-0.06007
0.966	ACH-000292	Drug_273	0.8801	-0.08586
0.9171	ACH-000294	Drug_273	0.7571	-0.16
0.9997	ACH-000294	Drug_273	0.77	-0.2297
1	ACH-000294	Drug_273	0.7622	-0.2378
0.8399	ACH-000295	Drug_273	0.7458	-0.09406
0.8649	ACH-000295	Drug_273	0.8077	-0.05718
0.8728	ACH-000295	Drug_273	0.7806	-0.09218
0.998	ACH-000296	Drug_273	0.936	-0.06199
0.9506	ACH-000298	Drug_273	0.9041	-0.04655
0.9902	ACH-000298	Drug_273	0.9119	-0.07831
0.9997	ACH-000298	Drug_273	0.9049	-0.0948
0.786	ACH-000301	Drug_273	0.7526	-0.0334
0.9956	ACH-000301	Drug_273	0.8155	-0.1801
0.9022	ACH-000302	Drug_273	0.8723	-0.02987
0.8706	ACH-000303	Drug_273	0.762	-0.1086
0.7471	ACH-000304	Drug_273	0.7904	0.04329
0.8139	ACH-000304	Drug_273	0.8745	0.06058
0.8287	ACH-000304	Drug_273	0.833	0.004321
0.9428	ACH-000304	Drug_273	0.7828	-0.16
0.9623	ACH-000305	Drug_273	0.9181	-0.04423
0.9949	ACH-000305	Drug_273	0.9122	-0.08274
0.9996	ACH-000305	Drug_273	0.9079	-0.0917
0.7833	ACH-000306	Drug_273	0.8574	0.07413
0.9922	ACH-000307	Drug_273	0.8749	-0.1173
