AUC	Sample	Drug1	PredictedAUC	AUCError
0.8492	ACH-000035	Drug_1327	0.9145	0.06528
0.6149	ACH-000038	Drug_1327	0.9342	0.3193
0.6634	ACH-000038	Drug_1327	0.9219	0.2585
0.5726	ACH-000039	Drug_1327	0.8687	0.2961
0.5963	ACH-000040	Drug_1327	0.8889	0.2926
0.6271	ACH-000040	Drug_1327	0.9023	0.2752
0.7624	ACH-000040	Drug_1327	0.9168	0.1544
0.696	ACH-000042	Drug_1327	0.9365	0.2405
0.7069	ACH-000042	Drug_1327	0.9257	0.2188
0.7823	ACH-000042	Drug_1327	0.9242	0.1419
0.8037	ACH-000042	Drug_1327	0.9288	0.1251
0.5618	ACH-000046	Drug_1327	0.9224	0.3606
0.8025	ACH-000046	Drug_1327	0.9107	0.1082
0.8053	ACH-000046	Drug_1327	0.9161	0.1108
0.4614	ACH-000048	Drug_1327	0.8135	0.3521
0.6809	ACH-000048	Drug_1327	0.8899	0.209
0.7388	ACH-000048	Drug_1327	0.8798	0.141
0.6156	ACH-000050	Drug_1327	0.8818	0.2662
0.6927	ACH-000050	Drug_1327	0.7467	0.05397
0.4877	ACH-000051	Drug_1327	0.8346	0.3469
0.5035	ACH-000052	Drug_1327	0.8894	0.3859
0.6474	ACH-000052	Drug_1327	0.8936	0.2462
0.758	ACH-000052	Drug_1327	0.8688	0.1108
0.6361	ACH-000054	Drug_1327	0.8838	0.2477
0.6992	ACH-000054	Drug_1327	0.8512	0.152
0.7718	ACH-000054	Drug_1327	0.8533	0.08152
0.5765	ACH-000055	Drug_1327	0.9106	0.3341
0.6731	ACH-000055	Drug_1327	0.8952	0.2221
0.6971	ACH-000055	Drug_1327	0.9019	0.2048
0.3522	ACH-000056	Drug_1327	0.802	0.4498
0.7242	ACH-000056	Drug_1327	0.7879	0.06367
0.5649	ACH-000058	Drug_1327	0.9082	0.3433
0.6831	ACH-000058	Drug_1327	0.8958	0.2127
0.4054	ACH-000059	Drug_1327	0.8455	0.4401
0.5191	ACH-000059	Drug_1327	0.9057	0.3866
0.6148	ACH-000059	Drug_1327	0.8956	0.2808
0.4832	ACH-000060	Drug_1327	0.9154	0.4322
0.6824	ACH-000060	Drug_1327	0.8983	0.2159
0.7964	ACH-000060	Drug_1327	0.8872	0.09083
0.5668	ACH-000061	Drug_1327	0.8149	0.2481
0.6573	ACH-000061	Drug_1327	0.8206	0.1633
0.8523	ACH-000061	Drug_1327	0.827	-0.02533
0.6784	ACH-000062	Drug_1327	0.8794	0.201
0.7955	ACH-000062	Drug_1327	0.8738	0.07829
0.652	ACH-000065	Drug_1327	0.9187	0.2667
0.6828	ACH-000065	Drug_1327	0.9074	0.2246
0.8988	ACH-000065	Drug_1327	0.9383	0.03949
0.716	ACH-000066	Drug_1327	0.8762	0.1602
0.5456	ACH-000067	Drug_1327	0.9209	0.3753
0.6132	ACH-000067	Drug_1327	0.887	0.2738
0.5795	ACH-000068	Drug_1327	0.9448	0.3653
0.4988	ACH-000069	Drug_1327	0.8513	0.3525
0.3565	ACH-000070	Drug_1327	0.7771	0.4206
0.4309	ACH-000070	Drug_1327	0.8108	0.3799
0.737	ACH-000070	Drug_1327	0.7748	0.03783
0.6263	ACH-000072	Drug_1327	0.7687	0.1424
0.8588	ACH-000072	Drug_1327	0.8183	-0.0405
0.5054	ACH-000073	Drug_1327	0.9472	0.4418
0.7145	ACH-000073	Drug_1327	0.9124	0.1979
0.7594	ACH-000073	Drug_1327	0.8959	0.1365
0.6344	ACH-000074	Drug_1327	0.8363	0.2019
0.6702	ACH-000074	Drug_1327	0.8393	0.1691
0.6904	ACH-000074	Drug_1327	0.8448	0.1544
0.7319	ACH-000075	Drug_1327	0.9159	0.184
0.7729	ACH-000075	Drug_1327	0.9479	0.175
0.7833	ACH-000075	Drug_1327	0.9105	0.1272
0.6073	ACH-000076	Drug_1327	0.8187	0.2114
0.8567	ACH-000077	Drug_1327	0.887	0.03033
0.5456	ACH-000078	Drug_1327	0.8924	0.3468
0.6493	ACH-000078	Drug_1327	0.9188	0.2695
0.6745	ACH-000078	Drug_1327	0.8756	0.2011
0.8066	ACH-000078	Drug_1327	0.9316	0.125
0.6404	ACH-000081	Drug_1327	0.8475	0.2071
0.672	ACH-000081	Drug_1327	0.8952	0.2232
0.7177	ACH-000081	Drug_1327	0.8606	0.1429
0.6104	ACH-000082	Drug_1327	0.9009	0.2905
0.8075	ACH-000082	Drug_1327	0.9286	0.1211
0.8111	ACH-000082	Drug_1327	0.9317	0.1206
0.678	ACH-000086	Drug_1327	0.9269	0.2489
0.6028	ACH-000087	Drug_1327	0.8742	0.2714
0.6222	ACH-000087	Drug_1327	0.8931	0.2709
0.8175	ACH-000087	Drug_1327	0.854	0.03648
0.7067	ACH-000090	Drug_1327	0.9027	0.196
0.7929	ACH-000090	Drug_1327	0.8994	0.1065
0.8143	ACH-000090	Drug_1327	0.8879	0.0736
0.6887	ACH-000091	Drug_1327	0.9304	0.2417
0.7529	ACH-000091	Drug_1327	0.8651	0.1122
0.6143	ACH-000092	Drug_1327	0.8915	0.2772
0.855	ACH-000092	Drug_1327	0.8553	0.0003412
0.7447	ACH-000093	Drug_1327	0.9129	0.1682
0.725	ACH-000094	Drug_1327	0.8914	0.1664
0.7655	ACH-000094	Drug_1327	0.8889	0.1234
0.8156	ACH-000094	Drug_1327	0.9135	0.09791
0.4057	ACH-000096	Drug_1327	0.8496	0.4439
0.7036	ACH-000096	Drug_1327	0.809	0.1054
0.821	ACH-000096	Drug_1327	0.8543	0.0333
0.7557	ACH-000097	Drug_1327	0.9082	0.1525
0.4684	ACH-000098	Drug_1327	0.8651	0.3967
0.6724	ACH-000098	Drug_1327	0.8959	0.2235
0.8177	ACH-000098	Drug_1327	0.8996	0.08193
0.5344	ACH-000099	Drug_1327	0.9108	0.3764
0.647	ACH-000099	Drug_1327	0.9292	0.2822
0.7644	ACH-000099	Drug_1327	0.9264	0.162
0.6788	ACH-000102	Drug_1327	0.8978	0.219
0.7207	ACH-000102	Drug_1327	0.9327	0.212
0.7758	ACH-000102	Drug_1327	0.9332	0.1574
0.7167	ACH-000103	Drug_1327	0.8931	0.1764
0.4425	ACH-000104	Drug_1327	0.8734	0.4309
0.7219	ACH-000104	Drug_1327	0.8767	0.1548
0.3636	ACH-000105	Drug_1327	0.8289	0.4653
0.548	ACH-000105	Drug_1327	0.8876	0.3396
0.7386	ACH-000105	Drug_1327	0.8505	0.1119
0.6687	ACH-000106	Drug_1327	0.9235	0.2548
0.686	ACH-000106	Drug_1327	0.9117	0.2257
0.7536	ACH-000106	Drug_1327	0.8879	0.1343
0.6775	ACH-000107	Drug_1327	0.9242	0.2467
0.7192	ACH-000111	Drug_1327	0.9018	0.1826
0.8015	ACH-000111	Drug_1327	0.8915	0.09003
0.4804	ACH-000112	Drug_1327	0.8825	0.4021
0.4973	ACH-000113	Drug_1327	0.8752	0.3779
0.5898	ACH-000113	Drug_1327	0.9379	0.3481
0.7389	ACH-000113	Drug_1327	0.9117	0.1728
0.6157	ACH-000114	Drug_1327	0.903	0.2873
0.7087	ACH-000114	Drug_1327	0.8849	0.1762
0.934	ACH-000114	Drug_1327	0.8956	-0.0384
0.5956	ACH-000115	Drug_1327	0.9214	0.3258
0.7524	ACH-000115	Drug_1327	0.9507	0.1983
0.7566	ACH-000115	Drug_1327	0.9111	0.1545
0.5498	ACH-000116	Drug_1327	0.8972	0.3474
0.5767	ACH-000116	Drug_1327	0.8943	0.3176
0.6232	ACH-000116	Drug_1327	0.8876	0.2644
0.8197	ACH-000116	Drug_1327	0.9192	0.09946
0.5287	ACH-000117	Drug_1327	0.9004	0.3717
0.806	ACH-000117	Drug_1327	0.8906	0.08461
0.9255	ACH-000117	Drug_1327	0.8834	-0.04209
0.6288	ACH-000118	Drug_1327	0.8967	0.2679
0.7196	ACH-000118	Drug_1327	0.9002	0.1806
0.8825	ACH-000118	Drug_1327	0.8839	0.00141
0.5112	ACH-000120	Drug_1327	0.7781	0.2669
0.5415	ACH-000120	Drug_1327	0.8287	0.2872
0.718	ACH-000120	Drug_1327	0.8662	0.1482
0.7696	ACH-000120	Drug_1327	0.8718	0.1022
0.5848	ACH-000121	Drug_1327	0.9015	0.3167
0.7614	ACH-000121	Drug_1327	0.899	0.1376
0.8086	ACH-000121	Drug_1327	0.8897	0.08112
0.5685	ACH-000122	Drug_1327	0.8659	0.2974
0.5405	ACH-000123	Drug_1327	0.768	0.2275
0.3166	ACH-000124	Drug_1327	0.8814	0.5648
0.4304	ACH-000124	Drug_1327	0.8879	0.4575
0.5728	ACH-000126	Drug_1327	0.9376	0.3648
0.587	ACH-000129	Drug_1327	0.8686	0.2816
0.7803	ACH-000132	Drug_1327	0.9272	0.1469
0.6582	ACH-000133	Drug_1327	0.888	0.2298
0.4011	ACH-000135	Drug_1327	0.884	0.4829
0.6192	ACH-000135	Drug_1327	0.8857	0.2665
0.567	ACH-000136	Drug_1327	0.9245	0.3575
0.7243	ACH-000136	Drug_1327	0.9237	0.1994
0.5222	ACH-000137	Drug_1327	0.8918	0.3696
0.6735	ACH-000137	Drug_1327	0.8945	0.221
0.7432	ACH-000137	Drug_1327	0.8959	0.1527
0.5109	ACH-000138	Drug_1327	0.9175	0.4066
0.7637	ACH-000138	Drug_1327	0.9013	0.1376
0.7874	ACH-000138	Drug_1327	0.9034	0.116
0.4891	ACH-000139	Drug_1327	0.887	0.3979
0.6417	ACH-000139	Drug_1327	0.8966	0.2549
0.4341	ACH-000140	Drug_1327	0.8195	0.3854
0.752	ACH-000141	Drug_1327	0.9437	0.1917
0.6225	ACH-000142	Drug_1327	0.909	0.2865
0.7196	ACH-000142	Drug_1327	0.9381	0.2185
0.7649	ACH-000142	Drug_1327	0.9322	0.1673
0.8095	ACH-000144	Drug_1327	0.9033	0.09384
0.8251	ACH-000144	Drug_1327	0.9003	0.07517
0.4249	ACH-000146	Drug_1327	0.897	0.4721
0.5819	ACH-000146	Drug_1327	0.8689	0.287
0.6798	ACH-000147	Drug_1327	0.92	0.2402
0.7036	ACH-000147	Drug_1327	0.9164	0.2128
0.8674	ACH-000147	Drug_1327	0.9267	0.05927
0.5568	ACH-000148	Drug_1327	0.9085	0.3517
0.7056	ACH-000148	Drug_1327	0.9123	0.2067
0.5138	ACH-000149	Drug_1327	0.8951	0.3813
0.5971	ACH-000149	Drug_1327	0.9012	0.3041
0.7876	ACH-000150	Drug_1327	0.91	0.1224
0.5191	ACH-000151	Drug_1327	0.8982	0.3791
0.5372	ACH-000151	Drug_1327	0.8507	0.3135
0.7609	ACH-000152	Drug_1327	0.8801	0.1192
0.6366	ACH-000153	Drug_1327	0.9321	0.2955
0.6604	ACH-000153	Drug_1327	0.9117	0.2513
0.8036	ACH-000153	Drug_1327	0.9164	0.1128
0.5866	ACH-000154	Drug_1327	0.9	0.3134
0.5581	ACH-000155	Drug_1327	0.8997	0.3416
0.6879	ACH-000155	Drug_1327	0.9207	0.2328
0.5403	ACH-000156	Drug_1327	0.9223	0.382
0.5442	ACH-000157	Drug_1327	0.8514	0.3072
0.5478	ACH-000157	Drug_1327	0.8534	0.3056
0.6257	ACH-000157	Drug_1327	0.8629	0.2372
0.5543	ACH-000158	Drug_1327	0.8597	0.3054
0.5955	ACH-000159	Drug_1327	0.9044	0.3089
0.7791	ACH-000159	Drug_1327	0.9006	0.1215
0.8425	ACH-000159	Drug_1327	0.8888	0.04625
0.5752	ACH-000161	Drug_1327	0.9003	0.3251
0.5925	ACH-000161	Drug_1327	0.9018	0.3093
0.7304	ACH-000161	Drug_1327	0.8742	0.1438
0.866	ACH-000161	Drug_1327	0.8897	0.02368
0.378	ACH-000162	Drug_1327	0.8039	0.4259
0.6848	ACH-000162	Drug_1327	0.7831	0.09827
0.5358	ACH-000163	Drug_1327	0.8736	0.3378
0.6508	ACH-000168	Drug_1327	0.9084	0.2576
0.6705	ACH-000168	Drug_1327	0.9171	0.2466
0.8227	ACH-000168	Drug_1327	0.9197	0.09701
0.5101	ACH-000169	Drug_1327	0.9223	0.4122
0.5418	ACH-000169	Drug_1327	0.882	0.3402
0.8671	ACH-000169	Drug_1327	0.8807	0.01359
0.594	ACH-000171	Drug_1327	0.8692	0.2752
0.6018	ACH-000171	Drug_1327	0.8794	0.2776
0.7301	ACH-000171	Drug_1327	0.8913	0.1612
0.732	ACH-000171	Drug_1327	0.8528	0.1208
0.6205	ACH-000173	Drug_1327	0.8713	0.2508
0.3852	ACH-000174	Drug_1327	0.9172	0.532
0.4393	ACH-000174	Drug_1327	0.876	0.4367
0.7075	ACH-000174	Drug_1327	0.8956	0.1881
0.7229	ACH-000174	Drug_1327	0.9046	0.1817
0.5662	ACH-000176	Drug_1327	0.9202	0.354
0.7269	ACH-000176	Drug_1327	0.8615	0.1346
0.8008	ACH-000176	Drug_1327	0.935	0.1342
0.5736	ACH-000178	Drug_1327	0.9283	0.3547
0.7135	ACH-000178	Drug_1327	0.9246	0.2111
0.7399	ACH-000180	Drug_1327	0.9033	0.1634
0.3199	ACH-000181	Drug_1327	0.9029	0.583
0.5643	ACH-000181	Drug_1327	0.888	0.3237
0.6867	ACH-000181	Drug_1327	0.9041	0.2174
0.7552	ACH-000181	Drug_1327	0.9026	0.1474
0.7382	ACH-000182	Drug_1327	0.9328	0.1946
0.5739	ACH-000183	Drug_1327	0.9004	0.3265
0.6214	ACH-000183	Drug_1327	0.8861	0.2647
0.781	ACH-000183	Drug_1327	0.8649	0.08388
0.5535	ACH-000186	Drug_1327	0.9235	0.37
0.7536	ACH-000186	Drug_1327	0.9184	0.1648
0.82	ACH-000187	Drug_1327	0.9133	0.09332
0.4977	ACH-000188	Drug_1327	0.8731	0.3754
0.5296	ACH-000188	Drug_1327	0.8729	0.3433
0.6735	ACH-000189	Drug_1327	0.9097	0.2362
0.7728	ACH-000189	Drug_1327	0.9056	0.1328
0.841	ACH-000189	Drug_1327	0.9088	0.06783
0.6393	ACH-000190	Drug_1327	0.9059	0.2666
0.8003	ACH-000190	Drug_1327	0.8901	0.08981
0.8489	ACH-000190	Drug_1327	0.9001	0.05122
0.2017	ACH-000191	Drug_1327	0.9106	0.7089
0.612	ACH-000191	Drug_1327	0.923	0.311
0.6493	ACH-000191	Drug_1327	0.9241	0.2748
0.6518	ACH-000194	Drug_1327	0.9381	0.2863
0.6891	ACH-000195	Drug_1327	0.8965	0.2074
0.5625	ACH-000196	Drug_1327	0.8588	0.2963
0.5613	ACH-000197	Drug_1327	0.8993	0.338
0.7573	ACH-000197	Drug_1327	0.8907	0.1334
0.5822	ACH-000200	Drug_1327	0.9071	0.3249
0.6749	ACH-000200	Drug_1327	0.9204	0.2455
0.6174	ACH-000201	Drug_1327	0.8085	0.1911
0.6522	ACH-000201	Drug_1327	0.7842	0.132
0.8195	ACH-000201	Drug_1327	0.7217	-0.09776
0.5834	ACH-000203	Drug_1327	0.9121	0.3287
0.5561	ACH-000204	Drug_1327	0.8541	0.298
0.5569	ACH-000204	Drug_1327	0.9006	0.3437
0.6491	ACH-000204	Drug_1327	0.9291	0.28
0.6549	ACH-000204	Drug_1327	0.8951	0.2402
0.672	ACH-000204	Drug_1327	0.8525	0.1805
0.7045	ACH-000204	Drug_1327	0.886	0.1815
0.7313	ACH-000205	Drug_1327	0.8958	0.1645
0.6077	ACH-000207	Drug_1327	0.9033	0.2956
0.6574	ACH-000207	Drug_1327	0.8886	0.2312
0.6638	ACH-000207	Drug_1327	0.9056	0.2418
0.717	ACH-000207	Drug_1327	0.894	0.177
0.7227	ACH-000207	Drug_1327	0.8907	0.168
0.5783	ACH-000209	Drug_1327	0.7847	0.2064
0.539	ACH-000210	Drug_1327	0.896	0.357
0.7302	ACH-000210	Drug_1327	0.9332	0.203
0.3299	ACH-000211	Drug_1327	0.8539	0.524
0.5999	ACH-000211	Drug_1327	0.8748	0.2749
0.7442	ACH-000211	Drug_1327	0.8245	0.08035
0.7764	ACH-000211	Drug_1327	0.8409	0.06447
0.5734	ACH-000212	Drug_1327	0.8897	0.3163
0.73	ACH-000212	Drug_1327	0.9329	0.2029
0.7968	ACH-000212	Drug_1327	0.9277	0.1309
0.5618	ACH-000218	Drug_1327	0.9058	0.344
0.6343	ACH-000218	Drug_1327	0.9069	0.2726
0.1725	ACH-000219	Drug_1327	0.9032	0.7307
0.3544	ACH-000219	Drug_1327	0.9145	0.5601
0.6443	ACH-000219	Drug_1327	0.889	0.2447
0.6457	ACH-000219	Drug_1327	0.9039	0.2582
0.6467	ACH-000219	Drug_1327	0.9028	0.2561
0.6521	ACH-000219	Drug_1327	0.9167	0.2646
0.6529	ACH-000219	Drug_1327	0.9239	0.271
0.6546	ACH-000219	Drug_1327	0.8914	0.2368
0.6793	ACH-000219	Drug_1327	0.901	0.2217
0.6924	ACH-000219	Drug_1327	0.8839	0.1915
0.6974	ACH-000219	Drug_1327	0.8864	0.189
0.7085	ACH-000219	Drug_1327	0.8855	0.177
0.7255	ACH-000219	Drug_1327	0.928	0.2025
0.7447	ACH-000219	Drug_1327	0.9104	0.1657
0.7544	ACH-000219	Drug_1327	0.9041	0.1497
0.7615	ACH-000219	Drug_1327	0.8804	0.1189
0.7679	ACH-000219	Drug_1327	0.8757	0.1078
0.5172	ACH-000220	Drug_1327	0.8459	0.3287
0.4474	ACH-000221	Drug_1327	0.8635	0.4161
0.572	ACH-000221	Drug_1327	0.829	0.257
0.7193	ACH-000221	Drug_1327	0.868	0.1487
0.667	ACH-000222	Drug_1327	0.907	0.24
0.7102	ACH-000222	Drug_1327	0.898	0.1878
0.7976	ACH-000222	Drug_1327	0.9138	0.1162
0.8802	ACH-000222	Drug_1327	0.9305	0.0503
0.6345	ACH-000223	Drug_1327	0.9276	0.2931
0.7482	ACH-000223	Drug_1327	0.9203	0.1721
0.8945	ACH-000223	Drug_1327	0.9114	0.01689
0.7724	ACH-000225	Drug_1327	0.9298	0.1574
0.8324	ACH-000225	Drug_1327	0.8942	0.06175
0.49	ACH-000226	Drug_1327	0.9121	0.4221
0.631	ACH-000226	Drug_1327	0.8406	0.2096
0.665	ACH-000226	Drug_1327	0.9009	0.2359
0.774	ACH-000227	Drug_1327	0.9202	0.1462
0.8573	ACH-000227	Drug_1327	0.9301	0.0728
0.9128	ACH-000227	Drug_1327	0.9318	0.01905
0.6005	ACH-000228	Drug_1327	0.9047	0.3042
0.6711	ACH-000228	Drug_1327	0.8986	0.2275
0.6187	ACH-000231	Drug_1327	0.8915	0.2728
0.6992	ACH-000231	Drug_1327	0.924	0.2248
0.824	ACH-000231	Drug_1327	0.8731	0.04914
0.5828	ACH-000232	Drug_1327	0.8182	0.2354
0.7385	ACH-000232	Drug_1327	0.847	0.1085
0.769	ACH-000232	Drug_1327	0.8526	0.08355
0.7101	ACH-000235	Drug_1327	0.906	0.1959
0.7705	ACH-000235	Drug_1327	0.9217	0.1512
0.555	ACH-000236	Drug_1327	0.8893	0.3343
0.6158	ACH-000236	Drug_1327	0.8836	0.2678
0.7757	ACH-000236	Drug_1327	0.9045	0.1288
0.6736	ACH-000237	Drug_1327	0.9108	0.2372
0.6723	ACH-000238	Drug_1327	0.9115	0.2392
0.6961	ACH-000238	Drug_1327	0.9242	0.2281
0.7847	ACH-000238	Drug_1327	0.9022	0.1175
0.6483	ACH-000239	Drug_1327	0.9041	0.2558
0.5283	ACH-000241	Drug_1327	0.8538	0.3255
0.6853	ACH-000242	Drug_1327	0.8867	0.2014
0.6981	ACH-000242	Drug_1327	0.8137	0.1156
0.7725	ACH-000242	Drug_1327	0.915	0.1425
0.8441	ACH-000242	Drug_1327	0.9025	0.05836
0.6829	ACH-000243	Drug_1327	0.9281	0.2452
0.7175	ACH-000243	Drug_1327	0.9103	0.1928
0.7934	ACH-000243	Drug_1327	0.9189	0.1255
0.8289	ACH-000243	Drug_1327	0.9397	0.1108
0.6615	ACH-000244	Drug_1327	0.8875	0.226
0.6704	ACH-000244	Drug_1327	0.9262	0.2558
0.72	ACH-000244	Drug_1327	0.9116	0.1916
0.47	ACH-000245	Drug_1327	0.8437	0.3737
0.5536	ACH-000245	Drug_1327	0.874	0.3204
0.7259	ACH-000245	Drug_1327	0.8731	0.1472
0.6035	ACH-000247	Drug_1327	0.9154	0.3119
0.6107	ACH-000247	Drug_1327	0.8968	0.2861
0.8296	ACH-000247	Drug_1327	0.8904	0.06075
0.842	ACH-000247	Drug_1327	0.8295	-0.01249
0.6082	ACH-000248	Drug_1327	0.8919	0.2837
0.7719	ACH-000248	Drug_1327	0.8524	0.08054
0.7925	ACH-000248	Drug_1327	0.8448	0.05233
0.5593	ACH-000249	Drug_1327	0.904	0.3447
0.6531	ACH-000249	Drug_1327	0.9125	0.2594
0.8066	ACH-000249	Drug_1327	0.9242	0.1176
0.7226	ACH-000250	Drug_1327	0.9048	0.1822
0.75	ACH-000250	Drug_1327	0.898	0.148
0.7623	ACH-000250	Drug_1327	0.9125	0.1502
0.6867	ACH-000253	Drug_1327	0.9368	0.2501
0.4609	ACH-000254	Drug_1327	0.8926	0.4317
0.7697	ACH-000254	Drug_1327	0.913	0.1433
0.6683	ACH-000255	Drug_1327	0.8913	0.223
0.4472	ACH-000257	Drug_1327	0.8669	0.4197
0.6847	ACH-000257	Drug_1327	0.891	0.2063
0.4898	ACH-000258	Drug_1327	0.8464	0.3566
0.539	ACH-000258	Drug_1327	0.8731	0.3341
0.6863	ACH-000258	Drug_1327	0.8564	0.1701
0.6016	ACH-000260	Drug_1327	0.9177	0.3161
0.6701	ACH-000260	Drug_1327	0.896	0.2259
0.7334	ACH-000260	Drug_1327	0.9162	0.1828
0.6161	ACH-000261	Drug_1327	0.8887	0.2726
0.545	ACH-000264	Drug_1327	0.9169	0.3719
0.6121	ACH-000264	Drug_1327	0.9233	0.3112
0.7148	ACH-000264	Drug_1327	0.9032	0.1884
0.7392	ACH-000264	Drug_1327	0.8435	0.1043
0.7335	ACH-000266	Drug_1327	0.9424	0.2089
0.6334	ACH-000267	Drug_1327	0.9133	0.2799
0.6387	ACH-000267	Drug_1327	0.9062	0.2675
0.9355	ACH-000267	Drug_1327	0.8964	-0.03912
0.5857	ACH-000269	Drug_1327	0.8577	0.272
0.6394	ACH-000269	Drug_1327	0.8696	0.2302
0.7352	ACH-000269	Drug_1327	0.8858	0.1506
0.695	ACH-000270	Drug_1327	0.8844	0.1894
0.7842	ACH-000270	Drug_1327	0.9028	0.1186
0.8016	ACH-000270	Drug_1327	0.8947	0.09315
0.4879	ACH-000271	Drug_1327	0.8818	0.3939
0.6382	ACH-000271	Drug_1327	0.909	0.2708
0.5639	ACH-000273	Drug_1327	0.8649	0.301
0.662	ACH-000273	Drug_1327	0.864	0.202
0.7907	ACH-000273	Drug_1327	0.8866	0.09592
0.7331	ACH-000274	Drug_1327	0.8853	0.1522
0.7216	ACH-000277	Drug_1327	0.924	0.2024
0.7729	ACH-000277	Drug_1327	0.9199	0.147
0.8792	ACH-000277	Drug_1327	0.9202	0.04096
0.7082	ACH-000278	Drug_1327	0.867	0.1588
0.7434	ACH-000280	Drug_1327	0.9123	0.1689
0.3925	ACH-000287	Drug_1327	0.8365	0.444
0.4939	ACH-000287	Drug_1327	0.8878	0.3939
0.6614	ACH-000288	Drug_1327	0.9218	0.2604
0.8025	ACH-000288	Drug_1327	0.8906	0.08814
0.853	ACH-000288	Drug_1327	0.914	0.06098
0.6266	ACH-000290	Drug_1327	0.8668	0.2402
0.742	ACH-000290	Drug_1327	0.8889	0.1469
0.8362	ACH-000290	Drug_1327	0.8446	0.008421
0.6131	ACH-000291	Drug_1327	0.8944	0.2813
0.7668	ACH-000291	Drug_1327	0.9254	0.1586
0.7941	ACH-000291	Drug_1327	0.9138	0.1197
0.6685	ACH-000292	Drug_1327	0.8775	0.209
0.6843	ACH-000292	Drug_1327	0.8751	0.1908
0.7164	ACH-000292	Drug_1327	0.8964	0.18
0.3833	ACH-000294	Drug_1327	0.8934	0.5101
0.5904	ACH-000294	Drug_1327	0.8513	0.2609
0.5842	ACH-000295	Drug_1327	0.9217	0.3375
0.6823	ACH-000295	Drug_1327	0.9005	0.2182
0.6904	ACH-000295	Drug_1327	0.7062	0.0158
0.5898	ACH-000296	Drug_1327	0.9251	0.3353
0.5923	ACH-000297	Drug_1327	0.9532	0.3609
0.6933	ACH-000298	Drug_1327	0.9446	0.2513
0.7984	ACH-000298	Drug_1327	0.9419	0.1435
0.8261	ACH-000298	Drug_1327	0.9433	0.1172
0.6908	ACH-000301	Drug_1327	0.8372	0.1464
0.7241	ACH-000301	Drug_1327	0.8629	0.1388
0.8092	ACH-000301	Drug_1327	0.859	0.04976
0.6503	ACH-000302	Drug_1327	0.9291	0.2788
0.5906	ACH-000303	Drug_1327	0.9038	0.3132
0.4933	ACH-000304	Drug_1327	0.8555	0.3622
0.5458	ACH-000304	Drug_1327	0.8533	0.3075
0.7641	ACH-000304	Drug_1327	0.8839	0.1198
0.7814	ACH-000304	Drug_1327	0.8653	0.08394
0.6454	ACH-000305	Drug_1327	0.9248	0.2794
0.7437	ACH-000305	Drug_1327	0.9054	0.1617
0.7593	ACH-000305	Drug_1327	0.8804	0.1211
