AUC	Sample	Drug1	PredictedAUC	AUCError
0.9474	ACH-000292	Drug_8	0.9339	-0.01354
1	ACH-000294	Drug_8	0.9321	-0.06786
0.9947	ACH-000297	Drug_8	0.9401	-0.05462
0.9975	ACH-000304	Drug_8	0.9344	-0.06311
0.861	ACH-000305	Drug_8	0.924	0.06305
0.9797	ACH-000306	Drug_8	0.9478	-0.03188
0.9966	ACH-000307	Drug_8	0.9526	-0.04399
1	ACH-000308	Drug_8	0.9737	-0.02633
0.8393	ACH-000311	Drug_8	0.9335	0.09423
0.9428	ACH-000312	Drug_8	0.906	-0.03677
0.9786	ACH-000313	Drug_8	0.9379	-0.0407
0.9714	ACH-000315	Drug_8	0.9187	-0.05272
0.9468	ACH-000316	Drug_8	0.9414	-0.005374
0.9464	ACH-000317	Drug_8	0.8922	-0.05422
0.9748	ACH-000320	Drug_8	0.9518	-0.02305
1	ACH-000321	Drug_8	0.9413	-0.05873
0.993	ACH-000322	Drug_8	0.9764	-0.0166
0.9993	ACH-000323	Drug_8	0.9395	-0.05984
0.9916	ACH-000329	Drug_8	0.959	-0.0326
1	ACH-000329	Drug_8	0.9734	-0.0266
1	ACH-000332	Drug_8	0.9721	-0.02786
0.9912	ACH-000334	Drug_8	0.9357	-0.0555
0.9348	ACH-000335	Drug_8	0.9269	-0.007874
0.9911	ACH-000336	Drug_8	0.9016	-0.08951
1	ACH-000338	Drug_8	0.937	-0.06303
0.7723	ACH-000341	Drug_8	0.9257	0.1534
0.9914	ACH-000343	Drug_8	0.9218	-0.06955
0.9895	ACH-000349	Drug_8	0.927	-0.06254
0.9715	ACH-000350	Drug_8	0.9433	-0.02817
1	ACH-000352	Drug_8	0.9471	-0.05286
0.9938	ACH-000353	Drug_8	0.9301	-0.06375
0.9791	ACH-000357	Drug_8	0.9245	-0.05457
0.9998	ACH-000359	Drug_8	0.9291	-0.07075
0.9356	ACH-000360	Drug_8	0.9576	0.02203
0.9818	ACH-000361	Drug_8	0.9598	-0.02201
1	ACH-000365	Drug_8	0.905	-0.09505
0.9909	ACH-000366	Drug_8	0.9256	-0.06533
1	ACH-000369	Drug_8	0.9326	-0.06735
0.983	ACH-000371	Drug_8	0.9502	-0.03278
1	ACH-000374	Drug_8	0.9478	-0.05217
0.9913	ACH-000375	Drug_8	0.9491	-0.04223
0.9742	ACH-000378	Drug_8	0.9197	-0.05449
0.9412	ACH-000381	Drug_8	0.9264	-0.01485
1	ACH-000387	Drug_8	0.9366	-0.06341
0.9694	ACH-000388	Drug_8	0.8702	-0.09922
1	ACH-000390	Drug_8	0.949	-0.05097
1	ACH-000393	Drug_8	0.9522	-0.04776
0.9634	ACH-000394	Drug_8	0.9165	-0.0469
0.9803	ACH-000396	Drug_8	0.9559	-0.02439
1	ACH-000398	Drug_8	0.899	-0.101
0.9734	ACH-000399	Drug_8	0.9619	-0.01148
0.9989	ACH-000401	Drug_8	0.95	-0.04888
1	ACH-000402	Drug_8	0.966	-0.03403
0.9941	ACH-000403	Drug_8	0.9444	-0.04968
0.9253	ACH-000404	Drug_8	0.965	0.03974
1	ACH-000406	Drug_8	0.9419	-0.05807
1	ACH-000407	Drug_8	0.9857	-0.01429
0.992	ACH-000408	Drug_8	0.9176	-0.07442
0.9818	ACH-000410	Drug_8	0.9423	-0.0395
0.9975	ACH-000414	Drug_8	0.9227	-0.0748
0.9771	ACH-000415	Drug_8	0.9615	-0.01565
0.9993	ACH-000416	Drug_8	0.941	-0.0583
0.9685	ACH-000417	Drug_8	0.921	-0.04748
0.9795	ACH-000420	Drug_8	0.9487	-0.0308
1	ACH-000423	Drug_8	0.9501	-0.04986
0.993	ACH-000425	Drug_8	0.9589	-0.03407
0.9444	ACH-000428	Drug_8	0.9076	-0.03683
0.9993	ACH-000430	Drug_8	0.9467	-0.05256
1	ACH-000432	Drug_8	0.9307	-0.06933
0.9814	ACH-000433	Drug_8	0.9707	-0.01075
0.9888	ACH-000434	Drug_8	0.9225	-0.06631
1	ACH-000435	Drug_8	0.9498	-0.05023
1	ACH-000437	Drug_8	0.9465	-0.05349
0.9882	ACH-000438	Drug_8	0.9275	-0.06066
1	ACH-000439	Drug_8	0.9545	-0.04548
0.9109	ACH-000441	Drug_8	0.9094	-0.001467
1	ACH-000445	Drug_8	0.9201	-0.07993
0.9788	ACH-000449	Drug_8	0.9602	-0.01858
0.9822	ACH-000451	Drug_8	0.917	-0.06518
0.9996	ACH-000453	Drug_8	0.968	-0.03159
0.9916	ACH-000458	Drug_8	0.9472	-0.04445
0.9869	ACH-000459	Drug_8	0.9429	-0.04405
0.8965	ACH-000463	Drug_8	0.9551	0.05864
0.9926	ACH-000466	Drug_8	0.9239	-0.06869
0.987	ACH-000467	Drug_8	0.9846	-0.00241
1	ACH-000468	Drug_8	0.9542	-0.04583
0.9863	ACH-000469	Drug_8	0.9077	-0.07864
0.9932	ACH-000472	Drug_8	0.941	-0.0522
0.9764	ACH-000473	Drug_8	0.947	-0.02941
1	ACH-000475	Drug_8	0.963	-0.03701
0.9912	ACH-000476	Drug_8	0.9472	-0.04399
0.9695	ACH-000477	Drug_8	0.9621	-0.007436
0.9717	ACH-000478	Drug_8	0.9607	-0.01098
1	ACH-000479	Drug_8	0.949	-0.051
0.9992	ACH-000481	Drug_8	0.984	-0.01523
1	ACH-000484	Drug_8	0.9483	-0.05175
0.9687	ACH-000487	Drug_8	0.9326	-0.03614
0.9539	ACH-000488	Drug_8	0.9347	-0.01923
0.9862	ACH-000489	Drug_8	0.9687	-0.01748
1	ACH-000491	Drug_8	0.9371	-0.06293
0.994	ACH-000493	Drug_8	0.9368	-0.05721
1	ACH-000496	Drug_8	0.9484	-0.05155
0.9813	ACH-000501	Drug_8	0.9085	-0.07278
1	ACH-000502	Drug_8	0.9622	-0.03777
0.9796	ACH-000503	Drug_8	0.9562	-0.02337
0.9717	ACH-000504	Drug_8	0.9637	-0.008046
1	ACH-000505	Drug_8	0.9698	-0.03023
0.936	ACH-000508	Drug_8	0.9037	-0.03227
0.9691	ACH-000511	Drug_8	0.9306	-0.03847
0.927	ACH-000514	Drug_8	0.9383	0.01128
0.9737	ACH-000517	Drug_8	0.968	-0.005679
0.9987	ACH-000518	Drug_8	0.9413	-0.05742
1	ACH-000522	Drug_8	0.9611	-0.03886
1	ACH-000523	Drug_8	0.9125	-0.08747
0.9865	ACH-000530	Drug_8	0.9459	-0.04055
1	ACH-000532	Drug_8	0.9326	-0.06736
1	ACH-000536	Drug_8	0.9531	-0.04692
1	ACH-000542	Drug_8	0.9705	-0.02955
0.8964	ACH-000544	Drug_8	0.9593	0.06295
0.9933	ACH-000546	Drug_8	0.9368	-0.05649
0.9903	ACH-000547	Drug_8	0.947	-0.04328
0.9988	ACH-000550	Drug_8	0.9556	-0.04319
0.9874	ACH-000551	Drug_8	0.9703	-0.01712
0.9931	ACH-000553	Drug_8	0.9491	-0.044
1	ACH-000557	Drug_8	0.9349	-0.06508
0.9927	ACH-000558	Drug_8	0.9167	-0.07604
0.9634	ACH-000560	Drug_8	0.9043	-0.05906
1	ACH-000563	Drug_8	0.9372	-0.06279
1	ACH-000565	Drug_8	0.9605	-0.03946
1	ACH-000566	Drug_8	0.9242	-0.07582
0.9703	ACH-000567	Drug_8	0.9251	-0.0452
0.993	ACH-000572	Drug_8	0.9361	-0.05689
0.9311	ACH-000574	Drug_8	0.9458	0.01466
0.9763	ACH-000579	Drug_8	0.9503	-0.02598
0.9904	ACH-000580	Drug_8	0.9778	-0.0126
0.9851	ACH-000585	Drug_8	0.9238	-0.06131
1	ACH-000592	Drug_8	0.9741	-0.02593
0.9474	ACH-000593	Drug_8	0.9371	-0.01031
0.9715	ACH-000596	Drug_8	0.9316	-0.03987
0.9186	ACH-000599	Drug_8	0.9557	0.03715
0.9715	ACH-000602	Drug_8	0.936	-0.0355
1	ACH-000604	Drug_8	0.9662	-0.0338
0.9824	ACH-000606	Drug_8	0.9528	-0.0296
0.9796	ACH-000607	Drug_8	0.9373	-0.04227
0.8994	ACH-000608	Drug_8	0.9553	0.0559
1	ACH-000611	Drug_8	0.9262	-0.07378
0.9745	ACH-000613	Drug_8	0.9452	-0.02927
0.9259	ACH-000614	Drug_8	0.9326	0.006742
1	ACH-000615	Drug_8	0.9586	-0.04141
0.9889	ACH-000616	Drug_8	0.9391	-0.04984
1	ACH-000617	Drug_8	0.9559	-0.04414
0.9961	ACH-000619	Drug_8	0.9241	-0.07197
0.946	ACH-000626	Drug_8	0.9443	-0.001747
1	ACH-000632	Drug_8	0.9274	-0.07261
0.9951	ACH-000633	Drug_8	0.949	-0.04606
0.9953	ACH-000637	Drug_8	0.9533	-0.04204
1	ACH-000638	Drug_8	0.9655	-0.03446
1	ACH-000640	Drug_8	0.9557	-0.04429
1	ACH-000641	Drug_8	0.9584	-0.04163
0.9287	ACH-000644	Drug_8	0.9529	0.02424
0.895	ACH-000645	Drug_8	0.9632	0.06818
0.9692	ACH-000647	Drug_8	0.9361	-0.0331
0.9894	ACH-000650	Drug_8	0.9367	-0.05269
0.9896	ACH-000651	Drug_8	0.9577	-0.03187
1	ACH-000654	Drug_8	0.9329	-0.06705
0.9944	ACH-000655	Drug_8	0.9545	-0.03988
1	ACH-000656	Drug_8	0.9505	-0.0495
1	ACH-000657	Drug_8	0.9323	-0.06766
0.9903	ACH-000661	Drug_8	0.9652	-0.02508
0.9494	ACH-000665	Drug_8	0.9358	-0.01361
0.8951	ACH-000677	Drug_8	0.9168	0.02172
0.8577	ACH-000678	Drug_8	0.9248	0.06712
0.9299	ACH-000679	Drug_8	0.9494	0.01947
0.9977	ACH-000680	Drug_8	0.9388	-0.0589
0.9981	ACH-000681	Drug_8	0.9594	-0.03868
1	ACH-000681	Drug_8	0.9449	-0.05509
0.9958	ACH-000683	Drug_8	0.9517	-0.0441
0.9947	ACH-000684	Drug_8	0.962	-0.03269
0.9654	ACH-000685	Drug_8	0.9361	-0.02933
0.9775	ACH-000687	Drug_8	0.9377	-0.0398
0.9462	ACH-000688	Drug_8	0.9259	-0.02029
0.9943	ACH-000689	Drug_8	0.9141	-0.08022
0.964	ACH-000696	Drug_8	0.9654	0.0014
0.9987	ACH-000698	Drug_8	0.9239	-0.07476
0.9921	ACH-000704	Drug_8	0.9567	-0.03544
0.9779	ACH-000706	Drug_8	0.9482	-0.02973
0.8997	ACH-000707	Drug_8	0.94	0.04034
1	ACH-000707	Drug_8	0.946	-0.05403
0.9966	ACH-000709	Drug_8	0.9481	-0.04855
1	ACH-000713	Drug_8	0.9226	-0.07742
0.9324	ACH-000714	Drug_8	0.9071	-0.02529
0.9524	ACH-000716	Drug_8	0.9465	-0.005945
1	ACH-000719	Drug_8	0.9505	-0.04952
0.9939	ACH-000722	Drug_8	0.9431	-0.05083
0.9979	ACH-000726	Drug_8	0.9355	-0.06241
0.9114	ACH-000728	Drug_8	0.9414	0.02996
1	ACH-000730	Drug_8	0.9306	-0.06939
0.9921	ACH-000732	Drug_8	0.9582	-0.03389
0.9796	ACH-000735	Drug_8	0.9602	-0.01939
0.9905	ACH-000736	Drug_8	0.9503	-0.04016
0.9241	ACH-000739	Drug_8	0.9527	0.02857
0.9776	ACH-000740	Drug_8	0.9335	-0.04411
0.9705	ACH-000741	Drug_8	0.9096	-0.06094
0.9828	ACH-000743	Drug_8	0.958	-0.02477
0.9944	ACH-000744	Drug_8	0.936	-0.05844
0.969	ACH-000745	Drug_8	0.9375	-0.03147
1	ACH-000748	Drug_8	0.9463	-0.05374
0.9427	ACH-000749	Drug_8	0.9372	-0.005507
0.7784	ACH-000750	Drug_8	0.9255	0.1471
1	ACH-000750	Drug_8	0.931	-0.06897
0.9906	ACH-000751	Drug_8	0.9736	-0.01702
0.9889	ACH-000754	Drug_8	0.9473	-0.04159
0.9472	ACH-000755	Drug_8	0.9128	-0.03435
0.9586	ACH-000756	Drug_8	0.9517	-0.00687
0.9473	ACH-000758	Drug_8	0.9271	-0.02017
1	ACH-000758	Drug_8	0.9597	-0.04031
1	ACH-000763	Drug_8	0.9088	-0.09123
0.9732	ACH-000764	Drug_8	0.9534	-0.01979
0.9343	ACH-000765	Drug_8	0.9412	0.006872
1	ACH-000768	Drug_8	0.935	-0.06503
0.9837	ACH-000771	Drug_8	0.9414	-0.04234
0.9733	ACH-000772	Drug_8	0.9521	-0.02124
1	ACH-000774	Drug_8	0.9546	-0.04537
0.9938	ACH-000777	Drug_8	0.9672	-0.02663
0.895	ACH-000780	Drug_8	0.9307	0.03571
1	ACH-000781	Drug_8	0.9346	-0.0654
1	ACH-000782	Drug_8	0.919	-0.08097
1	ACH-000784	Drug_8	0.9457	-0.0543
1	ACH-000785	Drug_8	0.9763	-0.02374
0.9981	ACH-000786	Drug_8	0.8909	-0.1072
0.9925	ACH-000788	Drug_8	0.9653	-0.02717
0.986	ACH-000789	Drug_8	0.9228	-0.06323
0.9909	ACH-000794	Drug_8	0.9313	-0.05961
0.8888	ACH-000796	Drug_8	0.9446	0.05576
1	ACH-000800	Drug_8	0.9208	-0.0792
0.9835	ACH-000801	Drug_8	0.9624	-0.02111
0.9803	ACH-000803	Drug_8	0.9067	-0.07357
0.9675	ACH-000804	Drug_8	0.913	-0.0545
1	ACH-000806	Drug_8	0.9515	-0.04855
0.9845	ACH-000810	Drug_8	0.9533	-0.0312
1	ACH-000811	Drug_8	0.9303	-0.06967
1	ACH-000817	Drug_8	0.9236	-0.07638
0.9807	ACH-000821	Drug_8	0.8963	-0.08443
0.9813	ACH-000824	Drug_8	0.9343	-0.04703
0.9842	ACH-000825	Drug_8	0.9255	-0.05872
1	ACH-000827	Drug_8	0.9646	-0.03536
0.9852	ACH-000828	Drug_8	0.9254	-0.05976
0.8763	ACH-000831	Drug_8	0.9465	0.07016
1	ACH-000832	Drug_8	0.9843	-0.01568
1	ACH-000833	Drug_8	0.9471	-0.0529
0.9359	ACH-000834	Drug_8	0.9142	-0.02166
0.9413	ACH-000835	Drug_8	0.902	-0.03933
1	ACH-000837	Drug_8	0.9676	-0.03241
1	ACH-000838	Drug_8	0.9471	-0.05291
0.9982	ACH-000839	Drug_8	0.9663	-0.03189
1	ACH-000841	Drug_8	0.8939	-0.1061
0.9966	ACH-000844	Drug_8	0.9462	-0.05036
0.9943	ACH-000845	Drug_8	0.965	-0.02934
0.9959	ACH-000846	Drug_8	0.9427	-0.05317
0.9833	ACH-000847	Drug_8	0.918	-0.06529
0.9817	ACH-000849	Drug_8	0.9276	-0.05408
0.9995	ACH-000852	Drug_8	0.9309	-0.06858
0.9506	ACH-000853	Drug_8	0.9295	-0.02109
0.9921	ACH-000855	Drug_8	0.9282	-0.06393
0.9754	ACH-000856	Drug_8	0.9779	0.002531
0.978	ACH-000857	Drug_8	0.9102	-0.06781
0.9682	ACH-000858	Drug_8	0.9786	0.01043
0.9706	ACH-000861	Drug_8	0.9532	-0.01739
0.9724	ACH-000862	Drug_8	0.9329	-0.03949
1	ACH-000863	Drug_8	0.955	-0.04502
0.958	ACH-000864	Drug_8	0.9522	-0.005843
0.9845	ACH-000867	Drug_8	0.9106	-0.07392
1	ACH-000868	Drug_8	0.9283	-0.07171
0.922	ACH-000869	Drug_8	0.9204	-0.001561
0.9168	ACH-000877	Drug_8	0.8975	-0.01932
0.9849	ACH-000879	Drug_8	0.939	-0.04594
0.9629	ACH-000881	Drug_8	0.9609	-0.002037
0.9182	ACH-000882	Drug_8	0.9555	0.03729
0.988	ACH-000888	Drug_8	0.9262	-0.06179
0.9708	ACH-000891	Drug_8	0.9486	-0.02224
0.9617	ACH-000893	Drug_8	0.9589	-0.002833
0.9969	ACH-000896	Drug_8	0.9566	-0.04027
0.9713	ACH-000897	Drug_8	0.9257	-0.04558
0.9857	ACH-000899	Drug_8	0.9287	-0.05698
0.9918	ACH-000900	Drug_8	0.9278	-0.06402
0.9839	ACH-000903	Drug_8	0.9617	-0.02223
1	ACH-000911	Drug_8	0.9571	-0.0429
1	ACH-000912	Drug_8	0.9219	-0.07809
0.9984	ACH-000913	Drug_8	0.9625	-0.03589
0.9889	ACH-000915	Drug_8	0.961	-0.02793
0.9986	ACH-000917	Drug_8	0.9443	-0.05429
1	ACH-000922	Drug_8	0.8918	-0.1082
1	ACH-000924	Drug_8	0.974	-0.026
1	ACH-000925	Drug_8	0.8844	-0.1156
0.9921	ACH-000927	Drug_8	0.9424	-0.04975
1	ACH-000929	Drug_8	0.9356	-0.06442
0.996	ACH-000931	Drug_8	0.9598	-0.03623
0.9862	ACH-000932	Drug_8	0.9294	-0.05684
0.9755	ACH-000934	Drug_8	0.9305	-0.04502
1	ACH-000935	Drug_8	0.9692	-0.03082
0.9995	ACH-000936	Drug_8	0.9734	-0.02611
0.9689	ACH-000939	Drug_8	0.9637	-0.005167
1	ACH-000942	Drug_8	0.8926	-0.1074
0.9949	ACH-000943	Drug_8	0.9529	-0.04196
0.9994	ACH-000947	Drug_8	0.9317	-0.06775
1	ACH-000950	Drug_8	0.9229	-0.07707
0.9739	ACH-000951	Drug_8	0.9432	-0.03065
1	ACH-000953	Drug_8	0.9122	-0.08776
0.9934	ACH-000954	Drug_8	0.9378	-0.05558
1	ACH-000955	Drug_8	0.9329	-0.06714
1	ACH-000959	Drug_8	0.9348	-0.06519
1	ACH-000960	Drug_8	0.948	-0.05204
1	ACH-000963	Drug_8	0.8997	-0.1003
0.8233	ACH-000966	Drug_8	0.9257	0.1024
1	ACH-000966	Drug_8	0.9198	-0.08016
0.9433	ACH-000968	Drug_8	0.9494	0.006073
0.8931	ACH-000969	Drug_8	0.941	0.04787
1	ACH-000970	Drug_8	0.9262	-0.07376
0.9859	ACH-000972	Drug_8	0.9306	-0.0553
0.8788	ACH-000974	Drug_8	0.9317	0.05294
0.9739	ACH-000978	Drug_8	0.944	-0.02995
0.948	ACH-000981	Drug_8	0.9176	-0.03042
1	ACH-000982	Drug_8	0.9163	-0.08366
0.9686	ACH-000987	Drug_8	0.968	-0.0005749
0.9955	ACH-000993	Drug_8	0.9311	-0.06436
0.9612	ACH-000997	Drug_8	0.9089	-0.05232
1	ACH-000998	Drug_8	0.942	-0.05804
0.9697	ACH-001129	Drug_8	0.9113	-0.05838
0.9776	ACH-001239	Drug_8	0.9141	-0.06347
0.9906	ACH-001318	Drug_8	0.9488	-0.04181
