AUC	Sample	Drug1	PredictedAUC	AUCError
0.9352	ACH-000231	Drug_360	0.8635	-0.07167
0.8907	ACH-000232	Drug_360	0.8551	-0.03559
0.9487	ACH-000235	Drug_360	0.9201	-0.02862
0.9332	ACH-000237	Drug_360	0.912	-0.02118
0.7617	ACH-000241	Drug_360	0.7361	-0.0256
0.8689	ACH-000242	Drug_360	0.8987	0.02985
0.9476	ACH-000247	Drug_360	0.8906	-0.05699
0.885	ACH-000249	Drug_360	0.8799	-0.005093
0.907	ACH-000250	Drug_360	0.9153	0.008252
0.9477	ACH-000253	Drug_360	0.882	-0.06569
0.8469	ACH-000255	Drug_360	0.849	0.002135
0.8329	ACH-000260	Drug_360	0.7908	-0.04212
0.9172	ACH-000261	Drug_360	0.7505	-0.1667
0.8649	ACH-000264	Drug_360	0.8058	-0.0591
0.904	ACH-000266	Drug_360	0.9067	0.002709
0.7923	ACH-000267	Drug_360	0.8515	0.05923
0.8717	ACH-000270	Drug_360	0.9224	0.05067
0.8655	ACH-000271	Drug_360	0.803	-0.06246
0.8233	ACH-000273	Drug_360	0.8138	-0.00948
0.8655	ACH-000274	Drug_360	0.892	0.02647
0.8834	ACH-000277	Drug_360	0.8648	-0.01863
0.8726	ACH-000278	Drug_360	0.8889	0.01628
0.9017	ACH-000280	Drug_360	0.9177	0.01597
0.8535	ACH-000285	Drug_360	0.8995	0.04599
0.7564	ACH-000287	Drug_360	0.6261	-0.1303
0.8037	ACH-000288	Drug_360	0.8084	0.004654
0.8451	ACH-000294	Drug_360	0.7206	-0.1245
0.7709	ACH-000295	Drug_360	0.8421	0.07118
0.8954	ACH-000296	Drug_360	0.922	0.02662
0.8133	ACH-000297	Drug_360	0.8557	0.04238
0.7197	ACH-000298	Drug_360	0.8374	0.1177
0.8836	ACH-000301	Drug_360	0.7717	-0.1119
0.8637	ACH-000302	Drug_360	0.8906	0.02689
0.9088	ACH-000303	Drug_360	0.7722	-0.1366
0.8898	ACH-000304	Drug_360	0.7368	-0.153
0.8864	ACH-000306	Drug_360	0.9366	0.0502
0.8623	ACH-000307	Drug_360	0.9048	0.04254
0.947	ACH-000308	Drug_360	0.8884	-0.05856
0.7352	ACH-000310	Drug_360	0.8509	0.1157
0.9917	ACH-000311	Drug_360	0.9344	-0.05728
0.7814	ACH-000312	Drug_360	0.7788	-0.002595
0.9513	ACH-000313	Drug_360	0.9072	-0.04407
0.8702	ACH-000316	Drug_360	0.8378	-0.03235
0.843	ACH-000317	Drug_360	0.8212	-0.02179
0.8638	ACH-000318	Drug_360	0.8772	0.0134
0.9066	ACH-000320	Drug_360	0.789	-0.1176
0.7929	ACH-000321	Drug_360	0.8386	0.04568
0.8881	ACH-000322	Drug_360	0.9247	0.03655
0.9231	ACH-000323	Drug_360	0.874	-0.04911
0.9522	ACH-000324	Drug_360	0.9257	-0.02654
0.9659	ACH-000325	Drug_360	0.8263	-0.1396
0.8123	ACH-000326	Drug_360	0.7353	-0.07702
0.8018	ACH-000327	Drug_360	0.8661	0.06435
0.862	ACH-000329	Drug_360	0.9358	0.07378
0.9023	ACH-000329	Drug_360	0.941	0.03872
0.8322	ACH-000332	Drug_360	0.8777	0.04554
0.8128	ACH-000335	Drug_360	0.6787	-0.1341
0.8966	ACH-000338	Drug_360	0.8744	-0.02221
0.7332	ACH-000341	Drug_360	0.7907	0.05749
0.9164	ACH-000344	Drug_360	0.9384	0.02198
0.7921	ACH-000346	Drug_360	0.8792	0.08711
0.9048	ACH-000347	Drug_360	0.8464	-0.05839
0.8565	ACH-000348	Drug_360	0.8099	-0.04659
0.7834	ACH-000350	Drug_360	0.8939	0.1105
0.9046	ACH-000351	Drug_360	0.8701	-0.03452
0.8818	ACH-000352	Drug_360	0.9049	0.02314
1	ACH-000356	Drug_360	0.943	-0.057
0.8194	ACH-000358	Drug_360	0.6721	-0.1473
0.8825	ACH-000360	Drug_360	0.8754	-0.007089
0.8728	ACH-000362	Drug_360	0.8516	-0.02118
0.8011	ACH-000363	Drug_360	0.7597	-0.0414
0.8106	ACH-000365	Drug_360	0.7974	-0.01321
0.7854	ACH-000366	Drug_360	0.8732	0.08782
0.9534	ACH-000368	Drug_360	0.943	-0.01043
0.8121	ACH-000369	Drug_360	0.7798	-0.03232
0.8272	ACH-000370	Drug_360	0.8897	0.06246
0.7602	ACH-000372	Drug_360	0.8294	0.06918
0.8921	ACH-000373	Drug_360	0.8383	-0.05384
0.7914	ACH-000374	Drug_360	0.8419	0.05049
0.8261	ACH-000375	Drug_360	0.8448	0.01874
0.9218	ACH-000376	Drug_360	0.888	-0.03376
0.8636	ACH-000377	Drug_360	0.7313	-0.1323
0.8454	ACH-000378	Drug_360	0.8765	0.03107
0.7771	ACH-000380	Drug_360	0.5476	-0.2295
0.8184	ACH-000381	Drug_360	0.8313	0.01286
0.8068	ACH-000383	Drug_360	0.9083	0.1015
0.8572	ACH-000387	Drug_360	0.8181	-0.03909
0.7524	ACH-000388	Drug_360	0.8497	0.0973
0.9098	ACH-000392	Drug_360	0.7948	-0.115
0.8815	ACH-000393	Drug_360	0.8851	0.003593
0.7833	ACH-000398	Drug_360	0.6331	-0.1502
0.7918	ACH-000399	Drug_360	0.9115	0.1197
0.8687	ACH-000400	Drug_360	0.9003	0.03165
0.8775	ACH-000401	Drug_360	0.8833	0.005836
0.7083	ACH-000402	Drug_360	0.7784	0.0701
0.8258	ACH-000403	Drug_360	0.7597	-0.0661
0.8857	ACH-000406	Drug_360	0.8512	-0.03445
0.834	ACH-000407	Drug_360	0.8874	0.05335
0.7403	ACH-000408	Drug_360	0.7377	-0.002581
0.8415	ACH-000409	Drug_360	0.9192	0.07772
0.8842	ACH-000410	Drug_360	0.8867	0.002507
0.9064	ACH-000411	Drug_360	0.7445	-0.1619
0.9418	ACH-000416	Drug_360	0.902	-0.03984
0.9009	ACH-000417	Drug_360	0.9001	-0.000762
0.8948	ACH-000418	Drug_360	0.9125	0.01775
0.9314	ACH-000420	Drug_360	0.876	-0.0554
0.9427	ACH-000422	Drug_360	0.9274	-0.0153
0.894	ACH-000423	Drug_360	0.8512	-0.04284
0.9008	ACH-000425	Drug_360	0.9318	0.03097
0.834	ACH-000427	Drug_360	0.8476	0.01359
0.8537	ACH-000428	Drug_360	0.7657	-0.08797
0.893	ACH-000430	Drug_360	0.8545	-0.03848
0.8366	ACH-000432	Drug_360	0.8556	0.01895
0.9496	ACH-000433	Drug_360	0.9183	-0.03128
0.9333	ACH-000435	Drug_360	0.9258	-0.007464
0.9222	ACH-000437	Drug_360	0.8604	-0.06177
0.7784	ACH-000439	Drug_360	0.7434	-0.03499
0.9897	ACH-000445	Drug_360	0.8604	-0.1293
0.9335	ACH-000447	Drug_360	0.8649	-0.0686
0.8832	ACH-000449	Drug_360	0.8957	0.01253
0.8861	ACH-000450	Drug_360	0.8076	-0.07848
0.796	ACH-000451	Drug_360	0.8393	0.04333
0.8579	ACH-000452	Drug_360	0.8491	-0.008765
0.8147	ACH-000453	Drug_360	0.7285	-0.08622
0.9225	ACH-000454	Drug_360	0.9281	0.005599
0.9026	ACH-000456	Drug_360	0.8489	-0.05373
0.9266	ACH-000457	Drug_360	0.8415	-0.08513
0.9405	ACH-000459	Drug_360	0.884	-0.05654
0.851	ACH-000460	Drug_360	0.9258	0.07479
0.8915	ACH-000461	Drug_360	0.8917	0.0002472
0.9693	ACH-000463	Drug_360	0.9275	-0.04177
0.9755	ACH-000463	Drug_360	0.9676	-0.007899
0.8948	ACH-000464	Drug_360	0.875	-0.0198
0.889	ACH-000465	Drug_360	0.8359	-0.05313
0.8416	ACH-000466	Drug_360	0.7134	-0.1282
0.8915	ACH-000467	Drug_360	0.9274	0.03588
0.8745	ACH-000468	Drug_360	0.923	0.04847
0.8678	ACH-000469	Drug_360	0.8897	0.02189
0.9071	ACH-000471	Drug_360	0.8718	-0.03525
0.8808	ACH-000472	Drug_360	0.8665	-0.0143
0.8886	ACH-000473	Drug_360	0.8765	-0.0121
0.9509	ACH-000475	Drug_360	0.9272	-0.0237
0.9013	ACH-000477	Drug_360	0.8735	-0.02779
0.96	ACH-000479	Drug_360	0.9421	-0.01789
0.9054	ACH-000481	Drug_360	0.9086	0.003196
0.7411	ACH-000483	Drug_360	0.6831	-0.05802
0.884	ACH-000484	Drug_360	0.9152	0.0312
0.9589	ACH-000485	Drug_360	0.9513	-0.007636
0.9683	ACH-000486	Drug_360	0.9383	-0.03003
0.7957	ACH-000487	Drug_360	0.8329	0.03717
0.9532	ACH-000488	Drug_360	0.8786	-0.07465
0.7415	ACH-000489	Drug_360	0.7786	0.03706
0.9003	ACH-000491	Drug_360	0.6451	-0.2552
0.9	ACH-000495	Drug_360	0.8828	-0.01724
0.9248	ACH-000496	Drug_360	0.8927	-0.03211
0.8202	ACH-000500	Drug_360	0.9016	0.08142
0.8179	ACH-000501	Drug_360	0.8723	0.05437
0.8996	ACH-000502	Drug_360	0.9606	0.06096
0.9256	ACH-000503	Drug_360	0.9273	0.001721
0.8947	ACH-000504	Drug_360	0.8979	0.003232
0.8992	ACH-000505	Drug_360	0.8418	-0.05737
0.6049	ACH-000509	Drug_360	0.6671	0.06219
0.9104	ACH-000511	Drug_360	0.9176	0.007214
0.9805	ACH-000513	Drug_360	0.9241	-0.05635
0.8649	ACH-000517	Drug_360	0.8965	0.03163
0.8709	ACH-000518	Drug_360	0.9071	0.0362
0.724	ACH-000519	Drug_360	0.607	-0.117
0.8663	ACH-000521	Drug_360	0.946	0.07969
0.8849	ACH-000522	Drug_360	0.8517	-0.03325
0.7924	ACH-000523	Drug_360	0.8147	0.02226
0.7238	ACH-000525	Drug_360	0.7465	0.02268
0.9436	ACH-000527	Drug_360	0.8776	-0.06603
0.87	ACH-000530	Drug_360	0.8805	0.01053
0.8572	ACH-000532	Drug_360	0.8058	-0.05143
0.7706	ACH-000534	Drug_360	0.8211	0.05049
0.7551	ACH-000535	Drug_360	0.8764	0.1213
0.8951	ACH-000536	Drug_360	0.8823	-0.01284
0.989	ACH-000537	Drug_360	0.8909	-0.09815
0.748	ACH-000541	Drug_360	0.7318	-0.01621
0.9346	ACH-000542	Drug_360	0.8847	-0.04986
0.8636	ACH-000543	Drug_360	0.9237	0.0601
0.8958	ACH-000545	Drug_360	0.9173	0.02155
0.9191	ACH-000546	Drug_360	0.91	-0.009068
0.828	ACH-000547	Drug_360	0.8509	0.02293
0.8639	ACH-000548	Drug_360	0.9072	0.04333
0.8602	ACH-000549	Drug_360	0.9111	0.05092
0.8852	ACH-000550	Drug_360	0.9018	0.01664
0.8579	ACH-000551	Drug_360	0.8924	0.03447
0.8984	ACH-000553	Drug_360	0.7135	-0.1849
0.8016	ACH-000557	Drug_360	0.8587	0.05708
0.7734	ACH-000560	Drug_360	0.7461	-0.0273
0.9372	ACH-000562	Drug_360	0.9032	-0.03399
0.9013	ACH-000563	Drug_360	0.8624	-0.03888
0.6679	ACH-000564	Drug_360	0.9021	0.2342
0.8998	ACH-000565	Drug_360	0.9241	0.02434
0.9212	ACH-000566	Drug_360	0.8806	-0.04058
0.76	ACH-000568	Drug_360	0.8833	0.1233
0.8932	ACH-000570	Drug_360	0.8592	-0.03402
0.7864	ACH-000572	Drug_360	0.8505	0.06409
0.8486	ACH-000574	Drug_360	0.8082	-0.04042
0.8193	ACH-000576	Drug_360	0.8046	-0.01471
0.8781	ACH-000578	Drug_360	0.8876	0.009541
0.855	ACH-000579	Drug_360	0.925	0.07004
0.8762	ACH-000580	Drug_360	0.8507	-0.02546
0.8134	ACH-000585	Drug_360	0.8338	0.02041
0.842	ACH-000587	Drug_360	0.7672	-0.07478
0.888	ACH-000592	Drug_360	0.8403	-0.04766
0.9839	ACH-000593	Drug_360	0.9047	-0.07923
0.7591	ACH-000595	Drug_360	0.8684	0.1093
0.8387	ACH-000596	Drug_360	0.7072	-0.1315
0.7447	ACH-000598	Drug_360	0.6627	-0.082
0.9769	ACH-000599	Drug_360	0.9193	-0.05763
0.7338	ACH-000602	Drug_360	0.8198	0.08602
0.977	ACH-000603	Drug_360	0.9248	-0.05215
0.8601	ACH-000604	Drug_360	0.8859	0.02581
1	ACH-000605	Drug_360	0.8854	-0.1146
0.7626	ACH-000607	Drug_360	0.8903	0.1277
0.9112	ACH-000609	Drug_360	0.9044	-0.006805
0.8092	ACH-000611	Drug_360	0.8041	-0.00505
0.8876	ACH-000613	Drug_360	0.9004	0.01282
0.9132	ACH-000615	Drug_360	0.9679	0.05467
0.8887	ACH-000616	Drug_360	0.8226	-0.06608
0.8618	ACH-000617	Drug_360	0.8145	-0.04729
0.756	ACH-000621	Drug_360	0.6769	-0.0791
0.9212	ACH-000623	Drug_360	0.9375	0.01625
0.8979	ACH-000624	Drug_360	0.8951	-0.002789
0.886	ACH-000625	Drug_360	0.9008	0.01478
0.8175	ACH-000626	Drug_360	0.8919	0.07445
0.9544	ACH-000627	Drug_360	0.8804	-0.07401
0.8786	ACH-000630	Drug_360	0.8735	-0.005149
0.848	ACH-000632	Drug_360	0.866	0.01805
0.8889	ACH-000633	Drug_360	0.7903	-0.0986
0.8225	ACH-000635	Drug_360	0.816	-0.006499
0.7246	ACH-000636	Drug_360	0.8332	0.1086
0.8806	ACH-000637	Drug_360	0.9397	0.05913
0.8823	ACH-000638	Drug_360	0.9213	0.03905
0.7902	ACH-000639	Drug_360	0.8277	0.03751
0.9002	ACH-000640	Drug_360	0.9275	0.02735
0.8678	ACH-000643	Drug_360	0.909	0.04118
0.8886	ACH-000645	Drug_360	0.9291	0.04045
0.8926	ACH-000647	Drug_360	0.7002	-0.1924
0.8157	ACH-000648	Drug_360	0.7308	-0.08485
0.9633	ACH-000650	Drug_360	0.9238	-0.03948
0.926	ACH-000651	Drug_360	0.914	-0.01195
0.907	ACH-000652	Drug_360	0.9264	0.01941
0.969	ACH-000652	Drug_360	0.8878	-0.08117
0.7882	ACH-000654	Drug_360	0.9078	0.1196
0.8219	ACH-000655	Drug_360	0.8079	-0.01402
0.7972	ACH-000656	Drug_360	0.6871	-0.1101
0.7821	ACH-000657	Drug_360	0.7793	-0.002771
0.8598	ACH-000661	Drug_360	0.9191	0.05929
0.9251	ACH-000663	Drug_360	0.9322	0.007127
0.7668	ACH-000664	Drug_360	0.826	0.05919
0.8656	ACH-000665	Drug_360	0.856	-0.00955
0.7864	ACH-000667	Drug_360	0.8262	0.03976
0.899	ACH-000670	Drug_360	0.8834	-0.01559
0.8241	ACH-000674	Drug_360	0.8883	0.0642
0.8374	ACH-000677	Drug_360	0.8485	0.01111
0.8421	ACH-000678	Drug_360	0.8881	0.04598
0.91	ACH-000679	Drug_360	0.9064	-0.003613
0.8821	ACH-000681	Drug_360	0.9037	0.02159
0.9109	ACH-000681	Drug_360	0.895	-0.01588
0.9593	ACH-000681	Drug_360	0.9046	-0.05469
0.921	ACH-000685	Drug_360	0.7271	-0.1939
0.8887	ACH-000688	Drug_360	0.7759	-0.1128
0.8407	ACH-000689	Drug_360	0.833	-0.00772
0.9248	ACH-000692	Drug_360	0.9042	-0.02058
0.922	ACH-000693	Drug_360	0.8999	-0.02214
0.9081	ACH-000694	Drug_360	0.8323	-0.07578
0.9026	ACH-000696	Drug_360	0.8803	-0.0223
0.8412	ACH-000698	Drug_360	0.806	-0.03518
0.9244	ACH-000699	Drug_360	0.8762	-0.04823
0.7807	ACH-000703	Drug_360	0.8248	0.04406
0.9163	ACH-000704	Drug_360	0.8884	-0.02785
0.8893	ACH-000706	Drug_360	0.8884	-0.00086
0.8786	ACH-000707	Drug_360	0.9107	0.03212
0.8878	ACH-000709	Drug_360	0.8946	0.006827
0.8676	ACH-000713	Drug_360	0.8625	-0.005122
0.7621	ACH-000714	Drug_360	0.8051	0.04297
0.7661	ACH-000715	Drug_360	0.6985	-0.06756
0.8985	ACH-000716	Drug_360	0.861	-0.03753
0.9046	ACH-000717	Drug_360	0.937	0.03243
0.9007	ACH-000718	Drug_360	0.9164	0.01565
0.806	ACH-000719	Drug_360	0.8863	0.08035
0.9122	ACH-000720	Drug_360	0.8854	-0.02676
0.9228	ACH-000721	Drug_360	0.9117	-0.01109
0.8207	ACH-000723	Drug_360	0.8021	-0.01865
0.8122	ACH-000725	Drug_360	0.8919	0.07974
0.9155	ACH-000726	Drug_360	0.8701	-0.04544
0.7074	ACH-000728	Drug_360	0.8133	0.1059
0.8927	ACH-000730	Drug_360	0.8226	-0.07014
0.8711	ACH-000731	Drug_360	0.873	0.001927
0.8569	ACH-000732	Drug_360	0.9363	0.07944
0.8936	ACH-000733	Drug_360	0.8923	-0.001349
0.8272	ACH-000735	Drug_360	0.8959	0.0687
0.9076	ACH-000736	Drug_360	0.8701	-0.03754
0.8568	ACH-000738	Drug_360	0.7947	-0.06214
0.9523	ACH-000739	Drug_360	0.9082	-0.04408
0.8712	ACH-000740	Drug_360	0.8332	-0.03801
0.8581	ACH-000741	Drug_360	0.6958	-0.1623
0.7976	ACH-000743	Drug_360	0.7388	-0.05882
0.9256	ACH-000744	Drug_360	0.9277	0.002069
0.807	ACH-000745	Drug_360	0.7636	-0.04339
0.9452	ACH-000746	Drug_360	0.8467	-0.09849
0.8935	ACH-000748	Drug_360	0.9102	0.01666
0.8168	ACH-000749	Drug_360	0.8435	0.02668
0.8225	ACH-000750	Drug_360	0.8247	0.002227
0.8321	ACH-000750	Drug_360	0.7698	-0.06229
0.8004	ACH-000751	Drug_360	0.8623	0.06192
0.8843	ACH-000752	Drug_360	0.9041	0.01981
0.7909	ACH-000753	Drug_360	0.865	0.07407
0.8445	ACH-000754	Drug_360	0.737	-0.1075
0.8377	ACH-000755	Drug_360	0.7138	-0.1239
0.8585	ACH-000758	Drug_360	0.8532	-0.00527
0.8803	ACH-000758	Drug_360	0.8659	-0.01439
0.8635	ACH-000762	Drug_360	0.9121	0.04862
0.7491	ACH-000763	Drug_360	0.7899	0.04076
0.8973	ACH-000764	Drug_360	0.9209	0.02359
0.7602	ACH-000767	Drug_360	0.7809	0.02068
0.8363	ACH-000768	Drug_360	0.9005	0.06419
0.8426	ACH-000770	Drug_360	0.7966	-0.04601
0.8651	ACH-000771	Drug_360	0.8821	0.01699
0.6429	ACH-000772	Drug_360	0.8721	0.2292
0.7296	ACH-000773	Drug_360	0.7691	0.03946
0.7794	ACH-000774	Drug_360	0.9072	0.1278
0.8741	ACH-000775	Drug_360	0.8917	0.01759
0.8578	ACH-000776	Drug_360	0.8106	-0.04723
0.9253	ACH-000777	Drug_360	0.8941	-0.03115
0.8547	ACH-000778	Drug_360	0.8845	0.02979
0.7211	ACH-000780	Drug_360	0.8245	0.1034
0.9269	ACH-000781	Drug_360	0.9535	0.02665
0.7827	ACH-000782	Drug_360	0.8134	0.03072
0.9119	ACH-000783	Drug_360	0.8836	-0.02829
0.9853	ACH-000784	Drug_360	0.7472	-0.2381
0.9491	ACH-000785	Drug_360	0.9393	-0.009836
0.9057	ACH-000787	Drug_360	0.9024	-0.003276
0.9011	ACH-000788	Drug_360	0.9011	7.073e-06
0.6392	ACH-000789	Drug_360	0.711	0.0718
0.8831	ACH-000790	Drug_360	0.6121	-0.271
0.9435	ACH-000791	Drug_360	0.936	-0.007528
0.8955	ACH-000792	Drug_360	0.8935	-0.001992
0.9041	ACH-000793	Drug_360	0.8779	-0.02623
0.9142	ACH-000796	Drug_360	0.8486	-0.0656
0.8333	ACH-000800	Drug_360	0.6125	-0.2208
0.9546	ACH-000801	Drug_360	0.9559	0.001319
0.9076	ACH-000802	Drug_360	0.9069	-0.0007206
0.8158	ACH-000803	Drug_360	0.749	-0.06682
0.855	ACH-000804	Drug_360	0.8534	-0.001562
0.8278	ACH-000806	Drug_360	0.8511	0.02329
0.8987	ACH-000807	Drug_360	0.9084	0.009675
0.8508	ACH-000808	Drug_360	0.9298	0.07899
0.9111	ACH-000810	Drug_360	0.9339	0.02279
0.9404	ACH-000811	Drug_360	0.9174	-0.02301
0.912	ACH-000813	Drug_360	0.8963	-0.01568
0.817	ACH-000815	Drug_360	0.749	-0.068
0.7674	ACH-000817	Drug_360	0.7211	-0.04633
0.9102	ACH-000822	Drug_360	0.9023	-0.007945
0.7741	ACH-000823	Drug_360	0.878	0.1039
0.9224	ACH-000824	Drug_360	0.9248	0.00241
0.8453	ACH-000825	Drug_360	0.8385	-0.006847
0.8986	ACH-000826	Drug_360	0.8733	-0.02533
0.8866	ACH-000827	Drug_360	0.9264	0.03983
0.9185	ACH-000831	Drug_360	0.8607	-0.05782
0.8489	ACH-000832	Drug_360	0.8322	-0.01673
0.7914	ACH-000833	Drug_360	0.8056	0.01419
0.851	ACH-000835	Drug_360	0.7394	-0.1116
0.8543	ACH-000836	Drug_360	0.8686	0.01426
0.9655	ACH-000837	Drug_360	0.956	-0.009534
0.877	ACH-000838	Drug_360	0.8331	-0.04385
0.8536	ACH-000839	Drug_360	0.8815	0.02786
0.8903	ACH-000840	Drug_360	0.8894	-0.0008838
0.8307	ACH-000841	Drug_360	0.8218	-0.008888
0.9089	ACH-000843	Drug_360	0.9006	-0.008316
