AUC	Sample	Drug1	PredictedAUC	AUCError
0.8226	ACH-000162	Drug_563	0.9444	0.1218
0.9628	ACH-000163	Drug_563	0.948	-0.01478
0.9014	ACH-000169	Drug_563	0.9172	0.0158
0.9825	ACH-000171	Drug_563	0.9435	-0.03903
0.9754	ACH-000173	Drug_563	0.9227	-0.05271
0.9504	ACH-000174	Drug_563	0.9538	0.003361
0.9106	ACH-000176	Drug_563	0.931	0.0204
0.9676	ACH-000178	Drug_563	0.9511	-0.01654
0.9975	ACH-000180	Drug_563	0.932	-0.0655
0.9865	ACH-000181	Drug_563	0.9372	-0.04934
0.9822	ACH-000182	Drug_563	0.8989	-0.08333
0.9144	ACH-000183	Drug_563	0.9366	0.02222
0.9521	ACH-000186	Drug_563	0.9333	-0.01881
0.9063	ACH-000188	Drug_563	0.9322	0.02588
0.9325	ACH-000189	Drug_563	0.9335	0.001025
0.8717	ACH-000190	Drug_563	0.9299	0.0582
0.9665	ACH-000191	Drug_563	0.9175	-0.04899
0.9567	ACH-000194	Drug_563	0.933	-0.02367
0.8677	ACH-000195	Drug_563	0.9164	0.04872
0.8472	ACH-000197	Drug_563	0.9203	0.07312
0.9968	ACH-000200	Drug_563	0.9462	-0.05064
0.8773	ACH-000201	Drug_563	0.9387	0.06143
0.874	ACH-000203	Drug_563	0.9405	0.0665
0.9217	ACH-000204	Drug_563	0.9377	0.01599
0.9175	ACH-000205	Drug_563	0.9284	0.01093
0.9704	ACH-000207	Drug_563	0.9379	-0.03254
0.9121	ACH-000209	Drug_563	0.8872	-0.02493
0.9288	ACH-000211	Drug_563	0.9511	0.02234
0.9979	ACH-000212	Drug_563	0.9173	-0.08057
0.8794	ACH-000218	Drug_563	0.9201	0.04073
0.8599	ACH-000219	Drug_563	0.904	0.04414
0.9614	ACH-000219	Drug_563	0.9052	-0.05622
0.8293	ACH-000220	Drug_563	0.893	0.06371
0.8314	ACH-000221	Drug_563	0.9297	0.09829
0.9333	ACH-000222	Drug_563	0.9386	0.005284
0.9586	ACH-000222	Drug_563	0.9281	-0.03049
0.9872	ACH-000223	Drug_563	0.9359	-0.05126
0.9614	ACH-000225	Drug_563	0.9437	-0.01766
0.9146	ACH-000227	Drug_563	0.9362	0.0216
0.9814	ACH-000228	Drug_563	0.9498	-0.03163
0.9325	ACH-000231	Drug_563	0.9165	-0.01604
0.9552	ACH-000232	Drug_563	0.929	-0.02619
0.9842	ACH-000235	Drug_563	0.9589	-0.02533
0.9584	ACH-000237	Drug_563	0.9531	-0.005285
0.8603	ACH-000238	Drug_563	0.9116	0.05131
0.7994	ACH-000239	Drug_563	0.9298	0.1304
0.9487	ACH-000241	Drug_563	0.9038	-0.04489
0.9449	ACH-000242	Drug_563	0.9298	-0.01514
0.9618	ACH-000243	Drug_563	0.9215	-0.0403
0.9652	ACH-000244	Drug_563	0.9256	-0.03963
0.8962	ACH-000248	Drug_563	0.9047	0.008527
0.9009	ACH-000249	Drug_563	0.9245	0.02364
0.9656	ACH-000250	Drug_563	0.9455	-0.02012
0.9804	ACH-000253	Drug_563	0.9394	-0.04098
0.9376	ACH-000255	Drug_563	0.9329	-0.004672
0.8755	ACH-000258	Drug_563	0.8766	0.001079
0.9054	ACH-000260	Drug_563	0.9297	0.02428
0.8491	ACH-000261	Drug_563	0.9296	0.08047
0.9311	ACH-000264	Drug_563	0.9374	0.006322
0.9796	ACH-000266	Drug_563	0.9326	-0.04699
0.8541	ACH-000267	Drug_563	0.9371	0.08296
0.9701	ACH-000270	Drug_563	0.9165	-0.05357
0.9376	ACH-000271	Drug_563	0.9673	0.02968
0.9157	ACH-000273	Drug_563	0.9343	0.01862
0.8824	ACH-000274	Drug_563	0.9152	0.03281
0.9367	ACH-000277	Drug_563	0.9153	-0.02144
0.9396	ACH-000278	Drug_563	0.9149	-0.02467
0.9373	ACH-000280	Drug_563	0.9464	0.009098
0.8879	ACH-000285	Drug_563	0.9275	0.03964
0.8786	ACH-000287	Drug_563	0.9327	0.05409
0.8871	ACH-000288	Drug_563	0.932	0.04487
0.9806	ACH-000291	Drug_563	0.9627	-0.01795
0.8801	ACH-000292	Drug_563	0.9446	0.06449
0.9022	ACH-000294	Drug_563	0.9488	0.0466
0.918	ACH-000295	Drug_563	0.9291	0.01112
0.9622	ACH-000296	Drug_563	0.9408	-0.02136
0.8507	ACH-000297	Drug_563	0.9273	0.07663
0.8598	ACH-000298	Drug_563	0.9414	0.08162
0.8551	ACH-000301	Drug_563	0.9139	0.05879
0.9337	ACH-000302	Drug_563	0.9496	0.01589
0.9317	ACH-000303	Drug_563	0.9156	-0.01607
0.9083	ACH-000304	Drug_563	0.9306	0.0223
0.8917	ACH-000305	Drug_563	0.9297	0.03799
0.9313	ACH-000306	Drug_563	0.9272	-0.004091
0.9799	ACH-000307	Drug_563	0.908	-0.07193
0.9891	ACH-000308	Drug_563	0.9542	-0.03494
0.9986	ACH-000311	Drug_563	0.925	-0.0736
0.8221	ACH-000312	Drug_563	0.9056	0.08354
0.9628	ACH-000313	Drug_563	0.9307	-0.03208
0.929	ACH-000315	Drug_563	0.9386	0.00957
0.903	ACH-000316	Drug_563	0.9013	-0.001719
0.9751	ACH-000317	Drug_563	0.8953	-0.07976
0.96	ACH-000318	Drug_563	0.957	-0.003036
0.975	ACH-000320	Drug_563	0.9509	-0.02408
0.9146	ACH-000321	Drug_563	0.9191	0.004454
0.9554	ACH-000322	Drug_563	0.9219	-0.03349
0.9299	ACH-000323	Drug_563	0.9669	0.03704
0.9514	ACH-000324	Drug_563	0.9656	0.01418
0.9573	ACH-000325	Drug_563	0.9457	-0.01163
0.9207	ACH-000326	Drug_563	0.9279	0.007158
0.946	ACH-000327	Drug_563	0.9086	-0.03743
0.9642	ACH-000329	Drug_563	0.9713	0.00706
0.977	ACH-000329	Drug_563	0.9752	-0.001837
0.9539	ACH-000332	Drug_563	0.9494	-0.004466
0.8666	ACH-000334	Drug_563	0.9077	0.04106
0.8232	ACH-000335	Drug_563	0.9329	0.1097
0.8504	ACH-000336	Drug_563	0.9018	0.05136
0.9215	ACH-000338	Drug_563	0.908	-0.01349
0.8724	ACH-000343	Drug_563	0.9376	0.06517
0.9632	ACH-000344	Drug_563	0.9358	-0.02742
0.9503	ACH-000347	Drug_563	0.9505	0.0001745
0.9364	ACH-000348	Drug_563	0.9389	0.002485
0.8113	ACH-000349	Drug_563	0.9201	0.1088
0.8706	ACH-000350	Drug_563	0.9378	0.06718
0.9703	ACH-000351	Drug_563	0.9248	-0.04549
0.9349	ACH-000352	Drug_563	0.9363	0.001419
0.8926	ACH-000353	Drug_563	0.9201	0.02748
0.9917	ACH-000356	Drug_563	0.9613	-0.03042
0.8587	ACH-000357	Drug_563	0.9612	0.1025
0.8893	ACH-000359	Drug_563	0.9247	0.03539
0.9478	ACH-000360	Drug_563	0.9177	-0.03005
0.9789	ACH-000361	Drug_563	0.9444	-0.03451
0.9021	ACH-000362	Drug_563	0.8741	-0.028
0.8657	ACH-000363	Drug_563	0.9268	0.06109
0.7733	ACH-000364	Drug_563	0.9043	0.131
0.9211	ACH-000365	Drug_563	0.9585	0.03739
0.8695	ACH-000366	Drug_563	0.9234	0.05394
0.9722	ACH-000368	Drug_563	0.949	-0.02316
0.8868	ACH-000369	Drug_563	0.9116	0.02483
0.9423	ACH-000370	Drug_563	0.9248	-0.0175
0.8557	ACH-000371	Drug_563	0.9295	0.07379
0.8958	ACH-000372	Drug_563	0.9398	0.04404
0.857	ACH-000373	Drug_563	0.9348	0.07775
0.882	ACH-000374	Drug_563	0.9347	0.05266
0.8826	ACH-000375	Drug_563	0.9262	0.04362
0.9238	ACH-000376	Drug_563	0.9307	0.006874
0.9343	ACH-000378	Drug_563	0.9075	-0.0268
0.8655	ACH-000380	Drug_563	0.9394	0.07393
0.8919	ACH-000381	Drug_563	0.8899	-0.002046
0.9827	ACH-000383	Drug_563	0.9353	-0.04744
0.9179	ACH-000387	Drug_563	0.9466	0.02869
0.8462	ACH-000388	Drug_563	0.9011	0.05493
0.9905	ACH-000390	Drug_563	0.9199	-0.07057
0.9299	ACH-000392	Drug_563	0.9302	0.0003302
0.9051	ACH-000393	Drug_563	0.9262	0.0211
0.845	ACH-000394	Drug_563	0.9207	0.07567
0.9445	ACH-000396	Drug_563	0.9176	-0.02692
0.7819	ACH-000398	Drug_563	0.8966	0.1147
0.9048	ACH-000399	Drug_563	0.9637	0.05888
0.9269	ACH-000400	Drug_563	0.9181	-0.008795
0.9278	ACH-000401	Drug_563	0.9703	0.04251
0.8497	ACH-000402	Drug_563	0.9742	0.1245
0.8237	ACH-000403	Drug_563	0.8946	0.07093
0.8637	ACH-000404	Drug_563	0.9464	0.08267
0.9179	ACH-000406	Drug_563	0.9384	0.02049
0.9704	ACH-000407	Drug_563	0.9316	-0.03882
0.8538	ACH-000408	Drug_563	0.9427	0.08892
0.9234	ACH-000409	Drug_563	0.9376	0.01423
0.8909	ACH-000410	Drug_563	0.9379	0.04704
0.9599	ACH-000411	Drug_563	0.9299	-0.02995
0.9812	ACH-000414	Drug_563	0.9012	-0.08002
0.9163	ACH-000415	Drug_563	0.9643	0.04796
0.9861	ACH-000416	Drug_563	0.9561	-0.02997
0.932	ACH-000417	Drug_563	0.9415	0.009467
0.9587	ACH-000418	Drug_563	0.9512	-0.0075
0.987	ACH-000420	Drug_563	0.9263	-0.0607
0.998	ACH-000422	Drug_563	0.947	-0.05098
0.9094	ACH-000423	Drug_563	0.8968	-0.0126
0.9842	ACH-000425	Drug_563	0.9472	-0.03702
0.92	ACH-000427	Drug_563	0.9197	-0.0002509
0.9101	ACH-000428	Drug_563	0.8966	-0.01351
0.9293	ACH-000430	Drug_563	0.9145	-0.01482
0.9004	ACH-000432	Drug_563	0.8525	-0.04794
0.9884	ACH-000433	Drug_563	0.9453	-0.04307
0.8104	ACH-000434	Drug_563	0.9244	0.114
0.9934	ACH-000435	Drug_563	0.9401	-0.05327
0.9658	ACH-000437	Drug_563	0.9439	-0.02192
0.9782	ACH-000438	Drug_563	0.908	-0.07022
0.8107	ACH-000439	Drug_563	0.9625	0.1518
0.8428	ACH-000440	Drug_563	0.9408	0.09797
0.8827	ACH-000441	Drug_563	0.87	-0.01268
0.9662	ACH-000447	Drug_563	0.9174	-0.0488
0.9785	ACH-000449	Drug_563	0.942	-0.0365
0.9413	ACH-000450	Drug_563	0.9261	-0.01516
0.8021	ACH-000451	Drug_563	0.9119	0.1098
0.9479	ACH-000452	Drug_563	0.9043	-0.04356
0.8776	ACH-000453	Drug_563	0.9277	0.05007
0.9621	ACH-000454	Drug_563	0.9352	-0.02686
0.9403	ACH-000456	Drug_563	0.942	0.001716
0.985	ACH-000457	Drug_563	0.9157	-0.06928
0.9273	ACH-000458	Drug_563	0.9396	0.01226
0.9803	ACH-000459	Drug_563	0.9125	-0.06783
0.9304	ACH-000460	Drug_563	0.926	-0.00442
0.9485	ACH-000461	Drug_563	0.9468	-0.00166
0.9821	ACH-000463	Drug_563	0.9573	-0.02484
0.9841	ACH-000463	Drug_563	0.9429	-0.04122
0.9534	ACH-000464	Drug_563	0.9269	-0.0265
0.9081	ACH-000465	Drug_563	0.8917	-0.01643
0.8958	ACH-000466	Drug_563	0.9146	0.0188
0.8864	ACH-000467	Drug_563	0.9581	0.07173
0.9392	ACH-000468	Drug_563	0.9563	0.01711
0.9295	ACH-000469	Drug_563	0.9167	-0.01279
0.9334	ACH-000471	Drug_563	0.8765	-0.05693
0.8716	ACH-000472	Drug_563	0.9278	0.05617
0.9789	ACH-000473	Drug_563	0.9553	-0.02365
0.9955	ACH-000475	Drug_563	0.9301	-0.06539
0.9765	ACH-000476	Drug_563	0.9162	-0.06034
0.9251	ACH-000477	Drug_563	0.8756	-0.04949
0.9899	ACH-000478	Drug_563	0.9	-0.08991
0.9878	ACH-000479	Drug_563	0.9602	-0.02762
0.9883	ACH-000481	Drug_563	0.94	-0.04831
0.9552	ACH-000484	Drug_563	0.9444	-0.01085
0.9632	ACH-000485	Drug_563	0.9532	-0.009975
0.9799	ACH-000486	Drug_563	0.9461	-0.03378
0.8774	ACH-000487	Drug_563	0.9144	0.03702
0.9834	ACH-000488	Drug_563	0.9469	-0.0365
0.9232	ACH-000489	Drug_563	0.9039	-0.01927
0.9542	ACH-000491	Drug_563	0.9136	-0.0406
0.9577	ACH-000493	Drug_563	0.914	-0.04366
0.9578	ACH-000495	Drug_563	0.9648	0.006972
0.9737	ACH-000496	Drug_563	0.943	-0.03071
0.9398	ACH-000500	Drug_563	0.9204	-0.01939
0.8061	ACH-000501	Drug_563	0.9076	0.1015
0.9666	ACH-000502	Drug_563	0.9247	-0.04185
0.9514	ACH-000503	Drug_563	0.9287	-0.02273
0.9601	ACH-000504	Drug_563	0.9448	-0.01533
0.9297	ACH-000505	Drug_563	0.9512	0.02148
0.8567	ACH-000506	Drug_563	0.8984	0.04166
0.8487	ACH-000508	Drug_563	0.8715	0.02276
0.7377	ACH-000509	Drug_563	0.8986	0.1609
0.8504	ACH-000511	Drug_563	0.9183	0.06795
0.9575	ACH-000513	Drug_563	0.9678	0.01034
0.8542	ACH-000514	Drug_563	0.9418	0.08758
0.8625	ACH-000517	Drug_563	0.937	0.07448
0.9482	ACH-000518	Drug_563	0.9456	-0.00256
0.8124	ACH-000519	Drug_563	0.9206	0.1082
0.9092	ACH-000521	Drug_563	0.9409	0.03168
0.9398	ACH-000522	Drug_563	0.9183	-0.02153
0.8268	ACH-000523	Drug_563	0.9205	0.09374
0.8226	ACH-000525	Drug_563	0.9482	0.1256
0.9759	ACH-000527	Drug_563	0.9758	-9.448e-05
0.9105	ACH-000530	Drug_563	0.937	0.02655
0.8841	ACH-000532	Drug_563	0.8974	0.01333
0.8893	ACH-000534	Drug_563	0.9347	0.0454
0.9345	ACH-000535	Drug_563	0.9304	-0.004128
0.934	ACH-000536	Drug_563	0.9335	-0.00054
0.9536	ACH-000537	Drug_563	0.9178	-0.03584
0.8174	ACH-000541	Drug_563	0.9048	0.08744
0.9544	ACH-000542	Drug_563	0.9388	-0.01559
0.9721	ACH-000543	Drug_563	0.963	-0.009131
0.9252	ACH-000544	Drug_563	0.932	0.006798
0.9465	ACH-000545	Drug_563	0.9609	0.0144
0.9395	ACH-000546	Drug_563	0.9355	-0.004001
0.7456	ACH-000547	Drug_563	0.9179	0.1723
0.9439	ACH-000548	Drug_563	0.9386	-0.005253
0.9506	ACH-000549	Drug_563	0.9579	0.007332
0.9745	ACH-000550	Drug_563	0.9477	-0.02675
0.9123	ACH-000551	Drug_563	0.9317	0.01937
0.8731	ACH-000553	Drug_563	0.9423	0.06924
0.8821	ACH-000557	Drug_563	0.9271	0.04499
0.9171	ACH-000558	Drug_563	0.9318	0.01474
0.8025	ACH-000560	Drug_563	0.9031	0.1006
0.973	ACH-000562	Drug_563	0.9222	-0.05084
0.9307	ACH-000563	Drug_563	0.935	0.004344
0.7305	ACH-000564	Drug_563	0.9331	0.2026
0.9665	ACH-000565	Drug_563	0.9384	-0.0281
0.9406	ACH-000566	Drug_563	0.9496	0.008966
0.8179	ACH-000567	Drug_563	0.9339	0.116
0.9871	ACH-000570	Drug_563	0.9728	-0.0143
0.8844	ACH-000572	Drug_563	0.9298	0.04536
0.8955	ACH-000578	Drug_563	0.929	0.03347
0.9135	ACH-000579	Drug_563	0.9349	0.02135
0.9338	ACH-000580	Drug_563	0.9046	-0.02918
0.9056	ACH-000582	Drug_563	0.8732	-0.03235
0.8812	ACH-000585	Drug_563	0.9021	0.02087
0.9755	ACH-000592	Drug_563	0.9399	-0.03564
0.9874	ACH-000593	Drug_563	0.936	-0.05142
0.9447	ACH-000595	Drug_563	0.9464	0.00165
0.8795	ACH-000596	Drug_563	0.9238	0.04426
0.8385	ACH-000598	Drug_563	0.9174	0.07888
0.9931	ACH-000599	Drug_563	0.9555	-0.03758
0.8525	ACH-000602	Drug_563	0.9052	0.05274
0.985	ACH-000603	Drug_563	0.9522	-0.03285
0.9314	ACH-000604	Drug_563	0.9231	-0.008298
0.968	ACH-000605	Drug_563	0.9198	-0.04818
0.902	ACH-000606	Drug_563	0.9606	0.05855
0.8705	ACH-000607	Drug_563	0.9315	0.06096
0.9098	ACH-000608	Drug_563	0.9183	0.00845
0.9482	ACH-000609	Drug_563	0.961	0.01283
0.8389	ACH-000611	Drug_563	0.89	0.05107
0.9303	ACH-000613	Drug_563	0.9575	0.0272
0.86	ACH-000614	Drug_563	0.931	0.07097
0.9087	ACH-000615	Drug_563	0.9544	0.04572
0.8582	ACH-000616	Drug_563	0.9378	0.07959
0.9155	ACH-000617	Drug_563	0.938	0.02251
0.981	ACH-000619	Drug_563	0.9245	-0.05651
0.7552	ACH-000621	Drug_563	0.8976	0.1424
0.9426	ACH-000623	Drug_563	0.9519	0.009316
0.9542	ACH-000624	Drug_563	0.9655	0.01127
0.9647	ACH-000625	Drug_563	0.9381	-0.02657
0.8897	ACH-000626	Drug_563	0.9293	0.03959
0.9742	ACH-000627	Drug_563	0.9363	-0.0379
0.9169	ACH-000630	Drug_563	0.9383	0.02142
0.8919	ACH-000632	Drug_563	0.9378	0.04587
0.83	ACH-000633	Drug_563	0.8912	0.06115
0.9241	ACH-000635	Drug_563	0.9397	0.01557
0.8833	ACH-000636	Drug_563	0.9034	0.02014
0.9687	ACH-000637	Drug_563	0.9055	-0.06324
0.918	ACH-000638	Drug_563	0.9306	0.01259
0.8618	ACH-000639	Drug_563	0.9354	0.07357
0.9507	ACH-000640	Drug_563	0.9583	0.007609
0.9618	ACH-000641	Drug_563	0.9319	-0.02994
0.9644	ACH-000643	Drug_563	0.9369	-0.02755
0.9246	ACH-000644	Drug_563	0.9391	0.01451
0.9598	ACH-000645	Drug_563	0.9617	0.001886
0.9222	ACH-000647	Drug_563	0.9617	0.03951
0.8744	ACH-000648	Drug_563	0.9439	0.06947
0.9719	ACH-000650	Drug_563	0.9504	-0.02153
0.8434	ACH-000651	Drug_563	0.9106	0.06718
0.9868	ACH-000652	Drug_563	0.9529	-0.03386
0.9904	ACH-000652	Drug_563	0.9599	-0.03048
0.9115	ACH-000654	Drug_563	0.9527	0.04116
0.9098	ACH-000655	Drug_563	0.9199	0.01012
0.8778	ACH-000656	Drug_563	0.9292	0.05144
0.8642	ACH-000657	Drug_563	0.9249	0.06072
0.9402	ACH-000661	Drug_563	0.947	0.006825
0.9533	ACH-000663	Drug_563	0.9309	-0.02243
0.8711	ACH-000664	Drug_563	0.9396	0.06851
0.9116	ACH-000665	Drug_563	0.9399	0.02832
0.8986	ACH-000667	Drug_563	0.9074	0.008837
0.981	ACH-000670	Drug_563	0.9375	-0.0435
0.9449	ACH-000674	Drug_563	0.9342	-0.01073
0.8108	ACH-000677	Drug_563	0.9234	0.1126
0.894	ACH-000678	Drug_563	0.9383	0.04426
0.9833	ACH-000679	Drug_563	0.9389	-0.04442
0.8518	ACH-000680	Drug_563	0.9124	0.0606
0.947	ACH-000681	Drug_563	0.9088	-0.03816
0.9744	ACH-000681	Drug_563	0.9112	-0.06324
0.9887	ACH-000681	Drug_563	0.9229	-0.06584
0.9891	ACH-000683	Drug_563	0.9403	-0.0488
0.9876	ACH-000684	Drug_563	0.9425	-0.04507
0.9693	ACH-000685	Drug_563	0.9896	0.02034
0.9861	ACH-000686	Drug_563	0.9282	-0.05786
0.9225	ACH-000687	Drug_563	0.9239	0.001362
0.9282	ACH-000688	Drug_563	0.9469	0.01869
0.9167	ACH-000689	Drug_563	0.8923	-0.02439
0.9515	ACH-000692	Drug_563	0.945	-0.006527
0.9597	ACH-000693	Drug_563	0.9569	-0.002774
0.9733	ACH-000694	Drug_563	0.9432	-0.03006
0.8338	ACH-000695	Drug_563	0.9085	0.07466
0.9459	ACH-000696	Drug_563	0.9536	0.007681
0.852	ACH-000698	Drug_563	0.9185	0.06647
0.9367	ACH-000699	Drug_563	0.9355	-0.00124
0.8465	ACH-000702	Drug_563	0.9279	0.08136
0.9884	ACH-000704	Drug_563	0.9646	-0.0238
0.9295	ACH-000706	Drug_563	0.9193	-0.01019
0.9372	ACH-000707	Drug_563	0.9537	0.01654
0.9572	ACH-000707	Drug_563	0.9375	-0.01969
0.9514	ACH-000709	Drug_563	0.9375	-0.01388
0.9012	ACH-000713	Drug_563	0.9142	0.01304
0.863	ACH-000714	Drug_563	0.8985	0.03552
0.9101	ACH-000715	Drug_563	0.8963	-0.01376
0.98	ACH-000716	Drug_563	0.9117	-0.06834
0.9514	ACH-000717	Drug_563	0.9543	0.002906
0.8509	ACH-000718	Drug_563	0.938	0.08712
0.8918	ACH-000719	Drug_563	0.9258	0.03405
0.9293	ACH-000720	Drug_563	0.9222	-0.007109
0.944	ACH-000721	Drug_563	0.9488	0.004848
0.8898	ACH-000722	Drug_563	0.941	0.05124
0.9344	ACH-000723	Drug_563	0.9023	-0.03209
0.8897	ACH-000725	Drug_563	0.9253	0.03561
0.9597	ACH-000726	Drug_563	0.9254	-0.03428
0.8474	ACH-000728	Drug_563	0.9048	0.0574
0.9342	ACH-000730	Drug_563	0.95	0.01582
0.9255	ACH-000731	Drug_563	0.935	0.00945
0.9438	ACH-000732	Drug_563	0.9477	0.003947
0.9394	ACH-000733	Drug_563	0.9387	-0.0007323
0.919	ACH-000735	Drug_563	0.9427	0.02372
0.9489	ACH-000736	Drug_563	0.9043	-0.04456
0.9377	ACH-000738	Drug_563	0.9339	-0.003789
0.9846	ACH-000739	Drug_563	0.9226	-0.06198
0.88	ACH-000740	Drug_563	0.9435	0.0635
0.8933	ACH-000741	Drug_563	0.8879	-0.005416
0.8994	ACH-000743	Drug_563	0.9518	0.05238
0.9169	ACH-000744	Drug_563	0.9331	0.01619
0.8487	ACH-000745	Drug_563	0.9462	0.09753
0.8972	ACH-000746	Drug_563	0.9336	0.03641
0.97	ACH-000748	Drug_563	0.9549	-0.01511
0.8851	ACH-000749	Drug_563	0.9408	0.05567
