AUC	Sample	Drug1	PredictedAUC	AUCError
0.3345	ACH-000065	Drug_1186	0.3515	0.01703
0.4739	ACH-000066	Drug_1186	0.5174	0.04348
0.4993	ACH-000067	Drug_1186	0.4949	-0.004449
0.8841	ACH-000068	Drug_1186	0.9119	0.02779
0.3854	ACH-000069	Drug_1186	0.3663	-0.01906
0.3684	ACH-000070	Drug_1186	0.3605	-0.007864
0.391	ACH-000073	Drug_1186	0.3783	-0.01271
0.4228	ACH-000074	Drug_1186	0.434	0.01124
0.8302	ACH-000075	Drug_1186	0.734	-0.09621
0.2756	ACH-000076	Drug_1186	0.3851	0.1095
0.6419	ACH-000077	Drug_1186	0.3881	-0.2538
0.478	ACH-000081	Drug_1186	0.4491	-0.02888
0.4335	ACH-000082	Drug_1186	0.5118	0.07829
0.7161	ACH-000086	Drug_1186	0.5365	-0.1796
0.3655	ACH-000087	Drug_1186	0.3963	0.03083
0.769	ACH-000090	Drug_1186	0.6401	-0.1289
0.4784	ACH-000091	Drug_1186	0.5647	0.08634
0.5258	ACH-000092	Drug_1186	0.6037	0.07785
0.4198	ACH-000093	Drug_1186	0.6107	0.1909
0.5215	ACH-000094	Drug_1186	0.6032	0.08173
0.3474	ACH-000096	Drug_1186	0.3247	-0.02273
0.5696	ACH-000097	Drug_1186	0.5602	-0.009391
0.6427	ACH-000098	Drug_1186	0.6615	0.01881
0.5536	ACH-000102	Drug_1186	0.4631	-0.09054
0.4303	ACH-000105	Drug_1186	0.4855	0.05517
0.4373	ACH-000106	Drug_1186	0.3945	-0.04279
0.5431	ACH-000107	Drug_1186	0.5884	0.04532
0.3823	ACH-000110	Drug_1186	0.3956	0.01332
0.3446	ACH-000112	Drug_1186	0.3343	-0.01029
0.3364	ACH-000113	Drug_1186	0.3373	0.0008839
0.5427	ACH-000114	Drug_1186	0.5099	-0.03278
0.3939	ACH-000115	Drug_1186	0.4146	0.02069
0.4775	ACH-000116	Drug_1186	0.5397	0.06216
0.5529	ACH-000116	Drug_1186	0.559	0.006136
0.4991	ACH-000117	Drug_1186	0.4711	-0.02798
0.4058	ACH-000118	Drug_1186	0.5401	0.1343
0.5134	ACH-000120	Drug_1186	0.5282	0.01479
0.5413	ACH-000121	Drug_1186	0.5616	0.02028
0.5508	ACH-000122	Drug_1186	0.4807	-0.07008
0.2954	ACH-000123	Drug_1186	0.3256	0.03021
0.3305	ACH-000124	Drug_1186	0.4	0.06949
0.4427	ACH-000129	Drug_1186	0.4651	0.0224
0.6331	ACH-000132	Drug_1186	0.643	0.009904
0.4815	ACH-000133	Drug_1186	0.5432	0.06174
0.6623	ACH-000135	Drug_1186	0.5203	-0.142
0.381	ACH-000136	Drug_1186	0.4489	0.06787
0.6377	ACH-000137	Drug_1186	0.6175	-0.02023
0.5935	ACH-000138	Drug_1186	0.5812	-0.01228
0.4389	ACH-000139	Drug_1186	0.4321	-0.006809
0.3454	ACH-000140	Drug_1186	0.3373	-0.008066
0.5086	ACH-000141	Drug_1186	0.5119	0.003271
0.6253	ACH-000142	Drug_1186	0.5267	-0.09856
0.3511	ACH-000146	Drug_1186	0.3509	-0.0001821
0.6131	ACH-000147	Drug_1186	0.5951	-0.018
0.3665	ACH-000148	Drug_1186	0.4092	0.04273
0.4874	ACH-000149	Drug_1186	0.4549	-0.03246
0.6385	ACH-000150	Drug_1186	0.6147	-0.02376
0.3617	ACH-000151	Drug_1186	0.3771	0.01539
0.4617	ACH-000152	Drug_1186	0.5007	0.03896
0.6887	ACH-000154	Drug_1186	0.6118	-0.07688
0.5656	ACH-000155	Drug_1186	0.5071	-0.05853
0.4375	ACH-000156	Drug_1186	0.3963	-0.04116
0.3834	ACH-000157	Drug_1186	0.3866	0.00324
0.2048	ACH-000158	Drug_1186	0.3207	0.1159
0.7296	ACH-000159	Drug_1186	0.6294	-0.1002
0.5404	ACH-000161	Drug_1186	0.5938	0.05338
0.3712	ACH-000162	Drug_1186	0.3315	-0.0397
0.4589	ACH-000163	Drug_1186	0.4533	-0.005603
0.3673	ACH-000168	Drug_1186	0.438	0.07069
0.4034	ACH-000169	Drug_1186	0.3952	-0.008221
0.6055	ACH-000171	Drug_1186	0.6835	0.07804
0.5044	ACH-000173	Drug_1186	0.5106	0.006231
0.9437	ACH-000174	Drug_1186	0.6052	-0.3385
0.6357	ACH-000176	Drug_1186	0.474	-0.1617
0.5513	ACH-000177	Drug_1186	0.5212	-0.03007
0.3315	ACH-000178	Drug_1186	0.5065	0.175
0.6009	ACH-000180	Drug_1186	0.6376	0.0367
0.5703	ACH-000181	Drug_1186	0.5025	-0.06782
0.5163	ACH-000182	Drug_1186	0.5205	0.004214
0.5189	ACH-000183	Drug_1186	0.3906	-0.1283
0.6301	ACH-000186	Drug_1186	0.5397	-0.09037
0.4102	ACH-000188	Drug_1186	0.4591	0.04893
0.6961	ACH-000189	Drug_1186	0.6942	-0.001874
0.3429	ACH-000190	Drug_1186	0.3897	0.04678
0.5506	ACH-000191	Drug_1186	0.6016	0.05102
0.3588	ACH-000195	Drug_1186	0.3864	0.02758
0.5276	ACH-000197	Drug_1186	0.4934	-0.03415
0.9437	ACH-000200	Drug_1186	0.7874	-0.1563
0.3862	ACH-000201	Drug_1186	0.3534	-0.03281
0.6011	ACH-000203	Drug_1186	0.4463	-0.1548
0.3543	ACH-000204	Drug_1186	0.3836	0.02929
0.4957	ACH-000205	Drug_1186	0.528	0.03234
0.5477	ACH-000207	Drug_1186	0.4579	-0.08983
0.5169	ACH-000209	Drug_1186	0.4896	-0.02727
0.4957	ACH-000211	Drug_1186	0.4373	-0.05835
0.6467	ACH-000212	Drug_1186	0.6095	-0.03716
0.3966	ACH-000218	Drug_1186	0.367	-0.02964
0.4264	ACH-000219	Drug_1186	0.4351	0.00874
0.4798	ACH-000219	Drug_1186	0.5237	0.04389
0.3061	ACH-000220	Drug_1186	0.3687	0.06255
0.4853	ACH-000222	Drug_1186	0.5153	0.02997
0.5781	ACH-000222	Drug_1186	0.5214	-0.05667
0.6724	ACH-000223	Drug_1186	0.6067	-0.06571
0.4844	ACH-000225	Drug_1186	0.4295	-0.05494
0.3323	ACH-000226	Drug_1186	0.3964	0.06414
0.6018	ACH-000227	Drug_1186	0.6494	0.04763
0.517	ACH-000228	Drug_1186	0.5144	-0.0026
0.6437	ACH-000231	Drug_1186	0.5446	-0.09906
0.6311	ACH-000232	Drug_1186	0.6444	0.01325
0.5968	ACH-000235	Drug_1186	0.5606	-0.03623
0.5975	ACH-000236	Drug_1186	0.5598	-0.03773
0.5286	ACH-000237	Drug_1186	0.4885	-0.04007
0.4082	ACH-000238	Drug_1186	0.4534	0.04517
0.4885	ACH-000239	Drug_1186	0.4651	-0.02343
0.4566	ACH-000241	Drug_1186	0.4361	-0.02052
0.435	ACH-000242	Drug_1186	0.4658	0.03081
0.4093	ACH-000243	Drug_1186	0.4765	0.06723
0.4915	ACH-000244	Drug_1186	0.4282	-0.06328
0.4513	ACH-000248	Drug_1186	0.4765	0.02521
0.5597	ACH-000249	Drug_1186	0.5169	-0.04276
0.7294	ACH-000250	Drug_1186	0.6609	-0.06854
0.56	ACH-000253	Drug_1186	0.3686	-0.1914
0.6314	ACH-000255	Drug_1186	0.6242	-0.007178
0.3685	ACH-000258	Drug_1186	0.3764	0.007937
0.3783	ACH-000260	Drug_1186	0.4094	0.03109
0.6109	ACH-000261	Drug_1186	0.4981	-0.1128
0.6265	ACH-000264	Drug_1186	0.4461	-0.1804
0.4235	ACH-000266	Drug_1186	0.5392	0.1157
0.4179	ACH-000267	Drug_1186	0.3709	-0.04697
0.2039	ACH-000269	Drug_1186	0.3748	0.1709
0.5376	ACH-000270	Drug_1186	0.6024	0.06478
0.4389	ACH-000271	Drug_1186	0.4109	-0.028
0.4561	ACH-000273	Drug_1186	0.3933	-0.0628
0.4574	ACH-000274	Drug_1186	0.526	0.06861
0.5429	ACH-000277	Drug_1186	0.6488	0.1059
0.4343	ACH-000278	Drug_1186	0.5612	0.1269
0.6229	ACH-000280	Drug_1186	0.612	-0.01089
0.7444	ACH-000285	Drug_1186	0.8032	0.05884
0.3698	ACH-000287	Drug_1186	0.3724	0.002641
0.4449	ACH-000288	Drug_1186	0.5471	0.1022
0.7063	ACH-000291	Drug_1186	0.5617	-0.1446
0.4107	ACH-000292	Drug_1186	0.4294	0.01872
0.3279	ACH-000294	Drug_1186	0.3671	0.03918
0.4083	ACH-000295	Drug_1186	0.4362	0.02789
0.5036	ACH-000296	Drug_1186	0.4671	-0.03647
0.4913	ACH-000297	Drug_1186	0.4559	-0.03537
0.3986	ACH-000298	Drug_1186	0.4883	0.08972
0.399	ACH-000301	Drug_1186	0.4189	0.01993
0.8159	ACH-000302	Drug_1186	0.6266	-0.1893
0.4265	ACH-000303	Drug_1186	0.4362	0.009734
0.4885	ACH-000304	Drug_1186	0.5009	0.01235
0.4493	ACH-000305	Drug_1186	0.4638	0.01449
0.7529	ACH-000306	Drug_1186	0.779	0.02609
0.4548	ACH-000307	Drug_1186	0.5299	0.07515
0.6222	ACH-000308	Drug_1186	0.6302	0.008003
0.3675	ACH-000310	Drug_1186	0.3651	-0.002413
0.5348	ACH-000311	Drug_1186	0.4619	-0.07289
0.4925	ACH-000312	Drug_1186	0.4501	-0.0424
0.3263	ACH-000313	Drug_1186	0.473	0.1467
0.4895	ACH-000315	Drug_1186	0.3875	-0.102
0.5123	ACH-000316	Drug_1186	0.5447	0.03238
0.6617	ACH-000317	Drug_1186	0.5844	-0.07729
0.6225	ACH-000318	Drug_1186	0.5007	-0.1218
0.3565	ACH-000320	Drug_1186	0.4494	0.09289
0.4056	ACH-000321	Drug_1186	0.3785	-0.02712
0.4412	ACH-000322	Drug_1186	0.5194	0.07821
0.2694	ACH-000323	Drug_1186	0.4027	0.1333
0.4349	ACH-000324	Drug_1186	0.5694	0.1345
0.4642	ACH-000325	Drug_1186	0.4453	-0.01893
0.3938	ACH-000326	Drug_1186	0.4146	0.02081
0.514	ACH-000327	Drug_1186	0.6074	0.09344
0.5185	ACH-000329	Drug_1186	0.6724	0.1539
0.6367	ACH-000329	Drug_1186	0.6571	0.02041
0.6106	ACH-000332	Drug_1186	0.5536	-0.05705
0.2736	ACH-000334	Drug_1186	0.2925	0.01892
0.3995	ACH-000335	Drug_1186	0.4258	0.02627
0.2478	ACH-000336	Drug_1186	0.3102	0.06241
0.4153	ACH-000338	Drug_1186	0.4189	0.00356
0.4859	ACH-000341	Drug_1186	0.4316	-0.05431
0.357	ACH-000343	Drug_1186	0.4169	0.05992
0.3985	ACH-000344	Drug_1186	0.5574	0.1589
0.3102	ACH-000346	Drug_1186	0.4187	0.1085
0.6708	ACH-000347	Drug_1186	0.551	-0.1198
0.4314	ACH-000348	Drug_1186	0.4371	0.005688
0.5111	ACH-000349	Drug_1186	0.4718	-0.03933
0.6508	ACH-000350	Drug_1186	0.5517	-0.09911
0.5702	ACH-000351	Drug_1186	0.5917	0.02155
0.4932	ACH-000352	Drug_1186	0.5172	0.024
0.5048	ACH-000353	Drug_1186	0.4601	-0.04474
0.9543	ACH-000356	Drug_1186	0.7161	-0.2382
0.4071	ACH-000357	Drug_1186	0.3877	-0.01938
0.2221	ACH-000358	Drug_1186	0.3993	0.1772
0.4597	ACH-000359	Drug_1186	0.5404	0.08067
0.4555	ACH-000360	Drug_1186	0.4544	-0.001086
0.506	ACH-000361	Drug_1186	0.5648	0.0588
0.4562	ACH-000363	Drug_1186	0.3785	-0.07773
0.3249	ACH-000364	Drug_1186	0.423	0.09806
0.5454	ACH-000365	Drug_1186	0.4245	-0.1209
0.3719	ACH-000366	Drug_1186	0.401	0.02911
0.6356	ACH-000368	Drug_1186	0.5575	-0.0781
0.4199	ACH-000369	Drug_1186	0.4254	0.005457
0.6062	ACH-000370	Drug_1186	0.5862	-0.01999
0.519	ACH-000371	Drug_1186	0.4683	-0.05074
0.4873	ACH-000372	Drug_1186	0.4439	-0.04341
0.3673	ACH-000373	Drug_1186	0.4711	0.1038
0.4828	ACH-000374	Drug_1186	0.5256	0.04285
0.4037	ACH-000375	Drug_1186	0.4127	0.008963
0.631	ACH-000376	Drug_1186	0.7105	0.07951
0.5187	ACH-000377	Drug_1186	0.4146	-0.1041
0.535	ACH-000378	Drug_1186	0.5194	-0.01559
0.2845	ACH-000380	Drug_1186	0.3062	0.02166
0.2847	ACH-000381	Drug_1186	0.4497	0.165
0.3897	ACH-000383	Drug_1186	0.5106	0.1209
0.4192	ACH-000387	Drug_1186	0.3818	-0.03737
0.2777	ACH-000388	Drug_1186	0.36	0.08227
0.5752	ACH-000390	Drug_1186	0.5416	-0.03364
0.3327	ACH-000392	Drug_1186	0.4706	0.1379
0.4677	ACH-000393	Drug_1186	0.4576	-0.01008
0.3563	ACH-000394	Drug_1186	0.4144	0.05812
0.5266	ACH-000396	Drug_1186	0.565	0.03844
0.526	ACH-000398	Drug_1186	0.4309	-0.09511
0.4838	ACH-000399	Drug_1186	0.5212	0.03743
0.6093	ACH-000400	Drug_1186	0.5067	-0.1026
0.5209	ACH-000401	Drug_1186	0.482	-0.03886
0.4815	ACH-000402	Drug_1186	0.3947	-0.08683
0.4248	ACH-000403	Drug_1186	0.4829	0.05807
0.4421	ACH-000404	Drug_1186	0.4636	0.02145
0.3849	ACH-000406	Drug_1186	0.4132	0.02832
0.4808	ACH-000407	Drug_1186	0.5334	0.05265
0.3697	ACH-000408	Drug_1186	0.4483	0.0786
0.5965	ACH-000409	Drug_1186	0.6377	0.04116
0.4683	ACH-000410	Drug_1186	0.4683	-1.922e-06
0.6007	ACH-000411	Drug_1186	0.5176	-0.08309
0.5081	ACH-000414	Drug_1186	0.4836	-0.02454
0.4372	ACH-000415	Drug_1186	0.4092	-0.02796
0.4758	ACH-000416	Drug_1186	0.4021	-0.07374
0.1799	ACH-000417	Drug_1186	0.4266	0.2467
0.5104	ACH-000418	Drug_1186	0.5227	0.01231
0.3452	ACH-000419	Drug_1186	0.4022	0.05699
0.536	ACH-000420	Drug_1186	0.5981	0.06212
0.5753	ACH-000422	Drug_1186	0.5532	-0.02208
0.3975	ACH-000423	Drug_1186	0.4593	0.0618
0.4882	ACH-000425	Drug_1186	0.5502	0.06198
0.5124	ACH-000427	Drug_1186	0.4787	-0.03372
0.464	ACH-000428	Drug_1186	0.4608	-0.003201
0.551	ACH-000430	Drug_1186	0.4498	-0.1012
0.4592	ACH-000432	Drug_1186	0.4054	-0.05382
0.8122	ACH-000433	Drug_1186	0.6999	-0.1123
0.5017	ACH-000434	Drug_1186	0.5428	0.04111
0.6835	ACH-000435	Drug_1186	0.6988	0.01533
0.5903	ACH-000437	Drug_1186	0.533	-0.05731
0.4929	ACH-000438	Drug_1186	0.5606	0.06769
0.4343	ACH-000439	Drug_1186	0.5676	0.1333
0.445	ACH-000440	Drug_1186	0.6688	0.2238
0.345	ACH-000441	Drug_1186	0.4916	0.1466
0.4177	ACH-000445	Drug_1186	0.423	0.005287
0.5456	ACH-000447	Drug_1186	0.4987	-0.04693
0.4029	ACH-000450	Drug_1186	0.4289	0.026
0.4895	ACH-000451	Drug_1186	0.5471	0.0576
0.4513	ACH-000452	Drug_1186	0.3935	-0.05784
0.4346	ACH-000453	Drug_1186	0.3988	-0.03576
0.6502	ACH-000454	Drug_1186	0.5597	-0.09052
0.5458	ACH-000456	Drug_1186	0.4765	-0.06926
0.4356	ACH-000457	Drug_1186	0.4731	0.03749
0.4617	ACH-000458	Drug_1186	0.3896	-0.07207
0.4949	ACH-000459	Drug_1186	0.5458	0.05091
0.5065	ACH-000460	Drug_1186	0.451	-0.05552
0.6793	ACH-000461	Drug_1186	0.6029	-0.07638
0.5139	ACH-000463	Drug_1186	0.5657	0.0518
0.7232	ACH-000463	Drug_1186	0.5366	-0.1866
0.6018	ACH-000464	Drug_1186	0.6416	0.03977
0.3954	ACH-000465	Drug_1186	0.5143	0.1189
0.3276	ACH-000466	Drug_1186	0.4134	0.08581
0.4009	ACH-000467	Drug_1186	0.5303	0.1294
0.6263	ACH-000468	Drug_1186	0.5835	-0.04279
0.5154	ACH-000469	Drug_1186	0.4546	-0.06078
0.3766	ACH-000472	Drug_1186	0.4072	0.03061
0.4455	ACH-000473	Drug_1186	0.4463	0.0008284
0.5506	ACH-000475	Drug_1186	0.525	-0.0256
0.5248	ACH-000476	Drug_1186	0.5257	0.000866
0.4329	ACH-000477	Drug_1186	0.5266	0.09372
0.5445	ACH-000478	Drug_1186	0.5931	0.04857
0.8231	ACH-000479	Drug_1186	0.6839	-0.1392
0.5342	ACH-000481	Drug_1186	0.5157	-0.01854
0.3227	ACH-000483	Drug_1186	0.4132	0.0905
0.5591	ACH-000484	Drug_1186	0.5656	0.00645
0.4985	ACH-000485	Drug_1186	0.5013	0.002768
0.4988	ACH-000486	Drug_1186	0.5767	0.0779
0.3258	ACH-000487	Drug_1186	0.4142	0.08844
0.3628	ACH-000488	Drug_1186	0.4521	0.08927
0.544	ACH-000491	Drug_1186	0.368	-0.176
0.3676	ACH-000493	Drug_1186	0.4646	0.09704
0.4771	ACH-000495	Drug_1186	0.5237	0.04662
0.5221	ACH-000496	Drug_1186	0.5425	0.02039
0.639	ACH-000500	Drug_1186	0.5437	-0.09528
0.4871	ACH-000501	Drug_1186	0.5125	0.0254
0.7179	ACH-000502	Drug_1186	0.587	-0.1309
0.4883	ACH-000503	Drug_1186	0.4663	-0.02197
0.466	ACH-000504	Drug_1186	0.588	0.122
0.5793	ACH-000505	Drug_1186	0.5371	-0.04223
0.5103	ACH-000506	Drug_1186	0.3695	-0.1408
0.4028	ACH-000509	Drug_1186	0.3739	-0.02891
0.6237	ACH-000511	Drug_1186	0.6443	0.02057
0.4843	ACH-000513	Drug_1186	0.7268	0.2425
0.4113	ACH-000514	Drug_1186	0.5211	0.1098
0.7047	ACH-000517	Drug_1186	0.7343	0.02957
0.4466	ACH-000518	Drug_1186	0.4791	0.03245
0.4559	ACH-000519	Drug_1186	0.4051	-0.05082
0.4609	ACH-000521	Drug_1186	0.5519	0.091
0.6313	ACH-000522	Drug_1186	0.5938	-0.03748
0.4951	ACH-000523	Drug_1186	0.4372	-0.05791
0.3792	ACH-000525	Drug_1186	0.4221	0.04287
0.44	ACH-000527	Drug_1186	0.5556	0.1156
0.3321	ACH-000530	Drug_1186	0.4093	0.07715
0.4295	ACH-000532	Drug_1186	0.503	0.07352
0.4563	ACH-000534	Drug_1186	0.4009	-0.05543
0.5052	ACH-000535	Drug_1186	0.4663	-0.03889
0.5658	ACH-000536	Drug_1186	0.5685	0.002695
0.4981	ACH-000537	Drug_1186	0.5166	0.01848
0.3296	ACH-000541	Drug_1186	0.3535	0.02391
0.4851	ACH-000542	Drug_1186	0.5478	0.06274
0.5047	ACH-000543	Drug_1186	0.6622	0.1575
0.4133	ACH-000544	Drug_1186	0.4379	0.02456
0.6417	ACH-000545	Drug_1186	0.484	-0.1577
0.6349	ACH-000546	Drug_1186	0.5633	-0.07164
0.4074	ACH-000547	Drug_1186	0.442	0.03463
0.4105	ACH-000548	Drug_1186	0.4756	0.06514
0.4481	ACH-000549	Drug_1186	0.4585	0.0104
0.8167	ACH-000550	Drug_1186	0.5902	-0.2265
0.4411	ACH-000551	Drug_1186	0.4463	0.005181
0.5347	ACH-000553	Drug_1186	0.4977	-0.03696
0.3344	ACH-000557	Drug_1186	0.4248	0.09036
0.4979	ACH-000558	Drug_1186	0.5427	0.04477
0.5096	ACH-000560	Drug_1186	0.3743	-0.1353
0.6004	ACH-000562	Drug_1186	0.5321	-0.06834
0.5048	ACH-000563	Drug_1186	0.4519	-0.05288
0.3246	ACH-000564	Drug_1186	0.3711	0.04654
0.6427	ACH-000565	Drug_1186	0.624	-0.01874
0.4925	ACH-000566	Drug_1186	0.5278	0.03532
0.4422	ACH-000567	Drug_1186	0.3507	-0.09148
0.7051	ACH-000570	Drug_1186	0.5806	-0.1245
0.4498	ACH-000572	Drug_1186	0.4071	-0.04267
0.6177	ACH-000574	Drug_1186	0.5921	-0.0256
0.4181	ACH-000576	Drug_1186	0.3517	-0.06635
0.8113	ACH-000578	Drug_1186	0.693	-0.1183
0.4708	ACH-000579	Drug_1186	0.448	-0.02283
0.4596	ACH-000580	Drug_1186	0.6785	0.2189
0.4952	ACH-000582	Drug_1186	0.4565	-0.03867
0.5092	ACH-000585	Drug_1186	0.4314	-0.07785
0.5605	ACH-000592	Drug_1186	0.5509	-0.009578
0.5136	ACH-000593	Drug_1186	0.5009	-0.01273
0.7036	ACH-000595	Drug_1186	0.5082	-0.1954
0.3932	ACH-000596	Drug_1186	0.4143	0.02106
0.7705	ACH-000599	Drug_1186	0.5519	-0.2186
0.2974	ACH-000602	Drug_1186	0.3431	0.04573
0.9915	ACH-000603	Drug_1186	0.6978	-0.2937
0.4088	ACH-000604	Drug_1186	0.4452	0.0364
0.5475	ACH-000605	Drug_1186	0.5091	-0.03841
0.4099	ACH-000606	Drug_1186	0.4492	0.03927
0.4311	ACH-000607	Drug_1186	0.4009	-0.03022
0.4275	ACH-000608	Drug_1186	0.4362	0.008672
0.682	ACH-000609	Drug_1186	0.6017	-0.08031
0.4014	ACH-000611	Drug_1186	0.3722	-0.02918
0.6081	ACH-000613	Drug_1186	0.58	-0.02807
0.4327	ACH-000614	Drug_1186	0.5195	0.08684
0.4862	ACH-000615	Drug_1186	0.5038	0.01756
0.5074	ACH-000616	Drug_1186	0.5218	0.01444
0.3616	ACH-000617	Drug_1186	0.5096	0.148
0.4808	ACH-000619	Drug_1186	0.4314	-0.04937
0.4594	ACH-000621	Drug_1186	0.4482	-0.01124
0.7183	ACH-000623	Drug_1186	0.7528	0.03452
0.4029	ACH-000624	Drug_1186	0.4619	0.05904
0.5269	ACH-000625	Drug_1186	0.5749	0.04805
0.401	ACH-000626	Drug_1186	0.4143	0.01331
0.5646	ACH-000627	Drug_1186	0.581	0.01644
0.515	ACH-000630	Drug_1186	0.5541	0.03906
0.3975	ACH-000632	Drug_1186	0.4588	0.06127
0.3444	ACH-000635	Drug_1186	0.4625	0.1181
0.4035	ACH-000636	Drug_1186	0.4002	-0.003295
0.6279	ACH-000637	Drug_1186	0.5609	-0.06704
0.524	ACH-000638	Drug_1186	0.5921	0.06814
0.3615	ACH-000639	Drug_1186	0.3897	0.02816
0.6339	ACH-000640	Drug_1186	0.7522	0.1183
0.3367	ACH-000641	Drug_1186	0.4062	0.06948
0.6429	ACH-000643	Drug_1186	0.6219	-0.02104
0.4376	ACH-000644	Drug_1186	0.5314	0.09383
0.4449	ACH-000645	Drug_1186	0.5797	0.1348
0.6579	ACH-000647	Drug_1186	0.5836	-0.07433
0.39	ACH-000648	Drug_1186	0.4379	0.04793
0.3804	ACH-000650	Drug_1186	0.4876	0.1072
0.5346	ACH-000651	Drug_1186	0.423	-0.1116
0.4759	ACH-000652	Drug_1186	0.631	0.1551
0.5565	ACH-000652	Drug_1186	0.6527	0.09624
0.4654	ACH-000654	Drug_1186	0.4422	-0.02317
0.5505	ACH-000655	Drug_1186	0.4649	-0.08558
0.4087	ACH-000656	Drug_1186	0.4004	-0.008332
0.3599	ACH-000657	Drug_1186	0.3437	-0.01622
0.555	ACH-000661	Drug_1186	0.569	0.01404
0.4265	ACH-000663	Drug_1186	0.6594	0.2329
0.429	ACH-000664	Drug_1186	0.4238	-0.005218
0.4162	ACH-000665	Drug_1186	0.5067	0.09055
0.4063	ACH-000667	Drug_1186	0.4583	0.05201
0.5034	ACH-000670	Drug_1186	0.4965	-0.006864
0.7462	ACH-000672	Drug_1186	0.5924	-0.1538
0.5114	ACH-000674	Drug_1186	0.4475	-0.0639
0.7642	ACH-000677	Drug_1186	0.5124	-0.2518
0.6504	ACH-000678	Drug_1186	0.5631	-0.08734
0.6416	ACH-000679	Drug_1186	0.5848	-0.05681
0.4428	ACH-000680	Drug_1186	0.4747	0.03193
0.6587	ACH-000681	Drug_1186	0.5655	-0.09317
0.6887	ACH-000681	Drug_1186	0.547	-0.1417
0.6889	ACH-000681	Drug_1186	0.6566	-0.03231
0.5592	ACH-000683	Drug_1186	0.5888	0.02965
0.414	ACH-000684	Drug_1186	0.569	0.155
0.4353	ACH-000685	Drug_1186	0.4942	0.05894
0.5329	ACH-000686	Drug_1186	0.5336	0.0007269
0.5202	ACH-000687	Drug_1186	0.4226	-0.09759
0.5808	ACH-000688	Drug_1186	0.5198	-0.06105
0.6861	ACH-000689	Drug_1186	0.5412	-0.1449
0.5966	ACH-000692	Drug_1186	0.569	-0.02757
0.4188	ACH-000693	Drug_1186	0.4874	0.06865
0.4634	ACH-000694	Drug_1186	0.471	0.007602
0.6569	ACH-000696	Drug_1186	0.6665	0.009615
0.3801	ACH-000697	Drug_1186	0.3015	-0.0786
0.4124	ACH-000698	Drug_1186	0.4526	0.04024
0.5683	ACH-000699	Drug_1186	0.5502	-0.01809
0.6748	ACH-000702	Drug_1186	0.5355	-0.1393
0.6397	ACH-000703	Drug_1186	0.4426	-0.1971
0.4609	ACH-000706	Drug_1186	0.4164	-0.04448
0.4914	ACH-000707	Drug_1186	0.713	0.2216
0.9476	ACH-000707	Drug_1186	0.7687	-0.1789
0.4704	ACH-000709	Drug_1186	0.5657	0.09534
0.5307	ACH-000713	Drug_1186	0.5563	0.02559
0.3346	ACH-000714	Drug_1186	0.4257	0.09112
0.39	ACH-000715	Drug_1186	0.4872	0.0972
0.6105	ACH-000716	Drug_1186	0.5876	-0.02288
0.7321	ACH-000717	Drug_1186	0.6102	-0.1219
0.6546	ACH-000718	Drug_1186	0.5258	-0.1288
0.6213	ACH-000719	Drug_1186	0.6533	0.03197
0.6647	ACH-000720	Drug_1186	0.5498	-0.1149
