AUC	Sample	Drug1	PredictedAUC	AUCError
0.842	ACH-000236	Drug_1282	0.8356	-0.006351
0.8461	ACH-000238	Drug_1282	0.7821	-0.06405
0.9595	ACH-000242	Drug_1282	0.837	-0.1225
0.7945	ACH-000243	Drug_1282	0.7954	0.0008616
0.7084	ACH-000244	Drug_1282	0.7904	0.082
0.7291	ACH-000245	Drug_1282	0.6815	-0.04755
0.6263	ACH-000247	Drug_1282	0.8029	0.1766
0.6995	ACH-000247	Drug_1282	0.8146	0.1151
0.7827	ACH-000248	Drug_1282	0.7572	-0.02546
0.9404	ACH-000249	Drug_1282	0.8305	-0.1099
0.8083	ACH-000250	Drug_1282	0.8527	0.04439
0.8356	ACH-000254	Drug_1282	0.7737	-0.0619
0.8975	ACH-000258	Drug_1282	0.7796	-0.1179
0.8012	ACH-000260	Drug_1282	0.7665	-0.03473
0.5442	ACH-000264	Drug_1282	0.8067	0.2625
0.7858	ACH-000267	Drug_1282	0.81	0.02416
0.8495	ACH-000269	Drug_1282	0.8211	-0.02837
0.8046	ACH-000270	Drug_1282	0.8406	0.03596
0.6745	ACH-000271	Drug_1282	0.7246	0.05009
0.7158	ACH-000273	Drug_1282	0.7134	-0.002409
0.7621	ACH-000277	Drug_1282	0.7819	0.01976
0.6177	ACH-000288	Drug_1282	0.7707	0.153
0.7558	ACH-000290	Drug_1282	0.7071	-0.04866
0.8413	ACH-000291	Drug_1282	0.7997	-0.04157
0.8704	ACH-000292	Drug_1282	0.7904	-0.08
0.8759	ACH-000292	Drug_1282	0.8086	-0.06728
0.5254	ACH-000295	Drug_1282	0.6811	0.1557
0.7298	ACH-000295	Drug_1282	0.6767	-0.05313
0.789	ACH-000298	Drug_1282	0.8257	0.03672
0.4988	ACH-000301	Drug_1282	0.7063	0.2075
0.7564	ACH-000304	Drug_1282	0.7653	0.0089
0.7946	ACH-000305	Drug_1282	0.7644	-0.03019
0.59	ACH-000308	Drug_1282	0.8104	0.2204
0.7577	ACH-000311	Drug_1282	0.7595	0.001789
0.7044	ACH-000315	Drug_1282	0.7403	0.03589
0.8023	ACH-000320	Drug_1282	0.7989	-0.003431
0.7965	ACH-000322	Drug_1282	0.7802	-0.01632
0.7696	ACH-000323	Drug_1282	0.7961	0.02649
0.4419	ACH-000326	Drug_1282	0.6851	0.2432
0.5083	ACH-000330	Drug_1282	0.7322	0.2239
0.9965	ACH-000332	Drug_1282	0.8631	-0.1334
0.7628	ACH-000334	Drug_1282	0.7198	-0.04296
0.8343	ACH-000335	Drug_1282	0.8378	0.003523
0.6325	ACH-000336	Drug_1282	0.7106	0.07813
0.4355	ACH-000338	Drug_1282	0.6151	0.1796
0.5176	ACH-000338	Drug_1282	0.6615	0.1439
0.7205	ACH-000343	Drug_1282	0.8156	0.09514
0.6608	ACH-000346	Drug_1282	0.6738	0.013
0.7346	ACH-000347	Drug_1282	0.8593	0.1247
0.4879	ACH-000348	Drug_1282	0.701	0.2131
0.7089	ACH-000349	Drug_1282	0.7553	0.04637
0.8586	ACH-000350	Drug_1282	0.8769	0.01832
0.7708	ACH-000351	Drug_1282	0.7856	0.01479
0.9251	ACH-000352	Drug_1282	0.8285	-0.09655
0.8237	ACH-000353	Drug_1282	0.7414	-0.08226
0.7078	ACH-000355	Drug_1282	0.8125	0.1047
0.8196	ACH-000356	Drug_1282	0.8798	0.06023
0.8647	ACH-000359	Drug_1282	0.8773	0.01258
0.8894	ACH-000361	Drug_1282	0.8801	-0.009291
0.3928	ACH-000362	Drug_1282	0.6027	0.2099
0.785	ACH-000363	Drug_1282	0.7481	-0.03686
0.8407	ACH-000364	Drug_1282	0.8725	0.0318
0.8457	ACH-000364	Drug_1282	0.8818	0.03606
0.8483	ACH-000364	Drug_1282	0.8994	0.05112
0.8578	ACH-000364	Drug_1282	0.9032	0.04538
0.861	ACH-000364	Drug_1282	0.8964	0.03543
0.8664	ACH-000364	Drug_1282	0.9069	0.0405
0.8716	ACH-000364	Drug_1282	0.8944	0.02279
0.9	ACH-000364	Drug_1282	0.913	0.01297
0.916	ACH-000364	Drug_1282	0.8837	-0.0323
0.9336	ACH-000364	Drug_1282	0.8584	-0.07524
0.9467	ACH-000364	Drug_1282	0.915	-0.03167
0.9672	ACH-000364	Drug_1282	0.8224	-0.1448
0.9781	ACH-000364	Drug_1282	0.9147	-0.06344
0.9197	ACH-000366	Drug_1282	0.8276	-0.09213
0.6824	ACH-000372	Drug_1282	0.7056	0.02324
0.6895	ACH-000373	Drug_1282	0.7587	0.06916
0.7634	ACH-000373	Drug_1282	0.7523	-0.01109
0.7725	ACH-000374	Drug_1282	0.8091	0.03659
0.613	ACH-000375	Drug_1282	0.7664	0.1534
0.6233	ACH-000379	Drug_1282	0.7162	0.09293
0.7763	ACH-000380	Drug_1282	0.6848	-0.09146
0.8842	ACH-000381	Drug_1282	0.8137	-0.07055
0.671	ACH-000383	Drug_1282	0.7653	0.09434
0.859	ACH-000384	Drug_1282	0.9232	0.06422
0.6653	ACH-000386	Drug_1282	0.7358	0.07047
0.9553	ACH-000389	Drug_1282	0.7094	-0.2459
0.9196	ACH-000392	Drug_1282	0.7697	-0.1499
0.8625	ACH-000396	Drug_1282	0.8182	-0.04427
0.8619	ACH-000400	Drug_1282	0.8189	-0.04304
0.8199	ACH-000403	Drug_1282	0.7833	-0.03658
0.83	ACH-000408	Drug_1282	0.7228	-0.1072
0.7579	ACH-000410	Drug_1282	0.7928	0.03491
0.965	ACH-000411	Drug_1282	0.8281	-0.1369
0.8117	ACH-000414	Drug_1282	0.7679	-0.04375
0.9553	ACH-000417	Drug_1282	0.8131	-0.1422
0.9031	ACH-000420	Drug_1282	0.8648	-0.03835
0.9149	ACH-000421	Drug_1282	0.8138	-0.1011
0.7981	ACH-000425	Drug_1282	0.7963	-0.001818
0.7753	ACH-000427	Drug_1282	0.7523	-0.02302
0.9426	ACH-000429	Drug_1282	0.8787	-0.06389
0.8588	ACH-000430	Drug_1282	0.7695	-0.08929
0.7924	ACH-000434	Drug_1282	0.8037	0.01129
0.9848	ACH-000437	Drug_1282	0.7843	-0.2005
0.6927	ACH-000438	Drug_1282	0.7891	0.09644
0.6532	ACH-000439	Drug_1282	0.8236	0.1704
0.7784	ACH-000440	Drug_1282	0.7012	-0.07722
0.7908	ACH-000441	Drug_1282	0.8312	0.04044
0.7952	ACH-000447	Drug_1282	0.8091	0.01386
0.8533	ACH-000447	Drug_1282	0.7933	-0.05996
0.7703	ACH-000449	Drug_1282	0.6934	-0.07687
0.5262	ACH-000451	Drug_1282	0.7594	0.2332
0.8846	ACH-000452	Drug_1282	0.7777	-0.1069
0.8965	ACH-000457	Drug_1282	0.7777	-0.1188
0.9616	ACH-000464	Drug_1282	0.8695	-0.09208
0.7969	ACH-000469	Drug_1282	0.7058	-0.09108
0.6542	ACH-000470	Drug_1282	0.87	0.2158
0.712	ACH-000472	Drug_1282	0.7464	0.03436
0.7873	ACH-000473	Drug_1282	0.7742	-0.01305
0.9341	ACH-000475	Drug_1282	0.8735	-0.0606
0.919	ACH-000476	Drug_1282	0.8148	-0.1042
0.6964	ACH-000478	Drug_1282	0.8234	0.127
0.9786	ACH-000480	Drug_1282	0.8265	-0.1521
0.8455	ACH-000481	Drug_1282	0.7758	-0.06969
0.1192	ACH-000482	Drug_1282	0.7491	0.6299
0.7799	ACH-000483	Drug_1282	0.7689	-0.01098
0.7729	ACH-000486	Drug_1282	0.8198	0.04695
0.9147	ACH-000489	Drug_1282	0.8838	-0.03094
0.8682	ACH-000491	Drug_1282	0.8683	9.185e-05
0.733	ACH-000493	Drug_1282	0.7622	0.02917
0.8248	ACH-000496	Drug_1282	0.8049	-0.01991
0.8518	ACH-000501	Drug_1282	0.8236	-0.0282
0.7345	ACH-000505	Drug_1282	0.8094	0.07494
0.7899	ACH-000514	Drug_1282	0.7394	-0.05055
0.9055	ACH-000518	Drug_1282	0.7339	-0.1716
0.8292	ACH-000527	Drug_1282	0.8272	-0.001975
0.9502	ACH-000528	Drug_1282	0.7299	-0.2203
0.7949	ACH-000530	Drug_1282	0.828	0.03305
0.8517	ACH-000532	Drug_1282	0.8595	0.007826
0.659	ACH-000535	Drug_1282	0.7599	0.1009
0.9355	ACH-000536	Drug_1282	0.8037	-0.1318
0.7679	ACH-000544	Drug_1282	0.7412	-0.02672
0.7878	ACH-000545	Drug_1282	0.727	-0.06076
0.9286	ACH-000546	Drug_1282	0.8322	-0.0964
0.8055	ACH-000547	Drug_1282	0.8279	0.0224
0.775	ACH-000551	Drug_1282	0.8186	0.04359
0.9918	ACH-000555	Drug_1282	0.8874	-0.1044
0.798	ACH-000558	Drug_1282	0.8101	0.01206
0.803	ACH-000558	Drug_1282	0.7671	-0.03591
0.7105	ACH-000560	Drug_1282	0.7749	0.06445
0.7857	ACH-000562	Drug_1282	0.7591	-0.02661
0.8373	ACH-000563	Drug_1282	0.7551	-0.08219
0.7766	ACH-000565	Drug_1282	0.8358	0.05915
0.8314	ACH-000566	Drug_1282	0.7525	-0.07886
0.6841	ACH-000567	Drug_1282	0.6512	-0.03294
0.711	ACH-000567	Drug_1282	0.6963	-0.01472
0.8045	ACH-000572	Drug_1282	0.7592	-0.04531
0.9179	ACH-000573	Drug_1282	0.8807	-0.03723
0.7988	ACH-000579	Drug_1282	0.8212	0.02245
0.7872	ACH-000580	Drug_1282	0.8222	0.03503
0.7918	ACH-000580	Drug_1282	0.831	0.03916
0.7945	ACH-000580	Drug_1282	0.8158	0.02133
0.7945	ACH-000580	Drug_1282	0.805	0.01051
0.7947	ACH-000580	Drug_1282	0.8073	0.01259
0.7952	ACH-000580	Drug_1282	0.8151	0.0199
0.7958	ACH-000580	Drug_1282	0.825	0.02917
0.7967	ACH-000580	Drug_1282	0.8096	0.01294
0.7973	ACH-000580	Drug_1282	0.8129	0.01559
0.7986	ACH-000580	Drug_1282	0.8143	0.01573
0.7999	ACH-000580	Drug_1282	0.8336	0.0337
0.8048	ACH-000580	Drug_1282	0.8374	0.03264
0.8059	ACH-000580	Drug_1282	0.8348	0.0289
0.8184	ACH-000580	Drug_1282	0.7869	-0.03152
0.3652	ACH-000585	Drug_1282	0.7005	0.3353
0.7893	ACH-000586	Drug_1282	0.7512	-0.03813
0.8055	ACH-000587	Drug_1282	0.7511	-0.05444
0.8482	ACH-000595	Drug_1282	0.8265	-0.02172
0.8275	ACH-000596	Drug_1282	0.7523	-0.07517
0.8363	ACH-000599	Drug_1282	0.8907	0.05444
0.802	ACH-000605	Drug_1282	0.8126	0.01061
0.0583	ACH-000607	Drug_1282	0.7328	0.6745
0.7122	ACH-000610	Drug_1282	0.7786	0.06643
0.6024	ACH-000611	Drug_1282	0.5932	-0.009213
0.7858	ACH-000613	Drug_1282	0.8306	0.04483
0.5815	ACH-000617	Drug_1282	0.8004	0.2189
0.8871	ACH-000621	Drug_1282	0.838	-0.0491
0.782	ACH-000624	Drug_1282	0.7437	-0.03828
0.8662	ACH-000625	Drug_1282	0.7861	-0.08008
0.6445	ACH-000627	Drug_1282	0.8166	0.1721
0.4158	ACH-000628	Drug_1282	0.7636	0.3478
0.9541	ACH-000637	Drug_1282	0.7856	-0.1685
0.7146	ACH-000638	Drug_1282	0.8562	0.1416
0.6232	ACH-000639	Drug_1282	0.7291	0.1059
0.6258	ACH-000639	Drug_1282	0.715	0.08923
0.5701	ACH-000643	Drug_1282	0.8067	0.2366
0.7962	ACH-000644	Drug_1282	0.8095	0.01335
0.9124	ACH-000647	Drug_1282	0.853	-0.05939
0.8351	ACH-000648	Drug_1282	0.8638	0.02868
0.8051	ACH-000649	Drug_1282	0.715	-0.09008
0.7895	ACH-000650	Drug_1282	0.7698	-0.01974
0.7787	ACH-000651	Drug_1282	0.8172	0.0385
0.7905	ACH-000651	Drug_1282	0.8323	0.04179
0.7948	ACH-000651	Drug_1282	0.8143	0.01947
0.7954	ACH-000651	Drug_1282	0.8265	0.03109
0.7966	ACH-000651	Drug_1282	0.8173	0.02067
0.7972	ACH-000651	Drug_1282	0.7777	-0.0195
0.798	ACH-000651	Drug_1282	0.7956	-0.002386
0.7983	ACH-000651	Drug_1282	0.8113	0.01301
0.7999	ACH-000651	Drug_1282	0.8028	0.002945
0.8013	ACH-000651	Drug_1282	0.8124	0.01109
0.8018	ACH-000651	Drug_1282	0.8109	0.009119
0.803	ACH-000651	Drug_1282	0.7828	-0.02024
0.8032	ACH-000651	Drug_1282	0.8452	0.04196
0.8536	ACH-000651	Drug_1282	0.8071	-0.04646
0.9193	ACH-000652	Drug_1282	0.8752	-0.04407
0.9876	ACH-000652	Drug_1282	0.8935	-0.0941
0.7534	ACH-000654	Drug_1282	0.7214	-0.03201
0.7978	ACH-000655	Drug_1282	0.772	-0.0258
0.7992	ACH-000656	Drug_1282	0.6709	-0.1283
0.7552	ACH-000657	Drug_1282	0.6741	-0.08107
0.6227	ACH-000660	Drug_1282	0.5349	-0.08779
0.8265	ACH-000662	Drug_1282	0.7347	-0.09181
0.8695	ACH-000662	Drug_1282	0.7597	-0.1098
0.8805	ACH-000663	Drug_1282	0.7903	-0.09018
0.8337	ACH-000665	Drug_1282	0.772	-0.0617
0.6728	ACH-000667	Drug_1282	0.7243	0.05153
0.4983	ACH-000668	Drug_1282	0.7651	0.2668
0.7985	ACH-000669	Drug_1282	0.8242	0.02571
0.7952	ACH-000670	Drug_1282	0.7339	-0.06131
0.9649	ACH-000672	Drug_1282	0.869	-0.09595
0.782	ACH-000674	Drug_1282	0.8027	0.02072
0.9745	ACH-000677	Drug_1282	0.8671	-0.1074
0.7969	ACH-000679	Drug_1282	0.8696	0.07274
0.9195	ACH-000680	Drug_1282	0.8323	-0.08724
0.7656	ACH-000681	Drug_1282	0.8485	0.08294
0.7845	ACH-000681	Drug_1282	0.8591	0.07455
0.791	ACH-000681	Drug_1282	0.8414	0.0504
0.8433	ACH-000681	Drug_1282	0.7914	-0.05194
0.8594	ACH-000681	Drug_1282	0.8284	-0.03096
0.9324	ACH-000681	Drug_1282	0.8659	-0.0665
0.9383	ACH-000681	Drug_1282	0.8358	-0.1025
0.9916	ACH-000681	Drug_1282	0.8456	-0.146
0.7822	ACH-000691	Drug_1282	0.7086	-0.07355
0.8	ACH-000693	Drug_1282	0.7781	-0.02193
0.91	ACH-000694	Drug_1282	0.8916	-0.01836
0.5745	ACH-000696	Drug_1282	0.7191	0.1446
0.7791	ACH-000697	Drug_1282	0.812	0.0329
0.9809	ACH-000698	Drug_1282	0.8751	-0.1058
0.7403	ACH-000702	Drug_1282	0.7385	-0.00182
0.7121	ACH-000703	Drug_1282	0.779	0.06685
0.9172	ACH-000704	Drug_1282	0.8603	-0.05687
0.9277	ACH-000706	Drug_1282	0.8084	-0.1193
0.9708	ACH-000716	Drug_1282	0.8208	-0.15
0.7472	ACH-000717	Drug_1282	0.8202	0.07297
0.9114	ACH-000720	Drug_1282	0.8074	-0.104
0.9039	ACH-000722	Drug_1282	0.8402	-0.06368
0.9045	ACH-000722	Drug_1282	0.8772	-0.02731
0.7873	ACH-000729	Drug_1282	0.8017	0.01437
0.5526	ACH-000730	Drug_1282	0.7748	0.2222
0.9355	ACH-000738	Drug_1282	0.8157	-0.1198
0.8443	ACH-000740	Drug_1282	0.8332	-0.01112
0.8623	ACH-000744	Drug_1282	0.7749	-0.08736
0.7984	ACH-000745	Drug_1282	0.7044	-0.09404
0.7954	ACH-000749	Drug_1282	0.7338	-0.06162
0.7344	ACH-000750	Drug_1282	0.7506	0.01624
0.9066	ACH-000751	Drug_1282	0.7246	-0.182
0.6055	ACH-000752	Drug_1282	0.8263	0.2208
0.7389	ACH-000754	Drug_1282	0.7999	0.06097
0.7927	ACH-000756	Drug_1282	0.741	-0.05169
0.6481	ACH-000763	Drug_1282	0.6597	0.01165
0.7878	ACH-000767	Drug_1282	0.7718	-0.01599
0.9079	ACH-000768	Drug_1282	0.8543	-0.05364
0.9714	ACH-000775	Drug_1282	0.8592	-0.1122
0.7932	ACH-000776	Drug_1282	0.748	-0.04525
0.1384	ACH-000778	Drug_1282	0.7463	0.6079
0.8023	ACH-000781	Drug_1282	0.8568	0.05446
0.6827	ACH-000783	Drug_1282	0.7989	0.1162
0.9221	ACH-000784	Drug_1282	0.7964	-0.1257
0.8033	ACH-000786	Drug_1282	0.7222	-0.08111
0.7879	ACH-000787	Drug_1282	0.7407	-0.04721
0.6185	ACH-000788	Drug_1282	0.7656	0.1471
0.8251	ACH-000789	Drug_1282	0.7364	-0.08869
0.8737	ACH-000790	Drug_1282	0.8252	-0.04852
0.8272	ACH-000792	Drug_1282	0.7621	-0.06507
0.8006	ACH-000793	Drug_1282	0.8565	0.05587
0.3536	ACH-000794	Drug_1282	0.7666	0.413
0.7931	ACH-000798	Drug_1282	0.789	-0.004113
0.7186	ACH-000800	Drug_1282	0.7524	0.03383
0.7293	ACH-000802	Drug_1282	0.7279	-0.001406
0.9725	ACH-000803	Drug_1282	0.788	-0.1845
0.7961	ACH-000805	Drug_1282	0.8108	0.01471
0.681	ACH-000806	Drug_1282	0.6851	0.004105
0.2698	ACH-000811	Drug_1282	0.7467	0.4769
0.7687	ACH-000815	Drug_1282	0.8203	0.05156
0.7197	ACH-000816	Drug_1282	0.7948	0.07512
0.4586	ACH-000817	Drug_1282	0.7711	0.3125
0.8018	ACH-000821	Drug_1282	0.7604	-0.04138
0.8424	ACH-000822	Drug_1282	0.7737	-0.06872
0.4063	ACH-000823	Drug_1282	0.7193	0.313
0.7665	ACH-000824	Drug_1282	0.761	-0.00546
0.9057	ACH-000825	Drug_1282	0.8457	-0.06005
0.7925	ACH-000828	Drug_1282	0.821	0.02847
0.8287	ACH-000832	Drug_1282	0.7733	-0.05541
0.2961	ACH-000835	Drug_1282	0.7206	0.4245
0.6806	ACH-000838	Drug_1282	0.7425	0.0619
0.5666	ACH-000840	Drug_1282	0.7912	0.2246
0.8511	ACH-000841	Drug_1282	0.7876	-0.06353
0.7947	ACH-000843	Drug_1282	0.7849	-0.009763
0.7631	ACH-000846	Drug_1282	0.8129	0.04981
0.771	ACH-000847	Drug_1282	0.6352	-0.1358
0.6053	ACH-000849	Drug_1282	0.7551	0.1498
0.7761	ACH-000852	Drug_1282	0.7949	0.0188
0.8429	ACH-000853	Drug_1282	0.7977	-0.04517
0.9064	ACH-000856	Drug_1282	0.7509	-0.1555
0.5153	ACH-000857	Drug_1282	0.7763	0.261
0.9201	ACH-000858	Drug_1282	0.8379	-0.08223
0.5637	ACH-000859	Drug_1282	0.7327	0.169
0.7688	ACH-000860	Drug_1282	0.763	-0.005806
0.7638	ACH-000861	Drug_1282	0.6947	-0.06909
0.8611	ACH-000863	Drug_1282	0.818	-0.04314
0.7051	ACH-000864	Drug_1282	0.7484	0.04328
0.7694	ACH-000866	Drug_1282	0.7338	-0.0356
0.3107	ACH-000869	Drug_1282	0.797	0.4863
0.7811	ACH-000874	Drug_1282	0.6386	-0.1425
0.5896	ACH-000876	Drug_1282	0.8059	0.2163
0.6726	ACH-000878	Drug_1282	0.7788	0.1062
0.8623	ACH-000879	Drug_1282	0.7669	-0.09538
0.4559	ACH-000880	Drug_1282	0.7978	0.3419
0.7926	ACH-000881	Drug_1282	0.8031	0.01051
0.9502	ACH-000882	Drug_1282	0.7795	-0.1707
0.5059	ACH-000885	Drug_1282	0.8081	0.3022
0.8821	ACH-000888	Drug_1282	0.7841	-0.09796
0.7249	ACH-000890	Drug_1282	0.8037	0.0788
0.8124	ACH-000893	Drug_1282	0.8125	0.0001031
0.8231	ACH-000895	Drug_1282	0.8309	0.007836
0.4269	ACH-000896	Drug_1282	0.7026	0.2757
0.5005	ACH-000896	Drug_1282	0.7001	0.1996
0.6514	ACH-000900	Drug_1282	0.7842	0.1328
0.8103	ACH-000903	Drug_1282	0.866	0.05575
0.8119	ACH-000905	Drug_1282	0.7068	-0.1051
0.8149	ACH-000906	Drug_1282	0.7744	-0.0405
0.6774	ACH-000910	Drug_1282	0.7329	0.05552
0.8099	ACH-000911	Drug_1282	0.7256	-0.08425
0.3376	ACH-000913	Drug_1282	0.7163	0.3787
0.7891	ACH-000917	Drug_1282	0.7745	-0.01464
0.6555	ACH-000918	Drug_1282	0.6257	-0.02976
0.5363	ACH-000920	Drug_1282	0.6401	0.1038
0.7709	ACH-000927	Drug_1282	0.8062	0.03529
0.7952	ACH-000927	Drug_1282	0.8097	0.01453
0.8035	ACH-000927	Drug_1282	0.8066	0.00306
0.807	ACH-000927	Drug_1282	0.821	0.01404
0.7734	ACH-000930	Drug_1282	0.7914	0.01799
0.878	ACH-000934	Drug_1282	0.7851	-0.0929
0.7937	ACH-000935	Drug_1282	0.7959	0.00225
0.7912	ACH-000936	Drug_1282	0.8164	0.02518
0.6765	ACH-000937	Drug_1282	0.6686	-0.00787
0.7089	ACH-000938	Drug_1282	0.6185	-0.09036
0.8827	ACH-000939	Drug_1282	0.8134	-0.06927
0.6012	ACH-000943	Drug_1282	0.7516	0.1504
0.7897	ACH-000943	Drug_1282	0.7603	-0.02936
0.6703	ACH-000944	Drug_1282	0.6934	0.02311
0.7946	ACH-000945	Drug_1282	0.7226	-0.07204
0.7924	ACH-000947	Drug_1282	0.8341	0.0417
0.7082	ACH-000948	Drug_1282	0.759	0.0508
0.8841	ACH-000950	Drug_1282	0.8167	-0.06741
0.7783	ACH-000953	Drug_1282	0.7485	-0.02976
0.8838	ACH-000955	Drug_1282	0.8137	-0.07006
0.7924	ACH-000956	Drug_1282	0.7063	-0.08608
0.9392	ACH-000957	Drug_1282	0.8009	-0.1383
