AUC	Sample	Drug1	PredictedAUC	AUCError
0.8397	ACH-000067	Drug_1404	0.7469	-0.09279
0.6373	ACH-000070	Drug_1404	0.6944	0.05715
0.6475	ACH-000070	Drug_1404	0.7001	0.05265
0.6539	ACH-000070	Drug_1404	0.6804	0.02645
0.8617	ACH-000072	Drug_1404	0.6954	-0.1663
0.8618	ACH-000072	Drug_1404	0.839	-0.02283
0.9185	ACH-000073	Drug_1404	0.7879	-0.1306
0.7784	ACH-000074	Drug_1404	0.6623	-0.1161
0.8013	ACH-000074	Drug_1404	0.6693	-0.132
0.8822	ACH-000075	Drug_1404	0.8719	-0.01028
0.7583	ACH-000078	Drug_1404	0.7623	0.004042
0.8315	ACH-000081	Drug_1404	0.6875	-0.144
0.8591	ACH-000082	Drug_1404	0.729	-0.1301
0.8816	ACH-000082	Drug_1404	0.7352	-0.1464
0.7788	ACH-000087	Drug_1404	0.7146	-0.06418
0.7768	ACH-000090	Drug_1404	0.8612	0.08441
0.8906	ACH-000091	Drug_1404	0.8925	0.001851
0.9323	ACH-000092	Drug_1404	0.8346	-0.09765
0.9306	ACH-000094	Drug_1404	0.82	-0.1106
0.8135	ACH-000096	Drug_1404	0.7261	-0.08736
0.741	ACH-000098	Drug_1404	0.7223	-0.01874
0.9255	ACH-000099	Drug_1404	0.7609	-0.1646
0.8209	ACH-000102	Drug_1404	0.8251	0.004199
0.9707	ACH-000103	Drug_1404	0.764	-0.2067
0.7109	ACH-000104	Drug_1404	0.6316	-0.07935
0.7172	ACH-000104	Drug_1404	0.5123	-0.2049
0.6692	ACH-000105	Drug_1404	0.6115	-0.05775
0.8125	ACH-000106	Drug_1404	0.8367	0.02417
0.9145	ACH-000106	Drug_1404	0.8629	-0.05165
0.7488	ACH-000111	Drug_1404	0.7553	0.006525
0.8522	ACH-000111	Drug_1404	0.79	-0.06219
0.8236	ACH-000113	Drug_1404	0.6828	-0.1408
0.9097	ACH-000113	Drug_1404	0.7552	-0.1545
0.9716	ACH-000114	Drug_1404	0.7805	-0.1911
0.7931	ACH-000115	Drug_1404	0.7402	-0.05285
0.7568	ACH-000116	Drug_1404	0.7998	0.04304
0.8205	ACH-000117	Drug_1404	0.7563	-0.06423
0.8665	ACH-000117	Drug_1404	0.7776	-0.08889
0.844	ACH-000118	Drug_1404	0.7942	-0.04981
0.903	ACH-000118	Drug_1404	0.8018	-0.1012
0.6857	ACH-000120	Drug_1404	0.7423	0.05655
0.7469	ACH-000120	Drug_1404	0.7838	0.03689
0.7972	ACH-000120	Drug_1404	0.7366	-0.06062
0.9779	ACH-000121	Drug_1404	0.7632	-0.2147
0.7925	ACH-000124	Drug_1404	0.7648	-0.02771
0.9096	ACH-000129	Drug_1404	0.7252	-0.1844
0.7451	ACH-000132	Drug_1404	0.8366	0.09146
0.8529	ACH-000132	Drug_1404	0.8242	-0.02865
0.7971	ACH-000135	Drug_1404	0.8071	0.009996
0.9211	ACH-000136	Drug_1404	0.7759	-0.1452
0.8432	ACH-000137	Drug_1404	0.8289	-0.01429
0.9005	ACH-000138	Drug_1404	0.8754	-0.02513
0.7152	ACH-000139	Drug_1404	0.7652	0.05004
0.8453	ACH-000139	Drug_1404	0.7836	-0.06173
0.7882	ACH-000142	Drug_1404	0.8072	0.01904
0.8965	ACH-000144	Drug_1404	0.7182	-0.1783
0.9999	ACH-000146	Drug_1404	0.7426	-0.2573
0.9049	ACH-000147	Drug_1404	0.7086	-0.1963
0.9158	ACH-000147	Drug_1404	0.7283	-0.1875
0.7827	ACH-000148	Drug_1404	0.8083	0.0256
0.8323	ACH-000148	Drug_1404	0.7766	-0.05566
0.8309	ACH-000149	Drug_1404	0.7561	-0.07483
0.8467	ACH-000151	Drug_1404	0.7414	-0.1053
0.9822	ACH-000153	Drug_1404	0.836	-0.1462
0.8645	ACH-000155	Drug_1404	0.7651	-0.09938
0.8011	ACH-000157	Drug_1404	0.7586	-0.04251
0.8168	ACH-000157	Drug_1404	0.7166	-0.1002
0.815	ACH-000159	Drug_1404	0.8146	-0.0004483
0.801	ACH-000161	Drug_1404	0.6744	-0.1266
0.8046	ACH-000162	Drug_1404	0.713	-0.09159
0.7045	ACH-000168	Drug_1404	0.7502	0.04574
0.7483	ACH-000168	Drug_1404	0.7562	0.00793
0.9232	ACH-000169	Drug_1404	0.7695	-0.1537
0.937	ACH-000171	Drug_1404	0.6885	-0.2485
0.8417	ACH-000174	Drug_1404	0.8281	-0.01356
0.9099	ACH-000174	Drug_1404	0.8117	-0.09824
0.9423	ACH-000176	Drug_1404	0.7756	-0.1667
0.9408	ACH-000178	Drug_1404	0.8016	-0.1392
0.9838	ACH-000178	Drug_1404	0.7883	-0.1955
0.8086	ACH-000181	Drug_1404	0.7327	-0.07592
0.7671	ACH-000183	Drug_1404	0.7405	-0.0266
0.8577	ACH-000183	Drug_1404	0.8303	-0.02741
0.9249	ACH-000186	Drug_1404	0.8233	-0.1016
0.8882	ACH-000188	Drug_1404	0.7328	-0.1554
0.9885	ACH-000189	Drug_1404	0.8886	-0.09991
0.9015	ACH-000190	Drug_1404	0.8033	-0.09823
0.7353	ACH-000191	Drug_1404	0.8195	0.08415
0.8886	ACH-000196	Drug_1404	0.758	-0.1306
0.8964	ACH-000200	Drug_1404	0.823	-0.07336
0.8027	ACH-000201	Drug_1404	0.7524	-0.05032
0.9699	ACH-000204	Drug_1404	0.7936	-0.1763
0.7753	ACH-000207	Drug_1404	0.8092	0.03389
0.9584	ACH-000210	Drug_1404	0.769	-0.1894
0.8041	ACH-000211	Drug_1404	0.7327	-0.07144
0.8337	ACH-000212	Drug_1404	0.8291	-0.004619
0.9512	ACH-000212	Drug_1404	0.8306	-0.1206
0.8008	ACH-000218	Drug_1404	0.7783	-0.02252
0.69	ACH-000219	Drug_1404	0.8114	0.1214
0.7454	ACH-000219	Drug_1404	0.877	0.1316
0.8688	ACH-000219	Drug_1404	0.8212	-0.04757
0.9	ACH-000221	Drug_1404	0.7546	-0.1454
0.853	ACH-000222	Drug_1404	0.744	-0.109
0.8268	ACH-000223	Drug_1404	0.8038	-0.02303
0.8854	ACH-000223	Drug_1404	0.8269	-0.05849
0.9161	ACH-000223	Drug_1404	0.7562	-0.1599
0.9706	ACH-000223	Drug_1404	0.8095	-0.1611
0.7814	ACH-000226	Drug_1404	0.6944	-0.087
0.8798	ACH-000227	Drug_1404	0.8649	-0.01485
0.7315	ACH-000231	Drug_1404	0.8079	0.07642
0.8338	ACH-000231	Drug_1404	0.7999	-0.0339
0.8977	ACH-000232	Drug_1404	0.8366	-0.06114
0.9888	ACH-000235	Drug_1404	0.8185	-0.1703
0.9634	ACH-000236	Drug_1404	0.7809	-0.1825
0.8053	ACH-000238	Drug_1404	0.7146	-0.09073
0.9302	ACH-000242	Drug_1404	0.814	-0.1162
0.9919	ACH-000243	Drug_1404	0.7955	-0.1964
0.9046	ACH-000244	Drug_1404	0.7265	-0.1781
0.7198	ACH-000245	Drug_1404	0.719	-0.0007794
0.8713	ACH-000247	Drug_1404	0.8879	0.01662
0.8004	ACH-000248	Drug_1404	0.7739	-0.02649
0.8183	ACH-000248	Drug_1404	0.7605	-0.05781
0.9356	ACH-000248	Drug_1404	0.7797	-0.1559
0.9377	ACH-000248	Drug_1404	0.7304	-0.2073
0.8919	ACH-000249	Drug_1404	0.8192	-0.0727
0.9594	ACH-000249	Drug_1404	0.8689	-0.09051
0.8739	ACH-000250	Drug_1404	0.8528	-0.0211
0.8196	ACH-000254	Drug_1404	0.7608	-0.0588
0.9149	ACH-000257	Drug_1404	0.6791	-0.2358
0.7833	ACH-000258	Drug_1404	0.7386	-0.04468
0.7934	ACH-000258	Drug_1404	0.6445	-0.1489
0.8186	ACH-000258	Drug_1404	0.7182	-0.1004
0.8747	ACH-000258	Drug_1404	0.5438	-0.3309
0.7151	ACH-000260	Drug_1404	0.8232	0.1081
0.8399	ACH-000260	Drug_1404	0.808	-0.03187
0.8089	ACH-000264	Drug_1404	0.8021	-0.006778
0.7683	ACH-000267	Drug_1404	0.805	0.03669
0.8946	ACH-000269	Drug_1404	0.7034	-0.1912
0.7578	ACH-000270	Drug_1404	0.754	-0.00381
0.7251	ACH-000271	Drug_1404	0.6811	-0.04396
0.8867	ACH-000273	Drug_1404	0.7485	-0.1382
0.8674	ACH-000277	Drug_1404	0.7358	-0.1316
0.938	ACH-000277	Drug_1404	0.7037	-0.2343
0.7726	ACH-000287	Drug_1404	0.6449	-0.1277
0.8258	ACH-000288	Drug_1404	0.802	-0.0238
0.931	ACH-000288	Drug_1404	0.7539	-0.1771
0.7324	ACH-000290	Drug_1404	0.7616	0.02922
0.8006	ACH-000290	Drug_1404	0.7144	-0.08622
0.8745	ACH-000291	Drug_1404	0.8383	-0.03616
0.8173	ACH-000292	Drug_1404	0.7725	-0.04479
0.7769	ACH-000294	Drug_1404	0.666	-0.1109
0.6767	ACH-000295	Drug_1404	0.7011	0.02442
0.7329	ACH-000295	Drug_1404	0.6801	-0.05281
0.9075	ACH-000298	Drug_1404	0.8062	-0.1013
0.7101	ACH-000301	Drug_1404	0.6812	-0.02885
0.7473	ACH-000301	Drug_1404	0.6188	-0.1285
0.8999	ACH-000304	Drug_1404	0.7341	-0.1658
0.8794	ACH-000305	Drug_1404	0.8626	-0.01685
0.8161	ACH-000308	Drug_1404	0.7922	-0.02387
0.8928	ACH-000311	Drug_1404	0.7963	-0.0965
0.8463	ACH-000315	Drug_1404	0.7035	-0.1428
0.9297	ACH-000315	Drug_1404	0.7244	-0.2053
0.8922	ACH-000318	Drug_1404	0.7084	-0.1838
0.8539	ACH-000320	Drug_1404	0.8149	-0.03898
0.8888	ACH-000322	Drug_1404	0.7503	-0.1385
0.8231	ACH-000323	Drug_1404	0.7572	-0.06586
0.8551	ACH-000326	Drug_1404	0.6894	-0.1657
0.9097	ACH-000329	Drug_1404	0.7938	-0.1159
0.7848	ACH-000330	Drug_1404	0.8752	0.09045
0.9226	ACH-000330	Drug_1404	0.7468	-0.1758
0.9259	ACH-000332	Drug_1404	0.823	-0.1029
0.7625	ACH-000334	Drug_1404	0.7974	0.03486
0.8412	ACH-000334	Drug_1404	0.7973	-0.04392
0.8486	ACH-000334	Drug_1404	0.7995	-0.04905
0.8444	ACH-000335	Drug_1404	0.8359	-0.008497
0.6993	ACH-000336	Drug_1404	0.7397	0.04044
0.9419	ACH-000336	Drug_1404	0.7502	-0.1917
0.7152	ACH-000338	Drug_1404	0.8154	0.1002
0.7758	ACH-000338	Drug_1404	0.7384	-0.03744
0.9999	ACH-000341	Drug_1404	0.7479	-0.252
0.7391	ACH-000343	Drug_1404	0.7323	-0.006765
0.7789	ACH-000346	Drug_1404	0.849	0.07006
0.8417	ACH-000346	Drug_1404	0.8641	0.02238
0.9554	ACH-000347	Drug_1404	0.8155	-0.1399
0.8535	ACH-000348	Drug_1404	0.7712	-0.08232
0.8484	ACH-000349	Drug_1404	0.764	-0.08442
0.934	ACH-000349	Drug_1404	0.7384	-0.1956
0.939	ACH-000350	Drug_1404	0.8064	-0.1326
0.8316	ACH-000351	Drug_1404	0.7729	-0.05871
0.9344	ACH-000352	Drug_1404	0.8506	-0.0838
0.9381	ACH-000352	Drug_1404	0.7936	-0.1445
0.9933	ACH-000352	Drug_1404	0.8721	-0.1212
0.7936	ACH-000353	Drug_1404	0.7777	-0.01592
0.8221	ACH-000355	Drug_1404	0.8745	0.05242
0.8552	ACH-000355	Drug_1404	0.8438	-0.01137
0.983	ACH-000355	Drug_1404	0.827	-0.156
0.9838	ACH-000356	Drug_1404	0.9275	-0.0563
0.6783	ACH-000357	Drug_1404	0.7722	0.09389
0.9106	ACH-000358	Drug_1404	0.7726	-0.138
0.9267	ACH-000358	Drug_1404	0.7451	-0.1816
0.7809	ACH-000359	Drug_1404	0.7438	-0.03707
0.8403	ACH-000359	Drug_1404	0.8178	-0.02255
0.7847	ACH-000360	Drug_1404	0.7854	0.0007292
0.8929	ACH-000360	Drug_1404	0.8047	-0.08818
0.7239	ACH-000361	Drug_1404	0.9377	0.2138
0.6856	ACH-000362	Drug_1404	0.5282	-0.1574
0.9539	ACH-000363	Drug_1404	0.7533	-0.2006
0.9999	ACH-000363	Drug_1404	0.8374	-0.1625
0.7434	ACH-000364	Drug_1404	0.7824	0.03895
0.9803	ACH-000365	Drug_1404	0.7479	-0.2324
0.8496	ACH-000366	Drug_1404	0.7432	-0.1064
0.8544	ACH-000366	Drug_1404	0.8099	-0.04449
0.9777	ACH-000366	Drug_1404	0.8878	-0.08994
0.6804	ACH-000369	Drug_1404	0.6725	-0.007877
0.7908	ACH-000371	Drug_1404	0.7897	-0.001117
0.9882	ACH-000371	Drug_1404	0.8863	-0.1019
0.9999	ACH-000371	Drug_1404	0.8582	-0.1417
0.588	ACH-000372	Drug_1404	0.6947	0.1067
0.6728	ACH-000372	Drug_1404	0.7522	0.07936
0.7102	ACH-000373	Drug_1404	0.7934	0.08316
0.7783	ACH-000373	Drug_1404	0.7651	-0.0132
0.8124	ACH-000374	Drug_1404	0.7944	-0.01798
0.8131	ACH-000374	Drug_1404	0.7938	-0.01932
0.869	ACH-000374	Drug_1404	0.7609	-0.1081
0.8226	ACH-000375	Drug_1404	0.7618	-0.06075
0.7656	ACH-000376	Drug_1404	0.8188	0.05318
0.8739	ACH-000378	Drug_1404	0.7322	-0.1417
0.8317	ACH-000379	Drug_1404	0.8277	-0.004004
0.829	ACH-000381	Drug_1404	0.7227	-0.1063
0.7906	ACH-000383	Drug_1404	0.8341	0.0435
0.8206	ACH-000384	Drug_1404	0.8596	0.03903
0.7474	ACH-000386	Drug_1404	0.795	0.04761
0.9158	ACH-000386	Drug_1404	0.7393	-0.1765
0.7158	ACH-000389	Drug_1404	0.7567	0.04087
0.9156	ACH-000392	Drug_1404	0.7385	-0.1771
0.8534	ACH-000394	Drug_1404	0.8081	-0.04528
0.8353	ACH-000396	Drug_1404	0.8923	0.05698
0.8697	ACH-000396	Drug_1404	0.8537	-0.01603
0.8059	ACH-000400	Drug_1404	0.7883	-0.01761
0.7702	ACH-000401	Drug_1404	0.8326	0.0624
0.7707	ACH-000403	Drug_1404	0.7474	-0.02333
0.9518	ACH-000408	Drug_1404	0.8026	-0.1492
0.9008	ACH-000410	Drug_1404	0.8879	-0.01289
0.8903	ACH-000411	Drug_1404	0.8538	-0.03654
0.9448	ACH-000414	Drug_1404	0.7287	-0.2161
0.8922	ACH-000416	Drug_1404	0.8305	-0.06169
0.8515	ACH-000417	Drug_1404	0.6835	-0.168
0.7943	ACH-000420	Drug_1404	0.7976	0.003277
0.9837	ACH-000420	Drug_1404	0.7865	-0.1972
0.9062	ACH-000421	Drug_1404	0.7568	-0.1494
0.9558	ACH-000423	Drug_1404	0.8528	-0.103
0.9004	ACH-000425	Drug_1404	0.8258	-0.07459
0.943	ACH-000427	Drug_1404	0.5483	-0.3947
0.8896	ACH-000429	Drug_1404	0.8174	-0.07219
0.8442	ACH-000430	Drug_1404	0.8324	-0.01182
0.66	ACH-000432	Drug_1404	0.8574	0.1974
0.7348	ACH-000432	Drug_1404	0.6563	-0.0785
0.7396	ACH-000433	Drug_1404	0.8542	0.1146
0.9067	ACH-000434	Drug_1404	0.7844	-0.1223
0.8404	ACH-000437	Drug_1404	0.7725	-0.06788
0.8412	ACH-000438	Drug_1404	0.7029	-0.1383
0.9999	ACH-000438	Drug_1404	0.7333	-0.2666
0.9898	ACH-000439	Drug_1404	0.7801	-0.2097
0.9675	ACH-000440	Drug_1404	0.7733	-0.1942
0.868	ACH-000441	Drug_1404	0.7195	-0.1485
0.9808	ACH-000443	Drug_1404	0.8217	-0.1591
0.9999	ACH-000443	Drug_1404	0.8089	-0.191
0.738	ACH-000447	Drug_1404	0.6305	-0.1075
0.8186	ACH-000449	Drug_1404	0.8479	0.02933
0.8946	ACH-000450	Drug_1404	0.8364	-0.05817
0.7117	ACH-000451	Drug_1404	0.7979	0.08622
0.7914	ACH-000452	Drug_1404	0.7348	-0.05657
0.9107	ACH-000457	Drug_1404	0.7324	-0.1783
0.8082	ACH-000463	Drug_1404	0.9669	0.1587
0.9337	ACH-000464	Drug_1404	0.7989	-0.1348
0.7987	ACH-000465	Drug_1404	0.8244	0.02565
0.8058	ACH-000465	Drug_1404	0.8661	0.06031
0.8068	ACH-000465	Drug_1404	0.8233	0.01647
0.8383	ACH-000469	Drug_1404	0.7424	-0.09588
0.8835	ACH-000470	Drug_1404	0.7699	-0.1136
0.9499	ACH-000472	Drug_1404	0.8255	-0.1244
0.783	ACH-000473	Drug_1404	0.7503	-0.03273
0.8762	ACH-000475	Drug_1404	0.8639	-0.01228
0.914	ACH-000476	Drug_1404	0.7625	-0.1515
0.8133	ACH-000478	Drug_1404	0.7742	-0.03915
0.8974	ACH-000478	Drug_1404	0.7823	-0.1151
0.9436	ACH-000478	Drug_1404	0.7189	-0.2247
0.8733	ACH-000480	Drug_1404	0.7833	-0.09001
0.8959	ACH-000480	Drug_1404	0.6925	-0.2034
0.8584	ACH-000481	Drug_1404	0.7521	-0.1063
0.8537	ACH-000482	Drug_1404	0.7187	-0.135
0.9261	ACH-000482	Drug_1404	0.7053	-0.2208
0.853	ACH-000483	Drug_1404	0.7367	-0.1163
0.9351	ACH-000484	Drug_1404	0.7889	-0.1462
0.9169	ACH-000486	Drug_1404	0.784	-0.1329
0.6618	ACH-000488	Drug_1404	0.7457	0.08392
0.7126	ACH-000488	Drug_1404	0.7758	0.06322
0.9954	ACH-000489	Drug_1404	0.7722	-0.2232
0.9071	ACH-000491	Drug_1404	0.8158	-0.09127
0.9734	ACH-000493	Drug_1404	0.7028	-0.2706
0.95	ACH-000496	Drug_1404	0.7789	-0.1711
0.9253	ACH-000501	Drug_1404	0.8241	-0.1012
0.9528	ACH-000504	Drug_1404	0.781	-0.1718
0.7922	ACH-000505	Drug_1404	0.8329	0.04073
0.872	ACH-000506	Drug_1404	0.7489	-0.1231
0.8743	ACH-000506	Drug_1404	0.6621	-0.2122
0.7962	ACH-000508	Drug_1404	0.7132	-0.08303
0.9149	ACH-000508	Drug_1404	0.7297	-0.1852
0.7753	ACH-000514	Drug_1404	0.8685	0.0932
0.9997	ACH-000514	Drug_1404	0.7964	-0.2033
0.7316	ACH-000518	Drug_1404	0.7016	-0.03002
0.7651	ACH-000518	Drug_1404	0.7281	-0.03705
0.9413	ACH-000521	Drug_1404	0.6837	-0.2576
0.724	ACH-000522	Drug_1404	0.8202	0.09618
0.7938	ACH-000522	Drug_1404	0.8476	0.05378
0.7964	ACH-000527	Drug_1404	0.8128	0.01638
0.8315	ACH-000527	Drug_1404	0.8138	-0.01771
0.7363	ACH-000528	Drug_1404	0.7933	0.05698
0.9921	ACH-000530	Drug_1404	0.8232	-0.1689
0.9321	ACH-000532	Drug_1404	0.7426	-0.1895
0.7795	ACH-000534	Drug_1404	0.8995	0.12
0.859	ACH-000535	Drug_1404	0.7553	-0.1037
0.8666	ACH-000536	Drug_1404	0.7439	-0.1227
0.9123	ACH-000536	Drug_1404	0.6737	-0.2386
0.8457	ACH-000544	Drug_1404	0.7866	-0.05905
0.8415	ACH-000545	Drug_1404	0.8458	0.004316
0.9962	ACH-000547	Drug_1404	0.7911	-0.2051
0.887	ACH-000548	Drug_1404	0.6617	-0.2253
0.8924	ACH-000551	Drug_1404	0.6784	-0.214
0.9999	ACH-000551	Drug_1404	0.737	-0.2629
0.8737	ACH-000554	Drug_1404	0.6874	-0.1863
0.9368	ACH-000554	Drug_1404	0.7289	-0.2079
0.7772	ACH-000555	Drug_1404	0.9077	0.1305
0.6694	ACH-000558	Drug_1404	0.81	0.1406
0.9999	ACH-000559	Drug_1404	0.8069	-0.193
0.774	ACH-000560	Drug_1404	0.8489	0.07491
0.7897	ACH-000560	Drug_1404	0.7294	-0.06029
0.8757	ACH-000562	Drug_1404	0.839	-0.0367
0.864	ACH-000563	Drug_1404	0.7696	-0.09441
0.9037	ACH-000565	Drug_1404	0.8438	-0.05986
0.8137	ACH-000566	Drug_1404	0.7275	-0.08623
0.6859	ACH-000567	Drug_1404	0.7755	0.08956
0.8913	ACH-000567	Drug_1404	0.7698	-0.1215
0.8158	ACH-000570	Drug_1404	0.7255	-0.09028
0.949	ACH-000572	Drug_1404	0.7281	-0.2209
0.9715	ACH-000573	Drug_1404	0.8498	-0.1217
0.9999	ACH-000573	Drug_1404	0.8598	-0.1401
0.9564	ACH-000574	Drug_1404	0.7939	-0.1625
0.9553	ACH-000579	Drug_1404	0.8514	-0.1039
0.863	ACH-000580	Drug_1404	0.8526	-0.01036
0.8718	ACH-000580	Drug_1404	0.7843	-0.08754
0.8536	ACH-000585	Drug_1404	0.6896	-0.164
0.8485	ACH-000586	Drug_1404	0.7017	-0.1468
0.9047	ACH-000587	Drug_1404	0.777	-0.1277
0.7309	ACH-000589	Drug_1404	0.7909	0.06002
0.8857	ACH-000589	Drug_1404	0.8149	-0.07081
0.872	ACH-000595	Drug_1404	0.7853	-0.08675
0.9432	ACH-000595	Drug_1404	0.7529	-0.1903
0.7986	ACH-000596	Drug_1404	0.6741	-0.1245
0.7829	ACH-000599	Drug_1404	0.8379	0.05497
0.7205	ACH-000603	Drug_1404	0.9222	0.2017
0.9687	ACH-000605	Drug_1404	0.7537	-0.215
0.9702	ACH-000607	Drug_1404	0.7722	-0.198
0.8832	ACH-000609	Drug_1404	0.793	-0.09016
0.9265	ACH-000609	Drug_1404	0.8072	-0.1193
0.7854	ACH-000610	Drug_1404	0.8106	0.02522
0.878	ACH-000611	Drug_1404	0.6061	-0.2719
0.7282	ACH-000613	Drug_1404	0.7735	0.04532
0.8616	ACH-000613	Drug_1404	0.8772	0.01561
0.922	ACH-000614	Drug_1404	0.725	-0.197
0.9623	ACH-000615	Drug_1404	0.9022	-0.06007
0.8959	ACH-000617	Drug_1404	0.7924	-0.1035
0.8863	ACH-000619	Drug_1404	0.8014	-0.08491
0.6518	ACH-000621	Drug_1404	0.7223	0.07051
0.8905	ACH-000621	Drug_1404	0.7701	-0.1204
0.7939	ACH-000624	Drug_1404	0.8034	0.009546
0.8078	ACH-000624	Drug_1404	0.7627	-0.04513
0.8758	ACH-000625	Drug_1404	0.7194	-0.1564
0.8351	ACH-000627	Drug_1404	0.8147	-0.02039
0.8719	ACH-000627	Drug_1404	0.784	-0.08786
0.8088	ACH-000628	Drug_1404	0.7364	-0.07236
0.9693	ACH-000633	Drug_1404	0.7559	-0.2134
0.6766	ACH-000636	Drug_1404	0.633	-0.04358
0.886	ACH-000637	Drug_1404	0.7759	-0.1101
0.9219	ACH-000638	Drug_1404	0.8638	-0.05806
0.8194	ACH-000639	Drug_1404	0.7534	-0.06605
0.8502	ACH-000639	Drug_1404	0.7787	-0.07153
0.9844	ACH-000640	Drug_1404	0.8382	-0.1462
0.8423	ACH-000641	Drug_1404	0.7726	-0.06967
0.891	ACH-000643	Drug_1404	0.8157	-0.07527
0.9136	ACH-000643	Drug_1404	0.7528	-0.1608
0.7291	ACH-000644	Drug_1404	0.7763	0.04717
0.9046	ACH-000647	Drug_1404	0.8174	-0.08724
0.8993	ACH-000648	Drug_1404	0.7616	-0.1377
0.8968	ACH-000649	Drug_1404	0.7691	-0.1277
0.7647	ACH-000650	Drug_1404	0.7977	0.03303
0.875	ACH-000650	Drug_1404	0.8492	-0.02579
0.917	ACH-000650	Drug_1404	0.8672	-0.04975
0.9953	ACH-000650	Drug_1404	0.7884	-0.2069
0.8931	ACH-000651	Drug_1404	0.7765	-0.1166
0.9331	ACH-000651	Drug_1404	0.7558	-0.1773
0.9358	ACH-000652	Drug_1404	0.8677	-0.06813
0.9956	ACH-000654	Drug_1404	0.8747	-0.1209
0.8909	ACH-000655	Drug_1404	0.7904	-0.1005
0.9463	ACH-000655	Drug_1404	0.7898	-0.1565
0.8031	ACH-000656	Drug_1404	0.7013	-0.1018
0.9093	ACH-000657	Drug_1404	0.708	-0.2013
0.6818	ACH-000660	Drug_1404	0.6295	-0.05226
0.6909	ACH-000660	Drug_1404	0.6538	-0.03706
0.8307	ACH-000662	Drug_1404	0.7596	-0.07114
0.7648	ACH-000663	Drug_1404	0.7965	0.03172
0.8295	ACH-000665	Drug_1404	0.7226	-0.1069
0.7089	ACH-000667	Drug_1404	0.7891	0.08021
0.7685	ACH-000668	Drug_1404	0.7024	-0.06615
0.8558	ACH-000668	Drug_1404	0.7373	-0.1185
0.74	ACH-000669	Drug_1404	0.8115	0.07148
0.8939	ACH-000670	Drug_1404	0.8183	-0.07558
0.9116	ACH-000672	Drug_1404	0.8695	-0.04214
0.9282	ACH-000672	Drug_1404	0.8978	-0.03039
0.9999	ACH-000674	Drug_1404	0.7427	-0.2572
0.8975	ACH-000677	Drug_1404	0.8079	-0.08964
0.8741	ACH-000678	Drug_1404	0.8199	-0.05424
0.801	ACH-000679	Drug_1404	0.8656	0.06461
0.7915	ACH-000680	Drug_1404	0.7168	-0.07473
0.7325	ACH-000681	Drug_1404	0.7698	0.03727
0.7766	ACH-000681	Drug_1404	0.8357	0.05909
0.806	ACH-000684	Drug_1404	0.8238	0.01776
0.8008	ACH-000688	Drug_1404	0.7229	-0.0779
0.9628	ACH-000689	Drug_1404	0.7501	-0.2127
0.7827	ACH-000691	Drug_1404	0.7373	-0.04535
0.88	ACH-000691	Drug_1404	0.7436	-0.1364
0.9123	ACH-000691	Drug_1404	0.7641	-0.1482
0.7486	ACH-000693	Drug_1404	0.7478	-0.0008018
