AUC	Sample	Drug1	PredictedAUC	AUCError
0.7692	ACH-000106	Drug_1314	0.81	0.04076
0.8965	ACH-000111	Drug_1314	0.8602	-0.03625
0.695	ACH-000113	Drug_1314	0.7487	0.05373
0.8588	ACH-000114	Drug_1314	0.8579	-0.0008994
0.7902	ACH-000115	Drug_1314	0.892	0.1018
0.8691	ACH-000116	Drug_1314	0.8831	0.01402
0.8481	ACH-000117	Drug_1314	0.8798	0.0317
0.7984	ACH-000118	Drug_1314	0.861	0.06261
0.7494	ACH-000120	Drug_1314	0.7893	0.03985
0.9379	ACH-000121	Drug_1314	0.8828	-0.05506
0.8165	ACH-000124	Drug_1314	0.8032	-0.01329
0.8398	ACH-000129	Drug_1314	0.8245	-0.01529
0.8126	ACH-000132	Drug_1314	0.8392	0.02658
0.9175	ACH-000135	Drug_1314	0.8092	-0.1083
0.8672	ACH-000136	Drug_1314	0.885	0.0178
0.7498	ACH-000137	Drug_1314	0.8181	0.06825
0.8498	ACH-000138	Drug_1314	0.8848	0.035
0.8541	ACH-000139	Drug_1314	0.8475	-0.00656
0.7736	ACH-000142	Drug_1314	0.8335	0.05988
0.838	ACH-000144	Drug_1314	0.8647	0.02666
0.8511	ACH-000146	Drug_1314	0.8313	-0.0198
0.896	ACH-000147	Drug_1314	0.8673	-0.02867
0.8412	ACH-000148	Drug_1314	0.883	0.04177
0.8801	ACH-000149	Drug_1314	0.8309	-0.04922
0.773	ACH-000151	Drug_1314	0.8029	0.02988
0.812	ACH-000151	Drug_1314	0.8535	0.04151
0.9027	ACH-000155	Drug_1314	0.8896	-0.01309
0.9346	ACH-000155	Drug_1314	0.8983	-0.03627
0.7808	ACH-000157	Drug_1314	0.8176	0.03682
0.9592	ACH-000159	Drug_1314	0.8635	-0.0957
0.7981	ACH-000161	Drug_1314	0.8592	0.06114
0.7672	ACH-000162	Drug_1314	0.755	-0.01224
0.7586	ACH-000168	Drug_1314	0.7837	0.02508
0.8092	ACH-000169	Drug_1314	0.8558	0.04662
0.8594	ACH-000171	Drug_1314	0.8699	0.01048
0.714	ACH-000174	Drug_1314	0.842	0.128
0.8409	ACH-000176	Drug_1314	0.8701	0.02924
0.8519	ACH-000178	Drug_1314	0.8917	0.03977
0.8294	ACH-000181	Drug_1314	0.8706	0.04124
0.7372	ACH-000183	Drug_1314	0.816	0.07876
0.8005	ACH-000183	Drug_1314	0.8028	0.002284
0.9098	ACH-000186	Drug_1314	0.9072	-0.002587
0.8544	ACH-000188	Drug_1314	0.869	0.01463
0.817	ACH-000190	Drug_1314	0.8513	0.03433
0.7623	ACH-000191	Drug_1314	0.8235	0.06124
0.9407	ACH-000200	Drug_1314	0.8592	-0.08153
0.776	ACH-000201	Drug_1314	0.817	0.04105
0.9601	ACH-000204	Drug_1314	0.8487	-0.1114
0.7986	ACH-000207	Drug_1314	0.8269	0.02833
0.9117	ACH-000210	Drug_1314	0.8342	-0.07749
0.8443	ACH-000211	Drug_1314	0.7969	-0.04737
0.831	ACH-000212	Drug_1314	0.8678	0.03678
0.7841	ACH-000218	Drug_1314	0.8074	0.02326
0.8434	ACH-000218	Drug_1314	0.7995	-0.04393
0.8544	ACH-000218	Drug_1314	0.7953	-0.05906
0.7292	ACH-000219	Drug_1314	0.753	0.0238
0.7345	ACH-000219	Drug_1314	0.7537	0.01916
0.7429	ACH-000219	Drug_1314	0.793	0.05013
0.7474	ACH-000219	Drug_1314	0.7841	0.03675
0.7494	ACH-000219	Drug_1314	0.804	0.05461
0.7638	ACH-000219	Drug_1314	0.7638	3.317e-05
0.7641	ACH-000219	Drug_1314	0.7801	0.01604
0.7648	ACH-000219	Drug_1314	0.7835	0.01873
0.7655	ACH-000219	Drug_1314	0.76	-0.005463
0.7774	ACH-000219	Drug_1314	0.7725	-0.004909
0.7785	ACH-000219	Drug_1314	0.7776	-0.0008581
0.781	ACH-000219	Drug_1314	0.7659	-0.01512
0.7955	ACH-000219	Drug_1314	0.8137	0.01815
0.799	ACH-000219	Drug_1314	0.7954	-0.003644
0.804	ACH-000219	Drug_1314	0.7923	-0.0117
0.8903	ACH-000221	Drug_1314	0.8182	-0.07211
0.8396	ACH-000222	Drug_1314	0.8767	0.03713
0.8588	ACH-000223	Drug_1314	0.9154	0.05664
0.7853	ACH-000226	Drug_1314	0.7561	-0.0292
0.7993	ACH-000227	Drug_1314	0.9256	0.1263
0.8812	ACH-000231	Drug_1314	0.874	-0.007196
0.7313	ACH-000232	Drug_1314	0.846	0.1147
0.8923	ACH-000235	Drug_1314	0.8972	0.004947
0.9492	ACH-000236	Drug_1314	0.8876	-0.06157
0.8475	ACH-000238	Drug_1314	0.8558	0.008323
0.9267	ACH-000242	Drug_1314	0.8966	-0.03009
0.9511	ACH-000243	Drug_1314	0.8961	-0.05504
0.8351	ACH-000244	Drug_1314	0.8505	0.01537
0.8442	ACH-000244	Drug_1314	0.8802	0.03598
0.7504	ACH-000245	Drug_1314	0.7677	0.01732
0.86	ACH-000248	Drug_1314	0.8433	-0.01671
0.8557	ACH-000249	Drug_1314	0.8714	0.01571
0.9103	ACH-000250	Drug_1314	0.8969	-0.01341
0.834	ACH-000254	Drug_1314	0.8861	0.05206
0.8467	ACH-000257	Drug_1314	0.8562	0.009469
0.8393	ACH-000258	Drug_1314	0.7536	-0.08574
0.8237	ACH-000260	Drug_1314	0.8315	0.007756
0.9665	ACH-000264	Drug_1314	0.8498	-0.1167
0.8293	ACH-000267	Drug_1314	0.8695	0.04015
0.8467	ACH-000267	Drug_1314	0.8481	0.001363
0.9828	ACH-000269	Drug_1314	0.8488	-0.134
1	ACH-000269	Drug_1314	0.8552	-0.1448
0.9357	ACH-000270	Drug_1314	0.8795	-0.05625
0.7923	ACH-000271	Drug_1314	0.8051	0.01279
0.8043	ACH-000273	Drug_1314	0.8139	0.009552
0.9217	ACH-000277	Drug_1314	0.9086	-0.01309
0.8284	ACH-000287	Drug_1314	0.7467	-0.08169
0.815	ACH-000288	Drug_1314	0.8701	0.05506
0.8683	ACH-000290	Drug_1314	0.8161	-0.05218
0.8529	ACH-000291	Drug_1314	0.8461	-0.006792
0.8949	ACH-000292	Drug_1314	0.8727	-0.02215
0.7183	ACH-000294	Drug_1314	0.7436	0.02533
0.8155	ACH-000295	Drug_1314	0.8088	-0.006705
0.9855	ACH-000298	Drug_1314	0.9069	-0.0786
0.966	ACH-000301	Drug_1314	0.8244	-0.1416
0.8481	ACH-000304	Drug_1314	0.8395	-0.00861
0.9125	ACH-000304	Drug_1314	0.8233	-0.08916
0.8416	ACH-000305	Drug_1314	0.8936	0.05201
0.8011	ACH-000308	Drug_1314	0.8849	0.08383
0.8661	ACH-000311	Drug_1314	0.8157	-0.05036
0.8471	ACH-000315	Drug_1314	0.8048	-0.04226
0.8246	ACH-000318	Drug_1314	0.8637	0.03905
0.9308	ACH-000320	Drug_1314	0.8441	-0.08668
0.8696	ACH-000322	Drug_1314	0.8004	-0.06924
0.8102	ACH-000323	Drug_1314	0.8477	0.03754
0.8916	ACH-000326	Drug_1314	0.8319	-0.05968
0.9733	ACH-000329	Drug_1314	0.8907	-0.08259
0.8286	ACH-000330	Drug_1314	0.8451	0.01648
0.985	ACH-000332	Drug_1314	0.928	-0.05696
0.8188	ACH-000334	Drug_1314	0.8393	0.02046
0.9201	ACH-000335	Drug_1314	0.839	-0.0811
0.6952	ACH-000336	Drug_1314	0.7631	0.06791
0.811	ACH-000338	Drug_1314	0.8009	-0.01013
0.8612	ACH-000341	Drug_1314	0.8855	0.02426
0.8074	ACH-000343	Drug_1314	0.8726	0.06522
0.7957	ACH-000346	Drug_1314	0.8051	0.009449
0.8078	ACH-000346	Drug_1314	0.8538	0.04598
0.9284	ACH-000347	Drug_1314	0.7628	-0.1656
0.8114	ACH-000348	Drug_1314	0.8228	0.01141
0.8402	ACH-000349	Drug_1314	0.8265	-0.0137
0.9286	ACH-000350	Drug_1314	0.9175	-0.01107
0.8932	ACH-000351	Drug_1314	0.8783	-0.01495
0.8227	ACH-000352	Drug_1314	0.9162	0.09347
0.9737	ACH-000353	Drug_1314	0.8545	-0.1192
0.9168	ACH-000355	Drug_1314	0.8715	-0.04531
0.8829	ACH-000356	Drug_1314	0.8843	0.001441
0.8531	ACH-000357	Drug_1314	0.8167	-0.03642
0.8733	ACH-000358	Drug_1314	0.8473	-0.02602
0.8092	ACH-000359	Drug_1314	0.847	0.03781
0.8777	ACH-000360	Drug_1314	0.8882	0.01053
0.8123	ACH-000361	Drug_1314	0.8699	0.05759
0.7947	ACH-000362	Drug_1314	0.7815	-0.01324
0.8248	ACH-000363	Drug_1314	0.8521	0.02733
0.8778	ACH-000364	Drug_1314	0.9211	0.04326
1	ACH-000365	Drug_1314	0.8326	-0.1674
0.8309	ACH-000366	Drug_1314	0.8598	0.02888
0.6872	ACH-000369	Drug_1314	0.7974	0.1102
0.7452	ACH-000369	Drug_1314	0.7956	0.05041
0.8862	ACH-000371	Drug_1314	0.8481	-0.03814
0.8505	ACH-000372	Drug_1314	0.7909	-0.05961
0.7972	ACH-000373	Drug_1314	0.7621	-0.03506
0.9185	ACH-000374	Drug_1314	0.8948	-0.02372
0.8253	ACH-000375	Drug_1314	0.7954	-0.02995
0.7859	ACH-000376	Drug_1314	0.8491	0.06322
0.9781	ACH-000379	Drug_1314	0.8765	-0.1016
0.9928	ACH-000381	Drug_1314	0.8879	-0.1049
0.8427	ACH-000383	Drug_1314	0.8847	0.04202
0.9266	ACH-000383	Drug_1314	0.8659	-0.06069
0.778	ACH-000384	Drug_1314	0.8866	0.1086
0.7827	ACH-000386	Drug_1314	0.8426	0.05991
0.745	ACH-000389	Drug_1314	0.7879	0.04292
0.7676	ACH-000392	Drug_1314	0.8748	0.1072
0.8705	ACH-000394	Drug_1314	0.9009	0.03042
0.9091	ACH-000394	Drug_1314	0.9163	0.007157
0.8421	ACH-000396	Drug_1314	0.8521	0.01002
0.8561	ACH-000400	Drug_1314	0.8359	-0.0202
0.8133	ACH-000401	Drug_1314	0.7973	-0.01601
0.8234	ACH-000403	Drug_1314	0.8758	0.05245
0.8701	ACH-000403	Drug_1314	0.8497	-0.02038
0.7806	ACH-000408	Drug_1314	0.8781	0.09751
0.9142	ACH-000410	Drug_1314	0.9011	-0.01312
0.9236	ACH-000410	Drug_1314	0.8723	-0.05132
0.8603	ACH-000411	Drug_1314	0.8316	-0.02875
0.7595	ACH-000414	Drug_1314	0.8345	0.075
0.8283	ACH-000416	Drug_1314	0.8566	0.02827
0.8641	ACH-000416	Drug_1314	0.8564	-0.007661
0.8411	ACH-000417	Drug_1314	0.8818	0.04071
0.8764	ACH-000420	Drug_1314	0.8496	-0.02681
0.8715	ACH-000421	Drug_1314	0.8926	0.0211
0.9387	ACH-000423	Drug_1314	0.8841	-0.05463
0.7447	ACH-000425	Drug_1314	0.8526	0.1079
0.8803	ACH-000427	Drug_1314	0.9111	0.03083
0.9168	ACH-000429	Drug_1314	0.8591	-0.05771
0.8608	ACH-000430	Drug_1314	0.8337	-0.02712
0.7523	ACH-000432	Drug_1314	0.8083	0.05601
0.7793	ACH-000432	Drug_1314	0.7904	0.01113
0.8023	ACH-000433	Drug_1314	0.8634	0.06111
0.9111	ACH-000434	Drug_1314	0.8598	-0.05134
0.8481	ACH-000437	Drug_1314	0.8688	0.02067
0.9648	ACH-000438	Drug_1314	0.9174	-0.04741
0.9804	ACH-000438	Drug_1314	0.882	-0.09844
0.9408	ACH-000439	Drug_1314	0.9024	-0.03836
0.7544	ACH-000440	Drug_1314	0.8532	0.09878
0.8729	ACH-000441	Drug_1314	0.8107	-0.06218
0.8627	ACH-000443	Drug_1314	0.9055	0.04275
0.9797	ACH-000447	Drug_1314	0.8971	-0.08264
0.8182	ACH-000449	Drug_1314	0.8458	0.02755
0.7577	ACH-000450	Drug_1314	0.7922	0.03445
0.8485	ACH-000451	Drug_1314	0.855	0.006496
0.8597	ACH-000452	Drug_1314	0.8564	-0.003286
0.7927	ACH-000457	Drug_1314	0.8233	0.0306
0.9242	ACH-000463	Drug_1314	0.9064	-0.01777
0.8424	ACH-000464	Drug_1314	0.8601	0.01773
0.9029	ACH-000465	Drug_1314	0.8787	-0.02423
0.8241	ACH-000469	Drug_1314	0.8477	0.02364
0.871	ACH-000470	Drug_1314	0.8999	0.0289
0.7846	ACH-000472	Drug_1314	0.8356	0.05105
0.9297	ACH-000473	Drug_1314	0.8431	-0.08655
0.8987	ACH-000475	Drug_1314	0.9075	0.008771
0.9563	ACH-000476	Drug_1314	0.8711	-0.08517
0.8345	ACH-000478	Drug_1314	0.8364	0.00191
0.9094	ACH-000480	Drug_1314	0.8583	-0.0511
0.8639	ACH-000481	Drug_1314	0.8812	0.01734
0.787	ACH-000482	Drug_1314	0.8557	0.06872
0.8794	ACH-000483	Drug_1314	0.8527	-0.02674
0.7336	ACH-000486	Drug_1314	0.8261	0.0925
0.8774	ACH-000488	Drug_1314	0.8639	-0.01353
0.9211	ACH-000489	Drug_1314	0.9223	0.001211
0.8155	ACH-000491	Drug_1314	0.8766	0.06105
0.8251	ACH-000491	Drug_1314	0.8798	0.05475
0.8653	ACH-000493	Drug_1314	0.8595	-0.00576
0.8681	ACH-000496	Drug_1314	0.845	-0.02308
0.8888	ACH-000501	Drug_1314	0.8848	-0.004009
1	ACH-000501	Drug_1314	0.8773	-0.1227
0.8276	ACH-000504	Drug_1314	0.8976	0.06997
0.8684	ACH-000505	Drug_1314	0.8791	0.01074
0.841	ACH-000506	Drug_1314	0.837	-0.004024
0.8735	ACH-000508	Drug_1314	0.882	0.008529
0.9475	ACH-000514	Drug_1314	0.9227	-0.02476
0.8093	ACH-000518	Drug_1314	0.8115	0.002239
0.8124	ACH-000518	Drug_1314	0.8237	0.01126
0.8471	ACH-000521	Drug_1314	0.8318	-0.01529
0.8816	ACH-000522	Drug_1314	0.8445	-0.03708
0.8953	ACH-000527	Drug_1314	0.8682	-0.02708
0.894	ACH-000528	Drug_1314	0.8672	-0.02684
0.9413	ACH-000528	Drug_1314	0.91	-0.0313
0.816	ACH-000530	Drug_1314	0.8685	0.05252
0.9103	ACH-000532	Drug_1314	0.9014	-0.008945
0.809	ACH-000534	Drug_1314	0.8311	0.02207
0.769	ACH-000535	Drug_1314	0.8567	0.08775
0.9397	ACH-000536	Drug_1314	0.8831	-0.05663
0.7581	ACH-000544	Drug_1314	0.8469	0.08884
0.8127	ACH-000545	Drug_1314	0.8564	0.04366
0.7974	ACH-000546	Drug_1314	0.8663	0.06893
0.8135	ACH-000547	Drug_1314	0.8932	0.0797
0.8311	ACH-000547	Drug_1314	0.8695	0.03841
0.84	ACH-000548	Drug_1314	0.8361	-0.00389
0.8507	ACH-000551	Drug_1314	0.8447	-0.005976
0.9427	ACH-000554	Drug_1314	0.9002	-0.04252
1	ACH-000555	Drug_1314	0.8535	-0.1465
0.871	ACH-000558	Drug_1314	0.8381	-0.03289
0.8491	ACH-000559	Drug_1314	0.9404	0.09125
0.7866	ACH-000560	Drug_1314	0.82	0.03336
0.7867	ACH-000562	Drug_1314	0.8462	0.05955
0.7466	ACH-000563	Drug_1314	0.8211	0.07445
0.8392	ACH-000565	Drug_1314	0.8954	0.05624
0.7867	ACH-000566	Drug_1314	0.8193	0.0326
0.8355	ACH-000566	Drug_1314	0.8198	-0.0157
0.8427	ACH-000566	Drug_1314	0.8368	-0.005949
0.7996	ACH-000567	Drug_1314	0.795	-0.004618
0.9151	ACH-000570	Drug_1314	0.8178	-0.09733
0.7936	ACH-000572	Drug_1314	0.802	0.008388
0.8701	ACH-000573	Drug_1314	0.894	0.02394
0.7936	ACH-000574	Drug_1314	0.8755	0.08193
0.8489	ACH-000579	Drug_1314	0.8291	-0.01984
0.8137	ACH-000580	Drug_1314	0.8725	0.05885
0.8409	ACH-000580	Drug_1314	0.8724	0.03155
0.8446	ACH-000580	Drug_1314	0.8498	0.005225
0.8589	ACH-000580	Drug_1314	0.8765	0.01755
0.8616	ACH-000580	Drug_1314	0.8524	-0.009216
0.8676	ACH-000580	Drug_1314	0.8696	0.00195
0.8728	ACH-000580	Drug_1314	0.8401	-0.03265
0.8791	ACH-000580	Drug_1314	0.8814	0.002346
0.8792	ACH-000580	Drug_1314	0.8747	-0.004517
0.8827	ACH-000580	Drug_1314	0.8258	-0.05689
0.9028	ACH-000580	Drug_1314	0.8713	-0.03151
0.9044	ACH-000580	Drug_1314	0.7921	-0.1123
0.9128	ACH-000580	Drug_1314	0.8335	-0.07933
0.9308	ACH-000580	Drug_1314	0.8331	-0.0977
0.9332	ACH-000580	Drug_1314	0.8471	-0.0861
0.8123	ACH-000585	Drug_1314	0.8484	0.03607
0.8895	ACH-000586	Drug_1314	0.8726	-0.01695
0.8827	ACH-000587	Drug_1314	0.8648	-0.01792
0.9151	ACH-000589	Drug_1314	0.827	-0.08808
0.8399	ACH-000595	Drug_1314	0.906	0.0661
0.8224	ACH-000596	Drug_1314	0.8304	0.007973
0.9377	ACH-000599	Drug_1314	0.8684	-0.06929
0.8395	ACH-000603	Drug_1314	0.9061	0.0666
0.927	ACH-000605	Drug_1314	0.9047	-0.02234
0.8216	ACH-000607	Drug_1314	0.821	-0.000564
0.8473	ACH-000609	Drug_1314	0.8596	0.01229
0.7953	ACH-000610	Drug_1314	0.9183	0.123
0.8165	ACH-000611	Drug_1314	0.7712	-0.04534
0.7939	ACH-000613	Drug_1314	0.8567	0.06279
0.8416	ACH-000614	Drug_1314	0.822	-0.01955
0.7927	ACH-000615	Drug_1314	0.8351	0.04243
0.8393	ACH-000617	Drug_1314	0.8606	0.02126
0.8275	ACH-000619	Drug_1314	0.848	0.02046
0.881	ACH-000621	Drug_1314	0.8949	0.01389
0.8389	ACH-000624	Drug_1314	0.8419	0.002962
0.8456	ACH-000625	Drug_1314	0.8263	-0.0193
0.862	ACH-000627	Drug_1314	0.8164	-0.04557
0.9536	ACH-000627	Drug_1314	0.8618	-0.09175
0.8395	ACH-000628	Drug_1314	0.8746	0.03513
0.7478	ACH-000633	Drug_1314	0.8606	0.1128
0.7558	ACH-000636	Drug_1314	0.7727	0.0169
0.8994	ACH-000637	Drug_1314	0.8839	-0.0155
0.9308	ACH-000638	Drug_1314	0.9197	-0.01111
0.8172	ACH-000639	Drug_1314	0.8354	0.01822
0.9298	ACH-000640	Drug_1314	0.8967	-0.03314
0.7464	ACH-000641	Drug_1314	0.7622	0.01585
0.9254	ACH-000643	Drug_1314	0.877	-0.04838
0.9072	ACH-000644	Drug_1314	0.8518	-0.05541
0.9108	ACH-000647	Drug_1314	0.8786	-0.03221
0.8735	ACH-000648	Drug_1314	0.8714	-0.002108
0.7987	ACH-000649	Drug_1314	0.8182	0.01947
0.7774	ACH-000650	Drug_1314	0.7888	0.01138
0.8274	ACH-000650	Drug_1314	0.867	0.03962
0.7308	ACH-000651	Drug_1314	0.8258	0.09499
0.7473	ACH-000651	Drug_1314	0.8194	0.07207
0.7609	ACH-000651	Drug_1314	0.8151	0.05425
0.7962	ACH-000651	Drug_1314	0.7989	0.002658
0.8081	ACH-000651	Drug_1314	0.8296	0.0215
0.8161	ACH-000651	Drug_1314	0.8263	0.01017
0.8163	ACH-000651	Drug_1314	0.8402	0.0239
0.8452	ACH-000651	Drug_1314	0.8097	-0.03552
0.8468	ACH-000651	Drug_1314	0.8377	-0.009124
0.8477	ACH-000651	Drug_1314	0.8507	0.003044
0.8584	ACH-000651	Drug_1314	0.82	-0.03841
0.8678	ACH-000651	Drug_1314	0.8309	-0.03691
0.8772	ACH-000651	Drug_1314	0.8369	-0.04025
0.9017	ACH-000651	Drug_1314	0.8265	-0.07517
0.9042	ACH-000651	Drug_1314	0.8523	-0.05193
0.8612	ACH-000652	Drug_1314	0.868	0.006834
0.8167	ACH-000654	Drug_1314	0.8636	0.04685
0.844	ACH-000655	Drug_1314	0.8257	-0.01829
0.7964	ACH-000656	Drug_1314	0.7938	-0.002592
0.8599	ACH-000657	Drug_1314	0.7909	-0.06897
0.7506	ACH-000660	Drug_1314	0.737	-0.01358
0.7578	ACH-000660	Drug_1314	0.7373	-0.02051
0.8028	ACH-000660	Drug_1314	0.7124	-0.09039
0.9229	ACH-000662	Drug_1314	0.8529	-0.06998
0.7181	ACH-000663	Drug_1314	0.8541	0.136
0.8176	ACH-000665	Drug_1314	0.885	0.06739
0.7498	ACH-000667	Drug_1314	0.8066	0.05679
0.871	ACH-000668	Drug_1314	0.8626	-0.008439
0.9023	ACH-000669	Drug_1314	0.8643	-0.038
0.8466	ACH-000670	Drug_1314	0.868	0.0214
0.7925	ACH-000672	Drug_1314	0.8752	0.08267
0.8643	ACH-000672	Drug_1314	0.847	-0.01735
0.7345	ACH-000674	Drug_1314	0.8994	0.1649
0.852	ACH-000677	Drug_1314	0.8749	0.02289
0.9815	ACH-000678	Drug_1314	0.9133	-0.06815
0.8696	ACH-000679	Drug_1314	0.9157	0.04608
0.9362	ACH-000679	Drug_1314	0.8995	-0.03668
0.9831	ACH-000680	Drug_1314	0.9018	-0.08133
0.7417	ACH-000681	Drug_1314	0.7937	0.052
0.7583	ACH-000681	Drug_1314	0.7985	0.0402
0.7863	ACH-000681	Drug_1314	0.7871	0.0007744
0.7866	ACH-000681	Drug_1314	0.8219	0.0353
0.7935	ACH-000681	Drug_1314	0.8248	0.03133
0.7944	ACH-000681	Drug_1314	0.7852	-0.009249
0.8098	ACH-000681	Drug_1314	0.8215	0.01167
0.812	ACH-000681	Drug_1314	0.8079	-0.004123
0.8316	ACH-000681	Drug_1314	0.8066	-0.02495
0.832	ACH-000681	Drug_1314	0.8132	-0.01883
0.8337	ACH-000681	Drug_1314	0.8166	-0.01714
0.8355	ACH-000681	Drug_1314	0.8124	-0.02307
0.8363	ACH-000681	Drug_1314	0.7907	-0.04557
0.8659	ACH-000681	Drug_1314	0.8	-0.0659
0.8813	ACH-000681	Drug_1314	0.7754	-0.1059
0.9198	ACH-000684	Drug_1314	0.8788	-0.04103
0.8598	ACH-000688	Drug_1314	0.8094	-0.05044
0.8047	ACH-000689	Drug_1314	0.8296	0.02494
0.7601	ACH-000691	Drug_1314	0.861	0.1009
0.8415	ACH-000691	Drug_1314	0.8587	0.01716
0.9438	ACH-000693	Drug_1314	0.8175	-0.1263
0.8898	ACH-000694	Drug_1314	0.8934	0.003626
0.8463	ACH-000696	Drug_1314	0.8255	-0.02083
0.6499	ACH-000697	Drug_1314	0.7212	0.07134
0.8325	ACH-000698	Drug_1314	0.8928	0.06029
0.8821	ACH-000699	Drug_1314	0.8925	0.01041
0.7835	ACH-000702	Drug_1314	0.8779	0.09444
0.959	ACH-000703	Drug_1314	0.9091	-0.04986
0.8724	ACH-000704	Drug_1314	0.8383	-0.0341
0.9207	ACH-000706	Drug_1314	0.8853	-0.03538
0.797	ACH-000714	Drug_1314	0.8633	0.06626
0.852	ACH-000716	Drug_1314	0.844	-0.007997
0.8965	ACH-000717	Drug_1314	0.9079	0.01135
0.8526	ACH-000718	Drug_1314	0.9308	0.07817
0.7312	ACH-000719	Drug_1314	0.8798	0.1486
0.8965	ACH-000720	Drug_1314	0.8674	-0.02913
0.7028	ACH-000722	Drug_1314	0.93	0.2272
0.8814	ACH-000722	Drug_1314	0.8716	-0.009754
0.9305	ACH-000722	Drug_1314	0.8696	-0.06095
0.9273	ACH-000725	Drug_1314	0.872	-0.05533
0.8204	ACH-000730	Drug_1314	0.8417	0.02134
0.9026	ACH-000733	Drug_1314	0.932	0.02935
0.9744	ACH-000738	Drug_1314	0.8492	-0.1252
0.8823	ACH-000740	Drug_1314	0.8776	-0.004704
0.9373	ACH-000743	Drug_1314	0.9301	-0.007206
0.9272	ACH-000744	Drug_1314	0.9011	-0.02606
0.9482	ACH-000744	Drug_1314	0.8783	-0.06992
0.7232	ACH-000745	Drug_1314	0.7839	0.06066
0.84	ACH-000748	Drug_1314	0.8333	-0.006673
0.9796	ACH-000749	Drug_1314	0.8471	-0.1325
0.7702	ACH-000750	Drug_1314	0.8172	0.04705
0.8191	ACH-000750	Drug_1314	0.8046	-0.01449
0.8235	ACH-000750	Drug_1314	0.8125	-0.01101
0.7874	ACH-000751	Drug_1314	0.831	0.04357
0.9808	ACH-000752	Drug_1314	0.9421	-0.03872
0.8444	ACH-000754	Drug_1314	0.8488	0.004449
0.8872	ACH-000755	Drug_1314	0.8922	0.005015
0.896	ACH-000755	Drug_1314	0.8778	-0.01817
0.7468	ACH-000756	Drug_1314	0.8153	0.06845
1	ACH-000759	Drug_1314	0.8955	-0.1045
