AUC	Sample	Drug1	PredictedAUC	AUCError
0.91	ACH-000360	Drug_1178	0.8954	-0.0146
0.9236	ACH-000361	Drug_1178	0.928	0.004375
0.8795	ACH-000362	Drug_1178	0.7994	-0.0801
0.7439	ACH-000363	Drug_1178	0.8184	0.07452
0.8117	ACH-000364	Drug_1178	0.8855	0.0738
0.8757	ACH-000365	Drug_1178	0.8498	-0.02587
0.943	ACH-000366	Drug_1178	0.8501	-0.09291
0.9328	ACH-000368	Drug_1178	0.9408	0.007986
0.8158	ACH-000369	Drug_1178	0.8558	0.04
0.8482	ACH-000371	Drug_1178	0.8763	0.0281
0.8666	ACH-000372	Drug_1178	0.8332	-0.03339
0.8757	ACH-000373	Drug_1178	0.8918	0.01607
0.8868	ACH-000374	Drug_1178	0.8822	-0.004551
0.923	ACH-000375	Drug_1178	0.8903	-0.03267
0.9375	ACH-000376	Drug_1178	0.9359	-0.001616
0.9258	ACH-000377	Drug_1178	0.8477	-0.07808
0.869	ACH-000378	Drug_1178	0.887	0.01804
0.8642	ACH-000380	Drug_1178	0.8303	-0.0339
0.8924	ACH-000381	Drug_1178	0.8494	-0.04305
0.9054	ACH-000383	Drug_1178	0.9043	-0.00113
0.8947	ACH-000387	Drug_1178	0.8524	-0.04226
0.8948	ACH-000388	Drug_1178	0.8351	-0.05969
0.9209	ACH-000390	Drug_1178	0.8862	-0.03468
0.9483	ACH-000393	Drug_1178	0.9113	-0.03696
0.9156	ACH-000394	Drug_1178	0.8581	-0.05747
0.919	ACH-000396	Drug_1178	0.9203	0.001259
0.7339	ACH-000398	Drug_1178	0.7676	0.03369
0.9211	ACH-000399	Drug_1178	0.8994	-0.02171
0.9358	ACH-000400	Drug_1178	0.892	-0.04377
0.8883	ACH-000401	Drug_1178	0.9052	0.01689
0.8541	ACH-000402	Drug_1178	0.8341	-0.01999
0.7994	ACH-000403	Drug_1178	0.8598	0.06035
0.9571	ACH-000404	Drug_1178	0.9134	-0.04373
0.821	ACH-000406	Drug_1178	0.851	0.03004
0.9376	ACH-000407	Drug_1178	0.9187	-0.01892
0.9066	ACH-000408	Drug_1178	0.8508	-0.0558
0.9108	ACH-000409	Drug_1178	0.9277	0.01691
0.8778	ACH-000410	Drug_1178	0.8987	0.02093
0.9627	ACH-000411	Drug_1178	0.9066	-0.05606
0.9022	ACH-000414	Drug_1178	0.887	-0.01521
0.915	ACH-000415	Drug_1178	0.9192	0.004207
0.9686	ACH-000416	Drug_1178	0.8904	-0.07821
0.8968	ACH-000417	Drug_1178	0.8842	-0.01259
0.9126	ACH-000418	Drug_1178	0.9226	0.009973
0.8362	ACH-000419	Drug_1178	0.8144	-0.02184
0.9389	ACH-000420	Drug_1178	0.9095	-0.02945
0.9635	ACH-000422	Drug_1178	0.9209	-0.04256
0.9642	ACH-000423	Drug_1178	0.9139	-0.05032
0.942	ACH-000425	Drug_1178	0.9416	-0.0004004
0.7843	ACH-000427	Drug_1178	0.8575	0.07317
0.8987	ACH-000428	Drug_1178	0.8622	-0.03655
0.9077	ACH-000430	Drug_1178	0.9154	0.0077
0.8375	ACH-000432	Drug_1178	0.8549	0.01743
0.9643	ACH-000433	Drug_1178	0.9396	-0.02468
0.8565	ACH-000434	Drug_1178	0.876	0.01948
0.9509	ACH-000435	Drug_1178	0.9319	-0.01903
0.9558	ACH-000437	Drug_1178	0.9204	-0.03536
0.871	ACH-000438	Drug_1178	0.8923	0.02132
0.8907	ACH-000439	Drug_1178	0.9013	0.01056
0.8564	ACH-000440	Drug_1178	0.9029	0.04651
0.9494	ACH-000441	Drug_1178	0.8772	-0.07221
0.7967	ACH-000445	Drug_1178	0.8713	0.07456
0.8674	ACH-000447	Drug_1178	0.8819	0.01449
0.9017	ACH-000449	Drug_1178	0.9041	0.002429
0.8457	ACH-000450	Drug_1178	0.9157	0.07004
0.7823	ACH-000451	Drug_1178	0.8724	0.09008
0.8857	ACH-000452	Drug_1178	0.8898	0.004108
0.9546	ACH-000453	Drug_1178	0.895	-0.05961
0.937	ACH-000454	Drug_1178	0.9014	-0.03563
0.8654	ACH-000456	Drug_1178	0.8949	0.02946
0.9151	ACH-000457	Drug_1178	0.9211	0.005971
0.879	ACH-000458	Drug_1178	0.9137	0.03466
0.991	ACH-000459	Drug_1178	0.8872	-0.1038
0.9037	ACH-000460	Drug_1178	0.9107	0.007024
0.9252	ACH-000461	Drug_1178	0.9071	-0.01807
0.9571	ACH-000463	Drug_1178	0.9437	-0.01343
0.9619	ACH-000463	Drug_1178	0.9285	-0.03343
0.9706	ACH-000465	Drug_1178	0.9394	-0.03125
0.9081	ACH-000466	Drug_1178	0.8598	-0.0483
0.9996	ACH-000467	Drug_1178	0.9393	-0.06032
0.8207	ACH-000468	Drug_1178	0.9064	0.08574
0.9392	ACH-000469	Drug_1178	0.9243	-0.01489
0.8904	ACH-000470	Drug_1178	0.8684	-0.02203
0.8161	ACH-000471	Drug_1178	0.8547	0.03858
0.9636	ACH-000472	Drug_1178	0.9037	-0.05989
0.9134	ACH-000473	Drug_1178	0.8987	-0.0147
0.9396	ACH-000475	Drug_1178	0.9362	-0.003443
0.9025	ACH-000476	Drug_1178	0.8972	-0.005264
0.9299	ACH-000478	Drug_1178	0.9155	-0.01441
0.9669	ACH-000479	Drug_1178	0.9311	-0.03577
0.946	ACH-000481	Drug_1178	0.9094	-0.0366
0.8957	ACH-000484	Drug_1178	0.9178	0.02211
0.9811	ACH-000485	Drug_1178	0.9521	-0.02896
0.9291	ACH-000486	Drug_1178	0.9019	-0.02721
0.8449	ACH-000487	Drug_1178	0.8405	-0.004386
0.8393	ACH-000488	Drug_1178	0.879	0.0397
0.8845	ACH-000491	Drug_1178	0.9296	0.04514
0.8644	ACH-000493	Drug_1178	0.8589	-0.005481
0.9895	ACH-000495	Drug_1178	0.8916	-0.09788
0.9022	ACH-000496	Drug_1178	0.9332	0.03098
0.9355	ACH-000500	Drug_1178	0.9032	-0.03231
0.8606	ACH-000501	Drug_1178	0.8802	0.01957
0.87	ACH-000502	Drug_1178	0.932	0.06202
0.9658	ACH-000503	Drug_1178	0.8711	-0.09471
0.8592	ACH-000504	Drug_1178	0.92	0.06078
0.8809	ACH-000505	Drug_1178	0.9128	0.03188
0.9536	ACH-000509	Drug_1178	0.8362	-0.1174
0.929	ACH-000511	Drug_1178	0.9158	-0.01321
0.8235	ACH-000513	Drug_1178	0.9302	0.1067
0.9124	ACH-000514	Drug_1178	0.8872	-0.0252
0.9274	ACH-000517	Drug_1178	0.9194	-0.008004
0.8923	ACH-000518	Drug_1178	0.8965	0.004241
0.8138	ACH-000519	Drug_1178	0.8021	-0.01174
0.9054	ACH-000522	Drug_1178	0.9021	-0.003268
0.8814	ACH-000523	Drug_1178	0.8616	-0.01978
0.9376	ACH-000525	Drug_1178	0.8802	-0.05742
0.9303	ACH-000527	Drug_1178	0.9275	-0.002806
0.9267	ACH-000530	Drug_1178	0.9096	-0.01713
0.8282	ACH-000532	Drug_1178	0.8845	0.05626
0.6656	ACH-000534	Drug_1178	0.8388	0.1732
0.7126	ACH-000535	Drug_1178	0.8594	0.1468
0.9106	ACH-000536	Drug_1178	0.9097	-0.0009351
0.8928	ACH-000537	Drug_1178	0.8874	-0.00542
0.8078	ACH-000541	Drug_1178	0.8459	0.03807
0.9273	ACH-000542	Drug_1178	0.9029	-0.02439
0.9443	ACH-000543	Drug_1178	0.9451	0.0008498
0.8145	ACH-000544	Drug_1178	0.8926	0.07814
0.8989	ACH-000545	Drug_1178	0.8897	-0.00923
0.9183	ACH-000546	Drug_1178	0.8899	-0.0284
0.922	ACH-000547	Drug_1178	0.8987	-0.02333
0.8833	ACH-000548	Drug_1178	0.902	0.01868
0.9335	ACH-000549	Drug_1178	0.8867	-0.04679
0.9503	ACH-000550	Drug_1178	0.9298	-0.02045
0.8406	ACH-000551	Drug_1178	0.9082	0.06763
0.8162	ACH-000553	Drug_1178	0.8876	0.07143
0.9673	ACH-000555	Drug_1178	0.9236	-0.04366
0.8581	ACH-000557	Drug_1178	0.8521	-0.006036
0.8939	ACH-000558	Drug_1178	0.8882	-0.005683
0.8074	ACH-000560	Drug_1178	0.8654	0.05797
0.8936	ACH-000562	Drug_1178	0.8902	-0.00343
0.9369	ACH-000563	Drug_1178	0.8914	-0.04554
0.9109	ACH-000564	Drug_1178	0.8416	-0.06929
0.9086	ACH-000565	Drug_1178	0.941	0.03243
0.9549	ACH-000566	Drug_1178	0.8911	-0.06379
0.7861	ACH-000567	Drug_1178	0.8152	0.02905
0.937	ACH-000570	Drug_1178	0.914	-0.02298
0.9053	ACH-000572	Drug_1178	0.8619	-0.04344
0.9666	ACH-000574	Drug_1178	0.8913	-0.07533
0.8594	ACH-000578	Drug_1178	0.9419	0.0825
0.9461	ACH-000579	Drug_1178	0.9333	-0.01278
0.9733	ACH-000580	Drug_1178	0.9237	-0.04955
0.7761	ACH-000582	Drug_1178	0.86	0.08393
0.7147	ACH-000585	Drug_1178	0.8142	0.09954
0.9451	ACH-000592	Drug_1178	0.9004	-0.04469
0.8962	ACH-000593	Drug_1178	0.8773	-0.01891
0.9096	ACH-000595	Drug_1178	0.8917	-0.01785
0.8501	ACH-000596	Drug_1178	0.8565	0.006395
0.8815	ACH-000598	Drug_1178	0.7945	-0.08698
0.9579	ACH-000599	Drug_1178	0.9222	-0.03571
0.9669	ACH-000603	Drug_1178	0.9389	-0.02797
0.8967	ACH-000604	Drug_1178	0.9026	0.005924
0.8845	ACH-000605	Drug_1178	0.8942	0.009663
0.8218	ACH-000606	Drug_1178	0.9132	0.09143
0.7613	ACH-000607	Drug_1178	0.8819	0.1206
0.8803	ACH-000608	Drug_1178	0.8793	-0.001007
0.7627	ACH-000611	Drug_1178	0.8203	0.05755
0.9469	ACH-000613	Drug_1178	0.9153	-0.03162
0.8953	ACH-000614	Drug_1178	0.8853	-0.01
0.97	ACH-000615	Drug_1178	0.9349	-0.0351
0.8977	ACH-000616	Drug_1178	0.8752	-0.02251
0.9196	ACH-000617	Drug_1178	0.8806	-0.03896
0.8887	ACH-000619	Drug_1178	0.9041	0.01536
0.8396	ACH-000621	Drug_1178	0.8883	0.04866
0.9188	ACH-000623	Drug_1178	0.9324	0.01359
0.929	ACH-000624	Drug_1178	0.9007	-0.02834
0.9062	ACH-000625	Drug_1178	0.9152	0.008966
0.9501	ACH-000626	Drug_1178	0.8661	-0.08397
0.9393	ACH-000627	Drug_1178	0.9098	-0.02948
0.9189	ACH-000630	Drug_1178	0.8996	-0.01932
0.7913	ACH-000632	Drug_1178	0.8761	0.08477
0.9059	ACH-000635	Drug_1178	0.8846	-0.02126
0.7979	ACH-000636	Drug_1178	0.8288	0.03085
0.8706	ACH-000637	Drug_1178	0.9015	0.03088
0.8268	ACH-000638	Drug_1178	0.9073	0.08049
0.8281	ACH-000639	Drug_1178	0.8417	0.01356
0.8964	ACH-000640	Drug_1178	0.9221	0.02569
0.8584	ACH-000641	Drug_1178	0.8585	0.000146
0.856	ACH-000643	Drug_1178	0.9122	0.05622
0.9369	ACH-000644	Drug_1178	0.8962	-0.04068
0.9471	ACH-000645	Drug_1178	0.9269	-0.02022
0.9193	ACH-000647	Drug_1178	0.9224	0.003061
0.8906	ACH-000648	Drug_1178	0.8819	-0.008652
0.9589	ACH-000650	Drug_1178	0.9248	-0.03414
0.7773	ACH-000651	Drug_1178	0.8632	0.08594
0.944	ACH-000652	Drug_1178	0.9421	-0.001894
0.9643	ACH-000652	Drug_1178	0.917	-0.04732
0.914	ACH-000654	Drug_1178	0.9106	-0.003407
0.91	ACH-000655	Drug_1178	0.8698	-0.0402
0.7429	ACH-000656	Drug_1178	0.8509	0.108
0.8726	ACH-000657	Drug_1178	0.8458	-0.02678
0.9107	ACH-000661	Drug_1178	0.9127	0.002038
0.9318	ACH-000663	Drug_1178	0.8403	-0.09149
0.7938	ACH-000664	Drug_1178	0.8421	0.0483
0.9114	ACH-000665	Drug_1178	0.8814	-0.03003
0.9129	ACH-000672	Drug_1178	0.9288	0.01588
0.7799	ACH-000674	Drug_1178	0.8683	0.08836
0.8727	ACH-000678	Drug_1178	0.9083	0.0356
0.9546	ACH-000679	Drug_1178	0.9149	-0.0397
0.9086	ACH-000680	Drug_1178	0.8847	-0.02392
0.9009	ACH-000681	Drug_1178	0.9312	0.03032
0.9248	ACH-000681	Drug_1178	0.919	-0.00578
0.9469	ACH-000681	Drug_1178	0.9469	4.054e-05
0.9087	ACH-000683	Drug_1178	0.9095	0.000763
0.94	ACH-000684	Drug_1178	0.9232	-0.01683
0.8987	ACH-000685	Drug_1178	0.9327	0.03399
0.8304	ACH-000686	Drug_1178	0.8924	0.06204
0.9318	ACH-000687	Drug_1178	0.9004	-0.03136
0.8662	ACH-000688	Drug_1178	0.8639	-0.002254
0.8653	ACH-000689	Drug_1178	0.8916	0.02632
0.8778	ACH-000692	Drug_1178	0.9234	0.04563
0.8996	ACH-000693	Drug_1178	0.9091	0.009534
0.8641	ACH-000694	Drug_1178	0.8998	0.03568
0.9189	ACH-000696	Drug_1178	0.8965	-0.02243
0.8469	ACH-000697	Drug_1178	0.8701	0.02319
0.8986	ACH-000698	Drug_1178	0.871	-0.02764
0.8779	ACH-000699	Drug_1178	0.9063	0.02837
0.9595	ACH-000704	Drug_1178	0.9201	-0.03936
0.7585	ACH-000706	Drug_1178	0.8997	0.1412
0.9099	ACH-000707	Drug_1178	0.8955	-0.01437
0.9677	ACH-000707	Drug_1178	0.8979	-0.06985
0.9677	ACH-000709	Drug_1178	0.9058	-0.06191
0.8166	ACH-000713	Drug_1178	0.8867	0.0701
0.8676	ACH-000714	Drug_1178	0.8548	-0.01284
0.8668	ACH-000715	Drug_1178	0.8896	0.0228
0.9378	ACH-000716	Drug_1178	0.9047	-0.03313
0.9069	ACH-000717	Drug_1178	0.8969	-0.009992
0.9352	ACH-000718	Drug_1178	0.9468	0.01165
0.9176	ACH-000719	Drug_1178	0.8785	-0.03914
0.9125	ACH-000720	Drug_1178	0.8949	-0.0176
0.9146	ACH-000723	Drug_1178	0.8489	-0.06573
0.8767	ACH-000725	Drug_1178	0.8956	0.01886
0.9178	ACH-000726	Drug_1178	0.8872	-0.03065
0.9003	ACH-000728	Drug_1178	0.8312	-0.06909
0.9276	ACH-000730	Drug_1178	0.9115	-0.01607
0.8883	ACH-000731	Drug_1178	0.8871	-0.001158
0.9361	ACH-000732	Drug_1178	0.9377	0.001625
0.8773	ACH-000733	Drug_1178	0.9131	0.0358
0.8804	ACH-000735	Drug_1178	0.865	-0.01544
0.8796	ACH-000736	Drug_1178	0.8734	-0.00616
0.9136	ACH-000738	Drug_1178	0.8881	-0.0255
0.8989	ACH-000739	Drug_1178	0.9301	0.03116
0.9218	ACH-000740	Drug_1178	0.8527	-0.06906
0.9304	ACH-000741	Drug_1178	0.8657	-0.06468
0.9271	ACH-000743	Drug_1178	0.8969	-0.03016
0.8829	ACH-000744	Drug_1178	0.9294	0.04655
0.8174	ACH-000745	Drug_1178	0.8442	0.02682
0.8272	ACH-000746	Drug_1178	0.8482	0.021
0.9191	ACH-000748	Drug_1178	0.8822	-0.03685
0.8834	ACH-000749	Drug_1178	0.8838	0.0003612
0.8331	ACH-000750	Drug_1178	0.899	0.06591
