AUC	Sample	Drug1	PredictedAUC	AUCError
0.9813	ACH-000250	Drug_381	0.9114	-0.06991
0.9138	ACH-000254	Drug_381	0.9079	-0.005946
0.965	ACH-000257	Drug_381	0.8605	-0.1045
0.9268	ACH-000258	Drug_381	0.8825	-0.04428
0.9714	ACH-000258	Drug_381	0.8733	-0.09807
0.9331	ACH-000260	Drug_381	0.8875	-0.04557
0.9183	ACH-000264	Drug_381	0.9062	-0.01213
0.9968	ACH-000267	Drug_381	0.9035	-0.09329
0.9527	ACH-000269	Drug_381	0.8797	-0.073
0.9768	ACH-000270	Drug_381	0.9005	-0.07628
1	ACH-000270	Drug_381	0.8861	-0.1139
0.9149	ACH-000271	Drug_381	0.8991	-0.01579
0.9653	ACH-000273	Drug_381	0.8522	-0.1131
0.9168	ACH-000277	Drug_381	0.8793	-0.03752
0.9296	ACH-000287	Drug_381	0.8605	-0.06911
0.9809	ACH-000290	Drug_381	0.8744	-0.1065
0.9264	ACH-000291	Drug_381	0.9143	-0.01212
0.9626	ACH-000291	Drug_381	0.8973	-0.06533
0.948	ACH-000292	Drug_381	0.8546	-0.09343
0.9467	ACH-000294	Drug_381	0.8907	-0.05596
0.9449	ACH-000295	Drug_381	0.8797	-0.06521
0.9297	ACH-000298	Drug_381	0.9102	-0.01953
0.9663	ACH-000301	Drug_381	0.8971	-0.0692
0.8954	ACH-000304	Drug_381	0.8837	-0.0117
0.9148	ACH-000304	Drug_381	0.8752	-0.03958
0.922	ACH-000305	Drug_381	0.9305	0.008464
0.982	ACH-000308	Drug_381	0.9123	-0.06975
0.9979	ACH-000311	Drug_381	0.8866	-0.1113
0.9315	ACH-000315	Drug_381	0.9143	-0.01721
0.9401	ACH-000318	Drug_381	0.8899	-0.05017
0.9846	ACH-000318	Drug_381	0.8815	-0.1031
0.9089	ACH-000320	Drug_381	0.8811	-0.02782
0.9629	ACH-000322	Drug_381	0.881	-0.08186
0.9405	ACH-000323	Drug_381	0.8614	-0.07912
0.9664	ACH-000326	Drug_381	0.888	-0.07839
0.9376	ACH-000329	Drug_381	0.8909	-0.04671
0.9558	ACH-000330	Drug_381	0.8729	-0.08287
0.9956	ACH-000332	Drug_381	0.9271	-0.06847
0.9195	ACH-000334	Drug_381	0.8872	-0.03226
0.9333	ACH-000335	Drug_381	0.9	-0.03327
0.9533	ACH-000336	Drug_381	0.9104	-0.04286
0.8223	ACH-000338	Drug_381	0.8603	0.03804
0.9368	ACH-000341	Drug_381	0.9016	-0.03517
0.9633	ACH-000341	Drug_381	0.8967	-0.06662
0.9664	ACH-000343	Drug_381	0.8451	-0.1213
0.9816	ACH-000346	Drug_381	0.8785	-0.1031
0.9845	ACH-000347	Drug_381	0.9054	-0.07906
0.9006	ACH-000348	Drug_381	0.8551	-0.04553
0.9234	ACH-000348	Drug_381	0.8466	-0.07684
0.9621	ACH-000349	Drug_381	0.926	-0.03606
0.9979	ACH-000350	Drug_381	0.9033	-0.09459
0.9997	ACH-000350	Drug_381	0.9083	-0.09135
0.9604	ACH-000351	Drug_381	0.893	-0.06744
0.997	ACH-000352	Drug_381	0.8827	-0.1143
0.9249	ACH-000353	Drug_381	0.8102	-0.1147
0.9205	ACH-000355	Drug_381	0.8986	-0.02192
0.9878	ACH-000356	Drug_381	0.9116	-0.07621
0.9173	ACH-000358	Drug_381	0.8667	-0.05059
0.9962	ACH-000359	Drug_381	0.8866	-0.1096
0.9664	ACH-000361	Drug_381	0.9278	-0.03862
0.8965	ACH-000362	Drug_381	0.8341	-0.06242
0.8909	ACH-000363	Drug_381	0.9156	0.02468
0.9662	ACH-000364	Drug_381	0.8741	-0.0921
0.8778	ACH-000365	Drug_381	0.8867	0.008856
0.9649	ACH-000366	Drug_381	0.8926	-0.07232
0.9905	ACH-000371	Drug_381	0.8996	-0.09092
0.9097	ACH-000372	Drug_381	0.8473	-0.0624
0.9023	ACH-000374	Drug_381	0.8861	-0.01618
0.9325	ACH-000375	Drug_381	0.8236	-0.1089
0.9844	ACH-000376	Drug_381	0.8986	-0.08581
0.9779	ACH-000378	Drug_381	0.8606	-0.1173
0.9802	ACH-000379	Drug_381	0.8146	-0.1656
0.9758	ACH-000380	Drug_381	0.8913	-0.08451
0.9326	ACH-000381	Drug_381	0.8872	-0.04541
0.963	ACH-000383	Drug_381	0.9109	-0.05207
0.9882	ACH-000384	Drug_381	0.9074	-0.08077
0.9158	ACH-000386	Drug_381	0.917	0.001189
0.9798	ACH-000389	Drug_381	0.8547	-0.1251
0.9505	ACH-000392	Drug_381	0.891	-0.05954
0.9827	ACH-000394	Drug_381	0.8995	-0.0832
0.9905	ACH-000396	Drug_381	0.8379	-0.1526
0.9412	ACH-000399	Drug_381	0.8851	-0.05609
0.9928	ACH-000400	Drug_381	0.9237	-0.0691
0.9894	ACH-000401	Drug_381	0.89	-0.09943
0.9712	ACH-000403	Drug_381	0.8641	-0.1071
0.993	ACH-000408	Drug_381	0.8918	-0.1012
1	ACH-000410	Drug_381	0.8733	-0.1267
0.9114	ACH-000411	Drug_381	0.9	-0.01136
0.9657	ACH-000414	Drug_381	0.8726	-0.09309
0.9574	ACH-000416	Drug_381	0.9281	-0.02928
1	ACH-000417	Drug_381	0.8777	-0.1223
0.945	ACH-000420	Drug_381	0.8798	-0.06517
0.9759	ACH-000421	Drug_381	0.8989	-0.077
0.9872	ACH-000422	Drug_381	0.9152	-0.07201
0.9801	ACH-000423	Drug_381	0.8992	-0.08095
0.9745	ACH-000425	Drug_381	0.9353	-0.03921
0.8802	ACH-000429	Drug_381	0.8775	-0.002687
0.9577	ACH-000430	Drug_381	0.9205	-0.03721
0.8648	ACH-000432	Drug_381	0.8623	-0.002497
0.8944	ACH-000432	Drug_381	0.8606	-0.03384
0.9408	ACH-000433	Drug_381	0.903	-0.03779
0.9467	ACH-000434	Drug_381	0.8923	-0.05445
0.9789	ACH-000437	Drug_381	0.8985	-0.08042
0.982	ACH-000438	Drug_381	0.9173	-0.06469
1	ACH-000439	Drug_381	0.9378	-0.06222
0.8804	ACH-000440	Drug_381	0.8855	0.005077
0.939	ACH-000441	Drug_381	0.8218	-0.1172
0.9057	ACH-000443	Drug_381	0.9165	0.01084
0.9966	ACH-000447	Drug_381	0.8923	-0.1043
0.9917	ACH-000449	Drug_381	0.8852	-0.1065
0.9384	ACH-000451	Drug_381	0.8682	-0.07019
0.9195	ACH-000452	Drug_381	0.8808	-0.0387
0.9658	ACH-000457	Drug_381	0.8769	-0.08892
0.9817	ACH-000463	Drug_381	0.9417	-0.03996
0.9965	ACH-000463	Drug_381	0.9011	-0.09542
0.9805	ACH-000464	Drug_381	0.898	-0.08246
0.923	ACH-000465	Drug_381	0.9124	-0.01058
0.9427	ACH-000469	Drug_381	0.8811	-0.0616
0.992	ACH-000470	Drug_381	0.8807	-0.1113
0.9939	ACH-000472	Drug_381	0.9012	-0.09271
0.9599	ACH-000473	Drug_381	0.8636	-0.09628
0.9849	ACH-000475	Drug_381	0.9063	-0.07861
0.8668	ACH-000476	Drug_381	0.843	-0.02376
0.887	ACH-000478	Drug_381	0.9044	0.0174
0.9756	ACH-000480	Drug_381	0.8401	-0.1355
0.9859	ACH-000481	Drug_381	0.9077	-0.07817
0.9777	ACH-000482	Drug_381	0.8607	-0.117
0.9883	ACH-000483	Drug_381	0.7647	-0.2236
0.9767	ACH-000484	Drug_381	0.9159	-0.06082
0.9985	ACH-000486	Drug_381	0.9161	-0.08235
0.95	ACH-000488	Drug_381	0.8499	-0.1001
0.9776	ACH-000489	Drug_381	0.9173	-0.06026
0.9651	ACH-000491	Drug_381	0.8577	-0.1074
0.8864	ACH-000493	Drug_381	0.8754	-0.01102
0.9859	ACH-000496	Drug_381	0.8991	-0.08683
0.9189	ACH-000501	Drug_381	0.924	0.005124
0.9757	ACH-000504	Drug_381	0.9172	-0.05845
0.9723	ACH-000505	Drug_381	0.8911	-0.08117
0.9698	ACH-000508	Drug_381	0.8901	-0.07975
0.967	ACH-000514	Drug_381	0.9232	-0.04383
0.947	ACH-000515	Drug_381	0.9213	-0.02573
0.9861	ACH-000518	Drug_381	0.8492	-0.1369
0.9578	ACH-000521	Drug_381	0.8472	-0.1106
0.9064	ACH-000522	Drug_381	0.8801	-0.02629
0.9442	ACH-000525	Drug_381	0.8015	-0.1427
0.9912	ACH-000527	Drug_381	0.9079	-0.08332
0.9299	ACH-000528	Drug_381	0.8299	-0.1
0.9547	ACH-000530	Drug_381	0.9108	-0.04391
0.9907	ACH-000532	Drug_381	0.9094	-0.08129
0.9498	ACH-000534	Drug_381	0.9079	-0.04189
0.9964	ACH-000535	Drug_381	0.8821	-0.1143
0.9861	ACH-000536	Drug_381	0.8954	-0.09069
0.9898	ACH-000544	Drug_381	0.8912	-0.09856
0.9292	ACH-000545	Drug_381	0.886	-0.04315
0.9518	ACH-000546	Drug_381	0.9078	-0.04402
0.9574	ACH-000547	Drug_381	0.9009	-0.05652
0.9592	ACH-000548	Drug_381	0.8808	-0.07842
0.9299	ACH-000551	Drug_381	0.879	-0.05094
0.9107	ACH-000554	Drug_381	0.8895	-0.02121
0.9818	ACH-000555	Drug_381	0.9002	-0.08163
0.9698	ACH-000558	Drug_381	0.8666	-0.1032
0.9142	ACH-000559	Drug_381	0.9379	0.02367
0.908	ACH-000560	Drug_381	0.8451	-0.06291
0.9029	ACH-000562	Drug_381	0.8713	-0.0316
0.9426	ACH-000563	Drug_381	0.8829	-0.05967
0.9553	ACH-000563	Drug_381	0.8736	-0.08167
0.9723	ACH-000565	Drug_381	0.9089	-0.06344
0.9732	ACH-000566	Drug_381	0.8448	-0.1284
0.8581	ACH-000567	Drug_381	0.8245	-0.03357
0.9267	ACH-000568	Drug_381	0.9243	-0.002433
0.9591	ACH-000570	Drug_381	0.8665	-0.09259
1	ACH-000572	Drug_381	0.8423	-0.1577
0.9418	ACH-000573	Drug_381	0.8793	-0.0625
0.9593	ACH-000574	Drug_381	0.853	-0.1063
0.9275	ACH-000579	Drug_381	0.8875	-0.03999
0.9869	ACH-000580	Drug_381	0.9501	-0.0368
0.9931	ACH-000580	Drug_381	0.9295	-0.0636
0.9354	ACH-000585	Drug_381	0.8677	-0.06773
0.9122	ACH-000586	Drug_381	0.8899	-0.02231
0.9794	ACH-000586	Drug_381	0.8699	-0.1095
0.93	ACH-000587	Drug_381	0.8537	-0.07632
0.9828	ACH-000589	Drug_381	0.8856	-0.09724
0.9886	ACH-000589	Drug_381	0.8907	-0.09788
0.9771	ACH-000595	Drug_381	0.8855	-0.09163
0.9359	ACH-000596	Drug_381	0.8882	-0.04774
0.9783	ACH-000599	Drug_381	0.9321	-0.04622
0.9838	ACH-000599	Drug_381	0.912	-0.07177
0.9621	ACH-000603	Drug_381	0.9088	-0.05325
0.9574	ACH-000605	Drug_381	0.8246	-0.1328
0.9465	ACH-000607	Drug_381	0.853	-0.09349
0.9967	ACH-000609	Drug_381	0.8765	-0.1202
0.9839	ACH-000610	Drug_381	0.8883	-0.09563
0.8625	ACH-000611	Drug_381	0.9099	0.04735
0.9225	ACH-000613	Drug_381	0.8549	-0.06758
0.998	ACH-000613	Drug_381	0.8791	-0.1189
0.9669	ACH-000614	Drug_381	0.9264	-0.04049
0.969	ACH-000615	Drug_381	0.9254	-0.04357
0.9566	ACH-000617	Drug_381	0.8822	-0.07441
0.9664	ACH-000619	Drug_381	0.8667	-0.09973
0.9791	ACH-000621	Drug_381	0.8663	-0.1128
0.9701	ACH-000624	Drug_381	0.9009	-0.06916
0.9624	ACH-000625	Drug_381	0.8871	-0.07533
0.959	ACH-000627	Drug_381	0.864	-0.09504
0.9592	ACH-000628	Drug_381	0.8732	-0.08601
0.9819	ACH-000628	Drug_381	0.8906	-0.09127
0.9358	ACH-000633	Drug_381	0.8717	-0.06405
0.9057	ACH-000636	Drug_381	0.8643	-0.04141
0.9957	ACH-000637	Drug_381	0.8998	-0.09592
0.9857	ACH-000638	Drug_381	0.9159	-0.0698
0.9442	ACH-000639	Drug_381	0.8633	-0.08085
0.878	ACH-000641	Drug_381	0.9076	0.02957
0.984	ACH-000643	Drug_381	0.8986	-0.08537
0.9405	ACH-000644	Drug_381	0.8939	-0.04656
0.9457	ACH-000644	Drug_381	0.9258	-0.0199
0.9315	ACH-000647	Drug_381	0.9192	-0.01232
0.9566	ACH-000648	Drug_381	0.88	-0.07662
0.9058	ACH-000649	Drug_381	0.8515	-0.05432
0.9483	ACH-000650	Drug_381	0.8686	-0.07969
0.9604	ACH-000650	Drug_381	0.8919	-0.06846
0.9698	ACH-000651	Drug_381	0.9136	-0.05619
0.9918	ACH-000651	Drug_381	0.8946	-0.09719
0.9739	ACH-000652	Drug_381	0.9218	-0.05206
0.9303	ACH-000654	Drug_381	0.8943	-0.03598
0.9056	ACH-000655	Drug_381	0.8459	-0.05975
0.8875	ACH-000656	Drug_381	0.9151	0.02763
0.9047	ACH-000657	Drug_381	0.8197	-0.08502
0.7834	ACH-000660	Drug_381	0.8793	0.09586
0.8544	ACH-000660	Drug_381	0.9229	0.06848
0.9417	ACH-000662	Drug_381	0.8714	-0.07028
0.9468	ACH-000663	Drug_381	0.9048	-0.04201
0.9941	ACH-000664	Drug_381	0.8373	-0.1568
0.9326	ACH-000665	Drug_381	0.8867	-0.0459
0.9461	ACH-000665	Drug_381	0.8824	-0.06367
0.9034	ACH-000667	Drug_381	0.8254	-0.07796
0.954	ACH-000668	Drug_381	0.8515	-0.1025
1	ACH-000669	Drug_381	0.8888	-0.1112
0.8968	ACH-000670	Drug_381	0.9007	0.003944
0.9901	ACH-000670	Drug_381	0.9224	-0.06765
0.9705	ACH-000672	Drug_381	0.8886	-0.08187
0.9479	ACH-000674	Drug_381	0.9028	-0.04512
0.9891	ACH-000677	Drug_381	0.9284	-0.06075
0.9961	ACH-000679	Drug_381	0.92	-0.07609
0.9593	ACH-000680	Drug_381	0.896	-0.06334
0.8936	ACH-000684	Drug_381	0.9219	0.02826
0.9177	ACH-000688	Drug_381	0.8745	-0.04321
0.8774	ACH-000691	Drug_381	0.8239	-0.05353
0.9847	ACH-000693	Drug_381	0.8693	-0.1154
0.9642	ACH-000694	Drug_381	0.91	-0.05418
0.9105	ACH-000696	Drug_381	0.9028	-0.007709
0.7339	ACH-000697	Drug_381	0.8772	0.1433
0.912	ACH-000698	Drug_381	0.9076	-0.004426
0.9568	ACH-000699	Drug_381	0.8552	-0.1016
0.9313	ACH-000702	Drug_381	0.8738	-0.05753
0.952	ACH-000703	Drug_381	0.9304	-0.02162
0.993	ACH-000704	Drug_381	0.9222	-0.07084
0.9835	ACH-000706	Drug_381	0.8812	-0.1023
0.9801	ACH-000713	Drug_381	0.9153	-0.06484
0.9279	ACH-000714	Drug_381	0.7648	-0.1631
0.9767	ACH-000716	Drug_381	0.9168	-0.05986
0.9883	ACH-000717	Drug_381	0.9218	-0.06648
0.9618	ACH-000718	Drug_381	0.9278	-0.03403
0.9731	ACH-000719	Drug_381	0.9088	-0.06432
0.9762	ACH-000720	Drug_381	0.86	-0.1162
0.9644	ACH-000722	Drug_381	0.929	-0.03541
0.8982	ACH-000725	Drug_381	0.8857	-0.01249
0.9567	ACH-000729	Drug_381	0.8843	-0.07237
0.9549	ACH-000730	Drug_381	0.8834	-0.07147
0.9959	ACH-000730	Drug_381	0.9169	-0.07901
0.9477	ACH-000733	Drug_381	0.9237	-0.024
0.9071	ACH-000738	Drug_381	0.8213	-0.0858
0.9282	ACH-000740	Drug_381	0.8857	-0.0425
0.9886	ACH-000743	Drug_381	0.9221	-0.0665
0.9773	ACH-000744	Drug_381	0.8979	-0.07938
0.8985	ACH-000745	Drug_381	0.8816	-0.01689
0.8973	ACH-000748	Drug_381	0.8886	-0.008731
0.9273	ACH-000748	Drug_381	0.8897	-0.03762
0.898	ACH-000749	Drug_381	0.8556	-0.04244
0.9859	ACH-000750	Drug_381	0.8752	-0.1107
0.8656	ACH-000751	Drug_381	0.8866	0.02105
0.9307	ACH-000752	Drug_381	0.9029	-0.0278
0.992	ACH-000754	Drug_381	0.9135	-0.07853
0.9182	ACH-000755	Drug_381	0.8451	-0.07307
0.9142	ACH-000756	Drug_381	0.8738	-0.0404
0.9866	ACH-000759	Drug_381	0.9267	-0.05988
0.9619	ACH-000766	Drug_381	0.895	-0.06692
0.9435	ACH-000767	Drug_381	0.8825	-0.06102
0.9488	ACH-000768	Drug_381	0.8788	-0.07
0.9879	ACH-000768	Drug_381	0.8957	-0.09215
0.9886	ACH-000770	Drug_381	0.9241	-0.06446
0.9015	ACH-000772	Drug_381	0.8747	-0.02679
0.9362	ACH-000775	Drug_381	0.9007	-0.03546
0.8961	ACH-000776	Drug_381	0.8907	-0.005377
0.9294	ACH-000778	Drug_381	0.8819	-0.04754
0.9926	ACH-000781	Drug_381	0.914	-0.07862
0.9439	ACH-000783	Drug_381	0.8958	-0.04809
0.9898	ACH-000784	Drug_381	0.9032	-0.08662
0.8158	ACH-000786	Drug_381	0.8774	0.06163
0.8835	ACH-000786	Drug_381	0.8336	-0.04989
0.9933	ACH-000787	Drug_381	0.8384	-0.1549
0.9239	ACH-000788	Drug_381	0.8829	-0.04101
0.9795	ACH-000788	Drug_381	0.874	-0.1055
0.9107	ACH-000789	Drug_381	0.9001	-0.01063
0.9116	ACH-000790	Drug_381	0.821	-0.09063
0.9267	ACH-000790	Drug_381	0.8868	-0.03992
0.9566	ACH-000792	Drug_381	0.8958	-0.06076
0.994	ACH-000794	Drug_381	0.9014	-0.09259
0.8845	ACH-000800	Drug_381	0.9115	0.027
0.9806	ACH-000802	Drug_381	0.8754	-0.1052
0.9938	ACH-000803	Drug_381	0.9093	-0.0845
0.9117	ACH-000804	Drug_381	0.8334	-0.07825
0.9742	ACH-000805	Drug_381	0.8995	-0.07474
0.9875	ACH-000805	Drug_381	0.8872	-0.1003
0.9417	ACH-000806	Drug_381	0.8855	-0.05624
0.9869	ACH-000810	Drug_381	0.919	-0.06794
0.9872	ACH-000810	Drug_381	0.9229	-0.06432
0.9437	ACH-000811	Drug_381	0.9199	-0.02382
0.9635	ACH-000812	Drug_381	0.9257	-0.03784
0.9843	ACH-000812	Drug_381	0.9307	-0.05358
0.9708	ACH-000814	Drug_381	0.8903	-0.08052
0.9794	ACH-000815	Drug_381	0.9056	-0.07381
0.9847	ACH-000816	Drug_381	0.9038	-0.08089
0.971	ACH-000817	Drug_381	0.8666	-0.1044
0.9177	ACH-000818	Drug_381	0.8704	-0.04733
0.8934	ACH-000821	Drug_381	0.8806	-0.01276
0.956	ACH-000822	Drug_381	0.9197	-0.03634
0.9631	ACH-000823	Drug_381	0.8854	-0.07771
1	ACH-000824	Drug_381	0.9084	-0.0916
0.9138	ACH-000825	Drug_381	0.9082	-0.005556
0.9453	ACH-000826	Drug_381	0.8657	-0.07962
0.9623	ACH-000830	Drug_381	0.8707	-0.09157
0.9756	ACH-000832	Drug_381	0.8537	-0.1219
0.9841	ACH-000832	Drug_381	0.8698	-0.1143
0.9681	ACH-000835	Drug_381	0.8239	-0.1442
0.885	ACH-000838	Drug_381	0.8852	0.0001962
0.9738	ACH-000841	Drug_381	0.8882	-0.08562
0.9771	ACH-000843	Drug_381	0.866	-0.1111
0.9899	ACH-000846	Drug_381	0.9088	-0.08115
0.9019	ACH-000847	Drug_381	0.8449	-0.05704
0.948	ACH-000849	Drug_381	0.8479	-0.1001
0.9807	ACH-000852	Drug_381	0.9209	-0.05985
0.9135	ACH-000853	Drug_381	0.8395	-0.07398
0.9923	ACH-000855	Drug_381	0.8908	-0.1015
0.9362	ACH-000856	Drug_381	0.88	-0.05621
0.9759	ACH-000856	Drug_381	0.8813	-0.09461
0.927	ACH-000857	Drug_381	0.8689	-0.05815
0.9568	ACH-000857	Drug_381	0.8718	-0.08495
0.9918	ACH-000859	Drug_381	0.8816	-0.1102
0.9176	ACH-000860	Drug_381	0.8525	-0.06508
0.8964	ACH-000861	Drug_381	0.9202	0.02381
0.9324	ACH-000863	Drug_381	0.8862	-0.04622
0.9337	ACH-000864	Drug_381	0.8876	-0.04607
0.9132	ACH-000866	Drug_381	0.8766	-0.03662
0.9475	ACH-000867	Drug_381	0.8923	-0.05521
0.9697	ACH-000869	Drug_381	0.8926	-0.07713
