AUC	Sample	Drug1	PredictedAUC	AUCError
0.9817	ACH-000636	Drug_301	0.9506	-0.03107
0.9972	ACH-000639	Drug_301	0.9513	-0.0459
0.9815	ACH-000648	Drug_301	0.9611	-0.02044
0.9938	ACH-000652	Drug_301	0.9813	-0.01255
1	ACH-000652	Drug_301	0.9848	-0.01522
1	ACH-000663	Drug_301	0.9749	-0.02507
1	ACH-000664	Drug_301	0.9543	-0.04569
0.9499	ACH-000667	Drug_301	0.9541	0.004236
0.9994	ACH-000670	Drug_301	0.9839	-0.0155
0.9768	ACH-000674	Drug_301	0.9837	0.006892
0.9967	ACH-000681	Drug_301	0.9605	-0.03616
0.9582	ACH-000686	Drug_301	0.9629	0.00472
0.9994	ACH-000692	Drug_301	0.9802	-0.01918
0.9928	ACH-000693	Drug_301	0.9847	-0.008067
1	ACH-000694	Drug_301	0.9639	-0.03609
0.9783	ACH-000699	Drug_301	0.9683	-0.01004
0.9872	ACH-000715	Drug_301	0.9736	-0.01362
1	ACH-000717	Drug_301	0.9717	-0.02835
0.9562	ACH-000718	Drug_301	0.9508	-0.005358
0.9517	ACH-000720	Drug_301	0.9774	0.02568
0.9932	ACH-000721	Drug_301	0.9742	-0.01898
0.9987	ACH-000723	Drug_301	0.9872	-0.01151
0.9526	ACH-000731	Drug_301	0.9806	0.02799
0.9824	ACH-000733	Drug_301	0.9753	-0.007117
0.9943	ACH-000738	Drug_301	0.9734	-0.0209
1	ACH-000746	Drug_301	0.976	-0.02401
0.9945	ACH-000752	Drug_301	0.9907	-0.003783
0.9993	ACH-000753	Drug_301	0.9674	-0.0319
0.9993	ACH-000762	Drug_301	0.9653	-0.03402
0.978	ACH-000767	Drug_301	0.9733	-0.004655
0.9997	ACH-000770	Drug_301	0.9634	-0.03634
0.9552	ACH-000773	Drug_301	0.9697	0.01452
0.9537	ACH-000775	Drug_301	0.9708	0.01706
1	ACH-000776	Drug_301	0.9623	-0.03771
0.9831	ACH-000778	Drug_301	0.9606	-0.02245
0.9545	ACH-000783	Drug_301	0.9729	0.01842
0.9986	ACH-000790	Drug_301	0.9703	-0.0283
0.9288	ACH-000791	Drug_301	0.9454	0.01661
0.9612	ACH-000792	Drug_301	0.9699	0.008717
0.9839	ACH-000802	Drug_301	0.9829	-0.001049
0.9865	ACH-000807	Drug_301	0.9548	-0.03175
0.9844	ACH-000808	Drug_301	0.9712	-0.01319
0.9999	ACH-000815	Drug_301	0.9583	-0.04163
0.9567	ACH-000823	Drug_301	0.9577	0.0009918
0.9164	ACH-000826	Drug_301	0.965	0.04863
1	ACH-000836	Drug_301	0.9848	-0.01519
0.9992	ACH-000840	Drug_301	0.9745	-0.0247
1	ACH-000843	Drug_301	0.9557	-0.04432
0.9972	ACH-000851	Drug_301	0.9896	-0.007558
0.9986	ACH-000856	Drug_301	0.9656	-0.03295
0.9811	ACH-000859	Drug_301	0.9574	-0.02373
0.9999	ACH-000860	Drug_301	0.9888	-0.0111
0.9999	ACH-000878	Drug_301	0.9872	-0.01268
0.9952	ACH-000880	Drug_301	0.9712	-0.02399
1	ACH-000886	Drug_301	0.9859	-0.01411
0.9754	ACH-000889	Drug_301	0.9533	-0.02215
0.9773	ACH-000898	Drug_301	0.9792	0.001915
0.944	ACH-000904	Drug_301	0.9645	0.0205
0.8743	ACH-000905	Drug_301	0.9893	0.115
0.9945	ACH-000906	Drug_301	0.9977	0.003247
0.9913	ACH-000909	Drug_301	0.9491	-0.04224
0.9999	ACH-000914	Drug_301	0.9818	-0.01809
0.995	ACH-000920	Drug_301	0.9623	-0.03273
0.937	ACH-000930	Drug_301	0.9667	0.02973
0.9836	ACH-000937	Drug_301	0.9694	-0.01416
1	ACH-000938	Drug_301	0.9754	-0.02464
0.9751	ACH-000941	Drug_301	0.9708	-0.004324
0.988	ACH-000945	Drug_301	0.9712	-0.01678
0.9644	ACH-000946	Drug_301	0.9847	0.02033
0.9407	ACH-000948	Drug_301	1.002	0.06177
0.9945	ACH-000956	Drug_301	0.9771	-0.01742
0.9844	ACH-000957	Drug_301	0.9887	0.004343
0.9847	ACH-000958	Drug_301	0.9605	-0.02417
0.9839	ACH-000965	Drug_301	0.9661	-0.01777
0.9594	ACH-000967	Drug_301	0.9742	0.01482
0.9709	ACH-000971	Drug_301	0.9791	0.008207
0.9856	ACH-000973	Drug_301	0.9926	0.007026
0.9841	ACH-000976	Drug_301	0.9714	-0.01267
0.9992	ACH-000980	Drug_301	0.9724	-0.02682
0.934	ACH-000983	Drug_301	0.9645	0.03053
0.9922	ACH-000984	Drug_301	0.9621	-0.03008
0.9956	ACH-000985	Drug_301	0.9866	-0.009033
0.9976	ACH-000986	Drug_301	0.984	-0.01364
0.9029	ACH-000989	Drug_301	0.9713	0.06844
1	ACH-000990	Drug_301	0.9756	-0.02441
1	ACH-000994	Drug_301	0.9744	-0.02559
0.9715	ACH-000995	Drug_301	0.9718	0.0002792
0.9927	ACH-000996	Drug_301	0.9634	-0.02926
0.9891	ACH-001075	Drug_301	0.9839	-0.005231
0.9472	ACH-001306	Drug_301	0.9633	0.01608
1	ACH-001307	Drug_301	0.9634	-0.03663
