AUC	Sample	Drug1	PredictedAUC	AUCError
0.965	ACH-000060	Drug_515	0.8632	-0.1018
0.8144	ACH-000061	Drug_515	0.7906	-0.02377
0.8561	ACH-000062	Drug_515	0.883	0.02692
0.9862	ACH-000062	Drug_515	0.8651	-0.1211
0.7216	ACH-000065	Drug_515	0.8205	0.0989
0.8375	ACH-000065	Drug_515	0.786	-0.05154
0.1844	ACH-000066	Drug_515	0.4726	0.2882
0.8614	ACH-000067	Drug_515	0.8697	0.008323
0.8753	ACH-000067	Drug_515	0.851	-0.02434
0.7773	ACH-000069	Drug_515	0.7286	-0.0487
0.7415	ACH-000070	Drug_515	0.6963	-0.04523
0.7532	ACH-000070	Drug_515	0.6821	-0.07114
0.7235	ACH-000072	Drug_515	0.7528	0.02934
0.7914	ACH-000073	Drug_515	0.8628	0.07136
0.859	ACH-000073	Drug_515	0.8402	-0.01875
0.7192	ACH-000074	Drug_515	0.7575	0.03829
0.7718	ACH-000074	Drug_515	0.7906	0.01877
0.8576	ACH-000075	Drug_515	0.8852	0.02764
0.8608	ACH-000075	Drug_515	0.8435	-0.01732
0.9963	ACH-000075	Drug_515	0.8861	-0.1102
0.6819	ACH-000078	Drug_515	0.8008	0.1189
0.7579	ACH-000078	Drug_515	0.7856	0.0277
0.7384	ACH-000081	Drug_515	0.7669	0.02851
0.8928	ACH-000081	Drug_515	0.5873	-0.3055
0.8399	ACH-000082	Drug_515	0.8636	0.02374
0.8908	ACH-000082	Drug_515	0.8711	-0.01973
0.9572	ACH-000086	Drug_515	0.8568	-0.1004
0.7517	ACH-000087	Drug_515	0.827	0.07533
0.7854	ACH-000087	Drug_515	0.8453	0.05986
0.8067	ACH-000090	Drug_515	0.8639	0.05722
0.8496	ACH-000090	Drug_515	0.8666	0.01696
0.9575	ACH-000091	Drug_515	0.8989	-0.0586
1	ACH-000091	Drug_515	0.9012	-0.09882
0.7717	ACH-000092	Drug_515	0.8591	0.08744
0.8912	ACH-000092	Drug_515	0.8802	-0.01102
0.7971	ACH-000093	Drug_515	0.7502	-0.04686
0.786	ACH-000094	Drug_515	0.8261	0.0401
0.8521	ACH-000094	Drug_515	0.8521	-1.9e-05
0.7491	ACH-000096	Drug_515	0.7874	0.03825
0.7579	ACH-000096	Drug_515	0.7541	-0.003761
0.9215	ACH-000097	Drug_515	0.7485	-0.173
0.8206	ACH-000098	Drug_515	0.8756	0.05502
0.8459	ACH-000098	Drug_515	0.8499	0.003963
0.7867	ACH-000099	Drug_515	0.8583	0.07156
0.8223	ACH-000102	Drug_515	0.8611	0.03879
0.8944	ACH-000102	Drug_515	0.8795	-0.01488
0.8198	ACH-000103	Drug_515	0.8117	-0.0081
0.7412	ACH-000104	Drug_515	0.7583	0.01706
0.6826	ACH-000105	Drug_515	0.733	0.05037
0.9719	ACH-000106	Drug_515	0.8476	-0.1243
0.8312	ACH-000107	Drug_515	0.8307	-0.0005083
0.5102	ACH-000110	Drug_515	0.5541	0.04394
0.7217	ACH-000111	Drug_515	0.8156	0.09387
0.6548	ACH-000112	Drug_515	0.7514	0.09662
0.8611	ACH-000112	Drug_515	0.7436	-0.1175
0.6668	ACH-000113	Drug_515	0.7825	0.1157
0.9172	ACH-000113	Drug_515	0.7832	-0.134
0.6902	ACH-000114	Drug_515	0.8567	0.1665
0.8547	ACH-000114	Drug_515	0.8628	0.008097
0.7746	ACH-000115	Drug_515	0.7977	0.02306
0.8542	ACH-000115	Drug_515	0.8392	-0.01503
0.797	ACH-000116	Drug_515	0.8292	0.03218
0.8778	ACH-000116	Drug_515	0.815	-0.06283
0.9096	ACH-000116	Drug_515	0.8507	-0.05894
0.5595	ACH-000117	Drug_515	0.6327	0.07319
0.6642	ACH-000117	Drug_515	0.6212	-0.04305
0.8372	ACH-000118	Drug_515	0.8422	0.004956
0.8718	ACH-000118	Drug_515	0.8548	-0.01696
0.6555	ACH-000120	Drug_515	0.8027	0.1472
0.837	ACH-000120	Drug_515	0.7691	-0.06791
0.9227	ACH-000121	Drug_515	0.8396	-0.0831
0.9564	ACH-000121	Drug_515	0.8606	-0.09576
0.8141	ACH-000122	Drug_515	0.7982	-0.01592
0.8566	ACH-000123	Drug_515	0.8164	-0.04018
0.7016	ACH-000124	Drug_515	0.7513	0.04966
0.8581	ACH-000124	Drug_515	0.7556	-0.1025
0.7867	ACH-000129	Drug_515	0.8239	0.03717
0.8576	ACH-000129	Drug_515	0.8385	-0.01907
0.8071	ACH-000132	Drug_515	0.8206	0.01354
0.821	ACH-000132	Drug_515	0.842	0.02096
0.8426	ACH-000133	Drug_515	0.8789	0.03628
0.7351	ACH-000135	Drug_515	0.881	0.1459
0.7799	ACH-000135	Drug_515	0.856	0.07614
0.8233	ACH-000137	Drug_515	0.884	0.0607
0.9697	ACH-000137	Drug_515	0.8762	-0.09349
0.8511	ACH-000138	Drug_515	0.8512	0.000116
0.8581	ACH-000138	Drug_515	0.8584	0.0002552
0.9514	ACH-000138	Drug_515	0.8617	-0.08967
0.7637	ACH-000139	Drug_515	0.829	0.06526
0.8687	ACH-000139	Drug_515	0.84	-0.02871
0.7135	ACH-000140	Drug_515	0.6454	-0.06815
0.6912	ACH-000141	Drug_515	0.6969	0.005711
0.7637	ACH-000142	Drug_515	0.7184	-0.04531
0.7867	ACH-000142	Drug_515	0.7451	-0.04158
0.7605	ACH-000144	Drug_515	0.7811	0.02064
0.7728	ACH-000144	Drug_515	0.7609	-0.01188
0.7358	ACH-000146	Drug_515	0.8209	0.08514
0.8253	ACH-000146	Drug_515	0.8223	-0.002957
0.7982	ACH-000147	Drug_515	0.7757	-0.02247
0.8505	ACH-000147	Drug_515	0.8069	-0.0436
0.7367	ACH-000148	Drug_515	0.8358	0.09905
0.8831	ACH-000148	Drug_515	0.8492	-0.03393
0.6771	ACH-000149	Drug_515	0.8395	0.1624
0.8549	ACH-000149	Drug_515	0.8275	-0.02742
0.4368	ACH-000150	Drug_515	0.5341	0.09726
0.7703	ACH-000151	Drug_515	0.7893	0.019
0.7952	ACH-000151	Drug_515	0.8018	0.006632
0.9372	ACH-000152	Drug_515	0.8863	-0.05089
0.855	ACH-000153	Drug_515	0.8416	-0.01341
0.9096	ACH-000153	Drug_515	0.8589	-0.05073
0.8539	ACH-000154	Drug_515	0.8533	-0.0006423
0.7513	ACH-000155	Drug_515	0.8741	0.1228
0.9856	ACH-000155	Drug_515	0.8928	-0.09276
0.7746	ACH-000156	Drug_515	0.7936	0.01901
0.7286	ACH-000157	Drug_515	0.7656	0.03697
0.8263	ACH-000158	Drug_515	0.8231	-0.003227
0.8507	ACH-000159	Drug_515	0.8427	-0.008024
0.9	ACH-000159	Drug_515	0.8407	-0.05926
0.4382	ACH-000161	Drug_515	0.558	0.1198
0.5902	ACH-000161	Drug_515	0.5125	-0.07767
0.667	ACH-000162	Drug_515	0.7736	0.1066
0.7884	ACH-000162	Drug_515	0.7227	-0.06571
0.8384	ACH-000163	Drug_515	0.8264	-0.01198
0.7844	ACH-000168	Drug_515	0.8139	0.02945
0.8729	ACH-000168	Drug_515	0.7958	-0.0771
0.8572	ACH-000169	Drug_515	0.8462	-0.01101
0.943	ACH-000169	Drug_515	0.8384	-0.1046
0.7729	ACH-000171	Drug_515	0.8669	0.09395
0.8175	ACH-000171	Drug_515	0.8389	0.02139
0.6218	ACH-000173	Drug_515	0.6854	0.0636
0.8345	ACH-000174	Drug_515	0.8513	0.01677
0.7803	ACH-000176	Drug_515	0.8067	0.02636
0.8471	ACH-000176	Drug_515	0.774	-0.07313
0.7754	ACH-000178	Drug_515	0.8467	0.07129
0.8761	ACH-000178	Drug_515	0.8672	-0.008946
0.9794	ACH-000178	Drug_515	0.8342	-0.1452
0.8422	ACH-000180	Drug_515	0.8601	0.0179
0.5794	ACH-000181	Drug_515	0.726	0.1466
0.7333	ACH-000181	Drug_515	0.7736	0.04028
0.8408	ACH-000182	Drug_515	0.8647	0.02395
0.7662	ACH-000183	Drug_515	0.808	0.04181
0.8067	ACH-000183	Drug_515	0.8126	0.00591
0.6257	ACH-000186	Drug_515	0.8445	0.2188
0.8422	ACH-000186	Drug_515	0.8464	0.00416
0.8263	ACH-000187	Drug_515	0.8267	0.0003659
0.5253	ACH-000188	Drug_515	0.608	0.0827
0.7157	ACH-000188	Drug_515	0.6407	-0.07496
0.842	ACH-000189	Drug_515	0.8242	-0.01783
0.9047	ACH-000189	Drug_515	0.8496	-0.05511
0.9298	ACH-000189	Drug_515	0.8637	-0.06607
0.7939	ACH-000190	Drug_515	0.852	0.05807
0.8113	ACH-000190	Drug_515	0.8732	0.06191
0.847	ACH-000191	Drug_515	0.8635	0.01654
0.9384	ACH-000191	Drug_515	0.8762	-0.06224
0.758	ACH-000194	Drug_515	0.8503	0.09232
0.804	ACH-000195	Drug_515	0.7959	-0.008133
0.7432	ACH-000196	Drug_515	0.7918	0.04857
0.7772	ACH-000197	Drug_515	0.8349	0.05771
0.8347	ACH-000197	Drug_515	0.8188	-0.01586
0.835	ACH-000200	Drug_515	0.8717	0.03673
0.9487	ACH-000200	Drug_515	0.87	-0.07873
0.699	ACH-000201	Drug_515	0.7943	0.09526
0.8169	ACH-000201	Drug_515	0.7886	-0.02834
0.7829	ACH-000204	Drug_515	0.8672	0.08426
0.8873	ACH-000204	Drug_515	0.8263	-0.06101
0.8248	ACH-000205	Drug_515	0.8282	0.003449
0.859	ACH-000207	Drug_515	0.7253	-0.1337
0.8609	ACH-000207	Drug_515	0.7259	-0.135
0.7437	ACH-000210	Drug_515	0.847	0.1033
0.7738	ACH-000210	Drug_515	0.8415	0.0677
0.824	ACH-000211	Drug_515	0.839	0.01499
0.859	ACH-000211	Drug_515	0.8397	-0.01926
0.831	ACH-000212	Drug_515	0.8819	0.05092
0.8874	ACH-000212	Drug_515	0.8643	-0.02312
0.746	ACH-000218	Drug_515	0.798	0.05196
0.8683	ACH-000218	Drug_515	0.7585	-0.1098
0.7471	ACH-000219	Drug_515	0.8411	0.09396
0.9511	ACH-000219	Drug_515	0.8746	-0.07653
0.9936	ACH-000219	Drug_515	0.8533	-0.1403
0.7859	ACH-000220	Drug_515	0.7797	-0.006219
0.7494	ACH-000221	Drug_515	0.8606	0.1112
0.7711	ACH-000221	Drug_515	0.8448	0.07373
0.9224	ACH-000221	Drug_515	0.8548	-0.06758
0.788	ACH-000222	Drug_515	0.864	0.07601
0.8127	ACH-000222	Drug_515	0.8638	0.05107
0.8748	ACH-000222	Drug_515	0.8487	-0.02613
0.9681	ACH-000222	Drug_515	0.845	-0.1231
0.8292	ACH-000223	Drug_515	0.8325	0.003253
0.8412	ACH-000223	Drug_515	0.8339	-0.007284
0.9797	ACH-000225	Drug_515	0.8822	-0.09752
0.81	ACH-000226	Drug_515	0.7706	-0.03942
0.807	ACH-000227	Drug_515	0.8182	0.01121
0.8727	ACH-000227	Drug_515	0.8759	0.003186
0.6876	ACH-000228	Drug_515	0.658	-0.02962
0.7726	ACH-000228	Drug_515	0.7225	-0.0501
0.8162	ACH-000231	Drug_515	0.8379	0.02171
0.9216	ACH-000231	Drug_515	0.8621	-0.0595
0.8225	ACH-000232	Drug_515	0.8854	0.06294
0.8285	ACH-000232	Drug_515	0.8936	0.0651
0.756	ACH-000235	Drug_515	0.8456	0.08957
0.8662	ACH-000235	Drug_515	0.8527	-0.01349
0.8276	ACH-000236	Drug_515	0.8283	0.0007057
0.9025	ACH-000236	Drug_515	0.8403	-0.06217
0.8661	ACH-000237	Drug_515	0.8642	-0.001889
0.6448	ACH-000238	Drug_515	0.7761	0.1313
0.8082	ACH-000238	Drug_515	0.8143	0.006101
0.8454	ACH-000239	Drug_515	0.8545	0.009075
0.7362	ACH-000241	Drug_515	0.7713	0.03515
0.7727	ACH-000242	Drug_515	0.8585	0.08576
0.7759	ACH-000242	Drug_515	0.8287	0.05281
0.8768	ACH-000243	Drug_515	0.8327	-0.04411
0.995	ACH-000243	Drug_515	0.8569	-0.1381
0.7794	ACH-000244	Drug_515	0.872	0.09258
0.843	ACH-000244	Drug_515	0.8575	0.01453
0.9104	ACH-000245	Drug_515	0.8187	-0.09175
0.9537	ACH-000245	Drug_515	0.8091	-0.1446
0.9296	ACH-000247	Drug_515	0.8302	-0.09943
0.2847	ACH-000248	Drug_515	0.5564	0.2717
0.5681	ACH-000248	Drug_515	0.475	-0.09314
0.7855	ACH-000249	Drug_515	0.8296	0.04406
0.8392	ACH-000249	Drug_515	0.8419	0.002676
0.8574	ACH-000249	Drug_515	0.8496	-0.007827
0.8574	ACH-000250	Drug_515	0.8895	0.03213
0.8722	ACH-000250	Drug_515	0.8736	0.00139
0.9477	ACH-000250	Drug_515	0.881	-0.06666
0.9899	ACH-000253	Drug_515	0.8376	-0.1523
0.607	ACH-000254	Drug_515	0.6606	0.05355
0.8336	ACH-000255	Drug_515	0.8444	0.01079
0.8831	ACH-000257	Drug_515	0.7977	-0.08539
0.7221	ACH-000258	Drug_515	0.7822	0.06012
0.7586	ACH-000258	Drug_515	0.7962	0.03759
0.841	ACH-000260	Drug_515	0.8742	0.03321
0.8614	ACH-000260	Drug_515	0.8745	0.01314
0.8104	ACH-000261	Drug_515	0.8558	0.04544
0.8289	ACH-000264	Drug_515	0.8639	0.03498
0.9695	ACH-000264	Drug_515	0.8589	-0.1106
0.7631	ACH-000266	Drug_515	0.6593	-0.1038
0.7285	ACH-000267	Drug_515	0.8427	0.1142
0.7794	ACH-000267	Drug_515	0.8578	0.07841
0.8313	ACH-000269	Drug_515	0.8508	0.01949
0.7072	ACH-000270	Drug_515	0.8118	0.1046
0.9045	ACH-000270	Drug_515	0.8237	-0.08085
0.9591	ACH-000270	Drug_515	0.7873	-0.1718
0.7623	ACH-000271	Drug_515	0.7833	0.02103
0.7736	ACH-000271	Drug_515	0.7804	0.006829
0.7798	ACH-000273	Drug_515	0.8221	0.04231
0.8136	ACH-000273	Drug_515	0.8334	0.01979
0.9535	ACH-000274	Drug_515	0.8582	-0.09532
0.6171	ACH-000277	Drug_515	0.5965	-0.02056
0.6338	ACH-000277	Drug_515	0.5289	-0.1049
0.8928	ACH-000278	Drug_515	0.8473	-0.04546
0.6142	ACH-000280	Drug_515	0.6188	0.004569
0.8087	ACH-000285	Drug_515	0.8624	0.05366
0.6766	ACH-000287	Drug_515	0.7472	0.07057
0.695	ACH-000287	Drug_515	0.7109	0.0159
0.6985	ACH-000287	Drug_515	0.7607	0.06217
0.9234	ACH-000288	Drug_515	0.8541	-0.06932
0.8532	ACH-000290	Drug_515	0.797	-0.05624
0.9339	ACH-000291	Drug_515	0.8854	-0.04854
0.9729	ACH-000291	Drug_515	0.8799	-0.09304
0.7707	ACH-000292	Drug_515	0.8266	0.05592
0.8587	ACH-000292	Drug_515	0.8202	-0.03847
0.7621	ACH-000294	Drug_515	0.8135	0.05139
0.8811	ACH-000294	Drug_515	0.7861	-0.09501
0.7133	ACH-000295	Drug_515	0.774	0.06066
0.7231	ACH-000295	Drug_515	0.7625	0.03945
0.982	ACH-000296	Drug_515	0.9064	-0.07559
0.8077	ACH-000297	Drug_515	0.8812	0.07346
0.7995	ACH-000298	Drug_515	0.8619	0.06244
0.8643	ACH-000298	Drug_515	0.8597	-0.004615
0.6699	ACH-000301	Drug_515	0.8721	0.2022
0.8878	ACH-000301	Drug_515	0.7753	-0.1125
0.9665	ACH-000302	Drug_515	0.8054	-0.1611
0.9237	ACH-000303	Drug_515	0.8464	-0.07727
0.7499	ACH-000304	Drug_515	0.8496	0.09967
0.8366	ACH-000304	Drug_515	0.8538	0.01722
0.6038	ACH-000305	Drug_515	0.6638	0.06
0.6982	ACH-000305	Drug_515	0.6701	-0.02812
0.7688	ACH-000306	Drug_515	0.8622	0.09337
0.7537	ACH-000307	Drug_515	0.7701	0.01639
0.9131	ACH-000308	Drug_515	0.8814	-0.03171
0.9299	ACH-000308	Drug_515	0.8898	-0.04014
0.9316	ACH-000308	Drug_515	0.8684	-0.06319
0.9875	ACH-000311	Drug_515	0.7808	-0.2067
1	ACH-000311	Drug_515	0.7779	-0.2221
0.7712	ACH-000312	Drug_515	0.7721	0.000938
0.8369	ACH-000313	Drug_515	0.8067	-0.03024
0.8792	ACH-000315	Drug_515	0.808	-0.0712
0.9151	ACH-000315	Drug_515	0.8234	-0.09171
0.8665	ACH-000316	Drug_515	0.8602	-0.006304
0.7892	ACH-000317	Drug_515	0.6643	-0.1249
0.8307	ACH-000318	Drug_515	0.7619	-0.06876
0.8537	ACH-000318	Drug_515	0.7896	-0.0641
0.8989	ACH-000320	Drug_515	0.63	-0.2689
0.9864	ACH-000320	Drug_515	0.8659	-0.1205
0.7266	ACH-000321	Drug_515	0.7575	0.03094
0.7369	ACH-000322	Drug_515	0.8487	0.1118
0.8449	ACH-000322	Drug_515	0.8562	0.01126
0.8318	ACH-000323	Drug_515	0.8444	0.01262
0.8827	ACH-000323	Drug_515	0.8438	-0.03891
0.87	ACH-000324	Drug_515	0.8376	-0.03235
0.9603	ACH-000325	Drug_515	0.8235	-0.1368
0.7486	ACH-000326	Drug_515	0.7735	0.02492
0.8287	ACH-000326	Drug_515	0.7476	-0.08111
0.8346	ACH-000327	Drug_515	0.7859	-0.04868
0.8586	ACH-000329	Drug_515	0.9108	0.05218
0.8693	ACH-000329	Drug_515	0.9026	0.03327
0.9165	ACH-000329	Drug_515	0.8881	-0.02842
0.7813	ACH-000330	Drug_515	0.7593	-0.02195
0.9089	ACH-000332	Drug_515	0.8697	-0.03918
0.9449	ACH-000332	Drug_515	0.8956	-0.04931
0.971	ACH-000332	Drug_515	0.8919	-0.07909
0.8202	ACH-000334	Drug_515	0.8166	-0.003589
0.885	ACH-000334	Drug_515	0.8253	-0.05975
0.7893	ACH-000335	Drug_515	0.8648	0.07551
0.8788	ACH-000335	Drug_515	0.8658	-0.01295
0.7471	ACH-000336	Drug_515	0.788	0.04085
0.9497	ACH-000336	Drug_515	0.8241	-0.1256
0.7542	ACH-000338	Drug_515	0.7947	0.04047
0.8325	ACH-000338	Drug_515	0.7309	-0.1016
0.7645	ACH-000341	Drug_515	0.8411	0.07665
0.7268	ACH-000343	Drug_515	0.8506	0.1238
0.8279	ACH-000343	Drug_515	0.828	0.0001473
0.9202	ACH-000344	Drug_515	0.8355	-0.08469
0.7894	ACH-000346	Drug_515	0.8119	0.02249
0.9941	ACH-000346	Drug_515	0.8208	-0.1733
0.8665	ACH-000347	Drug_515	0.8579	-0.008575
0.9756	ACH-000347	Drug_515	0.8613	-0.1143
0.7503	ACH-000348	Drug_515	0.8374	0.08711
0.7923	ACH-000348	Drug_515	0.8151	0.02277
0.8504	ACH-000348	Drug_515	0.8265	-0.02388
0.7902	ACH-000349	Drug_515	0.8501	0.05992
0.8051	ACH-000349	Drug_515	0.8506	0.04545
0.5876	ACH-000350	Drug_515	0.8383	0.2507
0.8807	ACH-000350	Drug_515	0.8683	-0.01238
0.9669	ACH-000350	Drug_515	0.8365	-0.1304
0.7485	ACH-000351	Drug_515	0.8287	0.08022
0.8085	ACH-000351	Drug_515	0.8369	0.02844
0.8277	ACH-000352	Drug_515	0.8439	0.01623
0.8631	ACH-000352	Drug_515	0.8746	0.0115
0.4066	ACH-000353	Drug_515	0.6307	0.2241
0.5511	ACH-000353	Drug_515	0.6292	0.07812
0.8958	ACH-000355	Drug_515	0.8511	-0.04467
0.8104	ACH-000356	Drug_515	0.8516	0.04115
0.8537	ACH-000356	Drug_515	0.8545	0.0008392
0.8588	ACH-000356	Drug_515	0.8683	0.009506
0.9313	ACH-000356	Drug_515	0.8741	-0.05717
0.8246	ACH-000357	Drug_515	0.7999	-0.02469
0.8053	ACH-000358	Drug_515	0.7989	-0.006409
0.8281	ACH-000359	Drug_515	0.8772	0.04911
0.8299	ACH-000359	Drug_515	0.8661	0.03623
0.8924	ACH-000359	Drug_515	0.863	-0.02939
0.6699	ACH-000360	Drug_515	0.5343	-0.1356
0.8517	ACH-000361	Drug_515	0.885	0.03332
0.9786	ACH-000361	Drug_515	0.8827	-0.09588
0.6731	ACH-000362	Drug_515	0.7391	0.06595
0.7422	ACH-000362	Drug_515	0.6826	-0.05962
0.8845	ACH-000363	Drug_515	0.8395	-0.04497
0.7046	ACH-000364	Drug_515	0.836	0.1314
0.7601	ACH-000365	Drug_515	0.7997	0.0396
0.9484	ACH-000365	Drug_515	0.7856	-0.1628
0.8331	ACH-000366	Drug_515	0.8335	0.0004187
0.9341	ACH-000366	Drug_515	0.8292	-0.1049
0.9666	ACH-000368	Drug_515	0.8761	-0.09053
0.7494	ACH-000369	Drug_515	0.7601	0.01075
0.9451	ACH-000370	Drug_515	0.8698	-0.0753
0.8435	ACH-000371	Drug_515	0.9003	0.05681
1	ACH-000371	Drug_515	0.877	-0.123
0.7892	ACH-000372	Drug_515	0.7785	-0.01072
0.8111	ACH-000372	Drug_515	0.8063	-0.004789
0.7702	ACH-000373	Drug_515	0.7877	0.01751
0.8017	ACH-000374	Drug_515	0.8144	0.01274
0.8426	ACH-000374	Drug_515	0.8173	-0.02526
0.737	ACH-000375	Drug_515	0.819	0.08198
0.8718	ACH-000375	Drug_515	0.8449	-0.02692
0.9118	ACH-000376	Drug_515	0.8778	-0.03397
0.9541	ACH-000376	Drug_515	0.8511	-0.103
0.5891	ACH-000377	Drug_515	0.6117	0.02262
0.8182	ACH-000378	Drug_515	0.8391	0.02092
0.9235	ACH-000378	Drug_515	0.8111	-0.1124
0.6087	ACH-000379	Drug_515	0.6408	0.03214
0.7815	ACH-000380	Drug_515	0.799	0.01754
0.9048	ACH-000380	Drug_515	0.8186	-0.08617
0.6612	ACH-000381	Drug_515	0.781	0.1198
0.9354	ACH-000381	Drug_515	0.8135	-0.1219
0.8598	ACH-000383	Drug_515	0.8425	-0.01733
0.9666	ACH-000383	Drug_515	0.8136	-0.153
0.8708	ACH-000384	Drug_515	0.891	0.02024
0.7771	ACH-000386	Drug_515	0.8473	0.0702
0.8835	ACH-000387	Drug_515	0.8332	-0.05028
0.8184	ACH-000388	Drug_515	0.7713	-0.04713
0.8493	ACH-000389	Drug_515	0.8417	-0.00762
0.7905	ACH-000390	Drug_515	0.7088	-0.08173
0.4175	ACH-000392	Drug_515	0.6455	0.228
0.5354	ACH-000392	Drug_515	0.6599	0.1245
0.9227	ACH-000393	Drug_515	0.8632	-0.05955
0.8145	ACH-000394	Drug_515	0.8355	0.02099
0.8593	ACH-000394	Drug_515	0.8198	-0.03946
0.874	ACH-000396	Drug_515	0.8832	0.009197
0.9215	ACH-000396	Drug_515	0.8699	-0.05157
0.7835	ACH-000398	Drug_515	0.7429	-0.04057
0.7932	ACH-000399	Drug_515	0.8358	0.04259
0.8427	ACH-000399	Drug_515	0.8485	0.005784
0.6997	ACH-000400	Drug_515	0.7245	0.02482
0.7603	ACH-000400	Drug_515	0.7574	-0.002851
0.7416	ACH-000401	Drug_515	0.8673	0.1257
0.8488	ACH-000401	Drug_515	0.842	-0.006839
0.6074	ACH-000402	Drug_515	0.7238	0.1164
0.5953	ACH-000403	Drug_515	0.7724	0.1771
0.694	ACH-000403	Drug_515	0.7483	0.05426
0.8562	ACH-000403	Drug_515	0.7439	-0.1123
0.968	ACH-000404	Drug_515	0.8679	-0.1001
0.7733	ACH-000406	Drug_515	0.8117	0.03843
0.9535	ACH-000407	Drug_515	0.8643	-0.08923
0.6612	ACH-000408	Drug_515	0.7834	0.1222
0.7151	ACH-000408	Drug_515	0.7695	0.05435
0.9235	ACH-000409	Drug_515	0.8637	-0.05982
0.7711	ACH-000410	Drug_515	0.8668	0.09566
0.806	ACH-000410	Drug_515	0.877	0.07104
0.5809	ACH-000411	Drug_515	0.8119	0.231
0.7194	ACH-000411	Drug_515	0.8083	0.08885
0.8523	ACH-000414	Drug_515	0.803	-0.04931
0.8559	ACH-000414	Drug_515	0.7895	-0.06642
0.7337	ACH-000415	Drug_515	0.702	-0.03172
0.9326	ACH-000416	Drug_515	0.8752	-0.05739
0.999	ACH-000416	Drug_515	0.8803	-0.1187
0.8961	ACH-000417	Drug_515	0.8193	-0.07684
0.9365	ACH-000418	Drug_515	0.8751	-0.06139
0.7068	ACH-000420	Drug_515	0.8166	0.1098
0.7911	ACH-000420	Drug_515	0.8331	0.04204
0.8504	ACH-000421	Drug_515	0.8385	-0.01189
0.7474	ACH-000422	Drug_515	0.8807	0.1333
