AUC	Sample	Drug1	PredictedAUC	AUCError
0.9743	ACH-000196	Drug_76	0.9868	0.01249
0.9997	ACH-000197	Drug_76	0.955	-0.04466
0.977	ACH-000200	Drug_76	0.9762	-0.0007924
0.9887	ACH-000201	Drug_76	0.9836	-0.005057
0.9672	ACH-000204	Drug_76	0.9831	0.01594
0.9847	ACH-000207	Drug_76	0.9667	-0.01804
0.9852	ACH-000207	Drug_76	0.9864	0.001197
0.9814	ACH-000211	Drug_76	0.9898	0.008443
0.9965	ACH-000212	Drug_76	0.9938	-0.002747
0.9531	ACH-000218	Drug_76	0.9809	0.02778
0.98	ACH-000219	Drug_76	0.9928	0.01277
0.9837	ACH-000221	Drug_76	1.002	0.01871
0.9378	ACH-000222	Drug_76	0.9906	0.05279
0.9959	ACH-000223	Drug_76	0.9668	-0.02914
0.9976	ACH-000225	Drug_76	0.9877	-0.009856
1	ACH-000226	Drug_76	0.9884	-0.01161
1	ACH-000227	Drug_76	0.973	-0.02704
0.9399	ACH-000228	Drug_76	0.9856	0.04571
0.9764	ACH-000231	Drug_76	0.9753	-0.001061
0.9848	ACH-000232	Drug_76	1.003	0.01864
0.9891	ACH-000235	Drug_76	0.9931	0.003958
0.9589	ACH-000236	Drug_76	0.983	0.0241
0.983	ACH-000238	Drug_76	1.002	0.01906
0.9869	ACH-000238	Drug_76	0.9821	-0.004779
0.9971	ACH-000242	Drug_76	0.9835	-0.01364
0.968	ACH-000243	Drug_76	0.9952	0.02718
0.9988	ACH-000244	Drug_76	0.9821	-0.01672
1	ACH-000244	Drug_76	0.9769	-0.02312
0.9453	ACH-000245	Drug_76	0.9758	0.03046
1	ACH-000247	Drug_76	0.9838	-0.01623
0.9977	ACH-000248	Drug_76	0.9775	-0.0202
0.9879	ACH-000249	Drug_76	0.9314	-0.05648
0.9925	ACH-000250	Drug_76	0.9794	-0.0131
0.9842	ACH-000254	Drug_76	0.9967	0.0125
1	ACH-000257	Drug_76	0.9672	-0.03279
0.9987	ACH-000258	Drug_76	0.9976	-0.001105
0.9968	ACH-000260	Drug_76	0.9877	-0.009053
0.9958	ACH-000264	Drug_76	0.9839	-0.01194
0.9997	ACH-000267	Drug_76	0.9813	-0.01844
0.9969	ACH-000269	Drug_76	0.9674	-0.02952
0.946	ACH-000270	Drug_76	0.9792	0.03321
0.875	ACH-000271	Drug_76	0.9856	0.1106
0.9722	ACH-000273	Drug_76	0.9904	0.01825
1	ACH-000277	Drug_76	0.9972	-0.00283
0.9784	ACH-000287	Drug_76	0.9734	-0.004992
0.9967	ACH-000290	Drug_76	0.9586	-0.03814
0.9973	ACH-000291	Drug_76	0.9807	-0.01656
0.9713	ACH-000292	Drug_76	0.9884	0.01714
0.9826	ACH-000294	Drug_76	0.9792	-0.003414
0.9942	ACH-000295	Drug_76	0.9716	-0.0226
0.9989	ACH-000298	Drug_76	0.9829	-0.01597
0.9987	ACH-000301	Drug_76	0.9681	-0.03058
0.9581	ACH-000304	Drug_76	0.9963	0.03824
0.9999	ACH-000305	Drug_76	0.9756	-0.02429
0.9964	ACH-000308	Drug_76	1	0.003756
0.9983	ACH-000308	Drug_76	0.9931	-0.005152
0.9553	ACH-000311	Drug_76	0.9977	0.04237
0.9841	ACH-000315	Drug_76	0.949	-0.03508
0.9777	ACH-000318	Drug_76	0.9836	0.005873
0.9999	ACH-000320	Drug_76	0.975	-0.02495
0.9722	ACH-000322	Drug_76	0.9784	0.006191
0.9985	ACH-000323	Drug_76	0.9798	-0.01867
0.9828	ACH-000326	Drug_76	0.9665	-0.01626
0.9906	ACH-000326	Drug_76	0.9916	0.001007
0.9998	ACH-000329	Drug_76	0.971	-0.02879
0.9691	ACH-000330	Drug_76	1.006	0.03648
0.9999	ACH-000332	Drug_76	0.9959	-0.00395
0.9227	ACH-000334	Drug_76	0.9606	0.03791
1	ACH-000335	Drug_76	0.9901	-0.009857
0.9929	ACH-000336	Drug_76	0.9652	-0.02773
0.8591	ACH-000338	Drug_76	0.9787	0.1196
1	ACH-000341	Drug_76	0.9975	-0.002486
0.9377	ACH-000343	Drug_76	0.9792	0.04152
0.9698	ACH-000343	Drug_76	0.9645	-0.005344
1	ACH-000346	Drug_76	0.9617	-0.03829
0.9772	ACH-000348	Drug_76	0.9766	-0.0006361
0.9771	ACH-000349	Drug_76	0.978	0.000895
0.9796	ACH-000349	Drug_76	0.9788	-0.0007769
0.9923	ACH-000350	Drug_76	0.9828	-0.00949
0.9983	ACH-000351	Drug_76	1	0.001937
1	ACH-000352	Drug_76	0.9653	-0.03472
0.9726	ACH-000353	Drug_76	0.9848	0.01219
0.9998	ACH-000355	Drug_76	0.9768	-0.02298
1	ACH-000356	Drug_76	1.008	0.008153
0.9966	ACH-000358	Drug_76	0.9815	-0.01514
0.9527	ACH-000359	Drug_76	0.9878	0.03514
0.9857	ACH-000359	Drug_76	0.9765	-0.009216
0.9491	ACH-000361	Drug_76	0.9703	0.02122
0.9423	ACH-000362	Drug_76	0.9799	0.03762
0.9668	ACH-000362	Drug_76	0.9862	0.01942
0.9525	ACH-000363	Drug_76	0.9703	0.01779
0.996	ACH-000364	Drug_76	0.9622	-0.03383
1	ACH-000364	Drug_76	0.9818	-0.01819
0.9836	ACH-000365	Drug_76	0.9701	-0.01351
0.9885	ACH-000366	Drug_76	0.9782	-0.0103
0.9995	ACH-000371	Drug_76	0.9832	-0.01631
0.9358	ACH-000372	Drug_76	0.9617	0.02587
0.9775	ACH-000374	Drug_76	0.9829	0.005407
0.9461	ACH-000375	Drug_76	0.9994	0.05325
0.9941	ACH-000376	Drug_76	1	0.005946
0.954	ACH-000378	Drug_76	0.9666	0.01257
0.9975	ACH-000379	Drug_76	0.9968	-0.0007145
0.9724	ACH-000380	Drug_76	0.9728	0.0003969
0.9999	ACH-000381	Drug_76	0.974	-0.02589
0.9883	ACH-000383	Drug_76	1.003	0.01463
0.9659	ACH-000384	Drug_76	0.9717	0.005771
0.9613	ACH-000386	Drug_76	0.9988	0.03746
0.982	ACH-000389	Drug_76	0.9667	-0.01533
0.9451	ACH-000392	Drug_76	0.9757	0.03056
0.9964	ACH-000394	Drug_76	0.9664	-0.03
0.9304	ACH-000396	Drug_76	0.9946	0.0642
0.9998	ACH-000399	Drug_76	0.9905	-0.009311
1	ACH-000400	Drug_76	0.9796	-0.02036
0.9987	ACH-000401	Drug_76	0.972	-0.02669
0.9989	ACH-000401	Drug_76	1.002	0.003373
1	ACH-000403	Drug_76	0.9702	-0.02978
0.9899	ACH-000408	Drug_76	0.9669	-0.02295
0.7619	ACH-000410	Drug_76	0.9719	0.21
0.8811	ACH-000411	Drug_76	0.9933	0.1122
0.8567	ACH-000414	Drug_76	0.9776	0.1209
0.9531	ACH-000416	Drug_76	0.9883	0.03518
0.9956	ACH-000416	Drug_76	0.9704	-0.02518
0.8767	ACH-000417	Drug_76	0.9865	0.1098
0.9567	ACH-000420	Drug_76	0.97	0.01326
0.979	ACH-000421	Drug_76	0.9614	-0.01764
0.9997	ACH-000422	Drug_76	0.9956	-0.004065
0.9826	ACH-000423	Drug_76	0.9606	-0.02205
1	ACH-000425	Drug_76	0.9966	-0.003386
0.9999	ACH-000429	Drug_76	0.9971	-0.002752
0.8139	ACH-000430	Drug_76	0.9799	0.166
0.9843	ACH-000432	Drug_76	0.9652	-0.01915
0.9925	ACH-000432	Drug_76	0.9868	-0.005652
0.9659	ACH-000433	Drug_76	0.9655	-0.0003875
0.9831	ACH-000434	Drug_76	0.9982	0.01511
1	ACH-000437	Drug_76	0.9875	-0.0125
0.9964	ACH-000438	Drug_76	0.9776	-0.01884
0.9791	ACH-000439	Drug_76	0.9881	0.008982
0.9559	ACH-000440	Drug_76	1	0.04434
0.9823	ACH-000441	Drug_76	0.9683	-0.01402
1	ACH-000441	Drug_76	0.9805	-0.01946
0.9907	ACH-000443	Drug_76	0.9916	0.0008701
0.9321	ACH-000447	Drug_76	0.9743	0.04216
0.9798	ACH-000449	Drug_76	0.9905	0.01072
0.9821	ACH-000449	Drug_76	0.9924	0.01031
0.9932	ACH-000449	Drug_76	0.9836	-0.009587
0.9581	ACH-000451	Drug_76	0.9841	0.02598
0.9972	ACH-000452	Drug_76	0.9704	-0.02682
0.9709	ACH-000457	Drug_76	0.9866	0.01568
0.9768	ACH-000463	Drug_76	0.9921	0.01529
0.9457	ACH-000464	Drug_76	0.9805	0.03479
0.9973	ACH-000465	Drug_76	0.9764	-0.02086
1	ACH-000469	Drug_76	0.9809	-0.01908
0.9876	ACH-000470	Drug_76	0.9776	-0.00998
0.9895	ACH-000472	Drug_76	0.9962	0.00666
0.9867	ACH-000473	Drug_76	0.9813	-0.005442
0.984	ACH-000475	Drug_76	0.9715	-0.01246
0.9573	ACH-000476	Drug_76	1.002	0.04482
0.9507	ACH-000478	Drug_76	0.9879	0.03721
0.929	ACH-000480	Drug_76	0.9832	0.05422
1	ACH-000481	Drug_76	0.9723	-0.0277
0.9896	ACH-000482	Drug_76	0.9843	-0.005313
0.9783	ACH-000483	Drug_76	0.9772	-0.001121
0.9694	ACH-000484	Drug_76	0.9986	0.0292
1	ACH-000486	Drug_76	0.9832	-0.01681
0.9941	ACH-000488	Drug_76	1.007	0.01242
0.9992	ACH-000491	Drug_76	0.9666	-0.03262
0.9769	ACH-000493	Drug_76	1.001	0.02408
0.9934	ACH-000496	Drug_76	0.9682	-0.02519
1	ACH-000501	Drug_76	0.9793	-0.02072
0.9725	ACH-000504	Drug_76	0.9933	0.02079
0.9524	ACH-000505	Drug_76	0.9757	0.02332
0.9735	ACH-000508	Drug_76	0.9711	-0.002354
0.9972	ACH-000514	Drug_76	0.9856	-0.01165
0.9817	ACH-000515	Drug_76	0.9851	0.003433
0.9836	ACH-000518	Drug_76	0.9949	0.01132
0.9785	ACH-000521	Drug_76	0.983	0.004544
0.9672	ACH-000522	Drug_76	0.9917	0.02447
1	ACH-000525	Drug_76	0.9726	-0.02735
0.9653	ACH-000527	Drug_76	0.9972	0.03189
0.9965	ACH-000528	Drug_76	0.9719	-0.02456
0.9972	ACH-000530	Drug_76	0.9732	-0.02402
0.9828	ACH-000534	Drug_76	1.012	0.02883
0.9645	ACH-000535	Drug_76	1.011	0.04685
0.9843	ACH-000536	Drug_76	0.9746	-0.009715
0.9701	ACH-000544	Drug_76	0.9707	0.0005724
0.959	ACH-000545	Drug_76	0.9868	0.02782
0.9675	ACH-000546	Drug_76	0.9815	0.01397
0.9774	ACH-000547	Drug_76	0.9704	-0.007048
0.9686	ACH-000548	Drug_76	0.961	-0.007571
0.9934	ACH-000548	Drug_76	0.988	-0.005427
1	ACH-000551	Drug_76	0.9628	-0.03717
0.9778	ACH-000554	Drug_76	0.9765	-0.001262
0.9941	ACH-000555	Drug_76	0.9702	-0.02385
0.9951	ACH-000555	Drug_76	1.003	0.007547
0.9998	ACH-000555	Drug_76	0.9853	-0.01446
0.9965	ACH-000558	Drug_76	0.9828	-0.01366
0.997	ACH-000559	Drug_76	0.9678	-0.02918
1	ACH-000560	Drug_76	0.9947	-0.005252
0.9874	ACH-000562	Drug_76	0.9912	0.003805
0.9349	ACH-000563	Drug_76	0.9789	0.04397
0.9511	ACH-000563	Drug_76	0.9937	0.04264
0.974	ACH-000565	Drug_76	1.005	0.03135
0.9896	ACH-000565	Drug_76	0.9736	-0.01598
0.9674	ACH-000566	Drug_76	0.9554	-0.01204
0.9612	ACH-000567	Drug_76	0.9648	0.003626
0.9996	ACH-000568	Drug_76	0.9847	-0.01493
0.9921	ACH-000570	Drug_76	0.9944	0.002292
0.9955	ACH-000572	Drug_76	1.012	0.0169
0.982	ACH-000573	Drug_76	1.008	0.02625
1	ACH-000574	Drug_76	0.95	-0.05002
0.9922	ACH-000579	Drug_76	0.9743	-0.01792
1	ACH-000580	Drug_76	0.9804	-0.01961
0.9985	ACH-000585	Drug_76	0.9783	-0.02017
0.9998	ACH-000586	Drug_76	0.9749	-0.02492
0.935	ACH-000587	Drug_76	0.9749	0.03988
0.9666	ACH-000589	Drug_76	0.9741	0.007456
0.9704	ACH-000595	Drug_76	0.9893	0.01886
0.9724	ACH-000596	Drug_76	0.9793	0.006873
0.9622	ACH-000599	Drug_76	0.9862	0.02404
0.9242	ACH-000603	Drug_76	0.986	0.0618
0.9963	ACH-000605	Drug_76	0.9664	-0.0299
0.99	ACH-000607	Drug_76	0.9845	-0.005465
0.9577	ACH-000609	Drug_76	0.9793	0.02163
0.9995	ACH-000610	Drug_76	0.9646	-0.03492
0.9047	ACH-000611	Drug_76	0.9759	0.07121
0.965	ACH-000613	Drug_76	0.989	0.02398
0.9934	ACH-000614	Drug_76	0.981	-0.0124
0.9999	ACH-000615	Drug_76	0.9854	-0.01447
0.9287	ACH-000617	Drug_76	0.9721	0.04337
0.938	ACH-000619	Drug_76	1.01	0.07216
0.9755	ACH-000621	Drug_76	0.9686	-0.006877
0.9991	ACH-000624	Drug_76	1.011	0.01154
0.9707	ACH-000625	Drug_76	1.007	0.03641
0.977	ACH-000627	Drug_76	0.9469	-0.03005
0.9914	ACH-000627	Drug_76	0.9777	-0.01374
0.999	ACH-000628	Drug_76	0.9697	-0.02935
0.9938	ACH-000633	Drug_76	0.9836	-0.01024
0.998	ACH-000636	Drug_76	0.973	-0.02499
0.9909	ACH-000637	Drug_76	0.9892	-0.001705
0.9944	ACH-000638	Drug_76	0.96	-0.0344
0.9855	ACH-000639	Drug_76	0.9677	-0.01781
0.9918	ACH-000639	Drug_76	0.9947	0.002897
0.9626	ACH-000641	Drug_76	0.9767	0.01413
0.9577	ACH-000643	Drug_76	1.02	0.06244
0.9986	ACH-000643	Drug_76	0.9886	-0.009999
0.9234	ACH-000644	Drug_76	0.9712	0.04784
0.9506	ACH-000647	Drug_76	0.974	0.02338
0.9977	ACH-000648	Drug_76	1.005	0.007168
1	ACH-000649	Drug_76	0.9997	-0.0003368
0.9444	ACH-000650	Drug_76	0.9943	0.04985
0.9869	ACH-000651	Drug_76	0.9932	0.006265
0.9955	ACH-000651	Drug_76	0.9653	-0.03023
1	ACH-000652	Drug_76	0.9816	-0.01839
0.9899	ACH-000654	Drug_76	1.013	0.02291
0.9601	ACH-000655	Drug_76	0.9844	0.02429
0.9714	ACH-000656	Drug_76	0.9771	0.005707
0.9998	ACH-000657	Drug_76	0.9707	-0.02909
0.8741	ACH-000660	Drug_76	0.9664	0.09232
0.9919	ACH-000662	Drug_76	1.003	0.011
0.8735	ACH-000663	Drug_76	0.9772	0.1037
0.9671	ACH-000664	Drug_76	0.9795	0.01239
0.9999	ACH-000664	Drug_76	0.9876	-0.01228
0.9802	ACH-000665	Drug_76	0.9886	0.008351
0.9549	ACH-000667	Drug_76	0.9872	0.03226
0.9995	ACH-000668	Drug_76	0.9688	-0.03067
0.9992	ACH-000669	Drug_76	0.9681	-0.0311
0.9836	ACH-000670	Drug_76	0.9946	0.01097
0.9962	ACH-000670	Drug_76	0.9744	-0.02184
0.9965	ACH-000670	Drug_76	1.009	0.01252
0.9881	ACH-000672	Drug_76	0.9779	-0.01015
0.7193	ACH-000674	Drug_76	0.9916	0.2723
0.9915	ACH-000674	Drug_76	0.9674	-0.02415
0.9934	ACH-000677	Drug_76	0.9878	-0.005567
1	ACH-000679	Drug_76	0.9632	-0.03677
0.9997	ACH-000680	Drug_76	0.9796	-0.02009
0.9811	ACH-000684	Drug_76	0.9901	0.009006
1	ACH-000691	Drug_76	0.9884	-0.01156
1	ACH-000693	Drug_76	0.9878	-0.01219
1	ACH-000694	Drug_76	0.9815	-0.01853
0.9853	ACH-000696	Drug_76	0.9722	-0.01307
0.8738	ACH-000697	Drug_76	0.9804	0.1066
0.9809	ACH-000698	Drug_76	0.9887	0.00779
0.9997	ACH-000699	Drug_76	0.9821	-0.0176
1	ACH-000699	Drug_76	0.9582	-0.04179
0.9989	ACH-000702	Drug_76	0.9849	-0.01396
0.9994	ACH-000703	Drug_76	0.9714	-0.02796
0.9815	ACH-000704	Drug_76	1.007	0.02531
0.9628	ACH-000706	Drug_76	0.9929	0.03009
0.9917	ACH-000713	Drug_76	0.9802	-0.01149
0.9484	ACH-000716	Drug_76	0.9954	0.04702
0.9542	ACH-000717	Drug_76	0.9897	0.03554
0.9966	ACH-000718	Drug_76	0.9899	-0.006726
0.9923	ACH-000719	Drug_76	0.986	-0.006312
0.9648	ACH-000720	Drug_76	0.9861	0.02134
0.9864	ACH-000720	Drug_76	0.9852	-0.001223
0.9974	ACH-000722	Drug_76	0.98	-0.01736
0.992	ACH-000729	Drug_76	1.004	0.01214
0.9976	ACH-000729	Drug_76	0.973	-0.02458
1	ACH-000730	Drug_76	0.9802	-0.01976
1	ACH-000733	Drug_76	0.9874	-0.01257
0.8623	ACH-000738	Drug_76	0.9928	0.1305
0.9648	ACH-000740	Drug_76	0.953	-0.01182
0.9942	ACH-000743	Drug_76	0.9765	-0.01768
0.9662	ACH-000744	Drug_76	0.9957	0.02947
0.9363	ACH-000745	Drug_76	0.988	0.05166
0.9477	ACH-000748	Drug_76	1.01	0.06223
0.9482	ACH-000749	Drug_76	0.9639	0.01569
0.9742	ACH-000750	Drug_76	0.9735	-0.000681
1	ACH-000751	Drug_76	0.9836	-0.01636
0.9898	ACH-000752	Drug_76	0.9781	-0.01166
0.9977	ACH-000754	Drug_76	0.9963	-0.001447
0.9964	ACH-000755	Drug_76	0.9657	-0.03072
0.9715	ACH-000756	Drug_76	0.9731	0.001597
0.9988	ACH-000759	Drug_76	0.9707	-0.0281
1	ACH-000766	Drug_76	0.988	-0.01202
0.9914	ACH-000767	Drug_76	0.9769	-0.01453
0.9711	ACH-000768	Drug_76	0.9816	0.01048
1	ACH-000770	Drug_76	1.004	0.003533
0.9994	ACH-000772	Drug_76	0.9813	-0.0181
1	ACH-000772	Drug_76	0.991	-0.009003
0.973	ACH-000775	Drug_76	0.9854	0.01238
0.9826	ACH-000775	Drug_76	1	0.01775
0.9435	ACH-000776	Drug_76	0.9671	0.02362
0.9834	ACH-000778	Drug_76	0.9764	-0.007004
0.9886	ACH-000781	Drug_76	0.9729	-0.01567
0.9678	ACH-000783	Drug_76	0.9861	0.01827
0.9993	ACH-000784	Drug_76	0.9846	-0.01468
0.9468	ACH-000786	Drug_76	0.9558	0.008985
0.9784	ACH-000787	Drug_76	0.9992	0.02081
0.9634	ACH-000788	Drug_76	0.9784	0.01502
0.9383	ACH-000789	Drug_76	0.9769	0.03865
0.9968	ACH-000790	Drug_76	0.9858	-0.01097
0.9532	ACH-000792	Drug_76	0.9911	0.03789
0.9628	ACH-000792	Drug_76	0.9842	0.02143
0.9853	ACH-000794	Drug_76	0.962	-0.02331
0.9992	ACH-000800	Drug_76	0.9653	-0.03395
0.9898	ACH-000802	Drug_76	0.999	0.009243
0.966	ACH-000803	Drug_76	0.9741	0.00814
0.9627	ACH-000804	Drug_76	0.9836	0.02093
0.9934	ACH-000805	Drug_76	0.9761	-0.01734
0.9912	ACH-000806	Drug_76	0.9924	0.00117
0.9811	ACH-000810	Drug_76	0.9936	0.01245
0.945	ACH-000811	Drug_76	0.9901	0.04505
0.9934	ACH-000812	Drug_76	0.984	-0.009379
0.9829	ACH-000814	Drug_76	0.9836	0.0006706
0.9999	ACH-000815	Drug_76	0.9638	-0.03606
0.9977	ACH-000816	Drug_76	0.9665	-0.03124
0.9963	ACH-000817	Drug_76	0.9834	-0.01292
1	ACH-000818	Drug_76	0.9734	-0.02661
0.9916	ACH-000821	Drug_76	0.9927	0.001072
0.9951	ACH-000821	Drug_76	0.9734	-0.02174
1	ACH-000822	Drug_76	0.979	-0.02097
0.9995	ACH-000823	Drug_76	0.981	-0.01851
0.9998	ACH-000823	Drug_76	0.97	-0.02983
0.9681	ACH-000824	Drug_76	1.03	0.06162
0.9826	ACH-000824	Drug_76	0.9783	-0.004261
0.9773	ACH-000825	Drug_76	0.9862	0.008931
0.8163	ACH-000826	Drug_76	0.9656	0.1493
0.995	ACH-000830	Drug_76	0.9683	-0.02665
1	ACH-000832	Drug_76	0.9779	-0.02206
1	ACH-000835	Drug_76	0.9917	-0.008272
0.987	ACH-000838	Drug_76	0.985	-0.001986
0.9454	ACH-000841	Drug_76	0.9799	0.03449
0.9821	ACH-000843	Drug_76	0.9805	-0.001588
0.9581	ACH-000846	Drug_76	0.9832	0.02514
0.9867	ACH-000847	Drug_76	0.9705	-0.01621
0.9999	ACH-000849	Drug_76	0.9752	-0.02472
0.9785	ACH-000852	Drug_76	0.9917	0.01319
0.9962	ACH-000853	Drug_76	0.9847	-0.01154
0.9954	ACH-000855	Drug_76	0.9962	0.0007616
0.9937	ACH-000856	Drug_76	0.9798	-0.01388
0.9478	ACH-000857	Drug_76	0.9886	0.0408
0.9858	ACH-000859	Drug_76	0.9809	-0.004934
0.9556	ACH-000860	Drug_76	0.9694	0.01379
0.9848	ACH-000861	Drug_76	0.9747	-0.01008
0.9708	ACH-000863	Drug_76	0.9825	0.01169
0.9893	ACH-000864	Drug_76	1.007	0.01761
0.997	ACH-000866	Drug_76	1.004	0.00686
0.9835	ACH-000867	Drug_76	0.99	0.006504
0.9392	ACH-000869	Drug_76	0.9981	0.05894
0.9201	ACH-000874	Drug_76	0.969	0.0489
0.9337	ACH-000875	Drug_76	0.969	0.03532
0.9849	ACH-000876	Drug_76	0.9673	-0.01765
0.9739	ACH-000878	Drug_76	0.9828	0.00887
0.9741	ACH-000879	Drug_76	0.9661	-0.00804
0.9947	ACH-000880	Drug_76	0.9904	-0.00435
0.9865	ACH-000881	Drug_76	1.003	0.01687
0.9954	ACH-000882	Drug_76	0.9868	-0.008564
0.9826	ACH-000885	Drug_76	1	0.01738
0.9995	ACH-000885	Drug_76	1.011	0.01197
0.992	ACH-000886	Drug_76	1.007	0.01455
1	ACH-000888	Drug_76	0.9815	-0.01853
0.9562	ACH-000890	Drug_76	1.004	0.04751
0.9993	ACH-000893	Drug_76	0.9625	-0.03681
0.9495	ACH-000896	Drug_76	0.9888	0.03926
0.9998	ACH-000900	Drug_76	0.9926	-0.007156
0.9644	ACH-000903	Drug_76	0.9914	0.027
0.991	ACH-000905	Drug_76	0.979	-0.01203
1	ACH-000906	Drug_76	0.9772	-0.02279
0.989	ACH-000910	Drug_76	0.9678	-0.02117
0.9923	ACH-000911	Drug_76	0.9797	-0.0126
0.8893	ACH-000913	Drug_76	0.9797	0.09042
0.9822	ACH-000914	Drug_76	0.9874	0.005165
0.9962	ACH-000915	Drug_76	0.9921	-0.004062
0.9964	ACH-000915	Drug_76	0.9894	-0.007011
0.9389	ACH-000924	Drug_76	0.9929	0.05401
1	ACH-000927	Drug_76	0.9685	-0.03149
