AUC	Sample	Drug1	PredictedAUC	AUCError
0.8484	ACH-000140	Drug_34	0.851	0.00257
0.9806	ACH-000141	Drug_34	0.9758	-0.004801
0.9114	ACH-000142	Drug_34	0.9289	0.01751
0.6685	ACH-000146	Drug_34	0.8715	0.203
0.9415	ACH-000147	Drug_34	0.9158	-0.02574
0.9945	ACH-000149	Drug_34	0.9024	-0.09211
0.9321	ACH-000150	Drug_34	0.9191	-0.01296
0.8852	ACH-000151	Drug_34	0.8979	0.01267
0.9464	ACH-000152	Drug_34	0.9265	-0.01991
0.9929	ACH-000153	Drug_34	0.9457	-0.04718
0.9589	ACH-000154	Drug_34	0.8878	-0.07111
0.9049	ACH-000155	Drug_34	0.9272	0.0223
0.9241	ACH-000156	Drug_34	0.9205	-0.003612
0.9042	ACH-000157	Drug_34	0.8661	-0.03808
0.8347	ACH-000158	Drug_34	0.889	0.05429
1	ACH-000159	Drug_34	0.9464	-0.05362
0.9005	ACH-000161	Drug_34	0.8989	-0.001623
0.8296	ACH-000162	Drug_34	0.871	0.04143
0.901	ACH-000163	Drug_34	0.892	-0.009039
0.9472	ACH-000169	Drug_34	0.8978	-0.04935
0.9125	ACH-000171	Drug_34	0.9513	0.0388
0.866	ACH-000173	Drug_34	0.9307	0.0647
0.8945	ACH-000176	Drug_34	0.93	0.03554
0.6357	ACH-000177	Drug_34	0.8738	0.2381
0.9134	ACH-000178	Drug_34	0.9471	0.03373
0.9035	ACH-000180	Drug_34	0.9327	0.02923
0.9679	ACH-000181	Drug_34	0.9137	-0.05424
0.9326	ACH-000182	Drug_34	0.9458	0.01321
0.939	ACH-000183	Drug_34	0.8871	-0.05191
0.9732	ACH-000189	Drug_34	0.948	-0.02525
0.8774	ACH-000190	Drug_34	0.9074	0.03002
0.9913	ACH-000191	Drug_34	0.9466	-0.04473
0.8504	ACH-000194	Drug_34	0.9282	0.07779
0.8608	ACH-000195	Drug_34	0.9457	0.08492
0.7879	ACH-000197	Drug_34	0.9107	0.1228
0.9801	ACH-000200	Drug_34	0.9673	-0.01282
0.8354	ACH-000201	Drug_34	0.8746	0.03921
0.9295	ACH-000203	Drug_34	0.8808	-0.04874
0.9263	ACH-000204	Drug_34	0.885	-0.04131
0.9834	ACH-000205	Drug_34	0.9621	-0.02132
0.9925	ACH-000207	Drug_34	0.9303	-0.06217
0.9417	ACH-000209	Drug_34	0.8723	-0.06945
0.8805	ACH-000211	Drug_34	0.9028	0.02226
0.9047	ACH-000218	Drug_34	0.8978	-0.00693
0.9646	ACH-000219	Drug_34	0.9431	-0.02152
1	ACH-000219	Drug_34	0.922	-0.07804
0.8522	ACH-000220	Drug_34	0.8773	0.0251
0.9134	ACH-000221	Drug_34	0.8672	-0.04623
0.9607	ACH-000222	Drug_34	0.9565	-0.004184
0.999	ACH-000222	Drug_34	0.9346	-0.06437
0.9409	ACH-000223	Drug_34	0.9265	-0.0144
0.995	ACH-000225	Drug_34	0.9359	-0.05905
0.9693	ACH-000228	Drug_34	0.9179	-0.05144
0.8813	ACH-000231	Drug_34	0.9279	0.04663
0.8798	ACH-000232	Drug_34	0.9363	0.0565
0.9149	ACH-000235	Drug_34	0.9508	0.0359
0.946	ACH-000236	Drug_34	0.9313	-0.01475
0.9663	ACH-000237	Drug_34	0.9453	-0.02104
0.8959	ACH-000238	Drug_34	0.9033	0.007387
0.9141	ACH-000239	Drug_34	0.8977	-0.01641
0.8993	ACH-000241	Drug_34	0.8889	-0.01036
0.9363	ACH-000242	Drug_34	0.9278	-0.008543
0.9205	ACH-000243	Drug_34	0.9128	-0.007736
0.95	ACH-000247	Drug_34	0.9141	-0.03587
0.8567	ACH-000248	Drug_34	0.893	0.03626
0.9582	ACH-000249	Drug_34	0.9554	-0.002827
0.9961	ACH-000250	Drug_34	0.9633	-0.03279
0.9588	ACH-000253	Drug_34	0.9467	-0.01206
0.9061	ACH-000255	Drug_34	0.9211	0.01497
0.8479	ACH-000258	Drug_34	0.8783	0.03035
0.8686	ACH-000261	Drug_34	0.9349	0.06634
0.9672	ACH-000264	Drug_34	0.9365	-0.03068
0.9555	ACH-000266	Drug_34	0.935	-0.02054
0.9131	ACH-000267	Drug_34	0.8812	-0.03195
0.3557	ACH-000269	Drug_34	0.8221	0.4664
0.9965	ACH-000270	Drug_34	0.9397	-0.05678
0.9783	ACH-000271	Drug_34	0.9177	-0.06057
0.8281	ACH-000273	Drug_34	0.8349	0.006793
0.9206	ACH-000274	Drug_34	0.913	-0.007629
0.9371	ACH-000277	Drug_34	0.9049	-0.03219
0.9541	ACH-000278	Drug_34	0.9176	-0.03652
0.8757	ACH-000280	Drug_34	0.9394	0.06367
0.866	ACH-000287	Drug_34	0.916	0.05001
1	ACH-000288	Drug_34	0.9209	-0.07905
0.999	ACH-000291	Drug_34	0.965	-0.03404
0.8511	ACH-000292	Drug_34	0.8847	0.03364
0.8998	ACH-000294	Drug_34	0.9086	0.008775
0.8415	ACH-000295	Drug_34	0.9039	0.06241
0.9913	ACH-000296	Drug_34	0.9344	-0.0569
0.9356	ACH-000297	Drug_34	0.8985	-0.03712
0.9897	ACH-000301	Drug_34	0.9083	-0.08144
0.9743	ACH-000302	Drug_34	0.958	-0.01631
0.9001	ACH-000303	Drug_34	0.9206	0.02055
0.8454	ACH-000304	Drug_34	0.8851	0.03971
0.9542	ACH-000305	Drug_34	0.9321	-0.02206
0.9844	ACH-000306	Drug_34	0.9286	-0.05578
0.9987	ACH-000307	Drug_34	0.9562	-0.04252
0.9463	ACH-000308	Drug_34	0.9587	0.01238
0.9692	ACH-000311	Drug_34	0.9591	-0.01011
0.8812	ACH-000312	Drug_34	0.8926	0.01135
0.9264	ACH-000313	Drug_34	0.9476	0.02117
0.9723	ACH-000315	Drug_34	0.939	-0.03331
0.9061	ACH-000317	Drug_34	0.9062	6.965e-05
0.9105	ACH-000318	Drug_34	0.9334	0.02295
0.9138	ACH-000320	Drug_34	0.9294	0.01555
0.8898	ACH-000321	Drug_34	0.9288	0.039
0.9019	ACH-000322	Drug_34	0.9314	0.02947
0.9313	ACH-000323	Drug_34	0.9084	-0.0229
0.9985	ACH-000324	Drug_34	0.9361	-0.06236
1	ACH-000325	Drug_34	0.9421	-0.05786
0.8574	ACH-000326	Drug_34	0.9385	0.08108
0.857	ACH-000327	Drug_34	0.9251	0.06813
0.9782	ACH-000329	Drug_34	0.948	-0.03021
0.9814	ACH-000329	Drug_34	0.974	-0.00741
0.9779	ACH-000332	Drug_34	0.9578	-0.02009
0.8347	ACH-000334	Drug_34	0.8612	0.0265
0.7344	ACH-000336	Drug_34	0.8535	0.1191
0.9282	ACH-000338	Drug_34	0.8956	-0.03257
0.9542	ACH-000341	Drug_34	0.8859	-0.06829
0.9128	ACH-000343	Drug_34	0.9054	-0.007396
0.9582	ACH-000344	Drug_34	0.9436	-0.01455
0.7607	ACH-000346	Drug_34	0.8383	0.07758
0.9905	ACH-000347	Drug_34	0.9551	-0.03544
0.8653	ACH-000349	Drug_34	0.8263	-0.03899
0.923	ACH-000350	Drug_34	0.946	0.02302
0.9033	ACH-000351	Drug_34	0.9393	0.03597
0.8879	ACH-000352	Drug_34	0.9148	0.02688
0.8754	ACH-000353	Drug_34	0.8814	0.005961
1	ACH-000356	Drug_34	0.946	-0.05402
0.883	ACH-000357	Drug_34	0.8977	0.01466
0.9565	ACH-000358	Drug_34	0.8566	-0.09991
0.8363	ACH-000359	Drug_34	0.9304	0.09412
0.9437	ACH-000360	Drug_34	0.9388	-0.00494
0.995	ACH-000361	Drug_34	0.9686	-0.02637
0.8456	ACH-000362	Drug_34	0.7758	-0.06982
0.849	ACH-000363	Drug_34	0.8424	-0.006603
0.9678	ACH-000365	Drug_34	0.9069	-0.06094
0.9437	ACH-000368	Drug_34	0.9451	0.00139
0.9818	ACH-000369	Drug_34	0.8726	-0.1092
0.8859	ACH-000371	Drug_34	0.9248	0.03893
0.8968	ACH-000372	Drug_34	0.8785	-0.01834
0.9425	ACH-000373	Drug_34	0.881	-0.06147
0.9361	ACH-000374	Drug_34	0.9124	-0.02369
0.8561	ACH-000375	Drug_34	0.8434	-0.01274
0.9373	ACH-000376	Drug_34	0.9308	-0.006478
0.9204	ACH-000377	Drug_34	0.9304	0.01004
0.8719	ACH-000378	Drug_34	0.9109	0.03903
0.7538	ACH-000380	Drug_34	0.8216	0.0678
0.9048	ACH-000383	Drug_34	0.9382	0.03345
0.8762	ACH-000387	Drug_34	0.9158	0.03958
0.852	ACH-000388	Drug_34	0.8567	0.004674
0.8654	ACH-000390	Drug_34	0.9451	0.0797
0.8672	ACH-000392	Drug_34	0.9097	0.04252
0.974	ACH-000393	Drug_34	0.9436	-0.0304
0.8836	ACH-000394	Drug_34	0.8848	0.001199
0.9247	ACH-000396	Drug_34	0.9463	0.0216
0.8731	ACH-000398	Drug_34	0.9056	0.03248
0.8946	ACH-000399	Drug_34	0.9066	0.012
0.9852	ACH-000400	Drug_34	0.9283	-0.05688
0.9926	ACH-000401	Drug_34	0.9502	-0.04243
0.8572	ACH-000402	Drug_34	0.8869	0.02974
0.8844	ACH-000403	Drug_34	0.8904	0.005966
0.9873	ACH-000404	Drug_34	0.9332	-0.05407
0.9988	ACH-000407	Drug_34	0.9567	-0.04206
0.8552	ACH-000408	Drug_34	0.8617	0.006513
0.9788	ACH-000409	Drug_34	0.9338	-0.04496
0.8893	ACH-000410	Drug_34	0.8968	0.007466
0.9199	ACH-000411	Drug_34	0.9513	0.03136
0.8474	ACH-000414	Drug_34	0.921	0.07365
0.9535	ACH-000415	Drug_34	0.9319	-0.02157
0.9505	ACH-000416	Drug_34	0.9493	-0.001205
0.9233	ACH-000417	Drug_34	0.903	-0.02028
0.9988	ACH-000418	Drug_34	0.9461	-0.05272
0.8974	ACH-000420	Drug_34	0.925	0.02756
0.9228	ACH-000422	Drug_34	0.9732	0.05039
0.8385	ACH-000423	Drug_34	0.932	0.09346
0.8442	ACH-000425	Drug_34	0.9392	0.09504
0.961	ACH-000427	Drug_34	0.9102	-0.05078
0.8407	ACH-000428	Drug_34	0.9014	0.06066
0.8606	ACH-000430	Drug_34	0.9298	0.06922
0.9907	ACH-000433	Drug_34	0.9631	-0.02765
0.8551	ACH-000434	Drug_34	0.9093	0.05417
0.9054	ACH-000435	Drug_34	0.9395	0.03408
0.8834	ACH-000437	Drug_34	0.9434	0.05999
0.784	ACH-000438	Drug_34	0.9174	0.1334
0.9523	ACH-000439	Drug_34	0.9273	-0.02497
1	ACH-000441	Drug_34	0.8777	-0.1223
0.9049	ACH-000445	Drug_34	0.9041	-0.0008438
0.8326	ACH-000447	Drug_34	0.9364	0.1038
0.848	ACH-000449	Drug_34	0.9646	0.1166
0.9393	ACH-000450	Drug_34	0.9017	-0.03755
0.9818	ACH-000451	Drug_34	0.8984	-0.08344
0.8953	ACH-000452	Drug_34	0.8918	-0.003486
0.9354	ACH-000453	Drug_34	0.8996	-0.03582
0.9901	ACH-000454	Drug_34	0.9441	-0.04601
0.973	ACH-000456	Drug_34	0.93	-0.04296
0.888	ACH-000458	Drug_34	0.9364	0.04845
0.852	ACH-000459	Drug_34	0.9126	0.06061
0.9808	ACH-000460	Drug_34	0.9212	-0.0596
0.9852	ACH-000461	Drug_34	0.9381	-0.04713
0.9354	ACH-000463	Drug_34	0.9732	0.03785
0.9836	ACH-000463	Drug_34	0.9737	-0.009922
0.9232	ACH-000464	Drug_34	0.9326	0.009421
0.9169	ACH-000465	Drug_34	0.9173	0.0004065
0.9017	ACH-000466	Drug_34	0.9052	0.003482
0.9784	ACH-000467	Drug_34	0.9591	-0.0193
0.9867	ACH-000468	Drug_34	0.9503	-0.03643
0.9458	ACH-000469	Drug_34	0.9304	-0.0154
0.9135	ACH-000471	Drug_34	0.899	-0.01448
0.8539	ACH-000472	Drug_34	0.902	0.04815
1	ACH-000475	Drug_34	0.9282	-0.07183
0.9968	ACH-000476	Drug_34	0.9651	-0.03172
0.9149	ACH-000478	Drug_34	0.9253	0.01043
0.9137	ACH-000479	Drug_34	0.9361	0.02245
0.8831	ACH-000481	Drug_34	0.9578	0.07467
0.8724	ACH-000483	Drug_34	0.8854	0.01303
0.9704	ACH-000484	Drug_34	0.9358	-0.03465
1	ACH-000485	Drug_34	0.9659	-0.03405
0.9985	ACH-000486	Drug_34	0.9672	-0.03132
0.9029	ACH-000487	Drug_34	0.8671	-0.03582
0.9501	ACH-000488	Drug_34	0.9334	-0.01672
0.8778	ACH-000489	Drug_34	0.9226	0.04483
0.9621	ACH-000491	Drug_34	0.94	-0.02206
0.9434	ACH-000493	Drug_34	0.9051	-0.03826
0.9528	ACH-000495	Drug_34	0.9314	-0.02138
0.9137	ACH-000496	Drug_34	0.9684	0.0547
0.9115	ACH-000500	Drug_34	0.8831	-0.02836
0.9079	ACH-000501	Drug_34	0.905	-0.002897
0.9682	ACH-000502	Drug_34	0.9574	-0.01082
0.9208	ACH-000503	Drug_34	0.9253	0.004504
0.9187	ACH-000504	Drug_34	0.9447	0.02603
0.9985	ACH-000505	Drug_34	0.9645	-0.03404
0.7865	ACH-000508	Drug_34	0.8481	0.06161
0.7976	ACH-000509	Drug_34	0.8383	0.04068
0.9197	ACH-000511	Drug_34	0.9278	0.008065
0.9719	ACH-000513	Drug_34	0.9595	-0.01243
0.909	ACH-000517	Drug_34	0.9361	0.02713
0.8945	ACH-000518	Drug_34	0.9288	0.03432
0.9837	ACH-000519	Drug_34	0.8905	-0.09322
0.988	ACH-000521	Drug_34	0.9316	-0.05642
0.8677	ACH-000522	Drug_34	0.9242	0.05649
0.944	ACH-000523	Drug_34	0.9252	-0.01879
0.9182	ACH-000527	Drug_34	0.9643	0.04615
0.9434	ACH-000530	Drug_34	0.9253	-0.01811
0.9391	ACH-000534	Drug_34	0.878	-0.06105
0.8868	ACH-000535	Drug_34	0.8819	-0.004868
0.8555	ACH-000536	Drug_34	0.9203	0.06484
0.9217	ACH-000537	Drug_34	0.9025	-0.01923
0.6887	ACH-000541	Drug_34	0.8405	0.1518
0.962	ACH-000542	Drug_34	0.9593	-0.00267
0.8997	ACH-000544	Drug_34	0.9216	0.02186
0.9695	ACH-000545	Drug_34	0.914	-0.05549
0.8448	ACH-000546	Drug_34	0.9172	0.07239
0.8427	ACH-000547	Drug_34	0.8721	0.02938
0.9756	ACH-000548	Drug_34	0.9533	-0.02226
0.95	ACH-000549	Drug_34	0.9447	-0.005322
0.9378	ACH-000550	Drug_34	0.9569	0.01907
0.9414	ACH-000551	Drug_34	0.9083	-0.0331
0.8904	ACH-000553	Drug_34	0.9259	0.03546
1	ACH-000555	Drug_34	0.9567	-0.04327
0.8589	ACH-000557	Drug_34	0.8965	0.03757
0.9395	ACH-000558	Drug_34	0.9057	-0.03385
0.8063	ACH-000560	Drug_34	0.8472	0.04089
0.9901	ACH-000562	Drug_34	0.9399	-0.05021
0.9414	ACH-000563	Drug_34	0.9614	0.02004
0.8923	ACH-000564	Drug_34	0.8351	-0.05717
1	ACH-000565	Drug_34	0.9605	-0.03946
0.8723	ACH-000566	Drug_34	0.9265	0.05421
0.91	ACH-000572	Drug_34	0.902	-0.008035
0.9597	ACH-000574	Drug_34	0.9363	-0.02343
0.9066	ACH-000576	Drug_34	0.903	-0.003551
0.9385	ACH-000578	Drug_34	0.9436	0.005107
0.9386	ACH-000579	Drug_34	0.9358	-0.002807
0.8496	ACH-000580	Drug_34	0.9269	0.07728
0.8259	ACH-000585	Drug_34	0.8904	0.06447
0.8811	ACH-000587	Drug_34	0.8912	0.01008
0.9961	ACH-000592	Drug_34	0.9575	-0.0386
0.9859	ACH-000593	Drug_34	0.9362	-0.04974
0.9802	ACH-000595	Drug_34	0.9409	-0.03932
0.8299	ACH-000596	Drug_34	0.9049	0.07495
0.8973	ACH-000598	Drug_34	0.8806	-0.01672
0.9781	ACH-000599	Drug_34	0.953	-0.02507
0.8771	ACH-000602	Drug_34	0.8946	0.01752
1	ACH-000603	Drug_34	0.9578	-0.04219
0.927	ACH-000604	Drug_34	0.9517	0.02473
0.8936	ACH-000605	Drug_34	0.9193	0.02567
0.8984	ACH-000606	Drug_34	0.9405	0.04214
0.9004	ACH-000608	Drug_34	0.9356	0.03519
0.8863	ACH-000609	Drug_34	0.9317	0.04536
0.8926	ACH-000611	Drug_34	0.8751	-0.01747
0.885	ACH-000613	Drug_34	0.9312	0.04617
0.8694	ACH-000614	Drug_34	0.9298	0.06035
0.9367	ACH-000615	Drug_34	0.9373	0.0006066
0.9358	ACH-000616	Drug_34	0.9018	-0.03397
0.9469	ACH-000617	Drug_34	0.9051	-0.04179
0.8896	ACH-000619	Drug_34	0.9554	0.06582
0.8522	ACH-000621	Drug_34	0.8726	0.02044
0.9156	ACH-000623	Drug_34	0.9913	0.0757
0.9524	ACH-000624	Drug_34	0.9529	0.0005352
0.9963	ACH-000625	Drug_34	0.9536	-0.0427
0.9568	ACH-000626	Drug_34	0.9076	-0.04918
0.9976	ACH-000627	Drug_34	0.9454	-0.05222
0.8726	ACH-000630	Drug_34	0.9266	0.05396
0.913	ACH-000632	Drug_34	0.9366	0.02359
0.9689	ACH-000633	Drug_34	0.8969	-0.07204
0.8252	ACH-000635	Drug_34	0.9121	0.0869
0.998	ACH-000636	Drug_34	0.9315	-0.06647
0.9936	ACH-000637	Drug_34	0.9422	-0.05141
0.9574	ACH-000638	Drug_34	0.9681	0.01072
0.8568	ACH-000639	Drug_34	0.8624	0.005585
0.9673	ACH-000640	Drug_34	0.9506	-0.01672
0.9657	ACH-000641	Drug_34	0.9437	-0.02197
0.9462	ACH-000644	Drug_34	0.9122	-0.03401
0.9857	ACH-000645	Drug_34	0.9741	-0.01161
0.9831	ACH-000647	Drug_34	0.9388	-0.04433
0.8893	ACH-000648	Drug_34	0.9171	0.02783
0.9398	ACH-000650	Drug_34	0.9159	-0.02387
0.9393	ACH-000651	Drug_34	0.9173	-0.02198
0.9979	ACH-000652	Drug_34	0.9773	-0.02061
1	ACH-000652	Drug_34	0.9719	-0.02815
0.9493	ACH-000654	Drug_34	0.9207	-0.02863
0.8366	ACH-000655	Drug_34	0.9358	0.09917
0.9066	ACH-000656	Drug_34	0.9024	-0.004236
0.848	ACH-000657	Drug_34	0.841	-0.006984
0.9744	ACH-000661	Drug_34	0.9653	-0.00908
0.954	ACH-000663	Drug_34	0.9128	-0.04116
0.9748	ACH-000664	Drug_34	0.9263	-0.04847
0.9415	ACH-000665	Drug_34	0.9384	-0.003093
0.846	ACH-000667	Drug_34	0.8871	0.04107
0.8973	ACH-000670	Drug_34	0.9235	0.02618
0.921	ACH-000672	Drug_34	0.9526	0.03156
0.9745	ACH-000674	Drug_34	0.942	-0.03255
0.8154	ACH-000677	Drug_34	0.918	0.1026
0.8722	ACH-000678	Drug_34	0.914	0.0418
1	ACH-000679	Drug_34	0.968	-0.03199
0.8652	ACH-000680	Drug_34	0.932	0.06681
0.9016	ACH-000681	Drug_34	0.968	0.0664
0.9074	ACH-000681	Drug_34	0.9335	0.02607
0.9953	ACH-000681	Drug_34	0.9463	-0.04904
0.9621	ACH-000683	Drug_34	0.9274	-0.03468
0.9966	ACH-000684	Drug_34	0.9424	-0.05424
0.96	ACH-000685	Drug_34	0.9488	-0.01121
0.8818	ACH-000688	Drug_34	0.8986	0.0168
0.8916	ACH-000689	Drug_34	0.9204	0.02881
0.962	ACH-000692	Drug_34	0.9675	0.005468
0.9054	ACH-000693	Drug_34	0.9445	0.03911
0.9463	ACH-000694	Drug_34	0.9287	-0.01757
0.9715	ACH-000696	Drug_34	0.9556	-0.01594
0.9217	ACH-000699	Drug_34	0.9419	0.02022
0.8819	ACH-000702	Drug_34	0.8994	0.01749
0.9663	ACH-000703	Drug_34	0.9227	-0.04357
0.9818	ACH-000704	Drug_34	0.9756	-0.006206
0.8584	ACH-000706	Drug_34	0.9082	0.04983
1	ACH-000707	Drug_34	0.9512	-0.04882
0.983	ACH-000709	Drug_34	0.9373	-0.04569
0.9195	ACH-000713	Drug_34	0.9355	0.01601
0.8483	ACH-000715	Drug_34	0.9131	0.06477
0.9809	ACH-000716	Drug_34	0.9422	-0.03873
0.9908	ACH-000717	Drug_34	0.9543	-0.03647
0.9547	ACH-000718	Drug_34	0.9436	-0.01112
0.9284	ACH-000719	Drug_34	0.9219	-0.006485
0.851	ACH-000720	Drug_34	0.9321	0.08115
0.9857	ACH-000721	Drug_34	0.9522	-0.03349
0.8571	ACH-000722	Drug_34	0.9287	0.07159
0.6406	ACH-000723	Drug_34	0.9268	0.2862
0.9881	ACH-000725	Drug_34	0.9155	-0.07262
0.8861	ACH-000726	Drug_34	0.9215	0.03539
0.8992	ACH-000728	Drug_34	0.8782	-0.02105
0.8996	ACH-000730	Drug_34	0.9511	0.05153
0.9313	ACH-000731	Drug_34	0.9271	-0.004185
0.9247	ACH-000732	Drug_34	0.9436	0.01893
0.8894	ACH-000733	Drug_34	0.9543	0.06487
0.9124	ACH-000735	Drug_34	0.8737	-0.03875
0.9031	ACH-000736	Drug_34	0.9329	0.0298
0.8542	ACH-000738	Drug_34	0.9048	0.05058
0.9945	ACH-000739	Drug_34	0.9452	-0.04926
0.9245	ACH-000740	Drug_34	0.9346	0.01009
0.863	ACH-000741	Drug_34	0.875	0.01202
0.9499	ACH-000743	Drug_34	0.8861	-0.06375
0.972	ACH-000744	Drug_34	0.9434	-0.02859
0.9184	ACH-000745	Drug_34	0.9006	-0.01783
0.9434	ACH-000746	Drug_34	0.8772	-0.06617
0.886	ACH-000748	Drug_34	0.9247	0.03866
0.873	ACH-000749	Drug_34	0.8916	0.01856
0.9676	ACH-000750	Drug_34	0.9403	-0.02731
1	ACH-000750	Drug_34	0.9443	-0.05574
0.9107	ACH-000751	Drug_34	0.915	0.004274
0.9211	ACH-000752	Drug_34	0.9225	0.001361
0.9111	ACH-000753	Drug_34	0.9246	0.01348
0.8792	ACH-000754	Drug_34	0.8958	0.01658
0.8506	ACH-000755	Drug_34	0.8465	-0.004078
0.7471	ACH-000756	Drug_34	0.888	0.1409
0.946	ACH-000758	Drug_34	0.9298	-0.01617
0.9694	ACH-000762	Drug_34	0.9341	-0.03534
0.9308	ACH-000763	Drug_34	0.9014	-0.02941
0.9356	ACH-000765	Drug_34	0.9319	-0.003662
0.9292	ACH-000767	Drug_34	0.88	-0.04923
0.9135	ACH-000768	Drug_34	0.923	0.009496
0.9583	ACH-000770	Drug_34	0.9058	-0.05254
0.9828	ACH-000771	Drug_34	0.9222	-0.0606
0.8943	ACH-000772	Drug_34	0.8924	-0.001874
0.9468	ACH-000773	Drug_34	0.8831	-0.06367
0.9837	ACH-000774	Drug_34	0.9612	-0.02246
0.9783	ACH-000775	Drug_34	0.9568	-0.02153
0.9638	ACH-000776	Drug_34	0.9418	-0.02196
0.8814	ACH-000777	Drug_34	0.9141	0.03271
0.9841	ACH-000778	Drug_34	0.9464	-0.03769
0.8634	ACH-000780	Drug_34	0.8522	-0.01124
0.9333	ACH-000781	Drug_34	0.9816	0.04828
0.8439	ACH-000782	Drug_34	0.8774	0.03352
0.9739	ACH-000783	Drug_34	0.8802	-0.09367
0.9278	ACH-000784	Drug_34	0.9582	0.03044
0.9329	ACH-000785	Drug_34	0.9256	-0.007344
0.831	ACH-000786	Drug_34	0.895	0.06398
0.9169	ACH-000787	Drug_34	0.9313	0.01441
