AUC	Sample	Drug1	PredictedAUC	AUCError
0.8473	ACH-000136	Drug_533	0.942	0.09469
0.8768	ACH-000137	Drug_533	0.9659	0.08911
0.9369	ACH-000138	Drug_533	0.9592	0.02232
1	ACH-000138	Drug_533	0.9817	-0.01828
1	ACH-000141	Drug_533	0.9656	-0.03436
0.9488	ACH-000142	Drug_533	0.966	0.01722
0.9467	ACH-000144	Drug_533	0.9466	-0.0001081
0.8857	ACH-000146	Drug_533	0.9562	0.07054
0.8843	ACH-000147	Drug_533	0.9215	0.03719
0.8707	ACH-000148	Drug_533	0.9046	0.03388
0.9446	ACH-000153	Drug_533	0.9558	0.01124
0.9744	ACH-000153	Drug_533	0.9305	-0.04389
0.7039	ACH-000156	Drug_533	0.9455	0.2416
0.708	ACH-000157	Drug_533	0.9248	0.2168
0.9423	ACH-000159	Drug_533	0.9859	0.04358
1	ACH-000159	Drug_533	0.9489	-0.05106
0.9262	ACH-000161	Drug_533	0.947	0.02077
0.7452	ACH-000162	Drug_533	0.8463	0.1011
0.9161	ACH-000168	Drug_533	0.9647	0.04862
0.8763	ACH-000169	Drug_533	0.9783	0.102
0.9273	ACH-000171	Drug_533	0.9617	0.03443
0.8513	ACH-000174	Drug_533	0.9759	0.1246
0.904	ACH-000176	Drug_533	0.9798	0.07577
0.9759	ACH-000176	Drug_533	0.9926	0.01673
0.8784	ACH-000181	Drug_533	0.961	0.0826
0.8566	ACH-000183	Drug_533	0.9649	0.1083
0.8609	ACH-000183	Drug_533	0.9353	0.07437
1	ACH-000186	Drug_533	0.9507	-0.04927
0.8837	ACH-000187	Drug_533	0.9036	0.01994
0.8843	ACH-000188	Drug_533	0.9336	0.04926
0.8613	ACH-000189	Drug_533	0.9748	0.1135
0.9132	ACH-000190	Drug_533	0.9718	0.05864
0.8883	ACH-000191	Drug_533	0.971	0.08273
0.8988	ACH-000191	Drug_533	0.9713	0.07245
0.8504	ACH-000197	Drug_533	0.9283	0.07792
0.9885	ACH-000200	Drug_533	0.9416	-0.04693
0.8762	ACH-000201	Drug_533	0.9333	0.0571
0.8595	ACH-000204	Drug_533	0.9089	0.04941
0.8669	ACH-000204	Drug_533	0.9327	0.0658
0.8672	ACH-000204	Drug_533	0.9466	0.07936
0.8722	ACH-000204	Drug_533	0.9071	0.03488
0.891	ACH-000205	Drug_533	0.9598	0.06883
0.9463	ACH-000207	Drug_533	0.9764	0.03013
0.9756	ACH-000207	Drug_533	0.9689	-0.006683
1	ACH-000207	Drug_533	0.942	-0.05798
0.9306	ACH-000209	Drug_533	0.8929	-0.03766
0.8517	ACH-000210	Drug_533	0.9215	0.06985
0.8725	ACH-000211	Drug_533	0.9617	0.08918
0.9062	ACH-000211	Drug_533	0.957	0.05075
0.9745	ACH-000211	Drug_533	0.9514	-0.02315
0.884	ACH-000212	Drug_533	0.9732	0.08919
0.9823	ACH-000212	Drug_533	0.9735	-0.008834
0.945	ACH-000218	Drug_533	0.9663	0.02129
0.7937	ACH-000219	Drug_533	0.9532	0.1595
0.7987	ACH-000219	Drug_533	0.9721	0.1734
0.8142	ACH-000219	Drug_533	0.9791	0.1649
0.8225	ACH-000219	Drug_533	0.986	0.1635
0.8409	ACH-000219	Drug_533	0.9518	0.1109
0.849	ACH-000219	Drug_533	0.9775	0.1285
0.8661	ACH-000219	Drug_533	0.9555	0.08942
0.8664	ACH-000219	Drug_533	0.9545	0.08812
0.8751	ACH-000219	Drug_533	0.9494	0.07433
0.8763	ACH-000219	Drug_533	0.9534	0.07709
0.8788	ACH-000219	Drug_533	0.9568	0.07804
0.8828	ACH-000219	Drug_533	0.9575	0.07466
0.8895	ACH-000219	Drug_533	0.9697	0.08019
0.921	ACH-000219	Drug_533	0.9459	0.02495
1	ACH-000219	Drug_533	0.9667	-0.03328
0.9302	ACH-000221	Drug_533	0.946	0.01578
0.9422	ACH-000221	Drug_533	0.9419	-0.0002621
0.9845	ACH-000222	Drug_533	0.9506	-0.03393
0.9773	ACH-000223	Drug_533	0.9709	-0.006371
0.9786	ACH-000223	Drug_533	0.9524	-0.02617
0.85	ACH-000225	Drug_533	0.9767	0.1267
1	ACH-000225	Drug_533	0.9769	-0.02306
0.9908	ACH-000226	Drug_533	0.9188	-0.07196
0.8504	ACH-000227	Drug_533	0.9516	0.1012
0.8823	ACH-000231	Drug_533	0.9706	0.08835
0.9477	ACH-000231	Drug_533	0.9607	0.01299
0.9873	ACH-000232	Drug_533	0.953	-0.03431
0.9265	ACH-000236	Drug_533	0.9599	0.0334
0.9462	ACH-000238	Drug_533	0.9654	0.01916
0.8754	ACH-000241	Drug_533	0.9305	0.05511
0.9177	ACH-000242	Drug_533	0.9755	0.05776
0.9518	ACH-000242	Drug_533	0.9568	0.005032
0.9255	ACH-000243	Drug_533	0.9545	0.02904
0.9314	ACH-000243	Drug_533	0.9423	0.01086
0.9674	ACH-000244	Drug_533	0.9559	-0.01153
0.7183	ACH-000245	Drug_533	0.9481	0.2298
0.9123	ACH-000247	Drug_533	0.96	0.04767
0.9356	ACH-000247	Drug_533	0.9427	0.007108
0.8693	ACH-000248	Drug_533	0.9296	0.06029
0.8307	ACH-000249	Drug_533	0.956	0.1253
0.8648	ACH-000249	Drug_533	0.9705	0.1057
0.8776	ACH-000250	Drug_533	0.9773	0.09973
0.9928	ACH-000250	Drug_533	0.9461	-0.04671
0.9957	ACH-000254	Drug_533	0.9512	-0.04449
0.9907	ACH-000258	Drug_533	0.905	-0.08568
0.8133	ACH-000260	Drug_533	0.9553	0.142
0.9954	ACH-000261	Drug_533	0.9518	-0.04363
0.8956	ACH-000264	Drug_533	0.9729	0.07729
0.9254	ACH-000264	Drug_533	0.9515	0.02608
0.9679	ACH-000264	Drug_533	0.9496	-0.01827
0.913	ACH-000266	Drug_533	0.9617	0.04866
0.9112	ACH-000267	Drug_533	0.9332	0.02203
1	ACH-000267	Drug_533	0.909	-0.09097
0.3455	ACH-000269	Drug_533	0.8873	0.5418
0.9376	ACH-000269	Drug_533	0.8795	-0.05809
0.9411	ACH-000270	Drug_533	0.9639	0.02277
0.9964	ACH-000270	Drug_533	0.9798	-0.01657
0.8607	ACH-000271	Drug_533	0.9367	0.076
0.904	ACH-000271	Drug_533	0.9362	0.03219
0.8743	ACH-000273	Drug_533	0.9497	0.07543
0.9693	ACH-000274	Drug_533	0.9701	0.0007646
1	ACH-000277	Drug_533	0.9349	-0.06506
0.9625	ACH-000280	Drug_533	0.9685	0.005976
0.8821	ACH-000287	Drug_533	0.9475	0.06541
0.893	ACH-000288	Drug_533	0.9466	0.0536
0.9454	ACH-000288	Drug_533	0.9463	0.0008765
0.9195	ACH-000290	Drug_533	0.9394	0.01993
0.9769	ACH-000291	Drug_533	0.9697	-0.007228
0.9338	ACH-000292	Drug_533	0.968	0.03417
0.8726	ACH-000295	Drug_533	0.9474	0.07484
0.9158	ACH-000295	Drug_533	0.9549	0.03909
0.9925	ACH-000296	Drug_533	0.9563	-0.03624
0.9825	ACH-000298	Drug_533	0.9417	-0.04079
0.8751	ACH-000301	Drug_533	0.9463	0.07125
0.9944	ACH-000301	Drug_533	0.9503	-0.04415
0.9878	ACH-000302	Drug_533	0.9479	-0.03986
0.8831	ACH-000304	Drug_533	0.9591	0.07605
0.9571	ACH-000305	Drug_533	0.9734	0.01626
0.9591	ACH-000305	Drug_533	0.9504	-0.008735
0.9337	ACH-000308	Drug_533	0.9581	0.02445
0.8588	ACH-000311	Drug_533	0.9833	0.1245
0.9834	ACH-000311	Drug_533	0.9755	-0.007888
0.8774	ACH-000315	Drug_533	0.9429	0.06545
0.8784	ACH-000320	Drug_533	0.9783	0.09986
0.8121	ACH-000321	Drug_533	0.9525	0.1404
0.9099	ACH-000322	Drug_533	0.9924	0.08254
0.9566	ACH-000323	Drug_533	0.9443	-0.01232
0.9632	ACH-000324	Drug_533	0.9979	0.03469
1	ACH-000325	Drug_533	0.9641	-0.03586
0.8691	ACH-000326	Drug_533	0.944	0.07494
0.9811	ACH-000326	Drug_533	0.9623	-0.01877
0.8597	ACH-000330	Drug_533	0.9233	0.06364
0.9741	ACH-000332	Drug_533	0.9702	-0.003857
1	ACH-000332	Drug_533	0.9563	-0.04368
0.9006	ACH-000334	Drug_533	0.9054	0.004849
0.8269	ACH-000335	Drug_533	0.9031	0.0762
0.9887	ACH-000335	Drug_533	0.9319	-0.05683
0.8466	ACH-000336	Drug_533	0.9485	0.1019
0.8504	ACH-000336	Drug_533	0.9375	0.08707
0.8282	ACH-000338	Drug_533	0.954	0.1258
0.9215	ACH-000338	Drug_533	0.9564	0.03489
0.9094	ACH-000343	Drug_533	0.9701	0.06072
0.8262	ACH-000344	Drug_533	0.9761	0.1499
0.8548	ACH-000346	Drug_533	0.9522	0.09736
0.9005	ACH-000346	Drug_533	0.9681	0.06757
0.9426	ACH-000347	Drug_533	0.973	0.03045
0.9828	ACH-000347	Drug_533	0.9662	-0.0166
0.8414	ACH-000348	Drug_533	0.9568	0.1154
0.9485	ACH-000348	Drug_533	0.9593	0.01076
0.9428	ACH-000349	Drug_533	0.8901	-0.05265
0.9668	ACH-000350	Drug_533	0.9456	-0.02123
0.8707	ACH-000351	Drug_533	0.9618	0.09112
0.9565	ACH-000351	Drug_533	0.9673	0.01082
0.8872	ACH-000352	Drug_533	0.9284	0.04121
0.9521	ACH-000353	Drug_533	0.9645	0.01236
0.8733	ACH-000355	Drug_533	0.9007	0.02744
0.8947	ACH-000356	Drug_533	0.9675	0.07283
0.9954	ACH-000356	Drug_533	0.9582	-0.03722
0.8959	ACH-000359	Drug_533	0.9708	0.07487
0.9648	ACH-000360	Drug_533	0.9545	-0.01029
0.9275	ACH-000361	Drug_533	0.9751	0.04756
0.8355	ACH-000362	Drug_533	0.9346	0.09907
0.8757	ACH-000362	Drug_533	0.9476	0.07189
0.8743	ACH-000363	Drug_533	0.8651	-0.009221
0.7257	ACH-000364	Drug_533	0.878	0.1523
0.8808	ACH-000364	Drug_533	0.8888	0.008049
0.8983	ACH-000364	Drug_533	0.8927	-0.005579
0.9144	ACH-000364	Drug_533	0.9197	0.00529
0.9336	ACH-000364	Drug_533	0.862	-0.07156
0.9432	ACH-000364	Drug_533	0.8645	-0.07867
0.9433	ACH-000364	Drug_533	0.9077	-0.03562
0.9449	ACH-000364	Drug_533	0.8942	-0.05066
0.9454	ACH-000364	Drug_533	0.9358	-0.009635
0.957	ACH-000364	Drug_533	0.8876	-0.06942
0.9676	ACH-000364	Drug_533	0.8968	-0.07081
0.9785	ACH-000364	Drug_533	0.9147	-0.06383
0.9878	ACH-000364	Drug_533	0.918	-0.06978
0.9883	ACH-000364	Drug_533	0.9189	-0.0694
0.9963	ACH-000364	Drug_533	0.8671	-0.1292
0.8856	ACH-000365	Drug_533	0.984	0.0984
0.8157	ACH-000366	Drug_533	0.9297	0.114
0.98	ACH-000368	Drug_533	0.96	-0.02001
0.9038	ACH-000369	Drug_533	0.9102	0.006409
0.9547	ACH-000370	Drug_533	0.9411	-0.01359
0.7902	ACH-000372	Drug_533	0.9324	0.1422
0.9129	ACH-000372	Drug_533	0.9171	0.004246
0.8861	ACH-000373	Drug_533	0.9776	0.09151
0.9556	ACH-000374	Drug_533	0.9698	0.01422
0.9611	ACH-000374	Drug_533	0.9562	-0.004934
0.8435	ACH-000375	Drug_533	0.9547	0.1112
0.9412	ACH-000376	Drug_533	0.967	0.02579
0.9404	ACH-000377	Drug_533	0.9399	-0.0004899
0.8618	ACH-000379	Drug_533	0.9637	0.1019
0.9128	ACH-000379	Drug_533	0.9623	0.04947
0.8425	ACH-000380	Drug_533	0.9313	0.08884
0.853	ACH-000380	Drug_533	0.9275	0.07449
0.9561	ACH-000381	Drug_533	0.9087	-0.04736
0.9293	ACH-000383	Drug_533	0.9533	0.02396
0.973	ACH-000384	Drug_533	0.9589	-0.01412
0.8784	ACH-000386	Drug_533	0.9407	0.06231
0.9565	ACH-000389	Drug_533	0.9654	0.008935
0.9365	ACH-000392	Drug_533	0.9287	-0.007828
0.9695	ACH-000392	Drug_533	0.9361	-0.03343
0.9516	ACH-000396	Drug_533	0.9418	-0.009778
0.8524	ACH-000398	Drug_533	0.9192	0.06677
0.9924	ACH-000400	Drug_533	0.9656	-0.02681
1	ACH-000400	Drug_533	0.9676	-0.03242
0.8933	ACH-000403	Drug_533	0.9163	0.02305
0.9739	ACH-000406	Drug_533	0.9428	-0.03112
0.9451	ACH-000408	Drug_533	0.9618	0.01667
0.9491	ACH-000409	Drug_533	0.9711	0.02196
0.9406	ACH-000410	Drug_533	0.9616	0.02095
0.909	ACH-000411	Drug_533	0.9604	0.0514
0.9943	ACH-000411	Drug_533	0.9774	-0.01688
0.9689	ACH-000414	Drug_533	0.9066	-0.0623
0.9065	ACH-000417	Drug_533	0.9547	0.04824
0.9524	ACH-000418	Drug_533	0.9597	0.007318
0.9344	ACH-000420	Drug_533	0.9509	0.01655
0.9689	ACH-000421	Drug_533	0.9605	-0.008442
0.8897	ACH-000425	Drug_533	0.9691	0.07937
0.8714	ACH-000427	Drug_533	0.9409	0.0695
0.8875	ACH-000427	Drug_533	0.9526	0.06509
0.8732	ACH-000429	Drug_533	0.9367	0.06349
0.9038	ACH-000430	Drug_533	0.9719	0.06811
0.9874	ACH-000430	Drug_533	0.9403	-0.04709
0.8435	ACH-000432	Drug_533	0.9225	0.079
0.8794	ACH-000434	Drug_533	0.9539	0.07445
0.9319	ACH-000435	Drug_533	0.9705	0.03862
0.9609	ACH-000437	Drug_533	0.9899	0.02901
0.9821	ACH-000437	Drug_533	0.9752	-0.006898
0.9168	ACH-000438	Drug_533	0.9416	0.02483
0.877	ACH-000439	Drug_533	0.9473	0.0703
0.8039	ACH-000440	Drug_533	0.9307	0.1268
0.8817	ACH-000441	Drug_533	0.9267	0.04503
0.9894	ACH-000445	Drug_533	0.9626	-0.02676
0.9514	ACH-000447	Drug_533	0.9025	-0.04886
0.9952	ACH-000447	Drug_533	0.9534	-0.04182
0.9742	ACH-000449	Drug_533	0.9736	-0.0006065
0.9796	ACH-000450	Drug_533	0.9674	-0.01222
0.8389	ACH-000451	Drug_533	0.9415	0.1026
0.9117	ACH-000451	Drug_533	0.9589	0.04719
0.9208	ACH-000452	Drug_533	0.9559	0.03508
0.98	ACH-000452	Drug_533	0.9674	-0.01263
0.8974	ACH-000453	Drug_533	0.9687	0.07135
1	ACH-000454	Drug_533	0.9792	-0.0208
1	ACH-000456	Drug_533	0.9539	-0.0461
0.805	ACH-000457	Drug_533	0.9527	0.1477
0.8949	ACH-000459	Drug_533	0.9628	0.06787
0.9666	ACH-000460	Drug_533	0.9772	0.01061
0.9941	ACH-000461	Drug_533	0.9886	-0.005482
0.9552	ACH-000463	Drug_533	0.9438	-0.01142
0.9824	ACH-000463	Drug_533	0.9835	0.001083
0.9404	ACH-000464	Drug_533	0.9261	-0.01433
0.9454	ACH-000464	Drug_533	0.9357	-0.009746
0.9699	ACH-000465	Drug_533	0.9546	-0.01532
0.8746	ACH-000469	Drug_533	0.9493	0.0747
0.9067	ACH-000470	Drug_533	0.9437	0.03705
0.963	ACH-000471	Drug_533	0.9269	-0.03615
0.9572	ACH-000472	Drug_533	0.983	0.02577
0.9288	ACH-000473	Drug_533	0.9782	0.04945
0.9727	ACH-000473	Drug_533	0.934	-0.03869
0.9442	ACH-000475	Drug_533	0.952	0.007788
0.8935	ACH-000476	Drug_533	0.969	0.07546
0.8512	ACH-000478	Drug_533	0.9496	0.09837
1	ACH-000479	Drug_533	0.9541	-0.04586
0.9682	ACH-000480	Drug_533	0.9606	-0.007561
0.9712	ACH-000481	Drug_533	0.9843	0.01309
0.9533	ACH-000482	Drug_533	0.9461	-0.007211
0.8479	ACH-000483	Drug_533	0.9277	0.07981
0.9217	ACH-000483	Drug_533	0.9199	-0.001841
0.9325	ACH-000484	Drug_533	0.9708	0.03831
0.9835	ACH-000485	Drug_533	0.9773	-0.006178
0.9277	ACH-000486	Drug_533	0.9625	0.03482
1	ACH-000486	Drug_533	0.9778	-0.02217
0.9688	ACH-000489	Drug_533	0.957	-0.01181
1	ACH-000491	Drug_533	0.9589	-0.04108
0.8338	ACH-000493	Drug_533	0.9566	0.1228
0.9387	ACH-000495	Drug_533	0.9462	0.007493
0.9125	ACH-000496	Drug_533	0.9786	0.06614
0.9247	ACH-000496	Drug_533	0.9681	0.04338
0.8414	ACH-000500	Drug_533	0.9393	0.09786
0.8066	ACH-000501	Drug_533	0.9571	0.1505
0.8805	ACH-000501	Drug_533	0.9525	0.07203
0.911	ACH-000502	Drug_533	0.9856	0.07456
0.9007	ACH-000505	Drug_533	0.9673	0.06658
0.9899	ACH-000505	Drug_533	0.9875	-0.002442
0.9734	ACH-000513	Drug_533	0.9621	-0.0113
0.874	ACH-000514	Drug_533	0.9392	0.0652
0.8523	ACH-000517	Drug_533	0.9331	0.08083
0.9691	ACH-000518	Drug_533	0.9696	0.0005326
0.9852	ACH-000518	Drug_533	0.953	-0.03217
0.8347	ACH-000519	Drug_533	0.9154	0.08074
0.9874	ACH-000521	Drug_533	0.9572	-0.03025
0.9729	ACH-000522	Drug_533	0.979	0.006134
0.8457	ACH-000523	Drug_533	0.9575	0.1118
0.8727	ACH-000527	Drug_533	0.968	0.09533
0.9897	ACH-000527	Drug_533	0.9538	-0.0359
0.943	ACH-000528	Drug_533	0.9356	-0.007428
0.9484	ACH-000530	Drug_533	0.9719	0.02346
0.8867	ACH-000532	Drug_533	0.9409	0.05423
0.9479	ACH-000532	Drug_533	0.9302	-0.01774
0.78	ACH-000534	Drug_533	0.9463	0.1663
0.9255	ACH-000535	Drug_533	0.9442	0.01873
0.9902	ACH-000535	Drug_533	0.9508	-0.03941
0.8742	ACH-000536	Drug_533	0.954	0.07983
0.9708	ACH-000537	Drug_533	0.9616	-0.009179
0.9676	ACH-000541	Drug_533	0.9158	-0.05183
0.9554	ACH-000542	Drug_533	0.9674	0.01197
0.9432	ACH-000543	Drug_533	0.9553	0.01205
0.9466	ACH-000544	Drug_533	0.9507	0.004147
0.8781	ACH-000545	Drug_533	0.9743	0.09618
1	ACH-000545	Drug_533	0.966	-0.03397
0.9751	ACH-000546	Drug_533	0.9823	0.007241
0.9805	ACH-000546	Drug_533	0.9387	-0.04179
0.9273	ACH-000547	Drug_533	0.9467	0.0194
0.9916	ACH-000548	Drug_533	0.9923	0.0007045
0.9996	ACH-000549	Drug_533	0.9689	-0.03067
0.9424	ACH-000551	Drug_533	0.9498	0.007402
0.9194	ACH-000553	Drug_533	0.9434	0.02401
0.9476	ACH-000555	Drug_533	0.9689	0.0213
0.8789	ACH-000558	Drug_533	0.97	0.09112
0.8519	ACH-000560	Drug_533	0.9402	0.08835
0.927	ACH-000560	Drug_533	0.9368	0.009819
0.8576	ACH-000562	Drug_533	0.9487	0.09108
0.8693	ACH-000562	Drug_533	0.9663	0.097
0.8764	ACH-000562	Drug_533	0.9588	0.08237
0.9958	ACH-000562	Drug_533	0.9624	-0.03344
0.9021	ACH-000563	Drug_533	0.9509	0.04881
0.9582	ACH-000563	Drug_533	0.946	-0.01224
0.9411	ACH-000565	Drug_533	0.9669	0.0258
0.2018	ACH-000566	Drug_533	0.9654	0.7636
0.8748	ACH-000566	Drug_533	0.967	0.09219
0.8035	ACH-000567	Drug_533	0.9164	0.1129
0.8039	ACH-000567	Drug_533	0.9309	0.127
0.8793	ACH-000572	Drug_533	0.9497	0.07044
0.8966	ACH-000572	Drug_533	0.95	0.0534
0.8809	ACH-000573	Drug_533	0.9448	0.06387
0.893	ACH-000574	Drug_533	0.9266	0.03361
0.9473	ACH-000576	Drug_533	0.9504	0.003058
0.918	ACH-000578	Drug_533	0.9277	0.009744
0.9747	ACH-000579	Drug_533	0.9227	-0.05195
0.8622	ACH-000580	Drug_533	0.9435	0.08126
0.9072	ACH-000580	Drug_533	0.9732	0.066
0.9117	ACH-000580	Drug_533	0.9648	0.05315
0.9119	ACH-000580	Drug_533	0.958	0.04611
0.9234	ACH-000580	Drug_533	0.9586	0.03524
0.9432	ACH-000580	Drug_533	0.9574	0.01422
0.9474	ACH-000580	Drug_533	0.9446	-0.002757
0.948	ACH-000580	Drug_533	0.9777	0.02974
0.956	ACH-000580	Drug_533	0.9489	-0.007145
0.9708	ACH-000580	Drug_533	0.9538	-0.01699
0.9723	ACH-000580	Drug_533	0.956	-0.01628
0.9817	ACH-000580	Drug_533	0.9571	-0.02465
0.9851	ACH-000580	Drug_533	0.9432	-0.04191
0.9865	ACH-000580	Drug_533	0.93	-0.05653
0.8301	ACH-000585	Drug_533	0.9284	0.09825
0.8936	ACH-000585	Drug_533	0.9328	0.03925
0.7418	ACH-000586	Drug_533	0.9365	0.1947
0.8928	ACH-000587	Drug_533	0.9298	0.03697
0.9424	ACH-000595	Drug_533	0.9598	0.01743
0.9641	ACH-000595	Drug_533	0.949	-0.01509
0.9011	ACH-000596	Drug_533	0.9537	0.0526
0.9927	ACH-000596	Drug_533	0.9271	-0.06556
0.8808	ACH-000598	Drug_533	0.9085	0.02774
0.912	ACH-000599	Drug_533	0.949	0.03703
0.9951	ACH-000599	Drug_533	0.9659	-0.02922
1	ACH-000603	Drug_533	0.9751	-0.02494
0.9916	ACH-000604	Drug_533	0.9603	-0.03126
0.9141	ACH-000605	Drug_533	0.92	0.005943
1	ACH-000605	Drug_533	0.9312	-0.06878
0.857	ACH-000607	Drug_533	0.9499	0.09289
1	ACH-000609	Drug_533	0.9645	-0.03546
0.9424	ACH-000610	Drug_533	0.9319	-0.01049
0.8303	ACH-000611	Drug_533	0.853	0.02266
0.8717	ACH-000611	Drug_533	0.9449	0.0732
0.8766	ACH-000613	Drug_533	0.976	0.0994
0.9454	ACH-000615	Drug_533	0.9558	0.01042
0.9087	ACH-000617	Drug_533	0.9527	0.04404
0.9566	ACH-000617	Drug_533	0.9519	-0.00472
0.9643	ACH-000621	Drug_533	0.8958	-0.06847
0.8629	ACH-000623	Drug_533	0.9562	0.09333
0.9489	ACH-000624	Drug_533	0.9787	0.02978
0.9955	ACH-000624	Drug_533	0.96	-0.03553
0.8732	ACH-000625	Drug_533	0.962	0.08875
1	ACH-000625	Drug_533	0.9595	-0.04053
0.8557	ACH-000627	Drug_533	0.959	0.1033
0.9966	ACH-000627	Drug_533	0.9625	-0.03407
0.8659	ACH-000628	Drug_533	0.9682	0.1023
0.9518	ACH-000630	Drug_533	0.9405	-0.01128
0.9456	ACH-000632	Drug_533	0.9849	0.03931
0.991	ACH-000633	Drug_533	0.9583	-0.03273
0.963	ACH-000635	Drug_533	0.943	-0.02005
0.8417	ACH-000636	Drug_533	0.902	0.0603
0.9338	ACH-000637	Drug_533	0.9587	0.02492
0.8752	ACH-000638	Drug_533	0.963	0.08782
0.8514	ACH-000639	Drug_533	0.9138	0.06244
0.86	ACH-000639	Drug_533	0.9172	0.05723
0.9	ACH-000639	Drug_533	0.9169	0.01691
0.9519	ACH-000640	Drug_533	0.9376	-0.01426
0.8728	ACH-000643	Drug_533	0.9556	0.08277
0.9621	ACH-000643	Drug_533	0.9581	-0.004023
0.9174	ACH-000644	Drug_533	0.945	0.02761
