AUC	Sample	Drug1	PredictedAUC	AUCError
0.8673	ACH-000123	Drug_1431	0.916	0.04867
0.8594	ACH-000124	Drug_1431	0.9349	0.07552
0.935	ACH-000126	Drug_1431	0.9246	-0.01038
0.8939	ACH-000129	Drug_1431	0.9091	0.01522
0.9053	ACH-000132	Drug_1431	0.9634	0.05807
0.9186	ACH-000133	Drug_1431	0.9312	0.01255
0.917	ACH-000135	Drug_1431	0.9324	0.01537
0.8654	ACH-000136	Drug_1431	0.915	0.04959
0.9749	ACH-000137	Drug_1431	0.9612	-0.01367
0.9274	ACH-000139	Drug_1431	0.931	0.003585
0.8963	ACH-000147	Drug_1431	0.9106	0.01433
0.8855	ACH-000149	Drug_1431	0.922	0.0365
0.9685	ACH-000150	Drug_1431	0.9424	-0.02606
0.7883	ACH-000151	Drug_1431	0.9025	0.1142
0.9452	ACH-000152	Drug_1431	0.9305	-0.01472
0.9251	ACH-000153	Drug_1431	0.9449	0.01978
0.9236	ACH-000154	Drug_1431	0.9196	-0.003957
0.9264	ACH-000155	Drug_1431	0.9547	0.02832
0.9225	ACH-000156	Drug_1431	0.9392	0.0167
0.903	ACH-000158	Drug_1431	0.9514	0.04839
0.9123	ACH-000161	Drug_1431	0.9348	0.02248
0.8924	ACH-000163	Drug_1431	0.9541	0.06174
0.8936	ACH-000164	Drug_1431	0.9351	0.04155
0.9612	ACH-000168	Drug_1431	0.898	-0.06324
0.9684	ACH-000169	Drug_1431	0.939	-0.02942
0.9409	ACH-000171	Drug_1431	0.9249	-0.01601
0.8443	ACH-000173	Drug_1431	0.9315	0.08719
0.8781	ACH-000176	Drug_1431	0.9391	0.06103
1	ACH-000178	Drug_1431	0.9478	-0.05217
0.937	ACH-000180	Drug_1431	0.9483	0.01129
0.9648	ACH-000181	Drug_1431	0.944	-0.02079
0.9375	ACH-000182	Drug_1431	0.9304	-0.007103
0.9678	ACH-000183	Drug_1431	0.9358	-0.03199
0.969	ACH-000186	Drug_1431	0.9468	-0.02222
0.8872	ACH-000188	Drug_1431	0.9214	0.03424
0.9758	ACH-000189	Drug_1431	0.9691	-0.006707
0.9534	ACH-000190	Drug_1431	0.9161	-0.0373
0.8238	ACH-000197	Drug_1431	0.9014	0.07764
0.9355	ACH-000201	Drug_1431	0.9198	-0.01565
0.8228	ACH-000203	Drug_1431	0.9183	0.0955
0.9022	ACH-000204	Drug_1431	0.8988	-0.003393
0.9809	ACH-000205	Drug_1431	0.9401	-0.04082
0.9212	ACH-000218	Drug_1431	0.9058	-0.01537
0.9305	ACH-000219	Drug_1431	0.9427	0.01218
0.9272	ACH-000221	Drug_1431	0.9102	-0.01696
0.9395	ACH-000222	Drug_1431	0.9429	0.003438
0.9777	ACH-000222	Drug_1431	0.9478	-0.02988
0.9046	ACH-000227	Drug_1431	0.9302	0.02559
0.9735	ACH-000228	Drug_1431	0.9534	-0.02012
0.9475	ACH-000231	Drug_1431	0.9327	-0.01485
0.9258	ACH-000232	Drug_1431	0.9492	0.02339
0.9775	ACH-000235	Drug_1431	0.9335	-0.04399
0.9318	ACH-000236	Drug_1431	0.9425	0.01072
0.8625	ACH-000237	Drug_1431	0.9458	0.08329
0.9729	ACH-000238	Drug_1431	0.9498	-0.02308
0.9287	ACH-000239	Drug_1431	0.9194	-0.009301
0.9714	ACH-000242	Drug_1431	0.9511	-0.02033
0.9748	ACH-000243	Drug_1431	0.9394	-0.0354
0.953	ACH-000244	Drug_1431	0.9557	0.002707
0.7497	ACH-000245	Drug_1431	0.8516	0.1019
0.9717	ACH-000247	Drug_1431	0.9303	-0.04138
0.9408	ACH-000248	Drug_1431	0.8996	-0.04116
0.9237	ACH-000249	Drug_1431	0.9336	0.009891
0.9813	ACH-000253	Drug_1431	0.9626	-0.01868
0.9756	ACH-000255	Drug_1431	0.9108	-0.06477
0.9322	ACH-000260	Drug_1431	0.9418	0.009604
0.933	ACH-000264	Drug_1431	0.9453	0.01225
0.931	ACH-000270	Drug_1431	0.9483	0.01735
0.9367	ACH-000273	Drug_1431	0.9372	0.0004945
0.9247	ACH-000274	Drug_1431	0.9364	0.01172
0.9578	ACH-000277	Drug_1431	0.9417	-0.01611
0.9638	ACH-000278	Drug_1431	0.9349	-0.02886
0.8461	ACH-000280	Drug_1431	0.9328	0.08672
0.772	ACH-000285	Drug_1431	0.9284	0.1564
0.9433	ACH-000287	Drug_1431	0.8754	-0.06789
0.9273	ACH-000288	Drug_1431	0.9505	0.02318
0.9871	ACH-000291	Drug_1431	0.9633	-0.02376
0.9491	ACH-000292	Drug_1431	0.9028	-0.04634
0.9599	ACH-000294	Drug_1431	0.9333	-0.02665
0.8243	ACH-000297	Drug_1431	0.8992	0.07489
0.9401	ACH-000304	Drug_1431	0.94	-8.015e-05
0.9368	ACH-000305	Drug_1431	0.9467	0.009886
0.9574	ACH-000306	Drug_1431	0.9108	-0.04657
0.9891	ACH-000307	Drug_1431	0.9587	-0.03035
0.9681	ACH-000308	Drug_1431	0.9551	-0.01299
0.9852	ACH-000311	Drug_1431	0.9606	-0.02463
0.9091	ACH-000312	Drug_1431	0.8889	-0.02017
0.8943	ACH-000313	Drug_1431	0.9283	0.03399
0.9521	ACH-000315	Drug_1431	0.9294	-0.02274
0.8982	ACH-000316	Drug_1431	0.9243	0.02609
0.9064	ACH-000317	Drug_1431	0.8595	-0.04689
0.8805	ACH-000320	Drug_1431	0.9202	0.03968
0.8307	ACH-000321	Drug_1431	0.942	0.1113
0.9526	ACH-000322	Drug_1431	0.9342	-0.01845
0.8677	ACH-000323	Drug_1431	0.9603	0.09256
0.9027	ACH-000327	Drug_1431	0.9327	0.03001
0.9661	ACH-000329	Drug_1431	0.9612	-0.004936
0.9709	ACH-000329	Drug_1431	0.9465	-0.02437
0.9854	ACH-000332	Drug_1431	0.9464	-0.03896
0.9616	ACH-000338	Drug_1431	0.9296	-0.03202
0.8522	ACH-000341	Drug_1431	0.926	0.07379
0.838	ACH-000343	Drug_1431	0.913	0.07501
0.9509	ACH-000349	Drug_1431	0.9212	-0.02969
0.882	ACH-000350	Drug_1431	0.9179	0.03591
0.9585	ACH-000352	Drug_1431	0.9183	-0.04025
0.9458	ACH-000353	Drug_1431	0.9176	-0.02821
0.9159	ACH-000357	Drug_1431	0.9047	-0.01118
0.9092	ACH-000359	Drug_1431	0.9475	0.03832
0.9576	ACH-000360	Drug_1431	0.9291	-0.0285
0.9744	ACH-000361	Drug_1431	0.957	-0.0174
0.707	ACH-000363	Drug_1431	0.8473	0.1403
0.9544	ACH-000365	Drug_1431	0.9345	-0.01992
0.8666	ACH-000366	Drug_1431	0.9226	0.05599
0.6246	ACH-000369	Drug_1431	0.8755	0.2509
0.9421	ACH-000371	Drug_1431	0.9182	-0.02392
0.9601	ACH-000373	Drug_1431	0.9163	-0.04379
0.928	ACH-000374	Drug_1431	0.9499	0.02186
0.8984	ACH-000375	Drug_1431	0.9168	0.01842
0.9431	ACH-000378	Drug_1431	0.9162	-0.02691
0.898	ACH-000381	Drug_1431	0.9049	0.006921
0.8778	ACH-000383	Drug_1431	0.9438	0.06598
0.8835	ACH-000387	Drug_1431	0.9224	0.03894
0.8834	ACH-000388	Drug_1431	0.8794	-0.004013
0.9192	ACH-000390	Drug_1431	0.9551	0.0359
0.9457	ACH-000393	Drug_1431	0.9636	0.0179
0.9656	ACH-000396	Drug_1431	0.9337	-0.03193
0.8374	ACH-000398	Drug_1431	0.8826	0.0452
0.9746	ACH-000401	Drug_1431	0.9569	-0.01768
0.7701	ACH-000403	Drug_1431	0.9096	0.1395
0.9979	ACH-000404	Drug_1431	0.9539	-0.04405
0.8887	ACH-000406	Drug_1431	0.9132	0.02451
0.9329	ACH-000407	Drug_1431	0.9593	0.02644
0.9492	ACH-000408	Drug_1431	0.9271	-0.02205
0.9638	ACH-000410	Drug_1431	0.9251	-0.03872
0.9019	ACH-000414	Drug_1431	0.9166	0.01472
0.9425	ACH-000415	Drug_1431	0.9453	0.002813
0.9314	ACH-000416	Drug_1431	0.9215	-0.009878
0.9377	ACH-000420	Drug_1431	0.9308	-0.006942
0.9344	ACH-000422	Drug_1431	0.9421	0.007731
0.8812	ACH-000423	Drug_1431	0.9301	0.0489
0.9571	ACH-000425	Drug_1431	0.9608	0.003717
0.8547	ACH-000428	Drug_1431	0.885	0.03029
0.9033	ACH-000430	Drug_1431	0.9491	0.0458
0.9345	ACH-000432	Drug_1431	0.9095	-0.02499
0.9433	ACH-000433	Drug_1431	0.9669	0.02358
0.945	ACH-000434	Drug_1431	0.9221	-0.02293
0.9205	ACH-000435	Drug_1431	0.9537	0.03317
0.8914	ACH-000437	Drug_1431	0.9389	0.04749
0.9217	ACH-000438	Drug_1431	0.9259	0.004198
0.8619	ACH-000439	Drug_1431	0.9266	0.06468
0.9183	ACH-000440	Drug_1431	0.8596	-0.0587
0.9698	ACH-000441	Drug_1431	0.9093	-0.06052
0.9434	ACH-000445	Drug_1431	0.922	-0.02138
0.7972	ACH-000447	Drug_1431	0.9385	0.1413
0.96	ACH-000449	Drug_1431	0.9612	0.001207
0.9519	ACH-000451	Drug_1431	0.9253	-0.02661
0.923	ACH-000452	Drug_1431	0.9349	0.01189
0.9173	ACH-000453	Drug_1431	0.9429	0.02564
0.8918	ACH-000457	Drug_1431	0.9447	0.05288
0.9101	ACH-000458	Drug_1431	0.9337	0.02362
0.9075	ACH-000459	Drug_1431	0.9233	0.01585
0.9752	ACH-000463	Drug_1431	0.9703	-0.004947
0.9022	ACH-000466	Drug_1431	0.9269	0.02474
0.9703	ACH-000467	Drug_1431	0.9328	-0.03753
0.9303	ACH-000468	Drug_1431	0.9444	0.01414
0.9769	ACH-000469	Drug_1431	0.9577	-0.01923
0.9385	ACH-000472	Drug_1431	0.9569	0.01842
0.9536	ACH-000473	Drug_1431	0.9245	-0.02913
1	ACH-000475	Drug_1431	0.9352	-0.06484
0.8844	ACH-000476	Drug_1431	0.9327	0.04827
0.9469	ACH-000477	Drug_1431	0.9203	-0.02658
0.9466	ACH-000478	Drug_1431	0.9442	-0.002443
0.9889	ACH-000479	Drug_1431	0.9672	-0.02171
0.9696	ACH-000481	Drug_1431	0.9673	-0.002341
0.9632	ACH-000484	Drug_1431	0.9575	-0.005669
0.9363	ACH-000487	Drug_1431	0.9496	0.01331
0.9469	ACH-000488	Drug_1431	0.9561	0.009244
0.9728	ACH-000491	Drug_1431	0.9184	-0.05436
0.9277	ACH-000493	Drug_1431	0.9263	-0.001423
0.957	ACH-000496	Drug_1431	0.9829	0.02592
0.7918	ACH-000501	Drug_1431	0.9176	0.1258
0.9861	ACH-000502	Drug_1431	0.9452	-0.04095
0.9826	ACH-000503	Drug_1431	0.9446	-0.038
0.9379	ACH-000504	Drug_1431	0.9364	-0.001524
0.9926	ACH-000505	Drug_1431	0.9655	-0.02705
0.9224	ACH-000509	Drug_1431	0.8363	-0.08614
0.9865	ACH-000511	Drug_1431	0.9519	-0.03455
0.8653	ACH-000514	Drug_1431	0.9065	0.04122
0.9673	ACH-000518	Drug_1431	0.9444	-0.02292
0.9266	ACH-000522	Drug_1431	0.9523	0.02568
0.8911	ACH-000523	Drug_1431	0.9197	0.02857
0.9576	ACH-000530	Drug_1431	0.9426	-0.01497
0.785	ACH-000532	Drug_1431	0.9296	0.1446
0.9318	ACH-000536	Drug_1431	0.9317	-0.0001089
0.9408	ACH-000537	Drug_1431	0.9233	-0.01753
0.9448	ACH-000542	Drug_1431	0.9627	0.01788
0.9208	ACH-000544	Drug_1431	0.9397	0.01891
0.8877	ACH-000546	Drug_1431	0.9489	0.06118
0.9226	ACH-000547	Drug_1431	0.917	-0.005644
0.9597	ACH-000550	Drug_1431	0.9454	-0.01426
0.9149	ACH-000551	Drug_1431	0.8533	-0.06164
0.907	ACH-000553	Drug_1431	0.9293	0.02225
0.9449	ACH-000557	Drug_1431	0.9297	-0.01523
0.8805	ACH-000558	Drug_1431	0.9427	0.06216
0.9515	ACH-000563	Drug_1431	0.951	-0.0005319
0.988	ACH-000565	Drug_1431	0.9503	-0.03775
0.8832	ACH-000567	Drug_1431	0.9001	0.01687
0.9352	ACH-000570	Drug_1431	0.9284	-0.00684
0.9526	ACH-000572	Drug_1431	0.9419	-0.01066
0.9046	ACH-000574	Drug_1431	0.9196	0.01498
0.9396	ACH-000579	Drug_1431	0.9556	0.01604
0.9591	ACH-000580	Drug_1431	0.9557	-0.003377
0.7146	ACH-000585	Drug_1431	0.9112	0.1966
0.975	ACH-000592	Drug_1431	0.9418	-0.03322
0.9584	ACH-000593	Drug_1431	0.9391	-0.0193
0.9306	ACH-000596	Drug_1431	0.9077	-0.02288
1	ACH-000599	Drug_1431	0.9612	-0.03883
0.8923	ACH-000602	Drug_1431	0.9043	0.01199
0.9565	ACH-000604	Drug_1431	0.9266	-0.02994
0.9574	ACH-000605	Drug_1431	0.9152	-0.04217
0.9531	ACH-000606	Drug_1431	0.9477	-0.00536
0.8954	ACH-000607	Drug_1431	0.92	0.02455
0.9528	ACH-000608	Drug_1431	0.9266	-0.02623
0.7714	ACH-000611	Drug_1431	0.892	0.1206
0.9706	ACH-000613	Drug_1431	0.9601	-0.0105
0.942	ACH-000614	Drug_1431	0.9546	0.01258
1	ACH-000615	Drug_1431	0.9705	-0.02949
0.9494	ACH-000616	Drug_1431	0.9101	-0.03927
0.952	ACH-000617	Drug_1431	0.9189	-0.03307
0.9178	ACH-000619	Drug_1431	0.9546	0.03682
0.9712	ACH-000621	Drug_1431	0.8967	-0.07455
0.962	ACH-000626	Drug_1431	0.9421	-0.01986
0.9025	ACH-000630	Drug_1431	0.9331	0.03057
0.8985	ACH-000632	Drug_1431	0.9521	0.05358
0.9453	ACH-000633	Drug_1431	0.9068	-0.03847
0.9125	ACH-000637	Drug_1431	0.9607	0.04818
0.9305	ACH-000638	Drug_1431	0.9513	0.02082
0.9665	ACH-000640	Drug_1431	0.9463	-0.02024
0.9685	ACH-000641	Drug_1431	0.9259	-0.04259
0.9844	ACH-000644	Drug_1431	0.9438	-0.04061
0.9494	ACH-000645	Drug_1431	0.9633	0.0139
0.9758	ACH-000647	Drug_1431	0.9354	-0.04035
0.9783	ACH-000650	Drug_1431	0.9586	-0.01967
0.9361	ACH-000651	Drug_1431	0.9538	0.01768
0.9932	ACH-000654	Drug_1431	0.9217	-0.07153
0.9383	ACH-000655	Drug_1431	0.9204	-0.01789
0.9568	ACH-000656	Drug_1431	0.9316	-0.02525
0.9164	ACH-000661	Drug_1431	0.9295	0.01306
0.8943	ACH-000665	Drug_1431	0.9581	0.0638
0.8539	ACH-000672	Drug_1431	0.942	0.0881
0.8155	ACH-000677	Drug_1431	0.8948	0.07932
0.9017	ACH-000678	Drug_1431	0.9307	0.029
0.9952	ACH-000679	Drug_1431	0.9428	-0.05239
0.9694	ACH-000680	Drug_1431	0.9153	-0.05412
0.8851	ACH-000681	Drug_1431	0.9533	0.0682
0.9231	ACH-000681	Drug_1431	0.9507	0.0276
0.931	ACH-000683	Drug_1431	0.9449	0.01391
0.931	ACH-000684	Drug_1431	0.9509	0.0199
0.9477	ACH-000685	Drug_1431	0.9663	0.01859
0.9849	ACH-000687	Drug_1431	0.933	-0.05187
0.8926	ACH-000688	Drug_1431	0.9076	0.01499
0.8759	ACH-000689	Drug_1431	0.9145	0.03856
0.9744	ACH-000696	Drug_1431	0.95	-0.02443
0.8817	ACH-000697	Drug_1431	0.9242	0.04253
0.8764	ACH-000698	Drug_1431	0.8784	0.001999
0.9416	ACH-000704	Drug_1431	0.9605	0.01895
0.8869	ACH-000706	Drug_1431	0.9152	0.0283
0.9839	ACH-000707	Drug_1431	0.9369	-0.04703
0.9321	ACH-000709	Drug_1431	0.9602	0.02805
0.8998	ACH-000713	Drug_1431	0.9287	0.02894
0.941	ACH-000716	Drug_1431	0.939	-0.002004
0.9381	ACH-000719	Drug_1431	0.9389	0.0008313
0.8442	ACH-000722	Drug_1431	0.8896	0.04543
0.9402	ACH-000725	Drug_1431	0.8956	-0.04464
0.9486	ACH-000726	Drug_1431	0.9491	0.000526
0.9252	ACH-000728	Drug_1431	0.9111	-0.01406
0.9604	ACH-000730	Drug_1431	0.9422	-0.01822
0.9256	ACH-000732	Drug_1431	0.9569	0.03133
0.9044	ACH-000735	Drug_1431	0.9502	0.04575
0.9404	ACH-000736	Drug_1431	0.9412	0.0007768
0.9842	ACH-000739	Drug_1431	0.9491	-0.03509
0.964	ACH-000740	Drug_1431	0.9495	-0.01454
0.8951	ACH-000741	Drug_1431	0.9087	0.01361
0.8871	ACH-000743	Drug_1431	0.9481	0.06096
0.933	ACH-000744	Drug_1431	0.9336	0.0006329
0.9121	ACH-000745	Drug_1431	0.8891	-0.02295
0.9396	ACH-000748	Drug_1431	0.9395	-0.0001024
0.9443	ACH-000749	Drug_1431	0.9169	-0.02738
0.9893	ACH-000750	Drug_1431	0.9389	-0.05039
0.9916	ACH-000750	Drug_1431	0.9446	-0.04704
0.9532	ACH-000751	Drug_1431	0.9496	-0.003591
0.9555	ACH-000754	Drug_1431	0.8915	-0.06399
0.8419	ACH-000756	Drug_1431	0.946	0.1041
0.926	ACH-000758	Drug_1431	0.9306	0.00462
0.9372	ACH-000758	Drug_1431	0.9391	0.001859
0.9039	ACH-000763	Drug_1431	0.9062	0.002309
0.9693	ACH-000764	Drug_1431	0.9519	-0.01738
0.9149	ACH-000765	Drug_1431	0.9625	0.04758
0.9264	ACH-000768	Drug_1431	0.9443	0.01791
0.9414	ACH-000771	Drug_1431	0.9542	0.01281
0.9506	ACH-000774	Drug_1431	0.971	0.02036
0.9842	ACH-000777	Drug_1431	0.9361	-0.04811
0.9634	ACH-000781	Drug_1431	0.9829	0.01947
0.9561	ACH-000782	Drug_1431	0.9319	-0.02415
0.9861	ACH-000784	Drug_1431	0.9517	-0.03445
0.9857	ACH-000785	Drug_1431	0.9671	-0.01862
0.8946	ACH-000787	Drug_1431	0.938	0.04344
0.9988	ACH-000788	Drug_1431	0.9585	-0.04029
0.9498	ACH-000793	Drug_1431	0.9166	-0.03323
0.9591	ACH-000794	Drug_1431	0.9475	-0.01158
0.9488	ACH-000796	Drug_1431	0.9289	-0.01988
0.7947	ACH-000800	Drug_1431	0.8882	0.09353
0.9719	ACH-000801	Drug_1431	0.9742	0.002303
0.8509	ACH-000803	Drug_1431	0.9073	0.05641
0.9533	ACH-000804	Drug_1431	0.9225	-0.03076
0.9032	ACH-000806	Drug_1431	0.914	0.01076
0.9749	ACH-000810	Drug_1431	0.9521	-0.02276
0.9619	ACH-000811	Drug_1431	0.9536	-0.008261
0.8987	ACH-000813	Drug_1431	0.9509	0.05215
0.9142	ACH-000817	Drug_1431	0.9255	0.01132
0.8766	ACH-000821	Drug_1431	0.9249	0.04831
0.9447	ACH-000822	Drug_1431	0.957	0.01226
0.9951	ACH-000824	Drug_1431	0.9475	-0.04759
0.952	ACH-000825	Drug_1431	0.8926	-0.05945
0.9814	ACH-000827	Drug_1431	0.9628	-0.01864
0.9659	ACH-000828	Drug_1431	0.9203	-0.04556
0.9384	ACH-000831	Drug_1431	0.9441	0.005732
0.9754	ACH-000832	Drug_1431	0.9395	-0.03589
0.9496	ACH-000833	Drug_1431	0.9282	-0.02135
0.9539	ACH-000834	Drug_1431	0.9254	-0.02846
0.9553	ACH-000835	Drug_1431	0.9258	-0.02953
0.9749	ACH-000837	Drug_1431	0.9488	-0.02613
0.9472	ACH-000838	Drug_1431	0.9268	-0.02044
0.9876	ACH-000839	Drug_1431	0.9509	-0.03671
0.8262	ACH-000841	Drug_1431	0.9287	0.1025
0.915	ACH-000844	Drug_1431	0.8869	-0.02811
0.9396	ACH-000845	Drug_1431	0.9529	0.01327
0.9497	ACH-000846	Drug_1431	0.9533	0.003648
0.9337	ACH-000847	Drug_1431	0.9059	-0.02782
0.9541	ACH-000849	Drug_1431	0.9374	-0.01672
0.8907	ACH-000853	Drug_1431	0.9111	0.02036
1	ACH-000855	Drug_1431	0.9538	-0.04624
0.8873	ACH-000856	Drug_1431	0.9404	0.0531
0.9372	ACH-000857	Drug_1431	0.9347	-0.002515
0.9752	ACH-000858	Drug_1431	0.9718	-0.003363
0.9222	ACH-000861	Drug_1431	0.9306	0.008419
0.9585	ACH-000862	Drug_1431	0.9303	-0.02823
0.9731	ACH-000863	Drug_1431	0.9616	-0.0115
0.9222	ACH-000867	Drug_1431	0.9232	0.0009509
0.9145	ACH-000868	Drug_1431	0.9478	0.03335
0.9403	ACH-000869	Drug_1431	0.9203	-0.02004
0.933	ACH-000876	Drug_1431	0.9416	0.008594
0.9563	ACH-000879	Drug_1431	0.946	-0.01029
0.9787	ACH-000881	Drug_1431	0.947	-0.0317
0.9795	ACH-000882	Drug_1431	0.9286	-0.05089
0.9428	ACH-000885	Drug_1431	0.9362	-0.006592
0.9459	ACH-000888	Drug_1431	0.946	9.265e-05
0.9354	ACH-000890	Drug_1431	0.9351	-0.0003455
0.9661	ACH-000891	Drug_1431	0.9392	-0.02693
0.9673	ACH-000893	Drug_1431	0.931	-0.03635
0.9869	ACH-000896	Drug_1431	0.934	-0.05289
0.9315	ACH-000897	Drug_1431	0.9635	0.03196
0.9567	ACH-000899	Drug_1431	0.9292	-0.02753
0.9203	ACH-000900	Drug_1431	0.9272	0.006916
0.9609	ACH-000903	Drug_1431	0.9633	0.002408
0.9508	ACH-000910	Drug_1431	0.9063	-0.04445
0.9666	ACH-000911	Drug_1431	0.9611	-0.005494
0.8923	ACH-000912	Drug_1431	0.9366	0.04426
0.8949	ACH-000913	Drug_1431	0.9453	0.05038
0.9853	ACH-000915	Drug_1431	0.9684	-0.01686
0.9641	ACH-000917	Drug_1431	0.9385	-0.02556
0.9753	ACH-000924	Drug_1431	0.9506	-0.02467
0.8227	ACH-000927	Drug_1431	0.9453	0.1226
0.9631	ACH-000929	Drug_1431	0.9537	-0.009356
0.9849	ACH-000931	Drug_1431	0.9408	-0.04405
0.8432	ACH-000932	Drug_1431	0.9396	0.09642
0.9602	ACH-000934	Drug_1431	0.9135	-0.04666
0.9474	ACH-000935	Drug_1431	0.9775	0.03013
0.949	ACH-000936	Drug_1431	0.9671	0.01814
0.9394	ACH-000939	Drug_1431	0.9316	-0.007834
0.9513	ACH-000942	Drug_1431	0.9149	-0.03644
0.94	ACH-000943	Drug_1431	0.9542	0.01425
0.9447	ACH-000944	Drug_1431	0.9275	-0.01721
0.9152	ACH-000947	Drug_1431	0.9438	0.02862
0.8882	ACH-000950	Drug_1431	0.9303	0.04212
0.9223	ACH-000951	Drug_1431	0.9315	0.009236
0.9108	ACH-000953	Drug_1431	0.8857	-0.0251
0.9556	ACH-000954	Drug_1431	0.9309	-0.02466
0.8783	ACH-000955	Drug_1431	0.9336	0.05533
0.9892	ACH-000959	Drug_1431	0.9675	-0.02171
0.9606	ACH-000960	Drug_1431	0.8955	-0.06511
0.9494	ACH-000963	Drug_1431	0.9338	-0.01557
0.9225	ACH-000966	Drug_1431	0.9407	0.01825
0.9522	ACH-000966	Drug_1431	0.9508	-0.001413
0.9046	ACH-000968	Drug_1431	0.8895	-0.01508
0.9753	ACH-000969	Drug_1431	0.9331	-0.04218
0.8229	ACH-000970	Drug_1431	0.9264	0.1035
0.9567	ACH-000972	Drug_1431	0.9305	-0.02619
0.912	ACH-000974	Drug_1431	0.9273	0.01534
0.9727	ACH-000978	Drug_1431	0.9561	-0.01658
0.9124	ACH-000982	Drug_1431	0.938	0.02563
0.9217	ACH-000987	Drug_1431	0.9138	-0.007904
0.9429	ACH-000993	Drug_1431	0.9477	0.004812
0.9513	ACH-000997	Drug_1431	0.9416	-0.009699
0.9168	ACH-000998	Drug_1431	0.927	0.01018
0.9042	ACH-001129	Drug_1431	0.8839	-0.02035
0.9326	ACH-001239	Drug_1431	0.9215	-0.01112
0.9464	ACH-001318	Drug_1431	0.9318	-0.01461
