AUC	Sample	Drug1	PredictedAUC	AUCError
0.7949	ACH-000052	Drug_238	0.8368	0.04189
0.9074	ACH-000052	Drug_238	0.8382	-0.06919
0.7914	ACH-000054	Drug_238	0.8208	0.02941
0.8239	ACH-000054	Drug_238	0.8361	0.01218
0.8395	ACH-000055	Drug_238	0.7944	-0.04506
0.8557	ACH-000055	Drug_238	0.8893	0.03362
0.8672	ACH-000055	Drug_238	0.8631	-0.004099
0.6625	ACH-000056	Drug_238	0.7952	0.1327
0.9585	ACH-000058	Drug_238	0.8954	-0.06312
0.7346	ACH-000059	Drug_238	0.838	0.1034
0.7767	ACH-000059	Drug_238	0.8147	0.03799
0.8371	ACH-000060	Drug_238	0.8867	0.0496
0.9913	ACH-000060	Drug_238	0.8993	-0.09203
0.7037	ACH-000061	Drug_238	0.8276	0.1239
0.8551	ACH-000062	Drug_238	0.8621	0.007049
0.8606	ACH-000062	Drug_238	0.8825	0.0219
0.7408	ACH-000065	Drug_238	0.8867	0.1459
0.8007	ACH-000065	Drug_238	0.8917	0.09097
0.7934	ACH-000066	Drug_238	0.8984	0.105
0.8014	ACH-000067	Drug_238	0.8725	0.07108
0.8389	ACH-000067	Drug_238	0.8958	0.05693
0.9478	ACH-000068	Drug_238	0.9144	-0.03342
0.7792	ACH-000069	Drug_238	0.7853	0.006136
0.7048	ACH-000070	Drug_238	0.787	0.0822
0.7657	ACH-000070	Drug_238	0.7642	-0.001519
0.8099	ACH-000072	Drug_238	0.8521	0.04219
0.8237	ACH-000073	Drug_238	0.8491	0.02536
0.9668	ACH-000073	Drug_238	0.8282	-0.1386
0.6924	ACH-000074	Drug_238	0.8012	0.1088
0.7599	ACH-000074	Drug_238	0.7322	-0.02774
0.8976	ACH-000075	Drug_238	0.9116	0.01401
0.9017	ACH-000075	Drug_238	0.9016	-9.439e-05
0.9524	ACH-000075	Drug_238	0.9188	-0.03361
0.6871	ACH-000076	Drug_238	0.7667	0.07959
0.723	ACH-000078	Drug_238	0.8106	0.08755
0.6907	ACH-000081	Drug_238	0.835	0.1443
0.726	ACH-000081	Drug_238	0.8104	0.08442
0.7575	ACH-000082	Drug_238	0.8944	0.1369
0.8215	ACH-000082	Drug_238	0.8735	0.05195
0.9098	ACH-000086	Drug_238	0.9156	0.00576
0.7759	ACH-000087	Drug_238	0.8242	0.04829
0.7858	ACH-000087	Drug_238	0.8308	0.04504
0.8444	ACH-000090	Drug_238	0.8241	-0.02031
0.9431	ACH-000090	Drug_238	0.9022	-0.04087
0.8979	ACH-000091	Drug_238	0.9307	0.03282
0.9209	ACH-000091	Drug_238	0.9203	-0.0006392
0.9093	ACH-000092	Drug_238	0.8462	-0.06309
0.9313	ACH-000093	Drug_238	0.9432	0.01189
0.9817	ACH-000094	Drug_238	0.9164	-0.06526
0.995	ACH-000094	Drug_238	0.9054	-0.08962
0.7298	ACH-000096	Drug_238	0.8298	0.1
0.7921	ACH-000096	Drug_238	0.8204	0.02834
0.9293	ACH-000097	Drug_238	0.9067	-0.02257
0.8003	ACH-000098	Drug_238	0.8709	0.07058
0.8633	ACH-000098	Drug_238	0.8981	0.03479
0.8377	ACH-000099	Drug_238	0.8419	0.004198
0.8443	ACH-000099	Drug_238	0.8766	0.03233
0.7686	ACH-000102	Drug_238	0.8744	0.1058
0.9032	ACH-000102	Drug_238	0.8847	-0.01852
1	ACH-000103	Drug_238	0.898	-0.102
0.7202	ACH-000104	Drug_238	0.8562	0.136
0.7868	ACH-000105	Drug_238	0.7211	-0.06567
0.8332	ACH-000105	Drug_238	0.7662	-0.06705
0.6605	ACH-000106	Drug_238	0.8215	0.161
0.9601	ACH-000106	Drug_238	0.8085	-0.1516
0.9276	ACH-000107	Drug_238	0.8894	-0.03823
0.6149	ACH-000110	Drug_238	0.7674	0.1525
0.687	ACH-000111	Drug_238	0.9014	0.2144
0.7148	ACH-000112	Drug_238	0.8383	0.1235
0.8076	ACH-000112	Drug_238	0.8315	0.02388
0.6692	ACH-000113	Drug_238	0.8733	0.2041
0.7335	ACH-000113	Drug_238	0.8786	0.1451
0.8587	ACH-000114	Drug_238	0.8774	0.01867
0.8148	ACH-000115	Drug_238	0.8979	0.08311
0.8894	ACH-000115	Drug_238	0.917	0.02759
0.9287	ACH-000116	Drug_238	0.9049	-0.02376
0.9365	ACH-000116	Drug_238	0.9002	-0.03629
1	ACH-000116	Drug_238	0.8882	-0.1118
0.8412	ACH-000117	Drug_238	0.9161	0.07488
0.9504	ACH-000117	Drug_238	0.9088	-0.0416
0.9207	ACH-000118	Drug_238	0.8967	-0.02399
0.9752	ACH-000118	Drug_238	0.8951	-0.08008
0.7295	ACH-000120	Drug_238	0.7934	0.06391
0.7432	ACH-000120	Drug_238	0.8308	0.08761
0.813	ACH-000121	Drug_238	0.8955	0.0825
0.9272	ACH-000121	Drug_238	0.8962	-0.03101
0.8255	ACH-000122	Drug_238	0.8273	0.001849
0.7756	ACH-000123	Drug_238	0.8225	0.0469
0.7829	ACH-000124	Drug_238	0.8248	0.04188
0.8321	ACH-000124	Drug_238	0.872	0.03986
0.8268	ACH-000126	Drug_238	0.9192	0.09239
0.8132	ACH-000129	Drug_238	0.8685	0.0553
0.9863	ACH-000129	Drug_238	0.8416	-0.1447
0.8898	ACH-000132	Drug_238	0.886	-0.003751
0.9071	ACH-000132	Drug_238	0.9228	0.01571
0.8138	ACH-000133	Drug_238	0.8536	0.03976
0.7179	ACH-000135	Drug_238	0.889	0.1711
0.8148	ACH-000135	Drug_238	0.8881	0.0733
0.8413	ACH-000136	Drug_238	0.8379	-0.003398
0.7429	ACH-000137	Drug_238	0.84	0.0971
0.8645	ACH-000137	Drug_238	0.8068	-0.0577
0.8978	ACH-000138	Drug_238	0.8753	-0.02254
0.9019	ACH-000138	Drug_238	0.8918	-0.01006
0.9118	ACH-000138	Drug_238	0.9013	-0.01049
0.8689	ACH-000139	Drug_238	0.8901	0.02119
0.8977	ACH-000139	Drug_238	0.8305	-0.06723
0.6121	ACH-000140	Drug_238	0.7237	0.1116
0.9024	ACH-000141	Drug_238	0.9113	0.008901
0.8635	ACH-000142	Drug_238	0.8456	-0.01791
0.8176	ACH-000144	Drug_238	0.889	0.07138
0.8873	ACH-000144	Drug_238	0.8987	0.01139
0.7433	ACH-000146	Drug_238	0.889	0.1457
0.8199	ACH-000146	Drug_238	0.7874	-0.03255
0.8707	ACH-000147	Drug_238	0.9016	0.03095
0.8857	ACH-000147	Drug_238	0.9211	0.03541
0.6688	ACH-000148	Drug_238	0.851	0.1822
0.7235	ACH-000148	Drug_238	0.8218	0.09835
0.7854	ACH-000149	Drug_238	0.8653	0.0799
0.861	ACH-000149	Drug_238	0.8799	0.01886
0.88	ACH-000150	Drug_238	0.9166	0.03663
0.7203	ACH-000151	Drug_238	0.817	0.09673
0.8051	ACH-000151	Drug_238	0.8162	0.01108
0.7408	ACH-000152	Drug_238	0.8487	0.1079
0.8903	ACH-000153	Drug_238	0.8806	-0.009668
0.8978	ACH-000153	Drug_238	0.8656	-0.03225
0.6679	ACH-000154	Drug_238	0.87	0.2021
0.8443	ACH-000155	Drug_238	0.8688	0.02449
0.9724	ACH-000155	Drug_238	0.878	-0.09438
0.7714	ACH-000156	Drug_238	0.8179	0.04647
0.7036	ACH-000157	Drug_238	0.8313	0.1277
0.7177	ACH-000157	Drug_238	0.8045	0.08675
0.8086	ACH-000158	Drug_238	0.8236	0.01502
0.8428	ACH-000159	Drug_238	0.8716	0.02877
0.9138	ACH-000159	Drug_238	0.8875	-0.02625
0.8783	ACH-000161	Drug_238	0.9022	0.02393
0.8872	ACH-000161	Drug_238	0.8736	-0.0136
0.7258	ACH-000162	Drug_238	0.9194	0.1936
0.8411	ACH-000162	Drug_238	0.8148	-0.02626
0.7682	ACH-000163	Drug_238	0.7629	-0.005259
0.8858	ACH-000164	Drug_238	0.8486	-0.03715
0.7793	ACH-000168	Drug_238	0.825	0.04575
0.8953	ACH-000168	Drug_238	0.8573	-0.038
0.8298	ACH-000169	Drug_238	0.8829	0.05313
0.914	ACH-000169	Drug_238	0.8999	-0.01413
0.7251	ACH-000171	Drug_238	0.8864	0.1613
0.8275	ACH-000171	Drug_238	0.9056	0.07809
0.8405	ACH-000174	Drug_238	0.8505	0.01002
0.8823	ACH-000174	Drug_238	0.8483	-0.034
0.8002	ACH-000176	Drug_238	0.8713	0.07113
0.859	ACH-000176	Drug_238	0.8919	0.03291
0.8538	ACH-000178	Drug_238	0.8799	0.02612
0.902	ACH-000178	Drug_238	0.8872	-0.01475
0.9346	ACH-000178	Drug_238	0.8978	-0.03681
0.9006	ACH-000180	Drug_238	0.9312	0.03059
0.8951	ACH-000181	Drug_238	0.8947	-0.0003798
0.9058	ACH-000181	Drug_238	0.8736	-0.03219
0.9453	ACH-000182	Drug_238	0.9026	-0.04272
0.7334	ACH-000183	Drug_238	0.8274	0.09403
0.7639	ACH-000183	Drug_238	0.8854	0.1215
1	ACH-000186	Drug_238	0.9391	-0.06085
0.7972	ACH-000187	Drug_238	0.8539	0.05667
0.821	ACH-000188	Drug_238	0.8495	0.02845
0.8658	ACH-000188	Drug_238	0.8295	-0.03634
0.853	ACH-000189	Drug_238	0.9231	0.07014
0.8609	ACH-000189	Drug_238	0.887	0.02615
0.9277	ACH-000189	Drug_238	0.9053	-0.02239
0.8821	ACH-000190	Drug_238	0.872	-0.01011
0.8886	ACH-000190	Drug_238	0.8788	-0.00978
0.8455	ACH-000191	Drug_238	0.8529	0.007352
0.876	ACH-000191	Drug_238	0.8479	-0.02809
0.8664	ACH-000194	Drug_238	0.8542	-0.01222
0.824	ACH-000195	Drug_238	0.8444	0.0204
0.7052	ACH-000196	Drug_238	0.8421	0.1369
0.7778	ACH-000197	Drug_238	0.8479	0.07009
0.9857	ACH-000197	Drug_238	0.8633	-0.1224
0.8892	ACH-000200	Drug_238	0.8581	-0.03107
0.8039	ACH-000201	Drug_238	0.8435	0.03955
0.8556	ACH-000201	Drug_238	0.8589	0.00328
0.8035	ACH-000203	Drug_238	0.8881	0.08463
0.7625	ACH-000204	Drug_238	0.882	0.1195
0.8241	ACH-000204	Drug_238	0.8772	0.05305
0.9115	ACH-000205	Drug_238	0.8763	-0.03516
0.9203	ACH-000207	Drug_238	0.8689	-0.05138
0.9235	ACH-000207	Drug_238	0.8785	-0.04498
0.7538	ACH-000210	Drug_238	0.818	0.06417
0.7552	ACH-000210	Drug_238	0.8855	0.1303
0.8298	ACH-000211	Drug_238	0.866	0.03621
0.9067	ACH-000211	Drug_238	0.8203	-0.08639
0.887	ACH-000212	Drug_238	0.9143	0.02728
0.8909	ACH-000212	Drug_238	0.8913	0.0004212
0.6727	ACH-000218	Drug_238	0.8597	0.187
0.7627	ACH-000218	Drug_238	0.854	0.09131
0.8178	ACH-000219	Drug_238	0.8871	0.06928
0.8491	ACH-000219	Drug_238	0.8568	0.007653
0.9222	ACH-000219	Drug_238	0.8717	-0.05053
0.7939	ACH-000221	Drug_238	0.8567	0.06279
0.8459	ACH-000221	Drug_238	0.8584	0.01251
0.9241	ACH-000221	Drug_238	0.8395	-0.08463
0.7473	ACH-000222	Drug_238	0.8814	0.1341
0.8811	ACH-000222	Drug_238	0.9202	0.03908
0.9005	ACH-000222	Drug_238	0.8941	-0.006368
0.9988	ACH-000222	Drug_238	0.9198	-0.07898
0.8973	ACH-000223	Drug_238	0.9253	0.02797
0.919	ACH-000223	Drug_238	0.9195	0.0005019
0.9243	ACH-000225	Drug_238	0.8736	-0.05067
0.6961	ACH-000226	Drug_238	0.7844	0.08826
0.8762	ACH-000226	Drug_238	0.7869	-0.08927
0.8643	ACH-000227	Drug_238	0.8963	0.03204
0.8677	ACH-000227	Drug_238	0.878	0.01025
0.8376	ACH-000228	Drug_238	0.8817	0.04413
0.889	ACH-000228	Drug_238	0.9032	0.01424
0.848	ACH-000231	Drug_238	0.8679	0.01986
0.858	ACH-000231	Drug_238	0.8899	0.03194
0.8115	ACH-000232	Drug_238	0.8607	0.04916
0.8903	ACH-000232	Drug_238	0.8594	-0.03089
0.9423	ACH-000235	Drug_238	0.8981	-0.04424
0.9429	ACH-000235	Drug_238	0.9023	-0.04058
0.8977	ACH-000236	Drug_238	0.9242	0.02654
0.9024	ACH-000236	Drug_238	0.8996	-0.002759
0.7863	ACH-000237	Drug_238	0.9068	0.1205
0.8481	ACH-000238	Drug_238	0.8655	0.01736
0.8787	ACH-000238	Drug_238	0.8671	-0.01162
0.8057	ACH-000239	Drug_238	0.8898	0.08411
0.5478	ACH-000241	Drug_238	0.8011	0.2533
0.8898	ACH-000242	Drug_238	0.8816	-0.008176
0.8994	ACH-000242	Drug_238	0.8715	-0.02794
0.915	ACH-000242	Drug_238	0.8791	-0.03589
0.7246	ACH-000243	Drug_238	0.9111	0.1865
0.9936	ACH-000243	Drug_238	0.8743	-0.1193
0.7719	ACH-000244	Drug_238	0.9017	0.1298
0.8139	ACH-000244	Drug_238	0.8982	0.08429
0.8603	ACH-000245	Drug_238	0.7876	-0.07272
0.7808	ACH-000247	Drug_238	0.8665	0.08571
0.9137	ACH-000247	Drug_238	0.8513	-0.0624
0.7945	ACH-000248	Drug_238	0.8318	0.03728
0.8209	ACH-000248	Drug_238	0.8644	0.04349
0.865	ACH-000249	Drug_238	0.8638	-0.001225
0.9009	ACH-000249	Drug_238	0.8953	-0.005627
0.9664	ACH-000249	Drug_238	0.9073	-0.05912
0.8744	ACH-000250	Drug_238	0.9058	0.03141
0.8893	ACH-000250	Drug_238	0.9302	0.04089
0.9192	ACH-000250	Drug_238	0.9164	-0.00276
0.856	ACH-000253	Drug_238	0.8906	0.03463
0.8725	ACH-000254	Drug_238	0.894	0.0215
0.8277	ACH-000255	Drug_238	0.8473	0.0196
0.8183	ACH-000257	Drug_238	0.8478	0.0295
0.7951	ACH-000258	Drug_238	0.8793	0.08416
0.8337	ACH-000260	Drug_238	0.8941	0.06044
0.992	ACH-000260	Drug_238	0.8994	-0.09262
0.9151	ACH-000261	Drug_238	0.8368	-0.07835
0.8949	ACH-000264	Drug_238	0.8723	-0.02256
0.8959	ACH-000264	Drug_238	0.8559	-0.04002
0.9211	ACH-000266	Drug_238	0.9288	0.007678
0.874	ACH-000267	Drug_238	0.8838	0.009793
0.8748	ACH-000267	Drug_238	0.8493	-0.02551
0.8256	ACH-000269	Drug_238	0.8658	0.04021
0.8694	ACH-000269	Drug_238	0.9181	0.04865
0.8852	ACH-000270	Drug_238	0.8542	-0.03096
0.9504	ACH-000270	Drug_238	0.852	-0.09836
0.9953	ACH-000270	Drug_238	0.902	-0.09327
0.7685	ACH-000271	Drug_238	0.8458	0.07729
0.7872	ACH-000271	Drug_238	0.8637	0.07648
0.8062	ACH-000273	Drug_238	0.7995	-0.006742
0.8582	ACH-000273	Drug_238	0.8222	-0.03597
0.7377	ACH-000274	Drug_238	0.8811	0.1434
0.8326	ACH-000277	Drug_238	0.9117	0.07913
0.8463	ACH-000277	Drug_238	0.908	0.06171
0.7366	ACH-000278	Drug_238	0.8758	0.1392
0.9229	ACH-000280	Drug_238	0.9046	-0.0183
0.8556	ACH-000285	Drug_238	0.8825	0.02687
0.7398	ACH-000287	Drug_238	0.7867	0.04688
0.7688	ACH-000287	Drug_238	0.8008	0.03204
0.7729	ACH-000287	Drug_238	0.7667	-0.006249
0.734	ACH-000288	Drug_238	0.8732	0.1392
0.8793	ACH-000290	Drug_238	0.8063	-0.073
0.8795	ACH-000291	Drug_238	0.921	0.0415
0.9347	ACH-000291	Drug_238	0.8797	-0.05501
0.8059	ACH-000292	Drug_238	0.879	0.07312
0.9554	ACH-000292	Drug_238	0.8788	-0.07661
0.8192	ACH-000294	Drug_238	0.7939	-0.02526
0.8863	ACH-000294	Drug_238	0.8077	-0.07857
0.6831	ACH-000295	Drug_238	0.7726	0.08951
0.7108	ACH-000295	Drug_238	0.8313	0.1205
0.9095	ACH-000296	Drug_238	0.9184	0.008892
0.8968	ACH-000297	Drug_238	0.9137	0.0169
0.8435	ACH-000298	Drug_238	0.8922	0.04869
0.89	ACH-000298	Drug_238	0.9111	0.02111
0.7716	ACH-000301	Drug_238	0.8532	0.08158
0.8396	ACH-000301	Drug_238	0.7966	-0.04296
0.8801	ACH-000302	Drug_238	0.912	0.0319
0.8628	ACH-000303	Drug_238	0.8792	0.01642
0.8589	ACH-000304	Drug_238	0.9088	0.04986
0.8875	ACH-000304	Drug_238	0.9093	0.02181
0.8222	ACH-000305	Drug_238	0.8969	0.07468
0.8774	ACH-000305	Drug_238	0.9072	0.02983
0.8678	ACH-000306	Drug_238	0.934	0.06615
0.913	ACH-000307	Drug_238	0.895	-0.01798
0.8929	ACH-000308	Drug_238	0.9019	0.008989
0.9209	ACH-000308	Drug_238	0.8847	-0.0362
0.951	ACH-000308	Drug_238	0.9243	-0.02673
0.744	ACH-000310	Drug_238	0.7775	0.03352
0.9185	ACH-000311	Drug_238	0.8544	-0.06406
1	ACH-000311	Drug_238	0.8707	-0.1293
0.7482	ACH-000312	Drug_238	0.8343	0.08614
0.8492	ACH-000313	Drug_238	0.8645	0.01528
0.7699	ACH-000315	Drug_238	0.8761	0.1062
0.8651	ACH-000315	Drug_238	0.8805	0.01541
0.82	ACH-000316	Drug_238	0.8699	0.04985
0.9023	ACH-000317	Drug_238	0.8941	-0.008226
0.8744	ACH-000318	Drug_238	0.8469	-0.0275
0.8821	ACH-000318	Drug_238	0.9086	0.02654
0.8597	ACH-000320	Drug_238	0.8383	-0.0214
0.8987	ACH-000320	Drug_238	0.8622	-0.03648
0.622	ACH-000321	Drug_238	0.8273	0.2053
0.7872	ACH-000322	Drug_238	0.8646	0.07735
0.8317	ACH-000322	Drug_238	0.855	0.02325
0.8341	ACH-000323	Drug_238	0.8382	0.004057
0.8689	ACH-000323	Drug_238	0.8102	-0.05868
0.9146	ACH-000324	Drug_238	0.9114	-0.003219
0.8124	ACH-000325	Drug_238	0.8926	0.08017
0.8251	ACH-000326	Drug_238	0.768	-0.05711
0.8254	ACH-000326	Drug_238	0.8305	0.005091
0.8976	ACH-000327	Drug_238	0.8369	-0.06071
0.8163	ACH-000329	Drug_238	0.9173	0.101
0.8665	ACH-000329	Drug_238	0.9183	0.05181
0.8837	ACH-000329	Drug_238	0.9127	0.02902
0.7888	ACH-000330	Drug_238	0.8835	0.09468
0.9017	ACH-000332	Drug_238	0.9378	0.03611
0.9161	ACH-000332	Drug_238	0.9206	0.004479
0.9971	ACH-000332	Drug_238	0.9297	-0.06741
0.7389	ACH-000334	Drug_238	0.8601	0.1212
0.7644	ACH-000334	Drug_238	0.8595	0.09513
0.7785	ACH-000335	Drug_238	0.8386	0.06006
0.8719	ACH-000335	Drug_238	0.8855	0.01363
0.7575	ACH-000336	Drug_238	0.8094	0.0519
0.884	ACH-000336	Drug_238	0.841	-0.04302
0.7169	ACH-000338	Drug_238	0.8111	0.09422
0.8659	ACH-000338	Drug_238	0.7921	-0.07376
0.8395	ACH-000341	Drug_238	0.8633	0.0238
0.8805	ACH-000341	Drug_238	0.9041	0.02359
0.8425	ACH-000343	Drug_238	0.8795	0.03703
0.9296	ACH-000343	Drug_238	0.8676	-0.06196
0.8701	ACH-000344	Drug_238	0.8991	0.02901
0.9075	ACH-000346	Drug_238	0.827	-0.08054
1	ACH-000346	Drug_238	0.8181	-0.1819
0.8484	ACH-000347	Drug_238	0.9192	0.07081
0.8965	ACH-000347	Drug_238	0.8986	0.002144
0.6839	ACH-000348	Drug_238	0.8248	0.1409
0.728	ACH-000348	Drug_238	0.8373	0.1093
0.8565	ACH-000348	Drug_238	0.8411	-0.01544
0.7476	ACH-000349	Drug_238	0.8822	0.1346
0.8309	ACH-000349	Drug_238	0.904	0.07311
0.9167	ACH-000350	Drug_238	0.9181	0.001357
0.9257	ACH-000350	Drug_238	0.9544	0.02872
1	ACH-000350	Drug_238	0.9547	-0.04531
0.8472	ACH-000351	Drug_238	0.86	0.01279
0.8777	ACH-000352	Drug_238	0.9274	0.04965
0.9298	ACH-000352	Drug_238	0.9033	-0.02648
0.7943	ACH-000353	Drug_238	0.8227	0.0284
0.8082	ACH-000353	Drug_238	0.817	0.008767
0.8381	ACH-000355	Drug_238	0.8634	0.02534
0.9019	ACH-000356	Drug_238	0.88	-0.02191
0.9091	ACH-000356	Drug_238	0.8848	-0.02435
0.9591	ACH-000356	Drug_238	0.9015	-0.05762
1	ACH-000356	Drug_238	0.9073	-0.09266
0.804	ACH-000357	Drug_238	0.8406	0.03663
0.8043	ACH-000358	Drug_238	0.9112	0.1069
0.8046	ACH-000358	Drug_238	0.8846	0.08004
0.8132	ACH-000359	Drug_238	0.866	0.05284
0.8208	ACH-000359	Drug_238	0.8621	0.0413
0.8705	ACH-000359	Drug_238	0.8407	-0.02985
0.8225	ACH-000360	Drug_238	0.8912	0.06871
0.8702	ACH-000361	Drug_238	0.9044	0.03421
0.9016	ACH-000361	Drug_238	0.902	0.0003867
0.7373	ACH-000362	Drug_238	0.6969	-0.04044
0.7939	ACH-000362	Drug_238	0.729	-0.06486
0.8392	ACH-000363	Drug_238	0.9216	0.08239
0.6793	ACH-000364	Drug_238	0.9229	0.2436
0.7402	ACH-000364	Drug_238	0.8892	0.149
0.7933	ACH-000365	Drug_238	0.8993	0.106
0.7995	ACH-000365	Drug_238	0.9055	0.106
0.711	ACH-000366	Drug_238	0.8518	0.1408
0.9687	ACH-000366	Drug_238	0.8162	-0.1525
0.9696	ACH-000368	Drug_238	0.9088	-0.06082
0.7645	ACH-000369	Drug_238	0.824	0.05953
0.8283	ACH-000370	Drug_238	0.8978	0.06952
0.9246	ACH-000371	Drug_238	0.9033	-0.02131
1	ACH-000371	Drug_238	0.901	-0.09902
0.7897	ACH-000372	Drug_238	0.8456	0.05594
0.7953	ACH-000372	Drug_238	0.8536	0.05827
0.8125	ACH-000373	Drug_238	0.8206	0.008112
0.8136	ACH-000373	Drug_238	0.8012	-0.01243
0.9174	ACH-000374	Drug_238	0.8883	-0.02912
0.9257	ACH-000374	Drug_238	0.8847	-0.04102
0.7774	ACH-000375	Drug_238	0.8281	0.05071
0.8141	ACH-000375	Drug_238	0.8157	0.001624
0.8658	ACH-000376	Drug_238	0.8819	0.01615
0.8906	ACH-000376	Drug_238	0.8516	-0.03899
0.859	ACH-000377	Drug_238	0.8696	0.01056
0.7737	ACH-000378	Drug_238	0.8451	0.07139
0.868	ACH-000378	Drug_238	0.8616	-0.006395
0.8878	ACH-000379	Drug_238	0.8951	0.007303
0.8093	ACH-000380	Drug_238	0.8452	0.03594
0.8648	ACH-000380	Drug_238	0.8757	0.01088
0.8543	ACH-000381	Drug_238	0.906	0.05167
0.9217	ACH-000381	Drug_238	0.8857	-0.03597
0.9068	ACH-000383	Drug_238	0.859	-0.04781
0.9255	ACH-000383	Drug_238	0.8808	-0.04474
0.8725	ACH-000384	Drug_238	0.8866	0.01405
0.8975	ACH-000386	Drug_238	0.891	-0.006468
0.9139	ACH-000387	Drug_238	0.8802	-0.03369
0.8111	ACH-000388	Drug_238	0.7409	-0.07024
0.8346	ACH-000389	Drug_238	0.7959	-0.03868
0.8667	ACH-000390	Drug_238	0.8747	0.00802
0.8996	ACH-000392	Drug_238	0.8955	-0.004111
1	ACH-000392	Drug_238	0.9026	-0.09742
0.8287	ACH-000393	Drug_238	0.8603	0.03156
0.7347	ACH-000394	Drug_238	0.887	0.1523
0.8261	ACH-000394	Drug_238	0.8844	0.05829
0.8897	ACH-000396	Drug_238	0.8871	-0.002606
0.9623	ACH-000396	Drug_238	0.8766	-0.0857
0.7811	ACH-000398	Drug_238	0.833	0.05192
0.8324	ACH-000399	Drug_238	0.887	0.05457
0.893	ACH-000399	Drug_238	0.9091	0.01611
0.8097	ACH-000400	Drug_238	0.8698	0.0601
0.8464	ACH-000400	Drug_238	0.8815	0.03509
0.8313	ACH-000401	Drug_238	0.873	0.04173
0.8963	ACH-000401	Drug_238	0.9061	0.009759
0.7408	ACH-000402	Drug_238	0.8206	0.07983
0.8459	ACH-000403	Drug_238	0.8271	-0.01881
0.8639	ACH-000403	Drug_238	0.8822	0.01834
0.9249	ACH-000403	Drug_238	0.8659	-0.05899
0.9032	ACH-000404	Drug_238	0.9184	0.01523
0.8422	ACH-000406	Drug_238	0.8751	0.0329
0.8665	ACH-000407	Drug_238	0.8908	0.02431
0.7866	ACH-000408	Drug_238	0.8929	0.1063
0.8168	ACH-000408	Drug_238	0.8596	0.04278
0.8495	ACH-000409	Drug_238	0.9239	0.07436
0.7412	ACH-000410	Drug_238	0.8653	0.1241
0.8076	ACH-000410	Drug_238	0.8763	0.06874
0.7758	ACH-000411	Drug_238	0.8739	0.09811
0.9787	ACH-000411	Drug_238	0.8003	-0.1784
0.8191	ACH-000414	Drug_238	0.8793	0.06023
0.8556	ACH-000414	Drug_238	0.841	-0.01464
0.845	ACH-000415	Drug_238	0.8804	0.03536
0.8809	ACH-000416	Drug_238	0.8458	-0.03515
0.9962	ACH-000416	Drug_238	0.8447	-0.1515
0.875	ACH-000417	Drug_238	0.8804	0.005392
0.924	ACH-000417	Drug_238	0.9119	-0.01212
