AUC	Sample	Drug1	PredictedAUC	AUCError
0.7646	ACH-000463	Drug_93	0.9603	0.1957
0.8332	ACH-000464	Drug_93	0.9304	0.09717
0.931	ACH-000465	Drug_93	0.8945	-0.03648
0.8725	ACH-000469	Drug_93	0.9291	0.05661
0.7752	ACH-000470	Drug_93	0.8472	0.07195
0.8018	ACH-000470	Drug_93	0.8753	0.0735
0.7825	ACH-000472	Drug_93	0.86	0.07752
0.8094	ACH-000473	Drug_93	0.8333	0.02386
0.7268	ACH-000475	Drug_93	0.9363	0.2095
0.7089	ACH-000476	Drug_93	0.8809	0.172
0.8106	ACH-000478	Drug_93	0.892	0.08143
0.8315	ACH-000478	Drug_93	0.8995	0.06804
0.6875	ACH-000480	Drug_93	0.8539	0.1664
0.6769	ACH-000481	Drug_93	0.9154	0.2385
0.7576	ACH-000482	Drug_93	0.9134	0.1558
0.8397	ACH-000483	Drug_93	0.7188	-0.1209
0.7102	ACH-000484	Drug_93	0.8941	0.1839
0.7993	ACH-000486	Drug_93	0.9262	0.1269
0.8767	ACH-000488	Drug_93	0.9214	0.04475
0.8774	ACH-000488	Drug_93	0.9132	0.03581
0.9418	ACH-000491	Drug_93	0.9	-0.0418
0.8292	ACH-000493	Drug_93	0.8413	0.01207
0.7881	ACH-000496	Drug_93	0.9664	0.1783
0.8274	ACH-000501	Drug_93	0.8354	0.007963
0.8337	ACH-000501	Drug_93	0.7593	-0.07444
0.8658	ACH-000504	Drug_93	0.9083	0.04246
0.8156	ACH-000505	Drug_93	0.8429	0.02732
0.929	ACH-000508	Drug_93	0.8837	-0.04532
0.8945	ACH-000514	Drug_93	0.749	-0.1455
0.9298	ACH-000515	Drug_93	0.6761	-0.2537
0.7838	ACH-000518	Drug_93	0.8538	0.07001
0.7988	ACH-000521	Drug_93	0.9311	0.1323
0.7012	ACH-000522	Drug_93	0.8803	0.1791
0.8806	ACH-000525	Drug_93	0.6818	-0.1988
0.8008	ACH-000527	Drug_93	0.9082	0.1074
0.7638	ACH-000528	Drug_93	0.9094	0.1456
0.9017	ACH-000530	Drug_93	0.7779	-0.1238
0.9134	ACH-000534	Drug_93	0.8165	-0.09688
0.815	ACH-000535	Drug_93	0.8764	0.06139
0.8153	ACH-000536	Drug_93	0.9047	0.08936
0.7952	ACH-000544	Drug_93	0.9405	0.1453
0.8207	ACH-000545	Drug_93	0.9232	0.1025
0.8351	ACH-000546	Drug_93	0.8246	-0.01049
0.8459	ACH-000547	Drug_93	0.8676	0.02168
0.7724	ACH-000548	Drug_93	0.8993	0.1269
0.7789	ACH-000548	Drug_93	0.9329	0.154
0.7852	ACH-000548	Drug_93	0.8858	0.1006
0.882	ACH-000551	Drug_93	0.8903	0.008253
0.733	ACH-000554	Drug_93	0.8394	0.1064
0.9781	ACH-000555	Drug_93	0.928	-0.0501
0.7756	ACH-000558	Drug_93	0.8516	0.07596
0.9482	ACH-000559	Drug_93	0.7762	-0.172
0.7952	ACH-000560	Drug_93	0.8083	0.01312
0.7405	ACH-000562	Drug_93	0.884	0.1435
0.8684	ACH-000562	Drug_93	0.8955	0.02713
0.7734	ACH-000563	Drug_93	0.9343	0.1609
0.7864	ACH-000563	Drug_93	0.8807	0.09429
0.6375	ACH-000565	Drug_93	0.9367	0.2992
0.7524	ACH-000566	Drug_93	0.8948	0.1424
0.7814	ACH-000567	Drug_93	0.8373	0.05589
0.8939	ACH-000568	Drug_93	0.9397	0.04577
0.6964	ACH-000570	Drug_93	0.8649	0.1685
0.763	ACH-000570	Drug_93	0.9301	0.1671
0.7138	ACH-000572	Drug_93	0.8402	0.1264
0.6824	ACH-000573	Drug_93	0.9204	0.238
0.8069	ACH-000574	Drug_93	0.8792	0.07226
0.765	ACH-000579	Drug_93	0.7796	0.01459
0.5543	ACH-000580	Drug_93	0.8759	0.3216
0.8828	ACH-000585	Drug_93	0.8582	-0.02456
0.8503	ACH-000586	Drug_93	0.7398	-0.1105
0.8201	ACH-000587	Drug_93	0.8889	0.06879
0.7498	ACH-000589	Drug_93	0.9205	0.1707
0.7799	ACH-000595	Drug_93	0.9092	0.1293
0.7628	ACH-000596	Drug_93	0.8756	0.1128
0.7771	ACH-000599	Drug_93	0.9327	0.1556
0.7528	ACH-000603	Drug_93	0.9218	0.169
0.8872	ACH-000605	Drug_93	0.9152	0.02802
0.8341	ACH-000607	Drug_93	0.8065	-0.02757
0.8395	ACH-000609	Drug_93	0.898	0.05846
0.8491	ACH-000610	Drug_93	0.7393	-0.1098
0.8349	ACH-000611	Drug_93	0.8408	0.005883
0.7595	ACH-000613	Drug_93	0.9324	0.1729
0.6729	ACH-000614	Drug_93	0.8627	0.1898
0.6128	ACH-000615	Drug_93	0.9353	0.3225
0.7865	ACH-000617	Drug_93	0.8385	0.05198
0.9413	ACH-000619	Drug_93	0.921	-0.02032
0.7552	ACH-000621	Drug_93	0.7827	0.02747
0.8682	ACH-000624	Drug_93	0.894	0.02578
0.6788	ACH-000625	Drug_93	0.8862	0.2074
0.7843	ACH-000627	Drug_93	0.9425	0.1582
0.7896	ACH-000627	Drug_93	0.9515	0.1619
0.8281	ACH-000628	Drug_93	0.886	0.05793
0.6867	ACH-000633	Drug_93	0.878	0.1913
0.8041	ACH-000636	Drug_93	0.8462	0.04212
0.8484	ACH-000637	Drug_93	0.9208	0.0724
0.7974	ACH-000638	Drug_93	0.9144	0.117
0.8244	ACH-000639	Drug_93	0.7948	-0.02956
0.8497	ACH-000639	Drug_93	0.7557	-0.09403
0.7811	ACH-000641	Drug_93	0.8661	0.08498
0.8393	ACH-000643	Drug_93	0.9319	0.09263
0.8849	ACH-000643	Drug_93	0.9064	0.02154
0.654	ACH-000644	Drug_93	0.7907	0.1367
0.8185	ACH-000647	Drug_93	0.924	0.1055
0.8375	ACH-000648	Drug_93	0.8292	-0.008343
0.761	ACH-000649	Drug_93	0.7988	0.0378
0.7064	ACH-000650	Drug_93	0.7832	0.07676
0.7281	ACH-000650	Drug_93	0.9024	0.1743
0.7437	ACH-000650	Drug_93	0.8642	0.1205
0.7342	ACH-000651	Drug_93	0.8883	0.1541
0.7644	ACH-000651	Drug_93	0.8223	0.05788
0.7456	ACH-000652	Drug_93	0.9338	0.1882
0.8306	ACH-000654	Drug_93	0.8948	0.06418
0.8026	ACH-000655	Drug_93	0.8773	0.07471
0.7816	ACH-000656	Drug_93	0.8782	0.09657
0.707	ACH-000657	Drug_93	0.7848	0.07779
0.7621	ACH-000657	Drug_93	0.8316	0.06954
0.8021	ACH-000657	Drug_93	0.8545	0.05236
0.7691	ACH-000660	Drug_93	0.7702	0.001101
0.7561	ACH-000662	Drug_93	0.7953	0.03921
0.8281	ACH-000663	Drug_93	0.9256	0.09751
0.7525	ACH-000664	Drug_93	0.8905	0.138
0.9223	ACH-000664	Drug_93	0.7286	-0.1937
0.7204	ACH-000665	Drug_93	0.9122	0.1918
0.7605	ACH-000667	Drug_93	0.9017	0.1412
0.8001	ACH-000668	Drug_93	0.7981	-0.001966
0.8844	ACH-000669	Drug_93	0.9264	0.04196
0.7112	ACH-000670	Drug_93	0.8968	0.1856
0.7599	ACH-000672	Drug_93	0.9058	0.1459
0.7946	ACH-000674	Drug_93	0.8675	0.07286
0.8359	ACH-000674	Drug_93	0.8764	0.04047
0.7491	ACH-000677	Drug_93	0.8157	0.06662
0.7815	ACH-000679	Drug_93	0.9781	0.1966
0.8365	ACH-000680	Drug_93	0.9031	0.06665
0.8347	ACH-000684	Drug_93	0.9041	0.06941
0.8309	ACH-000691	Drug_93	0.8123	-0.01863
0.7639	ACH-000693	Drug_93	0.9023	0.1384
0.7508	ACH-000694	Drug_93	0.9007	0.1499
0.7603	ACH-000696	Drug_93	0.8306	0.07031
0.8228	ACH-000697	Drug_93	0.8875	0.06469
0.6483	ACH-000698	Drug_93	0.8058	0.1575
0.5873	ACH-000699	Drug_93	0.9203	0.333
0.9015	ACH-000702	Drug_93	0.8864	-0.01509
0.9876	ACH-000703	Drug_93	0.804	-0.1836
0.7444	ACH-000704	Drug_93	0.8378	0.09341
0.7928	ACH-000706	Drug_93	0.9082	0.1154
0.909	ACH-000713	Drug_93	0.9093	0.0003376
0.7498	ACH-000716	Drug_93	0.8945	0.1447
0.8475	ACH-000717	Drug_93	0.8743	0.02677
0.9282	ACH-000718	Drug_93	0.8881	-0.04012
0.8192	ACH-000719	Drug_93	0.8947	0.07551
0.7766	ACH-000720	Drug_93	0.8604	0.08384
0.9639	ACH-000722	Drug_93	0.8885	-0.07539
0.6746	ACH-000725	Drug_93	0.7943	0.1197
0.8272	ACH-000729	Drug_93	0.6569	-0.1703
0.6251	ACH-000730	Drug_93	0.8706	0.2455
0.952	ACH-000733	Drug_93	0.8834	-0.06864
0.7491	ACH-000738	Drug_93	0.8347	0.08559
0.7751	ACH-000740	Drug_93	0.884	0.1089
0.94	ACH-000743	Drug_93	0.8394	-0.1006
0.875	ACH-000744	Drug_93	0.9241	0.04907
0.8241	ACH-000745	Drug_93	0.8281	0.004048
0.8098	ACH-000748	Drug_93	0.9174	0.1076
0.6392	ACH-000749	Drug_93	0.7652	0.126
0.8524	ACH-000750	Drug_93	0.8531	0.0006807
0.7793	ACH-000751	Drug_93	0.8907	0.1114
0.8751	ACH-000752	Drug_93	0.9041	0.02903
0.9414	ACH-000752	Drug_93	0.875	-0.06637
0.8535	ACH-000754	Drug_93	0.83	-0.02355
0.7738	ACH-000755	Drug_93	0.7858	0.01201
0.6992	ACH-000756	Drug_93	0.8418	0.1426
0.7224	ACH-000759	Drug_93	0.925	0.2026
0.7249	ACH-000766	Drug_93	0.884	0.1591
0.9016	ACH-000767	Drug_93	0.8233	-0.07827
0.8572	ACH-000768	Drug_93	0.9153	0.05813
0.9003	ACH-000770	Drug_93	0.927	0.02668
0.8139	ACH-000772	Drug_93	0.7857	-0.02817
0.7239	ACH-000775	Drug_93	0.8362	0.1123
0.8004	ACH-000776	Drug_93	0.7613	-0.03907
0.7563	ACH-000778	Drug_93	0.8948	0.1385
0.7908	ACH-000781	Drug_93	0.9175	0.1267
0.7021	ACH-000783	Drug_93	0.9086	0.2065
0.7249	ACH-000784	Drug_93	0.9448	0.2199
0.6847	ACH-000786	Drug_93	0.688	0.003303
0.7846	ACH-000787	Drug_93	0.9076	0.123
0.7075	ACH-000788	Drug_93	0.9098	0.2023
0.7298	ACH-000788	Drug_93	0.9234	0.1936
0.6888	ACH-000789	Drug_93	0.8324	0.1436
0.8966	ACH-000790	Drug_93	0.8912	-0.005377
0.7657	ACH-000792	Drug_93	0.9375	0.1718
0.7363	ACH-000794	Drug_93	0.9203	0.184
0.9305	ACH-000800	Drug_93	0.7394	-0.1911
0.7595	ACH-000802	Drug_93	0.9276	0.1681
0.7848	ACH-000803	Drug_93	0.8029	0.01809
0.8225	ACH-000804	Drug_93	0.6936	-0.1289
0.6812	ACH-000805	Drug_93	0.8785	0.1973
0.7316	ACH-000805	Drug_93	0.738	0.006375
0.8119	ACH-000806	Drug_93	0.7764	-0.03547
0.7707	ACH-000810	Drug_93	0.9236	0.1529
0.7869	ACH-000810	Drug_93	0.9386	0.1517
0.7922	ACH-000811	Drug_93	0.9036	0.1114
0.9256	ACH-000812	Drug_93	0.8561	-0.06947
0.7297	ACH-000814	Drug_93	0.7441	0.01435
0.8745	ACH-000815	Drug_93	0.8431	-0.03143
0.8407	ACH-000816	Drug_93	0.7323	-0.1084
0.82	ACH-000817	Drug_93	0.8408	0.02084
0.9115	ACH-000818	Drug_93	0.8659	-0.04561
0.7841	ACH-000821	Drug_93	0.8538	0.06971
0.8218	ACH-000821	Drug_93	0.8662	0.04441
0.825	ACH-000821	Drug_93	0.8839	0.05893
0.7926	ACH-000822	Drug_93	0.8741	0.08145
0.7941	ACH-000823	Drug_93	0.8926	0.09846
0.8032	ACH-000823	Drug_93	0.9133	0.1101
0.7949	ACH-000824	Drug_93	0.8957	0.1008
0.7381	ACH-000825	Drug_93	0.8465	0.1084
0.706	ACH-000826	Drug_93	0.8912	0.1852
0.9238	ACH-000830	Drug_93	0.7089	-0.2149
0.7482	ACH-000832	Drug_93	0.908	0.1598
0.7605	ACH-000835	Drug_93	0.8449	0.08443
0.817	ACH-000838	Drug_93	0.9122	0.09525
0.7202	ACH-000841	Drug_93	0.856	0.1358
0.8044	ACH-000843	Drug_93	0.9027	0.09833
0.7681	ACH-000846	Drug_93	0.9225	0.1544
0.7661	ACH-000847	Drug_93	0.7441	-0.02203
0.6942	ACH-000849	Drug_93	0.8922	0.198
0.6919	ACH-000852	Drug_93	0.822	0.1301
0.776	ACH-000853	Drug_93	0.7413	-0.03467
0.7918	ACH-000855	Drug_93	0.9271	0.1353
0.7586	ACH-000856	Drug_93	0.9112	0.1526
0.7714	ACH-000857	Drug_93	0.9001	0.1287
0.7359	ACH-000859	Drug_93	0.7776	0.04167
0.8117	ACH-000860	Drug_93	0.9152	0.1035
0.7787	ACH-000861	Drug_93	0.8839	0.1052
0.8204	ACH-000861	Drug_93	0.8966	0.07619
0.8202	ACH-000863	Drug_93	0.9016	0.08145
0.8582	ACH-000864	Drug_93	0.7499	-0.1083
0.8862	ACH-000866	Drug_93	0.7715	-0.1147
0.7862	ACH-000867	Drug_93	0.863	0.07682
0.7907	ACH-000869	Drug_93	0.8889	0.09817
0.8536	ACH-000874	Drug_93	0.7804	-0.07324
0.805	ACH-000875	Drug_93	0.8612	0.05617
0.7911	ACH-000876	Drug_93	0.8895	0.09836
0.8007	ACH-000878	Drug_93	0.9095	0.1088
0.7784	ACH-000879	Drug_93	0.8611	0.08275
0.8086	ACH-000880	Drug_93	0.94	0.1314
0.8078	ACH-000881	Drug_93	0.8301	0.02231
0.8282	ACH-000881	Drug_93	0.926	0.0978
0.7224	ACH-000882	Drug_93	0.7874	0.06499
0.7257	ACH-000882	Drug_93	0.877	0.1513
0.9563	ACH-000885	Drug_93	0.9098	-0.04654
0.7148	ACH-000886	Drug_93	0.9389	0.2241
0.7912	ACH-000888	Drug_93	0.8992	0.108
0.7729	ACH-000890	Drug_93	0.8785	0.1056
0.765	ACH-000893	Drug_93	0.885	0.12
0.7543	ACH-000896	Drug_93	0.8857	0.1314
0.8935	ACH-000900	Drug_93	0.7984	-0.09511
