AUC	Sample	Drug1	PredictedAUC	AUCError
0.9845	ACH-000155	Drug_1216	0.9443	-0.04024
0.8962	ACH-000156	Drug_1216	0.9391	0.04292
0.8077	ACH-000158	Drug_1216	0.9577	0.15
0.975	ACH-000161	Drug_1216	0.9352	-0.03976
0.9177	ACH-000163	Drug_1216	0.9346	0.01691
0.8651	ACH-000168	Drug_1216	0.9521	0.087
0.8208	ACH-000169	Drug_1216	0.9297	0.1089
0.9654	ACH-000171	Drug_1216	0.9391	-0.02625
0.92	ACH-000173	Drug_1216	0.9271	0.007144
0.9508	ACH-000176	Drug_1216	0.9529	0.002072
0.9131	ACH-000177	Drug_1216	0.8763	-0.03681
0.9909	ACH-000178	Drug_1216	0.9452	-0.04572
0.9596	ACH-000180	Drug_1216	0.966	0.006404
0.9145	ACH-000181	Drug_1216	0.9333	0.01879
0.9359	ACH-000182	Drug_1216	0.9585	0.02256
0.892	ACH-000188	Drug_1216	0.8906	-0.001429
0.9922	ACH-000189	Drug_1216	0.9672	-0.02497
0.9595	ACH-000190	Drug_1216	0.9224	-0.03706
0.9687	ACH-000195	Drug_1216	0.9087	-0.06005
0.9127	ACH-000197	Drug_1216	0.8633	-0.04939
0.9047	ACH-000201	Drug_1216	0.8821	-0.02257
0.9776	ACH-000205	Drug_1216	0.9436	-0.03403
0.8145	ACH-000218	Drug_1216	0.9145	0.09995
0.7598	ACH-000219	Drug_1216	0.9148	0.155
1	ACH-000220	Drug_1216	0.9134	-0.08661
0.6689	ACH-000221	Drug_1216	0.9074	0.2385
0.9631	ACH-000222	Drug_1216	0.9435	-0.0196
0.995	ACH-000222	Drug_1216	0.9349	-0.06009
0.9962	ACH-000227	Drug_1216	0.9369	-0.05931
0.9585	ACH-000228	Drug_1216	0.9294	-0.02906
0.9203	ACH-000231	Drug_1216	0.938	0.01772
0.9961	ACH-000232	Drug_1216	0.9423	-0.05379
0.9452	ACH-000235	Drug_1216	0.9659	0.02071
0.9872	ACH-000236	Drug_1216	0.9493	-0.03792
0.9431	ACH-000237	Drug_1216	0.9685	0.0254
0.942	ACH-000238	Drug_1216	0.9576	0.01563
0.9017	ACH-000239	Drug_1216	0.9366	0.03491
0.8078	ACH-000241	Drug_1216	0.8985	0.09068
0.9389	ACH-000242	Drug_1216	0.9306	-0.008305
0.971	ACH-000244	Drug_1216	0.9446	-0.02641
0.9995	ACH-000247	Drug_1216	0.9367	-0.06284
0.9908	ACH-000248	Drug_1216	0.9408	-0.04997
0.9519	ACH-000249	Drug_1216	0.9323	-0.01961
0.9201	ACH-000253	Drug_1216	0.9343	0.01421
0.9875	ACH-000255	Drug_1216	0.9452	-0.04226
0.9744	ACH-000264	Drug_1216	0.9462	-0.02823
0.9619	ACH-000270	Drug_1216	0.9367	-0.02519
0.8695	ACH-000271	Drug_1216	0.9444	0.07488
0.9476	ACH-000273	Drug_1216	0.9335	-0.01412
0.7949	ACH-000274	Drug_1216	0.9251	0.1302
0.9547	ACH-000277	Drug_1216	0.9465	-0.008245
0.9307	ACH-000278	Drug_1216	0.9301	-0.0006281
0.9703	ACH-000280	Drug_1216	0.9284	-0.0419
0.9155	ACH-000287	Drug_1216	0.9113	-0.004215
0.7328	ACH-000288	Drug_1216	0.9317	0.1989
0.7785	ACH-000294	Drug_1216	0.9168	0.1383
0.7954	ACH-000297	Drug_1216	0.9252	0.1298
0.8926	ACH-000298	Drug_1216	0.9504	0.0578
0.9659	ACH-000305	Drug_1216	0.9285	-0.03736
0.9687	ACH-000306	Drug_1216	0.9379	-0.03076
0.995	ACH-000307	Drug_1216	0.9605	-0.0345
0.9747	ACH-000308	Drug_1216	0.9577	-0.01698
0.949	ACH-000311	Drug_1216	0.9432	-0.005774
0.9701	ACH-000312	Drug_1216	0.9022	-0.06787
0.8883	ACH-000313	Drug_1216	0.9478	0.0595
0.9731	ACH-000316	Drug_1216	0.8906	-0.0825
0.9299	ACH-000317	Drug_1216	0.8918	-0.03814
0.8803	ACH-000320	Drug_1216	0.9261	0.04576
0.8406	ACH-000321	Drug_1216	0.9473	0.1067
0.9384	ACH-000322	Drug_1216	0.9393	0.0009482
0.8722	ACH-000323	Drug_1216	0.9235	0.05129
0.9686	ACH-000327	Drug_1216	0.9242	-0.04442
0.9648	ACH-000329	Drug_1216	0.9625	-0.002336
0.9855	ACH-000329	Drug_1216	0.9755	-0.01003
0.9928	ACH-000332	Drug_1216	0.9693	-0.02353
0.9721	ACH-000334	Drug_1216	0.8934	-0.07866
0.9954	ACH-000336	Drug_1216	0.9359	-0.05955
0.8819	ACH-000338	Drug_1216	0.8729	-0.008975
0.8458	ACH-000343	Drug_1216	0.9211	0.07526
0.9653	ACH-000350	Drug_1216	0.9462	-0.01908
0.9766	ACH-000352	Drug_1216	0.9434	-0.03317
0.8795	ACH-000353	Drug_1216	0.9224	0.0429
0.9751	ACH-000357	Drug_1216	0.9151	-0.06002
0.9646	ACH-000359	Drug_1216	0.9567	-0.007941
0.9253	ACH-000360	Drug_1216	0.9416	0.01628
0.7198	ACH-000363	Drug_1216	0.8856	0.1658
0.911	ACH-000365	Drug_1216	0.9449	0.0339
0.5208	ACH-000369	Drug_1216	0.8966	0.3758
0.9798	ACH-000371	Drug_1216	0.9364	-0.04341
0.9019	ACH-000373	Drug_1216	0.9135	0.0116
0.933	ACH-000374	Drug_1216	0.9337	0.0007301
0.9404	ACH-000375	Drug_1216	0.9381	-0.002257
0.8914	ACH-000378	Drug_1216	0.913	0.02157
0.9611	ACH-000380	Drug_1216	0.879	-0.08205
0.9841	ACH-000381	Drug_1216	0.9117	-0.07237
0.8355	ACH-000383	Drug_1216	0.96	0.1245
0.9506	ACH-000388	Drug_1216	0.9284	-0.02219
0.9414	ACH-000390	Drug_1216	0.9561	0.01466
0.9813	ACH-000393	Drug_1216	0.9417	-0.03959
0.9479	ACH-000398	Drug_1216	0.9096	-0.03825
0.9074	ACH-000399	Drug_1216	0.9197	0.01235
0.9662	ACH-000401	Drug_1216	0.9144	-0.0518
0.8212	ACH-000403	Drug_1216	0.9144	0.09322
0.9639	ACH-000404	Drug_1216	0.9371	-0.02681
0.963	ACH-000406	Drug_1216	0.8953	-0.06771
0.9498	ACH-000407	Drug_1216	0.9551	0.005295
0.9391	ACH-000408	Drug_1216	0.9283	-0.0108
0.98	ACH-000410	Drug_1216	0.9318	-0.04823
0.944	ACH-000414	Drug_1216	0.9395	-0.004516
0.9722	ACH-000415	Drug_1216	0.9467	-0.02552
0.9311	ACH-000417	Drug_1216	0.9286	-0.002482
0.9872	ACH-000420	Drug_1216	0.9451	-0.04207
0.9481	ACH-000422	Drug_1216	0.9464	-0.001725
0.9975	ACH-000423	Drug_1216	0.9209	-0.07661
0.9904	ACH-000425	Drug_1216	0.9426	-0.04775
0.9864	ACH-000428	Drug_1216	0.9069	-0.07946
0.9861	ACH-000430	Drug_1216	0.9513	-0.03482
0.9447	ACH-000432	Drug_1216	0.8982	-0.04654
0.9521	ACH-000433	Drug_1216	0.965	0.01292
0.9451	ACH-000434	Drug_1216	0.9214	-0.02375
0.9515	ACH-000435	Drug_1216	0.9555	0.003956
0.9579	ACH-000437	Drug_1216	0.9495	-0.008373
0.9364	ACH-000439	Drug_1216	0.9378	0.001417
0.8948	ACH-000445	Drug_1216	0.9252	0.03035
0.8043	ACH-000447	Drug_1216	0.9204	0.1161
0.979	ACH-000449	Drug_1216	0.9444	-0.03457
1	ACH-000452	Drug_1216	0.9267	-0.07332
0.9036	ACH-000453	Drug_1216	0.9224	0.01881
0.9453	ACH-000457	Drug_1216	0.9437	-0.001553
0.9574	ACH-000458	Drug_1216	0.9404	-0.01704
0.7699	ACH-000459	Drug_1216	0.9311	0.1612
0.9371	ACH-000463	Drug_1216	0.9795	0.04238
0.9853	ACH-000466	Drug_1216	0.9249	-0.06041
1	ACH-000467	Drug_1216	0.9243	-0.07569
0.9438	ACH-000468	Drug_1216	0.9501	0.006339
0.9324	ACH-000469	Drug_1216	0.9537	0.02132
0.9441	ACH-000472	Drug_1216	0.9121	-0.03199
0.934	ACH-000473	Drug_1216	0.9388	0.004823
0.9959	ACH-000475	Drug_1216	0.9446	-0.05133
0.754	ACH-000477	Drug_1216	0.9158	0.1618
0.9531	ACH-000478	Drug_1216	0.9435	-0.009647
1	ACH-000479	Drug_1216	0.958	-0.04198
0.9733	ACH-000481	Drug_1216	0.9639	-0.009355
0.9387	ACH-000484	Drug_1216	0.974	0.03528
0.9714	ACH-000487	Drug_1216	0.9037	-0.06765
0.8714	ACH-000489	Drug_1216	0.949	0.07756
0.9445	ACH-000491	Drug_1216	0.9217	-0.0228
0.9241	ACH-000493	Drug_1216	0.9392	0.01506
0.9243	ACH-000496	Drug_1216	0.9281	0.00382
0.8684	ACH-000501	Drug_1216	0.9422	0.07379
0.9609	ACH-000502	Drug_1216	0.9437	-0.01718
0.986	ACH-000503	Drug_1216	0.9557	-0.03027
0.9958	ACH-000504	Drug_1216	0.939	-0.05684
0.9775	ACH-000505	Drug_1216	0.953	-0.02448
0.9564	ACH-000509	Drug_1216	0.8985	-0.0579
0.9929	ACH-000511	Drug_1216	0.9476	-0.04532
0.8931	ACH-000514	Drug_1216	0.923	0.02986
0.9809	ACH-000517	Drug_1216	0.952	-0.02892
0.9277	ACH-000518	Drug_1216	0.9213	-0.00644
0.9471	ACH-000522	Drug_1216	0.9351	-0.01203
0.9243	ACH-000523	Drug_1216	0.9179	-0.006405
0.9154	ACH-000530	Drug_1216	0.928	0.01258
0.7818	ACH-000532	Drug_1216	0.92	0.1382
0.9926	ACH-000537	Drug_1216	0.9333	-0.05926
0.9751	ACH-000541	Drug_1216	0.8874	-0.08766
0.9877	ACH-000542	Drug_1216	0.9675	-0.02015
0.9198	ACH-000544	Drug_1216	0.9277	0.007907
0.9882	ACH-000546	Drug_1216	0.9409	-0.0473
0.9813	ACH-000547	Drug_1216	0.9404	-0.04086
0.991	ACH-000550	Drug_1216	0.9697	-0.02131
0.8855	ACH-000553	Drug_1216	0.9289	0.04342
0.977	ACH-000557	Drug_1216	0.9369	-0.04011
0.9819	ACH-000560	Drug_1216	0.8849	-0.09695
0.95	ACH-000563	Drug_1216	0.9317	-0.01825
0.9802	ACH-000565	Drug_1216	0.9691	-0.01107
0.9697	ACH-000567	Drug_1216	0.8833	-0.08641
0.9609	ACH-000570	Drug_1216	0.9543	-0.006582
0.9629	ACH-000572	Drug_1216	0.9561	-0.006779
0.9988	ACH-000574	Drug_1216	0.9475	-0.0513
0.9636	ACH-000579	Drug_1216	0.9687	0.005117
0.9646	ACH-000580	Drug_1216	0.9469	-0.01774
0.7191	ACH-000585	Drug_1216	0.9128	0.1937
0.9772	ACH-000592	Drug_1216	0.9734	-0.003848
0.8855	ACH-000593	Drug_1216	0.9337	0.04818
1	ACH-000599	Drug_1216	0.9576	-0.04241
0.6739	ACH-000602	Drug_1216	0.8798	0.2059
0.9921	ACH-000604	Drug_1216	0.9377	-0.05445
1	ACH-000605	Drug_1216	0.9381	-0.06192
0.9258	ACH-000606	Drug_1216	0.9593	0.03352
0.5699	ACH-000607	Drug_1216	0.8745	0.3046
0.7613	ACH-000608	Drug_1216	0.9321	0.1708
0.8276	ACH-000611	Drug_1216	0.8857	0.05814
0.9828	ACH-000613	Drug_1216	0.9573	-0.02547
0.979	ACH-000614	Drug_1216	0.9286	-0.05043
1	ACH-000615	Drug_1216	0.9539	-0.0461
0.8966	ACH-000616	Drug_1216	0.9328	0.03624
0.8822	ACH-000617	Drug_1216	0.9343	0.05207
0.9201	ACH-000619	Drug_1216	0.9624	0.04227
0.8577	ACH-000621	Drug_1216	0.9191	0.06143
0.9799	ACH-000626	Drug_1216	0.9229	-0.05697
0.9635	ACH-000630	Drug_1216	0.9423	-0.02119
0.7861	ACH-000632	Drug_1216	0.9143	0.1282
0.9486	ACH-000637	Drug_1216	0.9552	0.006626
0.8679	ACH-000638	Drug_1216	0.96	0.09208
0.9592	ACH-000640	Drug_1216	0.9503	-0.008934
0.9496	ACH-000644	Drug_1216	0.9378	-0.01177
0.9859	ACH-000645	Drug_1216	0.9568	-0.02907
0.9843	ACH-000647	Drug_1216	0.9374	-0.04687
0.9853	ACH-000650	Drug_1216	0.9556	-0.02967
0.9982	ACH-000651	Drug_1216	0.959	-0.03922
0.9011	ACH-000654	Drug_1216	0.9566	0.05554
0.9844	ACH-000655	Drug_1216	0.9318	-0.05261
0.9261	ACH-000656	Drug_1216	0.9271	0.0009788
0.8301	ACH-000657	Drug_1216	0.9089	0.07877
0.9794	ACH-000661	Drug_1216	0.9441	-0.03528
0.9016	ACH-000665	Drug_1216	0.9273	0.02568
0.9963	ACH-000672	Drug_1216	0.9308	-0.06547
0.9279	ACH-000677	Drug_1216	0.924	-0.003863
0.926	ACH-000678	Drug_1216	0.9445	0.01847
0.9792	ACH-000679	Drug_1216	0.9732	-0.006004
0.9735	ACH-000680	Drug_1216	0.9208	-0.05273
0.8878	ACH-000681	Drug_1216	0.9651	0.07728
0.9591	ACH-000681	Drug_1216	0.948	-0.01112
0.9431	ACH-000683	Drug_1216	0.9234	-0.01974
0.9142	ACH-000684	Drug_1216	0.9542	0.04005
0.9831	ACH-000685	Drug_1216	0.9612	-0.02189
0.8994	ACH-000687	Drug_1216	0.9348	0.03543
0.8133	ACH-000688	Drug_1216	0.9042	0.09091
0.9568	ACH-000689	Drug_1216	0.9373	-0.01945
0.9563	ACH-000696	Drug_1216	0.9638	0.007508
0.9716	ACH-000698	Drug_1216	0.89	-0.08157
0.9701	ACH-000704	Drug_1216	0.9589	-0.01119
0.9341	ACH-000706	Drug_1216	0.9387	0.004593
0.9438	ACH-000707	Drug_1216	0.9481	0.004304
0.9155	ACH-000709	Drug_1216	0.9478	0.03235
0.8537	ACH-000713	Drug_1216	0.9185	0.06485
0.9067	ACH-000714	Drug_1216	0.9076	0.0009153
0.9254	ACH-000716	Drug_1216	0.9403	0.01493
0.9696	ACH-000719	Drug_1216	0.941	-0.02864
0.896	ACH-000722	Drug_1216	0.9356	0.03964
0.9287	ACH-000725	Drug_1216	0.9505	0.02177
0.9324	ACH-000726	Drug_1216	0.9452	0.0128
0.9489	ACH-000728	Drug_1216	0.9065	-0.04242
0.9805	ACH-000730	Drug_1216	0.9263	-0.05423
0.9872	ACH-000732	Drug_1216	0.9513	-0.03588
0.9392	ACH-000735	Drug_1216	0.9531	0.01391
0.9832	ACH-000736	Drug_1216	0.9343	-0.04887
0.9663	ACH-000739	Drug_1216	0.9332	-0.03309
0.975	ACH-000740	Drug_1216	0.9461	-0.02892
0.9818	ACH-000741	Drug_1216	0.9081	-0.07372
0.8938	ACH-000743	Drug_1216	0.9239	0.03008
0.8847	ACH-000744	Drug_1216	0.962	0.07727
0.9776	ACH-000745	Drug_1216	0.9006	-0.07697
0.9961	ACH-000748	Drug_1216	0.9532	-0.04294
0.9694	ACH-000749	Drug_1216	0.9412	-0.02823
0.8092	ACH-000750	Drug_1216	0.9418	0.1326
1	ACH-000750	Drug_1216	0.9604	-0.03959
0.9137	ACH-000751	Drug_1216	0.9034	-0.01025
0.9484	ACH-000754	Drug_1216	0.9445	-0.003912
0.8418	ACH-000756	Drug_1216	0.9051	0.06333
0.9647	ACH-000758	Drug_1216	0.9401	-0.02458
0.9664	ACH-000758	Drug_1216	0.9314	-0.03503
0.9519	ACH-000763	Drug_1216	0.9089	-0.043
0.9705	ACH-000764	Drug_1216	0.9435	-0.02698
0.9705	ACH-000765	Drug_1216	0.9376	-0.03291
0.7626	ACH-000768	Drug_1216	0.9359	0.1733
0.9893	ACH-000771	Drug_1216	0.9358	-0.05352
0.9346	ACH-000772	Drug_1216	0.9176	-0.017
0.9567	ACH-000774	Drug_1216	0.9522	-0.004496
1	ACH-000777	Drug_1216	0.9392	-0.0608
0.7561	ACH-000780	Drug_1216	0.9277	0.1716
0.9935	ACH-000781	Drug_1216	0.9701	-0.02345
0.9227	ACH-000782	Drug_1216	0.8854	-0.03735
0.996	ACH-000784	Drug_1216	0.9459	-0.05008
0.9817	ACH-000785	Drug_1216	0.9455	-0.03624
0.9333	ACH-000786	Drug_1216	0.9049	-0.02838
0.9608	ACH-000787	Drug_1216	0.9209	-0.03993
0.9375	ACH-000789	Drug_1216	0.8958	-0.04175
0.9403	ACH-000794	Drug_1216	0.9553	0.01495
0.9505	ACH-000796	Drug_1216	0.9448	-0.005651
0.9584	ACH-000800	Drug_1216	0.9254	-0.03303
0.9901	ACH-000801	Drug_1216	0.9421	-0.04796
0.9126	ACH-000803	Drug_1216	0.9088	-0.003754
0.9367	ACH-000804	Drug_1216	0.927	-0.009722
0.8176	ACH-000806	Drug_1216	0.9064	0.08881
0.9843	ACH-000810	Drug_1216	0.936	-0.04832
0.7402	ACH-000811	Drug_1216	0.9423	0.2021
0.9152	ACH-000813	Drug_1216	0.9368	0.02157
0.8831	ACH-000817	Drug_1216	0.9294	0.04626
0.7662	ACH-000821	Drug_1216	0.9228	0.1566
0.9964	ACH-000824	Drug_1216	0.9638	-0.03258
0.9894	ACH-000825	Drug_1216	0.9247	-0.06472
0.9792	ACH-000827	Drug_1216	0.9631	-0.0161
0.9727	ACH-000828	Drug_1216	0.9487	-0.02396
0.97	ACH-000831	Drug_1216	0.88	-0.09004
1	ACH-000832	Drug_1216	0.9479	-0.05211
0.9572	ACH-000833	Drug_1216	0.9426	-0.01462
0.9705	ACH-000834	Drug_1216	0.9196	-0.05088
0.659	ACH-000835	Drug_1216	0.8991	0.2401
0.9718	ACH-000837	Drug_1216	0.9569	-0.01491
0.9297	ACH-000838	Drug_1216	0.9237	-0.006025
0.9787	ACH-000839	Drug_1216	0.9693	-0.009435
0.9024	ACH-000841	Drug_1216	0.8944	-0.008034
0.9592	ACH-000844	Drug_1216	0.9174	-0.04178
0.9131	ACH-000845	Drug_1216	0.948	0.03487
0.9569	ACH-000846	Drug_1216	0.9537	-0.003204
0.9939	ACH-000847	Drug_1216	0.9022	-0.09169
0.9688	ACH-000852	Drug_1216	0.9465	-0.02233
0.9644	ACH-000853	Drug_1216	0.9506	-0.01378
1	ACH-000855	Drug_1216	0.9756	-0.02444
0.8699	ACH-000856	Drug_1216	0.9546	0.08473
0.8623	ACH-000857	Drug_1216	0.9375	0.0752
0.9975	ACH-000858	Drug_1216	0.9481	-0.04945
1	ACH-000861	Drug_1216	0.9376	-0.06239
0.8368	ACH-000862	Drug_1216	0.9446	0.1078
0.9765	ACH-000863	Drug_1216	0.9551	-0.02135
0.9587	ACH-000867	Drug_1216	0.9217	-0.03702
0.9692	ACH-000868	Drug_1216	0.9052	-0.06395
0.9769	ACH-000874	Drug_1216	0.8951	-0.08181
0.9464	ACH-000876	Drug_1216	0.9327	-0.0137
0.9836	ACH-000879	Drug_1216	0.9492	-0.03441
0.9435	ACH-000881	Drug_1216	0.9469	0.003357
0.8923	ACH-000882	Drug_1216	0.9337	0.04143
0.9671	ACH-000885	Drug_1216	0.951	-0.01611
0.9597	ACH-000888	Drug_1216	0.9484	-0.01134
0.9328	ACH-000890	Drug_1216	0.9523	0.0195
0.9853	ACH-000891	Drug_1216	0.9314	-0.05386
0.9883	ACH-000893	Drug_1216	0.9374	-0.05088
0.9381	ACH-000896	Drug_1216	0.9153	-0.0228
0.9602	ACH-000897	Drug_1216	0.9336	-0.02664
0.944	ACH-000899	Drug_1216	0.9343	-0.009669
0.9725	ACH-000903	Drug_1216	0.95	-0.02251
0.9827	ACH-000910	Drug_1216	0.9541	-0.02858
0.9721	ACH-000911	Drug_1216	0.9402	-0.03188
0.88	ACH-000912	Drug_1216	0.9263	0.04632
0.7454	ACH-000913	Drug_1216	0.9535	0.2081
0.9936	ACH-000915	Drug_1216	0.9354	-0.05819
0.9389	ACH-000917	Drug_1216	0.9215	-0.01738
0.8214	ACH-000918	Drug_1216	0.8722	0.05078
0.7596	ACH-000922	Drug_1216	0.8848	0.1252
0.9548	ACH-000924	Drug_1216	0.9637	0.00887
0.7509	ACH-000925	Drug_1216	0.8588	0.1079
0.8029	ACH-000927	Drug_1216	0.9217	0.1188
0.9112	ACH-000929	Drug_1216	0.9358	0.0246
0.9764	ACH-000931	Drug_1216	0.9435	-0.03295
0.9686	ACH-000932	Drug_1216	0.8926	-0.07595
0.9803	ACH-000934	Drug_1216	0.9306	-0.04973
0.9603	ACH-000935	Drug_1216	0.9479	-0.01241
0.9739	ACH-000936	Drug_1216	0.958	-0.01593
0.9762	ACH-000942	Drug_1216	0.9296	-0.04656
0.9385	ACH-000943	Drug_1216	0.934	-0.004483
0.9442	ACH-000947	Drug_1216	0.932	-0.01224
0.9144	ACH-000950	Drug_1216	0.9039	-0.01049
0.8573	ACH-000951	Drug_1216	0.9617	0.1044
0.8667	ACH-000953	Drug_1216	0.891	0.02427
1	ACH-000954	Drug_1216	0.9434	-0.05662
0.9412	ACH-000955	Drug_1216	0.9125	-0.02866
0.9921	ACH-000959	Drug_1216	0.9741	-0.01798
0.9037	ACH-000963	Drug_1216	0.9262	0.02246
0.9462	ACH-000966	Drug_1216	0.9237	-0.02249
0.9628	ACH-000966	Drug_1216	0.9409	-0.02194
0.9249	ACH-000968	Drug_1216	0.9283	0.00343
0.9587	ACH-000969	Drug_1216	0.9249	-0.03376
0.8792	ACH-000970	Drug_1216	0.9319	0.05265
0.999	ACH-000972	Drug_1216	0.9464	-0.05257
0.9569	ACH-000974	Drug_1216	0.8964	-0.06049
0.9184	ACH-000978	Drug_1216	0.9154	-0.002964
0.754	ACH-000982	Drug_1216	0.911	0.157
0.9584	ACH-000993	Drug_1216	0.9141	-0.04434
0.982	ACH-001129	Drug_1216	0.9034	-0.07857
0.9282	ACH-001318	Drug_1216	0.9495	0.0213
