AUC	Sample	Drug1	PredictedAUC	AUCError
0.9424	ACH-000169	Drug_1100	0.9629	0.02049
0.9954	ACH-000171	Drug_1100	0.9778	-0.01755
0.9898	ACH-000173	Drug_1100	0.9772	-0.01258
1	ACH-000174	Drug_1100	0.9867	-0.01334
0.9614	ACH-000176	Drug_1100	0.9653	0.003858
0.7318	ACH-000178	Drug_1100	0.9588	0.227
0.9661	ACH-000180	Drug_1100	0.931	-0.03513
0.9792	ACH-000181	Drug_1100	0.9614	-0.01781
0.9928	ACH-000182	Drug_1100	0.9694	-0.02339
1	ACH-000183	Drug_1100	0.9677	-0.03234
1	ACH-000186	Drug_1100	0.9381	-0.0619
0.9896	ACH-000188	Drug_1100	0.9779	-0.01172
0.972	ACH-000189	Drug_1100	0.9484	-0.02363
0.981	ACH-000190	Drug_1100	0.937	-0.04404
0.9899	ACH-000191	Drug_1100	0.9682	-0.02175
0.9979	ACH-000195	Drug_1100	0.975	-0.02292
0.9603	ACH-000197	Drug_1100	0.9414	-0.01891
0.9938	ACH-000200	Drug_1100	0.9757	-0.0181
0.9664	ACH-000201	Drug_1100	0.9583	-0.008097
0.9935	ACH-000203	Drug_1100	0.9571	-0.03637
0.9719	ACH-000204	Drug_1100	0.959	-0.01291
0.9672	ACH-000205	Drug_1100	0.9608	-0.006355
1	ACH-000207	Drug_1100	0.9719	-0.02807
0.8461	ACH-000209	Drug_1100	0.9244	0.07832
0.9585	ACH-000211	Drug_1100	0.9692	0.01072
1	ACH-000212	Drug_1100	0.9668	-0.03317
0.9796	ACH-000218	Drug_1100	0.9697	-0.00994
0.9785	ACH-000219	Drug_1100	0.9712	-0.007297
0.9996	ACH-000219	Drug_1100	0.9731	-0.02654
0.9803	ACH-000220	Drug_1100	0.9737	-0.006578
0.9968	ACH-000221	Drug_1100	0.9608	-0.03596
0.9587	ACH-000222	Drug_1100	0.96	0.001314
0.9678	ACH-000222	Drug_1100	0.9687	0.000949
0.7985	ACH-000223	Drug_1100	0.9666	0.1681
0.9844	ACH-000225	Drug_1100	0.9958	0.0114
1	ACH-000226	Drug_1100	0.992	-0.007963
0.9436	ACH-000227	Drug_1100	0.9445	0.0008591
0.9763	ACH-000228	Drug_1100	0.9829	0.006574
0.9975	ACH-000231	Drug_1100	0.9821	-0.01541
0.9419	ACH-000232	Drug_1100	0.9837	0.0418
0.994	ACH-000235	Drug_1100	0.9699	-0.02407
0.9766	ACH-000236	Drug_1100	0.9423	-0.03433
0.9973	ACH-000237	Drug_1100	0.9757	-0.02156
0.9556	ACH-000238	Drug_1100	0.9498	-0.005838
0.9745	ACH-000239	Drug_1100	0.9758	0.001294
0.986	ACH-000241	Drug_1100	0.9637	-0.02226
0.9885	ACH-000242	Drug_1100	0.9812	-0.007254
1	ACH-000243	Drug_1100	0.9429	-0.05706
0.966	ACH-000244	Drug_1100	0.9691	0.003092
0.8635	ACH-000245	Drug_1100	0.9602	0.09673
0.8976	ACH-000247	Drug_1100	0.9589	0.06128
0.9522	ACH-000248	Drug_1100	0.9622	0.009961
0.9762	ACH-000249	Drug_1100	0.9527	-0.02346
0.9988	ACH-000250	Drug_1100	0.9565	-0.04234
0.9953	ACH-000253	Drug_1100	0.9771	-0.01819
0.9687	ACH-000255	Drug_1100	0.9743	0.005617
0.9992	ACH-000260	Drug_1100	0.969	-0.03024
0.9667	ACH-000261	Drug_1100	0.966	-0.000684
1	ACH-000264	Drug_1100	0.9662	-0.03381
1	ACH-000266	Drug_1100	0.9436	-0.05644
0.9601	ACH-000267	Drug_1100	0.9469	-0.0132
1	ACH-000270	Drug_1100	0.9648	-0.03521
1	ACH-000271	Drug_1100	0.9723	-0.02773
0.9541	ACH-000273	Drug_1100	0.9552	0.001065
0.9735	ACH-000274	Drug_1100	0.9757	0.002186
0.9345	ACH-000277	Drug_1100	0.969	0.03448
0.9906	ACH-000278	Drug_1100	0.9685	-0.02207
0.9694	ACH-000280	Drug_1100	0.9705	0.001134
0.9727	ACH-000287	Drug_1100	0.9463	-0.02639
0.9738	ACH-000288	Drug_1100	0.9608	-0.01304
0.9759	ACH-000291	Drug_1100	0.9704	-0.005461
0.974	ACH-000292	Drug_1100	0.9503	-0.02373
0.976	ACH-000294	Drug_1100	0.9796	0.003649
0.8148	ACH-000295	Drug_1100	0.9559	0.1411
0.9633	ACH-000296	Drug_1100	0.9719	0.008636
0.9497	ACH-000297	Drug_1100	0.9561	0.006382
0.9865	ACH-000298	Drug_1100	0.9631	-0.02341
0.8237	ACH-000301	Drug_1100	0.948	0.1243
0.9856	ACH-000302	Drug_1100	0.9615	-0.02409
0.9392	ACH-000303	Drug_1100	0.9673	0.02814
0.9892	ACH-000304	Drug_1100	0.97	-0.01921
0.9678	ACH-000305	Drug_1100	0.9657	-0.002053
0.7936	ACH-000306	Drug_1100	0.9425	0.1489
0.9954	ACH-000307	Drug_1100	1.009	0.01322
0.9873	ACH-000308	Drug_1100	0.9778	-0.009512
0.9929	ACH-000310	Drug_1100	0.973	-0.01993
1	ACH-000311	Drug_1100	0.9594	-0.0406
0.9069	ACH-000312	Drug_1100	0.9494	0.04249
0.8324	ACH-000313	Drug_1100	0.969	0.1366
0.9431	ACH-000315	Drug_1100	0.9629	0.0198
0.9869	ACH-000316	Drug_1100	0.9454	-0.04151
0.9313	ACH-000317	Drug_1100	0.9169	-0.01437
0.9845	ACH-000318	Drug_1100	0.9831	-0.001352
0.9836	ACH-000320	Drug_1100	0.9647	-0.01891
0.991	ACH-000321	Drug_1100	0.9461	-0.0449
0.9773	ACH-000322	Drug_1100	0.9519	-0.02542
0.9528	ACH-000323	Drug_1100	0.9686	0.01582
0.991	ACH-000324	Drug_1100	0.9746	-0.01641
0.8402	ACH-000325	Drug_1100	0.9536	0.1134
0.9387	ACH-000326	Drug_1100	0.9377	-0.0009695
0.8875	ACH-000327	Drug_1100	0.9348	0.04727
0.9717	ACH-000329	Drug_1100	0.9765	0.004799
0.9787	ACH-000329	Drug_1100	0.9791	0.0004441
1	ACH-000332	Drug_1100	0.9781	-0.02192
0.9894	ACH-000334	Drug_1100	0.9624	-0.02702
0.9628	ACH-000335	Drug_1100	0.9537	-0.009096
0.9947	ACH-000336	Drug_1100	0.9502	-0.04446
1	ACH-000338	Drug_1100	0.9711	-0.02886
1	ACH-000341	Drug_1100	0.963	-0.03703
0.9684	ACH-000343	Drug_1100	0.9381	-0.0303
0.969	ACH-000344	Drug_1100	0.9567	-0.01227
0.9246	ACH-000346	Drug_1100	0.9666	0.04197
0.961	ACH-000347	Drug_1100	0.9629	0.001915
1	ACH-000348	Drug_1100	0.9869	-0.01307
0.9962	ACH-000349	Drug_1100	0.9477	-0.04848
0.968	ACH-000350	Drug_1100	0.9544	-0.01357
0.928	ACH-000351	Drug_1100	0.9685	0.04054
0.9816	ACH-000352	Drug_1100	0.9729	-0.008697
0.9542	ACH-000353	Drug_1100	0.9629	0.008666
1	ACH-000356	Drug_1100	0.9745	-0.02546
0.9928	ACH-000357	Drug_1100	0.9756	-0.0172
1	ACH-000358	Drug_1100	0.9489	-0.05114
0.9874	ACH-000359	Drug_1100	0.9791	-0.008282
0.976	ACH-000360	Drug_1100	0.967	-0.008996
0.992	ACH-000361	Drug_1100	0.9874	-0.004602
0.9648	ACH-000363	Drug_1100	0.9456	-0.01924
0.9729	ACH-000365	Drug_1100	0.9682	-0.004685
0.9898	ACH-000366	Drug_1100	0.9505	-0.0393
0.9883	ACH-000368	Drug_1100	0.9832	-0.005059
0.9809	ACH-000369	Drug_1100	0.9375	-0.04343
0.9939	ACH-000370	Drug_1100	0.946	-0.0479
0.9933	ACH-000371	Drug_1100	0.9894	-0.003867
0.9401	ACH-000372	Drug_1100	0.978	0.03789
0.9961	ACH-000373	Drug_1100	0.9662	-0.02994
0.9952	ACH-000374	Drug_1100	0.9539	-0.04134
0.9963	ACH-000375	Drug_1100	0.9688	-0.02748
0.9853	ACH-000376	Drug_1100	0.9788	-0.00647
0.9711	ACH-000377	Drug_1100	0.9637	-0.007408
0.9456	ACH-000378	Drug_1100	0.957	0.01139
0.9618	ACH-000380	Drug_1100	0.9619	0.0001226
0.8855	ACH-000381	Drug_1100	0.9469	0.06137
0.9925	ACH-000383	Drug_1100	0.9683	-0.02416
0.997	ACH-000387	Drug_1100	0.9519	-0.04507
0.9467	ACH-000388	Drug_1100	0.9555	0.008832
0.925	ACH-000390	Drug_1100	0.9703	0.04529
0.993	ACH-000393	Drug_1100	0.9886	-0.004356
0.9142	ACH-000394	Drug_1100	0.9254	0.01123
0.9396	ACH-000396	Drug_1100	0.9642	0.02456
0.9661	ACH-000398	Drug_1100	0.9544	-0.01174
0.9886	ACH-000399	Drug_1100	0.9686	-0.01998
1	ACH-000400	Drug_1100	0.9759	-0.02412
0.9707	ACH-000401	Drug_1100	0.9939	0.02317
0.9636	ACH-000402	Drug_1100	0.9498	-0.01379
0.9962	ACH-000403	Drug_1100	0.9401	-0.05609
0.9776	ACH-000404	Drug_1100	0.9631	-0.0145
0.9845	ACH-000406	Drug_1100	0.9617	-0.02278
0.9828	ACH-000407	Drug_1100	0.9877	0.004891
0.9838	ACH-000408	Drug_1100	0.9642	-0.01957
0.9657	ACH-000409	Drug_1100	0.9702	0.004474
0.9153	ACH-000410	Drug_1100	0.9586	0.04334
0.9923	ACH-000411	Drug_1100	0.9706	-0.02167
0.9791	ACH-000414	Drug_1100	0.94	-0.03907
0.9934	ACH-000415	Drug_1100	0.9649	-0.0285
1	ACH-000416	Drug_1100	0.9768	-0.02317
0.9167	ACH-000417	Drug_1100	0.9711	0.05437
0.9697	ACH-000418	Drug_1100	0.9641	-0.005614
0.9505	ACH-000419	Drug_1100	0.9314	-0.01906
0.9926	ACH-000420	Drug_1100	0.9707	-0.02194
0.9837	ACH-000422	Drug_1100	0.9886	0.004852
0.9685	ACH-000423	Drug_1100	0.9468	-0.02168
0.9866	ACH-000425	Drug_1100	0.9677	-0.01895
0.9597	ACH-000427	Drug_1100	0.9489	-0.01079
0.9737	ACH-000428	Drug_1100	0.9261	-0.04764
1	ACH-000430	Drug_1100	0.9699	-0.03011
0.9632	ACH-000432	Drug_1100	0.9756	0.01239
0.991	ACH-000433	Drug_1100	0.9754	-0.01558
0.9983	ACH-000434	Drug_1100	0.9761	-0.02217
0.9947	ACH-000435	Drug_1100	0.9677	-0.02702
0.9972	ACH-000437	Drug_1100	0.9792	-0.01802
0.9361	ACH-000438	Drug_1100	0.9452	0.009128
0.9805	ACH-000439	Drug_1100	0.9774	-0.003147
0.9865	ACH-000441	Drug_1100	0.9239	-0.06263
0.9917	ACH-000445	Drug_1100	0.9713	-0.02039
0.9839	ACH-000447	Drug_1100	0.9394	-0.0445
0.9169	ACH-000450	Drug_1100	0.9588	0.04192
1	ACH-000451	Drug_1100	0.9427	-0.05727
0.9864	ACH-000452	Drug_1100	0.9589	-0.02752
0.9817	ACH-000453	Drug_1100	0.9929	0.01122
0.8929	ACH-000454	Drug_1100	0.9644	0.07153
0.9872	ACH-000456	Drug_1100	0.9794	-0.007843
0.9973	ACH-000457	Drug_1100	0.9717	-0.02558
0.9633	ACH-000458	Drug_1100	0.9806	0.01732
0.9587	ACH-000459	Drug_1100	0.9503	-0.008448
0.9833	ACH-000460	Drug_1100	0.9876	0.004293
0.9846	ACH-000461	Drug_1100	0.9633	-0.02128
0.9854	ACH-000463	Drug_1100	1.001	0.0152
0.9967	ACH-000463	Drug_1100	0.9864	-0.01033
0.83	ACH-000464	Drug_1100	0.9535	0.1235
0.9611	ACH-000465	Drug_1100	0.9784	0.01726
0.8908	ACH-000466	Drug_1100	0.9805	0.08967
0.9818	ACH-000467	Drug_1100	0.9836	0.001847
0.9455	ACH-000468	Drug_1100	0.9455	-2.609e-05
0.9846	ACH-000469	Drug_1100	0.9793	-0.005264
0.797	ACH-000471	Drug_1100	0.9553	0.1583
0.9733	ACH-000472	Drug_1100	0.9835	0.01019
0.9687	ACH-000473	Drug_1100	0.9647	-0.003978
0.9868	ACH-000475	Drug_1100	0.9406	-0.04618
0.9599	ACH-000476	Drug_1100	0.9567	-0.003155
0.8879	ACH-000477	Drug_1100	0.9373	0.0494
0.9444	ACH-000478	Drug_1100	0.9561	0.01168
0.828	ACH-000479	Drug_1100	0.9667	0.1387
0.9772	ACH-000481	Drug_1100	0.9665	-0.01074
0.9215	ACH-000483	Drug_1100	0.9164	-0.005083
0.9825	ACH-000484	Drug_1100	0.9726	-0.009921
0.9979	ACH-000485	Drug_1100	0.9832	-0.01471
1	ACH-000486	Drug_1100	0.963	-0.03705
0.9408	ACH-000487	Drug_1100	0.9766	0.03578
1	ACH-000488	Drug_1100	1.005	0.004592
0.9756	ACH-000491	Drug_1100	0.9627	-0.01293
0.9591	ACH-000493	Drug_1100	0.9741	0.01502
0.9876	ACH-000495	Drug_1100	0.9523	-0.03534
0.9755	ACH-000496	Drug_1100	0.9775	0.001988
0.9319	ACH-000500	Drug_1100	0.9438	0.01191
0.9806	ACH-000501	Drug_1100	0.9544	-0.02616
1	ACH-000502	Drug_1100	0.994	-0.005988
0.9445	ACH-000503	Drug_1100	0.9746	0.03014
0.9863	ACH-000504	Drug_1100	0.9813	-0.00501
1	ACH-000505	Drug_1100	0.9888	-0.01122
0.981	ACH-000506	Drug_1100	0.9043	-0.0767
0.9116	ACH-000508	Drug_1100	0.908	-0.003631
0.9258	ACH-000509	Drug_1100	0.9318	0.005979
0.9773	ACH-000511	Drug_1100	0.9278	-0.04946
0.9939	ACH-000513	Drug_1100	0.9758	-0.01815
0.9536	ACH-000514	Drug_1100	0.9434	-0.01021
0.9507	ACH-000517	Drug_1100	0.9421	-0.008574
1	ACH-000518	Drug_1100	0.9571	-0.0429
0.9207	ACH-000521	Drug_1100	0.9793	0.05861
0.9855	ACH-000522	Drug_1100	0.973	-0.01252
0.9953	ACH-000523	Drug_1100	0.9459	-0.04935
0.9898	ACH-000525	Drug_1100	0.9833	-0.006526
0.966	ACH-000527	Drug_1100	0.9516	-0.01442
0.9371	ACH-000530	Drug_1100	0.9625	0.02541
0.9367	ACH-000532	Drug_1100	0.938	0.001281
0.9869	ACH-000534	Drug_1100	0.9669	-0.02003
0.8019	ACH-000535	Drug_1100	0.9782	0.1763
0.9953	ACH-000536	Drug_1100	0.988	-0.007337
0.9933	ACH-000537	Drug_1100	0.9572	-0.03614
0.9124	ACH-000541	Drug_1100	0.9626	0.05015
1	ACH-000542	Drug_1100	1	0.0004423
0.9803	ACH-000543	Drug_1100	0.9808	0.0005356
0.9899	ACH-000544	Drug_1100	0.9754	-0.01453
0.962	ACH-000545	Drug_1100	0.9761	0.01409
0.998	ACH-000546	Drug_1100	0.9703	-0.02765
0.9761	ACH-000547	Drug_1100	0.9239	-0.05217
0.8254	ACH-000548	Drug_1100	0.9784	0.153
0.9888	ACH-000549	Drug_1100	0.9755	-0.01326
0.9858	ACH-000550	Drug_1100	0.972	-0.01384
1	ACH-000551	Drug_1100	0.9705	-0.02948
0.9438	ACH-000553	Drug_1100	0.9716	0.02784
0.9558	ACH-000555	Drug_1100	0.9624	0.006556
0.9668	ACH-000557	Drug_1100	0.9384	-0.02836
0.9346	ACH-000558	Drug_1100	0.9932	0.05858
0.9713	ACH-000560	Drug_1100	0.9422	-0.02909
0.9991	ACH-000562	Drug_1100	0.9815	-0.01764
0.9973	ACH-000563	Drug_1100	0.968	-0.02932
0.5032	ACH-000564	Drug_1100	0.976	0.4728
0.9974	ACH-000565	Drug_1100	0.9469	-0.05048
1	ACH-000566	Drug_1100	0.9738	-0.02625
0.9832	ACH-000567	Drug_1100	0.9488	-0.03438
0.9989	ACH-000570	Drug_1100	1.002	0.002931
0.9998	ACH-000572	Drug_1100	0.9703	-0.02947
0.9292	ACH-000574	Drug_1100	0.9482	0.01897
0.9602	ACH-000576	Drug_1100	0.9899	0.0297
0.9119	ACH-000578	Drug_1100	0.9463	0.03437
0.963	ACH-000579	Drug_1100	0.993	0.03005
1	ACH-000580	Drug_1100	0.9589	-0.04107
0.9821	ACH-000582	Drug_1100	0.956	-0.02615
0.976	ACH-000585	Drug_1100	0.9769	0.0008661
0.9844	ACH-000592	Drug_1100	0.9808	-0.00364
0.9754	ACH-000593	Drug_1100	0.9899	0.01454
0.9806	ACH-000595	Drug_1100	0.9766	-0.003964
0.9619	ACH-000596	Drug_1100	0.9886	0.02666
1	ACH-000599	Drug_1100	0.9818	-0.01823
0.7671	ACH-000602	Drug_1100	0.9513	0.1842
0.9698	ACH-000603	Drug_1100	0.9559	-0.01395
0.9863	ACH-000604	Drug_1100	0.9756	-0.0107
0.9892	ACH-000605	Drug_1100	0.966	-0.02323
0.9927	ACH-000606	Drug_1100	0.9699	-0.02279
0.9743	ACH-000607	Drug_1100	0.9673	-0.007019
0.9574	ACH-000608	Drug_1100	0.9536	-0.003847
0.9974	ACH-000609	Drug_1100	0.9689	-0.02852
0.9965	ACH-000613	Drug_1100	1.002	0.005772
0.997	ACH-000614	Drug_1100	0.9691	-0.02793
1	ACH-000615	Drug_1100	0.978	-0.02205
0.991	ACH-000616	Drug_1100	0.9442	-0.04678
0.9975	ACH-000617	Drug_1100	0.9632	-0.03434
0.9935	ACH-000619	Drug_1100	0.9739	-0.0196
0.8059	ACH-000621	Drug_1100	0.9018	0.09587
0.8341	ACH-000623	Drug_1100	0.9672	0.1331
0.9852	ACH-000624	Drug_1100	1.002	0.01668
1	ACH-000625	Drug_1100	0.9907	-0.009319
0.9081	ACH-000626	Drug_1100	0.9868	0.07867
0.9872	ACH-000627	Drug_1100	1.002	0.01505
0.9514	ACH-000630	Drug_1100	0.9608	0.009389
0.9819	ACH-000632	Drug_1100	0.9835	0.001555
0.9739	ACH-000633	Drug_1100	0.9398	-0.03409
0.7636	ACH-000635	Drug_1100	0.9362	0.1726
0.9029	ACH-000636	Drug_1100	0.9626	0.05974
0.9694	ACH-000637	Drug_1100	0.9587	-0.0107
0.9695	ACH-000638	Drug_1100	0.9656	-0.003915
0.9334	ACH-000639	Drug_1100	0.9094	-0.02401
1	ACH-000640	Drug_1100	0.9562	-0.04383
0.9952	ACH-000641	Drug_1100	0.9606	-0.03464
0.9929	ACH-000643	Drug_1100	0.9823	-0.01064
0.9986	ACH-000644	Drug_1100	0.9448	-0.05385
0.9785	ACH-000645	Drug_1100	0.9775	-0.0009596
0.9954	ACH-000647	Drug_1100	0.9738	-0.02156
0.9079	ACH-000648	Drug_1100	0.9497	0.04183
0.9722	ACH-000650	Drug_1100	0.9727	0.0005441
1	ACH-000651	Drug_1100	0.9782	-0.02183
0.8962	ACH-000652	Drug_1100	0.9865	0.09028
0.9981	ACH-000652	Drug_1100	0.9695	-0.02857
0.9859	ACH-000654	Drug_1100	0.9823	-0.003585
0.9559	ACH-000655	Drug_1100	0.9673	0.01139
0.9784	ACH-000656	Drug_1100	0.9631	-0.01529
0.9979	ACH-000657	Drug_1100	0.9543	-0.04365
1	ACH-000661	Drug_1100	0.961	-0.039
0.9279	ACH-000663	Drug_1100	0.9857	0.05775
0.9249	ACH-000664	Drug_1100	0.9665	0.04159
0.9899	ACH-000665	Drug_1100	0.9662	-0.02367
0.9118	ACH-000667	Drug_1100	0.9572	0.0454
0.987	ACH-000670	Drug_1100	0.9848	-0.002247
0.8723	ACH-000672	Drug_1100	0.9769	0.1046
0.9707	ACH-000674	Drug_1100	0.9438	-0.02691
0.9911	ACH-000678	Drug_1100	0.9654	-0.02568
0.9985	ACH-000679	Drug_1100	0.9746	-0.02392
0.9781	ACH-000680	Drug_1100	0.9528	-0.02528
0.9191	ACH-000681	Drug_1100	0.9665	0.04736
0.9977	ACH-000681	Drug_1100	0.9738	-0.02388
0.999	ACH-000681	Drug_1100	0.9638	-0.03519
0.9619	ACH-000683	Drug_1100	0.9632	0.001346
0.9942	ACH-000684	Drug_1100	0.9622	-0.03199
0.9991	ACH-000685	Drug_1100	0.9915	-0.007566
0.9889	ACH-000686	Drug_1100	0.9377	-0.05118
0.9535	ACH-000687	Drug_1100	0.963	0.00948
0.9703	ACH-000688	Drug_1100	0.9586	-0.0117
0.965	ACH-000689	Drug_1100	0.9531	-0.01195
0.9962	ACH-000692	Drug_1100	0.9724	-0.02385
0.9762	ACH-000693	Drug_1100	0.9634	-0.01278
0.9924	ACH-000694	Drug_1100	0.9508	-0.04162
0.9984	ACH-000696	Drug_1100	0.9785	-0.01988
0.9575	ACH-000697	Drug_1100	0.9573	-0.0001607
0.9856	ACH-000698	Drug_1100	0.9108	-0.07478
0.9602	ACH-000699	Drug_1100	0.9708	0.01058
0.9199	ACH-000702	Drug_1100	0.9386	0.01871
0.9742	ACH-000704	Drug_1100	0.9706	-0.003636
0.9843	ACH-000706	Drug_1100	0.9572	-0.02707
0.8847	ACH-000707	Drug_1100	0.953	0.06826
0.9998	ACH-000707	Drug_1100	0.9867	-0.01306
0.981	ACH-000709	Drug_1100	0.9658	-0.01517
0.999	ACH-000713	Drug_1100	0.9645	-0.03447
0.9107	ACH-000714	Drug_1100	0.9287	0.01802
0.9805	ACH-000715	Drug_1100	0.9551	-0.02537
0.9766	ACH-000716	Drug_1100	0.9828	0.006172
0.9301	ACH-000717	Drug_1100	0.9653	0.03517
0.9997	ACH-000718	Drug_1100	0.9506	-0.04908
0.9866	ACH-000719	Drug_1100	0.9498	-0.03682
0.9621	ACH-000720	Drug_1100	0.9559	-0.006179
0.9903	ACH-000721	Drug_1100	0.9861	-0.004159
0.9518	ACH-000722	Drug_1100	0.9615	0.009678
0.9723	ACH-000723	Drug_1100	0.9697	-0.002635
0.9731	ACH-000725	Drug_1100	0.9379	-0.03522
0.8792	ACH-000726	Drug_1100	0.9632	0.08399
0.9581	ACH-000728	Drug_1100	0.9859	0.02781
0.9983	ACH-000730	Drug_1100	0.9732	-0.02515
0.9631	ACH-000731	Drug_1100	0.9627	-0.000377
0.9808	ACH-000732	Drug_1100	0.979	-0.001816
