AUC	Sample	Drug1	PredictedAUC	AUCError
0.9582	ACH-000191	Drug_310	0.9146	-0.04356
0.9784	ACH-000194	Drug_310	0.935	-0.04344
0.8751	ACH-000195	Drug_310	0.8825	0.00738
0.9248	ACH-000197	Drug_310	0.926	0.001163
0.9807	ACH-000200	Drug_310	0.9049	-0.0758
0.9187	ACH-000201	Drug_310	0.9013	-0.01743
0.8231	ACH-000203	Drug_310	0.9102	0.0871
0.9169	ACH-000204	Drug_310	0.9069	-0.01004
0.9369	ACH-000205	Drug_310	0.9078	-0.02909
0.9644	ACH-000207	Drug_310	0.9135	-0.05093
0.8609	ACH-000209	Drug_310	0.884	0.02314
0.9706	ACH-000211	Drug_310	0.9114	-0.05921
0.9867	ACH-000212	Drug_310	0.8975	-0.08916
0.9145	ACH-000218	Drug_310	0.9011	-0.01343
0.9284	ACH-000219	Drug_310	0.8958	-0.03264
0.9295	ACH-000219	Drug_310	0.9082	-0.02132
0.9463	ACH-000220	Drug_310	0.8987	-0.04757
0.9174	ACH-000221	Drug_310	0.8926	-0.02483
0.9229	ACH-000222	Drug_310	0.9137	-0.009236
0.9732	ACH-000222	Drug_310	0.9113	-0.06187
0.9458	ACH-000223	Drug_310	0.9276	-0.01824
0.9809	ACH-000225	Drug_310	0.918	-0.06285
0.9375	ACH-000226	Drug_310	0.9049	-0.03256
0.9565	ACH-000227	Drug_310	0.9251	-0.03142
0.9122	ACH-000228	Drug_310	0.9081	-0.00407
0.963	ACH-000231	Drug_310	0.918	-0.04498
0.9776	ACH-000232	Drug_310	0.9248	-0.05283
0.9794	ACH-000235	Drug_310	0.9252	-0.05419
0.7714	ACH-000236	Drug_310	0.9299	0.1585
0.9699	ACH-000237	Drug_310	0.9173	-0.05256
0.895	ACH-000238	Drug_310	0.9225	0.02753
0.8194	ACH-000239	Drug_310	0.8824	0.06301
0.9271	ACH-000241	Drug_310	0.9003	-0.02683
0.9424	ACH-000242	Drug_310	0.9283	-0.01407
0.9656	ACH-000243	Drug_310	0.9278	-0.03775
0.9676	ACH-000244	Drug_310	0.9104	-0.05717
0.9618	ACH-000247	Drug_310	0.9269	-0.03491
0.9462	ACH-000248	Drug_310	0.9021	-0.04411
0.9556	ACH-000249	Drug_310	0.9322	-0.0234
0.9641	ACH-000250	Drug_310	0.931	-0.03307
0.9689	ACH-000253	Drug_310	0.9274	-0.04146
0.95	ACH-000255	Drug_310	0.9208	-0.02921
0.9563	ACH-000258	Drug_310	0.837	-0.1193
0.9726	ACH-000260	Drug_310	0.918	-0.05458
0.9545	ACH-000261	Drug_310	0.9368	-0.01772
0.9379	ACH-000264	Drug_310	0.9027	-0.03517
0.9592	ACH-000266	Drug_310	0.9083	-0.05091
0.9196	ACH-000267	Drug_310	0.9265	0.006929
0.9654	ACH-000270	Drug_310	0.8925	-0.07286
0.9622	ACH-000271	Drug_310	0.9147	-0.04745
0.9466	ACH-000273	Drug_310	0.9103	-0.03625
0.9153	ACH-000274	Drug_310	0.925	0.009702
0.962	ACH-000277	Drug_310	0.9244	-0.0376
0.9275	ACH-000278	Drug_310	0.922	-0.005499
0.9342	ACH-000280	Drug_310	0.9227	-0.0115
0.8215	ACH-000285	Drug_310	0.9233	0.1018
0.9092	ACH-000287	Drug_310	0.9188	0.009585
0.8958	ACH-000288	Drug_310	0.9169	0.0211
0.9625	ACH-000291	Drug_310	0.9266	-0.03593
0.9577	ACH-000292	Drug_310	0.9337	-0.02401
0.9537	ACH-000294	Drug_310	0.8931	-0.06062
0.952	ACH-000295	Drug_310	0.8718	-0.08022
0.9761	ACH-000296	Drug_310	0.9302	-0.04588
0.9277	ACH-000297	Drug_310	0.9494	0.02172
0.8766	ACH-000298	Drug_310	0.9359	0.05931
0.9608	ACH-000301	Drug_310	0.9084	-0.05244
0.9468	ACH-000302	Drug_310	0.921	-0.02577
0.9569	ACH-000303	Drug_310	0.918	-0.03888
0.9537	ACH-000304	Drug_310	0.9171	-0.03663
0.9328	ACH-000305	Drug_310	0.9243	-0.00847
0.9243	ACH-000306	Drug_310	0.9312	0.006935
0.9648	ACH-000307	Drug_310	0.9359	-0.02892
0.9731	ACH-000308	Drug_310	0.9202	-0.05291
0.9752	ACH-000310	Drug_310	0.9016	-0.07357
0.9763	ACH-000311	Drug_310	0.9228	-0.05353
0.9335	ACH-000312	Drug_310	0.9103	-0.02324
0.9001	ACH-000315	Drug_310	0.9402	0.04015
0.8868	ACH-000316	Drug_310	0.9018	0.01495
0.9059	ACH-000317	Drug_310	0.9125	0.006604
0.9567	ACH-000318	Drug_310	0.9318	-0.02488
0.9593	ACH-000320	Drug_310	0.9108	-0.04852
0.9523	ACH-000321	Drug_310	0.9066	-0.04568
0.9746	ACH-000322	Drug_310	0.8905	-0.08413
0.9588	ACH-000323	Drug_310	0.9354	-0.02345
0.9854	ACH-000324	Drug_310	0.9195	-0.06591
0.9798	ACH-000325	Drug_310	0.9215	-0.05832
0.9387	ACH-000326	Drug_310	0.8949	-0.04378
0.9385	ACH-000327	Drug_310	0.9152	-0.02328
0.9686	ACH-000329	Drug_310	0.9409	-0.02766
0.9738	ACH-000329	Drug_310	0.968	-0.005846
0.9717	ACH-000332	Drug_310	0.9545	-0.01717
0.8973	ACH-000334	Drug_310	0.8851	-0.01223
0.9356	ACH-000335	Drug_310	0.9396	0.00401
0.9299	ACH-000336	Drug_310	0.9048	-0.02511
0.9602	ACH-000338	Drug_310	0.9034	-0.05675
0.9621	ACH-000341	Drug_310	0.9128	-0.04926
0.886	ACH-000343	Drug_310	0.9133	0.02732
0.9561	ACH-000344	Drug_310	0.9418	-0.01425
0.9265	ACH-000346	Drug_310	0.897	-0.02948
0.9704	ACH-000347	Drug_310	0.9187	-0.0517
0.9693	ACH-000348	Drug_310	0.8894	-0.07993
0.95	ACH-000349	Drug_310	0.9324	-0.01759
0.8442	ACH-000350	Drug_310	0.9358	0.0916
0.95	ACH-000351	Drug_310	0.9308	-0.01922
0.9512	ACH-000352	Drug_310	0.9382	-0.01305
0.9138	ACH-000353	Drug_310	0.8951	-0.01867
0.9919	ACH-000356	Drug_310	0.9169	-0.07499
0.9371	ACH-000357	Drug_310	0.9125	-0.02457
0.9424	ACH-000358	Drug_310	0.9419	-0.0005447
0.9114	ACH-000359	Drug_310	0.9113	-8.605e-05
0.962	ACH-000360	Drug_310	0.9101	-0.0519
0.9745	ACH-000361	Drug_310	0.9004	-0.07415
0.9415	ACH-000362	Drug_310	0.8489	-0.0926
0.8811	ACH-000363	Drug_310	0.9283	0.04722
0.939	ACH-000364	Drug_310	0.9205	-0.0185
0.967	ACH-000365	Drug_310	0.9342	-0.03275
0.9695	ACH-000366	Drug_310	0.9193	-0.05023
0.9597	ACH-000368	Drug_310	0.9382	-0.0215
0.8592	ACH-000369	Drug_310	0.8828	0.02362
0.9302	ACH-000370	Drug_310	0.938	0.007754
0.9598	ACH-000371	Drug_310	0.9539	-0.00588
0.9451	ACH-000372	Drug_310	0.8938	-0.05133
0.9335	ACH-000373	Drug_310	0.898	-0.03548
0.9482	ACH-000374	Drug_310	0.8964	-0.05179
0.9378	ACH-000375	Drug_310	0.9159	-0.02186
0.9447	ACH-000376	Drug_310	0.9221	-0.02264
0.9309	ACH-000377	Drug_310	0.9002	-0.03074
0.9531	ACH-000378	Drug_310	0.9123	-0.0408
0.8983	ACH-000380	Drug_310	0.9096	0.01128
0.9653	ACH-000381	Drug_310	0.9112	-0.05414
0.9786	ACH-000383	Drug_310	0.9196	-0.05896
0.9568	ACH-000387	Drug_310	0.8857	-0.07113
0.9573	ACH-000388	Drug_310	0.891	-0.06633
0.9563	ACH-000390	Drug_310	0.9043	-0.05199
0.9603	ACH-000392	Drug_310	0.9051	-0.05523
0.9607	ACH-000394	Drug_310	0.9308	-0.02988
0.9559	ACH-000396	Drug_310	0.9322	-0.02365
0.8982	ACH-000398	Drug_310	0.8995	0.001305
0.9712	ACH-000399	Drug_310	0.9284	-0.04285
0.9821	ACH-000400	Drug_310	0.9008	-0.08134
0.9775	ACH-000401	Drug_310	0.8999	-0.07762
0.9432	ACH-000402	Drug_310	0.8933	-0.04994
0.9632	ACH-000403	Drug_310	0.8964	-0.06684
0.9742	ACH-000404	Drug_310	0.8971	-0.07705
0.9562	ACH-000406	Drug_310	0.8884	-0.06784
0.9534	ACH-000407	Drug_310	0.9288	-0.02459
0.8835	ACH-000408	Drug_310	0.9228	0.03932
0.9501	ACH-000409	Drug_310	0.9144	-0.03573
0.9615	ACH-000410	Drug_310	0.9156	-0.04586
0.9734	ACH-000411	Drug_310	0.8813	-0.09212
0.9535	ACH-000414	Drug_310	0.9302	-0.02328
0.967	ACH-000415	Drug_310	0.9276	-0.03945
0.9624	ACH-000416	Drug_310	0.9178	-0.04457
0.9808	ACH-000417	Drug_310	0.9181	-0.06273
0.9412	ACH-000418	Drug_310	0.9217	-0.0195
0.9455	ACH-000420	Drug_310	0.8828	-0.06274
0.983	ACH-000422	Drug_310	0.9174	-0.0656
0.9758	ACH-000423	Drug_310	0.9194	-0.05638
0.9723	ACH-000425	Drug_310	0.9291	-0.04322
0.9281	ACH-000427	Drug_310	0.9039	-0.02419
0.9523	ACH-000430	Drug_310	0.9099	-0.04241
0.9354	ACH-000432	Drug_310	0.8452	-0.09019
0.939	ACH-000433	Drug_310	0.9118	-0.02716
0.9248	ACH-000434	Drug_310	0.907	-0.0178
0.954	ACH-000435	Drug_310	0.9377	-0.01634
0.9536	ACH-000437	Drug_310	0.9365	-0.01706
0.9587	ACH-000438	Drug_310	0.9336	-0.02511
0.9766	ACH-000439	Drug_310	0.9466	-0.02996
0.9038	ACH-000440	Drug_310	0.937	0.03321
0.9512	ACH-000441	Drug_310	0.8934	-0.05783
0.9733	ACH-000445	Drug_310	0.9062	-0.06712
0.9231	ACH-000447	Drug_310	0.8846	-0.03849
0.9681	ACH-000449	Drug_310	0.9366	-0.03145
0.9813	ACH-000450	Drug_310	0.9123	-0.06897
0.8272	ACH-000451	Drug_310	0.9129	0.08569
0.9115	ACH-000452	Drug_310	0.9053	-0.006174
0.9736	ACH-000453	Drug_310	0.9124	-0.06117
0.968	ACH-000454	Drug_310	0.9173	-0.0507
0.9469	ACH-000456	Drug_310	0.9212	-0.0257
0.9522	ACH-000457	Drug_310	0.9176	-0.03456
0.9699	ACH-000458	Drug_310	0.8935	-0.0764
0.9708	ACH-000459	Drug_310	0.9509	-0.01994
0.9747	ACH-000460	Drug_310	0.9257	-0.04896
0.9802	ACH-000461	Drug_310	0.9244	-0.05579
0.9404	ACH-000463	Drug_310	0.9552	0.01481
0.9707	ACH-000463	Drug_310	0.9304	-0.04034
0.9422	ACH-000464	Drug_310	0.8974	-0.04477
0.9715	ACH-000465	Drug_310	0.9309	-0.04058
0.9323	ACH-000466	Drug_310	0.8986	-0.03368
0.987	ACH-000467	Drug_310	0.9522	-0.03478
0.8845	ACH-000468	Drug_310	0.9153	0.03079
0.9301	ACH-000469	Drug_310	0.9351	0.004976
0.8031	ACH-000471	Drug_310	0.8499	0.04684
0.9463	ACH-000472	Drug_310	0.9115	-0.03477
0.9761	ACH-000473	Drug_310	0.905	-0.07108
0.9582	ACH-000475	Drug_310	0.9323	-0.02587
0.9529	ACH-000476	Drug_310	0.9042	-0.04872
0.962	ACH-000477	Drug_310	0.8869	-0.07514
0.8781	ACH-000478	Drug_310	0.9146	0.03646
0.9839	ACH-000479	Drug_310	0.9199	-0.06404
0.9549	ACH-000481	Drug_310	0.9071	-0.0478
0.952	ACH-000483	Drug_310	0.8811	-0.07091
0.9522	ACH-000484	Drug_310	0.9329	-0.01928
0.9972	ACH-000485	Drug_310	0.9426	-0.05456
0.9665	ACH-000486	Drug_310	0.9021	-0.06443
0.9298	ACH-000487	Drug_310	0.914	-0.01575
0.922	ACH-000488	Drug_310	0.9107	-0.01129
0.9151	ACH-000489	Drug_310	0.942	0.0269
0.8904	ACH-000491	Drug_310	0.9473	0.05687
0.9618	ACH-000493	Drug_310	0.9111	-0.05068
0.9451	ACH-000495	Drug_310	0.9294	-0.01568
0.9189	ACH-000496	Drug_310	0.9194	0.0004509
0.865	ACH-000500	Drug_310	0.8994	0.03439
0.9746	ACH-000501	Drug_310	0.9167	-0.05785
0.9735	ACH-000502	Drug_310	0.9149	-0.05857
0.9874	ACH-000503	Drug_310	0.9242	-0.0632
0.9318	ACH-000504	Drug_310	0.9237	-0.008104
0.9689	ACH-000505	Drug_310	0.9401	-0.02882
0.8568	ACH-000508	Drug_310	0.937	0.08021
0.9729	ACH-000509	Drug_310	0.9114	-0.06151
0.967	ACH-000511	Drug_310	0.9485	-0.0185
0.9531	ACH-000513	Drug_310	0.9378	-0.01531
0.9655	ACH-000514	Drug_310	0.9344	-0.03106
0.925	ACH-000517	Drug_310	0.9359	0.01094
0.9714	ACH-000518	Drug_310	0.8758	-0.09556
0.8988	ACH-000519	Drug_310	0.9275	0.02871
0.9438	ACH-000521	Drug_310	0.9172	-0.0266
0.9484	ACH-000522	Drug_310	0.9178	-0.03065
0.9189	ACH-000523	Drug_310	0.8917	-0.0272
0.9053	ACH-000525	Drug_310	0.9584	0.05315
0.967	ACH-000527	Drug_310	0.934	-0.03296
0.9671	ACH-000530	Drug_310	0.9151	-0.05196
0.9074	ACH-000532	Drug_310	0.9313	0.0239
0.9508	ACH-000534	Drug_310	0.9091	-0.04166
0.845	ACH-000535	Drug_310	0.9119	0.06695
0.9708	ACH-000536	Drug_310	0.9232	-0.04765
0.9653	ACH-000537	Drug_310	0.8944	-0.07095
0.9126	ACH-000541	Drug_310	0.9084	-0.00423
0.9434	ACH-000542	Drug_310	0.9467	0.003299
0.9507	ACH-000543	Drug_310	0.9335	-0.01723
0.9551	ACH-000544	Drug_310	0.923	-0.0321
0.9425	ACH-000545	Drug_310	0.9155	-0.027
0.9561	ACH-000546	Drug_310	0.9002	-0.05591
0.9347	ACH-000547	Drug_310	0.9255	-0.009208
0.9432	ACH-000548	Drug_310	0.9155	-0.02766
0.9233	ACH-000549	Drug_310	0.9226	-0.0007015
0.976	ACH-000550	Drug_310	0.9285	-0.04745
0.9068	ACH-000551	Drug_310	0.897	-0.009804
0.9489	ACH-000553	Drug_310	0.9288	-0.02011
0.861	ACH-000555	Drug_310	0.9083	0.04734
0.9641	ACH-000557	Drug_310	0.8652	-0.09887
0.9661	ACH-000558	Drug_310	0.9141	-0.05205
0.8638	ACH-000560	Drug_310	0.9459	0.08208
0.9796	ACH-000562	Drug_310	0.8981	-0.08149
0.9592	ACH-000563	Drug_310	0.9367	-0.02251
0.9114	ACH-000564	Drug_310	0.9209	0.009494
0.9687	ACH-000565	Drug_310	0.9095	-0.05916
0.9071	ACH-000566	Drug_310	0.9199	0.01279
0.894	ACH-000567	Drug_310	0.9219	0.02792
0.8988	ACH-000568	Drug_310	0.921	0.02216
0.9775	ACH-000570	Drug_310	0.9156	-0.06194
0.9146	ACH-000572	Drug_310	0.9142	-0.0003921
0.9523	ACH-000574	Drug_310	0.9049	-0.04738
0.9376	ACH-000576	Drug_310	0.9178	-0.01984
0.9525	ACH-000578	Drug_310	0.9402	-0.01225
0.9629	ACH-000579	Drug_310	0.8999	-0.06305
0.9706	ACH-000580	Drug_310	0.9176	-0.05304
0.9197	ACH-000585	Drug_310	0.9042	-0.01554
0.8782	ACH-000587	Drug_310	0.9155	0.03728
0.9723	ACH-000592	Drug_310	0.9453	-0.02696
0.9017	ACH-000593	Drug_310	0.9218	0.02014
0.9482	ACH-000595	Drug_310	0.9305	-0.01768
0.9509	ACH-000596	Drug_310	0.9261	-0.02483
0.9188	ACH-000598	Drug_310	0.885	-0.03376
0.9919	ACH-000599	Drug_310	0.9305	-0.06141
0.9441	ACH-000602	Drug_310	0.8919	-0.05216
0.9612	ACH-000603	Drug_310	0.9257	-0.03549
0.9409	ACH-000604	Drug_310	0.9031	-0.03781
0.9509	ACH-000605	Drug_310	0.8728	-0.07812
0.9334	ACH-000606	Drug_310	0.9149	-0.0185
0.9471	ACH-000607	Drug_310	0.9277	-0.01937
0.9709	ACH-000608	Drug_310	0.9055	-0.06535
0.9733	ACH-000609	Drug_310	0.9051	-0.06825
0.9325	ACH-000611	Drug_310	0.8914	-0.04105
0.9658	ACH-000613	Drug_310	0.9145	-0.05125
0.9768	ACH-000614	Drug_310	0.9096	-0.0672
0.9997	ACH-000615	Drug_310	0.9365	-0.06322
0.9607	ACH-000616	Drug_310	0.9108	-0.04994
0.9627	ACH-000617	Drug_310	0.9183	-0.04442
0.8969	ACH-000619	Drug_310	0.8929	-0.004014
0.9325	ACH-000623	Drug_310	0.9449	0.01243
0.9674	ACH-000624	Drug_310	0.9019	-0.06551
0.9613	ACH-000625	Drug_310	0.9084	-0.05286
0.9542	ACH-000626	Drug_310	0.9149	-0.03934
0.9797	ACH-000627	Drug_310	0.9171	-0.06262
0.9331	ACH-000630	Drug_310	0.8877	-0.04539
0.932	ACH-000632	Drug_310	0.8769	-0.05506
0.9479	ACH-000633	Drug_310	0.8945	-0.05339
0.9703	ACH-000635	Drug_310	0.8911	-0.07923
0.9372	ACH-000636	Drug_310	0.8893	-0.04795
0.968	ACH-000637	Drug_310	0.9048	-0.06322
0.9305	ACH-000638	Drug_310	0.9496	0.01909
0.9026	ACH-000639	Drug_310	0.9187	0.01605
0.9791	ACH-000640	Drug_310	0.9462	-0.03285
0.9495	ACH-000641	Drug_310	0.896	-0.05345
0.9104	ACH-000643	Drug_310	0.9161	0.005681
0.9807	ACH-000644	Drug_310	0.9046	-0.07615
0.9648	ACH-000645	Drug_310	0.9412	-0.02356
0.9453	ACH-000647	Drug_310	0.9109	-0.03444
0.9731	ACH-000648	Drug_310	0.9167	-0.0564
0.9905	ACH-000650	Drug_310	0.9036	-0.08692
0.9474	ACH-000651	Drug_310	0.9227	-0.02466
0.9582	ACH-000652	Drug_310	0.927	-0.03117
0.9864	ACH-000652	Drug_310	0.9397	-0.04672
0.9742	ACH-000654	Drug_310	0.9096	-0.06459
0.9541	ACH-000655	Drug_310	0.9251	-0.02899
0.9315	ACH-000656	Drug_310	0.92	-0.0115
0.9138	ACH-000657	Drug_310	0.8958	-0.01799
0.9369	ACH-000661	Drug_310	0.933	-0.003892
0.9472	ACH-000663	Drug_310	0.9164	-0.03076
0.9454	ACH-000664	Drug_310	0.8917	-0.05374
0.9417	ACH-000665	Drug_310	0.8862	-0.05551
0.8869	ACH-000667	Drug_310	0.9149	0.02802
0.9772	ACH-000670	Drug_310	0.9369	-0.04032
0.9126	ACH-000672	Drug_310	0.9297	0.01709
0.9244	ACH-000674	Drug_310	0.9228	-0.001576
0.8016	ACH-000677	Drug_310	0.9206	0.119
0.8782	ACH-000678	Drug_310	0.9114	0.0332
0.988	ACH-000679	Drug_310	0.9522	-0.03575
0.8705	ACH-000680	Drug_310	0.928	0.05749
0.8282	ACH-000681	Drug_310	0.9348	0.1066
0.8894	ACH-000681	Drug_310	0.8995	0.01015
0.9074	ACH-000681	Drug_310	0.9106	0.003216
0.9763	ACH-000683	Drug_310	0.9089	-0.06735
0.9202	ACH-000684	Drug_310	0.9455	0.02535
0.9456	ACH-000685	Drug_310	0.915	-0.0306
0.9056	ACH-000686	Drug_310	0.893	-0.01256
0.9675	ACH-000687	Drug_310	0.9295	-0.03801
0.9601	ACH-000688	Drug_310	0.9162	-0.04391
0.9445	ACH-000689	Drug_310	0.9208	-0.02366
0.9552	ACH-000692	Drug_310	0.8921	-0.06307
0.933	ACH-000693	Drug_310	0.9088	-0.02416
0.964	ACH-000694	Drug_310	0.911	-0.053
0.6947	ACH-000695	Drug_310	0.9377	0.243
0.9509	ACH-000696	Drug_310	0.9347	-0.01623
0.9417	ACH-000697	Drug_310	0.8889	-0.05283
0.9114	ACH-000698	Drug_310	0.9103	-0.00107
0.9575	ACH-000699	Drug_310	0.9314	-0.02613
0.932	ACH-000703	Drug_310	0.9575	0.02545
0.9642	ACH-000704	Drug_310	0.913	-0.05118
0.9212	ACH-000706	Drug_310	0.9093	-0.01186
0.9901	ACH-000707	Drug_310	0.9317	-0.0584
0.9467	ACH-000709	Drug_310	0.8924	-0.05434
0.9118	ACH-000713	Drug_310	0.9085	-0.003319
0.9407	ACH-000714	Drug_310	0.9097	-0.03098
0.9195	ACH-000715	Drug_310	0.916	-0.003523
0.9237	ACH-000716	Drug_310	0.9391	0.01542
0.9511	ACH-000717	Drug_310	0.9147	-0.03643
0.9632	ACH-000718	Drug_310	0.9605	-0.002669
0.9122	ACH-000719	Drug_310	0.9046	-0.007626
0.9613	ACH-000720	Drug_310	0.9136	-0.04771
0.9699	ACH-000721	Drug_310	0.9067	-0.06325
0.909	ACH-000722	Drug_310	0.9338	0.02485
0.8979	ACH-000723	Drug_310	0.9279	0.02995
0.9132	ACH-000725	Drug_310	0.9061	-0.007133
0.9724	ACH-000726	Drug_310	0.9407	-0.03169
0.9396	ACH-000728	Drug_310	0.9157	-0.02391
0.9732	ACH-000730	Drug_310	0.918	-0.0552
0.9079	ACH-000731	Drug_310	0.9182	0.01029
