AUC	Sample	Drug1	PredictedAUC	AUCError
0.7868	ACH-000019	Drug_1087	0.8658	0.07903
0.859	ACH-000019	Drug_1087	0.8777	0.0187
0.9701	ACH-000019	Drug_1087	0.8629	-0.1072
0.9812	ACH-000019	Drug_1087	0.851	-0.1302
0.9838	ACH-000019	Drug_1087	0.8868	-0.09695
0.9924	ACH-000019	Drug_1087	0.8824	-0.11
0.65	ACH-000020	Drug_1087	0.9111	0.2611
0.8044	ACH-000020	Drug_1087	0.8598	0.05539
0.8397	ACH-000020	Drug_1087	0.8587	0.01898
0.9407	ACH-000020	Drug_1087	0.8481	-0.09258
0.9871	ACH-000020	Drug_1087	0.8642	-0.1229
0.5993	ACH-000023	Drug_1087	0.7724	0.1731
0.7124	ACH-000023	Drug_1087	0.7928	0.08045
0.8111	ACH-000023	Drug_1087	0.7468	-0.06426
0.8346	ACH-000023	Drug_1087	0.7779	-0.05671
0.8389	ACH-000023	Drug_1087	0.7688	-0.07009
0.61	ACH-000024	Drug_1087	0.7874	0.1774
0.6226	ACH-000024	Drug_1087	0.827	0.2044
0.7644	ACH-000024	Drug_1087	0.7177	-0.04667
0.8453	ACH-000024	Drug_1087	0.8597	0.01439
0.8514	ACH-000024	Drug_1087	0.7408	-0.1106
0.9531	ACH-000024	Drug_1087	0.8511	-0.102
0.9773	ACH-000024	Drug_1087	0.7401	-0.2372
0.9941	ACH-000024	Drug_1087	0.7994	-0.1947
0.8532	ACH-000035	Drug_1087	0.8616	0.008437
0.9432	ACH-000035	Drug_1087	0.8525	-0.09067
0.9435	ACH-000035	Drug_1087	0.8428	-0.1007
0.9516	ACH-000035	Drug_1087	0.8398	-0.1118
0.9618	ACH-000035	Drug_1087	0.8388	-0.123
0.9871	ACH-000035	Drug_1087	0.8379	-0.1492
0.7762	ACH-000038	Drug_1087	0.7605	-0.01568
0.6086	ACH-000040	Drug_1087	0.8717	0.2631
0.7202	ACH-000040	Drug_1087	0.884	0.1638
0.867	ACH-000040	Drug_1087	0.8572	-0.009772
0.8901	ACH-000040	Drug_1087	0.8104	-0.07975
0.9078	ACH-000040	Drug_1087	0.8929	-0.01495
0.9642	ACH-000040	Drug_1087	0.8576	-0.1066
0.3034	ACH-000042	Drug_1087	0.6443	0.3409
0.4142	ACH-000042	Drug_1087	0.6198	0.2056
0.4628	ACH-000042	Drug_1087	0.7172	0.2544
0.5733	ACH-000042	Drug_1087	0.7085	0.1352
0.5786	ACH-000042	Drug_1087	0.6549	0.07631
0.655	ACH-000042	Drug_1087	0.7178	0.06278
0.6866	ACH-000042	Drug_1087	0.6714	-0.01519
0.7114	ACH-000042	Drug_1087	0.6564	-0.05503
0.5652	ACH-000046	Drug_1087	0.7983	0.2331
0.7158	ACH-000046	Drug_1087	0.8235	0.1077
0.7721	ACH-000046	Drug_1087	0.8036	0.03149
0.7737	ACH-000046	Drug_1087	0.8125	0.0388
0.839	ACH-000046	Drug_1087	0.8087	-0.03028
0.8713	ACH-000046	Drug_1087	0.784	-0.0873
0.8941	ACH-000046	Drug_1087	0.804	-0.09015
0.7778	ACH-000048	Drug_1087	0.8806	0.1028
0.7914	ACH-000048	Drug_1087	0.8068	0.01536
0.8451	ACH-000048	Drug_1087	0.8592	0.01415
0.9694	ACH-000048	Drug_1087	0.8507	-0.1187
0.9721	ACH-000048	Drug_1087	0.8478	-0.1243
0.9741	ACH-000048	Drug_1087	0.8003	-0.1738
0.996	ACH-000048	Drug_1087	0.7462	-0.2498
0.6001	ACH-000050	Drug_1087	0.7456	0.1455
0.6008	ACH-000050	Drug_1087	0.7947	0.1939
0.7388	ACH-000050	Drug_1087	0.6902	-0.04856
0.7513	ACH-000050	Drug_1087	0.6829	-0.06837
0.8681	ACH-000050	Drug_1087	0.6647	-0.2034
0.6358	ACH-000051	Drug_1087	0.6734	0.03758
0.8148	ACH-000052	Drug_1087	0.8496	0.03476
0.8506	ACH-000052	Drug_1087	0.8264	-0.02415
0.884	ACH-000052	Drug_1087	0.8691	-0.01485
0.8966	ACH-000052	Drug_1087	0.8401	-0.05648
0.907	ACH-000052	Drug_1087	0.8389	-0.06814
0.915	ACH-000052	Drug_1087	0.8654	-0.04955
0.9313	ACH-000052	Drug_1087	0.8393	-0.09205
0.5813	ACH-000054	Drug_1087	0.7389	0.1576
0.597	ACH-000054	Drug_1087	0.7443	0.1473
0.6199	ACH-000054	Drug_1087	0.7421	0.1222
0.6717	ACH-000054	Drug_1087	0.7362	0.06452
0.8061	ACH-000054	Drug_1087	0.7448	-0.06132
0.8428	ACH-000054	Drug_1087	0.7506	-0.09224
0.8434	ACH-000054	Drug_1087	0.7283	-0.1151
0.595	ACH-000055	Drug_1087	0.8716	0.2766
0.5996	ACH-000055	Drug_1087	0.9079	0.3083
0.6116	ACH-000055	Drug_1087	0.8643	0.2527
0.6395	ACH-000055	Drug_1087	0.8778	0.2383
0.9384	ACH-000055	Drug_1087	0.8602	-0.07824
0.9651	ACH-000055	Drug_1087	0.8717	-0.09336
0.813	ACH-000056	Drug_1087	0.8195	0.006476
0.9121	ACH-000056	Drug_1087	0.8223	-0.08982
0.9711	ACH-000056	Drug_1087	0.8646	-0.1065
0.9823	ACH-000056	Drug_1087	0.8036	-0.1787
0.9833	ACH-000056	Drug_1087	0.7996	-0.1837
0.8371	ACH-000058	Drug_1087	0.7341	-0.103
0.6222	ACH-000059	Drug_1087	0.8049	0.1827
0.6266	ACH-000059	Drug_1087	0.7961	0.1695
0.7014	ACH-000059	Drug_1087	0.7754	0.07404
0.7781	ACH-000059	Drug_1087	0.7822	0.004136
0.8051	ACH-000059	Drug_1087	0.7805	-0.02459
0.9323	ACH-000059	Drug_1087	0.7642	-0.1681
0.4419	ACH-000060	Drug_1087	0.7623	0.3204
0.5775	ACH-000060	Drug_1087	0.8015	0.224
0.6836	ACH-000060	Drug_1087	0.8019	0.1183
0.7817	ACH-000060	Drug_1087	0.7478	-0.03392
0.855	ACH-000060	Drug_1087	0.7854	-0.06961
0.8579	ACH-000060	Drug_1087	0.7342	-0.1237
0.8645	ACH-000060	Drug_1087	0.7648	-0.09971
0.9104	ACH-000061	Drug_1087	0.881	-0.02942
0.9174	ACH-000061	Drug_1087	0.9108	-0.006605
0.9349	ACH-000061	Drug_1087	0.8937	-0.04122
0.954	ACH-000061	Drug_1087	0.8912	-0.06285
0.954	ACH-000061	Drug_1087	0.9169	-0.03711
0.9846	ACH-000061	Drug_1087	0.9122	-0.07237
0.9906	ACH-000061	Drug_1087	0.9117	-0.07894
0.9912	ACH-000061	Drug_1087	0.8661	-0.1251
0.5831	ACH-000062	Drug_1087	0.8067	0.2236
0.7824	ACH-000062	Drug_1087	0.8059	0.02351
0.7976	ACH-000062	Drug_1087	0.7546	-0.04305
0.5127	ACH-000065	Drug_1087	0.6436	0.1309
0.5596	ACH-000065	Drug_1087	0.6953	0.1357
0.6243	ACH-000065	Drug_1087	0.6558	0.03151
0.626	ACH-000065	Drug_1087	0.714	0.088
0.7103	ACH-000065	Drug_1087	0.6055	-0.1048
0.8109	ACH-000065	Drug_1087	0.6896	-0.1213
0.7323	ACH-000066	Drug_1087	0.7376	0.00534
0.7342	ACH-000066	Drug_1087	0.7578	0.02364
0.5848	ACH-000067	Drug_1087	0.8568	0.272
0.8051	ACH-000067	Drug_1087	0.8653	0.06024
0.8279	ACH-000067	Drug_1087	0.8955	0.06759
0.7099	ACH-000070	Drug_1087	0.7899	0.07999
0.7502	ACH-000070	Drug_1087	0.7798	0.0296
0.7546	ACH-000070	Drug_1087	0.7989	0.04426
0.7955	ACH-000070	Drug_1087	0.7651	-0.03039
0.8761	ACH-000070	Drug_1087	0.7729	-0.1032
0.8903	ACH-000070	Drug_1087	0.7693	-0.121
0.8988	ACH-000070	Drug_1087	0.7622	-0.1366
0.9154	ACH-000070	Drug_1087	0.8029	-0.1125
0.9933	ACH-000070	Drug_1087	0.7954	-0.1979
0.5022	ACH-000072	Drug_1087	0.6915	0.1893
0.5334	ACH-000072	Drug_1087	0.6794	0.146
0.5438	ACH-000072	Drug_1087	0.7139	0.1701
0.5763	ACH-000072	Drug_1087	0.719	0.1427
0.6265	ACH-000072	Drug_1087	0.6799	0.05343
0.6353	ACH-000072	Drug_1087	0.6783	0.04296
0.6654	ACH-000072	Drug_1087	0.7295	0.0641
0.8316	ACH-000072	Drug_1087	0.7461	-0.0855
0.6198	ACH-000073	Drug_1087	0.9032	0.2834
0.8714	ACH-000073	Drug_1087	0.9131	0.04175
0.9041	ACH-000073	Drug_1087	0.8855	-0.01856
0.9507	ACH-000073	Drug_1087	0.8888	-0.06186
0.9514	ACH-000073	Drug_1087	0.9065	-0.04488
0.9679	ACH-000073	Drug_1087	0.8779	-0.09
0.9961	ACH-000073	Drug_1087	0.8527	-0.1434
0.3565	ACH-000074	Drug_1087	0.622	0.2655
0.3886	ACH-000074	Drug_1087	0.5983	0.2097
0.3909	ACH-000074	Drug_1087	0.6484	0.2575
0.4402	ACH-000074	Drug_1087	0.5813	0.1411
0.4482	ACH-000074	Drug_1087	0.6615	0.2133
0.5291	ACH-000074	Drug_1087	0.5735	0.04436
0.5494	ACH-000074	Drug_1087	0.5763	0.02688
0.6471	ACH-000074	Drug_1087	0.5538	-0.09325
0.7514	ACH-000075	Drug_1087	0.8661	0.1147
0.7625	ACH-000075	Drug_1087	0.8526	0.09005
0.7817	ACH-000075	Drug_1087	0.8461	0.06437
0.8135	ACH-000075	Drug_1087	0.8111	-0.002448
0.8813	ACH-000075	Drug_1087	0.8431	-0.03823
0.9004	ACH-000075	Drug_1087	0.8851	-0.0153
0.9858	ACH-000075	Drug_1087	0.8521	-0.1337
0.5314	ACH-000076	Drug_1087	0.5941	0.0627
0.988	ACH-000077	Drug_1087	0.7997	-0.1883
0.8132	ACH-000078	Drug_1087	0.7737	-0.03948
0.568	ACH-000080	Drug_1087	0.7816	0.2136
0.5942	ACH-000081	Drug_1087	0.7444	0.1502
0.7911	ACH-000081	Drug_1087	0.7006	-0.09052
0.798	ACH-000081	Drug_1087	0.8387	0.04065
0.9226	ACH-000081	Drug_1087	0.7225	-0.2001
0.9872	ACH-000081	Drug_1087	0.7684	-0.2188
0.9531	ACH-000082	Drug_1087	0.8807	-0.07244
0.9587	ACH-000082	Drug_1087	0.8461	-0.1126
0.9591	ACH-000082	Drug_1087	0.7844	-0.1747
0.9623	ACH-000082	Drug_1087	0.8389	-0.1234
0.9639	ACH-000082	Drug_1087	0.885	-0.07889
0.996	ACH-000082	Drug_1087	0.8589	-0.1371
0.6091	ACH-000087	Drug_1087	0.8973	0.2882
0.9008	ACH-000087	Drug_1087	0.862	-0.03876
0.9224	ACH-000087	Drug_1087	0.845	-0.07741
0.9648	ACH-000087	Drug_1087	0.8734	-0.09145
0.9934	ACH-000087	Drug_1087	0.8446	-0.1488
0.9935	ACH-000087	Drug_1087	0.8804	-0.1131
0.8006	ACH-000090	Drug_1087	0.8992	0.09861
0.9253	ACH-000090	Drug_1087	0.8794	-0.04593
0.9531	ACH-000090	Drug_1087	0.9128	-0.04026
0.9531	ACH-000090	Drug_1087	0.9327	-0.02037
0.9619	ACH-000090	Drug_1087	0.9127	-0.0492
0.9807	ACH-000090	Drug_1087	0.9109	-0.06982
0.9822	ACH-000090	Drug_1087	0.9227	-0.05951
0.6794	ACH-000091	Drug_1087	0.8944	0.215
0.6862	ACH-000091	Drug_1087	0.8863	0.2001
0.9368	ACH-000091	Drug_1087	0.816	-0.1208
0.9416	ACH-000091	Drug_1087	0.8681	-0.07354
0.953	ACH-000091	Drug_1087	0.8854	-0.06756
0.761	ACH-000092	Drug_1087	0.8056	0.04459
0.8018	ACH-000092	Drug_1087	0.8533	0.05152
0.869	ACH-000092	Drug_1087	0.8557	-0.01333
0.8699	ACH-000092	Drug_1087	0.8798	0.009856
0.8741	ACH-000092	Drug_1087	0.8466	-0.02754
0.8784	ACH-000092	Drug_1087	0.8514	-0.02705
0.9324	ACH-000092	Drug_1087	0.8988	-0.03357
0.5049	ACH-000094	Drug_1087	0.7217	0.2168
0.5948	ACH-000094	Drug_1087	0.68	0.08516
0.6109	ACH-000094	Drug_1087	0.6802	0.06928
0.6125	ACH-000094	Drug_1087	0.6751	0.06263
0.6317	ACH-000094	Drug_1087	0.6453	0.01357
0.6837	ACH-000094	Drug_1087	0.7119	0.02824
0.7137	ACH-000094	Drug_1087	0.7196	0.005855
0.5816	ACH-000096	Drug_1087	0.7288	0.1472
0.7167	ACH-000096	Drug_1087	0.7597	0.04296
0.7302	ACH-000096	Drug_1087	0.7933	0.06307
0.7352	ACH-000096	Drug_1087	0.7792	0.04403
0.7686	ACH-000096	Drug_1087	0.7874	0.01884
0.8612	ACH-000096	Drug_1087	0.8009	-0.06027
0.8612	ACH-000096	Drug_1087	0.7549	-0.1063
0.9206	ACH-000096	Drug_1087	0.6983	-0.2223
0.6982	ACH-000097	Drug_1087	0.8512	0.153
0.5978	ACH-000098	Drug_1087	0.8946	0.2968
0.7161	ACH-000098	Drug_1087	0.8498	0.1337
0.8729	ACH-000098	Drug_1087	0.8293	-0.04356
0.9123	ACH-000098	Drug_1087	0.8578	-0.05449
0.9701	ACH-000098	Drug_1087	0.7635	-0.2066
0.9766	ACH-000098	Drug_1087	0.8279	-0.1487
0.5641	ACH-000099	Drug_1087	0.7376	0.1735
0.6179	ACH-000099	Drug_1087	0.8441	0.2262
0.6588	ACH-000099	Drug_1087	0.8612	0.2024
0.7027	ACH-000099	Drug_1087	0.8329	0.1302
0.7741	ACH-000099	Drug_1087	0.8487	0.07456
0.8273	ACH-000099	Drug_1087	0.8223	-0.004997
0.9157	ACH-000099	Drug_1087	0.8116	-0.1041
0.5959	ACH-000102	Drug_1087	0.8845	0.2886
0.7515	ACH-000102	Drug_1087	0.8719	0.1204
0.8134	ACH-000102	Drug_1087	0.881	0.06757
0.8598	ACH-000102	Drug_1087	0.8922	0.03238
0.4669	ACH-000103	Drug_1087	0.7676	0.3007
0.6726	ACH-000103	Drug_1087	0.7723	0.0997
0.7294	ACH-000103	Drug_1087	0.7465	0.01715
0.7615	ACH-000103	Drug_1087	0.7517	-0.009801
0.832	ACH-000104	Drug_1087	0.8554	0.02336
0.8975	ACH-000104	Drug_1087	0.8673	-0.03017
0.9531	ACH-000104	Drug_1087	0.821	-0.1321
0.9532	ACH-000104	Drug_1087	0.8684	-0.08479
0.9533	ACH-000104	Drug_1087	0.8531	-0.1002
0.9737	ACH-000104	Drug_1087	0.8742	-0.09951
0.7616	ACH-000105	Drug_1087	0.7465	-0.0151
0.8408	ACH-000105	Drug_1087	0.7834	-0.05735
0.861	ACH-000105	Drug_1087	0.8699	0.008928
0.9318	ACH-000105	Drug_1087	0.7782	-0.1536
0.972	ACH-000105	Drug_1087	0.7721	-0.1999
0.9754	ACH-000105	Drug_1087	0.8044	-0.171
0.9786	ACH-000105	Drug_1087	0.8035	-0.1751
0.983	ACH-000105	Drug_1087	0.8307	-0.1523
0.651	ACH-000106	Drug_1087	0.7741	0.1231
0.7016	ACH-000106	Drug_1087	0.7837	0.08208
0.7862	ACH-000106	Drug_1087	0.7443	-0.04186
0.8225	ACH-000106	Drug_1087	0.8174	-0.00512
0.8873	ACH-000106	Drug_1087	0.7715	-0.1158
0.8894	ACH-000106	Drug_1087	0.7958	-0.09359
0.917	ACH-000106	Drug_1087	0.7905	-0.1265
0.9903	ACH-000106	Drug_1087	0.8165	-0.1738
0.4826	ACH-000107	Drug_1087	0.7466	0.264
0.5671	ACH-000107	Drug_1087	0.7497	0.1826
0.7651	ACH-000109	Drug_1087	0.7633	-0.001816
0.8674	ACH-000111	Drug_1087	0.8902	0.02278
0.8922	ACH-000111	Drug_1087	0.8833	-0.008874
0.9001	ACH-000111	Drug_1087	0.9382	0.03814
0.9476	ACH-000111	Drug_1087	0.912	-0.03565
0.9567	ACH-000111	Drug_1087	0.9212	-0.03555
0.9637	ACH-000111	Drug_1087	0.9435	-0.02017
0.9982	ACH-000111	Drug_1087	0.9163	-0.08189
0.1654	ACH-000112	Drug_1087	0.3792	0.2138
0.2014	ACH-000113	Drug_1087	0.4534	0.252
0.2021	ACH-000113	Drug_1087	0.532	0.3299
0.2447	ACH-000113	Drug_1087	0.5024	0.2577
0.2516	ACH-000113	Drug_1087	0.5113	0.2597
0.2627	ACH-000113	Drug_1087	0.488	0.2253
0.2638	ACH-000113	Drug_1087	0.3798	0.116
0.3728	ACH-000113	Drug_1087	0.4355	0.06274
0.6021	ACH-000113	Drug_1087	0.5248	-0.07732
0.7004	ACH-000114	Drug_1087	0.7904	0.08998
0.7379	ACH-000114	Drug_1087	0.8018	0.06394
0.8131	ACH-000114	Drug_1087	0.8054	-0.007703
0.8356	ACH-000114	Drug_1087	0.8025	-0.03313
0.8631	ACH-000114	Drug_1087	0.7784	-0.08466
0.8693	ACH-000114	Drug_1087	0.7629	-0.1064
0.8758	ACH-000115	Drug_1087	0.8883	0.01246
0.8984	ACH-000115	Drug_1087	0.9126	0.01424
0.9464	ACH-000115	Drug_1087	0.9285	-0.01795
0.9652	ACH-000115	Drug_1087	0.8913	-0.07385
0.9903	ACH-000115	Drug_1087	0.9198	-0.07055
0.7262	ACH-000116	Drug_1087	0.8352	0.109
0.8058	ACH-000116	Drug_1087	0.8512	0.04536
0.8949	ACH-000116	Drug_1087	0.8458	-0.0491
0.9263	ACH-000116	Drug_1087	0.8716	-0.05473
0.9316	ACH-000116	Drug_1087	0.8694	-0.06215
0.6913	ACH-000117	Drug_1087	0.9224	0.2311
0.8757	ACH-000117	Drug_1087	0.9165	0.04078
0.9362	ACH-000117	Drug_1087	0.9261	-0.01008
0.9531	ACH-000117	Drug_1087	0.9292	-0.02385
0.9567	ACH-000117	Drug_1087	0.8432	-0.1135
0.489	ACH-000118	Drug_1087	0.7278	0.2388
0.5691	ACH-000118	Drug_1087	0.7481	0.179
0.6217	ACH-000118	Drug_1087	0.7407	0.119
0.624	ACH-000118	Drug_1087	0.7279	0.1039
0.6383	ACH-000118	Drug_1087	0.7189	0.08059
0.6931	ACH-000118	Drug_1087	0.7449	0.05182
0.6967	ACH-000118	Drug_1087	0.7323	0.03559
0.8084	ACH-000118	Drug_1087	0.7045	-0.1039
0.1246	ACH-000120	Drug_1087	0.4188	0.2942
0.1934	ACH-000120	Drug_1087	0.4933	0.2999
0.1974	ACH-000120	Drug_1087	0.4177	0.2203
0.2649	ACH-000120	Drug_1087	0.4892	0.2243
0.3488	ACH-000120	Drug_1087	0.5032	0.1544
0.3591	ACH-000120	Drug_1087	0.5688	0.2097
0.3654	ACH-000120	Drug_1087	0.4704	0.105
0.3812	ACH-000120	Drug_1087	0.4849	0.1037
0.4219	ACH-000120	Drug_1087	0.3749	-0.04699
0.4645	ACH-000120	Drug_1087	0.4158	-0.04871
0.3489	ACH-000121	Drug_1087	0.7136	0.3647
0.5975	ACH-000121	Drug_1087	0.7169	0.1194
0.693	ACH-000121	Drug_1087	0.6971	0.004105
0.7456	ACH-000121	Drug_1087	0.7417	-0.00395
0.7699	ACH-000121	Drug_1087	0.6656	-0.1043
0.9308	ACH-000121	Drug_1087	0.691	-0.2398
0.7308	ACH-000124	Drug_1087	0.8199	0.08913
0.816	ACH-000129	Drug_1087	0.8004	-0.01557
0.9175	ACH-000129	Drug_1087	0.9197	0.002175
0.9531	ACH-000129	Drug_1087	0.8873	-0.0658
0.9628	ACH-000129	Drug_1087	0.8593	-0.1035
0.8516	ACH-000131	Drug_1087	0.8772	0.02565
0.3821	ACH-000132	Drug_1087	0.7574	0.3753
0.556	ACH-000132	Drug_1087	0.7594	0.2034
0.8224	ACH-000132	Drug_1087	0.7508	-0.07164
0.8847	ACH-000133	Drug_1087	0.8549	-0.02981
0.8249	ACH-000135	Drug_1087	0.8488	0.02394
0.9925	ACH-000136	Drug_1087	0.9118	-0.08065
0.5875	ACH-000137	Drug_1087	0.8432	0.2557
0.6854	ACH-000137	Drug_1087	0.8206	0.1352
0.7465	ACH-000137	Drug_1087	0.8424	0.09592
0.775	ACH-000137	Drug_1087	0.8128	0.03784
0.8625	ACH-000137	Drug_1087	0.8323	-0.03016
0.9398	ACH-000137	Drug_1087	0.8392	-0.1006
0.9758	ACH-000137	Drug_1087	0.8865	-0.08928
0.6141	ACH-000138	Drug_1087	0.8252	0.2111
0.6646	ACH-000138	Drug_1087	0.8132	0.1486
0.7879	ACH-000138	Drug_1087	0.8078	0.01994
0.8432	ACH-000138	Drug_1087	0.8439	0.0007215
0.8897	ACH-000138	Drug_1087	0.812	-0.07771
0.9619	ACH-000138	Drug_1087	0.7826	-0.1793
0.4584	ACH-000139	Drug_1087	0.745	0.2866
0.5517	ACH-000139	Drug_1087	0.7313	0.1796
0.5964	ACH-000139	Drug_1087	0.7973	0.2009
0.7031	ACH-000139	Drug_1087	0.7433	0.04015
0.7746	ACH-000139	Drug_1087	0.7651	-0.009478
0.8396	ACH-000139	Drug_1087	0.7518	-0.08784
0.897	ACH-000140	Drug_1087	0.8008	-0.09624
0.6699	ACH-000142	Drug_1087	0.7553	0.08538
0.7782	ACH-000142	Drug_1087	0.743	-0.03525
0.8423	ACH-000142	Drug_1087	0.7707	-0.07162
0.8541	ACH-000142	Drug_1087	0.7473	-0.1068
0.9105	ACH-000142	Drug_1087	0.7402	-0.1703
0.5799	ACH-000144	Drug_1087	0.7204	0.1405
0.7561	ACH-000144	Drug_1087	0.6956	-0.06049
0.7805	ACH-000144	Drug_1087	0.7262	-0.05429
0.7948	ACH-000144	Drug_1087	0.7314	-0.06341
0.7999	ACH-000144	Drug_1087	0.6923	-0.1076
0.8215	ACH-000144	Drug_1087	0.7193	-0.1022
0.7849	ACH-000146	Drug_1087	0.7674	-0.01752
0.8827	ACH-000147	Drug_1087	0.8807	-0.001954
0.9606	ACH-000147	Drug_1087	0.9201	-0.04045
0.9641	ACH-000147	Drug_1087	0.8961	-0.068
0.9659	ACH-000147	Drug_1087	0.8909	-0.07504
0.9741	ACH-000147	Drug_1087	0.9128	-0.06133
0.9774	ACH-000147	Drug_1087	0.9112	-0.0662
0.9918	ACH-000147	Drug_1087	0.9092	-0.08261
0.9929	ACH-000147	Drug_1087	0.8813	-0.1116
0.4993	ACH-000148	Drug_1087	0.8008	0.3015
0.7452	ACH-000148	Drug_1087	0.8078	0.06261
0.7671	ACH-000148	Drug_1087	0.8624	0.09529
0.7706	ACH-000148	Drug_1087	0.8171	0.0465
0.7992	ACH-000148	Drug_1087	0.8477	0.04846
0.9017	ACH-000148	Drug_1087	0.8997	-0.002039
0.9402	ACH-000148	Drug_1087	0.8425	-0.09769
0.7855	ACH-000149	Drug_1087	0.867	0.08148
0.8137	ACH-000149	Drug_1087	0.8423	0.02857
0.8481	ACH-000149	Drug_1087	0.8447	-0.003413
0.9327	ACH-000149	Drug_1087	0.8702	-0.06247
0.9946	ACH-000149	Drug_1087	0.8483	-0.1463
0.8474	ACH-000150	Drug_1087	0.7702	-0.07716
0.9364	ACH-000151	Drug_1087	0.9118	-0.02459
0.941	ACH-000151	Drug_1087	0.8472	-0.09381
0.8537	ACH-000153	Drug_1087	0.8708	0.01706
0.8778	ACH-000153	Drug_1087	0.8596	-0.01817
0.9386	ACH-000153	Drug_1087	0.8723	-0.06635
0.9589	ACH-000153	Drug_1087	0.8838	-0.07514
0.9771	ACH-000153	Drug_1087	0.8921	-0.08501
0.9776	ACH-000153	Drug_1087	0.881	-0.09656
0.9885	ACH-000153	Drug_1087	0.8782	-0.1103
0.635	ACH-000155	Drug_1087	0.7812	0.1462
0.6486	ACH-000155	Drug_1087	0.8448	0.1962
0.6838	ACH-000155	Drug_1087	0.7811	0.09728
0.775	ACH-000155	Drug_1087	0.7831	0.008077
0.8233	ACH-000155	Drug_1087	0.8088	-0.01451
0.8255	ACH-000155	Drug_1087	0.7994	-0.0261
0.837	ACH-000155	Drug_1087	0.7741	-0.06286
0.6143	ACH-000157	Drug_1087	0.704	0.08972
0.618	ACH-000157	Drug_1087	0.583	-0.035
0.6509	ACH-000157	Drug_1087	0.6405	-0.01038
0.7242	ACH-000157	Drug_1087	0.748	0.02384
0.823	ACH-000157	Drug_1087	0.7513	-0.07172
