AUC	Sample	Drug1	PredictedAUC	AUCError
0.9591	ACH-000121	Drug_175	0.9863	0.0272
0.9972	ACH-000121	Drug_175	0.9747	-0.02253
0.8934	ACH-000122	Drug_175	0.9805	0.08712
0.978	ACH-000123	Drug_175	0.9707	-0.007264
0.783	ACH-000124	Drug_175	0.9574	0.1744
0.9577	ACH-000124	Drug_175	0.9693	0.01162
0.9846	ACH-000126	Drug_175	0.981	-0.003577
0.8744	ACH-000129	Drug_175	0.9709	0.09655
0.9741	ACH-000129	Drug_175	0.9674	-0.006722
0.9807	ACH-000132	Drug_175	0.9781	-0.002643
0.9855	ACH-000132	Drug_175	0.9652	-0.02028
0.9398	ACH-000133	Drug_175	0.9597	0.01987
0.9623	ACH-000135	Drug_175	0.9479	-0.01436
0.9996	ACH-000135	Drug_175	0.9732	-0.02638
0.7877	ACH-000136	Drug_175	0.9662	0.1785
0.9673	ACH-000137	Drug_175	0.9643	-0.002956
0.9973	ACH-000137	Drug_175	0.9551	-0.04223
0.9993	ACH-000138	Drug_175	0.9702	-0.02914
0.9996	ACH-000138	Drug_175	1	0.0006093
0.9996	ACH-000138	Drug_175	0.9691	-0.03048
0.9827	ACH-000139	Drug_175	0.9681	-0.01459
0.9933	ACH-000139	Drug_175	0.9783	-0.01499
0.8924	ACH-000140	Drug_175	0.9381	0.04571
0.9556	ACH-000141	Drug_175	0.9608	0.005218
0.9694	ACH-000142	Drug_175	0.9703	0.0009004
0.9996	ACH-000142	Drug_175	0.9657	-0.03386
0.9437	ACH-000144	Drug_175	0.9608	0.01711
0.9922	ACH-000144	Drug_175	0.9707	-0.02151
0.9585	ACH-000146	Drug_175	0.9751	0.0166
0.9865	ACH-000146	Drug_175	0.9778	-0.008652
0.9855	ACH-000147	Drug_175	0.9597	-0.02584
0.9996	ACH-000147	Drug_175	0.9565	-0.04309
0.9882	ACH-000148	Drug_175	0.9646	-0.0236
0.9996	ACH-000148	Drug_175	0.9614	-0.03825
0.9196	ACH-000149	Drug_175	0.9593	0.03968
0.9748	ACH-000149	Drug_175	0.9513	-0.02346
1	ACH-000150	Drug_175	0.9695	-0.0305
0.9067	ACH-000151	Drug_175	0.954	0.04725
0.9975	ACH-000151	Drug_175	0.9442	-0.05328
0.9746	ACH-000152	Drug_175	0.9781	0.003484
0.9399	ACH-000153	Drug_175	0.9593	0.01936
0.9996	ACH-000153	Drug_175	0.9807	-0.01895
0.9191	ACH-000154	Drug_175	0.9532	0.03414
0.9391	ACH-000155	Drug_175	0.9718	0.03274
0.9982	ACH-000155	Drug_175	0.973	-0.02525
0.8766	ACH-000156	Drug_175	0.9537	0.07715
0.9338	ACH-000157	Drug_175	0.967	0.03322
0.9868	ACH-000157	Drug_175	0.9664	-0.02039
0.8893	ACH-000158	Drug_175	0.9547	0.06536
0.9643	ACH-000159	Drug_175	0.9654	0.00108
0.9995	ACH-000159	Drug_175	0.9682	-0.03129
0.9656	ACH-000161	Drug_175	0.9418	-0.02385
0.9974	ACH-000161	Drug_175	0.9712	-0.02621
0.8625	ACH-000162	Drug_175	0.9345	0.07201
0.9525	ACH-000162	Drug_175	0.9499	-0.002618
0.9631	ACH-000163	Drug_175	0.9825	0.01937
0.9818	ACH-000168	Drug_175	0.9812	-0.0006144
0.9938	ACH-000168	Drug_175	0.9635	-0.03033
0.9713	ACH-000169	Drug_175	0.9718	0.0004776
0.9843	ACH-000169	Drug_175	0.9715	-0.01284
0.9107	ACH-000171	Drug_175	0.9644	0.05373
0.964	ACH-000171	Drug_175	0.97	0.006014
0.9542	ACH-000173	Drug_175	0.9509	-0.003268
0.9502	ACH-000174	Drug_175	0.9601	0.009934
0.9945	ACH-000174	Drug_175	0.956	-0.03853
0.9027	ACH-000176	Drug_175	0.9676	0.06487
0.9894	ACH-000176	Drug_175	0.9654	-0.02395
0.9774	ACH-000178	Drug_175	0.9711	-0.006314
0.9994	ACH-000178	Drug_175	0.9837	-0.01568
0.9999	ACH-000178	Drug_175	0.9729	-0.02704
0.9295	ACH-000180	Drug_175	0.9814	0.05194
0.9929	ACH-000181	Drug_175	0.9641	-0.02882
0.9996	ACH-000181	Drug_175	0.9831	-0.01651
0.9699	ACH-000182	Drug_175	0.9673	-0.002559
0.7793	ACH-000183	Drug_175	0.9911	0.2118
0.9994	ACH-000183	Drug_175	0.978	-0.02144
0.9996	ACH-000186	Drug_175	0.9598	-0.03975
1	ACH-000186	Drug_175	0.9612	-0.0388
0.9892	ACH-000187	Drug_175	0.937	-0.05217
0.8944	ACH-000188	Drug_175	0.9534	0.05896
0.9968	ACH-000188	Drug_175	0.9492	-0.04762
0.9623	ACH-000189	Drug_175	0.9974	0.03509
0.9828	ACH-000189	Drug_175	0.9468	-0.03597
0.996	ACH-000189	Drug_175	0.9739	-0.02212
0.9641	ACH-000190	Drug_175	0.9691	0.004991
0.9801	ACH-000190	Drug_175	0.9536	-0.02646
0.9358	ACH-000191	Drug_175	0.9708	0.035
0.993	ACH-000191	Drug_175	0.9902	-0.002763
0.96	ACH-000194	Drug_175	0.9403	-0.01965
0.9703	ACH-000195	Drug_175	0.9398	-0.03045
0.9973	ACH-000196	Drug_175	0.9593	-0.03797
0.8203	ACH-000197	Drug_175	0.9537	0.1334
0.8845	ACH-000197	Drug_175	0.9405	0.05598
0.9902	ACH-000200	Drug_175	0.965	-0.0252
0.9907	ACH-000200	Drug_175	0.9692	-0.02147
0.9317	ACH-000201	Drug_175	0.9588	0.02713
0.9877	ACH-000201	Drug_175	0.9444	-0.04326
0.9536	ACH-000203	Drug_175	0.9496	-0.00402
0.9452	ACH-000204	Drug_175	0.9587	0.0135
0.9514	ACH-000204	Drug_175	0.9715	0.02013
0.9946	ACH-000205	Drug_175	0.9572	-0.03743
0.9613	ACH-000207	Drug_175	0.9651	0.003756
0.994	ACH-000207	Drug_175	0.9605	-0.03347
0.8973	ACH-000209	Drug_175	0.9318	0.03453
0.7687	ACH-000210	Drug_175	0.9529	0.1842
0.9996	ACH-000210	Drug_175	0.9387	-0.06085
0.9596	ACH-000211	Drug_175	0.9693	0.00974
0.9837	ACH-000211	Drug_175	0.9686	-0.01507
0.9818	ACH-000212	Drug_175	0.9636	-0.0182
0.9978	ACH-000212	Drug_175	0.9897	-0.008055
0.9824	ACH-000218	Drug_175	0.9587	-0.02367
0.9911	ACH-000218	Drug_175	0.9564	-0.03474
0.986	ACH-000219	Drug_175	0.9767	-0.0093
0.9993	ACH-000219	Drug_175	0.9693	-0.03
1	ACH-000219	Drug_175	0.9788	-0.02124
0.922	ACH-000220	Drug_175	0.9631	0.04113
0.9225	ACH-000221	Drug_175	0.9672	0.04474
0.9997	ACH-000221	Drug_175	0.9645	-0.0352
0.9998	ACH-000221	Drug_175	0.971	-0.02879
0.771	ACH-000222	Drug_175	0.9524	0.1814
0.9463	ACH-000222	Drug_175	0.9696	0.02331
0.9953	ACH-000222	Drug_175	0.9775	-0.01784
0.9996	ACH-000222	Drug_175	0.961	-0.03858
0.9101	ACH-000223	Drug_175	0.9586	0.04846
0.9962	ACH-000223	Drug_175	0.9692	-0.02703
1	ACH-000225	Drug_175	0.9865	-0.01346
0.9942	ACH-000226	Drug_175	0.9578	-0.03636
0.9671	ACH-000227	Drug_175	0.9581	-0.008951
0.9894	ACH-000227	Drug_175	0.9621	-0.02735
0.9441	ACH-000228	Drug_175	0.9672	0.02311
0.9559	ACH-000228	Drug_175	0.9761	0.02021
0.9858	ACH-000231	Drug_175	0.9929	0.007094
0.9906	ACH-000231	Drug_175	0.9778	-0.01275
0.9825	ACH-000232	Drug_175	0.9736	-0.008887
0.9866	ACH-000232	Drug_175	0.9769	-0.009684
0.9618	ACH-000235	Drug_175	0.9683	0.00652
0.979	ACH-000235	Drug_175	0.9806	0.001614
0.8819	ACH-000236	Drug_175	0.9804	0.09846
0.9764	ACH-000236	Drug_175	0.9399	-0.03646
0.9882	ACH-000237	Drug_175	0.9653	-0.0229
0.9433	ACH-000238	Drug_175	0.9705	0.02722
0.9943	ACH-000238	Drug_175	0.9798	-0.01447
0.9495	ACH-000239	Drug_175	0.9647	0.0152
0.9801	ACH-000241	Drug_175	0.9526	-0.0275
0.7928	ACH-000242	Drug_175	0.967	0.1742
0.9281	ACH-000242	Drug_175	0.9808	0.05268
0.9759	ACH-000242	Drug_175	0.9579	-0.01798
0.972	ACH-000243	Drug_175	0.971	-0.0009871
0.9805	ACH-000243	Drug_175	0.9514	-0.02909
0.9809	ACH-000244	Drug_175	0.9639	-0.01696
0.9832	ACH-000244	Drug_175	0.973	-0.0102
0.8994	ACH-000245	Drug_175	0.9465	0.04708
0.9434	ACH-000247	Drug_175	0.9841	0.04069
0.9998	ACH-000247	Drug_175	0.993	-0.006824
0.8869	ACH-000248	Drug_175	0.9409	0.05402
0.9996	ACH-000248	Drug_175	0.9707	-0.02892
0.9768	ACH-000249	Drug_175	0.9721	-0.004726
0.9923	ACH-000249	Drug_175	0.9418	-0.05051
0.9938	ACH-000249	Drug_175	0.9671	-0.02673
0.9743	ACH-000250	Drug_175	0.9712	-0.003056
0.9982	ACH-000250	Drug_175	0.968	-0.03025
0.9996	ACH-000250	Drug_175	0.9706	-0.02901
0.9976	ACH-000253	Drug_175	0.9752	-0.02245
0.9857	ACH-000254	Drug_175	0.9881	0.002417
0.9886	ACH-000255	Drug_175	0.9718	-0.01676
0.9319	ACH-000257	Drug_175	0.9498	0.01788
0.8974	ACH-000258	Drug_175	0.9672	0.0698
0.9622	ACH-000258	Drug_175	0.9546	-0.007599
0.9765	ACH-000260	Drug_175	0.9683	-0.008169
0.993	ACH-000261	Drug_175	0.9731	-0.01991
0.9932	ACH-000264	Drug_175	0.9733	-0.01986
0.9996	ACH-000264	Drug_175	0.9831	-0.01653
0.965	ACH-000266	Drug_175	0.9689	0.003863
0.8979	ACH-000267	Drug_175	0.9493	0.05135
0.9928	ACH-000267	Drug_175	0.9571	-0.0357
0.9711	ACH-000269	Drug_175	0.935	-0.03612
0.9592	ACH-000270	Drug_175	0.9678	0.008593
0.9639	ACH-000270	Drug_175	0.9567	-0.007222
0.9996	ACH-000270	Drug_175	0.9419	-0.05766
0.9893	ACH-000271	Drug_175	0.9625	-0.02683
0.9996	ACH-000271	Drug_175	0.952	-0.04757
0.9918	ACH-000273	Drug_175	0.9596	-0.03225
0.9996	ACH-000273	Drug_175	0.9687	-0.03093
0.9211	ACH-000274	Drug_175	0.9574	0.03628
0.7838	ACH-000277	Drug_175	0.9644	0.1806
1	ACH-000277	Drug_175	0.9682	-0.03184
0.9995	ACH-000278	Drug_175	0.9724	-0.02709
0.9591	ACH-000280	Drug_175	0.9748	0.01569
0.9231	ACH-000287	Drug_175	0.9395	0.01637
0.9746	ACH-000287	Drug_175	0.9676	-0.007013
0.9996	ACH-000287	Drug_175	0.9548	-0.04484
0.9976	ACH-000288	Drug_175	0.9719	-0.02569
0.9923	ACH-000290	Drug_175	0.9415	-0.05085
0.9732	ACH-000291	Drug_175	0.9807	0.00753
0.9947	ACH-000291	Drug_175	0.9659	-0.02882
0.9749	ACH-000292	Drug_175	0.96	-0.01488
0.9996	ACH-000292	Drug_175	0.9603	-0.03928
0.7935	ACH-000294	Drug_175	0.9706	0.1771
0.9855	ACH-000294	Drug_175	0.9623	-0.02317
0.9839	ACH-000295	Drug_175	0.9496	-0.03426
0.9998	ACH-000295	Drug_175	0.9529	-0.04686
0.9939	ACH-000296	Drug_175	0.9593	-0.03462
0.9968	ACH-000297	Drug_175	0.9728	-0.02397
0.9888	ACH-000298	Drug_175	0.9445	-0.04428
0.9683	ACH-000301	Drug_175	0.9331	-0.03522
0.9857	ACH-000301	Drug_175	0.9519	-0.0338
0.9717	ACH-000302	Drug_175	0.9734	0.001741
0.9447	ACH-000303	Drug_175	0.9478	0.003111
0.9587	ACH-000304	Drug_175	0.9807	0.02197
0.9997	ACH-000304	Drug_175	0.9741	-0.02561
0.9624	ACH-000305	Drug_175	0.9684	0.005996
0.9657	ACH-000305	Drug_175	0.9516	-0.0141
0.9896	ACH-000306	Drug_175	0.947	-0.04257
0.9993	ACH-000307	Drug_175	0.9881	-0.01119
0.7909	ACH-000308	Drug_175	0.9801	0.1892
0.9694	ACH-000308	Drug_175	0.9663	-0.003097
0.9992	ACH-000308	Drug_175	0.9877	-0.01154
0.9023	ACH-000310	Drug_175	0.9518	0.04953
0.9989	ACH-000311	Drug_175	0.9709	-0.02803
0.9996	ACH-000311	Drug_175	0.9671	-0.03248
0.9263	ACH-000312	Drug_175	0.9502	0.02389
0.9791	ACH-000313	Drug_175	0.9611	-0.01799
0.9867	ACH-000315	Drug_175	0.957	-0.02969
0.9996	ACH-000315	Drug_175	0.9631	-0.03649
0.9463	ACH-000316	Drug_175	0.9678	0.02147
0.9046	ACH-000317	Drug_175	0.9548	0.0502
0.9401	ACH-000318	Drug_175	0.9457	0.005571
0.9814	ACH-000318	Drug_175	0.968	-0.01341
0.9924	ACH-000320	Drug_175	0.9732	-0.0192
0.9956	ACH-000320	Drug_175	0.961	-0.03462
0.9701	ACH-000321	Drug_175	0.9326	-0.03746
0.9596	ACH-000322	Drug_175	0.9583	-0.001307
0.9688	ACH-000322	Drug_175	0.9535	-0.01531
0.9974	ACH-000323	Drug_175	0.9376	-0.05984
0.9996	ACH-000323	Drug_175	0.9869	-0.01269
0.9694	ACH-000324	Drug_175	0.9968	0.02743
1	ACH-000325	Drug_175	0.9692	-0.03081
0.7927	ACH-000326	Drug_175	0.9466	0.1539
0.9943	ACH-000326	Drug_175	0.9275	-0.0668
0.9564	ACH-000327	Drug_175	0.9698	0.01343
0.7768	ACH-000329	Drug_175	0.9669	0.1901
0.9491	ACH-000329	Drug_175	0.9857	0.03656
0.9934	ACH-000329	Drug_175	0.9864	-0.006979
0.9971	ACH-000330	Drug_175	0.9492	-0.04789
0.9431	ACH-000332	Drug_175	0.9795	0.03636
0.9729	ACH-000332	Drug_175	0.9935	0.02063
0.9997	ACH-000332	Drug_175	0.9846	-0.01514
0.9269	ACH-000334	Drug_175	0.9624	0.03546
0.9924	ACH-000334	Drug_175	0.9584	-0.034
0.928	ACH-000335	Drug_175	0.9589	0.0309
0.9864	ACH-000335	Drug_175	0.9475	-0.03892
0.9298	ACH-000336	Drug_175	0.9445	0.01469
0.9996	ACH-000336	Drug_175	0.9645	-0.03509
0.9861	ACH-000338	Drug_175	0.9438	-0.0423
0.9987	ACH-000338	Drug_175	0.9624	-0.03633
0.951	ACH-000341	Drug_175	0.9457	-0.005277
0.9876	ACH-000341	Drug_175	0.9491	-0.03849
0.9117	ACH-000343	Drug_175	0.9729	0.06117
0.9779	ACH-000343	Drug_175	0.9686	-0.009334
0.885	ACH-000344	Drug_175	0.9543	0.06929
0.9888	ACH-000346	Drug_175	0.9543	-0.03448
0.9994	ACH-000346	Drug_175	0.9595	-0.03992
0.9817	ACH-000347	Drug_175	0.9812	-0.0005303
0.9976	ACH-000347	Drug_175	0.9666	-0.03103
0.9606	ACH-000348	Drug_175	0.9373	-0.02329
0.9771	ACH-000348	Drug_175	0.9684	-0.008727
0.9932	ACH-000348	Drug_175	0.9635	-0.0297
0.9791	ACH-000349	Drug_175	0.9379	-0.04124
0.9861	ACH-000349	Drug_175	0.9457	-0.04038
0.959	ACH-000350	Drug_175	0.975	0.01604
0.9943	ACH-000350	Drug_175	0.9591	-0.03525
0.9996	ACH-000350	Drug_175	0.9706	-0.02903
0.8843	ACH-000351	Drug_175	0.9703	0.08604
0.9573	ACH-000351	Drug_175	0.9613	0.004004
0.9796	ACH-000352	Drug_175	0.9733	-0.006276
0.9985	ACH-000352	Drug_175	0.9707	-0.02779
0.958	ACH-000353	Drug_175	0.9699	0.01193
0.9617	ACH-000353	Drug_175	0.9816	0.0199
0.7837	ACH-000355	Drug_175	0.9626	0.1789
0.958	ACH-000356	Drug_175	0.9734	0.01544
0.9643	ACH-000356	Drug_175	0.9745	0.0102
0.9955	ACH-000356	Drug_175	0.9995	0.004037
1	ACH-000356	Drug_175	0.9639	-0.03609
0.9187	ACH-000357	Drug_175	0.9515	0.03276
0.9306	ACH-000358	Drug_175	0.9798	0.04918
0.9759	ACH-000358	Drug_175	0.9771	0.00121
0.9485	ACH-000359	Drug_175	0.9546	0.006102
0.9848	ACH-000359	Drug_175	0.9719	-0.0129
0.9996	ACH-000359	Drug_175	0.9532	-0.04639
0.961	ACH-000360	Drug_175	0.9736	0.01258
0.965	ACH-000361	Drug_175	0.9789	0.01391
0.9946	ACH-000361	Drug_175	0.9575	-0.03707
0.9389	ACH-000362	Drug_175	0.9512	0.01233
0.9996	ACH-000362	Drug_175	0.9416	-0.05797
0.8967	ACH-000363	Drug_175	0.9327	0.03602
0.9794	ACH-000363	Drug_175	0.9563	-0.02312
0.8646	ACH-000364	Drug_175	0.9655	0.1009
0.9657	ACH-000364	Drug_175	0.9608	-0.00493
0.9818	ACH-000365	Drug_175	0.9328	-0.04904
0.9966	ACH-000365	Drug_175	0.9647	-0.03185
0.9646	ACH-000366	Drug_175	0.9655	0.0009187
0.9236	ACH-000368	Drug_175	0.9828	0.0592
0.9767	ACH-000369	Drug_175	0.941	-0.03571
0.9733	ACH-000370	Drug_175	0.963	-0.01028
0.9459	ACH-000371	Drug_175	0.952	0.006084
0.9996	ACH-000371	Drug_175	0.9842	-0.01538
0.9067	ACH-000372	Drug_175	0.9885	0.0818
0.9909	ACH-000372	Drug_175	0.9787	-0.01222
0.888	ACH-000373	Drug_175	0.9869	0.09889
0.9996	ACH-000373	Drug_175	0.9556	-0.04403
0.9909	ACH-000374	Drug_175	0.9619	-0.02896
0.9962	ACH-000374	Drug_175	0.9744	-0.02182
0.8833	ACH-000375	Drug_175	0.9514	0.06808
0.9635	ACH-000375	Drug_175	0.968	0.004541
0.9165	ACH-000376	Drug_175	0.9842	0.06765
0.9891	ACH-000376	Drug_175	0.9741	-0.01505
0.9269	ACH-000377	Drug_175	0.9737	0.0468
0.941	ACH-000378	Drug_175	0.9567	0.01574
0.9787	ACH-000378	Drug_175	0.965	-0.01374
0.9996	ACH-000379	Drug_175	0.9487	-0.05092
0.9798	ACH-000380	Drug_175	0.9386	-0.04121
0.9996	ACH-000380	Drug_175	0.9445	-0.05515
0.9805	ACH-000381	Drug_175	0.9587	-0.02185
0.9814	ACH-000381	Drug_175	0.9614	-0.02004
0.9531	ACH-000383	Drug_175	0.9576	0.004541
1	ACH-000383	Drug_175	0.962	-0.038
0.9996	ACH-000384	Drug_175	0.9704	-0.02924
0.9885	ACH-000386	Drug_175	0.9642	-0.02429
0.936	ACH-000387	Drug_175	0.9552	0.01919
0.9285	ACH-000388	Drug_175	0.9528	0.02434
0.9605	ACH-000389	Drug_175	0.9697	0.009219
0.9675	ACH-000390	Drug_175	0.9486	-0.01894
0.932	ACH-000392	Drug_175	0.9643	0.03229
0.9922	ACH-000392	Drug_175	0.9633	-0.02891
0.987	ACH-000393	Drug_175	0.9783	-0.008728
0.7526	ACH-000394	Drug_175	0.9571	0.2045
0.9708	ACH-000394	Drug_175	0.9523	-0.01846
0.9672	ACH-000396	Drug_175	0.9669	-0.0002535
0.9964	ACH-000396	Drug_175	0.9704	-0.02596
0.9841	ACH-000398	Drug_175	0.9384	-0.04573
0.9811	ACH-000399	Drug_175	0.9738	-0.007321
0.9812	ACH-000399	Drug_175	0.9641	-0.01714
0.9144	ACH-000400	Drug_175	0.9978	0.0834
0.972	ACH-000400	Drug_175	0.9588	-0.01324
0.9791	ACH-000401	Drug_175	0.9428	-0.03626
0.9996	ACH-000401	Drug_175	0.9591	-0.04047
0.9862	ACH-000403	Drug_175	0.9645	-0.02171
0.9909	ACH-000403	Drug_175	0.9519	-0.03902
0.9996	ACH-000403	Drug_175	0.9258	-0.07376
0.9274	ACH-000404	Drug_175	0.9662	0.03884
0.9959	ACH-000406	Drug_175	0.9402	-0.05568
0.9802	ACH-000407	Drug_175	0.9745	-0.005691
0.7587	ACH-000408	Drug_175	0.9514	0.1927
0.9925	ACH-000408	Drug_175	0.9586	-0.03393
0.9838	ACH-000409	Drug_175	0.9887	0.00492
0.9542	ACH-000410	Drug_175	0.9746	0.02038
0.9979	ACH-000410	Drug_175	0.942	-0.05588
0.9775	ACH-000411	Drug_175	0.9695	-0.007972
0.9939	ACH-000411	Drug_175	0.9695	-0.02441
0.9414	ACH-000414	Drug_175	0.9662	0.02476
0.9956	ACH-000414	Drug_175	0.9461	-0.04951
0.9941	ACH-000415	Drug_175	0.9626	-0.03153
