AUC	Sample	Drug1	PredictedAUC	AUCError
0.6769	ACH-000014	Drug_1005	0.8806	0.2037
0.7713	ACH-000014	Drug_1005	0.8565	0.0852
0.8678	ACH-000014	Drug_1005	0.881	0.01321
0.8524	ACH-000017	Drug_1005	0.896	0.04362
0.9908	ACH-000017	Drug_1005	0.9045	-0.08627
1	ACH-000017	Drug_1005	0.9156	-0.08445
0.8592	ACH-000018	Drug_1005	0.9106	0.05143
0.8611	ACH-000018	Drug_1005	0.9105	0.04938
0.7227	ACH-000019	Drug_1005	0.9017	0.179
0.7655	ACH-000019	Drug_1005	0.8852	0.1197
0.888	ACH-000019	Drug_1005	0.8915	0.003468
0.9509	ACH-000019	Drug_1005	0.8739	-0.07699
0.9695	ACH-000019	Drug_1005	0.9076	-0.06194
0.8339	ACH-000020	Drug_1005	0.8984	0.06445
0.763	ACH-000022	Drug_1005	0.8327	0.06971
0.8185	ACH-000023	Drug_1005	0.9438	0.1253
0.9941	ACH-000023	Drug_1005	0.9101	-0.08405
0.7386	ACH-000024	Drug_1005	0.8421	0.1035
0.8236	ACH-000024	Drug_1005	0.8772	0.05359
0.9278	ACH-000024	Drug_1005	0.8723	-0.05551
0.9467	ACH-000024	Drug_1005	0.8682	-0.07848
0.9547	ACH-000024	Drug_1005	0.8602	-0.09454
0.7978	ACH-000027	Drug_1005	0.9141	0.1163
0.8078	ACH-000028	Drug_1005	0.9244	0.1166
0.7792	ACH-000032	Drug_1005	0.8784	0.09921
0.7895	ACH-000035	Drug_1005	0.9389	0.1494
0.8317	ACH-000035	Drug_1005	0.9195	0.08785
0.9302	ACH-000035	Drug_1005	0.9199	-0.01034
0.7762	ACH-000038	Drug_1005	0.875	0.09883
0.9573	ACH-000038	Drug_1005	0.8798	-0.07751
0.7495	ACH-000039	Drug_1005	0.8784	0.1289
0.7931	ACH-000040	Drug_1005	0.9409	0.1478
0.8317	ACH-000040	Drug_1005	0.9493	0.1176
0.9441	ACH-000040	Drug_1005	0.9471	0.003015
0.6923	ACH-000042	Drug_1005	0.9263	0.234
0.7838	ACH-000042	Drug_1005	0.9421	0.1583
0.8222	ACH-000042	Drug_1005	0.9196	0.09737
0.9276	ACH-000042	Drug_1005	0.9087	-0.01893
0.9521	ACH-000042	Drug_1005	0.9356	-0.01653
0.699	ACH-000046	Drug_1005	0.9313	0.2323
0.699	ACH-000046	Drug_1005	0.9324	0.2334
0.895	ACH-000046	Drug_1005	0.9105	0.01549
0.902	ACH-000046	Drug_1005	0.9082	0.006166
0.7895	ACH-000048	Drug_1005	0.8798	0.09026
0.8806	ACH-000048	Drug_1005	0.8989	0.01828
0.8909	ACH-000048	Drug_1005	0.87	-0.02094
0.9621	ACH-000048	Drug_1005	0.8527	-0.1094
0.6401	ACH-000050	Drug_1005	0.8768	0.2367
0.6937	ACH-000050	Drug_1005	0.8465	0.1528
0.7268	ACH-000051	Drug_1005	0.8739	0.1471
0.7873	ACH-000051	Drug_1005	0.8595	0.0722
0.6722	ACH-000052	Drug_1005	0.9054	0.2332
0.695	ACH-000052	Drug_1005	0.8924	0.1974
0.7076	ACH-000052	Drug_1005	0.8836	0.176
0.7905	ACH-000052	Drug_1005	0.9096	0.1191
0.6813	ACH-000054	Drug_1005	0.9192	0.2379
0.8103	ACH-000054	Drug_1005	0.8555	0.04518
0.8116	ACH-000054	Drug_1005	0.9141	0.1025
0.9727	ACH-000054	Drug_1005	0.888	-0.08466
0.6731	ACH-000055	Drug_1005	0.9111	0.238
0.7685	ACH-000055	Drug_1005	0.8757	0.1072
0.9688	ACH-000055	Drug_1005	0.8755	-0.09331
0.6835	ACH-000056	Drug_1005	0.826	0.1425
0.8361	ACH-000056	Drug_1005	0.8498	0.0137
0.8709	ACH-000056	Drug_1005	0.8203	-0.05064
0.9148	ACH-000056	Drug_1005	0.8757	-0.03909
0.6315	ACH-000058	Drug_1005	0.8738	0.2423
0.6343	ACH-000059	Drug_1005	0.8688	0.2345
0.6819	ACH-000059	Drug_1005	0.8752	0.1933
0.6921	ACH-000059	Drug_1005	0.8954	0.2033
0.7615	ACH-000059	Drug_1005	0.8641	0.1026
0.8053	ACH-000060	Drug_1005	0.9034	0.09815
0.8141	ACH-000060	Drug_1005	0.9133	0.09924
0.8497	ACH-000060	Drug_1005	0.8991	0.04937
0.8907	ACH-000060	Drug_1005	0.9077	0.017
0.7453	ACH-000061	Drug_1005	0.8259	0.08061
0.8208	ACH-000061	Drug_1005	0.8307	0.009888
0.9304	ACH-000061	Drug_1005	0.8154	-0.115
0.6926	ACH-000062	Drug_1005	0.9106	0.218
0.7337	ACH-000062	Drug_1005	0.901	0.1673
0.9216	ACH-000062	Drug_1005	0.9002	-0.02141
0.6821	ACH-000065	Drug_1005	0.8689	0.1868
0.7252	ACH-000065	Drug_1005	0.8669	0.1417
0.7783	ACH-000065	Drug_1005	0.9013	0.123
0.8642	ACH-000065	Drug_1005	0.8669	0.002659
0.9681	ACH-000065	Drug_1005	0.8695	-0.09861
0.8243	ACH-000066	Drug_1005	0.8847	0.06042
0.8615	ACH-000066	Drug_1005	0.9035	0.04203
0.8875	ACH-000066	Drug_1005	0.8767	-0.01082
0.768	ACH-000067	Drug_1005	0.8943	0.1263
0.7949	ACH-000067	Drug_1005	0.8971	0.1022
0.9073	ACH-000067	Drug_1005	0.8521	-0.05517
0.892	ACH-000068	Drug_1005	0.9419	0.04986
0.7328	ACH-000069	Drug_1005	0.8739	0.1411
0.6437	ACH-000070	Drug_1005	0.8666	0.2229
0.7142	ACH-000070	Drug_1005	0.7768	0.06259
0.7265	ACH-000070	Drug_1005	0.845	0.1185
0.65	ACH-000072	Drug_1005	0.8877	0.2377
0.7247	ACH-000072	Drug_1005	0.8971	0.1724
0.7317	ACH-000072	Drug_1005	0.9079	0.1762
0.7679	ACH-000072	Drug_1005	0.8878	0.1199
0.6524	ACH-000073	Drug_1005	0.9088	0.2564
0.6995	ACH-000073	Drug_1005	0.9114	0.2119
0.7491	ACH-000073	Drug_1005	0.9099	0.1608
0.7672	ACH-000073	Drug_1005	0.9116	0.1444
0.8593	ACH-000073	Drug_1005	0.9135	0.05416
0.5457	ACH-000074	Drug_1005	0.8413	0.2956
0.5995	ACH-000074	Drug_1005	0.8841	0.2846
0.6702	ACH-000074	Drug_1005	0.8522	0.182
0.7091	ACH-000074	Drug_1005	0.8687	0.1596
0.7759	ACH-000074	Drug_1005	0.8338	0.05786
0.9748	ACH-000074	Drug_1005	0.8747	-0.1001
0.844	ACH-000075	Drug_1005	0.9435	0.09953
0.8835	ACH-000075	Drug_1005	0.9255	0.04201
0.9119	ACH-000075	Drug_1005	0.9337	0.02184
0.9149	ACH-000075	Drug_1005	0.924	0.009127
0.973	ACH-000075	Drug_1005	0.913	-0.06004
0.5902	ACH-000076	Drug_1005	0.8659	0.2757
0.6372	ACH-000076	Drug_1005	0.8444	0.2072
0.8106	ACH-000077	Drug_1005	0.8398	0.02918
0.619	ACH-000078	Drug_1005	0.8496	0.2306
0.9819	ACH-000078	Drug_1005	0.8608	-0.1211
1	ACH-000080	Drug_1005	0.7591	-0.2409
0.6475	ACH-000081	Drug_1005	0.8826	0.2351
0.6806	ACH-000081	Drug_1005	0.8362	0.1556
0.7438	ACH-000081	Drug_1005	0.8657	0.1219
0.7551	ACH-000081	Drug_1005	0.8553	0.1002
0.9556	ACH-000081	Drug_1005	0.8812	-0.07445
0.7977	ACH-000082	Drug_1005	0.8989	0.1012
0.996	ACH-000082	Drug_1005	0.9113	-0.08468
0.8667	ACH-000086	Drug_1005	0.9497	0.08302
0.6919	ACH-000087	Drug_1005	0.8768	0.1849
0.7047	ACH-000087	Drug_1005	0.9057	0.201
0.7873	ACH-000087	Drug_1005	0.8456	0.05827
0.8694	ACH-000087	Drug_1005	0.8657	-0.003697
0.9185	ACH-000087	Drug_1005	0.8837	-0.03478
0.8863	ACH-000090	Drug_1005	0.9161	0.02984
0.8916	ACH-000090	Drug_1005	0.936	0.04435
0.9061	ACH-000090	Drug_1005	0.8893	-0.01683
0.9705	ACH-000090	Drug_1005	0.8963	-0.07415
0.886	ACH-000091	Drug_1005	0.9493	0.06328
0.9641	ACH-000091	Drug_1005	0.9274	-0.03667
0.7789	ACH-000092	Drug_1005	0.916	0.1371
0.8245	ACH-000092	Drug_1005	0.927	0.1025
0.9672	ACH-000092	Drug_1005	0.9361	-0.03111
0.7726	ACH-000093	Drug_1005	0.9252	0.1526
0.7068	ACH-000094	Drug_1005	0.8887	0.1819
0.8225	ACH-000094	Drug_1005	0.8928	0.07028
0.824	ACH-000094	Drug_1005	0.9325	0.1085
0.913	ACH-000094	Drug_1005	0.8923	-0.02073
0.7083	ACH-000096	Drug_1005	0.8739	0.1656
0.7502	ACH-000096	Drug_1005	0.872	0.1218
0.7991	ACH-000096	Drug_1005	0.8413	0.04218
0.8553	ACH-000096	Drug_1005	0.8456	-0.009691
0.8114	ACH-000097	Drug_1005	0.9103	0.09886
0.9259	ACH-000097	Drug_1005	0.9357	0.009777
0.8194	ACH-000098	Drug_1005	0.9101	0.09072
0.9442	ACH-000098	Drug_1005	0.9166	-0.02762
0.9629	ACH-000098	Drug_1005	0.9244	-0.03847
0.6938	ACH-000099	Drug_1005	0.8832	0.1894
0.7051	ACH-000099	Drug_1005	0.8986	0.1935
0.8238	ACH-000099	Drug_1005	0.9118	0.08799
0.8881	ACH-000099	Drug_1005	0.9141	0.02597
0.9826	ACH-000099	Drug_1005	0.8936	-0.08896
0.8113	ACH-000102	Drug_1005	0.9325	0.1212
0.9274	ACH-000102	Drug_1005	0.9052	-0.02221
0.9821	ACH-000102	Drug_1005	0.9413	-0.0408
0.9464	ACH-000104	Drug_1005	0.8592	-0.08716
0.9928	ACH-000104	Drug_1005	0.8162	-0.1766
0.5815	ACH-000105	Drug_1005	0.8505	0.269
0.589	ACH-000105	Drug_1005	0.8632	0.2742
0.6236	ACH-000105	Drug_1005	0.8412	0.2176
0.6661	ACH-000105	Drug_1005	0.8778	0.2117
0.6685	ACH-000106	Drug_1005	0.8841	0.2156
0.9003	ACH-000106	Drug_1005	0.8879	-0.01239
0.9012	ACH-000106	Drug_1005	0.8735	-0.02773
0.9175	ACH-000106	Drug_1005	0.9057	-0.01177
0.9792	ACH-000106	Drug_1005	0.8662	-0.113
0.5556	ACH-000107	Drug_1005	0.9257	0.3701
0.6836	ACH-000107	Drug_1005	0.916	0.2324
0.7831	ACH-000107	Drug_1005	0.9454	0.1623
0.761	ACH-000109	Drug_1005	0.8919	0.1309
0.7031	ACH-000110	Drug_1005	0.7825	0.07936
0.7095	ACH-000111	Drug_1005	0.8882	0.1787
0.8353	ACH-000111	Drug_1005	0.9088	0.07354
0.8862	ACH-000111	Drug_1005	0.9127	0.02647
0.9137	ACH-000111	Drug_1005	0.9107	-0.002975
0.9647	ACH-000111	Drug_1005	0.9089	-0.05581
0.7308	ACH-000112	Drug_1005	0.8259	0.09514
0.7331	ACH-000112	Drug_1005	0.8634	0.1303
0.7425	ACH-000112	Drug_1005	0.8555	0.113
0.7026	ACH-000113	Drug_1005	0.8675	0.1649
0.7754	ACH-000113	Drug_1005	0.861	0.08557
0.8968	ACH-000113	Drug_1005	0.8812	-0.01558
0.901	ACH-000113	Drug_1005	0.8701	-0.03091
0.983	ACH-000113	Drug_1005	0.8357	-0.1473
0.7418	ACH-000114	Drug_1005	0.906	0.1642
0.8922	ACH-000114	Drug_1005	0.9272	0.03496
0.951	ACH-000114	Drug_1005	0.9212	-0.02977
0.9944	ACH-000114	Drug_1005	0.9159	-0.07847
0.7269	ACH-000115	Drug_1005	0.9238	0.1969
0.9295	ACH-000115	Drug_1005	0.9297	0.0002181
0.9737	ACH-000115	Drug_1005	0.8631	-0.1106
0.7856	ACH-000116	Drug_1005	0.9243	0.1387
0.8008	ACH-000116	Drug_1005	0.9181	0.1173
0.9144	ACH-000116	Drug_1005	0.9108	-0.003557
0.8423	ACH-000117	Drug_1005	0.9104	0.06809
0.9372	ACH-000117	Drug_1005	0.9046	-0.03262
0.9819	ACH-000117	Drug_1005	0.9137	-0.06818
0.7142	ACH-000118	Drug_1005	0.9084	0.1942
0.8378	ACH-000118	Drug_1005	0.8991	0.06131
0.8406	ACH-000118	Drug_1005	0.8915	0.05091
0.9255	ACH-000118	Drug_1005	0.874	-0.05146
0.6251	ACH-000120	Drug_1005	0.8745	0.2494
0.689	ACH-000120	Drug_1005	0.8854	0.1964
0.8331	ACH-000120	Drug_1005	0.9166	0.08353
0.8927	ACH-000120	Drug_1005	0.8937	0.001022
0.6977	ACH-000121	Drug_1005	0.9156	0.2179
0.772	ACH-000121	Drug_1005	0.935	0.163
0.957	ACH-000121	Drug_1005	0.9118	-0.04516
0.729	ACH-000122	Drug_1005	0.8455	0.1165
0.7317	ACH-000123	Drug_1005	0.8307	0.09899
0.7062	ACH-000124	Drug_1005	0.8491	0.1429
0.8829	ACH-000124	Drug_1005	0.8614	-0.02148
0.7949	ACH-000126	Drug_1005	0.9298	0.1349
0.6627	ACH-000129	Drug_1005	0.8859	0.2232
0.7691	ACH-000129	Drug_1005	0.8799	0.1108
0.9624	ACH-000131	Drug_1005	0.903	-0.05939
0.8233	ACH-000132	Drug_1005	0.9091	0.0858
0.9378	ACH-000132	Drug_1005	0.9215	-0.01632
0.7921	ACH-000133	Drug_1005	0.9096	0.1175
0.9119	ACH-000133	Drug_1005	0.9077	-0.004162
0.7711	ACH-000135	Drug_1005	0.8842	0.1131
0.7046	ACH-000136	Drug_1005	0.9308	0.2262
0.8285	ACH-000136	Drug_1005	0.9316	0.1031
0.8194	ACH-000137	Drug_1005	0.9122	0.09276
0.8853	ACH-000137	Drug_1005	0.9336	0.04826
0.922	ACH-000137	Drug_1005	0.8977	-0.02428
0.9679	ACH-000137	Drug_1005	0.9183	-0.04958
0.7035	ACH-000138	Drug_1005	0.9239	0.2204
0.8208	ACH-000138	Drug_1005	0.9158	0.09501
0.9505	ACH-000138	Drug_1005	0.9282	-0.02226
0.7604	ACH-000139	Drug_1005	0.9019	0.1415
0.7833	ACH-000139	Drug_1005	0.9322	0.1489
0.7896	ACH-000139	Drug_1005	0.9032	0.1136
0.6385	ACH-000140	Drug_1005	0.7948	0.1563
0.7658	ACH-000140	Drug_1005	0.8187	0.05294
0.836	ACH-000141	Drug_1005	0.9468	0.1108
0.8321	ACH-000142	Drug_1005	0.904	0.07191
0.8598	ACH-000142	Drug_1005	0.9311	0.07131
0.712	ACH-000144	Drug_1005	0.9171	0.2051
0.8434	ACH-000144	Drug_1005	0.9129	0.06951
0.9611	ACH-000144	Drug_1005	0.907	-0.05408
0.8064	ACH-000146	Drug_1005	0.8733	0.06687
0.9359	ACH-000146	Drug_1005	0.8642	-0.07175
0.9989	ACH-000146	Drug_1005	0.8497	-0.1492
0.8427	ACH-000147	Drug_1005	0.8927	0.04998
0.8475	ACH-000147	Drug_1005	0.8977	0.05019
0.8615	ACH-000147	Drug_1005	0.9236	0.0621
0.9301	ACH-000147	Drug_1005	0.8962	-0.03387
0.9733	ACH-000147	Drug_1005	0.879	-0.09433
0.7033	ACH-000148	Drug_1005	0.8949	0.1916
0.8528	ACH-000148	Drug_1005	0.8819	0.02915
0.9084	ACH-000148	Drug_1005	0.9236	0.01519
0.9452	ACH-000148	Drug_1005	0.9014	-0.04376
0.6165	ACH-000149	Drug_1005	0.9017	0.2852
0.7109	ACH-000149	Drug_1005	0.8989	0.188
0.7171	ACH-000149	Drug_1005	0.9225	0.2054
0.8294	ACH-000150	Drug_1005	0.9293	0.09986
0.9331	ACH-000150	Drug_1005	0.9015	-0.0316
0.6604	ACH-000151	Drug_1005	0.8482	0.1878
0.7803	ACH-000151	Drug_1005	0.8969	0.1166
0.9826	ACH-000151	Drug_1005	0.8817	-0.1009
0.8104	ACH-000152	Drug_1005	0.9087	0.09831
0.8109	ACH-000153	Drug_1005	0.9354	0.1245
0.8127	ACH-000153	Drug_1005	0.9483	0.1356
0.8355	ACH-000153	Drug_1005	0.9354	0.09993
0.939	ACH-000153	Drug_1005	0.9032	-0.03579
0.7849	ACH-000154	Drug_1005	0.8863	0.1014
0.8169	ACH-000155	Drug_1005	0.9315	0.1146
0.8432	ACH-000155	Drug_1005	0.9211	0.0779
0.8931	ACH-000155	Drug_1005	0.917	0.02387
0.6611	ACH-000156	Drug_1005	0.8749	0.2138
0.6141	ACH-000157	Drug_1005	0.8671	0.253
0.7222	ACH-000157	Drug_1005	0.8475	0.1253
0.7888	ACH-000157	Drug_1005	0.8768	0.08803
0.8371	ACH-000158	Drug_1005	0.872	0.03486
0.8095	ACH-000159	Drug_1005	0.9141	0.1046
0.8542	ACH-000159	Drug_1005	0.9231	0.06886
0.8943	ACH-000159	Drug_1005	0.9375	0.04323
0.8313	ACH-000161	Drug_1005	0.8943	0.06296
0.9257	ACH-000161	Drug_1005	0.8785	-0.04718
0.9734	ACH-000161	Drug_1005	0.9252	-0.04821
0.714	ACH-000162	Drug_1005	0.836	0.122
0.8147	ACH-000162	Drug_1005	0.807	-0.007717
0.9085	ACH-000162	Drug_1005	0.8344	-0.07408
0.9902	ACH-000162	Drug_1005	0.8568	-0.1334
0.9989	ACH-000162	Drug_1005	0.7788	-0.2201
0.7756	ACH-000163	Drug_1005	0.8566	0.08103
0.8245	ACH-000163	Drug_1005	0.8794	0.05494
0.7273	ACH-000168	Drug_1005	0.8579	0.1306
0.8539	ACH-000168	Drug_1005	0.8409	-0.01295
0.8585	ACH-000168	Drug_1005	0.8372	-0.02125
0.9485	ACH-000168	Drug_1005	0.8632	-0.08526
0.9537	ACH-000168	Drug_1005	0.8403	-0.1134
0.7663	ACH-000169	Drug_1005	0.8956	0.1293
0.8244	ACH-000169	Drug_1005	0.8981	0.07369
0.9725	ACH-000169	Drug_1005	0.8893	-0.08316
0.7041	ACH-000171	Drug_1005	0.8907	0.1866
0.8251	ACH-000171	Drug_1005	0.913	0.0879
0.9092	ACH-000171	Drug_1005	0.8798	-0.02939
0.8425	ACH-000173	Drug_1005	0.8824	0.03986
0.8067	ACH-000174	Drug_1005	0.9142	0.1075
0.9922	ACH-000174	Drug_1005	0.917	-0.07521
0.7965	ACH-000176	Drug_1005	0.9157	0.1192
0.9134	ACH-000176	Drug_1005	0.9337	0.02027
0.9777	ACH-000176	Drug_1005	0.9262	-0.05149
0.6978	ACH-000178	Drug_1005	0.9308	0.233
0.8186	ACH-000178	Drug_1005	0.8893	0.07074
0.8206	ACH-000178	Drug_1005	0.9138	0.09315
0.8783	ACH-000180	Drug_1005	0.9523	0.07395
0.8187	ACH-000181	Drug_1005	0.9093	0.09062
0.8417	ACH-000181	Drug_1005	0.9171	0.07544
0.9374	ACH-000181	Drug_1005	0.8857	-0.05173
0.8028	ACH-000182	Drug_1005	0.9163	0.1135
0.663	ACH-000183	Drug_1005	0.8476	0.1846
0.6906	ACH-000183	Drug_1005	0.8793	0.1887
0.7213	ACH-000183	Drug_1005	0.8564	0.1351
0.86	ACH-000183	Drug_1005	0.876	0.01601
0.8886	ACH-000183	Drug_1005	0.8603	-0.02831
0.7099	ACH-000186	Drug_1005	0.9343	0.2244
0.8522	ACH-000186	Drug_1005	0.9447	0.09253
0.9926	ACH-000187	Drug_1005	0.8902	-0.1024
0.7719	ACH-000188	Drug_1005	0.8772	0.1053
0.8238	ACH-000188	Drug_1005	0.8674	0.04357
0.8583	ACH-000189	Drug_1005	0.9207	0.06241
0.8617	ACH-000189	Drug_1005	0.9102	0.04846
0.9725	ACH-000189	Drug_1005	0.912	-0.06046
0.8179	ACH-000190	Drug_1005	0.913	0.09514
0.8379	ACH-000190	Drug_1005	0.9065	0.06865
0.9307	ACH-000190	Drug_1005	0.9066	-0.0241
0.9542	ACH-000190	Drug_1005	0.9115	-0.04269
0.7826	ACH-000191	Drug_1005	0.9171	0.1345
0.9364	ACH-000191	Drug_1005	0.9139	-0.02245
0.7824	ACH-000194	Drug_1005	0.915	0.1326
0.6568	ACH-000195	Drug_1005	0.8713	0.2145
0.7919	ACH-000196	Drug_1005	0.8204	0.02847
0.833	ACH-000196	Drug_1005	0.802	-0.03102
0.6953	ACH-000197	Drug_1005	0.8669	0.1716
0.8846	ACH-000197	Drug_1005	0.8721	-0.01246
0.8176	ACH-000200	Drug_1005	0.9115	0.09392
0.927	ACH-000200	Drug_1005	0.9184	-0.008644
0.8298	ACH-000201	Drug_1005	0.8588	0.02895
0.8393	ACH-000201	Drug_1005	0.8713	0.03204
0.8444	ACH-000201	Drug_1005	0.878	0.03361
0.7131	ACH-000202	Drug_1005	0.8349	0.1218
0.7933	ACH-000202	Drug_1005	0.8639	0.0706
0.6559	ACH-000203	Drug_1005	0.9348	0.2789
0.7155	ACH-000204	Drug_1005	0.8879	0.1724
0.7502	ACH-000204	Drug_1005	0.8565	0.1063
0.7534	ACH-000204	Drug_1005	0.8843	0.1309
0.9019	ACH-000204	Drug_1005	0.891	-0.01087
0.9443	ACH-000204	Drug_1005	0.8812	-0.06314
0.9532	ACH-000204	Drug_1005	0.9046	-0.04857
0.9664	ACH-000204	Drug_1005	0.9141	-0.05232
0.9803	ACH-000204	Drug_1005	0.9137	-0.06662
0.7512	ACH-000205	Drug_1005	0.8969	0.1457
0.775	ACH-000205	Drug_1005	0.9139	0.1389
0.8092	ACH-000205	Drug_1005	0.9038	0.09464
0.6589	ACH-000207	Drug_1005	0.9159	0.257
0.7771	ACH-000207	Drug_1005	0.8866	0.1095
0.8533	ACH-000207	Drug_1005	0.8994	0.04613
0.8587	ACH-000207	Drug_1005	0.9017	0.04301
0.9494	ACH-000207	Drug_1005	0.9006	-0.0488
0.7745	ACH-000209	Drug_1005	0.8142	0.03972
0.9232	ACH-000210	Drug_1005	0.8909	-0.03232
0.6996	ACH-000211	Drug_1005	0.8898	0.1902
0.8394	ACH-000211	Drug_1005	0.8964	0.05699
0.8995	ACH-000211	Drug_1005	0.8898	-0.009703
0.9122	ACH-000211	Drug_1005	0.8712	-0.04104
0.6825	ACH-000212	Drug_1005	0.924	0.2415
0.8378	ACH-000212	Drug_1005	0.926	0.08821
0.8512	ACH-000212	Drug_1005	0.9242	0.07303
0.9554	ACH-000212	Drug_1005	0.9035	-0.05186
0.7128	ACH-000218	Drug_1005	0.8283	0.1155
0.8389	ACH-000218	Drug_1005	0.8317	-0.007191
0.6591	ACH-000219	Drug_1005	0.9172	0.2581
0.7804	ACH-000219	Drug_1005	0.9153	0.1349
0.7941	ACH-000219	Drug_1005	0.9424	0.1483
0.8275	ACH-000219	Drug_1005	0.9011	0.07358
0.8405	ACH-000219	Drug_1005	0.8998	0.0593
0.8696	ACH-000219	Drug_1005	0.9128	0.04316
0.8825	ACH-000219	Drug_1005	0.9199	0.03739
0.8854	ACH-000219	Drug_1005	0.9037	0.01831
0.8992	ACH-000219	Drug_1005	0.894	-0.005237
0.9052	ACH-000219	Drug_1005	0.9139	0.008722
0.9181	ACH-000219	Drug_1005	0.9134	-0.004729
0.9271	ACH-000219	Drug_1005	0.9242	-0.002853
0.9301	ACH-000219	Drug_1005	0.9062	-0.02387
0.9363	ACH-000219	Drug_1005	0.9282	-0.008125
0.95	ACH-000219	Drug_1005	0.9052	-0.04484
0.9768	ACH-000219	Drug_1005	0.9298	-0.04698
0.9805	ACH-000219	Drug_1005	0.9276	-0.05289
0.7545	ACH-000220	Drug_1005	0.8731	0.1186
0.7779	ACH-000220	Drug_1005	0.8414	0.06353
0.653	ACH-000221	Drug_1005	0.8833	0.2303
0.7855	ACH-000221	Drug_1005	0.8886	0.1031
0.8451	ACH-000221	Drug_1005	0.8802	0.03505
0.8506	ACH-000221	Drug_1005	0.857	0.006394
0.7346	ACH-000222	Drug_1005	0.923	0.1884
0.7807	ACH-000222	Drug_1005	0.9271	0.1464
0.8226	ACH-000222	Drug_1005	0.9202	0.09763
0.8313	ACH-000222	Drug_1005	0.9415	0.1102
0.9647	ACH-000222	Drug_1005	0.903	-0.06171
0.8335	ACH-000223	Drug_1005	0.9335	0.1
0.8466	ACH-000223	Drug_1005	0.9365	0.0899
0.8491	ACH-000223	Drug_1005	0.9446	0.09554
0.8528	ACH-000223	Drug_1005	0.9537	0.1009
0.8531	ACH-000223	Drug_1005	0.9363	0.08322
0.8556	ACH-000223	Drug_1005	0.9133	0.0577
0.8566	ACH-000223	Drug_1005	0.9273	0.0707
0.8621	ACH-000223	Drug_1005	0.9052	0.04308
0.8628	ACH-000223	Drug_1005	0.9406	0.07778
0.8696	ACH-000223	Drug_1005	0.9439	0.07429
0.9222	ACH-000223	Drug_1005	0.9574	0.03519
0.9492	ACH-000223	Drug_1005	0.9384	-0.01079
0.9895	ACH-000223	Drug_1005	0.9349	-0.05455
0.8544	ACH-000225	Drug_1005	0.9342	0.07983
0.9922	ACH-000225	Drug_1005	0.9027	-0.08948
0.5359	ACH-000226	Drug_1005	0.8254	0.2895
0.6292	ACH-000226	Drug_1005	0.9126	0.2834
0.7141	ACH-000226	Drug_1005	0.8597	0.1456
0.725	ACH-000227	Drug_1005	0.9141	0.1891
0.9159	ACH-000227	Drug_1005	0.9317	0.01577
0.9507	ACH-000227	Drug_1005	0.9186	-0.03209
0.9709	ACH-000227	Drug_1005	0.948	-0.02289
0.827	ACH-000228	Drug_1005	0.9133	0.08635
0.6941	ACH-000231	Drug_1005	0.9061	0.212
0.8245	ACH-000231	Drug_1005	0.8997	0.07515
0.8302	ACH-000231	Drug_1005	0.9072	0.07698
0.8765	ACH-000231	Drug_1005	0.9017	0.02519
