AUC	Sample	Drug1	PredictedAUC	AUCError
0.5652	ACH-000055	Drug_1493	0.4897	-0.07546
0.309	ACH-000056	Drug_1493	0.416	0.107
0.3995	ACH-000056	Drug_1493	0.4311	0.03161
0.4015	ACH-000056	Drug_1493	0.4103	0.008784
0.4392	ACH-000058	Drug_1493	0.5545	0.1153
0.4611	ACH-000058	Drug_1493	0.5547	0.09362
0.3018	ACH-000059	Drug_1493	0.4233	0.1215
0.3198	ACH-000059	Drug_1493	0.4102	0.09039
0.4866	ACH-000060	Drug_1493	0.6104	0.1238
0.6644	ACH-000060	Drug_1493	0.5775	-0.08689
0.7325	ACH-000060	Drug_1493	0.6337	-0.09883
0.557	ACH-000061	Drug_1493	0.65	0.09298
0.5747	ACH-000061	Drug_1493	0.6202	0.0455
0.4995	ACH-000062	Drug_1493	0.5673	0.06785
0.6059	ACH-000062	Drug_1493	0.587	-0.01895
0.6625	ACH-000062	Drug_1493	0.5976	-0.06492
0.4871	ACH-000065	Drug_1493	0.4943	0.007222
0.5161	ACH-000065	Drug_1493	0.4811	-0.03499
0.5424	ACH-000065	Drug_1493	0.4597	-0.08274
0.6247	ACH-000066	Drug_1493	0.6899	0.06516
0.7653	ACH-000066	Drug_1493	0.6094	-0.1559
0.5742	ACH-000067	Drug_1493	0.5754	0.001231
0.6041	ACH-000067	Drug_1493	0.5477	-0.05637
0.6298	ACH-000067	Drug_1493	0.5402	-0.08959
0.773	ACH-000068	Drug_1493	0.8501	0.07706
0.4203	ACH-000069	Drug_1493	0.436	0.01569
0.3269	ACH-000070	Drug_1493	0.3605	0.03358
0.3834	ACH-000070	Drug_1493	0.414	0.03055
0.6235	ACH-000072	Drug_1493	0.5742	-0.04931
0.4267	ACH-000073	Drug_1493	0.4733	0.04656
0.4594	ACH-000073	Drug_1493	0.5013	0.04192
0.5401	ACH-000073	Drug_1493	0.5136	-0.02649
0.432	ACH-000074	Drug_1493	0.5389	0.1069
0.5152	ACH-000074	Drug_1493	0.5481	0.03291
0.7376	ACH-000074	Drug_1493	0.5303	-0.2073
0.5651	ACH-000075	Drug_1493	0.6963	0.1312
0.7793	ACH-000075	Drug_1493	0.7262	-0.05311
0.8603	ACH-000075	Drug_1493	0.7283	-0.132
0.4709	ACH-000076	Drug_1493	0.4937	0.02278
0.6182	ACH-000077	Drug_1493	0.5177	-0.1005
0.3589	ACH-000078	Drug_1493	0.4991	0.1402
0.4547	ACH-000078	Drug_1493	0.4784	0.02373
0.51	ACH-000078	Drug_1493	0.5022	-0.007768
0.5619	ACH-000078	Drug_1493	0.5055	-0.05643
0.539	ACH-000081	Drug_1493	0.5393	0.0003471
0.612	ACH-000081	Drug_1493	0.5059	-0.1061
0.7572	ACH-000082	Drug_1493	0.7299	-0.02732
0.8524	ACH-000082	Drug_1493	0.6708	-0.1816
0.6908	ACH-000086	Drug_1493	0.728	0.03724
0.4102	ACH-000087	Drug_1493	0.47	0.05981
0.4839	ACH-000087	Drug_1493	0.4714	-0.01251
0.6503	ACH-000090	Drug_1493	0.7275	0.07719
0.7269	ACH-000090	Drug_1493	0.6804	-0.04653
0.8455	ACH-000090	Drug_1493	0.6869	-0.1586
0.7218	ACH-000091	Drug_1493	0.7918	0.06998
0.629	ACH-000092	Drug_1493	0.5957	-0.03327
0.6538	ACH-000092	Drug_1493	0.6294	-0.02436
0.7998	ACH-000092	Drug_1493	0.6345	-0.1653
0.6767	ACH-000093	Drug_1493	0.717	0.04032
0.6215	ACH-000094	Drug_1493	0.716	0.09451
0.7211	ACH-000094	Drug_1493	0.6716	-0.04954
0.7493	ACH-000094	Drug_1493	0.7075	-0.04177
0.3913	ACH-000096	Drug_1493	0.4405	0.04918
0.4594	ACH-000096	Drug_1493	0.4253	-0.03412
0.4757	ACH-000096	Drug_1493	0.4313	-0.04443
0.6367	ACH-000097	Drug_1493	0.6429	0.006152
0.5158	ACH-000098	Drug_1493	0.585	0.06921
0.7025	ACH-000098	Drug_1493	0.6068	-0.09573
0.6816	ACH-000099	Drug_1493	0.5447	-0.1369
0.7108	ACH-000099	Drug_1493	0.5372	-0.1736
0.6265	ACH-000102	Drug_1493	0.6339	0.007405
0.6992	ACH-000102	Drug_1493	0.6227	-0.07652
0.5665	ACH-000103	Drug_1493	0.6526	0.0861
0.4003	ACH-000104	Drug_1493	0.5115	0.1112
0.4444	ACH-000105	Drug_1493	0.5161	0.07168
0.449	ACH-000105	Drug_1493	0.4866	0.03764
0.472	ACH-000106	Drug_1493	0.532	0.06005
0.5779	ACH-000106	Drug_1493	0.5054	-0.07251
0.7374	ACH-000107	Drug_1493	0.7077	-0.02968
0.8433	ACH-000107	Drug_1493	0.7276	-0.1157
0.597	ACH-000110	Drug_1493	0.5506	-0.0464
0.6415	ACH-000111	Drug_1493	0.6598	0.01827
0.6858	ACH-000111	Drug_1493	0.6482	-0.03763
0.4104	ACH-000112	Drug_1493	0.4039	-0.006534
0.4309	ACH-000112	Drug_1493	0.4327	0.00176
0.3912	ACH-000113	Drug_1493	0.4468	0.05562
0.454	ACH-000113	Drug_1493	0.4358	-0.01824
0.5025	ACH-000113	Drug_1493	0.4285	-0.07403
0.5723	ACH-000114	Drug_1493	0.6512	0.07886
0.6146	ACH-000114	Drug_1493	0.6456	0.03098
0.6565	ACH-000114	Drug_1493	0.6469	-0.009638
0.5516	ACH-000115	Drug_1493	0.5569	0.005308
0.5574	ACH-000115	Drug_1493	0.5592	0.001762
0.5962	ACH-000116	Drug_1493	0.6555	0.05933
0.711	ACH-000116	Drug_1493	0.6503	-0.06074
0.7303	ACH-000116	Drug_1493	0.6512	-0.07906
0.5077	ACH-000117	Drug_1493	0.6592	0.1515
0.6518	ACH-000117	Drug_1493	0.6312	-0.02057
0.5222	ACH-000118	Drug_1493	0.659	0.1368
0.6645	ACH-000118	Drug_1493	0.6733	0.008795
0.7424	ACH-000118	Drug_1493	0.6556	-0.08684
0.4585	ACH-000120	Drug_1493	0.569	0.1105
0.4939	ACH-000120	Drug_1493	0.5378	0.04386
0.5346	ACH-000120	Drug_1493	0.538	0.003426
0.6202	ACH-000121	Drug_1493	0.6898	0.0696
0.7096	ACH-000121	Drug_1493	0.6919	-0.0177
0.7174	ACH-000121	Drug_1493	0.6809	-0.03651
0.4206	ACH-000122	Drug_1493	0.4902	0.06957
0.458	ACH-000123	Drug_1493	0.4337	-0.02431
0.318	ACH-000124	Drug_1493	0.4426	0.1246
0.3819	ACH-000124	Drug_1493	0.3951	0.01319
0.8179	ACH-000126	Drug_1493	0.7465	-0.07141
0.5581	ACH-000129	Drug_1493	0.5552	-0.002881
0.57	ACH-000133	Drug_1493	0.6158	0.04581
0.4867	ACH-000135	Drug_1493	0.6799	0.1932
0.5974	ACH-000135	Drug_1493	0.6727	0.07525
0.4502	ACH-000136	Drug_1493	0.5398	0.08959
0.5	ACH-000136	Drug_1493	0.5362	0.03622
0.4242	ACH-000137	Drug_1493	0.5369	0.1127
0.6577	ACH-000137	Drug_1493	0.5578	-0.09987
0.5332	ACH-000138	Drug_1493	0.6165	0.08334
0.5961	ACH-000138	Drug_1493	0.6199	0.02376
0.7039	ACH-000138	Drug_1493	0.6359	-0.068
0.3981	ACH-000139	Drug_1493	0.5884	0.1903
0.6143	ACH-000139	Drug_1493	0.5676	-0.04673
0.6175	ACH-000139	Drug_1493	0.5285	-0.08902
0.5799	ACH-000140	Drug_1493	0.4138	-0.1661
0.7099	ACH-000141	Drug_1493	0.6983	-0.01163
0.5291	ACH-000142	Drug_1493	0.5511	0.02203
0.6135	ACH-000142	Drug_1493	0.5494	-0.06414
0.5228	ACH-000144	Drug_1493	0.5706	0.04777
0.6219	ACH-000144	Drug_1493	0.5649	-0.05703
0.3334	ACH-000146	Drug_1493	0.5027	0.1693
0.7083	ACH-000146	Drug_1493	0.5442	-0.1641
0.6131	ACH-000147	Drug_1493	0.6562	0.04311
0.7006	ACH-000147	Drug_1493	0.6497	-0.05086
0.7684	ACH-000147	Drug_1493	0.6941	-0.07428
0.6235	ACH-000148	Drug_1493	0.6579	0.03435
0.6277	ACH-000148	Drug_1493	0.6258	-0.001918
0.839	ACH-000148	Drug_1493	0.6439	-0.1951
0.4602	ACH-000149	Drug_1493	0.5377	0.07752
0.5234	ACH-000149	Drug_1493	0.5471	0.02375
0.5491	ACH-000149	Drug_1493	0.5121	-0.03703
0.7043	ACH-000150	Drug_1493	0.7176	0.01326
0.3262	ACH-000151	Drug_1493	0.3827	0.0565
0.439	ACH-000151	Drug_1493	0.4286	-0.01037
0.6445	ACH-000152	Drug_1493	0.6469	0.002377
0.5358	ACH-000153	Drug_1493	0.6955	0.1597
0.6993	ACH-000153	Drug_1493	0.6517	-0.04755
0.7839	ACH-000153	Drug_1493	0.6418	-0.1421
0.7517	ACH-000154	Drug_1493	0.6618	-0.08986
0.6035	ACH-000155	Drug_1493	0.6495	0.04604
0.6855	ACH-000155	Drug_1493	0.6724	-0.01307
0.6926	ACH-000155	Drug_1493	0.6407	-0.0519
0.3182	ACH-000156	Drug_1493	0.4189	0.1007
0.5141	ACH-000157	Drug_1493	0.4696	-0.04448
0.5341	ACH-000157	Drug_1493	0.4848	-0.04932
0.3909	ACH-000158	Drug_1493	0.3935	0.002627
0.5333	ACH-000159	Drug_1493	0.6913	0.158
0.7479	ACH-000159	Drug_1493	0.6634	-0.08454
0.5268	ACH-000161	Drug_1493	0.6245	0.09773
0.5391	ACH-000161	Drug_1493	0.6177	0.07856
0.6948	ACH-000161	Drug_1493	0.6353	-0.05948
0.3893	ACH-000162	Drug_1493	0.4269	0.03759
0.5173	ACH-000163	Drug_1493	0.5429	0.02559
0.5415	ACH-000168	Drug_1493	0.5214	-0.02012
0.5598	ACH-000168	Drug_1493	0.5131	-0.04666
0.6076	ACH-000168	Drug_1493	0.5149	-0.09273
0.5281	ACH-000169	Drug_1493	0.5894	0.06126
0.5856	ACH-000169	Drug_1493	0.5482	-0.03741
0.5551	ACH-000171	Drug_1493	0.6638	0.1087
0.5586	ACH-000171	Drug_1493	0.6709	0.1123
0.8163	ACH-000171	Drug_1493	0.6863	-0.13
0.6266	ACH-000173	Drug_1493	0.5972	-0.02945
0.4361	ACH-000174	Drug_1493	0.5246	0.08845
0.4894	ACH-000174	Drug_1493	0.497	0.007582
0.5575	ACH-000174	Drug_1493	0.5153	-0.04217
0.6961	ACH-000176	Drug_1493	0.6067	-0.08938
0.8069	ACH-000176	Drug_1493	0.6284	-0.1785
0.6802	ACH-000177	Drug_1493	0.622	-0.05815
0.6843	ACH-000178	Drug_1493	0.6822	-0.002066
0.7228	ACH-000178	Drug_1493	0.6589	-0.06389
0.754	ACH-000178	Drug_1493	0.6964	-0.05762
0.6876	ACH-000180	Drug_1493	0.8056	0.118
0.3232	ACH-000181	Drug_1493	0.5623	0.2391
0.5864	ACH-000181	Drug_1493	0.5538	-0.03261
0.6312	ACH-000181	Drug_1493	0.5896	-0.04159
0.76	ACH-000182	Drug_1493	0.7481	-0.01191
0.4188	ACH-000183	Drug_1493	0.5757	0.1569
0.5673	ACH-000183	Drug_1493	0.5342	-0.03309
0.5811	ACH-000183	Drug_1493	0.5336	-0.04752
0.5952	ACH-000186	Drug_1493	0.728	0.1328
0.9651	ACH-000186	Drug_1493	0.7068	-0.2583
0.5258	ACH-000188	Drug_1493	0.5714	0.04562
0.5267	ACH-000188	Drug_1493	0.5258	-0.0008935
0.6981	ACH-000189	Drug_1493	0.733	0.03489
0.8468	ACH-000189	Drug_1493	0.7523	-0.09446
0.5964	ACH-000190	Drug_1493	0.5493	-0.0471
0.6243	ACH-000190	Drug_1493	0.534	-0.09029
0.567	ACH-000191	Drug_1493	0.5614	-0.005622
0.5975	ACH-000191	Drug_1493	0.5778	-0.01969
0.753	ACH-000194	Drug_1493	0.7116	-0.04143
0.5797	ACH-000195	Drug_1493	0.4882	-0.09152
0.478	ACH-000196	Drug_1493	0.5186	0.04065
0.5829	ACH-000197	Drug_1493	0.6066	0.02369
0.8022	ACH-000197	Drug_1493	0.6268	-0.1754
0.4712	ACH-000200	Drug_1493	0.6552	0.184
0.8017	ACH-000200	Drug_1493	0.6618	-0.1399
0.3571	ACH-000201	Drug_1493	0.4936	0.1365
0.4942	ACH-000201	Drug_1493	0.4547	-0.03954
0.8037	ACH-000202	Drug_1493	0.6501	-0.1536
0.4439	ACH-000203	Drug_1493	0.5389	0.09502
0.6658	ACH-000204	Drug_1493	0.6195	-0.04631
0.6861	ACH-000204	Drug_1493	0.6529	-0.03319
0.7151	ACH-000204	Drug_1493	0.6902	-0.02488
0.6531	ACH-000205	Drug_1493	0.6642	0.01114
0.6978	ACH-000205	Drug_1493	0.6736	-0.02417
0.5832	ACH-000207	Drug_1493	0.5942	0.01105
0.5953	ACH-000207	Drug_1493	0.5668	-0.02846
0.6312	ACH-000207	Drug_1493	0.5584	-0.07276
0.6686	ACH-000207	Drug_1493	0.5895	-0.07909
0.6108	ACH-000209	Drug_1493	0.5709	-0.03994
0.3764	ACH-000211	Drug_1493	0.4661	0.08974
0.508	ACH-000211	Drug_1493	0.4687	-0.03934
0.6445	ACH-000212	Drug_1493	0.6689	0.02442
0.7016	ACH-000212	Drug_1493	0.6758	-0.02581
0.5584	ACH-000218	Drug_1493	0.5361	-0.02232
0.6615	ACH-000218	Drug_1493	0.5721	-0.08939
0.3529	ACH-000219	Drug_1493	0.4408	0.08789
0.4487	ACH-000219	Drug_1493	0.5156	0.06687
0.4534	ACH-000219	Drug_1493	0.482	0.0286
0.5806	ACH-000219	Drug_1493	0.5166	-0.06396
0.6028	ACH-000219	Drug_1493	0.477	-0.1258
0.4229	ACH-000220	Drug_1493	0.3979	-0.02502
0.5073	ACH-000221	Drug_1493	0.4881	-0.01917
0.6204	ACH-000221	Drug_1493	0.5387	-0.0817
0.6927	ACH-000221	Drug_1493	0.533	-0.1597
0.6531	ACH-000222	Drug_1493	0.7292	0.07609
0.7161	ACH-000222	Drug_1493	0.7568	0.04068
0.7692	ACH-000222	Drug_1493	0.7319	-0.0373
0.7883	ACH-000222	Drug_1493	0.733	-0.05528
0.5175	ACH-000223	Drug_1493	0.661	0.1435
0.7598	ACH-000223	Drug_1493	0.726	-0.03376
0.7747	ACH-000223	Drug_1493	0.691	-0.0837
0.5986	ACH-000225	Drug_1493	0.589	-0.009584
0.3768	ACH-000226	Drug_1493	0.4212	0.04442
0.5689	ACH-000226	Drug_1493	0.4576	-0.1113
0.601	ACH-000227	Drug_1493	0.667	0.06603
0.661	ACH-000227	Drug_1493	0.6736	0.01262
0.6943	ACH-000227	Drug_1493	0.684	-0.01028
0.4915	ACH-000228	Drug_1493	0.5763	0.08478
0.6255	ACH-000228	Drug_1493	0.6108	-0.01472
0.3966	ACH-000231	Drug_1493	0.6331	0.2365
0.584	ACH-000231	Drug_1493	0.6342	0.0502
0.762	ACH-000231	Drug_1493	0.6083	-0.1537
0.5021	ACH-000232	Drug_1493	0.5868	0.0847
0.6617	ACH-000232	Drug_1493	0.6351	-0.02659
0.6396	ACH-000235	Drug_1493	0.7011	0.0615
0.7179	ACH-000235	Drug_1493	0.7041	-0.01379
0.812	ACH-000235	Drug_1493	0.697	-0.115
0.5887	ACH-000236	Drug_1493	0.7238	0.1351
0.7904	ACH-000236	Drug_1493	0.7139	-0.07651
0.7887	ACH-000237	Drug_1493	0.68	-0.1087
0.5363	ACH-000238	Drug_1493	0.5793	0.04302
0.6487	ACH-000238	Drug_1493	0.563	-0.08575
0.6745	ACH-000239	Drug_1493	0.6941	0.01961
0.2921	ACH-000241	Drug_1493	0.5197	0.2276
0.5869	ACH-000242	Drug_1493	0.6372	0.05035
0.6445	ACH-000242	Drug_1493	0.5541	-0.09038
0.657	ACH-000242	Drug_1493	0.596	-0.06105
0.6579	ACH-000242	Drug_1493	0.5935	-0.06443
0.6775	ACH-000243	Drug_1493	0.6275	-0.05004
0.9272	ACH-000243	Drug_1493	0.6328	-0.2944
0.6255	ACH-000244	Drug_1493	0.6331	0.007648
0.8521	ACH-000244	Drug_1493	0.6552	-0.1969
0.5034	ACH-000245	Drug_1493	0.4925	-0.01085
0.5398	ACH-000245	Drug_1493	0.5157	-0.02408
0.5249	ACH-000247	Drug_1493	0.6076	0.08273
0.6303	ACH-000247	Drug_1493	0.6069	-0.02338
0.652	ACH-000247	Drug_1493	0.5984	-0.05359
0.5586	ACH-000248	Drug_1493	0.5784	0.01984
0.5812	ACH-000248	Drug_1493	0.553	-0.02818
0.6138	ACH-000248	Drug_1493	0.5536	-0.06018
0.5397	ACH-000249	Drug_1493	0.7222	0.1825
0.9957	ACH-000249	Drug_1493	0.7072	-0.2885
0.6854	ACH-000250	Drug_1493	0.6904	0.005033
0.752	ACH-000250	Drug_1493	0.6746	-0.0774
0.6151	ACH-000253	Drug_1493	0.632	0.01695
0.7085	ACH-000253	Drug_1493	0.6209	-0.0876
0.5452	ACH-000254	Drug_1493	0.6166	0.0714
0.7405	ACH-000255	Drug_1493	0.61	-0.1305
0.7679	ACH-000256	Drug_1493	0.6837	-0.08422
0.4635	ACH-000257	Drug_1493	0.5283	0.06483
0.5384	ACH-000257	Drug_1493	0.5217	-0.01667
0.5791	ACH-000257	Drug_1493	0.4717	-0.1074
0.3047	ACH-000258	Drug_1493	0.4044	0.09967
0.3271	ACH-000258	Drug_1493	0.4429	0.1158
0.5806	ACH-000260	Drug_1493	0.6397	0.05911
0.584	ACH-000260	Drug_1493	0.6565	0.07249
0.857	ACH-000260	Drug_1493	0.6296	-0.2274
0.5395	ACH-000261	Drug_1493	0.5651	0.02562
0.6159	ACH-000264	Drug_1493	0.678	0.06207
0.7514	ACH-000264	Drug_1493	0.6668	-0.08462
0.7073	ACH-000266	Drug_1493	0.6858	-0.02152
0.583	ACH-000267	Drug_1493	0.6455	0.06246
0.685	ACH-000267	Drug_1493	0.6858	0.0007653
0.4924	ACH-000269	Drug_1493	0.4875	-0.004862
0.5917	ACH-000269	Drug_1493	0.4602	-0.1315
0.7904	ACH-000269	Drug_1493	0.5507	-0.2397
0.4741	ACH-000270	Drug_1493	0.6624	0.1883
0.5842	ACH-000270	Drug_1493	0.6755	0.09129
0.7032	ACH-000270	Drug_1493	0.7034	0.0002379
0.426	ACH-000271	Drug_1493	0.5012	0.07516
0.4815	ACH-000271	Drug_1493	0.4598	-0.0217
0.5089	ACH-000273	Drug_1493	0.53	0.02112
0.5509	ACH-000273	Drug_1493	0.5902	0.03929
0.5535	ACH-000273	Drug_1493	0.5426	-0.01093
0.5427	ACH-000274	Drug_1493	0.614	0.07128
0.685	ACH-000274	Drug_1493	0.6108	-0.07424
0.6268	ACH-000277	Drug_1493	0.7141	0.08728
0.7492	ACH-000277	Drug_1493	0.6584	-0.09079
0.873	ACH-000277	Drug_1493	0.7132	-0.1598
0.6775	ACH-000278	Drug_1493	0.6799	0.002408
0.7057	ACH-000280	Drug_1493	0.698	-0.007738
0.5866	ACH-000285	Drug_1493	0.7804	0.1938
0.2937	ACH-000287	Drug_1493	0.4048	0.1111
0.4454	ACH-000287	Drug_1493	0.4286	-0.01685
0.54	ACH-000288	Drug_1493	0.5697	0.02967
0.6403	ACH-000288	Drug_1493	0.6682	0.02793
0.4423	ACH-000290	Drug_1493	0.4984	0.05613
0.4521	ACH-000290	Drug_1493	0.4889	0.03679
0.5378	ACH-000291	Drug_1493	0.6626	0.1248
0.7059	ACH-000291	Drug_1493	0.6661	-0.03983
0.763	ACH-000291	Drug_1493	0.7127	-0.05029
0.5798	ACH-000292	Drug_1493	0.6118	0.03199
0.6988	ACH-000292	Drug_1493	0.6047	-0.09413
0.3561	ACH-000294	Drug_1493	0.4051	0.049
0.4729	ACH-000294	Drug_1493	0.3946	-0.07827
0.4673	ACH-000295	Drug_1493	0.5355	0.0682
0.6813	ACH-000295	Drug_1493	0.5226	-0.1587
0.6177	ACH-000296	Drug_1493	0.7017	0.084
0.657	ACH-000297	Drug_1493	0.7211	0.06412
0.7026	ACH-000297	Drug_1493	0.7136	0.01095
0.5306	ACH-000298	Drug_1493	0.6636	0.133
0.742	ACH-000298	Drug_1493	0.6465	-0.09549
0.606	ACH-000301	Drug_1493	0.5448	-0.06124
0.6138	ACH-000301	Drug_1493	0.5758	-0.03797
0.7846	ACH-000302	Drug_1493	0.6805	-0.1041
0.5957	ACH-000303	Drug_1493	0.533	-0.06269
0.4695	ACH-000304	Drug_1493	0.6265	0.157
0.5423	ACH-000304	Drug_1493	0.6387	0.0964
0.6678	ACH-000304	Drug_1493	0.5921	-0.07574
0.9198	ACH-000304	Drug_1493	0.6252	-0.2946
0.6051	ACH-000305	Drug_1493	0.591	-0.01415
0.8124	ACH-000305	Drug_1493	0.623	-0.1894
0.8271	ACH-000306	Drug_1493	0.8269	-0.0002478
0.6211	ACH-000307	Drug_1493	0.6449	0.02375
0.7189	ACH-000307	Drug_1493	0.6303	-0.08856
0.647	ACH-000308	Drug_1493	0.7081	0.06112
0.7067	ACH-000308	Drug_1493	0.6959	-0.01076
0.7646	ACH-000308	Drug_1493	0.7009	-0.0637
0.3685	ACH-000310	Drug_1493	0.3694	0.0008948
0.4262	ACH-000310	Drug_1493	0.3902	-0.03597
0.4448	ACH-000311	Drug_1493	0.5734	0.1286
0.6332	ACH-000311	Drug_1493	0.5491	-0.08409
0.7035	ACH-000311	Drug_1493	0.6383	-0.06518
0.5753	ACH-000312	Drug_1493	0.6175	0.04221
0.7319	ACH-000312	Drug_1493	0.5885	-0.1434
0.6641	ACH-000313	Drug_1493	0.5895	-0.07461
0.5293	ACH-000315	Drug_1493	0.5508	0.02147
0.5468	ACH-000315	Drug_1493	0.5764	0.02959
0.5625	ACH-000315	Drug_1493	0.549	-0.01355
0.7622	ACH-000316	Drug_1493	0.6555	-0.1067
0.7837	ACH-000317	Drug_1493	0.6829	-0.1008
0.5561	ACH-000318	Drug_1493	0.6208	0.06469
0.6839	ACH-000318	Drug_1493	0.5673	-0.1166
0.3634	ACH-000320	Drug_1493	0.5123	0.1489
0.5572	ACH-000320	Drug_1493	0.5415	-0.01573
0.6112	ACH-000320	Drug_1493	0.5162	-0.09496
0.3457	ACH-000321	Drug_1493	0.4855	0.1398
0.2899	ACH-000322	Drug_1493	0.545	0.2551
0.623	ACH-000322	Drug_1493	0.509	-0.114
0.6072	ACH-000323	Drug_1493	0.6066	-0.0005793
0.6508	ACH-000323	Drug_1493	0.6256	-0.02517
0.6199	ACH-000324	Drug_1493	0.6427	0.0228
0.5905	ACH-000325	Drug_1493	0.5383	-0.05218
0.5224	ACH-000326	Drug_1493	0.5401	0.01769
0.5324	ACH-000326	Drug_1493	0.4974	-0.03498
0.5482	ACH-000326	Drug_1493	0.5765	0.02826
0.6612	ACH-000327	Drug_1493	0.6502	-0.01103
0.4161	ACH-000329	Drug_1493	0.6986	0.2825
0.6814	ACH-000329	Drug_1493	0.6634	-0.01796
0.7127	ACH-000329	Drug_1493	0.6463	-0.06641
0.8254	ACH-000329	Drug_1493	0.6691	-0.1563
0.6093	ACH-000330	Drug_1493	0.6264	0.0171
0.6952	ACH-000330	Drug_1493	0.6117	-0.08349
0.6806	ACH-000332	Drug_1493	0.7226	0.04202
0.7223	ACH-000332	Drug_1493	0.7444	0.02209
0.8758	ACH-000332	Drug_1493	0.776	-0.09984
0.4661	ACH-000334	Drug_1493	0.4938	0.02772
0.5295	ACH-000334	Drug_1493	0.4788	-0.05074
0.5323	ACH-000334	Drug_1493	0.4572	-0.07509
0.4869	ACH-000335	Drug_1493	0.5664	0.0795
0.9921	ACH-000335	Drug_1493	0.578	-0.4141
0.3517	ACH-000336	Drug_1493	0.5097	0.158
0.559	ACH-000336	Drug_1493	0.4898	-0.06921
0.3773	ACH-000338	Drug_1493	0.406	0.02875
0.4023	ACH-000338	Drug_1493	0.403	0.0007401
0.6741	ACH-000341	Drug_1493	0.6526	-0.02152
0.7273	ACH-000341	Drug_1493	0.6501	-0.07717
0.7552	ACH-000341	Drug_1493	0.6629	-0.09227
