AUC	Sample	Drug1	PredictedAUC	AUCError
0.9563	ACH-000535	Drug_1550	0.9583	0.002035
0.9948	ACH-000537	Drug_1550	0.9558	-0.039
0.9606	ACH-000541	Drug_1550	0.9529	-0.007682
0.985	ACH-000542	Drug_1550	0.9611	-0.02389
0.8586	ACH-000543	Drug_1550	0.9762	0.1176
0.9798	ACH-000545	Drug_1550	0.9716	-0.008192
0.9972	ACH-000546	Drug_1550	0.9618	-0.03539
0.9952	ACH-000548	Drug_1550	0.9491	-0.04607
0.9995	ACH-000549	Drug_1550	0.9952	-0.004269
0.9947	ACH-000553	Drug_1550	0.971	-0.02367
0.9936	ACH-000560	Drug_1550	0.9427	-0.0509
0.9989	ACH-000562	Drug_1550	0.9762	-0.02271
0.9622	ACH-000563	Drug_1550	0.9691	0.006853
0.9696	ACH-000564	Drug_1550	0.9745	0.004946
1	ACH-000566	Drug_1550	0.975	-0.02498
0.9778	ACH-000572	Drug_1550	0.9768	-0.001033
1	ACH-000574	Drug_1550	0.9767	-0.02328
0.9558	ACH-000576	Drug_1550	0.9424	-0.0134
0.9975	ACH-000578	Drug_1550	0.9592	-0.03831
0.9963	ACH-000582	Drug_1550	0.9728	-0.02351
1	ACH-000585	Drug_1550	0.9773	-0.02271
0.975	ACH-000587	Drug_1550	0.9749	-0.0001185
1	ACH-000595	Drug_1550	0.9744	-0.0256
1	ACH-000596	Drug_1550	0.9708	-0.02921
0.9138	ACH-000598	Drug_1550	0.9465	0.03268
0.9999	ACH-000599	Drug_1550	0.9523	-0.04763
0.9909	ACH-000603	Drug_1550	0.9733	-0.01756
0.9239	ACH-000604	Drug_1550	0.9671	0.04318
0.9991	ACH-000605	Drug_1550	0.9638	-0.03531
0.999	ACH-000609	Drug_1550	0.9735	-0.0255
1	ACH-000611	Drug_1550	0.9748	-0.02522
0.9929	ACH-000615	Drug_1550	0.9724	-0.02046
0.9492	ACH-000617	Drug_1550	0.9804	0.0312
0.8775	ACH-000623	Drug_1550	0.966	0.08846
0.9947	ACH-000624	Drug_1550	0.9943	-0.0004333
0.9963	ACH-000625	Drug_1550	0.9764	-0.01992
0.9885	ACH-000627	Drug_1550	0.9653	-0.02323
0.9507	ACH-000630	Drug_1550	0.9697	0.01903
0.9961	ACH-000632	Drug_1550	0.9778	-0.01833
0.998	ACH-000633	Drug_1550	0.9792	-0.01883
0.9761	ACH-000635	Drug_1550	0.9561	-0.02003
0.9223	ACH-000636	Drug_1550	0.9748	0.05247
0.9622	ACH-000638	Drug_1550	0.9765	0.01428
0.9548	ACH-000639	Drug_1550	0.9734	0.01856
0.9967	ACH-000640	Drug_1550	0.984	-0.01266
0.9754	ACH-000643	Drug_1550	0.9558	-0.01965
1	ACH-000647	Drug_1550	0.967	-0.03304
0.989	ACH-000648	Drug_1550	0.9484	-0.04055
0.9991	ACH-000651	Drug_1550	0.9799	-0.01917
0.8507	ACH-000652	Drug_1550	1.015	0.1641
0.9824	ACH-000652	Drug_1550	0.9737	-0.008717
0.9425	ACH-000654	Drug_1550	0.9675	0.02501
1	ACH-000656	Drug_1550	0.9828	-0.01719
1	ACH-000657	Drug_1550	0.9539	-0.04609
0.9791	ACH-000661	Drug_1550	0.953	-0.02611
0.9699	ACH-000663	Drug_1550	0.9706	0.0006821
0.9673	ACH-000664	Drug_1550	0.9577	-0.009625
0.97	ACH-000667	Drug_1550	0.9733	0.003318
0.971	ACH-000670	Drug_1550	0.9822	0.0112
0.9987	ACH-000674	Drug_1550	0.9819	-0.0168
0.939	ACH-000681	Drug_1550	0.965	0.02599
0.9823	ACH-000681	Drug_1550	0.9488	-0.03351
0.9983	ACH-000681	Drug_1550	0.984	-0.01428
1	ACH-000685	Drug_1550	0.9736	-0.02641
1	ACH-000689	Drug_1550	0.9606	-0.03943
1	ACH-000692	Drug_1550	0.9654	-0.03465
0.9852	ACH-000693	Drug_1550	0.9751	-0.01011
1	ACH-000694	Drug_1550	0.9757	-0.02435
1	ACH-000696	Drug_1550	0.96	-0.04001
0.9956	ACH-000699	Drug_1550	0.9611	-0.03453
0.9329	ACH-000702	Drug_1550	0.9681	0.03517
0.9499	ACH-000703	Drug_1550	0.9719	0.02198
1	ACH-000707	Drug_1550	0.9394	-0.06059
0.9357	ACH-000713	Drug_1550	0.9626	0.02691
1	ACH-000714	Drug_1550	0.9609	-0.03909
0.9815	ACH-000715	Drug_1550	0.9663	-0.01519
0.9895	ACH-000717	Drug_1550	0.9808	-0.008691
0.9595	ACH-000718	Drug_1550	0.9666	0.007131
0.9317	ACH-000719	Drug_1550	0.9672	0.03552
0.9964	ACH-000720	Drug_1550	0.9783	-0.01809
0.9669	ACH-000721	Drug_1550	0.9694	0.002519
0.9573	ACH-000723	Drug_1550	0.9564	-0.0008557
0.9865	ACH-000730	Drug_1550	0.982	-0.004454
1	ACH-000731	Drug_1550	0.9555	-0.04453
0.9877	ACH-000733	Drug_1550	0.9745	-0.01317
1	ACH-000738	Drug_1550	0.9745	-0.02547
0.9988	ACH-000739	Drug_1550	0.986	-0.01281
0.9757	ACH-000746	Drug_1550	0.9204	-0.05529
0.9815	ACH-000748	Drug_1550	0.9598	-0.02169
0.9949	ACH-000750	Drug_1550	0.9624	-0.03246
0.9899	ACH-000752	Drug_1550	0.9749	-0.01496
0.9927	ACH-000753	Drug_1550	0.9753	-0.01744
1	ACH-000758	Drug_1550	0.9859	-0.01407
1	ACH-000762	Drug_1550	0.9635	-0.03652
0.9689	ACH-000763	Drug_1550	0.955	-0.01392
0.9819	ACH-000767	Drug_1550	0.9612	-0.02066
0.9542	ACH-000768	Drug_1550	0.9581	0.003892
0.9411	ACH-000770	Drug_1550	0.9624	0.02127
0.9989	ACH-000773	Drug_1550	0.9606	-0.03834
0.9857	ACH-000775	Drug_1550	0.968	-0.01775
0.9675	ACH-000776	Drug_1550	0.9692	0.001734
0.9863	ACH-000778	Drug_1550	0.9538	-0.03248
0.9673	ACH-000781	Drug_1550	0.9584	-0.00886
0.9978	ACH-000783	Drug_1550	0.9457	-0.05211
0.9866	ACH-000784	Drug_1550	0.9793	-0.007344
0.985	ACH-000785	Drug_1550	0.9611	-0.02395
0.9836	ACH-000787	Drug_1550	0.964	-0.01963
0.9692	ACH-000790	Drug_1550	0.964	-0.005204
0.9775	ACH-000791	Drug_1550	0.9698	-0.007702
1	ACH-000792	Drug_1550	0.9823	-0.01766
1	ACH-000796	Drug_1550	0.9767	-0.02334
0.9729	ACH-000800	Drug_1550	0.9748	0.001949
0.9858	ACH-000801	Drug_1550	0.9781	-0.007658
0.9822	ACH-000802	Drug_1550	0.9441	-0.03808
0.9946	ACH-000804	Drug_1550	0.9762	-0.01844
0.9467	ACH-000806	Drug_1550	0.9399	-0.006838
0.981	ACH-000808	Drug_1550	0.9771	-0.003859
1	ACH-000810	Drug_1550	0.9867	-0.01334
0.9438	ACH-000811	Drug_1550	0.9717	0.02791
0.921	ACH-000815	Drug_1550	0.9833	0.06225
0.9783	ACH-000817	Drug_1550	0.967	-0.01125
0.9975	ACH-000823	Drug_1550	0.9781	-0.01937
1	ACH-000826	Drug_1550	0.9846	-0.01544
0.995	ACH-000827	Drug_1550	0.9749	-0.02013
1	ACH-000831	Drug_1550	0.9715	-0.02845
0.9796	ACH-000833	Drug_1550	0.9413	-0.03827
0.9965	ACH-000836	Drug_1550	0.9813	-0.01515
1	ACH-000838	Drug_1550	0.9774	-0.02256
0.9683	ACH-000840	Drug_1550	0.9725	0.004221
0.9952	ACH-000841	Drug_1550	0.964	-0.03124
0.9466	ACH-000843	Drug_1550	0.9759	0.02926
0.9966	ACH-000845	Drug_1550	0.9557	-0.04087
1	ACH-000851	Drug_1550	0.9544	-0.04564
0.9902	ACH-000852	Drug_1550	0.9701	-0.02005
1	ACH-000853	Drug_1550	0.9791	-0.02085
0.9938	ACH-000856	Drug_1550	0.9989	0.005074
0.9977	ACH-000856	Drug_1550	0.9736	-0.02414
0.9654	ACH-000859	Drug_1550	0.9711	0.005712
0.969	ACH-000860	Drug_1550	0.9657	-0.003307
0.9929	ACH-000863	Drug_1550	0.9607	-0.03218
0.9631	ACH-000868	Drug_1550	0.9907	0.0276
0.9727	ACH-000874	Drug_1550	0.953	-0.01966
0.9667	ACH-000878	Drug_1550	0.9673	0.0005778
0.9985	ACH-000880	Drug_1550	0.9757	-0.02277
0.9954	ACH-000881	Drug_1550	0.9765	-0.01888
0.8993	ACH-000886	Drug_1550	0.9838	0.08447
0.9107	ACH-000889	Drug_1550	0.9672	0.05654
0.992	ACH-000890	Drug_1550	0.9757	-0.01626
0.9648	ACH-000898	Drug_1550	0.9606	-0.004229
0.9781	ACH-000904	Drug_1550	0.9531	-0.02504
0.9725	ACH-000905	Drug_1550	0.9517	-0.02076
0.9882	ACH-000906	Drug_1550	0.9836	-0.004647
0.9452	ACH-000909	Drug_1550	0.9675	0.02234
0.9831	ACH-000911	Drug_1550	0.9651	-0.018
0.9555	ACH-000912	Drug_1550	0.9734	0.01789
0.9368	ACH-000914	Drug_1550	0.975	0.03816
1	ACH-000915	Drug_1550	0.9916	-0.008375
0.9722	ACH-000917	Drug_1550	0.9782	0.006048
0.927	ACH-000918	Drug_1550	0.9597	0.03269
0.9201	ACH-000920	Drug_1550	0.9663	0.04619
0.9591	ACH-000922	Drug_1550	0.9767	0.01759
0.9971	ACH-000924	Drug_1550	0.9712	-0.0259
0.9923	ACH-000935	Drug_1550	0.98	-0.01233
0.9258	ACH-000937	Drug_1550	0.9795	0.05372
0.9695	ACH-000938	Drug_1550	0.9421	-0.02736
0.9992	ACH-000941	Drug_1550	0.9898	-0.009441
0.964	ACH-000942	Drug_1550	0.9712	0.007236
1	ACH-000943	Drug_1550	0.9819	-0.01811
0.9552	ACH-000945	Drug_1550	0.9595	0.004326
0.9806	ACH-000946	Drug_1550	0.9744	-0.006221
0.974	ACH-000947	Drug_1550	0.9686	-0.005422
0.9359	ACH-000948	Drug_1550	0.9684	0.03251
0.924	ACH-000950	Drug_1550	0.9556	0.03161
0.848	ACH-000953	Drug_1550	0.9485	0.1005
0.9811	ACH-000955	Drug_1550	0.9413	-0.0398
0.9948	ACH-000956	Drug_1550	0.9859	-0.00895
0.9872	ACH-000957	Drug_1550	0.9671	-0.02013
0.9746	ACH-000958	Drug_1550	0.9801	0.005542
0.9165	ACH-000960	Drug_1550	0.9456	0.02914
0.9394	ACH-000963	Drug_1550	0.962	0.02262
0.98	ACH-000965	Drug_1550	0.972	-0.008013
0.9825	ACH-000966	Drug_1550	0.9684	-0.01412
1	ACH-000966	Drug_1550	0.9576	-0.04244
0.9998	ACH-000967	Drug_1550	0.992	-0.007802
1	ACH-000969	Drug_1550	0.9504	-0.04961
0.972	ACH-000970	Drug_1550	0.9514	-0.02058
0.996	ACH-000971	Drug_1550	0.9729	-0.02308
1	ACH-000972	Drug_1550	0.9686	-0.0314
0.9882	ACH-000973	Drug_1550	0.9676	-0.02057
1	ACH-000974	Drug_1550	0.9621	-0.03789
0.9841	ACH-000976	Drug_1550	0.9606	-0.02349
0.9682	ACH-000980	Drug_1550	0.9723	0.004081
0.9328	ACH-000983	Drug_1550	0.95	0.01723
0.979	ACH-000984	Drug_1550	0.9506	-0.02844
0.9937	ACH-000985	Drug_1550	0.9819	-0.01184
0.9975	ACH-000986	Drug_1550	0.9698	-0.02765
0.7934	ACH-000989	Drug_1550	0.9667	0.1733
1	ACH-000990	Drug_1550	0.9938	-0.006234
1	ACH-000994	Drug_1550	0.9964	-0.003592
0.94	ACH-000995	Drug_1550	0.9408	0.0007907
0.9908	ACH-000996	Drug_1550	0.9695	-0.02129
0.7728	ACH-000998	Drug_1550	0.9598	0.187
0.9997	ACH-001075	Drug_1550	0.9729	-0.02676
0.942	ACH-001129	Drug_1550	0.9689	0.0269
0.9099	ACH-001306	Drug_1550	0.9549	0.04498
0.9962	ACH-001307	Drug_1550	0.9764	-0.01981
