AUC	Sample	Drug1	PredictedAUC	AUCError
0.7821	ACH-000651	Drug_380	0.7664	-0.01571
0.7877	ACH-000651	Drug_380	0.782	-0.005727
0.8208	ACH-000651	Drug_380	0.7534	-0.06743
0.8212	ACH-000651	Drug_380	0.755	-0.06625
0.8402	ACH-000651	Drug_380	0.7349	-0.1053
0.76	ACH-000655	Drug_380	0.7772	0.01718
0.8388	ACH-000656	Drug_380	0.6607	-0.1781
0.7596	ACH-000657	Drug_380	0.7298	-0.02978
0.8023	ACH-000662	Drug_380	0.8189	0.01659
0.7746	ACH-000663	Drug_380	0.7724	-0.002215
0.8283	ACH-000665	Drug_380	0.7693	-0.05902
0.7997	ACH-000672	Drug_380	0.7836	-0.01611
0.8026	ACH-000674	Drug_380	0.8235	0.02093
0.7679	ACH-000677	Drug_380	0.8302	0.0623
0.9188	ACH-000678	Drug_380	0.8663	-0.0525
1	ACH-000680	Drug_380	0.847	-0.153
0.8048	ACH-000681	Drug_380	0.8125	0.00774
0.8054	ACH-000681	Drug_380	0.7613	-0.04415
0.8084	ACH-000681	Drug_380	0.7569	-0.05146
0.8146	ACH-000681	Drug_380	0.7939	-0.02072
0.823	ACH-000681	Drug_380	0.8063	-0.0167
0.8258	ACH-000681	Drug_380	0.8111	-0.01468
0.828	ACH-000681	Drug_380	0.806	-0.022
0.8533	ACH-000681	Drug_380	0.8404	-0.01293
0.8727	ACH-000681	Drug_380	0.8306	-0.04209
0.7716	ACH-000688	Drug_380	0.8011	0.02953
0.6882	ACH-000691	Drug_380	0.7594	0.07125
0.7746	ACH-000694	Drug_380	0.819	0.04441
0.7637	ACH-000696	Drug_380	0.8064	0.04269
0.8768	ACH-000698	Drug_380	0.8575	-0.01925
0.7498	ACH-000699	Drug_380	0.8232	0.0734
0.7208	ACH-000706	Drug_380	0.8083	0.08752
0.8179	ACH-000716	Drug_380	0.7826	-0.03534
0.8327	ACH-000718	Drug_380	0.8441	0.01136
0.702	ACH-000722	Drug_380	0.746	0.04398
0.846	ACH-000725	Drug_380	0.7682	-0.07776
0.8064	ACH-000730	Drug_380	0.7713	-0.03514
0.8622	ACH-000738	Drug_380	0.7606	-0.1016
0.8171	ACH-000740	Drug_380	0.8141	-0.002955
0.7821	ACH-000743	Drug_380	0.7947	0.01263
0.7911	ACH-000744	Drug_380	0.8844	0.09331
0.803	ACH-000744	Drug_380	0.7545	-0.04849
0.8229	ACH-000748	Drug_380	0.7772	-0.04572
0.7373	ACH-000749	Drug_380	0.7284	-0.008928
0.7042	ACH-000750	Drug_380	0.7728	0.06865
0.8498	ACH-000752	Drug_380	0.8502	0.0004323
0.8188	ACH-000754	Drug_380	0.8155	-0.003337
0.8001	ACH-000755	Drug_380	0.7745	-0.02564
0.7204	ACH-000756	Drug_380	0.7677	0.04729
0.8617	ACH-000759	Drug_380	0.8018	-0.05989
0.7507	ACH-000766	Drug_380	0.8064	0.05574
0.7724	ACH-000766	Drug_380	0.7915	0.01908
0.788	ACH-000766	Drug_380	0.7679	-0.02008
0.8597	ACH-000766	Drug_380	0.7935	-0.06621
0.7082	ACH-000776	Drug_380	0.7408	0.03259
0.7324	ACH-000786	Drug_380	0.7361	0.00365
0.7374	ACH-000787	Drug_380	0.7868	0.04944
0.762	ACH-000788	Drug_380	0.7641	0.002106
0.705	ACH-000789	Drug_380	0.6996	-0.005388
0.7936	ACH-000790	Drug_380	0.7653	-0.02835
0.7626	ACH-000793	Drug_380	0.7578	-0.004756
0.6726	ACH-000800	Drug_380	0.772	0.09943
0.8226	ACH-000803	Drug_380	0.8287	0.006142
0.677	ACH-000804	Drug_380	0.7744	0.09744
0.7731	ACH-000810	Drug_380	0.7535	-0.01962
0.8093	ACH-000812	Drug_380	0.8399	0.03056
0.7734	ACH-000814	Drug_380	0.7655	-0.007858
0.697	ACH-000816	Drug_380	0.7425	0.04553
0.8595	ACH-000818	Drug_380	0.8309	-0.02861
0.7287	ACH-000823	Drug_380	0.7599	0.03124
0.7446	ACH-000823	Drug_380	0.7494	0.004752
0.8131	ACH-000823	Drug_380	0.7676	-0.04549
0.8552	ACH-000826	Drug_380	0.7621	-0.09314
0.8392	ACH-000828	Drug_380	0.8478	0.008643
0.6905	ACH-000830	Drug_380	0.7682	0.07775
0.696	ACH-000832	Drug_380	0.7513	0.05533
0.6984	ACH-000838	Drug_380	0.7535	0.05505
0.8544	ACH-000840	Drug_380	0.8221	-0.03231
0.8788	ACH-000841	Drug_380	0.8145	-0.0643
0.7983	ACH-000843	Drug_380	0.8006	0.002251
0.5976	ACH-000846	Drug_380	0.7694	0.1718
0.6569	ACH-000847	Drug_380	0.7347	0.07781
0.727	ACH-000849	Drug_380	0.749	0.02195
0.8246	ACH-000855	Drug_380	0.7975	-0.0271
0.8075	ACH-000859	Drug_380	0.7393	-0.06818
0.8032	ACH-000863	Drug_380	0.7769	-0.02632
0.7173	ACH-000864	Drug_380	0.7636	0.04626
0.783	ACH-000869	Drug_380	0.7544	-0.02858
0.6822	ACH-000874	Drug_380	0.6128	-0.06938
0.7483	ACH-000875	Drug_380	0.7704	0.02209
0.8084	ACH-000876	Drug_380	0.7824	-0.02603
0.7928	ACH-000878	Drug_380	0.8377	0.0449
0.6852	ACH-000879	Drug_380	0.771	0.08584
0.7076	ACH-000880	Drug_380	0.7811	0.07347
0.7262	ACH-000880	Drug_380	0.7509	0.02465
0.7382	ACH-000880	Drug_380	0.7574	0.0192
0.7464	ACH-000882	Drug_380	0.7614	0.01499
0.7364	ACH-000885	Drug_380	0.7627	0.02628
0.8394	ACH-000890	Drug_380	0.7908	-0.04857
0.8826	ACH-000893	Drug_380	0.8009	-0.08171
0.7656	ACH-000895	Drug_380	0.8129	0.0473
0.7676	ACH-000903	Drug_380	0.8085	0.04089
0.8384	ACH-000906	Drug_380	0.7637	-0.07467
0.7241	ACH-000913	Drug_380	0.7509	0.02681
0.693	ACH-000917	Drug_380	0.7662	0.07325
0.7715	ACH-000927	Drug_380	0.778	0.006478
0.7984	ACH-000927	Drug_380	0.8559	0.05746
1	ACH-000929	Drug_380	0.8149	-0.1851
0.7471	ACH-000930	Drug_380	0.748	0.0008522
0.7522	ACH-000935	Drug_380	0.7996	0.04738
0.7122	ACH-000938	Drug_380	0.6383	-0.07387
0.7721	ACH-000943	Drug_380	0.7489	-0.02322
0.7073	ACH-000944	Drug_380	0.7115	0.004249
0.8132	ACH-000945	Drug_380	0.8094	-0.003833
0.7566	ACH-000947	Drug_380	0.7759	0.01928
0.7665	ACH-000947	Drug_380	0.8017	0.03517
0.8564	ACH-000950	Drug_380	0.7895	-0.06692
0.7477	ACH-000955	Drug_380	0.7589	0.01119
0.8184	ACH-000956	Drug_380	0.7723	-0.04615
0.8517	ACH-000957	Drug_380	0.7622	-0.08948
0.7548	ACH-000958	Drug_380	0.7634	0.008601
0.7964	ACH-000963	Drug_380	0.8112	0.01484
0.7003	ACH-000965	Drug_380	0.7596	0.05931
0.8482	ACH-000969	Drug_380	0.7735	-0.07474
0.7829	ACH-000970	Drug_380	0.7717	-0.01122
0.7286	ACH-000971	Drug_380	0.7757	0.04708
0.7882	ACH-000973	Drug_380	0.7967	0.008469
0.676	ACH-000974	Drug_380	0.716	0.04
0.7384	ACH-000974	Drug_380	0.6862	-0.05216
0.7675	ACH-000978	Drug_380	0.7856	0.0181
0.8249	ACH-000980	Drug_380	0.7791	-0.04584
0.6929	ACH-000981	Drug_380	0.7437	0.05078
0.6931	ACH-000983	Drug_380	0.7283	0.03524
0.9497	ACH-000986	Drug_380	0.8008	-0.1489
0.6991	ACH-000991	Drug_380	0.8228	0.1237
0.6869	ACH-000995	Drug_380	0.7393	0.05241
1	ACH-000997	Drug_380	0.8154	-0.1846
0.8966	ACH-000998	Drug_380	0.8797	-0.01685
0.7799	ACH-001075	Drug_380	0.7601	-0.01981
0.6719	ACH-001190	Drug_380	0.7401	0.06819
0.6785	ACH-001190	Drug_380	0.7452	0.06672
0.6965	ACH-001190	Drug_380	0.7307	0.03424
0.7107	ACH-001190	Drug_380	0.7471	0.03638
0.7199	ACH-001190	Drug_380	0.7565	0.03657
0.7393	ACH-001190	Drug_380	0.7654	0.0261
0.7418	ACH-001190	Drug_380	0.7574	0.01563
0.7486	ACH-001190	Drug_380	0.7774	0.02882
0.7488	ACH-001190	Drug_380	0.7614	0.01263
0.8521	ACH-001306	Drug_380	0.7748	-0.07728
0.7711	ACH-001307	Drug_380	0.8391	0.06796
0.9072	ACH-001321	Drug_380	0.7993	-0.1079
