AUC	Sample	Drug1	PredictedAUC	AUCError
0.8357	ACH-000189	Drug_1079	0.8963	0.0606
0.3572	ACH-000190	Drug_1079	0.89	0.5328
0.7496	ACH-000191	Drug_1079	0.9016	0.152
0.7779	ACH-000194	Drug_1079	0.8973	0.1194
0.1798	ACH-000195	Drug_1079	0.7728	0.593
0.2231	ACH-000197	Drug_1079	0.8565	0.6334
0.8428	ACH-000200	Drug_1079	0.8523	0.009529
0.5009	ACH-000201	Drug_1079	0.8178	0.3169
0.2098	ACH-000203	Drug_1079	0.8658	0.656
0.1646	ACH-000204	Drug_1079	0.791	0.6264
0.7721	ACH-000205	Drug_1079	0.8757	0.1036
0.5269	ACH-000207	Drug_1079	0.8903	0.3634
0.5003	ACH-000209	Drug_1079	0.7789	0.2786
0.4112	ACH-000211	Drug_1079	0.8744	0.4632
0.1608	ACH-000218	Drug_1079	0.7394	0.5786
0.501	ACH-000219	Drug_1079	0.9143	0.4133
0.5117	ACH-000219	Drug_1079	0.9019	0.3902
0.0117	ACH-000220	Drug_1079	0.8168	0.8051
0.3442	ACH-000221	Drug_1079	0.7669	0.4227
0.4056	ACH-000222	Drug_1079	0.8902	0.4846
0.541	ACH-000222	Drug_1079	0.8859	0.3449
0.7882	ACH-000223	Drug_1079	0.8146	0.02639
0.4556	ACH-000225	Drug_1079	0.9317	0.4761
0.7499	ACH-000227	Drug_1079	0.8914	0.1415
0.5483	ACH-000228	Drug_1079	0.8566	0.3083
0.5325	ACH-000231	Drug_1079	0.8722	0.3397
0.6754	ACH-000232	Drug_1079	0.8728	0.1974
0.762	ACH-000235	Drug_1079	0.8998	0.1378
0.5615	ACH-000236	Drug_1079	0.8731	0.3116
0.4965	ACH-000237	Drug_1079	0.8868	0.3903
0.2308	ACH-000238	Drug_1079	0.8917	0.6609
0.1945	ACH-000239	Drug_1079	0.8785	0.684
0.2603	ACH-000241	Drug_1079	0.8102	0.5499
0.3432	ACH-000242	Drug_1079	0.8689	0.5257
0.21	ACH-000243	Drug_1079	0.8835	0.6735
0.2285	ACH-000244	Drug_1079	0.8779	0.6494
0.8257	ACH-000245	Drug_1079	0.781	-0.04475
0.4118	ACH-000247	Drug_1079	0.8756	0.4638
0.3241	ACH-000248	Drug_1079	0.7454	0.4213
0.521	ACH-000249	Drug_1079	0.8958	0.3748
0.7363	ACH-000250	Drug_1079	0.9186	0.1823
0.4502	ACH-000253	Drug_1079	0.8908	0.4406
0.7137	ACH-000255	Drug_1079	0.9005	0.1868
0.1979	ACH-000257	Drug_1079	0.8241	0.6262
0.2243	ACH-000258	Drug_1079	0.8698	0.6455
0.2677	ACH-000260	Drug_1079	0.9169	0.6492
0.2673	ACH-000261	Drug_1079	0.8776	0.6103
0.3112	ACH-000264	Drug_1079	0.8829	0.5717
0.6622	ACH-000266	Drug_1079	0.8946	0.2324
0.3147	ACH-000267	Drug_1079	0.8711	0.5564
0.2462	ACH-000269	Drug_1079	0.9134	0.6672
0.6584	ACH-000270	Drug_1079	0.9093	0.2509
0.193	ACH-000271	Drug_1079	0.8311	0.6381
0.2633	ACH-000273	Drug_1079	0.9182	0.6549
0.333	ACH-000274	Drug_1079	0.8369	0.5039
0.6764	ACH-000277	Drug_1079	0.6808	0.004402
0.5402	ACH-000278	Drug_1079	0.8748	0.3346
0.7352	ACH-000280	Drug_1079	0.8667	0.1315
0.8871	ACH-000285	Drug_1079	0.8908	0.003671
0.1717	ACH-000287	Drug_1079	0.677	0.5053
0.4731	ACH-000288	Drug_1079	0.8659	0.3928
0.4729	ACH-000290	Drug_1079	0.7415	0.2686
0.1503	ACH-000292	Drug_1079	0.8218	0.6715
0.1953	ACH-000294	Drug_1079	0.8423	0.647
0.3243	ACH-000295	Drug_1079	0.8176	0.4933
0.7222	ACH-000296	Drug_1079	0.8875	0.1653
0.3053	ACH-000297	Drug_1079	0.8458	0.5405
0.4072	ACH-000298	Drug_1079	0.8207	0.4135
0.4305	ACH-000301	Drug_1079	0.8744	0.4439
0.8694	ACH-000302	Drug_1079	0.9171	0.04769
0.3444	ACH-000303	Drug_1079	0.8787	0.5343
0.4241	ACH-000304	Drug_1079	0.8555	0.4314
0.1745	ACH-000305	Drug_1079	0.9003	0.7258
0.8205	ACH-000306	Drug_1079	0.8427	0.02218
0.44	ACH-000307	Drug_1079	0.9404	0.5004
0.7347	ACH-000308	Drug_1079	0.8999	0.1652
0.0357	ACH-000310	Drug_1079	0.7973	0.7616
0.4973	ACH-000311	Drug_1079	0.9065	0.4092
0.4131	ACH-000312	Drug_1079	0.8758	0.4627
0.537	ACH-000313	Drug_1079	0.8943	0.3573
0.1128	ACH-000315	Drug_1079	0.8766	0.7638
0.4125	ACH-000316	Drug_1079	0.8778	0.4653
0.7001	ACH-000317	Drug_1079	0.8143	0.1142
0.4222	ACH-000318	Drug_1079	0.9222	0.5
0.5545	ACH-000320	Drug_1079	0.8884	0.3339
0.185	ACH-000321	Drug_1079	0.884	0.699
0.5129	ACH-000322	Drug_1079	0.9037	0.3908
0.7756	ACH-000323	Drug_1079	0.8959	0.1203
0.7652	ACH-000324	Drug_1079	0.913	0.1478
0.313	ACH-000325	Drug_1079	0.8126	0.4996
0.257	ACH-000326	Drug_1079	0.8423	0.5853
0.7168	ACH-000327	Drug_1079	0.9182	0.2014
0.5619	ACH-000329	Drug_1079	0.9028	0.3409
0.6905	ACH-000329	Drug_1079	0.9132	0.2227
0.7719	ACH-000332	Drug_1079	0.9371	0.1652
0.1181	ACH-000334	Drug_1079	0.8349	0.7168
0.4199	ACH-000335	Drug_1079	0.8747	0.4548
0.0469	ACH-000336	Drug_1079	0.8055	0.7586
0.3809	ACH-000338	Drug_1079	0.7991	0.4182
0.2047	ACH-000341	Drug_1079	0.8918	0.6871
0.1763	ACH-000343	Drug_1079	0.8625	0.6862
0.6595	ACH-000344	Drug_1079	0.8983	0.2388
0.2585	ACH-000346	Drug_1079	0.8903	0.6318
0.5571	ACH-000347	Drug_1079	0.8801	0.323
0.5015	ACH-000348	Drug_1079	0.7833	0.2818
0.4734	ACH-000349	Drug_1079	0.8549	0.3815
0.5132	ACH-000350	Drug_1079	0.886	0.3728
0.7467	ACH-000351	Drug_1079	0.8952	0.1485
0.6737	ACH-000352	Drug_1079	0.925	0.2513
0.1302	ACH-000353	Drug_1079	0.6761	0.5459
0.8971	ACH-000356	Drug_1079	0.9388	0.04167
0.0308	ACH-000357	Drug_1079	0.8985	0.8677
0.2667	ACH-000358	Drug_1079	0.7718	0.5051
0.4299	ACH-000359	Drug_1079	0.9468	0.5169
0.416	ACH-000360	Drug_1079	0.8902	0.4742
0.5001	ACH-000361	Drug_1079	0.9241	0.424
0.2039	ACH-000362	Drug_1079	0.7243	0.5204
0.5334	ACH-000363	Drug_1079	0.7762	0.2428
0.4594	ACH-000364	Drug_1079	0.8752	0.4158
0.2419	ACH-000365	Drug_1079	0.8547	0.6128
0.2987	ACH-000366	Drug_1079	0.8417	0.543
0.6063	ACH-000368	Drug_1079	0.8945	0.2882
0.2093	ACH-000369	Drug_1079	0.7655	0.5562
0.6665	ACH-000370	Drug_1079	0.8951	0.2286
0.1805	ACH-000371	Drug_1079	0.8915	0.711
0.205	ACH-000372	Drug_1079	0.81	0.605
0.2458	ACH-000373	Drug_1079	0.8686	0.6228
0.3624	ACH-000374	Drug_1079	0.7823	0.4199
0.4064	ACH-000375	Drug_1079	0.8539	0.4475
0.6537	ACH-000376	Drug_1079	0.939	0.2853
0.3539	ACH-000377	Drug_1079	0.8022	0.4483
0.5313	ACH-000378	Drug_1079	0.8599	0.3286
0.1586	ACH-000380	Drug_1079	0.8362	0.6776
0.3399	ACH-000381	Drug_1079	0.8263	0.4864
0.7269	ACH-000383	Drug_1079	0.8859	0.159
0.2773	ACH-000387	Drug_1079	0.8483	0.571
0.1665	ACH-000388	Drug_1079	0.8321	0.6656
0.203	ACH-000390	Drug_1079	0.8879	0.6849
0.5796	ACH-000392	Drug_1079	0.8163	0.2367
0.143	ACH-000394	Drug_1079	0.8083	0.6653
0.7101	ACH-000396	Drug_1079	0.9202	0.2101
0.2165	ACH-000398	Drug_1079	0.7615	0.545
0.6316	ACH-000399	Drug_1079	0.7886	0.157
0.3601	ACH-000400	Drug_1079	0.9041	0.544
0.5403	ACH-000401	Drug_1079	0.8819	0.3416
0.0525	ACH-000402	Drug_1079	0.7501	0.6976
0.622	ACH-000403	Drug_1079	0.6332	0.01117
0.3758	ACH-000404	Drug_1079	0.8557	0.4799
0.213	ACH-000406	Drug_1079	0.9076	0.6946
0.5518	ACH-000407	Drug_1079	0.9244	0.3726
0.4483	ACH-000408	Drug_1079	0.8881	0.4398
0.827	ACH-000409	Drug_1079	0.9385	0.1115
0.1422	ACH-000410	Drug_1079	0.8838	0.7416
0.6382	ACH-000411	Drug_1079	0.8735	0.2353
0.2808	ACH-000414	Drug_1079	0.859	0.5782
0.2789	ACH-000415	Drug_1079	0.8998	0.6209
0.7631	ACH-000416	Drug_1079	0.9423	0.1792
0.5275	ACH-000417	Drug_1079	0.9099	0.3824
0.5304	ACH-000418	Drug_1079	0.895	0.3646
0.1894	ACH-000419	Drug_1079	0.7547	0.5653
0.6849	ACH-000420	Drug_1079	0.7617	0.07682
0.6804	ACH-000423	Drug_1079	0.8704	0.19
0.7372	ACH-000425	Drug_1079	0.9029	0.1657
0.422	ACH-000427	Drug_1079	0.6327	0.2107
0.6759	ACH-000428	Drug_1079	0.7718	0.09592
0.8196	ACH-000430	Drug_1079	0.8984	0.07884
0.1893	ACH-000432	Drug_1079	0.8077	0.6184
0.801	ACH-000433	Drug_1079	0.9009	0.09988
0.5841	ACH-000434	Drug_1079	0.8583	0.2742
0.7615	ACH-000435	Drug_1079	0.8997	0.1382
0.5799	ACH-000437	Drug_1079	0.8977	0.3178
0.2585	ACH-000438	Drug_1079	0.8566	0.5981
0.5681	ACH-000439	Drug_1079	0.9144	0.3463
0.1276	ACH-000440	Drug_1079	0.7926	0.665
0.5882	ACH-000447	Drug_1079	0.8546	0.2664
0.4937	ACH-000449	Drug_1079	0.9149	0.4212
0.6396	ACH-000450	Drug_1079	0.9053	0.2657
0.6767	ACH-000451	Drug_1079	0.745	0.06827
0.3474	ACH-000452	Drug_1079	0.9043	0.5569
0.4372	ACH-000453	Drug_1079	0.797	0.3598
0.4974	ACH-000454	Drug_1079	0.9046	0.4072
0.8395	ACH-000456	Drug_1079	0.9198	0.08031
0.6086	ACH-000457	Drug_1079	0.8661	0.2575
0.1961	ACH-000458	Drug_1079	0.9491	0.753
0.6022	ACH-000459	Drug_1079	0.8995	0.2973
0.4499	ACH-000460	Drug_1079	0.8749	0.425
0.7872	ACH-000461	Drug_1079	0.9009	0.1137
0.5983	ACH-000463	Drug_1079	0.9309	0.3326
0.8329	ACH-000463	Drug_1079	0.9061	0.07316
0.6548	ACH-000464	Drug_1079	0.8676	0.2128
0.7594	ACH-000465	Drug_1079	0.9202	0.1608
0.4304	ACH-000466	Drug_1079	0.7875	0.3571
0.3864	ACH-000467	Drug_1079	0.9102	0.5238
0.7503	ACH-000468	Drug_1079	0.9002	0.1499
0.0743	ACH-000469	Drug_1079	0.9049	0.8306
0.5537	ACH-000471	Drug_1079	0.8591	0.3054
0.2352	ACH-000472	Drug_1079	0.9253	0.6901
0.2304	ACH-000473	Drug_1079	0.8586	0.6282
0.461	ACH-000475	Drug_1079	0.9239	0.4629
0.4219	ACH-000476	Drug_1079	0.8789	0.457
0.7657	ACH-000477	Drug_1079	0.8949	0.1292
0.5679	ACH-000478	Drug_1079	0.8542	0.2863
0.842	ACH-000479	Drug_1079	0.9111	0.06914
0.4452	ACH-000481	Drug_1079	0.9079	0.4627
0.2887	ACH-000483	Drug_1079	0.7606	0.4719
0.5274	ACH-000484	Drug_1079	0.8319	0.3045
0.6814	ACH-000485	Drug_1079	0.9532	0.2718
0.815	ACH-000486	Drug_1079	0.9436	0.1286
0.3264	ACH-000487	Drug_1079	0.791	0.4646
0.1013	ACH-000488	Drug_1079	0.9384	0.8371
0.6418	ACH-000489	Drug_1079	0.9193	0.2775
0.5125	ACH-000491	Drug_1079	0.7103	0.1978
0.4422	ACH-000493	Drug_1079	0.743	0.3008
0.5639	ACH-000495	Drug_1079	0.8933	0.3294
0.5686	ACH-000496	Drug_1079	0.9099	0.3413
0.6646	ACH-000500	Drug_1079	0.8793	0.2147
0.5906	ACH-000501	Drug_1079	0.8453	0.2547
0.5854	ACH-000502	Drug_1079	0.904	0.3186
0.3856	ACH-000503	Drug_1079	0.9346	0.549
0.7068	ACH-000504	Drug_1079	0.8852	0.1784
0.7107	ACH-000505	Drug_1079	0.91	0.1993
0.3608	ACH-000508	Drug_1079	0.774	0.4132
0.236	ACH-000509	Drug_1079	0.7868	0.5508
0.7681	ACH-000511	Drug_1079	0.8949	0.1268
0.6402	ACH-000513	Drug_1079	0.9001	0.2599
0.5861	ACH-000514	Drug_1079	0.8416	0.2555
0.7921	ACH-000517	Drug_1079	0.9192	0.1271
0.3349	ACH-000518	Drug_1079	0.8813	0.5464
0.1879	ACH-000519	Drug_1079	0.624	0.4361
0.6516	ACH-000521	Drug_1079	0.862	0.2104
0.5523	ACH-000522	Drug_1079	0.914	0.3617
0.2726	ACH-000523	Drug_1079	0.8025	0.5299
0.2134	ACH-000525	Drug_1079	0.7256	0.5122
0.8556	ACH-000527	Drug_1079	0.882	0.02636
0.2164	ACH-000530	Drug_1079	0.8062	0.5898
0.3618	ACH-000532	Drug_1079	0.797	0.4352
0.2357	ACH-000534	Drug_1079	0.8782	0.6425
0.4407	ACH-000535	Drug_1079	0.8064	0.3657
0.392	ACH-000536	Drug_1079	0.8595	0.4675
0.7609	ACH-000537	Drug_1079	0.8034	0.04249
0.1268	ACH-000541	Drug_1079	0.7462	0.6194
0.804	ACH-000542	Drug_1079	0.8912	0.08721
0.7444	ACH-000543	Drug_1079	0.9192	0.1748
0.2616	ACH-000544	Drug_1079	0.8946	0.633
0.567	ACH-000545	Drug_1079	0.8958	0.3288
0.837	ACH-000546	Drug_1079	0.9074	0.07044
0.7763	ACH-000547	Drug_1079	0.906	0.1297
0.6154	ACH-000548	Drug_1079	0.7461	0.1307
0.3825	ACH-000549	Drug_1079	0.7962	0.4137
0.4802	ACH-000550	Drug_1079	0.9216	0.4414
0.0809	ACH-000551	Drug_1079	0.9108	0.8299
0.5778	ACH-000553	Drug_1079	0.9022	0.3244
0.2404	ACH-000557	Drug_1079	0.7689	0.5285
0.4012	ACH-000558	Drug_1079	0.9101	0.5089
0.4121	ACH-000560	Drug_1079	0.8289	0.4168
0.6686	ACH-000562	Drug_1079	0.8946	0.226
0.2871	ACH-000563	Drug_1079	0.9155	0.6284
0.2015	ACH-000564	Drug_1079	0.8829	0.6814
0.7658	ACH-000565	Drug_1079	0.9506	0.1848
0.3942	ACH-000566	Drug_1079	0.868	0.4738
0.0672	ACH-000567	Drug_1079	0.7877	0.7205
0.5497	ACH-000568	Drug_1079	0.9105	0.3608
0.4294	ACH-000570	Drug_1079	0.8991	0.4697
0.245	ACH-000572	Drug_1079	0.8272	0.5822
0.5917	ACH-000574	Drug_1079	0.8388	0.2471
0.1249	ACH-000576	Drug_1079	0.879	0.7541
0.8164	ACH-000578	Drug_1079	0.9299	0.1135
0.6871	ACH-000579	Drug_1079	0.9124	0.2253
0.3273	ACH-000580	Drug_1079	0.9302	0.6029
0.4995	ACH-000582	Drug_1079	0.7706	0.2711
0.3809	ACH-000585	Drug_1079	0.7233	0.3424
0.187	ACH-000587	Drug_1079	0.8143	0.6273
0.6389	ACH-000592	Drug_1079	0.9099	0.271
0.2794	ACH-000593	Drug_1079	0.8906	0.6112
0.5405	ACH-000595	Drug_1079	0.8875	0.347
0.2288	ACH-000596	Drug_1079	0.8401	0.6113
0.1608	ACH-000598	Drug_1079	0.7666	0.6058
0.8157	ACH-000599	Drug_1079	0.908	0.09233
0.1054	ACH-000602	Drug_1079	0.8246	0.7192
0.8444	ACH-000603	Drug_1079	0.9403	0.09589
0.3081	ACH-000604	Drug_1079	0.8799	0.5718
0.5417	ACH-000605	Drug_1079	0.8879	0.3462
0.1325	ACH-000606	Drug_1079	0.8931	0.7606
0.2031	ACH-000607	Drug_1079	0.9013	0.6982
0.4314	ACH-000608	Drug_1079	0.8188	0.3874
0.6891	ACH-000609	Drug_1079	0.926	0.2369
0.2434	ACH-000611	Drug_1079	0.5935	0.3501
0.3197	ACH-000613	Drug_1079	0.92	0.6003
0.8474	ACH-000615	Drug_1079	0.9015	0.05413
0.5957	ACH-000616	Drug_1079	0.9176	0.3219
0.5031	ACH-000617	Drug_1079	0.8984	0.3953
0.3159	ACH-000619	Drug_1079	0.9017	0.5858
0.2681	ACH-000621	Drug_1079	0.8135	0.5454
0.8397	ACH-000623	Drug_1079	0.9114	0.07172
0.403	ACH-000624	Drug_1079	0.9142	0.5112
0.7667	ACH-000625	Drug_1079	0.868	0.1013
0.1203	ACH-000626	Drug_1079	0.8022	0.6819
0.817	ACH-000627	Drug_1079	0.8477	0.03069
0.8079	ACH-000630	Drug_1079	0.8329	0.02495
0.2776	ACH-000632	Drug_1079	0.834	0.5564
0.4789	ACH-000633	Drug_1079	0.8802	0.4013
0.5488	ACH-000635	Drug_1079	0.8663	0.3175
0.2019	ACH-000636	Drug_1079	0.8385	0.6366
0.6179	ACH-000637	Drug_1079	0.9277	0.3098
0.6209	ACH-000638	Drug_1079	0.9309	0.31
0.1591	ACH-000639	Drug_1079	0.7839	0.6248
0.7641	ACH-000640	Drug_1079	0.8815	0.1174
0.1864	ACH-000641	Drug_1079	0.7152	0.5288
0.6323	ACH-000643	Drug_1079	0.9172	0.2849
0.3811	ACH-000644	Drug_1079	0.8335	0.4524
0.4475	ACH-000645	Drug_1079	0.9387	0.4912
0.7467	ACH-000647	Drug_1079	0.9077	0.161
0.2699	ACH-000648	Drug_1079	0.9023	0.6324
0.4308	ACH-000650	Drug_1079	0.8654	0.4346
0.5943	ACH-000651	Drug_1079	0.8792	0.2849
0.696	ACH-000652	Drug_1079	0.9156	0.2196
0.89	ACH-000652	Drug_1079	0.8646	-0.02541
0.257	ACH-000654	Drug_1079	0.9248	0.6678
0.4311	ACH-000655	Drug_1079	0.8304	0.3993
0.2498	ACH-000656	Drug_1079	0.8145	0.5647
0.1728	ACH-000657	Drug_1079	0.8193	0.6465
0.2328	ACH-000659	Drug_1079	0.7892	0.5564
0.5292	ACH-000661	Drug_1079	0.8929	0.3637
0.7581	ACH-000663	Drug_1079	0.8899	0.1318
0.6282	ACH-000664	Drug_1079	0.8576	0.2294
0.5086	ACH-000665	Drug_1079	0.8072	0.2986
0.2361	ACH-000667	Drug_1079	0.8169	0.5808
0.3225	ACH-000670	Drug_1079	0.9278	0.6053
0.747	ACH-000672	Drug_1079	0.9076	0.1606
0.3577	ACH-000674	Drug_1079	0.8168	0.4591
0.7219	ACH-000678	Drug_1079	0.89	0.1681
0.8069	ACH-000679	Drug_1079	0.9086	0.1017
0.1639	ACH-000680	Drug_1079	0.9159	0.752
0.4045	ACH-000681	Drug_1079	0.9156	0.5111
0.5937	ACH-000681	Drug_1079	0.9109	0.3172
0.781	ACH-000681	Drug_1079	0.9168	0.1358
0.4418	ACH-000683	Drug_1079	0.895	0.4532
0.4308	ACH-000685	Drug_1079	0.9368	0.506
0.4348	ACH-000686	Drug_1079	0.7841	0.3493
0.0784	ACH-000687	Drug_1079	0.9113	0.8329
0.5451	ACH-000688	Drug_1079	0.8389	0.2938
0.8047	ACH-000689	Drug_1079	0.8105	0.005756
0.6242	ACH-000692	Drug_1079	0.9101	0.2859
0.3896	ACH-000693	Drug_1079	0.9024	0.5128
0.3833	ACH-000694	Drug_1079	0.9194	0.5361
0.3755	ACH-000695	Drug_1079	0.791	0.4155
0.6485	ACH-000696	Drug_1079	0.9128	0.2643
0.4172	ACH-000698	Drug_1079	0.9154	0.4982
0.2914	ACH-000699	Drug_1079	0.9187	0.6273
0.8405	ACH-000702	Drug_1079	0.8713	0.03078
0.6161	ACH-000703	Drug_1079	0.7851	0.169
0.5803	ACH-000704	Drug_1079	0.9121	0.3318
0.1299	ACH-000705	Drug_1079	0.6838	0.5539
0.703	ACH-000706	Drug_1079	0.8772	0.1742
0.3673	ACH-000707	Drug_1079	0.8815	0.5142
0.8978	ACH-000707	Drug_1079	0.8851	-0.01267
0.7191	ACH-000709	Drug_1079	0.8822	0.1631
0.3526	ACH-000713	Drug_1079	0.8867	0.5341
0.1863	ACH-000714	Drug_1079	0.78	0.5937
0.4121	ACH-000715	Drug_1079	0.8363	0.4242
0.4881	ACH-000716	Drug_1079	0.8593	0.3712
0.7049	ACH-000717	Drug_1079	0.882	0.1771
0.7796	ACH-000718	Drug_1079	0.9114	0.1318
